"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Rasa2",26,0.442307692307692,2.42307692307692,0.493846153846154,0.0265320977560046,0.037757216037371,0.412698412698542,15.5546846123444,2.33761777979952,2148,2.27255966243946,7.3947687064159,2.27255966243946,13.2821249499049,0.363095238095238,26,-1.11547721741994,-62.5932926687433,-60.0086187922673,-2.58467387647595,0.0229888459063098
"Rasal2",175,0.47315628162687,5.30857142857143,17.4214778325123,1.87059929807147,2.00838897850098,0.482238966631878,0.257799180791446,1.88307426314845,2149,0.261140807916999,0.268876691036254,0.261140807916999,-0.00334162712555369,0.485066408495931,175,0.00613913709740677,-312.59525703462,-312.666577760332,0.07132072571153,1
"Rasgef1b",10,0.575,2.4,0.711111111111111,0.000542208874141522,0.00045879212685948,0.54166666526738,998.999999999999,2.81671616995964,2150,2.46545331223555,380.981309458033,2.46545331223555,996.534546687764,0.385964912280702,10,-1.06413033741972,-20.1530158359,-20.5118696980757,0.358853862175714,1
"Rasgrf2",45,0.412645502645503,3.04444444444444,2.77070707070707,0.917847992184049,1.28820770832849,0.416058394160584,0.453297711280666,1.63467011449173,2151,0.591608957155344,0.559486008095677,0.591608957155344,-0.138311245874678,0.391109422492401,45,-0.608809242675523,-96.6042149332652,-93.3827399025632,-3.22147503070198,0.0111393506495647
"Rasgrp3",29,0.436781609195402,2.44827586206897,0.399014778325123,0.161495881139248,0.220711037556934,0.422535211267648,2.61638382531454,2.07430654396182,2152,2.08415940458812,2.35813750977993,2.08415940458812,0.532224420726426,0.470693779904306,29,-0.421826664941483,-63.931318292232,-64.0367402796585,0.105421987426439,1
"Rassf1",12,0.583333333333333,2.16666666666667,0.333333333333333,0.700474190142877,0.437796368839299,0.615384615384615,0.878525753046081,1.53610683577868,2153,7.51172938587452,5.25181644869571,7.51172938587452,-6.63320363282843,0.549180327868852,12,0.289506617194986,-48.8048540642113,-49.1587109648196,0.353856900608314,1
"Rassf3",27,0.550617283950617,2.55555555555556,0.871794871794872,0.413372454178041,0.33722489684928,0.550724637666613,1.33227222109341,1.88773157744377,2154,1.43122947799225,1.44300351346121,1.43122947799225,-0.0989572568988342,0.506965174129353,27,0.25831199559139,-61.9933121744423,-62.252692978376,0.259380803933688,1
"Rassf8",37,0.386583011583012,2.75675675675676,1.8003003003003,0.349381619821356,0.613778521303822,0.362745098040709,1.03824894459584,1.89757907614807,2155,0.808649039301674,0.923723326386249,0.808649039301674,0.229599905294169,0.508720930232558,37,-0.0916304754655681,-73.4097040040834,-77.3263399400708,3.91663593598746,1
"Rb1",58,0.415373563218391,2.93103448275862,1.96007259528131,1.71720472276259,2.33730642820464,0.423529411764706,0.246638857994371,1.38209318857087,2156,0.644508796472396,0.515643387675119,0.644508796472396,-0.397869938478025,0.456640625,58,-0.21459405077604,-124.294121018656,-124.081917626942,-0.212203391714482,0.514746295398706
"Rb1cc1",57,0.513116123642439,2.87719298245614,1.46679197994988,6.50335133106571,5.61653070053615,0.536585365609056,0.0825090539159177,1.14329132510637,2157,0.685464623765293,0.480130865366559,0.685464623765293,-0.602955569849375,0.464634146341463,57,-0.0601209924375707,-110.624964019772,-111.457533299438,0.832569279666018,1
"Rbbp6",36,0.456018518518518,2.41666666666667,0.535714285714286,0.787522048533987,1.01548895697475,0.436781609279074,0.554627784824775,1.50883556293149,2158,2.32396855426336,1.73220384294745,2.32396855426336,-1.76934076943859,0.526255707762557,36,0.152003093445049,-63.8854586532719,-65.1719494880608,1.28649083478888,1
"Rbbp8",13,0.58974358974359,2.07692307692308,0.0769230769230769,0.000593185778370963,0.000407815222630038,0.592592592592592,998.999999999999,2.71237846849604,2159,13.6042911170799,388.274306711313,13.6042911170799,985.395708882919,0.534313725490196,13,0.199308808223408,-35.7872904606413,-36.0601962266287,0.272905765987417,1
"Rbfox1",115,0.416788155483808,5.45217391304348,28.0919908466819,0.90529289069219,1.38349195795298,0.395534290271134,0.436913063537599,2.35680051213031,2160,0.251813342231932,0.330787594336801,0.251813342231932,0.185099721305667,0.4065308002808,115,-0.503846766236699,-189.815867338719,-184.858888603947,-4.95697873477192,0.00164030025814965
"Rbfox2",59,0.451977401129944,2.89830508474576,1.33430742255991,1.7252548076859,2.00915749753858,0.461988304096002,0.267779751743264,1.40119441536607,2161,0.668043119063581,0.539080341602798,0.668043119063581,-0.400263367320317,0.492028985507246,59,-0.154974659976341,-110.97351217465,-111.193579517119,0.220067342468852,1
"Rbm20",170,0.542284774434912,21.1941176470588,328.654403063,13.9228688675859,11.8551869031808,0.540105467665834,0.0387926850997831,1.75375450689776,2162,0.0664760163052731,0.0582556353097866,0.0664760163052731,-0.0276833312054901,0.53524299429553,170,0.220810229577551,-389.053189355032,-386.137461549586,-2.91572780544544,0.0157420928080613
"Rbm24",107,0.422788017032975,4.18691588785047,8.37982719097161,1.9532392123383,2.62818051084263,0.426339285714286,0.218272950400119,1.57336857520437,2163,0.361676990850274,0.31969138067373,0.361676990850274,-0.143404040450155,0.467274569402229,107,-0.347270943001826,-165.164938263138,-164.527092732482,-0.637845530656421,0.258701749480958
"Rbm25",125,0.511527117327117,3.712,6.14219354838709,3.1143772332474,3.16854031556498,0.495689655172395,0.159161725779614,1.37239362368452,2164,0.424712487314743,0.338515684155556,0.424712487314743,-0.265550761535129,0.458854166666667,125,-0.273501404884863,-214.683921305787,-214.190534906848,-0.493386398938611,0.320532412089928
"Rbm26",25,0.51,2.44,0.84,0.538970473316078,0.488441991442705,0.524590163934421,0.973318929155469,1.71175033957155,2165,2.14381731794877,1.77324899401502,2.14381731794877,-1.1704983887933,0.520833333333333,25,0.263034405833793,-58.8925136070718,-58.8195335623308,-0.0729800447410227,0.702426329031937
"Rbm27",10,0.49,3,6.22222222222222,1.94556027202179,2.22349745373919,0.466666666666666,0.239862353984909,1.39266503731183,2166,0.609108179617429,0.489891976164563,0.609108179617429,-0.36924582563252,0.468085106382979,10,-0.321928094887362,-38.832892866637,-38.5912035055815,-0.241689361055535,0.486895867158779
"Rbm28",15,0.537777777777778,2.6,1.11428571428571,0.00056466723133387,0.000436333769667132,0.564102564102535,998.999999999999,3.08214930440163,2167,1.21624962153247,380.163410926363,1.21624962153247,997.783750378467,0.7421875,15,1.04730571477836,-49.9965655046677,-46.8774320111056,-3.11913349356209,0.0125018751310535
"Rbm33",32,0.4578125,2.65625,1.07157258064516,11.185862584515,12.0043403342674,0.482352941183419,0.0431216580338791,1.06840602291605,2168,1.0107626714984,0.678157944014434,1.0107626714984,-0.967641013464517,0.51685393258427,32,0.135351852894886,-75.5826956760924,-75.8652614359616,0.282565759869286,1
"Rbm39",129,0.483842759560954,3.8062015503876,9.95433624031008,24.5186543392629,24.2208569181525,0.503054989816554,0.0205172348716947,1.05641930898805,2169,0.410338294902545,0.276454577342729,0.410338294902545,-0.38982106003085,0.498870573870574,129,5.13478148889135e-16,-212.770634740805,-212.744509489392,-0.0261252514134753,0.819192503324334
"Rbm4",13,0.653846153846154,2.30769230769231,0.230769230769231,0.429371640383885,0.214685820192791,0.666666666665789,1.55265649605956,1.80148378118209,2170,3.56811368184435,2.92578859639387,3.56811368184435,-2.01545718578479,0.493798449612403,13,-0.0489096004809451,-38.6541982310378,-41.5364652406361,2.88226700959827,1
"Rbm5",56,0.539880952380952,2.98214285714286,2.05422077922078,1.4986003209391,1.34533437902487,0.526946107784431,0.351625513768889,1.51892811654467,2171,0.616976939219542,0.537485641993997,0.616976939219542,-0.265351425450654,0.463223140495868,56,-0.134649526694782,-110.298923916078,-110.854132235106,0.555208319028196,1
"Rbm6",87,0.519658821382959,3.29885057471264,3.93290564020316,5.87312406971935,5.28970114888661,0.52613240418117,0.0895830562977212,1.18892564969821,2172,0.504746481253426,0.364494535512509,0.504746481253426,-0.415163424955705,0.459136546184739,87,-0.070821337189697,-167.749326963174,-168.529513254737,0.780186291562671,1
"Rbms1",160,0.444156746031746,3.9125,6.53317610062893,1.48625603871001,1.74428660093087,0.460063897771437,0.309545519606936,1.6891886501804,2173,0.395412646810264,0.376439795841742,0.395412646810264,-0.0858671272033282,0.44636491980242,160,-0.154885601978171,-264.375248427869,-262.645776071872,-1.72947235599679,0.0629104534464517
"Rbms2",24,0.579861111111111,2.33333333333333,0.405797101449275,0.693050187828199,0.558911441796935,0.553571428571428,0.798746524124244,1.59373296084417,2174,3.18986524941601,2.39184083374601,3.18986524941601,-2.39111872529177,0.496478873239437,24,0.0692626624371135,-68.1513474028145,-68.5398743314911,0.388526928676654,1
"Rbms3",41,0.457084785133566,3.17073170731707,3.49512195121951,0.603009574804942,0.772275420364224,0.438461538461538,0.727122017263772,1.9135033365622,2175,0.543384828369338,0.631895852280003,0.543384828369338,0.183737188894434,0.468731060606061,41,-0.263034405833794,-81.5026368007674,-81.2610309523555,-0.241605848411936,0.486971140263407
"Rbpj",25,0.5,2.8,3.25,1.15238394024889,0.915997490967067,0.557142857142856,0.483469820850269,1.59204575467569,2176,0.756799397241916,0.679099886513578,0.756799397241916,-0.273329576391646,0.553233830845771,25,0.597901556428654,-54.8680062623336,-54.2053900263229,-0.662616236010741,0.24965514017115
"Rbpms",183,0.49577302740465,5.78688524590164,25.1026842010448,2.86860641702356,2.88490531710342,0.498583569406561,0.17380689328719,1.70879984776489,2177,0.232546521632872,0.218259179227046,0.232546521632872,-0.0587396283456826,0.496260740781289,183,-0.00993823705611918,-317.586705529716,-317.475823551517,-0.110881978199131,0.637699146577201
"Rc3h1",25,0.495333333333333,2.92,1.41,1.99290691734632,2.04826544282814,0.49315068493151,0.247452944560085,1.38173475353558,2178,0.651808218444211,0.520731728255605,0.651808218444211,-0.404355273884126,0.430769230769231,25,-0.280107919192735,-54.769202182043,-54.5790731023614,-0.190129079681626,0.537465106216759
"Rc3h2",11,0.545454545454545,2.63636363636364,0.254545454545455,551724.137931034,448275.862068966,0.551724137931034,1e-06,0.671129072302036,2179,NA,1e-06,1.07135387765447,-1.07135287765447,0.592391304347826,11,0.70454411647383,-41.757249048911,-40.5580635406077,-1.19918550830334,0.121461671096869
"Rcan1",28,0.564200680272109,2.82142857142857,1.70767195767196,1.65208585112076,1.45540896408257,0.531645569620253,0.321802628634336,1.445903803624,2180,0.735059424010056,0.603473340430797,0.735059424010056,-0.41325679537572,0.477464788732394,28,0.0280143761695961,-61.0526644323724,-61.2501645987088,0.197500166336418,1
"Rcan2",50,0.571428571428571,2.74,1.33918367346939,0.896550680348963,0.719599888174826,0.554744525547445,0.618754229634317,1.66491465783363,2181,0.832678763852255,0.780154659781859,0.832678763852255,-0.213924534217938,0.5625,50,0.349584437790229,-83.6321763728559,-83.0210449694524,-0.611131403403576,0.268917031998569
"Rcor1",31,0.388709677419355,2.32258064516129,0.49247311827957,0.875347935892912,1.22548710995347,0.416666666725494,0.476001198655328,1.43132366313076,2182,3.34003731902821,2.3676023663782,3.34003731902821,-2.86403612037288,0.43530701754386,31,-0.443606651475613,-69.5660371119605,-68.8521300330186,-0.713907078941972,0.232121500550825
"Rcsd1",52,0.46668956043956,2.59615384615385,1.42194570135747,0.682383195054529,0.905922517495714,0.429629629650371,0.62960171464369,1.61479070507196,2183,1.23308362110104,1.04643340174228,1.23308362110104,-0.603481906457347,0.42393648018648,52,-0.498250867527826,-101.077043519865,-99.6285055980139,-1.44853792185067,0.0887403991191554
"Rdx",34,0.541911764705882,2.79411764705882,1.62299465240642,1.30502556928217,1.07915575962864,0.54736842095746,0.41943118498325,1.52991064281763,2184,0.763154961461615,0.658942633403688,0.763154961461615,-0.343723776478364,0.527224310776942,34,8.88178419700125e-16,-73.9828127110173,-74.1512591643514,0.168446453334113,1
"Reep1",19,0.451754385964912,2.21052631578947,0.286549707602339,0.349022729144574,0.422501198438169,0.452380952380952,1.29613608113632,1.68544809943953,2185,5.81938265236916,4.302362448338,5.81938265236916,-4.52324657123284,0.352564102564102,19,-0.65711228647699,-42.4853695394596,-41.1464887897582,-1.33888074970132,0.101758676637065
"Reep3",27,0.444444444444444,2.66666666666667,1.61538461538462,0.0843790256194982,0.0843790256194982,0.5,5.92564320729085,2.42601513195981,2186,0.981057739767706,2.89257800087062,0.981057739767706,4.94458546752314,0.562770562770563,27,0.0246620542342693,-68.0625655042008,-68.1541280190767,0.0915625148758465,1
"Rel",13,0.467948717948718,2.46153846153846,0.435897435897436,0.228802553227986,0.25930956032505,0.46875,2.04870965549464,1.98138702478573,2187,1.99250993800739,2.0825588421176,1.99250993800739,0.0561997174872497,0.540540540540541,13,0.176877762084081,-31.5346481248882,-31.8338859390146,0.299237814126467,1
"Relch",21,0.476190476190476,2.23809523809524,0.19047619047619,0.0500444340088855,0.0522202789657936,0.48936170212766,9.77854404429416,2.12271709784082,2188,5.01251526059286,6.99524496264741,5.01251526059286,4.7660287837013,0.46031746031746,21,0.0995356735509145,-49.1781958192053,-49.0423875337575,-0.135808285447773,0.602249418710894
"Reps1",12,0.402777777777778,2.25,0.204545454545455,0.478395995786204,0.695848721140912,0.40740740740833,0.851611240472005,1.5886288969909,2189,4.71191064703568,3.40845384101448,4.71191064703568,-3.86029940656368,0.640625,12,0.497499659470816,-24.4226643216948,-26.7571572770296,2.33449295533475,1
"Rere",90,0.508611111111111,2.94444444444444,1.53620474406991,1.53172884484386,1.63942852923499,0.483018867926349,0.315342281078206,1.4664315563385,2190,0.636378380768889,0.536410019943856,0.636378380768889,-0.321036099690683,0.530254777070064,90,0.234465253637023,-156.609313515901,-157.285945372273,0.676631856372325,1
"Resf1",49,0.234807256235828,4.3469387755102,11.1896258503401,0.240479717504333,0.708079168207167,0.253521126760573,1.05423080745263,2.68081172687357,2191,0.344332928541757,0.625787950805945,0.344332928541757,0.709897878910871,0.359427609427609,49,-1.21501289097085,-94.7410572043077,-88.5712714990916,-6.16978570521604,0.00044345682137481
"Retreg1",85,0.488101702219349,4.15294117647059,6.82156862745098,0.797671139459108,0.868470353020565,0.478753541076488,0.600189122300608,2.18271001471626,2192,0.365549630203166,0.46725839445931,0.365549630203166,0.234639492097442,0.517460317460318,85,0.167599948496068,-138.910976132632,-139.633357865249,0.722381732617436,1
"Rev3l",41,0.496612466124661,2.65853658536585,1.78048780487805,1.30589256654092,1.33007576208471,0.495412844061674,0.379367228786619,1.45594070512988,2193,1.0040215611128,0.801432488307967,1.0040215611128,-0.624654332326177,0.520408163265306,41,0.225292311842243,-87.5300955162059,-87.6575248215922,0.127429305386272,1
"Rfc1",10,0.603333333333333,2.8,2.17777777777778,2.51518452947514,1.62747233924755,0.607142857634416,0.241390979675401,1.37529449471273,2194,0.756799397241916,0.587171212649704,0.756799397241916,-0.515408417566514,0.5875,10,0.241008099503795,-30.7768602864113,-30.6072492336767,-0.169611052734659,0.560278581867318
"Rffl",12,0.402777777777778,2.58333333333333,1.35606060606061,0.401802631001255,0.556342104271954,0.419354838793414,1.04368365570036,1.85903792901156,2195,1.29169984983841,1.24205785910822,1.29169984983841,-0.248016194138043,0.484126984126984,12,-0.547487795302493,-35.976831508272,-35.9158574046235,-0.0609741036484479,0.726931032467345
"Rftn1",18,0.541666666666667,2.55555555555556,0.379084967320261,0.85049254691001,0.71441373940441,0.543478260869565,0.639015900661467,1.60672106512583,2196,1.43122947799225,1.1797416196263,1.43122947799225,-0.792213577330779,0.652173913043478,18,0.736965594166205,-59.1438117246573,-57.7237538592338,-1.42005786542349,0.0919375919487974
"Rfx3",32,0.543526785714286,2.875,1.40322580645161,0.0507893462077841,0.0530466504836215,0.489130434782911,9.63057159235386,2.69871206491087,2197,0.687297825980011,4.10717766229501,0.687297825980011,8.94327376637385,0.551690821256039,32,0.0216950710993189,-64.6949986150924,-64.95726025969,0.262261644597586,1
"Rfx7",31,0.504838709677419,2.35483870967742,0.503225806451613,0.468772349898905,0.481793804062764,0.493150684931507,1.05200463516643,1.695138418002,2198,2.92184158644731,2.31253007955729,2.92184158644731,-1.86983695128088,0.405694980694981,31,-0.542527234400759,-65.903832153313,-65.5552694491829,-0.348562704130032,0.40375128776806
