"","AR","N","log2FC","llr","pval"
"Tlr4",0.377526970384113,84,-0.729198711122516,-0.827306487725664,0.198332241577266
"Tm4sf1",0.681818181818182,11,0.917537839808027,-14.3995722598709,8.02865678240577e-08
"Tm9sf2",0.460606060606061,22,-0.113210610447991,-11.1322492333388,2.3755826809588e-06
"Tm9sf3",0.733333333333333,15,1.13245029602365,-8.43798779556279,3.99034591734164e-05
"Tmcc1",0.450622171945701,68,-0.195550809117807,-2.93366160689072,0.0154244882699247
"Tmcc3",0.54040404040404,33,0.31748218985617,-2.27610270525976,0.0328763741297236
"Tmed2",0.5625,12,0.277533975528909,-18.5854506538669,1.08216593132916e-09
"Tmed5",0.613095238095238,14,-0.134301091711591,8.80240925452626,1
"Tmem106b",0.563055555555556,20,0.247927513443586,-10.8677773085815,3.12937328673937e-06
"Tmem108",0.45952380952381,14,-0.0489096004809464,-19.5138263933282,4.1784482457291e-10
"Tmem116",0.577437641723356,21,-0.180572245641821,6.69936141067607,1
"Tmem131",0.426984126984127,48,-0.300509111252456,-6.80416037865842,0.000225185222983829
"Tmem131l",0.571296296296296,18,0.0931094043914813,-8.67490876935028,3.10928120533043e-05
"Tmem135",0.438405797101449,46,-0.154974659976341,-0.401600462308977,0.370138065552656
"Tmem140",0.402777777777778,12,-0.343954401217361,-18.1804250369321,1.63963879205172e-09
"Tmem144",0.924603174603175,21,3.5077946401987,-7.53240848076465,0.000103881564660653
"Tmem182",0.45047619047619,25,-0.844349129539806,-0.777546203213035,0.212385235541908
"Tmem241",0.481818181818182,11,-0.222392421336448,-14.0523712616358,1.1492389414614e-07
"Tmem245",0.432207527542456,99,-0.577766999316952,0.938973232322724,1
"Tmem65",0.496540482221597,95,-0.0922585078519885,0.088814401354881,1
"Tmem87a",0.508974358974359,26,0.0727563424353139,0.200925555929963,1
"Tmod1",0.515151515151515,33,0.189824558880017,3.51403050217725,1
"Tmod3",0.521212121212121,56,0.168397531695719,-8.59000013036713,3.39997070118608e-05
"Tmpo",0.55952380952381,21,-0.370368449945115,-3.21621312247415,0.0112055407188315
"Tmtc1",0.473813982521848,89,-0.313366081383938,-1.23838378437276,0.115539489037868
"Tmx1",0.85,10,1.95935801550265,-6.65742265428541,0.000263313049078863
"Tnfaip8",0.691832416832417,74,1.26434060333442,-1.99991367481736,0.0455049249278772
"Tnik",0.490572390572391,72,-0.110323414905999,-0.746159812939908,0.221856905312713
"Tnks",0.396794871794872,52,-0.305626282558262,-2.51493580949735,0.0249137451163832
"Tnks2",0.453952380952381,50,-0.275634442613427,1.22826317598587,1
"Tnnc1",0.669411092052602,53,0.881944238478288,-1.17231106886955,0.125716041995147
"Tnni3",0.500501253132832,76,-0.273376350055253,-3.55747798287335,0.00764434817013962
"Tnni3k",0.48131056145762,148,-0.150559676575381,-0.202748818148564,0.524263619118412
"Tnnt2",0.557040694773005,153,0.449553380979348,-4.86122380110871,0.001820309374503
"Tnpo1",0.500332225913621,43,0.125530882083859,-0.184060311416189,0.544030476068598
"Tnpo3",0.41304347826087,23,-0.0892673380970872,-0.170818600166648,0.558885719919904
"Tnrc6a",0.49640522875817,51,0.0136749368970766,1.03769050045983,1
"Tnrc6b",0.464200680272109,91,-0.0984898633993634,-1.23418155866558,0.11615883818005
"Tnrc6c",0.456231403005597,93,-0.238347526982324,0.431276557612904,1
"Tns1",0.567441860465116,43,0.047828525090615,1.35904624884673,1
"Tns3",0.41304347826087,23,-0.777607578663552,17.8387306464621,1
"Tob1",0.173333333333333,10,-1.03562390973072,-11.347185587496,1.89923403600332e-06
"Tob2",0.484567901234568,27,-0.166649869409451,-0.519760114232334,0.30793308032183
"Togaram1",0.583333333333333,18,0.444784842672896,-16.1581580983529,1.31008629502373e-08
"Tom1",0.469298245614035,19,0.197036847059554,-17.7284814050184,2.60748616152318e-09
"Tom1l2",0.455815972222222,96,-0.283498508393509,-1.1440282314137,0.130373085879912
"Tomm70a",0.611851851851852,15,0.115477217419936,-19.5266056880441,4.12410186336626e-10
"Top1",0.381992337164751,87,-0.610433188237274,0.119029843513005,1
"Top2b",0.501748251748252,26,-0.162729500038109,-0.425132352162365,0.356477464990739
"Tor1aip1",0.474924924924925,37,-0.0712586831698216,2.10063809330975,1
"Tpd52l2",0.666666666666667,11,0.229481846122767,-15.5961999446653,2.33679160616855e-08
"Tpk1",0.488095238095238,22,-0.142957953842043,2.3186905194421,1
"Tpm1",0.546156281935067,126,0.132755208851772,0.62012689667219,1
"Tpm3",0.643333333333333,10,0.222392421336448,-13.7671558565971,1.5433213492061e-07
"Tpm4",0.507326007326007,13,-0.241008099503795,-17.5127332881169,3.25421298938353e-09
"Tpp2",0.58125,48,0.777607578663552,-0.115046716495257,0.631454557995989
"Tpr",0.485836385836386,39,0.0815298854965985,0.180655166274889,1
"Tra2a",0.488712522045855,72,0.0489096004809463,-2.71614068288157,0.0197678385757697
"Tra2b",0.435606060606061,22,-0.0465425859370303,-8.3231835665328,4.50364811335503e-05
"Trabd2b",0.625671094506711,73,0.56730383422465,0.320233840246061,1
"Traf3",0.481884057971015,23,-0.321928094887363,-9.69682862516363,1.06359718605723e-05
"Trak1",0.534150326797386,34,0.23946593469539,-6.99704405679277,0.000183386336213152
"Trak2",0.533493752110773,94,-0.0552295207203921,0.192961060510243,1
"Trappc8",0.513636363636364,22,0.32716474325351,-0.389687115088154,0.377332590775437
"Trappc9",0.666666666666667,12,0.331205908475373,-16.3400410426453,1.08644855507149e-08
"Trdn",0.484145473923772,169,-0.0996398731133368,-1.86946619371241,0.053158400229555
"Trim24",0.30960960960961,37,-1.09225850785199,4.94647084713688,1
"Trim25",0.714285714285714,14,0.647698256069119,-18.2125417946832,1.58648302098452e-09
"Trim33",0.358333333333333,10,-0.133266530863465,-17.3640435178199,3.79122134140718e-09
"Trim44",0.628735632183908,29,0.32716474325351,0.192576596974426,1
"Trim54",0.354831609068897,59,-0.77632802643698,0.642760269684857,1
"Trim55",0.403506952231442,98,-0.518785424116673,-2.32380722710943,0.03109673429737
"Trim63",0.586986065344274,67,0.672425341971495,-0.301460248476147,0.437465888767997
"Trio",0.484803921568627,34,0.105610187960599,9.66298057929376,1
"Trip11",0.677285714285714,50,0.862496476250065,-7.85235281490607,7.40397438964113e-05
"Trip12",0.434076371389804,67,-0.355761689963237,-0.903214500428533,0.178937199193357
"Trip4",0.538461538461538,13,0.616671360448494,-14.3749079108939,8.2357752427227e-08
"Trmt13",0.5,16,-0.0365258760251139,1.19846680967151,1
"Trmt1l",0.480833333333333,30,0.0874628412503391,1.8074878146878,1
"Trp53inp2",0.5,17,0.263034405833794,-5.86650557098323,0.000614011664481736
"Trpc1",0.416666666666667,15,-0.716207033999408,1.27398455276373,1
"Trpc4ap",0.488095238095238,14,0.216811389073148,-37.1412020323428,6.77043045247486e-18
"Trpm7",0.512591575091575,92,0.11070346440622,1.76740764880147,1
"Trrap",0.38974358974359,13,-0.162271428898877,-17.449801600284,3.47151609630196e-09
"Tsc22d2",0.538888888888889,30,0.421826664941483,-1.63625915888016,0.070449400952172
"Tshz1",0.498611111111111,24,0.447458976971221,-8.14609708314694,5.4287121260115e-05
"Tshz2",0.527568265068265,101,0.197939377611909,-1.41808744359525,0.0921633725788459
"Tsnax",0.855555555555556,15,1.50901364748786,-14.6933893358486,5.9280700955809e-08
"Tspan13",0.395970695970696,39,-0.577545029158673,1.08910729322823,1
"Tspan5",0.604273504273504,15,0.174029399775049,-20.7090440243562,1.22914782186689e-10
"Tspan9",0.444318181818182,44,-0.11681366498275,-0.112419130674041,0.635377878233253
"Ttbk2",0.526190476190476,14,-0.0384741478146355,-18.5348515459187,1.13981003490992e-09
"Ttc14",0.492592592592593,45,0.212303603712864,5.5741420205816,1
"Ttc17",0.62520325203252,41,0.646890249864358,0.108675013871093,1
"Ttc19",0.568988095238095,40,0.167944637314072,2.85094546423837,1
"Ttc23",0.433333333333333,10,-0.0874628412503395,-13.1728770383464,2.85445726984362e-07
"Ttc27",0.5,10,-0.0524674198941355,-20.014089237423,2.50325586923304e-10
"Ttc28",0.471419552669553,88,-0.234011504603281,-0.215853027198278,0.511152998618626
"Ttc3",0.508954451345756,46,0.235378062930928,1.68535747629404,1
"Ttc39b",0.345098039215686,17,-0.383328639551506,-10.5359845094841,4.42351925227626e-06
"Ttc7b",0.498893065998329,57,0.175849835399418,-1.36930307909128,0.0979501694796376
"Ttll4",0.533333333333333,10,0.465663572348812,-15.0637145863734,4.04568406809293e-08
"Ttll5",0.482142857142857,14,-0.0740005814437765,-19.5950155842386,3.84498400289451e-10
"Ttn",0.518123063639253,187,0.0563288265003417,-3.97660029000849,0.00480024108715381
"Tulp4",0.477232142857143,32,-0.148098638989134,-0.420200448686479,0.359282139150924
"Tusc3",0.533333333333333,10,0.0524674198941355,-17.4712403734799,3.39590295297132e-09
"Tut4",0.521264367816092,29,0.0622842782543429,-10.7860504676927,3.40772972504452e-06
"Tut7",0.383928571428571,28,-0.575860293613904,0.12671107956097,1
"Txlnb",0.512411631319194,119,0.0429085914692912,-1.45673501771287,0.0878426870003352
"Txndc11",0.66969696969697,22,0.241008099503795,-10.1652399228986,6.51543755070035e-06
"Txnl1",0.716666666666667,15,0.216811389073148,-5.79849805872869,0.000660584324102543
"Txnrd1",0.698484848484848,11,0.215728691055437,-14.0415287616704,1.16218843799878e-07
"U2surp",0.475793650793651,42,-0.334419039070559,-0.85374252704576,0.191311997262516
"Uaca",0.475925925925926,18,-0.214124805352848,-10.7787772224708,3.43367471538472e-06
"Uap1",0.371428571428571,18,-0.745427172914402,-8.5901622566394,3.39939039798592e-05
"Uba3",0.625,16,0.0339473319233377,-23.5748991725206,6.57634177090809e-12
"Uba5",0.447916666666667,16,-0.0703893278913981,-30.5178682291916,5.60481235443347e-15
"Ubac1",0.619047619047619,14,0.331205908475373,-8.08787871976888,5.77281962453945e-05
"Ubac2",0.623015873015873,21,0.447458976971221,-12.3901377081213,6.42516088533664e-07
"Ubap2l",0.505102040816326,49,-0.0588936890535683,-0.125756253746488,0.616012082328476
"Ubash3b",0.473333333333333,10,0.710493382805015,-13.7949624163669,1.49957839087344e-07
"Ubc",0.683333333333333,24,1.03847414781464,1.50607001116787,1
"Ube2b",0.480228554621267,104,-0.0475283700825858,-3.80801647099395,0.0057851611716757
"Ube2d2a",0.510416666666667,16,0.031026895620625,-8.43674089211697,3.99559222484638e-05
"Ube2d3",0.437927705369566,86,-0.281286110390017,-0.715073218124601,0.231740541500473
"Ube2e2",0.537952380952381,100,0.07362286314318,0.835067440711867,1
"Ube2h",0.502210884353742,77,-0.0834160081876375,0.570237393239907,1
"Ube2j1",0.603333333333333,15,0.106915203916512,-20.3071938805829,1.85436215619004e-10
"Ube2k",0.577619047619048,70,0.154328146391294,-0.397178910405984,0.37278566044299
"Ube2n",0.383333333333333,10,0.0443941193584534,-13.6736887137469,1.6999484205982e-07
"Ube2q2",0.515151515151515,11,0.472068444315223,-17.4322284889977,3.53475104554369e-09
"Ube2r2",0.360215053763441,31,-0.932885804141463,12.1843511300833,1
"Ube2v2",0.555555555555556,15,0.0324214776923775,-20.4020864519596,1.68273386069044e-10
"Ube2w",0.436666666666667,25,-0.230297619421794,13.8099056845052,1
"Ube3a",0.534965986394558,35,0.167727445738066,2.34821155920942,1
"Ube3c",0.538253968253968,45,0.119052671643763,2.46267171542898,1
"Ube4a",0.333333333333333,12,-0.966833136064801,-15.1394278746672,3.74182794771621e-08
"Ube4b",0.380068027210884,35,-0.246914740470517,-5.19846041598906,0.00126225624764251
"Ubl3",0.511494252873563,29,0.106915203916512,-17.9283529982938,2.12375795352179e-09
"Ubn1",0.6,15,0.216811389073148,-20.2877193355103,1.89169623037181e-10
"Ubn2",0.481656426011265,93,-0.0820357688660114,-5.67744559505718,0.000752495297979756
"Ubqln1",0.583333333333333,14,0.331205908475373,-21.0595671184227,8.58787755383681e-11
"Ubr1",0.437751831501832,52,-0.113210610447991,-0.23150526762555,0.49622034637456
"Ubr2",0.488270570528635,93,-0.121186346520057,0.875654725124605,1
"Ubr3",0.494532194532195,111,0.164188631893168,-7.4040002410587,0.000119029456731468
"Ubr4",0.6,10,0.565597175854225,-19.8864449076547,2.85277540504703e-10
"Ubr5",0.48407560453015,99,-0.122396631359727,1.00099484115438,1
"Ubtd1",0.598484848484849,11,-0.15754127698648,-23.204645071502,9.59594629131792e-12
"Ubxn4",0.544444444444444,15,0,-21.1485144652022,7.84115895024903e-11
"Uck2",0.582086167800454,21,0.549338590990435,-10.9175301653964,2.97120987903168e-06
"Ufl1",0.525641025641026,13,0.485426827170242,-19.0337696813944,6.83376317500267e-10
"Ugp2",0.696590364800891,75,1.42269107182228,0.477234994800341,1
"Ulk2",0.513829787234043,47,0.043943347587597,1.19655624902825,1
"Umad1",0.502777777777778,30,0.408084738637077,1.54075337355022,1
"Unc13b",0.686309523809524,28,1.08539149123064,0.502594930134286,1
"Unc45b",0.532738095238095,36,0.142019004872428,-0.171153632747668,0.55850044261999
"Upf2",0.481481481481482,18,-0.211504105193712,-25.3635356897589,1.06145356523359e-12
"Uqcc1",0.513414634146341,41,0.0730634621897235,0.952068880079018,1
"Uqcrc2",0.574603174603175,30,0.341036917835067,-13.691905954171,1.6682189156896e-07
"Urgcp",0.651455026455026,36,0.833350130590549,0.824351643226635,1
"Uri1",0.405952380952381,28,-0.36564947231668,18.6140601598052,1
"Usf3",0.522222222222222,15,-0.125530882083859,-25.3929243534119,1.03013764042809e-12
"Ushbp1",0.43952380952381,35,-0.156119201917282,2.04516887249183,1
"Usp13",0.55630374192018,73,0.415037499278844,-1.84866440281014,0.0544996523108547
"Usp14",0.166666666666667,12,-0.917537839808027,-13.2616474311746,2.60379302814929e-07
"Usp15",0.514612511671335,51,0.012072832300575,-3.51521585269344,0.00801360323468151
"Usp16",0.603846153846154,13,0.174029399775049,-17.2262713733737,4.36771816106271e-09
"Usp2",0.497783251231527,29,0.215728691055437,1.00383153906858,1
"Usp24",0.522641509433962,53,0.18322182405577,-0.939104907971071,0.17053775339146
"Usp25",0.315814185814186,65,-0.84799690655495,1.13488679014021,1
"Usp28",0.643518518518518,36,0.512206158285842,0.489155589226456,1
"Usp3",0.437092731829574,19,0.258734268400168,-11.8299007064393,1.14958904875601e-06
"Usp31",0.409090909090909,11,-0.476438043942987,-14.2436541938249,9.4314707210413e-08
"Usp32",0.508333333333333,24,0.0480942882010451,-12.4511816663195,6.03084466712953e-07
"Usp33",0.624242424242424,22,0.714597781137752,-7.78400335425277,7.95899889423376e-05
"Usp34",0.475322460190881,114,-0.148596492001801,1.1506973863896,1
"Usp37",0.518518518518518,18,-0.142957953842043,3.80662768722505,1
"Usp40",0.544871794871795,13,0.187627003175772,-18.3119437412027,1.43265317334009e-09
"Usp45",0.555555555555556,12,0.175086706558091,-19.9195347529302,2.75773181568473e-10
"Usp46",0.454545454545455,11,-0.722466024471091,-14.2001390359434,9.86511382821902e-08
"Usp47",0.478383458646617,38,-0.120294233717712,-2.25838319205071,0.0335642114492896
"Usp53",0.623076923076923,13,0.605721060887954,-21.2170494288706,7.3104338980002e-11
"Usp54",0.5515625,32,0.252387161634285,-0.318086319923943,0.425100147464013
"Usp7",0.507575757575758,22,-0.0857298740258838,-19.7780158838953,3.18780291113204e-10
"Usp8",0.557291666666667,16,0.144389909335175,-26.6933967700428,2.7393223004629e-13
"Utrn",0.600100290334665,128,0.52572329734648,-1.28345885020639,0.109120161436626
"Uvrag",0.58026208026208,37,0.206450877467426,-0.166857313277745,0.563479924816821
"Vapa",0.427750410509031,29,-0.357552004618083,1.20086703677911,1
"Vav3",0.447129348193178,47,-0.236606280556149,-1.60773441784129,0.072945291422589
"Vcam1",0.426388888888889,15,-0.0780025120012735,-22.6883335614289,1.62559496841493e-11
"Vcan",0.516666666666667,10,0.0641303374197153,-13.8753885733585,1.37992758395023e-07
"Vcl",0.511029009304871,87,0,-1.43413362068702,0.0903420882076637
"Vcp",0.493827160493827,27,0.302562770020431,1.67950098088235,1
"Vdac1",0.625,16,0.736965594166206,-5.19203883346823,0.00127106666715621
"Vdac2",0.685897435897436,13,0.0356239097307216,-16.1701948543252,1.29395579347449e-08
"Vdac3",0.449206349206349,15,0.0951572330403403,-21.1188753815501,8.08246694296985e-11
"Vegfa",0.350369513527408,57,-0.752562449217225,-7.26300065821036,0.000138238344003386
"Vegfc",0.607685294503476,55,0.546827371834385,0.865922839293475,1
"Vezf1",0.458333333333333,14,-0.321928094887362,-27.7594558283216,9.2564201323447e-14
"Vezt",0.574358974358974,13,0.660513533728333,-19.8304474810918,3.02114613902443e-10
"Vgll4",0.58640350877193,38,0.429987840744815,-4.46549148590817,0.00280373414316288
"Vim",0.4251628001628,39,-0.294183104404458,-1.59996311565473,0.0736415917138818
"Vipas39",0.491666666666667,10,0.142019004872428,-15.8671695382559,1.76768927410002e-08
"Virma",0.475,20,0.0931094043914813,9.20297398497878,1
"Vis1",0.590909090909091,11,0.722466024471091,-20.7448040953897,1.18499163534186e-10
"Vkorc1l1",0.444444444444444,15,0.203533394085132,-20.1796502093908,2.11297192616014e-10
"Vldlr",0.621141975308642,54,0.884522782580064,3.45128317853914,1
"Vmp1",0.383333333333333,35,-0.45567948377619,0.842433688172385,1
"Vps13a",0.471460317460318,100,-0.0931094043914814,2.09001201854073,1
"Vps13b",0.521797839506173,108,0.0795672573183185,-1.00259222252132,0.156762225905421
"Vps13c",0.576190476190476,20,0.527931555684777,-7.14603047759403,0.000156523638871233
"Vps13d",0.571349567099567,100,0.267222202797227,-2.85329507223619,0.0169013377770373
"Vps26a",0.458333333333333,14,-0.357552004618084,-19.8590985984403,2.93379194435044e-10
"Vps35",0.466666666666667,10,0.39231742277876,-12.8020174458331,4.19161997908299e-07
"Vps37a",0.653846153846154,13,0.129283016944966,-24.9728264666444,1.58063871094117e-12
"Vps50",0.233333333333333,10,0.0406419844973458,-10.8690119946651,3.12534783038035e-06
"Vps53",0.475,10,-0.146841388329271,-14.3700967691687,8.27679650425547e-08
"Vps54",0.441056910569106,41,-0.387023123109247,0.357285029376477,1
"Vps8",0.477536231884058,23,0.130060540564373,19.4734347490773,1
"Vti1a",0.51625,100,0.0582986405646672,0.238323926200394,1
"Vwa8",0.518166992824527,73,0.169925001442312,1.82027299981767,1
"Wac",0.414400183150183,88,-0.277533975528909,0.287450184259541,1
"Wapl",0.601984126984127,42,0.331621491091206,1.27196372181625,1
"Wars2",0.396666666666667,10,-0.237039197300849,-13.1905898180372,2.80257994592242e-07
"Wasf2",0.524722222222222,60,0.507483748043439,1.76251036095439,1
"Washc4",0.428333333333333,30,-0.216317906926764,3.55520948256999,1
"Wasl",0.44949494949495,33,-0.403896941673644,18.0039021435707,1
"Wbp1l",0.449722222222222,40,-0.698830465279435,-0.100643657190666,0.653683763309313
"Wdfy2",0.519607843137255,17,0.0324214776923775,-9.48218715618934,1.33182092393152e-05
"Wdfy3",0.50296803652968,73,0.0204641025597158,0.555081184787952,1
"Wdpcp",0.428571428571429,14,0.255257055242075,-16.9246611280464,5.95498332074421e-09
"Wdr20",0.446078431372549,17,-0.0641303374197153,-19.7770161079659,3.19106860765714e-10
"Wdr26",0.436607142857143,40,-0.0815298854965985,0.0780462585103834,1
"Wdr33",0.466635745207174,77,-0.299560281858908,0.50677065856938,1
"Wdr37",0.530864197530864,27,0.075288127304237,-1.52518757779966,0.0807184954993233
"Wdr41",0.341666666666667,10,-0.430634354329862,-14.7229223494814,5.75011939289006e-08
"Wdr7",0.459730848861284,23,0.0250909809628306,-9.71640196280329,1.04201803850358e-05
"Wdr70",0.413461538461538,26,-0.13245029602365,-10.0923525783072,7.03128855167948e-06
"Whamm",0.446428571428571,14,-0.165059246270497,-26.4371650853513,3.55586541418662e-13
"Wipf1",0.478963100391672,42,-0.164119379761107,-2.13412570167879,0.038830869872341
"Wipf3",0.669791666666667,40,0.334419039070559,0.699916509711706,1
"Wipi1",0.488888888888889,15,-0.341036917835067,-33.0243477518538,4.39918919431117e-16
"Wnk1",0.493601094954557,113,-0.108524456778169,0.987699321214762,1
"Wnk2",0.529568106312292,43,0.209923069374232,-0.374125247055446,0.387030700577919
"Wsb1",0.375,10,-0.788495894806288,-15.3658359010626,2.96289230718464e-08
"Wt1",0.522222222222222,15,0.584962500721156,-20.4652431656498,1.57741178199789e-10
"Wwc2",0.553249299719888,85,0.240263098175136,-0.886787454245422,0.182940274059764
"Wwox",0.439672419084184,78,-0.514573172829758,1.47390114854758,1
"Wwp1",0.48968253968254,42,0.0815298854965985,2.31819202914787,1
"Wwtr1",0.449754346182918,63,-0.0937821463206171,0.389461207194174,1
"Xdh",0.502072310405644,54,0.0259952085329445,0.506318399279508,1
"Xirp1",0.425,15,-0.505235308250422,-20.651369568558,1.30386055784427e-10
"Xirp2",0.52058154638977,83,0.0163634462088873,0.940839937003446,1
"Xpnpep3",0.348484848484848,11,-0.563900885193327,-23.4756810112784,7.27703997976624e-12
"Xpo1",0.541666666666667,16,0.727920454563199,-24.1517611829583,3.65095813807648e-12
"Xpo4",0.494949494949495,33,0.175086706558091,-3.99337861280832,0.00471207375392497
"Xpo6",0.638888888888889,12,0.773724144176324,-4.8200447237008,0.00190375965432877
"Xpo7",0.6875,24,0.871266685877797,1.04730382232531,1
"Xpot",0.512820512820513,13,-0.199308808223406,10.2181825198142,1
"Xpr1",0.576754385964912,19,-0.182203331220749,-15.0410491169412,4.14136617617916e-08
"Xrcc4",0.506172839506173,27,-0.333423733725192,9.98391591302509,1
"Xrn1",0.557769423558897,57,0.352301743930881,2.19549826320598,1
"Xrn2",0.649206349206349,21,0.584962500721157,-23.694536212533,5.8206262986289e-12
"Yaf2",0.43,25,-0.246160587269398,8.26550317949066,1
