"","AR","N","log2FC","llr","pval"
"Nr6a1",0.444209956709957,44,-0.436863861732022,2.40177471870278,1
"Nrap",0.585064343001525,93,0.100401896957838,-2.77875220864931,0.0184016278012234
"Nrdc",0.568181818181818,22,0.0978473233981445,-19.5857207895107,3.8817677875689e-10
"Nrip1",0.538507326007326,52,0.402546555095647,0.652814943360724,1
"Nrp1",0.51460104270338,146,0.040077439375335,-3.32586774322567,0.00990592917398775
"Nrp2",0.488991502324836,45,-0.126633438531017,-0.0302931989194235,0.805571503977166
"Nsd1",0.521256038647343,69,0.156401557342567,-2.97076130150309,0.0147882379554202
"Nsd3",0.373039215686275,34,-0.478653598574815,-1.77759533912194,0.0593594877210167
"Nsf",0.722916666666667,24,0.843880798082718,-7.91212286502486,6.95061236161481e-05
"Nsmaf",0.479333333333333,25,0.0554951125917036,-7.96150090282083,6.59720755939914e-05
"Nsmce2",0.413492063492063,42,-0.108059745857453,4.13860237498027,1
"Nt5c2",0.585,20,0.0840642647884744,-7.68363762897553,8.8507958839373e-05
"Nt5c3",0.275,10,-0.568283759574526,-12.7206979212253,4.56026961963269e-07
"Nt5dc1",0.374603174603175,35,-0.792557920129523,1.99468098002529,1
"Nt5dc3",0.584057971014493,23,0.527931555684777,-0.302525589851328,0.43665723637345
"Nt5e",0.924285714285714,25,2.61470984411521,-1.77077732768563,0.0598493402510882
"Ntn1",0.53974732750243,49,0.161280907033061,7.12123431231521,1
"Nuak1",0.609649122807018,19,0.608809242675524,-12.6800644633389,4.75648243350237e-07
"Nudcd3",0.647058823529412,17,0.611434712082347,-12.0040109201771,9.59351683780683e-07
"Nudt3",0.391666666666667,22,-0.597240830499593,-10.5123464503923,4.53402050185531e-06
"Nudt4",0.305555555555556,36,-0.803602787196497,0.0475034669078838,1
"Nufip2",0.540598290598291,39,0.429392792255914,8.9928259064804,1
"Numa1",0.333333333333333,12,-0.197939377611909,-16.9717301394958,5.67370703099607e-09
"Numb",0.51036769138035,79,0.0175940600147384,1.00675068800615,1
"Nup153",0.65,10,0.356143810225275,-22.9962575856806,1.18705646785222e-11
"Nup188",0.383333333333333,10,-0.199308808223406,-13.578269202141,1.8762955624308e-07
"Nup98",0.537114845938375,51,0.201633861169651,-0.00593903687450847,0.913213137704093
"Nus1",0.533333333333333,21,-0.120294233717712,-7.9288833043983,6.8285704275291e-05
"Nxn",0.516220662053995,54,0.247217700371019,0.345647211653855,1
"Nxpe4",0.42183908045977,29,-0.347923303420307,8.34293548657583,1
"Obscn",0.473678018916688,122,-0.254771094802654,-2.27790867098327,0.0328071015123666
"Ociad1",0.41025641025641,13,-0.389946518316013,8.65462585207366,1
"Oga",0.48,25,-0.172836596862216,29.3565350257866,1
"Ogdh",0.492417562686723,147,-0.190066533840619,-0.397196552317894,0.372775044065309
"Oip5os1",0.566666666666667,24,0.143364175171178,-0.925883900382146,0.173577928578695
"Oma1",0.711538461538462,13,1.15200309344505,-26.9916767509674,2.02195404467034e-13
"Opa1",0.5078125,32,0.0437213774293179,18.0087663268629,1
"Optn",0.515437475803329,41,-0.220125814364503,-0.000147983124719531,0.986274134665637
"Orc4",0.621212121212121,33,0.225559700415131,0.214416652807216,1
"Osbp",0.48015873015873,12,0,-15.3904160087394,2.88877262094344e-08
"Osbpl1a",0.498253968253968,45,0.0172779914318357,0.750454355786296,1
"Osbpl2",0.583333333333333,14,0.0418201756946268,-18.1135156312515,1.75617657426867e-09
"Osbpl3",0.438888888888889,15,-0.66558096092944,-18.9987416349734,7.0835945589111e-10
"Osbpl6",0.450980392156863,17,0.160464672193246,0.118691080300216,1
"Osbpl8",0.538461538461538,13,0.296981737757132,-39.4388745092986,6.60747910499202e-19
"Osbpl9",0.560740897279359,78,0.215168094568535,-0.906842382350561,0.178066839130836
"Osgepl1",0.317204301075269,31,-0.718818247455947,3.10980759774249,1
"Osmr",0.75,14,1.25153876699596,-17.4847772909564,3.34901086283118e-09
"Ostf1",0.648809523809524,14,0.554588851677638,-20.4863178637744,1.54375627424621e-10
"Otud4",0.614035087719298,19,0.682259702076071,-11.6569354718018,1.37604054803752e-06
"Otulin",0.58,10,-0.0824621601919726,-13.4259710704402,2.19653501042617e-07
"Oxct1",0.599379544001223,124,0.510445287207082,-0.798748672963114,0.206258234169792
"Oxr1",0.526234567901235,54,0.119052671643763,0.803136809732308,1
"P2rx4",0.683333333333333,10,0.632268215499513,-11.885939939601,1.0845542888193e-06
"P4ha1",0.47797619047619,52,-0.267695783203657,0.28738367075205,1
"P4ha2",0.416666666666667,16,-0.571156701196126,-5.47180390184305,0.000939270956537198
"Pacs1",0.365384615384615,26,0,-14.1446548671753,1.04471346832739e-07
"Pafah1b1",0.525607529147352,113,0.235103473086002,-1.10680123205265,0.136798891780122
"Pah",0.0909090909090909,11,-3.32192809488736,-7.28615805380737,0.000134881645472485
"Paip1",0.542424242424242,11,0,-1.76670188925775,0.0601441990823533
"Paip2",0.676587301587302,21,0.708537185839688,-8.97430392555022,2.26950351116993e-05
"Pak2",0.427536231884058,23,-0.655351828612554,-0.182233647665406,0.546035621196522
"Pakap",0.511769446949088,167,0.102098187618736,-1.63068600145476,0.070929757136397
"Pald1",0.3125,16,-0.404390255079335,-5.64882287241337,0.00077605432874754
"Palld",0.458067933100962,170,-0.297240462994557,0.0732241230957698,1
"Palm",0.381944444444444,12,-0.389946518316013,-18.6230044816647,1.04127876372118e-09
"Palmd",0.491666666666667,50,-0.192645077942396,11.4967598943313,1
"Pals1",0.622916666666667,24,0.160464672193246,5.5656642942156,1
"Pals2",0.643939393939394,22,0.793549122532573,-4.91409024588749,0.00171858270144426
"Pam",0.413083287403514,143,-0.473222073036303,-1.06521140125764,0.144400920761042
"Pan3",0.458831083246971,107,-0.157791245806457,-4.88532257913567,0.00177320220085557
"Pank1",0.513221500721501,66,0.0443941193584534,2.70064439948477,1
"Pank2",0.513888888888889,12,0,-18.3396644753556,1.39248173647059e-09
"Papola",0.464880952380952,28,-0.181838322985813,0.669569412442854,1
"Pard3",0.562287903667214,87,0.305292093295501,-0.220169885612407,0.506958507846865
"Parm1",0.547619047619048,14,-0.169925001442312,-17.4652417207802,3.41689207095693e-09
"Parn",0.328571428571429,14,-0.084888897586513,-3.20274256356895,0.0113768336798549
"Parp4",0.361263736263736,26,-1.07972719247073,3.71312660478731,1
"Parp8",0.581710758377425,45,0.504792152037173,2.41280247916514,1
"Parva",0.452136752136752,39,0.0518389315196182,1.38545565962743,1
"Parvb",0.337037037037037,27,-0.517399216908522,1.36634084764302,1
"Paxbp1",0.418817204301075,31,-0.0369942074822018,-0.784584206940394,0.21032782127143
"Pbrm1",0.476241134751773,47,0.0788554207112395,0.412829050007858,1
"Pbx1",0.44468985114707,165,-0.249027547839915,-0.916847701154381,0.175691685879901
"Pbx3",0.503763440860215,31,0.061400544664143,11.2440102442987,1
"Pcbd2",0.462962962962963,18,-0.321928094887362,-26.020325372781,5.43634535574776e-13
"Pcbp2",0.528294573643411,43,0.0607540310790962,0.442698894144286,1
"Pcca",0.545454545454545,22,0.117836490293858,-8.50113207954733,3.73352703015718e-05
"Pcdh7",0.591170094317958,181,0.461319002490754,-0.571599651914426,0.284977312155115
"Pcdh9",0.585742214774473,31,0.610053481683986,13.7094365977097,1
"Pcf11",0.301282051282051,13,-0.523561956057013,-20.6375602696773,1.32241386375183e-10
"Pcgf5",0.432979407979408,74,-0.346450414021432,1.15737647771333,1
"Pcm1",0.492222222222222,45,-0.0151068923902085,1.01227056976245,1
"Pcmtd2",0.416666666666667,12,-0.765534746362977,-24.3309051847674,3.04131300196716e-12
"Pcnp",0.505952380952381,14,0.256339753259786,-20.540564300737,1.46039608453064e-10
"Pcnt",0.423076923076923,13,-0.271302021817394,-29.5098159808715,1.56106676931767e-14
"Pcnx1",0.4590973702914,67,-0.424026282506098,1.52086579926801,1
"Pcsk5",0.558333333333333,10,-0.169925001442313,-13.7039206636828,1.64761803524892e-07
"Pcsk6",0.455119047619048,20,-0.370368449945115,-13.4661711426299,2.10703331771723e-07
"Pcsk7",0.480392156862745,17,-0.269186632815389,-24.8964544179165,1.7086036805916e-12
"Pcx",0.473958333333333,16,0,-19.4790800659345,4.32986611167513e-10
"Pcyt2",0.366666666666667,10,-0.81713594285019,-19.7675598675756,3.22212287155716e-10
"Pdcd10",0.34,10,-0.567040592723894,-12.1916561179718,7.89496325713827e-07
"Pdcd6ip",0.596666666666667,30,0.301169534720565,-1.65658440398487,0.0687268483477199
"Pde10a",0.414036544850498,43,-0.235216461694031,0.0310183166469145,1
"Pde1a",0.461111111111111,15,-0.121990524378611,-6.04080059884187,0.000509218458682208
"Pde3a",0.441634972648555,155,-0.275127477821814,-5.00962344798336,0.00154912797586467
"Pde4b",0.435360916813457,161,-0.284525360486693,-1.06517957853521,0.144406916451615
"Pde4dip",0.647593126665525,117,0.768674453893544,-2.44755535400171,0.0269328465577676
"Pde7a",0.533123074212183,101,0.366127898797897,-0.488300888622916,0.323039215113687
"Pde7b",0.288292871099385,135,-1.35107444054688,-1.11208119214237,0.135866323528216
"Pde8a",0.451766513056836,31,-0.135655099357566,4.80950506965245,1
"Pdgfd",0.537106135986733,134,0.349334252228014,0.518625415366046,1
"Pdhx",0.484848484848485,11,-0.0962153152593026,-20.8996220321913,1.01142514844006e-10
"Pdia3",0.58390022675737,21,-0.0250909809628306,-7.57403209758808,9.94001737991064e-05
"Pdk4",0.459433908243432,63,-0.296286211630179,-6.84332444997635,0.000215984537664946
"Pdlim1",0.506775067750677,41,0.0164881227885691,0.930030142437786,1
"Pdlim3",0.222191850224938,48,-1.97774719315287,-0.691457343169773,0.239605293522535
"Pdlim5",0.498416614172843,212,0.105915761520539,-1.70309499206701,0.0649522502619425
"Pdpk1",0.425,20,-0.14017765804826,-10.8679545384873,3.12879514312359e-06
"Pds5a",0.534108527131783,43,0.325575871902507,2.10472486831725,1
"Pds5b",0.493627450980392,34,-0.369233809665719,17.4221913988402,1
"Pdss2",0.499593495934959,41,0.0166787411466303,1.99281469940973,1
"Pdxdc1",0.452380952380952,14,0.084888897586513,-4.56257333156413,0.00252119672256684
"Pdzd2",0.507933339183339,148,0.0439028218768149,-3.89720849238151,0.00524079184502557
"Pdzrn3",0.488394316063134,106,-0.160464672193246,-2.95564435343385,0.0150441623840503
"Pdzrn4",0.537001887001887,39,-0.0259952085329445,-1.29337413335163,0.107761366757629
"Pecam1",0.600621890547264,67,0.457348304136808,-2.01542793824085,0.0446752710347064
"Peli1",0.598484848484849,33,0.557481764299049,2.81353867615783,1
"Peli2",0.601930501930502,37,0.553598329811821,13.2024467726072,1
"Per2",0.735507246376812,23,0.362570079384708,-15.9434138044366,1.63421636051225e-08
"Per3",0.549101527403414,53,0.263034405833794,-1.76669728882159,0.0601445327966673
"Perm1",0.424242424242424,11,0.669851398307669,-14.6474932173684,6.21563017001811e-08
"Pex13",0.276851851851852,18,-1.27684020535882,-5.56463363254833,0.000849761533496951
"Pex14",0.6,15,0.187627003175772,-29.7613498309379,1.20891611168231e-14
"Pex7",0.65,20,0,-8.92781494147846,2.38313168390279e-05
"Pfkfb2",0.287524711399711,100,-1.26559011073755,-3.51964891207294,0.00797402879836746
"Pfkp",0.516666666666667,20,-0.0627357553479628,0.830945641498751,1
"Pggt1b",0.575757575757576,11,-0.222392421336448,-20.9583006452619,9.52504972787174e-11
"Pgm1",0.546296296296296,18,0.113210610447991,-6.27523722237736,0.000396105719830491
"Pgm5",0.55952380952381,35,0.549687025973626,1.3784409804291,1
"Phactr2",0.427954208712636,89,-0.584962500721156,-0.7676163792041,0.215328796714063
"Phactr4",0.50462962962963,24,-0.115477217419936,0.740446852276175,1
"Phb1",0.25,10,-1.05062607306997,-12.9038345782032,3.77186766574823e-07
"Phc3",0.512987012987013,33,-0.0565835283663674,0.904733952410972,1
"Phf12",0.535714285714286,14,0.485426827170242,-20.5051008712777,1.51436679136164e-10
"Phf14",0.353086419753086,54,-0.57915687903995,-3.43052283727256,0.00880949805543847
"Phf2",0.383333333333333,10,-0.184424571137427,-17.4808338859103,3.36260354588343e-09
"Phf20",0.68560606060606,22,0.893084796083488,8.95278172825737,1
"Phf20l1",0.496700651373549,107,0.0440071822390925,-2.05497491185542,0.0426316272391855
"Phf21a",0.553296703296703,39,0.328948522565135,-1.48798967674631,0.0845089645997331
"Phip",0.481481481481482,51,-0.0614005446641435,1.16469507217204,1
"Phkb",0.474074074074074,54,-0.265238676760524,1.32688160940316,1
"Phkg1",0.745614035087719,19,0.949373926930032,6.94340935731573,1
"Phlda1",0.527777777777778,15,-0.273018494406416,-7.8438758529573,7.47063838981597e-05
"Phldb1",0.669444444444444,15,0.234465253637023,-0.261188372422289,0.469829587510966
"Phldb2",0.558333333333333,12,0.338801913451758,-16.4122601634283,1.00864491626268e-08
"Phlpp1",0.610614973262032,85,0.652076696579693,0.0831318671079231,1
"Phtf2",0.57047619047619,35,0.482151695137381,1.03241079329958,1
"Phyh",0.321428571428571,14,-1.24392558288609,-6.43394025073166,0.000334269979557949
"Phyhd1",0.356434911242604,52,-0.685891409571937,-0.550074286562207,0.294233501030509
"Pi4ka",0.447420634920635,28,-0.0573331750659514,1.55184821846414,1
"Pi4kb",0.375,12,-0.772589503896928,-19.2319875112948,5.57737636629775e-10
"Pias1",0.524242424242424,33,0.167456745851563,-2.23203151842451,0.0346150691361479
"Pias2",0.580778164924506,41,0.375509135092206,1.92131007439645,1
"Picalm",0.580500350713117,94,0.697856557127089,-1.1585138275629,0.127964338600235
"Pid1",0.483695652173913,23,-0.466567799918926,0.386680885176375,1
"Piezo1",0.554385964912281,19,0.495957494662411,-10.5648927502862,4.29204798528612e-06
"Pign",0.358225108225108,22,-0.398549376490275,-8.82270730769268,2.66156175642421e-05
"Pigu",0.5,15,-0.343954401217361,6.28826074935155,1
"Pik3c2a",0.525238095238095,35,0.415037499278844,1.83649947414836,1
"Pik3ca",0.39875,40,-0.626541604472556,-7.77189512186875,8.061600900081e-05
"Pik3r1",0.399333333333333,25,-0.395928676331139,-13.8300750057777,1.4461127425699e-07
"Pik3r3",0.439583333333333,20,-0.540568381362703,-5.96272085789475,0.000553724965833222
"Pik3r6",0.484848484848485,11,0,-15.9933116350449,1.55237879029678e-08
"Pikfyve",0.372222222222222,18,-0.299560281858908,-23.1759836385003,9.88082475255192e-12
"Pip4k2a",0.443560606060606,22,-0.14017765804826,-1.07468388301511,0.142628611828842
"Pip4p2",0.604166666666667,16,0.0703893278913981,-1.46072675996769,0.0874090944844908
"Pip5k1a",0.438888888888889,15,-0.405992359675837,-18.0381486244509,1.89740812769291e-09
"Pip5k1b",0.486893265464694,91,-0.16485401189489,0.570095097446057,1
"Pitpna",0.53125,16,0.192645077942396,-22.347401704661,2.30267655151697e-11
"Pitpnc1",0.462633477633478,140,-0.158605828269297,-1.83862892246944,0.055159497452264
"Pitpnm2",0.548280423280423,36,0.442943495848728,-0.104191533929544,0.648037701316602
"Pja2",0.462320261437908,45,-0.199308808223407,-1.02857055875164,0.1514941653996
"Pkd1",0.652777777777778,18,1.19930880822341,-11.1752328491945,2.27157960685394e-06
"Pkd2",0.647333333333333,25,0.909234536076817,5.64219677939811,1
"Pkd2l2",0.785714285714286,14,1.8073549220576,-4.26393519528751,0.00349748704270221
"Pkia",0.380952380952381,49,-0.53605290024021,11.6062098328816,1
"Pkig",0.611111111111111,35,0.263034405833794,1.7889878487345,1
"Pkn2",0.523563218390805,29,0.0220263063299992,21.234870725071,1
"Pkp4",0.450300751879699,95,-0.261540159153464,1.35511122526157,1
"Plcb1",0.486466293371277,113,-0.17820356555391,1.15718873916808,1
"Plcb4",0.571331360946746,65,0.287281952080471,-0.919743571907716,0.175011069020997
"Plce1",0.583333333333333,18,0.600392541290763,-21.5442568274975,5.23185108713609e-11
"Plcg1",0.653333333333333,15,0.554588851677638,-2.5226027332767,0.0246941786400639
"Plcl1",0.477872127872128,39,-0.364572432295856,0.688699043969656,1
"Plcl2",0.533333333333333,15,-0.109624491174498,-13.8334126427047,1.44113106189422e-07
"Plekha1",0.56,15,-0.12832409697554,-5.78437593328478,0.000670694230707093
"Plekha5",0.573002754820937,44,0.429392792255914,0.730966451765248,1
"Plekha6",0.474074074074074,27,-0.229481846122767,-8.3183984211069,4.52642869208617e-05
"Plekhg1",0.539008941877794,61,0.326981322613648,1.11493916898195,1
"Plekhg3",0.566666666666667,10,-0.283792966000592,-15.0750839226335,3.99852580885396e-08
"Plekhm2",0.532199989552931,102,0.324726728240036,-4.16887544271813,0.00388296378961902
"Plekhm3",0.358974358974359,13,-0.601450623509725,-20.1914723879723,2.08755477119505e-10
"Plin3",0.628333333333333,10,0.180572245641821,-13.3645791034845,2.34062715842456e-07
"Plin4",0.446153846153846,26,0,-11.9968961214574,9.66468063363073e-07
"Pln",0.619574526025062,161,0.634038492418582,-0.541954636209027,0.297824668272343
"Plod1",0.373701298701299,22,-0.192645077942396,2.57743047515824,1
"Plod2",0.505681818181818,44,0.0931094043914817,0.29360271276505,1
"Plpp1",0.583946152300583,79,0.383704292474052,3.16128110963272,1
"Plpp3",0.470833333333333,36,-0.271804615461526,2.22319883323566,1
"Plscr2",0.445665445665446,21,0.169925001442312,-3.92962166883449,0.0050561547640998
"Plscr4",0.505050505050505,33,0.162729500038109,3.30875798238555,1
"Plxdc2",0.444394841269841,48,-0.549338590990435,-4.22237573050619,0.00366098467054797
"Plxna2",0.575767195767196,45,0.219965683941908,2.48881678229484,1
"Plxna4",0.490088126159555,70,-0.1410923192346,2.15794825777097,1
"Plxnd1",0.606060606060606,11,0.31194400631474,-14.4893203828425,7.31807672370831e-08
"Pnisr",0.606,50,0.652076696579693,0.690310208707871,1
"Pnn",0.525,10,-0.0544477840223765,-15.7673932754872,1.95899166680005e-08
"Pnpla8",0.476666666666667,10,0.0384741478146355,-13.4815373469727,2.07379570643596e-07
"Podxl",0.586458333333333,32,0.602664502454615,1.04293327771798,1
"Pogz",0.466666666666667,10,-0.192645077942396,-24.8791369681501,1.73903277999064e-12
"Polb",0.454545454545455,11,-0.0759488532332981,-23.3785041375836,8.03570516338806e-12
"Popdc3",0.570833333333333,20,0.788495894806288,-9.81000870887009,9.4474201041623e-06
"Por",0.391666666666667,20,-0.62148837674627,0.651138878169991,1
"Pou2f1",0.553205128205128,26,0.103093492964104,18.5936161326537,1
"Ppara",0.51958670260557,53,0.165423609207372,1.25358600338846,1
"Ppard",0.380952380952381,28,-0.649502752915867,1.18436709691007,1
"Pparg",0.525995670995671,60,0.263034405833794,2.83778544368792,1
"Ppargc1a",0.560990582071069,108,0.290068195653181,-15.33403485665,3.0616203412439e-08
"Ppargc1b",0.515636888364161,66,0.140372656364552,-1.95225615372766,0.0481566025793953
"Ppfia1",0.370678053830228,46,-0.628031222613042,1.10468345187562,1
"Ppfibp1",0.283415032679739,34,-1.31550182572793,-0.853306961064561,0.191425286820683
"Ppfibp2",0.522727272727273,22,-0.15200309344505,10.6011835184062,1
"Pphln1",0.483333333333333,10,-0.33441903907056,-15.6208463763731,2.27820282555881e-08
"Ppig",0.5,19,-0.113210610447991,-2.44500772160774,0.0270124445685265
"Ppip5k1",0.552414021164021,36,0.453365617937943,-1.22470624370209,0.117568865119983
"Ppip5k2",0.570560368885532,108,0.347060705462837,-2.21265134664617,0.0354098319891178
