"term","estimate","se","z","p","gene"
"sexM",0.292020474050379,0.658903407017261,0.443191628606542,0.660354582164595,"Sacs"
"sexM",0.196332288484231,0.582863508911706,0.336840933567471,0.737619051750167,"Safb2"
"sexM",-0.00549451931764917,0.181016627974501,-0.0303536718097696,0.975817021103519,"Samd4"
"sexM",1.03798766674202,0.907752218685652,1.14347026135055,0.262195175548399,"Sanbr"
"sexM",-0.52806742945502,0.496278125617914,-1.06405542012863,0.291952990867683,"Sarnp"
"sexM",0.0568873744020509,0.319341817792198,0.178139445674067,0.858984969868422,"Sash1"
"sexM",0.15429004293256,0.278435886365924,0.554131311686559,0.58044831648909,"Sbf2"
"sexM",0.307058351413316,0.46294350462066,0.663273916468322,0.508971306278699,"Sbk1"
"sexM",0.167054083158625,0.499082562071841,0.334722340257959,0.739085059854155,"Sbno1"
"sexM",0.4356359856347,0.414487202415831,1.05102397153785,0.296412093220786,"Scaf4"
"sexM",0.43976374402596,0.34543318687658,1.27307902289968,0.205941639986611,"Scaf8"
"sexM",-0.102654154053754,0.391587158765859,-0.262148928420642,0.793872158218086,"Scaper"
"sexM",-0.0465200156346571,0.447832601119358,-0.103878135531849,0.917558931771072,"Scarf1"
"sexM",0.693147180559945,0.499779491244622,1.38690601095649,0.170358159092902,"Scfd1"
"sexM",-0.0745888572962082,0.498700081441874,-0.149566563295021,0.881584374123211,"Scfd2"
"sexM",0.178993766158562,0.281431740778543,0.636011295895053,0.526043876743596,"Schip1"
"sexM",-0.445311016132701,0.452905641561349,-0.983231329593367,0.328421407803072,"Sclt1"
"sexM",-1.01361907583111,0.78462540566512,-1.29185095016376,0.20382330945539,"Scn3a"
"sexM",-0.957533687289949,0.682981909497471,-1.4019898242905,0.16948226566232,"Scn5a"
"sexM",-0.143100843640675,0.570608062271634,-0.250786578568448,0.802865433586915,"Scp2"
"sexM",-0.666045248273732,0.524610790246792,-1.26959883528207,0.208897399110192,"Sdc2"
"sexM",-0.682247889812178,0.329175279879695,-2.07259758406379,0.0407065492770855,"Sdha"
"sexM",0.446287102628419,0.926467131639095,0.4817085111685,0.634376507563188,"Sdk1"
"sexM",-0.111225635492578,0.461238551931615,-0.241145574295075,0.810137331356808,"Sec24a"
"sexM",-0.209771816506488,0.423687098762222,-0.495110229032993,0.622142188408008,"Sec24b"
"sexM",-0.506052345008616,0.527906336587671,-0.95860252081777,0.341879555311358,"Sec31a"
"sexM",-1.17272025829286,0.854374041431656,-1.37260754824404,0.177521999974134,"Sec61a2"
"sexM",-0.472963666536397,0.501247691115894,-0.943572758377141,0.34930206301479,"Sec62"
"sexM",0.486519449634554,0.389418101226602,1.24934985842235,0.215226147555112,"Sec63"
"sexM",-0.0851578083403091,0.547075559779737,-0.15566004881409,0.876776102401484,"Secisbp2"
"sexM",-0.739667196194811,0.733639967885128,-1.00821551247686,0.319411296065965,"Sel1l"
"sexM",-0.232001447161814,0.247197686596648,-0.938525964202774,0.349556676624079,"Sema5a"
"sexM",-0.14595391262308,0.38521786124353,-0.378886669875386,0.70580143010568,"Sema6d"
"sexM",0.323400155309518,0.487853980536059,0.662903590443524,0.509736303331535,"Senp2"
"sexM",0.219239837827408,0.297092969799269,0.737950271847688,0.462160046083699,"Senp6"
"sexM",-0.317054138485974,0.486938596322325,-0.651117288464238,0.516836725957212,"Senp7"
"sexM",-0.149279749434877,0.300166974915173,-0.497322363584679,0.619911270465117,"Septin11"
"sexM",-0.250198979197039,0.514442680862901,-0.486349574995154,0.628617264359974,"Septin2"
"sexM",-0.0425659275292344,0.223921926922383,-0.190092717199548,0.849473005297491,"Septin7"
"sexM",0.301584976964649,0.503544229430742,0.598924502234077,0.551596221879066,"Septin8"
"sexM",-0.767255152709,0.516464333098156,-1.48559175055982,0.143202218353566,"Septin9"
"sexM",0.223143551313664,0.458434051903359,0.486751693918025,0.628046881830093,"Serbp1"
"sexM",-0.952855400969322,0.446792715558099,-2.13265652681712,0.0354514469679119,"Serinc3"
"sexM",-0.271345653132085,0.42297370197676,-0.641518968824673,0.523280659711932,"Serpine1"
"sexM",-0.041233783105976,0.411022961673424,-0.10031990168651,0.920240296744742,"Serpini1"
"sexM",0.563094052311731,0.402046222002743,1.40057043567465,0.16489911423485,"Sesn1"
"sexM",0.875468737350933,0.931224346277012,0.940126555809041,0.353090713130776,"Sestd1"
"sexM",-0.314632692995732,0.326091819565543,-0.964859202585706,0.33669405600168,"Setbp1"
"sexM",-0.962480114336284,0.642174029409203,-1.49878392812266,0.145531842323681,"Setd1b"
"sexM",-0.0809214423482867,0.337730501046682,-0.239603595462945,0.811118403643333,"Setd2"
"sexM",-0.125282091424653,0.259072594782243,-0.483579096932099,0.629399303231958,"Setd5"
"sexM",-0.204990356584083,0.628185788041427,-0.3263212261188,0.745571027673653,"Setx"
"sexM",0.281984051337142,0.543391708507659,0.518933297881132,0.605716098463635,"Sf1"
"sexM",0.367611384678978,0.261404406208783,1.40629375767051,0.161868553129597,"Sf3b1"
"sexM",-0.650587566141147,0.532732481568073,-1.22122751784568,0.227404668953351,"Sfmbt1"
"sexM",-0.130053128248197,0.449850355926838,-0.289103090693893,0.773408656298789,"Sfpq"
"sexM",0.546543706368071,0.515965641118552,1.05926376256998,0.294570163371083,"Sfswap"
"sexM",-0.380463805902747,0.377920111361673,-1.00673077315708,0.316955410776079,"Sgcg"
"sexM",-0.165601651378307,0.329498770767067,-0.502586552880878,0.616371153508499,"Sgip1"
"sexM",0.482005184006131,0.503291228917514,0.957706306630526,0.341930618412375,"Sgk3"
"sexM",-0.196622106936152,0.473299944431351,-0.415428121742936,0.679218059664269,"Sh3d19"
"sexM",-0.321583623858271,0.493180321421499,-0.652060939762088,0.516626350342054,"Sh3glb1"
"sexM",-1.06582246584505,0.438683575300295,-2.42959282237877,0.0173558894845873,"Sh3pxd2a"
"sexM",-0.173552473443621,0.27526520516493,-0.630491868159049,0.52945467289804,"Sh3rf1"
"sexM",17.0960648571827,2553.87369648737,0.00669417006827582,0.994711997633354,"Sh3rf2"
"sexM",1.39571950157943,0.515337130647169,2.70836199950634,0.0088340973023167,"Shb"
"sexM",0.2377877335407,0.314487974966294,0.756110733856153,0.451102502063915,"Shld1"
"sexM",-0.900009846267977,0.465260187855754,-1.9344226515831,0.057223081311969,"Shoc2"
"sexM",-1.04145387482816,0.497678217668035,-2.09262498911061,0.040926505621883,"Shprh"
"sexM",-0.777407524177151,0.348956808699419,-2.22780442965017,0.0284733040138525,"Shroom3"
"sexM",0.606135803570315,0.610582397776948,0.992717454314402,0.32615587197021,"Siah1a"
"sexM",1.58271411939112e-10,0.552561819262294,2.86432045106582e-10,0.999999999772785,"Sik1"
"sexM",0.10165365372542,0.375639004436652,0.270615278298565,0.787306578407134,"Sik2"
"sexM",-0.143887025375825,0.16319411436731,-0.881692491997416,0.379045561242732,"Sik3"
"sexM",-0.780158557549564,0.666774129072751,-1.17004923186581,0.248905555803186,"Sipa1l1"
"sexM",-1.11159948368946,0.528658051452269,-2.10268146041814,0.040448944298442,"Sipa1l2"
"sexM",0.516811105513726,0.27154624051093,1.90321583735174,0.0594079613918585,"Slain2"
"sexM",0.269178600815063,0.47523151718289,0.566415717565868,0.573223895246485,"Slc10a7"
"sexM",0.115512883555014,0.228132027204332,0.506342248261144,0.61330907774575,"Slc12a2"
"sexM",-1.30113655277917,0.517722923846637,-2.51319092288176,0.0144931873206415,"Slc12a7"
"sexM",-0.642503447672292,0.641246968296812,-1.00195943129184,0.321285669761863,"Slc16a1"
"sexM",-0.357510713887703,0.508576982841237,-0.702962827555465,0.484668558938516,"Slc16a10"
"sexM",1.42138568092939,0.561833295824809,2.52990645355523,0.0146744092215943,"Slc16a12"
"sexM",0.749236647210988,0.902247847410819,0.83041112191187,0.413866943053038,"Slc1a5"
"sexM",-0.472777556122189,0.42362126532491,-1.1160382984069,0.267478778865798,"Slc20a2"
"sexM",0.257511194818418,0.597427663543924,0.431033262321448,0.668334524354209,"Slc22a5"
"sexM",0.360513718359562,0.467179030287703,0.771682149640891,0.443099200178449,"Slc23a2"
"sexM",0.333871454921066,0.527999052577988,0.63233343562061,0.52988758920414,"Slc24a3"
"sexM",-0.363792411699512,0.324248858679292,-1.12195433217957,0.264260268882973,"Slc25a12"
"sexM",-0.24741369026523,0.324748640474249,-0.76186212790273,0.447758048035146,"Slc25a13"
"sexM",-0.570544856938285,0.92504751950249,-0.616773565584108,0.542367073818959,"Slc25a17"
"sexM",-0.0298529631559901,0.591948681442792,-0.0504316743864141,0.959975397980847,"Slc25a26"
"sexM",0.0335097788986967,0.260444237019763,0.128663929300743,0.897837191905549,"Slc25a3"
"sexM",0.077539579393202,0.384709804901301,0.201553426518711,0.840687930888222,"Slc25a4"
"sexM",-0.887303190923491,0.512756967831506,-1.73045564778178,0.0887766697833634,"Slc25a46"
"sexM",-0.133531392624524,0.902693106663841,-0.147925570317056,0.88325043923074,"Slc27a1"
"sexM",0.125163142648575,0.461584204581833,0.271159934430524,0.787033325134312,"Slc30a9"
"sexM",0.117783035656382,0.688611329506402,0.171044289586129,0.865337394374638,"Slc35a3"
"sexM",0.541597282432743,0.607128991876699,0.89206295479089,0.376245505290295,"Slc35e2"
"sexM",-0.402430204411328,0.554332677649218,-0.72597236395648,0.470347099954085,"Slc35f5"
"sexM",0.394712316325457,0.333957537055232,1.18192366552331,0.240067170884986,"Slc38a2"
"sexM",0.739667196194831,0.729048076476676,1.01456573312624,0.315507489631618,"Slc38a3"
"sexM",-0.553595300062024,0.412279877691415,-1.3427657521437,0.18409093705837,"Slc39a14"
"sexM",-0.302607722668067,0.421588214265121,-0.71778031839801,0.475247899509875,"Slc44a1"
"sexM",1.34855403313676,0.554395512471591,2.43247645913415,0.0189446919659216,"Slc44a2"
"sexM",-0.0487901641693694,0.533706371573557,-0.0914176160676489,0.927486994946271,"Slc49a4"
"sexM",0.0830974775030382,0.490127599631456,0.169542538648144,0.865880782044846,"Slc4a4"
"sexM",1.46770975259605,0.778575436730171,1.88512208753987,0.0677373936335015,"Slc4a7"
"sexM",0.20544397421481,0.572674800300865,0.358744568657249,0.721881611145885,"Slc4a8"
"sexM",0.133768365178425,0.106228181153209,1.25925497100901,0.209303658360875,"Slc8a1"
"sexM",-0.498585074672863,0.179000637513943,-2.78538155839823,0.00592224062330431,"Slco3a1"
"sexM",0.332133835007977,0.731961017272202,0.453758912251557,0.65213597285845,"Slco5a1"
"sexM",-0.191891007803826,0.4672963769644,-0.41064090642082,0.682902900604145,"Slf2"
"sexM",-1.33280567616868,0.774331584046012,-1.72123377585162,0.0958618907839808,"Slit2"
"sexM",-0.627235974870657,0.60282597006452,-1.04049262310899,0.304862729589393,"Slit3"
"sexM",-0.177786401623639,0.273236299187367,-0.65066904416578,0.516399753578729,"Slk"
"sexM",0.172917573808912,0.228457413369859,0.756891935605387,0.450326031869497,"Slmap"
"sexM",0.386760025164938,0.328909207899331,1.17588688877118,0.242962026662264,"Sltm"
"sexM",-0.182321556793954,0.539200069533007,-0.338133407423074,0.736801079210692,"Smad1"
"sexM",-0.277210772584485,0.565670523611723,-0.490056951906448,0.627067011689742,"Smad3"
"sexM",0.133050507787172,0.443505819482415,0.299997208475068,0.76502038965774,"Smad4"
"sexM",0.773189887225763,0.399867968022077,1.93361296492515,0.0569344362540004,"Smap1"
"sexM",-0.155719307917039,0.524922896555182,-0.296651772934559,0.7678918293497,"Smarca5"
"sexM",0.169076330043933,0.544797061538667,0.310347360476601,0.757469826930434,"Smarcad1"
"sexM",-0.356674943938731,0.463656915769723,-0.769264798620786,0.444912218058727,"Smc5"
"sexM",-0.320907720078386,0.618222951656555,-0.51908089018452,0.605825327997947,"Smc6"
"sexM",-0.192604423749055,0.423872831181445,-0.454392000572944,0.650859090467363,"Smchd1"
"sexM",-0.270732514134302,0.239173723901859,-1.13194923638599,0.259563669325655,"Smg1"
"sexM",-0.616930406435425,0.285551767680283,-2.16048533492592,0.032612476283773,"Smg6"
"sexM",-0.419792000728926,0.44013453344923,-0.95378110288033,0.343218261410921,"Smg7"
"sexM",0.052367985428974,0.485908385688741,0.107773372453217,0.914535050765915,"Smim14"
"sexM",-0.422856847668044,0.498442792045213,-0.84835582822449,0.399611702990934,"Smurf1"
"sexM",-0.234413143572438,0.372498538738739,-0.629299498371588,0.530602512771765,"Smurf2"
"sexM",-0.62415430907299,0.374715585778489,-1.66567480180009,0.0991076074167729,"Smyd1"
"sexM",0.485556042253056,0.246779371326539,1.96757143696005,0.0511080799141794,"Smyd3"
"sexM",-0.129211731479943,0.43171098431335,-0.29930146828545,0.765572303961668,"Snapc3"
"sexM",-0.25131442821134,0.323557480643378,-0.77672266365659,0.438838170798796,"Snd1"
"sexM",2.02228312783988,0.69725825645293,2.90033586425721,0.00538152563391546,"Snhg14"
"sexM",0.182321556793355,0.490136472278483,0.371981207490645,0.711217401874708,"Snhg7"
"sexM",-0.383036083884501,0.285596478929549,-1.34117929366696,0.182505080920362,"Snrk"
"sexM",-0.140667329163685,0.456419676800363,-0.308197337480724,0.759055673178079,"Snrnp70"
"sexM",0.0972023255223528,0.410320985136239,0.236893381141788,0.813403017148349,"Snta1"
"sexM",0.232813249865717,0.373349054493492,0.623580660145411,0.534413265633905,"Sntb1"
"sexM",1.02734926860335,0.616621257477497,1.66609447232825,0.101948332333681,"Sntb2"
"sexM",-0.336472234893655,0.406601546040337,-0.82752325506474,0.410402249178223,"Snx13"
"sexM",-0.610670958602323,0.670355093908519,-0.910966388040395,0.36677290316669,"Snx14"
"sexM",0.43898779590627,0.543150278642721,0.808225298168415,0.423121127609613,"Snx18"
"sexM",-0.14310083673681,0.806604746107938,-0.177411349768652,0.860058880215122,"Snx24"
"sexM",1.00330210886378,0.732596682008776,1.36951495072669,0.178293307556478,"Snx25"
"sexM",3.78397718746762e-14,0.561322315984784,6.7411843066118e-14,0.999999999999946,"Snx27"
"sexM",-1.02450431651437,0.541656640293305,-1.89142759508976,0.0642528275044699,"Snx29"
"sexM",-0.36101334553732,0.55820166875917,-0.646743579860337,0.520487905552417,"Snx9"
"sexM",-0.427444013713133,0.356227500879475,-1.19991862688264,0.232897271184208,"Sobp"
"sexM",0.387765531008763,0.450425101916892,0.860887924226546,0.39237015626285,"Socs2"
"sexM",0.0824762218242486,0.490928911854307,0.168000335349418,0.867104651070708,"Socs5"
"sexM",-0.658770774783435,0.225691358347655,-2.91890119146106,0.00397177346001856,"Son"
"sexM",-0.0802065799105323,0.107367856423747,-0.747025996253311,0.456201862028194,"Sorbs1"
"sexM",0.062143030523443,0.164545200545142,0.377665409368136,0.706281183234788,"Sorbs2"
"sexM",0.0153612851614867,0.266462895145935,0.057648871348762,0.95413291230875,"Sorbs2os"
"sexM",0.342944751118888,0.483487406931908,0.709314754018373,0.480922920092969,"Sos1"
"sexM",0.03697043064772,0.406707826441848,0.0909016946419793,0.927792391286121,"Sos2"
"sexM",0.227962835623397,0.392510248201387,0.580781869181756,0.562961160478436,"Sox5"
"sexM",-0.20297788171789,0.335452757693653,-0.605086340960285,0.546506127198374,"Sox6"
"sexM",1.83258145710575,0.790161673645665,2.31924872874503,0.0254417538871746,"Sp4"
"sexM",-0.049798533709997,0.226698900552697,-0.219668174784205,0.826407856576629,"Spag9"
"sexM",-0.14297433058398,0.395444392139503,-0.361553567141096,0.718480209327688,"Sparc"
"sexM",-0.449916870334271,0.709331304628871,-0.634283116222641,0.529906317416561,"Sparcl1"
"sexM",0.387765530932601,0.755690927853993,0.513127148467663,0.611180611845911,"Spata6"
"sexM",-0.524070850282363,0.478395180965778,-1.09547685916145,0.277413175933006,"Specc1"
"sexM",0.211070969992384,0.479794661251748,0.439919380181756,0.661550280290723,"Specc1l"
"sexM",-0.0645385214863532,0.498642902759525,-0.12942833664972,0.897444558315087,"Spen"
"sexM",-0.496436886313889,0.526827530044752,-0.942313865548595,0.350307582955459,"Spindoc"
"sexM",-0.24362208265774,0.419909571773162,-0.580177493046875,0.563684827485195,"Spon1"
"sexM",0.0641175571237771,0.384640971660528,0.166694558946688,0.868010997668238,"Spop"
"sexM",0.147230236182943,0.521714494096046,0.282204611620083,0.778808789788563,"Sppl2a"
"sexM",-0.234362434906115,0.447837983157803,-0.523319690870289,0.60261726508174,"Sppl3"
"sexM",-0.0324352758110366,0.350001970715396,-0.092671694804288,0.926349790159989,"Spred1"
"sexM",0.310154928296864,0.336894746902771,0.92062856767065,0.359576302479979,"Spred2"
"sexM",1.27296567581288,0.899351259171386,1.41542657869376,0.166312161699288,"Spta1"
"sexM",-0.423312099490113,0.289227912725294,-1.46359352215141,0.145775741954829,"Sptan1"
"sexM",-1.11436064563605,1.22307248697382,-0.911115782183314,0.370012006765855,"Sptb"
"sexM",0.150284715515525,0.116727160755187,1.28748711562271,0.199259147439446,"Sptbn1"
"sexM",-0.0219789067188103,0.480105655467486,-0.0457793122586925,0.963649010801247,"Sptlc2"
"sexM",0.251314428004284,0.718268238872588,0.349889378930013,0.727984804397578,"Sqstm1"
"sexM",-0.0512932943751586,0.640714510100135,-0.0800563957372249,0.936572654467241,"Srbd1"
"sexM",-0.125640299115299,0.288924119907483,-0.434855695521477,0.664393774206609,"Srek1"
"sexM",0.24294617854601,0.382292158653002,0.635498722762261,0.526771258643518,"Srgap2"
"sexM",-0.811706915284501,0.416433882550631,-1.94918557133931,0.0553394206998996,"Srl"
"sexM",-0.731537070111587,0.396323124519402,-1.84580970640732,0.0684852185986406,"Srpk2"
"sexM",-0.561469356151103,0.556467250056027,-1.00898903950695,0.317743191631699,"Srr"
"sexM",-0.200670695515352,0.379670289918947,-0.528539369141029,0.598486407083593,"Srrm1"
"sexM",-1.05226479093228,0.546831443758573,-1.9242945937777,0.0592284543016039,"Srsf11"
"sexM",-0.0125787815587214,0.354767446232812,-0.0354564143139184,0.971783119327299,"Srsf2"
"sexM",0.0329441557183313,0.541775125560239,0.0608078041313994,0.951800714146628,"Srsf3"
"sexM",-0.100541228409229,0.50261633478618,-0.200035735909778,0.842190429199061,"Ss18"
"sexM",-0.0954645127004638,0.25873365650148,-0.368968281866792,0.712693307570179,"Ssbp2"
"sexM",0.349239964849146,0.181876133587572,1.9202077697621,0.0563213994240711,"Ssh2"
"sexM",0.726091336279298,0.518566898246007,1.40018836284232,0.168165924112103,"St13"
"sexM",0.015748356968139,0.321262317087165,0.0490202433666262,0.960999971043121,"St3gal3"
"sexM",-0.0429250447338923,0.508819419427479,-0.0843620410207443,0.933016462965125,"St3gal6"
"sexM",-0.236388778064229,0.579862175082429,-0.407663731524868,0.685749833112135,"St6gal1"
"sexM",0.331357135954442,0.394778012825365,0.839350534197611,0.403743085444201,"St7"
"sexM",-0.565313809047085,0.464024409421807,-1.21828463668859,0.226985815351895,"St7l"
"sexM",-0.64992186102392,0.273301456545322,-2.37804023893353,0.0189324368331807,"Stag1"
"sexM",0.505056798596587,0.267479479976785,1.88820764359352,0.0611928172020282,"Stard13"
"sexM",-0.48770320448484,0.499839834480936,-0.975718962037709,0.332935542887995,"Stard7"
"sexM",0.169076330044852,0.614927112831011,0.274953448167956,0.784732856871034,"Stard9"
"sexM",0.261102434645041,0.26353813149929,0.99075770614145,0.323644408959087,"Stat3"
"sexM",-0.150535820364255,0.375245992609907,-0.401165697512849,0.689208615267992,"Stat5b"
"sexM",-1.20397280438368,0.816265676559995,-1.47497663929421,0.146365908991579,"Stau2"
"sexM",0.249375973571671,0.367970400300557,0.677706612727497,0.500191678802245,"Steap4"
"sexM",0.0645385211375707,0.43153299155313,0.149556401018819,0.881521468482679,"Stim1"
"sexM",-0.0645385209644042,0.382454189001937,-0.168748369923273,0.866415249668841,"Stim2"
"sexM",0.0509664435915715,0.534110429971436,0.0954230449952029,0.924384508292797,"Stk38l"
"sexM",-0.0507853016852398,0.275341163767945,-0.184445002666006,0.853941151076021,"Stk39"
"sexM",-0.154452658507879,0.37867352633823,-0.407878152986916,0.684400876149406,"Stox2"
"sexM",0.510825623778167,0.888349183271232,0.575027965801822,0.569707230390009,"Stradb"
"sexM",-0.594707107746694,0.648241533172819,-0.917415928035186,0.36456354809454,"Strip2"
"sexM",0.429562659681795,0.514512060114097,0.834893276527931,0.40683599201432,"Strn"
"sexM",-0.300104592450338,0.239938057019145,-1.25075861736428,0.212871572911438,"Strn3"
"sexM",0.79822356494721,0.55963644079237,1.42632521180542,0.160115109868556,"Stxbp3"
"sexM",-0.0339015565895908,0.605214158334761,-0.0560158022126755,0.955548098406541,"Stxbp5"
"sexM",-0.0246926125721324,0.361009570444212,-0.0683987755276097,0.945604776781356,"Stxbp6"
"sexM",0.00696866931586147,0.650352326752525,0.0107152216255747,0.991509815426815,"Styxl2"
"sexM",-0.35527536402354,0.41242692565223,-0.861426211350511,0.391786099123669,"Sucla2"
"sexM",-0.287682072173739,0.46324409666742,-0.621016164573547,0.53686548830144,"Suclg2"
"sexM",0.336472236621213,0.489490841452361,0.687392302627912,0.494724113837495,"Supt20"
"sexM",-0.732825664171804,0.496370128124619,-1.47636939180961,0.145993036354227,"Supt3"
"sexM",0.944461607172928,0.359678142921897,2.62585210071554,0.010015188579017,"Susd6"
"sexM",0.131747270831103,0.434916445182327,0.302925475204488,0.762808214960249,"Suz12"
"sexM",0.201739642651055,0.281752550257479,0.716017095379245,0.475337963623814,"Svil"
"sexM",0.205983930983606,0.393271563837172,0.523770213574075,0.601725793892639,"Swt1"
"sexM",-0.555277390869554,0.786406480733449,-0.70609462723612,0.483342532057131,"Syde2"
"sexM",-0.330241686870577,0.712605116258552,-0.463428734001338,0.645846821546848,"Syk"
"sexM",-0.496814886696393,0.515234311492618,-0.96425039174339,0.338790785840769,"Syncrip"
"sexM",-0.201421728105892,0.292269178033901,-0.68916513694964,0.491976537422414,"Syne1"
"sexM",-1.68639895357019,0.654182366974104,-2.57787283593498,0.0129349616316964,"Synj1"
"sexM",-0.880264909617378,0.576613674430394,-1.52661122802359,0.131636045427812,"Synj2"
"sexM",-0.810930208083253,0.551629018348957,-1.47006444749842,0.147242055123581,"Synpo"
"sexM",-0.501677374747979,0.196114677150054,-2.55808174094043,0.0114249044838464,"Synpo2"
"sexM",0.405465108108138,0.519361947388002,0.780698528545113,0.438210120468554,"Synrg"
"sexM",0.379489621704904,0.889423031610316,0.426669434248663,0.673003002049972,"Tab1"
"sexM",0.371563552301168,0.542682880517319,0.684678963793681,0.496421791970178,"Tab2"
"sexM",-0.0448505661243212,0.266798160154454,-0.168106729440549,0.866749051638211,"Tacc1"
"sexM",0.297674267080231,0.230338674069818,1.29233298872773,0.198449547451826,"Tacc2"
"sexM",-0.91443141928388,0.469096592024243,-1.94934568878006,0.0555056186792311,"Taf15"
"sexM",-0.154150679827259,0.554269485434053,-0.278115039485788,0.782070926937148,"Taf1d"
"sexM",0.0311309185951731,0.483954348647541,0.0643261470470749,0.94891748844048,"Taf3"
"sexM",-0.0289875368457804,0.34774661386819,-0.0833582145440183,0.933745876191796,"Tanc1"
"sexM",0.167054084663166,0.623208246906717,0.268054996852716,0.789938722865567,"Tanc2"
"sexM",-0.900206599836067,0.540273115614059,-1.66620654224654,0.0996328191413159,"Tango2"
"sexM",0.182321556768363,0.531390144610214,0.343103007493863,0.733232440388937,"Tank"
"sexM",0.398496438679501,0.365857793853415,1.089211287485,0.279548207647311,"Taok1"
"sexM",0.336183399806758,0.336149540552537,1.00010072676037,0.319651814688631,"Tasor"
"sexM",0.461175715093997,0.444906793719165,1.03656703292578,0.30396370096065,"Tasp1"
"sexM",0.0176995771018842,0.434742355243483,0.0407127966447423,0.967630240688736,"Tax1bp1"
"sexM",0.916290731874152,0.516736036763592,1.77322785074763,0.0811024936684843,"Tbc1d1"
"sexM",-0.204794412645714,0.622251577913255,-0.329118350061079,0.743560067313842,"Tbc1d12"
"sexM",0.435318071257843,0.466663151704685,0.93283146455352,0.354841691992562,"Tbc1d23"
"sexM",-0.0195128142235815,0.356740729445672,-0.0546974668519118,0.956477815277859,"Tbc1d4"
"sexM",-0.0823420564425733,0.189394202796004,-0.434765453361124,0.664239396376271,"Tbc1d5"
"sexM",-0.182321556793688,0.633303138150208,-0.28788986791732,0.774814099892586,"Tbc1d9b"
"sexM",-0.0645385211375709,0.611237360919873,-0.105586675919883,0.916425197255989,"Tbca"
"sexM",-0.113328685170697,0.644412842395715,-0.175863480233228,0.861125984149518,"Tbck"
"sexM",0.20067069546215,0.575105272293282,0.348928631208611,0.7289285300938,"Tbk1"
"sexM",0.0425596144170682,0.317064749236236,0.134230041401916,0.893475203004563,"Tbx20"
"sexM",-0.839750654751815,1.02781954110152,-0.817021491780403,0.421067197010175,"Tbx3"
"sexM",-0.693147180517243,0.540113617592274,-1.28333587219512,0.2055359051899,"Tbx3os1"
"sexM",0.424883182407971,0.653057423536814,0.650606159726197,0.519320734520104,"Tcaim"
"sexM",0.777028664540648,0.292834132680875,2.65347709786085,0.0088491785511509,"Tcf12"
"sexM",-0.165619707176023,0.484314260119001,-0.341967438942081,0.733633052904124,"Tcf20"
"sexM",-0.12260232208864,0.368570788783572,-0.332642536575607,0.740213621354658,"Tcf25"
"sexM",-0.032916815013147,0.206914080637262,-0.159084461104669,0.873793415248331,"Tcf4"
"sexM",-0.80755753173769,0.453116959480175,-1.78222755701781,0.0793825635029256,"Tcf7l1"
"sexM",-0.149398445109669,0.285303803564189,-0.523646874816572,0.601577572162038,"Tcf7l2"
"sexM",0.0689928714781525,0.480171487502547,0.143683815623864,0.886111470424475,"Tcp11l2"
"sexM",0.775838894761147,0.508944541118137,1.52440753771845,0.132333539857372,"Tdrd3"
"sexM",0.170345365456151,0.23209224244907,0.733955446587281,0.464077564404593,"Tead1"
"sexM",-0.025317805428067,0.265523396336214,-0.0953505633680915,0.924214726129967,"Tecrl"
"sexM",0.680440529290829,0.427803701577329,1.59054380965386,0.115000141801186,"Tef"
"sexM",2.56417104134479e-15,1.08895633941244,2.35470509564078e-15,0.999999999999998,"Tenm3"
"sexM",0.29593870857406,0.42938908247714,0.689208740163568,0.493183152809065,"Tent2"
"sexM",-0.382992252230047,0.547746810801278,-0.699214024942988,0.487595090526313,"Tent4b"
"sexM",-0.983099401546204,0.639819638417177,-1.53652583090174,0.131570095798835,"Terf1"
"sexM",-0.0595920973689131,0.366857347602416,-0.162439427091689,0.871340892155334,"Tet2"
"sexM",0.0206192872774433,0.625757705102787,0.0329509123248532,0.973873626571176,"Tet3"
"sexM",0.426111002731711,0.402198338378992,1.05945490587827,0.291970692988212,"Tfdp2"
"sexM",-0.179793110429266,0.316182923034345,-0.568636372590356,0.570817153999608,"Tgfbr3"
"sexM",-0.446287102628127,0.556648921164464,-0.801738915966154,0.426154430894028,"Tgm2"
"sexM",0.00396040187383527,0.384458070871426,0.0103012582486784,0.991805069817474,"Thada"
"sexM",-0.200955636327747,0.518711473062481,-0.387413131892576,0.699798855460824,"Thap2"
"sexM",0.235072122179484,0.56425350362667,0.416607288512321,0.678862230358023,"Thoc1"
"sexM",-0.693147180559945,0.513076613761356,-1.35096233577768,0.181865840485053,"Thrap3"
"sexM",0.121360856579293,0.528728783633024,0.229533288778782,0.819040288918937,"Thrb"
"sexM",0.641938630193368,0.748061720589049,0.858135916496147,0.393515687608999,"Thsd7a"
"sexM",0.693147180538683,0.594740496695817,1.16546154901101,0.250567931130743,"Tia1"
"sexM",-1.55137411147901,0.643870763490182,-2.40944953466996,0.0205512280147424,"Timm23"
"sexM",0.0528748522900293,0.317229985644736,0.16667671620817,0.867924969015603,"Timp3"
"sexM",1.01160091167837,0.677299595782896,1.49357967726092,0.144246663650517,"Tiparp"
"sexM",-0.160199639681277,0.434279688716635,-0.36888586743417,0.713295340070649,"Tjp1"
"sexM",-0.598219580623834,0.432618150490821,-1.38278890967735,0.171321113839874,"Tle4"
