N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
131,0.4800466497031382,1.8473282442748091,1.7457428068115106,0.38253615986162476,0.4440151855527704,0.4628099173558765,1.2098461947317327,1.464503131902708,1976,2.8948582831527196,2.354802974310645,2.8948582831527196,-1.685012088420987,NA,131,-0.21501289097084997,-152.70823305428013,-148.14747609412692,-4.560756960153213,0,0
89,0.502621722846442,1.4831460674157304,0.6389172625127674,5.156671823269387e-4,4.853338186740632e-4,0.5151515151446113,998.9999999999991,1.6522073900082619,1977,93.73810513311467,440.7407934088482,93.73810513311467,905.2618948668844,NA,89,0.08746284125033954,-113.93764103565152,-130.78438993802456,16.846748902373037,1,1
71,0.46073410157917194,1.8450704225352115,2.3327967806841023,0.3648880742289181,0.4452871414318993,0.45038167938931345,1.2343009026564118,1.464409019634345,1978,2.9300252441642938,2.387114644939991,2.9300252441642938,-1.695724341507882,NA,71,-0.287281952080471,-79.88462604611387,-77.7151969600278,-2.169429086086069,0,0
85,0.5594117647058823,1.7647058823529411,1.015406162464985,0.3026299052899065,0.2074204968840932,0.5933333333333334,1.9605905528898255,1.5033615671090466,1979,4.7860300545639385,3.8781138641903348,4.7860300545639385,-2.825439501674113,NA,85,0.5449960934035118,-102.92594867676418,-99.55221411969322,-3.3737345570709607,0,0
53,0.5062893081761006,1.3962264150943395,0.4746008708272855,5.140275410917403e-4,4.869734599092616e-4,0.5135135135506481,998.9999999999991,1.746649620873302,1980,287.732740354923,567.75604999231075,287.732740354923,711.2672596450761,NA,53,0.0780025120012735,-59.704206422445466,-62.404220963657686,2.7000145412122194,1,1
88,0.4672348484848484,1.5568181818181819,1.031217345872517,0.15840548525263926,0.1916195385911816,0.45255474455254624,2.8569385954708033,1.4146475552995517,1981,34.73069414019765,23.824346481168078,34.73069414019765,-31.873755544726844,NA,88,-0.2746223801090051,-129.42129152272574,-122.93723750527802,-6.484054017447718,0,0
60,0.4930555555555557,1.3166666666666667,0.42344632768361573,4.941650511270837e-4,5.068359498739183e-4,0.4936708860759561,998.9999999999991,1.5237633959190389,1982,584.0317541606515,761.7536583330321,584.0317541606515,414.96824583934756,NA,60,-0.03652587602511348,-74.14155643286819,-75.46587379924418,1.3243173663759933,1,1
107,0.4381619937694704,1.7196261682242988,1.1470640098748035,0.8377724255384645,0.9757584719700119,0.4619565217716666,0.5514105116013476,1.2558096390031315,1983,6.675578673120742,4.58013756210139,6.675578673120742,-6.124168161519394,NA,107,-0.21996568394190796,-147.66221183910054,-137.80646941872283,-9.855742420377709,0,0
44,0.5056818181818181,1.3636363636363635,0.46934460887949253,5.171838505169962e-4,4.838171504840057e-4,0.5166666666664788,998.9999999999991,1.4257126979500796,1984,401.614843965952,642.3187542334908,401.614843965952,597.3851560340471,NA,44,0.09621531525930305,-73.46652973667332,-76.74476931966166,3.278239582988334,1,1
57,0.4795321637426901,1.3333333333333333,0.4047619047619045,4.6098730316937984e-4,5.40013697831622e-4,0.46052631586621007,998.9999999999991,1.496235464054057,1985,517.1431775535017,717.9593043781108,517.1431775535017,481.8568224464974,NA,57,-0.22826898767311743,-84.17353840878404,-86.46431598077932,2.290777571995278,1,1
146,0.5060176125244619,2.2260273972602738,2.6451110061407728,0.36876698728531376,0.33622872370137213,0.523076923076881,1.4184483457359436,1.7189353703977872,1986,0.9232899073588653,1.143162340387852,0.9232899073588653,0.4951584383770783,NA,146,0.13326653086346435,-161.67230769876397,-164.4963777875619,2.8240700887979244,1,1
193,0.5182621926145242,3.253886010362694,4.919581174438704,1.5469335147347683,1.442218015598557,0.5175159235109995,0.33454309353413353,1.5654899074270974,1987,0.36724839365511813,0.36749239714420495,0.36724839365511813,-0.032705300120984604,NA,193,0.10112192444286622,-249.92933654415796,-249.9393512585832,0.010014714425238935,1,1
48,0.3958333333333333,1.5,0.6382978723404256,0.028844127576485058,0.04276887882030539,0.402777777777778,13.963943846446558,1.4737750959535467,1988,74.32098813352053,53.963384263068235,74.32098813352053,-60.357044287073975,NA,48,-0.5682837595745251,-68.2869147670452,-65.78986939619807,-2.4970453708471325,0,0
103,0.3621359223300971,1.854368932038835,1.341328764515514,0.5651869069601823,0.9993159804223519,0.3612565445026176,0.6391806675876665,1.3331699591645312,1989,2.789439483064809,2.069073070885414,2.789439483064809,-2.1502588154771423,NA,103,-0.822212880784717,-118.06201524200044,-112.71780058024864,-5.344214661751806,0,0
70,0.38571428571428573,1.6142857142857145,0.7910973084886128,0.181487266781986,0.30679990336392504,0.37168141593348353,2.047975169409382,1.412811502467455,1990,17.642113566739788,12.32863760257348,17.642113566739788,-15.594138397330406,NA,70,-0.757429696725922,-96.40612813903708,-91.19585481376757,-5.210273325269512,0,0
41,0.46544715447154467,1.4634146341463414,0.5548780487804876,4.671338004671349e-4,5.33867200533867e-4,0.46666666666666734,998.9999999999991,1.5523401760802464,1991,122.81592659018457,459.7790876845379,122.81592659018457,876.1840734098146,NA,41,-0.19264507794239494,-62.849512112862016,-72.02467235414218,9.175160241280167,1,1
83,0.5226907630522089,1.5180722891566265,0.7893035556861584,0.04148140028420241,0.03426724371303671,0.5476190476190481,13.201556453425725,1.4845040012351496,1992,58.02994339507175,43.00753784683021,58.02994339507175,-44.82838694164602,NA,83,0.27563444261342673,-115.01429610661617,-111.23640273819498,-3.7778933684211893,0,0
76,0.39473684210526316,1.368421052631579,0.31578947368421023,4.0425040425060113e-4,5.967505967504008e-4,0.40384615384635014,998.9999999999991,1.4193787864098015,1993,384.2494174102004,630.9489856461371,384.2494174102004,614.7505825897987,NA,76,-0.5618788876081153,-117.77020895712171,-123.20769100299161,5.437482045869899,1,1
126,0.5558012093726379,1.8730158730158728,2.767746031746027,0.6865359335476761,0.5892316280054847,0.5381355932203394,0.7838418455965188,1.3825870970150067,1994,2.538541145794382,1.9597355409692467,2.538541145794382,-1.754699300197863,NA,126,0.2205003619952407,-145.18289436146588,-139.58585857855468,-5.597035782911206,0,0
134,0.554726368159204,2.462686567164179,4.265514532600161,0.7494236832934866,0.6019960744239796,0.5545454541520507,0.7399625425700372,1.6216505141976412,1995,0.6394034536445482,0.699638844392298,0.6394034536445482,0.10055908892548904,NA,134,0.3160274934476778,-150.9925779467456,-151.95690658616257,0.9643286394169763,1,1
65,0.5692307692307692,1.353846153846154,0.38846153846153836,5.460005456606472e-4,4.550004553403546e-4,0.5454545451149861,998.9999999999991,1.3920533843134708,1996,437.6995340018131,665.9446970766996,437.6995340018131,561.3004659981859,NA,65,0.2630344058337939,-106.66197044640293,-110.8474752955709,4.18550484916797,1,1
43,0.3507751937984496,1.5813953488372092,0.7253599114064224,3.2385326502982434e-4,6.771477359711776e-4,0.3235294117647942,998.9999999999991,1.7474314511896971,1997,25.601993141637934,396.1296332223729,25.601993141637934,973.3980068583612,NA,43,-1.0641303374197157,-42.18975688901067,-52.78310942594953,10.593352536938866,1,1
132,0.4782828282828283,1.7954545454545456,1.4921929215822367,0.5682316092395555,0.5447509642290951,0.5105485232070086,0.8984866644258981,1.3763621492399902,1998,3.9093616527526742,2.900796978253838,3.9093616527526742,-3.0108749883267762,NA,132,0.06088224214702154,-161.54194761717562,-154.11232319745702,-7.429624419718607,0,0
96,0.4875496031746032,2.072916666666667,2.2367324561403517,0.1779779700536666,0.153027787535956,0.5376884418860224,3.0210954857159593,1.8060391593829277,1999,1.2719373331749526,1.9800345143323064,1.2719373331749526,1.7491581525410067,NA,96,0.21790503034413367,-103.33839385632899,-107.61664116845363,4.278247312124634,1,1
53,0.44339622641509435,1.4528301886792452,0.6756168359941935,4.290004290128522e-4,5.720005719881497e-4,0.428571428583839,998.9999999999991,1.7908060847586862,2000,141.68501893612415,472.13336028118096,141.68501893612415,857.3149810638749,NA,53,-0.4150374992788448,-51.961307817565604,-55.520528294675195,3.5592204771095908,1,1
72,0.525462962962963,1.8055555555555556,2.215179968701103,0.3342965586859028,0.3342965586858909,0.5000000000000089,1.49567797516515,1.4830493902610895,2001,3.6728851725054312,2.9727488420566686,3.6728851725054312,-2.177207197340281,NA,72,-6.661338147750939e-16,-86.20355475346967,-83.34047840524737,-2.8630763482223074,0,0
76,0.3903508771929825,1.3947368421052633,0.45543859649122764,3.6829282112301007e-4,6.327081798779919e-4,0.3679245283018867,998.9999999999991,1.504650199869174,2002,292.5905623854534,570.9366405841027,292.5905623854534,706.4094376145457,NA,76,-0.780686971595524,-103.17931311851203,-109.16968666010618,5.990373541594153,1,1
83,0.4413654618473895,1.4337349397590362,0.6388480752277399,4.710592946117316e-4,5.299417063892702e-4,0.47058823531711946,998.9999999999991,1.4598333352933222,2003,182.23201971498654,498.6809382682144,182.23201971498654,816.7679802850125,NA,83,-0.16992500144231304,-127.48312390732734,-140.5039696101142,13.020845702786872,1,1
49,0.5408163265306123,1.469387755102041,0.5042517006802715,5.56111667222044e-4,4.44889333778958e-4,0.5555555555548214,998.9999999999991,1.7060130871317887,2004,113.21516152493614,453.49312190633066,113.21516152493614,885.784838475063,NA,49,0.32192809488736396,-58.86832519739094,-65.7318229681872,6.863497770796265,1,1
137,0.6321341675356273,2.7153284671532845,3.587483898668967,0.970365155795395,0.6339719017863362,0.604838709677415,0.6233104167694862,1.6582184730520757,2005,0.5088888824618897,0.5698879905204224,0.5088888824618897,0.1144215343075965,NA,137,0.6141088463806729,-159.84064903478634,-161.02788642350455,1.1872373887182164,1,1
86,0.4426381757777107,2.4302325581395348,3.6833105335157295,0.3162600484335421,0.4100954471559496,0.4354066987224671,1.3767363310006009,1.8287587532155405,2006,0.6648711534225048,0.9581262933672108,0.6648711534225048,0.7118651775780961,NA,86,-0.3748484091631449,-96.35635492366501,-98.57798071885139,2.221625795186384,1,1
31,0.30107526881720437,1.3548387096774195,0.3032258064516128,2.8600028600083045e-4,7.150007150001714e-4,0.2857142857148294,998.9999999999991,1.3972217722315952,2007,433.9801847484157,663.5095055096565,433.9801847484157,565.0198152515834,NA,31,-1.3219280948873635,-37.95848880292753,-39.22797532779668,1.2694865248691443,1,1
41,0.6626016260162602,1.4146341463414633,0.39878048780487785,6.385696040868457e-4,3.6243139691415614e-4,0.6379310344827583,998.9999999999991,1.469541467683344,2008,231.7220691257493,531.0838514572778,231.7220691257493,767.2779308742498,NA,41,0.817135942850189,-59.60185153176206,-64.55369207620919,4.95184054444713,1,1
67,0.6567164179104477,1.417910447761194,0.4893713251922212,6.216743058845164e-4,3.793266951164855e-4,0.6210526315786313,998.9999999999991,1.4365390038203183,2009,222.59045334126765,525.1050545665215,222.59045334126765,776.4095466587314,NA,67,0.7127180479195296,-98.85424466146662,-107.39603548579971,8.541790824333091,1,1
160,0.5279464285714285,2.2999999999999994,2.223899371069182,0.7274872372284296,0.5596055670987885,0.5652173913043493,0.7769447522649421,1.5673792689054933,2010,0.80447281062548,0.8217595593228808,0.80447281062548,-0.027528058360537955,NA,160,0.3785116232537298,-182.8762548856649,-183.24029482351412,0.3640399378492134,1,1
51,0.5490196078431373,1.3725490196078431,0.43843137254901954,5.577005577005577e-4,4.4330044330044425e-4,0.5571428571428566,998.9999999999991,1.53012184018258,2011,369.3441346552978,621.189961581382,369.3441346552978,629.6558653447013,NA,51,0.33120590847537423,-71.22567795655074,-74.33351257480287,3.1078346182521273,1,1
53,0.4056603773584906,1.1886792452830188,0.15602322206095792,3.8133371553462344e-4,6.196672854663785e-4,0.38095238181908847,998.9999999999991,1.3698904538651882,2012,922.6195836158611,983.4392734281059,922.6195836158611,76.38041638413802,NA,53,-0.7004397181410931,-70.1452544333777,-70.46398663612794,0.3187322027502404,1,1
102,0.294327731092437,1.7745098039215688,1.324888371190059,0.19811442098967247,0.3897332871904553,0.3370165745869786,1.7011208618909524,1.4880557774939456,2013,4.477727715887449,3.577724453808949,4.477727715887449,-2.7766068539964963,NA,102,-0.9761532580456328,-108.75538475739776,-105.29042815727722,-3.4649566001205443,0,0
38,0.3179824561403509,1.4210526315789473,0.5206258890469414,0.011072091381642103,0.02409808124239391,0.31481481481484713,28.433184297667612,1.4065954554484124,2014,214.0812242511702,150.96407975369974,214.0812242511702,-185.64803995350258,NA,38,-1.1219905243786097,-52.017573107352284,-50.285986309137805,-1.7315867982144795,0,0
76,0.41228070175438597,1.513157894736842,0.5731578947368425,0.20185403595058865,0.2920441370283317,0.4086956522497681,2.0247088462962997,1.3420547744801703,2015,62.050212158370215,41.395379717954214,62.050212158370215,-60.025503312073916,NA,76,-0.5328739895727028,-121.40509442406079,-115.0962170649559,-6.308877359104898,0,0
64,0.5911458333333334,1.5625,0.6626984126984127,0.0376123022055996,0.03077370181050548,0.5499999999523558,14.622875168499354,1.5251715866215636,2016,32.31064544801565,26.707930846188525,32.31064544801565,-17.687770279516293,NA,64,0.28950661719498516,-88.19867738259319,-86.0340596961151,-2.1646176864780955,0,0
57,0.46608187134502926,1.4035087719298245,0.4949874686716794,5.005005005005009e-4,5.005005005005009e-4,0.5,998.9999999999991,1.4625872986185267,2017,264.6543277614075,552.6457842174206,264.6543277614075,734.3456722385915,NA,57,1.3322676295501878e-15,-90.93051402108561,-97.52999980713423,6.599485786048618,1,1
53,0.5534591194968553,1.3396226415094339,0.42089985486211856,5.216484089464873e-4,4.793525920545146e-4,0.5211267605375404,998.9999999999991,1.4263198966114996,2018,492.3296805997554,701.7130165428339,492.3296805997554,506.67031940024367,NA,53,0.12199052437860969,-80.93318464586213,-83.40738280283684,2.4741981569747082,1,1
101,0.517986798679868,1.7722772277227723,1.0976237623762395,0.43246420378106726,0.4276590459192598,0.5027932961139474,1.1626240778265289,1.4191665060070582,2019,4.545349943955689,3.41750670608582,4.545349943955689,-3.3827258661291597,NA,101,0.01611966536327647,-124.5712571448485,-119.03251195694362,-5.53874518790488,0,0
75,0.45222222222222225,1.4133333333333333,0.5430630630630624,4.627268778212265e-4,5.382741231797753e-4,0.4622641509434049,998.9999999999991,1.4615696832453966,2020,235.42041564808773,533.5052917818118,235.42041564808773,763.5795843519113,NA,75,-0.21818017004953338,-114.19029475221156,-123.15072270016653,8.960427947954969,1,1
125,0.3657428571428571,3.1199999999999997,4.78387096774194,1.181610131376647,2.309510711327081,0.3384615384615386,0.2864409583787256,1.4705713752271106,2021,0.3970056979211067,0.36870893962075574,0.3970056979211067,-0.11056473954238111,NA,125,-0.9668331360648007,-153.33864530747007,-152.53918390732755,-0.7994614001425191,0,0
92,0.49646739130434786,1.5869565217391304,1.2780697563306256,4.867881580274771e-4,5.142128429735249e-4,0.48630136986944916,998.9999999999991,1.6984387173991462,2022,23.965249312191187,395.0579982401947,23.965249312191187,975.0347506878079,NA,92,-0.07907157099119866,-106.05448689466341,-138.7822546822932,32.72776778762979,1,1
53,0.3333333333333333,1.509433962264151,0.8316400580551532,3.253253262093955e-4,6.756756747916064e-4,0.3250000008831858,998.9999999999991,1.5642760713675368,2023,65.29232663000569,422.11632036010826,65.29232663000569,933.7076733699934,NA,53,-1.0544477840223774,-63.81696736632516,-76.714665871680765,12.897698505355606,1,1
38,0.4473684210526315,1.4736842105263157,0.6884779516358455,4.468754468754476e-4,5.541255541255542e-4,0.4464285714285718,998.9999999999991,1.6502582249140874,2024,106.7504440366873,449.2604391335793,106.7504440366873,892.2495559633118,NA,38,-0.3103401206121501,-50.51296765923963,-57.634247791602405,7.121280132362777,1,1
62,0.5053763440860215,1.1935483870967742,0.22421998942358565,5.005005005005008e-4,5.00500500500501e-4,0.4999999999999999,998.9999999999991,1.4447702119117527,2025,922.5840053612966,983.4159790667588,922.5840053612966,76.4159946387025,NA,62,-8.881784197001252e-16,-77.4070945125207,-77.7258443615504,0.31874984902970027,1,1
129,0.45093207825765963,1.9689922480620154,2.1396560077519418,0.5464335281625841,0.5294898528618401,0.5078740157522236,0.9294342121721205,1.4668925181060841,2026,1.7085646747614671,1.4716083704635292,1.7085646747614671,-0.7791304625893466,NA,129,0.0454429707611671,-145.95010134111374,-143.1060844374668,-2.8440169036469456,0,0
52,0.4807692307692307,1.2307692307692308,0.2594268476621419,5.005005005005026e-4,5.005005005004994e-4,0.5000000000000016,998.9999999999991,1.4854545355525965,2027,878.4865473763336,954.5437892031862,878.4865473763336,120.51345262366544,NA,52,-4.440892098500626e-16,-49.60744824508681,-49.77292536991904,0.1654771248322291,1,1
68,0.3715686274509804,1.6029411764705883,0.6608867427568046,0.18103036999775743,0.3382409544694934,0.34862385321100964,1.9257755105694605,1.397002006308125,2028,19.958313818915027,13.798732179209066,19.958313818915027,-18.032538308345565,NA,68,-0.9018196060610963,-90.133004602178,-85.40903135460488,-4.723973247573127,0,0
57,0.447953216374269,1.5789473684210527,0.8195488721804512,4.4488933427922113e-4,5.561116667217807e-4,0.4444444449449415,998.9999999999991,1.6767505581177102,2029,26.367189058776784,396.6306344775926,26.367189058776784,972.6328109412223,NA,57,-0.3219280948873604,-64.9961490293318,-83.46906156096053,18.472912531628722,1,1
167,0.4874985917113427,5.083832335329342,25.06521895967102,1.534636473040896,1.6277576174363781,0.4852767963556642,0.3162161234146116,1.9833780027098113,2030,0.18135412594316366,0.23882113325423726,0.18135412594316366,0.13486199747144792,NA,167,-0.08498894231738008,-248.83736657149524,-249.50679023736183,0.6694236658665886,0.62,1
59,0.5324858757062148,1.4067796610169492,0.45236703682057366,5.306511330607703e-4,4.703498679402316e-4,0.5301204819277091,998.9999999999991,1.5631992595659379,2031,254.67074317136863,546.1091727442393,254.67074317136863,744.3292568286305,NA,59,0.1740293997750486,-85.90432968869672,-91.97785469186383,6.073525003167106,1,1
29,0.4310344827586207,1.3793103448275863,0.3152709359605912,4.254254254254259e-4,5.755755755755761e-4,0.4250000000000001,998.9999999999991,1.7037897036702807,2032,345.2337050800198,605.4039972152025,345.2337050800198,653.7662949199794,NA,29,-0.4360991148066726,-37.412674415930184,-39.08945872386054,1.6767843079303546,1,1
57,0.43859649122807015,1.263157894736842,0.19736842105263158,4.587921261772941e-4,5.422088748237078e-4,0.4583333340511164,998.9999999999991,1.493930920734543,2033,788.2634727217406,895.471501127285,788.2634727217406,210.73652727825845,NA,57,-0.24100809950379576,-79.17657042975353,-79.94007969707175,0.7635092673182271,1,1
138,0.4503238910847607,2.1594202898550723,3.0254945519940706,0.45956318017327547,0.5779355144522871,0.44295302013766263,0.9638566344036742,1.5693337886574312,2034,1.0533108840055379,1.0556619807680068,1.0533108840055379,-0.08945424960186366,NA,138,-0.3306453119884716,-150.63721120784797,-150.66955436775044,0.03234315990246728,1,1
137,0.5965142257509759,3.8686131386861313,10.423787033061394,3.4542710723379746,2.0435177214732185,0.6283018867924526,0.18189130894327737,1.4416088329171075,2035,0.2727976202568435,0.24768305070533242,0.2727976202568435,-0.09090631131356613,NA,137,0.757326547614886,-180.2747142596718,-179.21168529233245,-1.0630289673393634,0,0
68,0.5416666666666666,1.3676470588235294,0.5344600526777875,5.166456779359893e-4,4.8435532306501263e-4,0.5161290322580528,998.9999999999991,1.602389760043626,2036,387.0541791967828,632.7853639437685,387.0541791967828,611.9458208032163,NA,68,0.09310940439148307,-77.93334337696109,-80.3790550548759,2.445711677914815,1,1
52,0.5993589743589743,1.2884615384615385,0.2484917043740574,5.976125379110464e-4,4.033884630899555e-4,0.5970149253731348,998.9999999999991,1.451565687987508,2037,696.3797689998001,835.3119395459184,696.3797689998001,302.62023100019894,NA,52,0.567040592723894,-74.7682856978761,-75.8574309285597,1.0891452306835987,1,1
64,0.42708333333333337,1.4375,0.34523809523809523,4.3521782652217433e-4,5.657831744788276e-4,0.4347826086956518,998.9999999999991,1.7912022710471331,2038,173.5440068989469,492.9925841765254,173.5440068989469,825.4559931010522,NA,64,-0.37851162325373,-69.93085462523987,-75.09407458929263,5.163219964052757,1,1
95,0.5385964912280702,1.4,0.6042553191489348,0.020822368496972356,0.019313501214876645,0.5187969924774081,24.915368900173046,1.3845827644647888,2039,275.6312951040184,189.92724295031783,275.6312951040184,-250.71592620384538,NA,95,0.1085244567781698,-158.2617870809986,-152.33837505161335,-5.923412029385247,0,0
45,0.40370370370370373,1.3111111111111111,0.44646464646464673,3.562884918817126e-4,6.447125091192893e-4,0.35593220338983056,998.9999999999991,1.6311818467124526,2040,606.4593409455654,776.4378050712995,606.4593409455654,392.5406590544337,NA,45,-0.8556100906648259,-43.672062293384386,-44.16414677127614,0.49208447789175125,1,1
81,0.4483539094650206,2.2098765432098766,2.242901234567902,0.3785904756298884,0.4186765259906658,0.4748603351955512,1.2542849484142242,1.687198982732247,2041,0.9529862205022835,1.1002650527602797,0.9529862205022835,0.3012987279119407,NA,81,-0.14519791553993544,-89.69649336165854,-90.66104729484702,0.9645539331884834,1,1
44,0.5833333333333333,1.4090909090909092,0.3403805496828755,5.812263876745021e-4,4.197746133264998e-4,0.5806451612868271,998.9999999999991,1.4269771303315948,2042,247.76551355191975,541.5880708545958,247.76551355191975,751.2344864480793,NA,44,0.4694852833012195,-74.60501509265212,-80.83536410050797,6.23034900785585,1,1
77,0.38961038961038963,1.4155844155844155,0.4039644565960349,0.7146322858103891,1.0557067857717306,0.40366972478991564,0.5648635428388971,1.1515845875867294,2043,229.04641532105106,150.17942132861043,229.04641532105106,-228.48155177821215,NA,77,-0.5629361943911562,-161.820048139947,-153.43085939588016,-8.389188744066843,0,0
103,0.45728155339805826,1.737864077669903,1.0384542166381112,0.21243266728103644,0.2402512308009315,0.46927374307130987,2.209046984522805,1.5070203558895565,2044,5.8032410996223485,4.63846902050125,5.8032410996223485,-3.5941941150995436,NA,103,-0.17753818555218848,-125.67232663982925,-121.55090857737332,-4.1214180624559305,0,0
64,0.4690104166666667,1.40625,0.6577380952380952,5.005005005031494e-4,5.005005004978525e-4,0.5000000000026458,998.9999999999991,1.449031244111534,2045,256.27074053746696,547.1567484968135,256.27074053746696,742.7292594625321,NA,64,1.3322676295501878e-15,-96.47277314413596,-103.2720561253044,6.799282981168446,1,1
79,0.4630801687763713,1.379746835443038,0.520610191496267,4.5917477110202616e-4,5.418262298989758e-4,0.45871559633092374,998.9999999999991,1.6150698170169107,2046,343.6943354319353,604.3961166075522,343.6943354319353,655.3056645680638,NA,79,-0.23878685958711743,-102.2216893057256,-106.71771408032761,4.496024774602006,1,1
64,0.578125,1.265625,0.2934027777777778,5.931857783709638e-4,4.0781522263003806e-4,0.5925925925925923,998.9999999999991,1.4944533523883534,2047,779.9423726104056,890.0233779640365,779.9423726104056,219.05762738959345,NA,64,0.540568381362704,-70.8979558102305,-71.42466792780465,0.5267121175741494,1,1
48,0.5173611111111112,1.3541666666666665,0.6591312056737592,5.390005390005565e-4,4.6200046200044545e-4,0.5384615384615554,998.9999999999991,1.5891511062044612,2048,436.4970297270968,665.1573743302682,436.4970297270968,562.5029702729023,NA,48,0.222392421336449,-64.2769531493935,-66.37596479920721,2.099011649813704,1,1
59,0.5028248587570621,1.3728813559322033,0.5482174167153709,4.819634449264081e-4,5.190375560745939e-4,0.48148148148148123,998.9999999999991,1.4107359945823266,2049,368.14907135169767,620.4075107060436,368.14907135169767,630.8509286483014,NA,59,-0.10691520391651066,-95.70807203001438,-100.39160985071433,4.683537820699954,1,1
113,0.621743669310041,3.132743362831858,7.34829329962073,0.8437996198239545,0.5455262658396736,0.6073446327683613,0.7197735321273008,1.892541740295186,2050,0.393973152573409,0.5312800968183611,0.393973152573409,0.3258003795538918,NA,113,0.6292517768659536,-139.15443043456867,-140.4225117245187,1.2680812899500324,0.88,1
187,0.4995519096367736,3.4545454545454546,7.6041055718475095,2.0072858220584333,1.9340717495257778,0.509287925696022,0.2537196846106136,1.4966868463776861,2051,0.3300657116090576,0.3124551257201311,0.3300657116090576,-0.076346026998444,NA,187,0.05360474359583445,-245.24573632014415,-244.3684413035272,-0.8772950166169551,0,0
45,0.6722222222222223,1.4444444444444442,0.5252525252525254,0.03461182357736512,0.01651927943465472,0.6769230769230348,19.557567529198835,1.4242818297606168,2052,158.42352897260315,111.15249987311553,158.42352897260315,-138.86596144340433,NA,45,1.067114195858537,-60.48689342367755,-58.38573443896768,-2.101158984709869,0,0
43,0.5813953488372093,1.2325581395348837,0.18272425249169458,5.666043401892468e-4,4.343966608117551e-4,0.566037735849057,998.9999999999991,1.4986299804287202,2053,874.5928926031805,951.9944735507507,874.5928926031805,124.40710739681856,NA,43,0.38332863955150565,-56.391949830572386,-56.730502822394165,0.33855299182177845,1,1
51,0.542483660130719,1.3137254901960784,0.25960784313725466,5.229109706452686e-4,4.780900303557333e-4,0.5223880596746229,998.9999999999991,1.5878036771480393,2054,595.9078303371365,769.5293520321711,595.9078303371365,403.0921696628626,NA,51,0.12928301694496724,-67.48238866407821,-68.75706651295944,1.2746778488812254,1,1
43,0.5155038759689922,1.302325581395349,0.3111849390919157,5.183755183755189e-4,4.82625482625483e-4,0.5178571428571429,998.9999999999991,1.4573200226315077,2055,641.771025398214,799.5576333903625,641.771025398214,357.2289746017851,NA,43,0.10309349296410453,-68.88754898321969,-70.20382762420805,1.316278640988358,1,1
108,0.5132716049382716,1.9814814814814816,1.3828314295604034,0.11692556212217196,0.1147602739348106,0.5046728971960738,4.316189617021096,1.796843796928635,2056,1.639254061351354,2.712337869417453,1.639254061351354,2.676935555669742,NA,108,0.026967047600269245,-117.46371154655148,-124.24891749694353,6.785205950392054,1,1
29,0.1379310344827586,1.6206896551724137,0.7438423645320201,4.910494510527489,33.55504582193781,0.1276595744680852,0.025997295016703306,1.0142094445412957,2057,16.485621611681605,10.803601075594473,16.485621611681605,-16.4596243166649,NA,29,-2.7725895038969264,-18.84231709936754,-18.099428288934647,-0.7428888104328948,0,0
50,0.3183333333333333,1.3599999999999999,0.48000000000000004,0.0048316226805431356,0.008857974914169644,0.3529411764746988,73.04816617737703,1.3536526355485556,2058,414.86294325183746,299.3654820829656,414.86294325183746,-341.81477707446044,NA,50,-0.8744691179161403,-69.19424650762667,-67.24522634104481,-1.9490201665818603,0,0
39,0.5192307692307693,1.3846153846153846,0.5587044534412952,5.561116661617897e-4,4.448893348392123e-4,0.5555555544956273,998.9999999999991,1.7934143457167435,2059,326.6979868055647,593.2679965990163,326.6979868055647,672.3020131944344,NA,39,0.3219280948873635,-39.179564297335126,-40.36371913861246,1.1841548412773335,1,1
148,0.5422355797355797,1.945945945945946,2.854201139915426,0.23796457402190033,0.22510162407477022,0.5138888888888893,2.1595184535392025,1.6555085640689355,2060,1.8543087519020158,2.034152851345321,1.8543087519020158,0.30520970163718664,NA,148,0.08017034868398398,-156.30162057269337,-157.720371197399,1.4187506247056376,1,1
59,0.4251412429378531,1.2881355932203389,0.38106370543541757,4.4781623728992216e-4,5.531847637110797e-4,0.44736842105263186,998.9999999999991,1.4725224622942807,2061,697.6379861172036,836.1357394918397,697.6379861172036,301.3620138827955,NA,59,-0.3048545815284207,-80.58778299600178,-81.67203628537781,1.0842532893760364,1,1
88,0.46969696969696967,1.375,0.5129310344827587,0.03272102060294968,0.034384801311523036,0.487603305785496,14.901836703147955,1.3516027427607327,2062,360.5521507263029,241.72537058978313,360.5521507263029,-345.6503140231549,NA,88,-0.07155326102503379,-151.7597830389933,-145.788351077652,-5.971431961341295,0,0
170,0.5352439419480942,2.6647058823529415,5.312948137835022,1.0668439310944084,0.9809539535910511,0.5209713024282545,0.4883294428022126,1.5461570892497205,2063,0.5283877257427458,0.5313959859677189,0.5283877257427458,-0.04005828294053326,NA,170,0.12109181691736204,-198.66686482076287,-198.7515876563696,0.08472283560672622,1,1
67,0.4002487562189055,1.626865671641791,1.0253279059249218,0.03731573063136137,0.044032562145006324,0.45871559633027575,12.292820978420185,1.5873984812892958,2064,15.459949718318358,14.7903443163261,15.459949718318358,-3.167128739898173,NA,67,-0.23878685958711698,-79.88250932982137,-79.44746989166474,-0.43503943815663604,0,0
