"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Hycc2",24,0.456597222222222,2.58333333333333,1.64492753623188,0.676058170519751,0.769307573350059,0.467741935483872,0.691866404224172,1.64940216894752,1212,1.20245479639804,1.05002442875255,1.20245479639804,-0.510588392173869,0.477011494252874,24,0.0356239097307207,-49.263575952342,-49.2059475759118,-0.0576283764301877,0.734236976427306
"Ibtk",33,0.38030303030303,2.57575757575758,0.93939393939394,0.391422319871298,0.587133479806947,0.4,1.02191413134418,1.79671894896297,1213,1.23371128954128,1.19582375756497,1.23371128954128,-0.211797158197104,0.424657534246575,33,-0.399607458709238,-64.50794501011,-63.7798380035766,-0.728107006533392,0.227533472824089
"Ica1",26,0.748076923076923,2.5,0.66,0.241997188447332,0.107554305976793,0.692307692307294,2.86080882488421,2.12560731506931,1214,1.57955082310175,2.12057176442684,1.57955082310175,1.28125800178246,0.649021164021164,26,0.514573172829758,-55.7900074523382,-53.2440307504837,-2.54597670185453,0.0240371016020269
"Id1",11,0.560606060606061,2.36363636363636,0.254545454545455,576923.076923063,423076.923076937,0.576923076923063,1e-06,0.0822414345484263,1215,NA,1e-06,2.3354763086662,-2.3354753086662,0.543650793650794,11,0.229481846122765,-38.5291901500896,-38.559807931073,0.030617780983448,1
"Ide",32,0.5078125,2.84375,1.42641129032258,1.0081965214037,0.943843552034918,0.516483516461683,0.512284565059389,1.62449395382339,1216,0.696444679986628,0.650525792920825,0.696444679986628,-0.18416011492724,0.577056277056277,32,0.299560281858908,-67.2874170671725,-67.0633619541006,-0.224055113071856,0.503233746631453
"Idh2",19,0.552631578947368,2.73684210526316,1.09356725146199,2.44263868381185,1.93726516302297,0.557692307692335,0.228315514442779,1.32277376349655,1217,0.805721097576273,0.614236640737507,0.805721097576273,-0.577405583133494,0.596296296296296,19,0.523561956057012,-46.1023199362656,-45.2249610611536,-0.877358875111995,0.185284743003822
"Idh3a",12,0.477777777777778,2.58333333333333,0.810606060606061,0.000484355323065001,0.000516645677936001,0.483870967741936,998.999999999999,2.60618575585282,1218,1.20245479639804,380.154378958794,1.20245479639804,997.797545203601,0.5,12,0.111031312388743,-42.3955489003691,-42.4167915253256,0.0212426249564928,1
"Idh3b",48,0.406385281385281,2.95833333333333,2.72163120567376,0.820868616735365,1.29846490283594,0.387323943661972,0.471846451143885,1.62417263329651,1219,0.621882535422884,0.586351032575079,0.621882535422884,-0.150036084278999,0.447301587301587,48,-0.500073603134643,-95.5051162432513,-95.1193949985931,-0.3857212446582,0.379771176325598
"Ifi205",10,0.6,2.5,0.5,0.962519332712429,0.756265193152973,0.559999998968925,0.581806494619506,1.551717131582,1220,1.57955082310175,1.25512784154151,1.57955082310175,-0.997744328482246,0.6,10,-0.0780025120012753,-18.237160789275,-18.0059091493696,-0.231251639905469,0.496456380045556
"Ifngr1",15,0.422222222222222,2.46666666666667,1.12380952380952,432432.432432433,567567.567567568,0.432432432432433,1e-06,0.949483190078045,1221,NA,1e-06,1.73446116023772,-1.73446016023772,0.541666666666667,15,0.0430687218918866,-38.2860267190263,-39.0463740341365,0.760347315110266,1
"Ifrd1",112,0.510286168283063,4.53571428571429,14.3770913770914,1.46471564092879,1.54773596030141,0.486220472498427,0.331955540660514,1.88081655763229,1222,0.327521623875029,0.340499238842074,0.327521623875029,0.00443391678548455,0.51470122139765,112,0.0935407678394223,-190.883542972507,-191.398041785825,0.514498813317999,1
"Igf1r",90,0.533867521367521,3.53333333333333,4.49887640449438,1.28500512862429,1.10465353172077,0.537735849034915,0.418469807673538,1.74734754133452,1223,0.467129861858988,0.464759286540576,0.467129861858988,-0.0486600541854504,0.609413036299829,90,0.423807708906576,-175.219056169576,-173.269224150527,-1.94983201904901,0.048295764613378
"Igf2r",37,0.685971685971686,2.45945945945946,1.03303303303303,1.21404563396448,0.567860054596288,0.681318681318681,0.561196928894533,1.52484306127536,1224,1.77242272492347,1.37358158687187,1.77242272492347,-1.21122579602894,0.617543859649123,37,0.618909832644494,-82.4779205788149,-80.8693686610779,-1.60855191773697,0.0728724559849911
"Igfbp5",13,0.424603174603175,5.30769230769231,18.8974358974359,1.70860792042283,2.22119029654967,0.434782608695652,0.254465991582233,1.89513609170145,1225,0.264605983429006,0.269879697869948,0.264605983429006,-0.0101399918467723,0.420316239316239,13,-0.545434136534518,-31.403902450754,-30.6188280733818,-0.785074377372155,0.210185412232306
"Igfbp7",79,0.507213180630902,3.84810126582278,7.61765660499838,0.860320263543545,0.894964032545299,0.490131578947368,0.569708281574796,2.03437064405783,1226,0.411946989975222,0.486061409835402,0.411946989975222,0.157761291599574,0.481108043312768,79,-0.166192282565982,-150.367881624377,-150.178553412313,-0.189328212064396,0.53832317391672
"Ikbkb",14,0.360714285714286,2.5,0.884615384615385,0.226136861609174,0.301515815424846,0.428571428615332,1.89518606372109,1.98527002508545,1227,1.57955082310175,1.75387957664338,1.57955082310175,0.315635240619337,0.343971631205674,14,-0.971985623830402,-39.6210829691865,-37.5641119075871,-2.05697106159939,0.0425311166368017
"Ikzf2",20,0.432738095238095,2.7,1.37894736842105,0.298332859745985,0.40210081096198,0.425925925925926,1.42768693428065,1.99837432443939,1228,0.862817908907199,1.10707747541902,0.862817908907199,0.564869025373455,0.436046511627907,20,-0.229481846122767,-36.8972725847115,-36.6494344032045,-0.247838181506964,0.481406076336102
"Il15",44,0.569318181818182,3.18181818181818,5.68710359408034,0.778343473654791,0.674564343877214,0.535714285698408,0.688274911823834,1.88997241592382,1229,0.546316534893621,0.619063280500728,0.546316534893621,0.141958376930213,0.518794326241135,44,0.230612928141417,-87.8614279289849,-87.7652274033586,-0.0962005256263012,0.660925711641897
"Il15ra",28,0.39047619047619,2.64285714285714,0.904761904761904,0.619594589289988,0.813217898443084,0.43243243243244,0.697928032147565,1.67808304543574,1230,0.994122542484737,0.915923702180483,0.994122542484737,-0.296194510337172,0.405637254901961,28,-0.770518153877234,-55.3303134161679,-53.734265974754,-1.59604744141392,0.073995131399196
"Il1r1",29,0.544252873563218,3.48275862068966,9.97290640394089,0.4837656003236,0.304304168277711,0.613861385879833,1.26892318401558,2.30421960539988,1231,0.476711049248871,0.793989412469168,0.476711049248871,0.792212134766712,0.621100164203612,29,0.452512204697508,-60.3648053279699,-58.8060328259521,-1.5587725020178,0.0774533937172663
"Il6st",34,0.58921568627451,2.38235294117647,0.606951871657754,0.317308904826079,0.253847123860864,0.555555555555554,1.75083506042814,1.87993024100461,1232,2.21180696694813,2.11302354997585,2.21180696694813,-0.460971906519993,0.511363636363636,34,0.492396381985085,-74.4505315752774,-74.5686132377956,0.118081662518208,1
"Ilrun",14,0.361904761904762,2.28571428571429,0.681318681318681,0.431927289349282,0.719878815581981,0.375000000000051,0.868201684049658,1.60550376772537,1233,3.15356695018033,2.39445041047302,3.15356695018033,-2.28536526613067,0.341666666666667,14,-0.970853654340483,-45.0361925211418,-41.7440348960893,-3.29215762505253,0.0102881183289754
"Immp1l",10,0.45,2.4,0.488888888888889,15.8552600850481,18.7380346459659,0.458333333333334,0.0289073361694996,1.03972077083992,1234,2.09743260285111,1.38424194096208,2.09743260285111,-2.06852526668161,0.493589743589744,10,-0.17687776208408,-31.1872715657815,-31.2784655965215,0.0911940307400272,1
"Immt",11,0.621212121212121,2.18181818181818,0.163636363636364,5.16406276612622,3.09843765967573,0.625,0.121028738089649,1.12738793431641,1235,5.1810932110881,3.43820812691844,5.1810932110881,-5.06006447299845,0.465116279069767,11,-0.152003093445049,-34.1482172066011,-36.3359314361988,2.18771422959767,1
"Impact",12,0.944444444444444,2.41666666666667,0.446969696969697,931034.482288453,68965.517711547,0.931034482288453,1e-06,0.977111784361816,1236,NA,1e-06,1.99851743471089,-1.99851643471089,0.603448275862069,12,1.16992500144231,-26.1759621864185,-33.3260286930017,7.15006650658324,1
"Ino80",41,0.513482384823848,2.85365853658537,2.5280487804878,0.219139414922839,0.208182444176697,0.512820512820513,2.34015643877247,2.29907895607457,1237,0.688682461663295,1.33957214937887,0.688682461663295,1.65147397710917,0.511111111111111,41,0.163498732282878,-87.0114022185165,-86.9871599636302,-0.0242422548862606,0.825721639359713
"Ino80d",21,0.5,2.0952380952381,0.0904761904761905,0.000477750477750478,0.000523250523250524,0.477272727272727,998.999999999999,2.39166978568727,1238,8.58013775060925,384.984813018731,8.58013775060925,990.41986224939,0.473684210526316,21,-0.109624491174497,-51.481134808109,-51.3688757852853,-0.11225902282365,0.635618748978446
"Inpp5a",64,0.476909722222222,2.765625,1.26165674603175,0.953995580708387,1.13066142898696,0.457627118644235,0.479695218613513,1.57237138831324,1239,0.76986587166869,0.686221583455605,0.76986587166869,-0.290170653055177,0.487096774193548,64,-0.129283016944967,-113.260192423714,-113.379732320634,0.119539896919306,1
"Insr",116,0.529388355896977,3.94827586206897,8.01469265367316,2.86721955953932,2.53684035193538,0.530567685500899,0.185046060995114,1.45997557845937,1240,0.397023646086698,0.330216299518026,0.397023646086698,-0.211977585091584,0.494273313492063,116,0.126830022235484,-181.488717960165,-181.714301106287,0.225583146122432,1
"Ints10",10,0.583333333333333,2.4,0.266666666666667,0.775114802576248,0.553653430411605,0.583333333333333,0.752576691084352,1.60082988447155,1241,2.09743260285111,1.6590530883981,2.09743260285111,-1.34485591176676,0.460526315789474,10,-0.120294233717714,-29.1411961358595,-30.1454408302735,1.00424469441403,1
"Ints4",14,0.464285714285714,2.21428571428571,0.181318681318681,1.53004226266573,1.85790846179926,0.451612903227024,0.295163678969361,1.27706405941498,1242,4.38271118858631,2.98160592910642,4.38271118858631,-4.08754750961695,0.541666666666667,14,0.115477217419937,-32.934804304556,-33.4440873120473,0.509283007491248,1
"Ints6",18,0.55,2.5,0.735294117647059,0.429552058148157,0.343641646518544,0.555555555555542,1.29333696583971,1.85502730371076,1243,1.57955082310175,1.52532928630868,1.57955082310175,-0.286213857262038,0.473544973544974,18,0.106915203916512,-48.9263606974936,-49.5102576728079,0.583896975314261,1
"Ints8",27,0.461199294532628,2.37037037037037,1.01139601139601,1.08018403926265,1.30367039222024,0.453124999998728,0.419488701488346,1.40424328622868,1244,2.29647347892744,1.66288319017286,2.29647347892744,-1.87698477743909,0.45978835978836,27,-0.0911478880581953,-54.6388884749336,-54.4565358492836,-0.18235262564999,0.545904601189962
"Intu",25,0.806666666666667,2.76,1.19,5.3661646046874,1.12971886414472,0.826086956521739,0.153943648280961,1.22367696432231,1245,0.776381351025208,0.566784373872653,0.776381351025208,-0.622437702744247,0.744252873563218,25,1.72935241005633,-48.3160084089356,-40.4498285986973,-7.86617981023827,7.29651859806255e-05
"Invs",13,0.346153846153846,2.46153846153846,0.435897435897436,0.549335372365932,1.40385705699712,0.281250000823049,0.511982324407281,1.38094368408525,1246,1.76216531740372,1.3481766033784,1.76216531740372,-1.25018299299644,0.411764705882353,13,-0.362570079384708,-26.8020193791174,-27.5165374192914,0.714518040173942,1
"Ip6k1",12,0.555555555555556,2.41666666666667,0.446969696969697,0.364356203370163,0.296039415238303,0.551724137930996,1.51424384387517,1.85000677062333,1247,1.99851743471089,1.88353046540276,1.99851743471089,-0.484273590835726,0.48936170212766,12,-0.0489096004809455,-36.6143694554099,-36.970050201086,0.355680745676111,1
"Ipo11",26,0.426282051282051,2.65384615384615,0.955384615384616,0.177699176544624,0.260202365216595,0.405797101855195,2.28361835854253,2.14703969622873,1248,0.9635501808227,1.4980677621851,0.9635501808227,1.32006817771983,0.540540540540541,26,-0.0255350921071367,-61.1594772405507,-63.4371516424294,2.27767440187865,1
"Ipo7",36,0.506944444444444,2.66666666666667,0.971428571428571,0.582644930862106,0.493007249189096,0.541666666667632,0.929668547645578,1.79992098781393,1249,0.931117612234695,0.962674838412787,0.931117612234695,-0.00144906458911742,0.490416666666667,36,0.131244533278252,-73.8564645594742,-74.2194424114243,0.362977851950049,1
"Iqgap1",27,0.553086419753086,2.55555555555556,0.948717948717949,0.617824809113292,0.566339408353852,0.521739130434782,0.84447746794692,1.71219402151708,1250,1.32129475986784,1.18578679044766,1.32129475986784,-0.476817291920921,0.476190476190476,27,-0.0238467419543684,-69.744793437143,-69.9280880201791,0.18329458303613,1
"Irak2",18,0.568783068783069,2.5,1.79411764705882,0.908749928156836,0.605833285437894,0.599999999999998,0.660247645044598,1.58230274374973,1251,1.57955082310175,1.28491562018395,1.57955082310175,-0.919303178057155,0.633939393939394,18,0.777607578663553,-49.8219898257988,-48.0157904249992,-1.8061994007996,0.0573503412905352
"Irak3",11,0.515151515151515,2.45454545454545,0.272727272727273,0.000556111667222779,0.000444889333778223,0.555555555555555,998.999999999999,2.64944335546598,1252,1.7968784030887,380.543569447679,1.7968784030887,997.20312159691,0.407407407407407,11,-0.473931188332414,-18.7903536582627,-19.4591896504022,0.668835992139464,1
"Ireb2",21,0.535714285714286,2.33333333333333,0.433333333333333,0.985534146242488,0.871818666783201,0.53061224519698,0.538400670560251,1.46573188934977,1253,2.60672509549651,1.91117251271593,2.60672509549651,-2.06832442493626,0.511640211640212,21,-0.212993723334198,-55.9588497872977,-56.0624892375021,0.103639450204447,1
"Irf2",97,0.437571592210767,3.05154639175258,2.92439862542955,0.62905727212398,0.860550348265606,0.422297297297297,0.671317725763557,1.82450630656389,1254,0.588808048951283,0.640444563440078,0.588808048951283,0.0825096768122734,0.461842105263158,97,-0.290449863414194,-156.545237944203,-156.424685524526,-0.120552419677608,0.623409277971084
"Irf2bp2",12,0.334722222222222,2.66666666666667,1.15151515151515,0.195390765602805,0.325651276004656,0.375000000000014,1.9192309260015,2.08891049565994,1255,0.931117612234695,1.33845802006694,0.931117612234695,0.988113313766806,0.343137254901961,12,-1.22239242133645,-29.133725933793,-26.9098806634751,-2.22384527031785,0.0349484794015577
"Irs1",46,0.421790890269151,3.45652173913044,5.14251207729469,0.106073029130434,0.165952964929872,0.389937106918239,3.67611927475692,2.93603729969106,1256,0.481770275566854,1.71142696743291,0.481770275566854,3.19434899919006,0.404495614035088,46,-0.71311885221184,-75.870363931464,-74.2108250188293,-1.65953891263479,0.0684802312067893
"Irs2",11,0.371212121212121,2.54545454545455,1.67272727272727,0.000393250393250394,0.000607750607750608,0.392857142857143,998.999999999999,2.82003637329114,1257,1.36701167230285,380.262120256854,1.36701167230285,997.632988327696,0.595238095238095,11,-1.77635683940025e-15,-20.4613008612243,-21.890889364767,1.42958850354263,1
"Isca1",15,0.511111111111111,2.33333333333333,0.523809523809524,1.1013686221485,1.16615501168665,0.485714285714286,0.441009736383061,1.4084279376427,1258,2.60672509549651,1.8741886136613,2.60672509549651,-2.16571535911345,0.315217391304348,15,-0.917537839808027,-35.8142465945218,-35.1656586810046,-0.648587913517218,0.254729736360962
