"","AR","N","log2FC","llr","pval","padj"
"Stab1",0.52131470959596,96,0.180572245641821,-64.7042929766042,5.52010851830343e-30,8.53408776929711e-28
"Stag1",0.521354628808045,161,0.0694214009574794,6.74142776152954,1,1
"Stard13",0.502873851294904,190,-0.0311946216035941,29.2161015431763,1,1
"Stat3",0.494871794871795,117,-0.0317088597273383,-16.9675810484835,5.69795716022746e-09,4.81368402716484e-08
"Stat5b",0.423220973782772,89,-0.343954401217361,9.40646261943498,1,1
"Stim1",0.4408014571949,61,-0.115477217419936,1.68513659711117,1,1
"Stim2",0.535503208375549,141,0.224431566610047,19.541347681141,1,1
"Stk39",0.438131313131313,66,-0.292781749227846,0.781741403274495,1,1
"Ston1",0.511299435028249,59,-0.0365258760251139,0.920921917455814,1,1
"Stox2",0.390364959114959,156,-0.415037499278844,-3.09865727138649,0.0127944293393507,0.0472080853428072
"Strn3",0.594833488951136,153,0.408639728080693,10.8740624590015,1,1
"Stxbp3",0.62568306010929,61,0.479167836698559,2.31076762238031,1,1
"Stxbp5",0.380208333333333,64,-0.51846708893425,-7.03991019768539,0.00017521354108136,0.000828379616243981
"Stxbp6",0.648878889566809,149,1.02696704760027,-3.24853297209998,0.0108052661619547,0.0405459744815097
"Sulf1",0.420113041080783,93,-0.911190733042144,-29.4295117330097,1.69383199654615e-14,2.64511542086903e-13
"Sulf2",0.460526315789474,38,-0.15200309344505,-16.1883936416563,1.26994448127252e-08,1.02792364819231e-07
"Susd6",0.41533189033189,154,-0.644416350931399,9.68058464408529,1,1
"Swap70",0.402777777777778,48,-0.678071905112638,1.31499285165854,1,1
"Swt1",0.576811594202899,92,0.537028023657454,-13.5770408941767,1.87868128154919e-07,1.34464873207178e-06
"Syn3",0.608823529411765,51,0.67137725253863,-5.83513398795237,0.000635068622707823,0.00275791036715251
"Syncrip",0.522727272727273,66,0.106915203916512,2.72900018343734,1,1
"Syne1",0.438787878787879,110,-0.405638801276594,3.44143004177664,1,1
"Synpo",0.621863799283154,93,0.833990048561071,-9.57385479839606,1.209825905397e-05,6.65619519481764e-05
"Tab2",0.451977401129944,59,-0.121990524378611,1.46077964322744,1,1
"Tacc1",0.48510164299638,171,-0.263034405833794,29.2163325273764,1,1
"Taf15",0.595897435897436,65,0.467126010427298,1.04464483163318,1,1
"Taf3",0.57103825136612,61,0.243925582886089,0.184532226186633,1,1
"Tanc1",0.544610507246377,184,0.27237227041313,20.1924502258973,1,1
"Tanc2",0.386111111111111,108,-0.745070643803261,-38.7689878323238,1.30195011052748e-18,3.80545601284737e-17
"Taok1",0.5,72,-0.0627357553479628,2.26979450658837,1,1
"Tasor",0.526610644257703,119,0.0864147518174732,7.91572984728387,1,1
"Tax1bp1",0.47887323943662,71,-0.0703893278913981,5.41425371668362,1,1
"Tbc1d12",0.459090909090909,44,-0.356143810225276,0.960833365891567,1,1
"Tbc1d4",0.520977011494253,58,0.345135486048687,0.35179816498011,1,1
"Tbc1d5",0.516912071846282,152,0.042749647459337,4.04898878667399,1,1
"Tbx20",0.388888888888889,33,-0.584962500721156,2.54943879572846,1,1
"Tcf12",0.472688261351052,172,-0.1410923192346,15.4555843363695,1,1
"Tcf20",0.507246376811594,46,-0.0489096004809464,3.7633808350256,1,1
"Tcf25",0.518072289156627,83,0.0874628412503395,3.47086002333687,1,1
"Tcf4",0.499913554459009,198,0.0850557699527727,4.75759580665965,1,1
"Tcf7l1",0.480427170868347,136,-0.0242475462466771,31.7067986106556,1,1
"Tcf7l2",0.489470284237726,129,-0.111031312388744,64.1659395380364,1,1
"Tcim",0.236163522012579,53,-1.44745897697122,-18.5547449203134,1.1167889129361e-09,1.02771170202334e-08
"Tdrd3",0.688405797101449,46,1.33880191345176,1.68902240889015,1,1
"Tead1",0.519113149847095,109,0.213403638109193,19.1967532272669,1,1
"Tead4",0.5,56,0,0.998113158510726,1,1
"Tef",0.460470085470085,78,-0.204358498506187,4.6881231691092,1,1
"Tek",0.419292929292929,220,-0.413137966363362,23.4133472134537,1,1
"Tent2",0.598214285714286,56,0.616671360448494,-2.7061895134914,0.0199944489531847,0.0729042879283576
"Tet2",0.5078125,64,-0.112474729258413,2.93564572907373,1,1
"Tfdp2",0.598958333333333,48,0.493040011280117,0.550060368543662,1,1
"Tgfb1",0.596774193548387,31,0.556393348524385,5.6511454234785,1,1
"Tgfbr3",0.531155015197568,94,0.326810316267109,-9.40793948857015,1.43963555741828e-05,7.86458152568429e-05
"Tgm2",0.541198501872659,89,-0.0234589728239887,5.16777115215352,1,1
"Thada",0.564444444444444,75,0.263034405833794,1.74543039496331,1,1
"Thsd7a",0.429589947089947,90,-0.238159737194764,-30.5707330751878,5.31175138496297e-15,8.83007273242232e-14
"Tie1",0.637005649717514,118,0.781819829950467,23.4128055852848,1,1
"Timp3",0.41930688039559,156,-0.328187085359045,0.236384754529894,1,1
"Tinagl1",0.58786231884058,92,0.523561956057013,6.21575333678831,1,1
"Tjp1",0.48314606741573,89,-0.185555653156076,9.62961405884897,1,1
"Tjp2",0.401098901098901,91,-0.497499659470817,12.1337954530481,1,1
"Tle1",0.617021276595745,94,0.763559804177919,2.04249686862681,1,1
"Tle4",0.511044176706827,83,0.20163386116965,1.91999220783356,1,1
"Tlk1",0.502551020408163,98,0.125530882083859,7.5187188784148,1,1
"Tll1",0.344827586206897,29,-0.961525852185364,-6.28985004802268,0.000389959302726405,0.00175254965702042
"Tlr4",0.351851851851852,54,-1.17687776208408,0.592645660007456,1,1
"Tm4sf1",0.546887755102041,140,0.404390255079335,27.8621349601644,1,1
"Tm9sf3",0.514957264957265,78,0.0614005446641435,2.29564251043045,1,1
"Tmcc1",0.514361300075586,63,-0.158697746019058,-4.17912016594208,0.00383942188647603,0.015258987754478
"Tmcc3",0.630716040716041,185,0.782408564927373,6.92440032733157,1,1
"Tmem108",0.40868360579348,282,-0.471561103862067,3.50036447751427,1,1
"Tmem131",0.416666666666667,80,-0.485426827170242,2.21981212837125,1,1
"Tmem135",0.525956284153005,61,0.109624491174498,1.26573590823394,1,1
"Tmem65",0.423076923076923,78,-0.597240830499593,4.35113576872763,1,1
"Tmem87a",0.442982456140351,76,-0.366127898797898,-1.84533851955734,0.0547174013535211,0.1863284195871
"Tmod3",0.557174392935982,151,0.340340132001243,11.1927386850163,1,1
"Tmpo",0.525252525252525,99,0.021373650792567,3.86293658410773,1,1
"Tmtc1",0.422265304969348,171,-0.473931188332412,-1.47896078351161,0.0854577266336789,0.281700736408673
"Tnfaip8",0.541666666666667,68,0.155278225477911,1.32155730402727,1,1
"Tnks",0.464788732394366,71,-0.155278225477911,0.706803701511795,1,1
"Tnks2",0.530651340996169,87,0.137503523749935,5.6852324344958,1,1
"Tnpo1",0.677166666666667,100,0.984893107609791,-1.63802368543938,0.0702980417654255,0.23575004895737
"Tnrc18",0.514492753623188,69,0.178337241258513,2.93500789837275,1,1
"Tnrc6a",0.515567765567766,91,0.0660891904577721,9.86375879417461,1,1
"Tnrc6b",0.58003144654088,106,0.273760812426853,0.653838044827779,1,1
"Tnrc6c",0.368241469816273,127,-0.706953025099766,27.7871565089872,1,1
"Tom1l2",0.583333333333333,84,0.572578776265324,3.37905760857589,1,1
"Top1",0.504073768235618,173,-0.0091022071072524,14.0772139552574,1,1
"Tor1aip1",0.567460317460317,63,0.436099114806674,-0.851385478580085,0.191925994702851,0.606784433150527
"Tpm3",0.538065843621399,81,0.303392143449935,3.03867244614321,1,1
"Tpm4",0.486434108527132,86,-0.0840642647884748,6.46911998663063,1,1
"Tpp2",0.528846153846154,78,0.0809199953835673,-4.01706699307634,0.00459039518544489,0.0178611956897286
"Tpr",0.519480519480519,77,0.0627357553479628,3.06775503674598,1,1
"Tra2a",0.476041666666667,80,-0.0259952085329442,7.34574323859705,1,1
"Tra2b",0.492307692307692,65,0.216811389073148,2.27259930253119,1,1
"Trappc8",0.496376811594203,69,0.0317088597273383,3.06272218442716,1,1
"Trerf1",0.412686567164179,67,-0.807354922057604,-6.21754991524658,0.000421339796256763,0.001888090797139
"Trim24",0.578703703703704,72,0.397335497545385,2.37913406013368,1,1
"Trim44",0.530357142857143,56,0.203533394085132,1.62025782776549,1,1
"Trio",0.491935483870968,62,0.115477217419936,0.657695983202238,1,1
"Trip12",0.489150943396226,106,0.0531113364595623,-36.2100880904341,1.73926640355543e-17,4.20141540608859e-16
"Trpm7",0.56031746031746,105,0.502500340529183,-13.4094607982788,2.23438844844719e-07,1.57016570059062e-06
"Tsc22d2",0.626373626373626,91,0.731511164074098,-4.87705501138211,0.00178922241045338,0.00737636759082912
"Tshz2",0.558783857985986,188,0.298713381311612,2.80780682864437,1,1
"Tspan13",0.489316239316239,78,0.0824621601919726,5.76829667501966,1,1
"Tspan5",0.543976011457214,133,0.300509111252457,19.8534952236743,1,1
"Tspan9",0.452185792349727,122,-0.32930762525296,30.1262924336758,1,1
"Ttc14",0.507042253521127,71,0.0347654181606769,2.74442616005967,1,1
"Ttc17",0.648148148148148,54,0.768674453893544,1.71859030924915,1,1
"Ttc19",0.585069444444444,48,0.46948528330122,2.55348739022749,1,1
"Ttc28",0.496309523809524,160,-0.117836490293858,52.0402761980467,1,1
"Ttc3",0.524444444444444,75,-0.0280143761695966,2.55539432031001,1,1
"Ttc7b",0.463276836158192,59,-0.148098638989134,1.44965610168663,1,1
"Ttn",0.467921146953405,93,-0.0679040645018034,-53.039006371602,7.08888214325922e-25,7.30627452898583e-23
"Tuft1",0.197435897435897,65,-2.32192809488736,-5.47130029481939,0.000939781692800235,0.00401354280958333
"Tulp4",0.336134453781513,119,-0.868210127444458,-16.8854344745801,6.20003557870717e-09,5.18121892144934e-08
"Tut4",0.441176470588235,51,-0.478047296804645,1.59857367435957,1,1
"Tut7",0.489451476793249,79,0,3.22150213593467,1,1
"Txndc11",0.492592592592593,45,0.0506260730699681,2.80680760645653,1,1
"U2surp",0.546448087431694,61,0.362570079384708,1.96381274750233,1,1
"Uaca",0.378048780487805,41,-0.430634354329862,2.03678336709352,1,1
"Uap1",0.502495543672014,68,0.239187663879426,-21.779076712312,4.11545936234319e-11,4.32823141100855e-10
"Ubac2",0.624074074074074,45,0.925999418556223,2.04241179242894,1,1
"Ubap2l",0.531111111111111,75,-0.0601209924375707,2.93458132625447,1,1
"Ubash3b",0.656994047619048,32,1.82312223791592,-4.89873119806025,0.00174752850266289,0.00722374081582039
"Ube2b",0.602941176470588,68,0.502500340529183,3.52940448105579,1,1
"Ube2d3",0.438988095238095,112,-0.304854581528421,19.2518245225195,1,1
"Ube2e2",0.515972222222222,96,0.123988717275453,-0.47322920587311,0.33062241943469,1
"Ube2h",0.5,135,0,-12.0753689746112,8.90820257175632e-07,5.75537491560459e-06
"Ube2k",0.493303571428571,112,-0.112474729258413,2.59142970283173,1,1
"Ube2w",0.486111111111111,60,0,2.50830596891765,1,1
"Ube3a",0.45771144278607,67,-0.434402824145775,2.29851563026486,1,1
"Ube3c",0.518264840182648,73,0.162271428898877,-0.0651945818096351,0.71802888155993,1
"Ube4b",0.53,50,0.321928094887363,1.24238352667091,1,1
"Ubl3",0.459322033898305,59,-0.425305834732671,0.66885264436614,1,1
"Ubn2",0.460565476190476,112,-0.283792966000592,13.4716539176572,1,1
"Ubr1",0.491987179487179,104,-0.197939377611909,15.8707077581768,1,1
"Ubr2",0.466117216117216,91,-0.280107919192735,0.823767408862949,1,1
"Ubr3",0.527361111111111,120,0.0467942114789412,-3.86388266966483,0.00543780094774637,0.0208606458193943
"Ubr5",0.486984126984127,105,-0.112474729258413,22.4493376438981,1,1
"Ugp2",0.615442561205273,59,0.598637437618233,-0.190393793622718,0.537182034138229,1
"Ulk2",0.514056224899598,83,0.0727563424353144,-10.3051786016915,5.62907577315616e-06,3.19946733283067e-05
"Umad1",0.460752688172043,62,-0.314108590428063,0.9652651102123,1,1
"Unc13b",0.605976118638456,231,0.576349370416448,13.2292471805713,1,1
"Uso1",0.544642857142857,56,0.084888897586513,2.50597892440544,1,1
"Usp15",0.494802867383513,93,-0.0443941193584534,-9.99073401607697,7.81963637720109e-06,4.38012965186699e-05
"Usp24",0.542592592592593,90,0.352301743930881,4.29374953554981,1,1
"Usp25",0.455140186915888,107,-0.357552004618083,10.7651681534393,1,1
"Usp3",0.416666666666667,69,-0.495957494662411,-9.68078589633012,1.08161814070524e-05,5.97207730546534e-05
"Usp32",0.533333333333333,42,0.356143810225276,-8.17001721490786,5.29337785239802e-05,0.000265700070123615
"Usp34",0.46469246031746,160,-0.120294233717712,5.54851473581229,1,1
"Usp4",0.562931034482759,58,0.182864057149811,1.7721154018535,1,1
"Utrn",0.503032388292504,173,0.0617289897517062,3.45906775806068,1,1
"Uvrag",0.50249745158002,109,-0.0864147518174732,-7.53239914470709,0.000103882592299175,0.000505039269479637
"Vapa",0.495726495726496,78,0,3.96229537766887,1,1
"Vav3",0.578225478225478,108,-0.105933444749065,-22.6112003030796,1.75881779472415e-11,1.92846263166208e-10
"Vcam1",0.51194887086262,163,0.215581889219555,11.1288926270088,1,1
"Vcl",0.532222222222222,75,0.108934371553164,-12.8002028949308,4.19951074131014e-07,2.84756298511644e-06
"Vegfc",0.513194444444444,60,0.211504105193712,-22.7680136824059,1.49856900596075e-11,1.66675372893189e-10
"Vgll4",0.487893081761006,106,0.0981803939389034,20.9144878493836,1,1
"Vim",0.419997481554085,212,-0.35868664489748,1.59166721730014,1,1
"Vkorc1l1",0.661458333333333,32,0.900464326449085,1.72463596658242,1,1
"Vps13a",0.493464052287582,102,0.0216950710993187,13.5780566257231,1,1
"Vps13b",0.478345498783455,137,-0.173331602885562,24.6307145346319,1,1
"Vps13c",0.51063829787234,47,0.0931094043914817,-3.23957071505696,0.0109147693483174,0.040857708020578
"Vps13d",0.513565891472868,86,-0.0285691521967713,3.8734969383131,1,1
"Vps54",0.464814814814815,90,-0.371968777386958,5.37910547709484,1,1
"Vti1a",0.558308358308358,143,0.321928094887362,1.34410689511179,1,1
"Vwf",0.371045197740113,118,-0.543142325026529,32.6219287182071,1,1
"Wac",0.476618705035971,139,-0.185555653156076,30.6662028356862,1,1
"Wapl",0.588541666666667,96,0.547487795302493,7.57155143413006,1,1
"Wasf2",0.52548309178744,138,0.0539388071108038,14.587348193141,1,1
"Washc4",0.460536398467433,87,-0.103093492964104,10.3824839499639,1,1
"Wasl",0.468306010928962,61,-0.182864057149811,2.81317106389092,1,1
"Wbp1l",0.404855643044619,127,-0.475338009546658,-14.1643435380576,1.02367661168126e-07,7.53620972218678e-07
"Wdfy2",0.58735632183908,58,0.211504105193712,-9.38069188051608,1.48136440470955e-05,8.06404707634141e-05
"Wdfy3",0.470064935064935,110,-0.155650870460194,-6.35145748925385,0.000365086025236848,0.00164554809042614
"Wdr26",0.56959706959707,91,0.421826664941483,-7.80509003031025,7.78344182633289e-05,0.000380797502009831
"Wdr33",0.440789473684211,114,-0.210566985939658,21.7163887850357,1,1
"Wdr7",0.542372881355932,59,0.404390255079335,1.20819643431854,1,1
"Wdr70",0.460093896713615,71,0.033166863935199,4.55780423677227,1,1
"Wipf1",0.431632653061225,98,-0.326500824677186,14.5182016331148,1,1
"Wipf3",0.605263157894737,57,0.296981737757132,-0.762435352388835,0.216883895832935,0.681509152353083
"Wnk1",0.463369212754459,122,-0.248679112856724,-21.2101610645292,7.36210921299900e-11,7.48804002848451e-10
"Wsb1",0.495762711864407,59,-0.112474729258413,-2.61978981237213,0.022078608356496,0.0803141847509244
"Wwc2",0.551801801801802,111,0.362570079384708,-4.16750489036741,0.0038888268583447,0.0154157085205151
"Wwox",0.501086048454469,133,-0.0605415419350506,7.06562040314228,1,1
"Wwp1",0.512337662337662,77,-0.106915203916512,5.23256968157395,1,1
"Wwtr1",0.418725557855993,138,-0.549557164589957,-16.1582718494304,1.30993291800505e-08,1.05476890168532e-07
"Xdh",0.526851851851852,108,0.313660478903762,23.6058680547185,1,1
"Xpo1",0.577777777777778,45,0.54432051622381,-0.161510243024182,0.569798072707454,1
"Xpo4",0.423728813559322,59,-0.156119201917282,0.882361763754794,1,1
"Xpo7",0.384408602150538,62,-0.727920454563199,0.452875081966653,1,1
"Xpr1",0.498611111111111,60,-0.074000581443777,-4.60330496846618,0.00241142832048622,0.00975934079442852
"Xrcc4",0.544,50,0.0824621601919731,0.273005011991621,1,1
"Xrn1",0.495238095238095,105,-0.0412226627265131,6.39092939070429,1,1
"Ybx1",0.591666666666667,40,0.494764691749578,-3.11870073340046,0.0125079865482817,0.0463725352605358
"Yes1",0.539930555555556,96,0.296393002780225,1.60668116354933,1,1
"Ythdc1",0.493421052631579,76,0,4.14124478740047,1,1
"Ythdf3",0.50695652173913,115,0.115477217419936,-2.34919591594621,0.0301908539935594,0.107052890536796
"Ywhae",0.552536231884058,92,0.177787119215282,-15.2059407153878,3.49381641715612e-08,2.71592584723819e-07
"Ywhaq",0.511904761904762,70,-0.0972972013549147,3.68248974893481,1,1
"Ywhaz",0.408687943262411,94,-0.520007058880386,-1.83400381366323,0.0554664504529787,0.188464027253418
"Zbtb16",0.473662632640533,181,-0.191817607291155,-1.88384534954116,0.0522517256693088,0.178324873917774
"Zbtb38",0.429971988795518,119,-0.403896941673644,14.3546207301552,1,1
"Zbtb46",0.536796536796537,77,0.172836596862215,-28.265007526377,5.53470538674346e-14,8.47193517614395e-13
"Zbtb7c",0.527106227106227,91,0.0343515047907772,-35.2635660950863,4.53979591873233e-17,1.01717746237104e-15
"Zc2hc1a",0.512345679012346,54,0,1.57583882893005,1,1
"Zc3h12c",0.430555555555556,42,-0.646363045385299,-8.33780159918169,4.43476764957017e-05,0.000224057215236454
"Zc3h13",0.402777777777778,42,-0.263034405833794,3.0776993419632,1,1
"Zc3h7a",0.448717948717949,78,-0.355094958822562,-8.50911521387842,3.70226398930987e-05,0.000189526494287187
"Zcchc14",0.514322916666667,64,-0.0687127500840146,2.38232797729945,1,1
"Zcchc7",0.441074753923916,179,-0.242570303274078,51.3074015940428,1,1
"Zdhhc14",0.291478129713424,68,-0.547487795302493,-25.6304057238083,8.08740980080147e-13,1.11635138857492e-11
"Zdhhc20",0.496875,64,0.104336659814736,-2.18541361710039,0.0365592396421035,0.127874625535502
"Zeb1",0.659001817703475,181,1.0052557254515,1.18042346274001,1,1
"Zeb2",0.489517625231911,77,-0.204819791888498,-29.480703509751,1.60794976369337e-14,2.56277354089685e-13
"Zfand3",0.46707905384376,153,-0.275179835695883,-10.8956434089854,3.03977466079171e-06,1.83573891624374e-05
"Zfand6",0.582539682539683,105,0.584962500721157,17.1919075048458,1,1
"Zfc3h1",0.601527777777778,120,0.555518722828674,2.18307893173073,1,1
"Zfhx3",0.637096774193548,62,0.70781924850669,1.37269579664877,1,1
"Zfp148",0.496699669966997,101,-0.121990524378611,-19.8530546265766,2.95200643235946e-10,2.81716169409119e-09
"Zfp280d",0.5,54,0.0901978089715785,4.15983201185108,1,1
"Zfp326",0.477777777777778,45,-0.310340120612151,0.80343483127529,1,1
"Zfp366",0.299145299145299,39,-1.23446525363702,-9.69051864220778,1.07064900064573e-05,5.93270019712653e-05
"Zfp36l1",0.566091954022989,58,0.534336427651188,3.49283580154732,1,1
"Zfp407",0.475744047619048,112,-0.0161196653632767,4.66597663469813,1,1
"Zfp521",0.503252850435949,213,0.0887042252714803,24.2274887362655,1,1
"Zfp608",0.547619047619048,70,0.32930762525296,2.60023054136013,1,1
"Zfp609",0.41025641025641,65,-0.405256478486258,-4.61672595194479,0.00237633228826661,0.00966741408413411
"Zfp644",0.451690821256039,69,-0.128324096975539,4.24997751383884,1,1
"Zfp652",0.510683760683761,39,0.222392421336448,0.381985865361578,1,1
"Zfp704",0.375,60,-0.874469117916141,-5.11325112845688,0.00138436940791458,0.00578441920171875
"Zfp809",0.350694444444444,96,-0.641546029087524,8.80113081017845,1,1
"Zfp948",0.488372093023256,43,-0.15754127698648,3.91421315861122,1,1
"Zfpm2",0.370496894409938,184,-0.770518153877233,12.4132211812531,1,1
"Zfr",0.488530465949821,186,-0.0949484040552626,79.814157104231,1,1
"Zfyve9",0.523809523809524,77,-0.0588936890535683,4.01367660974472,1,1
"Zhx2",0.424561403508772,95,-0.280107919192735,12.3517027389339,1,1
"Zhx3",0.488543140028289,101,-0.0177020017334586,-24.2471249950847,3.31258728489533e-12,4.06449201781602e-11
"Zmiz1",0.534451219512195,164,0.171186650006224,28.3021703359164,1,1
"Zmym2",0.523550724637681,92,0.108934371553164,5.98248222537565,1,1
"Zmym4",0.608796296296296,72,0.812914447399505,-12.507497871785,5.68861590353138e-07,3.75837614823056e-06
"Zmym5",0.601307189542484,51,0.547487795302493,-0.593501041134715,0.275935106926224,0.861809445066549
"Zmynd8",0.491666666666667,40,-0.273018494406416,-1.58952400675281,0.0745881743302737,0.247985629063663
"Znrf1",0.58117816091954,116,0.400537929583728,3.6333653554511,1,1
"Zranb1",0.625786163522013,53,0.567040592723894,2.30673913851067,1,1
"Zswim6",0.50860177404295,170,0.19685732922931,1.27365170396428,1,1
"Zup1",0.575980392156863,68,0.243925582886089,2.89348117466827,1,1
"Zzz3",0.545454545454545,77,0.0911478880581953,4.51761066767884,1,1
