"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mbtd1",0.547153430116709,0.540100250606564,998.999999999999,780.88237648143,409.069914210673,0.273991416309013,1171,1.49670836815137,1.42923403394858,1.42923403394858
"Mbtps1",0.437881873727088,0.443622920979493,998.999999999999,961.794610017428,879.939996623752,0.0928755364806867,491,1.37879454322716,1.37379278532967,1.37379278532967
"Mcc",0.508255451713396,0.499999999999678,998.999999999999,954.76672276489,861.648133298025,0.0418884120171674,214,1.43995208113334,1.29860899422735,1.29860899422735
"Mccc1",0.613427871148459,0.614487926727727,998.999999999999,913.336202010818,753.81466985231,0.20618025751073,952,1.41293645449934,1.39250688943095,1.39250688943095
"Mccc2",0.464214350590372,0.476319350483141,998.999999999999,815.416231216225,498.953050951553,0.253733905579399,1101,1.53307438686943,1.41804051008154,1.41804051008154
"Mcee",0.472008547008547,0.465478841919621,998.999999999999,962.752939519173,882.434292795136,0.0770815450643777,390,1.4663259128259,1.36456550734145,1.36456550734145
"Mcl1",0.47637923041261,0.482062780269094,998.999999999999,991.784958840903,957.9975041018,0.1531330472103,719,1.34228596652905,1.37728450165598,1.37728450165598
"Mcm3ap",0.626262626262626,0.623873873873874,998.999999999999,962.737139820664,882.393170062896,0.0762231759656652,396,1.32126578887804,1.36406025549782,1.36406025549782
"Mcmbp",0.494845360824742,0.490566037735849,998.999999999999,962.594626157869,882.022242023185,0.0727896995708154,388,1.44483168016508,1.3621095942548,1.3621095942548
"Mcrip1",0.486033519553073,0.474226804325755,998.999999999999,942.749274692732,830.369669406826,0.0333047210300429,179,1.47770637062525,1.20083952748495,1.20083952748495
"Mctp1",0.426570628251301,0.433846153933417,998.999999999999,959.772297234902,874.67641345991,0.055793991416309,238,1.37780740138895,1.35296635075871,1.35296635075871
"Mcu",0.522261151295961,0.517298187808025,998.999999999999,729.420054983686,275.126138871734,0.312618025751073,1264,1.624267319002,1.4481915290439,1.4481915290439
"Mcur1",0.415706051873199,0.412941177386207,998.999999999999,991.615693532139,957.556948102188,0.145922746781116,694,1.43792857788443,1.37571600190371,1.37571600190371
"Mdfic",0.406367041198502,0.400990099009901,998.999999999999,945.880823365554,838.520320984287,0.0346781115879828,178,1.42146623146661,1.22304966066009,1.22304966066009
"Mdga2",0.692922374429224,0.723529411764704,998.999999999999,928.596017038763,793.532218076528,0.0291845493562232,146,1.29113661142698,1.12603642529111,1.12603642529111
"Mdh1",0.523886098942195,0.523274806043283,1.2575588264649,3.40662441579978,6.82307304006663,0.840858369098712,2674,1.46330050022118,1.58492096079074,1.58492096079074
"Mdh2",0.378038194444444,0.381990521327014,998.999999999999,964.30193091788,886.465936721645,0.181115879828326,864,1.38014557361094,1.38376532370052,1.38376532370052
"Mdm1",0.227272727272727,0.215909090909953,998.999999999999,783.493686270341,415.866511828633,0.0151072961373391,77,1.18723562507968,0.832407922100943,0.832407922100943
"Mdm4",0.487366666666667,0.49532250123097,998.999999999999,696.07551475837,188.338495509868,0.348669527896996,1500,1.42827504045036,1.46215177076154,1.46215177076154
"Mdn1",0.567051467051467,0.564417177385011,998.999999999999,989.433072680695,951.8761224327,0.139914163090129,693,1.43950197880515,1.37489685261017,1.37489685261017
"Me1",0.477941900541605,0.479418886274455,998.999999999999,990.303022962506,954.140389214914,0.141802575107296,677,1.47778421955029,1.37508906762019,1.37508906762019
"Me3",0.49627730291051,0.49539828625833,9.1067803272714,19.5316859172449,36.0376602506741,0.540944206008584,1843,1.63957114252513,1.52132240888166,1.52132240888166
"Meaf6",0.458677685950413,0.464944649446494,998.999999999999,956.985075534787,867.421960369675,0.0465236051502146,242,1.4606170651257,1.33248736121937,1.33248736121937
"Mecom",0.574263038548753,0.579881656804734,998.999999999999,927.812194862476,791.492121585916,0.0290128755364807,147,1.50938626248692,1.12295734720587,1.12295734720587
"Mecr",0.646318289786223,0.638709677419347,998.999999999999,962.752485516308,882.433111137256,0.0798283261802575,421,1.30430072376651,1.36620806015425,1.36620806015425
"Med1",0.513662945241893,0.522147651005917,998.999999999999,980.7424145089,929.256475051238,0.127896995708154,627,1.36936006787428,1.37566855162865,1.37566855162865
"Med12l",0.458167330677291,0.473309609049757,998.999999999999,957.544119205925,868.87701365356,0.0482403433476395,251,1.4463964465156,1.34104533206359,1.34104533206359
"Med13",0.498474976392823,0.505605381165918,153.073970996587,121.449505903681,67.3580132379006,0.459399141630901,1765,1.51283453852939,1.4986025271298,1.4986025271298
"Med13l",0.483234714003945,0.477518497438825,998.999999999999,742.236001723587,308.482898553872,0.301630901287554,1352,1.42631834949615,1.44321391835984,1.44321391835984
"Med15",0.508374519494783,0.511527377521587,998.999999999999,972.471040305949,907.728120796313,0.119141630901288,607,1.4183443809272,1.37715383038877,1.37715383038877
"Med20",0.539337474120083,0.53089887637477,998.999999999999,961.065814783822,878.043121741369,0.0611158798283262,322,1.43827631360299,1.35611042847283,1.35611042847283
"Med21",0.558219178082192,0.561728395061728,998.999999999999,959.723871009963,874.550371897754,0.0556223175965665,292,1.42970026596496,1.35285333398193,1.35285333398193
"Med23",0.454891304347826,0.439163498118395,998.999999999999,962.098283163192,880.730383190641,0.0903004291845493,460,1.43411978918644,1.37238508114071,1.37238508114071
"Med24",0.621993127147766,0.630331753554502,998.999999999999,948.707044463956,845.876279923665,0.0362231759656652,194,1.34137169780453,1.24459093952186,1.24459093952186
"Med25",0.513513513513513,0.512195121955229,998.999999999999,923.581457714967,780.480552548386,0.0281545064377682,148,1.24263187392099,1.1080176446801,1.1080176446801
"Med27",0.514446620959843,0.520602218700442,998.999999999999,890.616608661623,694.681151993229,0.216652360515021,1021,1.42924632484217,1.39759610904678,1.39759610904678
"Med4",0.382066276803119,0.387096774193549,998.999999999999,938.915475238326,820.391231631957,0.031931330472103,171,1.34725390306232,1.17658460091515,1.17658460091515
"Med6",0.614485981308411,0.621276595744681,998.999999999999,953.614132325298,858.648223647519,0.040343347639485,214,1.3989601888709,1.28497586010071,1.28497586010071
"Med7",0.596385542168675,0.586592178770949,998.999999999999,934.881686959622,809.892272097238,0.0307296137339056,166,1.47845303051479,1.15444677374739,1.15444677374739
"Mef2a",0.509176154781937,0.516896458502298,2.79023683452251,9.23291844884168,19.4968827591594,0.635021459227468,2179,1.51356749947696,1.5440015170077,1.5440015170077
"Mef2c",0.5307291005291,0.536050156738162,998.999999999999,781.152697292725,409.773492847697,0.27381974248927,1125,1.59573716031225,1.42914175496554,1.42914175496554
"Mef2d",0.410493119266055,0.408155186443032,27.9371905805678,49.6554516991827,83.8430026210816,0.433648068669528,1744,1.4321603052737,1.49074321790476,1.49074321790476
"Megf9",0.456190476190476,0.457286432246977,998.999999999999,944.781137564546,835.658109106028,0.0341630901287554,175,1.51572605893057,1.21501525427633,1.21501525427633
"Meis1",0.473728293626253,0.483440662373756,998.999999999999,680.150035974001,146.88838812301,0.373218884120172,1470,1.52771029349361,1.4708522024152,1.4708522024152
"Meis2",0.520663078212583,0.525225594749732,1.66263776701249,3.70282518354421,6.93575756501164,0.837081545064378,2424,1.63144564699115,1.58425294590472,1.58425294590472
"Memo1",0.538990805794084,0.540902679826692,998.999999999999,834.948362872222,549.79038938247,0.24343347639485,1098,1.46442040812287,1.41222179384447,1.41222179384447
"Metap1",0.491850040749796,0.490990990990997,998.999999999999,962.737139820664,882.393170062896,0.0762231759656652,409,1.45480536599006,1.36406025549782,1.36406025549782
"Metap1d",0.634667183083279,0.619734345351044,2.91344863281459,29.2640467442795,71.4327676355479,0.452360515021459,1752,1.37560298360712,1.49648903810644,1.49648903810644
"Metap2",0.520981735159817,0.5228031145712,998.999999999999,991.53248058925,957.340365262487,0.154334763948498,730,1.4100809070521,1.37758234128132,1.37758234128132
"Mettl1",0.685425685425685,0.686507936507841,998.999999999999,955.581479154776,863.768743944158,0.0432618025751073,231,1.29471789833185,1.30997906618539,1.30997906618539
"Mettl14",0.558782849239281,0.54901960784309,998.999999999999,955.846108089874,864.457508026293,0.0437768240343348,241,1.36857248189601,1.31399628739876,1.31399628739876
"Mettl15",0.398292682926829,0.403973509933775,998.999999999999,982.248406324987,933.176201631879,0.129613733905579,615,1.50630942712167,1.37537648008952,1.37537648008952
"Mettl16",0.538669760247486,0.538922155626946,998.999999999999,962.484296178717,881.735080202446,0.0860085836909871,431,1.39067467738523,1.3699151507887,1.3699151507887
"Mettl2",0.609756097560976,0.602739726027395,998.999999999999,950.709464898193,851.088088193709,0.0375965665236052,205,1.41284139823068,1.25995886741982,1.25995886741982
"Mettl22",0.476190476190476,0.480446927928293,998.999999999999,934.881686959622,809.892272097238,0.0307296137339056,168,1.44031684060792,1.15444677374739,1.15444677374739
"Mettl24",0.815589353612167,0.819277108427215,0.22161743408762,336.523469637924,875.527758216621,0.0569957081545064,263,1.0533994774233,1.3537330519923,1.3537330519923
"Mettl25",0.569791666666667,0.560229444770218,998.999999999999,962.152695269709,880.872004531437,0.0897854077253219,416,1.5406203121134,1.37209614423824,1.37209614423824
"Mettl25b",0.525046382189239,0.53846153845906,998.999999999999,960.936392477677,877.706267285651,0.102660944206009,539,1.42268980535174,1.37761609237122,1.37761609237122
"Mettl3",0.644086021505376,0.649122807017534,998.999999999999,929.361856332778,795.525509544107,0.0293562231759657,155,1.36554954530882,1.12913861361098,1.12913861361098
"Mettl4",0.459459459459459,0.454861111136108,998.999999999999,957.900493829735,869.804569215742,0.0494420600858369,259,1.42742016937589,1.34546201023481,1.34546201023481
"Mettl8",0.535310734463277,0.544061302681992,998.999999999999,956.320669675011,865.692675202864,0.0448068669527897,236,1.46872657536749,1.32154899332815,1.32154899332815
"Mettl9",0.498393825615353,0.511511511511512,998.999999999999,978.736733343136,924.036179898396,0.171502145922747,799,1.50058877220169,1.38190445589635,1.38190445589635
"Mex3c",0.406914893617021,0.398989898989899,998.999999999999,944.39526595471,834.653780138479,0.0339914163090129,188,1.41429047126079,1.21225443625815,1.21225443625815
"Mfap1a",0.458549222797927,0.470319634719355,998.999999999999,950.709464898193,851.088088193709,0.0375965665236052,193,1.45477456283946,1.25995886741982,1.25995886741982
