"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Slco3a1",0.422044101731602,0.447222222222222,998.999999999999,773.713269819997,277.864199879947,0.587321865108583,224,1.66890490820487,1.61808241965056,1.66194481274992
"Slf2",0.47008547008547,0.450980392156866,998.999999999999,989.03935384319,927.129229748705,0.112432912947117,39,1.56437286738302,1.60426828382403,1.583117133639
"Slit2",0.03125,0.0408163272307352,1e-06,1e-06,900.641663492724,0.093591382514175,32,0.51494197471044,1.59452838242594,0.929362168294271
"Slk",0.384615384615385,0.354166666666737,998.999999999999,989.016008589864,927.058837642394,0.110009473723026,39,1.66986368387794,1.60267619882844,1.63774181215617
"Slmap",0.520833333333333,0.548387096771354,998.999999999999,963.336200069022,849.62743065822,0.200430538224383,72,1.70186638325159,1.56925884949144,1.65730080897594
"Sltm",0.571428571428571,0.524999999999665,998.999999999999,978.516892425406,895.401228667451,0.0920512071248602,35,1.63096651981146,1.59382898254101,1.61229082638014
"Smad1",0.5625,0.588235294117646,998.999999999999,871.246616065893,571.953005938023,0.0574293413408076,16,1.61054356559041,0.78935968656713,0.98726775659074
"Smap1",0.291666666666667,0.325,998.999999999999,976.408468236742,889.043772718537,0.0903334654549708,36,1.25849395407787,1.59297987761353,1.41354576098968
"Smarcad1",0.357142857142857,0.323529411764837,998.999999999999,973.203942194613,879.38128010462,0.0880299265670953,28,1.63611870004057,1.59167386620778,1.61127608948749
"Smc5",0.461538461538462,0.444444444476071,998.999999999999,970.369310073603,870.834115384361,0.0862239359940356,26,1.54534407830555,1.59046559645783,1.5710745719819
"Smchd1",0.481481481481481,0.484375000060061,998.999999999999,973.76793267828,881.081860412319,0.150845694607347,54,1.70453294988739,1.62507148049859,1.67283074025763
"Smg1",0.523206751054852,0.510416666269624,998.999999999999,962.549850675594,847.256379493066,0.213453394704155,79,1.49364140352241,1.53310071309805,1.50564683425049
"Smg6",0.422079772079772,0.432098765432099,998.999999999999,949.454010815316,807.768962552328,0.297786784272037,117,1.75034530415554,1.49770044774748,1.68863272027393
"Smg7",0.619047619047619,0.639999999996805,998.999999999999,987.948531585225,923.840112458934,0.119082613579954,42,1.51260681035849,1.60862416846359,1.55551923878593
"Smurf2",0.409836065573771,0.441558441558447,998.999999999999,965.656402294212,856.623453336445,0.17627858842255,61,1.57912532335268,1.62293967361404,1.59496058428317
"Smyd3",0.458896396396396,0.457627118945909,998.999999999999,906.316764251739,677.69876782599,0.391203186474688,148,2.00411057153957,1.54121095998472,1.90593025077817
"Snd1",0.423728813559322,0.411764705882353,998.999999999999,967.902238361377,863.395242401586,0.166123464766077,59,1.515545145968,1.62549264811358,1.55558602653064
"Snrk",0.458126036484245,0.474683544299284,998.999999999999,804.558471250845,370.870631121922,0.529999190336319,201,1.69867779878035,1.59933127666307,1.68356343176703
"Sntb1",0.358813263525305,0.374074074074087,998.999999999999,854.404460133677,521.16945630914,0.457882168327519,191,1.62353426899422,1.5696105894558,1.61506359772634
"Sntb2",0.769230769230769,0.760869565169255,998.999999999999,988.927732963808,926.792663308487,0.109023804719751,39,1.36476159144103,1.60202929426849,1.4722520648783
"Snx13",0.468085106382979,0.500000000195602,998.999999999999,983.095085714373,909.205690936805,0.131578867354399,47,1.77007044588708,1.61660413335084,1.70286054747835
"Snx18",0.521276595744681,0.518518518459606,998.999999999999,981.365622807413,903.990903369204,0.135179717465817,47,1.5963700362925,1.61882487147956,1.60591606340153
"Soat1",0.475609756097561,0.477272727272727,998.999999999999,981.933623941888,905.703576848655,0.0953360743795975,41,1.46951179570377,1.59527631706413,1.52614835685638
"Sobp",0.487179487179487,0.500000000081094,998.999999999999,963.023155812786,848.683519523173,0.205788864335331,78,1.51785348398818,1.55393172904357,1.52893769805112
"Socs5",0.515151515151515,0.552631578947368,998.999999999999,980.302964466354,900.786707729471,0.0936750273469713,33,1.64453987775874,1.59456511780902,1.61862499948284
"Son",0.436739659367397,0.480582524271878,998.999999999999,908.06643483054,682.974486862812,0.388799591649196,137,1.71564105066183,1.54030606096897,1.67841450745457
"Sorbs1",0.478260869565217,0.500000000000001,998.999999999999,984.561379965113,913.626955479935,0.128357888684102,46,2.05688798375159,1.61458424807575,1.85257366527469
"Sos2",0.354545454545455,0.414285714285731,998.999999999999,974.152667883272,882.241938697743,0.15000300033418,55,1.72923786245685,1.62491723988167,1.68789567823606
"Sox5",0.513888888888889,0.524822695035319,998.999999999999,952.822687183905,817.926411767048,0.278540728948782,108,1.81457219558726,1.49520046396555,1.73059919217883
"Sp3",0.454954954954955,0.434782608695652,998.999999999999,986.318895979136,918.926330576622,0.101291361333733,37,1.38552001635541,1.59780586652304,1.4849387141724
"Sp4",0.628205128205128,0.724999999999991,998.999999999999,969.351494556543,867.765132705914,0.0856179962422326,26,1.66950016723839,1.58961080379742,1.62318359567913
"Spag9",0.373088685015291,0.389705882352961,998.999999999999,952.75024966012,817.707993495723,0.278997616768377,109,1.54374835713456,1.49501441565926,1.53175910440912
"Sparc",0.36332446021887,0.366812227074238,998.999999999999,891.398221816076,632.715421084562,0.410652987345821,161,1.56772055566513,1.54899917166554,1.56436093468859
"Sparcl1",0.590909090909091,0.568627450817706,998.999999999999,977.055015930644,890.993284825708,0.0908404944891329,44,1.61104287211703,1.59323974960067,1.60313099966627
"Spast",0.52,0.499999999999992,998.999999999999,923.996905390174,731.009064237144,0.0685424744687,25,1.89251413793546,1.3997814129207,1.58721137882107
"Spats2",0.5,0.56,998.999999999999,904.094128194058,670.996932918601,0.0637146764350993,20,1.81441421534101,1.20029185922412,1.39489415036392
"Specc1",0.378666666666667,0.43181818181826,998.999999999999,936.889101838512,769.882442490765,0.339054175492906,125,1.66144688155732,1.52552920157743,1.63071583156059
"Specc1l",0.629166666666667,0.622222222222215,998.999999999999,989.048285671224,927.156161569908,0.110655488752753,40,1.34789321231021,1.60310046596462,1.46149703355661
"Spidr",0.3,0.268292684614023,998.999999999999,985.379701856867,916.09441217429,0.0997388410850397,30,1.50035483020741,1.59712071336882,1.5517074751474
"Spindoc",0.454545454545455,0.500000000000493,998.999999999999,923.178458135833,728.541229541473,0.0683245118494455,22,1.73054745180542,1.3977962518759,1.51788237741984
"Spon1",0.658227848101266,0.646017699112541,998.999999999999,961.954189491349,845.46030365611,0.22137868845896,79,1.83320695771588,1.51499912707892,1.72898297227501
"Spop",0.37037037037037,0.392405063291163,998.999999999999,966.458797105474,859.042885675374,0.17198513591542,63,1.67229446267089,1.62480253690786,1.65517577723576
"Spopl",0.480392156862745,0.555555555555556,998.999999999999,985.70063851455,917.062120984775,0.125658584031446,51,1.70977692213793,1.61286963200543,1.66965439295205
"Spred1",0.468468468468468,0.482051282160919,998.999999999999,926.544516211594,738.690783911595,0.360073272903854,148,1.67169092180944,1.53096707365042,1.64381091594263
"Spred2",0.384615384615385,0.436363636363637,998.999999999999,940.753076132441,781.533345802087,0.329254958080818,117,1.73386226879934,1.52020005052094,1.68214480878109
"Sptan1",0.5,0.506024096385542,998.999999999999,965.63468761891,856.557977853654,0.176410001919403,62,1.82501433919156,1.62282686759285,1.74930827700031
"Sptbn1",0.39740082155694,0.407727797001155,0.95552828615022,1.19608984777444,1.64086869481359,2.24844435269003,711,1.70129056065935,1.83338366650172,1.7072696190129
"Sptlc2",0.333333333333333,0.390243902439042,998.999999999999,986.527958483165,919.556709258046,0.101670218727944,36,1.43306605064967,1.59797865845773,1.51211721979411
"Srek1",0.537953795379538,0.528455284552846,998.999999999999,958.91967391525,836.310437511971,0.245112186784813,101,1.60350958740027,1.50075506858588,1.57641167274018
"Srgap2",0.517857142857143,0.535353535353535,998.999999999999,962.260002409279,846.38241039573,0.217551117956329,84,1.52528175735014,1.52297731397336,1.5246036181612
"Srpk2",0.620689655172414,0.623376623376621,998.999999999999,974.598276362539,883.585565987086,0.149039234065827,58,1.78093735129311,1.6247195839272,1.72045658653135
"Srr",0.454545454545455,0.444444444466339,998.999999999999,921.650622246155,723.934400698389,0.0679223167904126,22,1.57619506451894,1.39229576217673,1.46058453231045
"Srsf2",0.402173913043478,0.426229508196728,998.999999999999,986.85230139434,920.534688822699,0.122610180613434,46,1.45732238139368,1.61091225269456,1.52180481087184
"Ss18",0.5625,0.538461538461539,998.999999999999,959.369470272973,837.666692361248,0.0805274093617785,32,1.73232395027816,1.55537134920523,1.63750996921589
"Ssbp2",0.496903460837887,0.514598540142067,998.999999999999,842.089143912771,484.035524345987,0.474306619161707,183,1.80105950519124,1.57680379864097,1.76301581379335
"Ssh2",0.484471783572041,0.490510948943864,998.999999999999,692.006020252021,31.4952563685235,1.038288486849,389,1.91278717075552,1.71529309662676,1.89565731982333
"St3gal3",0.481481481481481,0.38235294165581,998.999999999999,966.471121548873,859.08004712819,0.0840047371031884,27,1.80144872473748,1.5837006591048,1.67508905442503
"St3gal6",0.228070175438596,0.253731343286678,998.999999999999,986.88697973003,920.6392531664,0.122510756533416,57,1.27755750814225,1.61084807604464,1.39534113377791
"St6gal1",0.457142857142857,0.448275862104585,998.999999999999,965.679949469487,856.694454290775,0.176137145196533,70,1.75953896990258,1.62305749494814,1.71281540942558
"St7",0.257142857142857,0.282608695657912,998.999999999999,988.660907732357,925.988114743672,0.115870466487224,35,1.41088716080916,1.60652471574249,1.50553149916024
"St7l",0.414634146341463,0.420000000000089,998.999999999999,988.777421790179,926.339435409607,0.115140548559459,41,1.71385115663175,1.60604616326689,1.66333342999062
"St8sia4",0.502923976608187,0.482758620689661,998.999999999999,975.8992762158,887.508424253046,0.146288368734814,57,1.99136766469231,1.62402253546823,1.8427243511713
"St8sia6",0.642857142857143,0.594594594230356,998.999999999999,955.922432119304,827.272961662279,0.079034764272974,28,1.83969224723481,1.53804600550702,1.66546830229464
"Stag1",0.372619047619048,0.415789473684211,998.999999999999,922.250104634278,725.741998474553,0.367460187114006,140,1.56757609362595,1.53306118087903,1.56061149933548
"Stard13",0.269097222222222,0.284615384616106,998.999999999999,954.318711543102,822.437320441514,0.269137666873031,96,1.43805908222554,1.50042299196575,1.45446287460547
"Stard9",0.391304347826087,0.415094339622648,998.999999999999,979.22928413774,897.549277885384,0.13950294326097,46,1.57748258057976,1.62133184965907,1.59628238035227
"Stat3",0.488636363636364,0.473684210859648,998.999999999999,960.055694280984,839.735839037459,0.238102073048381,88,1.75804862217643,1.50097512064102,1.68071558366603
"Stat5b",0.457446808510638,0.530303030303068,998.999999999999,985.645623289016,916.896235545434,0.125794642319415,47,1.90956455656246,1.61295649798309,1.77681728271336
"Stau1",0.5,0.292682926829268,998.999999999999,979.645095689062,898.803059564986,0.0930560185635983,22,2.44296977521218,1.59429051593437,1.87977687548986
"Steap4",0.479888888888889,0.522522522522523,998.999999999999,911.469000898527,693.234122474464,0.384005792708539,150,1.70642237809299,1.53854839089815,1.67331491694618
"Stim1",0.416666666666667,0.396103896103918,998.999999999999,947.796145444869,802.770060472515,0.305424989396096,115,1.52719951559419,1.50252086302108,1.52140515026507
"Stim2",0.472727272727273,0.53030303030303,998.999999999999,974.145906354869,882.221550903295,0.150017722423511,55,1.71590233709408,1.62492008130036,1.67993019791721
"Stk10",0.306122448979592,0.378787878787885,998.999999999999,978.905280889234,896.572322493412,0.140155568894635,49,1.52219312227229,1.62165806298742,1.56287313645845
"Stk24",0.63953488372093,0.642857142857059,998.999999999999,987.506204951987,922.506380802393,0.120620836866178,43,1.69711880642722,1.60962456573743,1.65728527964928
"Stk38l",0.414634146341463,0.380000000003976,998.999999999999,985.598385562872,916.753801321476,0.125910922172403,41,1.62119732335623,1.61303070078954,1.6174312552312
"Stk39",0.656862745098039,0.697986577181152,998.999999999999,953.223754282499,819.135735026371,0.276001560045446,102,1.61636638377737,1.49652459023946,1.58486643772251
"Strn3",0.448125,0.419811322219483,998.999999999999,904.136633181656,671.125096685512,0.39414571379074,160,1.58856557090909,1.54233852783115,1.58016756853863
"Stxbp3",0.51,0.500000000000012,998.999999999999,980.775597194058,902.211820267331,0.136381294949334,40,1.7985819533557,1.61955649782017,1.71269871329468
"Stxbp6",0.288832487309645,0.31391585760518,8.02790331939554,140.263435459447,406.416769836726,0.511307181456705,197,1.54869401444013,1.5922006745798,1.55518056398164
"Suclg2",0.739130434782609,0.749999999999566,998.999999999999,918.284219847103,713.783808102577,0.0670566281741313,23,1.28248412978956,1.37129168533481,1.33536187828661
"Sulf1",0.785714285714286,0.769230768548964,998.999999999999,929.342685523673,747.128003629896,0.0700123254806056,28,1.57976492347156,1.41489223109459,1.48593057716911
"Supt3",0.5,0.647058823512957,998.999999999999,913.78824417402,700.227253666011,0.065941106830418,22,1.84487513025245,1.32780232629854,1.50751681241488
"Susd6",0.420833333333333,0.381818181818182,998.999999999999,963.11556696547,848.962163562422,0.20420220741819,80,1.681070557928,1.5584415905888,1.64276066304164
"Suz12",0.544117647058823,0.549999999797552,998.999999999999,983.729293986709,911.117996428029,0.0974367704462973,34,1.63245291757348,1.5961503415612,1.61393654417977
"Svil",0.5,0.500000000000054,998.999999999999,962.727212213596,847.791171386909,0.0820950001106584,34,1.61562036508922,1.57050212518767,1.59257460955031
"Swt1",0.510204081632653,0.499999999817358,998.999999999999,982.08848986465,906.170538519479,0.133692265793005,49,2.00403297779439,1.61791254338873,1.83305616270106
"Syn3",0.32258064516129,0.309523810642289,998.999999999999,980.902582243048,902.594713737945,0.0942632900593459,31,1.58590589898193,1.59482061779066,1.59062717757117
"Syncrip",0.564102564102564,0.521739130434782,998.999999999999,989.038168695245,927.125656214548,0.112459856537974,39,1.71403884637698,1.60428598719959,1.66122306159585
"Syne1",0.502688172043011,0.46099290780142,998.999999999999,954.34929153122,822.529527184549,0.26895047830692,93,1.86415754831371,1.50049478480427,1.75675679686543
"Synj1",0.514285714285714,0.564102564102564,998.999999999999,972.706180913559,877.88039833975,0.0876988990791399,35,1.5694647476151,1.59146616448724,1.58042717079432
"Synpo2",0.412037037037037,0.448113208085257,998.999999999999,917.443330054973,711.248303226427,0.375133325181245,144,1.71167587334356,1.53548279727541,1.67570304720379
"Tab2",0.37037037037037,0.354838713637512,998.999999999999,969.400209884007,867.912022288216,0.0856465386693049,27,1.48401623876733,1.58966834389068,1.54276418805571
"Tacc1",0.497893772893773,0.518796992481203,998.999999999999,853.423638719713,518.212020624922,0.459168720566043,182,1.59880945910869,1.57017828530558,1.5941564629134
"Taf15",0.55,0.577777777777778,998.999999999999,988.488939064702,925.469583778656,0.106580428811016,40,1.5830832886646,1.60050853371581,1.59119133429989
"Taf1d",0.313390313390313,0.404761904761957,3.56506578346963,291.927641813801,872.90511419789,0.086644754475967,27,1.48257974984033,1.59076465320057,1.54271395843195
"Taf2",0.391304347826087,0.333333333333334,998.999999999999,928.588118654675,744.852785172456,0.0697997481591331,23,1.63675071847238,1.41250079031632,1.49749564264042
"Taf3",0.627891156462585,0.652173913043477,998.999999999999,977.694810313374,892.922433915554,0.142601531351905,49,1.55401794487455,1.6227469353225,1.58229400583737
"Tanc1",0.428052805280528,0.397163121184248,998.999999999999,950.488747349965,810.888966569134,0.292409652721504,101,1.52673897909843,1.49527115743067,1.51857791012593
"Tanc2",0.364864864864865,0.425925925926461,998.999999999999,987.100344826548,921.282605300873,0.102787566663797,37,1.99081178838131,1.59850383623457,1.78935200327568
"Tank",0.253333333333333,0.233333333333344,998.999999999999,933.333946682888,759.162710467699,0.0711672611182642,25,1.2315178282766,1.42887892821438,1.34306684500642
"Taok1",0.533333333333333,0.558823529405205,998.999999999999,976.914621030741,890.569957111873,0.144191758162888,60,1.51267659396086,1.62334824086972,1.55254409042964
"Tasor",0.480555555555556,0.461538461988124,998.999999999999,965.636928148444,856.564733642119,0.176396398798043,60,1.73895675051713,1.62283869310298,1.69524004411958
"Tasp1",0.487179487179487,0.520833333333329,998.999999999999,988.668201056977,926.01010604421,0.107377179757838,39,1.64179180389739,1.60098260443817,1.62236210411106
"Tax1bp1",0.407894736842105,0.369565217391305,998.999999999999,989.046683843769,927.151331636949,0.112247582257769,38,1.58913036208348,1.60414650967002,1.5963122626705
"Tbc1d1",0.441747572815534,0.44531250004787,998.999999999999,955.962442517317,827.393603582551,0.259743849726659,103,1.63827332149839,1.50210977843738,1.60261295414975
"Tbc1d23",0.461538461538462,0.518518518518096,998.999999999999,988.841736157306,926.533360217571,0.114677399170506,39,2.00958249789304,1.60574230702237,1.80727436229673
"Tbc1d5",0.399512670565302,0.417021276595745,998.999999999999,873.344385732165,578.278335687125,0.433533618130504,171,1.64012267718101,1.55884850007898,1.626021052845
"Tbx18",0.634615384615385,0.634146340477488,998.999999999999,968.625188219411,865.575127218141,0.0851976832550701,26,1.84498007283458,1.58856945305778,1.69318703052319
"Tbx2",0.574468085106383,0.646153845999621,998.999999999999,976.765601176041,890.120622880714,0.144497312527791,47,1.60093519349614,1.62345468992723,1.61050870871487
"Tbx20",0.54950495049505,0.52413793100015,998.999999999999,954.64666712326,823.426193157573,0.267150254840622,101,1.78174839493642,1.5010955657733,1.7048631714334
"Tbx3",0.256410256410256,0.260869565319724,998.999999999999,989.024813871911,927.085387894014,0.11272661919144,39,1.39456972087395,1.6044612589859,1.49018121547887
"Tbx3os1",0.464899361806578,0.451851851851852,998.999999999999,954.473467859603,822.903951620505,0.268194167316141,97,1.65792716469905,1.50076669577748,1.61471932926093
"Tcf12",0.523611111111111,0.522988505747126,998.999999999999,944.720862018954,793.497268490813,0.317150863721834,120,1.69860401636706,1.51140598846093,1.65440286639978
"Tcf25",0.375,0.342105263157899,998.999999999999,967.024071035258,860.747335912186,0.169466867625641,56,1.79472232387301,1.62513994279475,1.72749914728345
"Tcf4",0.44757174392936,0.463519313717379,998.999999999999,720.128272820769,116.291277421217,0.757941098608988,302,1.78202171571109,1.66079359235013,1.76903012104933
"Tcf7l1",0.48,0.446601941791543,998.999999999999,962.980739543228,848.555623264594,0.206512472690992,75,1.93979399771883,1.55189018319823,1.80686415830032
"Tcf7l2",0.573076923076923,0.597701149354251,998.999999999999,964.178833203524,852.168192172193,0.188417047792192,65,1.65602741934684,1.60185120969332,1.63686043302767
"Tcp1",0.333333333333333,0.3571428571153,0.690262760481867,34.1763726704704,101.630823477186,0.0314577804375945,12,1.07196508086508,0.0234372167588725,0.0622022271624081
"Tead1",0.423611111111111,0.396039603960397,998.999999999999,962.406043646699,846.822763308876,0.215547000641329,72,1.57936511763826,1.52781942029877,1.56231578860037
"Tef",0.413265306122449,0.390625,998.999999999999,987.075450271398,921.207541640256,0.121959889906929,49,1.56375715687018,1.6104921459045,1.58306295330181
"Tent2",0.456521739130435,0.473684210580099,998.999999999999,987.987888423401,923.958783723636,0.118934625184024,46,1.66542960921088,1.608527730467,1.64059948710603
"Tent4b",0.363636363636364,0.315789473684257,998.999999999999,967.717619687431,862.838568325624,0.084685678655294,33,1.32343760016273,1.58681938234044,1.45303026332517
"Tet2",0.443181818181818,0.440000000438726,998.999999999999,986.908773978644,920.70496858375,0.122447976804296,44,1.56690646962811,1.61080754253738,1.58620672469751
"Tgfb3",0.366666666666667,0.388888888889064,998.999999999999,807.506488392091,379.759681633141,0.0474162268240685,15,1.2858436306191,0.368583833375779,0.536206217089931
"Tgfbr3",0.53953488372093,0.543859649115384,998.999999999999,962.932060978596,848.40884453194,0.207337142521209,86,1.63216555535109,1.54957778793253,1.60783412593809
"Thada",0.449275362318841,0.465116279069769,998.999999999999,965.727445954063,856.837668739767,0.175855132269371,69,1.67853190398112,1.62328117160933,1.65973108546501
"Thap3",0.402985074626866,0.39325842696634,998.999999999999,964.65870709663,853.615138736769,0.183568485975508,67,1.73061814051274,1.61247200081928,1.6891329192896
"Thbs1",0.485294117647059,0.391304348096501,998.999999999999,848.856356696121,504.440458703295,0.0537381595061121,17,1.64315032215695,0.657346610734349,0.886893597237229
"Timp3",0.288651804071445,0.273127753303966,2.48431089929771,60.6801330301034,177.856049619259,0.674249307674204,239,1.63541087340839,1.64140421367926,1.63617522524406
"Tjp1",0.4625,0.500000000000007,998.999999999999,979.094553607557,897.143029742711,0.0925572708206312,40,1.5516658112708,1.59406413035609,1.57130950287304
"Tle1",0.439393939393939,0.416666666666712,998.999999999999,988.932157168226,926.806003453628,0.113900037121296,44,1.703758995,1.60523201775019,1.65938291791337
"Tle4",0.513888888888889,0.549999999994794,998.999999999999,988.333938156762,925.002215091858,0.105996068826002,36,1.53729894089719,1.60017360994273,1.56797855587261
"Tlk1",0.5,0.5,998.999999999999,959.132308118341,836.95158580967,0.0804211711978978,32,1.84839248149319,1.5542244258976,1.68837369866686
"Tlk2",0.412037037037037,0.4,998.999999999999,988.948091155617,926.854048635178,0.113738648830179,36,1.70329271619885,1.60512603876306,1.65417237972424
"Tlr4",0.222222222222222,0.163265306122564,4.63871417050813,310.48726173896,926.658623388162,0.108663842795943,36,1.23611097140452,1.60179334052828,1.40455701672248
"Tm4sf1",0.364864864864865,0.395348837209406,998.999999999999,980.772004505278,902.200987361513,0.094133105098804,37,1.5436668834484,1.59476447752703,1.56829818650811
"Tmcc1",0.431603773584906,0.452054794520947,998.999999999999,953.710978209509,820.604843884956,0.272919331952724,106,1.71033377848334,1.4985654776321,1.65512716935994
"Tmem131",0.394894894894895,0.47887323943861,998.999999999999,949.97978292377,809.354304361928,0.295117439764835,111,1.72200099571556,1.49637087154313,1.66498955096826
"Tmem131l",0.285714285714286,0.275862068965861,998.999999999999,986.699163123746,920.072936479587,0.12304268456481,49,1.44046124096311,1.61119119341374,1.50928249964677
"Tmem135",0.548076923076923,0.56716417910321,998.999999999999,979.275027299097,897.687205601662,0.139410820308754,52,1.64587694985171,1.6212845414495,1.63593891905887
"Tmem245",0.527210884353742,0.514705882352941,998.999999999999,976.264277036806,888.608998157167,0.145530451579812,49,1.85585156248328,1.62379373753072,1.75538108392536
"Tmem65",0.377934272300469,0.36363636363637,998.999999999999,964.896846875128,854.33319308258,0.181549822831076,71,1.56734325476387,1.61614067252872,1.58329045996447
"Tmem87a",0.40952380952381,0.41463414647279,998.999999999999,987.42960311221,922.275406018189,0.103495717493151,35,1.38258896943636,1.59885019185778,1.48679273573816
"Tmod3",0.470534069981584,0.475285171948241,998.999999999999,844.550328109766,491.456644914928,0.47097293671915,181,1.87929687913122,1.57535541124141,1.82633577461192
"Tmx3",0.520833333333333,0.59375,998.999999999999,954.894110221935,824.172299471543,0.0786094129443256,24,1.70716190812595,1.53268132399006,1.60139492196997
"Tnfaip8",0.517441860465116,0.522123893771306,998.999999999999,963.019859401854,848.673579973342,0.205845239155941,86,1.7271449692946,1.55377229248357,1.6750969646255
"Tnfrsf21",0.455555555555556,0.439716312490931,998.999999999999,956.158867071013,827.985875504928,0.258727782375826,90,1.71412617522377,1.50210278364616,1.65191124194056
"Tnks",0.483870967741935,0.493150684931509,998.999999999999,965.487387255484,856.113828342955,0.177327302666708,62,1.53509898828377,1.62195185936651,1.56588788803682
"Tnks2",0.575757575757576,0.568181818181818,998.999999999999,964.680369828105,853.680457595196,0.183375642196476,66,1.68974024293411,1.61284410268847,1.66268660487493
"Tnpo1",0.481707317073171,0.485436893791621,998.999999999999,962.198660415139,846.197448077588,0.218357535971906,82,1.66164346417356,1.52110084226447,1.618291287099
"Tnpo3",0.564516129032258,0.564102562838902,998.999999999999,964.539349888452,853.255245221384,0.0829957248949009,31,1.63177084906389,1.57750609205416,1.60276560140467
"Tnrc18",0.333333333333333,0.333333333333336,998.999999999999,977.508155179343,892.359619374427,0.0912057975592802,39,1.50697263538688,1.59342190986889,1.5472601285082
"Tnrc6a",0.42156862745098,0.419354838709677,998.999999999999,977.193080341557,891.409585499553,0.143622475955531,51,1.5415063793587,1.6231422049024,1.57422273964817
"Tnrc6b",0.528985507246377,0.510067114093972,998.999999999999,951.091311497113,812.705856662921,0.289044220534893,115,1.61607307614898,1.49431620583487,1.58680422309526
"Tnrc6c",0.475609756097561,0.457627118644068,998.999999999999,962.115910354679,845.947934783738,0.219413704665566,82,1.783982579531,1.51879866045089,1.70013427718755
"Tns1",0.386243386243386,0.371428571428578,998.999999999999,967.739125484699,862.903413985959,0.166701406498765,63,1.42549013247422,1.6254402498739,1.49390776555545
"Tom1l2",0.5,0.500000000000009,998.999999999999,984.364366709682,913.0329084663,0.128804040269779,54,1.62059069009453,1.61486579330825,1.61833690885628
"Top1",0.407407407407407,0.388888888888896,998.999999999999,950.864307424127,812.021379411147,0.290332254842365,108,1.57624089671451,1.49462314214021,1.55586164672813
"Top2b",0.517241379310345,0.52307692322325,998.999999999999,969.878361119361,869.353774584564,0.160192761183387,58,1.49565467464152,1.62578607007595,1.54335934614945
"Tpm1",0.475806451612903,0.499999999967324,998.999999999999,967.780105572808,863.026979778049,0.166554545093604,62,1.64744730411983,1.62545392259418,1.63947744093153
"Tpm4",0.378787878787879,0.385964912280702,998.999999999999,975.091451668672,885.072619826008,0.147986321487914,44,1.4869562560894,1.62447667607897,1.54638498351459
"Tpp2",0.461538461538462,0.486111111120759,998.999999999999,971.214688942041,873.383156011543,0.156767964546604,65,1.49530341280183,1.62571614345965,1.53971277224552
"Tpr",0.536585365853659,0.481481481481481,998.999999999999,988.845573931055,926.544932119317,0.114647890398518,41,1.91663402981441,1.60572294259563,1.76660392023443
"Tra2a",0.471521035598706,0.464566929133859,998.999999999999,956.15629761856,827.978127926963,0.258740916781231,103,1.35612416964846,1.50210304929579,1.39174732325496
"Tra2b",0.255102040816327,0.253968253968254,2.23422816556033,293.886139657028,881.548225706286,0.150505676051078,49,1.19098478339513,1.62501129034215,1.35561214250794
"Trabd2b",0.566176470588235,0.510204081632653,998.999999999999,963.717209044457,850.776273377104,0.194400976280314,68,1.90002484315727,1.5863003324801,1.78701165027372
"Trerf1",0.394230769230769,0.37878787878788,998.999999999999,984.46351431422,913.331864687575,0.128580138381479,52,1.58258818920253,1.61472456772337,1.59543899829376
"Trim2",0.45679012345679,0.48571428571429,998.999999999999,935.151108669906,764.64193393071,0.0717112389502897,27,1.77591626317879,1.43595769844713,1.57517373960608
"Trim24",0.53030303030303,0.47619047619047,998.999999999999,986.604818500996,919.788462517292,0.101813119666913,33,1.73828372990109,1.59804448967644,1.66462929480644
"Trim44",0.517857142857143,0.567164179042412,998.999999999999,974.092761305098,882.061304537958,0.150133543356623,56,1.59267746858526,1.62494225128577,1.60501048090778
"Trip11",0.571428571428571,0.559999999999915,998.999999999999,988.684112534476,926.058083352488,0.115733733393368,42,1.54046917959706,1.60643510297596,1.57011103015676
"Trip12",0.367161716171617,0.377622377622471,998.999999999999,951.944167621921,815.277443193457,0.284001070961169,101,1.71312084011951,1.49391580701794,1.65380884260188
"Trmt1l",0.594827586206897,0.611111111111111,998.999999999999,950.602813733894,811.232906851634,0.0769203692705089,29,1.61532017249233,1.50996240970121,1.55682318662082
"Trpc1",0.510822510822511,0.514018691588869,998.999999999999,962.183859860153,846.152820494177,0.218549077308266,77,1.65661958636366,1.52066920776504,1.61287804171437
"Trpc3",0.513664320360041,0.519922879176832,1.41738229279025,1.7861493661075,2.46995435835094,2.03383843331602,631,1.85949809964807,1.81638995519197,1.85720739618103
"Trpc6",0.777777777777778,0.769230767900482,998.999999999999,699.101907533341,52.8912311690285,0.0268059212871485,9,1.84156537675223,0.00740528781127766,0.0228854933164164
"Trpm7",0.406060606060606,0.36231884057971,998.999999999999,959.471625914121,837.97471860759,0.241878370589926,88,1.81413318763773,1.50064618694137,1.71879711042623
"Tsc22d2",0.488372093023256,0.521739130730771,998.999999999999,986.686010924972,920.033279125633,0.123079355246539,43,1.53344748348418,1.61121482623753,1.56786767739247
"Tsg101",0.296296296296296,0.304347826612218,998.999999999999,831.426759549723,451.885618618815,0.0510287726591017,18,1.39997422378824,0.553506691912527,0.758559823857147
