"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"2610008E11Rik",0.784134881149807,603,1.72582503656101,-33.0301505184779,4.37336227871766e-16,7.74512074267888e-15
"2610020C07Rik",0.49070385126162,251,0.266074860153845,0.121049547323722,1,1
"2610035D17Rik",0.972298534798535,364,3.90689059560852,-130.527084421046,1.01096067486771e-58,7.62423376372146e-57
"2610037D02Rik",0.430695346320346,1232,-0.422179568522863,-10.4673417068854,4.75212159038214e-06,3.60002710097573e-05
"2610203C22Rik",0.56993006993007,143,1.15200309344505,-1.09605700819215,0.138718809083719,0.312441400916621
"2610307P16Rik",0.491013071895425,102,-0.14684138832927,-0.114250258707962,0.632637908016313,0.964621907906745
"2700049A03Rik",0.552536231884058,552,0.509674373416919,-1.3453162653706,0.100939737054196,0.241880583758572
"2700097O09Rik",0.617464273845131,1003,0.475158491716415,-2.70146286417997,0.0201030247090544,0.0649959064774438
"2810001G20Rik",0.523049645390071,188,-0.112474729258413,-0.0566019403274396,0.736525636157488,1
"2810013P06Rik",0.554659498207885,372,0.561311232656511,-0.78069914196135,0.211460602025515,0.43066170087748
"2810030D12Rik",0.589887640449438,178,0.19793937761191,-0.629639505937842,0.2617876079252,0.503472327906574
"2810449D17Rik",0.758974358974359,195,1.84799690655495,-6.3771446956978,0.000355193668432524,0.00190268148644781
"2900076A07Rik",0.481735159817352,219,-0.803857477821377,-0.896524734036277,0.180555056714892,0.381576051848348
"2900089D17Rik",0.725,120,1.1963972128035,-3.64538686496009,0.00693096197062103,0.0265832095696048
"3110009E18Rik",0.365546218487395,119,-0.499571009490511,-1.49883346335629,0.0833845146363985,0.208213118392674
"3110056K07Rik",0.475114603798297,509,-0.473931188332412,-2.80036407412331,0.0179530144453428,0.0591849867176528
"3110082I17Rik",0.502026342451874,329,0.282399730700725,-0.165715128706779,0.56481811191612,0.887835870534192
"3222401L13Rik",0.404060471398074,1093,-0.847339791972472,-23.0942085608866,1.07410104187038e-11,1.46830268697229e-10
"3300002I08Rik",0.389795918367347,245,-0.770518153877232,-2.5781931770473,0.0231610388196726,0.0731950750875845
"3425401B19Rik",0.600355871886121,562,0.490805006896808,-1.55880862992251,0.0774499589302473,0.196315756925914
"4631405J19Rik",0.287790697674419,172,-1.89616418901546,-7.76682959874792,8.10491866158512e-05,0.000493202303323294
"4632427E13Rik",0.506939457235169,2029,-0.318698580948793,-1.17135025789582,0.125871177441125,0.288737984615458
"4732440D04Rik",0.316263475087004,2737,-1.14536445154914,-217.255193017149,1.69517551885023e-96,2.06873056045868e-94
"4732465J04Rik",0.300347222222222,96,-1.62148837674627,-1.26629562392637,0.111516949487768,0.262080449916632
"4732471J01Rik",0.345833333333333,360,-0.51846708893425,-6.92840041577612,0.000197281472801304,0.00110900606820967
"4732491K20Rik",0.544166666666667,400,-0.137503523749935,0.746430975256331,1,1
"4833420G17Rik",0.888316151202749,291,2.10342958965541,-33.8610690264031,1.88238091774655e-16,3.43329910867252e-15
"4833439L19Rik",0.567518248175182,274,0.693572998652825,-1.86522750880411,0.0534288370593214,0.145249128794036
"4921504A21Rik",0.767045454545455,176,1.40717538150587,-6.01607243112701,0.00052290869898564,0.00271653497491611
"4921511C10Rik",0.432624113475177,188,0.235378062930929,-0.693062393310015,0.239060622041845,0.472053358321572
"4921524J17Rik",0.442899584076055,561,-0.608809242675524,-4.11682302769995,0.0041120836973117,0.0168602967479268
"4930402D18Rik",0.832669322709163,251,2.45066140900957,-12.0608160680275,9.04386315200449e-07,7.64513973252571e-06
"4930412C18Rik",0.962962962962963,117,5.78135971352466,-32.7926581422798,5.56518616992637e-16,9.80407600329287e-15
