"","AR","N","log2FC","llr","pval","padj"
"Cpd",0.490291262135922,206,-0.128897733182257,0.541395382418557,1,1
"Cpeb1",0.486752136752137,741,-0.122856747785534,136.168717334403,1,1
"Cpeb2",0.591156462585034,175,0.573466861883327,-0.128116518411105,0.612720001278553,1
"Cpeb3",0.493207941483804,319,0.00737953036559746,3.51331670747805,1,1
"Cpeb4",0.486899563318777,229,-0.124545097938303,-1.84386359710555,0.0548142610339881,0.396778317589886
"Cped1",0.652087535181577,1393,0.812472682092251,-158.337033183964,7.6802128621348e-71,3.16885582691682e-69
"Cplane1",0.481920359666024,519,-0.123674370386555,16.9201791047834,1,1
"Cpne3",0.608490566037736,212,0.693338661765948,0.502925078275098,1,1
"Cpne8",0.346286617628081,738,-0.82709682591906,-74.2830046714289,3.56784265728728e-34,7.00996133522254e-33
"Cpped1",0.548732943469786,171,0.263034405833793,-0.170322957336708,0.559456624822665,1
"Cpq",0.50478802632164,1428,0.0855815020361519,-25.6143119927683,8.22110876961354e-13,1.03731788328518e-11
"Cpsf6",0.565613026819923,348,0.358942937207918,2.13365266873512,1,1
"Cpsf7",0.532960199004975,268,0.31315788525963,-0.447212669803633,0.344280893649342,1
"Cradd",0.345111111111111,525,-0.934275817777164,14.3568596869752,1,1
"Cramp1",0.520531400966184,138,0.109624491174499,0.835927132869131,1,1
"Creb1",0.460002519526329,378,-0.154033628672421,4.40582442430355,1,1
"Creb3l1",0.442771084337349,83,-0.222392421336448,0.0417556246711115,1,1
"Creb3l2",0.511485632504368,854,0.094434801858049,5.66620480183974,1,1
"Creb5",0.428796754408885,997,-0.251300038655389,-373.813556320169,1.31629672960033e-164,5.43104030633095e-162
"Crebbp",0.518861142640938,881,0.0748405087171555,237.664690781387,1,1
"Crebzf",0.44726368159204,335,-0.29104878200339,1.81172400600843,1,1
"Crem",0.523825611325611,222,0.198413558402009,-45.4871451079613,1.45551059394171e-21,2.22423581874203e-20
"Crim1",0.52994623655914,310,0.13219461236487,2.19502701447635,1,1
"Crispld2",0.517661241711875,553,0.13219461236487,-6.62916981435592,0.000271369900058365,0.00249926832062682
"Crk",0.524844720496894,322,0.116723606301683,3.26746790586242,1,1
"Crkl",0.504032258064516,124,0.02106161552783,0.856800600425458,1,1
"Crlf3",0.577625570776256,219,0.483601785761915,1.44227542398298,1,1
"Crot",0.548780487804878,123,0.289506617194985,0.618180876912007,1,1
"Crppa",0.53076062639821,298,0.0443941193584538,0.583054038595321,1,1
"Crtc3",0.516133923448898,581,0.133266530863464,17.1683325663157,1,1
"Cry2",0.544791666666667,160,0.37851162325373,-2.94546233269216,0.0152191071460074,0.123125560949856
"Crybg3",0.441988950276243,181,-0.309328058107729,0.824794835330664,1,1
"Cryl1",0.516528925619835,121,0.0424352663203971,0.207999601807472,1,1
"Cryzl1",0.592024539877301,163,0.51846708893425,0.40096374929638,1,1
"Cs",0.617391304347826,115,0.641546029087523,0.75199616953438,1,1
"Csde1",0.549923195084485,434,0.290631964397824,5.45983162373761,1,1
"Cse1l",0.467532467532468,154,-0.137503523749936,-2.98193816669439,0.01460190312545,0.118597347038596
"Csgalnact1",0.488518289348054,934,0,195.166322187162,1,1
"Csgalnact2",0.483870967741935,124,-0.147557188413858,0.988916842316371,1,1
"Csnk1a1",0.4751036001036,858,-0.180870508004034,226.65684172422,1,1
"Csnk1d",0.492753623188406,207,0,0.385286056325668,1,1
"Csnk1g1",0.500677083333333,320,-0.0150282092323319,3.82014652704964,1,1
"Csnk1g3",0.464703856749311,484,-0.174370906473504,8.83169360712736,1,1
"Csnk2a1",0.532797858099063,249,0.120294233717711,1.54727551568544,1,1
"Csnk2a2",0.502906976744186,172,-0.108059745857452,-0.692666586231923,0.239194798787685,1
"Cspp1",0.492982456140351,437,-0.0209089897629808,6.49422610363348,1,1
"Csrnp1",0.485897435897436,65,-0.148098638989135,2.27468598099276,1,1
"Csrp1",0.367469879518072,83,-0.843274496312547,0.327372464119314,1,1
"Cst3",0.710355987055016,206,1.21702923656936,-22.9971454085956,1.18598104789302e-11,1.46070382197212e-10
"Cstf3",0.508075359798234,682,0.308267545303647,-343.455774652163,2.09851455374601e-151,7.21539254063004e-149
"Cstpp1",0.501788268955651,233,0.106128350861343,0.141475681795413,1,1
"Ctdp1",0.547058823529412,170,0.164630701772799,1.14773152483551,1,1
"Ctdsp2",0.505255255255255,222,-0.034215715337913,1.38920686668979,1,1
"Ctdspl",0.394427402862986,326,-0.584962500721157,2.99840948941937,1,1
"Ctdspl2",0.515740740740741,180,0.0732489820306386,1.01613748538301,1,1
"Ctif",0.46608442503639,458,-0.166942376768455,7.74057209152897,1,1
"Ctnna1",0.484684684684685,185,-0.0717906830680111,-2.74750405328643,0.0190708393641644,0.149593694328027
"Ctnnd1",0.484610917537747,287,-0.0806184602082847,-30.5840553463703,5.24034898001346e-15,7.02002593881024e-14
"Ctps1",0.529040404040404,132,0.176877762084079,0.446415355337123,1,1
"Ctsb",0.465686274509804,102,-0.0978473233981445,0.376752043812814,1,1
"Ctsc",0.285714285714286,70,-1.10236171762968,1.02591606751197,1,1
"Ctsh",0.339233038348083,113,-0.906890595608519,1.57446866059792,1,1
"Cttn",0.557657657657658,185,0.315501825727929,-0.0374575002525148,0.784310529847738,1
"Cttnbp2nl",0.491959064327485,228,0.0437213774293177,0.193633273090654,1,1
"Cuedc1",0.766816143497758,223,1.7796099315747,-25.3491441788232,1.07713455813822e-12,1.35495645941412e-11
"Cul1",0.558852963818322,433,0.325575871902507,5.52759104325685,1,1
"Cul2",0.418079096045198,177,-0.53605290024021,-0.733116603913572,0.225940950303794,1
"Cul3",0.504175016700067,499,0.0456587169917002,13.3455813817577,1,1
"Cul4a",0.543402777777778,192,0.224431566610046,1.26604206213352,1,1
"Cul5",0.44205298013245,302,-0.415037499278844,1.4242148026247,1,1
"Cul9",0.557823129251701,147,0.333737397176995,0.101282166935988,1,1
"Cux1",0.451541425818882,519,-0.264620656725745,17.8012257640196,1,1
"Cwc27",0.424394319131161,399,-0.436986472112489,2.45356943190257,1,1
"Cwf19l2",0.440490196078431,340,-0.337695410745679,3.27167561499493,1,1
"Cxcl1",0.690246146767886,207,1.12363134916838,-40.449927054975,2.37451196985568e-19,3.48656099203721e-18
"Cxcl14",0.958904109589041,73,4.90689059560852,0.417681429697343,1,1
"Cxcl2",0.772727272727273,22,1.66296501272243,-2.03516234565586,0.0436428845648478,0.320981357779968
"Cxcl5",0.658536585365854,41,1.61667136044849,0.049201481054304,1,1
"Cyb5a",0.574686468646865,505,0.521659918812638,9.03443745169943,1,1
"Cyb5b",0.586854460093897,142,0.584962500721156,-1.77541869179953,0.0595154080087779,0.425581583092231
"Cyb5r4",0.454166666666667,200,-0.296981737757132,0.454374828089016,1,1
"Cyfip1",0.48660071942446,556,-0.0829136372855932,28.7603868129503,1,1
"Cygb",0.538445154419595,313,0.228700673804671,0.370959500679533,1,1
"Cyld",0.46045197740113,177,-0.15650448567999,0.693089238194261,1,1
"Cyp1b1",0.377267573696145,168,-0.642447995381916,-1.10812166777524,0.13656500067677,0.856333119745216
"Cyp20a1",0.548648648648649,185,0.177998301977994,0.470572583839697,1,1
"Cyp27a1",0.434532990574122,389,-0.426572529645322,5.54621374760723,1,1
"Cyp2d22",0.39037037037037,270,-0.633367132684211,2.32448408819232,1,1
"Cyp39a1",0.475,220,-0.147225953183178,1.05557201664945,1,1
"Cyp4f13",0.405778894472362,199,-0.558873271852495,-0.0434998975248675,0.768026516752961,1
"Cyp51",0.483974358974359,52,0,0.221129671217511,1,1
"Cyp7b1",0.27450408692185,304,-1.26703633639129,-49.1424520029705,3.62317507906201e-23,5.70580930389689e-22
"Cyria",0.528190476190476,500,0.162985104422157,12.7239270629459,1,1
"Cyrib",0.555001039717197,229,0.277007348386398,1.23439813911415,1,1
"Cys1",0.607202680067002,199,0.656347133957922,-2.66037327023875,0.0210729814257626,0.164672578338441
"Cyth1",0.570815450643777,233,0.421137698815262,1.91915691399515,1,1
"Cyth3",0.515389613431195,1303,-0.0136587532978943,44.5710413892282,1,1
"Cyyr1",0.492341482047364,170,-0.20163386116965,-293.238215522155,1.46331731269149e-129,2.62506401398483e-127
"D5Ertd579e",0.530952380952381,210,0.115477217419936,0.21931960269518,1,1
"D5Ertd615e",0.614035087719298,38,0.310340120612151,-0.6974131085585,0.237591754959019,1
"D630003M21Rik",0.376149425287356,406,-0.741265731599832,6.62442532378861,1,1
"D830005E20Rik",0.37565445026178,191,-0.579668201051643,1.0080861504897,1,1
"Daam1",0.512789445341949,619,0.120854394874386,50.5668939642344,1,1
"Dab2",0.483042635658915,172,-0.104023064543228,0.748152821477959,1,1
"Dab2ip",0.5,182,-0.0857298740258843,0.186568985286186,1,1
"Dach1",0.589259917037695,135,0.0398010080579754,-139.762331184193,9.53192796888002e-63,3.12132815869833e-61
"Dag1",0.48125,160,-0.28317205140487,0.231221096523498,1,1
"Dap",0.462626262626263,165,-0.17176634826648,0.60050319228921,1,1
"Dapk1",0.456578947368421,494,-0.246766016689045,16.3513824486563,1,1
"Dapk2",0.377777777777778,90,-0.818161677014187,0.62738323879698,1,1
"Dbn1",0.582758620689655,145,0.464962724610526,-0.653783671190496,0.252835574013069,1
"Dcaf1",0.526958831341302,251,0.185745518924711,0.946653769385392,1,1
"Dcaf10",0.42566510172144,213,-0.511713518690518,-0.010921352091998,0.882506311857897,1
"Dcaf13",0.555555555555556,162,0.289506617194985,-2.12274198981822,0.0393548509945657,0.292573180546987
"Dcaf17",0.531746031746032,147,0.211504105193712,0.617074439276905,1,1
"Dcaf5",0.522340425531915,235,0.128324096975539,0.918445686039405,1,1
"Dcaf6",0.518001384721902,619,0.106915203916512,40.6438430502008,1,1
"Dcaf8",0.475340136054422,392,-0.0588936890535687,1.91075612384043,1,1
"Dcakd",0.590551181102362,127,0.362570079384708,0.421096051425067,1,1
"Dcbld1",0.425595238095238,84,-0.596644305768791,-9.31411772070899,1.58850359856646e-05,0.000156798226021178
"Dcbld2",0.340562334913599,982,-1.18858686136804,-127.585773380463,1.93660469489922e-57,5.70745069368157e-56
"Dchs2",0.206896551724138,203,-1.94753258010586,-6.82711627594665,0.00021974542162655,0.00204665826101838
"Dclk1",0.393849206349206,168,-0.657112286476992,0.766744962572886,1,1
"Dclk2",0.446428571428571,70,-0.314108590428063,1.57410442695743,1,1
"Dcn",0.506317451751529,1831,-0.0337718774507362,61.3624886998491,1,1
"Dcp1a",0.474826388888889,192,-0.0931094043914813,0.764181494225028,1,1
"Dcp1b",0.527972027972028,143,0.280107919192735,-0.0202626071811949,0.840457158125862,1
"Dctn4",0.589347079037801,388,0.540568381362703,3.85686055972695,1,1
"Dcun1d1",0.544326241134752,188,0.244622368719914,0.520947881502963,1,1
"Dcun1d3",0.476543209876543,297,-0.0763508861301148,2.4593029247269,1,1
"Dcun1d5",0.559113300492611,203,0.307572801910292,0.941419965888542,1,1
"Ddb1",0.484756097560976,164,-0.0641303374197149,0.667666865992231,1,1
"Ddhd1",0.5580204778157,293,0.310642287340847,3.39289780727847,1,1
"Ddhd2",0.493489583333333,128,-0.0981803939389039,0.291679986730927,1,1
"Ddi2",0.57940251572327,212,0.475084882948782,0.137280800540992,1,1
"Ddr2",0.450063490467252,904,-0.260235772481121,82.6824117832377,1,1
"Ddx1",0.482300884955752,113,-0.161751069996613,0.810306471172098,1,1
"Ddx10",0.469484412470024,278,-0.172984801191371,2.32295822886857,1,1
"Ddx17",0.504,500,0.0141673319265938,16.962444950409,1,1
"Ddx18",0.49789029535865,158,-0.0815298854965985,0.45516881677321,1,1
"Ddx23",0.519230769230769,143,0.148098638989135,0.0465610649148971,1,1
"Ddx24",0.504444444444444,225,0.023083613113041,1.03181695063398,1,1
"Ddx39b",0.374774774774775,185,-0.77595972578207,-0.115350851633025,0.631004013561552,1
"Ddx46",0.517584097859327,218,0.0938669234642227,0.538367335432241,1,1
"Ddx5",0.511045364891519,507,0.099863894469379,11.6532812712322,1,1
"Ddx50",0.545885093167702,644,0.238159737194764,57.4193764723087,1,1
"Ddx52",0.522522522522523,111,0.139724763666614,0.235526852646714,1,1
"Ddx6",0.507701421800948,422,0.045087889528538,7.53576108311927,1,1
"Ddx60",0.397678275290216,201,-0.614108846380673,1.21418276262503,1,1
"Dek",0.423766816143498,223,-0.495695162624068,0.0972491049475082,1,1
"Dennd10",0.443710691823899,265,-0.331709115679947,2.25724584762764,1,1
"Dennd1a",0.51756589896387,887,0.114559764262856,92.5268890294551,1,1
"Dennd1b",0.475986500519211,642,-0.165850739935055,46.794773044516,1,1
"Dennd2a",0.485692401960784,816,-0.0907955385532353,38.9016640561383,1,1
"Dennd2b",0.500159948816379,521,-0.021373650792567,12.3321646781892,1,1
"Dennd4a",0.464466928420417,473,-0.0879964809978291,12.2451314344079,1,1
"Dennd4c",0.477937420178799,522,-0.236492618381302,16.7245897214782,1,1
"Dennd5b",0.380612014453478,492,-0.707488393089372,16.2632767183961,1,1
"Dennd6a",0.495833333333333,460,-0.0694214009574794,7.52961262722022,1,1
"Depdc5",0.543137254901961,255,0.615768547502331,4.91465877487695,1,1
"Deptor",0.540599455040872,367,0.204358498506187,4.02905105154548,1,1
"Derl1",0.491329479768786,173,-0.0291463456595169,0.698160143315278,1,1
"Desi2",0.496770025839793,258,-0.0840642647884744,2.79941874926544,1,1
"Dgcr2",0.494850187265918,178,0.0976107966264221,0.608147569981696,1,1
"Dgcr8",0.508264462809917,121,-0.0424352663203971,-0.507527962126034,0.313694635368938,1
"Dgka",0.586513994910941,131,0.568842835357879,0.58355924043218,1,1
"Dgkd",0.505797101449275,115,0.0901978089715785,0.460847264995792,1,1
"Dgkh",0.550059523809524,420,0.291530742452854,4.25676745117636,1,1
"Dhdds",0.519230769230769,156,0.118181426348314,0.676429556356851,1,1
"Dhx15",0.514473190851144,508,0.0425047285145355,10.3052102413486,1,1
"Dhx30",0.444029850746269,134,-0.216317906926763,-1.38803972430532,0.0956821300596119,0.638809819783104
"Dhx40",0.593333333333333,150,0.719099173372692,0.171416939763731,1,1
"Dhx57",0.491803278688525,183,-0.14155414421402,0.847914887580345,1,1
"Dhx9",0.448780487804878,205,-0.283306800860055,1.43508978277831,1,1
"Diaph1",0.4898753894081,214,-0.0916304754655686,1.62506931913018,1,1
"Dicer1",0.545793397231097,313,0.270302406297833,2.76905170428472,1,1
"Dip2b",0.524736415247364,411,0.135351852894886,3.96936384933139,1,1
"Dip2c",0.52710715445487,1182,0.18208239411281,-26.4988254366519,3.33947515081231e-13,4.27909145100981e-12
"Dipk1a",0.494252873563218,87,-0.104969559601543,1.02698794190404,1,1
"Dis3l2",0.530020703933747,322,0.133751388888828,2.28798741009496,1,1
"Disp1",0.553658536585366,205,0.338801913451759,-0.251623254143766,0.478077097443277,1
"Dlat",0.49895178197065,159,0,0.294981769395903,1,1
"Dlc1",0.496246685233907,2080,0.00250859920777429,75.770695545501,1,1
"Dld",0.496732026143791,153,-0.0170735133589419,-0.610859025999105,0.269023746979802,1
"Dleu2",0.499930735930736,825,-0.0219927283420565,-42.5358426450259,2.87741657694463e-20,4.30152927408462e-19
"Dlg1",0.563310450038139,437,0.370491060325582,4.44473098374993,1,1
"Dlg4",0.503731343283582,134,-0.0193653248669312,0.991930657734997,1,1
"Dlg5",0.427230046948357,142,-0.491388385408958,1.26348760649114,1,1
"Dlgap4",0.504065040650406,287,-0.0249463571302302,4.3653117034271,1,1
"Dmtf1",0.478165938864629,229,-0.0447383147652847,1.09288887630615,1,1
"Dmxl1",0.4803003003003,555,-0.163024499536302,17.8688274994763,1,1
"Dmxl2",0.3984375,128,-0.67137725253863,0.319016633557581,1,1
"Dnaaf9",0.54552304964539,376,0.348948308821071,4.60540847584599,1,1
"Dnaja1",0.467573221757322,239,-0.0499252253316831,1.22897161186873,1,1
"Dnaja2",0.558139534883721,172,0.263034405833793,-0.037797118250495,0.783359215580267,1
"Dnajb11",0.529220779220779,154,0.137503523749936,-0.771281500764545,0.214236710355285,1
"Dnajb14",0.628,125,0.720845928802929,0.490014806624259,1,1
"Dnajb4",0.569230769230769,130,0.321928094887362,-4.33584499327378,0.00323191335823856,0.0278389864636582
"Dnajb6",0.548001949317739,342,0.312169128425034,0.831352578204985,1,1
"Dnajc1",0.509480560866794,1046,0.0703893278913978,262.350488555466,1,1
"Dnajc11",0.52755905511811,127,0.12199052437861,0.0895014277251533,1,1
"Dnajc13",0.491620111731844,358,-0.0284284083265174,1.14010630124142,1,1
"Dnajc21",0.621621621621622,148,0.584962500721156,0.518883385061471,1,1
"Dnajc3",0.534157832744405,283,0.214443668220957,2.13600365069914,1,1
"Dnajc5",0.542435424354244,271,0.229481846122767,2.29238723322158,1,1
"Dnajc7",0.491947565543071,356,0.0445901510240705,5.02307644039837,1,1
"Dnm1l",0.514084507042254,355,0.061692322406242,4.21154691679919,1,1
"Dnm2",0.498186528497409,386,0.00628626284743117,4.31574979452176,1,1
"Dnm3",0.526338281601439,741,0.0463763337354246,158.481089210473,1,1
"Dnm3os",0.483100233100233,429,0.0139391909578741,-107.340531241641,1.30810573368431e-48,3.35232562557856e-47
"Dnmbp",0.510373443983402,241,0.0215331615496419,1.08519005667875,1,1
"Dnmt3a",0.488439306358382,173,-0.0448542357842596,1.06581793674707,1,1
"Dock1",0.467254643367403,1011,-0.136081098156877,-26.8225661132078,2.4017804488753e-13,3.09679566626859e-12
"Dock10",0.487104858921497,589,-0.0244234739392177,29.2484295189114,1,1
"Dock2",0.438906926406926,44,-0.434402824145775,-63.2273980419853,2.44508148579052e-29,4.34845095274641e-28
"Dock4",0.638903281519862,579,0.724467887069978,-205.45614034544,2.32031489014932e-91,1.67958232223791e-89
"Dock6",0.508771929824561,209,0.0371529984174659,0.116188817989041,1,1
"Dock7",0.499174603174603,525,-0.0130956576116832,13.6774902098357,1,1
"Dock9",0.401270933014354,760,-0.514573172829758,-148.385810215282,1.66394527747686e-66,5.91848121971512e-65
"Dok5",0.615853658536585,82,0.673189683732891,0.320733506439495,1,1
"Dop1a",0.480881130507066,401,-0.0966181901686203,5.56366081562163,1,1
"Dop1b",0.647058823529412,136,0.854149133536545,-1.15004106004125,0.129367159025664,0.822374235149683
"Dot1l",0.457482993197279,196,-0.274439169106043,1.37026142210092,1,1
"Dpep1",0.561937216026435,807,0.311163576708073,178.076772433606,1,1
"Dph6",0.537433155080214,187,0.330473204020371,-0.273091156317008,0.459881808524038,1
"Dpp4",0.607142857142857,42,0.584962500721156,-0.823341579616233,0.199410972710214,1
"Dpp8",0.487654320987654,243,-0.113008961829186,-0.420206428385427,0.359278720281236,1
"Dpt",0.449044585987261,471,-0.349051143249126,8.63561329865763,1,1
"Dpy19l1",0.538563829787234,188,0.189033824390017,0.591945880375533,1,1
"Dpy19l4",0.460606060606061,165,-0.263034405833793,0.970765737501694,1,1
"Dpysl2",0.479048964218456,354,-0.183864192400186,5.20937085311698,1,1
"Dpysl3",0.399818846781464,428,-0.458141001249103,-104.903174118686,1.51396286141232e-47,3.69621938827647e-46
"Dram1",0.529438405797101,184,0.182203331220749,0.968194769219139,1,1
"Drg1",0.463498622589532,242,-0.183962834842594,0.674885463689122,1,1
"Drosha",0.523996509598604,191,0.179706022234898,0.581076341089698,1,1
"Dse",0.258177570093458,428,-1.53361562072094,-12.8903660363017,3.82487838081344e-07,4.06738355650419e-06
"Dsel",0.553691275167785,149,0.289506617194985,0.697225415666253,1,1
"Dst",0.43796802012217,1265,-0.320073333490835,6.87512497622492,1,1
"Dstn",0.546099290780142,141,0.314108590428063,0.788082758328471,1,1
"Dstyk",0.48018018018018,185,-0.0985638344835893,0.218507866958447,1,1
"Dtnb",0.535802469135802,135,0.246914740470517,0.618349064401485,1,1
"Dtnbp1",0.514072327044025,424,0.0952805034331088,3.69264195167472,1,1
"Dtx4",0.401840490797546,163,-0.578173335058517,0.183822851163399,1,1
"Dusp1",0.428057553956835,278,-0.518660130353001,3.64244125411489,1,1
"Dusp16",0.535517799352751,412,0.335603031784439,6.1352346355344,1,1
"Dvl1",0.541450777202073,193,0.292180751493311,0.627385067047925,1,1
"Dync1h1",0.577450980392157,340,0.538419914784126,4.10177087788236,1,1
"Dync1i2",0.557565789473684,304,0.327294604637177,1.17345474599165,1,1
"Dync1li2",0.54042904290429,202,0.17897014104532,0.682135642833856,1,1
"Dync2h1",0.499707602339181,285,-0.0801703486839838,1.19709984677922,1,1
"Dync2i1",0.469387755102041,98,-0.175849835399418,1.77798497957107,1,1
"Dyrk1a",0.463400900900901,592,-0.244012463440202,41.7461794051299,1,1
"Dzip3",0.476307189542484,204,-0.146841388329271,1.61298793359273,1,1
"E130102H24Rik",0.469166666666667,200,-0.18727856819258,1.08344141729651,1,1
"E130307A14Rik",0.596398305084746,236,0.598383016483478,1.12204822861736,1,1
"E130308A19Rik",0.525757575757576,110,0.246639967583126,-0.0586387741901859,0.73200617318609,1
"E2f3",0.438759689922481,215,-0.36964559646483,1.06524333170739,1,1
"Eapp",0.488215488215488,99,-0.0524674198941355,1.83950009078191,1,1
"Ebf1",0.497376329165103,2108,-0.0955683114099821,31.626790361659,1,1
"Ebf2",0.53004766614964,1520,0.196397212803503,-59.2805979867562,1.30660209776227e-27,2.27470052969078e-26
"Ebf3",0.409395973154362,447,-0.544500504377108,8.99600501787586,1,1
"Ece1",0.571025095326771,537,0.556580699351334,-28.9993876637785,2.62281016823942e-14,3.45741685436289e-13
"Ecm2",0.398710865561694,181,-0.689299160535892,-0.907602052133001,0.177885207490382,1
"Ecpas",0.490761806273699,967,-0.0809199953835673,317.194560872827,1,1
"Ecsit",0.463636363636364,55,-0.0443941193584534,0.852838645887999,1,1
"Edc3",0.491452991452991,117,-0.133266530863464,-1.44967771733405,0.0886149804570252,0.601357581193563
"Edem1",0.426116838487972,194,-0.483209001920423,0.30310585431539,1,1
"Edem3",0.516129032258065,279,0.185214872466908,1.34303155612076,1,1
"Eea1",0.571474983755686,513,0.381987533211949,13.3196427429405,1,1
"Eed",0.419398907103825,122,-0.55019708256048,0.812596814649311,1,1
"Eef1a1",0.675438596491228,171,1.12858420606141,0.270572649568919,1,1
"Eef1g",0.482014388489209,139,-0.0379678501990206,0.163503888852048,1,1
"Eefsec",0.484615384615385,130,-0.0588936890535683,0.326188122416625,1,1
"Eeig2",0.538647342995169,345,0.111283333533745,3.54460154168532,1,1
"Eepd1",0.502283105022831,146,-0.0458036896131251,0.851246526375604,1,1
"Efcab14",0.439306358381503,173,-0.379848070816544,-0.0041387605947989,0.927507780688884,1
"Efemp1",0.508082930141754,374,0.215728691055437,0.880748027457798,1,1
"Efl1",0.495495495495495,222,-0.0570309450363791,0.619461031875602,1,1
"Efna5",0.613497209930728,722,0.636812724866461,152.477560021129,1,1
"Efr3a",0.442694663167104,381,-0.305184831052786,4.10969338749737,1,1
"Eftud2",0.556159420289855,92,0.273018494406416,1.52630068985626,1,1
"Egfl7",0.501028806584362,81,0.119298928372344,-40.813854386182,1.64294475621416e-19,2.43841369213655e-18
"Egfr",0.424538450165004,1526,-0.571064627012255,67.3835728447891,1,1
"Egln1",0.584615384615385,130,0.55140994101013,-0.912521192947196,0.176714238234078,1
"Egr1",0.560991834113221,519,0.285817801478082,-144.04500943252,1.29636883114299e-64,4.42051057627767e-63
"Egr3",0.518315018315018,91,0.169925001442312,0.869320688701762,1,1
"Ehbp1",0.570314028314028,925,0.410113620639558,243.585005446183,1,1
"Ehd1",0.476744186046512,129,-0.187085552600495,-0.0145125882798141,0.864720918526393,1
"Ehd2",0.446933333333333,250,-0.353636954614701,1.19208612547624,1,1
"Ehd4",0.397849462365591,124,-0.661583782324069,-0.137921621932605,0.599438736143037,1
"Ehmt1",0.520290891750119,699,0.177007099574944,62.4424732212058,1,1
"Eif1",0.442127659574468,235,-0.278716028066063,1.37149148203139,1,1
"Eif1a",0.502572016460905,162,-0.0317088597273374,0.575212153050614,1,1
"Eif2a",0.504078014184397,188,0.0539388071108036,0.856541907044175,1,1
"Eif2ak2",0.49009900990099,101,-0.0727563424353139,0.528911675673598,1,1
"Eif2ak3",0.501153402537486,289,0.0527874143594351,-1.53381706060429,0.0798656251723216,0.55104610277759
"Eif2ak4",0.447257383966245,158,-0.31836147986717,0.734761174782108,1,1
"Eif2b3",0.465945512820513,208,-0.229867541898595,0.767328471033466,1,1
"Eif2s1",0.343575418994413,179,-0.923764414172915,-0.537735096123583,0.299713119593812,1
"Eif3a",0.49,325,-0.0931094043914809,3.56655217271458,1,1
"Eif3c",0.48121387283237,173,-0.119052671643764,0.50338405449827,1,1
"Eif3h",0.481379731379731,273,-0.116917751779151,1.50678272388694,1,1
"Eif3j1",0.493710691823899,212,-0.172639386139348,1.37264193051479,1,1
"Eif4a1",0.515432098765432,162,0.0824621601919731,0.277738118020636,1,1
"Eif4a2",0.538031319910515,298,0.20945336562895,5.51161724924685,1,1
"Eif4b",0.488584474885845,146,-0.103093492964104,0.0892978826856847,1,1
"Eif4e",0.502958579881657,169,-0.0577154978562877,-0.61285239177451,0.268243984510719,1
"Eif4enif1",0.525341130604289,171,0.212993723334198,0.469312797594114,1,1
"Eif4g1",0.471689497716895,365,-0.157791245806457,2.81468218449572,1,1
"Eif4g2",0.465962441314554,142,-0.207804885113402,-0.261684254714098,0.469408298210167,1
"Eif4g3",0.471171171171171,925,-0.145367897198334,266.995080902201,1,1
"Eif4h",0.479742173112339,181,-0.114332675478996,0.588373816504344,1,1
"Eif5",0.5,263,0.0295442756140147,0.7818848839363,1,1
"Elavl1",0.555661577608142,262,0.349449157651267,1.84257274581512,1,1
"Elf1",0.504033915724563,834,0.056669023939055,213.766015250908,1,1
"Elf2",0.539506172839506,405,0.283792966000592,5.09458442180579,1,1
"Elk3",0.535674157303371,178,-0.0461701814329256,0.264338460262991,1,1
"Elk4",0.553258145363409,266,0.274756890858336,3.68084960945419,1,1
"Ell2",0.51832298136646,299,0.180249531169859,-273.607021933381,5.0821977034821e-121,7.76635100909894e-119
"Elmo1",0.523001591416323,1249,0.072525072235389,-173.774926181376,1.44776891640431e-77,6.71179162818445e-76
"Eln",0.6165614066299,219,0.734476042140508,-6.91113685412566,0.000200939935230734,0.0018799958566032
"Eloc",0.473782771535581,89,-0.0857298740258843,1.01885809126843,1,1
"Elovl5",0.485094850948509,246,-0.362570079384708,-3.98322146052817,0.00476524891828165,0.0406227624727894
"Elovl6",0.403005464480874,122,-0.231325546106455,-0.0478886878706675,0.756957031456039,1
"Elp1",0.605839416058394,137,0.681177815980459,0.432509755965512,1,1
"Elp4",0.467897977132806,379,-0.127111917903339,2.43743650906322,1,1
"Emcn",0.451094276094276,99,-0.572578776265324,-103.993204039762,3.77732494504339e-47,9.11417703113978e-46
"Eml1",0.504208754208754,297,-0.0157673158583167,2.24271731058116,1,1
"Eml4",0.45247222869572,613,-0.311358853177174,-49.8203960973198,1.82702320273694e-23,2.93318977995822e-22
"Eml6",0.722857142857143,175,1.42113769881526,0.0391950434387383,1,1
"Emp1",0.449220272904483,171,-0.280107919192735,0.421913336280539,1,1
"Emsy",0.447183098591549,284,-0.313660478903762,2.23967822718402,1,1
"Enah",0.5027839037273,159,-0.0269670476002695,-18.5100917465974,1.1691275531566e-09,1.33254703986855e-08
"Enc1",0.57235142118863,129,0.444302093784039,-0.334598459356499,0.413331737873328,1
"Eng",0.479166666666667,88,-0.145850866463455,2.83191777323434,1,1
"Enox1",0.415770609318996,279,-0.516575525740906,0.843270646660699,1,1
"Enpp1",0.519607843137255,102,0.10383581098454,0.244417516074122,1,1
"Enpp2",0.490358126721763,242,0.0499252253316831,1.11335995442789,1,1
"Enpp3",0.635057471264368,58,1.05246741989414,-9.35131436935538,1.52771729910238e-05,0.000151159750026293
"Entpd1",0.547382920110193,121,0.405992359675837,-2.3892680870172,0.0288166064767131,0.221823355080071
