"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Myom2",0.525177304964539,94,0.0697089718114046,-119.902006666113,4.33949745103182e-54,1.38491961508644e-51
"Myot",0.680506398363541,91,1.25815218445405,-74.732453898842,2.26944416495101e-34,6.45852008216631e-33
"Myoz2",0.518822980019299,163,-0.186931426748002,-37.6538735557493,4.02776166858347e-18,3.5565294733658e-17
"Mypn",0.528259651870763,162,0.0302674396687965,-36.8744549047124,8.87132663371478e-18,7.69652182513352e-17
"Myrip",0.257014157014157,185,-1.23266075679027,-42.5572976974317,2.81564477858894e-20,2.82814819808023e-19
"Mysm1",0.588154269972452,121,0.475733430966398,-8.39469945266956,4.17659794007204e-05,0.000180474270756691
"Myzap",0.339501833319475,234,-0.787485816321501,-7.33510861971473,0.000128053740622678,0.000538235289842073
"N4bp2l2",0.523973823447508,315,0.0911478880581955,59.345377740863,1,1
"Naa15",0.477376916868442,295,-0.155278225477911,102.00989031646,1,1
"Naa16",0.478978978978979,222,-0.076171680485404,-85.8832745767459,3.04330805068385e-39,1.34628716539163e-37
"Naa25",0.538961038961039,77,0.0303736490435185,0.675286066227486,1,1
"Naa35",0.429292929292929,99,-0.472752997135131,1.97266766979924,1,1
"Naa40",0.568452380952381,56,0.415037499278844,0.707505645639273,1,1
"Naa50",0.478301886792453,106,-0.219313028404476,-0.39346478964211,0.375030171017039,0.918659432074633
"Naa60",0.459016393442623,61,-0.197939377611909,1.59803060421821,1,1
"Naalad2",0.532287157287157,132,0.156969346338399,-4.15634388830418,0.00393690893937563,0.0142084888054364
"Naaladl2",0.499047619047619,175,-0.021373650792567,0.0537302520962726,1,1
"Nab1",0.519133034379671,223,0.146220740851044,10.3530140986191,1,1
"Nabp1",0.351449275362319,46,-0.6463630453853,2.00107409839509,1,1
"Naca",0.552821522309711,127,0.082462160191973,-27.5229307671125,1.17749990639867e-13,8.10642462525309e-13
"Nadk2",0.630681818181818,44,0.761840262805236,-4.66812691433722,0.00224664321501762,0.0084211425207204
"Nae1",0.557971014492754,92,0.263034405833794,1.4057045734308,1,1
"Nampt",0.619493134677184,163,0.600148904535832,-52.3240793921743,1.45868001836253e-24,1.92253165842e-23
"Napb",0.395833333333333,64,-0.598637437618232,-1.03587450521896,0.150049357830895,0.400490161761312
"Narf",0.512903225806452,62,0.187627003175771,0.975459196731457,1,1
"Nars2",0.549545454545454,110,0.162729500038108,1.37243334165225,1,1
"Nasp",0.5,82,-0.180572245641821,0.890868795417703,1,1
"Nav1",0.481684276060804,409,-0.139403056665417,39.7818505146506,1,1
"Nav2",0.543850615530303,128,0.241008099503795,-124.19636392666,5.81894076301478e-56,2.599902732915e-53
"Nav3",0.458928571428571,112,-0.372809263889546,-4.39716490387013,0.00302168229237924,0.0110935714727612
"Nbas",0.467156862745098,238,-0.277984747299765,29.5924537577359,1,1
"Nbea",0.432671244323787,354,-0.361482893921888,49.2198201129228,1,1
"Nbeal1",0.441093550983913,448,-0.212937483394969,50.876076229079,1,1
"Ncald",0.709756097560976,123,1.08048991786037,-23.5125139055066,7.00859810039505e-12,4.3371767745935e-11
"Nceh1",0.428030303030303,110,-0.424139706386096,-91.5827165213407,9.8698454574442e-42,5.72707396154035e-40
"Nck1",0.470331588132635,191,-0.330916878114617,-2.35522611956304,0.029979763992422,0.0941406599271384
"Nck2",0.465986394557823,98,-0.2125446353801,-1.22331046455123,0.117778165292943,0.322249138107085
"Nckap1",0.429804804804805,222,-0.332575339086871,-27.7562040237875,9.28709513243079e-14,6.44328277200322e-13
"Ncl",0.409961685823755,87,-0.53605290024021,0.625577831075205,1,1
"Ncoa1",0.531071019473081,194,0.049243519019849,-59.4757250365348,1.07324458628087e-27,1.80953087226525e-26
"Ncoa2",0.531373391565699,390,0.162520965359049,61.9540457596325,1,1
"Ncoa3",0.56078431372549,187,0.345387067711351,-36.2915126698405,1.60150658497038e-17,1.36817044390969e-16
"Ncoa6",0.532908704883227,157,0.241008099503795,7.20788790532038,1,1
"Ncoa7",0.474206349206349,84,-0.347923303420307,0.653039923881124,1,1
"Ncor1",0.485241018031386,353,0,66.2496992035972,1,1
"Ncor2",0.516548463356974,141,0.101879614019214,6.08328893934865,1,1
"Nde1",0.388888888888889,63,-0.426264754702097,1.01128707247409,1,1
"Ndel1",0.538095238095238,175,0.299560281858908,9.15431629061399,1,1
"Ndfip1",0.441906170752325,338,-0.509472301136893,37.6148709521819,1,1
"Ndfip2",0.541387024608501,149,0.328325866085513,2.95984228748389,1,1
"Ndrg2",0.570224719101124,89,0.443606651475615,-0.439481360542317,0.348485939169882,0.860757781031901
"Ndrg3",0.386875,80,-0.729352410056331,0.573438072875732,1,1
"Ndufa10",0.56969696969697,110,0.447458976971221,-3.95087251974661,0.00493871295579542,0.0176106699812402
"Ndufa12",0.47,50,-0.280107919192735,1.53052297848017,1,1
"Ndufa4",0.479680365296804,73,0,-20.7825773880595,1.14007280639008e-10,6.59824520589491e-10
"Ndufab1",0.496563573883161,97,0.0242475462466776,1.47887464609406,1,1
"Ndufaf2",0.629411764705882,85,0.708537185839689,0.668964301644692,1,1
"Ndufaf4",0.483526383526384,185,-0.269389900873617,-57.9281124247996,5.11034098174057e-27,7.98356765958632e-26
"Ndufaf6",0.518181818181818,55,0.0874628412503391,2.3957167211183,1,1
"Ndufb1",0.426190476190476,70,-0.415037499278843,1.46385976994361,1,1
"Ndufb2",0.455357142857143,56,-0.215728691055437,1.4465546666906,1,1
"Ndufb9",0.346153846153846,52,-1.09953567355091,-0.426941030234687,0.35545643642149,0.876300251974283
"Ndufs4",0.502818080357143,256,0.00682126585601384,28.1354906790555,1,1
"Ndufv1",0.557692307692308,52,0.31194400631474,3.34928737455287,1,1
"Ndufv2",0.467551622418879,113,-0.038474147814636,1.75138717530638,1,1
"Neat1",0.593492923574419,562,0.439318134481862,-10.8514704621113,3.1830292765099e-06,1.46314555632163e-05
"Neb",0.954545454545455,22,5.4262647547021,-7.62460298836231,9.42163567769529e-05,0.000399391538974787
"Nebl",0.564706408879341,133,0.35868664489748,-91.7433792041725,8.39767134061074e-42,4.93694678287484e-40
"Necab1",0.348045397225725,61,-1,-19.0215314414291,6.92003135990939e-10,3.83606701192e-09
"Nectin1",0.579545454545455,88,0.716207033999409,0.664375709848017,1,1
"Nectin3",0.5,93,-0.0259952085329447,0.634798783908579,1,1
"Nedd4",0.506850918081166,443,0.0320019415040472,74.4988560183519,1,1
"Nedd4l",0.584329710144928,184,0.436639753764055,0.862573312532732,1,1
"Nedd9",0.564066571902393,201,0.473563575885299,-19.5741993518194,3.92785280468264e-10,2.21586443577298e-09
"Nek1",0.524047619047619,140,-0.0874628412503395,-1.22872790896542,0.116968102367751,0.320425187847402
"Nek7",0.442088385169566,271,-0.20387233336565,19.6531483021926,1,1
"Nek9",0.422816212438854,159,-0.569365645670138,-4.86547268542918,0.00181191269870375,0.00688689280496475
"Nemf",0.505731922398589,189,0.119298928372344,7.65550096589155,1,1
"Neo1",0.589490445859873,157,0.432959407276106,-73.1481674998088,1.11830002502525e-33,3.10345621851727e-32
"Nexn",0.543225210462053,182,0.373458395527444,-42.7769560495879,2.25469770015792e-20,2.29475838822451e-19
"Nf1",0.491974877549546,449,-0.112700132749362,90.3882797253548,1,1
"Nf2",0.542540792540793,143,0.231946728049697,1.99544383918587,1,1
"Nfat5",0.485228994902362,398,-0.0811096033010712,42.05275624488,1,1
"Nfatc1",0.488239247311828,124,-0.178337241258512,0.743679773238654,1,1
"Nfe2l1",0.492857142857143,70,-0.0721497857558351,2.15678239957741,1,1
"Nfe2l2",0.551566177801919,263,0.329965413952781,3.37157004036948,1,1
"Nfia",0.494507893283905,596,-0.00444864688261015,15.6147177329646,1,1
"Nfib",0.482202814098302,548,-0.091469046010226,23.8873064922846,1,1
"Nfic",0.354430379746835,79,-0.760812336120574,1.00969953002617,1,1
"Nfix",0.452700186219739,179,-0.246639967583125,-49.3004440259608,3.08880678910122e-23,3.79142547629238e-22
"Nfkb1",0.561360280546327,387,0.499487821078155,23.2087666802907,1,1
"Nfkbia",0.511792452830189,106,0.0188590272513158,0.686348974756726,1,1
"Nfkbiz",0.56755082149819,228,0.446401670188179,7.26586585184259,1,1
"Nfu1",0.432748538011696,57,-0.203533394085132,1.34903271882203,1,1
"Nfx1",0.533498349834983,202,0.204981737787629,18.711974859087,1,1
"Nfxl1",0.549382716049383,81,0.280107919192735,1.81224761472174,1,1
"Nfyc",0.504897933781429,206,0.0664273617389759,-24.9100577383018,1.68507493823931e-12,1.07249498918137e-11
"Ngf",0.560972945183472,247,0.572889668420581,43.8591414934979,1,1
"Ngly1",0.425182481751825,137,-0.510615159261075,4.81068067384396,1,1
"Nhlrc2",0.476153846153846,195,-0.264827687656845,-11.7334799980628,1.2707748891436e-06,5.96409895451008e-06
"Nhsl1",0.44905303030303,172,-0.247381141522309,-21.6713104983715,4.59465659317222e-11,2.72991032690073e-10
"Niban1",0.512202181181239,191,-0.0136749368970763,0.237445968564487,1,1
"Niban2",0.555970149253731,67,0.540568381362702,0.731533935219161,1,1
"Nid1",0.529157452454666,323,0.266728889391535,20.2076153454346,1,1
"Nin",0.538262910798122,142,0.300509111252456,-14.3614458440999,8.35107265456699e-08,4.13207005765286e-07
"Nipa2",0.604519774011299,59,0.447458976971221,-1.79911737636343,0.0578409585218065,0.169021192070263
"Nipbl",0.511039762706429,405,0.0619868868957009,87.6205626464948,1,1
"Nipsnap2",0.545905190905191,185,0.427637536058477,-43.2764147138744,1.36053878747883e-20,1.41041468734464e-19
"Nisch",0.620689655172414,203,0.660793913680802,22.2967157724595,1,1
"Nktr",0.547627879734479,394,0.242004550590413,108.007424935943,1,1
"Nlk",0.45715799352163,286,-0.148863385914483,37.1171601130887,1,1
"Nln",0.582159624413145,71,0.490986352512143,-0.0235171974082675,0.82830642728506,1
"Nmd3",0.471326164874552,93,-0.333423733725192,1.08221467575926,1,1
"Nme7",0.341530054644809,61,-1,-0.571448231779385,0.28504112113279,0.717500692519046
"Nmnat2",0.418604651162791,43,-0.825970600224951,0.00907397909957552,1,1
"Nmt1",0.501904761904762,140,0.0157673158583167,2.64840837576421,1,1
"Nmt2",0.502777777777778,138,0.0985638344835897,-2.4096990171501,0.0281411715208071,0.088921325569283
"Nnt",0.559368720583674,214,0.14359085362885,-21.0360949790412,8.7965320003696e-11,5.11756575229836e-10
"Nob1",0.49438202247191,89,-0.0766212816029128,0.42416735461228,1,1
"Noct",0.716323024054983,97,1.16293857112621,-19.6046731131355,3.80713431531531e-10,2.15047738569264e-09
"Nod1",0.450877192982456,95,-0.206450877467427,1.47908484723774,1,1
"Nol10",0.508620689655172,87,0.218180170049533,0.342606215311378,1,1
"Nol11",0.449786324786325,78,-0.125530882083859,0.886457394884943,1,1
"Nopchap1",0.555555555555556,66,0.275634442613427,-0.204846304278149,0.522125566340861,1
"Nos1ap",0.410550458715596,109,-0.394278939112047,-14.0972494937625,1.09715951181855e-07,5.39879812643753e-07
"Nos3",0.460833333333333,40,-0.289506617194985,-16.3013467326963,1.13057961857724e-08,5.92890814061397e-08
"Nostrin",0.636363636363636,33,0.447458976971221,-1.07576403303878,0.142428074188957,0.382437180405665
"Notch3",0.386324786324786,39,-0.332575339086871,-22.0193134175179,3.21959158590349e-11,1.92830230640976e-10
"Nova1",0.42439293598234,151,-0.431716240425474,3.63905145169366,1,1
"Nox4",0.731977001326847,51,0.655351828612555,-10.8416767852425,3.21569703864633e-06,1.47664279225815e-05
"Npas3",0.497348484848485,88,-0.207804885113402,-4.83224009011944,0.00187864910750648,0.00712547046887858
"Npat",0.417808219178082,73,-0.51846708893425,0.456273254371624,1,1
"Npepl1",0.42572463768116,92,-0.376148485885249,1.61599886226175,1,1
"Npepps",0.513431013431013,273,0.196892049042582,49.1479049081335,1,1
"Nploc4",0.539972899728997,123,0.219313028404476,3.68722998743951,1,1
"Npm1",0.519480519480519,77,-0.0317088597273383,0.591617953302645,1,1
"Nppb",0.383258928571429,32,-0.53051471669878,-33.4912330360369,2.73932738476056e-16,2.16625039913455e-15
"Npr3",0.517957773220931,57,0,-103.158786715223,8.73574718510549e-47,9.51983376171984e-45
"Nprl3",0.452941176470588,85,-0.204358498506186,1.67831106256489,1,1
"Nptn",0.520367324561404,304,0.0923640181486598,63.9881595738065,1,1
"Nr1d2",0.607843743558029,231,0.575247345887944,-10.1532489966201,6.59761377040012e-06,2.99270439859368e-05
"Nr1h4",0.585526315789474,38,0.347923303420307,1.65847660055965,1,1
"Nr2c1",0.43574297188755,83,-0.0874628412503395,1.33390136412413,1,1
"Nr2c2",0.470537634408602,155,-0.331205908475373,-42.7357297465079,2.35070115886315e-20,2.3816174099321e-19
"Nr2f2",0.447278911564626,49,-0.331205908475373,-14.574772455804,6.70014798294906e-08,3.337375829188e-07
"Nr3c1",0.50371395553599,295,-0.0382193222304901,15.108844354798,1,1
"Nr3c2",0.419547335895009,335,-0.477617091034082,18.0002839662807,1,1
"Nr4a1",0.495273631840796,134,0,-21.7303730974945,4.3254971542398e-11,2.57684283801913e-10
"Nr4a2",0.442799070847851,82,-0.46948528330122,-54.1058272354991,2.41555097718305e-25,3.41540562216894e-24
"Nr4a3",0.450474270887115,109,0.015347964333436,-53.1910085318011,6.08070336933793e-25,8.28310446774447e-24
"Nr6a1",0.45787795992714,244,-0.221356374583923,10.1967073671354,1,1
"Nrap",0.490633379338199,166,-0.0761029790857917,-50.9754859341193,5.69130703180793e-24,7.24466091684269e-23
"Nras",0.580026455026455,126,0.441705449740924,2.53522015374173,1,1
"Nrdc",0.501843971631206,235,0.0362961292229902,10.6713363621947,1,1
"Nrep",0.479938271604938,54,-0.125530882083859,0.685827959242147,1,1
"Nrf1",0.513492063492063,105,0.215728691055437,1.29665883572048,1,1
"Nrg4",0.288759689922481,86,-1.52153712057952,7.98907550053327,1,1
"Nrip1",0.42765785111513,316,-0.359474166091743,10.0821806059483,1,1
"Nrp1",0.476739557857383,331,-0.0205125973257125,20.104952210426,1,1
"Nrp2",0.563953488372093,86,0.415037499278844,-7.26242728512767,0.000138322513804224,0.000578133762092863
"Nrxn1",0.453141534391534,36,-0.853158611670729,-28.6102002806946,3.8960880132687e-14,2.76313035607691e-13
"Nsd1",0.521938775510204,336,0.0296454617485247,61.9116561271701,1,1
"Nsd2",0.503921568627451,85,0.169925001442313,1.14560471015315,1,1
"Nsd3",0.548077268643306,265,0.0931094043914815,50.646137555149,1,1
"Nsf",0.517320261437909,153,-0.014213859219701,4.42962565684337,1,1
"Nsmaf",0.552162849872774,131,0.349334252228014,4.95023558578256,1,1
"Nsmce2",0.490810502283105,292,-0.00623195371151453,13.8969080357567,1,1
"Nsmce4a",0.533898305084746,59,0.209453365628949,1.3731543561296,1,1
"Nt5c2",0.485057471264368,174,-0.0574854946607601,1.12860341754399,1,1
"Nt5c3",0.57088122605364,87,0.328054197684204,1.05264314145485,1,1
"Nt5dc1",0.352627939142462,241,-0.824051210929918,0.867236608984285,1,1
"Nt5dc3",0.65177304964539,141,0.74075717332858,-24.1317014052846,3.72642458114282e-12,2.3384360995149e-11
"Nt5e",0.746009389671362,71,1.91073266190291,-24.7912902406466,1.90194959224527e-12,1.2070895991693e-11
"Ntn1",0.579349969402325,191,0.369838079848747,-19.1727220124016,5.92662928752209e-10,3.30176803698862e-09
"Ntn4",0.439484875561134,228,0.0723142048158902,7.06380443567826,1,1
"Ntrk3",0.34375,48,-0.671377252538629,-2.34854227845636,0.0302138277352944,0.0947336016289792
"Nuak1",0.553805175038052,73,0.668378508908793,-38.5675922308808,1.59647745746107e-18,1.4381171935355e-17
"Nuak2",0.558743169398907,61,0.455679483776189,-0.60564924282383,0.27107511252982,0.68582310463377
"Nub1",0.519607843137255,51,0.142019004872428,2.72936627414863,1,1
"Nucks1",0.507462686567164,67,0.0721497857558351,0.479270036501973,1,1
"Nudcd3",0.543315018315018,182,0.385290155884792,9.38820369225456,1,1
"Nudt13",0.611814345991561,79,0.490325626583081,0.48334226016884,1,1
"Nudt3",0.486011904761905,112,-0.0622842782543427,1.34167058583438,1,1
"Nudt4",0.403263403263403,143,-0.734018310115869,-50.7312672456258,7.28279541553994e-24,9.21799714352194e-23
"Nudt7",0.399425287356322,58,-0.263034405833793,-7.26727080589318,0.000137613116442447,0.000575707307364096
"Nufip2",0.619078014184397,235,0.652076696579693,60.2310576462507,1,1
"Numa1",0.419642857142857,112,-0.485426827170242,2.90104742184957,1,1
"Numb",0.498184764101719,289,-0.0445655524334443,59.0636085045037,1,1
"Nup153",0.56265664160401,133,0.249978253008348,4.53201600735741,1,1
"Nup188",0.495874587458746,101,0.0836579290469097,-0.386702487388106,0.37916575296129,0.927772499578884
"Nup205",0.574074074074074,81,0.415037499278844,0.64171945198926,1,1
"Nup88",0.53968253968254,63,0,1.01730107041793,1,1
"Nup93",0.58955223880597,67,0.569365645670138,1.79165318854356,1,1
"Nup98",0.466954395051072,331,-0.126804785072492,83.9897868831745,1,1
"Nupr1",0.75,36,1.62148837674627,-9.96869000486368,8.00203962462083e-06,3.61142555987938e-05
"Nus1",0.46036036036036,111,-0.187085552600495,-0.451754594424727,0.341842508113009,0.846178574099127
"Nvl",0.602040816326531,147,0.584962500721157,4.88968438333484,1,1
"Nxn",0.480177993527508,206,-0.0151068923902085,-13.5273236437039,1.97784157038167e-07,9.60543058311448e-07
"Nxpe4",0.420792079207921,101,-0.452512204697507,-1.56782612832748,0.0765977416954379,0.217570699234086
"Oaf",0.620614035087719,76,0.744742944757926,-0.505678290234897,0.31457806355314,0.785812828926738
"Obi1",0.448717948717949,39,0.0588936890535683,0.422958676774861,1,1
"Obscn",0.496206399633819,186,0.0255350921071376,-26.0879118262773,5.07470864525075e-13,3.34421802757823e-12
"Ociad1",0.461111111111111,90,-0.0264722113611908,1.34556052252974,1,1
"Odc1",0.25,42,-1.13750352374994,-14.9948566874753,4.34344357085947e-08,2.19779228477918e-07
"Odf2",0.502252252252252,74,0.197036847059554,0.482603352265798,1,1
"Oga",0.602828282828283,165,0.696607856550065,3.28909160850398,1,1
"Ogdh",0.493957212863035,286,-0.285777344333274,2.53708672143119,1,1
"Ogn",0.394736842105263,57,-0.427421223734676,2.26542162630803,1,1
"Oip5os1",0.483723958333333,128,-0.167944637314072,-1.98190818549597,0.0464881939770711,0.139965802351451
"Ola1",0.473251028806584,81,-0.231325546106456,1.10782402850863,1,1
"Oma1",0.572708333333333,80,0.369233809665719,-3.71330675151457,0.00642661731575204,0.0224856117202663
"Opa1",0.457012750455373,183,-0.210419779670372,-44.7309469546191,3.12602024929702e-21,3.39006273637356e-20
"Opa3",0.404411764705882,68,-0.660513533728333,0.860047558384949,1,1
"Opcml",0.655806608357629,98,0.533218925627158,-43.09962877796,1.62688731892948e-20,1.67873730738497e-19
"Optn",0.448860398860399,117,-0.125530882083859,-55.5566638596502,5.588305419602e-26,8.29519887534278e-25
"Or5m3b",1,204,Inf,0,1,1
"Orc3",0.575342465753425,73,0.53051471669878,0.929195703065119,1,1
"Orc4",0.496840442338073,211,-0.047934477063702,-66.8464642850157,6.37742613372951e-31,1.37653816258471e-29
"Osbp",0.546212121212121,110,0.247927513443586,1.08364629498286,1,1
"Osbpl11",0.433908045977012,116,-0.289506617194985,3.99708726010496,1,1
"Osbpl1a",0.49001064112796,179,0.0204641025597159,-41.707074681005,6.6543992260696e-20,6.4360983495716e-19
"Osbpl2",0.439236111111111,96,-0.443606651475615,2.02772967298527,1,1
"Osbpl3",0.454166666666667,60,-0.652076696579693,-4.38902270840946,0.0030487771248362,0.0111838556599082
"Osbpl6",0.522550366300366,104,-0.391424942056893,-0.267364597147036,0.464625365818374,1
"Osbpl8",0.523569023569024,99,0.119298928372344,2.07749491128621,1,1
"Osbpl9",0.563524813175651,358,0.395186262811146,54.9557860018152,1,1
"Osgepl1",0.358666666666667,125,-0.828728572850171,-4.34170885647342,0.00321118241099547,0.0117602975510883
"Osmr",0.537605042016807,238,0.188609564707239,27.2867727844413,1,1
"Ostf1",0.678571428571428,98,1.03652587602511,0.392864787775366,1,1
"Otud4",0.610215053763441,124,0.547487795302493,0.65807512202386,1,1
"Otud7a",0.578282828282828,66,0.549338590990435,-2.57218165957566,0.0233219610535154,0.0747982418034507
"Otud7b",0.561111111111111,60,0.357552004618083,0.349893185062712,1,1
"Otulin",0.484848484848485,110,-0.0565835283663674,-3.87020400109785,0.00539985988687472,0.0191785166729382
"Oxct1",0.549406085160869,249,0.362570079384708,-7.87825189185855,7.20398449290582e-05,0.00030801342310338
"Oxr1",0.449798976608187,228,-0.203746668539048,0.15876480860436,1,1
"Oxsr1",0.434599156118143,79,-0.547487795302493,-0.615961615255529,0.267033341331051,0.676747004575801
"P2rx4",0.633333333333333,115,0.687212558969107,-1.83543065345614,0.0553715631285096,0.162391480978488
"P3h2",0.428030303030303,44,-0.351472370501377,-18.3434151778763,1.38713374728849e-09,7.60455654341713e-09
"P4ha1",0.498459154754119,278,0.114511881123706,41.1453546152041,1,1
"P4ha2",0.371388888888889,120,-0.563267429621837,-23.825517798877,5.09253287553572e-12,3.18229886543967e-11
"Pabpc1",0.521825396825397,84,0.0588936890535687,0.348214567283193,1,1
"Pacs1",0.521348314606742,89,0.0524674198941355,0.530282559340037,1,1
"Pacs2",0.539325842696629,89,0.278301162487104,0.197548868019709,1,1
"Pafah1b1",0.530876922805884,422,0.011541621882691,56.2567181388919,1,1
"Pag1",0.596153846153846,91,0.615336149764675,-0.617091261784111,0.266595176154235,0.676271050663312
"Pah",0.132575757575758,44,-2.40599235967584,-4.5206670050788,0.00263942969371875,0.00978669864857707
"Paip1",0.47952380952381,105,-0.090197808971578,2.0998634494768,1,1
"Paip2",0.478636660143509,146,0.0143552929770698,-26.5855139478397,3.05734999766397e-13,2.04188935568948e-12
"Pak1",0.486338797814208,61,-0.338168735894573,-4.24866010740038,0.00355669929641141,0.0129831147519332
"Pak2",0.491336633663366,202,-0.084888897586513,56.9350875415352,1,1
"Pakap",0.576031992773552,537,0.700810829407676,-2.22576899988644,0.03486982889125,0.107669934682864
"Pald1",0.535897435897436,65,0.169925001442313,-0.261653251413733,0.469434620021007,1
"Palld",0.444613185757921,241,-0.284831645376113,-5.09899498518712,0.00140593815473563,0.00542463875246875
"Palm",0.48968253968254,126,0.0941221773645502,-6.4058098650259,0.000344473216235301,0.00139664821246763
"Palmd",0.53159057437408,97,0.153805336079035,-71.5680788059241,5.48859007718803e-33,1.40131545513578e-31
"Pals1",0.528233019095963,197,0.230954434839872,7.23758766520655,1,1
"Pals2",0.637891737891738,117,1,-4.80935235637253,0.00192605529422195,0.00728671892852133
"Pam",0.529647419190476,450,0.147306698780294,-5.73794297171219,0.000705050295102728,0.00278529152831034
"Pan3",0.480832608251963,403,-0.241284822443339,67.2079077834616,1,1
"Pank1",0.549313558627284,117,0.287576590096585,-94.7858209041134,3.94305580050181e-43,2.59081960538854e-41
"Pank2",0.545805739514349,151,0.336283387864432,3.89111472693409,1,1
"Papola",0.478312361213916,193,-0.0314782314731676,-52.8886475543828,8.25055368366448e-25,1.11370011657441e-23
"Pappa",0.709848484848485,66,1.27753397552891,-21.2060718564731,7.39295853250887e-11,4.32352601089655e-10
"Papss2",0.565406162464986,119,0.190521906049426,-3.5810054492907,0.00744636709582808,0.0256715803890122
"Pard3",0.529704696523918,437,0.177970115256865,83.8666985299568,1,1
"Parg",0.926666666666667,75,3.75488750216347,0,1,1
"Parn",0.61231884057971,92,0.595158267827045,-0.841032419052482,0.194650309906643,0.508464321495818
"Parp12",0.494444444444444,60,-0.228268987673117,0.962126565520961,1,1
"Parp14",0.504444444444444,75,-0.0310268956206246,0.966900387931531,1,1
"Parp3",0.580952380952381,105,0.505890929729957,2.39089286421151,1,1
"Parp4",0.445743548816175,179,-0.292781749227846,-14.9342967559617,4.62341656814253e-08,2.33153783594366e-07
"Parp6",0.47716894977169,73,0,-1.92452372492922,0.0497742512944694,0.148294342396438
"Parp8",0.518432081303368,303,0.0838725572550199,36.9807771672787,1,1
"Parva",0.47101226993865,326,-0.156804079708871,50.1229721633742,1,1
"Parvb",0.408666666666667,75,-0.494764691749578,-3.58402687012597,0.00742132472595101,0.0256247904756948
"Patl1",0.457943925233645,107,-0.219009781941796,1.02054492142079,1,1
"Pawr",0.596174863387978,61,0.51846708893425,-27.7487798455556,9.35751081420404e-14,6.48207105703312e-13
"Paxbp1",0.448204022988506,232,-0.140481223549831,-6.1714626286128,0.000442660834742229,0.00178180955822367
"Pbrm1",0.509309140790622,243,0.037670417966055,32.2156819692748,1,1
"Pbx1",0.534171154186544,516,0.139265635636359,10.2260900839703,1,1
"Pbx3",0.505837173579109,217,-0.0936130507714923,-8.86351523445495,2.54977600446567e-05,0.000111471616320476
"Pcbd2",0.548689138576779,89,0.161751069996612,-3.67297438374024,0.00672140498859478,0.0234619042883136
"Pcbp2",0.519847127042699,271,0.14017765804826,56.4176926627669,1,1
"Pcca",0.513624338624339,126,-0.096215315259303,-27.226494442666,1.5921136043687e-13,1.08936655196315e-12
"Pcdh7",0.653742278215633,444,0.592302851904151,-10.1958010529792,6.31061192303339e-06,2.86834324233095e-05
"Pcdh9",0.528588202228092,543,0.216811389073148,-2.14224480157907,0.0384616286547976,0.117783794948345
"Pcdha11",0.168154761904762,112,-2.28157035727122,-2.5393503243553,0.0242215153345122,0.0774118244024323
"Pcf11",0.473084886128364,161,-0.166649869409451,10.7285321580211,1,1
"Pcgf3",0.553846153846154,104,0.443606651475615,1.38596710877471,1,1
"Pcgf5",0.487616144018583,246,-0.0185359514374277,-0.924941256125351,0.173797059498533,0.460299503165055
"Pcm1",0.471735131820969,233,-0.0978473233981447,-90.6197511138354,2.59891282551746e-41,1.46986613979899e-39
"Pcmt1",0.461755952380952,160,-0.312384322216491,3.90337860281235,1,1
"Pcmtd2",0.461437908496732,102,-0.34617564113404,-0.0828558020347145,0.683951507481261,1
"Pcnp",0.480379746835443,158,-0.173331602885562,5.61464624047568,1,1
"Pcnt",0.515525114155251,73,0.0317088597273383,0.871004379921757,1,1
"Pcnx1",0.445406035420111,278,-0.157100961084729,59.2580905949711,1,1
"Pcnx4",0.57716049382716,54,0.440572591385981,1.86398180974436,1,1
"Pcolce",0.467543859649123,95,-0.0473057147783567,0.0658158810287972,1,1
"Pcolce2",0.452380952380952,143,-0.487665299366241,-63.5818667544179,1.71062171905591e-29,3.21136884064781e-28
"Pcsk5",0.508099119673194,162,0.533914895130764,-58.2014090963225,3.87930092963484e-27,6.19025591200302e-26
"Pcsk6",0.485837809659799,382,0.0787771133841169,2.11001704814015,1,1
"Pcsk7",0.374885844748858,146,-0.603109847431416,2.24240722414154,1,1
"Pcx",0.462380952380952,70,-0.0524674198941355,-5.93488105879911,0.000570526993333543,0.00228415287295185
"Pcyt1a",0.526315789473684,76,0.227410496103073,-0.00151773500098074,0.956062700154857,1
"Pcyt2",0.378787878787879,66,-0.647698256069119,0.651786407308848,1,1
"Pdcd10",0.51497005988024,167,0.0135465318379477,5.17468343447769,1,1
"Pdcd11",0.433734939759036,83,-0.295455883526171,1.06204825918707,1,1
"Pdcd4",0.39496855345912,106,-0.742202242532354,-6.86204125353012,0.00021172216472313,0.000872670324707514
"Pdcd6ip",0.45704845814978,227,-0.276840205358825,19.9130917783064,1,1
"Pde10a",0.486959732828377,354,-0.188991141736181,-6.18317217097905,0.000437142689853451,0.00176118443486494
"Pde1a",0.585821948614156,385,0.515242481605803,1.7866160881261,1,1
"Pde3a",0.455563358438743,419,-0.239404659448894,-0.274798095843835,0.458482736930381,1
"Pde3b",0.443884220354809,153,-0.0557094325862875,-2.6126056361627,0.0222617419072077,0.071506443451764
"Pde4a",0.573643410852713,86,0.540568381362703,0.824039779420772,1,1
"Pde4b",0.463672395073511,360,-0.21279680870332,9.5110184422453,1,1
