N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
33,0.4245670995670996,3.545454545454546,9.943181818181818,1.4930147277554855,1.683034783816963,0.4700854701148221,0.31485655256832074,1.6092771909316619,355,0.4024279024706389,0.3830497836928841,0.4024279024706389,-0.08757134990231819,NA,33,-0.17283659686221525,-42.51271433846607,-42.3506663069887,-0.16204803147736868,0.02,0.03822393822393822
20,0.425,1.85,0.5552631578947369,0.10700301873931656,0.14044146209535302,0.43243243243243235,4.04131058662873,1.6842157225221515,356,3.9065141055245203,4.092410025601823,3.9065141055245203,0.1347964811042095,NA,20,-0.39231742277876025,-24.995796050709682,-25.18959358887331,0.1937975381636292,1,1
27,0.4087301587301587,2,1.6923076923076923,0.39728090878437133,0.4966011353475188,0.4444444447591493,1.1187158379170354,1.5322457562434233,357,2.072245400450389,1.7816023045235285,2.072245400450389,-0.9535295625333535,NA,27,-0.3219280948873625,-32.058915281847426,-31.326197364492803,-0.7327179173546234,0,0
27,0.4685185185185185,1.8888888888888888,0.9487179487179482,7.399857509636131,7.695851809987362,0.4901960784324836,0.06624398885980545,1.055194534026157,358,3.2650656464663057,2.162911715411388,3.2650656464663057,-3.1988216576065,NA,27,-0.05658352836636782,-39.87525044868473,-36.170510600109964,-3.704739848574768,0,0
34,0.4431372549019608,2.2058823529411766,1.7442067736185383,1.1495641262330933,1.1806334269421106,0.4933333333333302,0.4291481632694048,1.3615057908441965,359,1.1493576880427463,0.9154934238797475,1.1493576880427463,-0.7202095247733415,NA,34,-0.03847414781463554,-40.822639442609216,-39.56434365255587,-1.2582957900533458,0,0
33,0.4698653198653199,3.03030303030303,5.2178030303030285,0.8568589836707544,1.0472720915611677,0.44999999990357253,0.5251739299922935,1.7005296313078186,360,0.49135757823708764,0.5211425955691519,0.49135757823708764,0.033816351755205865,NA,33,-0.28950661719498555,-41.66885028784716,-41.86944503779761,0.20059474995045434,0.96,1
26,0.5346153846153846,2.1538461538461537,1.7353846153846155,1.2543563623640024,0.8742483747048145,0.5892857140266007,0.46979130628875904,1.3754891973049903,361,1.3003016906489753,1.0297559897183253,1.3003016906489753,-0.8305103843602162,NA,26,0.5208321633014406,-31.549946145396895,-30.377837507471835,-1.17210863792506,0,0
41,0.6032212367578221,4.926829268292684,16.269512195121955,1.8084394931704943,1.1858619649605602,0.6039603955906508,0.3339677096587888,1.9884747823897078,362,0.2897361250288322,0.3165238301817523,0.2897361250288322,0.04423158462995658,NA,41,0.6088092426755238,-62.34256283916291,-62.51813962982614,0.17557679066322862,0.78,1
16,0.43266369047619047,2.875,5.05,4.28037598113795,6.082639552143404,0.4130434782608695,0.09649700869292813,1.162875506550627,363,0.5349275308539617,0.3868807044276692,0.5349275308539617,-0.4384305221610336,NA,16,-0.5069599887198829,-19.38851317912389,-18.737599960461353,-0.6509132186625379,0,0
41,0.49925074925074925,8.170731707317072,46.545121951219514,2.076577402634364,2.354336163476314,0.4686567164200229,0.2256870925328769,2.3202110459545517,364,0.18823726559543735,0.20894965905576557,0.18823726559543735,0.037449826937439534,NA,41,-0.18111268207477083,-75.09035063414962,-75.2473838005706,0.1570331664209874,0.66,1
20,0.42333333333333334,1.95,1.9447368421052633,2.724929532455547,2.8683468762986766,0.48717948717690207,0.17878608652968886,1.1437994871722563,365,2.5140299030411684,1.7139191400447762,2.5140299030411684,-2.3352438165114795,NA,20,-0.07400058144377675,-26.1854626372123,-24.231895937644733,-1.953566699567567,0,0
17,0.4901960784313726,2,1.5,0.4255463394622249,0.335957636417546,0.5588235294117647,1.3131907799229714,1.549514003374582,366,2.072245400450389,1.855453548323251,2.072245400450389,-0.7590546205274176,NA,17,0.34103691783506696,-20.804503064817382,-20.444027905322628,-0.3604751594947544,0,0
25,0.532,1.76,1.4400000000000004,0.2363694226898011,0.236369422689801,0.5000000000000001,2.115332830745092,1.5170891758181155,367,6.207294808314171,4.867429845141635,6.207294808314171,-4.091961977569079,NA,25,2.220446049250313e-16,-31.676001592033924,-30.5109958089007,-1.1650057831332248,0,0
25,0.5266666666666666,2.08,2.5766666666666675,1.0019161105176966,0.6787173652101061,0.5961538461465039,0.5950137340724737,1.4019119572610348,368,1.587493400104304,1.2653435394148878,1.587493400104304,-0.9924796660318302,NA,25,0.5618788876081146,-29.947675153787404,-28.87129338632152,-1.076381767465886,0,0
27,0.5271604938271605,1.740740740740741,1.5071225071225067,489361.70212765946,510638.29787234054,0.48936170212765945,1e-6,0.9957055544970317,369,NA,1e-6,6.7429948058153215,-6.742993805815321,NA,27,-0.061400544664143686,-39.235401348103856,-22.70461816061288,-16.530783187490975,0,0
19,0.3973684210526316,3.8421052631578947,6.584795321637426,1.0481213717100912,1.3429055075035539,0.43835616438356173,0.4182303464229049,1.8352876456753204,370,0.3729198303259683,0.40298565992006974,0.3729198303259683,0.04531051609693659,NA,19,-0.357552004618084,-26.42049571372469,-26.534126081418588,0.11363036769389723,0.84,1
19,0.5824561403508772,2,1.4444444444444444,0.46233933009774514,0.3362467855256331,0.5789473684210524,1.2522131056829076,1.5593642684403177,371,2.072245400450389,1.8322974694979106,2.072245400450389,-0.8200322947674814,NA,19,0.4594316186372971,-22.345774533185576,-21.94218452902554,-0.4035900041600371,0,0
24,0.5574404761904762,3.416666666666667,8.601449275362318,0.6429808451205893,0.6429808451205887,0.5000000000000002,0.7776281421046479,2.057584111101266,372,0.4176867301794011,0.568776332998754,0.4176867301794011,0.3599414119252468,NA,24,1.6653345369377348e-16,-30.895377615539783,-31.396207087972275,0.5008294724324927,0.84,1
32,0.3568046536796537,3.40625,5.474798387096774,2.0379778156072152,3.128058972792447,0.39449541284403844,0.19357198582973711,1.3950668666315533,373,0.4190441631362667,0.34787161605249733,0.4190441631362667,-0.22547217730652958,NA,32,-0.6181293646563557,-41.02104032289524,-40.338360685502224,-0.6826796373930151,0,0
34,0.5426470588235294,1.9411764705882353,1.6934046345811042,0.7825494167003283,0.7365170984305588,0.5151515150295454,0.658299021168166,1.3740893778227896,374,2.606429555458548,1.9565100312545296,2.606429555458548,-1.948130534290382,NA,34,0.08746284125033954,-42.21368269648324,-40.22163381625674,-1.9920488802264984,0,0
32,0.44427083333333334,2.5,2.6451612903225805,0.6600391937930665,0.9400558214628537,0.41249999999999964,0.6249628868696021,1.5777165178863548,375,0.7151405066713853,0.7055558583952998,0.7151405066713853,-0.09017761980178318,NA,32,-0.5101947323191844,-37.753341975929715,-37.70298696024109,-0.05035501568862344,0,0
26,0.45476190476190476,5.269230769230769,37.88461538461539,1.8869111120974011,1.4703203470888855,0.5620437956204377,0.29786447915699454,1.9797246149930274,376,0.27211227705130664,0.2912747762739176,0.27211227705130664,0.025752202105687905,NA,26,0.3598959450863824,-38.833854042643885,-38.93816725924981,0.10431321660592374,0.82,1
21,0.42857142857142855,1.619047619047619,0.4476190476190475,4.121768838385454e-4,5.888241171624564e-4,0.4117647069547065,998.9999999999991,1.7400897393987758,377,15.044932711603352,389.21754651567187,15.044932711603352,983.9550672883958,NA,21,-0.514573172829758,-25.760825034590766,-38.29316524473803,12.532340210147261,1,1
21,0.5833333333333334,2.333333333333333,3.1333333333333337,1.329300270272146,1.0831335535550832,0.551020408163265,0.4145191425037891,1.3923577394508733,378,0.8940112148084806,0.74275359065518,0.8940112148084806,-0.4794920723046915,NA,21,0.295455883526172,-24.324063704324452,-23.760520310207767,-0.5635433941166852,0.02,0.03822393822393822
29,0.44885057471264367,2.8275862068965516,5.0763546798029555,0.39661335089633415,0.5067837261427591,0.43902439024514495,1.106932959399786,1.952665510282092,379,0.5508548658898025,0.7810187575349269,0.5508548658898025,0.5560780935099836,NA,29,-0.35363695461470035,-34.95013744536888,-35.83404382791174,0.883906382542861,0.9,1
34,0.621078431372549,2.852941176470588,7.8262032085561515,0.5937894850174645,0.3824406852654861,0.6082474226804121,1.0243485915930666,1.9380435696802332,380,0.5421122185735064,0.7439334799416097,0.5421122185735064,0.4822363730195601,NA,34,0.6347155359182558,-39.71625375066238,-40.303275045137056,0.587021294474674,0.82,1
18,0.3194444444444444,1.9444444444444442,1.2320261437908497,0.04493756131228462,0.12981962156882193,0.2571428571428576,5.722225453132506,1.817190151283509,381,2.571644783227102,3.856745228749861,2.571644783227102,3.1505806699054038,NA,18,-1.5305147166987798,-15.950080190925089,-16.277340939417854,0.32726074849276543,0.76,1
34,0.4525210084033613,2.6764705882352944,4.04367201426025,1.1900692278555862,1.6598333965854544,0.4175824176059341,0.35088918176498496,1.4380210394614972,382,0.6173565849127977,0.5374545899191329,0.6173565849127977,-0.2664674031478127,NA,34,-0.47999294111961344,-40.98877715505737,-40.43772476378608,-0.5510523912712912,0.02,0.03822393822393822
32,0.5703125,1.8125,1.2540322580645162,1.596066527464455,1.126635197567624,0.5862068961834774,0.3672822442525238,1.2161714510269417,383,4.696508806623135,3.214447299185683,4.696508806623135,-4.329226562370612,NA,32,0.5025003405291829,-45.46705380128337,-41.99313110427591,-3.4739226970074597,0,0
26,0.36698717948717946,1.8846153846153846,2.4261538461538463,0.11830547753732898,0.26815908241781605,0.3061224489796945,2.5875593873758174,1.631708460048717,384,3.3284749888221947,3.161889633457117,3.3284749888221947,-0.7409156014463774,NA,26,-1.1805722456418208,-27.903614392758683,-27.730511477013476,-0.17310291574520775,0,0
26,0.34615384615384615,1.6923076923076923,0.9415384615384612,3.185003185003294e-4,6.825006825006725e-4,0.3181818181818288,998.9999999999991,1.6888564461508917,385,9.249244744503294,385.42290140408306,9.249244744503294,989.7507552554958,NA,26,-1.0995356735509143,-27.36459072986845,-41.5135935949275,14.14900286505905,1,1
25,0.358,1.6800000000000002,1.1433333333333324,1.1020589983942504,1.4694119978590006,0.42857142857142855,0.3888824728947147,1.1908071328892418,386,9.995374742482646,6.692007797966989,9.995374742482646,-9.606492269587932,NA,25,-0.4150374992788436,-37.42151235038113,-34.62138427652924,-2.8001280738518872,0,0
23,0.44565217391304346,1.9130434782608696,1.08300395256917,0.3040156271649996,0.3648187525979996,0.4545454545454545,1.4951384531912804,1.5468589584617605,387,2.9353928955593105,2.489681273511733,2.9353928955593105,-1.4402544423680301,NA,23,-0.2630344058337941,-28.44183934469988,-27.70056899301273,-0.7412703516871488,0,0
37,0.47065637065637067,2.4864864864864864,2.256756756756758,0.6813993041277391,0.7433446954120769,0.47826086956521807,0.7018804784038355,1.6130132098732897,388,0.7249309656392319,0.7411752355609711,0.7249309656392319,-0.023050487235396377,NA,37,-0.12553088208385896,-44.19873044221139,-44.293249615936226,0.09451917372483365,1,1
23,0.391304347826087,1.8695652173913042,1.1185770750988142,0.8545696592573712,1.306988890278136,0.39534883727346076,0.46262915256905157,1.2674909003296138,389,3.5650555954853322,2.5098519231615337,3.5650555954853322,-3.102426442916281,NA,23,-0.6129768768907531,-29.47412360930276,-27.713025284000132,-1.7610983253026298,0,0
29,0.6580459770114943,1.5517241379310345,0.6133004926108372,0.31444010458744526,0.15722005229372463,0.6666666666666639,2.120170604641384,1.387565519602836,390,24.883321904204646,17.09713281638803,24.883321904204646,-22.763151299563262,NA,29,1.0000000000000002,-39.3555837709189,-37.251071676507586,-2.1045120944113123,0,0
13,0.47435897435897434,2,0.5,4.235004235004147e-4,5.775005775005872e-4,0.4230769230769139,998.9999999999991,2.4316550433275537,391,2.072245400450389,380.72386211290916,2.072245400450389,996.9277545995487,NA,13,-0.44745897697122117,-13.134768929283307,-21.22395635538788,8.089187426104573,0.58,0.9231511254019292
23,0.6884057971014492,2.130434782608696,2.57312252964427,0.9044785955666785,0.3990346745148939,0.6938775510203109,0.767157514198088,1.5091374321885058,392,1.3803258163831515,1.1950745359786399,1.3803258163831515,-0.6131683021850636,NA,23,1.1805722456418204,-23.204710863204934,-22.845041664371397,-0.35966919883353654,0.02,0.03822393822393822
23,0.5978260869565217,1.7391304347826089,1.0197628458498023,5.505505505505511e-4,4.5045045045045084e-4,0.55,998.9999999999991,1.9102261615859615,393,6.9852394544440415,383.94057581041704,6.9852394544440415,992.0147605455551,NA,23,0.2895066171949843,-25.35732146398469,-40.37930176932558,15.02198030534089,1,1
28,0.4145408163265306,2.392857142857143,3.2103174603174605,0.04935817503467131,0.060875082542761264,0.4477611940298508,9.07167239703097,2.25437688674793,394,0.8134906488597651,3.977560435926055,0.8134906488597651,8.258181748171204,NA,28,-0.30256277002043147,-30.33943004086842,-32.47014542748429,2.1307153866158686,0.22,0.3821052631578948
23,0.4975845410628019,2.3043478260869565,3.0395256916996036,0.13691068111171514,0.1421764765390886,0.4905660377358494,3.583110052133637,2.025711354622284,395,0.9408680947489985,1.9766948439457712,0.9408680947489985,2.6422419573846385,NA,23,-0.054447784022376156,-25.57378892711197,-26.831630300533195,1.2578413734212255,0.82,1
23,0.6195652173913043,2.0434782608695654,1.9525691699604748,0.8830581629741338,0.5481050666736003,0.6170212765957447,0.6987323173794366,1.4308420453262147,396,1.7807278499954966,1.431247879141578,1.7807278499954966,-1.08199553261606,NA,23,0.6880559936852597,-26.731391359750532,-25.883848854322608,-0.8475425054279242,0,0
36,0.46820987654320984,3.9722222222222223,6.884920634920634,0.5739680805398005,0.8171748943278501,0.41258741258741305,0.7188333751928965,2.239868343493128,397,0.36043115350944477,0.5089619234753326,0.36043115350944477,0.3584022216834517,NA,36,-0.5096743734169189,-52.33520541678743,-52.90643239598317,0.5712269791957354,0.7,1
23,0.5289855072463768,1.6521739130434783,0.509881422924901,0.32288486301575525,0.3228848630151606,0.5000000000004604,1.5485396104680906,1.3963761629545581,398,11.984269062172318,8.434584484664216,11.984269062172318,-10.435729451704228,NA,23,-2.220446049250313e-16,-36.93750919583879,-34.45969448421803,-2.477814711620759,0,0
23,0.46739130434782605,2.260869565217391,1.1106719367588938,0.39054752482018756,0.4217913267545381,0.48076923079957073,1.231013385684424,1.694349930554401,399,1.022486641033551,1.1369321724555983,1.022486641033551,0.20852674465087317,NA,23,-0.11103131238874342,-27.57933327038218,-27.916478347716325,0.3371450773341458,1,1
25,0.36466666666666664,2.2,1.4166666666666663,0.30171591106788753,0.3897163851293531,0.43636363636363745,1.4462732005719563,1.709300449750631,400,1.16476595663566,1.311831785007024,1.16476595663566,0.2815072439362962,NA,25,-0.36923380966571884,-29.18186194069944,-29.647917742088737,0.46605580138929525,1,1
26,0.4478937728937729,2.1153846153846154,2.426153846153846,0.16758321648258534,0.1737900022782366,0.490909090909091,2.929345200628158,1.8326266929168462,401,1.4363924857413928,2.0528673300561273,1.4363924857413928,1.4929527148867654,NA,26,-0.05246741989413595,-28.319270939770426,-29.23066842528543,0.9113974855150033,0.94,1
29,0.5327586206896552,2.103448275862069,1.310344827586207,0.2964756565871551,0.26868106378210926,0.5245901639344263,1.7694207004149505,1.7061104854408602,402,1.4838425436022606,1.6434569291856822,1.4838425436022606,0.28557815681268983,NA,29,0.14201900487242758,-33.891013828082514,-34.34713059823432,0.45611677015180874,0.98,1
20,0.6125,2.3,1.905263157894737,0.2895597500937279,0.2895597500937283,0.49999999999999967,1.7267593297692587,1.8231398218028707,403,0.9483880412646641,1.276675110779682,0.9483880412646641,0.7783712885045946,NA,20,0,-23.457350706128057,-24.33325339840149,0.8759026922734314,0.94,1
27,0.7067901234567902,1.7407407407407407,1.5840455840455836,0.2745586723193262,0.14170770184225462,0.6595744680850719,2.402307902035424,1.5180380267704054,404,6.920842081596483,5.44359275301857,6.920842081596483,-4.518534179561058,NA,27,0.9541963103868752,-30.605021396150466,-29.454811505522663,-1.1502098906278029,0,0
30,0.39550865800865803,2.8666666666666663,6.326436781609196,1.006661946769916,1.3331469024788112,0.43023255813958394,0.4273853397558877,1.558605066026619,405,0.5375994683515626,0.514283914498021,0.5375994683515626,-0.11021412859567487,NA,30,-0.4052564784862587,-34.94987703498625,-34.903544088824816,-0.04633294616143502,0.36,0.602027027027027
22,0.5666666666666667,1.8636363636363638,1.3614718614718613,0.5316691743789486,0.30673221598785533,0.6341463414634143,1.192746113603767,1.474143171126805,406,3.664223073557422,2.8520400389224836,3.664223073557422,-2.4714769599536552,NA,22,0.7935491225325739,-24.864033244894337,-24.067574229772656,-0.7964590151216804,0,0
23,0.7210144927536232,1.826086956521739,1.6047430830039524,0.5000743859249598,0.25003719371513294,0.6666666659977413,1.3331349990354835,1.4694548353037753,407,4.387183350695765,3.378700338369498,4.387183350695765,-3.0540483516602817,NA,23,0.9999999999999998,-24.901472597462323,-23.962929726334426,-0.9385428711278969,0,0
27,0.5185185185185185,1.6296296296296295,1.1652421652421656,1.0320999643766735,0.9423521410898816,0.5227272728060387,0.5064696161691418,1.2121472790094823,408,13.971241007618676,9.339803613048963,13.971241007618676,-13.464771391449535,NA,27,0.13124453327825258,-42.11394374903703,-39.19176096223438,-2.9221827868026438,0,0
26,0.4185897435897436,1.7692307692307692,1.4646153846153844,0.5324332328531033,0.6921632027090348,0.434782608695652,0.8165955501421663,1.3453969417532121,409,5.899309954224734,4.172589724993795,5.899309954224734,-5.082714404082568,NA,26,-0.37851162325373,-35.40564832890648,-33.170830406017544,-2.2348179228889364,0,0
28,0.6273809523809524,2.0714285714285716,1.1798941798941802,0.4132107167784763,0.21747932462025082,0.6551724137931033,1.585564912016412,1.6604493363708583,410,1.6291595809292727,1.6687825599511952,1.6291595809292727,-0.04359466891286079,NA,28,0.9259994185562234,-31.168635858410333,-31.256483033989984,0.08784717557965038,0.98,1
30,0.55,1.5666666666666667,0.805747126436782,5.324473409579799e-4,4.6855366004302205e-4,0.5319148936170214,998.9999999999991,1.5998219140099237,411,22.14396732265601,393.8655394954096,22.14396732265601,976.8560326773431,NA,30,0.18442457113742783,-40.53883770863697,-57.43021570293718,16.891377994300214,1,1
26,0.6576923076923077,2.423076923076923,4.333846153846156,1.1413992956223422,0.9735464580308214,0.5396825396825397,0.4728253659805182,1.4586536339758787,412,0.7800889952619594,0.6903062249218638,0.7800889952619594,-0.3072636292814412,NA,26,0.22948184612276745,-29.30540405090373,-28.9197355162818,-0.38566853462192796,0.02,0.03822393822393822
37,0.48527864843654317,6.594594594594595,41.52552552552551,1.0136526872049019,1.0647612259846937,0.487704918049418,0.48113611713913634,2.817353295608721,413,0.22471516539499795,0.3298390091678505,0.22471516539499795,0.25642095174413837,NA,37,-0.07096652135414327,-64.31642493726466,-64.05908870904642,-0.2573362282182359,0.28,0.47793103448275864
38,0.462781954887218,2.5,2.364864864864865,1.001010492416002,1.160262161644233,0.4631578947410786,0.4626903496517982,1.4731712532636503,414,0.7151405066713853,0.6439333759075262,0.7151405066713853,-0.25245015701958706,NA,38,-0.2129937233341985,-45.826005133185724,-45.30103072789991,-0.5249744052858176,0.02,0.03822393822393822
35,0.4660317460317461,3.257142857142857,4.314285714285715,1.536349962125002,1.9665279515200045,0.43859649122806993,0.28547954700465855,1.4973179959807101,415,0.44140709511182796,0.39741503647393933,0.44140709511182796,-0.1559275481071694,NA,35,-0.35614381022527475,-46.14393129545757,-45.73319287611977,-0.41073841933779676,0.02,0.03822393822393822
23,0.5688405797101449,2.0434782608695654,1.588932806324111,0.19970297008137314,0.13551272969807457,0.5957446808510639,2.9831538339580796,1.7817007135297291,416,1.7807278499954966,2.2987497208803034,1.7807278499954966,1.202425983962583,NA,23,0.5594274086140191,-25.627801061866684,-26.39237414825341,0.7645730863867257,0.94,1
37,0.430999630999631,3.5405405405405403,9.1996996996997,1.6857524243989057,1.9948070355144252,0.4580152671785939,0.2716978249886901,1.5442273456528368,417,0.4029673584080389,0.36701359465395844,0.4029673584080389,-0.13126953341934877,NA,37,-0.2428565238961638,-48.27188119754245,-47.93854919270805,-0.3333320048343964,0.06,0.1095940959409594
32,0.6515625,2.15625,2.1360887096774195,0.9612256292175779,0.7394043301673668,0.5652173913043481,0.588017395837048,1.4276979785663955,418,1.2925465199438606,1.06957438424008,1.2925465199438606,-0.7045291241068126,NA,32,0.37851162325373,-36.92470469700369,-35.911618495366056,-1.013086201637634,0,0
18,0.40555555555555556,2.333333333333333,2.0000000000000004,0.04690264758379718,0.08442476507069506,0.35714285872053847,7.614556472157783,2.099870825562952,419,0.8940112148084806,3.4769449816630265,0.8940112148084806,6.720545257349303,NA,18,-0.8479969065549506,-18.99302740524951,-20.56778906208075,1.5747616568312388,0.5,0.8088235294117647
23,0.41884057971014493,1.8695652173913044,1.118577075098814,0.13955604308671837,0.19382783747790755,0.41860465134176056,2.9995451438935175,1.680294376917161,420,3.565055595485329,3.4732377426518353,3.565055595485329,-0.5655104515918117,NA,23,-0.4739311883324122,-25.508184903935227,-25.427042443535562,-0.08114246039966488,0,0
33,0.5285353535353535,2.878787878787879,3.7973484848484853,0.5959823950023784,0.5363841555022206,0.526315789473647,0.883106269391643,1.8810078903526244,421,0.5337290248412491,0.6848083769675265,0.5337290248412491,0.349377244550394,NA,33,0.15200309344505006,-41.07165046578582,-41.65243364614672,0.5807831803608963,0.88,1
25,0.3701904761904762,2.8,4.333333333333334,1.1531006270804043,2.0755811287447274,0.3571428571428572,0.30972392933921633,1.424455891411819,422,0.5610552805340704,0.4849597290817214,0.5610552805340704,-0.25133135119485406,NA,25,-0.8479969065549496,-29.224852202169078,-28.826789976383022,-0.398062225786056,0.02,0.03822393822393822
28,0.5708333333333333,2.0357142857142856,1.5171957671957674,1.2005867845270493,0.8121616483565345,0.5964912280701751,0.49683307842269203,1.338511708730554,423,1.8274657315220306,1.3851782520780394,1.8274657315220306,-1.3306326530993386,NA,28,0.5639008851933266,-33.07015656397494,-31.778167152688304,-1.291989411286636,0,0
21,0.5079365079365079,1.7142857142857142,1.3142857142857145,0.08733202744477234,0.07813918251461845,0.5277777775735427,6.043347360821351,1.6143541585993564,424,8.084704386880613,7.588288426117633,8.084704386880613,-2.041357026059262,NA,21,0.16046467219324612,-26.902779334131807,-26.639295869223638,-0.26348346490816965,0,0
37,0.35083070083070084,3.72972972972973,7.98048048048048,0.9183217554525853,1.4285005084817568,0.3913043478260941,0.4261081102595068,1.8228403480898236,425,0.3836621834652922,0.41301062030716246,0.3836621834652922,0.042445926794214606,NA,37,-0.637429920615292,-48.45538191126566,-48.59843900226649,0.14305709100082709,0.78,1
26,0.49978632478632473,2.5,3.54,1.4944593229424181,1.541161177447129,0.49230769220020787,0.32942194186383794,1.3765114879876832,426,0.7151405066713853,0.5933251197855159,0.7151405066713853,-0.38571856480754735,NA,26,-0.0443941193584535,-31.097860086401113,-30.36587885844218,-0.7319812279589328,0,0
29,0.39183087027914615,2.413793103448276,3.394088669950738,0.23285029496760337,0.2929406932496901,0.4428571432102473,1.9018964235018998,1.9253141889963263,427,0.7897683842960777,1.2393288803538933,0.7897683842960777,1.1121280392058221,NA,29,-0.33120590847537323,-32.242182671947596,-33.13144799379342,0.8892653218458264,0.88,1
26,0.4166666666666667,2.269230769230769,3.7246153846153858,0.5301070204531021,0.9592412751005526,0.3559322033910399,0.6714346153854207,1.5245566324812192,428,1.0056309210671086,0.9133978598803926,1.0056309210671086,-0.3341963056816879,NA,26,-0.8556100906648255,-28.531035385423202,-28.252585360812564,-0.2784500246106383,0.02,0.03822393822393822
25,0.5766666666666667,1.6,0.75,6.256256256256262e-4,3.753753753753757e-4,0.625,998.9999999999991,1.680784117665106,429,17.247703302562396,390.65977955209206,17.247703302562396,981.7522966974367,NA,25,0.7369655941662061,-29.968705272018774,-42.08036999283603,12.11166472081726,1,1
18,0.35984848484848486,2.2777777777777777,5.624183006535951,0.6088562810471475,0.5798631248051513,0.512195121951933,0.8412414191917822,1.5843165035080735,430,0.9889942782553431,0.9669888485726169,0.9889942782553431,-0.14775285906356095,NA,18,0.07038932789139785,-20.33842366375108,-20.284740894463496,-0.0536827692875832,0,0
32,0.2808035714285714,3.15625,5.426411290322581,0.5902780986699729,1.5389393286752753,0.2772277227722787,0.4696561220836993,1.6892141128608698,431,0.4607865216463589,0.48004391474568175,0.4607865216463589,0.008869600437340364,NA,32,-1.3824696368224132,-36.637134977227795,-36.71604629218814,0.07891131496034376,0.98,1
25,0.54,1.6,0.6666666666666664,5.505505487256414e-4,4.504504522753605e-4,0.5499999981769153,998.9999999999991,1.695041706503445,432,17.247703302562396,390.65977955209206,17.247703302562396,981.7522966974367,NA,25,0.2895066171949847,-27.4565852129411,-36.45794324790959,9.00135803496849,1,1
25,0.48509523809523813,3.12,4.026666666666667,0.9430106639637559,0.767566819505384,0.5512820512820509,0.5845978972972029,1.7826914992245906,433,0.46889235663279843,0.5289998714961869,0.46889235663279843,0.11570554066440447,NA,25,0.29698173775713116,-32.77486572936404,-33.04737299286966,0.2725072635056236,0.84,1
35,0.6035714285714285,2.8857142857142857,3.868907563025207,0.341534866062336,0.21483644800695298,0.6138613861386142,1.7973608176992797,2.208801778385741,434,0.5315622432578632,1.0305749787364331,0.5315622432578632,1.2657985744414164,NA,35,0.668794091524627,-42.657865877857986,-43.479643749622724,0.8217778717647377,0.36,0.602027027027027
25,0.4066666666666666,1.68,0.8099999999999999,0.04141069023540519,0.06729237163253345,0.38095238095238093,9.199372886247508,1.6118154640782216,435,9.995374742482655,10.037763651138944,9.995374742482655,-0.7960018562351472,NA,25,-0.7004397181410924,-30.733009390923456,-30.751287456348397,0.018278065424940593,1,1
35,0.5617687074829931,2.1714285714285713,2.1462184873949575,0.697788948333342,0.564876767725587,0.5526315789354781,0.7919752530552826,1.5177508951218994,436,1.245428791394481,1.1161770655826353,1.245428791394481,-0.45345353833919844,NA,35,0.30485458152842076,-40.21975484793854,-39.69536071871291,-0.5243941292256267,0,0
39,0.5028223912839297,3.769230769230769,9.129554655870443,1.7357286228004396,2.016508252959334,0.4625850340136055,0.2665076947727386,1.5822883939929147,437,0.37986426045983085,0.3499162309655299,0.37986426045983085,-0.11335656568709224,NA,39,-0.21631790692676323,-53.552622396501484,-53.24461208892034,-0.30801030758114223,0.08,0.14347826086956522
25,0.38733333333333336,2.24,3.856666666666665,0.9403599586007928,1.2538132781299005,0.42857142857230557,0.45575252822333884,1.3857959841319272,438,1.0672141486068454,0.8718140211543313,1.0672141486068454,-0.6114616203835066,NA,25,-0.41503749927884337,-28.04525041344582,-27.30139465552036,-0.7438557579254592,0,0
26,0.5732600732600732,2.3461538461538463,2.795384615384616,1.2389018403533507,1.1227547928603867,0.524590163925505,0.42343158016125404,1.3988101136336513,439,0.8749874033264815,0.7336824878786615,0.8749874033264815,-0.45155582316522747,NA,26,0.1420190048724279,-30.79649436631145,-30.060750237480764,-0.7357441288306852,0,0
19,0.5403508771929825,1.8421052631578947,1.1403508771929827,5.434005434005437e-4,4.576004576004582e-4,0.5428571428571427,998.9999999999991,1.8851492703364907,440,4.056894795558665,382.0232833667994,4.056894795558665,994.9431052044404,NA,19,0.24792751344358566,-21.50114424778536,-38.132748170145284,16.631603922359925,1,1
25,0.42133333333333334,2.4799999999999995,3.176666666666667,0.5368673936867092,0.9761225338397042,0.35483870970934583,0.6609429328025334,1.5889746044239017,441,0.7298381301440191,0.728842229050298,0.7298381301440191,-0.06889519734148575,NA,25,-0.8624964762500649,-28.950686638046154,-28.94675981851259,-0.003926819533564441,0.02,0.03822393822393822
34,0.38608034122740004,3.4411764705882355,6.860071301247771,3.3455229593158666,4.642766555785279,0.4188034188034191,0.12518324456187893,1.271702834847695,442,0.4145759860046239,0.31897573189688805,0.4145759860046239,-0.28939274144274496,NA,34,-0.47275299713513097,-43.94446089044395,-42.73449723948567,-1.2099636509582794,0,0
25,0.41333333333333333,1.56,0.4233333333333331,0.27302384773890814,0.3533249794268233,0.4358974358974352,1.5965544384030605,1.3443295747173267,443,23.31834796420077,15.873646576914807,23.31834796420077,-21.721793525797708,NA,25,-0.37196877738695777,-36.78841970012835,-34.65141337767878,-2.1370063224495723,0,0
