"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Shoc2",0.522159358793022,101,0.192645077942396,8.846414830378,1,1
"Shprh",0.437790697674419,86,-0.385290155884792,4.63271864432446,1,1
"Shroom3",0.567162698412698,48,0.447458976971221,2.13583578787598,1,1
"Sik1",0.495726495726496,78,0.106915203916512,3.09693812507552,1,1
"Sik2",0.526276276276276,111,0.132103536007345,9.34556261052575,1,1
"Sik3",0.521181896181896,222,0.160464672193246,8.03019667271306,1,1
"Sipa1l1",0.448581560283688,94,-0.212544635380101,7.66865288089318,1,1
"Skap2",0.509803921568627,68,0.321928094887362,2.06631962614209,1,1
"Skil",0.535714285714286,84,0.0766212816029124,3.85800240554079,1,1
"Slain2",0.502314814814815,72,0.0331668639351994,0.604108855746055,1,1
"Slc10a7",0.579166666666667,80,0.34577483684173,3.16314801054706,1,1
"Slc12a2",0.589147286821705,43,0.0824621601919731,-6.58322120257232,0,0
"Slc12a6",0.515873015873016,42,0.0544477840223765,8.23493492162996,1,1
"Slc16a7",0.808333333333333,20,2.32192809488736,-1.64679326590195,0,0
"Slc1a5",0.385416666666667,72,-0.719892080807265,1.4751427312009,1,1
"Slc23a2",0.579545454545455,66,0.314108590428063,-8.27633227601747,0,0
"Slc25a12",0.39367816091954,58,-0.550197082560479,1.93938218513058,1,1
"Slc25a3",0.530381944444444,96,0.123382415505282,2.56153570306842,1,1
"Slc28a2",0.595238095238095,42,0.657112286476992,2.12710995054854,1,1
"Slc2a13",0.208333333333333,64,-2.14135584924554,-2.84068327611985,0,0
"Slc35a3",0.513020833333333,64,0.314108590428063,2.24746734009469,1,1
"Slc38a2",0.562943262411348,94,0.464668267003445,4.94915355506106,1,1
"Slc38a6",0.290697674418605,43,-1.45066140900956,2.92851157799967,1,1
"Slc38a9",0.75,44,1.65207669657969,-1.8405364069713,0,0
"Slc41a2",0.655220883534137,83,0.693338661765948,2.49030544038638,1,1
"Slc43a3",0.513157894736842,76,-0.0601209924375707,2.34848436710253,1,1
"Slc44a1",0.490530303030303,88,-0.0497530351970994,3.32813320834271,1,1
"Slc44a2",0.488888888888889,75,-0.0303736490435189,1.7546775628622,1,1
"Slc6a6",0.491441441441441,74,-0.257157839497125,1.4757494143052,1,1
"Slc8a1",0.480507552483359,124,-0.00965017003371949,5.89266147572206,1,1
"Slco1a4",0.377604166666667,32,-0.713695814843359,1.67117670223644,1,1
"Slco3a1",0.542531272994849,151,0.392914688380704,-11.0144932940893,0,0
"Slf2",0.508333333333333,60,0.156119201917282,1.99308788313354,1,1
"Slfn5",0.589371980676328,69,0.652076696579693,1.47508621978567,1,1
"Slit2",0.3125,32,-0.389946518316013,2.123452349943,1,1
"Slit3",0.323264077192649,140,-0.88411928794986,-4.97080159024921,0,0
"Slk",0.520032051282051,104,0.216317906926764,13.6329911434534,1,1
"Slmap",0.528134418324292,158,0.209792384556815,-8.07379666970681,0,0
"Sltm",0.551136363636364,88,0.299560281858908,4.99607120774752,1,1
"Smad1",0.585714285714286,84,0.493814612662961,5.26012282173011,1,1
"Smad3",0.568627450980392,68,0.37851162325373,2.63375721654658,1,1
"Smad4",0.448899371069182,106,-0.470890734012361,5.57740451618429,1,1
"Smad6",0.490406746031746,120,-0.134929580086108,-16.9116871660203,0,0
"Smad7",0.562820512820513,156,0.210419779670372,-28.8269703234879,0,0
"Smap1",0.432367149758454,69,-0.556393348524385,1.26210600797742,1,1
"Smarcad1",0.486111111111111,54,-0.341036917835067,1.52077519832903,1,1
"Smc4",0.452850877192982,76,-0.467778961350817,3.76408474776807,1,1
"Smc5",0.477891156462585,49,-0.186413124230882,3.44764216634378,1,1
"Smchd1",0.555016181229773,103,0.175086706558091,5.67245982102635,1,1
"Smg1",0.597769953051643,142,0.550197082560479,54.8192228623877,1,1
"Smg6",0.45805291005291,225,-0.340228911630306,9.45975201014619,1,1
"Smg7",0.52020202020202,66,0.0721497857558351,0.338052881640877,0.99,1
"Smim14",0.534246575342466,73,0.117836490293858,2.37589824435013,1,1
"Smoc1",0.578212560386473,115,0.503574173880501,-17.8278909400829,0,0
"Smurf1",0.475903614457831,83,-0.192645077942396,1.62311941247094,1,1
"Smurf2",0.526811594202899,115,0.242570303274078,14.1207083147872,1,1
"Smyd3",0.4984375,176,-0.0874628412503395,8.19724524471926,1,1
"Snapc3",0.5625,64,0.345135486048687,1.89354410333267,1,1
"Sncaip",0.543299319727891,140,0.181329764714562,-19.767743685882,0,0
"Snd1",0.49965034965035,143,0.0262315415731795,-23.3163955327327,0,0
"Snrk",0.412171052631579,152,-0.594007640324163,-27.8017527799111,0,0
"Sntb2",0.432112845138055,119,-0.354430734574692,28.2382745019538,1,1
"Snx13",0.410666666666667,75,-0.447458976971221,2.23490952285755,1,1
"Snx24",0.461748633879781,122,-0.136061549576028,40.0846782752054,1,1
"Snx29",0.554112554112554,77,0.442518235700951,1.46282987739458,1,1
"Snx3",0.47008547008547,78,-0.210217707390346,3.23339719263132,1,1
"Snx6",0.5,55,0.20945336562895,1.45272624018492,1,1
"Snx7",0.581081081081081,37,0.169925001442312,3.98965930950452,1,1
"Snx9",0.548717948717949,104,0.145430439521564,8.26286189067201,1,1
"Sobp",0.538690476190476,112,0.317970081318679,18.315384579421,1,1
"Socs2",0.602880658436214,81,0.639824435755675,2.15428845727014,1,1
"Socs5",0.363636363636364,66,-0.974004791467055,1.92669194018629,1,1
"Son",0.452688172043011,186,-0.166649869409451,-14.592707525289,0,0
"Sorbs1",0.473394863563403,178,-0.0905122929054425,-11.1097895504734,0,0
"Sorbs2",0.462564543889845,83,0.111892880070898,6.41990168888051,1,1
"Sorbs3",0.68,75,1.1118928800709,2.37665328112796,1,1
"Sos1",0.537878787878788,66,0.275634442613427,2.84247942582967,1,1
"Sos2",0.53584229390681,93,0.110182917750423,7.37510379702653,1,1
"Sox5",0.585526315789474,76,0.407657968913246,3.95361859883229,1,1
"Sox7",0.497183098591549,71,0.0671141958585371,1.22626981768043,1,1
"Sp100",0.595991561181435,79,0.321928094887362,4.13180152006086,1,1
"Sp3",0.440789473684211,76,-0.286304185156641,2.05536034161634,1,1
"Spag9",0.501123238463664,235,0.015485247497419,3.69917750871195,1,1
"Sparc",0.390740740740741,90,-0.75607441711391,-12.2938824212446,0,0
"Sparcl1",0.604651162790698,43,0.478047296804644,-7.57417374524699,0,0
"Spata6",0.54040404040404,99,0.212544635380101,6.96880533860386,1,1
"Spats2",0.470285087719298,76,0.0384741478146355,-13.6093302674734,0,0
"Specc1",0.507575757575758,44,-0.15200309344505,5.52318194200389,1,1
"Specc1l",0.432748538011696,57,-0.304854581528421,3.37563349643197,1,1
"Spidr",0.488821138211382,82,-0.303392143449935,0.972687378237893,1,1
"Spon1",0.615467991604355,132,0.575114714764809,-16.3185058920356,0,0
"Spop",0.485241730279898,131,-0.196691911005098,33.7237494602122,1,1
"Spopl",0.494117647058824,85,0.0250909809628301,5.2765707892772,1,1
"Sppl2a",0.596774193548387,62,0.51937415909358,0.823589082861453,1,1
"Sppl3",0.506172839506173,81,0.0892673380970872,2.06618807350938,1,1
"Spred1",0.530729166666667,96,0.167456745851563,10.2638288650737,1,1
"Spred2",0.522401433691756,93,0.022026306329999,6.14295257909444,1,1
"Sptan1",0.601980198019802,202,0.71822903158462,-9.83683848789548,0,0
"Sptbn1",0.504888205348403,385,0.0970244543948646,2.24210975753454,0.98,1
"Sptlc2",0.459420289855072,138,-0.130584109810144,33.0067679375965,1,1
"Srek1",0.587301587301587,126,0.450165722682446,15.5405816873706,1,1
"Srgap1",0.336206896551724,58,-1.05062607306997,1.22517665619084,1,1
"Srgap2",0.400997605746209,179,-0.686245836558338,-8.00508382221724,0,0
"Srrm1",0.509868421052632,76,0,1.79986014961511,1,1
"Srsf2",0.455555555555556,75,-0.208586621811417,3.54239130171203,1,1
"Ss18",0.551190476190476,84,0.204358498506187,1.79758224194416,1,1
"Ssbp2",0.4837058632977,147,-0.0469210473874926,74.9683492365619,1,1
"Ssbp3",0.626984126984127,63,0.678071905112638,-9.44777277591558,0,0
"Ssh2",0.500362581580856,197,0.00708942478631913,-4.13092129087264,0,0
"St3gal1",0.724,100,1.57154198495883,-5.40232761082075,0,0
"St3gal4",0.609243697478992,119,0.502500340529183,23.7447929466888,1,1
"St3gal6",0.446280991735537,121,-0.328948522565135,-14.8129797370254,0,0
"St6gal1",0.421805412812607,139,-0.404695555057385,-13.0485350778991,0,0
"St6galnac3",0.564178659178659,185,0.273323665225299,3.03386214745402,1,1
"St7l",0.387445887445887,77,-0.637429920615292,1.75530947187578,1,1
"Stab1",0.510858585858586,132,0.0414199273799807,56.0894267312623,1,1
"Stag1",0.537953367875648,193,0.119147265293005,-10.04892435765,0,0
"Stard13",0.54417004048583,190,0.272525854811092,3.64054470763242,1,1
"Stard9",0.435714285714286,70,-0.452512204697507,1.47459328564531,1,1
"Stat3",0.430025567273889,149,-0.277853120545339,-19.9360442820421,0,0
"Stat5b",0.500771604938272,108,-0.0207585601667972,6.75713668572158,1,1
"Stc1",0.613333333333333,25,0.337034987277571,6.76260910869427,1,1
"Stim1",0.524007936507937,84,0.0234589728239887,6.49169961628695,1,1
"Stim2",0.537970743853097,153,0.233797184608697,0.427745395213265,1,1
"Stk10",0.34,50,-0.862496476250065,4.1378261701436,1,1
"Stk24",0.463178294573643,86,-0.359081093304829,2.92608173674974,1,1
"Stk38",0.559941520467836,57,0.285402218862248,3.56606505508525,1,1
"Stk38l",0.427599611273081,49,-0.736965594166207,-5.62123724978711,0,0
"Stk39",0.500443262411348,94,0.081300102101848,12.1199769521489,1,1
"Ston1",0.573593073593074,77,0.398549376490275,1.23741864380939,1,1
"Stox2",0.399257510877229,213,-0.614449265221537,1.09834453393177,1,1
"Strbp",0.390710382513661,61,-0.665580960929441,1.54351125410366,1,1
"Strn3",0.532783882783883,182,0.149055809394713,-5.34508851588791,0,0
"Stt3b",0.649397590361446,83,0.642447995381917,2.6000247034859,1,1
"Stxbp3",0.524590163934426,61,0.234465253637023,2.39263139577413,1,1
"Stxbp5",0.605442176870748,98,0.408084738637077,4.26471792496348,1,1
"Stxbp6",0.636792049851751,201,0.825970600224951,-1.11462019975906,0,0
"Sulf1",0.332933333333333,125,-1.05810295456357,-21.6452875461316,0,0
"Sumo1",0.546610169491525,59,0.321928094887362,2.14169949149414,1,1
"Supt20",0.5,65,0.074000581443777,1.06669571299415,1,1
"Susd6",0.374331275720165,162,-0.754887502163469,-15.4283891455908,0,0
"Suz12",0.517857142857143,56,-0.0801703486839833,2.99928428437111,1,1
"Svil",0.552208835341365,83,0.278301162487105,2.55570001110279,1,1
"Swap70",0.43640350877193,76,-0.314873337353412,1.16910640524283,1,1
"Swt1",0.538297872340425,94,0.106915203916512,9.52556198709962,1,1
"Syn3",0.526255707762557,73,0.204358498506187,1.49618787092967,1,1
"Syncrip",0.402564102564103,65,-0.584962500721156,2.04230070371189,1,1
"Syne1",0.398995271867612,141,-0.565597175854225,-23.469347222203,0,0
"Synj1",0.540322580645161,93,0.338168735894573,4.61710300931604,1,1
"Synj2",0.416666666666667,62,-0.415037499278844,2.55537495630585,1,1
"Synpo",0.573476702508961,93,0.511899038531433,6.14386669298962,1,1
"Tab2",0.488425925925926,72,0.0324214776923775,2.37882530761887,1,1
"Tacc1",0.404452614379085,204,-0.610053481683987,4.08813236820143,1,1
"Tacc2",0.572463768115942,69,0.375509135092206,0.931338835304402,1,1
"Taf15",0.534246575342466,73,0.0972972013549147,2.97412165238373,1,1
"Taf3",0.448198198198198,74,-0.362570079384708,1.17192843898367,1,1
"Tagln2",0.638297872340426,47,1,3.68100602064327,1,1
"Tamalin",0.463815789473684,76,0,0.876391964510788,1,1
"Tanc1",0.583391405342625,205,0.462478494196161,1.42299864980805,1,1
"Tanc2",0.374916294642857,128,-0.963930745292478,-19.2490429160342,0,0
"Taok1",0.572815533980582,103,0.342392197447078,4.4325766868203,1,1
"Tasor",0.5875,138,0.507603618014917,-9.56806828797025,0,0
"Tax1bp1",0.47719298245614,95,-0.289506617194985,4.15493479743917,1,1
"Tbc1d12",0.614583333333333,48,0.485426827170242,0.764341155763603,0.99,1
"Tbc1d23",0.511574074074074,72,-0.0655883416275769,1.19837303166776,1,1
"Tbc1d4",0.566239316239316,78,0.241008099503795,4.614981223188,1,1
"Tbc1d5",0.549969390878482,198,0.274174963438994,-12.3374150985566,0,0
"Tbc1d8",0.388392857142857,56,-0.599462070416271,2.5681626334667,1,1
"Tbca",0.581967213114754,61,0.472068444315223,1.19441153726056,1,1
"Tbk1",0.507936507936508,63,0.0395283641866375,1.65073870569643,1,1
"Tbx20",0.496376811594203,46,-0.330148601692331,2.7820322641048,1,1
"Tcaf1",0.563492063492063,63,0.426264754702098,1.157175891043,1,1
"Tcerg1",0.4375,40,-0.465663572348812,4.2652885547587,1,1
"Tcf12",0.479696071977178,217,-0.339357901013739,13.0639582771962,1,1
"Tcf20",0.469047619047619,70,-0.275634442613427,0.629899110991971,1,1
"Tcf25",0.431547619047619,112,-0.381870635343645,13.2230304669164,1,1
"Tcf4",0.508008311133311,264,0.056902391234477,0.11883713314802,1,1
"Tcf7l1",0.478873980531439,181,-0.105493128847314,-1.82450421705173,0,0
"Tcf7l2",0.375694444444444,144,-0.740240726199067,-25.6083159178993,0,0
"Tcim",0.358771929824561,76,-0.887525270741587,3.55912634535869,1,1
"Tdrd3",0.603864734299517,69,0.51846708893425,1.77006697890633,1,1
"Tead1",0.468369829683698,137,-0.0595010117486616,50.8003032549235,1,1
"Tead4",0.621004566210046,73,0.584962500721157,2.04700036815538,1,1
"Tef",0.5075,100,0.0874628412503391,7.56711319042714,1,1
"Tek",0.399131412221541,233,-0.596207257888779,-0.137868912512886,0,0
"Tenm3",0.441919191919192,33,-0.476438043942987,3.10546695306127,1,1
"Tent2",0.412698412698413,63,-0.523561956057013,1.42324897402678,1,1
"Tent4b",0.524305555555556,48,0,1.37328479308658,1,1
"Tet2",0.527777777777778,84,0.145850866463455,2.69741648377691,1,1
"Tet3",0.582251082251082,77,0.398549376490275,1.85873613932135,1,1
"Tfdp2",0.519713261648746,93,0.233199176293031,4.61166419329922,1,1
"Tgfb1",0.475177304964539,47,-0.197939377611909,3.71409791704303,1,1
"Tgfbr3",0.430685358255452,107,-0.354430734574692,-19.0654632546356,0,0
"Tgm2",0.473797250859107,97,-0.399930606888636,-20.1508413497304,0,0
"Thada",0.553198653198653,99,0.117356950638159,1.99386442982171,1,1
"Thrap3",0.536111111111111,60,0.357552004618083,2.47721402256099,1,1
"Thsd1",0.643790849673203,51,0.782408564927374,2.53624055351681,1,1
"Thsd4",0.559941520467836,57,0.67137725253863,1.3924574127354,1,1
"Thsd7a",0.438727349346818,113,-0.0958600154075162,-20.0194583509634,0,0
"Tia1",0.319444444444444,48,-1.21150410519371,-6.61716031430508,0,0
"Tie1",0.547101449275362,115,0.259643816633019,21.1015367580919,1,1
"Timp3",0.454958144014977,210,-0.368387405980022,8.15614703498741,0.7,1
"Tinagl1",0.631888710540396,89,0.681824039973745,5.26063978958808,1,1
"Tjp1",0.507575757575758,110,0.0406419844973458,12.936755640579,1,1
"Tjp2",0.513569321533923,113,-0.125530882083859,-12.0869561906417,0,0
"Tle1",0.594494047619048,112,0.622632918687211,15.6863787441229,1,1
"Tle4",0.581214689265537,118,0.309684499132615,14.1776462657196,1,1
"Tlk1",0.492673992673993,91,0,4.61621969416468,1,1
"Tlk2",0.481601731601732,77,-0.208586621811417,2.36051143434739,1,1
"Tll1",0.378333333333333,50,-0.498805856971442,2.57103695218917,1,1
"Tlr4",0.251016260162602,82,-1.56634682255381,-5.67438703295727,0,0
"Tm4sf1",0.601397205588822,167,0.57190634789571,-26.877178521071,0,0
"Tm9sf2",0.578282828282828,66,0.436099114806674,1.36058046220295,1,1
"Tm9sf3",0.461240310077519,86,-0.303392143449935,2.92538634845415,1,1
"Tmcc1",0.558032128514056,83,0.321928094887362,4.69800555215184,1,1
"Tmcc3",0.601947383891828,216,0.639205545505143,-3.72007362847376,0,0
"Tmem108",0.461321774848366,335,-0.224777698883205,0.511037609756158,0.01,0.038503937007874
"Tmem131",0.492394822006472,103,-0.15200309344505,9.13716777338161,1,1
"Tmem135",0.533333333333333,75,0.125530882083859,1.7546921664056,1,1
"Tmem59",0.571428571428571,70,0.337034987277571,1.84034685945262,1,1
"Tmem65",0.535714285714286,91,0,4.61586328268163,1,1
"Tmem87a",0.484848484848485,66,-0.182864057149811,2.08796108198888,1,1
"Tmod3",0.463552188552189,198,-0.0989664508010211,3.2506123888935,1,1
"Tmpo",0.379722222222222,120,-0.54189377882927,24.9998966862034,1,1
"Tmtc1",0.405684504620675,188,-0.795337957282387,-1.26695692660499,0,0
"Tnfaip8",0.590503875968992,86,0.528378972354789,6.65090532273672,1,1
"Tnks",0.49250936329588,89,-0.0727563424353144,4.49782073087101,1,1
"Tnks2",0.468396226415094,106,-0.219313028404476,10.4090736839179,1,1
"Tnpo1",0.513768115942029,138,0.184424571137427,30.2214473306371,1,1
"Tnpo3",0.585714285714286,63,0.436099114806674,2.72412349495842,1,1
"Tnrc18",0.42,75,-0.32930762525296,1.49892924154682,1,1
"Tnrc6a",0.539039039039039,111,0.35267161831847,13.9562537792496,1,1
"Tnrc6b",0.521867612293144,141,-0.0144995696951149,54.4115746951712,1,1
"Tnrc6c",0.490288713910761,127,-0.153474480661718,-19.8049898741454,0,0
"Tns1",0.466666666666667,85,-0.234465253637023,2.94141350300015,1,1
"Tnxb",0.450854700854701,39,-0.400537929583729,5.20178775234185,1,1
"Togaram1",0.491935483870968,62,-0.0759488532332986,1.87340987256073,1,1
"Tom1l2",0.534364261168385,97,0.110182917750423,3.0638741674464,1,1
"Top1",0.4459448787807,201,-0.252920328069597,0.748670126220162,1,1
"Tor1aip1",0.484649122807018,76,-0.0303736490435189,2.92639514215342,1,1
"Tpk1",0.481884057971014,46,0.0473057147783567,1.45150833934544,1,1
"Tpm3",0.482744107744108,99,-0.172467196004766,10.620724807611,1,1
"Tpm4",0.397619047619048,105,-0.565597175854225,4.10145809087865,1,1
"Tpp2",0.49468085106383,94,-0.235628248493142,10.2058635241964,1,1
"Tpr",0.4,75,-0.691877704637668,2.47969428547589,1,1
"Tra2a",0.51271186440678,118,0.0365258760251139,15.0431720675473,1,1
"Trabd2b",0.49047619047619,35,-0.115477217419936,5.68642848461025,1,1
"Trak1",0.407738095238095,56,-0.450661409009565,2.67335800603784,1,1
"Trak2",0.438063063063063,74,-0.431716240425474,2.75422996396665,1,1
"Trappc8",0.501004016064257,83,-0.0259952085329447,4.04575826821053,1,1
"Trerf1",0.376811594202899,69,-0.813586875769118,1.76050077534993,1,1
"Trim2",0.482758620689655,58,-0.228268987673117,1.49792998274089,1,1
"Trim24",0.43482905982906,78,-0.381090167355506,1.19668167652317,1,1
"Trim25",0.561224489795918,49,0.415037499278844,0.647327029075214,0.99,1
"Trim44",0.488821138211382,82,-0.148863385914483,1.77051037793962,1,1
"Trio",0.5625,88,0.172836596862215,4.27039154284829,1,1
"Trip11",0.502057613168724,81,-0.0297473433940518,2.06539778432118,1,1
"Trip12",0.514788732394366,142,0.216133430864766,-19.8823202423427,0,0
"Trmt13",0.450617283950617,54,-0.31194400631474,1.76107772727291,1,1
"Trmt1l",0.461538461538462,52,-0.175086706558091,2.2321197574882,1,1
"Trpc4ap",0.466880341880342,78,-0.17687776208408,2.97165768750381,1,1
"Trpm7",0.486887254901961,136,-0.0282890444314239,55.3957276772165,1,1
"Tsc22d2",0.594990476190476,125,0.788495894806288,-14.2606068953766,0,0
"Tshz1",0.430555555555556,36,-0.251538766995965,5.55874806146002,1,1
"Tshz2",0.559325541125541,250,0.306331239836344,10.1116987285155,0.98,1
"Tshz3",0.576923076923077,39,0.415037499278844,7.6075882985382,1,1
"Tspan13",0.508230452674897,81,0.113210610447991,2.17044415373405,1,1
"Tspan14",0.376344086021505,31,-0.452512204697507,5.9363249399613,1,1
"Tspan2",0.574712643678161,58,0.505235308250422,1.15600640867692,1,1
"Tspan5",0.556892230576441,152,0.566700294328428,7.68214609984335,1,1
"Tspan9",0.456707317073171,164,-0.346922474354232,70.1136360359747,1,1
"Ttbk2",0.417874396135266,69,-0.497499659470817,1.30726059078276,1,1
"Ttc14",0.535185185185185,90,0.121306296222133,5.39903045942376,1,1
"Ttc17",0.527777777777778,78,0.173331602885562,2.4204923387628,1,1
"Ttc28",0.518108596573943,202,0.0664273617389759,1.20337402737687,1,1
"Ttc3",0.581884057971015,92,0.15200309344505,-13.8222584478337,0,0
"Ttc7b",0.5,88,0.0280143761695966,1.25691043646373,1,1
"Ttn",0.484649608517418,129,-0.149747119504682,-11.4531992670198,0,0
"Tuft1",0.247265625,64,-2.2129937233342,-5.69604473573739,0,0
"Tulp4",0.338129496402878,139,-1.0424352663204,-14.1346078003584,0,0
"Tut4",0.551282051282051,91,0.238786859587117,2.10901279714726,1,1
"Tut7",0.442901234567901,108,-0.367731784500487,12.9316384509169,1,1
"Txndc11",0.464102564102564,65,-0.101879614019214,1.86537413409525,1,1
"Uaca",0.503030303030303,55,-0.192645077942396,1.92958273923252,1,1
"Uap1",0.506137566137566,90,0.28590887208638,-14.8817184351127,0,0
"Ubap2l",0.59047619047619,105,0.473931188332413,3.49805044142011,1,1
"Ube2b",0.645021645021645,77,0.767826557870967,2.11808145970349,1,1
"Ube2d2a",0.526315789473684,57,0.415037499278844,1.85612764928133,1,1
"Ube2d3",0.52122641509434,159,0.0126000367796333,-13.9855956352401,0,0
"Ube2e2",0.543262411347518,141,0.267283878835152,-9.80628484738227,0,0
"Ube2f",0.40625,48,-0.710493382805015,2.59861725290794,1,1
"Ube2h",0.504667981591059,169,0.199308808223407,-9.78724928263472,0,0
"Ube2k",0.418585131894484,139,-0.427421223734676,-20.7895179666113,0,0
"Ube2r2",0.372881355932203,59,-0.941106310946432,1.65114227485529,1,1
"Ube2w",0.454819277108434,83,-0.113210610447991,1.85981000176811,1,1
"Ube3a",0.468864468864469,91,-0.204819791888498,7.2033067155414,1,1
"Ube3c",0.547619047619048,91,0.123382415505282,4.69828638377405,1,1
"Ube4b",0.511029411764706,68,0.137503523749935,1.89442450113017,1,1
"Ubl3",0.515416666666667,80,0.189033824390017,2.69807610920776,1,1
"Ubn2",0.525185185185185,135,0.158697746019058,20.0599594566981,1,1
"Ubr1",0.411791383219955,126,-0.533432200081075,31.230109146594,1,1
"Ubr2",0.431410256410256,130,-0.45567948377619,23.1624446190359,1,1
"Ubr3",0.448503401360544,175,-0.233888060174277,-18.7167563933941,0,0
"Ubr5",0.493669250645995,129,-0.0582986405646668,-24.0236935066501,0,0
"Ufl1",0.483606557377049,61,0,0.395577170525591,1,1
"Ugp2",0.537634408602151,62,0.125530882083859,2.6323481572398,1,1
"Uimc1",0.547222222222222,60,0.403355694231208,1.71280218982646,1,1
"Ulk2",0.489814814814815,90,-0.113656781795567,-15.7318176379551,0,0
"Umad1",0.534375,80,0.339486466271667,4.78231250338473,1,1
"Unc13b",0.528368586731576,281,0.00826761598360054,5.00457584999526,1,1
"Urgcp",0.636363636363636,66,0.865070419913891,1.39126714650125,1,1
"Uri1",0.523474178403756,71,0.0931094043914813,2.0439701353615,1,1
"Ushbp1",0.430851063829787,47,-0.700439718141092,1.9553091686059,1,1
"Usp12",0.564625850340136,49,0.428843298803875,2.18402389632649,1,1
"Usp15",0.565447154471545,123,0.17364808748503,39.0335074966265,1,1
"Usp24",0.577114427860697,134,0.438573013739633,24.2761954651968,1,1
"Usp25",0.469333333333333,125,-0.303069067636046,30.5637339883418,1,1
"Usp3",0.507575757575758,88,0,5.25961034827083,1,1
"Usp32",0.491525423728814,59,-0.0384741478146355,2.31614368295703,1,1
"Usp33",0.458333333333333,54,-0.115477217419936,2.31617380536869,1,1
"Usp34",0.474314914645103,212,-0.148522524710088,-5.7200284926985,0,0
"Usp37",0.481896551724138,58,-0.296981737757132,1.78012083772582,1,1
"Usp47",0.494719471947195,101,0.0216950710993191,7.76133575129134,1,1
"Usp6nl",0.463768115942029,69,-0.20163386116965,1.84014993171013,1,1
"Usp7",0.464102564102564,65,-0.222392421336448,2.4935292266257,1,1
"Usp8",0.548941798941799,63,0,1.78023438380235,1,1
"Utrn",0.597779623477298,215,0.477853607465441,-14.3168436423142,0,0
"Uvrag",0.385582010582011,126,-0.599912842187128,18.4956792335453,1,1
"Vapa",0.474885844748858,73,-0.0317088597273378,1.76169486510265,1,1
"Vav3",0.536782458733678,123,0.054447784022376,-17.0182584334896,0,0
"Vcam1",0.439702056763976,185,-0.0614005446641433,1.74355399400241,0.24,0.908007736943907
"Vcan",0.746212121212121,22,1.10691520391651,-4.39214910715334,0,0
"Vcl",0.562943262411348,94,0.594007640324163,7.76170880235139,1,1
"Vcp",0.464285714285714,70,-0.206450877467427,2.21088027026094,1,1
"Vegfc",0.587615258304913,87,0.571541984958835,-17.2101767795583,0,0
"Vgll4",0.512362030905077,151,0.117356950638158,-6.2528216614775,0,0
"Vim",0.398495255565965,227,-0.389526173038173,-8.54909628475912,0,0
"Virma",0.4609375,64,-0.371968777386958,2.4931539203925,1,1
"Vmp1",0.5,44,0,4.41622559315602,1,1
"Vps13a",0.459796437659033,131,-0.158064846232251,-18.6077728195124,0,0
"Vps13b",0.52589605734767,186,0.271912557180247,3.20340325032535,1,1
"Vps13c",0.539855072463768,69,0,2.14709751662437,1,1
"Vps13d",0.535493827160494,108,0.127379306476228,8.3718708289793,1,1
"Vps35",0.493670886075949,79,0.122856747785533,1.16701884158491,1,1
"Vps54",0.540289855072464,115,0.0749620576812222,9.56022460040711,1,1
"Vti1a",0.555253623188406,184,0.375509135092206,-13.8977396193237,0,0
"Vwf",0.375910364145658,119,-0.66296501272243,-18.4418017609457,0,0
"Wac",0.50018018018018,185,0.00965017003371949,-3.7013041849824,0,0
"Wapl",0.570707070707071,99,0.473931188332413,5.83760839014445,1,1
"Wasf2",0.477018633540373,161,-0.0671141958585368,91.175741062333,1,1
"Washc4",0.535185185185185,90,0.0995356735509141,2.49536340576367,1,1
"Wasl",0.468965517241379,87,-0.339486466271667,2.573367242725,1,1
"Wbp1l",0.400406504065041,164,-0.429251358498545,-10.9262452664727,0,0
"Wdfy2",0.696184738955823,83,1,-9.31235563116496,0,0
"Wdfy3",0.49868896925859,158,-0.137503523749935,-17.1555937495328,0,0
"Wdpcp",0.564327485380117,57,0.331205908475373,0.926146738550287,1,1
"Wdr26",0.474554707379135,131,-0.197446064206217,16.0224465920065,1,1
"Wdr33",0.56087962962963,144,0.249613890071472,41.3940639201168,1,1
"Wdr37",0.5125,80,0.148863385914483,1.77004154984607,1,1
"Wdr45b",0.394097222222222,48,-0.547487795302493,2.47334423789503,1,1
"Wdr7",0.586363636363636,77,0.449802917439521,1.77048769598844,1,1
"Wdr70",0.553639846743295,87,0.309328058107729,1.88710355588391,1,1
"Wipf1",0.561922141119221,137,0.202308175293116,47.8991453804822,1,1
"Wnk1",0.400572390572391,165,-0.465663572348812,-21.7361162380869,0,0
"Wrn",0.493243243243243,74,0.0671141958585371,1.53382766336718,1,1
"Wsb1",0.556306306306306,74,0.362570079384708,2.05389863413754,1,1
"Wwc2",0.470720720720721,148,-0.115477217419936,-19.6456126734668,0,0
"Wwox",0.461487716105551,157,-0.162271428898877,9.80577158936975,1,1
"Wwp1",0.481510416666667,96,-0.0181473467102591,15.3582279170799,1,1
"Wwtr1",0.484750566893424,168,-0.332899212708366,-7.01553585692992,0,0
"Xdh",0.507549361207898,123,0.0139391909578737,-20.2937593249684,0,0
"Xpo1",0.587301587301587,42,0.60768257722124,3.52150600438942,1,1
"Xpo4",0.448888888888889,75,-0.251538766995964,1.46189823069642,1,1
"Xpo7",0.474683544303797,79,-0.32862274746137,1.1793150455964,1,1
