"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Ago2",0.4758,0.488505747126437,29,0.1739,0.109704239766725,0.066692942203712,-0.192645077942396,-1.40488211639516,0.0936921443620217,1
"Ago3",0.4996,0.494509232264334,49,0,0.0406771352421054,0.0621275445597757,0,-0.00503397614762235,0.920075048334052,1
"Agps",0.4212,0.3984375,32,0.0418,0.0604641768187162,0.0681049527277858,-0.447458976971221,-0.00634480844205498,0.910309470425951,1
"Agtpbp1",0.6394,0.637830687830688,36,0.2556,0.138011941888042,0.0625422392436689,0.814444346843924,0.0583497761857004,1,1
"Ahnak",0.4554,0.494512195121951,41,1e-04,0.0408670935486304,0.0623596742132748,-0.257157839497125,-0.0348596240342687,0.791745993741017,1
"Aig1",0.3604,0.385281385281385,44,0.243,0.132715390489553,0.0617606397410446,-0.963474123974886,-0.00618570980056177,0.9114364339886,1
"Airn",0.8256,0.854141950328391,59,0.202,0.115660207730697,0.0594916906073507,2.13245029602365,5.8783524659586,1,1
"Akap10",0.5179,0.466666666666667,30,0.2313,0.131501708121156,0.066692942203712,0.192645077942396,-0.405314200915228,0.367934528714181,1
"Akap13",0.494,0.50630701754386,50,0.223,0.125397345486925,0.062183545673697,-0.0641303374197157,-2.29068726692662,0.0323212780384761,1
"Akap6",0.457,0.402755753975674,44,0.0392,0.054773363119448,0.0609211832711035,-0.129559633768916,-0.246296492270929,0.482772907906303,1
"Akt3",0.4951,0.473550724637681,46,0.2484,0.134774079556661,0.0617729441762064,0.0242475462466774,-0.0189509339199958,0.845640322338607,1
"Alcam",0.3414,0.358457066901883,39,0.3649,0.180094940288899,0.0634230054679112,-1.11864449649862,2.12058808919144,1,1
"Alpk1",0.4947,0.485294117647059,34,1.1713,0.488946601231156,0.0674304422803853,0.0614005446641432,-0.239064054347924,0.48927143208877,1
"Alpk2",0.5661,0.573726117241155,28,0.0695,0.0669187801146187,0.0618972834950609,0.423211430724544,0.021642935066474,1,1
"Alpk3",0.4,0.394097222222222,24,0,0.0427416416641037,0.0652807340349744,-0.584962500721156,-0.07014599751313,0.707990902144154,1
"Ambra1",0.4994,0.497153209109731,46,0.0693,0.0669248794151172,0.0620225991600224,0,-0.203304782111566,0.523695392287526,1
"Ank",0.448,0.427701789935832,47,0.2329,0.129896710021639,0.063313575106384,-0.429987840744815,0.0219305825780509,1,1
"Ank2",0.5054,0.494614798073466,65,0.056,0.0577344270732435,0.0556997149498672,0.0606959316875539,0.0159032711473088,1,1
"Ank3",0.4497,0.455812324929972,34,0.1624,0.102156932995822,0.0618356889956191,-0.415037499278844,-0.264735232065817,0.466829572446067,1
"Ankhd1",0.6245,0.628525641025641,52,0.0168,0.0468099753031942,0.0617504356130787,0.73039294024272,0.0688545455410576,1,1
"Ankib1",0.5001,0.556547619047619,28,8e-04,0.0436534090430061,0.0662093067450179,0,-0.245484227960134,0.48349561624527,1
"Ankrd1",0.388,0.369212962962963,18,1.9506,0.784331460910717,0.0665875846309684,-0.237039197300849,-0.861637851989066,0.189271935443453,1
"Ankrd11",0.5057,0.503892668178382,63,0.187,0.11259465895142,0.0635095757718017,0.09515723304034,0.0627129172025889,1,1
"Ankrd12",0.5057,0.468915343915344,36,0.2406,0.133079079793709,0.0637081145382578,0.165059246270496,-1.807951086337,0.0572296737718965,1
"Ankrd17",0.5132,0.494636180615473,61,0.0472,0.0593400948495115,0.0632561048668205,0.0867116331933309,-0.212425067927668,0.514526788725508,1
"Ankrd33b",0.5362,0.533870967741935,31,0.5565,0.253597571892913,0.0645580248044417,0.0430687218918859,-1.60599287511065,0.0731007153131152,1
"Ankrd44",0.4457,0.51625,40,0,0.0408897899879428,0.0624523392415847,-0.314108590428063,-0.00411752661170794,0.927693469896807,1
"Anks1",0.3684,0.38562030075188,38,0.0356,0.0542770574362992,0.0622511590577076,-0.777607578663552,-0.543946532436834,0.296938509452431,1
"Ano4",0.4657,0.456349206349206,21,0.7315,0.320783837603621,0.0656738479665964,-0.0671141958585368,0.00844406556764454,1,1
"Ano6",0.4468,0.450644841269841,48,1e-04,0.0408973749028863,0.0624059239350083,-0.308122295362332,-0.0954505823942426,0.662167641941296,1
"Antxr2",0.5236,0.560474446188732,49,0.0573,0.0623109480980567,0.0619355880617653,0.0681715026415792,-0.0717756769600797,0.70477570305317,1
"Anxa2",0.4581,0.507936507936508,22,0.0325,0.0564909050286242,0.0674304422803853,-0.308122295362332,0.040644366368177,1,1
"Anxa6",0.2916,0.376811594202899,23,0.0136,0.0458334726220523,0.0621149905180812,-1.29545588352617,-0.177498951166392,0.551297482951925,1
"Aoah",0.7234,0.750666666666667,25,1e-04,0.0441871075602698,0.0674304422803853,1.38702312310925,-0.00149662044947263,0.956369088895295,1
"Aopep",0.4591,0.472375963622562,65,0.0463,0.0569775789867961,0.0601697556391666,-0.200819009388096,-0.827635998428164,0.198242900343524,1
"Ap1g1",0.5231,0.541666666666667,36,0.1299,0.0938572326500361,0.0680092800008218,0.106915203916512,-0.422053617525677,0.358224735469337,1
"Ap2a2",0.589,0.658439041578576,43,2e-04,0.0404959465154783,0.0617348089779739,0.520832163301441,-0.11239794101364,0.635409744486876,1
"Ap2b1",0.5365,0.52014652014652,39,0.112,0.0837868442010624,0.0630104400430894,0.234465253637023,-0.0376582289232488,0.783747705002192,1
"Ap3b1",0.5775,0.601937984496124,43,0.084,0.0732437180405421,0.0631475720205879,0.438121112391885,0.0163543023153565,1,1
"Apaf1",0.5849,0.564102564102564,26,0.0233,0.0510392534802562,0.0644399531488447,0.497499659470817,-0.377669531207285,0.384791098722582,1
"Apba1",0.5323,0.554012345679012,27,0.225,0.127711495943545,0.0645580248044417,0.129283016944966,-0.0915452031523856,0.668730736440468,1
"Apbb1ip",0.5236,0.515756302521008,34,0.7847,0.340957721535595,0.0656300933586985,0.090197808971578,-0.297382017935767,0.440582786044029,1
"Apbb2",0.5946,0.617045454545455,44,0.6061,0.270629496096813,0.0618034503718657,0.408084738637077,-0.297877008953378,0.44020266178548,1
"Apc",0.4958,0.47754633768401,47,0.0673,0.0661076748473231,0.0619344553834782,0.0565835283663674,0.00382610851842458,1,1
"Apoe",0.739,0.759096459096459,39,0.164,0.103036551107185,0.0622511590577076,1.48542682717024,-0.0996699047486445,0.65525426127632,1
"App",0.6723,0.686682696388579,65,0.0582,0.0620388398270786,0.0609979880292248,1.0280143761696,0.667061367017681,1,1
"Appbp2",0.6323,0.649509803921569,34,0.4997,0.234336109524962,0.068083351281125,0.632268215499513,0.181422270376952,1,1
"Aqp1",0.4441,0.479166666666667,20,1e-04,0.039446923289485,0.0601906008374735,-0.321928094887363,0.109331362933659,1,1
"Arb2a",0.4019,0.370344387755102,56,0.0986,0.0788235301461064,0.0632018050431531,-0.606988807051155,-0.597625811669957,0.274272795411574,1
"Arf4",0.5302,0.52020202020202,33,0.8788,0.378249990324438,0.0680098185555244,0.347923303420307,-2.71154214105783,0.0198722257603451,1
"Arfgef1",0.5801,0.560227272727273,44,1e-04,0.0409624525984358,0.0625053192686777,0.467126010427298,-0.0206719131311246,0.838875691514051,1
"Arfgef2",0.5157,0.463020833333333,32,0.0518,0.062412527740053,0.0652807340349744,0.133266530863464,-0.0629572170658612,0.722706284044407,1
"Arhgap10",0.4358,0.443562610229277,54,1e-04,0.0414021201985285,0.0631768382498859,-0.373814836552331,-0.155019433931344,0.577656335449702,1
"Arhgap12",0.4489,0.471264367816092,29,0.0363,0.0579339430033077,0.0674304422803853,-0.308122295362332,-0.0702505336401344,0.707783390920121,1
"Arhgap15",0.523,0.520114942528736,29,0.3182,0.1649845759147,0.0674304422803853,0.184424571137427,-0.790864623340063,0.208511785222237,1
"Arhgap17",0.4117,0.417857142857143,28,0.4704,0.223076241204415,0.0678797790662094,-0.53605290024021,-0.417887463701767,0.360607946279951,1
"Arhgap18",0.4677,0.510416666666667,32,0,0.0441491328767254,0.0674304422803853,-0.184424571137427,0.0245624540891711,1,1
"Arhgap21",0.4191,0.483474511599512,52,0.0016,0.0420985721001669,0.0633705524543215,-0.473931188332412,-0.0190061045705363,0.845418625317439,1
"Arhgap24",0.5039,0.453836863619472,46,0.0843,0.0736176340112173,0.0635446663464658,0.0931094043914814,-0.353074740334584,0.400725062267517,1
"Arhgap26",0.4834,0.507987121435397,60,0.0305,0.0493990427748757,0.0577588046648268,-0.0697089718114046,-0.0719125317221341,0.704507608514983,1
"Arhgap29",0.64,0.660919540229885,29,1e-04,0.0445664460206402,0.0680098185555244,0.830074998557688,-0.287513773619111,0.448267990786239,1
"Arhgap42",0.5493,0.564467988152199,38,1e-04,0.0408574540115773,0.0623449514270158,0.286304185156641,-0.190987281189408,0.536548373922986,1
"Arhgap5",0.4999,0.482222222222222,30,0.0018,0.0452120156408933,0.0680098185555244,0,-0.00403182757147036,0.928447851084488,1
"Arhgef11",0.5227,0.565656565656566,33,0.0834,0.0757780682498514,0.0673663695736063,0.0995356735509145,-0.0210343887217519,0.837488725576644,1
"Arhgef12",0.5567,0.56536212325686,57,0.0548,0.0623699957721911,0.0634757735427265,0.340075441597622,-0.149083865475731,0.585033375411743,1
"Arhgef3",0.512,0.51651058691875,49,0.1761,0.107810784713581,0.0625250051858759,0.120294233717712,-0.75648306808921,0.21868703761971,1
"Arid1a",0.4628,0.433823529411765,34,1e-04,0.0423064326524062,0.0645580248044417,-0.215728691055437,-0.0201956563620023,0.84071741792466,1
"Arid1b",0.5455,0.562129537129537,55,0.2249,0.127010039074508,0.0635446663464658,0.155278225477911,-0.365836151130253,0.392341666751678,1
"Arid2",0.6145,0.630813953488372,43,2e-04,0.0417879405532024,0.0637081145382578,0.67137725253863,-0.0521408856360281,0.746750617011002,1
"Arid4b",0.5096,0.515701415701416,37,0.5343,0.244610725363329,0.0637081145382578,0.082462160191973,0.130362815012518,1,1
"Arid5b",0.4473,0.485294117647059,34,0.2546,0.141126874115807,0.0678797790662094,-0.415037499278844,-1.34346809345863,0.101174182860709,1
"Arih1",0.5,0.524284413218839,61,1e-04,0.041669781234995,0.0635856458729157,0,-0.111600588533705,0.636611532772776,1
"Arl15",0.5121,0.540944574551132,61,0.1469,0.0973729587942686,0.0635189657317795,-0.0135465318379477,-1.2524893868729,0.11348701396791,1
"Armh3",0.6082,0.620967741935484,31,0.3513,0.177981679145215,0.068083351281125,0.514573172829758,-0.132985836130381,0.606046899897409,1
"Arnt",0.5343,0.560185185185185,36,0.03,0.0557533862248612,0.067754005227438,0.206450877467427,-0.0156445991749798,0.8595967336057,1
"Arpc2",0.506,0.482954545454545,44,0,0.0408897899879428,0.0624523392415847,0.0347654181606767,-0.0190358892946279,0.845299077589264,1
"Arrdc3",0.3802,0.386217948717949,26,0.5007,0.234288373383055,0.0674304422803853,-0.68805599368526,0.0213146000819471,1,1
"Art1",0.32,0.372962962962963,30,0,0.0411788206274164,0.0628937853716073,-1.08746284125034,-0.0395525908745427,0.778513722593071,1
"Art3",0.5873,0.580445195829811,26,1e-04,0.0409866254323454,0.0625422392436689,0.510194732319184,0.0177972938185711,1,1
"Asap1",0.4718,0.471846282372598,57,0.1711,0.10656821738459,0.0635271906853975,-0.136204383598311,-0.308948363565094,0.431829950735533,1
"Asb2",0.5882,0.575,18,2e-04,0.0379944799431856,0.0579142356998922,0.514573172829758,-0.187757987295534,0.540012834841944,1
"Asb3",0.5983,0.582175925925926,24,0.2255,0.130161382729501,0.0680098185555244,0.584962500721156,-0.0244906967843512,0.824845299080487,1
"Ascc3",0.405,0.414052287581699,51,2e-04,0.0405408885018763,0.0618034503718657,-0.555215157327104,-0.00488574806617947,0.921256671269748,1
"Ash1l",0.4293,0.40354609929078,47,0.083,0.0720535727905829,0.0619098235088169,-0.368387405980023,-0.0262632608315556,0.818723846308488,1
"Asph",0.4839,0.4766456733562,37,0.0211,0.0491566836830232,0.0628406415452041,-0.0759488532332986,-0.0415071976508301,0.773253208775504,1
"Asxl1",0.6349,0.582804232804233,36,1e-04,0.0432280133357003,0.0659655857013929,0.79836613883035,0.0122229763842654,1,1
"Asxl2",0.4052,0.370833333333333,36,0.047,0.0618008098366989,0.0671304368905848,-0.54432051622381,-0.00260337573042335,0.942476309780874,1
"Atad1",0.4763,0.451282051282051,26,0.3181,0.16524079816644,0.0678797790662094,-0.176877762084079,-0.294602401558695,0.442726781253494,1
"Atad2b",0.3974,0.326527777777778,40,0,0.0413449838633269,0.0631475720205879,-0.601450623509725,-0.00897935187278165,0.893394597145647,1
"Atcayos",0.531,0.498958333333333,32,0.2874,0.152736524201856,0.0665875846309684,0.237039197300849,-0.177295519456614,0.551525689274022,1
"Ate1",0.5928,0.585585585585586,37,0.2719,0.147035370715063,0.0668700228721397,0.485426827170242,0.0441701305957238,1,1
"Atf2",0.4143,0.419354838709677,31,0.3165,0.164339006294447,0.0674304422803853,-0.432959407276106,0.142765745842173,1,1
"Atf6",0.4404,0.434975097232715,38,0.0843,0.0727264594109758,0.062183545673697,-0.235628248493142,-0.0781435314466066,0.69259819167024,1
"Atf7",0.396,0.380952380952381,28,0,0.0443180082496772,0.0676883712666736,-0.610053481683987,-0.0870070898125448,0.676568644602822,1
"Atg10",0.5118,0.506720430107527,31,0.1419,0.0963909955672155,0.0649191805629939,0.0874628412503393,0.0163862497328182,1,1
"Atosa",0.3975,0.415384615384615,33,0.2183,0.123750637198862,0.0623944732150615,-0.710493382805015,-0.88890288787745,0.182418995526662,1
"Atp10d",0.6191,0.674731182795699,31,0.0075,0.0473045406009158,0.0678998016777988,0.695145418471579,0.0072682995361717,1,1
"Atp11b",0.3572,0.390277777777778,24,4e-04,0.0427656838467648,0.0650854544619588,-0.84799690655495,-0.0371134779461961,0.785278919359858,1
"Atp13a3",0.5529,0.569444444444444,30,0.2633,0.144136474648877,0.0674304422803853,0.308122295362332,-0.108511838789003,0.641317144918701,1
"Atp1a1",0.4712,0.406578947368421,38,2e-04,0.0409278523887352,0.0623944732150615,-0.166009951438929,0.0119140254580756,1,1
"Atp1b3",0.3715,0.370238095238095,28,0.4484,0.214427613889384,0.0674304422803853,-0.819427754358179,-0.0588038779359366,0.731643695037391,1
"Atp2a2",0.5115,0.452183917845185,59,0.015,0.0384982348600582,0.0500996373762621,0.0907231704139262,-0.269321979974421,0.46299525732992,1
"Atp2b1",0.5263,0.509469696969697,44,0.0756,0.0696333386743852,0.0625053192686777,0.178337241258512,-0.212339542618103,0.514611457659706,1
"Atp2c1",0.5272,0.487466124661247,41,0.1674,0.104304612120488,0.0622159109120261,0.180572245641821,-0.0924326392751667,0.66722501180957,1
"Atp5f1a",0.5729,0.539041514041514,39,0.0204,0.0485245197876858,0.0622811165557254,0.432959407276106,-0.00901544560985457,0.893181836582783,1
"Atp5f1c",0.5226,0.547023809523809,28,0.1562,0.100887966591371,0.0634935543072204,0.203533394085132,-2.3283320704707,0.0309332339709145,1
"Atp5pb",0.5636,0.572196620583717,31,0,0.044456439335093,0.0678998016777988,0.369233809665719,-0.0935284248554105,0.665377548425315,1
"Atp6v0b",0.6153,0.620555555555556,60,0,0.0407138011831277,0.062183545673697,0.674599713205833,-0.000723646691589863,0.969653151169265,1
"Atp6v1b2",0.5131,0.482758620689655,29,0.5774,0.262615434359462,0.0662093067450179,0.263034405833794,0.00938515858230815,1,1
"Atp6v1h",0.4509,0.5,29,1e-04,0.0446145905376201,0.068083351281125,-0.283792966000591,0.0142528828680213,1,1
"Atp8a1",0.5759,0.54952380952381,35,0.009,0.0463881012824303,0.0656300933586985,0.454565863465481,0.0356003766317201,1,1
"Atp9b",0.4278,0.419956140350877,38,0.4341,0.206560092451937,0.0637081145382578,-0.415037499278844,-0.3521156395202,0.401365565241576,1
"Atrnl1",0.4375,0.43062015503876,43,0.1793,0.10897839758288,0.0624523392415847,-0.314108590428063,-0.509368084587472,0.312818981043598,1
"Atxn1",0.4796,0.427908688533689,60,0.043,0.0572404399011903,0.0624852318757513,-0.0433925955133806,-0.555268378756892,0.291965299136013,1
"Atxn2",0.4381,0.420061728395062,36,1e-04,0.0413829585468712,0.0631475720205879,-0.357552004618084,-0.0376669910049827,0.783723173706101,1
"Atxn7",0.5001,0.483193277310924,34,1e-04,0.0438201808416453,0.0668700228721397,0,-0.161409566672845,0.569918354265797,1
"Atxn7l1",0.4809,0.444444444444444,30,1e-04,0.0446287337807415,0.0681049527277858,-0.111031312388744,-0.0193563034038888,0.844019114764734,1
"Auts2",0.5361,0.469472789115646,42,0.0712,0.067502913818332,0.0618034503718657,0.311201688294304,-0.542075154131439,0.297770955568789,1
"Axl",0.3376,0.349078341013825,31,0.6716,0.298820180841645,0.0668700228721397,-0.893084796083488,0.314704859416139,1,1
"B3galt1",0.302,0.264860426929392,29,0.4636,0.217762624097506,0.0637081145382578,-1.03102689562062,0.31263309357977,1,1
"B4galt1",0.5251,0.526464646464646,55,0.3525,0.17548508347946,0.0635742175009611,0.312384322216491,0.108139779051456,1,1
"BC005537",0.6367,0.646341463414634,41,1e-04,0.0425428943013927,0.0649191805629939,0.807354922057604,-0.0744075464032434,0.699670279333312,1
"Babam2",0.5597,0.563274725274725,50,0,0.0405186275053613,0.0618854504098552,0.347923303420307,-0.0452487179411776,0.763545718903131,1
"Bach1",0.4688,0.481818181818182,33,1e-04,0.0430083544469873,0.0656300933586985,-0.180572245641821,-0.0252649610790456,0.8221437220984,1
"Bach2",0.6165,0.57741935483871,31,0.1099,0.0842390968330383,0.0649191805629939,0.807354922057604,0.226394423178384,1,1
"Bag3",0.4778,0.48876468359227,29,1e-04,0.0408827713125191,0.0623836193846541,-0.131244533278252,-0.0818229442874241,0.685821778958862,1
"Banp",0.4473,0.443333333333333,25,2e-04,0.0407448650271156,0.0621149905180812,-0.304854581528421,-0.277243044322113,0.456490452203383,1
"Baz1b",0.5132,0.466136363636364,40,0,0.0411143294979648,0.0627952859198916,0.0759488532332986,-0.446493512425093,0.344669134164719,1
"Baz2b",0.5643,0.593089430894309,41,1e-04,0.0410534678731226,0.0626443299315492,0.371968777386958,-0.0357423363973339,0.789187238356593,1
"Bbx",0.5943,0.546666666666667,30,0.1723,0.110004094156111,0.0680789198077665,0.60768257722124,-0.00115339712038676,0.961693052625621,1
"Bcas3",0.5171,0.524916943521595,43,0.0615,0.0638808054310744,0.0618972834950609,0.0840642647884746,-0.102304465169063,0.651026090472167,1
"Bcl2",0.5531,0.613095238095238,28,0.1283,0.0932496377133272,0.0680092800008218,0.214124805352848,-0.912686415640486,0.176675062708772,1
"Bdp1",0.5517,0.561782661782662,39,1e-04,0.0408898777051909,0.0623944732150615,0.299560281858908,-0.164959617373889,0.565706649449338,1
"Bicc1",0.5382,0.531889581889582,37,0.3456,0.171730153437945,0.061841187684222,0.258734268400168,0.286993218025003,1,1
"Birc6",0.5389,0.564894636015326,58,0.0444,0.0582079720344251,0.0631509759539119,0.178337241258512,-0.0421087627165946,0.77166127837557,1
"Bltp3b",0.4176,0.400900900900901,37,0.4383,0.209842471485587,0.0662854014489873,-0.374395514781498,-0.100583385356664,0.653780706074768,1
"Bmpr1a",0.5943,0.577027038983561,46,0.0246,0.0507380316528243,0.0632258870110802,0.548620653657436,-0.0405692075818465,0.775760553039609,1
"Bmpr2",0.42,0.433333333333333,46,0.0725,0.0679669654396753,0.0617582118815307,-0.508146903670325,-0.239816520699584,0.488588580810676,1
"Bnc2",0.2994,0.249666666666667,25,0.3744,0.186538196351443,0.067754005227438,-1.07800251200127,-0.455064440267648,0.340080225234872,1
"Bnip3",0.5639,0.46,25,0.0439,0.0602681697714765,0.0665875846309684,0.428843298803874,0.161089598916149,1,1
"Braf",0.5588,0.559080841638981,43,0.8305,0.356087863200458,0.062174863061499,0.44980291743952,0.114436299925217,1,1
"Brd10",0.5898,0.572811059907834,31,2e-04,0.0444369305286587,0.067754005227438,0.520832163301441,0.0595540318862646,1,1
"Brwd1",0.5722,0.627248677248677,45,0.0786,0.0703041069109284,0.0617898059552913,0.407175381505874,-0.0413588602227506,0.773647673811535,1
"Btaf1",0.3111,0.340070921985816,47,1e-04,0.0408670935486304,0.0623596742132748,-1.14684138832927,0.104783944879436,1,1
"Btbd7",0.5305,0.545519713261649,31,0.1402,0.0951138966188311,0.0639546247691614,0.125530882083859,-0.537268076788308,0.299923079368632,1
"Btbd9",0.4185,0.466843971631206,47,0.1147,0.083976109957086,0.0617335119411226,-0.563900885193327,0.0921875819128388,1,1
"Btg2",0.4336,0.438235294117647,34,0.1064,0.0818548878425324,0.0633076986981612,-0.403355694231208,0.0364960263432579,1,1
"C1galt1",0.3715,0.416666666666667,24,0,0.0386945128794252,0.059099419337842,-0.758991900496205,0.0605380896668208,1,1
"C1qa",0.5075,0.503603603603604,37,1e-04,0.0439906832544204,0.0671304368905848,0.0489096004809466,-0.300657154762668,0.438076996406206,1
"C1qc",0.4956,0.557692307692308,26,0.0788,0.0729230781099496,0.0656738479665964,-0.0671141958585368,-0.409749809812098,0.365326505906592,1
"C1qtnf7",0.6287,0.647685185185185,24,0.2083,0.12362938454877,0.0680092800008218,0.765534746362977,-0.34286117704853,0.407623188892461,1
"Cab39",0.5085,0.507575757575758,33,0.3816,0.189155286782349,0.067575174678908,0.15200309344505,-0.503168397098321,0.315782032006559,1
"Cacna1c",0.5779,0.566881065784968,52,0.0262,0.0372873750948206,0.0417542508948227,0.447615868390101,0.328979157440287,1,1
"Cacna2d1",0.663,0.650972191650158,59,0.2173,0.12391162752997,0.0632203591141077,1.12146351248567,-1.00081032988263,0.157131122210078,1
"Cacnb2",0.5045,0.561228361573958,44,0.0887,0.0691124953281962,0.0541118178645983,0.00930774222622777,0.0591483841285481,1,1
"Cald1",0.3613,0.365625,32,0.6129,0.277337594540235,0.0681049527277858,-0.917537839808027,-2.99371646703602,0.0144081554118247,1
"Camk1d",0.5472,0.527032187670486,47,0.4455,0.209607443657625,0.0617504356130787,0.222392421336448,-0.18351075626461,0.544632292163489,1
"Camk2d",0.4691,0.511806428655827,61,0.039,0.0552914064287367,0.0618284080854905,-0.211504105193712,-0.0509235887844284,0.749624109181458,1
"Camkmt",0.4784,0.561274509803922,34,0.4079,0.196348558728608,0.0633076986981612,-0.485426827170242,0.00493700299872302,1,1
"Camta1",0.4808,0.46875,24,0.3307,0.168581305958051,0.0656738479665964,-0.0671141958585368,0.00466674320632166,1,1
"Canx",0.3801,0.394230769230769,26,0.2191,0.127520539895247,0.0676883712666736,-0.736965594166206,-0.36943246224461,0.390024726035668,1
"Cap2",0.4712,0.47875816993464,34,0.4003,0.192806852430907,0.0623063326128059,-0.280107919192735,0.810101711797259,1,1
"Capn2",0.6059,0.621323529411765,34,0.1032,0.0836463127528146,0.0678998016777988,0.584962500721156,-0.0186457131862738,0.846872913918499,1
"Capza1",0.4852,0.493243243243243,37,0.8833,0.379212585904937,0.0668700228721397,-0.192645077942396,0.133994785487481,1,1
"Car8",0.6271,0.651851851851852,18,0.2775,0.146601645978111,0.0629595806239014,0.678071905112638,-0.0238584081589188,0.827084906656457,1
"Casq2",0.522,0.500724637681159,23,1e-04,0.0439711123167025,0.0671005455450435,0.125530882083859,-0.0228743382394718,0.8306333046264,1
"Cast",0.6471,0.655952380952381,35,0.0655,0.0664449286166873,0.0634935543072204,0.879705766282288,-0.131638261285708,0.607878023069053,1
"Cav1",0.5868,0.579573934837093,19,0.1564,0.102742016637943,0.0662093067450179,0.53051471669878,0.0462031457674748,1,1
"Cbfb",0.6409,0.599107142857143,32,1e-04,0.0446116890928196,0.0680789198077665,0.839535327806754,0.0890223586432732,1,1
"Cbl",0.4677,0.488095238095238,35,0.989,0.419930601414735,0.067754005227438,-0.415037499278844,-0.0525418720108384,0.745812188091206,1
"Cblb",0.4806,0.474275362318841,46,0.0968,0.0771844859058789,0.0617424381402457,-0.0995356735509145,-0.0625114788184362,0.723649275669228,1
"Ccar1",0.5644,0.554761904761905,42,0.2822,0.148343377589442,0.0628937853716073,0.347923303420307,-5.03964636948062,0.0014994487767662,1
"Ccdc141",0.5123,0.456999845392703,35,0.1497,0.0984576897397362,0.0635517114624904,0.294183104404458,0.0477994864527034,1,1
"Ccdc50",0.4072,0.40995670995671,35,0.0207,0.0501292174625328,0.0645580248044417,-0.567040592723894,-0.0384417758391713,0.781566010800333,1
"Ccdc85a",0.5836,0.597878787878788,25,0.2705,0.14373701217692,0.0626443299315492,0.371968777386958,-1.69794186125198,0.0653593311174789,1
"Ccdc88a",0.6111,0.582258064516129,31,1e-04,0.0445660934095297,0.0680092800008218,0.652076696579693,-2.54836793632872,0.0239709111515066,1
"Ccn1",0.499,0.4796875,16,0.6813,0.297416031866767,0.059099419337842,0.082462160191973,0.0197240801227387,1,1
"Ccnd3",0.6165,0.578294573643411,43,0.0083,0.0436415458430087,0.061841187684222,0.693338661765948,0.131231230665612,1,1
"Ccnl1",0.4397,0.418918918918919,37,0.0771,0.0738065997386437,0.0680092800008218,-0.321928094887363,-0.013788327119812,0.868108001165873,1
"Ccnl2",0.4721,0.469017094017094,39,0.0637,0.0659018646038353,0.0637081145382578,-0.165059246270496,-0.0158982955289417,0.858474824563297,1
"Ccnt1",0.6124,0.6328125,32,0,0.0444433298120097,0.0678797790662094,0.658963082164933,0.0402353240420972,1,1
"Ccnt2",0.5396,0.590939153439153,36,1e-04,0.0411523041815091,0.0627952859198916,0.228268987673117,-0.101036537999533,0.653052696718596,1
"Ccny",0.4672,0.45244708994709,48,1e-04,0.0405416053636253,0.0618625452587103,-0.186413124230881,-0.0832234085511985,0.683289134997851,1
"Cd163",0.2818,0.253156565656566,36,0.3464,0.172396206819115,0.0623944732150615,-1.31034012061215,-0.637813746709078,0.258713614669828,1
"Cd2ap",0.619,0.570679012345679,36,1e-04,0.0432280133357003,0.0659655857013929,0.700439718141092,0.066847519294754,1,1
"Cd36",0.4949,0.469280000338752,57,0.1043,0.077816989326833,0.0583584816985163,0.0667690122127009,-0.0800121545179024,0.689134137035311,1
"Cd44",0.5006,0.435044017607043,35,0.0848,0.0729106480105842,0.062174863061499,0.208586621811417,-0.816046916217026,0.201413686556801,1
"Cd47",0.3869,0.358024691358025,27,0.0604,0.0675133247148353,0.068083351281125,-0.632268215499513,-0.34833740580105,0.403903266507747,1
"Cdc37l1",0.6194,0.591931216931217,42,0.1733,0.106235118817271,0.0617424381402457,0.817135942850189,-0.460110277694419,0.337417068289488,1
"Cdc42",0.3554,0.331349206349206,54,0.2957,0.153049209335033,0.0622511590577076,-0.843274496312547,-0.295586711788062,0.441965721505066,1
"Cdc42bpa",0.6212,0.655982905982906,39,0.1654,0.103825619771857,0.0626443299315492,0.678071905112637,-0.580823781170338,0.281124112417221,1
"Cdc42bpb",0.4456,0.443055555555556,36,0.0936,0.0791415874929955,0.0665875846309684,-0.332575339086871,0.0359038899622846,1,1
"Cdc73",0.5451,0.530952380952381,35,0.6117,0.275888422936033,0.0665875846309684,0.332575339086871,-0.325526451207224,0.419736490856511,1
"Cdh13",0.5485,0.547329732802827,51,0.1616,0.101713126647491,0.0616218487662677,0.226965151126272,-0.537236501383489,0.299937281683904,1
"Cdh2",0.4515,0.481065542171923,43,0.1686,0.100739151773302,0.0560742644750896,-0.399930606888636,-1.16156788726275,0.127462843137292,1
"Cdip1",0.6054,0.630666666666667,25,0.2275,0.130058670146472,0.066692942203712,0.584962500721156,-0.0349829135542166,0.791386542257023,1
"Cdk12",0.4717,0.50952380952381,35,1e-04,0.0417499658696581,0.0637081145382578,-0.165059246270496,0.00557426930753735,1,1
"Cdk13",0.561,0.57687074829932,49,1e-04,0.0407151099256497,0.0621275445597757,0.355094958822562,-0.0946073569263959,0.663571009484798,1
"Cdk14",0.5438,0.58658566848222,58,0.1977,0.115811783384474,0.0622171971558871,0.199672344836364,-0.216021375634242,0.510988299948875,1
