"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Med13",0.561585365853659,0.5548,0.157,0.10107007771595,0.0633076986981612,1,41
"Med13l",0.490952380952381,0.5495,0.0169,0.0486861794878492,0.0645580248044417,0.930555555555556,35
"Medag",0.48015873015873,0.4835,0.0493,0.0631648487993514,0.0678797790662094,0.680555555555556,21
"Mef2a",0.588971321217698,0.5506,0.0557,0.0626852698823244,0.06343530220027,2.44444444444444,54
"Mef2c",0.520175438596491,0.5311,0.0856,0.0762885352720251,0.0668700228721397,0.833333333333333,38
"Meis1",0.671455938697318,0.6579,0.0254,0.0541020089553462,0.0678998016777988,0.763888888888889,29
"Meis2",0.448484848484849,0.4925,2e-04,0.0419493396568058,0.0639546247691614,0.958333333333333,33
"Memo1",0.628282828282828,0.6054,0.0677,0.0702373320965895,0.0680098185555244,0.694444444444444,33
"Mertk",0.521604938271605,0.5094,0.5314,0.246115476604108,0.0676883712666736,0.666666666666667,27
"Metap1d",0.619786535303777,0.6256,0.3183,0.165447132130794,0.0680789198077665,0.736111111111111,29
"Mff",0.471354166666667,0.421,1e-04,0.0442818690608302,0.067575174678908,0.791666666666667,32
"Mfhas1",0.47051282051282,0.4952,0.243,0.132829193834665,0.0619344553834782,1.41666666666667,39
"Mfn1",0.557030603804797,0.5908,0.184,0.110778575361125,0.0624758107682248,1.13888888888889,31
"Mga",0.570833333333333,0.5667,1e-04,0.0438201808416453,0.0668700228721397,0.833333333333333,40
"Mgat5",0.3421875,0.3453,1e-04,0.0409155111637566,0.0624336240507776,1.16666666666667,32
"Mgll",0.450793650793651,0.4689,0.2255,0.127824063606839,0.0644399531488447,0.569444444444444,21
"Mgp",0.442530281166645,0.4951,0.2362,0.130581274771871,0.0624451336682372,1.97222222222222,33
"Mhrt",0.496702946855946,0.5244,0.0814,0.0712344098847925,0.0615866886973731,4.08333333333333,43
"Mia2",0.391866270317651,0.4077,0.2723,0.144616719992125,0.0629439370013058,2.15277777777778,49
"Mib1",0.499255952380952,0.475,0,0.0404543301872013,0.0617872469725854,1.66666666666667,48
"Mical2",0.457786357786358,0.4574,1e-04,0.0408156590281921,0.0622811165557254,1.30555555555556,37
"Micu1",0.553030303030303,0.5263,0.1645,0.101162867309805,0.059099419337842,0.486111111111111,22
"Mir100hg",0.526530612244898,0.5179,0.2104,0.120758031861475,0.0624057673297595,1.19444444444444,35
"Mir133a-1hg",0.399927156177156,0.4613,0,0.0412328980432566,0.0629763796114006,2.16666666666667,36
"Mir99ahg",0.463023578870353,0.4763,0.0776,0.066448270806647,0.0564806589453522,6.63888888888889,66
"Mitf",0.467708333333333,0.4914,0.2229,0.12623910346054,0.0635271906853975,2.94444444444444,56
"Mkln1",0.481656184486373,0.5121,0.0232,0.0492470360591737,0.0617606397410446,1.63888888888889,53
"Mlip",0.464436845206076,0.4866,0.0408,0.0549654978084271,0.060286636986071,4.55555555555556,39
"Mllt10",0.552263233842181,0.5695,0.3857,0.188036078428672,0.0634877704533915,2.5,57
"Mllt3",0.587096774193548,0.5785,0.4267,0.20599068325442,0.0671304368905848,0.819444444444444,31
"Mlxip",0.666666666666667,0.6666,0,0.0426137851125876,0.0650854544619588,0.583333333333333,22
"Mnat1",0.547747747747748,0.5467,0.0823,0.074223544320405,0.0656300933586985,0.888888888888889,37
"Mon2",0.376814658210007,0.3986,0.0384,0.0552243714793665,0.0620740233728191,1.375,43
"Morrbid",0.776556776556777,0.7534,0.0671,0.069147277741409,0.066692942203712,0.625,26
"Mpc1",0.374353741496599,0.4067,1e-04,0.0408574540115773,0.0623449514270158,1.26388888888889,35
"Mpdz",0.513513513513513,0.4893,0.2257,0.126687503530683,0.062588047059197,1.09722222222222,37
"Mpp7",0.75952380952381,0.7456,0.4592,0.215199226163476,0.0623449514270158,1.26388888888889,33
"Mprip",0.591397849462366,0.6471,2e-04,0.0446525652211644,0.068083351281125,0.708333333333333,31
"Mrc1",0.510353004838299,0.5046,0.2945,0.150701294969375,0.0593611111832259,4.91666666666667,66
"Mrps28",0.559243697478992,0.548,0.3052,0.159851442748091,0.0671304368905848,0.819444444444444,34
"Mrps6",0.571264367816092,0.5106,0.1354,0.0956616158962733,0.067575174678908,0.791666666666667,29
"Mrtfa",0.406531531531532,0.3922,0.6262,0.279670858644148,0.0639546247691614,0.958333333333333,37
"Ms4a4a",0.47972972972973,0.4515,0.1572,0.100555500215905,0.0624057673297595,1.19444444444444,37
"Ms4a6b",0.618859649122807,0.6196,0.2363,0.130611713695402,0.0624336240507776,1.16666666666667,38
"Ms4a6c",0.467948717948718,0.4766,0.2022,0.119289729744431,0.0649191805629939,0.916666666666667,39
"Ms4a6d",0.36524334251607,0.4239,0.0367,0.0558100991504767,0.0639546247691614,0.958333333333333,33
"Msi2",0.483694458175427,0.4692,2e-04,0.0413649113193304,0.0630620078883906,3.375,51
"Msr1",0.466,0.432,1e-04,0.0433875862581959,0.0662093067450179,0.611111111111111,25
"Msrb3",0.547384423855012,0.4989,0.1185,0.0863556126776683,0.0631638057630254,3.30555555555556,51
"Mtch2",0.384615384615385,0.3748,0.0588,0.0640573340518339,0.0637329015418343,0.555555555555556,26
"Mtdh",0.377777777777778,0.4,1e-04,0.0437042397667254,0.066692942203712,0.625,30
"Mtmr3",0.494923976608187,0.5179,0.1139,0.0841905315490239,0.0625250051858759,2,50
"Mtss1",0.417724413950829,0.385,0.0832,0.072942149249615,0.0631509759539119,2.25,53
"Mtus1",0.506140350877193,0.4828,0.1361,0.0930285281671244,0.0631475720205879,1.01388888888889,38
"Mybpc3",0.679901960784314,0.6461,0.032,0.05263794565405,0.0618356889956191,1.45833333333333,34
"Mycbp2",0.543732895457033,0.5534,0.1326,0.0914247935883548,0.0627281347406139,2.06944444444444,58
"Myh6",0.577429149479279,0.6169,0.0875,0.061340771283136,0.0429378046731098,18.7777777777778,45
"Myh7",0.505059523809524,0.4654,1e-04,0.0441451568574463,0.0673663695736063,0.805555555555556,28
"Myh7b",0.541802782819117,0.5155,0.0288,0.0517960065450193,0.0624057673297595,1.19444444444444,29
"Myh9",0.534408602150538,0.5,0,0.0445281187259854,0.0680092800008218,0.75,31
"Myl2",0.501869658119658,0.4804,0.0712,0.0681820001387194,0.0628406415452041,2.11111111111111,36
"Myl3",0.390277777777778,0.4575,0.1155,0.0872601930045748,0.0662854014489873,0.861111111111111,30
"Mylk3",0.481481481481481,0.4856,0.1622,0.102939920572188,0.0631475720205879,1.01388888888889,27
"Myo10",0.480769230769231,0.5585,1e-04,0.0436352583790714,0.0665875846309684,0.847222222222222,26
"Myo18b",0.565123456790123,0.5928,0,0.0415715108951683,0.0634935543072204,0.986111111111111,27
"Myo1b",0.548340548340548,0.5585,0.444,0.212714777110611,0.0673663695736063,0.805555555555556,33
"Myo1d",0.32979797979798,0.4054,0.0807,0.071535359608196,0.0624523392415847,1.15277777777778,33
"Myo1e",0.460061443932412,0.5452,0.0289,0.0519901767338821,0.0626443299315492,1.08333333333333,31
"Myo5a",0.5648033126294,0.6051,0.0881,0.0740064090245383,0.0619344553834782,1.41666666666667,46
"Myo6",0.401759530791789,0.4061,0.0279,0.0535653164723037,0.0656300933586985,0.888888888888889,31
"Myo9a",0.614957264957265,0.5859,0.4175,0.20265148597137,0.0673663695736063,0.805555555555556,39
"Myocd",0.52951735999416,0.5183,0.1184,0.0820497088746202,0.0566452553545032,6.51388888888889,42
"Myof",0.326105442176871,0.3679,0.2339,0.133266114622136,0.0678797790662094,0.680555555555556,28
"Myom1",0.474294728524052,0.449,4e-04,0.0384637575483133,0.0585149790287905,5.31944444444444,42
"Myom2",0.46345464571271,0.4274,0.2435,0.133176470795394,0.062174863061499,1.34722222222222,31
"Myot",0.775555555555556,0.7465,1.2536,0.519049660388431,0.0656738479665964,0.597222222222222,15
"Myoz2",0.478703703703704,0.461,1e-04,0.0406071609997202,0.061962670566906,1.77777777777778,33
"Mypn",0.482043377497923,0.4732,0.2085,0.120450689392992,0.0630383529328972,2.19444444444444,33
"Myzap",0.501462838409623,0.4198,1e-04,0.0412238130521951,0.0629045038017193,3.47222222222222,47
"N4bp2l2",0.54421768707483,0.5441,0.3112,0.159432413821316,0.0630104400430894,1.02777777777778,35
"Naa15",0.472685185185185,0.4294,0.1864,0.112842841015866,0.0642366325115665,0.944444444444444,36
"Naa16",0.351666666666667,0.3572,0.0023,0.0425854089076328,0.0637081145382578,0.972222222222222,40
"Naca",0.494791666666667,0.5098,0.1759,0.110904650528332,0.0673663695736063,0.805555555555556,32
"Nampt",0.714545454545455,0.6913,0.178,0.112051376043954,0.0678998016777988,0.763888888888889,25
"Nav1",0.488478896989535,0.497,0.1454,0.0963824182680514,0.0628760801680705,2.125,47
"Nav2",0.543859649122807,0.5154,0,0.0429703797634429,0.0656300933586985,0.888888888888889,19
"Nbas",0.49516369047619,0.5,1e-04,0.0438201808416453,0.0668700228721397,0.833333333333333,32
"Nbea",0.486842105263158,0.4816,0.1295,0.0900448306047979,0.0624184712770613,1.18055555555556,38
"Nbeal1",0.482502374169041,0.458,0.1114,0.0834239499514007,0.062804179559106,2.09722222222222,54
"Nceh1",0.51,0.4703,0.1932,0.116366116084633,0.0656738479665964,0.597222222222222,25
"Ncoa1",0.515432098765432,0.5347,0.1762,0.110261003979715,0.0662093067450179,0.611111111111111,27
"Ncoa2",0.553973407544836,0.5632,0.0821,0.0719377424057465,0.0622549119010435,1.90277777777778,49
"Ncoa3",0.485780423280423,0.5261,0.0741,0.0697107514014974,0.0634935543072204,0.986111111111111,36
"Ncor1",0.399303530936184,0.4472,1e-04,0.0405276217923758,0.061841187684222,1.70833333333333,49
"Ndfip1",0.525378787878788,0.5044,0,0.040819479328033,0.0623449514270158,1.26388888888889,44
"Ndufaf4",0.519119769119769,0.4399,0.0927,0.076381352272986,0.0628937853716073,1.04166666666667,33
"Ndufs4",0.531666666666667,0.4503,1e-04,0.0408574540115773,0.0623449514270158,1.26388888888889,40
"Neat1",0.576703184728739,0.5895,0.0255,0.0438078953059087,0.0521192587638913,10.2638888888889,72
"Nebl",0.590285714285714,0.5493,0.0926,0.0797382713713006,0.0680789198077665,0.736111111111111,25
"Nedd4",0.526446280991736,0.5485,0.1521,0.0981948135409411,0.0617582118815307,1.51388888888889,44
"Nedd9",0.583815472277011,0.5505,0.1827,0.109906121886771,0.0618972834950609,1.43055555555556,39
"Nek1",0.488505747126437,0.4932,2.9003,1.14569775508512,0.0676883712666736,0.666666666666667,29
"Nek7",0.388837478311162,0.4891,2e-04,0.0408839363561417,0.0623273987946138,1.27777777777778,38
"Nexn",0.473203842940685,0.4603,2e-04,0.0408850921003519,0.0623291640012708,1.93055555555556,38
"Nf1",0.559893267651888,0.5199,0.0577,0.0626719196209364,0.0622549119010435,1.90277777777778,58
"Nfat5",0.562056737588652,0.6019,0.3387,0.169043394254553,0.0617396108247866,1.54166666666667,47
"Nfe2l2",0.452020202020202,0.4695,0.0759,0.0724200685056537,0.0665875846309684,0.847222222222222,33
"Nfia",0.541816869998688,0.5282,0.196,0.113980693653566,0.0604065127735467,4.51388888888889,66
"Nfib",0.579997446997447,0.5542,0.0993,0.0786754741352498,0.0625696741625714,3.65277777777778,65
"Nfkb1",0.517934782608696,0.5301,0.0621,0.0640719255898442,0.061841187684222,1.70833333333333,46
"Nfkbiz",0.551984126984127,0.5434,0.1303,0.0940094839953237,0.0680098185555244,0.694444444444444,28
"Nfyc",0.399410774410774,0.3999,0.4839,0.225014692302328,0.0630104400430894,1.02777777777778,36
"Nhlrc2",0.5,0.4912,0.0016,0.0448514893139948,0.067575174678908,0.791666666666667,31
"Nhsl1",0.358974358974359,0.328,0.4474,0.214047867053941,0.0674304422803853,0.652777777777778,26
"Niban1",0.323611111111111,0.3652,0.5673,0.258429407223874,0.0656738479665964,0.597222222222222,24
"Nid1",0.578985507246377,0.5751,0.0019,0.0424497391151251,0.0637329015418343,0.555555555555556,23
"Nipbl",0.517924528301887,0.5292,0.063,0.0653045428043342,0.0632018050431531,2.27777777777778,53
"Nipsnap2",0.606526610644258,0.5965,0.5712,0.257748778542902,0.062372301094525,1.23611111111111,35
"Nktr",0.44832285115304,0.456,0.0807,0.0711970240474238,0.0619355880617653,1.76388888888889,53
"Nlk",0.502475845410628,0.5008,0.0561,0.0621329163334405,0.0623596742132748,1.25,46
"Nnt",0.482183908045977,0.4931,0.1306,0.0907092662068256,0.0627952859198916,1.05555555555556,29
"Npepps",0.587606837606838,0.5554,1e-04,0.0409624525984358,0.0625053192686777,1.125,39
"Nptn",0.556159420289855,0.5395,1e-04,0.0408898777051909,0.0623944732150615,1.20833333333333,46
"Nr1d2",0.621428571428571,0.6326,0.7835,0.340036565187469,0.0649191805629939,0.916666666666667,35
"Nr3c1",0.498242630385488,0.4963,0.7893,0.340152872134941,0.0617328200407671,1.56944444444444,49
"Nr3c2",0.543949915824916,0.4754,0.148,0.0970366126357025,0.062367253032263,1.94444444444444,48
"Nr6a1",0.501851851851852,0.48,0.2347,0.131631501896329,0.0649191805629939,0.916666666666667,36
"Nrap",0.661213640161009,0.5694,1e-04,0.0407985018994174,0.0622549119010435,1.90277777777778,29
"Nrdc",0.363235294117647,0.3793,4e-04,0.0442590809080792,0.0673663695736063,0.805555555555556,34
"Nrip1",0.587606837606838,0.5746,0.1973,0.116636041819025,0.0637081145382578,0.972222222222222,39
"Nrp1",0.456045751633987,0.457,0.1809,0.110238901043085,0.0634495481931391,2.45833333333333,51
"Nrp2",0.388888888888889,0.3404,1e-04,0.0433875862581959,0.0662093067450179,0.611111111111111,27
"Nsd1",0.506655844155844,0.4785,1e-04,0.0408156590281921,0.0622811165557254,1.30555555555556,42
"Nsd3",0.475714285714286,0.4699,1e-04,0.0425428943013927,0.0649191805629939,0.916666666666667,35
"Nsmce2",0.433333333333333,0.4597,0.0855,0.0733202574520263,0.0623944732150615,1.20833333333333,39
"Nt5c2",0.539473684210526,0.543,0.42,0.203275877044177,0.0668700228721397,0.833333333333333,38
"Nt5dc1",0.247777777777778,0.255,0.7439,0.326937000698086,0.0678797790662094,0.680555555555556,30
"Nt5dc3",0.657407407407407,0.6564,1e-04,0.0362033292362514,0.055236551520168,0.444444444444444,18
"Nt5e",0.682330827067669,0.7189,0.3939,0.19390028673069,0.0676883712666736,0.666666666666667,19
"Ntn1",0.631313131313131,0.6128,0.1563,0.10080425493114,0.0633076986981612,1,33
"Nuak1",0.6,0.5608,1e-04,0.0422291268979778,0.0644399531488447,0.569444444444444,20
"Nudcd3",0.494444444444444,0.468,0.0827,0.0750713283743204,0.066692942203712,0.625,30
"Nufip2",0.458333333333333,0.485,0.1089,0.0847538638906508,0.0662854014489873,0.861111111111111,38
"Numb",0.446428571428571,0.456,0,0.0409786427711897,0.062588047059197,1.09722222222222,42
"Nup98",0.503571428571429,0.5275,0.0152,0.0465916312267672,0.0623449514270158,1.26388888888889,42
"Nxn",0.598932676518883,0.5766,0.0567,0.0651289292651474,0.0665875846309684,0.847222222222222,29
"Obscn",0.445803270803271,0.4617,0.1602,0.102368814186122,0.06343530220027,2.44444444444444,36
"Oga",0.547058823529412,0.5193,0,0.0445281187259854,0.0680092800008218,0.75,34
"Ogdh",0.496431346431346,0.507,0.1259,0.0885661443593158,0.062248024484795,3.80555555555556,54
"Opa1",0.514705882352941,0.4758,0.003,0.0447365242018562,0.0665875846309684,0.847222222222222,34
"Optn",0.398214285714286,0.3982,0.1345,0.0955323887021817,0.0678998016777988,0.763888888888889,28
"Orc4",0.408536585365854,0.43,0.3842,0.187470245072383,0.0634935543072204,0.986111111111111,41
"Osbpl9",0.511229314420804,0.4724,0.0626,0.0641934253382821,0.0617367583000028,1.59722222222222,47
"Ostf1",0.416666666666667,0.4303,0.7507,0.32874221445027,0.066692942203712,0.625,30
"Otulin",0.521739130434783,0.5363,0.057,0.0638367218346866,0.0644399531488447,0.569444444444444,23
"Oxct1",0.467584325396825,0.5321,0.1401,0.0947048820260503,0.0633879231477875,2.40277777777778,48
"Oxr1",0.477240896358543,0.4631,0.3983,0.192130701037174,0.0624336240507776,1.16666666666667,34
"P2ry6",0.479545454545455,0.4805,0.2035,0.118500380155326,0.0629595806239014,0.541666666666667,22
"P4ha1",0.462433862433862,0.4338,0.353,0.174478850058729,0.0617473636563653,1.52777777777778,45
"Pafah1b1",0.502789046653144,0.4821,0.1142,0.0848461658357127,0.0633523772864119,2.375,58
"Pak2",0.581196581196581,0.5398,0.0193,0.0500707555881543,0.0652807340349744,0.902777777777778,39
"Pakap",0.562056818659322,0.5663,0.1106,0.0833805510392314,0.0632018949539193,3.27777777777778,57
"Palld",0.483826539777292,0.4482,0.1366,0.0886670004076528,0.0561960652892884,6.86111111111111,43
"Pals1",0.37797619047619,0.3695,0.1573,0.104262648552286,0.0680098185555244,0.694444444444444,28
"Pam",0.414321842945031,0.3658,0.0676,0.0652741215558328,0.0604873416562753,4.48611111111111,46
"Pan3",0.494326866549089,0.4685,0.0405,0.0570107416520474,0.063584406083227,2.70833333333333,54
"Papola",0.485858585858586,0.4629,0.5892,0.267146268953942,0.0662854014489873,0.861111111111111,33
"Pard3",0.458333333333333,0.4881,0.0589,0.0628039980844901,0.0617606397410446,1.63888888888889,46
"Parp8",0.511627906976744,0.5324,0.1675,0.104452391565684,0.0623836193846541,1.22222222222222,43
"Parva",0.511111111111111,0.4942,0.0357,0.0571542457208436,0.0665875846309684,0.847222222222222,30
"Paxbp1",0.529047619047619,0.5472,1e-04,0.0430083544469873,0.0656300933586985,0.888888888888889,35
"Pbrm1",0.455882352941177,0.4904,0.3524,0.177604990968228,0.0668700228721397,0.833333333333333,34
"Pbx1",0.472697202615235,0.4973,0.0456,0.0579277883630075,0.0620270420931001,3.90277777777778,61
"Pbx3",0.48234126984127,0.4948,0.0415,0.0572093182222793,0.0633076986981612,1,36
"Pcbp2",0.510167464114833,0.5397,0.1772,0.108351459649515,0.0627127960380262,1.06944444444444,38
"Pcdh7",0.58483398335568,0.5742,0.0622,0.0577222311965119,0.0520850877808059,10.2916666666667,50
"Pcdh9",0.460227272727273,0.4753,0.4166,0.199346557100745,0.0628406415452041,2.11111111111111,33
"Pcgf5",0.597243107769424,0.5952,0,0.0408775364802123,0.0624336240507776,1.16666666666667,38
"Pcm1",0.674731182795699,0.6671,0,0.0443180082496772,0.0676883712666736,0.666666666666667,31
"Pcnx1",0.270520833333333,0.3166,0.0342,0.0538247279099902,0.062372301094525,1.23611111111111,40
"Pcsk6",0.409578544061303,0.4462,2e-04,0.0428175910311923,0.0652807340349744,0.902777777777778,29
"Pdcd6ip",0.555555555555556,0.4915,1e-04,0.0442818690608302,0.067575174678908,0.791666666666667,33
"Pde10a",0.39754120148857,0.4073,0.3247,0.164241164460416,0.0625250051858759,2,33
"Pde1a",0.585714285714286,0.5823,0.8007,0.347033670902683,0.0656300933586985,0.888888888888889,35
"Pde3a",0.492937412381857,0.4749,0.0788,0.0695536075753856,0.0605275433034723,4.47222222222222,54
"Pde3b",0.453261904761905,0.4922,0.0917,0.0755833120259997,0.0622549119010435,1.90277777777778,50
"Pde4b",0.358503236575337,0.3512,0.0848,0.0708455253738312,0.0590207324209648,5.06944444444444,55
"Pde4dip",0.574959349593496,0.5797,0.0438,0.0582610685241651,0.0635800719925748,2.68055555555556,41
"Pde7a",0.525045568466621,0.5216,0.0608,0.0638024087780644,0.062183545673697,1.875,38
"Pde7b",0.321763571783706,0.311,0.3466,0.17057160013576,0.0594916906073507,4.86111111111111,59
"Pde8a",0.478492239467849,0.4738,0.001,0.0414940763334079,0.0627952859198916,1.05555555555556,41
"Pdgfd",0.621072065189712,0.5906,0.3238,0.163398934793351,0.0617606397410446,1.63888888888889,34
"Pdgfra",0.517543859649123,0.4667,1e-04,0.0437042397667254,0.066692942203712,0.625,19
"Pdia3",0.397849462365591,0.4237,1e-04,0.0439906832544204,0.0671304368905848,0.819444444444444,31
"Pdk4",0.540751633986928,0.5029,0.1959,0.115297562702897,0.0624758107682248,1.13888888888889,20
"Pdlim1",0.491176470588235,0.5252,0,0.0435972836955271,0.0665875846309684,0.847222222222222,34
"Pdlim3",0.215829098437794,0.2535,0.3293,0.165808703005919,0.0622511590577076,1.31944444444444,23
"Pdlim5",0.542349284333848,0.5577,0.12,0.0773985275542035,0.0486133510844534,13.2083333333333,67
"Pds5a",0.532765151515151,0.5304,0.145,0.0963184897706827,0.0630104400430894,1.02777777777778,44
"Pds5b",0.433333333333333,0.4524,0.2295,0.13012227849762,0.0656300933586985,0.888888888888889,40
"Pdss2",0.44212962962963,0.4724,0.0886,0.0778894639975391,0.067575174678908,0.791666666666667,36
"Pdzd2",0.496284271284271,0.5197,0,0.040669231433721,0.0621154728097698,1.84722222222222,45
"Pdzrn3",0.605076184737789,0.5489,0.111,0.0835445389223752,0.0632203591141077,3.26388888888889,38
"Pdzrn4",0.673292929292929,0.6665,0.4088,0.196034700532173,0.0623063326128059,1.29166666666667,25
"Pecam1",0.666071428571429,0.6482,0.0819,0.0756778816768606,0.068083351281125,0.708333333333333,20
"Peli2",0.459722222222222,0.4489,0.1403,0.0942571237838479,0.062588047059197,1.09722222222222,36
"Per3",0.547524020694752,0.5298,0.4615,0.216120779971886,0.0624184712770613,1.18055555555556,41
"Pfkfb2",0.254045414462081,0.2834,1e-04,0.0408973749028863,0.0624059239350083,1.95833333333333,36
"Pfkfb3",0.425287356321839,0.4081,1.2605,0.520728916965233,0.0642366325115665,0.944444444444444,29
"Pgm5",0.442948717948718,0.4365,0.1383,0.097047458678868,0.0680098185555244,0.694444444444444,26
"Phactr2",0.570436507936508,0.5373,0.102,0.0792039779027112,0.0618108755834076,1.47222222222222,42
"Phactr4",0.446666666666667,0.4467,1e-04,0.0407068903435713,0.0621149905180812,0.527777777777778,25
"Phc3",0.597222222222222,0.6225,1e-04,0.0437042397667254,0.066692942203712,0.625,30
"Phf14",0.353703703703704,0.4292,0,0.0410603204090089,0.0627127960380262,1.06944444444444,39
"Phf20",0.538461538461538,0.5387,0.0081,0.0442978485097565,0.0629595806239014,0.541666666666667,26
"Phf20l1",0.491742081447964,0.5159,0.1152,0.084191801075648,0.0617729441762064,1.65277777777778,52
"Phf21a",0.421365914786967,0.3952,1e-04,0.0411523041815091,0.0627952859198916,1.05555555555556,38
"Phip",0.527777777777778,0.5001,0,0.0417119911861138,0.0637081145382578,0.972222222222222,38
"Phkb",0.510416666666667,0.5203,0.2382,0.131380174117423,0.0625053192686777,1.125,40
"Phlpp1",0.474404761904762,0.4911,0.0984,0.081728069769165,0.067754005227438,0.777777777777778,28
"Phyhd1",0.588020833333333,0.5286,1e-04,0.0417499658696581,0.0637081145382578,0.972222222222222,32
"Pi4ka",0.443137254901961,0.4346,1e-04,0.0419113649732615,0.0639546247691614,0.958333333333333,34
"Pias1",0.451550387596899,0.4366,2e-04,0.0416474602622569,0.0634935543072204,0.986111111111111,43
"Pias2",0.344827586206897,0.3523,0.1594,0.105060116906716,0.0680098185555244,0.694444444444444,29
"Picalm",0.660300666766184,0.6394,0.4401,0.208726498185005,0.0635369382278979,2.56944444444444,58
"Pid1",0.544387506497481,0.5352,0.2595,0.135680677306426,0.0567196211393481,6.45833333333333,69
"Pik3c2a",0.517886178861789,0.5109,0.3104,0.159746808011236,0.0639546247691614,0.958333333333333,41
"Pip4k2a",0.497203437588053,0.465,0.1664,0.103620101885473,0.0617504356130787,1.625,52
"Pip5k1b",0.497824302134647,0.4782,0.2733,0.144270857046455,0.0618356889956191,1.45833333333333,29
"Pitpna",0.549583333333333,0.5135,1e-04,0.0412931733149865,0.0630104400430894,1.02777777777778,40
"Pitpnc1",0.502914068841819,0.5377,0.2269,0.125688485673044,0.0603662137846293,4.52777777777778,63
"Pja2",0.466176470588235,0.4364,0.018,0.0491039010068366,0.0645580248044417,0.930555555555556,34
"Pkia",0.384920634920635,0.3816,0.3273,0.167290166717545,0.0656738479665964,0.597222222222222,21
"Pkig",0.523684210526316,0.5525,0.0432,0.0570739789511662,0.0621149905180812,0.527777777777778,19
"Pkn2",0.428869047619048,0.4408,1e-04,0.0425428943013927,0.0649191805629939,0.916666666666667,40
"Pkp4",0.514646464646465,0.5171,0.5158,0.238141875690381,0.0645580248044417,0.930555555555556,33
"Plcb1",0.418333333333333,0.4226,0,0.0415715108951683,0.0634935543072204,0.986111111111111,30
"Plcb4",0.481481481481482,0.535,0,0.0441491328767254,0.0674304422803853,0.652777777777778,24
"Plcl1",0.522133144633145,0.5276,0.2047,0.119357846456432,0.0635732174877903,2.65277777777778,50
"Plcl2",0.418604651162791,0.4367,0.4791,0.222826498848702,0.0624523392415847,1.15277777777778,43
"Plekha1",0.383333333333333,0.3864,7e-04,0.0436154343594618,0.0662093067450179,0.611111111111111,30
"Plekhg1",0.434666666666667,0.4348,2e-04,0.0440090870002468,0.0671005455450435,0.638888888888889,25
"Plekhm2",0.463474025974026,0.5069,0.057,0.0626363290955683,0.062606553305298,2.02777777777778,44
"Plekhm3",0.415384615384615,0.3969,0.242,0.136427205514311,0.0680098185555244,0.694444444444444,26
"Pln",0.546763084798799,0.5612,0.0399,0.0540601836359596,0.0594259204733223,4.88888888888889,42
"Plod2",0.472463768115942,0.4488,0.0868,0.0774053551284654,0.0678797790662094,0.680555555555556,23
"Plpp1",0.583333333333333,0.5725,0.5872,0.267348322933722,0.067754005227438,0.777777777777778,30
"Plpp3",0.553333333333333,0.569,0.089,0.0783740842085061,0.068083351281125,0.708333333333333,25
"Plscr4",0.467222222222222,0.4976,0.0185,0.0513862976172663,0.067754005227438,0.777777777777778,30
"Plxdc2",0.568670634920635,0.5452,0.3751,0.182873266442435,0.0617504356130787,1.625,40
"Plxna4",0.56693722943723,0.5464,0.1569,0.100052079168534,0.0618108755834076,1.47222222222222,44
"Pnisr",0.484649122807018,0.5098,0.3309,0.167003211711428,0.0631475720205879,1.01388888888889,38
"Por",0.43422619047619,0.4009,0.1071,0.0851273254110424,0.0678998016777988,0.763888888888889,28
"Pou2f1",0.476190476190476,0.4863,0.0887,0.0773498093869786,0.066692942203712,0.625,28
"Ppara",0.399829497016198,0.4918,0,0.0435972836955271,0.0665875846309684,0.847222222222222,23
"Ppard",0.468888888888889,0.4422,0.0483,0.0628702434889946,0.0680098185555244,0.694444444444444,30
"Ppargc1a",0.543498367759823,0.5133,0.3588,0.174689319834409,0.0587048211604208,5.22222222222222,35
"Ppargc1b",0.511309523809524,0.5001,1e-04,0.0425428943013927,0.0649191805629939,0.916666666666667,28
"Ppfia1",0.417323481116585,0.4354,2e-04,0.0434753828779925,0.0662854014489873,0.861111111111111,29
"Ppfibp1",0.37037037037037,0.3529,0.4735,0.224171107743849,0.067754005227438,0.777777777777778,27
"Ppig",0.495421245421245,0.4856,0.0868,0.0775386411705315,0.068083351281125,0.708333333333333,26
"Ppip5k2",0.536780303030303,0.5555,2e-04,0.0405204975525898,0.0617723065953221,1.5,40
"Ppm1b",0.498039215686275,0.4858,0.0472,0.0617062567910124,0.0668700228721397,0.833333333333333,34
"Ppm1h",0.52810405643739,0.498,0.3399,0.17001331635915,0.0625250051858759,2,45
"Ppm1l",0.575793650793651,0.5575,0.4955,0.22859987683208,0.0617582118815307,1.51388888888889,34
"Ppp1r12a",0.396875986945994,0.3987,0.0589,0.0639720643909641,0.0635446663464658,2.58333333333333,59
"Ppp1r12b",0.483928571428571,0.5092,0.0118,0.0467494706270897,0.0645580248044417,0.930555555555556,28
"Ppp1r13b",0.682194616977226,0.6946,0.0949,0.0801871075602698,0.0674304422803853,0.652777777777778,23
"Ppp1r3a",0.658641975308642,0.6653,0.1824,0.112007464448914,0.0652807340349744,0.902777777777778,27
"Ppp1r9a",0.451766513056836,0.5114,0.0084,0.0444450720491637,0.0630104400430894,1.02777777777778,31
