"","AR","N","log2FC","llr_var","pval_var"
"Syt7",0.307692307692308,13,-0.251538766995965,-13830.727792758,0
"Szrd1",0.59375,16,0.63523570720238,-864.94026140914,0
"Tab1",0.40625,16,-0.527931555684777,-30.4774084779729,5.83998658709206e-15
"Tab2",0.4747150997151,78,-0.250543461650597,9259.47357922156,1
"Tacc1",0.410491780045352,280,-0.572195204647278,7719.24154289743,1
"Tacc2",0.606278237756976,302,0.701980236216874,8884.92315440848,1
"Tada2a",0.625,16,0.225881407416328,-1131.3896968609,0
"Taf12",0.633333333333333,10,-0.145850866463454,-6975.8514100925,0
"Taf15",0.562660256410256,104,0.202913413396223,8017.18022678707,1
"Taf1a",0.564102564102564,13,0.527931555684777,-11470.2954313331,0
"Taf1b",0.433333333333333,15,-0.514573172829758,-554.478816858556,3.73251313809668e-243
"Taf1d",0.397916666666667,40,-0.126532405928932,9234.83991076683,1
"Taf2",0.41025641025641,39,-0.241008099503795,17822.8557960491,1
"Taf3",0.469434523809524,80,0.19457252651351,8406.0681855931,1
"Tagln2",0.638888888888889,12,0.561878887608115,-7470.95037698428,0
"Tanc1",0.536238323080428,152,0.303653036492791,8126.74058798601,1
"Tanc2",0.392287304532202,98,-0.712862729767004,8535.2075288339,1
"Tango2",0.549051148691436,139,0.286881147788162,7544.80029801154,1
"Tango6",0.416666666666667,33,-0.295455883526171,7358.02790240021,1
"Tank",0.5,70,-0.0657544454837145,8659.60591596384,1
"Taok1",0.510981912144703,129,0.0862323976440789,8609.7301857516,1
"Tapt1",0.471014492753623,23,0.030696797222916,-374.798364885981,4.91006308910258e-165
"Tarbp1",0.504385964912281,19,0.117356950638159,-285.937297104929,2.19554946405251e-126
"Tardbp",0.642857142857143,14,-0.394859617341214,-7338.4501779412,0
"Tasor",0.528422619047619,208,0.1416866504749,8222.40168307328,1
"Tasor2",0.544270833333333,32,0.0134205157623217,14374.479960187,1
"Tasp1",0.472794117647059,68,-0.0339473319233377,8850.16023888813,1
"Tatdn1",0.53030303030303,11,-0.115477217419936,-9166.01741217044,0
"Tax1bp1",0.464423076923077,104,-0.158181668374174,8842.61156010057,1
"Tbc1d1",0.55,10,-0.0601209924375707,-9842.6227137216,0
"Tbc1d12",0.550584795321637,57,0.160464672193247,8663.68916887741,1
"Tbc1d15",0.497549019607843,34,0.118319967188761,11814.0735416837,1
"Tbc1d16",0.655263157894737,19,0.31748218985617,441.627309816537,1
"Tbc1d19",0.551470588235294,34,0.0725124997843678,13972.0837806794,1
"Tbc1d22a",0.5,21,-0.111892880070897,1041.7138304724,1
"Tbc1d22b",0.666666666666667,12,0.117356950638159,-9199.96407188511,0
"Tbc1d23",0.425,60,-0.226134823022265,9246.17205520401,1
"Tbc1d24",0.635416666666667,16,0.490986352512143,612.46935015404,1
"Tbc1d32",0.313218390804598,29,-0.53051471669878,518.493232185617,1
"Tbc1d4",0.594043986118396,238,0.618129364656355,8304.98672219486,1
"Tbc1d5",0.51984716319443,482,0.0929354914214813,8352.84004258534,1
"Tbc1d8",0.65,10,-0.53051471669878,-7143.57803324166,0
"Tbc1d9b",0.628378378378378,37,0.699245928217048,9310.19137122183,1
"Tbca",0.495238095238095,42,0.220768678856784,8566.34712045957,1
"Tbcd",0.582608695652174,23,0.384663850235325,577.373978671842,1
"Tbce",0.488505747126437,29,0,-357.283270171041,2.03310753599911e-157
"Tbcel",0.404761904761905,14,-0.297680548640685,-9044.60914584431,0
"Tbck",0.554878048780488,82,0.15704371014558,9223.65755354088,1
"Tbk1",0.34047619047619,56,-0.479167836698559,8369.91635583428,1
"Tbl1xr1",0.588235294117647,17,0.142019004872428,470.1398970627,1
"Tbrg1",0.545454545454545,11,-0.0473057147783562,-15639.6583373968,0
"Tbx18",0.4,17,-0.184424571137427,228.37834737793,1
"Tbx20",0.484131863127765,244,-0.0761562711102843,8343.89513070275,1
"Tcaf1",0.585714285714286,35,0.354283468199748,4766.05521550888,1
"Tcaim",0.535353535353535,33,-0.291231297664446,9473.31957975854,1
"Tcea1",0.376984126984127,21,0,28.1428590595406,1
"Tcerg1",0.556666666666667,50,-0.0814275993438462,9423.28762559444,1
"Tcf12",0.528972867144223,391,0.0734210694693694,8375.47854717859,1
"Tcf20",0.496886446886447,91,0,8196.8758996317,1
"Tcf25",0.461695171026157,142,-0.26388080951949,8274.61373642431,1
"Tcf4",0.500230721659293,679,-0.0252794084483576,8910.43877387531,1
"Tcf7l1",0.404395170390431,211,-0.275634442613427,7834.33197329825,1
"Tcf7l2",0.552608848090776,249,0.280299474001606,8115.90984547874,1
"Tcim",0.421739130434783,23,-0.614108846380673,-176.755616618911,7.28667771737258e-79
"Tcn2",0.716666666666667,15,0.596103058326356,-1413.20756594715,0
"Tcp1",0.494791666666667,32,-0.237691557719331,4906.68222251976,1
"Tcp11l2",0.412865146058423,119,-0.434937056716549,7875.31016018359,1
"Tdg",0.324561403508772,19,-1.13245029602365,3666.78303766832,1
"Tdp2",0.419753086419753,27,-0.212544635380101,-477.888830205335,7.35913036183437e-210
"Tdrd3",0.488276836158192,118,0.00587656633666933,13015.2298273516,1
"Tdrd7",0.5,11,-0.166649869409451,-6832.47985504945,0
"Tead1",0.454280132469383,374,-0.334852194110109,8187.88875757545,1
"Tec",0.503968253968254,27,0.512206158285843,70.3195119962602,1
"Tecpr1",0.470588235294118,17,-0.189477798863713,-536.77740351748,1.84782139837564e-235
"Tecrl",0.388432109565886,186,-0.514141163531459,8709.63150745328,1
"Tef",0.500657894736842,152,0.0594538502102424,7836.60718375349,1
"Tek",0.498671849692258,147,-0.125922439974955,8311.77378234897,1
"Tenm3",0.564605842336935,238,0.394200725182295,7902.71015751193,1
"Tent2",0.617790262172285,89,0.229087073910456,8595.26591011109,1
"Tent4b",0.534013605442177,49,0.037474705418663,8001.71633285805,1
"Tent5a",0.39,25,-0.652076696579693,6437.47921943801,1
"Terf1",0.502380952380952,35,-0.182591413278473,13030.7721402989,1
"Terf2",0.630952380952381,21,-0.0179219079972626,-185.739866792332,8.91275468966606e-83
"Tesk2",0.431159420289855,23,-0.347923303420307,849.895433916477,1
"Tet2",0.501515151515152,132,0.120294233717712,8044.854433598,1
"Tet3",0.550314465408805,53,0.181838322985813,15171.5412805067,1
"Tex10",0.412393162393162,39,-0.45594544285905,8513.43514923564,1
"Tex2",0.517361111111111,24,0.0874628412503391,1351.64470477089,1
"Tfdp1",0.37962962962963,18,-0.239187663879426,-768.787659369114,0
"Tfdp2",0.58142342032967,160,0.32288005469814,7845.49929131957,1
"Tfeb",0.5125,20,-0.350907161859128,9571.30423826908,1
"Tfpi",0.510416666666667,16,-0.28590887208638,-499.26483959251,3.74852903250789e-219
"Tfrc",0.541666666666667,12,-0.125530882083859,-17262.3693788105,0
"Tgds",0.166666666666667,12,-0.217591435072626,0,1
"Tgfb1",0.413333333333333,25,-0.287281952080471,645.055694236191,1
"Tgfb1i1",0.409803921568627,17,-0.204013892021593,483.421828631386,1
"Tgfb2",0.736666666666667,35,1.22588140741633,14762.4215559275,1
"Tgfbr1",0.45,35,-0.116514008726425,8382.24250523266,1
"Tgfbr2",0.452873563218391,29,-0.190942782711395,8613.6407989103,1
"Tgfbr3",0.530046499454844,387,0.103940852670916,8165.59278430377,1
"Tgm2",0.419670542635659,86,-0.285200061636262,7905.16094246368,1
"Tgs1",0.366666666666667,15,0.164386817900882,-10406.7990082462,0
"Thada",0.496071428571429,140,-0.0230099780465003,7953.67614779243,1
"Thap2",0.453947368421053,76,-0.279617290029398,8822.24367943448,1
"Thap3",0.432456140350877,38,-0.467986379227803,-101.533673069905,4.47191059841922e-46
"Thbs1",0.462076229668822,81,-0.0538668719787356,10553.560479966,1
"Thbs2",0.598958333333333,16,0.641546029087524,11897.3528102187,1
"Thoc1",0.40625,48,-0.264827687656845,8424.04466211418,1
"Thoc2l",0.404761904761905,14,-0.0968615392525889,-10045.3855806426,0
"Thoc7",0.461538461538462,13,0.0692626624371142,55.4184184188707,1
"Thra",0.658333333333333,20,0.561878887608116,-178.331065075576,1.5010833352461e-79
"Thrap3",0.523446327683616,59,0.14767716804226,9792.03833588156,1
"Thrb",0.483288409703504,106,0.0186156781673472,7743.69649628472,1
"Thsd4",0.615384615384615,13,0.0874628412503391,-7655.40938628854,0
"Thsd7a",0.554402367083131,389,0.179761211211642,8718.45226512792,1
"Thumpd3",0.449074074074074,18,-0.425305834732671,337.45436041122,1
"Tia1",0.527777777777778,48,-0.0339473319233377,13260.469641446,1
"Tial1",0.6,10,0,-10558.0503780389,0
"Tiam1",0.494444444444444,18,0.139403056665416,-262.099838711071,5.16242138131247e-116
"Tiam2",0.592156862745098,19,0.130060540564373,255.525942310497,1
"Tie1",0.583333333333333,20,0.611434712082347,-443.68894293467,5.44174417015356e-195
"Timm21",0.333333333333333,13,-0.328054197684203,405.24932784581,1
"Timm23",0.4375,40,0.0489096004809464,12166.7336592262,1
"Timm9",0.688095238095238,35,0.569365645670138,-126.264657940818,7.29519459327906e-57
"Timp2",0.557657657657658,74,0.314314910777487,8504.96386093051,1
"Timp3",0.424829570740786,214,-0.52142684387082,8236.79668097358,1
"Tinagl1",0.386363636363636,11,-0.45567948377619,-8632.88073949511,0
"Tiparp",0.474747474747475,99,-0.141012309527073,9411.96126251314,1
"Tipin",0.371794871794872,13,-0.169925001442313,-13952.195415679,0
"Tjap1",0.484848484848485,22,-0.246914740470517,14958.4864314285,1
"Tjp1",0.507449494949495,88,0.0594329135191582,8613.95487921578,1
"Tjp2",0.522997835497836,44,-0.0218594339637392,9822.79373805998,1
"Tkt",0.464285714285714,14,0.408805545567329,1845.47365369602,1
"Tle1",0.454545454545455,22,0.570315724756755,-5419.03594731999,0
"Tle3",0.5625,16,0.37851162325373,781.866522306877,1
"Tle4",0.444047619047619,84,-0.220198207923536,7963.66831247187,1
"Tlk1",0.510537918871252,108,0.04355636598674,8146.30078024346,1
"Tlk2",0.492133815551537,79,-0.185031893832521,7812.09935438683,1
"Tll1",0.507777777777778,15,0.082462160191973,-8654.56702544752,0
"Tll2",0.572222222222222,15,1.25633975325979,-3266.21511038618,0
"Tln1",0.541666666666667,12,0.239187663879426,-12247.5089566186,0
"Tln2",0.28030303030303,22,-0.506185387337039,-574.556913233755,6.99011723678643e-252
"Tlr4",0.413038620330287,216,-0.567040592723894,8370.92619313908,1
"Tm2d1",0.473039215686274,34,-0.0277449904829044,3186.67061859221,1
"Tm4sf1",0.580666666666667,25,0.731803889050428,143.1988704014,1
"Tm7sf3",0.525641025641026,13,0.201633861169651,-148.451560419714,1.5577168892613e-66
"Tm9sf2",0.449415204678363,57,-0.162850475682042,8071.51324951044,1
"Tm9sf3",0.582183908045977,58,0.263034405833793,12777.4919162246,1
"Tmbim1",0.535714285714286,21,0.797811149386733,1027.44203835792,1
"Tmbim6",0.640350877192982,19,-0.0588936890535687,-636.946296958728,5.33054193754621e-279
"Tmcc1",0.437117794486215,190,-0.350256817945857,7895.70025046145,1
"Tmcc3",0.645122515025428,103,0.966166404924125,7193.17387244723,1
"Tmco3",0.392857142857143,21,-0.545968369105293,-2017.17925117236,0
"Tmed10",0.4703125,64,-0.129283016944966,10401.2036370595,1
"Tmed2",0.560763888888889,48,0.15307933000439,10235.6990087488,1
"Tmed5",0.61516290726817,57,0.400537929583729,7692.69285242536,1
"Tmed7",0.7,10,0,-8221.89005115791,0
"Tmed9",0.607142857142857,14,-0.226275855823676,-15397.9919923751,0
"Tmem100",0.362254901960784,34,-0.443606651475614,8169.69172312492,1
"Tmem106b",0.458653846153846,52,-0.0923640181486598,8469.35249019077,1
"Tmem108",0.457051576369758,66,-0.2688167584278,8969.75867623734,1
"Tmem116",0.366979949874687,38,-0.628031222613042,24.0474348356584,1
"Tmem123",0.575757575757576,22,0.346450414021432,1659.51123716179,1
"Tmem131",0.420702671312427,164,-0.37851162325373,8160.20027918228,1
"Tmem131l",0.542857142857143,35,0.171480467944354,2217.17238610932,1
"Tmem135",0.531994047619048,128,0.112347725865497,8299.03106422834,1
"Tmem144",0.924107142857143,28,3.89616418901546,107.85084156811,1
"Tmem165",0.459770114942529,29,0.0565835283663678,-2522.95640204751,0
"Tmem167",0.578125,32,0,4632.83097374346,1
"Tmem175",0.625,16,0.757429696725922,-644.493835562022,2.79487892400205e-282
"Tmem178b",0.468468468468468,37,-0.043943347587597,8700.43669687299,1
"Tmem181a",0.3,10,-0.567040592723894,-9790.68676245384,0
"Tmem182",0.517687074829932,49,0.168505724356978,7830.56117884867,1
"Tmem204",0.35,10,-0.533432200081074,-7158.2904305019,0
"Tmem219",0.636363636363636,11,0.310340120612151,-4.10129666028661,0.00418305573771368
"Tmem234",0.717391304347826,23,0.954912110471462,-134.789410992365,1.40185606683264e-60
"Tmem241",0.543478260869565,23,0.216317906926764,-3594.16390769612,0
"Tmem245",0.40805143296808,221,-0.626815468293156,8361.76191172932,1
"Tmem248",0.423076923076923,13,0.161751069996613,-11326.9919127436,0
"Tmem259",0.520833333333333,12,-0.204819791888498,-7826.02389696117,0
"Tmem260",0.458333333333333,12,-0.15200309344505,-11946.3483670353,0
"Tmem263",0.508771929824561,19,-0.144389909335175,1141.72603960724,1
"Tmem30a",0.729166666666667,16,0.405638801276594,-7856.6243815736,0
"Tmem33",0.553623188405797,23,-0.0834160081876374,-101.865571330898,3.20368397050873e-46
"Tmem38a",0.590909090909091,11,0.362570079384708,-8589.63207574626,0
"Tmem38b",0.464285714285714,14,0.44980291743952,-4617.58006743373,0
"Tmem41b",0.491666666666667,16,-0.222392421336448,536.038167329897,1
"Tmem45a",0.628472222222222,24,0.678071905112638,939.095527207781,1
"Tmem50a",0.444444444444444,21,0.302028537449657,-871.526605608342,0
"Tmem53",0.393939393939394,11,-1.22239242133645,-9614.59420088262,0
"Tmem59",0.468468468468468,37,-0.0780025120012731,-576.93473295263,6.47016285952357e-253
"Tmem64",0.453703703703704,18,-0.301169534720565,-6282.70617870392,0
"Tmem65",0.522411099936353,297,0.0373453563316627,7947.09585516,1
"Tmem68",0.633333333333333,27,0.0721497857558351,8689.91415199657,1
"Tmem80",0.388888888888889,12,-0.0911478880581953,-12102.7399567549,0
"Tmem87a",0.472727272727273,77,-0.107982680873012,9055.45875383717,1
"Tmem87b",0.421052631578947,19,-0.21076709621682,-437.009133176845,4.36545228969346e-192
"Tmf1",0.4109375,32,-0.403355694231208,9763.81462451744,1
"Tmod1",0.609090909090909,66,0.228531558433855,8968.78072270367,1
"Tmod3",0.385079840319361,167,-0.432959407276106,8439.71651807038,1
"Tmpo",0.498263888888889,48,-0.217356831439149,292.247089844022,1
"Tmt1a",0.482456140350877,19,0.387023123109247,-3339.6095458844,0
"Tmtc1",0.437492977760153,262,-0.341036917835067,8241.81187252595,1
"Tmtc3",0.526666666666667,25,0.425763905871902,-576.617937426354,8.88416925798083e-253
"Tmx1",0.96969696969697,11,1.44579975304953,-7519.36548561434,0
"Tmx3",0.526041666666667,32,0.368644593794393,2699.77000014603,1
"Tnc",0.659090909090909,12,1.29218075149331,636.426660441242,1
"Tnfaip1",0.476470588235294,17,-0.115477217419936,96.2196509331579,1
"Tnfaip2",0.690104166666667,32,0.683526335204746,4971.05962217228,1
"Tnfaip6",0.675803398761086,77,1.17107777420911,8186.92184267055,1
"Tnfaip8",0.673213066321056,134,1.05829864056467,7760.12538232071,1
"Tnfrsf1b",0.493055555555556,24,0.340075441597622,380.169048966036,1
"Tnfrsf21",0.552083333333333,16,0.134929580086109,-12208.3006706,0
"Tnfsf13b",0.241666666666667,10,-1.53605290024021,-7026.94512739453,0
"Tnik",0.514004088716732,261,0.126411379542309,8233.55929726627,1
"Tnip1",0.615384615384615,13,0.0310268956206246,-8945.03448370123,0
"Tnks",0.429056217754848,146,-0.341556901636295,7963.6116420571,1
"Tnks2",0.459253630530226,141,-0.0612144264879335,8274.14788846073,1
"Tnnc1",0.72037037037037,81,0.87560913776281,7372.25910454634,1
"Tnni3",0.506895485466914,154,-0.0306967972229162,8808.0095623427,1
"Tnni3k",0.48958929066236,320,-0.0415619906417314,9614.53687096847,1
"Tnnt2",0.59584872440896,320,0.655565260825517,9617.96034982156,1
"Tnpo1",0.552973678923046,237,0.193061500240247,7950.74476419711,1
"Tnpo3",0.526153846153846,65,0.0500406824995951,9244.49533243769,1
"Tnrc18",0.504320987654321,54,-0.195015982405143,13957.8619209592,1
"Tnrc6a",0.531072845804989,168,0.186151315856896,8102.22545663378,1
"Tnrc6b",0.509789862914863,360,0.0380997899348927,8116.1178101314,1
"Tnrc6c",0.502642021720969,228,0.0538499739442542,8373.03913878489,1
"Tns1",0.573883391740535,126,0.196800707433707,7903.72370624704,1
"Tns2",0.62037037037037,27,0.465122730715153,-383.971483923888,5.03518232351598e-169
"Tns3",0.487525150905433,71,-0.205318907977506,8011.79111474028,1
"Tnxb",0.523980251015135,172,0.0694479281575775,7928.87318150041,1
"Tob1",0.352941176470588,17,-0.832272554261933,-7234.2494975152,0
"Tob2",0.453100775193798,43,-0.20163386116965,8585.60914847154,1
"Togaram1",0.562056737588652,47,0.349449157651267,10344.431107919,1
"Tom1",0.496376811594203,46,0.129635280416596,10583.53741626,1
"Tom1l2",0.490828252608357,191,-0.140047960107697,8313.4482001612,1
"Tomm40",0.602564102564103,52,0.341036917835067,11432.0747028996,1
"Tomm70a",0.528455284552846,41,0.205675026391514,9071.94504900562,1
"Top1",0.434596114699895,355,-0.420410671377696,8466.28226083741,1
"Top2b",0.508497675164342,99,-0.0229916426262293,8047.05706516548,1
"Tor1aip1",0.450623052959502,107,-0.117266052169749,8541.05323440391,1
"Tox",0.329457364341085,43,-0.62148837674627,8803.50809304643,1
"Tox4",0.5,12,0.610053481683987,-8817.93775920035,0
"Tpcn1",0.46969696969697,22,-0.0531113364595623,747.587738035018,1
"Tpd52l2",0.372549019607843,34,-0.465122730715153,4320.225660129,1
"Tpk1",0.650793650793651,42,0.483082886701943,5568.1841478164,1
"Tpm1",0.560722286226318,248,0.355899651190328,8574.41602551016,1
"Tpm3",0.466071428571429,84,-0.0448542357842605,8538.0426037574,1
"Tpm4",0.41286231884058,92,-0.250137411819352,8333.14685652987,1
"Tpp2",0.519333936106088,158,0.211297222703805,8546.8179026249,1
"Tpr",0.417195767195767,108,-0.393856954501943,8887.22748947445,1
"Tpst1",0.42018779342723,71,-0.686184550899957,9256.96081553491,1
"Tra2a",0.505697411363299,214,0.0997508245528622,8398.97346706792,1
"Tra2b",0.471947194719472,101,0.0454429707611674,10317.4206084867,1
"Trabd2b",0.638000148929797,199,0.819586983434097,8019.59083026949,1
"Traf3",0.532679738562091,51,0.054039839712889,8797.13219887336,1
"Traf3ip2",0.323333333333333,25,-0.661831264105427,9000.40278596846,1
"Trafd1",0.734848484848485,11,1.76938707185858,-7894.11128367204,0
"Trak1",0.561544342507645,109,0.144948335911099,7740.22366292374,1
"Trak2",0.477454243531732,208,-0.0638599419469179,8184.54759075968,1
"Tram1",0.401041666666667,32,0.027480736422107,13025.3245091938,1
"Tram2",0.322311827956989,62,-0.717269792825286,8347.90026961507,1
"Trappc10",0.54,25,0.125530882083859,980.663347189648,1
"Trappc11",0.449074074074074,18,0.101879614019214,-343.637311652507,1.74967366264552e-151
"Trappc13",0.333333333333333,20,-0.0174874267288412,2822.45442537116,1
"Trappc6b",0.707575757575758,22,0.758027209694036,9840.6987151345,1
"Trappc8",0.480588235294118,85,-0.00657265392348627,8092.22627036116,1
"Trappc9",0.449186991869919,41,-0.243042930646328,13045.1467308267,1
"Trdn",0.509207033538803,366,-0.0135690160394327,11382.9101716588,1
"Trerf1",0.467021276595745,94,-0.006484033570199,8112.98290783864,1
"Trhde",0.428571428571429,42,-0.318682435383708,7313.68426914497,1
"Trib1",0.597777777777778,30,0.0335525597110267,1162.83133227772,1
"Trim16",0.590909090909091,11,0.118644496498619,-12633.6308828104,0
"Trim2",0.538888888888889,30,0.401616983516522,8615.0564554822,1
"Trim23",0.597222222222222,12,0.584962500721156,-14723.4257348962,0
