"term","estimate","se","z","p","gene"
"sexM",0.183721137148378,0.534449005885315,0.343758029531823,0.733084893926975,"Ppip5k2"
"sexM",0.393042588109605,0.67883842946974,0.57899283695035,0.566647641367306,"Ppl"
"sexM",-0.275847614804776,0.79167577864587,-0.348435081943018,0.731154456467458,"Ppm1b"
"sexM",-0.780158557549574,0.685589053464069,-1.13793905198409,0.266378833275475,"Ppm1h"
"sexM",-0.318453729932682,0.552313778623903,-0.576581179499295,0.568134812744543,"Ppm1l"
"sexM",-0.327906873762289,0.400502893607172,-0.818737839342334,0.416745387817614,"Ppp1r12a"
"sexM",0.189868762427181,0.685382944929465,0.277025805546884,0.784038004218918,"Ppp1r12b"
"sexM",1.12678316546871,0.773974613203874,1.45583995423879,0.161762542484368,"Ppp1r3a"
"sexM",0.528844128880223,0.716599557900152,0.737991145891706,0.467391252454745,"Ppp1r9a"
"sexM",0.0083682496705174,0.7493822288354,0.0111668643163881,0.991169503022183,"Ppp2r2a"
"sexM",-0.095310179804325,0.49422273554322,-0.192848634734632,0.848161377578434,"Ppp2r3a"
"sexM",-2.110213199517,1.08981231610482,-1.93630881972345,0.0678483784914834,"Ppp2r5c"
"sexM",-1.11436064561162,0.785626705332321,-1.41843529254806,0.167939787202313,"Ppp3cb"
"sexM",1.04145387477708,0.969267789312515,1.07447486263396,0.292871391660037,"Ppp4r1"
"sexM",-0.942608012369847,0.731449881826473,-1.28868434569447,0.207694067867507,"Ppp4r3a"
"sexM",-0.729514817345273,1.27816218916377,-0.570752932241372,0.575224030400197,"Prdm5"
"sexM",-0.164201015680759,0.606012479753088,-0.270953191834698,0.788487753526525,"Prex2"
"sexM",1.25016218679531,0.761888922306104,1.64087198303302,0.11334696914521,"Prickle1"
"sexM",0.924258901523332,0.708510795196987,1.30450927182607,0.206176448379138,"Prkaa2"
"sexM",-0.0689928715897181,0.530032233081018,-0.130167313011645,0.897201141937174,"Prkca"
"sexM",-0.49024491600821,0.367693278842503,-1.33329855131293,0.188860399534285,"Prkce"
"sexM",-1.19041983251179,0.693838235151785,-1.71570226632347,0.111896769676127,"Prkch"
"sexM",0.271933715483643,0.666798193064921,0.40782011455926,0.687020974188273,"Prkd1"
"sexM",0.79808207365349,0.69235063567041,1.15271371547265,0.254736313034167,"Prkg1"
"sexM",0.685767073262322,0.666858265043633,1.02835506315192,0.311261751420767,"Prpf39"
"sexM",-0.492476485097795,0.609298917158306,-0.808267454986862,0.424725301017192,"Prrc2c"
"sexM",-0.578674984542994,0.574421717961224,-1.00740443205536,0.324221979534174,"Prune2"
"sexM",-1.02961941718116,0.846475284863904,-1.21636087384016,0.235675441468289,"Psma3"
"sexM",-0.398056220300453,0.319343820418961,-1.24648167538744,0.218068773152268,"Psme4"
"sexM",-0.518793793414936,0.8136745299347,-0.637593748272507,0.529534975664025,"Pspc1"
"sexM",0.632738052764385,0.649693189524673,0.973902855942368,0.337643476840248,"Ptbp2"
"sexM",0.749236645497071,0.606301865554915,1.23574854055799,0.226819706660196,"Pten"
"sexM",0.127833371509885,0.734126591447016,0.174129874873374,0.863431120607358,"Ptgr2"
"sexM",1.1478833376697,0.795813324803584,1.44240276192034,0.165471584020542,"Ptk2b"
"sexM",-0.845615769219985,0.499210377965177,-1.69390663044063,0.0980573454185299,"Ptp4a2"
"sexM",-0.0838814839816529,0.544080171215967,-0.154171183622049,0.878386272048032,"Ptpn12"
"sexM",1.5613033121619e-15,0.405879756272532,3.8467139295155e-15,0.999999999999997,"Ptpn13"
"sexM",-0.666760425386653,0.564600896899152,-1.18094113744518,0.246607652644285,"Ptpn14"
"sexM",0.155934801620759,0.610981755874859,0.255220062009016,0.80018641039681,"Ptpra"
"sexM",0.548565951839496,0.862410666598912,0.636084377298898,0.532726774968972,"Ptprb"
"sexM",-0.239181720024167,0.335708348881169,-0.712468786734973,0.479359341162361,"Ptprg"
"sexM",0.323400154217789,0.340322138367756,0.950276569631561,0.346205636285086,"Ptprk"
"sexM",-0.125765803952274,0.2914557801097,-0.43150904025625,0.668158641665354,"Ptprm"
"sexM",0.190353728491218,0.832592437136967,0.228627741498334,0.820613071961342,"Pum1"
"sexM",1.25461653708421,0.836529436731935,1.49978767272747,0.15442113502046,"Pygb"
"sexM",-0.156025094614656,0.308306299485719,-0.506071704908133,0.61490493538506,"Qki"
"sexM",0.367724778845,0.537582056025924,0.684034697071933,0.498728974553903,"Qrich1"
"sexM",1.36609165377557,0.786570380159951,1.73676976432519,0.0947363723860473,"R3hcc1l"
"sexM",0.258234870208613,0.850150011625621,0.303752122187032,0.763283072221343,"Rab10"
"sexM",-0.78845736036427,0.761923952950142,-1.03482422006998,0.310280683005188,"Rab1a"
"sexM",-0.764606144542081,0.831586285464746,-0.919454971668716,0.364736991350868,"Rab2a"
"sexM",-0.810930216216327,0.699709441932186,-1.15895279900328,0.257877280336458,"Rab30"
"sexM",0.366244393549564,0.801921155961366,0.45670873106035,0.650784891097716,"Rab3gap1"
"sexM",-0.938269638037583,0.834889130342166,-1.12382543254941,0.270630234283944,"Rab6a"
"sexM",-0.137201121513485,0.714346473668971,-0.192065232447783,0.849128343865006,"Rab7"
"sexM",0.733969175080201,0.600937325579261,1.22137391677694,0.23250237269777,"Rabep1"
"sexM",-0.510825627309668,0.766442207845893,-0.666489426183036,0.511455050634491,"Rad23b"
"sexM",-0.401010757758784,0.404870234390291,-0.990467373731932,0.327127344165952,"Ralgapa1"
"sexM",0.465683968101218,0.412107541831064,1.13000593493656,0.26520443546108,"Ralgapa2"
"sexM",0.448024722526925,0.580596188015946,0.771663217524639,0.445804850236281,"Ranbp9"
"sexM",-0.328504066972037,0.737660344834877,-0.445332420635369,0.659386215272982,"Rap1a"
"sexM",-0.0896121586896854,0.628070400282379,-0.142678525606996,0.887438682719818,"Rap1gds1"
"sexM",0.0870113769440277,0.506636666711731,0.171743149797596,0.864688331267736,"Rapgef1"
"sexM",-0.063178901655435,0.38660396359774,-0.163420211907533,0.87087372399661,"Rapgef2"
"sexM",-0.864997437486585,0.76000895009521,-1.13814111975684,0.264377281317665,"Rapgef4"
"sexM",-0.279383269637084,0.600969632849946,-0.464887499077416,0.645159984086007,"Rapgef5"
"sexM",0.454945165060851,0.603255916976408,0.754149528016388,0.456107424316287,"Rapgef6"
"sexM",-0.0262102667673102,0.376070181195523,-0.0696951475492899,0.944703638797005,"Raph1"
"sexM",0.62415430907294,0.755472882789152,0.826176985689554,0.418957898913825,"Rarb"
"sexM",0.939105406734546,0.754985763049747,1.24387167638904,0.225559399624919,"Rasa1"
"sexM",0.0236182513482086,0.514013356412496,0.0459487113584943,0.963563864534612,"Rasal2"
"sexM",-1.32175583989526,1.22899131435257,-1.07548021247942,0.292853205128705,"Rassf8"
"sexM",-0.867500567704717,0.611434263974559,-1.41879613037324,0.164802677923245,"Rb1"
"sexM",-0.882389180198464,0.608711742423436,-1.4496010487418,0.156607641043158,"Rb1cc1"
"sexM",-17.7144856778439,3979.5989259825,-0.00445132436894265,0.996482347503539,"Rbbp8"
"sexM",0.244906717129523,0.284714937228339,0.860182186132052,0.393112755825464,"Rbfox1"
"sexM",0.0870113769896301,0.662184035725888,0.131400596050686,0.896232892063824,"Rbfox2"
"sexM",-0.270853565567442,0.250584108806242,-1.08088883552018,0.288083982926041,"Rbm20"
"sexM",-0.122602321873789,0.512788689390216,-0.239089364509155,0.813354216162118,"Rbm24"
"sexM",0.200670695397273,0.375539993857028,0.53435239569629,0.595332259528982,"Rbm25"
"sexM",0.875468737353899,0.70309511701322,1.24516401290473,0.225092420949069,"Rbm26"
"sexM",-0.387765531008406,0.618866240318815,-0.626574057115548,0.534684768350478,"Rbm28"
"sexM",0.168853339743607,0.333194953692513,0.506770399348343,0.614305602225164,"Rbm39"
"sexM",-0.815249877360873,0.763444999430175,-1.0678567257227,0.294705826696846,"Rbm47"
"sexM",-0.451985119325307,0.56163878641785,-0.80476122777788,0.426549377735269,"Rbm5"
"sexM",0.110000895183922,0.460205512863352,0.239025592065396,0.81202531081312,"Rbm6"
"sexM",0.656566657197206,0.336895740161124,1.94887194739594,0.0558391313940313,"Rbms1"
"sexM",0.180772369796615,0.413612809864316,0.437056990222129,0.664480587991457,"Rbms3"
"sexM",-0.930731416028949,0.589616411561326,-1.57853716039609,0.124593441009047,"Rbpj"
"sexM",0.348306694244116,0.288529073060536,1.20718058166373,0.231948024773457,"Rbpms"
"sexM",0.251314428280906,0.663969294835345,0.378503087771895,0.709253016617693,"Rcan2"
"sexM",0.2952292780994,0.703950566993143,0.4193892184226,0.678998602519813,"Rcsd1"
"sexM",0.767417109145034,0.453673746836957,1.69156164423336,0.0972130985945796,"Rere"
"sexM",-1.39812881876689,0.850053583604055,-1.64475374933319,0.115647563925125,"Resf1"
"sexM",-0.999877447982418,0.599824090790715,-1.66695113339702,0.107084333681007,"Retreg1"
"sexM",-1.70474809223838,0.79440066421973,-2.14595501869678,0.0431650904472227,"Rev3l"
"sexM",-1.4759065198095,0.715629285758033,-2.06238977244502,0.0489127932623136,"Rfx3"
"sexM",0.944461602213499,0.847825656797898,1.11398091652543,0.276793743452192,"Rgl1"
"sexM",19.725281063585,4366.91151387638,0.00451698666229109,0.996459712076898,"Rgs6"
"sexM",-0.472604410849434,0.592356282737325,-0.797838099505743,0.430501776667064,"Rhoa"
"sexM",-0.236388778064229,0.659120137278658,-0.358642931226801,0.722552346799937,"Rhobtb1"
"sexM",-0.125709100671494,0.4190374189774,-0.299994928801987,0.766249935895404,"Rhoj"
"sexM",0.395895657092014,0.713625936525642,0.554766351429813,0.583984260346221,"Rhoq"
"sexM",-0.847297857560158,0.75334095014762,-1.12472029748831,0.271390732107169,"Rhot1"
"sexM",-1.07044141170141,0.729277470714862,-1.46781088774362,0.153300066595516,"Rif1"
"sexM",0.741937344729356,0.78545365786056,0.944597223915495,0.356137181387822,"Rilpl1"
"sexM",0.421213463668165,0.957623443011024,0.439852915822275,0.664334426342272,"Riok3"
"sexM",1.25276296849534,0.735848619253059,1.70247376392034,0.103424699516992,"Rlf"
"sexM",0.470003629245735,0.441929652234458,1.06352589573777,0.295039002128829,"Rmdn1"
"sexM",-0.102857385442955,0.565823443888453,-0.181783534340851,0.857279228212211,"Rnf111"
"sexM",-0.913620503318273,0.63461795598615,-1.43963859626155,0.166243082769266,"Rnf150"
"sexM",0.397166305293468,0.678235361634121,0.585587729216222,0.562136236266645,"Rnf169"
"sexM",-0.980829252785675,0.630237150272894,-1.55628599862921,0.133909677952723,"Rnf216"
"sexM",0.0645385211375716,0.770265415821051,0.0837873800536375,0.934058471588689,"Rnf217"
"sexM",0.707745979981098,0.764680470193691,0.925544730862328,0.362591549630549,"Rngtt"
"sexM",0.575364138046873,1.48686121086341,0.386965598297345,0.703081786995547,"Rnls"
"sexM",-0.43721380639832,0.393110897543972,-1.11218948426484,0.2718355671451,"Rock1"
"sexM",0.578965898218389,0.40750025762427,1.4207743121287,0.161715025836543,"Rock2"
"sexM",-0.0505308084016675,0.336095567407172,-0.150346548130611,0.881096093631016,"Ror1"
"sexM",-0.102515563525594,0.254861211189267,-0.402240745255906,0.68889028050225,"Rora"
"sexM",-1.26768861871202,0.823026579068573,-1.54027664592153,0.139166295051415,"Rpl3l"
"sexM",-0.323227009871191,0.793131520848551,-0.407532674436364,0.687555255894265,"Rprd1a"
"sexM",-0.285178942223385,0.67778453672097,-0.420751620571106,0.677148416899238,"Rps6kb1"
"sexM",-0.987749681465512,0.758563974433782,-1.30213101960557,0.203119382115864,"Rptor"
"sexM",0.78845736036427,0.934657749051316,0.843578690878623,0.40558124704801,"Rras2"
"sexM",0.606135803570315,0.654270488776138,0.926429991828208,0.362742813169236,"Rsbn1l"
"sexM",-0.282862780974536,0.599020998630983,-0.472208456165974,0.639885837617629,"Rsrc1"
"sexM",0.536143428420447,0.633421951239234,0.846423821232483,0.404247078137597,"Rsrc2"
"sexM",-0.173271721020856,0.458354339834011,-0.378030065306254,0.70726805387693,"Rtn3"
"sexM",-0.155653309711805,0.544064561668501,-0.286093454119595,0.776542526268802,"Rtn4"
"sexM",0.187303094554768,0.179255786137009,1.04489287956155,0.300999919309516,"Ryr2"
"sexM",-2.28238238220787,1.15875720275603,-1.96968129024732,0.0596154815637828,"S100a10"
"sexM",1.36827585527028,0.863477725269834,1.58461048296608,0.133907090264026,"Samd12"
"sexM",-0.255346691808714,0.4263051779976,-0.598976285036237,0.552484100428663,"Samd4"
"sexM",0.377294231141462,0.881778072209503,0.427878899501393,0.671795354131508,"Sarnp"
"sexM",-0.55338523810723,0.741563901513263,-0.746240798639162,0.463081823473201,"Sash1"
"sexM",0.81377516834856,0.766086438563787,1.06224980287365,0.295834503819311,"Sbf2"
"sexM",1.09861228866811,0.72802765858516,1.5090254823603,0.148645440880969,"Sbk1"
"sexM",-0.143100843640673,0.534707353678338,-0.267624603731852,0.790605152515795,"Scaf8"
"sexM",-0.105360515657827,0.755824509520009,-0.139398119974618,0.890209751791995,"Scaper"
"sexM",1.24171313230069,0.806528705140849,1.53957710914188,0.133494722404393,"Scfd2"
"sexM",-0.715961858325695,0.486747362339502,-1.47091060726964,0.150510526386682,"Schip1"
"sexM",-0.182321556793954,0.642064035830756,-0.283961640302827,0.778213902650709,"Sdccag8"
"sexM",-0.496436885491013,0.735927366047287,-0.674573209795699,0.505479048685931,"Sdk1"
"sexM",-0.659245628884263,0.766896690338425,-0.859627688044062,0.39729474467772,"Sec24a"
"sexM",0.220061884777297,0.630555827743328,0.348996671024147,0.729902402743416,"Sec62"
"sexM",0.204990355924276,0.628305664129794,0.326258965384609,0.746228232191296,"Sec63"
"sexM",1.12678316563408,1.41900128073777,0.794067758027845,0.43339263524068,"Sel1l"
"sexM",-0.448390152825195,0.431997086363366,-1.03794716904188,0.305096308594913,"Sema3c"
"sexM",0.178691788216352,0.360210633916542,0.496075827283192,0.622104921323208,"Sema3d"
"sexM",0.287682072440295,0.427464387627397,0.672996583497981,0.504245270837411,"Sema5a"
"sexM",0.0896121586071709,0.443805226785999,0.201917763015399,0.840871344520956,"Senp6"
"sexM",0.24038535774867,0.710239758188968,0.338456633801556,0.737376505879998,"Senp7"
"sexM",-0.628608650664986,0.989845929028916,-0.635057065175466,0.532250321493005,"Septin11"
"sexM",-0.759105148288538,0.487532453207691,-1.55703511283003,0.126966290435976,"Septin7"
"sexM",-0.0335226914974545,0.599694447428508,-0.055899619616623,0.955792413755533,"Serinc3"
"sexM",0.693147180559743,2.01663639172826,0.343714505700115,0.736168446450225,"Serpine1"
"sexM",-0.405465107975775,1.16407270267151,-0.348315966043396,0.730770935142523,"Serpinh1"
"sexM",0.652655818254225,0.603953137541018,1.08063983393066,0.290597328071199,"Sesn1"
"sexM",-0.105076383153804,0.488498781653285,-0.215100604341696,0.830809786700332,"Setbp1"
"sexM",-0.635988766717624,0.561173033522128,-1.13332025725813,0.263081876470877,"Setd2"
"sexM",0.17327172106096,0.43546001643538,0.397905007397326,0.692501853664819,"Setd5"
"sexM",0.575364144883452,0.517086580312006,1.11270368791293,0.272825423736998,"Sf3b1"
"sexM",0.0606246218156167,0.633326144781167,0.0957241735797347,0.924421468953253,"Sfpq"
"sexM",-0.961411166630526,0.746469521690202,-1.28794430140113,0.209110857243983,"Sh3d19"
"sexM",-1.8797830652262,0.608726053992556,-3.08806079992296,0.00406700803707931,"Shb"
"sexM",0.24294617861039,0.501258324178102,0.484672606701825,0.631678692071273,"Shld1"
"sexM",-0.624154309072993,0.874164372010273,-0.714001083843826,0.482113331183644,"Shoc2"
"sexM",-0.22423883585771,0.363794220655907,-0.616389219854607,0.540434027355309,"Shroom3"
"sexM",0.24323030968344,0.613552220825613,0.396429678562882,0.693843894679289,"Sik2"
"sexM",-0.494696239015418,0.325096897680462,-1.52168858744895,0.13392183094503,"Sik3"
"sexM",2.13268605597943,1.42600958957962,1.49556221189799,0.15038100429895,"Sipa1l1"
"sexM",-0.260883879260921,0.517785582829872,-0.503845390663647,0.617526910607264,"Slain2"
"sexM",0.00738010729762283,0.689980816813887,0.0106961050478212,0.991536719935422,"Slc16a1"
"sexM",-0.387765526662507,0.987370970219809,-0.392725265738958,0.698480409984011,"Slc16a10"
"sexM",0.553385238182765,0.857460402878482,0.645377018373162,0.525069415339492,"Slc1a5"
"sexM",-0.15415067955838,0.655001312817923,-0.235344077243446,0.815785508733931,"Slc20a2"
"sexM",-0.330241686870576,0.837439480913775,-0.394346928222481,0.697301093442525,"Slc25a12"
"sexM",-0.316996460120562,0.591200792086536,-0.536190858273008,0.596565838093004,"Slc25a13"
"sexM",0.381613892285985,0.587685162499155,0.649350905275806,0.520122511378015,"Slc25a3"
"sexM",-1.03609193167596,1.02701987598311,-1.0088333788907,0.326424496353939,"Slc25a4"
"sexM",-1.11367848702092,0.41044006676796,-2.71337663447593,0.00896424946989833,"Slc2a13"
"sexM",-1.13783299183505,0.670177173022327,-1.69780923259997,0.100251339174082,"Slc38a2"
"sexM",-0.426856298089101,0.56755482008888,-0.752097036233883,0.45748945043732,"Slc39a8"
"sexM",0.693147180559945,0.7158267276165,0.968316987642986,0.340380591645008,"Slc44a1"
"sexM",0.797287439783459,0.45641660466401,1.74684144186731,0.0876426054825111,"Slc4a4"
"sexM",0.266851542701183,0.175715737620312,1.51865476772376,0.135844540884279,"Slc8a1"
"sexM",-0.798507696216851,0.660271909239264,-1.20936190839446,0.238302745881543,"Slco2a1"
"sexM",0.10536051565112,0.437917505631432,0.240594436843079,0.811012897824262,"Slco3a1"
"sexM",0.0491902433652862,0.368453464587598,0.133504629737554,0.894241081063874,"Slit3"
"sexM",-0.649620915510017,0.558378482233791,-1.16340606986002,0.25354183754403,"Slk"
"sexM",1.14045939858914,0.489139418222351,2.33156305973835,0.0248466823793158,"Slmap"
"sexM",0.540158615884783,0.515227580253469,1.04838839492841,0.299821106536537,"Sltm"
"sexM",0.0909717782127731,1.08879354437009,0.0835528265970793,0.934077419656143,"Smad3"
"sexM",-0.33647223660601,0.701300989830195,-0.479782919866518,0.634980635870446,"Smap1"
"sexM",1.42403468709103,1.03497818984452,1.3759079187021,0.182696788405168,"Smarcad1"
"sexM",-0.655406847266026,0.943039754370869,-0.694993868740209,0.493224023046902,"Smc5"
"sexM",-0.847297860387113,0.613603825866138,-1.38085491757015,0.177524752550309,"Smchd1"
"sexM",-0.0918075492531217,0.497391498082904,-0.18457804286357,0.854354152782628,"Smg1"
"sexM",0.996829587879993,0.691199231500122,1.44217403962755,0.157445188982423,"Smg6"
"sexM",-0.708414652690493,0.662412776384,-1.06944593755816,0.2928697403017,"Smim14"
"sexM",0.637057713908901,0.570017145800351,1.11761149397431,0.270937503635041,"Smurf2"
"sexM",0.154150679827258,0.942157427754369,0.16361456725409,0.871963965934584,"Smyd1"
"sexM",0.0499576264453433,0.380831127369182,0.131180522953718,0.896290078364789,"Smyd3"
"sexM",0.529554606084739,0.516873161650119,1.02453492534635,0.311058887046583,"Snd1"
"sexM",0.441832752279035,0.501179138801709,0.881586478909381,0.383401668594714,"Sntb2"
"sexM",-0.336472236621213,0.620415663523911,-0.542333561841552,0.592805218239486,"Snx24"
"sexM",-0.537142931979679,0.653298927500811,-0.822200847680118,0.418735733692156,"Snx29"
"sexM",-0.0540672212702767,0.837160668873191,-0.0645840437571567,0.949179862802508,"Sobp"
"sexM",0.470003630991201,0.771993127299593,0.608818413494507,0.548137583664485,"Socs5"
"sexM",-0.512843787911828,0.347713190677549,-1.47490461006816,0.146267497200677,"Son"
"sexM",0.214090736628735,0.218856213068795,0.978225537336872,0.332971331337011,"Sorbs1"
"sexM",-0.249010038447933,0.309498196551736,-0.804560547435397,0.427403603982855,"Sorbs2"
"sexM",0.480972659692183,0.528576564431764,0.909939433673612,0.373180697676913,"Sorbs2os"
"sexM",-0.249460859631583,0.746176460757078,-0.334318854521995,0.741619351592832,"Sos1"
"sexM",-0.44361687400897,0.629631456639931,-0.704565931912552,0.486514470585326,"Sos2"
"sexM",0.00481928566817767,0.593863194542771,0.00811514455259035,0.993578848087264,"Sox5"
"sexM",0.748497275637801,0.466712310236982,1.60376587293731,0.116633700244121,"Sox6"
"sexM",-0.0339015516757028,0.442833952309086,-0.07655589978801,0.939295054822193,"Spag9"
"sexM",0.242730684589515,0.557114080991499,0.435692962844389,0.665590898197364,"Spop"
"sexM",0.693147176921596,0.733313645825876,0.945226071909457,0.354809989383525,"Spopl"
"sexM",-0.0512932947651306,0.650341741066808,-0.0788712941614206,0.937762921534375,"Spred1"
"sexM",-0.534542150383306,0.518668867709358,-1.03060388556585,0.308625194339313,"Sptan1"
"sexM",0.154109283054753,0.274969182127947,0.560460200892783,0.577092337350418,"Sptbn1"
"sexM",0.855666110057707,0.830304930623698,1.03054441627241,0.311574657777754,"Sptlc2"
"sexM",0.125163142954007,0.534247108715007,0.234279495222827,0.815934003503201,"Srek1"
"sexM",0.405465108106215,0.983778822419072,0.412150677434987,0.685095873017789,"Srgap1"
"sexM",0.182321556793954,0.573319359728169,0.31801046606973,0.752131358924824,"Srgap2"
"sexM",1.55286756094531,0.723661572351726,2.14584775573872,0.0417842028924355,"Srpk2"
"sexM",0.538996500732485,0.899362923910603,0.599309229236207,0.555088940677186,"Srsf2"
"sexM",0.273744564607999,0.431083554009093,0.635015096405708,0.528707142347439,"Ssbp2"
"sexM",-0.148845627598219,0.346807867316993,-0.429187575096644,0.669667949682542,"Ssh2"
"sexM",-0.628608659422372,0.803698515075027,-0.782144856101531,0.442859790384264,"St3gal3"
"sexM",0.827044003482706,0.545423494934239,1.51633365845822,0.139902472370133,"St3gal6"
"sexM",-0.173953307123438,0.72120705906842,-0.241197454928038,0.811857610991626,"St6gal1"
"sexM",-0.405465091336578,0.74111721633008,-0.547099814175672,0.588357216577198,"St7l"
"sexM",-1.02811678729657,0.426267796861133,-2.41190349087408,0.0197422861640521,"Stag1"
"sexM",0.364222149574115,0.510723553409165,0.713149309725137,0.4796972847534,"Stard13"
"sexM",0.113709709342581,0.436190637220396,0.260688102035363,0.795343273422324,"Stat3"
"sexM",-0.693147180300359,0.769338188090507,-0.90096551949507,0.376944499973874,"Stat5b"
"sexM",0.30538164955118,0.877335019015347,0.348078718998265,0.729991768093906,"Stim2"
"sexM",0.129574773777852,0.426852340976809,0.303558775105538,0.762863179725847,"Stk39"
"sexM",-0.400160051689101,0.406975075656826,-0.983254443882772,0.333094426269277,"Stox2"
"sexM",0.344840486291708,0.825559966804175,0.417704951981404,0.680211448160641,"Strn"
"sexM",0.0516094499387133,0.399990144230909,0.12902680399275,0.897798740234017,"Strn3"
"sexM",-0.0246250473053892,0.456161388689589,-0.0539831908529773,0.957255522043803,"Stxbp6"
"sexM",-0.491897607083082,0.897982771571785,-0.54778067314375,0.58643474295899,"Suclg2"
"sexM",-0.283148218663848,0.341623925869933,-0.828830176173467,0.410598461963589,"Sulf1"
"sexM",-1.19254410850229,0.669247924620536,-1.78191678245168,0.0845618401857768,"Susd6"
"sexM",-0.773189888233467,0.52124896692385,-1.4833408549401,0.146452821748998,"Svil"
"sexM",-0.403312254586144,0.681967373464074,-0.591395234258067,0.558285341796769,"Swt1"
"sexM",-0.784496959068279,0.426389630252604,-1.83985937604421,0.0757027464557459,"Syne1"
"sexM",-0.862565331864196,0.690336812633807,-1.24948476754889,0.223059792173829,"Synj1"
"sexM",-0.378181148468388,0.401500426007438,-0.941919669249322,0.353516672674794,"Synpo2"
"sexM",-0.686877566952474,0.548618453032167,-1.25201324008728,0.220238749827957,"Tacc2"
"sexM",0.159848700941896,0.552576522871705,0.28927884976215,0.773982773335278,"Tanc1"
"sexM",1.32687094064901,0.967076366456896,1.37204360138621,0.187885272878421,"Tanc2"
"sexM",-0.87546873734001,0.923221077649287,-0.948276375544994,0.352065915452184,"Tango2"
"sexM",0.828948721745906,0.799842494713589,1.03638994830193,0.308585351711701,"Tango6"
"sexM",0.271933715518825,0.891891917945755,0.30489536909938,0.763187796653893,"Tank"
"sexM",-1.31519843943616,0.767703729633018,-1.71315885109072,0.0985850271060218,"Taok1"
"sexM",0.907460651770137,0.587177088583143,1.54546331833185,0.12991887224621,"Tasor"
"sexM",-0.727832736684603,0.649897724846519,-1.1199188870164,0.273392629005433,"Tasp1"
"sexM",0.488352757807924,0.627052157930711,0.778807235780037,0.4437049042633,"Tax1bp1"
"sexM",0.622051258876214,0.421832829249091,1.47463927827413,0.151083994425985,"Tbc1d4"
"sexM",0.163972417741905,0.366039789258142,0.447963370523818,0.65619505166896,"Tbc1d5"
"sexM",-2.04475598369192,0.786297891886424,-2.60048514028989,0.0151523369122441,"Tbx18"
"sexM",-0.122602308449535,0.761939195035001,-0.160908257835329,0.873703559535493,"Tbx20"
"sexM",-0.25142665542877,0.420157377302197,-0.598410664697035,0.552214504212383,"Tcf12"
"sexM",1.3609765491143,0.61388972412513,2.21697235778602,0.0338518074267331,"Tcf25"
"sexM",0.475022791810073,0.394873618077365,1.2029742430577,0.23588713124398,"Tcf4"
"sexM",1.32687094064908,0.779747369829654,1.70166773494723,0.100748024420675,"Tcf7l1"
"sexM",0.366244394878583,0.485312795873823,0.754656374182647,0.454768263199647,"Tcf7l2"
"sexM",1.26459742614237,0.736121048838406,1.71792048079307,0.100522671366038,"Tdrd3"
"sexM",0.538996501411712,0.556652208917984,0.968282336397099,0.337142199526013,"Tead1"
"sexM",0.782274960455343,0.899874077455247,0.869316029935586,0.394987543880057,"Tecrl"
"sexM",-1.44588645832208,0.829950820677984,-1.74213510282566,0.0920830012683746,"Tef"
"sexM",-0.194156014440958,0.869316680938693,-0.223343251887571,0.825240140008165,"Tent2"
"sexM",0.394415278804687,0.790623891918493,0.498865873946228,0.621395560773319,"Tet2"
"sexM",0.143100843624589,0.552201094958788,0.259146251123005,0.797732252576399,"Tfdp2"
"sexM",0.659624488520833,0.655748020897699,1.00591152012602,0.321171813172215,"Tgfbr3"
"sexM",0.160342650075179,0.661559775234377,0.242370615744243,0.81025954753859,"Tgm2"
"sexM",-1.09861228866811,0.762898348535553,-1.44005068404852,0.165323932830688,"Thsd4"
"sexM",1.56397553835734,0.623949529867579,2.50657379081488,0.0171367089827232,"Thsd7a"
"sexM",-0.988797422490195,0.525556587936151,-1.88142903197766,0.0666947296030501,"Timp2"
"sexM",-0.903243014702269,0.641159066040323,-1.4087658781471,0.168856237402357,"Timp3"
"sexM",2.48952558801257,1.39224164531622,1.7881418763674,0.0854143412953074,"Tiparp"
"sexM",-0.635988766719992,0.694825677987659,-0.915321334355302,0.368434656917058,"Tjp1"
"sexM",0.842182759720432,0.620931110472429,1.35632237701807,0.18479360342125,"Tlk1"
"sexM",0.182321556793955,0.653230216297753,0.279107659512875,0.782143052188084,"Tlk2"
"sexM",-0.0371176629565031,0.572636331847619,-0.0648189101741807,0.94873438196548,"Tll1"
"sexM",-0.85745023152165,0.730779186530134,-1.17333696323916,0.250207930430342,"Tlr4"
"sexM",0.228841572417882,0.762169885889803,0.300250084206251,0.766468964217824,"Tm9sf3"
"sexM",-0.0163364193196934,0.49344816821277,-0.0331066571365795,0.973824413260598,"Tmcc1"
"sexM",-0.074107972153723,1.00238063447013,-0.0739319671642471,0.941798969931253,"Tmed10"
"sexM",-1.99243016388101,1.45118726448305,-1.37296557973223,0.183002105161812,"Tmed5"
"sexM",1.56123580937317,0.779989903088449,2.00161028135274,0.0554686809228506,"Tmem108"
"sexM",0.51082562376599,0.693243028941579,0.736863700664833,0.467125132368998,"Tmem131"
"sexM",-0.847297860097797,0.547864682795507,-1.54654586562218,0.13212186404297,"Tmem135"
"sexM",0.0483365465612904,0.453982883816229,0.106472178323042,0.916057514232629,"Tmem245"
"sexM",-0.175352887477714,0.489714921462875,-0.358071359054979,0.722324728566167,"Tmem65"
"sexM",0.405465108107555,0.903748344521457,0.448648244354187,0.657138388540433,"Tmem87a"
