"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Smim14",0.389784946236559,62,-0.584962500721156,-12.952197534551,3.58751402627682e-07,2.16652214243124e-06
"Smoc1",0.562116402116402,90,0.41990325445066,-40.6220887064962,1.99482461001918e-19,8.11578643970961e-18
"Smurf1",0.438271604938272,54,-0.228268987673117,-10.6539937899375,3.91098477907184e-06,2.01546082281502e-05
"Smurf2",0.567147435897436,104,0.287576590096585,-27.691660503745,9.91743920172104e-14,1.61393273745902e-12
"Smyd3",0.512314993564994,148,0.330916878114617,16.6126154028617,1,1
"Snapc3",0.513709677419355,62,0.0347654181606769,-0.926193454908429,0.173506037636314,0.445961147546978
"Sncaip",0.520671834625323,129,0.126757142285939,-23.6929492265299,5.83005864313895e-12,7.15338941451811e-11
"Snd1",0.490740740740741,117,0.0512253233551734,11.304692722843,1,1
"Snrk",0.489224137931034,116,-0.111645355828909,41.5570768056508,1,1
"Sntb2",0.529365079365079,105,0.457472765599241,-18.0838274138556,1.81050780351617e-09,1.46546862001885e-08
"Snx13",0.525956284153005,61,0.134301091711591,-1.44342411402678,0.0893054760325041,0.255678270270836
"Snx24",0.445,100,-0.228268987673117,15.2960762158721,1,1
"Snx29",0.458666666666667,50,-0.263034405833794,-19.2300715316884,5.58833823878914e-10,5.0230063471907e-09
"Snx3",0.399038461538462,52,-0.772589503896927,0.264670862554794,1,1
"Snx9",0.493333333333333,75,-0.0857298740258843,-0.553228695922584,0.292853331390696,0.705220016090368
"Sobp",0.579218106995885,81,0.595158267827045,-14.0059006480745,1.20577866603946e-07,7.67133258311523e-07
"Socs2",0.524193548387097,62,0.232660756790275,-1.56877991625089,0.0765081935539838,0.221087228475624
"Socs5",0.495555555555556,45,-0.0931094043914817,-0.475563760899647,0.329432462324672,0.772841558048472
"Son",0.514212678936605,163,0.0116818050476353,54.3165659054685,1,1
"Sorbs1",0.443243243243243,148,-0.45810622117073,-28.1498203601149,6.22267950661314e-14,1.0456807083939e-12
"Sorbs2",0.617724867724868,63,0.559427408614019,-2.21399262467661,0.0353542174806847,0.108663260884967
"Sorbs3",0.557843137254902,68,0.444784842672896,1.23561196335413,1,1
"Sos1",0.497267759562842,61,0,0.509213325003785,1,1
"Sos2",0.533991228070175,76,0.241008099503795,0.383560069938241,1,1
"Sox5",0.503787878787879,66,0.0931094043914817,-1.15230530263834,0.128990602867887,0.350473588811517
"Sox7",0.410493827160494,54,-0.255257055242075,-0.167999298320439,0.562148064605847,1
"Sp100",0.674444444444444,60,0.951090399519054,-20.9064935290513,1.00434096573688e-10,9.88987982821159e-10
"Spag9",0.507165532879819,175,0,5.98359230306508,1,1
"Sparc",0.490867579908676,73,-0.0317088597273383,2.22122656052426,1,1
"Spata6",0.533333333333333,95,0.31685710533994,1.24071574157497,1,1
"Spats2l",0.629761904761905,60,0.643856189774724,1.64464528902984,1,1
"Specc1l",0.608024691358025,54,0.567040592723894,0.881621119808415,1,1
"Spidr",0.378048780487805,41,-0.628031222613042,-0.49430350671517,0.320083071051302,0.755493782969943
"Spon1",0.631976744186047,86,0.667424660913129,-7.76290036327369,8.13868068530221e-05,0.000347580119875061
"Spop",0.504814814814815,90,0.113656781795567,-23.1732168839936,9.90876876040887e-12,1.16938599264062e-10
"Spred1",0.546,75,0.218180170049533,-0.331270750360375,0.415664129276575,0.934035964915095
"Spred2",0.34180790960452,59,-0.747233929620033,-7.60187635070116,9.65114388338811e-05,0.000405452946840164
"Sptan1",0.561253968253968,150,0.401362562381767,25.3774405458161,1,1
"Sptbn1",0.531605858686171,339,0.212729323985728,15.5739615029622,1,1
"Sptlc2",0.48753280839895,127,-0.0324214776923775,-21.4114582998414,5.99260163144607e-11,6.17637474814375e-10
"Srek1",0.528125,112,0,0.503119174635231,1,1
"Srgap1",0.401360544217687,49,-0.568283759574526,-13.6739042291285,1.6995695382029e-07,1.07246306369865e-06
"Srgap2",0.441062801932367,138,-0.247927513443585,27.29770351375,1,1
"Srr",0.211111111111111,45,-1.69187770463767,-6.98144483111974,0.000186454848000878,0.000762590462987718
"Srsf11",0.492592592592593,45,-0.253756592245783,-0.0512172152426871,0.74892755244127,1
"Srsf2",0.418918918918919,74,-0.490986352512143,-1.96073052377125,0.0476734311361325,0.143951415110275
"Ss18",0.490338164251208,69,0.0356239097307212,0.609636837985434,1,1
"Ssbp2",0.430392156862745,85,-0.365284464081744,-2.12021245542854,0.0394722868737621,0.120839911894725
"Ssh1",0.46875,48,0.186413124230882,0.342854817722184,1,1
"Ssh2",0.538510937186434,151,0.211504105193712,1.72764490696099,1,1
"St3gal1",0.744615384615385,65,1.58496250072116,-6.1465911878045,0.000454615895565141,0.00176149417178874
"St3gal4",0.56,90,0.434937056716549,-0.162101643897799,0.56909250517385,1
"St3gal6",0.496984126984127,105,-0.118644496498619,-10.282883056875,5.76172953414177e-06,2.91099145744548e-05
"St6gal1",0.315350877192982,114,-1.15842936260448,-0.788066858314664,0.209318480533809,0.52448358331486
"St6galnac3",0.585734353946274,151,0.405759685690833,4.2789631407758,1,1
"St7l",0.383333333333333,68,-0.444784842672896,-4.35159836740996,0.00317652493497953,0.0113942170521539
"Stab1",0.52131470959596,96,0.180572245641821,-51.8921431911904,2.25587245849239e-24,2.37394350756792e-22
"Stag1",0.521354628808045,161,0.0694214009574794,13.7722506674077,1,1
"Stard13",0.502873851294904,190,-0.0311946216035941,26.0291741569767,1,1
"Stat3",0.494871794871795,117,-0.0317088597273383,-10.7147592917076,3.67076138839748e-06,1.90436144512165e-05
"Stat5b",0.423220973782772,89,-0.343954401217361,0.812847138992822,1,1
"Stim1",0.4408014571949,61,-0.115477217419936,-2.62288133416952,0.0220002825727751,0.0714546992804837
"Stim2",0.535503208375549,141,0.224431566610047,11.538583523627,1,1
"Stk39",0.438131313131313,66,-0.292781749227846,-0.91269282636604,0.176673542880124,0.45221406836535
"Ston1",0.511299435028249,59,-0.0365258760251139,-0.949129339243839,0.168273357873905,0.435034467011801
"Stox2",0.390364959114959,156,-0.415037499278844,-2.28657269468255,0.0324768828696229,0.100857759961471
"Strn3",0.594833488951136,153,0.408639728080693,19.1800666368392,1,1
"Stxbp3",0.62568306010929,61,0.479167836698559,-0.501920101509995,0.316383071928097,0.750196670553431
"Stxbp5",0.380208333333333,64,-0.51846708893425,-0.493034221283366,0.320705183662269,0.755808252960163
"Stxbp6",0.648878889566809,149,1.02696704760027,2.3858837306266,1,1
"Sulf1",0.420113041080783,93,-0.911190733042144,-17.4292530247608,3.54557155029463e-09,2.74072680837775e-08
"Sulf2",0.460526315789474,38,-0.15200309344505,-12.2841923679924,7.1718796973288e-07,4.21586540382902e-06
"Susd6",0.41533189033189,154,-0.644416350931399,12.7898506749971,1,1
"Swap70",0.402777777777778,48,-0.678071905112638,-0.998688724905591,0.157571634983906,0.415001273739554
"Swt1",0.576811594202899,92,0.537028023657454,-24.4187899194253,2.78060675813302e-12,3.55274218849062e-11
"Syn3",0.608823529411765,51,0.67137725253863,-8.37194897728635,4.27796259469318e-05,0.000189505162504174
"Syncrip",0.522727272727273,66,0.106915203916512,0.620552493750779,1,1
"Syne1",0.438787878787879,110,-0.405638801276594,-40.0742941837979,3.47286678579093e-19,1.37668001303405e-17
"Synpo",0.621863799283154,93,0.833990048561071,-21.3274666568901,6.52995322105513e-11,6.64164978931002e-10
"Tab2",0.451977401129944,59,-0.121990524378611,0.841007003782977,1,1
"Tacc1",0.48510164299638,171,-0.263034405833794,26.0407935882243,1,1
"Taf15",0.595897435897436,65,0.467126010427298,0.862584775040133,1,1
"Taf3",0.57103825136612,61,0.243925582886089,-0.6737035399197,0.245731926569692,0.605903602036274
"Tanc1",0.544610507246377,184,0.27237227041313,20.281480546521,1,1
"Tanc2",0.386111111111111,108,-0.745070643803261,-25.8971404650556,6.16310666001418e-13,8.64296232812179e-12
"Taok1",0.5,72,-0.0627357553479628,-3.43671061864399,0.00874870076043156,0.029531640558138
"Tasor",0.526610644257703,119,0.0864147518174732,-30.9287031936981,3.69250923453085e-15,7.92863788414541e-14
"Tax1bp1",0.47887323943662,71,-0.0703893278913981,2.403903242065,1,1
"Tbc1d12",0.459090909090909,44,-0.356143810225276,-0.213480099022775,0.513484314843909,1
"Tbc1d4",0.520977011494253,58,0.345135486048687,-1.55747138541085,0.0775772040410101,0.223341447760524
"Tbc1d5",0.516912071846282,152,0.042749647459337,6.9496953930645,1,1
"Tbx20",0.388888888888889,33,-0.584962500721156,0.37276043127509,1,1
"Tcf12",0.472688261351052,172,-0.1410923192346,23.3466823644166,1,1
"Tcf20",0.507246376811594,46,-0.0489096004809464,0.841385425493542,1,1
"Tcf25",0.518072289156627,83,0.0874628412503395,1.35469084179749,1,1
"Tcf4",0.499913554459009,198,0.0850557699527727,3.25144412999683,1,1
"Tcf7l1",0.480427170868347,136,-0.0242475462466771,7.96472552493853,1,1
"Tcf7l2",0.489470284237726,129,-0.111031312388744,0.10964255960954,1,1
"Tcim",0.236163522012579,53,-1.44745897697122,-13.4550652913617,2.13138755907475e-07,1.32867950255225e-06
"Tdrd3",0.688405797101449,46,1.33880191345176,0.226809046836443,1,1
"Tead1",0.519113149847095,109,0.213403638109193,1.79892432708306,1,1
"Tead4",0.5,56,0,0.468237973743186,1,1
"Tef",0.460470085470085,78,-0.204358498506187,0.97661078904639,1,1
"Tek",0.419292929292929,220,-0.413137966363362,22.1546632827593,1,1
"Tent2",0.598214285714286,56,0.616671360448494,2.0593852813407,1,1
"Tet2",0.5078125,64,-0.112474729258413,1.02368407535873,1,1
"Tfdp2",0.598958333333333,48,0.493040011280117,-0.284830206213293,0.45039389098909,1
"Tgfb1",0.596774193548387,31,0.556393348524385,0.807578541671234,1,1
"Tgfbr3",0.531155015197568,94,0.326810316267109,0.238970960611198,1,1
"Tgm2",0.541198501872659,89,-0.0234589728239887,-1.13146793381163,0.132502652550171,0.359384387443097
"Thada",0.564444444444444,75,0.263034405833794,1.07648353803761,1,1
"Thsd7a",0.429589947089947,90,-0.238159737194764,-21.9617626363174,3.41459929979875e-11,3.77069322677776e-10
"Tie1",0.637005649717514,118,0.781819829950467,3.92517568759729,1,1
"Timp3",0.41930688039559,156,-0.328187085359045,-2.25334516004787,0.0337625106112449,0.104185312185598
"Tinagl1",0.58786231884058,92,0.523561956057013,1.49325887624809,1,1
"Tjp1",0.48314606741573,89,-0.185555653156076,2.98824633549589,1,1
"Tjp2",0.401098901098901,91,-0.497499659470817,1.22167183498809,1,1
"Tle1",0.617021276595745,94,0.763559804177919,0.653239464859183,1,1
"Tle4",0.511044176706827,83,0.20163386116965,-9.5940340058165,1.18451480339093e-05,5.56613947125341e-05
"Tlk1",0.502551020408163,98,0.125530882083859,3.50110597343318,1,1
"Tll1",0.344827586206897,29,-0.961525852185364,-3.09513020615999,0.0128455282752652,0.0427079284162581
"Tlr4",0.351851851851852,54,-1.17687776208408,-0.248974570246496,0.480402640749548,1
"Tm4sf1",0.546887755102041,140,0.404390255079335,36.6496240308243,1,1
"Tm9sf3",0.514957264957265,78,0.0614005446641435,-3.23215714763059,0.0110062102928578,0.0367507583428901
"Tmcc1",0.514361300075586,63,-0.158697746019058,-6.422297594501,0.000338455423104356,0.00135207256878381
"Tmcc3",0.630716040716041,185,0.782408564927373,4.15616069393809,1,1
"Tmem108",0.40868360579348,282,-0.471561103862067,3.21653216320237,1,1
"Tmem131",0.416666666666667,80,-0.485426827170242,-0.000295371986041459,0.980609145255648,1
"Tmem135",0.525956284153005,61,0.109624491174498,0.0873074879096123,1,1
"Tmem65",0.423076923076923,78,-0.597240830499593,1.0766318005273,1,1
"Tmem87a",0.442982456140351,76,-0.366127898797898,-5.46710901664943,0.000944043211938798,0.00357718334719947
"Tmod3",0.557174392935982,151,0.340340132001243,21.1678431753895,1,1
"Tmpo",0.525252525252525,99,0.021373650792567,-7.4748354448146,0.000110417321416224,0.000460121776036341
"Tmtc1",0.422265304969348,171,-0.473931188332412,0.985383822732274,1,1
"Tnfaip8",0.541666666666667,68,0.155278225477911,-0.574486763904019,0.283764129298482,0.689778842602913
"Tnks",0.464788732394366,71,-0.155278225477911,-0.239702508476086,0.488691943148593,1
"Tnks2",0.530651340996169,87,0.137503523749935,2.02279666259086,1,1
"Tnpo1",0.677166666666667,100,0.984893107609791,5.24161246074516,1,1
"Tnrc18",0.514492753623188,69,0.178337241258513,0.845419270405216,1,1
"Tnrc6a",0.515567765567766,91,0.0660891904577721,-0.460192474167144,0.337373917705297,0.79027284359453
"Tnrc6b",0.58003144654088,106,0.273760812426853,-7.91346423477398,6.94076485874732e-05,0.000300572058028665
"Tnrc6c",0.368241469816273,127,-0.706953025099766,33.9722045470567,1,1
"Tom1l2",0.583333333333333,84,0.572578776265324,1.4909826033231,1,1
"Top1",0.504073768235618,173,-0.0091022071072524,16.9747675150994,1,1
"Tor1aip1",0.567460317460317,63,0.436099114806674,-3.53135164256533,0.00787051460434003,0.0268605200404187
"Tpm3",0.538065843621399,81,0.303392143449935,-0.167583912537111,0.562631814311912,1
"Tpm4",0.486434108527132,86,-0.0840642647884748,1.8199954798404,1,1
"Tpp2",0.528846153846154,78,0.0809199953835673,-12.2492674022509,7.43663674678991e-07,4.35493954944591e-06
"Tpr",0.519480519480519,77,0.0627357553479628,1.10014119688604,1,1
"Tra2a",0.476041666666667,80,-0.0259952085329442,-0.505752207414531,0.314542697378644,0.746978510211036
"Tra2b",0.492307692307692,65,0.216811389073148,0.292985737379851,1,1
"Trappc8",0.496376811594203,69,0.0317088597273383,-0.678119583643536,0.244190331603556,0.60306430137236
"Trerf1",0.412686567164179,67,-0.807354922057604,-10.823306303524,3.27788364191214e-06,1.71783325776141e-05
"Trim24",0.578703703703704,72,0.397335497545385,-0.166163296539082,0.564292306721087,1
"Trim44",0.530357142857143,56,0.203533394085132,-0.300785863726659,0.437978968455481,0.977078622268649
"Trio",0.491935483870968,62,0.115477217419936,0.507665923344597,1,1
"Trip12",0.489150943396226,106,0.0531113364595623,-28.6648399706989,3.68551409445242e-14,6.40202785395893e-13
"Trpm7",0.56031746031746,105,0.502500340529183,-36.2104215520356,1.7386787230973e-17,5.37599461181685e-16
"Tsc22d2",0.626373626373626,91,0.731511164074098,-21.0401823064783,8.75983643080275e-11,8.7372304013039e-10
"Tshz2",0.558783857985986,188,0.298713381311612,1.68929226013785,1,1
"Tspan13",0.489316239316239,78,0.0824621601919726,0.929465566072409,1,1
"Tspan5",0.543976011457214,133,0.300509111252457,-33.7750414784512,2.05402604084674e-16,5.12181332120816e-15
"Tspan9",0.452185792349727,122,-0.32930762525296,1.28014427345681,1,1
"Ttc14",0.507042253521127,71,0.0347654181606769,1.14953393062274,1,1
"Ttc17",0.648148148148148,54,0.768674453893544,-0.373224539294526,0.387602807493702,0.883825870774725
"Ttc19",0.585069444444444,48,0.46948528330122,0.566085141325274,1,1
"Ttc28",0.496309523809524,160,-0.117836490293858,57.4052668624725,1,1
"Ttc3",0.524444444444444,75,-0.0280143761695966,-1.26805432017721,0.11126871013146,0.308835594009402
"Ttc7b",0.463276836158192,59,-0.148098638989134,-0.444432830977036,0.345784887939574,0.805773973410549
"Ttn",0.467921146953405,93,-0.0679040645018034,-42.0799267727009,4.56343870765012e-20,2.35169208067569e-18
"Tuft1",0.197435897435897,65,-2.32192809488736,-1.77041347073627,0.0598756027631397,0.177974577499113
"Tulp4",0.336134453781513,119,-0.868210127444458,-4.13615476844905,0.0040254268216837,0.0141490080024076
"Tut4",0.441176470588235,51,-0.478047296804645,-0.523197464073561,0.306338830681491,0.730863938632075
"Tut7",0.489451476793249,79,0,0.753843818170012,1,1
"Txndc11",0.492592592592593,45,0.0506260730699681,0.228298946049833,1,1
"U2surp",0.546448087431694,61,0.362570079384708,-1.05771357022068,0.145821363531252,0.390034304531688
"Uaca",0.378048780487805,41,-0.430634354329862,0.0611365951458751,1,1
"Uap1",0.502495543672014,68,0.239187663879426,-19.2491591638333,5.48008844012022e-10,4.95451270668179e-09
"Ubac2",0.624074074074074,45,0.925999418556223,0.301717175381363,1,1
"Ubap2l",0.531111111111111,75,-0.0601209924375707,0.39343779469668,1,1
"Ubash3b",0.656994047619048,32,1.82312223791592,-1.99401425549748,0.0458246523224426,0.13891159311862
"Ube2b",0.602941176470588,68,0.502500340529183,0.626542106117256,1,1
"Ube2d3",0.438988095238095,112,-0.304854581528421,27.818759879555,1,1
"Ube2e2",0.515972222222222,96,0.123988717275453,-18.5678454416173,1.10188347610669e-09,9.30880794568825e-09
"Ube2h",0.5,135,0,3.91081875594017,1,1
"Ube2k",0.493303571428571,112,-0.112474729258413,-20.9285919897846,9.8189348363561e-11,9.7308161903888e-10
"Ube2w",0.486111111111111,60,0,0.934338606414485,1,1
"Ube3a",0.45771144278607,67,-0.434402824145775,0.0506525879994655,1,1
"Ube3c",0.518264840182648,73,0.162271428898877,0.672779688819247,1,1
"Ube4b",0.53,50,0.321928094887363,-0.105822226607543,0.645481540474171,1
"Ubl3",0.459322033898305,59,-0.425305834732671,-0.995037550371677,0.158333027132863,0.416297380862936
"Ubn2",0.460565476190476,112,-0.283792966000592,23.1232252948433,1,1
"Ubr1",0.491987179487179,104,-0.197939377611909,1.10869345813535,1,1
"Ubr2",0.466117216117216,91,-0.280107919192735,-11.6720905455911,1.35452657031443e-06,7.58731187574676e-06
"Ubr3",0.527361111111111,120,0.0467942114789412,7.97120032315709,1,1
"Ubr5",0.486984126984127,105,-0.112474729258413,0.301481193007021,1,1
"Ugp2",0.615442561205273,59,0.598637437618233,-1.76900744415866,0.0599772023784205,0.177974577499113
"Ulk2",0.514056224899598,83,0.0727563424353144,-19.0233209172778,6.90734949010265e-10,6.10214989239925e-09
"Umad1",0.460752688172043,62,-0.314108590428063,-0.583782348709804,0.279902195193565,0.682537529604498
"Unc13b",0.605976118638456,231,0.576349370416448,9.88671383351527,1,1
"Uso1",0.544642857142857,56,0.084888897586513,0.933752379584931,1,1
"Usp15",0.494802867383513,93,-0.0443941193584534,-0.524539285976289,0.305719395470325,0.730863938632075
"Usp24",0.542592592592593,90,0.352301743930881,1.9317863847407,1,1
"Usp25",0.455140186915888,107,-0.357552004618083,-9.69844078091336,1.06180298973143e-05,5.097973360636e-05
"Usp3",0.416666666666667,69,-0.495957494662411,-11.2655819328403,2.06761949805588e-06,1.12159289262961e-05
"Usp32",0.533333333333333,42,0.356143810225276,-11.3606540932409,1.87279592487392e-06,1.02308922256363e-05
"Usp34",0.46469246031746,160,-0.120294233717712,14.7342864959597,1,1
"Usp4",0.562931034482759,58,0.182864057149811,-1.16674182838625,0.126618232967393,0.344633429872518
"Utrn",0.503032388292504,173,0.0617289897517062,1.98296719951125,1,1
"Uvrag",0.50249745158002,109,-0.0864147518174732,-34.4903173933106,9.94350301291271e-17,2.60553485728187e-15
"Vapa",0.495726495726496,78,0,0.225247824029665,1,1
"Vav3",0.578225478225478,108,-0.105933444749065,-14.2965295726533,8.93017115140546e-08,5.80085907566086e-07
"Vcam1",0.51194887086262,163,0.215581889219555,9.57455448066267,1,1
"Vcl",0.532222222222222,75,0.108934371553164,-6.16592404861004,0.000445295334027179,0.00173778127193043
"Vegfc",0.513194444444444,60,0.211504105193712,-16.2073559078111,1.24540046801932e-08,9.08202416772583e-08
"Vgll4",0.487893081761006,106,0.0981803939389034,1.8565499722794,1,1
"Vim",0.419997481554085,212,-0.35868664489748,6.05619012975484,1,1
"Vkorc1l1",0.661458333333333,32,0.900464326449085,-4.26339132527605,0.0034995779910663,0.0124950290396963
"Vps13a",0.493464052287582,102,0.0216950710993187,1.70887874570735,1,1
"Vps13b",0.478345498783455,137,-0.173331602885562,31.5863656840803,1,1
"Vps13c",0.51063829787234,47,0.0931094043914817,-6.28364464323913,0.000392557566964202,0.00155215856400679
"Vps13d",0.513565891472868,86,-0.0285691521967713,1.47720043222104,1,1
"Vps54",0.464814814814815,90,-0.371968777386958,1.0244558292661,1,1
"Vti1a",0.558308358308358,143,0.321928094887362,4.94464128158702,1,1
"Vwf",0.371045197740113,118,-0.543142325026529,1.11898516175975,1,1
"Wac",0.476618705035971,139,-0.185555653156076,-55.0191218878448,9.61183553327458e-26,1.48598977344425e-23
"Wapl",0.588541666666667,96,0.547487795302493,1.68311313352616,1,1
"Wasf2",0.52548309178744,138,0.0539388071108038,30.977939286691,1,1
"Washc4",0.460536398467433,87,-0.103093492964104,1.83951892053585,1,1
"Wasl",0.468306010928962,61,-0.182864057149811,0.297125513339751,1,1
"Wbp1l",0.404855643044619,127,-0.475338009546658,-2.54418818281962,0.0240867325453109,0.0775793510730223
"Wdfy2",0.58735632183908,58,0.211504105193712,-3.7717781237634,0.00602250585957079,0.0206906534642143
"Wdfy3",0.470064935064935,110,-0.155650870460194,4.70361226946522,1,1
"Wdr26",0.56959706959707,91,0.421826664941483,-4.0503515149135,0.00442480928243966,0.0155119164413871
"Wdr33",0.440789473684211,114,-0.210566985939658,3.62845164369949,1,1
"Wdr7",0.542372881355932,59,0.404390255079335,-0.369862650576479,0.389748888155007,0.886105560423001
"Wdr70",0.460093896713615,71,0.033166863935199,1.48118560174001,1,1
"Wipf1",0.431632653061225,98,-0.326500824677186,-0.132784931957133,0.606319147498776,1
"Wipf3",0.605263157894737,57,0.296981737757132,-0.57704627167027,0.28269407286266,0.688259900229406
"Wnk1",0.463369212754459,122,-0.248679112856724,-10.9623066134875,2.835734212319e-06,1.50138530556341e-05
"Wsb1",0.495762711864407,59,-0.112474729258413,-5.6291887291847,0.000792644658662859,0.00304076586176869
"Wwc2",0.551801801801802,111,0.362570079384708,5.8321671532822,1,1
"Wwox",0.501086048454469,133,-0.0605415419350506,6.72668581872716,1,1
"Wwp1",0.512337662337662,77,-0.106915203916512,-1.57961425223465,0.0754988550977009,0.218579082361509
"Wwtr1",0.418725557855993,138,-0.549557164589957,-6.20204005947519,0.000428396788394291,0.00168096810877557
"Xdh",0.526851851851852,108,0.313660478903762,0.62721923217822,1,1
"Xpo1",0.577777777777778,45,0.54432051622381,-0.127196498937003,0.613998678490636,1
"Xpo4",0.423728813559322,59,-0.156119201917282,0.0800082881739854,1,1
"Xpo7",0.384408602150538,62,-0.727920454563199,-0.443896154495135,0.346076273185384,0.805773973410549
"Xpr1",0.498611111111111,60,-0.074000581443777,-7.27256322462766,0.000136842159230953,0.000567179566142233
"Xrcc4",0.544,50,0.0824621601919731,-0.749625600291239,0.220786612889668,0.549655561235793
"Xrn1",0.495238095238095,105,-0.0412226627265131,-9.08909517261256,2.01169406342568e-05,9.28381797628685e-05
"Ybx1",0.591666666666667,40,0.494764691749578,2.19377244419962,1,1
"Yes1",0.539930555555556,96,0.296393002780225,-12.5261265120139,5.57975205171001e-07,3.31780641228603e-06
"Ythdc1",0.493421052631579,76,0,2.07859997148894,1,1
"Ythdf3",0.50695652173913,115,0.115477217419936,-34.7362879236834,7.74844087074675e-17,2.10159466424114e-15
"Ywhae",0.552536231884058,92,0.177787119215282,-29.4727429446561,1.62101304575745e-14,3.05620264480612e-13
"Ywhaq",0.511904761904762,70,-0.0972972013549147,1.06376532088498,1,1
"Ywhaz",0.408687943262411,94,-0.520007058880386,6.43089488949158,1,1
"Zbtb16",0.473662632640533,181,-0.191817607291155,1.01475598049282,1,1
"Zbtb38",0.429971988795518,119,-0.403896941673644,3.44874227974623,1,1
"Zbtb46",0.536796536796537,77,0.172836596862215,-20.1630714644767,2.14913818942283e-10,2.05096767953562e-09
"Zbtb7c",0.527106227106227,91,0.0343515047907772,-22.4449539667618,2.08429339336931e-11,2.38690191566589e-10
"Zc2hc1a",0.512345679012346,54,0,0.255145813261002,1,1
"Zc3h12c",0.430555555555556,42,-0.646363045385299,-11.2545044984916,2.09160352017881e-06,1.13063602874001e-05
"Zc3h13",0.402777777777778,42,-0.263034405833794,-0.360003765443828,0.39614143889575,0.897998041836994
"Zc3h7a",0.448717948717949,78,-0.355094958822562,-14.273199271928,9.14798230785733e-08,5.91748144265583e-07
"Zcchc14",0.514322916666667,64,-0.0687127500840146,-0.11518401071244,0.631251080343079,1
"Zcchc7",0.441074753923916,179,-0.242570303274078,56.9897541289766,1,1
"Zdhhc14",0.291478129713424,68,-0.547487795302493,-19.8197561502166,3.05440588866059e-10,2.87933628284712e-09
"Zdhhc20",0.496875,64,0.104336659814736,-6.28072874538123,0.000393784506375199,0.0015530378746328
"Zeb1",0.659001817703475,181,1.0052557254515,1.703561320326,1,1
"Zeb2",0.489517625231911,77,-0.204819791888498,-19.6940852279254,3.47395167456775e-10,3.23537908968779e-09
"Zfand3",0.46707905384376,153,-0.275179835695883,-0.977883397689055,0.161966776568606,0.42297404826869
"Zfand6",0.582539682539683,105,0.584962500721157,2.61493049104524,1,1
"Zfc3h1",0.601527777777778,120,0.555518722828674,-19.7764225082564,3.1930091430122e-10,2.99175280914961e-09
"Zfhx3",0.637096774193548,62,0.70781924850669,-0.550214049952132,0.29417217347447,0.707294214916844
"Zfp148",0.496699669966997,101,-0.121990524378611,-9.68265234086195,1.0795058835327e-05,5.16692289765187e-05
"Zfp280d",0.5,54,0.0901978089715785,1.45729103128465,1,1
"Zfp326",0.477777777777778,45,-0.310340120612151,0.181666350464518,1,1
"Zfp366",0.299145299145299,39,-1.23446525363702,-6.30471647022446,0.000383804923530827,0.00152535324364694
"Zfp36l1",0.566091954022989,58,0.534336427651188,1.13243927509278,1,1
"Zfp407",0.475744047619048,112,-0.0161196653632767,-34.3167095109234,1.18577523449741e-16,3.05534752088834e-15
"Zfp521",0.503252850435949,213,0.0887042252714803,23.0857633325765,1,1
"Zfp608",0.547619047619048,70,0.32930762525296,1.10300474804325,1,1
"Zfp609",0.41025641025641,65,-0.405256478486258,-6.70525934156774,0.000250217216444503,0.00101531710399791
"Zfp644",0.451690821256039,69,-0.128324096975539,0.115480882732641,1,1
"Zfp652",0.510683760683761,39,0.222392421336448,-3.39735658691519,0.00914282110958444,0.0307947743691014
"Zfp704",0.375,60,-0.874469117916141,-8.52130302847841,3.65504160170261e-05,0.000164264369657914
"Zfp809",0.350694444444444,96,-0.641546029087524,1.35937752347651,1,1
"Zfp948",0.488372093023256,43,-0.15754127698648,1.12814924262325,1,1
"Zfpm2",0.370496894409938,184,-0.770518153877233,12.9877142694035,1,1
"Zfr",0.488530465949821,186,-0.0949484040552626,-56.7520204351813,1.67339962587873e-26,3.23384477701065e-24
"Zfyve9",0.523809523809524,77,-0.0588936890535683,0.598727852120902,1,1
"Zhx2",0.424561403508772,95,-0.280107919192735,1.82120680823391,1,1
"Zhx3",0.488543140028289,101,-0.0177020017334586,-16.0349917675365,1.48717423161469e-08,1.07437914115715e-07
"Zmiz1",0.534451219512195,164,0.171186650006224,-85.9275433077157,2.91078156236565e-39,4.50006829541729e-36
"Zmym2",0.523550724637681,92,0.108934371553164,2.26078456214577,1,1
"Zmym4",0.608796296296296,72,0.812914447399505,-6.45649252710439,0.000326310483306153,0.00130693266111739
"Zmym5",0.601307189542484,51,0.547487795302493,-2.30614239464572,0.0317437123398485,0.0993436827477851
"Zmynd8",0.491666666666667,40,-0.273018494406416,-2.61739558302018,0.0221394662104796,0.0717560057891016
"Znrf1",0.58117816091954,116,0.400537929583728,14.5443883313581,1,1
"Zranb1",0.625786163522013,53,0.567040592723894,0.685482985403404,1,1
"Zswim6",0.50860177404295,170,0.19685732922931,4.9496240695585,1,1
"Zup1",0.575980392156863,68,0.243925582886089,0.944017721097723,1,1
"Zzz3",0.545454545454545,77,0.0911478880581953,0.462346811693195,1,1
