"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Atp10d",0.644888138982627,381,0.792955542996988,4.55927963561703,1,1
"Atp11a",0.474358974358974,273,-0.163498732282879,2.01598359554799,1,1
"Atp11b",0.529451137884873,249,0.194010619966625,1.60057896458289,1,1
"Atp13a3",0.514028475711893,398,0.0767257906428283,4.90131430520063,1,1
"Atp1a2",0.512814814814815,450,0.0659342701847763,7.07414060298504,1,1
"Atp1b3",0.455645161290323,248,-0.254101281063786,1.78650498939356,1,1
"Atp2a2",0.508127891156463,875,0.0755757746067331,178.510855532337,1,1
"Atp2b1",0.490803728898967,378,-0.0542203909978864,3.89200622546593,1,1
"Atp2b4",0.442138364779874,265,-0.221026879312219,2.32448682469567,1,1
"Atp2c1",0.536027944111776,501,0.238055537632342,12.7889041982886,1,1
"Atp5f1a",0.563583815028902,173,0.419538891513785,0.28487719550219,1,1
"Atp5f1b",0.510948905109489,137,0.094327382548153,0.414322042746065,1,1
"Atp5f1c",0.449367088607595,237,-0.341036917835067,1.30959683597442,1,1
"Atp5f1d",0.56,75,0.0310268956206246,1.24659622397523,1,1
"Atp5pb",0.485119047619048,168,-0.0473057147783562,0.284279938998225,1,1
"Atp6v0a1",0.50278940027894,239,-0.0734621619410207,1.56243476489718,1,1
"Atp6v0b",0.472720797720798,702,-0.14086253583985,65.267695627185,1,1
"Atp6v0d1",0.525724637681159,230,0.15315678806142,0.9276842220699,1,1
"Atp6v1a",0.511827956989247,155,0.212303603712864,0.570386787967209,1,1
"Atp6v1b2",0.553240740740741,216,0.434937056716548,0.784807252780183,1,1
"Atp6v1h",0.533730158730159,336,0.161638390257352,2.66317069133555,1,1
"Atp8a1",0.421744324970131,279,-0.371094151691247,2.37701244627203,1,1
"Atp8b1",0.524947145877378,473,0.174957078538696,20.7436585504578,1,1
"Atp9a",0.535714285714286,182,0.160464672193246,0.49602190755175,1,1
"Atp9b",0.528856981981982,592,0.158781001640797,20.7985521863388,1,1
"Atrn",0.464876033057851,242,-0.18312230382389,2.34659429423908,1,1
"Atrnl1",0.478938714499253,1115,-0.0527673003834583,-164.442293974929,0,0
"Atxn1",0.507480319872251,1041,0.00503558989729824,-94.9441713713697,0,0
"Atxn10",0.45662100456621,146,-0.161463422694117,0.494557230791543,1,1
"Atxn2",0.510918367346939,490,0.027393766832251,14.4649521393472,1,1
"Atxn2l",0.406432748538012,171,-0.479992941119614,0.474501102669194,1,1
"Atxn3",0.507009345794392,214,0.0931094043914813,0.548643158232551,1,1
"Atxn7",0.540496575342466,584,0.171213697410885,31.8770572083323,1,1
"Atxn7l1",0.560661764705882,272,0.352301743930882,1.48624256085861,1,1
"Auh",0.529715762273902,129,0.11703942119022,0.323387399360257,1,1
"Auts2",0.516830601092896,915,0.14612322356957,347.046107187892,1,1
"Aven",0.54078947368421,190,0.265461143228333,0.498942747044367,1,1
"Avl9",0.489473684210526,190,-0.0272214687350241,0.787195372878614,1,1
"Axin1",0.462053571428571,224,-0.192645077942396,1.23867228093278,1,1
"Axl",0.408596434007393,1095,-0.554918874563873,-173.811622506752,0,0
"Azi2",0.457264957264957,234,-0.267104070142841,0.915977386158659,1,1
"Azin1",0.484925093632959,178,-0.0664954117869065,0.397550696352994,1,1
"B130024G19Rik",0.515151515151515,77,0,0.352952829021696,1,1
"B230216N24Rik",0.635683760683761,234,0.88135550350138,0.82762172088735,1,1
"B2m",0.518983050847458,295,0.0475656832520555,3.94821544743581,1,1
"B3galnt2",0.463276836158192,118,-0.242856523896163,0.402636765449571,1,1
"B3galt1",0.426499466816079,1216,-0.44198384690507,-60.5573170193679,0,0
"B3glct",0.54,100,0.226275855823676,0.367883603677086,1,1
"B3gntl1",0.572784810126582,158,0.490986352512143,0.665003093209805,1,1
"B4galt1",0.568244533876652,878,0.317329577930012,-137.901320573412,0,0
"B4galt5",0.435935302390999,474,-0.314604754081504,-64.0368154097658,0,0
"B830012L14Rik",0.524154589371981,138,-0.640750278906904,-2.80124400530067,0,0
"BC005537",0.546296296296296,252,0.276124405274238,1.60068858820028,1,1
"Babam2",0.524797761161398,726,0.185503939022514,85.4583458886494,1,1
"Bach1",0.535971223021583,278,0.228700673804671,2.10845706617749,1,1
"Bach2",0.492352320675105,316,-0.0462230167606457,4.2424165810927,1,1
"Bag3",0.511206762835427,307,0.122396631359727,2.94464587585492,1,1
"Baiap2l1",0.462962962962963,81,-0.217591435072626,0.310008721379425,0.99,1
"Banp",0.50419621749409,282,0.0712586831698223,1.6317049635046,1,1
"Baz1a",0.514223669923996,307,-0.0437213774293177,3.9298843447159,1,1
"Baz1b",0.532258064516129,496,0.253916509669977,13.2221921498366,1,1
"Baz2a",0.473118279569892,310,-0.114171019919311,1.68738104559293,1,1
"Baz2b",0.499323972958918,641,0.0238467419543675,35.7726516335491,1,1
"Bbip1",0.522988505747126,116,0.242856523896163,0.402544388215119,1,1
"Bbs9",0.452624403544649,489,-0.326877310859096,15.0648654993672,1,1
"Bbx",0.535122597746852,503,0.147126872656093,15.4731638382862,1,1
"Bcam",0.412878787878788,44,-0.628031222613042,3.52077803024984,1,1
"Bcap29",0.429333333333333,125,-0.391190757324476,0.581570431361342,1,1
"Bcar1",0.533333333333333,100,0.075288127304237,1.29142088902834,1,1
"Bcas3",0.451160196340919,747,-0.292844259032699,104.579251776505,1,1
"Bckdhb",0.615967365967366,286,0.758991900496205,1.402203710099,1,1
"Bcl2",0.560435323383085,670,0.348847219584377,81.4372674418373,1,1
"Bcl2l13",0.513157894736842,152,-0.0172779914318353,0.386808916565514,1,1
"Bcl3",0.544871794871795,78,0.227410496103072,1.03636705226562,1,1
"Bcl6",0.587155963302752,109,0.555215157327105,0.648793374260734,1,1
"Bclaf1",0.503016591251885,442,-0.0164881227885694,6.49172792661693,1,1
"Bdp1",0.444308035714286,448,-0.300659478133711,5.80152594517688,1,1
"Bean1",0.224137931034483,87,-1.64385618977472,-0.832361854627848,0,0
"Becn1",0.473684210526316,133,-0.219313028404476,0.222042970970861,1,1
"Bend6",0.199115044247788,226,-1.85062237596177,-5.57217115153418,0,0
"Bend7",0.403125,80,-0.673189683732891,0.576890019616442,1,1
"Bet1",0.517628205128205,104,0.075288127304237,0.368314421638061,1,1
"Bfar",0.416666666666667,138,-0.528694281074412,0.535298580338051,1,1
"Bhlhe40",0.492899249732047,311,0.0835647166391311,6.43203846769359,1,1
"Bicc1",0.484269415330838,1856,-0.0981719869925819,-29.4173661785162,0,0
"Bicd1",0.614087301587302,168,0.633461018412346,0.961273375058425,1,1
"Bicra",0.522309711286089,254,0.148863385914482,1.0066647179917,1,1
"Bicral",0.516283524904215,435,0.160157225193491,3.89847115886522,1,1
"Bin3",0.4125,120,-0.478047296804644,0.127220307783006,1,1
"Birc2",0.519791666666667,256,-0.0562160095665476,1.44517470346406,1,1
"Birc3",0.62125468164794,178,0.641952479305985,1.67297855834133,1,1
"Birc6",0.517353522053983,1085,0.133158556830492,-133.741591313804,0,0
"Blmh",0.496875,160,-0.0824621601919731,0.47617599796348,1,1
"Bltp2",0.559210526315789,152,0.369233809665719,0.389366490670056,1,1
"Bltp3b",0.552738095238095,280,0.296132094010025,1.96625356186593,1,1
"Bmal1",0.490737158822265,141,-0.0149503414659709,1.14529680207195,1,1
"Bmp1",0.556034482758621,232,0.305413008104345,2.16382280460579,1,1
"Bmp2k",0.423278236914601,363,-0.392317422778761,2.9854696824105,1,1
"Bmp4",0.405535499398315,277,-0.610053481683987,1.38549988375226,1,1
"Bmper",0.392061001527529,956,-0.738319601812181,-137.127762520743,0,0
"Bmpr1a",0.529952456418384,631,0.138519864081428,30.2189599995095,1,1
"Bmpr2",0.513248847926267,744,0.073730388533372,134.138775103126,1,1
"Bms1",0.522522522522523,111,0.167109985835259,0.648883798624894,1,1
"Bmt2",0.530386740331492,181,0.175086706558091,0.383691643035462,1,1
"Bnc2",0.398407477797722,1353,-0.445024975671817,-117.493153607455,0,0
"Bnip2",0.532679738562091,102,0,0.943033143634551,1,1
"Boc",0.462365591397849,186,-0.260527550223219,0.785272590542206,1,1
"Bod1l",0.440288713910761,254,-0.340424438504751,0.733642415619443,1,1
"Bpnt2",0.513761467889908,109,0.0681715026415795,0.575807757546727,1,1
"Bptf",0.504313319530711,483,0,9.28142268115687,1,1
"Braf",0.541568370467453,763,0.262559131561372,121.633028853713,1,1
"Brap",0.471337579617834,157,-0.164119379761106,0.380239158792875,1,1
"Brd1",0.425257731958763,194,-0.371255807250931,0.687204055087676,1,1
"Brd10",0.49732905982906,468,0.0575237011209757,8.48996949296088,1,1
"Brd3",0.539325842696629,89,0.263034405833793,1.07329458201845,1,1
"Brd7",0.5,162,-0.0157673158583158,0.569238742316713,1,1
"Brd8",0.549685534591195,265,0.245756414401958,2.09409890179938,1,1
"Brdt",0.504545454545455,110,0.0465425859370301,0.151599396559646,1,1
"Brf1",0.498756218905473,134,-0.0196288067489325,0.326861684164399,1,1
"Bri3",0.526819923371648,174,0.194647430853544,0.477065294104079,1,1
"Brinp3",0.245833333333333,88,-1.53343220008107,0.538836255564689,1,1
"Brip1os",0.523809523809524,245,0.150941898074739,2.36722182515075,1,1
"Brix1",0.581081081081081,111,0.614108846380673,0.45769026951848,1,1
"Brk1",0.467391304347826,184,-0.128007612376072,0.579847097332788,1,1
"Brms1l",0.516460905349794,162,0.0627357553479619,0.569320864608187,1,1
"Brox",0.560688405797101,184,0.306331239836344,0.58481725026931,1,1
"Brwd1",0.552261573152938,718,0.3150744238463,65.9076406734031,1,1
"Btaf1",0.3700608869502,524,-0.864840416718364,12.2732941427128,1,1
"Btbd1",0.493221690590112,209,-0.0356239097307212,0.431436142586023,1,1
"Btbd10",0.557751937984496,172,0.3536369546147,0.775551500897592,1,1
"Btbd3",0.48159509202454,163,-0.173648087485029,0.664118495198977,1,1
"Btbd7",0.489563862928349,535,-0.094434801858049,16.8713155404042,1,1
"Btbd9",0.455274974035585,589,-0.363335029053154,-84.9446464233959,0,0
"Btg2",0.406126375514131,441,-0.541750433899857,-74.4252132029363,0,0
"Btg3",0.525925925925926,135,0.13385574673479,0.209900201077943,1,1
"Btrc",0.454500381388253,437,-0.318419309110224,5.7448337686447,1,1
"Bub3",0.534090909090909,88,0.173331602885562,2.09571654934342,1,1
"Bzw1",0.441102756892231,133,-0.360175564244326,0.933344579780851,1,1
"Bzw2",0.501718213058419,97,-0.149377624038227,0.540592963219694,1,1
"C1galt1",0.381944444444444,264,-0.756728848987636,1.19278445682841,1,1
"C1qtnf7",0.543007756132756,960,0.199754617656716,-60.235576180198,0,0
"C1s1",0.552798982188295,262,0.301655699861101,0.999006442547994,1,1
"C2cd3",0.57563025210084,119,0.493040011280117,0.135998223528745,1,1
"C3",0.723226238286479,166,1.29278174922785,1.07097093979945,1,1
"C330020E22Rik",0.381002824858757,236,-0.665580960929441,2.0624592559256,1,1
"C7",0.460693955212741,201,-0.599846737807135,-22.9437744717091,0,0
"C87436",0.618518518518518,135,0.698619282516724,0.29734994848215,1,1
"Caap1",0.482334869431644,217,-0.260960077595935,1.12570554162227,1,1
"Cab39",0.551324503311258,302,0.343407822297814,1.97169584806386,1,1
"Cab39l",0.465686274509804,238,-0.222392421336449,1.07436936794431,1,1
"Cables1",0.386415525114155,292,-0.557612012576201,1.40279618215169,1,1
"Cabp1",0.823529411764706,34,2.24792751344359,0.0230275619356739,0.63,1
"Cachd1",0.544610507246377,368,0.282098667460716,2.50732914162631,1,1
"Cacna1a",0.515151515151515,308,0.114171019919311,1.82807439115527,1,1
"Cacna1c",0.599945446430777,818,0.568036585197618,-125.804284986313,0,0
"Cacna1d",0.451730418943534,183,-0.203533394085132,0.29488418934065,1,1
"Cacna2d1",0.535306781485468,929,0.212954596748234,360.190071032296,1,1
"Cacnb2",0.539987080103359,258,0.0953478765874811,2.90102617107084,1,1
"Cacnb4",0.360097323600973,137,-0.82102985895468,0.387454523697613,1,1
"Cacul1",0.516431924882629,213,0.107803289534515,0.643695319638596,1,1
"Cadm1",0.442982456140351,38,-0.476438043942988,1.80829548947938,1,1
"Calcrl",0.568820861678004,252,0.297836288376454,3.93276682620387,1,1
"Cald1",0.527762106252938,709,0.138728742541951,128.359286334255,1,1
"Calr",0.448198198198198,148,-0.430634354329862,0.492529074478625,1,1
"Calu",0.521347736625514,324,0.108059745857453,2.53603824512476,1,1
"Camk1d",0.611972700883207,771,0.59618975614441,-105.599612413161,0,0
"Camk2d",0.590014016744327,838,0.622663209906379,173.879900308322,1,1
"Camk2g",0.46165191740413,113,-0.291766124377109,0.277302120005274,1,1
"Camkk2",0.47093023255814,258,-0.106915203916512,1.91949741042458,1,1
"Camkmt",0.443186610437533,542,-0.294904921120816,23.6309877664698,1,1
"Caml",0.704954954954955,148,1.19793937761191,0.289070843801866,1,1
"Camsap2",0.490942028985507,276,-0.170986196812623,2.29870103300919,1,1
"Camta1",0.538922155688623,167,0.274859841230583,0.379750139974021,1,1
"Canx",0.436844863731656,318,-0.408342846704836,2.53466819197615,1,1
"Cap1",0.52059925093633,178,0.136061549576028,0.476442372717543,1,1
"Capn2",0.51205501618123,412,0.0861566437497143,6.76086367654943,1,1
"Capn7",0.444444444444444,195,-0.339486466271667,1.11170646194893,1,1
"Caprin1",0.526104417670683,249,0.149895430483059,2.00438996301199,1,1
"Capza1",0.456315289648623,351,-0.278301162487104,3.36719071388325,1,1
"Capzb",0.5,110,-0.0227200765000841,1.73041099421971,1,1
"Car8",0.654716117216117,104,0.804079790024743,-14.1918213764306,0,0
"Carm1",0.441729323308271,133,-0.31315788525963,0.323689570849339,1,1
"Carmil1",0.367776355100299,781,-0.726841376892499,-100.762449110233,0,0
"Carmn",0.465421455938697,174,-0.210217707390346,0.903472673712059,1,1
"Carnmt1",0.494366197183099,142,0.0168738185643962,0.478689472579646,1,1
"Casc3",0.444761904761905,175,-0.301655699861101,0.381169071929037,1,1
"Casd1",0.513784461152882,133,0.0177020017334595,0.587971908495291,1,1
"Casp12",0.518249780123131,379,-0.00623195371151475,4.21876761079159,1,1
"Casp4",0.53384703196347,292,0.165284614550403,3.2419093491182,1,1
"Casp8ap2",0.627659574468085,94,0.796466605914868,0.474618435093291,1,1
"Cast",0.465238879736409,607,-0.134047965113716,30.8808844613435,1,1
"Cav1",0.404978354978355,132,-0.427010140944919,-22.7814775713459,0,0
"Cavin2",0.433174603174603,105,-0.444302093784039,1.01133316474659,1,1
"Cbfa2t2",0.456196581196581,312,-0.290296485838252,2.11285793475253,1,1
"Cbfa2t3",0.513211382113821,164,0.105794664022597,0.475815169306202,1,1
"Cbfb",0.564824561403509,380,0.368087084352274,2.9166719727566,1,1
"Cbl",0.509229957805907,316,0.060435853861974,2.1090379475761,1,1
"Cblb",0.505753339868542,1263,0.0827955231901725,-130.128823944307,0,0
"Cbx1",0.528225806451613,124,0.169925001442312,0.621553542377683,1,1
"Cbx3",0.53010752688172,155,0.0806184602082842,0.379274116336774,1,1
"Cbx5",0.494464944649447,271,-0.061400544664143,2.33293701349442,1,1
"Cc2d2a",0.462314225053079,314,-0.22478693647683,2.81804275646664,1,1
"Ccar1",0.525318979266348,418,0.261993124633131,4.19566606589666,1,1
"Ccbe1",0.485686554155772,601,0.0123045099031214,64.9087558624645,1,1
"Ccdc138",0.388888888888889,81,-0.545434136534519,0.984212969722321,1,1
"Ccdc171",0.73936170212766,235,1.45251220469751,0.739519174390807,1,1
"Ccdc186",0.51290684624018,297,0.0671141958585375,2.65797750349878,1,1
"Ccdc191",0.540540540540541,111,0.258734268400168,0.310891727462504,1,1
"Ccdc47",0.6187624750499,167,0.716207033999408,0.569602637743316,1,1
"Ccdc50",0.478504273504273,390,-0.128584206061412,4.34217163244693,1,1
"Ccdc6",0.522357723577236,246,0.093782146320617,1.08778601043451,1,1
"Ccdc66",0.445692883895131,178,-0.273565073325963,0.674664724219014,1,1
"Ccdc80",0.494707896990055,723,-0.0635029423061582,-92.542617074864,0,0
"Ccdc85a",0.496045243494223,147,0.0341482224118455,-42.8352846556527,0,0
"Ccdc88a",0.482713178294574,430,-0.00510689043308865,8.16212890185432,1,1
"Ccl11",0.846666666666667,75,2.93859945533586,-3.13434767414347,0,0
"Ccl2",0.501186385207004,194,-0.105082046057557,4.97348383937072,1,1
"Ccl7",0.437853107344633,118,-0.401098308320971,0.757993655810708,1,1
"Ccm2",0.489615784008307,321,-0.0232073911613253,2.53610006387845,1,1
"Ccn1",0.400294985250737,113,-0.53051471669878,1.04595620071044,1,1
"Ccn2",0.448033126293996,184,-0.167294745397641,1.71111857983561,1,1
"Ccnc",0.502958579881657,169,-0.133266530863464,0.57353167583608,1,1
"Ccnd3",0.493023255813954,731,-0.0207585601667977,146.525528893779,1,1
"Ccnh",0.536190476190476,175,0.213595473099289,0.385848057989961,1,1
"Ccnl1",0.51257603406326,548,0.10033472925724,29.8586091966259,1,1
"Ccnl2",0.472842261904762,448,-0.0565835283663678,4.06118434603536,1,1
"Ccnt1",0.49953314659197,357,0.0134205157623217,2.67530592613934,1,1
"Ccnt2",0.462257849031396,499,-0.214850872323828,10.6044474090572,1,1
"Ccny",0.482593201754386,608,-0.0864147518174736,47.1189577625704,1,1
"Ccnyl1",0.529411764705882,170,0.283792966000592,0.968212022293386,1,1
"Ccpg1",0.52710027100271,123,0.147557188413858,0.244563015714476,1,1
"Ccser2",0.510780885780886,286,0.114770187246076,1.64056620039963,1,1
"Cct3",0.507407407407407,135,0.0597062461242679,0.333489985995527,1,1
"Cct4",0.509751773049645,188,0.0816837975937075,0.7870383149573,1,1
"Ccz1",0.667857142857143,140,1.11103131238874,0.300961582590062,1,1
"Cd163",0.310752688172043,31,-0.777607578663552,-5.63276036681839,0,0
"Cd2ap",0.596717654557043,523,0.506565594228392,10.2290980194482,1,1
"Cd34",0.466124661246612,246,-0.188856817452688,4.97587268314857,1,1
"Cd36",0.483964108031272,268,0.0463556356917394,-47.2205631283933,0,0
"Cd44",0.522517006802721,140,0.0439433475875974,1.15065496649555,1,1
"Cd46",0.38622754491018,167,-0.55420024695047,0.765094563696437,1,1
"Cd47",0.481972038263429,453,-0.086536750467995,10.0337912597158,1,1
"Cd55",0.382537530496714,392,-0.976969031344659,-54.8960405031082,0,0
"Cd81",0.522068965517241,145,0.034765418160676,0.776586876882305,1,1
"Cd9",0.476376811594203,115,-0.169925001442313,-24.7300062641503,0,0
"Cdc123",0.563541666666667,160,0.37851162325373,0.569090508743898,1,1
"Cdc14a",0.493424036281179,147,-0.167944637314072,0.190672208455723,1,1
"Cdc16",0.469849246231156,199,-0.0529488799489588,0.299169925908473,1,1
"Cdc23",0.473628691983122,158,-0.135883428081773,0.384112787266474,1,1
"Cdc26",0.460648148148148,144,-0.330148601692331,0.301048336660031,1,1
"Cdc27",0.512162162162162,370,-0.0325678624564305,2.41368598510121,1,1
"Cdc37l1",0.440860215053763,403,-0.331747155917808,3.63751004780596,1,1
"Cdc40",0.566666666666667,160,0.461133913868298,0.66418860609042,1,1
"Cdc42",0.395074547390841,626,-0.68265917460829,34.1385649070908,1,1
"Cdc42bpa",0.507310704960836,766,0.0554443268822595,126.964635793556,1,1
"Cdc42bpb",0.487689393939394,352,-0.0644487077268421,1.82213936023169,1,1
"Cdc42se2",0.538690476190476,168,0.268488835925901,1.14717626219925,1,1
"Cdc73",0.529929824561403,475,0.186096292113458,8.76545796145876,1,1
"Cdh11",0.28164036817883,78,-1.17632277264046,-9.52110902496364,0,0
"Cdh13",0.47088575150957,207,-0.202143737492642,-55.2021273368689,0,0
"Cdh19",0.784353741496599,490,1.83089447886424,-30.1532429148561,0,0
"Cdh2",0.606359649122807,228,0.547487795302493,1.62267279484436,1,1
"Cdin1",0.469565217391304,115,-0.212544635380101,0.247569038953387,1,1
"Cdip1",0.450870646766169,268,-0.216811389073149,3.10473189390615,1,1
"Cdk11b",0.537344398340249,241,0.0913403115384259,2.00668121844052,1,1
"Cdk12",0.559420289855072,345,0.341848789010622,3.65382140228627,1,1
"Cdk13",0.478452217649748,729,-0.104480648540928,73.6668901740867,1,1
"Cdk14",0.49036619865137,1315,-0.150717529307186,-73.869341583016,0,0
"Cdk17",0.587448559670782,162,0.41046476948902,0.569192099299102,1,1
"Cdk19",0.518446601941748,412,0.0987781544781736,5.31184635745859,1,1
"Cdk5rap2",0.549019607843137,136,0.326228232320988,0.526214762692135,1,1
"Cdk6",0.481831395348837,344,-0.149940626988157,3.26589160153765,1,1
