"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Plcl2",0.4717,0.469387755102041,49,47.1748,18.4133827876702,0.761989311034895,0.215728691055437,0.101516119978157,1,1
"Plekha1",0.5171,0.490639269406393,73,3e-04,0.337271514109584,0.514952025883371,0.0972972013549152,-0.18859898299732,0.53910666557267,1
"Plekhg1",0.4965,0.487256235827664,315,0.2262,0.26787878456867,0.277944196964549,0.0055381835414301,-0.403438010744594,0.369045470696986,1
"Plod1",0.568,0.581597222222222,96,0.249,0.323734423484517,0.350030376135352,0.349942471056959,0.00901392706205684,1,1
"Plod2",0.4888,0.497282608695652,184,0.9555,0.579728381723437,0.331248481685596,-0.126633438531017,-1.18268943512626,0.124053791966371,1
"Plpp1",0.5033,0.501734957548911,301,0.3915,0.329249673754699,0.275804001714677,0,0.119077218643895,1,1
"Plpp3",0.4393,0.443691588785047,214,0.3231,0.331715065628986,0.319241476904005,-0.388270589716059,-0.108267179287935,0.64169334651966,1
"Plscr4",0.5913,0.599290780141844,188,0.5784,0.438599443919393,0.334415550679553,0.483424474259094,-0.0615911190286624,0.725608399885046,1
"Plxna2",0.5089,0.504243827160494,216,0.63,0.450740364214958,0.323030782944313,0.0764520604378731,0.00959526226517937,1,1
"Plxna4",0.4904,0.502627939142462,241,0.2902,0.312391643403575,0.308810170025061,-0.124090347724644,-0.128091087849498,0.61275526801149,1
"Plxnd1",0.5455,0.551851851851852,90,0.208,0.348442754149833,0.411548233171511,0.252766070379966,-0.121976680419763,0.621365257108361,1
"Pnisr",0.5768,0.574803149606299,127,0.5488,0.41050555538374,0.308674818256099,0.457206953522784,-0.17814818450239,0.550570367033906,1
"Podxl",0.479,0.480829420970266,213,0.268,0.316627793230147,0.328156182860178,-0.131705679211823,-0.639022197308748,0.258262963889795,1
"Pou2f1",0.5755,0.585185185185185,90,1e-04,0.258284045880474,0.394427832741443,0.438884241233211,0.036867482647537,1,1
"Ppard",0.3545,0.360576923076923,104,0.4814,0.400163514975901,0.331971075206526,-0.929610672108602,-0.0854600701321715,0.679295341348539,1
"Pparg",0.5516,0.549263038548753,252,0.6226,0.432780115636937,0.299891496616148,0.335286477742381,-0.0356947943855914,0.789324182437076,1
"Ppfibp1",0.5065,0.497150997150997,117,0.4401,0.369819863795988,0.309580205304406,0.0836579290469097,-0.0602397334826321,0.728515049692639,1
"Ppm1h",0.486,0.484770955165692,228,0.5447,0.411056736759568,0.311894655944114,-0.0341482224118459,0.0930548840169934,1,1
"Ppm1l",0.5025,0.505555555555556,60,1.2647,0.901792562764722,0.643811840862652,-0.0759488532332995,-0.0226607765050559,0.831413859949461,1
"Ppp1cb",0.5131,0.511784511784512,99,0.928,0.59173438672616,0.365535653326422,0.103093492964104,-0.036182512592859,0.787923925295207,1
"Ppp1r12a",0.5021,0.495480225988701,295,0.3419,0.324473302133463,0.297276890125176,0.0358007214278468,-0.0240258062513306,0.82648897405772,1
"Ppp1r13b",0.5415,0.536363636363636,165,0.4178,0.367751194090983,0.319354657108295,0.254813899028826,-1.80082402537543,0.0577223217527687,1
"Ppp1r16b",0.4455,0.470125786163522,106,3e-04,0.209408975718835,0.319663308914568,-0.31685710533994,-0.0656703188251271,0.717046049652425,1
"Ppp1r2",0.4578,0.433333333333333,70,0.1096,0.408197058554486,0.559884974098885,-0.206450877467426,-0.0980217615524097,0.657933534120335,1
"Ppp2ca",0.5549,0.556179775280899,89,0.1915,0.350317162638169,0.423981079736031,0.315501825727929,-0.257815391586334,0.472711439940126,1
"Ppp2r2a",0.5754,0.578014184397163,141,0.4867,0.388258014827701,0.310713407980176,0.430634354329862,-0.0195140978279653,0.84339281460824,1
"Ppp2r3a",0.434,0.441860465116279,86,1.4155,0.8330097277648,0.451293524206104,-0.510961919277379,-0.0133224536386152,0.870335237657678,1
"Ppp2r5a",0.4996,0.501184834123223,211,0.7827,0.512987061685104,0.329536238880382,-0.0618392538178623,0.206432319491114,1,1
"Ppp2r5c",0.5507,0.544823232323232,132,0.2915,0.313280371707178,0.309413554387429,0.330148601692331,-0.0588132928950813,0.731623042049368,1
"Ppp3cb",0.4995,0.497245179063361,121,1.7505,0.869872075171788,0.31329461614571,0.0650950282218847,-0.0294649438435073,0.808195360983238,1
"Ppp4r1",0.4847,0.481735159817352,146,0.385,0.353660851869035,0.31685800775464,-0.0788554207112395,-0.057985551754939,0.733445912199643,1
"Ppp4r3b",0.4781,0.478494623655914,93,1.6586,0.878064610231166,0.379109348026401,-0.13245029602365,-0.676450915689884,0.244771454705933,1
"Prag1",0.514,0.513745704467354,97,1.5132,0.793686544697915,0.334567915935282,0.0715532610250342,-2.74406478500605,0.0191460153602752,0.963411125086123
"Prdm16",0.491,0.510526315789474,38,2e-04,0.671783981886646,1.02592206833487,-0.0544477840223765,-0.576890364724331,0.282759106851191,1
"Prex2",0.4782,0.493140258052539,513,0.1153,0.195338610840575,0.231473171623837,-0.150756165933642,-0.617629966258733,0.266386539839433,1
"Prickle2",0.4684,0.461942257217848,127,1.4712,0.765789067045219,0.316319168400397,-0.0320612092322983,-0.556063896557433,0.291619880852087,1
"Prkacb",0.5935,0.592198581560284,94,0.7695,0.526232045841254,0.357421744681542,0.563900885193326,-0.110101228822373,0.638885699098563,1
"Prkce",0.5068,0.51182979622004,410,0.2432,0.260253708178569,0.256438163624734,0.028979066971766,-0.179953017597143,0.548558425773692,1
"Prkch",0.5154,0.501192709729295,492,0.129,0.199649740705906,0.230111703971487,0.130847479459622,-0.220944752797379,0.506211878602416,1
"Prkd1",0.498,0.492558425584256,271,0.59,0.418568007463771,0.297092870066333,0.0285691521967713,0.0827167232335455,1,1
"Prkd2",0.5682,0.571401515151515,176,0.1283,0.262215914713965,0.326077107073129,0.383328639551506,-0.108166282292956,0.64184864177073,1
"Prkd3",0.5042,0.513605442176871,98,0.8404,0.550678178543833,0.35363713802928,-0.0250909809628306,-0.0156651319969257,0.859505584956832,1
"Prkg1",0.2325,0.244154869154869,111,0.2559,0.307803717142861,0.321696877316197,-1.82597060022495,0.425414335686341,1,1
"Pros1",0.6664,0.666666666666667,72,33.36,13.0287854561428,0.550498320015433,1.18220333122075,-0.000893109700129457,0.966288491460077,1
"Prpf39",0.5701,0.57103825136612,122,0.0851,0.235380876417594,0.310147058581805,0.402759169500408,0.0125311555691638,1,1
"Prrc2c",0.4706,0.474279835390946,162,0.3025,0.322452497827507,0.317042448348546,-0.18844508941311,-0.286716235450328,0.448898158705225,1
"Psme4",0.5138,0.516347687400319,209,0.6507,0.466084382887857,0.33446021413072,0.0465425859370301,-0.382321240068194,0.381879563929416,1
"Pspc1",0.4566,0.452599388379205,109,0.0059,0.212628696175754,0.321332895292435,-0.250543461650597,0.00697767208791333,1,1
"Ptbp2",0.4644,0.463095238095238,140,1.449,0.756353749215046,0.314784292967781,-0.199308808223407,0.00514311437382275,1,1
"Ptbp3",0.4988,0.499272197962154,229,0.3175,0.333489523818302,0.325199666045153,-0.00978102079258569,-1.16634434583864,0.12668289800246,1
"Pten",0.5599,0.553956834532374,139,0.067,0.229333152472182,0.311408168209179,0.3536369546147,-0.0985630307242786,0.65705067578743,1
"Ptges3",0.5511,0.558974358974359,65,0.8766,0.74692442856825,0.63237457723324,0.187627003175772,-0.479007570757211,0.327687468587578,1
"Ptp4a2",0.4833,0.47609819121447,129,0.4643,0.378525078889743,0.308839970490935,-0.0740005814437765,-0.0969996244434839,0.659608713992108,1
"Ptpn12",0.5067,0.50752688172043,279,0.492,0.380634904975615,0.295996378199423,0,0.0440765526201403,1,1
"Ptpn14",0.4552,0.440229885057471,116,1e-04,0.20139477962236,0.307538960076552,-0.259386628818649,-0.243852189355053,0.484953119442839,1
"Ptpra",0.4746,0.476058931860037,181,0.9794,0.588253750588979,0.3304075617329,-0.166897308744745,-0.197164187691527,0.530032953440201,1
"Ptprb",0.5129,0.498335545893449,535,0.0779,0.167602057880065,0.210802209735485,0.107783826400991,-1.93911783169585,0.0489159363267486,1
"Ptpre",0.4553,0.46875,80,0.6888,0.552378823300385,0.444162589454122,-0.355094958822562,-1.58741729012768,0.0747807838314127,1
"Ptprg",0.5248,0.541505797309277,830,0.125,0.11705643755695,0.106284198961981,0.101678555550365,-0.0992111593070604,0.655997329966756,1
"Ptprk",0.4452,0.443949275962851,442,0.385,0.305747135348111,0.243677791388348,-0.283929630145143,0.0989419009990797,1,1
"Ptprm",0.519,0.518275746215186,847,0.1072,0.119168833715912,0.11983453202877,0.108196011690606,-0.0996022867536794,0.655363658827933,1
"Pum1",0.5745,0.579889807162534,121,0.1231,0.248103640381854,0.307538960076552,0.42084312096005,-0.0762334231164914,0.696189010785369,1
"Pxdn",0.4938,0.504694835680751,71,0.1903,0.426693467027941,0.541329155307342,-0.0671141958585375,-0.227638735601403,0.499839363682765,1
"Qki",0.5105,0.510458768873403,410,0.1331,0.223012609390452,0.263416592075684,0.0592659494196874,-0.970940934205714,0.163464349385194,1
"Qrich1",0.4792,0.476190476190476,98,0.7972,0.529664779901031,0.346598673835508,-0.0740005814437774,-0.471516672123229,0.331498962141819,1
"R3hcc1l",0.5115,0.516339869281046,102,1.7929,0.901707897444582,0.337326528697025,0,-0.18033199559612,0.548137702882948,1
"Rab10",0.5371,0.528011204481793,119,0.2398,0.292494981585651,0.307653335208484,0.241008099503795,-0.656613255172644,0.251811308007862,1
"Rab11a",0.5197,0.50561797752809,89,0.2179,0.3690184918168,0.437232243168192,0.145850866463454,-1.83419327142786,0.0554538412607842,1
"Rab27a",0.4214,0.431972789115646,49,0.6253,0.789016692543483,0.84241749507808,-0.565597175854225,0.0285211995303811,1,1
"Rab28",0.536,0.534246575342466,73,0.3777,0.497858023989966,0.541329155307342,0.20163386116965,-0.22585220064488,0.501526670742024,1
"Rab2a",0.5003,0.504474272930649,149,1.2406,0.679280940216635,0.317940422690874,-0.0614005446641435,0.116884319626479,1,1
"Rab31",0.6396,0.641081871345029,114,0.2961,0.314315868385028,0.308327102980067,0.819427754358179,-0.0216637213309951,0.835109934332249,1
"Rab6a",0.411,0.417695473251029,81,0.6856,0.555832512574926,0.451293524206104,-0.572578776265323,-0.912161596172446,0.176799535936906,1
"Rabep1",0.4929,0.482539682539683,105,0.6001,0.44523946434299,0.331971075206526,0.0473057147783562,-0.346936207470847,0.404850343770331,1
"Rabgap1",0.443,0.437865497076023,114,0.6766,0.458818064542252,0.308340123910866,-0.300866479359533,-0.147585982961374,0.586925116805198,1
"Rac1",0.5338,0.527777777777778,108,0.3394,0.347939709254877,0.334567915935282,0.215012890970851,-0.136992481694264,0.600671065316893,1
"Rai14",0.602,0.601190476190476,112,1.4933,0.768948779777433,0.308327102980067,0.559427408614019,-0.422481450603982,0.357981225277863,1
"Ralgapa1",0.4996,0.502836052836053,429,0.2943,0.279793316218399,0.256643658304235,-0.00415164327046735,0.0663318027886817,1,1
"Ralgapa2",0.521,0.525316455696203,158,0.5918,0.433435255465871,0.318756113514874,0.0453239905094902,0.0414832679399666,1,1
"Ramp2",0.4085,0.407407407407407,117,1.1981,0.656515707998482,0.307820324683015,-0.55140994101013,-0.48377536705172,0.325291779254188,1
"Ranbp9",0.5418,0.534534534534535,111,2e-04,0.206630325368822,0.315477383613314,0.242856523896163,0.00784946341009629,1,1
"Rap1a",0.5046,0.501993620414673,209,0.2961,0.329962432088154,0.332224621275974,0.0321804057491497,-0.862090733197903,0.189155687032231,1
"Rap1gds1",0.5321,0.538812785388128,219,0.1905,0.288275028637635,0.329802060405881,0.155278225477911,-0.185250632576185,0.542731162413702,1
"Rapgef1",0.5224,0.513361195542047,376,0.1939,0.246101216985389,0.263416592075684,0.168848764882973,-0.0441893998155365,0.766248382483404,1
"Rapgef2",0.4845,0.485532102022867,379,0.1573,0.23940222133643,0.274412992721174,-0.0740005814437767,-0.0758411528855163,0.696932842911343,1
"Rapgef3",0.4512,0.448275862068966,174,0.7704,0.505334004918615,0.324981470179032,-0.235216461694031,-0.450076147899011,0.342740878334064,1
"Rapgef4",0.4253,0.425880758807588,246,0.4306,0.365185145287869,0.308011445236339,-0.379236777850997,-1.23484313393649,0.116061088639103,1
"Rapgef5",0.3983,0.399926733282536,488,0.2919,0.251499015642256,0.214820829890938,-0.579870031470004,0.220867093971719,1,1
"Rapgef6",0.6018,0.619047619047619,112,3e-04,0.205239163779382,0.31329461614571,0.594007640324163,0.050620006282756,1,1
"Raph1",0.5689,0.568627450980392,102,1.5332,0.796492144328444,0.327253001770976,0.374395514781498,0.0124602477162341,1,1
"Rasa1",0.4895,0.478260869565217,161,0.6254,0.448589337758278,0.322413448536143,0,-2.52933318937215,0.0245030864517385,0.981482089326096
"Rasa2",0.4815,0.480952380952381,105,0.5003,0.410847137950911,0.337326528697025,-0.096215315259303,-0.0729247624723257,0.702533680577318,1
"Rasa4",0.3458,0.358796296296296,72,0.7348,0.552496464312275,0.417662266492949,-1.06413033741972,-0.425824390017617,0.356086324003659,1
"Rasal2",0.5119,0.507619179018186,604,0.1907,0.201699041360319,0.197455669170993,0.085608715508837,0.0918021452442872,1,1
"Rasgrf2",0.4296,0.427927927927928,296,0.4044,0.341071360569294,0.286377658042835,-0.373583072107126,0.206144442973084,1,1
"Rasgrp3",0.4187,0.418672360248447,184,1.062,0.62206143339228,0.334135162601142,-0.496937752923932,-1.2626624848578,0.112031698509294,1
"Rasip1",0.4927,0.500560224089636,119,1e-04,0.202731256201051,0.309580205304406,-0.0418201756946273,-0.0831161040045885,0.683482305288036,1
"Rassf1",0.5414,0.548821548821549,99,0.7173,0.499323007749132,0.346598673835508,0.172836596862215,-0.618743856639341,0.265955782632144,1
"Rassf3",0.5446,0.530973451327434,113,0.0769,0.230518728689073,0.307476938284444,0.273760812426852,-0.411125882304887,0.364522624366462,1
"Rassf8",0.3949,0.394736842105263,57,5.0198,2.37716626597699,0.719241276902195,-0.584962500721156,-0.686402440617051,0.241330550334336,1
"Rb1",0.4463,0.442927170868347,238,0.6576,0.460397234451994,0.321772042753012,-0.283792966000592,0.0714074675723566,1,1
"Rb1cc1",0.5323,0.540972222222222,120,0.5473,0.40970827344832,0.308327102980067,0.143364175171178,0.0125886885649038,1,1
"Rbbp6",0.4837,0.508547008547009,78,0.2242,0.411226253248619,0.49804356412839,-0.158697746019058,-0.114888280460356,0.631689554698202,1
"Rbfox2",0.4773,0.49508547008547,156,0.1321,0.261024495778138,0.322053413218477,-0.158064846232251,-0.0554626374589446,0.739093172577421,1
"Rbm20",0.4783,0.501436781609195,116,2e-04,0.202176441459689,0.308674818256099,-0.123735368422245,-0.195245589932796,0.532041329738973,1
"Rbm25",0.552,0.552767052767053,259,0.4905,0.390857152441112,0.312479157495059,0.275634442613427,0.103496425765741,1,1
"Rbm39",0.4778,0.472400857449089,311,0.1352,0.243268353848201,0.293135865777486,-0.108422459885985,-0.276106606331268,0.457414784168443,1
"Rbm5",0.507,0.491666666666667,120,3e-04,0.20280720556814,0.309580205304406,0.0418201756946273,0.0797183473114416,1,1
"Rbm6",0.5383,0.535714285714286,231,0.4859,0.398033867917367,0.326108394265792,0.237691557719331,-0.247609527553124,0.481608394454806,1
"Rbms1",0.4961,0.487819288554583,442,0.3814,0.30820811178914,0.249524522739279,0.0412762755785192,-0.0973166774804213,0.659087972387663,1
"Rbms2",0.4614,0.440058479532164,114,0.0467,0.219421403776209,0.308043624034196,-0.203533394085132,-0.0956178833991572,0.661890083678807,1
"Rbp7",0.2694,0.275438596491228,57,0.5541,0.617158166810886,0.621228240109159,-1.53605290024021,0.0750888980625604,1,1
"Rbpj",0.4836,0.496875,80,0.5771,0.488607311111858,0.411548233171511,-0.196397212803504,-0.00265319930147712,0.941929436225571,1
"Rbpms",0.4905,0.496837606837607,390,0.0928,0.213401897412182,0.272111831314207,-0.0563824698975188,-0.303218810901797,0.436132270003812,1
"Rcsd1",0.5069,0.512569832402235,179,0.7304,0.495965015670663,0.333871900600993,-0.035919574254943,0.0780048087794967,1,1
"Rdx",0.5323,0.536643026004728,141,1.1473,0.639573658801295,0.311408168209179,0.14086253583985,-0.0628771909806574,0.722875307648454,1
"Reep3",0.6339,0.62037037037037,99,2e-04,0.239405272802109,0.365535653326422,0.792195114886598,0.0228561569749104,1,1
"Relch",0.4191,0.412234042553192,94,0.3011,0.365772465653239,0.384018479207714,-0.430634354329862,-0.224020515731567,0.503266708265025,1
"Rere",0.4872,0.491586538461538,208,0.3046,0.334505101759361,0.334232792087131,-0.0786098346963664,-0.145269260401335,0.589875640026123,1
"Rev3l",0.5149,0.506024096385542,83,1.6142,0.923236806581576,0.473854349252261,0.246160587269397,-0.542208369483205,0.29771159832394,1
"Rffl",0.4678,0.464975845410628,69,0.9984,0.721959812287145,0.523601286633233,-0.131244533278253,-2.09460252738963,0.0406821694479297,1
"Rftn1",0.5588,0.547480620155039,172,5e-04,0.211762256051549,0.323141552409399,0.341036917835067,-0.116350094321064,0.629528867243506,1
"Rfx3",0.4951,0.498397435897436,104,1.9588,0.947820536413838,0.311533899282736,-0.106915203916512,0.0238442307807674,1,1
"Rfx7",0.404,0.401408450704225,71,1.2645,0.828751769282949,0.532370202284824,-0.502500340529183,-2.68684464647059,0.0204426952578885,0.963411125086123
"Rgcc",0.4921,0.496969696969697,253,0.2898,0.305294493166958,0.298202455897001,-0.0870230622373658,0.0326552448381108,1,1
"Rgl1",0.4725,0.46523178807947,151,0.2573,0.306602654886131,0.319050454896083,-0.120294233717712,-0.573499198184834,0.284178372970754,1
"Rgs3",0.5259,0.513071895424837,102,0.5771,0.429540088580817,0.321332895292435,0.250543461650597,-1.42909461435899,0.0909097841868924,1
"Rgs5",0.6581,0.663522012578616,53,0.0202,0.429197626055861,0.643811840862652,0.943416471633633,-0.125580420783727,0.616258876778711,1
"Rhoa",0.436,0.431003584229391,186,0.3457,0.347980747151495,0.330976594482716,-0.344828496997441,-0.435950717282452,0.350429448523738,1
"Rhob",0.5686,0.575075075075075,111,0.0482,0.224106946568273,0.314330009725276,0.39592867633114,-0.292667178524596,0.444228986423825,1
"Rhoj",0.5086,0.506503158677072,299,0.8066,0.490022930794598,0.280600356300283,0.120533665307489,-1.36149382879211,0.0989127167012288,1
"Ric1",0.5133,0.510482180293501,159,2.8719,1.29844826673718,0.317461319396587,0.0931094043914817,-0.0546295151686564,0.740989301122825,1
"Rin3",0.5004,0.482456140350877,190,0.2828,0.326386215743894,0.334476546846174,0.0570309450363791,-0.358421118102314,0.397181670356893,1
"Rlf",0.4292,0.429411764705882,85,0.7666,0.591390231827922,0.458622014078513,-0.423807708906576,-0.104057129170592,0.648249460864091,1
"Rmdn1",0.5523,0.553191489361702,94,44.7662,17.2545961946001,0.389123921219249,0.243271151012364,0.00815933256616574,1,1
"Rnf111",0.5221,0.514851485148515,101,6e-04,0.236840892053983,0.361386989130449,0.127755547198372,0.0225592311226563,1,1
"Rnf125",0.5202,0.51937984496124,129,0.7691,0.496645903582879,0.312465843405584,0.121015400961366,-0.0340679457517012,0.794070508887413,1
"Rnf130",0.5269,0.513157894736842,95,0.3967,0.392813064185516,0.369870486699344,0.234465253637024,-0.0319687350150133,0.800377484811319,1
