"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ndufaf4",0.6051,0.571428571428571,35,1e-04,0.0446465312943984,0.758991900496205,-1.95836573117024,0.0478077445501125,0.244138215502574
"Ndufs4",0.4592,0.411240310077519,43,0.1202,0.0904951738853805,0,0.168299407299884,1,1
"Neat1",0.5592,0.572732855704684,56,0.0088,0.0383269560231581,0.356143810225275,-4.09492319447106,0.00421254903593093,0.0473419727906203
"Nebl",0.4342,0.434418145956607,39,0.5843,0.266748535880638,-0.472068444315223,-0.829737699847684,0.197674169219721,0.533089935583401
"Nedd4",0.4861,0.45,44,1e-04,0.0449298912596161,-0.405992359675837,-0.30861740569533,0.432076707170577,0.81519891057306
"Nedd4l",0.7175,0.7,32,0.0321,0.0565497933177224,1.35755200461808,-5.19842992568046,0.00126229793401431,0.0193384043490992
"Nek7",0.6104,0.631034482758621,29,0.3848,0.190374163118856,0.912537158749661,-1.69501739527265,0.065591565147051,0.289864262899853
"Neo1",0.6462,0.644444444444444,30,0.807,0.350766391156593,0.70626879694329,-0.988984689947813,0.159604491910839,0.467948416636736
"Nexn",0.5268,0.541640211640212,45,1e-04,0.0443449163000695,0.0981803939389033,-0.0886705588713426,0.673668269926394,0.998830255579611
"Nf1",0.5145,0.520940170940171,39,0.2977,0.157701525027465,-0.389946518316013,0.13905894419846,1,1
"Nfat5",0.5218,0.566550522648084,41,0.2142,0.12621427709827,0.381870635343645,-0.33899209180619,0.410281728613501,0.797654325172442
"Nfe2l2",0.3486,0.358695652173913,23,0.118,0.102122703612795,-0.758991900496205,-1.28020597184778,0.109570029277028,0.382635751909014
"Nfia",0.4086,0.372877445551864,43,0.1606,0.104571881458258,-0.543621705340257,-1.96059396140345,0.0476811766443115,0.244138215502574
"Nfib",0.4878,0.482257672882673,48,0.0366,0.0573876705557054,0.0339473319233375,0.0889609267594977,1,1
"Nfyc",0.4936,0.532323232323232,45,0.0796,0.0751050924694693,0.0995356735509141,0.0483001287282363,1,1
"Nipbl",0.5902,0.584469696969697,44,0.0045,0.0465584146721269,0.350497247084134,-0.540159011549989,0.298626422959933,0.680797142819372
"Nipsnap2",0.5268,0.525980392156863,34,0.3915,0.193486912216242,0.175086706558091,-0.116582581033768,0.62918677567801,0.965201075105518
"Nktr",0.5357,0.521428571428571,35,2e-04,0.0441741865479499,0.169925001442313,-0.0660664987170243,0.716230645052158,1
"Nlk",0.4119,0.375308641975309,27,0.621,0.284223809148998,-0.371968777386959,-0.654486358077286,0.252580734934991,0.605877378789781
"Nnt",0.593,0.584336395312005,41,1e-04,0.044733446871843,0.387023123109247,-0.84511656764731,0.193570239662695,0.528295024637617
"Noct",0.7638,0.776666666666667,25,2e-04,0.061183392288671,1.37851162325373,-3.48325311680112,0.00830494930281737,0.0771028509119609
"Nptn",0.4541,0.455787037037037,36,0.2191,0.127333903011732,-0.332575339086871,-0.225418497762966,0.501937746326991,0.872506006852818
"Nr1d2",0.6194,0.626126126126126,37,0.0783,0.0736338165019676,0.502500340529183,-0.966344566262357,0.164464540323976,0.474798384000624
"Nr3c1",0.366,0.399099099099099,37,0.3464,0.176270986477749,-1.05889368905357,-3.14170718915688,0.0121873068048494,0.0998986401206621
"Nr3c2",0.4035,0.436317016317016,44,0.06,0.0672118191567492,-0.428093652104291,-0.494692204467931,0.31989287687545,0.699637738569243
"Nr6a1",0.4925,0.490123456790123,27,1.1996,0.504835103290074,0.125530882083859,0.0255691153122761,1,1
"Nrap",0.5161,0.510578031717738,48,0,0.044537912403496,0.0995356735509146,-0.0681059805835673,0.712076260017408,1
"Nrdc",0.3671,0.40530303030303,22,0.0972,0.0960575155636558,-0.710493382805016,-0.823639256228248,0.199329745195844,0.533869177692365
"Nrip1",0.4344,0.505144032921811,27,0.056,0.0675650125021946,-0.120294233717712,0.168708702811287,1,1
"Nrp1",0.6141,0.620039682539683,36,0.2483,0.13914069315314,1.22239242133645,-3.95385163643168,0.0049224726058326,0.0523696391120524
"Nsd1",0.5542,0.591310160427807,34,2e-04,0.0445918187532296,0.180572245641821,-0.128042782797941,0.612822268866397,0.955926903490261
"Nsmce2",0.5647,0.611827956989247,31,0.0905,0.0786714873870224,0.641546029087524,-0.917301811444911,0.175584754901002,0.496913505865152
"Nt5e",0.7667,0.722222222222222,18,1e-04,0.0849021652187974,2.0703893278914,-4.53949049278923,0.00258564085839077,0.0345453644917557
"Ntn1",0.5009,0.538425925925926,24,0.5156,0.239642034501723,-0.058893689053569,0.000580196689252688,1,1
"Nufip2",0.625,0.658620689655172,29,2e-04,0.047686900770444,0.612976876890753,-1.07518710959732,0.142535144701976,0.442033403608184
"Numb",0.4766,0.516666666666667,20,0.0488,0.0892213021906351,0.222392421336448,0.097500165187645,1,1
"Nup98",0.4111,0.472222222222222,27,0.0224,0.0554189966922809,-1.05062607306997,-1.76210109685276,0.0604789253948207,0.275755100312099
"Obscn",0.4578,0.392642814701638,51,2e-04,0.0420340941394833,-0.406909618395443,-1.64230470912843,0.0699322656049143,0.29760064140758
"Ogdh",0.4325,0.41457297943147,53,0.1933,0.112981818946659,-0.468843942974638,-2.38722901073267,0.0288849371541595,0.176846203079674
"Oip5os1",0.4474,0.420289855072464,23,1e-04,0.0611454176051267,-0.341036917835067,-0.231606479869455,0.49612620798133,0.868969922723638
"Optn",0.5141,0.509722222222222,30,0.1486,0.10019031735153,-0.465663572348812,0.159288318426459,1,1
"Orc4",0.4577,0.477272727272727,22,1e-04,0.0680141835060066,-0.469485283301221,-0.278903469869725,0.455145211836767,0.838079885257123
"Osbpl9",0.5869,0.548511904761905,36,0,0.0448725049463712,0.106915203916512,0.678959433165403,1,1
"Osgepl1",0.3908,0.409090909090909,22,0.4143,0.214641690954567,-1.13750352374993,-1.28270416386947,0.109224352203127,0.382618233784735
"Oxct1",0.5522,0.547772366522366,48,0.1551,0.102354770980012,0.40109830832097,-1.18293951396342,0.124014040432342,0.411826972418386
"P4ha1",0.3869,0.360555555555556,30,0.4171,0.202465117951216,-0.206450877467427,-0.197627539351398,0.529549962563885,0.894210258986411
"Pafah1b1",0.528,0.522110159344202,47,0.0076,0.0476680959365119,0.192645077942396,-0.186168042022352,0.5417336477489,0.897275701335917
"Pakap",0.4591,0.442217813051146,36,0.1387,0.0975257909474537,-0.0384741478146354,0.10894598646901,1,1
"Palld",0.4988,0.470707166136882,55,0.0863,0.069299470346334,-0.139724763666613,-0.0613667818323194,0.726088424332992,1
"Palmd",0.44,0.469333333333333,25,0.4821,0.23147697370596,0.241008099503795,0.57069332891394,1,1
"Pals1",0.658,0.66025641025641,26,0.4638,0.230173143532354,0.807354922057604,-1.38227854876658,0.0963733569671318,0.355212458373117
"Pam",0.3861,0.39961505057413,51,0.2792,0.146450639827087,-0.594361198723406,-4.55766946592578,0.00253474987771124,0.0342638542292966
"Pan3",0.468,0.448671497584541,46,0.0495,0.0637329989631828,-0.218180170049534,-0.290790956258142,0.445692928916244,0.829985697446945
"Pank1",0.6096,0.620951795951796,37,0.0843,0.0768971093103088,0.777607578663552,-2.48303369486175,0.0258493563801236,0.165926874194201
"Papola",0.4407,0.433908045977011,29,0.377,0.188928900085517,0.184424571137427,0.310727672463653,1,1
"Pard3",0.5421,0.533449074074074,36,1e-04,0.04491140498074,0.341036917835067,-0.373935783824209,0.387150942830203,0.789836211847817
"Parp8",0.5177,0.586559139784946,31,1e-04,0.0438697347376352,0.058893689053569,-0.0165580960352543,0.855599560710902,1
"Paxbp1",0.3446,0.341919191919192,33,2e-04,0.0438676902294394,-1.22239242133645,-3.79599882875922,0.00586279488066736,0.0596137284768743
"Pbrm1",0.6269,0.591176470588235,34,0.0552,0.0652096061568303,0.52083216330144,-0.675134609719237,0.245231057021553,0.593201020037399
"Pbx1",0.5181,0.526955485591849,55,0.0438,0.0593088414531571,-0.0151068923902081,0.0687159614711845,1,1
"Pbx3",0.5385,0.538461538461538,26,0.4691,0.233737040091548,0.222392421336448,-0.117775359408956,0.6274382522588,0.965095785602892
"Pcbp2",0.4743,0.496296296296296,36,1e-04,0.0439774690973869,-0.206450877467427,-0.169681231304637,0.560197451918164,0.913407681830789
"Pcdh7",0.5807,0.59203816653666,56,0.0305,0.0457004328384994,0.526964776322763,-7.36498574234052,0.000124058412870124,0.00347666137531152
"Pcgf5",0.4327,0.426378446115288,38,0.329,0.169821764076315,-0.436099114806674,-0.704619963578587,0.235182610626317,0.580648284370489
"Pcnx1",0.4128,0.41156462585034,35,0.1492,0.100905808688476,-0.415037499278844,-0.478748972748846,0.32781807469625,0.711727139207742
"Pde10a",0.4123,0.379365079365079,21,0.2049,0.12182435553964,-0.15754127698648,-0.0760445249182347,0.696546928114077,1
"Pde3a",0.4239,0.444968658176205,53,0.0922,0.075122281582876,-0.537028023657454,-3.44951283941593,0.00862427382399431,0.0792743249901557
"Pde3b",0.4671,0.473877551020408,35,0.2684,0.146797480930107,-0.0356239097307214,0.0554282490378952,1,1
"Pde4b",0.3967,0.385446740368238,54,0.142,0.0919599124456916,-0.65473277902533,-6.43340961931906,0.000334459597289164,0.00711655698676389
"Pde4dip",0.6139,0.579698603283509,53,0.0424,0.0598061339958164,0.656045598782639,-3.55473901281654,0.0076677433684547,0.0746630265284275
"Pde7a",0.4793,0.467112891668295,43,0.7078,0.313338217776716,0.0227200765000837,-0.00176929230872958,0.952565013290315,1
"Pde7b",0.3837,0.35720093253203,54,0.1513,0.0972500196362279,-0.420706249365536,-4.05035883975755,0.00442477351976524,0.0484196645162882
"Pdk4",0.4313,0.441379453879454,26,1.0081,0.427788453561169,-0.280107919192735,-0.162696928347899,0.568384023439011,0.919821468917498
"Pdlim3",0.1328,0.11030612244898,35,0.2247,0.13019953080603,-2.05889368905357,-19.6342511908991,3.69351714217021e-10,4.24385119635357e-08
"Pdlim5",0.5556,0.577703540552501,56,0.0394,0.0483055176405964,0.2717291073862,-3.04661384619197,0.0135700968420501,0.107997323739187
"Pdzd2",0.5455,0.56523569023569,33,0.9107,0.390682123975745,-0.192645077942396,0.119212298412158,1,1
"Pdzrn3",0.5302,0.540184631544926,44,0.4052,0.195018114999717,0.120294233717712,-0.350339426307642,0.402555683918187,0.794736221343637
"Pdzrn4",0.6588,0.636342592592593,24,0.4993,0.234492650152264,0.415037499278844,-1.49847331085548,0.0834216001251532,0.330861021895026
"Per3",0.4855,0.475578231292517,35,0.038,0.0588442285530691,-0.332575339086871,-0.149401962149135,0.584633226137969,0.936880860296411
"Pfkfb2",0.2442,0.225299873737374,48,1e-04,0.0442892444194725,-1.63226821549951,-20.1010296401105,2.2900671967471e-10,2.9236524545138e-08
"Phactr2",0.4533,0.443924042860213,47,0.1195,0.0898708298422028,-0.263034405833794,-0.24494444310924,0.483976873940949,0.861818773417373
"Phf14",0.3205,0.314035087719298,38,1.1304,0.473338535672735,-0.700439718141093,-1.91206869954927,0.0505193455735312,0.251284537073538
"Phf20",0.6792,0.614583333333333,32,2e-04,0.0441741865479499,1.46948528330122,-4.8270351874679,0.0018893247994297,0.0271354274318091
"Phf20l1",0.4399,0.450805931656996,47,0.0593,0.0674336867867058,-0.6463630453853,-1.88571114553289,0.0521352834682428,0.255933404416185
"Phf21a",0.6497,0.584635416666667,32,1e-04,0.0439774690973869,0.752072486556415,-1.50625718560936,0.0826240345661251,0.330784026886682
"Phip",0.5885,0.579861111111111,24,1.0176,0.442028179332055,0.612976876890753,-0.494516450538001,0.319978856832883,0.699637738569243
"Phkb",0.4465,0.506613756613757,30,0.0029,0.0451154947801467,-0.430634354329862,-0.473172992679963,0.330651142568478,0.715476766122752
"Phtf2",0.5639,0.601923076923077,26,0.0594,0.0683213051488086,0.893084796083488,-1.08898364123963,0.139999260912317,0.440710002159595
"Phyhd1",0.5014,0.526126126126126,37,0.4554,0.217500194746276,-0.0458036896131252,-0.000542914697952313,0.973712924672927,1
"Picalm",0.6485,0.651086956521739,42,0.0531,0.0651217762355499,0.616671360448494,-1.67490357886943,0.0672128870235217,0.291551667787986
"Pid1",0.6169,0.632069250754372,51,0.1271,0.0894901436555171,0.554312287880972,-3.77547985118656,0.005997812283902,0.0604516343351175
"Pip4k2a",0.4557,0.416666666666667,32,0.2628,0.143987256438384,-0.175086706558091,-0.129228552533359,0.61118213106368,0.955926903490261
"Pip5k1b",0.4775,0.47536075036075,44,0.4428,0.213121567857819,-0.267933205246633,-0.194248238581771,0.533090777698769,0.89549898183609
"Pitpnc1",0.4982,0.488349829839192,47,0.0855,0.0756483934541048,-0.0478285250906151,-0.0125965657084492,0.87388676732782,1
"Pitpnm2",0.4895,0.508791208791209,26,0.0391,0.0632491256046946,0.0780025120012726,0.0220952504626055,1,1
"Pja2",0.4228,0.451223544973545,36,0.1339,0.0955384210547964,-0.454565863465481,-0.726285903121301,0.228115732367263,0.573961204025082
"Pkia",0.3383,0.346153846153846,26,0.2512,0.140695063351268,-1.1926450779424,-2.88061503832875,0.01638359807855,0.123847067054302
"Pkig",0.5337,0.538690476190476,28,0.1807,0.117021277503429,0.436099114806674,-0.193052646975794,0.534353762231092,0.895818746726769
"Plcl1",0.7113,0.710026337299065,22,0.6409,0.288218584643327,0.491853096329674,-2.48580726656624,0.0257665846528733,0.165926874194201
"Plcl2",0.4714,0.444444444444444,33,1e-04,0.0443423734629718,-0.547487795302493,-0.559674872458167,0.290058513760227,0.669231390181728
"Plekha5",0.4504,0.463768115942029,23,0.3927,0.206439159308998,-0.247927513443585,-0.180856422805029,0.547556500417309,0.900509060694445
"Plekhm2",0.4566,0.476012309685779,49,0,0.0442320508226198,-0.171952682789295,-0.20519972425523,0.521766830688268,0.889480843413679
"Plin4",0.4705,0.484639016897081,31,0.3439,0.174609165666223,0,0.0387341474461209,1,1
"Pln",0.6187,0.620048118890711,54,0.0067,0.0402535293227687,0.591037015130841,-6.16587302143006,0.000445319679192876,0.00873559578852458
"Plxna4",0.4862,0.489583333333333,32,0.3974,0.195101180489017,-0.0962153152593027,-0.0414215301097229,0.7734809261556,1
"Pnisr",0.6534,0.665104166666667,32,0.084,0.0764786403762283,1,-2.36862874614159,0.0295160878838201,0.177152590099941
"Por",0.3419,0.38,25,1e-04,0.0611454176051267,-0.943416471633633,-1.77108732737,0.0598269747208992,0.274964775817253
"Ppara",0.5406,0.535754985754986,39,0.2917,0.155630567574934,0.122856747785534,0.0570341751260486,1,1
"Ppard",0.4538,0.488505747126437,29,0.037,0.0598149760348845,-0.251538766995965,-0.155207874876869,0.577425176696091,0.929217826363877
"Ppargc1a",0.4466,0.446208103693715,50,0.4328,0.200216212572842,0.0773057261674486,-0.331206820158854,0.415709128536327,0.801425819946711
"Ppargc1b",0.4029,0.435984848484849,44,0.0278,0.0555250085168399,-0.476438043942987,-1.24044747985102,0.115236664544984,0.393181268678415
"Ppfia1",0.5407,0.495161290322581,31,0.1173,0.0886756751636307,0.106915203916512,0.0508323641252488,1,1
"Ppfibp2",0.4655,0.481884057971015,23,0.0877,0.092449920626947,0.192645077942396,0.241588173004395,1,1
"Ppig",0.6975,0.724137931034483,29,3e-04,0.0527685482810854,1.41503749927884,-4.49309466962042,0.00272027678854995,0.0359264141384355
"Ppip5k1",0.685,0.669540229885057,29,2e-04,0.0446558555661017,1.58496250072116,-6.49549825957001,0.000312992347278813,0.00691592705814146
"Ppip5k2",0.6351,0.612535014005602,51,0.0144,0.0497004052529996,0.756728848987636,-4.18806318957381,0.00380181859406969,0.0455030162977716
"Ppm1b",0.4575,0.425,28,0.0705,0.0730713416161187,-0.371968777386958,-0.249459395593032,0.47997558155622,0.859021718392675
"Ppm1h",0.3963,0.387437343358396,38,0.5138,0.239960259848979,-0.350497247084134,-1.11763646180723,0.134892804083569,0.430532866366724
"Ppm1l",0.6781,0.669251119251119,39,0.5829,0.26632247687127,1.29176612437711,-4.9739383532168,0.00161035027196788,0.0234214235758366
"Ppp1r12a",0.4162,0.407651381839512,47,0.0017,0.0450888345611788,-0.481532911065751,-1.62791841506722,0.0711696010659018,0.300639233914416
"Ppp1r12b",0.4427,0.411904761904762,40,0.0156,0.0508163964863963,-0.678071905112637,-1.45101835440828,0.0884677078105598,0.333276709096174
"Ppp1r14c",0.4107,0.407407407407407,27,0.7872,0.350343355161879,-0.371968777386958,-0.0690507719930729,0.710175676241678,1
"Ppp1r3a",0.6633,0.640509259259259,36,0.6596,0.294840932558229,0.932885804141463,-2.374350053664,0.0293204351491567,0.177152590099941
"Ppp1r9a",0.443,0.41891156462585,35,1e-04,0.0447646573638253,-0.678071905112637,-1.27786253820843,0.109895385665774,0.382635751909014
"Ppp2ca",0.5034,0.516129032258065,31,0.0886,0.0812565210236086,0.362570079384708,-0.0213832884393845,0.836165420021325,1
"Ppp2r3a",0.4922,0.498527635155542,43,0.151,0.102307446887838,-0.111031312388744,-0.0683252368256007,0.71163386559604,1
"Ppp2r5c",0.7046,0.724,25,1e-04,0.0514446209846634,1.11547721741994,-2.50376619127292,0.0252372559433348,0.164759131130066
"Ppp3cb",0.4111,0.408641975308642,27,0.2975,0.161375707883176,-0.947532580105864,-1.30278953818293,0.106488254203032,0.376476935628564
"Ppp3cc",0.5862,0.59375,24,0.6764,0.314173336524188,0.552541023028778,-0.829121273733925,0.197840778707888,0.533089935583401
"Pptc7",0.5093,0.5,30,0,0.0449092828369205,0.184424571137427,-0.0338681536225778,0.794661684469451,1
"Prdm16",0.4622,0.484090909090909,22,0.1693,0.113581938733112,-0.160464672193246,-0.115127632084782,0.631334618536911,0.965916746603078
"Prdm5",0.5556,0.558823529411765,17,1e-04,0.101312734405973,-0.125530882083859,0.193394575140385,1,1
"Prepl",0.5472,0.54,25,0.3686,0.192629307774756,0.289506617194985,-0.0265771923302758,0.817662591881319,1
"Prkaa2",0.5563,0.501465201465201,26,0.3446,0.175171454447732,0.308122295362332,-0.222534456393763,0.504685999065619,0.873319597780717
"Prkacb",0.4737,0.48421052631579,19,0.233,0.162159317826188,-0.321928094887363,-0.0751082241745529,0.698328598293345,1
"Prkca",0.5269,0.561616161616162,33,0.4584,0.21838664432115,0.0614005446641428,-0.0193822138505126,0.843916092397109,1
"Prkcb",0.4984,0.511494252873563,29,0.3813,0.188736962768273,0.169925001442312,0.0114831548239529,1,1
"Prkce",0.5297,0.521245670995671,50,0.1184,0.0879369987114331,-0.0577154978562876,0.193360093314894,1,1
"Prkg1",0.1085,0.139344666173934,41,0.0208,0.0526450450376265,-2.9870609442925,-36.2259310494983,1.71156370716544e-17,6.55528899844363e-15
"Prune2",0.7167,0.73021164021164,45,0.0432,0.0611341050809471,1.31410859042806,-10.6979128090913,3.73583678852781e-06,0.000153302731072088
"Psma3",0.5068,0.535714285714286,28,0.1077,0.0949452954310882,0,0.00135749172833499,1,1
"Psme4",0.5035,0.475236568986569,52,0.0747,0.0720719567806265,0.0984037040609942,-0.0188456077791983,0.846064495531708,1
"Pstpip2",0.4271,0.420238095238095,30,0.1246,0.091627150650264,-0.0740005814437767,0.224972603641536,1,1
"Ptbp2",0.4296,0.445402298850575,29,0.1348,0.101479136852052,-0.415037499278843,-0.364407432515634,0.393267606774142,0.792744702076297
"Pten",0.5213,0.561458333333333,32,0.3044,0.160008785515094,-0.15200309344505,0.101105706262882,1,1
"Ptgds",0.5418,0.519607843137255,17,0.5231,0.272323874788213,0,0.109694824216344,1,1
"Ptpn11",0.5683,0.58768115942029,23,1e-04,0.0514446209846634,0.341036917835067,-0.26104225480265,0.469953841559249,0.849020383571662
"Ptpn12",0.4408,0.429501915708812,29,0.11,0.085563892761085,-0.465663572348812,-0.541787435393179,0.297899207328465,0.680489441790073
"Ptpn2",0.3651,0.361666666666667,25,0.2866,0.160242089339094,-0.436099114806674,-0.214640688260449,0.512341776636372,0.87897027251037
"Ptpra",0.5412,0.6125,28,0.128,0.093910253224686,0.263034405833794,-0.168095723336616,0.562035884294489,0.913407681830789
"Ptprc",0.4407,0.500634920634921,35,0.1382,0.0968409325582287,-0.53051471669878,-0.591322516811054,0.276818176420284,0.642553706478597
"Ptprg",0.6338,0.637375350140056,50,0.0402,0.0581066182486951,0.905363125861925,-6.97686725477227,0.00018736507704134,0.00478405496712222
"Ptprk",0.4057,0.457482993197279,35,5e-04,0.0450743245001822,-0.600392541290762,-1.386246690542,0.0958966780068342,0.355212458373117
"Ptprm",0.4736,0.468889145080983,54,0.0663,0.0635998642794713,-0.199308808223407,-0.640918877764065,0.25755761521418,0.612699171596465
"Pum1",0.5646,0.569444444444444,30,0.6618,0.295896361895216,0.53605290024021,-0.345592297840025,0.405761747870247,0.797654325172442
"Pygb",0.6535,0.667328042328042,36,0.3086,0.161437454258096,1.09953567355091,-2.56173297690213,0.0236044261893088,0.159330459921854
"Qki",0.5642,0.560916635120954,54,0.0122,0.0438581738339881,0.342232191342451,-1.55681897103527,0.0776393659709489,0.31742096313733
"Qrich1",0.5456,0.529513888888889,32,0.2108,0.123823256184407,0.295455883526171,-0.220709589140132,0.506438272655227,0.87503394779076
"Rab2a",0.5966,0.583333333333333,18,0.1252,0.124537128313934,0.263034405833794,-0.0287449373415392,0.810508206609023,1
"Rab30",0.3395,0.308636363636364,40,0.2635,0.144908358194621,-0.914270125974116,-3.35054280758556,0.00963542263537006,0.0857706038265011
"Rab31",0.4832,0.460752688172043,31,0.3687,0.186925325806205,-0.241008099503795,-0.110937740648843,0.637614596444242,0.967792828684853
"Rab3gap1",0.4473,0.455172413793103,29,0.308,0.161871308153376,-0.552541023028779,-0.403162999726639,0.369208704312979,0.769910710082781
"Rab7",0.4455,0.501075268817204,31,0,0.0440982371808613,-0.334419039070559,-0.288875017812853,0.447195588934353,0.830093266051004
"Rabep1",0.5574,0.538095238095238,28,0,0.0526546242304524,0.459431618637297,-0.360823414007022,0.395604250466798,0.793897391975693
"Rabgap1",0.6665,0.587121212121212,22,2e-04,0.0592220725256812,0.662965012722429,-0.700655284093664,0.236504262041244,0.580648284370489
"Ralgapa1",0.5044,0.48361801242236,46,0.1436,0.0994201642392575,0.146841388329271,-0.0186560404154648,0.846831038488104,1
"Ralgapa2",0.5757,0.552570269236936,54,0.0296,0.0527376530229762,0.366127898797898,-1.21348246767556,0.119263611610573,0.400727270739921
"Ranbp9",0.5775,0.591414141414141,33,0.07,0.0706549913689371,0.443606651475614,-0.876490414608185,0.185502439032409,0.51236130396211
"Rap1gds1",0.4923,0.460526315789474,38,0.4551,0.216722424096904,0.0995356735509146,-0.00136155039482588,0.958382609003825,1
"Rapgef1",0.4684,0.491428571428571,35,0.0384,0.0584268446283053,-0.214124805352847,-0.13704338059858,0.600603419855219,0.951852868156754
"Rapgef2",0.4624,0.503378378378378,37,0.4196,0.20420423208317,-0.31315788525963,-0.163805861238068,0.56706878805939,0.919821468917498
"Rapgef5",0.3407,0.284444444444444,15,0.0112,0.0598509641421813,-1.4594316186373,-2.62165442029332,0.0220313327573359,0.152493983964933
"Rapgef6",0.5267,0.530864197530864,27,0.7724,0.340229123274559,0.3536369546147,-0.128848248678544,0.611707126805463,0.955926903490261
"Raph1",0.3953,0.37851966873706,46,0.0014,0.0454201642392575,-0.493814612662961,-1.50909656208208,0.0823351539175836,0.330780041438125
"Rarb",0.6324,0.632592592592593,30,0.2879,0.153401826811975,0.60768257722124,-0.811061535105843,0.202796009690673,0.53689542657738
"Rasa1",0.6445,0.640376984126984,24,0.2955,0.162504453307748,1.12553088208386,-1.84451058086395,0.05477175058514,0.261808588631531
"Rasal2",0.4277,0.408771929824561,38,0.5179,0.241567527712647,-0.331205908475374,-0.557089349561082,0.291175392599377,0.670065735121416
"Rassf8",0.5233,0.519871794871795,26,0.1622,0.107359279832353,-0.120294233717712,0.102615403635909,1,1
"Rb1",0.4572,0.486607142857143,32,6e-04,0.0445322468806933,-0.387023123109247,-0.382452517742276,0.38179785002964,0.783367374435815
"Rb1cc1",0.5152,0.533854166666667,32,0.1177,0.0886356969454882,-2.22044604925031e-16,0.000251240950980502,1,1
"Rbbp6",0.4187,0.484567901234568,27,1e-04,0.0526925989139967,-0.353636954614701,-0.227991790593205,0.499507058477371,0.869596379076515
"Rbfox1",0.3347,0.343008023722309,49,0.148,0.0996914680240599,-1.29335894269059,-11.0095118463807,2.69961429049011e-06,0.00011930218537589
"Rbfox2",0.408,0.408666666666667,25,0.1405,0.098657088667724,-0.251538766995965,-0.253514124025344,0.476428142281641,0.854759556206363
"Rbm20",0.5351,0.531209645013378,56,0.0564,0.0519703054042703,0.227951946678348,-1.50973165591176,0.0822706882401928,0.330780041438125
"Rbm24",0.5053,0.494213666768015,46,0.0427,0.0606257528978541,0.149747119504682,-0.0431245504950795,0.769000931001032,1
"Rbm25",0.4959,0.473931000971817,49,0.0629,0.0688216065581195,-0.121306296222133,-0.0527032147448665,0.745435714068092,1
"Rbm39",0.4288,0.44640522875817,51,0.0649,0.0693085120654635,-0.402098443571346,-1.03321607758186,0.150573414415906,0.44820946415512
"Rbm47",0.5157,0.491071428571429,28,0.0542,0.0646805156618739,-0.430634354329862,0.210356340655338,1,1
"Rbm5",0.4254,0.361111111111111,27,0.0265,0.0539629304260182,-0.398549376490275,-0.597621801469344,0.274274405436117,0.639231829302431
"Rbm6",0.5031,0.488294138294138,37,0.1225,0.0913653231401185,-0.118644496498619,0.0125645198635524,1,1
"Rbms1",0.4823,0.475132275132275,45,0.0693,0.0712821304321415,0.103093492964104,0.103437258283058,1,1
"Rbpj",0.4838,0.476227135405263,49,0.0883,0.0750287922634825,-0.345995854849192,-0.396466450985542,0.373214751169988,0.77544981753041
"Rbpms",0.4385,0.437752553413028,51,0.1108,0.0820567398057909,-0.399406847565079,-2.04279389858176,0.0432504054829856,0.229007907373044
"Rc3h1",0.6877,0.652777777777778,18,1e-04,0.0770307992000098,0.710493382805015,-0.526162752436381,0.304972109525089,0.685496628913503
"Rcan2",0.5129,0.501470588235294,34,0.0191,0.0518617211678161,0.321928094887362,-0.139487117208155,0.597374329232348,0.951168491316325
"Reep1",0.4324,0.454166666666667,24,1e-04,0.0632543301587952,-0.736965594166206,-0.765756554287947,0.215885496108512,0.561204604137286
"Rere",0.4782,0.46437969924812,38,0.5944,0.270594023933713,-0.15200309344505,-0.083239587519067,0.683260022126534,1
"Resf1",0.4984,0.521666666666667,30,1.1771,0.491098237180861,-0.231325546106456,-0.00617124319435192,0.911539631166463,1
"Retreg1",0.4897,0.5603125,40,0.2399,0.135748244556719,0.0430687218918861,0.0604512736059704,1,1
"Rev3l",0.4617,0.453703703703704,27,0.5819,0.268585634947659,-0.459431618637297,-0.359559019051858,0.396433361086178,0.793897391975693
"Rfx7",0.4386,0.471014492753623,23,0.5247,0.246864115960317,-0.695145418471579,-0.702549410983096,0.23587172371551,0.580648284370489
"Rgl1",0.4615,0.456862745098039,34,0.4393,0.211133479764188,0.347923303420307,0.414147473461696,1,1
"Rgs6",1,1,23,1e-04,0.043882540830837,Inf,NA,NA,NA
"Rhobtb1",0.4918,0.491065938892026,46,0.2026,0.121379973801685,-0.131244533278252,-0.0290542502819591,0.809510901678666,1
"Rhot1",0.5832,0.57037037037037,27,0.0333,0.0602565210236086,0.15200309344505,0.210703513799011,1,1
"Rilpl1",0.5761,0.581016731016731,37,1e-04,0.0449104796299155,0.394278939112047,-0.713635925601444,0.232210190294749,0.578400831805939
"Riok3",0.5063,0.516666666666667,30,0.9124,0.396770276092558,-0.211504105193712,0.00890297896421188,1,1
"Rmdn1",0.4775,0.478829191250968,47,0.2981,0.158022111838334,-0.38060400221497,-0.341446040059893,0.408592622193488,0.797654325172442
"Rnf111",0.5691,0.580258467023173,34,1e-04,0.0440522036409061,0.369233809665719,-0.410308359425212,0.36499991343992,0.766700000991714
"Rnf13",0.4808,0.454301075268817,31,1e-04,0.0453406329715215,-0.283792966000591,-0.17578867165475,0.553221589579936,0.906778325859267
