"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Trim26",0.503424657534247,219,0.0223678130284544,2.49713778164687,1,1
"Trim33",0.505285412262156,473,0.0532420212769793,2.30965679564326,1,1
"Trim35",0.425869120654397,489,-0.410685474739136,2.26722572741619,1,1
"Trim37",0.685871056241427,243,1.08650899325468,0.290858266396583,1,1
"Trim41",0.43719806763285,207,-0.342601663152112,0.770520819078286,1,1
"Trim44",0.516061185468451,1046,0.102547564083019,27.5861268814547,1,1
"Trim54",0.379583311601384,2490,-0.725878546011187,-381.617881223721,0,0
"Trim55",0.43525578019655,3039,-0.400879436282184,-289.715047109109,0,0
"Trim63",0.511114000077039,2435,0.0522519007355984,-193.2429882827,0,0
"Trim68",0.69811320754717,159,1.13006054056437,0.316706704271198,1,1
"Trim7",0.867781155015198,329,2.74919189649947,-43.7172727760523,0,0
"Trim72",0.594054580896686,342,0.565853677773452,1.24510240788845,1,1
"Trim8",0.451159951159951,273,-0.23644019582208,2.1476610324288,1,1
"Trio",0.495755885997522,1076,-0.0666297936645193,37.9494307458128,1,1
"Trip10",0.367657466383581,471,-0.763765653509922,1.49479890301586,1,1
"Trip11",0.570951436130008,2016,0.437580067929932,-320.175863246256,0,0
"Trip12",0.431729284611426,1943,-0.428973942201672,-247.36819493127,0,0
"Trip4",0.5,723,0.0134832293636218,1.27797818904378,1,1
"Trit1",0.511583011583012,259,0.0528518822657347,0.293177577736429,1,1
"Trmt10a",0.728395061728395,162,1.34395440121736,0.547097547357964,1,1
"Trmt11",0.528942115768463,167,0.0806184602082851,0.716263374794096,1,1
"Trmt13",0.440402155887231,804,-0.341213081830754,2.58865784850241,1,1
"Trmt1l",0.5002208630649,981,-0.0360692547075216,24.1734043557017,1,1
"Trmt5",0.366847826086957,184,-0.756330919033137,0.857722070074573,1,1
"Trmt61b",0.558394160583942,137,0.293196376344046,0.905731176043645,1,1
"Trp53",0.360332294911734,321,-0.80573117957794,1.27000065398272,1,1
"Trp53bp1",0.594186046511628,516,0.528624516571344,1.5361955610469,1,1
"Trp53bp2",0.544546850998464,217,0.267480310864985,0.41507440514269,1,1
"Trp53cor1",0.462765957446808,94,-0.218180170049534,0.434378339412731,0.99,1
"Trp53inp1",0.538337924701561,363,0.188577708344204,0.954365128385291,1,1
"Trp53inp2",0.502270779777206,1167,-0.0154506969756758,61.7235081054946,1,1
"Trp63",0.447344322344322,112,-0.0310268956206246,0.40112491593581,1,1
"Trpc1",0.467592592592593,810,-0.218967624378831,4.4105415827438,1,1
"Trpc3",0.449187892211148,129,-0.259643816633019,1.49050956641742,1,1
"Trpc4ap",0.541853094705444,894,0.274622380109006,5.81708317690027,1,1
"Trpm7",0.510894902806051,2386,0.0493156671193071,-370.374254186778,0,0
"Trrap",0.485429769392034,795,-0.0867116331933309,1.79401410716991,1,1
"Trub1",0.512658227848101,237,0.0574854946607601,0.504957159009905,1,1
"Tsacc",0.571699134199134,308,0.364663976763724,0.633340049625644,1,1
"Tsc1",0.5446735395189,485,0.273410158598013,1.97304099373258,1,1
"Tsc22d1",0.482843137254902,136,-0.0573331750659509,0.198627752742425,1,1
"Tsc22d2",0.498804500703235,948,-0.00938341545863652,18.4940300039684,1,1
"Tsc22d4",0.491704374057315,221,-0.084533510211668,0.725341761902456,1,1
"Tsen15",0.401685393258427,178,-0.685364397678994,0.382412959438994,1,1
"Tsen2",0.473895582329317,249,-0.134542123378828,0.193100873053254,1,1
"Tsen34",0.445736434108527,129,-0.247927513443585,0.235350703736373,1,1
"Tsg101",0.494477911646586,332,0.0154300405696057,1.69295663186892,1,1
"Tshz1",0.624969861362266,1106,0.853513911522516,74.3299952447705,1,1
"Tshz2",0.528076463560335,279,0.174250926845102,0.936274060712947,1,1
"Tsn",0.564569536423841,302,0.323837684895993,1.7364889956321,1,1
"Tsnax",0.834610146407899,979,2.29624145122371,-321.360639333445,0,0
"Tspan18",0.316326530612245,98,-1.15200309344505,1.44157201064336,1,1
"Tspan3",0.489326484018265,584,-0.03424956195291,1.94156800115218,1,1
"Tspan9",0.466093600764088,349,-0.245112497836532,1.31170830512411,1,1
"Ttbk2",0.487562562562563,666,-0.0776028181239727,1.34675067894148,1,1
"Ttc1",0.483568075117371,213,-0.153350776906796,0.21478994150479,1,1
"Ttc13",0.547916666666667,320,0.321928094887362,0.63309897995731,1,1
"Ttc14",0.515621449670529,1467,0.114511881123706,193.54396287456,1,1
"Ttc17",0.595691258524489,1613,0.543443231282889,389.121978179935,1,1
"Ttc19",0.5354179630782,1607,0.207836585381273,-200.098378873574,0,0
"Ttc21b",0.459722222222222,120,-0.215728691055437,0.521204228344118,1,1
"Ttc23",0.531067961165049,515,0.223125684397157,2.50168733308578,1,1
"Ttc27",0.458684654300169,593,-0.32465616700355,2.13288250998085,1,1
"Ttc28",0.409292328042328,1008,-0.604217057801101,20.0483987302543,1,1
"Ttc3",0.550086375244104,1268,0.310632786206194,128.364033212962,1,1
"Ttc32",0.356573705179283,251,-0.889576010306349,0.293711611486259,1,1
"Ttc33",0.430285343709468,257,-0.358686644897481,0.677168724321604,1,1
"Ttc39b",0.395486935866983,842,-0.574790695663865,5.49623720663465,1,1
"Ttc39c",0.350917431192661,218,-0.975477680865931,0.295348177893771,1,1
"Ttc4",0.795833333333333,240,1.99304723935823,-3.81042165460141,0,0
"Ttc41",0.477272727272727,154,-0.104336659814735,0.163192296267411,1,1
"Ttc7",0.536163522012579,265,0.184839675453595,0.954263194156283,1,1
"Ttc7b",0.48851489270271,1773,-0.0843069248654467,-245.854514615924,0,0
"Ttc8",0.47323600973236,274,-0.0804186824552975,1.48579270318174,1,1
"Ttc9c",0.490646258503401,196,-0.051994637638261,0.873187151313402,1,1
"Ttf1",0.474649406688242,309,-0.12700527673532,0.821189505957477,1,1
"Tti1",0.454149933065596,249,-0.356143810225276,0.868872772354223,1,1
"Ttll1",0.466496163682864,391,-0.180572245641821,1.65196720294728,1,1
"Ttll11",0.577323717948718,624,0.379192300332121,1.83606881057824,1,1
"Ttll4",0.651654411764706,544,0.855264907018989,2.11389631731879,1,1
"Ttll5",0.527435561380516,763,0.140351886058965,2.71621575139079,1,1
"Ttll7",0.633686690223793,283,0.853375086281517,0.549945606255562,1,1
"Ttn",0.502501436525228,5776,0.00910272310734861,-550.458286592915,0,0
"Ttpa",0.334905660377358,106,-0.963474123974886,0.345333646135757,1,1
"Ttpal",0.554929577464789,355,0.306838758764423,0.795614403441732,1,1
"Tuba1c",0.670698924731183,124,1,1.4838782754434,1,1
"Tuba8",0.498079877112135,434,0.0292645945051948,2.09533309505582,1,1
"Tubd1",0.558837656099904,347,0.34617564113404,1.31730890825389,1,1
"Tubgcp2",0.572222222222222,180,0.393144893430002,0.256600510932145,1,1
"Tubgcp3",0.518575851393189,323,0.139857663582961,1.26785080070636,1,1
"Tubgcp5",0.396969696969697,440,-0.528857398836005,1.13351854178154,1,1
"Tulp3",0.599896480331263,322,0.556765608890505,1.23999533224918,1,1
"Tulp4",0.429468177855275,1147,-0.40180167212215,70.3847665756364,1,1
"Tusc3",0.3415770609319,465,-1.02990148571386,1.99513193128013,1,1
"Tut4",0.521257125712571,1111,0.167370941798869,49.0354043483883,1,1
"Tut7",0.456044600938967,568,-0.27628542933165,1.67830870769319,1,1
"Twf1",0.380952380952381,168,-0.706953025099767,0.286056796761287,1,1
"Twf2",0.534338896020539,779,0.208878635786889,3.87308977275222,1,1
"Twnk",0.507326007326007,182,0.0883558744208468,0.624648004429332,1,1
"Twsg1",0.513360053440214,499,0.121990524378611,1.53029980456483,1,1
"Txlna",0.422480620155039,215,-0.415037499278843,1.4549988640174,1,1
"Txlnb",0.473028217090446,3463,-0.122830582024205,-109.338623455777,0,0
"Txn2",0.612671660424469,534,0.563207948080635,1.52187821648823,1,1
"Txndc11",0.521353537258627,1203,0.154055291573294,135.661876797788,1,1
"Txndc12",0.400157232704403,318,-0.578536231561723,1.78199896080042,1,1
"Txndc15",0.543130990415335,313,0.250808103500535,0.544509385104732,1,1
"Txndc16",0.618734335839599,266,0.729146089706907,0.477583216244199,1,1
"Txnip",0.514760147601476,271,0.119463666601572,0.769038049854345,1,1
"Txnl1",0.616032033847084,1103,0.675749525564061,39.8536670218243,1,1
"Txnrd1",0.520138888888889,768,0.115477217419936,2.40830479366366,1,1
"Txnrd2",0.539351851851852,216,0.148098638989134,0.314394469217831,1,1
"Tyw1",0.39018691588785,214,-0.625320238337297,0.309916126850879,1,1
"Tyw5",0.51006711409396,149,0.106915203916512,0.343602975557559,1,1
"U2af1",0.508042895442359,373,0.0895515849782926,1.13516536543352,1,1
"U2af2",0.498397435897436,312,0,0.830118099503238,1,1
"U2surp",0.490594541910331,1368,-0.0467767706694477,134.717872326927,1,1
"Uaca",0.468642611683849,388,-0.227410496103072,0.868552704023386,1,1
"Uap1",0.523055555555556,450,0.167944637314071,1.22946872002717,1,1
"Uba2",0.473079968329374,421,-0.13865353978603,1.13095387733642,1,1
"Uba3",0.461379460400348,766,-0.23867259123801,2.03670532191666,1,1
"Uba5",0.570315703157032,813,0.401910065293231,2.6235184601544,1,1
"Uba6",0.431586021505376,248,-0.388402372775377,1.06330449217003,1,1
"Ubac1",0.489294117647059,850,-0.0724284731649965,4.87112616668469,1,1
"Ubac2",0.572147766323024,970,0.43575878965293,22.3700471321356,1,1
"Ubap1",0.557017543859649,38,0.295455883526171,-9.43302144394286,0,0
"Ubap2",0.49813153961136,446,-0.0234589728239882,1.48363304529505,1,1
"Ubap2l",0.482262059570252,1538,-0.112302969624793,359.174082144811,1,1
"Ubc",0.594327690212104,1142,0.595576174746008,86.0096056564071,1,1
"Ube2b",0.521868179255741,2846,0.141265898854841,-432.00331313539,0,0
"Ube2d1",0.497102931152011,489,-0.038732394488715,2.80617810667241,1,1
"Ube2d2a",0.551292596944771,851,0.347255440570224,5.18549199474876,1,1
"Ube2d3",0.475239236127045,2264,-0.142282246373183,-402.837982432759,0,0
"Ube2e1",0.550162337662338,308,0.271804615461526,0.986775318439811,1,1
"Ube2e2",0.529109035548266,2312,0.145754945779872,-274.093497577781,0,0
"Ube2e3",0.535834738617201,593,0.129283016944966,2.24125373130244,1,1
"Ube2f",0.520226537216828,412,0.0368367681803718,1.3037898732394,1,1
"Ube2g1",0.603896103896104,77,0.53051471669878,6.9549971591626,1,1
"Ube2g2",0.6375,200,0.860596943334584,0.33837994822224,1,1
"Ube2h",0.451987697718668,2483,-0.318175960026255,-340.854779686306,0,0
"Ube2i",0.527386541471048,213,0.192645077942396,0.540099800924878,1,1
"Ube2j1",0.446506370735717,811,-0.336898671782511,3.47868037679507,1,1
"Ube2j2",0.433823529411765,204,-0.434719865140544,0.338551143482988,1,1
"Ube2k",0.479456742374369,1736,-0.0981803939389034,-260.117771419396,0,0
"Ube2l3",0.483441910966341,614,-0.0369415783881362,1.6507929082378,1,1
"Ube2n",0.483750745378652,559,-0.0914983544854957,2.13022615916634,1,1
"Ube2o",0.471153846153846,338,-0.223506041647156,2.10941922958108,1,1
"Ube2q2",0.546514675052411,636,0.254572827085597,2.30918959900691,1,1
"Ube2r2",0.427156778446546,1163,-0.430702094442136,88.8154388963676,1,1
"Ube2v2",0.462389023405973,826,-0.187701080608505,3.73318462415943,1,1
"Ube2w",0.483005464480874,915,-0.107844955215617,11.5535917376415,1,1
"Ube3a",0.468747126436782,1450,-0.194816176984023,215.658172360909,1,1
"Ube3b",0.477961432506887,242,-0.101086125114315,0.499796421899958,1,1
"Ube3c",0.506760145918833,1462,0.0412836814014597,244.688142509503,1,1
"Ube3d",0.353825136612022,122,-0.584962500721156,0.435124994545546,1,1
"Ube4a",0.498803921568627,850,0.0348947904461858,7.78195834157896,1,1
"Ube4b",0.466110216016231,1596,-0.231891682262331,376.289617174509,1,1
"Ube4bos1",0.53448275862069,203,0.171480467944353,0.109752813815049,1,1
"Ubfd1",0.54981884057971,184,0.276331228447252,0.980389186624393,1,1
"Ubl3",0.469748386028803,863,-0.148433083908194,8.67057681688607,1,1
"Ubl7",0.510149572649573,312,0.0603005102678145,0.734185307781502,1,1
"Ublcp1",0.480115690527838,461,-0.160157225193491,2.20288241738382,1,1
"Ubn1",0.505863273453094,668,0.0501234794258365,1.80233978618173,1,1
"Ubn2",0.479806247547589,2714,-0.168342231079621,-380.208806418284,0,0
"Ubp1",0.535930735930736,385,0.20945336562895,0.69951343794628,1,1
"Ubqln1",0.485507246376812,460,-0.108610497931669,1.40095425299057,1,1
"Ubqln4",0.532520325203252,328,0.189342455269554,0.724150058514056,1,1
"Ubr1",0.529907655644921,1119,0.157239741811197,37.1522669578019,1,1
"Ubr2",0.477409601932907,2832,-0.163667533257689,-358.245549899691,0,0
"Ubr3",0.507093582016289,2911,0.0514015977504039,-393.252408858299,0,0
"Ubr4",0.511971830985915,710,0.0656669176489948,1.87881527276886,1,1
"Ubr5",0.488602671563725,2619,-0.0373605275039273,-431.344034167733,0,0
"Ubtd1",0.438194444444444,240,-0.363963314684574,0.395750960361539,1,1
"Ubtd2",0.62962962962963,135,0.687212558969106,0.381317625486858,1,1
"Ubtf",0.549513704686118,377,0.266992419402477,1.05488554388154,1,1
"Ubxn2a",0.470659407138536,551,-0.101445263559546,2.2532717325829,1,1
"Ubxn4",0.498149229048105,979,0,27.582594190005,1,1
"Uchl3",0.492018779342723,355,-0.0764981374740437,1.13576022893795,1,1
"Uchl5",0.534444444444444,150,0.0843921872903728,0.619891830202874,1,1
"Uck2",0.488039052130989,1327,-0.0770133484103193,-241.934526437837,0,0
"Ucp3",0.596087636932707,852,0.632066735848199,11.85637432048,1,1
"Uevld",0.463076923076923,325,-0.144389909335175,0.628600424924173,1,1
"Ufd1",0.481702898550725,460,-0.109347396188361,1.85329893497794,1,1
"Ufl1",0.509088827838828,728,0.150964809815573,1.64083975293715,1,1
"Ufsp2",0.50343137254902,340,0.0901978089715776,0.707530690474073,1,1
"Uggt1",0.523028883684621,427,0.130960677883163,1.21723729146714,1,1
"Ugp2",0.658268566266389,2269,1.24883477374446,-234.308403149827,0,0
"Uhmk1",0.503267973856209,153,-0.0174874267288407,0.331326075268819,1,1
"Uimc1",0.593900966183575,552,0.569855608330948,3.13183051106819,1,1
"Ulk1",0.494604316546763,278,-0.0187365625815854,1.03781909093004,1,1
"Ulk2",0.50160175879397,1592,-0.0278667934329437,386.79849729938,1,1
"Umad1",0.521117855336368,659,0.170746815785748,1.0282704512158,1,1
"Unc13b",0.528582202111614,221,0.133583154378591,0.483203411216806,1,1
"Unc13c",0.0566037735849057,53,-4.56478461878353,0.866994702149503,0.54,1
"Unc45a",0.595010615711253,314,0.554374180887733,1.53684723633557,1,1
"Unc45b",0.503395610913404,1124,0.0383208462959344,68.301381231094,1,1
"Unk",0.48783185840708,452,-0.094545636507001,1.84676811444655,1,1
"Unkl",0.441414141414141,330,-0.370368449945116,0.799839885620088,1,1
"Upf2",0.53147029204431,662,0.168569721830301,1.95417442475798,1,1
"Upf3a",0.399323181049069,197,-0.561878887608114,0.814304260193069,1,1
"Uqcc1",0.475104148585315,1646,-0.141007269940522,-192.627425845852,0,0
"Uqcc4",0.482352941176471,170,-0.0771678605224597,1.33643446058099,1,1
"Uqcc5",0.497404844290657,578,-0.0524674198941355,1.49304872208518,1,1
"Uqcr10",0.543564356435644,505,0.283792966000591,2.24314103693655,1,1
"Uqcr11",0.470212765957447,235,-0.14957635605051,0.504844998542069,1,1
"Uqcrb",0.493506493506494,154,-0.122484006524995,0.996438187283303,1,1
"Uqcrc1",0.492392883079158,918,-0.0524674198941359,7.87905405039737,1,1
"Uqcrc2",0.557156375680151,1409,0.3239538781,198.77413381708,1,1
"Uqcrfs1",0.493710691823899,583,-0.00435202453970707,2.64628168100421,1,1
"Uqcrh",0.498299319727891,490,0.0052749420406748,2.49384550947468,1,1
"Urb1",0.46652719665272,239,-0.203214319652584,0.0993712689356983,1,1
"Urgcp",0.626588967920702,1667,0.801165547965451,-166.822799555749,0,0
"Uri1",0.58277027027027,1036,0.46707168083943,36.1568555810754,1,1
"Urm1",0.493333333333333,100,-0.0259952085329447,3.57336194550213,1,1
"Uros",0.410761154855643,254,-0.51846708893425,0.294223305241616,1,1
"Usf2",0.436507936507937,189,-0.389946518316014,0.362663970255738,1,1
"Usf3",0.456731875719217,869,-0.220787643594908,8.87598853358872,1,1
"Ush1c",0.284501947690595,599,-1.27301849440642,1.67228381101165,1,1
"Uso1",0.460671462829736,695,-0.226841754210413,1.66356823452168,1,1
"Usp1",0.424528301886792,106,-0.400537929583729,0.720024983730923,1,1
"Usp10",0.544205495818399,558,0.250543461650597,2.37559012451754,1,1
"Usp12",0.411917098445596,193,-0.468553008605846,0.35419538054532,1,1
"Usp13",0.55331489778068,2864,0.335723739200916,-375.109944002509,0,0
"Usp14",0.47404703974047,822,-0.154722594798642,3.53620934532432,1,1
"Usp15",0.528671055286521,1888,0.158445504556594,-311.132152872688,0,0
"Usp16",0.513835674755215,783,0.0911478880581953,2.04223077560164,1,1
"Usp19",0.468586387434555,191,-0.158064846232252,0.847304078845013,1,1
"Usp2",0.520924363688802,1541,0.108620629394939,371.859990885752,1,1
"Usp20",0.461021505376344,558,-0.237629860580702,2.14526423114671,1,1
"Usp24",0.527919203099059,1807,0.173947014197498,544.327402110327,1,1
"Usp25",0.323973679854329,1726,-1.05972979167963,-166.564097152096,0,0
"Usp28",0.563181807272029,1984,0.396784179841711,-390.35818682711,0,0
"Usp3",0.520758839888756,839,0.101427732892123,5.46911400583758,1,1
"Usp31",0.471830985915493,426,-0.167804949567943,1.56763823589768,1,1
"Usp32",0.520845026504521,1069,0.139343826652439,34.9318187065855,1,1
"Usp33",0.593462138953942,854,0.531566243743064,4.23663177638048,1,1
"Usp34",0.485882776497696,2480,-0.140764286381838,-382.368563995278,0,0
"Usp36",0.518321513002364,564,0.150559676575381,1.61934433518388,1,1
"Usp37",0.451981209150327,816,-0.260501139088272,4.98781868566346,1,1
"Usp38",0.478125,480,-0.0845777707703652,2.13587510924901,1,1
"Usp4",0.514261744966443,596,0.105661776347756,1.94536796016314,1,1
"Usp40",0.555828323313293,998,0.350186354928876,19.4465014766263,1,1
"Usp45",0.473083778966132,748,-0.101802280522859,0.990144771054133,1,1
"Usp46",0.347355003186743,523,-0.899473124046036,1.71990872192583,1,1
"Usp47",0.48401031592521,1551,-0.1325720928039,309.064004802365,1,1
"Usp5",0.610236220472441,127,0.610957709254101,1.68399743827297,1,1
"Usp50",0.572433192686357,237,0.427421223734677,0.488825406250726,1,1
"Usp53",0.468533333333333,625,-0.169490520173891,2.12437150391827,1,1
"Usp54",0.619230187980188,1628,0.624605880257708,-234.212707864191,0,0
"Usp6nl",0.36897880539499,173,-0.843274496312548,0.521616978037031,1,1
"Usp7",0.44796511627907,860,-0.238572348391882,3.05499822273089,1,1
"Usp8",0.524462365591398,744,0.205028802398228,1.22834807285813,1,1
"Uspl1",0.505263157894737,285,-0.0189831033675727,0.568320732185185,1,1
"Utp11",0.389384920634921,336,-0.670431842910506,0.894095479512316,1,1
"Utp18",0.538910505836576,257,0.17730453180791,0.0965098838343863,0.99,1
"Utp20",0.518242122719735,201,0.197939377611909,0.441581056092417,1,1
"Utp25",0.454166666666667,200,-0.255654875468196,0.449266578612736,1,1
"Utp4",0.529616724738676,287,0.157879659781719,0.940578101957044,1,1
"Utp6",0.479833926453144,281,-0.15200309344505,1.11374080748743,1,1
"Utrn",0.555382387855001,1917,0.347504341593378,-251.286091791786,0,0
"Uvrag",0.52403672097233,1289,0.106397923509074,93.0196462484746,1,1
"Uvssa",0.514150943396226,212,0.141176062960694,0.215534426226839,1,1
"Uxs1",0.45956607495069,169,-0.234465253637023,0.406906445370794,1,1
"Vamp2",0.531936127744511,167,0.192645077942395,2.76949222668247,1,1
"Vamp3",0.531620553359684,253,0.195550809117807,0.295806909958827,1,1
"Vamp4",0.548076923076923,260,0.282143228781498,0.291731896371061,1,1
"Vamp5",0.524669073405535,277,0.1263164497814,0.650812851786867,1,1
"Vapa",0.506054476806904,1236,0.0190858411308987,93.7040006119944,1,1
"Vapb",0.632003798670465,351,0.79836613883035,0.710759321981925,1,1
"Vav2",0.510152284263959,197,0.0549664592179289,0.344863200213979,1,1
"Vav3",0.418538011695906,285,-0.681958827196797,1.25620955013051,1,1
"Vcf1",0.574285714285714,175,0.419376435003182,1.14040863984098,1,1
"Vcl",0.481089707002486,2465,-0.0997417875652502,-344.718675062583,0,0
"Vcp",0.542226001511716,1260,0.275880727367926,99.9922272904721,1,1
"Vcpip1",0.483225108225108,308,-0.136688671968381,1.28181439786653,1,1
"Vdac1",0.548226326590443,1137,0.270089163367744,66.7873955532025,1,1
"Vdac2",0.453370978781656,974,-0.194310815387449,12.107433014487,1,1
"Vdac3",0.518920916481892,902,0.0682128340948172,6.52528402027406,1,1
"Vegfa",0.406177685406541,2412,-0.491579054151837,-482.335863616898,0,0
"Vegfb",0.551122194513716,401,0.224431566610047,1.04413678712922,1,1
"Vegfc",0.600392156862745,85,0.561878887608114,1.36257778042226,1,1
"Vezf1",0.535128205128205,650,0.196320736085795,2.25401917471902,1,1
"Vezt",0.535496003761166,709,0.206450877467427,1.21154527258341,1,1
"Vgll4",0.492417962003454,965,-0.0557632715220087,16.9226026299793,1,1
"Vim",0.469301426154218,197,-0.190942782711395,1.60987391145395,1,1
"Vipas39",0.538120567375887,752,0.182443041288741,1.46798619044762,1,1
"Virma",0.488907849829352,879,-0.0473057147783567,7.22423932480683,1,1
"Vis1",0.527580071174377,562,0.175476747124849,2.60385526265293,1,1
"Vkorc1l1",0.454891304347826,460,-0.275893617147653,1.59255824293388,1,1
"Vldlr",0.660867952522255,2022,0.985042919471947,-330.646381667198,0,0
"Vmp1",0.520389344262295,1464,0.139499412988103,267.04338823171,1,1
"Vopp1",0.483506944444444,192,-0.146389486981524,0.444974110214815,1,1
"Vps13a",0.47742424996081,2872,-0.168714033652977,-303.171462574743,0,0
"Vps13b",0.479984498761791,2519,-0.134809414580672,-362.386567184022,0,0
"Vps13c",0.557913998170174,1093,0.274530044671623,35.8828300392126,1,1
"Vps13d",0.506870587117501,2673,0.0598037597298138,-436.738119752705,0,0
"Vps16",0.517241379310345,116,0.133266530863464,0.558136915431163,1,1
"Vps25",0.490384615384615,208,-0.128897733182257,0.867396195547457,1,1
"Vps26a",0.540774223458507,719,0.274821702441582,1.52724454205929,1,1
"Vps26c",0.595918367346939,245,0.634482636564956,0.590313004312719,1,1
"Vps29",0.515384615384615,195,0.0549664592179289,0.575198338354767,1,1
"Vps33a",0.543650793650794,252,0.261124815825163,0.779017674919885,1,1
"Vps35",0.474842767295597,477,-0.191224403242768,2.04490759095393,1,1
"Vps35l",0.49912739965096,382,-0.0599821048282321,1.13170148997045,1,1
"Vps36",0.436589545844045,389,-0.431845786965398,1.04202263187284,1,1
"Vps37a",0.477171717171717,825,-0.112397824487964,2.72149474979256,1,1
"Vps37b",0.686067019400353,189,1.06054154193505,1.23122503016205,1,1
"Vps37c",0.582964601769911,226,0.44930740136359,0.611928962793741,1,1
"Vps39",0.463265306122449,245,-0.173767067736707,0.295330263176368,1,1
"Vps45",0.471887550200803,83,-0.0892673380970868,3.14332728276869,1,1
"Vps4b",0.452764976958525,434,-0.276517635197416,1.13092262716424,1,1
"Vps50",0.451434878587196,453,-0.320667548681445,0.964825845573671,1,1
"Vps53",0.52169505271695,411,0.122856747785534,2.26196389655433,1,1
"Vps54",0.489827160493827,1350,-0.0324945052057886,121.913649197468,1,1
"Vps72",0.493927125506073,247,0.0418201756946273,0.779679791869484,1,1
"Vps8",0.512222094007231,1238,0.13967229153433,146.806778266275,1,1
"Vps9d1",0.473801560758082,299,-0.123231765994271,0.64619307310852,1,1
"Vrk1",0.569312169312169,315,0.340543773054709,1.08798170586556,1,1
"Vrk2",0.509920634920635,252,0.122255750050998,0.848883581206536,1,1
"Vta1",0.502325581395349,215,-0.0356239097307212,0.820788679353115,1,1
"Vti1a",0.578812664794896,2026,0.461331151552779,-264.740348817364,0,0
"Vti1b",0.567388688327316,277,0.426008617099847,0.566101923573655,1,1
"Vwa5a",0.41699604743083,253,-0.454901960156784,0.292110600721799,1,1
"Vwa8",0.5490483356573,2710,0.231513811304996,-339.874280035845,0,0
"Wac",0.482820067721058,2222,-0.0378640442527327,-245.027707367694,0,0
"Wapl",0.544468546637744,1383,0.213026577940417,148.198737542553,1,1
"Wars2",0.549917491749175,404,0.287098110724263,1.74201442454006,1,1
"Wasf2",0.494202898550725,805,-0.012072832300575,2.02190950318868,1,1
"Washc3",0.506289308176101,212,0.0234589728239882,1.01958049189267,1,1
"Washc4",0.480014534883721,688,-0.0832903433610355,1.45773578781416,1,1
"Washc5",0.446843853820598,301,-0.307734213304609,0.278847515033107,1,1
"Wasl",0.491574754901961,1088,-0.0583829101348363,41.8787880700286,1,1
"Wbp1",0.219457013574661,221,-1.85598969730848,0.317808629627763,1,1
"Wbp11",0.592083333333333,400,0.551795636785957,0.870538059536273,1,1
"Wbp1l",0.4415982484948,1218,-0.354331810758603,92.6318780247,1,1
"Wbp2",0.565878378378378,296,0.35679235824289,0.466747080375711,1,1
"Wbp4",0.459424083769634,382,-0.197191867211306,1.65773603574956,1,1
"Wdcp",0.586816720257235,311,0.517534573200865,1.71503648296272,1,1
"Wdfy1",0.402262773722628,685,-0.661789126243696,1.15866057401797,1,1
"Wdfy2",0.588720770288858,727,0.544548232275248,1.65582640624018,1,1
"Wdfy3",0.481086764054892,1506,-0.120827917332915,244.613570002095,1,1
"Wdpcp",0.566893252769386,662,0.406141098790447,1.35722443323687,1,1
"Wdr1",0.503611971104231,323,0.0331668639351994,1.18008766021831,1,1
"Wdr11",0.4156223893066,399,-0.424351250418473,1.39047390251682,1,1
"Wdr12",0.560185185185185,306,0.303069067636047,0.818960153990986,1,1
"Wdr20",0.486506199854121,914,-0.0252225837032536,13.5976099341719,1,1
"Wdr26",0.51814581877475,1431,0.0541714744739306,231.474416236589,1,1
"Wdr3",0.438848920863309,139,-0.369949609750306,-0.00122730031523588,0.74,1
"Wdr33",0.499096624481958,2141,0.010007173355381,-328.633227548387,0,0
"Wdr36",0.511458333333333,400,0.0383038881766389,1.82587179712198,1,1
"Wdr37",0.474260355029586,845,-0.185031893832521,3.13224720368464,1,1
"Wdr4",0.606955380577428,254,0.615519967697125,0.584802144361817,1,1
"Wdr41",0.411922690763052,664,-0.5996390773536,1.59206615421067,1,1
"Wdr43",0.541072640868975,491,0.212774418774851,2.23776682429065,1,1
"Wdr45b",0.509259259259259,531,0.0934109395667644,1.31944017347826,1,1
"Wdr47",0.350828729281768,181,-0.8239696359085,0.353564257207381,1,1
"Wdr48",0.505360623781676,342,0.037670417966055,1.15183579995221,1,1
"Wdr59",0.482587064676617,201,-0.150559676575382,0.228699538877095,1,1
"Wdr7",0.515240723704385,1087,0.0668227128712053,35.2406067990387,1,1
"Wdr70",0.517705382436261,706,0.0990797737080027,1.84303009018197,1,1
"Wdr73",0.605072463768116,92,0.584962500721156,1.78320783775357,1,1
"Wdr75",0.352422907488987,454,-0.907433881263927,1.40236270241496,1,1
"Wdr82",0.494239631336406,434,-0.0178480013329247,1.65577622123772,1,1
"Wdsub1",0.381578947368421,190,-0.691877704637668,0.832203046757201,1,1
"Wee1",0.426167209554832,307,-0.457681836687337,0.720453653269033,1,1
"Wfs1",0.522959183673469,196,0.0832555036493527,0.348480004415251,1,1
"Whamm",0.418089430894309,574,-0.464210341260546,1.85737720055067,1,1
"Whrn",0.573266219239374,447,0.410155277899097,2.3734536956091,1,1
"Wipf1",0.535526315789474,190,0.201633861169651,0.898990132484613,1,1
"Wipf2",0.442995529061103,671,-0.344197258728395,1.95525023298785,1,1
"Wipf3",0.473943759440949,1528,-0.158918010409046,-205.311490931672,0,0
