"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Camk2d",1.48362557800848,1.47729809447661,139,139.595357304134,0.46985281934869,0.53014718065131,0.939705638697381,0.576234428613436,0.999872909275376
"Camkmt",1.95892816734796,1.82783751005573,71,76.0920481807294,0.318048256351418,0.681951743648582,0.636096512702836,0.576234428613436,0.999872909275376
"Camta1",1.58132944200672,1.33635759540922,31,36.6827059393463,0.222025622838233,0.777974377161767,0.444051245676465,0.576234428613436,0.999872909275376
"Canx",1.53882965214796,1.49722527735897,60,61.6672591126319,0.416217817360174,0.583782182639826,0.832435634720348,0.576234428613436,0.999872909275376
"Capn2",1.44380779294495,1.45485191920747,85,84.354744823222,0.499370717413077,0.500629282586923,0.998741434826154,0.576234428613436,0.999872909275376
"Car8",1.74313752502176,1.69782166236003,168,172.484019197039,0.390206801938165,0.609793198061835,0.780413603876331,0.576234428613436,0.999872909275376
"Carmil1",1.65969855723742,1.62778304425988,99,100.941066898269,0.426858376256036,0.573141623743963,0.853716752512073,0.576234428613436,0.999872909275376
"Casp12",1.44032823613993,1.44335963169102,50,49.8949882106813,0.477578206163947,0.522421793836053,0.955156412327894,0.576234428613436,0.999872909275376
"Casp4",1.38965884415723,1.41775598940848,68,66.6523732635526,0.523535725065943,0.476464274934057,0.952928549868114,0.576234428613436,0.999872909275376
"Cast",1.3270548203188,1.36037958008113,98,95.59932705215,0.549800468526687,0.450199531473313,0.900399062946626,0.578253074753007,0.999872909275376
"Cav1",1.87523107966278,1.7967421167465,124,129.416821541002,0.351497135262516,0.648502864737484,0.702994270525032,0.576234428613436,0.999872909275376
"Cavin2",1.62480557307713,1.59548886202931,156,158.866461203398,0.421133433110213,0.578866566889787,0.842266866220426,0.576234428613436,0.999872909275376
"Cbfa2t3",1.59509748763273,1.5719574355776,86,87.2659658790377,0.441621872328332,0.558378127671668,0.883243744656664,0.576234428613436,0.999872909275376
"Cbfb",1.51809519434929,1.48498681567292,55,56.2262471343056,0.428748089029853,0.571251910970147,0.857496178059705,0.576234428613436,0.999872909275376
"Cblb",1.40989707993946,1.40737061752034,61,61.1095050625949,0.471976141236905,0.528023858763095,0.94395228247381,0.576234428613436,0.999872909275376
"Ccar1",1.4645006168995,1.46917888592241,91,90.7102310105571,0.488849562862075,0.511150437137925,0.97769912572415,0.576234428613436,0.999872909275376
"Ccdc141",1.30390723691354,1.33467707629732,50,48.8472927298211,0.519664112076109,0.480335887923891,0.960671775847782,0.576234428613436,0.999872909275376
"Ccdc50",1.62425016914584,1.5563438006564,60,62.6179190662424,0.383507778080198,0.616492221919802,0.767015556160396,0.576234428613436,0.999872909275376
"Ccdc80",1.5176248450399,1.51382813072535,93,93.233246049592,0.473694728614079,0.526305271385921,0.947389457228158,0.576234428613436,0.999872909275376
"Ccdc85a",1.93251426083349,1.79498532451807,58,62.4438682574946,0.321296387340787,0.678703612659213,0.642592774681575,0.576234428613436,0.999872909275376
"Ccdc88a",1.56337024847181,1.51627185436771,54,55.6773464958115,0.411455047456458,0.588544952543542,0.822910094912916,0.576234428613436,0.999872909275376
"Ccn1",1.38149317841891,1.27518361042671,26,28.1675692388111,0.350262197047356,0.649737802952644,0.700524394094713,0.576234428613436,0.999872909275376
"Ccn2",1.80233859717566,1.65822421526341,39,42.3894456749835,0.326990202386713,0.673009797613287,0.653980404773426,0.576234428613436,0.999872909275376
"Ccnd3",1.45409584883277,1.45763093825249,70,69.8302339413313,0.483235901094837,0.516764098905163,0.966471802189675,0.576234428613436,0.999872909275376
"Ccnl1",1.36290122695997,1.37501715149766,68,67.4008199332894,0.497719218305504,0.502280781694496,0.995438436611008,0.576234428613436,0.999872909275376
"Ccnt2",1.33187718029979,1.3533495789504,66,64.9528364784806,0.513356479034962,0.486643520965038,0.973287041930075,0.576234428613436,0.999872909275376
"Ccny",1.50082035099106,1.49293527594172,131,131.691888555457,0.466586352081104,0.533413647918896,0.933172704162208,0.576234428613436,0.999872909275376
"Ccnyl1",1.58140125091186,1.52697225660917,60,62.1387026804359,0.399867040417892,0.600132959582108,0.799734080835783,0.576234428613436,0.999872909275376
"Ccser2",1.50177952583145,1.48372131461205,75,75.9128168666968,0.448819787811554,0.551180212188446,0.897639575623108,0.576234428613436,0.999872909275376
"Cd200",1.35474705990169,1.38766434796012,71,69.3157833120208,0.534416116370549,0.465583883629451,0.931167767258902,0.576234428613436,0.999872909275376
"Cd2ap",1.4208890954528,1.43521188817156,117,115.832390700003,0.5131423577795,0.4868576422205,0.973715284440999,0.576234428613436,0.999872909275376
"Cd36",1.6448687086614,1.60175306681787,108,110.907120589038,0.404646851498958,0.595353148501042,0.809293702997917,0.576234428613436,0.999872909275376
"Cd47",1.34509461905517,1.36961379349199,78,76.6036241638629,0.523518095061252,0.476481904938748,0.952963809877497,0.576234428613436,0.999872909275376
"Cd55",1.53878457137076,1.48928089866695,42,43.3960793127886,0.411654368434573,0.588345631565427,0.823308736869147,0.576234428613436,0.999872909275376
"Cd9",1.13815189392708,1.17655537468968,141,136.397674513233,0.593781242648865,0.406218757351135,0.812437514702271,0.610447426352455,0.999872909275376
"Cd93",1.48210486825586,1.48605357425379,101,100.731625216816,0.488815326986242,0.511184673013758,0.977630653972485,0.576234428613436,0.999872909275376
"Cdc14a",1.52035953223923,1.51625845248567,95,95.2569499783823,0.473289731067139,0.526710268932861,0.946579462134277,0.576234428613436,0.999872909275376
"Cdc27",1.62878200066664,1.49779558911169,39,42.4106590296962,0.326171949924544,0.673828050075456,0.652343899849088,0.576234428613436,0.999872909275376
"Cdc42",1.56114601215454,1.55081827255334,109,109.725890090704,0.462474368950145,0.537525631049855,0.92494873790029,0.576234428613436,0.999872909275376
"Cdc42bpa",1.49305230243705,1.48817742291682,140,140.458603337426,0.473203027752043,0.526796972247957,0.946406055504087,0.576234428613436,0.999872909275376
"Cdc42bpb",1.49406336965175,1.49464236180782,88,87.9659107014253,0.480973364301586,0.519026635698414,0.961946728603171,0.576234428613436,0.999872909275376
"Cdc73",1.39507954221781,1.39561347009421,66,65.9747500001985,0.477722111667781,0.522277888332219,0.955444223335562,0.576234428613436,0.999872909275376
"Cdh11",1.92447095192652,1.89416073331864,251,255.016483256545,0.41759961523889,0.58240038476111,0.835199230477779,0.576234428613436,0.999872909275376
"Cdh13",1.69173634684232,1.68691936111436,216,216.616786398464,0.475392322525116,0.524607677474884,0.950784645050232,0.576234428613436,0.999872909275376
"Cdh4",1.54690343513902,1.50438091387797,41,42.1588975608638,0.42061242242508,0.57938757757492,0.84122484485016,0.576234428613436,0.999872909275376
"Cdh5",1.40191893315465,1.41764662571221,76,75.1568387969925,0.505778999171996,0.494221000828004,0.988442001656008,0.576234428613436,0.999872909275376
"Cdk12",1.31279300110311,1.33476676833519,66,64.913466628236,0.514736464988698,0.485263535011302,0.970527070022605,0.576234428613436,0.999872909275376
"Cdk13",1.45500786130883,1.4649034140689,104,103.297470756663,0.501017108242766,0.498982891757234,0.997965783514467,0.576234428613436,0.999872909275376
"Cdk14",1.66225118551763,1.61746808438423,64,65.7719783779404,0.415260048419785,0.584739951580215,0.830520096839569,0.576234428613436,0.999872909275376
"Cdk19",1.48611165282901,1.46560518864787,55,55.7695493566064,0.445681563955301,0.554318436044699,0.891363127910601,0.576234428613436,0.999872909275376
"Cdk6",1.56518363586621,1.47478062355607,41,43.5132710896202,0.364894533761335,0.635105466238665,0.72978906752267,0.576234428613436,0.999872909275376
"Cdk8",1.53576578800228,1.52037627561025,74,74.7490408363235,0.453765574788648,0.546234425211352,0.907531149577296,0.576234428613436,0.999872909275376
"Cdkal1",1.45784509328562,1.45982826128513,129,128.82475426821,0.487790420433013,0.512209579566987,0.975580840866026,0.576234428613436,0.999872909275376
"Cebpd",1.54211855104245,1.50170091577159,63,64.6956179458386,0.417213279525703,0.582786720474297,0.834426559051406,0.576234428613436,0.999872909275376
"Celf1",1.45637957785238,1.46561717884094,87,86.4516499276842,0.49643506247834,0.50356493752166,0.99287012495668,0.576234428613436,0.999872909275376
"Celf2",1.66453176607136,1.62786695570564,134,137.01811187443,0.411512416267208,0.588487583732792,0.823024832534415,0.576234428613436,0.999872909275376
"Cemip2",2.17162979826696,2.11980042060281,268,274.552632539832,0.37847104563325,0.62152895436675,0.756942091266499,0.576234428613436,0.999872909275376
"Cep350",1.54822526487611,1.51429749159116,72,73.6131570514256,0.425074533131963,0.574925466868037,0.850149066263927,0.576234428613436,0.999872909275376
"Cep85l",1.6304349033076,1.60011793100269,145,147.747273122211,0.420968180895739,0.579031819104261,0.841936361791479,0.576234428613436,0.999872909275376
"Cert1",1.37038944789129,1.39578118736101,103,101.126247015604,0.533793647288894,0.466206352711106,0.932412705422212,0.576234428613436,0.999872909275376
"Cfdp1",1.50489101887772,1.47682964692777,54,55.0260588202908,0.435566420145574,0.564433579854426,0.871132840291149,0.576234428613436,0.999872909275376
"Cflar",1.47982611715918,1.48457441061197,115,114.63218162514,0.492137546019994,0.507862453980006,0.984275092039988,0.576234428613436,0.999872909275376
"Cgnl1",1.48626202456564,1.49300982638524,274,272.7616305895,0.509767571885492,0.490232428114508,0.980464856229015,0.576234428613436,0.999872909275376
"Chaserr",1.51113261386992,1.50713393849675,86,86.2281722103846,0.472800315253636,0.527199684746364,0.945600630507272,0.576234428613436,0.999872909275376
"Chchd3",1.40386826467686,1.42308776494946,97,95.6899672863762,0.518560184711909,0.481439815288091,0.962879630576182,0.576234428613436,0.999872909275376
"Chd1",1.38824697448072,1.39516056711086,59,58.7076308098192,0.48624446395862,0.51375553604138,0.97248892791724,0.576234428613436,0.999872909275376
"Chd2",1.40692189818766,1.42521245916844,106,104.639641794113,0.519132297954642,0.480867702045358,0.961735404090716,0.576234428613436,0.999872909275376
"Chd6",1.42711545275258,1.43583803443192,78,77.5261573000069,0.49384826729356,0.50615173270644,0.987696534587119,0.576234428613436,0.999872909275376
"Chd7",1.38754819201087,1.40271730087993,76,75.1781292828389,0.505085561292211,0.494914438707789,0.989828877415578,0.576234428613436,0.999872909275376
"Chd9",1.40778334855326,1.41586487235867,127,126.275104889369,0.501477985049719,0.498522014950281,0.997044029900563,0.576234428613436,0.999872909275376
"Chic2",1.44657851010601,1.43479688838033,60,60.4926810960251,0.457903188560733,0.542096811439267,0.915806377121466,0.576234428613436,0.999872909275376
"Chn1",1.53274292029712,1.50020263124947,42,42.9110050279428,0.431962504128663,0.568037495871337,0.863925008257326,0.576234428613436,0.999872909275376
"Chordc1",1.49241533269867,1.46761586676548,62,63.0476630313666,0.439045838726179,0.560954161273821,0.878091677452358,0.576234428613436,0.999872909275376
"Chrm3",1.95858116899577,1.92247570998841,230,234.319563325844,0.408581598128472,0.591418401871528,0.817163196256944,0.576234428613436,0.999872909275376
"Chst11",1.35296485976824,1.37751369484429,49,48.1267651833673,0.50846933111775,0.49153066888225,0.983061337764501,0.576234428613436,0.999872909275376
"Chst15",1.45916362501851,1.44518329889736,58,58.561076865229,0.454687441224396,0.545312558775604,0.909374882448792,0.576234428613436,0.999872909275376
"Clasp1",1.37529368167736,1.38141250376957,65,64.7120893035874,0.486739234934945,0.513260765065055,0.97347846986989,0.576234428613436,0.999872909275376
"Clasp2",1.42404325448784,1.43813711943296,107,105.951390984385,0.510485776877372,0.489514223122628,0.979028446245255,0.576234428613436,0.999872909275376
"Clec1a",1.47243919823908,1.46368248279389,53,53.3170810090649,0.461953087638591,0.538046912361409,0.923906175277182,0.576234428613436,0.999872909275376
"Clec2d",1.53687080400162,1.49442279055173,57,58.6190443440379,0.415831192094286,0.584168807905714,0.831662384188571,0.576234428613436,0.999872909275376
"Clic4",1.64545956206369,1.63748798022102,220,221.070999009807,0.467024604040813,0.532975395959187,0.934049208081626,0.576234428613436,0.999872909275376
"Clic5",1.60095136637712,1.54025888565048,57,59.2460324258785,0.393600071364205,0.606399928635795,0.787200142728411,0.576234428613436,0.999872909275376
"Clint1",1.66947347663563,1.60793825109721,71,73.7171447723485,0.389363126878328,0.610636873121672,0.778726253756655,0.576234428613436,0.999872909275376
"Clk1",1.4227186715303,1.43825094690163,94,92.984854563767,0.510217862400046,0.489782137599954,0.979564275199909,0.576234428613436,0.999872909275376
"Cltc",1.50408346454906,1.49577316633559,83,83.4611359310636,0.465147292102618,0.534852707897382,0.930294584205237,0.576234428613436,0.999872909275376
"Cmah",1.53434237949131,1.52540566822469,57,57.3339390647409,0.462683269633049,0.537316730366951,0.925366539266098,0.576234428613436,0.999872909275376
"Cmip",1.52006953063721,1.50740980105835,183,184.536894951395,0.454245135428381,0.545754864571619,0.908490270856761,0.576234428613436,0.999872909275376
"Cmss1",1.59431673449528,1.47969918399646,40,43.098401397756,0.340167201747716,0.659832798252284,0.680334403495432,0.576234428613436,0.999872909275376
"Cnn3",1.39465566273743,1.39631128924506,69,68.9181857012069,0.480129794010686,0.519870205989314,0.960259588021372,0.576234428613436,0.999872909275376
"Cnot1",1.41574467743033,1.41133920404657,67,67.2091394583708,0.469842713856386,0.530157286143614,0.939685427712771,0.576234428613436,0.999872909275376
"Cnot2",1.49540374017993,1.4976485368663,104,103.844116393376,0.485865243112803,0.514134756887197,0.971730486225606,0.576234428613436,0.999872909275376
"Cnot4",1.57254527901544,1.55977160328282,114,114.933597605222,0.457870277940937,0.542129722059063,0.915740555881873,0.576234428613436,0.999872909275376
"Cnot6l",1.45325325026759,1.4388527873921,56,56.560464509013,0.453914077420702,0.546085922579298,0.907828154841403,0.576234428613436,0.999872909275376
"Cobll1",1.60931655449574,1.58858673399044,99,100.291872949782,0.444818859275397,0.555181140724603,0.889637718550795,0.576234428613436,0.999872909275376
"Cog5",1.58251831419989,1.55338033293026,71,72.3318030531785,0.433697868388328,0.566302131611672,0.867395736776655,0.576234428613436,0.999872909275376
"Col23a1",1.39182538580252,1.40019971581189,41,40.7547867447003,0.481412600523947,0.518587399476053,0.962825201047895,0.576234428613436,0.999872909275376
"Col4a1",1.68939191753601,1.64046851391771,90,92.6840541517811,0.402184287632695,0.597815712367305,0.804368575265389,0.576234428613436,0.999872909275376
"Col4a2",1.43944647925103,1.45442538924212,79,78.1863907918213,0.504721850269307,0.495278149730693,0.990556299461385,0.576234428613436,0.999872909275376
"Col4a3",2.0140705051103,1.87598627161861,75,80.5204655111581,0.310554638614972,0.689445361385028,0.621109277229945,0.576234428613436,0.999872909275376
"Col4a4",1.5109968934344,1.5088969081695,105,105.14613221859,0.477631326742051,0.522368673257949,0.955262653484102,0.576234428613436,0.999872909275376
"Col5a2",1.75982923533237,1.70794244825825,149,153.52657598734,0.382797059275041,0.617202940724959,0.765594118550082,0.576234428613436,0.999872909275376
"Col8a1",1.7554927148727,1.4259020691354,25,30.778633976195,0.196453789041743,0.803546210958257,0.392907578083487,0.576234428613436,0.999872909275376
"Colec12",2.14139978293741,1.49206605315215,21,30.1390111695678,0.0892299970512982,0.910770002948702,0.178459994102596,0.576234428613436,0.999872909275376
"Copa",1.36575649025058,1.37420508579276,66,65.5942328320944,0.490941934623807,0.509058065376193,0.981883869247613,0.576234428613436,0.999872909275376
