"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Sbf2",TRUE,3,296.132587105922,211,1.40347197680532,0.488000260763373,0.452554744525838,0.53076923076899,1.25335201827536,998.999999999999,"sex",2,0.207257788872944,FALSE,-0.190353728490045,0.173466604751061,-1.09735086337349,0.273738772991146,0.313586368913028,0.248265028536497,1.26311132406201,0.207943149144424
"Scaf4",TRUE,3,128.652988517313,94,1.36864881401397,0.516481906216766,0.488888888889997,0.53124999999729,1.13523328387382,998.999999999999,"sex",2,0.662327234946605,FALSE,0.125163142943125,0.249106402176483,0.502448519385909,0.616527124221337,-0.169614905509524,0.387307797006308,-0.43793310338847,0.662439457661024
"Scaf8",TRUE,3,185.429656848884,123,1.50755818576329,0.540127436258218,0.532608695650651,0.551724137873277,1.2001142756776,998.999999999999,"sex",2,0.827184422090576,FALSE,0.130620182410945,0.218545792359003,0.597678779357949,0.551153088961105,0.0770191821337704,0.352159681620787,0.21870528102279,0.827242109662528
"Scaper",TRUE,4,172.945585855,116,1.49091022288794,0.545454545454546,0.508196721311476,0.577464788732395,1.11830911416709,998.999999999999,"sex",2,0.445857078713078,FALSE,0.0327898228229911,0.266814354783126,0.122893773274094,0.902403885542721,0.279584862219162,0.365842079882462,0.764222809768049,0.44628622884096
"Scfd2",TRUE,3,125.02018678953,75,1.6669358238604,0.449523809530021,0.400000000012305,0.5,1.3586899101967,998.999999999999,"sex",2,0.359584453206427,FALSE,2.87247263485787e-16,0.285622838182738,1.00568730887692e-15,0.999999999999999,-0.405465108056895,0.441458957999276,-0.918466146648133,0.361319265763775
"Schip1",TRUE,3,403.817822701312,250,1.61527129080525,0.446566480274342,0.436842105275492,0.454545454632373,1.40905315603575,998.999999999999,"sex",2,0.758038461856219,FALSE,-0.182321556443384,0.169699110698495,-1.07438133112739,0.28368765943024,-0.0716666701717888,0.232383240714391,-0.308398617522811,0.758035850047787
"Sdccag8",TRUE,4,112.804131372914,75,1.50405508497218,0.398187297063704,0.34615384615385,0.486486486486487,1.15218176150017,998.999999999999,"sex",2,0.215544499186403,FALSE,-0.63598876671998,0.309931750856442,-2.05202843839825,0.0436573829008441,0.581921545449706,0.467296453894274,1.2452941609126,0.216900328745549
"Sec14l1",TRUE,4,279.715113822703,190,1.47218480959317,0.556646976836794,0.524590163934427,0.6,1.2891267290841,998.999999999999,"sex",2,0.252220095575645,FALSE,0.0984400728132539,0.188642242952171,0.521834724146133,0.602393207654137,0.307025035294912,0.267726321882357,1.14678688720724,0.252911812044023
"Sec24b",TRUE,4,166.213070574975,112,1.48404527299085,0.588222778677925,0.561643835616438,0.612903225806451,1.18148080148844,998.999999999999,"sex",2,0.565607741294824,FALSE,0.24783616390458,0.246776733311122,1.00429307325388,0.317402215313889,0.21169616547386,0.367839878778174,0.575511731291982,0.566099754551651
"Sec63",TRUE,3,149.585471414725,97,1.54211826200748,0.441277774336693,0.432835821293534,0.461538461640274,1.20054555284074,998.999999999999,"sex",2,0.76872435995214,FALSE,-0.27029032811861,0.261249285902358,-1.03460695475214,0.3034250119939,0.116139648701027,0.393850942865945,0.294882241123788,0.768714042645759
"Sema6a",TRUE,3,267.076210848296,188,1.42061814281008,0.490437747580665,0.485714285714442,0.493506493506494,1.36314940517904,998.999999999999,"sex",2,0.903701743598117,FALSE,-0.0259754864032605,0.163859152193977,-0.15852325643984,0.874214650026774,-0.0311829274360638,0.257400618838889,-0.121145502977915,0.9037051711608
"Sema6d",TRUE,3,148.043799593295,94,1.57493403822655,0.492622353832366,0.450980392169863,0.52307692280942,1.20865986693071,998.999999999999,"sex",2,0.472098573950347,FALSE,0.0923733190587207,0.265320627508997,0.348157321675219,0.728500524815338,-0.289083613252271,0.400989471486179,-0.720925694584565,0.472744398838474
"Senp6",TRUE,3,228.899203662016,158,1.44872913710137,0.496809959929316,0.459183673502677,0.550561797681658,1.16883179176414,998.999999999999,"sex",2,0.225487455417036,FALSE,-0.163629423647753,0.208074779162414,-0.786397199633845,0.4328126894794,0.366570267356898,0.301893714782574,1.21423616792057,0.22646928919936
"Senp7",TRUE,3,113.023351482667,77,1.46783573354113,0.527120438405877,0.513513513504571,0.535714285711966,1.17705706802401,998.999999999999,"sex",2,0.83935181472699,FALSE,0.143100843631348,0.276442917464562,0.517650605571013,0.606186116176773,-0.0890336223968698,0.437696696677183,-0.203413969245775,0.839348087812697
"Septin11",TRUE,4,163.664928860267,113,1.44836220230325,0.465945060760684,0.372549019607851,0.511627906976744,1.1935096921924,998.999999999999,"sex",2,0.127784420486053,FALSE,0.0465200156348927,0.22290333647087,0.208700400682303,0.835057862098196,-0.567816939268146,0.373153657057571,-1.52167057331168,0.130885107918948
"Septin2",TRUE,4,99.3451368118626,63,1.57690693352163,0.525166725166722,0.45945945945946,0.599999999999993,1.18686898462718,998.999999999999,"sex",2,0.254861889451102,FALSE,0.405465108108134,0.347357574644494,1.16728448637722,0.247494624286779,-0.567984037605908,0.496697768913039,-1.14352041252142,0.257149239403931
"Septin7",TRUE,3,240.421327037127,157,1.53134603208361,0.495973906322007,0.460784313726292,0.536082474226799,1.2515372630218,998.999999999999,"sex",2,0.315181709592498,FALSE,0.144581228811085,0.214663667386862,0.673524451394582,0.501604009713329,-0.301766812330269,0.299906176048735,-1.00620406123691,0.315865683641237
"Serinc3",TRUE,4,580.955984339308,437,1.32941872846524,0.313969020163709,0.297979797979798,0.327433628318585,1.67569120681442,0.951328069835949,"sex",2,0.404563970895431,FALSE,-0.719815427642105,0.119166984393627,-6.04039307787164,3.29167957025686e-09,-0.137121061582866,0.164312693761464,-0.834512893945536,0.404447980083963
"Setbp1",TRUE,3,286.313995228994,158,1.81211389385439,0.547244094418461,0.500000000000001,0.574074073964748,1.58793139437667,998.999999999999,"sex",2,0.324382731380805,FALSE,0.298492988108878,0.183081972313429,1.63037891900067,0.105013318288559,-0.298492988108876,0.302070942763537,-0.98815525047882,0.32458745739632
"Setd2",TRUE,4,203.872268063564,147,1.38688617730316,0.380041697892047,0.373493975903616,0.386363636363637,1.14712648872314,998.999999999999,"sex",2,0.865500562006241,FALSE,-0.462623521948112,0.223595855203039,-2.06901653667964,0.0402957490895655,-0.0546329921481625,0.322028046072174,-0.169652900778456,0.865516364426817
"Setd5",TRUE,3,329.294187289821,227,1.45063518629877,0.483461848582587,0.471544715448706,0.491228070175454,1.28390280151594,998.999999999999,"sex",2,0.745567573158954,FALSE,-0.0350913198112066,0.156882287708859,-0.223679296902711,0.823208029127969,-0.0788529395317854,0.242753777523422,-0.324826827974602,0.745611294337429
"Setx",TRUE,4,163.870338487663,110,1.48973034988784,0.405201884875222,0.329113924051387,0.5,1.22167288238917,998.999999999999,"sex",2,0.0605462766168306,FALSE,1.4737454203766e-15,0.279056368923861,5.28117464603969e-15,0.999999999999996,-0.712195375527225,0.377632039425363,-1.88595061110536,0.0619392232908049
"Sf3b1",TRUE,3,234.546429119353,154,1.52302876051528,0.528198851297706,0.453488372098204,0.576923076862598,1.21730207284071,998.999999999999,"sex",2,0.110114511438446,FALSE,0.310154928056061,0.20959562322215,1.4797776942476,0.140975363984378,-0.496740883615569,0.31024356779852,-1.60113193366241,0.111397052721181
"Sfpq",TRUE,4,93.924631112611,75,1.25232841483481,0.582207498383969,0.529411764705882,0.674999999999999,1.19553796059372,998.999999999999,"sex",2,0.149885822656055,FALSE,0.117783035656383,0.27184052915046,0.433279894004297,0.666055049332223,0.613104472886406,0.425320872768728,1.44151042692839,0.15360305729141
"Sgk1",TRUE,3,78.9842889882789,53,1.49026960355243,0.508222811671,0.5,0.517241379310161,1.18183784719218,998.999999999999,"sex",2,0.894476260365106,FALSE,0.0689928714862141,0.385379687790998,0.179025708079433,0.858600150164984,-0.0689928714862142,0.517701045796946,-0.133267784653606,0.894486331233522
"Sgk3",TRUE,4,116.957870469155,82,1.42631549352628,0.343572084481278,0.340909090909323,0.345454545454556,1.17859024235424,998.999999999999,"sex",2,0.964246797371882,FALSE,-0.639079959289624,0.298513996980751,-2.14087100019914,0.0352539688473478,-0.0201656695936049,0.448559395779481,-0.044956520325613,0.964251266457977
"Sgms1",TRUE,3,99.7893924948586,73,1.36697797938162,0.49006121070092,0.452830189352195,0.538461538454264,1.22664743076562,998.999999999999,"sex",2,0.417697306423553,FALSE,0.154150679797987,0.320146137205945,0.481500983092682,0.631600768510797,-0.343392676720546,0.422064878542206,-0.813601638465181,0.418519073950674
"Sh2d3c",TRUE,3,140.299965844448,104,1.34903813311969,0.508082877959868,0.5,0.513888888888788,1.15092086194717,998.999999999999,"sex",2,0.87877886766446,FALSE,-4.87156038209203e-17,0.279177385442832,-1.74496955559804e-16,1,0.0555698511544068,0.363465003150773,0.152889138356342,0.878781942643933
"Sh3bp5",TRUE,3,127.269642884197,90,1.41410714315775,0.424226875520539,0.362068967736382,0.462962962980232,1.22681189685384,998.999999999999,"sex",2,0.292262355781592,FALSE,-0.148420005048818,0.279543770976451,-0.530936548971863,0.596770557960286,-0.417975460264274,0.395544352880006,-1.05670946183644,0.293472428682426
"Sh3pxd2a",TRUE,4,254.207390276126,160,1.58879618922578,0.439770776483851,0.438775510204082,0.440677966101695,1.33336206382791,998.999999999999,"sex",2,0.979283355278443,FALSE,-0.246133069538908,0.219501586711015,-1.12132706294718,0.263828783334283,0.00772204609391063,0.296914802610278,0.0260076157403522,0.979283672990817
"Sh3rf1",TRUE,4,314.490838725645,207,1.51927941413355,0.55592935112189,0.491428571428571,0.64948453608247,1.29896940872526,998.999999999999,"sex",2,0.0183398308135178,FALSE,-0.0342890734786329,0.16047178097144,-0.213676655615453,0.831009531519357,0.651063275253985,0.277046371294284,2.35001553065791,0.0197137223769129
"Sh3tc2",TRUE,3,134.725307415052,89,1.51376749904552,0.416713721419688,0.409090909679283,0.428571428571429,1.26348483636014,998.999999999999,"sex",2,0.843254877420908,FALSE,-0.28768207245178,0.304860666444278,-0.943650999019128,0.347902682251803,-0.0800427052395825,0.403536314865448,-0.198353164984102,0.843221143987409
"Shoc2",TRUE,3,206.701716877228,143,1.445466551589,0.427781577868936,0.416666666763759,0.441860465268827,1.17146862945311,998.999999999999,"sex",2,0.7476654073904,FALSE,-0.23361485056295,0.22352007135998,-1.04516274150035,0.297711276609028,-0.102857385658797,0.319158442236441,-0.322276875830212,0.747713623265548
"Shprh",TRUE,4,157.274850156321,103,1.52694029277982,0.446960979181923,0.417721518987342,0.5,1.15277855460472,998.999999999999,"sex",2,0.414347515391002,FALSE,-0.332133835022614,0.240992114340994,-1.37819378833557,0.171129977321412,0.332133835022613,0.405412783738519,0.819248549490318,0.414536214917351
"Shroom3",TRUE,4,106.757580604802,78,1.3686869308308,0.466342860701165,0.320754716981132,0.583333333333333,1.26311134487738,998.999999999999,"sex",2,0.0107172343333345,FALSE,0.336472236621213,0.298455665605854,1.12737761549337,0.263039007290264,-1.08677783102111,0.42317062342534,-2.56817881691367,0.0121332477467385
"Sik1",TRUE,3,119.654662463043,81,1.4772180550993,0.483074479501412,0.428571430074707,0.506329113923474,1.28858016181467,998.999999999999,"sex",2,0.495832723984601,FALSE,-0.287682066313395,0.3954452168129,-0.727489053052595,0.469024008307621,0.312999874295376,0.459000567890947,0.681916093772114,0.497237306814115
"Sik2",TRUE,3,121.775572546331,79,1.54146294362445,0.516363636116218,0.490909090909091,0.53333333292097,1.23390175618989,998.999999999999,"sex",2,0.690092292724805,FALSE,-0.0363676441708755,0.28461526027501,-0.127778265071716,0.898649158197615,0.169899035138581,0.424759502888045,0.399988779493796,0.690244275214695
"Sik3",TRUE,3,457.928479463305,292,1.56824821734009,0.501117681428072,0.495192307692344,0.507246376811594,1.41156037953396,998.999999999999,"sex",2,0.817893889518978,FALSE,-0.0192313619277444,0.147768342182882,-0.130145345367299,0.896541044111716,0.0482188988009962,0.20923439690022,0.230453976570548,0.817900394393812
"Sipa1l1",TRUE,4,154.395373355529,101,1.52866706292603,0.558659061808855,0.47887323943662,0.679999999999964,1.17805976531036,998.999999999999,"sex",2,0.0416590688071551,FALSE,-0.0845573880280622,0.254633057042659,-0.332075454028328,0.740520440950957,0.838329190404278,0.412829262881226,2.0306922638027,0.0449141753330727
"Skap2",TRUE,4,210.08938435804,148,1.41952286728406,0.6652183600713,0.645833333333334,0.692307692307691,1.25461374490612,998.999999999999,"sex",2,0.52380682476096,FALSE,0.810930216216323,0.23998114646953,3.37914135400334,0.000929661308978678,-0.210156355787391,0.329289717769472,-0.638211108475959,0.524322553892808
"Skil",TRUE,4,98.6189347878985,66,1.49422628466513,0.567130574066519,0.558139534883721,0.578947368421053,1.1913021803094,998.999999999999,"sex",2,0.857330107298816,FALSE,0.233614851181504,0.32105398477673,0.727649748200343,0.469401561625024,0.0848388799370303,0.470190143097391,0.18043525833645,0.857363773313588
"Slain2",TRUE,4,147.854302405249,98,1.50871737148213,0.525423728813559,0.462962962962963,0.578125,1.1808544309099,998.999999999999,"sex",2,0.236767075642637,FALSE,0.315081046639896,0.265592999115075,1.18633039157549,0.23835999312653,-0.46350105175817,0.390577900131221,-1.18670578033844,0.238212529175541
"Slc10a6",TRUE,4,60.4381153170929,42,1.43900274564507,0.389328063241107,0.217391304347829,0.484848484848485,1.29697010209131,998.999999999999,"sex",2,0.0595538184346162,FALSE,-1.28093384546205,0.540866791459817,-2.36829819409834,0.0225478708088904,1.22030922364562,0.656823497789178,1.8578951997806,0.0702032845717641
"Slc10a7",TRUE,3,203.104417970045,137,1.48251399978135,0.51424203722981,0.484848484849299,0.537037037035103,1.25207577857606,998.999999999999,"sex",2,0.520129437305664,FALSE,0.148420005110493,0.200052914556026,0.741903738017912,0.459415660757918,-0.20904462692367,0.324362327580536,-0.64447874845073,0.520342666916748
"Slc12a2",TRUE,4,123.888531080528,86,1.44056431488986,0.366048635005925,0.31645569620268,0.511627906976744,1.37092801791029,998.999999999999,"sex",2,0.0498945575781285,FALSE,-0.77010822169539,0.256230739055025,-3.00552628671929,0.00347386276916081,0.816628237330281,0.412404089821099,1.9801652250455,0.0508821083737436
"Slc23a2",TRUE,3,113.729417389029,74,1.53688401877066,0.560385955500672,0.559999999998987,0.560975609739358,1.19739811597267,998.999999999999,"sex",2,0.992990062004321,FALSE,0.245122457965015,0.333047389065807,0.735998737754946,0.464058120289369,-0.00396040115223671,0.449257318275651,-0.00881544048617305,0.992990109856696
"Slc26a10",TRUE,4,115.114124985405,93,1.23778629016564,0.345869083196762,0.181818181818186,0.426829268292683,1.20259637265875,998.999999999999,"sex",2,0.0123995059583026,FALSE,-0.294799540220645,0.225134239749426,-1.30943893984654,0.19361153567709,-1.2092778565556,0.507751053023294,-2.38163534936111,0.0192731421914634
"Slc28a2",TRUE,4,313.815061657453,226,1.38856221972325,0.553571428571429,0.48780487804878,0.646551724137931,1.22785231264242,998.999999999999,"sex",2,0.00981712938282146,FALSE,-0.0487901641694329,0.158599494657388,-0.307631271302793,0.758646232609358,0.652706211001437,0.253051770450855,2.57933864615344,0.0105327970150034
"Slc2a13",TRUE,4,69.575942376531,53,1.31275362974587,0.201422209192084,0.193548387192674,0.210526315878902,1.2452945573242,998.999999999999,"sex",2,0.878934024919792,FALSE,-1.32175583944426,0.454017956997882,-2.91124132662979,0.00525557266132815,-0.105360515581491,0.689339206019202,-0.152842772703916,0.879102681961514
"Slc38a2",TRUE,3,179.986612819773,123,1.46330579528271,0.490827486223489,0.486486486487452,0.493975903614461,1.25597324417713,998.999999999999,"sex",2,0.927648165003665,FALSE,-0.0240975515790472,0.226096222167292,-0.106580956320522,0.915295064855952,-0.0299696696873627,0.329377896428304,-0.0909887093589058,0.927649574455492
"Slc39a14",TRUE,4,98.4374577450627,79,1.24604376892484,0.275103537239503,0.259740259740278,0.307692307692407,1.27316437892324,9.07220630138406,"sex",2,0.647114732349741,FALSE,-0.810930216215864,0.435708908098292,-1.86117428664765,0.0664395606717278,-0.236388778064601,0.510744735849789,-0.462831550620471,0.64475750983363
"Slc44a1",TRUE,4,159.834121240805,104,1.53686655039235,0.588903694730464,0.493333333333333,0.692307692307689,1.18757481376039,998.999999999999,"sex",2,0.0390310504903233,FALSE,-0.026668247082162,0.248406817833337,-0.107357146292396,0.914712482948773,0.837598463298474,0.407599726211728,2.05495344926552,0.042389927785973
"Slc6a6",TRUE,3,172.447770495908,136,1.26799831246991,0.447530156718738,0.404761904896793,0.464516129073552,1.4251708795618,1.70512143072157,"sex",2,0.4749454214325,FALSE,-0.142174488614531,0.155596739950241,-0.913736937290572,0.362472162058007,-0.243487991637587,0.341253416733994,-0.713510780252159,0.476752369574772
"Slc8a1",TRUE,3,333.781318893202,211,1.58190198527584,0.49712743880946,0.403225806451613,0.510903426790102,1.79804339897154,2.69222808959265,"sex",2,0.15085029902037,FALSE,0.0436206224711881,0.120590495135423,0.361725212440683,0.717919360237909,-0.435662710247212,0.304508632361735,-1.4307072573551,0.153993414409545
