"","AR","N","log2FC","llr","pval"
"Khdrbs1",0.510288065843622,324,0.180770977654104,-31.5611418850764,1.94263875778737e-15
"Khdrbs3",0.665261971705271,582,0.969078110387129,12.4680391154203,1
"Khnyn",0.511904761904762,14,0.0188590272513158,-9.31526092900005,1.58659968120585e-05
"Khsrp",0.431818181818182,66,-0.0893595201386432,9.60290827814347,1
"Kidins220",0.555677117550577,2434,0.321858816151202,-151.032830792083,1.16879499730194e-67
"Kif13a",0.53399330056294,2276,0.186000730777727,-66.9123400065578,5.96794993302418e-31
"Kif13b",0.494290512174643,397,-0.0761636998518473,-48.2690353849622,8.75441848584598e-23
"Kif16b",0.631631153689977,1887,0.784794119256821,-81.8629424287133,1.73637682921606e-37
"Kif1b",0.388044191408968,3923,-0.674814174340711,-99.4564390831774,3.60636243575884e-45
"Kif1c",0.5025,220,-0.0251920914538757,-38.6245094246057,1.5070634872794e-18
"Kif21a",0.486478114211927,695,-0.0858396027549462,-20.3822285294149,1.71728268826237e-10
"Kif26b",0.428187919463087,298,-0.494924061541608,22.5374585625137,1
"Kif2a",0.58058608058608,91,0.221780721076748,-2.15835844692606,0.0377396693986167
"Kif3a",0.534246575342466,73,0.28529436590807,12.5820162302676,1
"Kif3b",0.489285714285714,70,0.0794344674944059,10.4691946892374,1
"Kif5b",0.425273749242477,1901,-0.435016606346434,-12.2636267498528,7.32661609927725e-07
"Kif6",0.487179487179487,26,0.120294233717711,-15.4188764153983,2.80526942262133e-08
"Kifap3",0.510348583877996,153,-0.0313951962755343,73.8260065942398,1
"Kifbp",0.597560975609756,41,0.400340988072142,5.12482925529304,1
"Kifc3",0.611111111111111,27,0.253756592245783,8.56874639834884,1
"Kitl",0.881746031746032,126,2.84130225398094,1.37468842527468,1
"Kiz",0.451136780344701,606,-0.259499526797061,-8.54506097152523,3.56472323889685e-05
"Klc1",0.464397496087637,213,-0.132778019882452,-23.5004293791604,7.09556075910806e-12
"Klc4",0.476190476190476,14,-0.249720052552913,-23.6383369020545,6.16414189064117e-12
"Klf12",0.588596289882768,1925,0.486073775629912,-0.699879657627207,0.236763873257521
"Klf13",0.551149425287356,174,0.180896119263315,1.1612482927506,1
"Klf15",0.482995951417004,247,-0.196011929040795,-42.9433874083606,1.90538835109471e-20
"Klf3",0.616279069767442,43,0.38598146599476,20.0999206277162,1
"Klf4",0.625,16,0.770518153877233,11.4562066305558,1
"Klf6",0.424202127659574,188,-0.391994852617352,-10.3629679975469,5.29933462781336e-06
"Klf7",0.547556719022688,191,0.226029163975335,-5.65818940341552,0.000768263919170576
"Klf9",0.504513888888889,144,-0.0294164879767349,-21.6730071092013,4.58669578266394e-11
"Klhdc1",0.50547385620915,204,-0.0209935076538224,45.625005195642,1
"Klhdc10",0.487888647866956,461,0.0102683354538269,-13.905321184583,1.33788146009341e-07
"Klhl12",0.527306967984934,177,0.227040146969762,-17.7393440524712,2.57856469672969e-09
"Klhl18",0.465116279069767,43,-0.140990100722632,-5.10458448277404,0.00139744130139848
"Klhl2",0.390151515151515,44,-0.26052755022322,20.1884874145481,1
"Klhl20",0.46969696969697,11,-0.22026612022806,-25.9649726217215,5.75165162803164e-13
"Klhl21",0.4,10,-0.748020782675201,-14.1408932630908,1.04878166916702e-07
"Klhl22",0.621621621621622,37,0.35477697446137,18.5806508348878,1
"Klhl24",0.495010599245127,921,-0.0520408709839728,-109.765727543931,1.1444206035314e-49
"Klhl26",0.450617283950617,27,0.696219251822897,-22.5987563759259,1.78131176153161e-11
"Klhl28",0.574766355140187,107,0.300659478133711,-7.9598977975536,6.60839224412137e-05
"Klhl3",0.722222222222222,51,1.75346822507813,-7.9893368080934,6.40600697832469e-05
"Klhl31",0.479078616533272,827,-0.221762780929784,-18.0748741196542,1.82722085547853e-09
"Klhl32",0.922297297297297,74,3.42961596420174,-5.93456626827891,0.000570719891776197
"Klhl33",0.621245421245421,351,0.677469652947395,29.9348734696497,1
"Klhl38",0.675124223602484,230,0.954092193543407,-11.8240403483412,1.15661208808561e-06
"Klhl40",0.495614035087719,19,0.105353000146228,16.0129002977318,1
"Klhl41",0.459106529209622,97,-0.604538039057917,37.0250237172451,1
"Klhl5",0.47979797979798,33,0.0314782314731676,21.832503099488,1
"Klhl7",0.447880920249341,741,-0.360520796311604,-24.9974384522136,1.54147921041464e-12
"Klhl8",0.345070422535211,71,-0.904926408728005,46.13512609647,1
"Klhl9",0.603448275862069,29,0.255257055242074,-9.00422022247079,2.19927683567906e-05
"Kmo",0.601333333333333,25,0.475338009546658,8.62676180465126,1
"Kmt2a",0.523139158576052,721,0.096123701032196,-69.4722592085398,4.52928035655895e-32
"Kmt2c",0.534232733733067,1501,0.199257496892301,-104.648501178879,1.95542498997944e-47
"Kmt2d",0.43859649122807,19,-0.128986440720078,-53.0412482433373,7.07286079614072e-25
"Kmt2e",0.489268895286973,1051,-0.10760466392528,-103.295596850264,7.61375856538822e-47
"Kmt5a",0.461475074404762,640,-0.154739790517766,-24.0455977590434,4.06849276451577e-12
"Kmt5b",0.467320261437909,102,-0.243669080966863,-24.3760742164818,2.90440225722416e-12
"Knop1",0.41304347826087,23,-0.249978253008347,-7.48672202127501,0.000109034868159401
"Kpna1",0.538112659698026,410,0.170750200252713,24.4199072219999,1
"Kpna2",0.31981981981982,74,-1.71939972142331,22.0230189251006,1
"Kpna3",0.536130007558579,441,0.0405314797260545,-27.621925483085,1.06466847162619e-13
"Kpna4",0.515427927927928,592,-0.0424809841611273,-30.7321603661541,4.50839257410391e-15
"Kpna6",0.398674242424242,88,-0.370291116448762,-15.0257326470733,4.20730498644689e-08
"Kpnb1",0.45679012345679,27,-0.0572248686929502,6.99013173252457,1
"Kras",0.577519379844961,86,0.417456100081487,-5.04038416221553,0.00149824846875277
"Krba1",0.481005586592179,179,-0.23492906815344,-41.4059017886599,9.02494459480905e-20
"Krcc1",0.475404530744337,206,-0.169406139706495,-24.6055452866001,2.29847511561711e-12
"Kremen1",0.67260388304506,935,0.941347970247734,-31.7105828288545,1.66914873106732e-15
"Kri1",0.595833333333333,40,0.174573505020378,-6.77026227508179,0.000233467133783842
"Krit1",0.531770595111043,937,0.199106232305513,-69.3553089887293,5.0954295836331e-32
"Krr1",0.598765432098765,27,0,11.1829609361537,1
"Krt222",0.368357487922705,69,-0.807354922057605,-3.46513387598247,0.00847490002516377
"Ksr1",0.5,23,-0.454565863465481,-7.24679792342163,0.000140636847949509
"Ktn1",0.548774427429795,3345,0.277155514078447,-179.966295480886,2.91247420637811e-80
"Kxd1",0.561481481481481,45,0.275634442613428,-37.3154891486316,5.67457567066787e-18
"Kyat1",0.515625,32,0.458487755312242,1.5880864318887,1
"Kyat3",0.565032679738562,102,0.00424947300135781,78.0777383007882,1
"L2hgdh",0.386243386243386,63,-0.497233651349682,21.0243046288858,1
"L3mbtl3",0.414046121593291,159,-0.61939599778503,13.683241327534,1
"Lacc1",0.439393939393939,11,0.321928094887363,-13.1068567246353,3.05644300525282e-07
"Lactb",0.456521739130435,23,-0.0652914602517187,2.13448512109009,1
"Lactb2",0.433594657375145,574,-0.427291761476293,-35.8042431747723,2.6242558384116e-17
"Lama2",0.325899670407424,5179,-1.12624547243118,-46.4441861340711,5.53286159624403e-22
"Lamb1",0.406884057971015,138,-0.115734680620564,-1.15925109891515,0.127843073315145
"Lamb2",0.345238095238095,14,0.0086131303047079,-28.6099332028537,3.89714631467536e-14
"Lamb3",0.473684210526316,19,0.523034751577955,-1.02816604449066,0.151574642049497
"Lamc1",0.543034573034573,555,0.146804186770731,2.28979757243474,1
"Lamc2",0.709876543209876,27,0.799701349514168,-7.6886416444433,8.80403937701641e-05
"Lamp1",0.403780068728522,97,-0.500787361736432,36.6421540738966,1
"Lamtor3",0.376811594202899,92,-0.302760684149405,-20.6683285438969,1.2814316501507e-10
"Lancl1",0.43452380952381,84,-0.118644496498619,54.7545400571904,1
"Lancl2",0.522727272727273,22,0.363812175923671,-15.9304529619507,1.65617153688823e-08
"Laptm4a",0.378378378378378,37,-0.0565835283663683,-38.3740997273738,1.94205255197118e-18
"Laptm4b",0.617283950617284,27,0.395928676331139,-30.5764868282844,5.28079477108937e-15
"Larp1",0.615384615384615,13,0.0637255976103877,-36.7746742066836,9.81513265983977e-18
"Larp1b",0.546402747650036,922,0.239154212020613,-50.6155496023125,8.18540525323028e-24
"Larp4",0.539502809467053,839,0.162850475682042,-38.9497005054384,1.08424256636549e-18
"Larp4b",0.485944047619048,1000,-0.0782579046879417,-50.5755466580172,8.52278813566422e-24
"Larp7",0.680952380952381,35,0.354008065881285,14.8444228097269,1
"Lars1",0.552814814814815,225,0.149274492132432,-9.88792690223198,8.70757965955815e-06
"Lars2",0.62037037037037,144,0.617713931627529,-8.32028903130299,4.51741427756123e-05
"Lats1",0.481984549138804,376,-0.15289889914964,-54.9512420317769,1.02931803304516e-25
"Lats2",0.478147738786037,517,-0.0101084534742886,-45.5801165253602,1.32496456590022e-21
"Lbh",0.498921568627451,595,-0.0347131342879869,15.567826881083,1
"Lbr",0.489583333333333,16,-0.418829078441219,-30.713580180085,4.59428950692187e-15
"Lca5",0.458333333333333,28,-0.466567799918926,6.33096453091991,1
"Lclat1",0.435320058936802,1465,-0.323601431677573,-16.0412470067884,1.47762812517894e-08
"Lcmt1",0.256944444444444,24,-0.941897045436431,-20.9864608054958,9.25461519001292e-11
"Lcor",0.449612403100775,129,-0.00297769979989582,-17.3852684134199,3.70944946755197e-09
"Lcorl",0.629347826086956,184,0.426264754702098,11.2096425608506,1
"Lcp1",0.637916666666667,40,1.27159641933722,11.6344807842721,1
"Ldah",0.527668845315904,153,0.306869194405508,92.8195167767078,1
"Ldb1",0.444444444444444,27,0.0131753887477331,-8.8953600969456,2.46582971177302e-05
"Ldb2",0.502300150829563,34,-0.0759488532332986,-1.73612035992581,0.0624067207600998
"Ldb3",0.502854359188229,5272,0.0239390376714943,-134.599371801103,1.69644793487913e-60
"Ldha",0.541707920792079,202,0.115477217419936,97.8387609745495,1
"Ldhb",0.600229658792651,254,0.392524960007183,-47.0262000080454,3.07280584430088e-22
"Ldlrad3",0.54320987654321,27,-0.227410496103072,2.01754811035998,1
"Ldlrad4",0.542689748913378,711,0.2819953579176,9.25298965282025,1
"Ldlrap1",0.636363636363636,11,0.140862535839849,-21.9849592306217,3.33461553565801e-11
"Lekr1",0.746308724832215,149,1.66945877480793,52.2740647977233,1
"Lemd2",0.454022988505747,29,-0.0124371032382227,-5.6859993271843,0.00074559605283543
"Lemd3",0.505837173579109,217,0.0904672323891198,-3.78551337366224,0.00593139858843301
"Leng1",0.65,10,0.514573172829759,-17.600432368966,2.97391466695146e-09
"Leng8",0.510902255639098,133,0.271155062966204,-29.4829877461823,1.6042208184278e-14
"Leng9",0.713541666666667,16,0.579424317179726,-9.2822282157678,1.64254783176652e-05
"Leprotl1",0.266666666666667,15,-0.362570079384708,-7.76338208481457,8.13453388619757e-05
"Letm1",0.446938775510204,49,-0.0194305299489015,7.0377479799174,1
"Letm2",0.463312693498452,323,-0.256013978156021,-21.3870697480234,6.14390223463015e-11
"Letmd1",0.295454545454545,22,-0.198166305656559,4.96052975743554,1
"Lgals4",0.44624881291548,351,-0.196789565253681,-62.0287494198378,8.1837452024863e-29
"Lgals8",0.517543859649123,95,-0.0250365509373243,-18.0596976885537,1.85590422029927e-09
"Lgi1",0.72463768115942,23,0.683526335204745,-3.66640023694453,0.00677074804198292
"Lgmn",0.451704545454545,88,-0.166009951438929,31.020455997736,1
"Lgr4",0.592307692307692,130,0.203899281746461,-21.8083736513443,3.99406367512158e-11
"Lgr6",0.78505291005291,126,1.62698571561686,-6.50318996794735,0.000310431491754426
"Lhfpl2",0.395833333333333,16,-1.02466205423427,-18.869435618608,8.08767962550817e-10
"Lhfpl6",0.393971183480106,2214,-0.711150893475362,11.3297926023888,1
"Lhpp",0.635555555555556,75,0.497282631258164,12.3314250055718,1
"Lias",0.569023569023569,99,0.345572679615744,84.7664766431952,1
"Lifr",0.663869028336959,1029,0.952303257968704,-12.4198733036758,6.22995399066729e-07
"Lig3",0.544117647058824,34,0.476149013582231,5.85187712677255,1
"Lima1",0.644298245614035,76,0.620066301677072,-3.39534961351742,0.00916340099494202
"Limch1",0.467395440065768,5320,-0.195762414694888,-21.0892536141073,8.33106107824436e-11
"Limd1",0.557059610631039,777,0.263353268701903,-24.9064785965124,1.69123392149375e-12
"Limk2",0.478070175438596,38,0.274941172517968,-4.39188037287618,0.00303923965858197
"Lims1",0.472579316042033,1958,-0.183019566060564,-66.7721646538521,6.87307943468891e-31
"Lims2",0.30952380952381,35,-1.41226041460827,-0.131066697419499,0.608658257915151
"Lin28b",0.875,12,4.0703893278914,-8.09949011342164,5.70248056328825e-05
"Lin52",0.479983314080349,1113,-0.078848578153959,-46.4955738853155,5.2528762724342e-22
"Lin54",0.673913043478261,23,0.524841508283585,4.35331508241271,1
"Lin7a",0.283333333333333,20,-0.877143252214466,-3.45544801320712,0.00856720478549741
"Lin7c",0.397435897435897,13,0.171111916392755,-27.7400545450716,9.44095033280273e-14
"Lin9",0.394736842105263,19,-0.600392541290762,-3.31068442169662,0.0100762361019596
"Lins1",0.263157894736842,19,-0.318822184019541,-7.34730666546683,0.000126407138410202
"Lipa",0.538461538461538,13,-0.325240828928198,3.21977042580825,1
"Lipe",0.692307692307692,13,0.881944238478287,-22.976257439689,1.21154297622153e-11
"Litaf",0.545238095238095,14,0.342392197447078,-1.69222830742299,0.065813869571756
"Lman1",0.358333333333333,20,0.0515303006400822,-7.09243523259924,0.000165697480284967
"Lman2",0.380952380952381,21,-0.408962984869159,-10.9192147306755,2.96599739056372e-06
"Lman2l",0.55010101010101,165,0.0782756203865449,-4.92765273330312,0.00169342678323022
"Lmbr1",0.5552016985138,157,0.23476515906184,121.861482024842,1
"Lmbr1l",0.642857142857143,14,0.580982649808611,-22.0315492459327,3.17959013184895e-11
"Lmbrd1",0.513308913308913,273,0.178245317652066,-0.429444063541325,0.354050028441329
"Lmbrd2",0.632183908045977,29,0.0914983544854966,-20.0260329742427,2.47283068343908e-10
"Lmcd1",0.556059895222457,203,0.374898108425629,189.201879355627,1
"Lmf1",0.546666666666667,100,0.0676868075115742,-15.6404646063516,2.23262051953766e-08
"Lmln",0.368217054263566,43,-0.082462160191973,8.07860903742394,1
"Lmna",0.423076923076923,13,-0.204617719608471,-27.19099065502,1.65069536741365e-13
"Lmnb1",0.402777777777778,12,0.202492863898743,-13.1782704540403,2.8385598814468e-07
"Lmo2",0.595238095238095,21,-0.205675026391514,-27.5266496116498,1.17305249972589e-13
"Lmo7",0.501419159059922,5377,0.015064354463862,-46.3224083270779,6.25742528084547e-22
"Lmod2",0.528574061708125,4171,0.14913760382888,-101.063824246499,7.17039932977159e-46
"Lmod3",0.703263403263403,143,1.0194961756258,-15.7733673352944,1.94697497034167e-08
"Lmtk2",0.454022988505747,145,-0.17826115977974,39.6777699925258,1
"Lncbate10",0.709294532627866,135,1.08828653241796,4.68709077755506,1
"Lncpint",0.445824098711683,5249,-0.338905029858843,14.3214113455651,1
"Lncppara",0.534027777777778,216,0.204563767923161,-42.4692701290119,3.07784943425597e-20
"Lnpep",0.473845153914222,2027,-0.139706993094141,-111.453249346921,2.10097348594655e-50
"Lnpk",0.432634730538922,167,-0.164062762409653,54.3939500627236,1
"Lnx1",0.548175787728027,201,0.255096586409154,244.373442676954,1
"Lnx2",0.592791639392656,787,0.552349823632715,17.2742804457207,1
"Lonp1",0.633333333333333,10,-0.0771678605224597,-21.715468328296,4.39189451631094e-11
"Lonp2",0.587303586009308,1101,0.438983194903876,-46.7560620209863,4.0371992078524e-22
"Lonrf1",0.384904371584699,244,-0.675107123759164,-17.4628968613529,3.42513194045899e-09
"Lonrf2",0.473958333333333,32,-0.257981178107508,5.50196754228475,1
"Loxl1",0.378205128205128,13,0.140177658048261,-14.6789813767583,6.01687721688672e-08
"Lpar1",0.373015873015873,21,-0.46948528330122,-9.61668350390777,1.15673796115885e-05
"Lpcat3",0.423280423280423,63,-0.219402378730637,-9.39866754683236,1.45370103346055e-05
"Lpgat1",0.528753273203375,982,0.175299713356188,-11.9656137037937,9.9839083589684e-07
"Lpin1",0.533072678732389,2678,0.186148765256121,-60.3935121486538,4.25438568992815e-28
"Lpin2",0.657407407407407,18,0.590237442761831,-3.1210569131079,0.0124747497948634
"Lpl",0.44544761400968,4595,-0.308184710514773,-28.9004286628924,2.90043280578456e-14
"Lpp",0.515441327489232,3151,0.130588440088553,-108.302004665033,4.97922126874686e-49
"Lppos",0.75,10,0.1646307017728,-17.0180739289675,5.40976633878853e-09
"Lrba",0.480447375710864,1594,-0.0954425560515182,-41.1751093852122,1.13988856214584e-19
"Lrch1",0.64208220982856,1644,0.832572091419763,-40.166894557532,3.16215303541311e-19
"Lrch3",0.481537060500475,902,-0.0680642749451541,-47.9268555853248,1.23693926914195e-22
"Lrig1",0.465631694825943,485,-0.12510786638199,25.4655433117341,1
"Lrig2",0.485714285714286,35,0.157100961084729,-8.61468790525092,3.31274178157729e-05
"Lrp1",0.444444444444444,15,0.180572245641821,-39.1460472849857,8.88768303685366e-19
"Lrp12",0.517094017094017,78,0.0550141020044821,58.8960628284024,1
"Lrp1b",0.363636363636364,22,-0.397963985919903,5.90590291934713,1
"Lrp4",0.730769230769231,13,0.25986712675511,-18.9312155917722,7.59131150270257e-10
"Lrp5",0.378109452736318,67,-0.48990030374955,16.5626552562332,1
"Lrp6",0.472630331753554,633,-0.15200309344505,-34.6072208549399,8.83189685518088e-17
"Lrpap1",0.520833333333333,24,0.531191244280175,-0.130351378134179,0.609637762473797
"Lrpprc",0.567545877462079,1253,0.416558527401694,-34.8146598860619,7.15651511244495e-17
"Lrrc1",0.516867469879518,166,0.159735780629776,-4.98468279005832,0.00159166327219923
"Lrrc10",0.359972502011529,1924,-0.919687729330472,8.07980446447709,1
"Lrrc14b",0.556188118811881,202,0.0662196861424427,-40.8670970856847,1.55676623075421e-19
"Lrrc2",0.580529605192459,3923,0.500426026840005,-30.595742171131,5.17850308238269e-15
"Lrrc20",0.544907407407407,324,0.242830835110613,-6.43381173432624,0.000334315894120413
"Lrrc28",0.452450980392157,170,-0.194401677502998,22.6971043893493,1
"Lrrc39",0.464940775305097,796,-0.206450877467426,-51.0019848208999,5.54106130858564e-24
"Lrrc3b",0.587985354829525,892,0.560481419600839,22.6328524133671,1
"Lrrc4",0.492559523809524,112,0.0572068574064764,-5.52762440000544,0.000884364775440153
"Lrrc40",0.452380952380952,21,-0.303780748177103,1.466844567756,1
"Lrrc41",0.549382716049383,27,-0.0861566437497139,7.39873982138199,1
"Lrrc4b",0.435185185185185,18,-0.700439718141092,-47.799927964053,1.40616648649862e-22
"Lrrc51",0.583333333333333,10,-0.228818690495881,-16.4792568961639,9.41465544758532e-09
"Lrrc52",0.738095238095238,21,1.12062970518554,3.65579313959784,1
"Lrrc61",0.380952380952381,14,-0.736965594166207,-19.359270928704,4.89536591238712e-10
"Lrrc69",0.807971014492754,46,2.4905701304462,2.81502689468134,1
"Lrrc8a",0.451700680272109,147,-0.369045382180192,-6.14027954743207,0.000457701231339111
"Lrrc8c",0.3,10,-0.238786859587116,-14.2485228240952,9.38415702538506e-08
"Lrrc8d",0.479496070272769,103,-0.0696341878370523,55.8222338792969,1
