"","AR","N","log2FC","llr","pval","padj"
"Zfp644",0.490740740740741,108,-0.102361717629678,2.23710950434962,1,1
"Zfp652",0.498511904761905,112,-0.129283016944966,2.1456626716995,1,1
"Zfp704",0.466269841269841,144,-0.212993723334198,2.79518877685203,1,1
"Zfp710",0.518803418803419,195,0.171186650006224,18.2855314656516,1,1
"Zfp871",0.536821705426357,86,0.208586621811417,3.14179287561799,1,1
"Zfp948",0.419491525423729,59,-0.716207033999409,0.92350922458975,1,1
"Zfpm2",0.484189640768588,57,-0.0727563424353139,-74.6936688759918,2.35979832460251e-34,8.32846063872646e-33
"Zfr",0.497946287519747,211,-0.0774787526777172,6.10983584539309,1,1
"Zhx3",0.449275362318841,46,-0.46948528330122,3.97183739449328,1,1
"Zmiz1",0.58301834352418,257,0.514573172829758,-3.54032659855829,0.00779206013639943,0.0364163175781042
"Zmym2",0.524154589371981,138,0.180572245641821,1.62609224586149,1,1
"Zmym4",0.547512437810945,134,0,5.11655997228797,1,1
"Zmynd8",0.489151873767258,169,-0.0132968226134573,7.33021082008099,1,1
"Znrf1",0.540064102564103,104,0.485426827170242,0.90056735206872,1,1
"Znrf2",0.381424936386768,131,-0.620411336725446,4.94208073229206,1,1
"Znrf3",0.466101694915254,59,-0.321928094887363,1.07079479741214,1,1
"Zranb1",0.542124542124542,91,0.182203331220749,2.78904314138383,1,1
"Zswim6",0.51168087565915,574,0.299337901119988,25.2828899304997,1,1
"Zup1",0.601486199575372,157,0.638733757162137,6.34604562975528,1,1
"Zyg11b",0.477011494252874,87,-0.0291463456595165,0.623356310831056,1,1
"Zzz3",0.543650793650794,126,0.308950240889152,1.95578853089543,1,1
"Clcn5",0.379781420765027,61,-1.69707286704269,-3.68667234034656,0.00661976961470267,0.0316604401899448
"Med14",0.478723404255319,47,0.378511623253729,-2.08593696566498,0.04110031765779,0.179386674297433
"Usp9x",0.531862745098039,68,0.445411148322362,-1.29147759811539,0.108019824699698,0.445799558790892
"Cask",0.476075268817204,62,-0.192645077942396,-0.0172695244114465,0.852564869464441,1
"Kdm6a",0.415555555555556,60,-0.383328639551506,-45.6804811150703,1.1971506155376e-21,2.02526223967394e-20
"Elf4",0.525,40,0.163498732282878,3.18987682577977,1,1
"Enox2",0.545267489711934,81,0.0172779914318357,-1.8029419252813,0.0575754563449904,0.246652168984684
"Atp11c",0.470588235294118,68,-0.195920209975257,-0.210923584314536,0.51601677920043,1
"Mecp2",0.504504504504504,37,0.565597175854225,-9.77401275316262,9.81020786660352e-06,5.88900161376464e-05
"Pola1",0.72,25,1.05062607306997,1.78069448311092,1,1
"Msn",0.480225988700565,59,-0.202816882999687,-7.59336245152362,9.73856414854618e-05,0.000533017134012675
"Ophn1",0.46780303030303,88,-0.377367081312789,-2.04589579616417,0.0430919424207773,0.187679161990066
"Stard8",0.564814814814815,54,0.452512204697507,0.910000753068452,1,1
"Eda",0.386904761904762,24,-0.280107919192735,1.30859022670692,1,1
"Hdac8",0.458333333333333,24,-0.459431618637297,-0.456654087213664,0.339238183728289,1
"Xist",0.577809156449465,61,0.542149417182183,-55.9869561323018,3.62042871388605e-26,7.71980997637994e-25
"Atrx",0.325,56,-0.796466605914868,-0.205021380993252,0.521947801860518,1
"Atp7a",0.437106918238994,53,-0.684498174272071,0.326022116965639,1,1
"Sh3bgrl",0.512244897959184,49,0,1.4039889522329,1,1
"Diaph2",0.529411764705882,68,0.125530882083859,0.702120154002088,1,1
"Tsc22d3",0.517094017094017,39,0.231325546106455,3.0478214358082,1,1
"Acsl4",0.484375,48,-0.144389909335175,-4.25565734303528,0.00352944977433762,0.0172841715025577
"Tmem164",0.498004201680672,68,-0.203533394085132,-40.2247418295358,2.98232493392826e-19,4.42378198532693e-18
"Huwe1",0.474043715846995,61,-0.200298650485831,-23.0733495667698,1.09721718247197e-11,9.76523292400053e-11
"Rps6ka3",0.448232323232323,66,-0.785261151206987,-19.1349437000677,6.16060085249858e-10,4.9648621830963e-09
"Sh3kbp1",0.492708333333333,80,-0.203533394085132,-1.71560803022919,0.0639749783160639,0.270571860770626
"Reps2",0.493055555555556,48,-0.197939377611909,-0.427498036697273,0.355142804179314,1
"Txlng",0.5,31,0.337034987277571,1.23793125043396,1,1
"Tlr7",0.445833333333333,40,-0.362570079384708,0.974316535906844,1,1
"Arhgap6",0.529583333333333,40,0.145850866463455,-1.23020440181121,0.116748393368593,0.478925773999016
