"","AR","N","log2FC","llr","pval","padj"
"Elf1",0.475641025641026,104,-0.325986311461716,-12.8782583976287,3.87316992214023e-07,2.25959271684105e-06
"Elf2",0.578638497652582,71,0.366127898797898,-41.5343216670403,7.92529393814418e-20,2.35625085160979e-18
"Elk3",0.382598714416896,121,-0.54382380592767,-27.4268294913541,1.29846800058551e-13,1.71575344350872e-12
"Elmo1",0.464625850340136,266,-0.13391125315193,9.06454756831369,1,1
"Eln",0.567111707736708,160,0.280495375900016,3.43883178726824,1,1
"Elovl5",0.570987654320988,54,0.567040592723894,2.33569729653668,1,1
"Elp4",0.557575757575758,55,0.389946518316013,-3.97260802364405,0.00482146616803269,0.0172147498747772
"Emcn",0.413929682268428,279,-0.646890249864358,1.58772951422856,1,1
"Eml4",0.463333333333333,75,-0.222392421336448,-16.5299014343591,8.93673331246046e-09,6.33770169773572e-08
"Emp1",0.558503401360544,35,0.561878887608115,-3.86323697527297,0.00544169171772286,0.0193844594368653
"Eng",0.443613707165109,107,-0.225292311842243,-14.5236578424665,7.06319025750062e-08,4.58810594037645e-07
"Enpp6",0.455357142857143,56,-0.215728691055437,1.35624202395516,1,1
"Entpd1",0.494545161550238,197,0.0591620724681441,14.3963961463525,1,1
"Epas1",0.485906040268456,149,-0.117356950638159,14.8936889812372,1,1
"Epb41",0.431592039800995,67,-0.295455883526171,-2.61879908515719,0.0221037701675253,0.0717908165525087
"Epb41l2",0.432795698924731,62,-0.3536369546147,-13.6659867778715,1.71354436365539e-07,1.05965583448449e-06
"Epb41l4a",0.44811320754717,53,-0.499571009490511,0.738088101293741,1,1
"Epc1",0.40295358649789,79,-0.542527234400759,4.10154088579256,1,1
"Epha4",0.508474576271186,59,0.306661338234052,2.4735852015543,1,1
"Epha7",0.647236919459142,81,0.736965594166206,36.4548490484651,1,1
"Ephb4",0.430824372759857,93,-0.294447358465255,9.34383552529759,1,1
"Eps15",0.493827160493827,54,-0.0801703486839833,-5.47199062628725,0.000939081660080374,0.00356712591273773
"Eps8",0.556433737202968,169,0.468904371257579,6.31312282485413,1,1
"Erbin",0.457207207207207,111,-0.473069620650259,29.7297965350612,1,1
"Erc1",0.501141552511416,73,-0.0554951125917036,6.53869841434837,1,1
"Erg",0.549319727891156,147,0.125530882083859,68.6420556712553,1,1
"Errfi1",0.562207792207792,55,1,-52.7207030495406,9.77459114708259e-25,7.19596091113794e-23
"Esyt2",0.491358024691358,135,0.0134205157623217,0.204378753751087,1,1
"Etl4",0.422636815920398,134,-0.382145617721469,34.6530355553032,1,1
"Etnk1",0.547979797979798,66,0.211504105193712,2.65104283888736,1,1
"Ets1",0.46360153256705,87,-0.229481846122767,-7.12339152574918,0.000160334632994661,0.000671754316015571
"Etv6",0.448041474654378,186,-0.177787119215283,2.74322162060719,1,1
"Ext1",0.428379038987272,257,-0.60728704739261,7.00915770773537,1,1
"F13a1",0.389447102604997,19,0.491853096329674,-51.1488237500981,4.77759131330294e-24,2.84082929629475e-22
"Fabp4",0.68708012666346,108,0.975196608999428,-40.5513066774412,2.14296391366612e-19,5.91611109022824e-18
"Faf1",0.539890710382514,122,0.19068356160911,54.7100992533543,1,1
"Fam117b",0.658218125960061,62,0.767826557870967,-34.6350882629011,8.58580969694812e-17,1.61873924286363e-15
"Fam120a",0.497076023391813,57,-0.160464672193246,2.77437433682006,1,1
"Fam135a",0.558426966292135,89,0.312590230308026,-14.3093773089914,8.81245168928856e-08,5.67668762985005e-07
"Fam13b",0.617816091954023,58,0.716207033999409,1.81478396602272,1,1
"Fam168a",0.545267489711934,81,0.431716240425474,1.6263438662416,1,1
"Fam193a",0.447247706422018,109,-0.404841732172955,-30.8519535410794,3.99187434682922e-15,5.9916871264058e-14
"Fam20a",0.111728395061728,108,-2.74595437739346,-41.0689256289238,1.26918593867785e-19,3.56756629308355e-18
"Fam222b",0.525606060606061,110,0.112474729258413,1.82257308189858,1,1
"Far1",0.431666666666667,60,-0.166009951438929,-27.7958375070852,8.92005866149992e-14,1.20968514830516e-12
"Farp1",0.365740740740741,72,-0.784271308944563,-11.6572891910116,1.37553452689709e-06,7.46167150379966e-06
"Fars2",0.454954954954955,74,-0.299560281858908,0.808352088533127,1,1
"Fau",0.591145833333333,64,0.404390255079335,2.4542641511529,1,1
"Fbn1",0.429398148148148,72,-0.366127898797898,-5.78530311724755,0.000670025699860251,0.00260921846847342
"Fbxl17",0.499626865671642,201,-0.0658879356564573,8.8338568323359,1,1
"Fbxl7",0.512773672687466,174,0.273760812426852,9.88700006136204,1,1
"Fbxo11",0.520606060606061,110,0.101879614019214,33.8928792828922,1,1
"Fbxw11",0.440322580645161,62,-0.0721497857558351,2.50588348159181,1,1
"Fbxw7",0.52027027027027,74,0.158697746019058,2.1638750017722,1,1
"Fcho2",0.528378378378378,148,0.0603726179794819,27.3919003911991,1,1
"Fchsd2",0.496031746031746,126,-0.0430687218918862,35.4588680242918,1,1
"Fer",0.444444444444444,81,-0.192645077942396,-0.158883370230072,0.572952853177181,1
"Fgd5",0.55952380952381,133,0.265733555434749,-5.06912531912857,0.00145223918019547,0.00544942177811214
"Fgf14",0.258713794796269,97,-1.62293035092018,-41.7958263716453,6.08293724656377e-20,1.88084419663752e-18
"Fgfr1op2",0.507344632768362,59,0.0384741478146355,-10.0487017348502,7.35965243609088e-06,3.6006400842394e-05
"Fhip1a",0.543859649122807,38,0,7.27816733445172,1,1
"Fhl2",0.444047619047619,70,0,3.69769549544861,1,1
"Filip1",0.496666666666667,50,-0.0418201756946273,-10.3429980229062,5.41102979893795e-06,2.71605586660976e-05
"Fip1l1",0.446271929824561,76,-0.208586621811418,5.26680817559279,1,1
"Fkbp5",0.53030303030303,55,0.241008099503795,2.3624508206422,1,1
"Fli1",0.450612745098039,136,-0.184917715917785,-17.9434556242954,2.09108743787802e-09,1.61641058947971e-08
"Flnb",0.577282377919321,157,0.459431618637297,21.0499803615501,1,1
"Flrt2",0.551700680272109,98,0.485426827170241,-4.58994579399726,0.00244688516951633,0.0090283638951605
"Flt1",0.406412931049181,283,-0.368015008342163,7.78629059183817,1,1
"Fmnl2",0.521010496704941,162,0.248534836138679,2.60768423705392,1,1
"Fmo1",0.635446009389671,71,0.714597781137752,-19.3679350278964,4.85209949828002e-10,4.09909607887481e-09
"Fmo2",0.757575757575758,55,1.83007499855769,-20.6771707860055,1.26989104125147e-10,1.10295030886224e-09
"Fn1",0.501984126984127,42,-0.137503523749935,1.54582269896059,1,1
"Fnbp1",0.48989898989899,66,-0.155278225477911,3.20543951338378,1,1
"Fnbp1l",0.586309523809524,56,0.888968687611256,1.8922610526012,1,1
"Fndc3a",0.509345794392523,107,0.0968615392525889,2.78296329480861,1,1
"Fndc3b",0.476495726495726,117,-0.01667874114663,40.214366418605,1,1
"Fnip1",0.60625,64,0.479992941119614,-27.1494949319862,1.72190314963174e-13,2.21838522444222e-12
"Fnip2",0.457547169811321,53,-0.118644496498619,-1.11959759044613,0.134550996727822,0.407076009669694
"Fos",0.532407407407407,36,0.214124805352848,3.01929865329556,1,1
"Foxn3",0.604128440366972,109,0.669175504624241,-25.3935787360185,1.02945096953589e-12,1.17891199918703e-11
"Foxo1",0.490911418330773,93,-0.0406419844973458,11.5689428711423,1,1
"Foxp1",0.518479193479193,222,-0.0668033706842466,19.2179620454425,1,1
"Frmd4b",0.512721454173067,155,0.0726037489568399,-2.39130373861317,0.0287485584208643,0.092210106470241
"Frmd6",0.583333333333333,42,0.628031222613042,2.48324154983565,1,1
"Fry",0.421013651297156,194,-0.305184831052786,4.54620745750853,1,1
"Fryl",0.49002849002849,117,-0.074000581443777,25.1909635994483,1,1
"Fstl1",0.569940476190476,56,0.39231742277876,1.97996411069352,1,1
"Fto",0.466284987277354,131,0.0291463456595165,35.1650842780406,1,1
"Fubp1",0.525229357798165,109,0,9.63174983229985,1,1
"Fus",0.526162790697674,86,0.0780025120012731,9.7995326486529,1,1
"Fut8",0.5,95,0.0223678130284544,5.33335506759386,1,1
"Fxr1",0.597402597402597,77,0.495957494662411,4.41164921613318,1,1
"Fyn",0.574400479616307,139,0.501659854026595,-13.7585544980798,1.55710953815972e-07,9.66783673090333e-07
"Fzd6",0.646198830409357,57,0.726981505593584,-13.9736611409091,1.24663351231282e-07,7.8665118776964e-07
"Gab1",0.525577557755776,101,0.25583890442959,20.5524778378961,1,1
"Gab2",0.539272981920041,238,0.0943923702749548,9.4214732924662,1,1
"Galnt1",0.483122362869198,79,-0.132450296023649,-21.3627240294597,6.29875077698488e-11,5.83105910252612e-10
"Galnt18",0.5686,125,0.304854581528421,-19.357613780242,4.90368520953246e-10,4.11936960904631e-09
"Galnt2",0.420512820512821,65,-0.436099114806674,-0.178257056758717,0.550448610343192,1
"Gapvd1",0.412935323383085,67,-0.404390255079335,4.39492426876605,1,1
"Garre1",0.543016938318952,149,0.119298928372344,74.5055111132103,1,1
"Gas6",0.527173913043478,92,0.352301743930881,5.83977830248186,1,1
"Gask1b",0.415750915750916,52,-0.450661409009565,1.21987510535108,1,1
"Gatad2b",0.538513513513514,74,0.200298650485831,-12.9695124673181,3.5237307082642e-07,2.07927010495284e-06
"Gbe1",0.669398907103825,61,0.920565532505595,0.993069069696574,1,1
"Gbf1",0.530208333333333,80,0.142957953842043,-1.9578911008262,0.0478347502613634,0.148797834817038
"Gcnt2",0.605263157894737,57,0.438121112391885,1.09434654853327,1,1
"Gda",0.292549019607843,85,-0.92114457928876,-35.3557126116296,4.13490885840664e-17,7.99071136887083e-16
"Gdi2",0.604166666666667,60,0.51937415909358,-2.77561102112961,0.0184677888522548,0.0606182623473161
"Ghr",0.561865342163355,151,0.56426350805332,43.3593956700762,1,1
"Gigyf2",0.43452380952381,56,-0.347923303420307,-21.6925415499386,4.49602515715846e-11,4.23832615424815e-10
"Gimap6",0.420833333333333,48,-0.478047296804645,-18.9339226286257,7.57027350983227e-10,6.15981202431615e-09
"Git2",0.494252873563218,58,0,4.54863591571103,1,1
"Gli3",0.467741935483871,31,-0.559427408614019,3.84938320381868,1,1
"Glis3",0.486044015029522,69,-0.536753407678536,-24.443708846079,2.71084193868527e-12,2.83173083595096e-11
"Gls",0.458709150326797,170,-0.438884241233211,2.78054154116771,1,1
"Glud1",0.616858237547893,87,0.649092838140872,9.06132540881794,1,1
"Glul",0.627659574468085,47,0.758991900496205,1.62981521914752,1,1
"Gm12216",0.25,83,-1.46394709975979,0.917509226820513,1,1
"Gm12353",0.716666666666667,30,1.44745897697122,-2.28063103159507,0.0327029660292052,0.104244918517838
"Gm12940",0.506756756756757,74,0.158697746019058,-2.4627311221538,0.0264637215850898,0.0854131807318346
"Gm15581",0.415032679738562,51,-0.341036917835067,0.170358788383197,1,1
"Gm20631",0.371980676328502,69,-0.69389687227432,4.89150916045816,1,1
"Gm20732",0.582051282051282,65,0.338801913451759,2.49833476037882,1,1
"Gm37376",0.5503300330033,101,0.247927513443585,4.24911057067652,1,1
"Gm56730",1,138,Inf,0.000151899266109368,1,1
"Gmds",0.488309061488673,206,-0.0697089718114046,22.7807409937116,1,1
"Gna13",0.416666666666667,50,-0.526068811667588,3.08832525450013,1,1
"Gnaq",0.527807088744589,240,0.286051058558766,18.8361661661403,1,1
"Gnb1",0.479430379746835,158,0.0117771677763536,36.7360700325548,1,1
"Gng12",0.445893719806763,69,-0.184424571137427,3.70676418990362,1,1
"Golga4",0.454761904761905,70,-0.14086253583985,3.30844818478343,1,1
"Golim4",0.482587064676617,67,-0.0995356735509141,1.44151224858462,1,1
"Golph3",0.431651376146789,109,-0.381870635343645,25.4629725674369,1,1
"Gpatch2",0.433333333333333,80,-0.549338590990435,3.46297606322425,1,1
"Gpatch8",0.386996336996337,91,-0.594743521513742,1.39697894113829,1,1
"Gpbp1",0.627604166666667,64,0.678071905112638,4.50665675678218,1,1
"Gpcpd1",0.480952380952381,70,-0.0310268956206246,-6.97497979336562,0.000187741691744078,0.000776065923626588
"Gphn",0.540883075258075,176,0.321928094887362,2.88334692783872,1,1
"Gpm6a",0.410805860805861,91,-0.360175564244326,17.4212281925035,1,1
"Gpr107",0.563218390804598,58,0.426264754702098,1.30280286316528,1,1
"Grb10",0.105504587155963,109,-3.12928301694497,-2.79277285309538,0.0181092900672983,0.059568005200092
"Greb1l",0.792018779342723,71,1.88752527074159,-5.58886124972966,0.000827853297027929,0.00317583423624114
"Grk5",0.500912996777658,133,0.101283335837182,-6.12336114966726,0.000466076137894119,0.00184284836108519
"Gsk3b",0.375757575757576,55,-0.367731784500487,0.793791188203954,1,1
"Gtdc1",0.521666666666667,50,0.222392421336448,2.55064808290045,1,1
"Gucy1a1",0.337209302325581,43,-0.700439718141092,1.44194700481648,1,1
"Gucy1a2",0.456989247311828,31,-0.37851162325373,-2.11312492239362,0.0398032942532486,0.125583454929637
"Gulp1",0.486532738095238,96,0.0369942074822016,23.0980202356338,1,1
"Gxylt2",0.561111111111111,30,0.176877762084079,0.586965480372477,1,1
"H3f3b",0.383647798742138,53,-0.552541023028779,-21.0045599718403,9.08487201139597e-11,8.02583550263895e-10
"Hand2os1",0.465267175572519,131,-0.215728691055437,52.0484878169009,1,1
"Hbb-bs",0.467287234042553,47,-0.166009951438929,-49.588529513248,2.30906410007019e-23,1.27493324953875e-21
"Hdac4",0.451612903225806,62,-0.362570079384708,3.53042995632286,1,1
"Hdac7",0.432471264367816,116,-0.349584437790228,15.3211266051794,1,1
"Hdac9",0.723660714285714,64,1.25298074116987,-68.1287110658933,1.75269303130674e-31,3.38707928300028e-29
"Hdgfl3",0.479166666666667,76,-0.113210610447991,3.46530511060459,1,1
"Heatr5a",0.494901960784314,85,-0.222392421336448,12.2078146772033,1,1
"Hectd1",0.444187044187044,111,-0.159478214007197,-24.7159842935117,2.05371529638831e-12,2.17468756727145e-11
"Hecw1",0.458333333333333,12,0.280107919192735,-8.42043750791419,4.06482967007689e-05,0.000183213605537576
"Hecw2",0.561781609195402,58,0.263034405833794,-46.2673863085104,6.61521887343017e-22,2.49442155568855e-20
"Heg1",0.503772697066392,337,0.0987697085523593,11.9239614671591,1,1
"Helz",0.418859649122807,76,-0.648527629498622,-0.866189235366278,0.188107429680888,0.559486155655863
"Herc1",0.45669099756691,137,-0.198779864114498,5.6422215497079,1,1
"Herc2",0.514797507788162,107,-0.0207585601667977,12.4223330602948,1,1
"Herc4",0.466735253772291,81,-0.400537929583729,-18.6160611487262,1.048720070822e-09,8.31446784354263e-09
"Herc6",0.365885416666667,64,-0.51846708893425,2.28208254185573,1,1
"Hibadh",0.507246376811594,46,0.186413124230882,2.18032238814298,1,1
"Hip1",0.533783783783784,111,0.278975949702815,-12.6888640316109,4.71328488966326e-07,2.7189322535147e-06
"Hipk1",0.404040404040404,66,-0.736965594166206,-11.1851228727362,2.24830349583788e-06,1.19036890567307e-05
"Hipk3",0.456140350877193,76,-0.355094958822562,4.77937059183473,1,1
"Hivep1",0.457575757575758,55,-0.289506617194985,1.93700115592523,1,1
"Hivep2",0.526840977354797,166,0.119581615752673,27.2665287893005,1,1
"Hltf",0.647058823529412,51,0.825970600224951,3.17828105079445,1,1
"Hmcn1",0.462650593186505,291,-0.457029128421993,14.4853725951004,1,1
"Hnrnpa2b1",0.52991452991453,117,0.187627003175771,28.7589484724766,1,1
"Hnrnpa3",0.57843137254902,51,0.374395514781498,5.12726108241597,1,1
"Hnrnpc",0.573170731707317,82,0.373458395527444,6.48940286930177,1,1
"Hnrnpf",0.589285714285714,56,0.450661409009565,-0.137998601994582,0.5993368743678,1
"Hnrnph1",0.560763888888889,96,0.271302021817394,15.8464573419266,1,1
"Hpcal1",0.367647058823529,51,-0.51937415909358,-3.84469870916116,0.00555461703296428,0.0197412366275006
"Hs2st1",0.452727272727273,55,-0.633872101202102,0.800288720153091,1,1
"Hs3st1",0.408805031446541,53,-0.438121112391885,0.0312536832549313,1,1
"Hsp90ab1",0.522798742138365,106,0.0968615392525889,-10.4044461040561,5.07467996077512e-06,2.57814443002709e-05
"Hsp90b1",0.366666666666667,55,-0.601450623509725,1.64578137027844,1,1
"Hspa12b",0.530054644808743,61,0.197939377611909,1.62936170872128,1,1
"Hspa4",0.589147286821705,43,0.459431618637297,-9.72451167436746,1.0332065820731e-05,4.94531695320439e-05
"Hspa4l",0.617021276595745,47,0.724365557386572,3.1878284841119,1,1
"Hspb1",0.580808080808081,66,0.598637437618233,1.10923332030505,1,1
"Hspg2",0.487784679089027,115,-0.084888897586513,-40.533167022385,2.18266812653466e-19,5.92000863793437e-18
"Hsph1",0.490566037735849,53,-0.0443941193584534,2.01682249220509,1,1
"Htra3",0.314393939393939,22,-1.37851162325373,-2.05100350016899,0.0428323401141614,0.134318048309317
"Hycc1",0.435446009389671,71,-0.352301743930881,-27.8765511437195,8.21685085065461e-14,1.12418154116036e-12
"Ica1",0.726950354609929,47,1.28950661719498,-7.16200837435301,0.000153888983652868,0.000646501001976449
"Id1",0.440842490842491,91,-0.317190175880699,-36.1610345659041,1.82791722911172e-17,3.76794671494228e-16
"Ier2",0.542452830188679,53,0.0874628412503391,-3.19237926009325,0.0115104419991221,0.0389390444871833
"Ifitm10",0.320261437908497,51,-0.874469117916141,0.709494369360243,1,1
"Ifrd1",0.380952380952381,62,-0.506959988719883,-24.2212033222193,3.40132801040093e-12,3.50563540271989e-11
"Igf1r",0.580333951762523,154,0.617752435838826,5.8417143186164,1,1
"Igf2r",0.657291666666667,80,0.856635824828822,4.80077320928208,1,1
"Igfbp4",0.338983050847458,59,-0.975752453753323,-7.4665445692014,0.000111392012708691,0.000478366810132322
"Igfbp5",0.528584508615802,116,0.150779952175609,-6.95422440060878,0.000191933762852097,0.000791278926318244
"Igfbp6",0.69187675070028,34,1.24792751344359,-4.79433495722001,0.0019578172063871,0.00727592644489051
"Igfbp7",0.356193320061933,137,-0.744538813871007,-10.6811793144067,3.80162177470478e-06,1.9591024212312e-05
"Ikzf2",0.633333333333333,45,0.84799690655495,0.804322817802877,1,1
"Il15",0.581410256410256,52,0.472068444315223,-18.6784557814207,9.83716424004986e-10,7.87992534462025e-09
"Il1r1",0.592740046838408,61,0.497499659470817,-39.098590846015,9.32514715776956e-19,2.28836150887488e-17
"Il6st",0.537347294938918,191,0.102810805583775,14.8529765408559,1,1
"Inhba",0.492965367965368,22,0.208586621811418,-43.4781538081799,1.10945294004356e-20,3.81158721179409e-19
"Ino80",0.529279279279279,74,0.0874628412503395,3.52615072478478,1,1
"Ino80d",0.354166666666667,56,-0.758991900496205,4.5658313944314,1,1
"Insr",0.691,100,1.19930880822341,-43.4092714361503,1.18949032544271e-20,3.99772183290094e-19
"Ints6",0.534615384615385,65,0.251538766995964,1.8324456434955,1,1
"Ints8",0.524691358024691,81,0.180572245641821,3.46111806307091,1,1
"Ipo11",0.494366197183099,71,-0.0951572330403403,3.46703785198474,1,1
"Ipo8",0.575471698113208,53,0.362570079384708,2.11678325350707,1,1
"Iqgap1",0.607583774250441,108,0.661831264105427,-30.9262829674488,3.70159725291434e-15,5.61046015000545e-14
"Iqsec1",0.354575163398693,51,-0.841302253980942,-9.51347205498983,1.28885616630398e-05,6.11218292363791e-05
"Irak2",0.422885572139304,67,-0.405256478486258,3.82573853637834,1,1
"Ireb2",0.47953216374269,57,-0.0801703486839833,3.11251361339083,1,1
"Irf2",0.4736,125,-0.28317205140487,43.0197768716824,1,1
"Itga1",0.54954954954955,74,0.074000581443777,-38.4456264334194,1.80635395588435e-18,4.16809435193613e-17
"Itga5",0.595724003887269,49,0.736965594166206,-0.921483791547686,0.174603526302708,0.52212195679688
"Itga6",0.678743961352657,69,0.857980995127572,2.67860226049935,1,1
"Itga9",0.558510918179426,181,0.393821013369148,23.7022089142813,1,1
"Itgb1",0.587843137254902,85,0.520832163301441,7.30379192677641,1,1
"Itgbl1",0.490340909090909,88,-0.15200309344505,-3.30795381571572,0.0101071814897532,0.0347697433280128
"Itpkb",0.542753623188406,69,0.303392143449935,4.00952083109533,1,1
"Itpr1",0.554087301587302,210,0.413075982945558,11.8139814049878,1,1
"Itpr2",0.449558312822415,223,-0.358191638874134,11.1790859273381,1,1
"Itsn2",0.432763532763533,117,-0.342105976824993,38.1579047437516,1,1
"Jak1",0.377564102564103,104,-0.242570303274078,3.83013854654246,1,1
"Jam2",0.473577235772358,82,-0.0259952085329442,9.53826299573988,1,1
"Jarid2",0.593532338308458,67,0.475338009546658,-14.7978084574865,5.32251592228453e-08,3.48669898976775e-07
"Jcad",0.527777777777778,111,0.216317906926764,6.75674815152692,1,1
"Jmjd1c",0.625602409638554,166,0.580700473866997,12.2009190982183,1,1
"Kalrn",0.47037037037037,45,0,2.31253810083435,1,1
"Kank1",0.402014652014652,91,-0.447458976971221,5.79127631744942,1,1
"Kansl1",0.46355116514691,188,-0.138328156547973,26.1569860294707,1,1
"Kansl1l",0.64,75,0.812914447399505,-13.9456521986431,1.28325178125013e-07,8.06466363338494e-07
"Kat2b",0.477358490566038,106,-0.187085552600495,16.3700282783128,1,1
"Kat6a",0.513930348258706,67,0.137503523749935,2.44008044394023,1,1
"Kat6b",0.533816425120773,69,0.0324214776923775,2.96922860745089,1,1
"Kcnc2",0.989128036533697,106,5.34182765232507,-8.11045745464381,5.63683465045641e-05,0.000250417999126598
"Kcnq1ot1",0.902255639097744,133,2.66051353372833,-4.42323125383761,0.00293657493515528,0.0107581631510665
"Kcnt2",0.595892853491538,220,0.511363616353868,2.36205624377914,1,1
"Kdm2a",0.554347826086957,46,0.415037499278844,4.64869100419716,1,1
"Kdm4c",0.493827160493827,81,-0.0911478880581953,2.99693576580928,1,1
"Kdm5a",0.44,75,-0.308122295362332,3.30269415149787,1,1
"Kdr",0.429078014184397,47,-0.133266530863464,-6.98332869632931,0.000186081545438267,0.000771265601199896
"Khdc4",0.488095238095238,91,0,8.64267404727219,1,1
"Kidins220",0.632850241545894,69,0.683526335204746,-3.59312903312626,0.0073464024637529,0.0256377837674085
"Kif13a",0.458892276422764,164,-0.0931094043914815,14.1860367450976,1,1
"Kif13b",0.563888888888889,60,0.263034405833794,2.23825816822881,1,1
"Kif1b",0.482291666666667,112,-0.0671141958585366,-16.4220973815228,9.98488048147502e-09,7.04868731705953e-08
"Kif26b",0.307926829268293,41,-0.765534746362977,0.835567395465624,1,1
"Kif5b",0.39,100,-0.540568381362703,6.9758679585521,1,1
"Kirrel1",0.526315789473684,38,0.321928094887362,0.820812776784152,1,1
"Kitl",0.54,70,0.164386817900882,-11.6237074097695,1.42441789262908e-06,7.69982539162435e-06
"Klf12",0.442636469221835,205,-0.290128066716069,8.92141996669531,1,1
"Klf13",0.481684981684982,91,-0.137503523749935,-10.6877639160837,3.77559790680781e-06,1.95219878392136e-05
"Klf3",0.463203463203463,77,0,-36.2614680172004,1.65101931056495e-17,3.44929169477488e-16
"Klf4",0.518041237113402,97,0.139403056665417,14.4919809362435,1,1
"Klf6",0.391139240506329,79,-0.584962500721157,-6.21783095411951,0.000421213011142423,0.00167402394659688
"Klf7",0.603508030431107,169,0.520473774269443,4.28454828638181,1,1
"Klhdc10",0.576719576719577,63,0.584962500721156,3.83188627790143,1,1
"Klhl2",0.501572327044025,53,-0.106915203916512,-26.6550125892774,2.8484913141702e-13,3.58029883878629e-12
"Klhl5",0.578333333333333,100,0.408805545567329,13.9916011052974,1,1
"Kmt2a",0.511904761904762,98,0.0497530351970998,7.52985458769766,1,1
"Kmt2c",0.497179487179487,130,0.119052671643763,3.62670598878401,1,1
"Kmt2e",0.456552706552707,117,-0.144389909335175,29.2010280367836,1,1
"Kpna4",0.472527472527473,91,-0.189477798863713,13.8599137133517,1,1
"Kras",0.488505747126437,87,-0.106915203916512,6.51376084712166,1,1
"Krit1",0.537545787545788,91,0.096215315259303,9.34442886341748,1,1
"Ksr1",0.4256038647343,69,-0.514573172829758,-3.46597308646751,0.00846695054141557,0.0293495639843688
"Ktn1",0.437893081761006,106,-0.299560281858908,25.691280601179,1,1
"Lama2",0.385034013605442,63,-0.572889668420581,-66.3523065193563,1.04916381727601e-30,1.39552625316685e-28
"Lamc1",0.516772748703442,101,0.153474480661718,-49.2227854761217,3.34082036550015e-23,1.66609944679459e-21
"Lats1",0.637254901960784,34,0.857980995127572,8.21064381393368,1,1
"Lats2",0.5042194092827,79,0.0297473433940518,3.96473460821369,1,1
"Ldb2",0.576203505706161,109,0.520832163301441,-21.0456389492855,8.71108601991342e-11,7.73984999240583e-10
"Ldlrad4",0.499915966386555,170,0.0318840610197859,3.86841380078889,1,1
"Lhfpl6",0.463666666666667,100,-0.241008099503795,-26.3813878784353,3.76367186051112e-13,4.61796563202396e-12
"Lifr",0.625892857142857,112,0.643856189774725,31.9352858683365,1,1
"Lima1",0.578623188405797,92,0.402759169500407,3.36976839741612,1,1
"Limch1",0.49447983014862,157,0.230119783361059,-7.98591594725366,6.42920066475277e-05,0.000283986977934508
"Lims1",0.490202702702703,148,-0.0388192488905279,-0.0162848295361471,0.85678308623298,1
"Lims2",0.537558685446009,71,0.308122295362332,3.57184716461028,1,1
"Lin52",0.471153846153846,52,-0.0874628412503391,2.6171309587201,1,1
"Litaf",0.584791059280855,49,0.381870635343645,-20.1499534449024,2.1781935843826e-10,1.87082626747528e-09
"Lmbr1",0.607142857142857,42,0.887525270741588,0.167448659315831,1,1
"Lmbrd1",0.498633879781421,61,-0.0780025120012731,3.34690547504337,1,1
"Lmcd1",0.481981981981982,37,-0.430634354329862,3.01900842321682,1,1
"Lmo7",0.401977401129944,118,-0.591194454432671,-27.6580391377235,1.02625705685581e-13,1.37964644339051e-12
"Lncpint",0.448112491373361,230,-0.320645129003889,9.98610542855405,1,1
"Lnpep",0.450581395348837,86,-0.310340120612151,8.59620142286617,1,1
"Lnx1",0.518018018018018,37,-0.0506260730699681,2.38464610914001,1,1
"Lpl",0.424621212121212,44,-0.616671360448494,-31.1342673906392,2.9967515039162e-15,4.58710675747965e-14
"Lpp",0.524595117234711,197,0.0144270706352799,9.58272216964588,1,1
"Lrba",0.613636363636364,99,0.55019708256048,16.2596981310032,1,1
"Lrch1",0.633830845771144,134,0.951090399519053,-11.079920994554,2.50866596645501e-06,1.314711045471e-05
"Lrch3",0.466811594202899,115,-0.26023577248112,-46.7648784557113,4.00139237849772e-22,1.62540387626296e-20
"Lrp6",0.582089552238806,67,0.436099114806674,2.2779270629587,1,1
"Lrrc8c",0.48536036036036,74,-0.0565835283663678,3.99036326888476,1,1
"Lrrc8d",0.416441441441441,74,-0.476438043942987,-12.7432488630148,4.4548974150937e-07,2.57950239840257e-06
"Lrrfip1",0.482954545454545,88,0.0901978089715785,12.958349196346,1,1
"Lrrfip2",0.603703703703704,45,0.669851398307669,0.130945452480788,1,1
"Lrrk1",0.721212121212121,55,1.58496250072116,-8.6373102759666,3.23478658045599e-05,0.000147521535498081
"Lsamp",0.771190476190476,20,1.38466385023533,-32.161139502014,1.05644365819934e-15,1.73751265486828e-14
"Ltbp1",0.495575221238938,113,0.0168738185643962,-21.8371784349583,3.87820216272215e-11,3.67834389175978e-10
"Ltbp4",0.419811320754717,106,-0.448984831202182,23.4217342912081,1,1
"Luc7l2",0.52214516874711,206,0.0532982261600492,27.3599248269847,1,1
"Luzp1",0.501312335958005,127,0.188761643455168,4.94558911691414,1,1
"Lyn",0.62507806401249,61,0.649092838140872,-38.8908297033382,1.15083810079207e-18,2.69575106640082e-17
"Lyve1",0.372448979591837,49,-0.836501267717121,-23.8579935688599,4.9265770959174e-12,5.01084749361072e-11
"Macf1",0.457509157509157,91,-0.254572827085598,13.0627413683864,1,1
"Magi1",0.563315477014107,219,0.31034012061215,5.9884502200417,1,1
"Malat1",0.50945438837795,370,0.0350838441987511,-40.0324249814173,3.62320858954923e-19,9.6577249645571e-18
"Maml2",0.475609756097561,41,0,-2.85904335306101,0.0167910179918289,0.0556773043264995
