"","AR","N","log2FC","llr","pval","padj"
"Paxip1",0.466777408637874,301,-0.18330721336306,1.14787285846853,1,1
"Pbld2",0.360082304526749,162,-0.82312223791592,-0.429233052628803,0.35416829737247,1
"Pbrm1",0.487694009642692,1442,0,453.38531692628,1,1
"Pbx1",0.484109626559447,3187,-0.080320218180248,-24.0805189547536,3.92612610075702e-12,2.87840090839973e-11
"Pbx3",0.627547666009204,507,0.655523998198162,-5.18242691724174,0.00128437067813103,0.00732751422951759
"Pcbd2",0.577983961208504,766,0.44886237692711,2.67172868558418,1,1
"Pcbp2",0.514214380825566,1502,0.131856960608793,216.204288571444,1,1
"Pcca",0.507123341139735,854,0.0268166650451853,15.4559640902173,1,1
"Pccb",0.466327519379845,344,-0.130584109810145,0.158677187100977,1,1
"Pcdh7",0.573652951710855,4181,0.438328024552998,-41.935017415115,5.28393875551109e-20,4.37012817073447e-19
"Pcdh9",0.562663755458515,229,0.393481355912396,1.08159038307377,1,1
"Pcf11",0.46390958768008,671,-0.17730453180791,-0.269256675585893,0.463049495745198,1
"Pcgf3",0.504531126871552,423,0.0360692547075221,1.18049491563397,1,1
"Pcgf5",0.445801392688265,2369,-0.286222482321755,-387.854734007906,1.03124458519636e-170,3.5654013609494e-169
"Pcid2",0.53778677462888,247,0.195550809117806,0.317433814603362,1,1
"Pcm1",0.499682048637965,1293,-0.016228461791886,274.764254543195,1,1
"Pcmt1",0.532061473237944,629,0.153623189113212,0.864825418602095,1,1
"Pcmtd1",0.47629009762901,239,-0.0774045036856066,-0.101960061008526,0.651575070663807,1
"Pcmtd2",0.510027258566978,856,0.0414993629201477,12.652222788985,1,1
"Pcnp",0.472222222222222,714,-0.144558281283885,0.629220230201554,1,1
"Pcnt",0.547998366013072,816,0.227735742410758,8.11000083233853,1,1
"Pcnx1",0.445562256087071,1753,-0.341919570074829,-96.9903648495492,4.30001338616758e-44,4.57246801584576e-43
"Pcolce2",0.140579710144928,345,-2.64290984993044,-11.6666124550272,1.36226399686022e-06,8.61043387426033e-06
"Pcp4l1",0.351851851851852,198,-0.722015252700235,-228.806820220695,1.58930490969444e-101,2.67434366054169e-100
"Pcsk5",0.43010752688172,93,-0.407175381505874,0.945157621443101,1,1
"Pcsk7",0.407434860736748,742,-0.541569905207776,1.21160782100696,1,1
"Pcx",0.443126022913257,611,-0.289506617194985,-7.14315368147277,0.00015700280784158,0.000938900534228428
"Pcyt1a",0.42875816993464,510,-0.435095151620097,1.25446342566318,1,1
"Pcyt2",0.41558533145275,709,-0.489439889676865,-0.237609920410591,0.490595548038177,1
"Pdcd10",0.536168132942326,341,0.208586621811418,0.663279695034134,1,1
"Pdcd11",0.484061930783242,366,-0.0484403550577532,-0.405291801384635,0.367947764606166,1
"Pdcd2l",0.448430493273543,223,-0.302927132957306,-1.26237530994007,0.112072497332657,0.503609865499802
"Pdcd4",0.460244648318043,327,-0.177193001906352,0.350379668080507,1,1
"Pdcd6ip",0.515229885057471,580,0.0681044457710431,1.67543649483628,1,1
"Pde10a",0.346112036794694,813,-0.990050339592395,-502.901912784617,9.83392832361695e-221,1.44695963961685e-218
"Pde11a",0.886023500309215,77,2.83650126771712,-19.1080867663302,6.33253634997191e-10,4.42229111327509e-09
"Pde1a",0.577333333333333,125,0.470890734012361,0.070862349461791,1,1
"Pde3a",0.473910206399128,3449,-0.176397093560514,24.7736880121993,1,1
"Pde3b",0.625,168,0.733485025431244,-0.987068525633532,0.160009421182443,0.675820832991532
"Pde4a",0.565367231638418,590,0.394991557077085,1.08588773755139,1,1
"Pde4b",0.457539208220365,3702,-0.255474503145987,-14.1270443851809,1.06389661681043e-07,7.01905515595372e-07
"Pde4dip",0.588579556337337,3181,0.545796419207659,-130.706225078824,8.44576286747663e-59,1.04777140514754e-57
"Pde6d",0.420178799489144,261,-0.525091044743758,-1.29072115084386,0.108123102404581,0.487594347051879
"Pde7a",0.485128926354325,2675,0.0105306674921695,-63.8278050133722,1.33511509597913e-29,1.23860311030205e-28
"Pde7b",0.268507473992502,3202,-1.46662271544892,8.00985065489886,1,1
"Pde8a",0.584014764338444,587,0.494471966773249,-4.62472823187579,0.00235565332244024,0.0132364285711185
"Pdgfa",0.376366120218579,244,-0.781359713524659,-0.569735703807879,0.285764049448902,1
"Pdgfc",0.379432624113475,141,-0.719099173372692,0.618660291267929,1,1
"Pdgfd",0.691288825200862,648,1.15493582722286,-107.757309741194,8.60606050819174e-49,9.60327069406157e-48
"Pdhx",0.542881438289602,686,0.218114597473066,0.265819463490857,1,1
"Pdia3",0.492561565092429,729,0.0299325060768307,-0.91457134059101,0.176228841272448,0.729711962520143
"Pdik1l",0.594086021505376,124,0.485426827170242,2.66908437136769,1,1
"Pdk1",0.438038277511962,627,-0.388030064375662,-4.05526747808153,0.00440087373561969,0.0242546412240991
"Pdk2",0.496605566870333,491,-0.00529429966951334,0.938037770993446,1,1
"Pdk4",0.491919226732177,1576,-0.264558647962784,-49.409082039233,2.76784078047636e-23,2.4255025786806e-22
"Pdlim1",0.455728248089359,648,-0.467048297855387,-13.0668302360159,3.18581567080701e-07,2.06734930760984e-06
"Pdlim3",0.189295839229466,1552,-2.11561697959402,-173.922530274458,1.24856824238191e-77,1.77920974539422e-76
"Pdlim5",0.553330941541971,4161,0.293944383788849,-38.0895497583297,2.59069264323228e-18,2.08540869640338e-17
"Pdlim7",0.557575757575758,165,0.245112497836532,1.07962631411226,1,1
"Pdpk1",0.500839630562552,794,0.0368850681198087,6.73234003556672,1,1
"Pds5a",0.506260749914001,969,0.0665800819577678,48.4330488392397,1,1
"Pds5b",0.407021517553794,883,-0.533761419655976,21.2439022307899,1,1
"Pdss1",0.340277777777778,444,-0.983789772818741,0.869052882897279,1,1
"Pdss2",0.520745428973277,1185,0.156401557342567,164.285215441203,1,1
"Pdxdc1",0.533599088838269,439,0.233199176293031,1.0034238399067,1,1
"Pdxk",0.402777777777778,228,-0.497499659470817,0.676247267390409,1,1
"Pdzd2",0.467190378482395,2184,-0.110022787327828,-269.690357661845,2.57132353444727e-119,4.91503444182715e-118
"Pdzrn3",0.445471974008375,2877,-0.265916171427916,27.415950549952,1,1
"Pdzrn4",0.61937085823976,1436,0.421325373787023,-282.292776483132,8.4550118959293e-125,1.68222831023725e-123
"Peak1",0.48876404494382,178,-0.0453239905094902,1.33038676816255,1,1
"Pecam1",0.613932291666667,128,0.752072486556415,-9.48714329092749,1.32491979897863e-05,8.13071539101631e-05
"Pecr",0.614406779661017,118,0.807354922057604,0.841680897477673,1,1
"Peli1",0.522666666666667,500,0.177861261366076,1.44111185626559,1,1
"Peli2",0.447411003236246,412,-0.298713381311613,-2.06399030633366,0.0421796555356422,0.21006570915944
"Per1",0.562980030721966,217,0.391020618160308,1.59297871383876,1,1
"Per2",0.589964633068081,754,0.470938044020428,1.66808060011226,1,1
"Per3",0.531189225982108,1714,0.13568359844475,-112.389242194682,8.20585641764694e-51,9.27115242043789e-50
"Perm1",0.661856661856662,693,0.971482188350231,-0.162758015204645,0.568311417731239,1
"Pet117",0.453900709219858,141,-0.188072348152572,2.23787543525205,1,1
"Pex1",0.523620823620824,429,0.178052882325713,0.711120794916496,1,1
"Pex13",0.44477306547619,896,-0.36513259345253,22.6235891435413,1,1
"Pex14",0.531481481481481,585,0.169925001442312,1.67606503290676,1,1
"Pex19",0.512218963831867,341,0.12621771620342,0.705878668199375,1,1
"Pex2",0.438792390405294,403,-0.442943495848728,1.19526461171512,1,1
"Pex3",0.467647058823529,255,-0.174774401103709,0.301490247039339,1,1
"Pex7",0.529714912280702,760,0.206230265028601,1.49190166191283,1,1
"Pfas",0.552660152008686,307,0.306661338234052,0.0326319219160496,1,1
"Pfdn1",0.559496567505721,437,0.355936987052261,1.04416765424781,1,1
"Pfdn2",0.48494623655914,155,-0.0671141958585366,0.509796173766091,1,1
"Pfkfb2",0.282001576939272,2889,-1.31762715623447,-281.94481884066,1.19811136979039e-124,2.36151110176441e-123
"Pfkl",0.493932748538012,456,-0.114229750813124,0.502492512829349,1,1
"Pfkm",0.615578865578866,858,0.643157378891171,11.1748266670418,1,1
"Pfkp",0.542991353723061,615,0.179239677718852,-22.5788912876101,1.81781863825651e-11,1.31443868848559e-10
"Pfn2",0.503787878787879,132,0.0395283641866371,1.46432315747933,1,1
"Pgam1",0.331707317073171,205,-0.911943823334804,0.387883078631489,1,1
"Pgam5",0.504273504273504,156,0.085391491230645,-0.0725244615114491,0.70331241172526,1
"Pgap4",0.525641025641026,169,0.231946728049697,0.48533052509103,1,1
"Pgd",0.289634146341463,164,-1.33880191345176,-3.14069693670447,0.0122012095430042,0.0649260326144556
"Pggt1b",0.493144815766924,389,-0.0200842460433321,1.21496420374086,1,1
"Pgm1",0.476326019129456,931,-0.123343322846095,37.2692672837438,1,1
"Pgm5",0.584964912280702,950,0.532275174563217,46.4066635853717,1,1
"Pgpep1",0.329695767195767,252,-0.849440323424619,-42.082722238887,4.5505518293413e-20,3.76850018641916e-19
"Phactr2",0.414358794417388,2560,-0.581957511005514,-308.604957054684,3.02407713184502e-136,6.62053149245101e-135
"Phactr4",0.474721059972106,478,-0.16753048630193,1.05802400310336,1,1
"Phaf1",0.445111111111111,375,-0.367731784500487,0.734364956935678,1,1
"Phax",0.562874251497006,167,0.382719779006115,-0.599360896911804,0.273577300252228,1
"Phb1",0.378617571059432,516,-0.660388770893397,1.611956172021,1,1
"Phb2",0.599406528189911,337,0.532732541948598,-0.218243200860627,0.508823213112133,1
"Phc3",0.524233128834356,1141,0.153983457573291,165.691519444665,1,1
"Phf12",0.522556390977444,532,0.154549775555397,0.782522231958751,1,1
"Phf14",0.474564270152505,1530,-0.203786959217571,294.899260800254,1,1
"Phf2",0.492063492063492,315,-0.0585521823551121,0.924678717281211,1,1
"Phf20",0.685750636132316,786,1.13460446570932,4.25768066257535,1,1
"Phf20l1",0.443790665469754,2281,-0.299560281858908,-493.435203066298,1.2828774371062e-216,1.62335310891418e-214
"Phf21a",0.550190179806362,964,0.307930943808117,54.3197396938219,1,1
"Phip",0.512265818310357,943,0.0654344459486333,48.3352969036448,1,1
"Phkb",0.493808682978783,1699,-0.0577364985483202,185.132946025295,1,1
"Phkg1",0.707299678175967,873,1.34083655743743,-242.208482981498,2.33684985795253e-107,4.14152634489234e-106
"Phlda1",0.546267843521848,437,0.240597016714039,-70.550184818354,1.52965971176018e-32,1.47758122081018e-31
"Phldb1",0.509328358208955,536,0.100861680115668,2.07585131312499,1,1
"Phldb2",0.533163265306122,196,0.256013978156021,0.694316230978558,1,1
"Phlpp1",0.566769653278407,971,0.349711251400901,49.1970838440611,1,1
"Phlpp2",0.512345679012346,162,0.0324214776923775,0.00834334167475959,1,1
"Phospho2",0.513736263736264,182,0.0874628412503391,-0.0418356659573647,0.772382440610834,1
"Phrf1",0.47993447993448,407,-0.113956189297086,0.741967470105806,1,1
"Phtf2",0.517714615257868,1445,0.0646583351226995,207.662685972162,1,1
"Phyh",0.346814345991561,790,-0.937843523937431,3.76698008371909,1,1
"Phyhd1",0.456441447146234,1880,-0.265200489919347,-388.691442526775,4.46187135666546e-171,1.56834778186791e-169
"Phykpl",0.483333333333333,270,-0.0807312721128577,-1.99149950055389,0.0459616617505103,0.226739085881379
"Pi4k2a",0.549947423764458,317,0.330751945274368,1.00933063313948,1,1
"Pi4ka",0.52380762057021,1251,0.147970522801003,220.257362279937,1,1
"Pi4kb",0.443555800698658,518,-0.300233023788043,1.70580130824408,1,1
"Pias1",0.537550387596899,1075,0.268748057028188,91.4510414984736,1,1
"Pias2",0.496534653465347,1111,-0.0156391237775901,113.034112353229,1,1
"Pias4",0.525039123630673,213,0.158429362604483,1.49688366789874,1,1
"Picalm",0.691378149095379,1590,1.5140167564029,-165.856229675718,4.07206128705146e-74,5.66240258531309e-73
"Pick1",0.595703125,256,0.481708538924131,-0.731589837545869,0.226424878075848,0.894251063411915
"Pid1",0.528345228345228,259,0.287162676726686,-52.711714191465,9.86367530571415e-25,8.7774224555912e-24
"Pigb",0.539080459770115,145,0.216811389073148,0.941727070326237,1,1
"Pigg",0.456586826347305,167,-0.321928094887363,0.344211305305834,1,1
"Pigk",0.589347079037801,485,0.527118426148871,0.309254365750405,1,1
"Pigl",0.481958762886598,194,-0.0664954117869065,-0.478117771654098,0.328137155844896,1
"Pign",0.473964739647396,813,-0.158064846232251,3.49157535238226,1,1
"Pigp",0.66426282051282,208,0.963005792517799,-0.865395453400993,0.188309922962604,0.76966206885297
"Pigu",0.438418577307466,567,-0.346506117608028,2.28070231137724,1,1
"Pigx",0.440740740740741,135,-0.25583890442959,0.295648185944927,1,1
"Pik3c2a",0.505802707930368,517,0.0602175228341064,1.27034470672061,1,1
"Pik3c3",0.483568075117371,213,0,0.692037961685173,1,1
"Pik3ca",0.530405405405405,888,0.177419537989236,17.1425152138943,1,1
"Pik3cd",0.2,125,-2.06529146025172,-10.0925927175161,7.02952339130287e-06,4.33910190212422e-05
"Pik3ip1",0.573490813648294,381,0.387925653661602,-0.304671502416397,0.435035287706239,1
"Pik3r1",0.520731497418244,830,0.0805093676118482,-310.713516588347,3.65917522246227e-137,8.18077796202076e-136
"Pik3r3",0.380718954248366,153,-0.685891409571937,0.906778991655045,1,1
"Pikfyve",0.453797043010753,496,-0.241008099503795,0.875796369389263,1,1
"Pim1",0.553846153846154,195,0.294904921120816,-1.0173901223171,0.153736402602227,0.655451630232002
"Pink1",0.410666666666667,125,-0.472068444315222,-11.5049328033382,1.61172185111701e-06,1.01466309970322e-05
"Pinx1",0.617647058823529,221,0.70626879694329,0.782019596199348,1,1
"Pip4k2a",0.549462365591398,155,0.0883558744208468,0.782383416160741,1,1
"Pip4k2b",0.550561797752809,178,0.358793388639224,0.67296665639131,1,1
"Pip4p2",0.507533112582781,604,0.106371303800404,-3.57633612447398,0.00748523774810031,0.0405819187936852
"Pip5k1a",0.515054563492063,672,0.0346818393847133,0.0229418037949927,1,1
"Pip5k1b",0.516607239153881,2680,0.0469210473874925,-135.996078263491,4.17573779814597e-61,5.26292690216526e-60
"Pirt",0.347701149425287,348,-0.942666824934048,-1.65180479495478,0.0691278233766155,0.32959437716944
"Pitpna",0.551809210526316,608,0.311816778920074,1.45408451365211,1,1
"Pitpnb",0.473012399708242,457,-0.233559512240178,0.787308282743936,1,1
"Pitpnc1",0.489037438710214,1528,-0.100800640787492,140.946386138794,1,1
"Pitpnm2",0.575516351118761,1162,0.441254448054471,99.4444516765905,1,1
"Pitrm1",0.61228813559322,236,0.679910904776419,-0.620998344878757,0.265086589743584,1
"Piwil2",0.91,50,3.16992500144231,-3.18632219461604,0.0115892771115126,0.0618257641522262
"Pja2",0.462218159658745,1641,-0.205100076515323,-220.25017138313,8.42466204435957e-98,1.38448926635488e-96
"Pkd1",0.556135770234987,383,0.351261588845529,-0.222604803021738,0.504618658829249,1
"Pkd2",0.674553101997897,317,1.08246216019197,0.970010687061233,1,1
"Pkd2l2",0.845380952380952,700,2.45066140900957,-108.200948529482,5.51125405100062e-49,6.16072515559734e-48
"Pkia",0.367457095603239,1478,-0.930062985616455,-247.530107981462,1.12921900133485e-109,2.04130532041303e-108
"Pkig",0.506946397029667,1321,0.0364106401896844,69.7568631276661,1,1
"Pkm",0.480445246690734,554,-0.105933444749065,2.70089247851138,1,1
"Pkn1",0.599004975124378,335,0.55908386889555,0.800128554922651,1,1
"Pkn2",0.518887505188875,803,0.0732489820306381,4.52633048632765,1,1
"Pknox1",0.403409090909091,88,-0.53605290024021,3.75994202188882,1,1
"Pknox2",0.521897810218978,274,0.0452292539929982,0.684939367988278,1,1
"Pkp4",0.432285327924273,986,-0.407424315168968,59.8164294306644,1,1
"Pla2g12a",0.68676716917923,199,1.24679376482658,-0.13929305741695,0.597629428002286,1
"Pla2g4e",0.94733606557377,488,3.88264304936184,-132.939984698921,8.97174931871426e-60,1.12404471167337e-58
"Plaa",0.526967285587975,377,0.113341473075945,-0.762750677177792,0.216788868873338,0.86647073490942
"Plaat3",0.569544364508393,278,0.471305718925589,-0.271355058918431,0.461311730924486,1
"Plag1",0.537037037037037,351,0.280107919192735,0.513905381631275,1,1
"Plbd1",0.46460843373494,332,-0.117836490293858,-4.30185092502501,0.00335480405447913,0.0186682895802018
"Plcb1",0.519470404984424,214,0.139403056665417,-1.83698599339098,0.0552683263733528,0.269193765176446
"Plcb4",0.697868217054264,430,1.22506655563477,0.541412291798167,1,1
"Plcd3",0.317835595776772,442,-1.08797092191799,-3.76760219444742,0.00605048730571282,0.0330012355027974
"Plce1",0.6614,750,0.898948094001705,-0.715027671176927,0.231755406795706,0.909594037338205
"Plcg1",0.50390625,256,0.0931094043914822,0.469556052421694,1,1
"Plcg2",0.412121212121212,110,-0.434937056716548,1.8838265091964,1,1
"Plcl1",0.520438328236493,654,0.0724517943482903,-87.924070875321,3.90838028112929e-40,4.00783177288574e-39
"Plcl2",0.492704280155642,514,0.0442579196849144,-1.22050049372865,0.118200777067121,0.524443419708047
"Pld1",0.573208722741433,214,0.411426245726465,0.853379335876127,1,1
"Pld3",0.423202614379085,102,-0.35954238668714,1.25240513568579,1,1
"Plec",0.450110864745011,451,-0.259867126755111,1.38932627004368,1,1
"Plekha1",0.491468997086975,801,-0.0116818050476351,4.66899469569682,1,1
"Plekha2",0.331161780673181,307,-1.05537675703637,0.618732044168809,1,1
"Plekha5",0.536054421768707,1568,0.226107836835436,45.6160032923744,1,1
"Plekha6",0.563934213934214,1287,0.389946518316013,259.930268303742,1,1
"Plekha7",0.319130434782609,115,-1.16992500144231,-2.6143234661287,0.0222178096236948,0.11541221797136
"Plekha8",0.53030303030303,231,0.0811367627254063,-1.5775108563227,0.0756936844286367,0.357665378177733
"Plekhf2",0.425196850393701,127,-0.506959988719883,1.38873433863951,1,1
"Plekhg1",0.610815602836879,188,0.722466024471091,-0.776171706853177,0.212789822736326,0.855893965958509
"Plekhg5",0.582774049217002,149,0.620411336725446,1.03275203842105,1,1
"Plekhm1",0.421099290780142,188,-0.512812714965321,0.306882700609805,1,1
"Plekhm2",0.470943461574949,2890,-0.114269132404703,-167.173178741459,1.08683433491661e-74,1.51796927969479e-73
"Plekhm3",0.49048353909465,648,-0.119670230662617,0.103999912816789,1,1
"Plekhn1",0.797945205479452,146,1.95419631038687,-2.44740390289299,0.0269375716586064,0.137891598611653
"Plekho1",0.357777777777778,225,-0.891747109347977,-0.646999992728183,0.255312110808768,0.979005893992166
"Plet1os",0.976744186046512,129,5.14974711950468,-13.3825826999012,2.29741614842491e-07,1.49853113103963e-06
"Plgrkt",0.502759381898455,302,0.0699625581675676,-1.35646147917441,0.0995384571033997,0.455701749705651
"Plin2",0.383108108108108,370,-0.722992651613602,0.531736261163019,1,1
"Plin3",0.573328935795954,758,0.470938044020428,1.47011293314063,1,1
"Plin4",0.464365914786967,1425,-0.18993069324536,17.4453665310411,1,1
"Plin5",0.472693032015066,177,-0.212993723334199,0.0862814389988671,1,1
"Plk2",0.384057971014493,92,-0.708537185839689,3.89971343421361,1,1
"Pln",0.594638019103182,3773,0.531587202956144,11.9413009935834,1,1
"Plod1",0.427687160184023,797,-0.371701091136837,-257.113640983477,7.62933197763209e-114,1.41142641586194e-112
"Plod2",0.569454656862745,544,0.294943653788538,-1.28757997719993,0.108553128299518,0.488836756406443
"Plpbp",0.552430555555556,480,0.305413008104346,1.49216866773162,1,1
"Plpp1",0.692883895131086,534,1.11334147307594,0.121519443535476,1,1
"Plpp3",0.492301770592764,433,-0.021373650792567,-0.446464186205901,0.344684978622965,1
"Plscr1",0.576352530541012,191,0.517848304862619,-0.273224703561141,0.45977210461303,1
"Plscr2",0.549529512403764,1169,0.266813344879708,147.0996169274,1,1
"Plscr4",0.663663663663664,111,0.948774676644828,1.22583774039644,1,1
"Plscr5",0.537267080745342,161,0.250808103500535,0.559840031926001,1,1
"Plxdc2",0.234633503751151,646,-1.8969065070359,-205.923800116872,1.45195625196431e-91,2.29663180154455e-90
"Plxna2",0.511192511192511,819,0.0818946168955548,9.78478508853732,1,1
"Plxna4",0.405143845883966,1493,-0.481869007757053,-239.198090305558,4.77235113834321e-106,8.29523781656524e-105
"Pm20d1",0.417673716012085,331,-0.429812851959242,0.192851518371242,1,1
"Pmepa1",0.433634992458522,221,-0.428843298803875,0.454566773887422,1,1
"Pml",0.605839416058394,137,0.649813645071124,0.754269924570323,1,1
"Pmm2",0.453914988814318,447,-0.306387243991584,0.930213196460784,1,1
"Pms1",0.351012145748988,494,-0.876368650831623,0.687697178250232,1,1
"Pnisr",0.557279536384014,1742,0.346650524298593,110.899707884954,1,1
"Pnn",0.536640726329442,514,0.235020029664197,-0.251608457202337,0.478090037990393,1
"Pnpla7",0.321785989222479,433,-1.05607592440609,0.723014099849649,1,1
"Pnpla8",0.489046773238603,563,-0.108252890652023,0.65598340007989,1,1
"Pnpt1",0.493917274939173,274,0,0.874855497276599,1,1
"Poc5",0.338495575221239,226,-1.00877020962773,0.073416310945845,1,1
"Pofut1",0.513888888888889,228,0.0469210473874933,-1.63860252460682,0.0702484654562515,0.334685271793451
"Pogk",0.71037037037037,225,1.30580842952409,0.564285195569227,1,1
"Pogz",0.456057422969188,476,-0.213331788957511,1.42373285196356,1,1
"Polb",0.522374701670644,838,0.145794128874582,7.02409595637039,1,1
"Poldip2",0.450310559006211,161,-0.321928094887362,-0.0630519575049391,0.722506338440439,1
"Polk",0.550827423167849,141,0.409644240508626,0.266188745248954,1,1
"Polr1a",0.498615725359911,602,-0.0206989926678363,1.57413650195383,1,1
"Polr2a",0.485585585585586,185,-0.15200309344505,0.722666124147167,1,1
"Polr2b",0.542035398230089,226,0.319278516473413,0.316729719459204,1,1
"Polr2k",0.475247524752475,101,-0.0255350921071376,1.54290652792973,1,1
"Polr2m",0.50665004156276,401,-0.00639777119815044,0.160730841519864,1,1
"Polr3a",0.382121807465619,509,-0.629162304631691,1.87957768844797,1,1
"Polr3b",0.557865168539326,445,0.366782330671623,0.609538832374199,1,1
"Polr3d",0.505376344086022,186,0.0571439071036082,0.77772184825389,1,1
"Polr3e",0.564814814814815,162,0.299560281858908,0.207196844260039,1,1
"Polr3f",0.512422360248447,161,0.0655883416275769,0.294438757230125,1,1
"Polr3gl",0.451017811704835,262,-0.289506617194985,0.729379966920561,1,1
"Polrmt",0.594594594594595,259,0.501749132472175,0.539476937163158,1,1
"Pomt2",0.443231441048035,229,-0.381562794727755,-0.69011581981664,0.240061694625051,0.932967040474629
"Pon2",0.425925925925926,135,-0.519374159093579,0.291458326737498,1,1
"Pon3",0.521052631578947,190,0.123148230772865,-0.104251876753523,0.647942682700542,1
"Popdc2",0.549361207897793,287,0.27778099120298,1.06609228613848,1,1
"Popdc3",0.606133389028126,1026,0.588957781704002,95.4035125568737,1,1
"Por",0.243869047619048,920,-1.72966079354297,-117.82029030537,3.50985521608833e-53,4.01570595880486e-52
"Pot1a",0.514184397163121,329,0.129041945001739,-0.00751723782144609,0.902411854964086,1
"Pot1b",0.5625,152,0.45567948377619,0.817420218742427,1,1
"Pou2f1",0.500763093999306,961,-0.0338941597113758,49.1616846392924,1,1
"Ppa1",0.475146198830409,114,-0.0458036896131251,0.908615934762324,1,1
"Ppa2",0.480712603062426,566,-0.0643209809668566,0.77097289764481,1,1
"Ppara",0.524554481934865,2090,0.127780991779735,-439.287263741236,4.46193486359967e-193,2.66326998886746e-191
"Ppard",0.434072978303748,1014,-0.395137941841139,64.1624344916941,1,1
"Pparg",0.47479674796748,738,-0.188203735160621,-7.19828198291361,0.000148072248975658,0.000888012435326052
"Ppargc1a",0.545128801727808,3334,0.23676473519027,-548.406442359631,1.62774725171617e-240,4.11950274464327e-238
"Ppargc1b",0.502413022489586,2351,-0.013126348161368,-376.637773501241,7.78362274594581e-166,2.51260107722445e-164
"Ppat",0.562181447502548,327,0.304854581528421,0.828579940120562,1,1
"Ppcdc",0.411764705882353,170,-0.57190634789571,-0.736498142285427,0.224873541895811,0.889190939386011
"Ppfia1",0.449893037673937,1958,-0.256985950939412,-534.238774132605,2.34530982090186e-234,5.1168190471883e-232
"Ppfibp1",0.258215503409547,1108,-1.76311377802942,-307.763717615053,7.02310791849148e-136,1.53224840690674e-134
"Ppfibp2",0.53484680693983,903,0.285672209513525,29.1131198701426,1,1
"Pphln1",0.359298245614035,475,-0.813715086837045,1.38612402934882,1,1
"Ppid",0.506578947368421,380,0.061692322406242,1.04155143040339,1,1
"Ppig",0.529400143678161,928,0.152513691589077,30.8427684217511,1,1
"Ppil2",0.415789473684211,285,-0.569108549520319,0.600385991327869,1,1
"Ppil3",0.479423868312757,81,-0.155278225477911,1.58288383261116,1,1
"Ppil4",0.540772532188841,466,0.26693886028971,0.315814121335848,1,1
"Ppip5k1",0.599856609310391,1428,0.6185276516465,-258.386434491265,2.13133217406157e-114,3.95452746782627e-113
"Ppip5k2",0.58901058414075,2887,0.512476993687449,-165.474281758692,5.97296325534068e-74,8.25129661933198e-73
"Ppm1a",0.497854406130268,870,-0.0265208762526932,13.0923106790306,1,1
"Ppm1b",0.535676601575882,1390,0.215771505443905,113.548065421642,1,1
"Ppm1d",0.502435064935065,308,0.0249463571302311,0.501759065960783,1,1
"Ppm1e",0.594269645842833,731,0.295962750355293,-0.360858715059067,0.39558113815161,1
"Ppm1g",0.55078125,128,0.336049203132015,-0.227303470225436,0.500155272136113,1
"Ppm1h",0.377782058881644,1205,-0.720111008202038,-310.706417993043,3.68528460111068e-137,8.21013932085467e-136
"Ppm1k",0.465988955823293,664,-0.25515080675796,-0.438033372241648,0.349281234212183,1
"Ppm1l",0.62651476460004,2283,1.06336982341112,-47.3980177026224,2.1104790365995e-22,1.81673481150544e-21
"Ppme1",0.565648854961832,655,0.413976303908533,0.29877039046653,1,1
"Ppp1cb",0.519551282051282,780,0.129193210536964,3.40794350719477,1,1
"Ppp1r12a",0.453098510940492,2544,-0.217032557434438,-409.958532896465,2.52230950720209e-180,1.03627612026413e-178
"Ppp1r12b",0.463150820764291,2049,-0.224882403039961,-412.658296968941,1.68998891737908e-181,7.32367115086126e-180
"Ppp1r12c",0.522251308900524,382,0.14613250532055,0.85930807031167,1,1
"Ppp1r13b",0.484561011904762,448,-0.0164881227885685,1.50358245722185,1,1
"Ppp1r14c",0.334790849673203,1275,-0.997799091806729,-282.077892532033,1.04858083016873e-124,2.07974009795534e-123
"Ppp1r2",0.49546485260771,147,0,2.30929465266914,1,1
"Ppp1r3a",0.6146966025301,2024,0.809998566362038,-477.583860343343,9.98645972473829e-210,1.00292588378443e-207
"Ppp1r3b",0.516805555555556,600,0.125210247558506,-1.83360873635274,0.0554927542523836,0.270078966272947
"Ppp1r3c",0.852929649225945,486,2.82463291348944,-80.0118844018461,1.11803433665929e-36,1.11398476347139e-35
"Ppp1r9a",0.46761480987764,1929,-0.163275939441592,-372.514054443217,4.8358684226228e-164,1.50721869507066e-162
"Ppp2ca",0.471998450813323,1291,-0.193479729421209,304.250885787493,1,1
"Ppp2cb",0.604255319148936,235,0.57550217147209,-2.22745300413652,0.0348011313359782,0.176008599490595
"Ppp2r2a",0.528192961644919,843,0.224101775850268,9.7266829408652,1,1
"Ppp2r2d",0.4796875,320,-0.134301091711591,-1.70438700474244,0.0648506102301026,0.312022669905596
"Ppp2r3a",0.49324506716103,2606,-0.0635191732963459,-335.240133576317,7.85527869115418e-148,2.0622551153084e-146
"Ppp2r5a",0.555323383084577,1005,0.357855838631567,64.9158630336265,1,1
"Ppp2r5c",0.630645161290323,930,0.78574462810189,33.29208655305,1,1
"Ppp2r5e",0.476760176017602,606,-0.170884559203585,1.97106361425153,1,1
"Ppp3cb",0.516546515619636,971,0.118126100862107,45.7452210166059,1,1
"Ppp3cc",0.537602315380093,1053,0.217278742820347,76.0185834862084,1,1
