"term","estimate","se","z","p","gene"
"sexM",0.492476485347784,0.54039156008047,0.911332673801288,0.368354445561628,"Rnf216"
"sexM",0.336472236621215,1.07068545241626,0.314258717032052,0.756579157946212,"Rnls"
"sexM",-0.323227009871191,0.363742835596666,-0.888614092813637,0.378080479612114,"Rock1"
"sexM",-0.0964171752763546,0.27525887329085,-0.350278173138041,0.727298380341937,"Rock2"
"sexM",-0.902867711542014,0.464529985099319,-1.94361556950726,0.0595773642250553,"Ror1"
"sexM",0.0633097889633379,0.246086345320496,0.257266565850636,0.797785676394386,"Rora"
"sexM",-0.693147180559945,1.04458584979421,-0.663561717494548,0.514190215280642,"Rpl3l"
"sexM",0.927340568059967,0.769188171513217,1.20560950155489,0.238427818730267,"Rprd1a"
"sexM",0.356674942590626,0.575396986954626,0.619876277904028,0.543559333935483,"Rprd1b"
"sexM",0.630804049684185,0.637079242936318,0.990150058533989,0.332403809570003,"Rprd2"
"sexM",-0.446050385983496,0.582853486976296,-0.765287325117499,0.44970823589892,"Rps6ka5"
"sexM",0.708651367095909,0.648967276797828,1.09196779626945,0.283261420819543,"Rps6kb1"
"sexM",0.98449898190069,0.613088168278103,1.60580326426086,0.117845516359748,"Rptor"
"sexM",-1.07857153776162,0.583885426868185,-1.84723147406986,0.0742774943575573,"Rrbp1"
"sexM",0.154150679820669,0.387054663771879,0.39826591499624,0.692500611336399,"Rsbn1l"
"sexM",0.251314428280907,0.59731285344002,0.420741704842859,0.676756027174058,"Rsrc1"
"sexM",0.437059473267578,0.580937462237769,0.752334806545316,0.457348487570744,"Rsrc2"
"sexM",0.39680704536505,0.422348703439417,0.939524715320854,0.353554806834434,"Rtn3"
"sexM",-0.22314355131421,0.419443524659062,-0.531999037285386,0.597529752674618,"Rtn4"
"sexM",-0.0492710490067752,0.733327200623629,-0.0671883559819881,0.94698836019147,"Rubcn"
"sexM",-0.256407644885347,0.363608854465056,-0.705174370031708,0.484257348779721,"Runx1"
"sexM",0.10242334255131,0.14007392444685,0.731209202253585,0.468206052871374,"Ryr2"
"sexM",-1.839961563313,0.742132873922951,-2.47928858559637,0.0217276819581433,"S100a10"
"sexM",-0.11232918497392,0.599966290123172,-0.187225827222491,0.852629966452362,"Sacm1l"
"sexM",-0.429147592751724,0.290921937604759,-1.47512970759447,0.146324892344858,"Samd4"
"sexM",1.63413051312781,0.481454749072293,3.39415182065726,0.00144615497928704,"Sash1"
"sexM",0.216151421308409,0.338069630868179,0.639369530925691,0.52550117457857,"Sbf2"
"sexM",-1.1856236646102,0.857832012821066,-1.38211636647968,0.181461704034182,"Sbk1"
"sexM",-0.960307617290928,0.622562520051685,-1.54250791906202,0.134177733784352,"Scaf4"
"sexM",-0.0152674721307887,0.499994926947586,-0.0305352540754663,0.97579591049647,"Scaf8"
"sexM",-0.619039208406223,0.610277088627265,-1.01435760893247,0.317791962681907,"Scaper"
"sexM",-1.09024403899574,0.852443315579454,-1.27896367895692,0.21313849646447,"Scfd1"
"sexM",-0.530628250957126,0.614476624551726,-0.863545055671126,0.397593818865058,"Scfd2"
"sexM",0.482607983378536,0.43793038351649,1.10201986786871,0.276728237046957,"Schip1"
"sexM",0.798507696217771,0.769222704670933,1.03807088814333,0.310027863502449,"Sclt1"
"sexM",-0.675447603460541,0.701942175501504,-0.96225533531728,0.346379412931605,"Sdc2"
"sexM",0.218689200964831,0.643530640560263,0.339827177109141,0.736716705295867,"Sdccag8"
"sexM",-0.624769883647138,0.54148877781663,-1.15380024340728,0.258693537293972,"Sdha"
"sexM",-0.317454230785451,0.667593714726818,-0.47552010119711,0.639103845909664,"Sdk1"
"sexM",0.635988766717662,0.662836618925115,0.959495520553782,0.346497599391409,"Sec14l1"
"sexM",0.635988766719998,0.927555833517555,0.685660899040598,0.498995609757071,"Sec24a"
"sexM",0.798026811380376,0.597008439575766,1.33670943068653,0.192078094464831,"Sec24b"
"sexM",-0.117783035656383,0.568048635982425,-0.207346744971371,0.837013302705425,"Sec63"
"sexM",-0.636576829057569,0.786377255019094,-0.809505647568751,0.424598702888631,"Sel1l"
"sexM",-0.316669609325034,0.691859984159828,-0.457707652668461,0.650964619653705,"Sema5a"
"sexM",-1.41706601978664,0.703349695894279,-2.01473893862271,0.0548072957606788,"Senp2"
"sexM",0.745276245993657,0.557457737025198,1.33691972771017,0.18861995292269,"Senp6"
"sexM",0.785262467252313,0.658702774279221,1.19213475017102,0.242553451594722,"Senp7"
"sexM",0.271933716991646,0.472210489284037,0.575873944274195,0.567773486434111,"Septin11"
"sexM",0.219689316435813,0.483383080478886,0.454482842506956,0.651767402413751,"Septin7"
"sexM",-1.62924053971853,0.777765982139058,-2.09476960568228,0.0457084435193352,"Serbp1"
"sexM",0.0991350888448877,0.360379678590673,0.27508512475668,0.784320412834806,"Serinc3"
"sexM",-0.751987680582803,0.69812044879821,-1.07716036949974,0.29093913630263,"Serpinb6a"
"sexM",1.21886141680541,1.04141879882232,1.17038545701666,0.254368454035375,"Serpine1"
"sexM",-0.230690756949593,0.510306319801027,-0.452063296099373,0.653935570690222,"Sesn1"
"sexM",-0.117783035649555,0.689616316377676,-0.170795024497433,0.865759745534769,"Sestd1"
"sexM",0.314115329443023,0.415246540916855,0.756455017661228,0.453501158585838,"Setbp1"
"sexM",0.143100843640672,0.51016609461917,0.280498537927133,0.78061654481173,"Setd2"
"sexM",-0.6990819150883,0.361162296230371,-1.93564478458843,0.0592092084797706,"Setd5"
"sexM",0.509426043165487,0.508913976998391,1.00100619395466,0.324829921446901,"Setx"
"sexM",-0.113328684360647,0.472222609718344,-0.239989958185699,0.811427927081582,"Sf3b1"
"sexM",-0.693147180543452,0.639930035612799,-1.08316088004791,0.287090278373026,"Sfmbt1"
"sexM",-0.068208250038807,0.474193812731633,-0.143840447107244,0.886501275723888,"Sgk3"
"sexM",-0.279383269563977,0.625083913895933,-0.446953222364461,0.658473634058508,"Sh3d19"
"sexM",-0.144581227608405,0.698997816026516,-0.206840742980119,0.838126646744266,"Sh3glb1"
"sexM",-0.117783034613822,0.526891395495447,-0.223543287327871,0.824310141183771,"Sh3pxd2a"
"sexM",2.4325706895813e-16,0.728510552906297,3.33910151318589e-16,1,"Sh3pxd2b"
"sexM",0.147230233368956,0.657791802663121,0.223824974365571,0.824642937838129,"Shb"
"sexM",0.267595312899036,0.405896375500682,0.659270023214549,0.513804970009118,"Shld1"
"sexM",1.04512360371711,0.617234752753077,1.69323518978072,0.100125524787867,"Shoc2"
"sexM",-1.09861228866807,0.633343745526047,-1.73462246438635,0.0921407318280997,"Shroom3"
"sexM",0.558414586589691,0.493968504904346,1.13046597312479,0.267870733457399,"Sik2"
"sexM",0.288318002520907,0.238938976854692,1.20665956771148,0.232379262793142,"Sik3"
"sexM",-0.510825623765992,0.536354958603081,-0.952402164970043,0.347073755175116,"Sipa1l1"
"sexM",-0.530628245409694,0.509298166533142,-1.04188131879945,0.303289345677332,"Skap2"
"sexM",0.369994920831433,0.607949239144996,0.608595088221154,0.546722703051385,"Slain2"
"sexM",1.60943791243409,0.809251254014235,1.98879878708941,0.0613202408652053,"Slc12a2"
"sexM",-0.470003628592675,0.59688251290372,-0.787430722850626,0.438149593911988,"Slc20a2"
"sexM",0.0645385211375715,0.451736924038881,0.14286749146062,0.887214161827134,"Slc25a12"
"sexM",-0.0569954810842258,0.479580428458991,-0.11884446841871,0.90605927677691,"Slc25a13"
"sexM",0.414653530133551,0.516197901068886,0.803284029777982,0.426679404683946,"Slc25a3"
"sexM",0.47000362924567,0.682849746257629,0.688297289149676,0.496929033203523,"Slc25a4"
"sexM",0.451985123742947,0.566279905580141,0.798165570222554,0.43149227255293,"Slc25a46"
"sexM",-0.810930216216329,0.787161277944305,-1.03019576665928,0.315216402774414,"Slc28a2"
"sexM",-0.900786545262855,0.771087939680143,-1.16820209331313,0.25419933790285,"Slc30a9"
"sexM",-1.61773671524841,0.775179066492837,-2.08692002296654,0.0522650331899302,"Slc35f5"
"sexM",0.679448336201626,0.515185650982948,1.31884173191795,0.194723063174023,"Slc38a2"
"sexM",-0.423483613610843,0.687188904504467,-0.616255022214331,0.54288744214745,"Slc44a1"
"sexM",1.66560818390115,0.663170318894958,2.51158433428769,0.018846063208251,"Slc4a4"
"sexM",0.59783700075562,0.740164752409393,0.807708012046689,0.428313513600379,"Slc4a7"
"sexM",-1.3415584672785,0.741730226519239,-1.8086878750703,0.0855596431491134,"Slc6a6"
"sexM",-0.0870113780747779,0.650742320572368,-0.133710956432411,0.894794225493782,"Slc7a8"
"sexM",-0.123813389742337,0.166450840540249,-0.743843583730044,0.459826815679981,"Slc8a1"
"sexM",0.44454645749528,0.35303754726626,1.25920446971609,0.214308868056097,"Slco3a1"
"sexM",-1.13943428312615,0.909644131521735,-1.25261543898492,0.227303622965528,"Slit2"
"sexM",-0.379489621704341,0.587996844691138,-0.645393976397406,0.523420447442285,"Slit3"
"sexM",-0.216336173119689,0.447526098682339,-0.483404596417176,0.631205452662929,"Slk"
"sexM",0.177206456134426,0.3353757285234,0.52838187460564,0.599830663426826,"Slmap"
"sexM",0.897447644072675,0.49154928008901,1.82575314505631,0.0750029397373567,"Sltm"
"sexM",0.580817989349607,0.667927919405533,0.869581840307776,0.392801599426899,"Smad1"
"sexM",-0.441832752278911,0.598788581898525,-0.737877717838292,0.465803816814367,"Smad3"
"sexM",-0.762140051662166,0.634733370153769,-1.20072472552929,0.240286547752642,"Smad4"
"sexM",-0.938763587726205,0.591372736835745,-1.58743129206335,0.124503343290764,"Smad7"
"sexM",-0.338904341589825,0.522236647313904,-0.64894783491921,0.521478642819204,"Smap1"
"sexM",-0.441832752253838,0.663159954633615,-0.666253668012785,0.510902099952208,"Smc6"
"sexM",-0.0979804056690422,0.599084746764022,-0.163550159135727,0.87102604906967,"Smchd1"
"sexM",0.306773050756794,0.325393265529006,0.942776274911714,0.35032858454123,"Smg1"
"sexM",1.27730407741148,0.464671284667715,2.74883367997418,0.00870873529047055,"Smg6"
"sexM",0.236388778064229,0.712453229209756,0.331795503722299,0.742429761732657,"Smurf1"
"sexM",0.108213584640233,0.406776387944977,0.266027202775769,0.79133445930278,"Smurf2"
"sexM",0.876759893117417,0.586441256025141,1.49505152325066,0.146498248617309,"Smyd1"
"sexM",-0.0953101798043244,0.412786885674755,-0.230894398809515,0.818339051910929,"Smyd3"
"sexM",-0.719122667348537,0.619068274815649,-1.16162093359199,0.255555940766449,"Snapc3"
"sexM",0.13815033821695,0.408969087655378,0.337801419195192,0.737049616675163,"Snd1"
"sexM",0.251314428280906,0.529504009116879,0.474622333266287,0.638090630794786,"Snrk"
"sexM",-1.11300102612021,0.709235963935804,-1.56929580945637,0.128225603000808,"Snta1"
"sexM",1.24521576285996,0.497146501580146,2.50472598902361,0.0175416190196938,"Snx13"
"sexM",-0.523248143764548,0.480406340774397,-1.08917826297024,0.282759963779828,"Snx2"
"sexM",-0.195433969726247,0.39246266065589,-0.497968314742693,0.621167009316369,"Snx24"
"sexM",0.79323063788943,0.550198646659848,1.44171681029203,0.15827085593382,"Snx29"
"sexM",-0.231111721201271,0.742650191219971,-0.31119862882095,0.757954783244971,"Snx3"
"sexM",-0.693147180557194,0.545039265457952,-1.2717380645499,0.211620816322624,"Snx6"
"sexM",0.310154928331331,0.563335177378104,0.550569076433086,0.585151494860997,"Snx9"
"sexM",0.228841572146542,0.715785233283323,0.319707031530729,0.752076412049339,"Sobp"
"sexM",-0.212174519875749,0.591342557829853,-0.358801369978175,0.722640955579303,"Socs2"
"sexM",-0.646627164925052,0.685723799953169,-0.942984864998433,0.35592976614569,"Socs5"
"sexM",-0.367724780070377,0.317719983996022,-1.15738637351493,0.251554054050449,"Son"
"sexM",-0.109593805586348,0.160215911734554,-0.684038210686113,0.497240348977497,"Sorbs1"
"sexM",0.45581088576216,0.275712553059704,1.65321049297112,0.105248843614885,"Sorbs2"
"sexM",-0.223703616632966,0.494859519112064,-0.452054791295844,0.654187026863543,"Sorbs2os"
"sexM",0.606135803570315,0.598502116891106,1.01275465276357,0.319553074832232,"Sos1"
"sexM",-0.154150679828248,0.541052190954284,-0.284909076065959,0.77744210430968,"Sos2"
"sexM",0.762140052046872,0.730686727258026,1.0430462517184,0.307320118942962,"Sox5"
"sexM",-0.192473928259806,0.589441804823118,-0.326535930578532,0.746286144569819,"Sox6"
"sexM",0.252025413024684,0.257339409444893,0.979350242422364,0.331213072040915,"Spag9"
"sexM",0.241162056816887,0.654133818429339,0.368673886019146,0.715245964751753,"Specc1l"
"sexM",0.32850406146323,0.47588398128092,0.690302835113314,0.493713077941318,"Spop"
"sexM",-0.947062388373564,0.66579668281671,-1.42244984514932,0.165941369152185,"Spopl"
"sexM",-0.0540672212282375,0.618203318173443,-0.0874586396397639,0.93106396348224,"Sppl3"
"sexM",-0.273951879639878,0.426022291526772,-0.643045880669986,0.52338704928108,"Spred1"
"sexM",0.243230309880948,0.622599793437809,0.390668793090828,0.698552791892276,"Spred2"
"sexM",0.55310110691423,0.405897243473409,1.3626628803417,0.179922931389531,"Sptan1"
"sexM",-0.0297721583336702,0.176360428951782,-0.168814277163105,0.866466958713881,"Sptbn1"
"sexM",-0.20479441264471,0.575925247594322,-0.355592003476405,0.724342897893024,"Sptlc2"
"sexM",0.162518929170102,0.424994534999209,0.3824023976459,0.704187287867521,"Srek1"
"sexM",-0.101894307681339,0.441818806743184,-0.230624650028915,0.818753355806835,"Srgap2"
"sexM",0.318453731118533,0.875676157072605,0.363666097959236,0.719923276602663,"Srgn"
"sexM",0.510825623761403,0.6892331580131,0.741150680031117,0.464773060988349,"Srpk2"
"sexM",0.37194241606893,0.675329733162498,0.550756760445246,0.5863291321548,"Srrm1"
"sexM",-0.0909717782034169,0.486261652013678,-0.187084006782542,0.852590082989077,"Srsf2"
"sexM",0.538562378737591,0.401023327517313,1.34297020094009,0.186327707538621,"Ssbp2"
"sexM",0.489886365550669,0.288676136869223,1.69701025815168,0.0946304343591377,"Ssh2"
"sexM",0.973908810167152,0.591336191538076,1.64696296980234,0.108268739963154,"St3gal3"
"sexM",1.08334481651654,1.02606512468665,1.05582461624683,0.305014232196214,"St3gal4"
"sexM",0.284837120309697,0.486735359106462,0.585199153874078,0.562518083563555,"St3gal6"
"sexM",-0.102515563525597,0.640456437551409,-0.160066411257468,0.873901668528319,"St6gal1"
"sexM",-0.356674943938732,0.710599387050556,-0.501935338586714,0.621479910089331,"St6galnac3"
"sexM",-0.162903467586818,0.612102837048838,-0.266137416340419,0.792083389852512,"St7l"
"sexM",-0.410303470660899,0.356890396290964,-1.14966240314964,0.255752441790272,"Stab1"
"sexM",-0.187598613860332,0.339136769808087,-0.553165066608648,0.582520921029042,"Stag1"
"sexM",0.309188277672744,0.445107283121934,0.694637651184073,0.491297761744252,"Stard13"
"sexM",-0.470003629244986,0.748323606807421,-0.628075374035261,0.535433008948973,"Stard7"
"sexM",0.028987536873253,0.623415498667196,0.0464979406755617,0.963193632030166,"Stard9"
"sexM",-0.20022276711934,0.41289079892395,-0.484929108716271,0.629887573587004,"Stat3"
"sexM",0.389464766761724,0.526870618548647,0.739203806495358,0.464325212618432,"Stat5b"
"sexM",0.520156951194212,0.545058134354519,0.954314628861018,0.347078286560591,"Stim2"
"sexM",0.381613891647115,0.460242128414506,0.829158975432652,0.412478640301821,"Stk17b"
"sexM",-0.227783930870663,0.557356773877765,-0.408686036568417,0.685772424077103,"Stk39"
"sexM",-0.586717717713214,0.365784165091615,-1.60399977283397,0.115869108831955,"Stox2"
"sexM",0.202524264087616,0.332274665181101,0.609508594274659,0.544697209523499,"Strn3"
"sexM",0.377294231141365,0.774503332586657,0.487143457319017,0.63203612496946,"Stx7"
"sexM",-0.753771802376381,0.617915119536441,-1.21986301766149,0.231716348341091,"Stxbp3"
"sexM",0.51256324236859,0.359647130387869,1.42518374000595,0.1605745094608,"Stxbp6"
"sexM",-1.16315080980459,0.792526804565694,-1.46764854274172,0.153753179243423,"Sucla2"
"sexM",1.43508452528926,0.821435170847419,1.7470453861974,0.0939714516848002,"Sulf1"
"sexM",-1.02961941718113,0.708073897773675,-1.45411293993248,0.159426108838213,"Supt3"
"sexM",-0.319770384289619,0.473086580374964,-0.675923599515699,0.50279427026817,"Susd6"
"sexM",-1.25276296846025,0.744710808223275,-1.68221402808572,0.105494964060699,"Suz12"
"sexM",0.630804049985775,0.58365387561723,1.08078447918928,0.287184149230968,"Svil"
"sexM",-1.05745421617438,0.766583955791758,-1.37943692688194,0.177630636454439,"Swt1"
"sexM",0.0255333020051649,0.445435318731241,0.0573221317022927,0.954588955696062,"Syk"
"sexM",-0.0571584138381377,0.551683047955854,-0.103607341298462,0.918219504814253,"Syncrip"
"sexM",-0.156827340953809,0.378226502939128,-0.414638688021947,0.68046780782432,"Syne1"
"sexM",-0.510825623765989,0.609508654590191,-0.838094126997174,0.407665028165355,"Synj1"
"sexM",-0.276812399567638,0.364192294876055,-0.760072092304547,0.451668387204941,"Synpo2"
"sexM",-1.15267950993832,0.66548202773681,-1.73209712944223,0.0928868588263058,"Tab2"
"sexM",-0.517943091534854,0.400187788156947,-1.29425011672701,0.201297508416454,"Tacc1"
"sexM",-0.00445435017872769,0.471657361761383,-0.00944403827832375,0.992515598024808,"Tacc2"
"sexM",-0.754840749565286,0.753249239381301,-1.00211285999478,0.325890584225154,"Taf15"
"sexM",-0.724399724064049,0.713953655135605,-1.01463129833891,0.321829847275881,"Taf3"
"sexM",0.470409391069116,0.506106050570198,0.929468024614871,0.358671242234836,"Tanc1"
"sexM",-0.663177510868725,0.382541500505769,-1.73360932079766,0.0892763128312712,"Tanc2"
"sexM",0.44776748778504,0.610907406095707,0.732954754382027,0.469902152564638,"Tango2"
"sexM",-0.0346855579878924,0.606757081146666,-0.0571654770346357,0.954748020854932,"Tank"
"sexM",-1.08756245242172,0.621148504191275,-1.75088959416832,0.0909153837498661,"Taok1"
"sexM",-0.18277932745885,0.478274918951034,-0.382163730976583,0.70465066778719,"Tasor"
"sexM",1.07613943281604,0.631848168909858,1.70316143302706,0.0988780915172765,"Tax1bp1"
"sexM",-0.65058756614115,0.655318241052171,-0.992781102959342,0.328264771977983,"Tbc1d23"
"sexM",0.147439245239272,0.350743280452386,0.420362280495028,0.676221419784166,"Tbc1d4"
"sexM",0.357717548512651,0.281342547210495,1.27146623238971,0.208469602627619,"Tbc1d5"
"sexM",0.0628009012378982,0.551857836316215,0.113799056759091,0.91027128685643,"Tbx20"
"sexM",0.477209012303103,0.601302219099613,0.793625895839323,0.433446298181127,"Tbxas1"
"sexM",8.54631037033594e-10,0.759649359085094,1.12503357873282e-09,0.999999999112492,"Tcerg1"
"sexM",-0.612259520582562,0.385572493804704,-1.58792323212941,0.119154441440792,"Tcf12"
"sexM",-0.470003627588735,0.692179467984173,-0.679019891990615,0.502163763633941,"Tcf20"
"sexM",-0.325422399377987,0.566786126924406,-0.574153783798223,0.570144040910869,"Tcf25"
"sexM",0.306619273455562,0.272893870442553,1.12358431854228,0.265591897377412,"Tcf4"
"sexM",0.708651367091191,0.625669082527779,1.13262967098862,0.268558972081732,"Tcf7l1"
"sexM",0.333823228449636,0.465737514066959,0.7167625934501,0.477487739358711,"Tcf7l2"
"sexM",-0.474457979204867,0.639789442845344,-0.741584570534337,0.464985468592573,"Tcp11l2"
"sexM",1.62924053973028,0.729151789303997,2.23443261558125,0.0339292192651665,"Tdrd3"
"sexM",0.513821132745786,0.49570841455018,1.03653905736509,0.306025705428282,"Tead1"
"sexM",-0.505935638471755,0.564123622320783,-0.896852424634081,0.37772511456297,"Tecrl"
"sexM",-1.01345448032759,0.596311247706262,-1.6995394338542,0.0995655077002058,"Tef"
"sexM",0.667829372453614,0.664998802216564,1.00425650426379,0.326687151069883,"Tek"
"sexM",-0.515940724432687,0.660086144965469,-0.78162635039049,0.44177418661579,"Tenm3"
"sexM",-0.72803443883169,0.547509090552277,-1.32972118891636,0.191750128378522,"Tent2"
"sexM",-0.367724778515461,0.583279319539907,-0.630443710580248,0.532746202142455,"Tet2"
"sexM",0.0822380982680386,0.470582728901128,0.174758003677856,0.862222581897683,"Tet3"
"sexM",0.823833621043905,0.747053536772991,1.1027772180861,0.279512448981709,"Tfdp2"
"sexM",0.293874042906816,0.461195433635888,0.637200677790812,0.527295942960891,"Tgfbr3"
"sexM",0.451985123712567,0.739421804956904,0.611268318952144,0.546768707889509,"Tgm2"
"sexM",0.24434575895594,0.635626629417598,0.384417121069684,0.703919888151076,"Thada"
"sexM",-0.847297860387203,0.643581899990659,-1.31653463280975,0.20042942607374,"Thrb"
"sexM",-0.32682198078905,0.509512560413688,-0.641440478962274,0.524895261264386,"Thsd7a"
"sexM",0.0540672212363787,0.664821708944541,0.0813258961146363,0.935722935031651,"Timp3"
"sexM",0.723918834120425,0.643186792974853,1.12551881044101,0.272498547250266,"Tjp1"
"sexM",-0.402612039125745,0.714356375042936,-0.563601100503298,0.579617473150956,"Tjp2"
"sexM",-1.85238408946103,0.701474467832739,-2.64070065897639,0.0128410709869088,"Tle4"
"sexM",0.095310179872606,0.590218697982523,0.161482820179018,0.872697765281216,"Tlk1"
"sexM",-0.0100503358618209,0.751297439410016,-0.0133773061568176,0.98942513168065,"Tlk2"
"sexM",0.709320039617285,0.828662905420023,0.855981406887947,0.398180951946668,"Tlr4"
"sexM",-0.213093215455708,0.559714015054132,-0.380718026928626,0.705713557259974,"Tm6sf1"
"sexM",-0.602633173019113,0.352541560306337,-1.70939611345528,0.0929142895571744,"Tmcc1"
"sexM",1.2203092130484,0.640821339648236,1.90428928867797,0.067993969449746,"Tmcc3"
"sexM",0.0567162294585275,0.443938010443919,0.127757092486435,0.898898094623508,"Tmem131"
"sexM",-1.02165124637254,0.854695581224778,-1.19533933346013,0.242743796142234,"Tmem131l"
"sexM",0.418710334632685,0.577178528991183,0.725443365616051,0.47262428174922,"Tmem135"
"sexM",0.751912489758837,0.36785096681761,2.04406827108233,0.0479221359215432,"Tmem245"
"sexM",0.154150679827258,0.527683803968619,0.292126987161472,0.771778558972286,"Tmem65"
"sexM",-1.56861591791383,1.37338944553508,-1.14214939033749,0.263419911053511,"Tmem87a"
"sexM",-0.233614851181505,0.643067343743209,-0.36328209394317,0.71922305170418,"Tmod1"
"sexM",0.421380563414064,0.508723858497138,0.828309025369672,0.415034632042439,"Tmod3"
"sexM",-0.461011917028358,0.465793243890435,-0.98973508756344,0.328253159619746,"Tmtc1"
"sexM",0.354242838969239,0.520223011780952,0.680944193061568,0.500035467930346,"Tnfaip8"
"sexM",-0.431851863281359,0.531762143193744,-0.812114718598945,0.422918469619431,"Tnik"
"sexM",0.353545050929804,0.607363801021392,0.582097665905103,0.564128836186508,"Tnks"
"sexM",-0.20351645773152,0.507257272216563,-0.401209541742426,0.690513152815346,"Tnks2"
"sexM",-0.118605742437934,0.526861531557562,-0.225117484070814,0.823319332447403,"Tnni3"
"sexM",0.136740949400997,0.410062999844238,0.333463271382539,0.74057087512324,"Tnni3k"
"sexM",0.155330620888509,0.365041480838144,0.425514986767711,0.672994370857047,"Tnnt2"
"sexM",-0.514664400073156,0.484876245127531,-1.06143455210471,0.295561642193255,"Tnpo1"
"sexM",-0.750305593728074,0.67876269505504,-1.10540193088725,0.279109781247419,"Tnpo3"
"sexM",0.467900578563598,0.604465906607488,0.774072736690228,0.445374948615536,"Tnrc6a"
"sexM",0.581355774349643,0.33207303797108,1.75068646916246,0.0865251347037672,"Tnrc6b"
"sexM",0.129009150404272,0.424827611491592,0.303674118429623,0.762807575844847,"Tnrc6c"
"sexM",-0.367724780125317,0.630610125104465,-0.583125397906355,0.563896224667834,"Tns1"
"sexM",-0.298320470664074,0.613127069180079,-0.486555700538572,0.629228599319553,"Tns3"
"sexM",-1.29098418131557,0.793590416109683,-1.62676382565731,0.11684707688932,"Tom1"
"sexM",-0.0838814839807023,0.494541647050392,-0.169614600673167,0.866490908102725,"Tom1l2"
"sexM",1.52939520445047,0.83804876880586,1.82494773738492,0.0822682209995815,"Tomm70a"
"sexM",0.232764144674418,0.403472380010451,0.576902301635588,0.566758540985034,"Top1"
"sexM",0.64662716492502,0.625923508584265,1.03307697515242,0.310106731015131,"Top2b"
"sexM",-0.502091943797197,0.534796696986228,-0.938846381487893,0.353898398008224,"Tor1aip1"
"sexM",0.465611374962102,0.39605338967676,1.17562779942904,0.247460241859508,"Tpm1"
"sexM",-0.619039208406224,0.544615719296976,-1.13665321523462,0.263631309750199,"Tpm3"
"sexM",-0.827879767130113,0.553487948308711,-1.4957503043379,0.142767743458724,"Tpp2"
"sexM",-0.387115970472672,0.496067314569018,-0.780369839139668,0.439170513251597,"Tra2a"
"sexM",0.129617493301132,0.5056015694826,0.256362917215179,0.799215493827646,"Tra2b"
"sexM",-1.92384305502486,0.869646693645447,-2.21221223409746,0.0347085061026181,"Trabd2b"
"sexM",0.675128675057267,0.656182365685366,1.02887354242157,0.310803256298067,"Trak1"
"sexM",0.0206192871672525,0.43234156283772,0.0476921234033471,0.962198943409886,"Trak2"
"sexM",-0.223143551314211,0.638243491765591,-0.349621350147923,0.728779258637584,"Trappc8"
"sexM",-0.247218527950293,0.212511478277039,-1.163318470864,0.251426192706752,"Trdn"
"sexM",0.213574100298065,0.671662478518578,0.317978310727026,0.753251684781391,"Trerf1"
"sexM",-0.764410200581404,0.757505209461719,-1.00911543713949,0.323889959828566,"Trim24"
"sexM",-0.267479364191623,0.602843122980966,-0.443696467613297,0.660671937138039,"Trim44"
"sexM",-0.127833371509885,0.733151378039217,-0.174361496600839,0.862931970988661,"Trim54"
"sexM",-0.741937344729377,0.594309547127898,-1.24840219766772,0.221539118215766,"Trim55"
"sexM",-0.65022213577912,0.665494221992341,-0.977051511931239,0.337547637176637,"Trim63"
"sexM",0.105360515656296,0.492764839783829,0.213815002918058,0.832240695454358,"Trio"
"sexM",0.544416568146291,0.412664894606804,1.31927036988456,0.194226069413786,"Trip11"
"sexM",-0.0206192871091086,0.339426443021988,-0.0607474389017267,0.951797784090697,"Trip12"
"sexM",-0.498991164094194,0.431660027152667,-1.15598186699301,0.2543804566954,"Trpm7"
"sexM",0.538996500732687,0.645438673296797,0.835085536445437,0.4119058106799,"Tsc22d2"
"sexM",-0.0953101797588392,0.670165144035584,-0.142218944997501,0.88879972667561,"Tshz1"
"sexM",0.522754194631264,0.513872440486331,1.01728396669128,0.314984039196915,"Tshz2"
"sexM",0.182321556776353,0.729209593251618,0.250026272917452,0.80461019012684,"Tspan5"
"sexM",-0.162518929484722,0.576842185247925,-0.281738981026278,0.77990296533352,"Ttc14"
"sexM",0.345745868594657,0.547922880890046,0.631011919109907,0.532018824497371,"Ttc19"
"sexM",0.315608778986302,0.456359560428688,0.691579198406254,0.49319638753018,"Ttc28"
"sexM",-0.852211875056355,0.786565791930834,-1.08345911276458,0.286228554680123,"Ttc3"
"sexM",-1.0920976076443,0.559411963157989,-1.95222426327674,0.0597076593681136,"Ttc39b"
"sexM",-0.0444517625705499,0.647159107494901,-0.06868753302819,0.945679491377768,"Ttc7b"
"sexM",0.0460817423249766,0.0991206140972194,0.464905738777796,0.643977857021091,"Ttn"
"sexM",0.257334916062495,0.577485494607872,0.445612778962062,0.659186005959338,"Tulp4"
"sexM",-0.475107540914084,0.456754371233927,-1.04018170560815,0.304661373611501,"Tut4"
"sexM",-0.356674943938731,0.565264684428137,-0.630987489161063,0.531927423097213,"Tut7"
"sexM",-0.271933715483642,0.444189827547826,-0.612201582789202,0.544252064187651,"Txlnb"
"sexM",-0.182321556793093,0.54857726079564,-0.332353471102064,0.741859320401778,"Txndc11"
"sexM",-0.965080896043555,0.668934181054016,-1.44271428098189,0.161040946629393,"U2surp"
"sexM",0.934309237376831,0.543483118613411,1.71911363090823,0.0966323460159334,"Uap1"
