"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Creb1",NA,80,0.185217841350119,0.72132103841346,0.185217841350119,0.999350694992572,1.5540393115134,0.582589958718925,0.996973546080758,0.582589958718925
"Creb3l2",NA,103,0.665569895223713,0.711236657088817,0.665569895223713,0.900900152994758,1.57320021929935,0.906016052979182,0.996973546080758,0.906016052979182
"Creb5",NA,188,0.162892437221651,0.311154401799687,0.162892437221651,1.05898148392216,1.58886091503953,0.54017234020599,0.996973546080758,0.54017234020599
"Crebbp",NA,214,0.742807120707632,0.283233161658463,0.742807120707632,1.07269637857754,1.68468279646231,0.930444240697099,0.996973546080758,0.930444240697099
"Crim1",NA,148,0.0358623435618307,0.626989144178523,0.0358623435618307,1.09425751005709,1.57915635559493,0.228984404854422,0.996973546080758,0.228984404854422
"Crppa",NA,87,0.667729368379994,0.782775041395557,0.667729368379994,1.25118563527843,1.70908463057867,0.906016052979182,0.996973546080758,0.906016052979182
"Csde1",NA,84,0.104500232431321,0.264488542926087,0.104500232431321,0.9082055445448,1.55747206823412,0.431430678471478,0.996973546080758,0.431430678471478
"Csnk1a1",NA,180,0.00347666426608045,0.359194001145376,0.00347666426608045,0.950376963794041,1.3750273230147,0.0471928842565848,0.996973546080758,0.0471928842565848
"Csnk1g3",NA,98,0.568803492509093,0.949699590163315,0.568803492509093,0.938004080664672,1.57235606916241,0.870762700601485,0.998680642081608,0.870762700601485
"Cspg4",NA,89,0.879384872165195,0.337055480150804,0.879384872165195,0.903369856334692,1.58743796572765,0.962390901851132,0.996973546080758,0.962390901851132
"Cspp1",NA,105,0.726440527379118,0.0936948156500976,0.726440527379118,0.958864600906868,1.50544018555162,0.924728507885999,0.996973546080758,0.924728507885999
"Cstf3",NA,117,0.636275120382389,0.541532014270267,0.636275120382389,0.985198619831727,1.58097300816558,0.896968675719695,0.996973546080758,0.896968675719695
"Ctdspl",NA,111,0.268331418365566,0.52480350410162,0.268331418365566,1.02064607736911,1.60857899470902,0.686180840994531,0.996973546080758,0.686180840994531
"Ctnnd1",NA,64,0.814577091796881,0.608523206404652,0.814577091796881,0.871312047016639,1.51405488013633,0.945099267558078,0.996973546080758,0.945099267558078
"Cul1",NA,92,0.169123504746533,0.241907823741692,0.169123504746533,1.01923417543604,1.63110885330415,0.556103684779313,0.996973546080758,0.556103684779313
"Cux1",NA,127,0.745784183729023,0.573242662490345,0.745784183729023,1.03668499840028,1.63488655789788,0.930446711997347,0.996973546080758,0.930446711997347
"Cyp7b1",NA,208,0.0182028462359814,0.29660109621254,0.0182028462359814,1.16901336567956,1.5704918046847,0.136517733989643,0.996973546080758,0.136517733989643
"Cyria",NA,131,0.653842105749724,0.951237584692877,0.653842105749724,0.980247094925322,1.60516662486739,0.900195699201742,0.998680642081608,0.900195699201742
"Cyth3",NA,216,0.448478888697516,0.339227336740209,0.448478888697516,1.11572199735326,1.63225320536291,0.811220114931822,0.996973546080758,0.811220114931822
"Daam1",NA,263,0.237444968655163,0.198885976914921,0.237444968655163,1.07771434813272,1.5693718678821,0.650709864683553,0.996973546080758,0.650709864683553
"Dach1",NA,134,0.718434519390266,0.585750471238085,0.718434519390266,1.32806394286532,1.80273503131528,0.924728507885999,0.996973546080758,0.924728507885999
"Dcaf6",NA,61,0.634799015984137,0.757647443568676,0.634799015984137,1.13652866648196,1.60472660136078,0.896968675719695,0.996973546080758,0.896968675719695
"Dcbld1",NA,117,0.619678838472854,0.688846384018811,0.619678838472854,0.997111513158779,1.62008134727701,0.892837650665751,0.996973546080758,0.892837650665751
"Dcbld2",NA,141,0.438040893559524,0.820199768717608,0.438040893559524,1.02034556185735,1.5921039472623,0.80460292115049,0.996973546080758,0.80460292115049
"Ddr2",NA,86,0.847539888778738,0.619203466450225,0.847539888778738,0.951115338987973,1.62469608346497,0.956849905291264,0.996973546080758,0.956849905291264
"Ddx17",NA,95,0.539688834860196,0.324768502393984,0.539688834860196,0.807196387528211,1.46693908098979,0.861200624401932,0.996973546080758,0.861200624401932
"Ddx50",NA,108,0.0415219656864988,0.291912445470858,0.0415219656864988,0.879555483638116,1.53585855624463,0.24746977941641,0.996973546080758,0.24746977941641
"Ddx6",NA,79,0.109726446098747,0.479953843043589,0.109726446098747,0.992186444538797,1.65265441445663,0.440679461347181,0.996973546080758,0.440679461347181
"Dennd1a",NA,191,0.747046319450895,0.823356175043381,0.747046319450895,0.956536811390185,1.50958305279719,0.930446711997347,0.996973546080758,0.930446711997347
"Dennd1b",NA,150,0.0092820979803163,0.479592201354189,0.0092820979803163,1.04427097367889,1.52282096189252,0.0864360123025068,0.996973546080758,0.0864360123025068
"Dennd2a",NA,288,0.0429741431818534,0.270191288870551,0.0429741431818534,1.02129799465263,1.54389004416037,0.251008063584916,0.996973546080758,0.251008063584916
"Dennd2b",NA,229,0.649119164947352,0.534371050540678,0.649119164947352,1.0758800510848,1.65015400103063,0.899318735263986,0.996973546080758,0.899318735263986
"Dennd4c",NA,102,0.305909698695519,0.438796633949875,0.305909698695519,1.05443691535287,1.65699800121706,0.729107599116639,0.996973546080758,0.729107599116639
"Dennd5b",NA,176,0.011711725431858,0.989877586780877,0.011711725431858,1.00268918033266,1.43093673478789,0.10203096393178,0.99994762697192,0.10203096393178
"Dennd6a",NA,110,0.979562245267469,0.969545573190964,0.979562245267469,1.02056493803357,1.62555199086854,0.993732396292596,0.99994762697192,0.993732396292596
"Dgkh",NA,137,0.195459034462407,0.591488729307697,0.195459034462407,0.970695928509597,1.57197846161015,0.590976139492219,0.996973546080758,0.590976139492219
"Dhx15",NA,99,0.802197036198427,0.382960126526525,0.802197036198427,0.938744659791361,1.61923879372867,0.942272495506872,0.996973546080758,0.942272495506872
"Dip2b",NA,97,0.0073611374763764,0.671518695714086,0.0073611374763764,1.06469581968948,1.6461113208661,0.0764368618759085,0.996973546080758,0.0764368618759085
"Dip2c",NA,196,0.713367201263003,0.276368840268688,0.713367201263003,1.05592094088543,1.60772662070739,0.924728507885999,0.996973546080758,0.924728507885999
"Dlc1",NA,775,0.883211457681524,0.960845360918355,0.883211457681524,1.50662774877153,1.96528874756784,0.962390901851132,0.99994762697192,0.962390901851132
"Dleu2",NA,203,0.552910906717194,0.631659995800774,0.552910906717194,1.14182731456783,1.61396857217048,0.861200624401932,0.996973546080758,0.861200624401932
"Dmxl1",NA,92,0.365581423136839,0.866488891905899,0.365581423136839,1.05095312826867,1.59993201452617,0.768723568705106,0.996973546080758,0.768723568705106
"Dnaaf9",NA,69,0.0322964899534435,0.834268422082389,0.0322964899534435,1.03935219224007,1.60464133712766,0.212825587641922,0.996973546080758,0.212825587641922
"Dnaja1",NA,87,0.969617294544731,0.570113165741824,0.969617294544731,0.901893259357885,1.55718479892463,0.991834506585547,0.996973546080758,0.991834506585547
"Dnajc1",NA,159,0.883919200304667,0.744779472232928,0.883919200304667,0.952704715588693,1.45397147805766,0.962390901851132,0.996973546080758,0.962390901851132
"Dnajc7",NA,83,0.473987033834531,0.322806374668135,0.473987033834531,0.879879844855225,1.48585469538678,0.826945932011949,0.996973546080758,0.826945932011949
"Dnm1l",NA,70,0.422541913803712,0.202002407615916,0.422541913803712,0.978236334837352,1.58867723579421,0.7944403012538,0.996973546080758,0.7944403012538
"Dock1",NA,229,0.851410325310247,0.469953447505626,0.851410325310247,1.00341274084074,1.58913772469672,0.956849905291264,0.996973546080758,0.956849905291264
"Dock10",NA,237,0.224714788126032,0.102076196030717,0.224714788126032,1.05623340026589,1.54553124086936,0.629446327502892,0.996973546080758,0.629446327502892
"Dock6",NA,193,0.00904809384559473,0.445886089883161,0.00904809384559473,0.993952736445955,1.55255160259607,0.0857163980956821,0.996973546080758,0.0857163980956821
"Dock7",NA,88,0.137313157665574,0.317068616384351,0.137313157665574,1.04548450674894,1.54866754857048,0.500560021561027,0.996973546080758,0.500560021561027
"Dock9",NA,82,0.00849142386215873,0.81972965237432,0.00849142386215873,1.06408763398022,1.47304727970186,0.0834845380890741,0.996973546080758,0.0834845380890741
"Dpysl2",NA,144,0.398372887902635,0.179320688404415,0.398372887902635,0.958396763533901,1.49815038392405,0.783279013352582,0.996973546080758,0.783279013352582
"Dst",NA,128,0.124745339337209,0.157538886328403,0.124745339337209,1.03131999475548,1.68661992303434,0.477930467920278,0.996973546080758,0.477930467920278
"Dusp16",NA,84,0.620450447954092,0.531041643226003,0.620450447954092,1.03247181488969,1.6075475553887,0.892837650665751,0.996973546080758,0.892837650665751
"Dync1h1",NA,50,0.717960480683011,0.986782440412328,0.717960480683011,0.990005509458575,1.5881939181875,0.924728507885999,0.99994762697192,0.924728507885999
"Dyrk1a",NA,138,0.0135754615418615,0.211402442255035,0.0135754615418615,1.0733994539781,1.59097465447038,0.110758527500267,0.996973546080758,0.110758527500267
"Ebf1",NA,685,0.347360367114685,0.936262311894372,0.347360367114685,1.36579731425853,1.86309292580492,0.761378373974192,0.998680642081608,0.761378373974192
"Ebf2",NA,411,0.0218902104516894,0.762136446693721,0.0218902104516894,1.11351139869756,1.68715482142157,0.154786529311356,0.996973546080758,0.154786529311356
"Ebf3",NA,83,0.418394431845537,0.703729476145485,0.418394431845537,0.977278990446964,1.56936202229556,0.793558992057734,0.996973546080758,0.793558992057734
"Ecm2",NA,105,0.719817539120645,0.201264586339528,0.719817539120645,1.05009577260137,1.67365987224083,0.924728507885999,0.996973546080758,0.924728507885999
"Ecpas",NA,150,0.552410497221839,0.0502196999777265,0.552410497221839,1.13141356676001,1.59060643893986,0.861200624401932,0.996973546080758,0.861200624401932
"Ednra",NA,225,0.589099200880814,0.823789467930196,0.589099200880814,1.09101702074087,1.54455208108634,0.884480567280737,0.996973546080758,0.884480567280737
"Efr3a",NA,64,0.362121123554431,0.294912499754992,0.362121123554431,1.12950614049857,1.60423151733173,0.766817303608306,0.996973546080758,0.766817303608306
"Egflam",NA,232,0.15620636659751,0.814562489731597,0.15620636659751,1.08950586728176,1.62493877753896,0.528224160731055,0.996973546080758,0.528224160731055
"Egfr",NA,145,0.0547363427411026,0.343459103398603,0.0547363427411026,1.19550721118419,1.72621641229489,0.300903531218468,0.996973546080758,0.300903531218468
"Egr1",NA,77,0.722401812578051,0.176807346501731,0.722401812578051,0.909332859165182,1.56428111700963,0.924728507885999,0.996973546080758,0.924728507885999
"Ehbp1",NA,85,0.844673079041763,0.458816220100228,0.844673079041763,1.0689560730963,1.68808306200202,0.956849905291264,0.996973546080758,0.956849905291264
"Ehmt1",NA,102,0.751239817208029,0.172132634876425,0.751239817208029,1.03618990851365,1.65299900583254,0.930977570355291,0.996973546080758,0.930977570355291
"Eif4g3",NA,149,0.306578425385935,0.915613282661,0.306578425385935,0.967072667516945,1.53982271896886,0.729107599116639,0.998680642081608,0.729107599116639
"Elf1",NA,88,0.423857483712519,0.117123184136635,0.423857483712519,0.860761386745631,1.52865654931686,0.795119513241733,0.996973546080758,0.795119513241733
"Elp4",NA,70,0.806626698817845,0.95200760786491,0.806626698817845,1.03775992719652,1.62230641693739,0.944433082442761,0.998680642081608,0.944433082442761
"Eml4",NA,109,0.430152256985518,0.564888737141026,0.430152256985518,0.897756000874591,1.51861367477575,0.801080652502015,0.996973546080758,0.801080652502015
"Enox1",NA,72,0.010212405071961,0.650825686244994,0.010212405071961,1.09323773082987,1.56937352033288,0.0920908106489111,0.996973546080758,0.0920908106489111
