"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Urgcp",1.61166545884822,1.47356411270806,63,68.9043137192318,0.28454356080091,0.71545643919909,0.569087121601821,0.68562411990474,0.999507387341844
"Usp15",1.49038485613443,1.46137690405744,78,79.5482797461238,0.429961630964525,0.570038369035475,0.85992326192905,0.68562411990474,0.999507387341844
"Usp24",1.49424111854353,1.46191960740495,94,96.0782415336917,0.421121181001382,0.578878818998618,0.842242362002763,0.68562411990474,0.999507387341844
"Usp25",1.47514438227587,1.30688808366373,180,203.174236668592,0.113644416895051,0.886355583104949,0.227288833790101,0.68562411990474,0.999507387341844
"Usp3",1.59730408809151,1.51510122360137,48,50.604273189185,0.371098922715869,0.628901077284131,0.742197845431739,0.68562411990474,0.999507387341844
"Usp34",1.45484623082452,1.34640756026175,210,226.913244912079,0.201454678016656,0.798545321983344,0.402909356033311,0.68562411990474,0.999507387341844
"Usp4",1.46241376260378,1.47809022474013,59,58.3742524978765,0.498537686372456,0.501462313627544,0.997075372744913,0.68562411990474,0.999507387341844
"Usp47",1.46555606947543,1.46313685769088,74,74.1223547005297,0.474135054018968,0.525864945981032,0.948270108037936,0.68562411990474,0.999507387341844
"Utrn",1.52254441446791,1.5225943656805,375,374.987697508186,0.490467311614888,0.509532688385111,0.980934623229777,0.68562411990474,0.999507387341844
"Uvrag",1.45798285937272,1.45287034359458,114,114.401155410239,0.471821153296688,0.528178846703312,0.943642306593375,0.68562411990474,0.999507387341844
"Vapa",1.43502225261976,1.46191960740495,88,86.3809183424949,0.528875357468088,0.471124642531912,0.942249285063824,0.687121850654343,0.999507387341844
"Vcl",1.53202393427708,1.46062220155659,297,311.518685663812,0.269766928154241,0.730233071845759,0.539533856308483,0.68562411990474,0.999507387341844
"Vim",1.35014610004288,1.49656357573462,53,47.8147032725602,0.675703980822561,0.324296019177439,0.648592038354878,0.742913039877639,0.999507387341844
"Vps13a",1.51167977504027,1.45652321584775,104,107.938338979845,0.376075556470367,0.623924443529633,0.752151112940733,0.68562411990474,0.999507387341844
"Vps13b",1.4822689630786,1.44902830399247,124,126.844555703518,0.412337584002917,0.587662415997083,0.824675168005835,0.68562411990474,0.999507387341844
"Vps54",1.39504477645737,1.45102927774165,117,112.485834262107,0.600732118202386,0.399267881797614,0.798535763595227,0.699208958010368,0.999507387341844
"Vstm4",1.51767366831789,1.46133715909559,87,90.3539667911907,0.381526072672153,0.618473927327847,0.763052145344306,0.68562411990474,0.999507387341844
"Vti1a",1.5611017989243,1.33518022762372,166,194.088328496777,0.0670152147847587,0.932984785215241,0.134030429569517,0.68562411990474,0.999507387341844
"Wac",1.52912377821575,1.33662070338391,214,244.820754092555,0.0727537278084994,0.927246272191501,0.145507455616999,0.68562411990474,0.999507387341844
"Wapl",1.41289428546646,1.4551196021557,105,101.953062658353,0.565996396834417,0.434003603165583,0.868007206331166,0.687363899124528,0.999507387341844
"Wasf2",1.50658762923592,1.45319088003518,107,110.931659799806,0.377902320546363,0.622097679453637,0.755804641092726,0.68562411990474,0.999507387341844
"Washc4",1.44260859710591,1.45073794389286,124,123.305154314172,0.500732448054439,0.499267551945561,0.998535103891123,0.68562411990474,0.999507387341844
"Wdfy2",1.73368633882761,1.51510122360137,48,54.9250063081063,0.228825271540426,0.771174728459574,0.457650543080852,0.68562411990474,0.999507387341844
"Wdfy3",1.42066541295815,1.44657040741565,307,301.502283983079,0.577796332060887,0.422203667939113,0.844407335878227,0.688267241435216,0.999507387341844
"Wdpcp",1.6366904220602,1.46313685769088,74,82.777691366205,0.226888926435119,0.773111073564881,0.453777852870238,0.68562411990474,0.999507387341844
"Wdr33",1.46498622956483,1.44849197129008,132,133.503109534207,0.447030341659553,0.552969658340447,0.894060683319106,0.68562411990474,0.999507387341844
"Wipf1",1.60626424123188,1.44226427184359,128,142.554888789464,0.17914652610884,0.82085347389116,0.358293052217681,0.68562411990474,0.999507387341844
"Wnk1",1.42359612750402,1.45073794389286,121,118.73621431984,0.541217025496495,0.458782974503505,0.917565949007009,0.687121850654343,0.999507387341844
"Wwox",1.92675221394031,1.30998068820421,153,225.03620960778,0.000134693873017426,0.999865306126983,0.000269387746034852,0.0461551004873047,0.0184620401949219
"Wwtr1",1.48585515192499,1.44902830399247,116,118.948123475851,0.406858734948185,0.593141265051815,0.81371746989637,0.68562411990474,0.999507387341844
"Xpo7",1.55395076184413,1.46023280508143,78,83.0060515022351,0.327918859637571,0.672081140362429,0.655837719275141,0.68562411990474,0.999507387341844
"Xrn1",1.42052916420815,1.45428437140525,103,100.609280268932,0.548279281882731,0.451720718117269,0.903441436234537,0.687121850654343,0.999507387341844
"Ythdc1",1.39744565771453,1.46313685769088,75,71.6326868383303,0.588812902690621,0.411187097309379,0.822374194618759,0.691599704341562,0.999507387341844
"Ythdf3",1.43452162783127,1.33518022762372,170,182.648508183303,0.2402191660357,0.7597808339643,0.480438332071401,0.68562411990474,0.999507387341844
"Ywhae",1.36272441373257,1.45991095923313,97,90.5426918649163,0.665002984818677,0.334997015181323,0.669994030362646,0.738996338130713,0.999507387341844
"Ywhaq",1.53166596993082,1.46059213560158,79,82.8442168591421,0.361720844352689,0.638279155647312,0.723441688705377,0.68562411990474,0.999507387341844
"Ywhaz",1.42906357355836,1.46145699093219,91,88.9829711039673,0.540263313316523,0.459736686683477,0.919473373366954,0.687121850654343,0.999507387341844
"Zbtb16",1.45174084668226,1.50422514983157,320,308.834798427841,0.662811968885077,0.337188031114923,0.674376062229846,0.737414181833181,0.999507387341844
"Zbtb38",1.58614297267996,1.46023929851174,76,82.5528158614392,0.284107207667719,0.715892792332281,0.568214415335437,0.68562411990474,0.999507387341844
"Zbtb7c",1.55639401071965,1.32326747009099,193,227.001759552236,0.047282288145887,0.952717711854113,0.0945645762917741,0.68562411990474,0.999507387341844
"Zcchc14",1.42168480026683,1.44321104225818,145,142.837249717919,0.535231869192705,0.464768130807295,0.92953626161459,0.687121850654343,0.999507387341844
"Zcchc7",1.53523897494731,1.3914996514055,237,261.481658795243,0.131717187997085,0.868282812002915,0.26343437599417,0.68562411990474,0.999507387341844
"Zdhhc14",1.37847277258787,1.45652321584775,94,88.9628391867695,0.627515908790882,0.372484091209118,0.744968182418235,0.710304006199772,0.999507387341844
"Zdhhc20",1.39970124525454,1.46059213560158,81,77.6231763146671,0.585698880116975,0.414301119883025,0.828602239766049,0.691599704341562,0.999507387341844
"Zeb1",1.61835186970291,1.43438279788621,256,288.83369157416,0.0774476102324012,0.922552389767599,0.154895220464802,0.68562411990474,0.999507387341844
"Zeb2",1.64004650445648,1.52691435232474,359,385.599031277332,0.160137791789683,0.839862208210317,0.320275583579367,0.68562411990474,0.999507387341844
"Zfand3",1.49657997912078,1.46693644849754,309,315.244204356613,0.391165329941194,0.608834670058806,0.782330659882388,0.68562411990474,0.999507387341844
"Zfand6",1.45579250976194,1.46145699093219,95,94.6317881986858,0.491360593934866,0.508639406065134,0.982721187869732,0.68562411990474,0.999507387341844
"Zfc3h1",1.53304961602129,1.35188312762494,163,184.843706016573,0.11581428293446,0.88418571706554,0.23162856586892,0.68562411990474,0.999507387341844
"Zfhx3",1.44368005671546,1.39424426184345,154,159.460386403329,0.364889653587455,0.635110346412545,0.729779307174909,0.68562411990474,0.999507387341844
"Zfp148",1.48343071791986,1.44653806628044,134,137.417549413266,0.402197503246913,0.597802496753087,0.804395006493825,0.68562411990474,0.999507387341844
"Zfp346",1.50928370002911,1.46023929851174,82,84.7540971733355,0.395642794379794,0.604357205620206,0.791285588759587,0.68562411990474,0.999507387341844
"Zfp407",1.67695491222402,1.38533838385822,142,171.891286858462,0.04442103878512,0.95557896121488,0.08884207757024,0.68562411990474,0.999507387341844
"Zfp521",1.60345416979481,1.45556784559617,94,103.55044075529,0.234992842021984,0.765007157978016,0.469985684043967,0.68562411990474,0.999507387341844
"Zfp532",1.56608105388689,1.53261407643983,45,45.98264397298,0.431303967051181,0.568696032948819,0.862607934102362,0.68562411990474,0.999507387341844
"Zfp609",1.48877053199331,1.46165314224709,95,96.7624920382485,0.430383652792872,0.569616347207128,0.860767305585745,0.68562411990474,0.999507387341844
"Zfp948",1.43667390473294,1.46029055192294,92,90.5121238108271,0.524338496060673,0.475661503939327,0.951323007878654,0.687121850654343,0.999507387341844
"Zfpm2",1.58621531324176,1.58185110659914,458,459.263587093616,0.474590100398936,0.525409899601064,0.949180200797872,0.68562411990474,0.999507387341844
"Zfr",1.63404348485976,1.33386077093021,206,252.359890340252,0.0152163907397056,0.984783609260294,0.0304327814794111,0.607789367405876,0.735001095467571
"Zfyve9",1.54712237426872,1.48065874562846,61,63.7381605376836,0.380385485822189,0.619614514177811,0.760770971644377,0.68562411990474,0.999507387341844
"Zhx2",1.49287700727415,1.43455780239459,136,141.528819996226,0.355282362146445,0.644717637853555,0.71056472429289,0.68562411990474,0.999507387341844
"Zmat4",1.50296073432018,1.46524364139525,60,61.544470497303,0.420515295606397,0.579484704393603,0.841030591212795,0.68562411990474,0.999507387341844
"Zmym2",1.36128354816334,1.45257232543632,111,104.024062141445,0.667629517430941,0.332370482569059,0.664740965138119,0.739572353360999,0.999507387341844
"Zmym4",1.44392336822496,1.46023929851174,82,81.0837760051526,0.507849341509449,0.492150658490551,0.984301316981101,0.687121850654343,0.999507387341844
"Zmym5",1.47352654987987,1.46524364139525,74,74.418316251677,0.464489308927337,0.535510691072663,0.928978617854673,0.68562411990474,0.999507387341844
"Zmynd8",1.36037029665535,1.46176730946838,81,75.381350585243,0.655188299270734,0.344811700729266,0.689623401458532,0.731306809609462,0.999507387341844
"Zswim5",0.793016601135737,1.4985936279238,48,25.4003461280238,0.997003855722277,0.00299614427772276,0.00599228855544553,1,0.228150838333259
"Zswim6",1.67697944450317,1.33010365121857,139,175.249607481633,0.0202457584720612,0.979754241527939,0.0404915169441224,0.68562411990474,0.897849702128407
"Zup1",1.33408849987272,1.46059213560158,77,70.3309376973263,0.691323680199706,0.308676319800294,0.617352639600587,0.754628618142312,0.999507387341844
