N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
121,0.34779614325068864,1.2396694214876034,0.26707988980716296,3.6703370036703597e-4,6.33967300633966e-4,0.3666666666666686,998.9999999999991,1.3284145052669936,90,952.9724688158382,1003.3123977406183,952.9724688158382,46.02753118416092,NA,121,-0.7884958948062879,-155.06884828212532,-155.63415031610378,0.5653020339784689,1,1
127,0.3115985501812274,1.84251968503937,2.022622172228472,0.1481949199950739,0.32684085043777755,0.31196581230091164,2.10510463051825,1.5713297865658546,91,3.8215761298736832,3.301529997102315,3.8215761298736832,-1.7164714993554333,NA,127,-1.1410923192345992,-125.97556896749732,-123.89093382098633,-2.0846351465109905,0,0
70,0.7359523809523809,1.7142857142857142,1.0766045548654237,0.27684487828805804,0.08425713687047774,0.7666666666662437,2.7693005245649673,1.5273316586528303,92,9.262151487339287,7.115896415268639,9.262151487339287,-6.49285096277432,NA,70,1.7162070339994102,-58.56713237174427,-57.38539239229245,-1.1817399794518195,0,0
124,0.4155913978494624,1.4516129032258065,0.6236559139784928,0.09292879939087034,0.11880770555035304,0.4388888888888893,4.722851169559038,1.3739914220932676,93,181.1264761188396,120.38349833949181,181.1264761188396,-176.40362494928056,NA,124,-0.354430734574692,-212.57358363404356,-202.85896622457685,-9.714617409466712,0,0
48,0.5068452380952382,1.8541666666666667,2.169769503546098,5.398657082542994e-4,4.6113529274670247e-4,0.5393258425460447,998.9999999999991,2.082288679156325,94,3.5992981767836616,381.7236784221627,3.5992981767836616,995.4007018232154,NA,48,0.22741049610307362,-45.57567717976403,-65.79715180113013,20.2214746213661,0.86,1
79,0.6413502109704641,1.3544303797468353,0.41123012009087984,0.10616605090415514,0.06088935279927863,0.6355140184068941,5.986038031881068,1.3010922508653995,95,545.42170108943,359.3803599833617,545.42170108943,-539.4356630575489,NA,79,0.8020606223880908,-123.4349419726157,-118.86023268194539,-4.574709290670313,0,0
138,0.2662220026350461,1.7826086956521738,2.4195493494128884,0.1690065395591229,0.41656541440469674,0.2886178861796465,1.7077320613305644,1.4913193925299848,96,5.444765652364945,4.213389511962029,5.444765652364945,-3.73703359103438,NA,138,-1.301463992327647,-126.50384776785262,-123.24029154631555,-3.2635562215370726,0,0
132,0.4704545454545454,1.6060606060606062,1.1260698588942852,0.06680504248936389,0.07069659822981512,0.4858490570727116,7.272640491921911,1.5343054138648693,97,27.443997576732702,20.730333301209566,27.443997576732702,-20.17135708481079,NA,132,-0.08168379759370947,-174.4734817763885,-168.4549176210498,-6.018564155338709,0,0
57,0.5233918128654971,1.5964912280701755,0.8878446115288219,5.610005610006016e-4,4.400004400004003e-4,0.5604395604396005,998.9999999999991,2.0196952295114983,98,30.554155899381676,399.37199207729014,30.554155899381676,968.4458441006174,NA,57,0.35049724708413343,-54.04193895136073,-63.87877552397903,9.836836572618303,1,1
146,0.569409110676234,2.2876712328767126,4.399433160132273,0.1473412981329589,0.12157669955233202,0.5479041916167668,3.718605703625233,2.0214263159376724,99,0.9576917146793973,2.0391639171423175,0.9576917146793973,2.760913988945836,NA,146,0.27729509895896287,-153.1540096519534,-160.85379158431323,7.699781932359826,1,1
106,0.4897798742138365,1.5754716981132075,0.9323450134770881,4.975034915343355e-4,5.034975094666663e-4,0.4970059880428008,998.9999999999991,1.7760569290951183,100,38.865850345497456,404.8139570136384,38.865850345497456,960.1341496545016,NA,106,-0.01727799143183617,-120.966933645002,-148.45134995010807,27.484416305106066,1,1
104,0.5084131680285526,3.221153846153846,12.872946228528754,0.22238655580234418,0.21075004997547708,0.5134328358208958,2.3087404450709323,2.550125871850861,101,0.38232653032452135,1.1270597916623717,0.38232653032452135,1.926413914746411,NA,104,0.0775366004710143,-126.79853594132263,-124.60406983983778,-2.194466101484849,0,0
173,0.49808070627094775,2.791907514450867,7.619236456512978,0.5301108604707074,0.5457023563684043,0.4927536231877189,0.9295293870232777,1.8632257981483582,102,0.5260048552355802,0.6973801176619913,0.5260048552355802,0.40352453178769754,NA,173,-0.04182017569462737,-202.48801382488267,-205.22030475981515,2.732290934932479,0.98,1
47,0.4964539007092198,1.2553191489361701,0.28122109158186864,4.411190851968112e-4,5.598819158041906e-4,0.440677966111614,998.9999999999991,1.4530164069114941,103,925.4642619197259,985.3017865035304,925.4642619197259,73.53573808027318,NA,47,-0.3439544012173612,-67.39361679034202,-67.70639641588893,0.3127796255469093,1,1
129,0.42635658914728686,1.5813953488372094,0.6671511627906977,7.062574889016457e-4,8.770010576470978e-4,0.4460784313725492,631.6087806251505,1.5812789645675573,104,36.2951458314983,263.61517149329046,36.2951458314983,595.3136347936522,NA,129,-0.3123843222164919,-172.8042977209678,-215.5257444571198,42.72144673615199,1,1
66,0.4747474747474748,1.2424242424242424,0.3095571095571093,5.005005005005009e-4,5.005005005005009e-4,0.5,998.9999999999991,1.4876271315920055,105,949.0733540203037,1000.7595072153883,949.0733540203037,49.92664597969542,NA,66,-8.881784197001252e-16,-81.01527492847828,-81.2799368706448,0.2646619421665264,1,1
50,0.6,1.22,0.21591836734693864,6.071645415907639e-4,3.9383645941023804e-4,0.6065573770491726,998.9999999999991,1.6994338518973937,106,968.2274332828365,1013.3003709839608,968.2274332828365,30.77256671716259,NA,50,0.624490864907794,-33.66011249096596,-33.65988876685307,-2.2372411288529293e-4,0.58,1
173,0.4420726672171759,1.9479768786127176,2.5379755343460233,0.17798536547100535,0.22457213898141956,0.44213649851866077,2.4841171483319897,1.6769939895817965,107,2.3947610280784795,2.511271698457682,2.3947610280784795,0.08935612025351025,NA,173,-0.3354203312154733,-185.8417262152606,-186.79277955472145,0.9510533394608558,1,1
55,0.5606060606060606,1.3454545454545452,0.3414141414141413,5.681357030544776e-4,4.328652979465244e-4,0.5675675673514226,998.9999999999991,1.4716449810393517,108,589.2144762755312,765.146972681491,589.2144762755312,409.7855237244679,NA,55,0.39231742277875936,-89.09085047811944,-91.17625504834602,2.0854045702265864,1,1
47,0.4141337386018237,1.851063829787234,2.3469010175763203,4.4872458678409664e-4,5.522764142169052e-4,0.44827586219731214,998.9999999999991,1.8708076825481934,109,3.656359802763512,381.76103871852666,3.656359802763512,995.3436401972356,NA,47,-0.2995602818589074,-46.38133604392432,-71.28339768356986,24.902061639645538,1,1
35,0.4523809523809524,1.4285714285714286,0.42857142857142894,4.6046046046046077e-4,5.405405405405411e-4,0.4599999999999999,998.9999999999991,1.7229396526553602,110,242.14712095575732,537.9095073913728,242.14712095575732,756.8528790442417,NA,35,-0.23132554610645784,-46.42555210539098,-49.59899160906366,3.1734395036726823,1,1
110,0.45151515151515154,1.4181818181818184,0.6308590492076723,4.491671158938075e-4,5.518338851071944e-4,0.44871794877791327,998.9999999999991,1.5186530619143463,111,274.99613181443493,559.4169348414019,274.99613181443493,724.0038681855642,NA,110,-0.29698173775713066,-157.1292083600022,-167.02796915354722,9.898760793545023,1,1
54,0.6296296296296297,1.2037037037037037,0.20300489168413688,6.622006622006619e-4,3.3880033880034e-4,0.6615384615384606,998.9999999999991,1.4862812788043998,112,963.3421597066583,1010.1018068790862,963.3421597066583,35.65784029334077,NA,54,0.9668331360648028,-49.57170861879807,-49.66625457704143,0.09454595824335854,1,1
32,0.1875,1.46875,0.5151209677419355,1.9168104278900473e-4,8.093199582119971e-4,0.19148936174621556,998.9999999999991,1.4970508607606428,113,145.3212949645808,474.5141608236013,145.3212949645808,853.6787050354183,NA,32,-2.0780025120012695,-15.474296223424922,-15.453403461965436,-0.020892761459485598,0.54,1
137,0.4041362530413625,1.6496350364963503,0.8616358952340062,0.11181017922225973,0.15990057886254058,0.4115044248169372,3.6803842698341085,1.5108754588278497,114,17.184326527351722,12.64881017275568,17.184326527351722,-13.503942257517613,NA,137,-0.516123624393158,-175.82453022542967,-168.67408085874953,-7.150449366680135,0,0
89,0.5215355805243446,1.2584269662921348,0.35291113381000977,5.183755183755125e-4,4.8262548262548947e-4,0.5178571428571365,998.9999999999991,1.5887719806932075,115,918.5185836793825,980.7542014487442,918.5185836793825,80.48141632061663,NA,89,0.10309349296410364,-96.42700066683643,-96.75398286966528,0.3269822028288445,1,1
73,0.4863013698630136,1.1917808219178083,0.21270928462709263,4.602303452878173e-4,5.407706557131846e-4,0.45977011494252906,998.9999999999991,1.558559492469359,116,949.508204729016,1001.0442195956016,949.508204729016,49.49179527098306,NA,73,-0.2326607567902732,-71.26131979860885,-71.41946184351534,0.15814204490648365,1,1
132,0.3941378066378067,3.060606060606059,9.324543141337028,0.6525626566853332,0.8625828215025477,0.4306930694640625,0.6600026297118369,1.8219280974622076,117,0.4251315088367913,0.5289827809273178,0.4251315088367913,0.23487112087504558,NA,132,-0.40254655509565085,-158.10703206750614,-159.30532480534904,1.1982927378429054,0.86,1
64,0.5291666666666667,1.59375,0.8799603174603174,0.3268315221910518,0.30216499221442333,0.5196078431372098,1.5898339292789179,1.365643754068912,118,31.51671847938171,21.23886217265178,31.51671847938171,-29.92688455010279,NA,64,0.11321061044798864,-102.95544344030131,-96.94444365505758,-6.010999785243726,0,0
110,0.4264069264069264,1.7454545454545454,1.4208507089241027,0.1651637822362325,0.2123534341410854,0.43750000018848384,2.648885816641877,1.5420480352381292,119,7.147004403481589,5.685306532387961,7.147004403481589,-4.498118586839713,NA,110,-0.3625700793847111,-131.01853004856292,-126.99963725762153,-4.018892790941393,0,0
80,0.47946428571428573,1.6125,1.4049050632911408,5.431788377524827e-4,4.578221632485192e-4,0.5426356589147298,998.9999999999991,1.7361111628713604,120,25.553042983548035,396.09758379542615,25.553042983548035,973.446957016451,NA,80,0.24663996758312656,-91.50843977943978,-118.19050190292631,26.68206212348653,1,1
74,0.5585907335907336,2.22972972972973,2.1519807478711592,0.37749871588085576,0.32235845425251636,0.5393939392075038,1.4288629775835968,1.723440220967444,121,1.0736746577782597,1.2455795622719854,1.0736746577782597,0.35518831980533716,NA,74,0.22780591752281598,-84.05292456005503,-85.3555906291181,1.302666069063065,1,1
79,0.5168776371308017,1.3291139240506329,0.2749107432651739,4.957338290419283e-4,5.052671719590737e-4,0.4952380952128859,998.9999999999991,1.3592915399239451,122,666.9794694579645,816.0625072836953,666.9794694579645,332.02053054203463,NA,79,-0.027480736422105245,-146.14654135553982,-148.96552506393894,2.8189837083991165,1,1
70,0.5775510204081633,1.3285714285714285,0.8325051759834383,5.596994843824073e-4,4.413015166185946e-4,0.5591397848980244,998.9999999999991,1.3592252470104602,123,669.4625918990478,817.6882967475213,669.4625918990478,329.5374081009513,NA,70,0.34288771352300706,-108.3879995657837,-110.1849677665688,1.796968200785102,1,1
284,0.4645763987910131,4.866197183098592,15.946697854974353,1.7826509934476478,1.9332218164225987,0.4797395079596106,0.2691157774140603,1.8199125922201975,124,0.20299467919342004,0.2351037735226375,0.20299467919342004,0.06612109822064025,NA,284,-0.1169829003267071,-418.7848271370748,-420.32763848384263,1.5428113467678486,0.98,1
126,0.5133692365835223,2.2777777777777772,2.682222222222221,1.4648916791081616,1.3951349326932758,0.5121951219137343,0.34964709624507045,1.331278896401223,125,0.9755277285153157,0.7714904262357857,0.9755277285153157,-0.6258806322702453,NA,126,0.07038932789139762,-148.63016481020472,-144.09144040714008,-4.538724403064634,0,0
125,0.41983174603174606,2.808,5.285419354838713,0.6453267021016921,1.0706556648505279,0.3760683760683775,0.5827565709641375,1.6699085002894611,126,0.5189325131814524,0.5610637217420246,0.5189325131814524,0.06382405778268507,NA,125,-0.7303929402427166,-147.17193252622428,-147.8635413150382,0.6916087888139089,1,1
81,0.4526748971193416,1.2839506172839505,0.33086419753086427,4.523754524816153e-4,5.486255485193867e-4,0.45192307702913326,998.9999999999991,1.5538811586421444,127,845.4993069902155,932.945857915898,845.4993069902155,153.50069300978362,NA,81,-0.278301162487105,-103.2652542094819,-103.9526870221008,0.6874328126189084,1,1
133,0.51265664160401,1.406015037593985,0.5308726361357944,5.138828667430673e-4,4.871181342579346e-4,0.5133689838763238,998.9999999999991,1.4905001849739763,128,317.86539456446667,587.4849811639892,317.86539456446667,681.1346054355324,NA,133,0.07716786052245972,-204.42085416435228,-216.04769966283584,11.626845498483561,1,1
95,0.5052631578947369,1.2526315789473683,0.36103023516237415,4.6264752159013724e-4,5.383534794108646e-4,0.4621848740685467,998.9999999999991,1.5353371171830539,129,931.0891806196539,988.984622841327,931.0891806196539,67.91081938034517,NA,95,-0.21864028647533962,-108.51370894671295,-108.87491270454545,0.3612037578324987,1,1
50,0.5766666666666667,1.32,0.3853061224489793,5.611672278338951e-4,4.398337731671068e-4,0.5606060606060607,998.9999999999991,1.5140684393593986,130,707.3364540401498,842.4856748407786,707.3364540401498,291.66354595984933,NA,50,0.3514723705013765,-73.76813819573046,-74.81497786570581,1.0468396699753555,1,1
51,0.5163398692810457,1.2352941176470589,0.22352941176470623,5.084449528886238e-4,4.925560481123781e-4,0.5079365079357347,998.9999999999991,1.474997964411387,131,958.2982812085628,1006.7993984342398,958.2982812085628,40.70171879143629,NA,51,0.045803689613125975,-69.94764182481445,-70.19410264274904,0.24646081793459018,1,1
267,0.4190883190883191,2.149812734082397,2.7519078595364674,0.44206472767813754,0.651664382874619,0.40418118473112935,0.9143031764918581,1.549378953389726,132,1.2926627649495068,1.1935564866748916,1.2926627649495068,-0.3783595884576487,NA,267,-0.5598715197583242,-296.07171961301384,-293.5037601115503,-2.5679595014635197,0,0
52,0.5,1.2692307692307692,0.23981900452488647,5.611672277895843e-4,4.398337732114176e-4,0.5606060605617942,998.9999999999991,1.5843120532351573,133,890.8930711036462,962.6667859692138,890.8930711036462,108.10692889635288,NA,52,0.3514723705013765,-63.63629448342542,-63.945532897512535,0.30923841408711894,1,1
90,0.5166666666666667,1.3555555555555556,0.4789013732833951,4.922955742409929e-4,5.08705426760009e-4,0.4918032786667514,998.9999999999991,1.399821281625085,134,539.9409484122817,732.8858239277267,539.9409484122817,459.05905158771736,NA,90,-0.04730571477835532,-146.68740818863438,-150.65064040379872,3.9632322151643393,1,1
121,0.48829201101928377,1.6859504132231407,1.1338842975206582,0.13478263769061266,0.13478263773494692,0.49999999991776717,3.70967662070462,1.540311284435085,135,11.992661620877,9.260764334931698,11.992661620877,-8.28298500017238,NA,121,-4.440892098500626e-16,-153.9978947737731,-148.60978679865372,-5.3881079751193965,0,0
167,0.5424151696606787,1.4730538922155687,0.5158357982829508,5.411915976689686e-4,4.5980940333203334e-4,0.5406504060712991,998.9999999999991,1.580303956353965,136,137.46880176270625,469.3728514378257,137.46880176270625,861.5311982372929,NA,167,0.23510347308600044,-241.2402452422151,-271.7131140050362,30.472868762821065,1,1
54,0.4845679012345679,1.2037037037037037,0.20300489168413705,4.7740047740047826e-4,5.236005236005237e-4,0.47692307692307734,998.9999999999991,1.4849555904369705,137,963.3421597066583,1010.1018068790862,963.3421597066583,35.65784029334077,NA,54,-0.13326653086346374,-65.1759700115986,-65.36522615376948,0.18925614217089048,1,1
123,0.5054200542005421,1.4146341463414636,0.5397840863654549,4.94747621366963e-4,5.06253379634039e-4,0.4942528737455956,998.9999999999991,1.5462574083018195,138,287.00443718455836,567.2792037437088,287.00443718455836,711.9955628154407,NA,123,-0.03316686393519985,-167.85323751071854,-177.34803900221425,9.494801491495707,1,1
110,0.47348484848484845,1.3090909090909093,0.36230191826522135,4.865977088199317e-4,5.144032921810701e-4,0.4861111111111113,998.9999999999991,1.5816796615495414,139,752.1423093671698,871.8216778920793,752.1423093671698,246.8576906328293,NA,110,-0.08017034868398198,-136.47804963472092,-137.80350237807096,1.3254527433500414,1,1
209,0.42200956937799056,1.7655502392344495,1.3726536621273444,0.09832943636508049,0.13131336104122973,0.42818428217935717,4.3545890021130775,1.6227780060337709,140,6.137234921241483,5.671909565124663,6.137234921241483,-1.7826459191284059,NA,209,-0.4173184405300808,-247.46921735663932,-244.67267243295444,-2.796544923684877,0,0
