"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Acvr2a",0.62037037037037,54,0.725825036561006,-1.53499267016691,0.0797501909255419,0.453995137279778
"Acyp2",0.368232662192394,149,-0.858527574047119,-3.08040372881428,0.0130611572050946,0.15499855714952
"Adam10",0.344594594594595,111,-0.777607578663552,-4.35419364582876,0.00316749298940583,0.0635119038480774
"Adam9",0.619883040935672,57,0.450661409009565,-1.62039830950572,0.0718257066653767,0.426729198423709
"Adamts1",0.465686274509804,68,-0.0840642647884748,-0.055861728129841,0.738190472465227,1
"Adamts12",0.273015873015873,42,-1.4671260104273,-2.98036416972139,0.0146279970569912,0.169103170797386
"Adamts5",0.571428571428571,56,0.802060622388091,0.103915838612025,1,1
"Adamts9",0.537292234087311,88,0.125530882083859,-0.383876565109233,0.380913038207511,0.89447600127836
"Adamtsl3",0.610555555555556,60,0.598637437618233,-1.39890879823854,0.0943927099291679,0.501771773833998
"Adarb1",0.544927536231884,69,0.438884241233211,-0.122005215211956,0.621324457501307,1
"Adcy9",0.594827586206897,58,0.791413378188583,-0.825935509384095,0.19870446664283,0.690785999071723
"Adgra2",0.654385964912281,95,0.890375508825502,-4.50745895522618,0.00267784915626574,0.0564702475920214
"Adgrf5",0.478716608594657,164,0.119463666601572,0.509155374975734,1,1
"Adgrg6",0.366666666666667,92,-0.882163509706142,-2.01771623242004,0.0445542546779589,0.33139385553102
"Adgrl2",0.540933507549361,164,0.135655099357566,-0.688865106664366,0.240488153207727,0.745894634363227
"Adgrl4",0.551774157313079,167,0.371183209689416,-0.948098790291624,0.168504548974089,0.651935946534832
"Adh6b",0.711111111111111,45,2.12199052437861,-2.52328730267332,0.0246746717712064,0.236753475644726
"Adipor2",0.57037037037037,90,0.545968369105293,-0.620897535387371,0.265125380176702,0.780720442315746
"Adk",0.528716216216216,148,0.119298928372345,-0.361440353211208,0.395200607864622,0.906107592129395
"Adss2",0.648484848484848,55,0.807354922057604,-2.37161101161439,0.0294139336259197,0.262536458735534
"Aebp2",0.303030303030303,66,-1.51457317282976,-4.3513903464248,0.00317725001011747,0.0635119038480774
"Afap1l1",0.638138138138138,111,0.899473124046036,-3.54870606966412,0.00771953292152651,0.106672805712023
"Afdn",0.451754385964912,57,-0.203533394085132,-0.141194688144594,0.59513939450651,1
"Aff1",0.480959342801448,171,-0.156119201917282,0.0960943455838219,1,1
"Aff4",0.508658008658009,77,0.0951572330403399,-0.00791769443216594,0.899859574227766,1
"Afg1l",0.525462962962963,72,0.0310268956206246,-0.0970729859791959,0.659488131562899,1
"Afg2a",0.594298245614035,76,0.856635824828823,-0.959193466603821,0.166034592935065,0.647602406183718
"Aftph",0.44672131147541,61,-0.3536369546147,-0.16863023509994,0.561414814954928,0.990534814783506
"Agap1",0.485741496598639,175,-0.081427599343846,-0.024414849101646,0.825112343651604,1
"Agfg1",0.433333333333333,70,-0.415037499278844,-0.370068808259845,0.389616798205847,0.901899439996407
"Agmo",0.713888888888889,60,1.53249508082702,-4.59050441125704,0.00244539198665579,0.0539391634757754
"Ago2",0.478395061728395,54,-0.0384741478146355,-0.000403306116822932,0.977342390770368,1
"Ago3",0.587037037037037,135,0.393144893430002,-2.48689658883177,0.02573415134426,0.242077629557034
"Agpat4",0.514814814814815,45,0.253756592245783,0.0839239040937159,1,1
"Agps",0.443661971830986,71,-0.282399730700725,-0.331391994951659,0.415578807326343,0.923027466735246
"Ahnak",0.542283950617284,162,0.242701403736787,-0.530764454872354,0.302866734992951,0.814007373181335
"Ahsg",0.645522388059702,67,0.925999418556223,-2.17244290573049,0.0371202563497287,0.29741453799782
"Aig1",0.637755102040816,98,0.93161302501975,-3.78072932982317,0.00596297093751955,0.0893979783523439
"Airn",0.253540991916788,314,-1.46203497881601,-49.4260872257866,2.72071194243449e-23,8.70174369588632e-21
"Akap10",0.369850187265918,89,-0.502500340529183,-2.42698312200687,0.0275826378839783,0.249674915562992
"Akap12",0.491397849462366,31,0.146841388329271,0.0410971669209488,1,1
"Akap13",0.539608758076095,199,0.25122510354416,-1.03885090701769,0.149465064628014,0.629378116250433
"Akt3",0.508470507544582,243,-0.153199854227811,0.423272750411229,1,1
"Alcam",0.201550387596899,43,-2.06711419585854,-7.40759002371199,0.000118577172257982,0.00554999008690406
"Alpk1",0.386792452830189,53,-0.691877704637669,-1.07511195225578,0.142549099724134,0.617369023591199
"Ambra1",0.449026763990268,137,-0.345496566025767,-0.420737904358816,0.358975029666465,0.866329042276044
"Amotl1",0.513888888888889,66,0.178337241258513,0.0545703161114091,1,1
"Anapc1",0.413888888888889,84,-0.453717967442904,-0.91919872164523,0.175138892886255,0.661301698088074
"Ank",0.5,69,-0.117836490293858,0.0569111118835934,1,1
"Ank2",0.360808270676692,76,-0.626541604472556,-2.35326364062897,0.0300482921093649,0.265726601649176
"Ankhd1",0.500599078341014,155,-0.0234589728239889,-0.00988242128983075,0.888195830948158,1
"Ankib1",0.478658536585366,82,-0.0577154978562877,-0.010946549398156,0.882371836676554,1
"Ankrd11",0.519746376811594,184,0.1965886659311,-0.111423090485005,0.636879776280888,1
"Ankrd12",0.542929292929293,132,0.257157839497125,-0.568638479528374,0.286228455905477,0.795154151213069
"Ankrd17",0.517447916666667,192,-0.0341482224118457,-0.00869377615768485,0.895093549877352,1
"Ankrd33b",0.65018315018315,91,0.760329587231717,-4.31984475372857,0.00328917482217939,0.0650714070490954
"Ankrd44",0.421515151515152,110,-0.437686238224044,-0.901478544669203,0.179355407920957,0.661301698088074
"Anks1",0.478260869565217,69,-0.263034405833793,0.0865389758597388,1,1
"Ano6",0.500359911406423,172,0.168819064216143,0.410997723807583,1,1
"Antxr2",0.503086419753086,54,0.228268987673117,0.0810533209787749,1,1
"Anxa1",0.624183006535948,51,0.584962500721156,-1.92256343030955,0.0498907473323926,0.354593867151338
"Anxa2",0.557232704402516,106,0.0157673158583163,-0.229989135315691,0.497634128598538,0.968125166836782
"Anxa3",0.497454212454212,130,-0.0801703486839833,0.0604104261356042,1,1
"Anxa7",0.455555555555556,75,-0.197036847059554,-0.205109451177591,0.521858420084071,0.970287278405817
"Aopep",0.466031307736915,214,-0.179821037584812,-0.227819960525807,0.499668742911003,0.968125166836782
"Ap1g1",0.463815789473684,76,-0.212993723334198,-0.143398789629103,0.592280063389168,0.999348264482741
"Ap2a2",0.410493827160494,81,-0.366127898797897,-1.00118164688571,0.15705416900648,0.6325151964404
"Ap2b1",0.505813953488372,86,-0.106915203916512,0.0799549759102263,1,1
"Ap3b1",0.533003300330033,101,0.228818690495881,-0.383934682809411,0.380876989213217,0.89447600127836
"Ap3s1",0.64537037037037,72,0.66296501272243,-2.87311953658119,0.0165239956945865,0.184381157618281
"Apaf1",0.6,65,0.491853096329675,-1.42206084270182,0.0917086966398291,0.492966355327261
"Apba1",0.574588874588875,111,0.485426827170242,-1.07354185490658,0.142840983050804,0.617369023591199
"Apbb1ip",0.46047619047619,35,-0.459431618637297,0.414231073637922,1,1
"Apbb2",0.598642234671646,204,0.459431618637297,-3.95900457086589,0.00489451024905731,0.0789291190583276
"Apc",0.483455882352941,136,-0.0157673158583163,0.0195530320171429,1,1
"Aplp2",0.552696078431373,136,0.327804661224032,-0.623686591313856,0.264054778828788,0.780720442315746
"Apoe",0.464702496085475,188,-0.156504485679991,-0.129832553975945,0.610350323476404,1
"Apold1",0.299145299145299,39,-1.12199052437861,-2.91961169653594,0.0156727427932543,0.176917608354442
"App",0.485589791472144,255,-0.111031312388744,-0.0289810455294628,0.809746423484384,1
"Appbp2",0.541666666666667,64,0.178337241258513,-0.321100535954457,0.422914879280114,0.929885534062762
"Appl1",0.391666666666667,80,-0.68684211474037,-1.39181964290313,0.0952315490860763,0.504832438387239
"Aqp1",0.42331085826661,113,-0.407657968913247,-0.668383974577893,0.247604752088699,0.75005629421983
"Arb2a",0.536003683241252,181,0.264647256802095,-0.755472288067295,0.218995009000527,0.716025409638029
"Arf4",0.505434782608696,92,-0.0727563424353144,0.0362297850365394,1,1
"Arfgef1",0.400804597701149,145,-0.509472301136893,-2.00579745304847,0.0451883850138745,0.334812783172298
"Arfgef2",0.512654320987654,54,0.270089163367744,0.0525272538654065,1,1
"Arfip1",0.496323529411765,68,0.0339473319233377,0.0236351930914935,1,1
"Arglu1",0.497835497835498,77,-0.0601209924375707,0.0108628133720146,1,1
"Arhgap10",0.547119341563786,81,0.225881407416328,-0.445377996651075,0.345272523114601,0.85604389128801
"Arhgap12",0.557407407407407,90,0.605721060887954,-0.138950844792078,0.598079833273989,1
"Arhgap17",0.441666666666667,74,-0.222392421336448,-0.33738795999264,0.411391442819331,0.916910776736698
"Arhgap18",0.507062146892655,59,0.106915203916512,-0.00980321385222283,0.888641854219617,1
"Arhgap21",0.512820512820513,104,0.0836579290469097,-0.0874126188222988,0.675858593212105,1
"Arhgap24",0.546823069403715,62,0.570315724756755,0.799661626566319,1,1
"Arhgap26",0.495379965457686,193,0.128156351490682,0.314109130657897,1,1
"Arhgap29",0.581077694235589,152,0.523561956057013,-1.68920501432041,0.0660557503131336,0.409897583674932
"Arhgap32",0.512172284644195,89,-0.0473057147783567,0.0152125764864763,1,1
"Arhgap35",0.466417910447761,67,0,0.0588014678473172,1,1
"Arhgap42",0.349865591397849,124,-0.913843356250285,-4.10981104444622,0.00414398291968464,0.0736324372488409
"Arhgap5",0.438818565400844,79,-0.370368449945116,-0.470740081845534,0.331897471934338,0.841408908571524
"Arhgef11",0.456140350877193,76,-0.142957953842043,-0.160994847847874,0.570414357152583,0.996971964193846
"Arhgef12",0.472996228194248,202,-0.175571564583454,-0.143426895989222,0.592243784645242,0.999348264482741
"Arhgef15",0.552083333333333,96,0.284729476933113,-0.620120334028314,0.265424676263691,0.780720442315746
"Arhgef2",0.548611111111111,84,0.334419039070559,-0.544987262543131,0.296476853353499,0.803586273425657
"Arhgef3",0.514469554300063,177,0.0521512820511065,-0.166923092133032,0.563403044270194,0.991899488031654
"Arid1b",0.522967479674797,246,0.10647662812931,-0.252050506963542,0.47770369339366,0.965652066366508
"Arid2",0.574285714285714,125,0.32930762525296,-1.36496103651055,0.0984840901407183,0.51278625340028
"Arid4b",0.476843657817109,113,0.0365258760251139,0.15324802168891,1,1
"Arid5b",0.532945736434108,86,0.199308808223407,-0.192091947358151,0.535372548613039,0.974643081386977
"Arih1",0.501063572637177,197,0.0335525597110264,-0.0393902185076342,0.778956977878629,1
"Arl13b",0.446153846153846,65,-0.415037499278844,-0.210610392941362,0.516328523599414,0.970287278405817
"Arl15",0.457008342006836,229,-0.37064337992039,-1.41063965283519,0.093022235410546,0.496020080699435
"Arl5b",0.406779661016949,59,-0.821029858954681,-0.396977237021915,0.372907051553946,0.883467446829658
"Armh3",0.651162790697674,86,0.878009475621389,-3.79141270420772,0.00589270058993718,0.0890400978904681
"Arnt",0.646666666666667,100,0.862496476250065,-4.07738867529598,0.00429478724753987,0.0742258648872343
"Arpc2",0.504789272030651,87,0.0480942882010451,0.00545492720698348,1,1
"Arrb1",0.607142857142857,56,0.815575428862573,-1.18858397207893,0.12312056999038,0.578619421393739
"Asap1",0.496232085067037,206,0.103339749692685,0.200603400000801,1,1
"Asb3",0.523206751054852,79,-0.027480736422107,-0.0138303334746297,0.867909091190612,1
"Ascc3",0.479220779220779,154,0.158429362604483,0.707995195127779,1,1
"Ash1l",0.558483033932136,167,0.252980741169871,-1.08865969770591,0.140058219458126,0.610844825318511
"Asph",0.522222222222222,90,0.0703893278913981,-0.165833170886586,0.564679529193303,0.993235578846882
"Asxl1",0.376666666666667,100,-0.807354922057604,-2.01816283553413,0.0445306763644548,0.33139385553102
"Asxl2",0.452898550724638,92,-0.222392421336448,-0.212859094133677,0.514097482483756,0.970287278405817
"Atad2",0.288690476190476,56,-1.35049724708413,-4.79405160266972,0.00195842158042573,0.0501094801711598
"Atad2b",0.522408963585434,119,0.205114429904612,-0.0864420742371692,0.677561191456138,1
"Ate1",0.530246913580247,135,0.0972972013549147,-0.349285564498672,0.403264232503072,0.90999186545336
"Atf2",0.547590361445783,83,0.238786859587117,-0.459273422287836,0.33785681291398,0.849734238508424
"Atf3",0.732183908045977,29,1.26303440583379,-3.35297383450174,0.00960918477084193,0.127172590174108
"Atf6",0.48015873015873,84,-0.113210610447991,-0.0163832573642111,0.856355618998876,1
"Atf7",0.480266666666667,125,-0.192645077942396,0.0975217218194189,1,1
"Atg10",0.453125,64,-0.32930762525296,-0.157941366427366,0.574092541650994,0.997506126030748
"Atg3",0.564102564102564,39,0.632268215499512,-0.188360723007442,0.53936310688075,0.974932625566271
"Atl2",0.527412280701754,76,0.173331602885562,-0.151395996896468,0.582137362637458,0.999348264482741
"Atl3",0.422705314009662,69,-0.169925001442313,-0.384321388889845,0.380637247613523,0.89447600127836
"Atp10a",0.716666666666667,50,1.28950661719499,-5.09477595445703,0.00141238632468131,0.0404755046814614
"Atp10d",0.536343732895457,174,0.429987840744815,-0.0345054395788793,0.792782419539291,1
"Atp11b",0.454337899543379,73,-0.257157839497125,-0.241749993429096,0.486841228993215,0.965652066366508
"Atp1b3",0.474048878810784,189,0.047934477063702,0.298316263679851,1,1
"Atp2a2",0.505649717514124,118,0.100693999619473,-0.0237359095788463,0.827522387418424,1
"Atp2b1",0.500842815002107,113,-0.103093492964104,0.0945574077121591,1,1
"Atp2b4",0.466535433070866,127,-0.215267986903066,-0.0941464010411721,0.664341317883088,1
"Atp2c1",0.532448377581121,113,0.219566377257685,-0.261756832646284,0.469346688812777,0.964396718014034
"Atp5pb",0.5,51,-0.0901978089715785,0.0217937480006967,1,1
"Atp6v0b",0.508620689655172,116,0.0196288067489325,-0.0279655159784227,0.813046705293264,1
"Atp6v1h",0.509356725146199,57,-0.0406419844973458,0.00304959063135612,1,1
"Atp8a1",0.640061162079511,109,0.921997487998727,-3.69242960081155,0.00657752188727765,0.0946031154160991
"Atp9b",0.441441441441441,111,-0.367731784500487,-0.502249097973362,0.316224518628894,0.829847846303581
"Atrnl1",0.55390625,128,0.120294233717712,-0.591918877322655,0.276576087624644,0.791337510388308
"Atxn1",0.50852407261247,181,-0.00841223981619987,-0.0301522640187954,0.806015267400234,1
"Atxn2",0.598837209302326,86,0.628031222613042,-1.65047759664722,0.0692396093534083,0.416522916455143
"Atxn7",0.441919191919192,99,-0.351472370501378,-0.385123543583774,0.380140624789082,0.89447600127836
"Auts2",0.508085808580858,101,0.0712586831698214,0.0255058498616449,1,1
"Avl9",0.60752688172043,62,0.426264754702098,-1.36651691622863,0.0982924067762427,0.51278625340028
"Axl",0.501633986928105,51,-0.118644496498619,0.0425656929339056,1,1
"Azin1",0.623397435897436,52,0.758991900496206,-1.64424690731522,0.0697669941348428,0.418383942952386
"B2m",0.48994708994709,126,-0.0154300405696057,0.0195601824900962,1,1
"B3galt1",0.414444444444444,45,-0.134301091711591,-0.216428459923932,0.510590420679335,0.970287278405817
"B4galt1",0.468812260536398,145,-0.20909559872299,-0.119121262890502,0.625478346641413,1
"B4galt5",0.443492063492063,105,-0.357552004618083,-0.200776223318456,0.526288596021039,0.971281681216873
"B4galt6",0.46875,64,-0.345135486048687,0.066962778539633,1,1
"Babam2",0.545528455284553,123,0.3040061868901,-0.667821202131563,0.247803903353503,0.75005629421983
"Bach2",0.468888888888889,75,-0.0809199953835673,-0.034249929880076,0.793533635640696,1
"Banp",0.518867924528302,53,0.0458036896131251,-0.0553257153236046,0.739403706734055,1
"Baz1a",0.433962264150943,53,-0.402098443571345,-0.337677764666189,0.411190633541721,0.916910776736698
"Baz1b",0.466336633663366,101,-0.129283016944966,-0.116948131673041,0.628649737435346,1
"Baz2a",0.502873563218391,58,0.270089163367744,0.274196618037323,1,1
"Baz2b",0.493922743922744,143,-0.106915203916512,0.052905542283554,1,1
"Bbs9",0.411764705882353,85,-0.407175381505874,-1.02690921734394,0.151824992226081,0.629378116250433
"Bbx",0.478070175438596,114,-0.0759488532332986,-0.0338623897881973,0.794678766983024,1
"Bcam",0.472619047619048,70,-0.192645077942396,0.00790044257091438,1,1
"Bcas3",0.4375,120,-0.122484006524995,-0.361677531290781,0.395045588120929,0.906107592129395
"Bckdhb",0.439024390243902,41,-0.540568381362703,-0.0907566634297083,0.670075924125027,1
"Bcl2",0.513125,80,0.459431618637297,1.12687893019969,1,1
"Bclaf1",0.550561797752809,89,0.369233809665719,-0.336288674037377,0.412154466835506,0.917545733013151
"Bdp1",0.481884057971014,92,-0.0524674198941359,-0.0128055622656973,0.872853692261731,1
"Bhlhe40",0.42483660130719,51,-0.472068444315223,-0.437144258938048,0.349770795152907,0.85722880702226
"Bicc1",0.406116150163769,126,-0.172639386139348,-0.838655823481247,0.195282054696532,0.688692353247998
"Bicral",0.536936936936937,74,0.268488835925902,-0.297438021724702,0.440539753091334,0.937066593672697
"Birc2",0.494897959183673,49,-0.0874628412503391,0.019455210349463,1,1
"Birc6",0.516492146596859,191,0.0428130835389731,-0.124190146459114,0.618217879057687,1
"Bltp3b",0.508890898131404,79,-0.0250909809628301,-0.00846081903571871,0.896500604220187,1
"Bmp2k",0.45,59,-0.20163386116965,-0.185892766215929,0.542032605076705,0.974932625566271
"Bmper",0.378401360544218,28,-0.881355503501381,-0.206668848173869,0.520280265498041,0.970287278405817
"Bmpr1a",0.466937669376694,123,-0.286304185156641,-0.00282579060467469,0.940073884534463,1
"Bmpr2",0.508198975128109,254,0.220806170444496,0.117176033911335,1,1
"Bnc2",0.473888888888889,60,0.238786859587117,0.621560418739591,1,1
"Bptf",0.48030303030303,110,-0.108524456778169,-0.0237341015299535,0.827528853372018,1
"Braf",0.514541387024608,149,0.250961573533219,0.315940817298468,1,1
"Brd10",0.456928838951311,89,-0.286881147788162,-0.225914522292726,0.501467647647609,0.968125166836782
"Brd8",0.444444444444444,63,-0.5376567859428,-0.0288044216875818,0.810315974521035,1
"Brip1os",0.597826086956522,46,0.584962500721156,-0.905203744534177,0.178459355470313,0.661301698088074
"Brwd1",0.419934640522876,102,-0.452512204697507,-0.915025436613348,0.176121536710781,0.661301698088074
"Btaf1",0.299603174603175,84,-1.25525705524207,-5.58447576150479,0.000831776200989666,0.0270538733847317
"Btbd1",0.515151515151515,66,-0.0703893278913981,0.0385297209421225,1,1
"Btbd7",0.450250626566416,133,-0.102569733640548,-0.187369370085065,0.540432511608904,0.974932625566271
"Btbd9",0.503205128205128,130,-0.153623189113212,0.282723572065294,1,1
"Btg2",0.447916666666667,96,-0.42084312096005,0.129548661332876,1,1
"C1qtnf7",0.541666666666667,44,0.215728691055437,-0.210220880650098,0.51671669625366,0.970287278405817
"C2cd3",0.318181818181818,33,-1.25375659224578,-1.61591024984835,0.0722203628757359,0.427749618390547
"Cab39",0.597883597883598,63,0.630766190334281,-1.17358138422165,0.125511259158105,0.583186698122043
"Cables1",0.351190476190476,56,-0.941106310946432,-2.24546927243698,0.0340749653948693,0.282461075966416
"Cachd1",0.694808743169399,61,0.900464326449086,-4.64471459212861,0.00230479968016485,0.0535691835488058
"Cacna1c",0.575117370892019,71,0.406625259462644,-0.715653293146886,0.231551321245404,0.734457827223024
"Cacna2d1",0.449418604651163,86,-0.31315788525963,-0.19674429423381,0.53047132810249,0.971349693347976
"Cacnb2",0.578022875816993,34,-0.0443941193584534,0.0155926607665009,1,1
"Cacnb4",0.397849462365591,31,-0.752072486556415,-0.288204484083145,0.447723343202491,0.940023080531269
"Cacul1",0.503968253968254,42,0.0506260730699677,0.00316196435508687,1,1
"Calcrl",0.490579710144928,92,-0.0360692547075216,-0.000223894684353354,0.983117197514986,1
"Cald1",0.363311688311688,99,-0.834576390792629,-2.35547281143494,0.0299711612493311,0.265726601649176
"Calu",0.535714285714286,56,0.0874628412503391,-0.150708255736873,0.582995755109517,0.999348264482741
"Camk1d",0.680769230769231,65,0.780686971595524,-3.35501047338389,0.00958725985722705,0.127172590174108
"Camk2d",0.581768189509306,197,0.584962500721156,-2.44877923424141,0.0268946945027572,0.248129417071111
"Camkk2",0.426553672316384,59,-0.485426827170242,-0.515287060670047,0.310023861227626,0.826299707910853
"Camkmt",0.407051282051282,104,-0.45747276559924,-1.4442663343053,0.0892121427693663,0.483940210508296
"Camsap2",0.532894736842105,76,0.18844508941311,-0.221723404560194,0.505463501914445,0.970287278405817
"Camta1",0.50462962962963,54,-0.192645077942396,0.184311377260471,1,1
"Canx",0.4,60,-0.704544116473829,-0.890878156513622,0.18193380913161,0.663747109740609
"Capn2",0.565972222222222,96,0.301169534720565,-0.963820116861868,0.165016846553097,0.644943642638275
"Capza1",0.530120481927711,83,0.192645077942396,-0.1264144851732,0.615090119123081,1
"Car8",0.390403304178814,196,-0.436732570378163,-3.85625783785272,0.00548392759558152,0.0855581874465116
"Carmil1",0.383229166666667,160,-0.565979397353583,-3.09281462917087,0.0128791895887018,0.154469780129492
"Casp12",0.465408805031447,53,0.0406419844973458,0.136246295825927,1,1
"Casp4",0.508119658119658,78,0.294447358465255,0.339370201128474,1,1
"Cast",0.491545893719807,138,0.067744606635834,0.139646212296668,1,1
"Cav1",0.425958783001037,142,-0.521952703195356,-0.591521589989156,0.27673733429445,0.791337510388308
"Cavin2",0.480658436213992,162,-0.119839770006003,0.0486694574965441,1,1
"Cbfa2t2",0.438524590163934,61,-0.584962500721157,-0.00766351566197443,0.901471740853888,1
"Cbfa2t3",0.626666666666667,100,0.691877704637668,-3.16907278805252,0.0118168360710668,0.14443635936546
"Cbfb",0.578138528138528,77,0.366127898797897,-0.847782806742075,0.192868920721776,0.685055115860713
"Cbl",0.46830985915493,71,-0.217591435072626,-0.0943451841185379,0.66400885502905,1
"Cblb",0.441929824561404,95,-0.420575682820274,0.00704259518406047,1,1
"Cbx5",0.476744186046512,43,0,0.0220914974632791,1,1
"Ccar1",0.441095890410959,73,-0.500428990509489,-0.0936836470711313,0.665116888376285,1
"Ccdc141",0.487229597681784,71,0.163498732282879,0.414568755665812,1,1
"Ccdc50",0.447791164658635,83,-0.218180170049534,-0.251513464919611,0.478173126358767,0.965652066366508
"Ccdc6",0.481481481481481,54,-0.0418201756946273,-0.00183628588690965,0.951676381952807,1
"Ccdc80",0.526825396825397,105,0.263034405833794,0.0878276992886242,1,1
"Ccdc85a",0.596958022820092,87,0.736965594166206,0.0206730058654614,1,1
"Ccdc88a",0.567647058823529,85,0.267480310864986,-0.881323355565783,0.184294730808853,0.669813614435963
"Ccl2",0.333333333333333,15,-0.497499659470817,-0.54715802328051,0.295516887175651,0.802117265191052
"Ccm2",0.594086021505376,62,0.554588851677637,-0.99674565919311,0.157976309579393,0.6325151964404
"Ccnd3",0.494766619519095,101,0.0331668639351994,-0.00228070042763306,0.946153297046146,1
"Ccnl1",0.418300653594771,102,-0.478047296804644,-0.895497993183284,0.180804859004468,0.662146038987738
"Ccnl2",0.587209302325581,86,0.642447995381917,-0.997207611965749,0.157879993518935,0.6325151964404
"Ccnt1",0.457831325301205,83,-0.263034405833793,-0.185381307033538,0.542588871341729,0.974932625566271
"Ccnt2",0.452054794520548,73,-0.375509135092206,-0.176520986634671,0.552396173483208,0.983910561075075
"Ccny",0.473856516290727,152,-0.241008099503795,0.0298124320966906,1,1
"Ccnyl1",0.454545454545455,88,-0.106915203916512,-0.137002097022673,0.600658285164518,1
"Ccser2",0.428838951310861,89,-0.616671360448494,-0.19697871640544,0.530226507756433,0.971349693347976
"Cd200",0.479563492063492,84,-0.233199176293031,0.116661119106169,1,1
"Cd2ap",0.599236641221374,131,0.565597175854225,-2.16716361296912,0.037351174391597,0.29741453799782
"Cd36",0.489126984126984,145,-0.14017765804826,0.162944735941551,1,1
"Cd44",0.418918918918919,37,-0.415037499278844,-0.174878413819144,0.554250816322124,0.983910561075075
"Cd47",0.543478260869565,92,0.149377624038227,-0.456110566910837,0.339525772639064,0.850507378661293
"Cd55",0.385406621665059,61,-0.977973693670001,-0.849102459052133,0.192522902083802,0.685055115860713
"Cd59a",0.436507936507937,63,-0.234465253637023,-0.340351434046596,0.409344799076585,0.916910776736698
"Cd9",0.449346270300028,173,-0.300233023788043,-0.403630552285364,0.368931246902682,0.877092465742544
"Cd93",0.62007874015748,127,0.791891804669799,-3.24215305320732,0.0108831014204451,0.138966845352495
"Cdc14a",0.533611400764685,137,0.279283757478868,-0.262838771233618,0.468429801014916,0.964396718014034
"Cdc27",0.422885572139304,67,-0.362570079384708,-0.565676406654603,0.287486965253102,0.795154151213069
"Cdc42",0.388480392156863,136,-0.524420958786105,-2.57888549968976,0.0231425801105805,0.229167917429621
"Cdc42bpa",0.536708860759494,158,0.222392421336448,-0.486262928923736,0.324051044140399,0.834360376983274
"Cdc42bpb",0.515456989247312,124,0.0347654181606769,-0.126850595814261,0.614480928141638,1
"Cdc42ep3",0.575595238095238,56,0.39231742277876,-0.783912326470102,0.210523208256392,0.706283280846182
"Cdc73",0.535460992907801,94,0.117356950638159,-0.296228901759321,0.44147027206694,0.937066593672697
"Cdh11",0.40253222745067,242,-0.531888385015737,-5.08705636967312,0.00142426219801661,0.0404755046814614
"Cdh13",0.507600482592743,240,-0.096062721780829,0.205814078484707,1,1
"Cdh4",0.292045454545455,44,-1.14886338591448,-3.3849495922322,0.00927080717153211,0.125803697803073
"Cdh5",0.539438943894389,101,0.133266530863464,-0.419696726334621,0.359570301280116,0.866329042276044
"Cdk13",0.45406162464986,119,-0.321928094887363,-0.257630424213204,0.472870300487382,0.965652066366508
"Cdk14",0.553804050355775,87,0.28317205140487,-0.488880909425291,0.322752002404757,0.834360376983274
"Cdk17",0.520833333333333,64,0.148098638989134,-0.110466449739477,0.638330013324991,1
"Cdk19",0.45679012345679,54,-0.415037499278844,0.069307737638411,1,1
"Cdk6",0.443333333333333,50,-0.51937415909358,-0.136555852812599,0.601252010806807,1
"Cdk8",0.481848184818482,101,-0.121990524378611,-0.0232872757911764,0.829134777664833,1
"Cdkal1",0.502536231884058,138,-0.0285691521967713,-0.00553482324013999,0.916207281487914,1
"Cdyl",0.504166666666667,60,0.15200309344505,0.0832239325336701,1,1
"Cdyl2",0.445652173913043,46,-0.15200309344505,-0.137142074937117,0.600472299085877,1
"Cebpd",0.544871794871795,65,0.299560281858908,-0.197822344541677,0.529347136377385,0.971349693347976
"Celf1",0.526234567901235,108,0,-0.101679146614714,0.652023675324777,1
"Celf2",0.550266610125954,218,0.278025273010547,-2.51309804160172,0.0249666758654391,0.238363437740187
"Cemip2",0.530069907009683,315,0.0319247673962371,-0.615939035448321,0.267042108686643,0.780720442315746
"Cep112",0.603260869565217,46,0.565597175854225,-0.950241058260765,0.168024364788493,0.651391426321452
"Cep120",0.598214285714286,56,0.550197082560479,-1.14359432552919,0.13044601357674,0.596273506481025
"Cep170",0.46969696969697,99,-0.242856523896164,-0.0335344879394484,0.79565315141527,1
"Cep192",0.408602150537634,31,-0.700439718141092,-0.448168762498021,0.343765657261445,0.855624249396514
"Cep350",0.498901098901099,91,-0.0978473233981445,0.0489936823571639,1,1
"Cep85l",0.452331606217617,193,-0.281631624711124,-0.567015140422001,0.286917302570257,0.795154151213069
"Cert1",0.474662162162162,148,-0.137503523749935,-0.100825476546163,0.65339153149113,1
"Cfdp1",0.531645569620253,79,0.449802917439521,0.152097034051252,1,1
"Cflar",0.532231404958678,121,0.0843921872903728,-0.246418609144115,0.482664408820153,0.965652066366508
"Cgnl1",0.494918463344934,300,0.0683252725641901,0.00256369937233103,1,1
"Chaserr",0.479646017699115,113,-0.125530882083859,-0.0397099104219194,0.778085196318608,1
"Chchd3",0.4688,125,-0.209923069374232,-0.111668360972374,0.636509180667597,1
"Chd1",0.4625,80,-0.252766070379967,-0.0954548214034503,0.662160605699928,1
"Chd2",0.595547073791349,131,0.53605290024021,-2.42698390349366,0.0275826128927418,0.249674915562992
"Chd6",0.527727272727273,110,0.216317906926764,-0.105224926107638,0.646415042761824,1
