"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Rere",0.535731171901385,0.5441,0.1706,0.177312822932801,0.171867784892698,0.554054054054054,141
"Rev3l",0.454761904761905,0.4961,0.0485,0.13135961869609,0.172499924288495,0.243243243243243,70
"Rfx3",0.552827380952381,0.5606,0.7346,0.387626440468344,0.165966783408651,0.351351351351351,84
"Rfx7",0.493827160493827,0.5071,0.2932,0.264495472219464,0.233916751236528,0.183783783783784,54
"Rgl1",0.564189189189189,0.5606,0.6658,0.36069358040838,0.164735328477066,0.275675675675676,74
"Rgs3",0.55261643118786,0.5812,3e-04,0.10866764178518,0.165797711553232,0.348648648648649,91
"Rhoa",0.513774104683196,0.4992,0.2632,0.211095581840904,0.169757318665007,0.435135135135135,121
"Rhob",0.551369863013699,0.5344,0.2015,0.185327125578856,0.166186296467439,0.264864864864865,73
"Rhoj",0.479222527472527,0.4948,0.2801,0.221452592247603,0.175773925892839,1.42432432432432,200
"Rhoq",0.732539682539682,0.6978,0.4226,0.27267343360583,0.171355224260638,0.245945945945946,36
"Rhot1",0.583333333333333,0.5756,1.9047,0.956707252028164,0.356484876264349,0.137837837837838,38
"Rin3",0.471937321937322,0.5102,0.0148,0.117215474943634,0.17044310206391,0.459459459459459,117
"Riok3",0.548717948717949,0.5459,2.1372,0.928295279339006,0.178240323310441,0.232432432432432,65
"Ripor2",0.686868686868687,0.6661,0.8421,0.604732455604849,0.435210037193806,0.121621621621622,33
"Rlf",0.491803278688525,0.5141,0.567,0.352063683315495,0.208858598983865,0.2,61
"Rmdn1",0.521164021164021,0.521,1.5142,0.71175988584714,0.208858598983865,0.2,63
"Rnf111",0.653645833333333,0.6508,0.6601,0.377261743188163,0.193346435762721,0.213513513513514,64
"Rnf13",0.540909090909091,0.5374,0.4268,0.333002302776054,0.261061517106626,0.17027027027027,44
"Rnf130",0.442857142857143,0.4546,0.9978,0.644268273699613,0.405288410030543,0.127027027027027,35
"Rnf169",0.508841036414566,0.5085,0.1482,0.163625646558731,0.163954904177369,0.286486486486487,68
"Rnf19a",0.390804597701149,0.3886,1.0668,0.537451543065972,0.202123656776095,0.205405405405405,58
"Rnf216",0.556862745098039,0.5724,0.5235,0.305982855352547,0.163707814408457,0.294594594594595,85
"Rnf217",0.459154929577465,0.4745,0.1031,0.150666842574312,0.170320490891833,0.248648648648649,71
"Rock1",0.547276688453159,0.5504,0.6295,0.352137251368844,0.172720961924015,0.618918918918919,153
"Rock2",0.454011904761905,0.4546,0.1916,0.188072844636685,0.17612192470843,1.18918918918919,200
"Ror1",0.578125,0.5679,2.2837,1.05517666650768,0.287060495312723,0.159459459459459,32
"Rora",0.536320582490795,0.5164,0.2422,0.20573479276702,0.173749606819496,1.86756756756757,235
"Rph3al",0.294117647058824,0.2921,0.2216,0.247534030461513,0.249538975858217,0.175675675675676,51
"Rpl13",0.587606837606838,0.5885,3e-04,0.107972061421039,0.164735328477066,0.275675675675676,78
"Rprd1a",0.616935483870968,0.6072,0.209,0.213848818800036,0.205398429247255,0.202702702702703,62
"Rps15",0.481481481481481,0.4668,2e-04,0.113017846544191,0.172499924288495,0.243243243243243,72
"Rps2",0.612244897959184,0.6101,1e-04,0.187986793089954,0.287060495312723,0.159459459459459,49
"Rps6ka2",0.544722222222222,0.5811,0.2554,0.204542552605124,0.164272658678893,0.281081081081081,60
"Rps6ka5",0.522727272727273,0.5109,1.5273,0.794070987539722,0.326977088302336,0.145945945945946,44
"Rps6kb1",0.452991452991453,0.4392,0.1051,0.147961004558029,0.165027774294963,0.272972972972973,78
"Rps8",0.52258064516129,0.5116,4e-04,0.108705616468725,0.165797711553232,0.348648648648649,93
"Rptor",0.581196581196581,0.5842,4e-04,0.113917196613502,0.173757531627689,0.240540540540541,78
"Rrbp1",0.626344086021505,0.5926,1e-04,0.123329314546378,0.188306973083835,0.218918918918919,62
"Rsbn1l",0.486301369863014,0.4678,0.0412,0.128587466797356,0.172499924288495,0.243243243243243,73
"Rsrc1",0.526268115942029,0.5196,0.8679,0.438356890801151,0.166135091216958,0.354054054054054,92
"Rsrc2",0.541666666666667,0.5353,0,0.109129816635098,0.16667760660734,0.262162162162162,80
"Rtn3",0.471784345922277,0.475,0.0093,0.11311700577514,0.16737337348723,0.375675675675676,87
"Rtn4",0.497256921615896,0.4711,0.0835,0.144236873565712,0.171867784892698,0.554054054054054,117
"Rufy3",0.664420485175202,0.6554,1.9412,0.881482710226326,0.220421926085675,0.191891891891892,53
"Runx1",0.603395061728395,0.5952,0,0.317072627657912,0.484275593309517,0.113513513513514,18
"Runx1t1",0.358215962441315,0.3556,1.818,0.797545650103798,0.163678056258533,0.297297297297297,71
"Ryr2",0.44661753590325,0.4566,1e-04,0.108370793336648,0.165460325022841,0.343243243243243,84
"S100a10",0.411458333333333,0.4179,0.3525,0.244229688392746,0.168570144071854,0.254054054054054,64
"S1pr1",0.456018518518519,0.4565,2.1775,0.942540984262549,0.176624263297,0.235135135135135,72
"Sacm1l",0.490384615384615,0.4858,0.1958,0.241437587608164,0.255191675473536,0.172972972972973,52
"Samd12",0.528806755260244,0.5322,0.6457,0.36036959370052,0.175898492778595,0.959459459459459,172
"Samd4",0.467562724014337,0.4449,0.51,0.304977838929192,0.170002819324519,0.443243243243243,93
"Sarnp",0.480676328502415,0.48,0.4208,0.271989889302033,0.171355224260638,0.245945945945946,69
"Sash1",0.508055555555556,0.5255,0.2216,0.198036211670009,0.17393930729066,0.691891891891892,150
"Sbf2",0.429166666666667,0.4685,0.0362,0.124660640058421,0.169402350915894,0.424324324324324,104
"Scaf4",0.517241379310345,0.5139,0.0579,0.169103414660861,0.224695281992022,0.189189189189189,58
"Scaf8",0.465602836879433,0.4989,0.0994,0.146948062432272,0.166786674021557,0.364864864864865,94
"Scaper",0.482758620689655,0.4994,0.1967,0.181889521834709,0.163719929682213,0.305405405405405,87
"Scfd1",0.509389671361502,0.5134,0.405,0.269439718439764,0.176624263297,0.235135135135135,71
"Scfd2",0.521505376344086,0.5249,7.0791,2.8100559391079,0.186014104330805,0.221621621621622,62
"Schip1",0.513720538720539,0.5215,0.4134,0.268019985995713,0.169583858610785,0.42972972972973,99
"Sclt1",0.523809523809524,0.5336,0.5868,0.431157386096832,0.318177047698562,0.148648648648649,42
"Sdc2",0.483333333333333,0.4823,1.2847,0.644264602731026,0.238880803237854,0.181081081081081,45
"Sdccag8",0.336190476190476,0.3152,0.1848,0.184841897837668,0.175131191964064,0.237837837837838,70
"Sdha",0.5,0.504,4.2708,1.82467354465677,0.309820727205771,0.151351351351351,45
"Sdk1",0.415,0.4011,1.2526,0.583060691412979,0.164020029351423,0.316216216216216,60
"Sec14l1",0.618659420289855,0.6259,0.9388,0.466742450572573,0.168367302841177,0.397297297297297,92
"Sec24b",0.493333333333333,0.4984,0.1376,0.160523513357287,0.165364912734363,0.27027027027027,75
"Sec31a",0.439655172413793,0.4246,0.4969,0.341849902599211,0.233916751236528,0.183783783783784,58
"Sec63",0.392570281124498,0.4058,0.2257,0.192894247757611,0.163707814408457,0.294594594594595,83
"Sel1l",0.447115384615385,0.4626,0.0703,0.171014355795946,0.220421926085675,0.191891891891892,52
"Selenop",0.423333333333333,0.4537,0.4367,0.274278456853459,0.165628629767516,0.345945945945946,100
"Sema6a",0.423529411764706,0.421,0.4618,0.28259442604313,0.163771886709874,0.308108108108108,85
"Sema6d",0.677350427350427,0.666,0.3506,0.240411301311437,0.163840194203001,0.310810810810811,78
"Senp6",0.641269841269841,0.6197,0.1252,0.158396674242952,0.169308520460403,0.421621621621622,105
"Senp7",0.462723214285714,0.4571,0.8054,0.417363045105958,0.170320490891833,0.248648648648649,64
"Septin11",0.681362007168459,0.6739,1.1286,0.537783505470247,0.166786674021557,0.364864864864865,93
"Septin2",0.55050505050505,0.555,0.0462,0.140835643660302,0.188306973083835,0.218918918918919,66
"Septin7",0.484848484848485,0.4734,0,0.108991633054966,0.166466554219285,0.359459459459459,99
"Septin9",0.522988505747126,0.5283,0.093,0.182432528584912,0.224695281992022,0.189189189189189,58
"Serbp1",0.513513513513513,0.5275,0,0.110907670075653,0.16939298142888,0.251351351351351,74
"Serinc3",0.425343211116692,0.409,0.1769,0.182166311592654,0.175626679905847,0.881081081081081,181
"Serpinb6a",0.454545454545455,0.4477,1.6837,0.767776028127536,0.196103920293457,0.210810810810811,66
"Serpine1",0.538647342995169,0.5267,1.3017,0.673398970188245,0.273518693800847,0.164864864864865,23
"Setbp1",0.492802312990992,0.501,0.2924,0.222745840526696,0.170615147097774,2.11081081081081,265
"Setd2",0.530584192439863,0.5161,0.1747,0.174565442151484,0.165293618646033,0.340540540540541,97
"Setd5",0.517164179104478,0.5252,0.0349,0.12574138201516,0.171807004131155,0.545945945945946,134
"Sf3b1",0.441896024464832,0.4376,0.7892,0.409537689797796,0.167764564884501,0.383783783783784,109
"Sfpq",0.450354609929078,0.4665,0,0.183419957637341,0.280143415298099,0.162162162162162,47
"Sgip1",0.557062146892655,0.545,0.7049,0.3806254414809,0.172499924288495,0.243243243243243,59
"Sgk3",0.516666666666667,0.5149,0.2851,0.220458243732412,0.171355224260638,0.245945945945946,70
"Sh3d19",0.537581699346405,0.5274,2.1534,0.952228565635479,0.205398429247255,0.202702702702703,51
"Sh3glb1",0.5625,0.5537,0.165,0.170928576648426,0.165364912734363,0.27027027027027,80
"Sh3pxd2a",0.581306990881459,0.5523,0.0843,0.171151301290272,0.212511087504008,0.197297297297297,47
"Sh3rf1",0.517517006802721,0.5068,0.3873,0.256833756016729,0.167636756689551,0.381081081081081,98
"Shoc2",0.492337164750958,0.4701,0.0989,0.144883485575438,0.163923376968886,0.313513513513514,87
"Shprh",0.523809523809524,0.5137,0.3515,0.256772352521062,0.188306973083835,0.218918918918919,63
"Shroom3",0.528417818740399,0.5959,0.0016,0.227199208856142,0.346080924992948,0.140540540540541,31
"Sik1",0.528645833333333,0.5222,2e-04,0.113017846544191,0.172499924288495,0.243243243243243,64
"Sik2",0.519675925925926,0.5478,0.2026,0.184794846231165,0.164735328477066,0.275675675675676,72
"Sik3",0.456750700280112,0.45,0.1135,0.157603129400105,0.174882512970426,0.762162162162162,170
"Sipa1l1",0.439613526570048,0.4266,0.0453,0.127571460544645,0.168570144071854,0.254054054054054,69
"Skil",0.604225352112676,0.5764,0.3125,0.229039814975025,0.168570144071854,0.254054054054054,71
"Slc10a7",0.518779342723005,0.5168,0.7436,0.394572167783045,0.171355224260638,0.245945945945946,71
"Slc12a2",0.71078431372549,0.7023,0.4261,0.36466088642892,0.309820727205771,0.151351351351351,34
"Slc1a5",0.465909090909091,0.4623,5.3179,2.19853821069457,0.273518693800847,0.164864864864865,44
"Slc23a2",0.316358024691358,0.3113,0.5987,0.374470503268456,0.224695281992022,0.189189189189189,54
"Slc25a21",0,0,3e-04,0.328347381627779,0.501321900872828,0.110810810810811,24
"Slc25a3",0.540697674418605,0.5393,0.3335,0.235168014789572,0.165749947921939,0.267567567567568,86
"Slc30a9",0.490740740740741,0.5024,1.2857,0.641394206396679,0.233916751236528,0.183783783783784,54
"Slc38a2",0.533333333333333,0.5595,2e-04,0.119144170345787,0.181856862841466,0.227027027027027,70
"Slc41a2",0.558035714285714,0.5623,0.4635,0.299303998090682,0.188306973083835,0.218918918918919,56
"Slc43a3",0.538888888888889,0.5299,0.6032,0.363545021331681,0.205398429247255,0.202702702702703,60
"Slc6a6",0.338095238095238,0.3141,1e-04,0.139176617745968,0.212511087504008,0.197297297297297,49
"Slc8a1",0.430477392977393,0.4346,1.1283,0.540913385472309,0.171741044078039,0.537837837837838,99
"Slco1a4",0.467592592592593,0.4651,0.2791,0.298672219501952,0.294294036585982,0.156756756756757,30
"Slco3a1",0.617467532467532,0.604,0.774,0.406238273167232,0.171541255884086,0.518918918918919,110
"Slit2",0.177609427609428,0.1573,0.6865,0.427779359760063,0.255191675473536,0.172972972972973,27
"Slit3",0.30245245825603,0.2991,0.4111,0.271160371459317,0.175714274008864,0.902702702702703,112
"Slk",0.504365079365079,0.5236,0.279,0.213221427893715,0.163840194203001,0.310810810810811,84
"Slmap",0.561162079510703,0.5613,0.3333,0.236729921136293,0.168251499548831,0.394594594594595,109
"Sltm",0.449612403100775,0.4538,0.2889,0.216936198195029,0.163771886709874,0.308108108108108,86
"Smad1",0.587301587301587,0.5869,41.3102,15.8177282534192,0.199027619055596,0.208108108108108,63
"Smad2",0.423976608187135,0.4046,0.3853,0.280798185888643,0.205398429247255,0.202702702702703,57
"Smad3",0.612612612612613,0.6004,0,0.240638103989083,0.36753459749266,0.135135135135135,37
"Smad4",0.470528455284553,0.4661,0.1971,0.182897713418789,0.165027774294963,0.272972972972973,82
"Smad6",0.358630952380952,0.3554,0.5981,0.337978952723965,0.169308520460403,0.421621621621622,92
"Smad7",0.39891103728313,0.4073,2e-04,0.11294167376466,0.172383583063223,0.597297297297297,129
"Smap1",0.584745762711864,0.5875,0.9031,0.487267520352908,0.220421926085675,0.191891891891892,59
"Smarcad1",0.517543859649123,0.4988,0.8059,0.459191674751109,0.233916751236528,0.183783783783784,57
"Smc4",0.454761904761905,0.4464,0.6915,0.401733579771284,0.212511087504008,0.197297297297297,56
"Smc6",0.378787878787879,0.3646,0.3593,0.324391856381093,0.287060495312723,0.159459459459459,44
"Smchd1",0.437229437229437,0.4276,0.1396,0.161062270380814,0.165027774294963,0.272972972972973,77
"Smg1",0.570957095709571,0.5799,2e-04,0.109570582700667,0.167234803311486,0.372972972972973,101
"Smg6",0.337057078723745,0.335,0.5104,0.309033433452799,0.175965064026909,0.986486486486487,198
"Smg7",0.522448979591837,0.5241,0.8975,0.507905942038544,0.255191675473536,0.172972972972973,49
"Smim14",0.389784946236559,0.4001,3e-04,0.125004351845876,0.190749313385934,0.216216216216216,62
"Smoc1",0.562116402116402,0.5606,0.3215,0.233812096739206,0.170639009086348,0.467567567567568,90
"Smurf1",0.438271604938272,0.4503,0.5058,0.324413568382428,0.202123656776095,0.205405405405405,54
"Smurf2",0.567147435897436,0.5569,0.2515,0.206030747567534,0.168807628451481,0.408108108108108,104
"Smyd3",0.512314993564994,0.5334,0.4686,0.292567534265954,0.175060147335533,0.781081081081081,148
"Snapc3",0.513709677419355,0.5084,0.332,0.246459403507176,0.18386566228996,0.224324324324324,62
"Sncaip",0.520671834625323,0.5197,0.7584,0.400528012806219,0.171867784892698,0.554054054054054,129
"Snd1",0.490740740740741,0.5088,6e-04,0.111778007647339,0.170374277013369,0.456756756756757,117
"Snrk",0.489224137931034,0.4796,0.1654,0.17482712696457,0.171087298583886,0.489189189189189,116
"Sntb2",0.529365079365079,0.561,0.355,0.245842770805839,0.169583858610785,0.42972972972973,105
"Snx13",0.525956284153005,0.5248,0.4615,0.291953507187107,0.178240323310441,0.232432432432432,61
"Snx24",0.445,0.4553,0.1682,0.174466251846965,0.168912121987598,0.410810810810811,100
"Snx29",0.458666666666667,0.4544,0,0.130310531900215,0.199027619055596,0.208108108108108,50
"Snx3",0.399038461538462,0.3935,1.406,0.697306182360247,0.249538975858217,0.175675675675676,52
"Snx9",0.493333333333333,0.4862,0.3497,0.240847080507396,0.165027774294963,0.272972972972973,75
"Sobp",0.579218106995885,0.589,0.5115,0.301701534918662,0.164128810999103,0.318918918918919,81
"Socs2",0.524193548387097,0.5332,0.4791,0.297578958946093,0.176624263297,0.235135135135135,62
"Socs5",0.495555555555556,0.4877,0.7702,0.467403275632931,0.267164602983364,0.167567567567568,45
"Son",0.514212678936605,0.5022,0.0031,0.114800409125812,0.173540491538156,0.667567567567568,163
"Sorbs1",0.443243243243243,0.4353,0.4608,0.288250434211376,0.172990496518842,0.635135135135135,148
"Sorbs2",0.617724867724868,0.6103,0.6208,0.346115764342113,0.168570144071854,0.254054054054054,63
"Sorbs3",0.557843137254902,0.5765,2e-04,0.117917400764104,0.179983176767041,0.22972972972973,68
"Sos1",0.497267759562842,0.4968,0.3763,0.279645961796507,0.208858598983865,0.2,61
"Sos2",0.533991228070175,0.5396,1.0719,0.516540667475189,0.167227779457105,0.259459459459459,76
"Sox5",0.503787878787879,0.5123,0.6464,0.356376024506032,0.16939298142888,0.251351351351351,66
"Sox7",0.410493827160494,0.4255,0.6741,0.409141041839717,0.233916751236528,0.183783783783784,54
"Sp100",0.674444444444444,0.6649,0.4174,0.273171011761718,0.175131191964064,0.237837837837838,60
"Spag9",0.507165532879819,0.4998,0.3332,0.241640696492472,0.175809890442835,0.92972972972973,175
"Sparc",0.490867579908676,0.4947,2e-04,0.112268370314691,0.171355224260638,0.245945945945946,73
"Spata6",0.533333333333333,0.5371,0.7239,0.383341747992699,0.165628629767516,0.345945945945946,95
"Spats2l",0.629761904761905,0.6181,0.1007,0.160030622652207,0.186014104330805,0.221621621621622,60
"Specc1l",0.608024691358025,0.597,2e-04,0.156479792604444,0.238880803237854,0.181081081081081,54
"Spidr",0.378048780487805,0.3902,0.4274,0.365154557314996,0.309820727205771,0.151351351351351,41
"Spon1",0.631976744186047,0.6261,0.3084,0.225997760139734,0.166301912320088,0.356756756756757,86
"Spop",0.504814814814815,0.5139,0.3418,0.238130287007534,0.165460325022841,0.343243243243243,90
"Spred1",0.546,0.5405,0.1057,0.147486406052402,0.163954904177369,0.286486486486487,75
"Spred2",0.34180790960452,0.3725,0.0115,0.138848818800036,0.205398429247255,0.202702702702703,59
"Sptan1",0.561253968253968,0.564,0.2453,0.206745310132619,0.173495003675887,0.664864864864865,150
"Sptbn1",0.531605858686171,0.5362,0.069,0.109727873676781,0.127571039062336,4.37027027027027,339
"Sptlc2",0.48753280839895,0.4945,0.2635,0.21197825447255,0.170931453997741,0.481081081081081,127
"Srek1",0.528125,0.5197,0.9065,0.455330586866877,0.169671583008009,0.432432432432432,112
"Srgap1",0.401360544217687,0.4037,0.2879,0.25098978405015,0.216363063505929,0.194594594594595,49
"Srgap2",0.441062801932367,0.457,0.0032,0.113828061263832,0.171997392236959,0.567567567567568,138
"Srr",0.211111111111111,0.2364,2e-04,0.208397892425946,0.318177047698562,0.148648648648649,45
"Srsf11",0.492592592592593,0.4691,0.3454,0.328810234585922,0.301870831624231,0.154054054054054,45
"Srsf2",0.418918918918919,0.4162,2e-04,0.113841247246414,0.173757531627689,0.240540540540541,74
"Ss18",0.490338164251208,0.5061,0.0027,0.12431665631853,0.188306973083835,0.218918918918919,69
"Ssbp2",0.430392156862745,0.4358,0.542,0.315024011799361,0.166786674021557,0.364864864864865,85
"Ssh1",0.46875,0.4877,1.2818,0.66168175664559,0.267164602983364,0.167567567567568,48
"Ssh2",0.538510937186434,0.5418,0.4533,0.286726714183591,0.175013268129738,0.775675675675676,151
"St3gal1",0.744615384615385,0.7484,1.1196,0.53982923960982,0.175131191964064,0.237837837837838,65
"St3gal4",0.56,0.5676,1.0248,0.497497375615129,0.165460325022841,0.343243243243243,90
"St3gal6",0.496984126984127,0.4799,0.0153,0.115970427465407,0.168251499548831,0.394594594594595,105
"St6gal1",0.315350877192982,0.3191,0.3256,0.235662570002544,0.171087298583886,0.489189189189189,114
"St6galnac3",0.585734353946274,0.5798,0.526,0.314042173465043,0.174567079605609,0.735135135135135,151
"St7l",0.383333333333333,0.4232,2e-04,0.117917400764104,0.179983176767041,0.22972972972973,68
"Stab1",0.52131470959596,0.5312,1e-04,0.111128055221307,0.169671583008009,0.432432432432432,96
"Stag1",0.521354628808045,0.5116,0.1222,0.161051827546874,0.175103824606592,0.786486486486486,161
"Stard13",0.502873851294904,0.5005,0.2373,0.205343295020337,0.175993659261062,1,190
"Stat3",0.494871794871795,0.4948,0.1768,0.179188182163672,0.171136083557982,0.491891891891892,117
"Stat5b",0.423220973782772,0.4363,0.2103,0.187321788083219,0.164128810999103,0.318918918918919,89
"Stim1",0.4408014571949,0.461,0.651,0.355485538673742,0.165364912734363,0.27027027027027,61
"Stim2",0.535503208375549,0.5338,0.2187,0.195865093292245,0.172305285821689,0.591891891891892,141
"Stk39",0.438131313131313,0.4416,0.3346,0.240828589018566,0.173757531627689,0.240540540540541,66
"Ston1",0.511299435028249,0.4983,0.2068,0.205122502681834,0.193346435762721,0.213513513513514,59
"Stox2",0.390364959114959,0.4084,0.296,0.227724396249407,0.176131061204927,1.13513513513514,156
"Strn3",0.594833488951136,0.5756,0.134,0.164960545640895,0.174229740042193,0.710810810810811,153
"Stxbp3",0.62568306010929,0.6051,0.2718,0.229806046985631,0.193346435762721,0.213513513513514,61
"Stxbp5",0.380208333333333,0.4008,0.2248,0.198308985784698,0.172499924288495,0.243243243243243,64
"Stxbp6",0.648878889566809,0.6651,0.2499,0.209856594749683,0.175578972381016,0.87027027027027,149
"Sulf1",0.420113041080783,0.3882,0.4302,0.275702656626106,0.171573857553607,0.521621621621622,93
"Sulf2",0.460526315789474,0.4715,0.0663,0.22282289281377,0.301870831624231,0.154054054054054,38
"Susd6",0.41533189033189,0.3941,0.2493,0.208771320412707,0.174269396710341,0.713513513513514,154
"Swap70",0.402777777777778,0.3919,0.3056,0.279432764638728,0.249538975858217,0.175675675675676,48
"Swt1",0.576811594202899,0.5921,2e-04,0.108192078525908,0.165129367935236,0.337837837837838,92
"Syn3",0.608823529411765,0.6137,0.0834,0.178786958964658,0.224695281992022,0.189189189189189,51
"Syncrip",0.522727272727273,0.5193,0.5016,0.313772352521062,0.188306973083835,0.218918918918919,66
"Syne1",0.438787878787879,0.4365,0.467,0.289291794837517,0.170985001315167,0.483783783783784,110
"Synpo",0.621863799283154,0.6378,0.1194,0.153784785967383,0.165628629767516,0.345945945945946,93
"Tab2",0.451977401129944,0.4709,0.1745,0.21058397604911,0.220421926085675,0.191891891891892,59
"Tacc1",0.48510164299638,0.4665,0.3312,0.240705421835586,0.175541414283551,0.862162162162162,171
"Taf15",0.595897435897436,0.585,0.1142,0.166658428470429,0.188306973083835,0.218918918918919,65
"Taf3",0.57103825136612,0.5703,3.5652,1.47425687186161,0.18386566228996,0.224324324324324,61
"Tanc1",0.544610507246377,0.5444,0.1634,0.177135811891052,0.175773430028267,0.918918918918919,184
"Tanc2",0.386111111111111,0.3761,0.0688,0.138395368433308,0.171471859387139,0.513513513513513,108
"Taok1",0.5,0.4891,2e-04,0.111590893207223,0.170320490891833,0.248648648648649,72
"Tasor",0.526610644257703,0.516,0.0566,0.13295016748615,0.170231222473846,0.451351351351351,119
"Tax1bp1",0.47887323943662,0.4878,1e-04,0.121828091006638,0.186014104330805,0.221621621621622,71
"Tbc1d12",0.459090909090909,0.4561,0.727,0.473721626990985,0.301870831624231,0.154054054054054,44
"Tbc1d4",0.520977011494253,0.5293,0.7773,0.414245436168572,0.181856862841466,0.227027027027027,58
"Tbc1d5",0.516912071846282,0.5082,0.2637,0.214388122232525,0.174496125356477,0.72972972972973,152
"Tbx20",0.388888888888889,0.3964,1.5996,0.89239068345295,0.435210037193806,0.121621621621622,33
"Tcf12",0.472688261351052,0.4741,0.0901,0.14903961542212,0.175375172621384,0.82972972972973,172
"Tcf20",0.507246376811594,0.4961,0.1974,0.262910843722865,0.287060495312723,0.159459459459459,46
"Tcf25",0.518072289156627,0.516,0.671,0.363332571751597,0.165749947921939,0.267567567567568,83
"Tcf4",0.499913554459009,0.5135,0.1768,0.182294339241463,0.175880220801461,1.37567567567568,198
"Tcf7l1",0.480427170868347,0.4866,0.5306,0.314846698334296,0.173127857255916,0.643243243243243,136
"Tcf7l2",0.489470284237726,0.4883,0.4146,0.270019221118716,0.171941357055319,0.562162162162162,129
"Tcim",0.236163522012579,0.2619,0.1773,0.189119230247144,0.186014104330805,0.221621621621622,53
"Tdrd3",0.688405797101449,0.7035,0.4536,0.355673122194303,0.280143415298099,0.162162162162162,46
"Tead1",0.519113149847095,0.531,0.2619,0.209838927739687,0.168591988967749,0.402702702702703,109
"Tead4",0.5,0.5008,1.9177,0.881394206396679,0.233916751236528,0.183783783783784,56
"Tef",0.460470085470085,0.4624,0.2281,0.195142698333875,0.165749947921939,0.267567567567568,78
"Tek",0.419292929292929,0.4235,0.1422,0.169310693815053,0.176117866353524,1.1972972972973,220
"Tent2",0.598214285714286,0.6054,0,0.132337619015339,0.202123656776095,0.205405405405405,56
"Tet2",0.5078125,0.4893,0.2864,0.239070025571102,0.199027619055596,0.208108108108108,64
"Tfdp2",0.598958333333333,0.5905,1.5037,0.734407448183032,0.249538975858217,0.175675675675676,48
"Tgfb1",0.596774193548387,0.5943,0.7583,0.605034652974368,0.484275593309517,0.113513513513514,31
"Tgfbr3",0.531155015197568,0.5564,1e-04,0.109029607738511,0.166466554219285,0.359459459459459,94
"Tgm2",0.541198501872659,0.53,0.96,0.47246520284558,0.164811853146149,0.332432432432432,89
"Thada",0.564444444444444,0.5518,0.2446,0.207550758597161,0.175131191964064,0.237837837837838,75
"Thsd7a",0.429589947089947,0.4424,0.4823,0.294747120513254,0.17044310206391,0.459459459459459,90
"Tie1",0.637005649717514,0.6355,0.1973,0.185713623049461,0.169212606937544,0.418918918918919,118
"Timp3",0.41930688039559,0.4342,0.4497,0.286089597160265,0.176128178062778,1.12162162162162,156
"Tinagl1",0.58786231884058,0.5902,0.68,0.365617653438296,0.164020029351423,0.316216216216216,92
"Tjp1",0.48314606741573,0.4677,1e-04,0.107223361681661,0.163707814408457,0.294594594594595,89
"Tjp2",0.401098901098901,0.4093,0.1858,0.17846520284558,0.164811853146149,0.332432432432432,91
"Tle1",0.617021276595745,0.618,3.7504,1.53152905519569,0.163923376968886,0.313513513513514,94
"Tle4",0.511044176706827,0.513,0.3181,0.229351186088978,0.165797711553232,0.348648648648649,83
"Tlk1",0.502551020408163,0.5219,1e-04,0.107310035488652,0.163840194203001,0.310810810810811,98
"Tll1",0.344827586206897,0.3424,3.271,1.44500265858082,0.309820727205771,0.151351351351351,29
"Tlr4",0.351851851851852,0.3468,2.5049,1.08570957829371,0.205398429247255,0.202702702702703,54
"Tm4sf1",0.546887755102041,0.5639,0.1464,0.168917916134752,0.173081963909812,0.640540540540541,140
"Tm9sf3",0.514957264957265,0.5102,0,0.110368928899075,0.168570144071854,0.254054054054054,78
"Tmcc1",0.514361300075586,0.4741,0.0288,0.123129129808362,0.171355224260638,0.245945945945946,63
"Tmcc3",0.630716040716041,0.6326,0.3092,0.232730090052008,0.1761204242061,1.1027027027027,185
"Tmem108",0.40868360579348,0.4175,0.2947,0.212646122553842,0.153855511180569,2.98648648648649,282
"Tmem131",0.416666666666667,0.4155,1.9104,0.832689558645947,0.163762519238576,0.291891891891892,80
"Tmem135",0.525956284153005,0.5298,1.5532,0.71641364192234,0.193346435762721,0.213513513513514,61
"Tmem65",0.423076923076923,0.4101,0.5154,0.304529657224425,0.166186296467439,0.264864864864865,78
"Tmem87a",0.442982456140351,0.4368,0.1904,0.1799977518786,0.164484566369248,0.278378378378378,76
"Tmod3",0.557174392935982,0.5552,0.1213,0.159686485075179,0.173540491538156,0.667567567567568,151
"Tmpo",0.525252525252525,0.5103,0.4421,0.277087302938601,0.166786674021557,0.364864864864865,99
"Tmtc1",0.422265304969348,0.4273,0.1847,0.185418052746489,0.176069172561471,1.04594594594595,171
"Tnfaip8",0.541666666666667,0.5375,1.6636,0.742654505518691,0.16939298142888,0.251351351351351,68
"Tnks",0.464788732394366,0.4664,3.6651,1.50271779665793,0.16939298142888,0.251351351351351,71
"Tnks2",0.530651340996169,0.5259,0.4189,0.266516111934033,0.164096941627246,0.283783783783784,87
"Tnpo1",0.677166666666667,0.6681,0.1476,0.165974190754012,0.167889914011628,0.386486486486486,100
"Tnrc18",0.514492753623188,0.5271,0.1743,0.189481213280555,0.188306973083835,0.218918918918919,69
"Tnrc6a",0.515567765567766,0.5141,0.6039,0.338103726244189,0.166135091216958,0.354054054054054,91
"Tnrc6b",0.58003144654088,0.555,0.0957,0.146652197850842,0.168480790184186,0.4,106
