"term","estimate","se","z","p","gene"
"sexM",0.467150559808941,0.509419734895753,0.917024857516637,0.36320715998721,"Pcm1"
"sexM",0.965080896043587,0.380723819946586,2.53485819767984,0.0135553464858973,"Pcnx1"
"sexM",0.22314355127404,0.549891620647976,0.405795511142895,0.686952859044201,"Pdcd6ip"
"sexM",-0.647411171237261,0.474805137502257,-1.36353025715562,0.180340771421403,"Pde10a"
"sexM",-0.320459858611094,0.276913042355716,-1.15725809042768,0.250263433902657,"Pde3a"
"sexM",0.137109213737106,0.218425945471916,0.627714868949645,0.531816275557671,"Pde4b"
"sexM",0.179971379448995,0.269183028784271,0.668583678034278,0.505760518810266,"Pde4dip"
"sexM",0.118119108135016,0.323037778937014,0.365651065716519,0.715744062696805,"Pde7a"
"sexM",-0.344056479833743,0.312745906518858,-1.10011505398552,0.274387893578358,"Pde7b"
"sexM",-0.231111720963387,0.476829781314793,-0.48468390612291,0.62997584344637,"Pde8a"
"sexM",0.538515615895332,0.307956925301473,1.74867188119947,0.0840009115628047,"Pdgfd"
"sexM",-0.0602591915181942,0.68009055980572,-0.088604658084665,0.929966050461217,"Pdia3"
"sexM",0.525964005658568,0.438482016120282,1.19951100916825,0.236471406885073,"Pdk4"
"sexM",-0.733969175080201,0.463968251364281,-1.58193836091584,0.120370550470458,"Pdlim1"
"sexM",-0.223143551004314,0.728806763496934,-0.30617656446221,0.760741513320626,"Pdlim3"
"sexM",-0.0365650154166692,0.126804981816135,-0.288356300304413,0.77362163503132,"Pdlim5"
"sexM",0.61660710343761,0.700359534007215,0.880415091816624,0.385872707521186,"Pdpk1"
"sexM",0.703231299626558,0.522294734312951,1.34642617171245,0.183315200191514,"Pds5a"
"sexM",-1.00900012995437,0.598801096334734,-1.68503387206615,0.0978623195818608,"Pds5b"
"sexM",0.914268486493381,0.641149320135235,1.42598371047253,0.160773774816854,"Pdss2"
"sexM",0.074107972146302,0.876146279476694,0.0845840173978315,0.933265820787885,"Pdxdc1"
"sexM",0.0346433914720889,0.273305114220243,0.126757201638647,0.899400473226875,"Pdzd2"
"sexM",-0.561387267583805,0.31978034654488,-1.75554024394997,0.0834201394941413,"Pdzrn3"
"sexM",-4.42121071217801e-16,0.64341673537794,-6.87145743820452e-16,1,"Pdzrn4"
"sexM",-0.201208474510324,0.343315597870779,-0.586074375176095,0.559953157411835,"Pecam1"
"sexM",0.468934682056831,0.576475347775248,0.81345140580002,0.42077517895219,"Peli1"
"sexM",0.836248024199146,0.694312387685273,1.2044261906187,0.234585537694784,"Peli2"
"sexM",0.370373788296883,0.776117604320701,0.477213487021794,0.635943406274116,"Per2"
"sexM",0.356674943938733,0.453652967098777,0.786228614836927,0.435234842382191,"Per3"
"sexM",0.438254930931357,1.05359684653266,0.415960746630585,0.68098785814349,"Pex13"
"sexM",0.862223510603876,0.718560299884388,1.19993201787324,0.239256107252898,"Pex7"
"sexM",-0.14161551102439,0.400568526677762,-0.353536290529166,0.724780172290274,"Pfkfb2"
"sexM",0.0934657280056787,0.58340858497906,0.160206295231383,0.873377197001906,"Pgm5"
"sexM",0.307667364478549,0.371432499842054,0.828326451264711,0.410300993812055,"Phactr2"
"sexM",0.158111075171552,0.590954263649696,0.267552135414115,0.790323262599123,"Phactr4"
"sexM",0.693147164785818,0.686075297153159,1.01030771354398,0.318420577707809,"Phc3"
"sexM",-0.167054084663167,0.880403750359013,-0.189747129762959,0.851419831104975,"Phf12"
"sexM",0.0384662803789338,0.511552196652159,0.0751952208018565,0.940309543491478,"Phf14"
"sexM",0.961411167154465,0.804810858819858,1.19458026270202,0.239654237971104,"Phf20"
"sexM",0.250626196972972,0.304411815970207,0.823312972179438,0.412555672731296,"Phf20l1"
"sexM",1.22929060127431,0.53136845245272,2.31344295206102,0.02402868675579,"Phf21a"
"sexM",0.0430173850516976,0.584227575084021,0.0736312130517137,0.941630162390789,"Phip"
"sexM",0.579818490055549,0.422215545057389,1.37327603600369,0.174458645437736,"Phkb"
"sexM",0.722134717433166,0.953935419785222,0.757005875298932,0.455852178495998,"Phkg1"
"sexM",0.154150678927099,0.390508477863245,0.3947434887216,0.694167667988173,"Phlpp1"
"sexM",-0.0224728560016003,0.548639711948753,-0.0409610451306511,0.967530726698029,"Phtf2"
"sexM",-0.0953101798306109,1.04868694969616,-0.0908852540390869,0.928406205165025,"Phyh"
"sexM",1.28093384546206,0.562627036134287,2.27670155039676,0.0270316879099549,"Phyhd1"
"sexM",-0.146182510146932,0.599475521666255,-0.243850674237064,0.808479917235048,"Pi4ka"
"sexM",0.619039208406222,0.551518450069567,1.12242701640922,0.267505519824549,"Pias1"
"sexM",0.17589066604461,0.545175966373596,0.322630997867717,0.748347373686766,"Pias2"
"sexM",0.436130969257531,0.30514647624939,1.42925120623412,0.156512989908947,"Picalm"
"sexM",-0.24846135329504,0.965500307178158,-0.2573394865313,0.79930837322709,"Pid1"
"sexM",-0.26236426446749,0.603681035753954,-0.434607431621264,0.665836346431542,"Pik3c2a"
"sexM",-0.662375512989419,0.520118504280831,-1.27350883988503,0.20952434585939,"Pik3ca"
"sexM",-0.624154291149023,0.735247987565475,-0.848903093520459,0.40368379666907,"Pik3r1"
"sexM",-0.115512887114144,0.727334978069594,-0.158816625897362,0.875199644463633,"Pik3r3"
"sexM",0.0540672212679957,0.7325643775281,0.0738054196007119,0.941803352831954,"Pip4k2a"
"sexM",0.0870113769636644,0.37487959816631,0.232104860838714,0.817185784717155,"Pip5k1b"
"sexM",1.54036857428593e-16,0.580947501928826,2.65147637122407e-16,1,"Pitpna"
"sexM",-0.480260129405292,0.263976251370882,-1.81933081825052,0.0720109251403618,"Pitpnc1"
"sexM",0.390197635841838,0.5052127339393,0.772343232125893,0.444135642935228,"Pitpnm2"
"sexM",-0.910504794682019,0.45884782381172,-1.98432845800229,0.0517984898104777,"Pja2"
"sexM",0.654925967739748,0.711641743095985,0.920302910971051,0.362931640917084,"Pkd2"
"sexM",0.218960240357895,0.52118480912921,0.420120150323897,0.676234284175402,"Pkia"
"sexM",0.660357357736953,0.748217027158226,0.882574619084827,0.382873960421282,"Pkig"
"sexM",0.875468727796822,0.662987752460194,1.32049004608028,0.193822311570483,"Pkn2"
"sexM",-0.13630531953848,0.307810467541586,-0.442822236121858,0.659135860346508,"Pkp4"
"sexM",-0.0604109172469237,0.318937801328012,-0.189412847882506,0.850237317991867,"Plcb1"
"sexM",0.854882102087609,0.433780516307227,1.9707710926374,0.0527054388422612,"Plcb4"
"sexM",-0.325422400342846,0.920905558698369,-0.35337217510426,0.727027857742436,"Plce1"
"sexM",0.308301359654516,0.827728912402924,0.372466583001803,0.711857250250876,"Plcl1"
"sexM",-0.356674943916404,0.539701490909034,-0.660874483254894,0.512301776964631,"Plekha5"
"sexM",1.26768860233609,0.943980829803527,1.34291773975955,0.188746919226876,"Plekha6"
"sexM",0.42488319158604,0.399879800912249,1.0625272659853,0.292117565123046,"Plekhg1"
"sexM",0.58017359313051,0.34646396302083,1.674556822799,0.0981318249110204,"Plekhm2"
"sexM",0.45953232937844,0.652862484339548,0.703873082619097,0.488016617983009,"Plekhm3"
"sexM",0.147230236942222,0.481521225963115,0.305760637337926,0.761334037072119,"Plin4"
"sexM",-0.16995987374303,0.219337116247381,-0.774879676777275,0.440695095339119,"Pln"
"sexM",-0.970778917158224,0.527121107929924,-1.84166200623345,0.0715814333803208,"Plod2"
"sexM",-0.331357135328078,0.368931777216734,-0.898152872132286,0.372523857796803,"Plpp1"
"sexM",-0.0594234204706521,0.489853277633591,-0.1213086105246,0.903963759265237,"Plpp3"
"sexM",-0.685767071701505,0.587328920407621,-1.16760310598287,0.251593469626655,"Plscr2"
"sexM",0.992663701782169,0.562907030072115,1.76345941470121,0.0840577868830429,"Plscr4"
"sexM",0.11778303565639,1.14992972571287,0.102426290079051,0.918956927266597,"Plxdc2"
"sexM",0.254396092109763,0.445750958201732,0.570713505891404,0.570398491492525,"Plxna2"
"sexM",0.374374518786647,0.358028067436456,1.04565689910077,0.299368853343946,"Plxna4"
"sexM",0.834150588023168,0.498913217539287,1.67193523582582,0.0999241857956445,"Pnisr"
"sexM",0.458953781818685,0.611306384382578,0.750775378016425,0.457294074716711,"Podxl"
"sexM",-0.267160428839377,0.584069442937142,-0.457412097260032,0.65012348899686,"Por"
"sexM",-1.17222410600662,0.684509683829013,-1.71250185892101,0.0949543386192537,"Pou2f1"
"sexM",0.0146907153895649,0.541786943991814,0.0271152997547813,0.978477905431942,"Ppara"
"sexM",0.0408219945202534,0.642688705538427,0.0635175228200936,0.949670765877541,"Ppard"
"sexM",0.644694796785626,0.463923217263239,1.38965840207091,0.170335724923148,"Pparg"
"sexM",-0.351687402425754,0.386984052833362,-0.908790426506783,0.366979968165097,"Ppargc1a"
"sexM",-0.0176995770990363,0.397873137698074,-0.0444854789680917,0.964670232798505,"Ppargc1b"
"sexM",0.40546510904942,0.487703368445376,0.831376478579384,0.410150856948393,"Ppfia1"
"sexM",1.29643803134025,0.5642358160259,2.2976882971937,0.0268889068046866,"Ppfibp1"
"sexM",-0.0769610411195958,0.789414984771896,-0.0974912341470614,0.923006988948912,"Ppfibp2"
"sexM",0.162518929496187,0.585155995505595,0.27773607507134,0.782610709113591,"Ppig"
"sexM",-1.54881329061766,0.555220634550066,-2.78954562247633,0.00848281748101535,"Ppip5k1"
"sexM",0.0698616812586066,0.335400995533708,0.208293005056347,0.835596565530233,"Ppip5k2"
"sexM",0.487703206343937,0.66278933553777,0.735834420069882,0.466599082840279,"Ppm1a"
"sexM",0.0887954984314016,0.547596426999843,0.162154999655297,0.871893994138445,"Ppm1b"
"sexM",-0.41815026763548,0.522424803281872,-0.800402785259545,0.426800977320851,"Ppm1h"
"sexM",0.700527287857563,0.427298830379359,1.63943179351937,0.106536873740194,"Ppm1l"
"sexM",0.329573014148921,0.514542754588186,0.640516285984231,0.525316396050914,"Ppp1cb"
"sexM",0.592479934289738,0.305436901478981,1.93977849899879,0.0555035189863826,"Ppp1r12a"
"sexM",0.13488001013653,0.407719833470585,0.33081542535816,0.74204093585924,"Ppp1r12b"
"sexM",-0.0425596144187962,0.522252344128329,-0.0814924334898501,0.935419916036178,"Ppp1r13b"
"sexM",-1.99243016322728,1.20239515184143,-1.65705106193744,0.1090857321985,"Ppp1r14c"
"sexM",-1.01160090974272,0.567358683087833,-1.7830006658876,0.0805381452556211,"Ppp1r3a"
"sexM",0.505665261864782,0.561013879363352,0.901341803590706,0.372002388924777,"Ppp1r9a"
"sexM",-0.57251919254661,0.41631486458449,-1.3752071839136,0.175452120436072,"Ppp2ca"
"sexM",-0.0542215533200718,0.492538517233559,-0.110085914954668,0.912757032313597,"Ppp2r2a"
"sexM",-0.241975527869421,0.323170263033266,-0.748755549468709,0.456200394075547,"Ppp2r3a"
"sexM",-0.242561637190252,0.450165562203692,-0.538827617116782,0.591846526257409,"Ppp2r5a"
"sexM",0.00464038131505743,0.495699729263664,0.00936127466107451,0.992567416043974,"Ppp2r5c"
"sexM",-0.0461411559896747,0.489897980333789,-0.0941852341547453,0.925371080384111,"Ppp3cb"
"sexM",-0.415515443759926,0.447671858989029,-0.928169674766421,0.356919023654033,"Ppp4r1"
"sexM",-0.318453731118534,0.941150024012395,-0.338366597241185,0.738294866976159,"Ppp4r2"
"sexM",0.318453729614675,0.613220228241793,0.519313804320735,0.606403720512794,"Ppp4r3a"
"sexM",-0.223143551311668,0.753575000330738,-0.296113261737361,0.768999105080346,"Ppp4r3b"
"sexM",-1.67113148143688,0.651512218496635,-2.56500405363543,0.0141740588375481,"Ppp6r2"
"sexM",-0.16705408462042,0.582556858361342,-0.286760137182698,0.775705922562233,"Pptc7"
"sexM",0.742337424750718,0.590035483788646,1.25812335892773,0.21911897138571,"Prdm16"
"sexM",0.806475865866948,0.793314595143261,1.01659022890069,0.317477365287104,"Prdx1"
"sexM",-0.5471932679364,0.843277960716487,-0.648888377767492,0.520901135747377,"Prepl"
"sexM",-0.0560894657122008,0.28230178369065,-0.198686189576699,0.842937329568968,"Prex2"
"sexM",1.5130160016083,0.611902868669416,2.4726408047381,0.0170858684553607,"Prickle1"
"sexM",-0.47000362923824,0.782217188528128,-0.600860778989823,0.552301038267615,"Prickle2"
"sexM",0.857450231851569,0.579637677125815,1.47928657105817,0.144983308678329,"Prkaa2"
"sexM",-0.993251773010283,0.693920711151788,-1.43136205195786,0.16233160228493,"Prkacb"
"sexM",-0.22524660151098,0.672062457386617,-0.33515724474013,0.739838850987412,"Prkag1"
"sexM",-0.81093021621633,0.7459600331852,-1.08709606432091,0.285947586896298,"Prkag2"
"sexM",-9.56028990015649e-16,0.397007975828745,-2.40808509708139e-15,0.999999999999998,"Prkca"
"sexM",0.180881523629015,0.251233036471974,0.719975072423221,0.473271627945747,"Prkce"
"sexM",0.574485378786667,0.269997449152571,2.12774372717141,0.0369867545467819,"Prkch"
"sexM",0.754924537646673,0.440884250821215,1.71229645023724,0.0918398841373065,"Prkd1"
"sexM",-0.881707470444074,0.409918440388841,-2.15093390189449,0.034791842646468,"Prkg1"
"sexM",0.693147180559861,0.501469463378516,1.38223208226871,0.172591289470699,"Prpf39"
"sexM",0.515739638568419,0.467265392938507,1.10374028627515,0.274264135377522,"Prrc2c"
"sexM",0.930237466699734,0.442374162022499,2.1028295650152,0.0397560812213482,"Prune2"
"sexM",1.0006318803079,0.677158295496509,1.47769271522284,0.147731124085709,"Psma3"
"sexM",0.162518928924766,0.840144797778261,0.193441570256155,0.848311312907334,"Psmb2"
"sexM",-0.61421991472438,0.661570286155758,-0.928427300285023,0.358896794018248,"Psmd1"
"sexM",-0.403747632374694,0.231083600970363,-1.74719292359684,0.0840149897729736,"Psme4"
"sexM",1.26962677454737,0.637522074277107,1.99150245265941,0.0532848613100425,"Pspc1"
"sexM",-0.117783035656383,0.703417352472165,-0.167444029127848,0.868042598913504,"Pstpip2"
"sexM",-4.41595215193422e-13,0.444792478876758,-9.92811785641227e-13,0.999999999999211,"Ptbp2"
"sexM",-0.0556316958875931,0.450165697889289,-0.123580486359658,0.902163481416743,"Ptbp3"
"sexM",-0.16705408451292,0.433503816150496,-0.385357817599755,0.701335152521755,"Pten"
"sexM",1.70749912561027,1.39110515864425,1.22744072581427,0.228610374613058,"Ptgds"
"sexM",-1.50715906331365,0.658553493915837,-2.28859018627614,0.0288513137940769,"Ptges3"
"sexM",0.441832744609605,0.763839048606947,0.578436969693285,0.566473649613146,"Ptgr2"
"sexM",-0.564314308716815,0.428499913980663,-1.31695314352451,0.194239548219052,"Ptp4a2"
"sexM",-0.269663566699155,0.582707756442216,-0.462776689889309,0.646309713447684,"Ptpn11"
"sexM",0.395141224731677,0.420288537698504,0.940166550568966,0.35061299447518,"Ptpn12"
"sexM",0.318453731114357,0.53426736427641,0.596056866669477,0.554191392236636,"Ptpn14"
"sexM",0.4519851237084,0.62784472946094,0.719899526904477,0.476506859694294,"Ptpn2"
"sexM",0.133531392624506,0.566698621698851,0.235630346557408,0.81505487597933,"Ptpn3"
"sexM",0.166757039859159,0.441190264443917,0.377970806017993,0.706856214093228,"Ptpra"
"sexM",0.0106270925238732,0.245897169709666,0.0432176284762476,0.965631853965871,"Ptprb"
"sexM",-0.06911611411366,0.160963208293153,-0.429390758587407,0.66845648087579,"Ptprg"
"sexM",-0.0265143417336467,0.258427169780299,-0.102598893747077,0.918504623669214,"Ptprk"
"sexM",-0.12697695621998,0.145887011936207,-0.870378757743726,0.385906648417782,"Ptprm"
"sexM",0.88119941206286,0.487061365208886,1.8092164047644,0.0763131489407568,"Pum1"
"sexM",-0.644357015580064,0.571207315580834,-1.12806156014449,0.265272554562709,"Pwwp2a"
"sexM",0.357378921440524,0.642535957208798,0.556200656836377,0.580554442965671,"Pygb"
"sexM",0.0822182819325699,0.200854686803474,0.409342113151765,0.683130440257229,"Qki"
"sexM",-1.0106822129132,0.563669805681426,-1.79303947581755,0.0783676390001433,"Qrich1"
"sexM",-0.780158547759655,0.597631640718309,-1.30541707400559,0.199029191022739,"R3hcc1l"
"sexM",0.307884779755323,0.598201783122522,0.514683821482797,0.61010380553282,"R3hdm1"
"sexM",0.4093790074293,0.428101720863816,0.956265736571352,0.342839994801163,"Rab10"
"sexM",-0.0104712998918018,0.752439985819626,-0.0139164585736304,0.988977972746603,"Rab11fip2"
"sexM",-0.105360515657715,0.576555424746829,-0.182741348247621,0.85582179349565,"Rab12"
"sexM",-0.723918839226663,0.597684558249549,-1.21120552511315,0.233931535553469,"Rab14"
"sexM",1.98591548294479,0.755887439741181,2.62726350318082,0.011284776457786,"Rab2a"
"sexM",-0.272177885915814,0.427178618579892,-0.637152409033578,0.527327087946405,"Rab30"
"sexM",0.0645385211375328,0.490597847828847,0.131550762856278,0.89588949074108,"Rab3gap1"
"sexM",-0.836248022999198,0.655729877091308,-1.27529345880751,0.211386582469535,"Rab3gap2"
"sexM",-0.76214004657824,0.657387378821116,-1.15934694083263,0.253742156943098,"Rab3ip"
"sexM",0.22006188314905,0.510597392394414,0.430989046217185,0.668446626689027,"Rab7"
"sexM",0.488352767913806,0.564418588371849,0.865231546187261,0.392202987337456,"Rabep1"
"sexM",0.105360515657825,0.61306407501323,0.17185889689516,0.864286316404069,"Rabgap1"
"sexM",-0.364643113344407,0.689658641673855,-0.528729854612406,0.600237781956265,"Rac1"
"sexM",-0.893817876022064,0.604717097921748,-1.4780760773821,0.146675489777736,"Raf1"
"sexM",-0.49507726679785,0.599515560609439,-0.825795524464081,0.414850547347717,"Rai1"
"sexM",-0.338158974014583,0.255560643535103,-1.32320442356428,0.188755133379492,"Ralgapa1"
"sexM",-0.484119888973693,0.278262376004724,-1.73979643214674,0.085472273363759,"Ralgapa2"
"sexM",-0.859468396007456,0.664989164219617,-1.2924547379897,0.204914783506432,"Ralgapb"
"sexM",0.353097122590849,0.451697050141559,0.78171226152615,0.437618790703983,"Ranbp9"
"sexM",-0.599681452554268,0.452441055553699,-1.32543553506738,0.190607237767166,"Rap1a"
"sexM",0.560387689708681,0.468423190139398,1.19632781105887,0.236051648367548,"Rap1gds1"
"sexM",0.349557475814308,0.353228006503622,0.989608607976343,0.325547448370488,"Rapgef1"
"sexM",0.640142170915904,0.284458784192431,2.2503863705009,0.0269172077595184,"Rapgef2"
"sexM",-0.553595300153836,0.686190420029359,-0.806766291097667,0.424821926614467,"Rapgef3"
"sexM",0.277210772601304,0.559109817707543,0.495807377766897,0.622042264156118,"Rapgef4"
"sexM",0.619558823902456,0.291176490309613,2.1277776349446,0.036089497472602,"Rapgef5"
"sexM",-0.185899378141839,0.495136450009177,-0.375450803790335,0.708671687402745,"Rapgef6"
"sexM",-0.384103981108797,0.318191644795867,-1.20714665953977,0.231381972795891,"Raph1"
"sexM",0.401391769192914,0.539357391833675,0.744203704761117,0.460168584023762,"Rarb"
"sexM",0.105360515661067,0.495795210904674,0.212508135100411,0.832592213327663,"Rasa1"
"sexM",-1.6894806201076,0.77701483724768,-2.17432221254877,0.0367342568049209,"Rasa2"
"sexM",0.0213663492747138,0.23502588978172,0.0909106196536804,0.927735184272603,"Rasal2"
"sexM",-0.0143887375489959,0.430343001927917,-0.0334355095459552,0.973452897204608,"Rasgrf2"
"sexM",-1.60943791243408,0.794984249161038,-2.02449031428302,0.0496322673801085,"Rasgrp3"
"sexM",18.6273414417364,2482.0414373304,0.00750484708336349,0.994063444740591,"Rassf3"
"sexM",0.538996500892161,0.56885176430159,0.947516619824353,0.348795665178334,"Rassf8"
"sexM",-0.697711909683666,0.367561822320453,-1.89821648309105,0.0619125808498777,"Rb1"
"sexM",-0.613104472859879,0.42978778019027,-1.4265283963831,0.15873231401505,"Rb1cc1"
"sexM",-0.364643113145288,0.518596193244712,-0.703134959136159,0.486044250192459,"Rbbp6"
"sexM",0.427490714338939,0.294039467786429,1.45385487722838,0.150331806745109,"Rbfox1"
"sexM",-0.329679846061029,0.370414519355515,-0.890029490838101,0.377472377799543,"Rbfox2"
"sexM",-0.105131210451593,0.1401166408036,-0.750312096041144,0.455267873835397,"Rbm20"
"sexM",0.764491271554054,0.361882707426819,2.11253883057855,0.0382611763802481,"Rbm24"
"sexM",0.0144699029939777,0.278885591563504,0.0518847277582744,0.958735529920714,"Rbm25"
"sexM",0.563576189151519,0.541166265604251,1.04141042221515,0.304098202519349,"Rbm26"
"sexM",-0.25131442828091,0.739483736463709,-0.339851190619448,0.736059204467353,"Rbm28"
"sexM",0.167054084638919,0.47751520294318,0.349840347719352,0.728021363247994,"Rbm33"
"sexM",-0.254339113137908,0.237624387445966,-1.07034095225492,0.287149572025685,"Rbm39"
"sexM",-0.0935687777908304,0.401363030587092,-0.233127544542314,0.816394950639741,"Rbm5"
"sexM",0.108733200124942,0.321646200243011,0.338052182935138,0.736209386208328,"Rbm6"
"sexM",0.524276421385344,0.265855481988531,1.97203539857027,0.0513402833833137,"Rbms1"
"sexM",0.302280870391088,0.609815616554536,0.49569224235184,0.622966309181638,"Rbms2"
"sexM",0.478035794229521,0.593713812557448,0.805161989023568,0.426012302182041,"Rbms3"
"sexM",-0.185403223325108,0.560121463645826,-0.331005389649453,0.742412362798386,"Rbpj"
"sexM",-0.0187651120323367,0.222607886117622,-0.0842967082595697,0.932979529117059,"Rbpms"
"sexM",1.05939157551483,0.687414355120863,1.54112518544737,0.132821971086528,"Rc3h1"
"sexM",-0.421213465041808,0.527406338830661,-0.798650744273764,0.430203584214527,"Rcan1"
"sexM",0.0591888679368471,0.521513857969743,0.11349433391333,0.910102392727491,"Rcan2"
"sexM",0.128175193346512,0.513465675736025,0.24962757863567,0.804152896315479,"Rcor1"
"sexM",-1.09861228866811,0.535263169647666,-2.05247129069475,0.0455979456011233,"Rcsd1"
"sexM",-0.364643113342283,0.56555990529645,-0.644747108002906,0.522682483486676,"Rdx"
"sexM",1.20397280305684,0.839671221955008,1.43386217316538,0.16195315503895,"Reep1"
"sexM",0.267160436730983,0.628831206759983,0.424852383054448,0.673620999205743,"Reep3"
"sexM",-0.762140052045431,0.937435535100104,-0.813005293173621,0.423597639136649,"Rel"
"sexM",0.733969175073643,0.794874671569456,0.923377233324648,0.362721218123311,"Relch"
"sexM",0.594056276173268,0.350560092944421,1.69459184924238,0.094415211185663,"Rere"
"sexM",-0.815125607446362,0.48390992598339,-1.68445730016776,0.0982045617389823,"Resf1"
"sexM",-0.353139289106424,0.471060299919893,-0.749668968423954,0.456537166912173,"Retreg1"
"sexM",0.586249385576292,0.517367184947074,1.13313987170691,0.262559910013403,"Rev3l"
"sexM",-0.1493774010746,0.556792961521008,-0.268281769702227,0.789933507154756,"Rftn1"
"sexM",-0.463034959205631,0.585291490380818,-0.791118556848244,0.433659852836117,"Rfx3"
"sexM",-0.080042707673555,0.587645850305112,-0.136209091976053,0.892356668929276,"Rfx7"
"sexM",0.782759336103381,0.483374810626764,1.61936310890595,0.111660366514943,"Rgcc"
"sexM",-0.197825727397984,0.628770601641276,-0.31462305470644,0.754683187165351,"Rgl1"
"sexM",-0.693147180559945,1.04404684955632,-0.663904288255368,0.515655480793004,"Rgs5"
"sexM",0.926762031740469,1.49537840327609,0.619750846815836,0.539810087607313,"Rgs6"
"sexM",1.69644928942344,0.77607672889149,2.18592985238273,0.035224077309067,"Rheb"
"sexM",-0.0471467783866499,0.443550008461853,-0.106294166356001,0.915676333590417,"Rhoa"
"sexM",0.322988886685733,0.598188546737948,0.539944952886613,0.592973034965864,"Rhob"
"sexM",0.402482701999968,0.362758014389755,1.10950740172354,0.271177836181171,"Rhobtb1"
"sexM",0.489433148312819,0.40155947037731,1.21883104351379,0.227928639822973,"Rhoj"
"sexM",0.521296923631327,0.652074820826305,0.799443418119937,0.429750410609818,"Rhoq"
"sexM",0.305381645898874,0.515182149320995,0.592764416044625,0.55585971766626,"Rhot1"
"sexM",-0.693147180559943,0.691154081733763,-1.00288372575502,0.32421213053961,"Ric1"
"sexM",-0.571786323878654,0.602676389429509,-0.948745187147458,0.349255520785711,"Rif1"
"sexM",0.00755535129780192,0.458544502787886,0.0164768114149585,0.986906071902238,"Rilpl1"
"sexM",-0.200021133893355,0.459021686942408,-0.435755302163864,0.664660106038955,"Rin3"
"sexM",0.312223181367899,0.626657112439649,0.498236077066735,0.620979933157526,"Riok3"
"sexM",-1.09861228866811,0.598996072853272,-1.83408930117848,0.0740876622134674,"Rlf"
"sexM",-0.430782916036049,0.319242014057608,-1.34939292783159,0.181270224308639,"Rmdn1"
"sexM",0.456450657239326,0.450171945790193,1.01394736279737,0.316413646650808,"Rnf111"
"sexM",1.76578398277334,1.24902640479674,1.41372830549623,0.164478229195198,"Rnf13"
"sexM",0.632522558743433,0.724036160984768,0.873606309777585,0.388287486307176,"Rnf130"
"sexM",0.0307716586667535,0.448363172115983,0.0686311021521488,0.945562568452937,"Rnf169"
"sexM",1.75401910491482,0.726834046722183,2.4132318963661,0.0219135020830217,"Rnf19a"
"sexM",0.182321556792579,0.725639309417274,0.251256449900698,0.802711150278303,"Rnf216"
"sexM",-0.44628710262842,0.671779549385667,-0.664335648556945,0.51059474733539,"Rngtt"
"sexM",0.592051063688576,0.948704822791952,0.624062458063851,0.537303616460047,"Rnls"
"sexM",-0.184003642970203,0.376167622674528,-0.489153323887764,0.626071605576024,"Rock1"
"sexM",0.143525253262953,0.21377982003921,0.671369511100853,0.503704725497649,"Rock2"
"sexM",-0.819709903868375,0.65954837990389,-1.24283514120348,0.223555175201477,"Ror1"
"sexM",-0.326937895934118,0.250083755297707,-1.30731360597541,0.194104146609568,"Rora"
"sexM",0.667904563372252,0.551436156129906,1.21120923237922,0.232586424034315,"Rpl3l"
"sexM",0.534778862571299,0.549089683553986,0.973937188384127,0.33541193116839,"Rprd1a"
"sexM",0.536143431749941,0.658461239217516,0.814236890218577,0.421014826569409,"Rprd1b"
"sexM",-0.788457360364071,0.601565470814014,-1.31067589251285,0.197443047302345,"Rprd2"
"sexM",0.346276236373466,0.438731534612783,0.789266804537048,0.433758657101547,"Rps6ka2"
"sexM",-1.12986483217221,0.529994075558862,-2.13184426822283,0.0379565603768168,"Rps6kb1"
"sexM",0.635988766719996,0.71408996059012,0.890628354716567,0.381619961371284,"Rps8"
"sexM",-0.208544751660553,0.421574389840551,-0.494680788696461,0.622573899067935,"Rptor"
"sexM",-1.76358859225961,0.82129091655437,-2.14733726711424,0.0402576590702775,"Rrbp1"
"sexM",-0.594225831223568,0.43159390879933,-1.37681700114042,0.173441995377723,"Rsbn1l"
"sexM",-0.448024722526961,0.557822976856027,-0.803166490294277,0.426009213917237,"Rsrc1"
"sexM",-0.34692165249383,0.466754295097981,-0.743263974509338,0.460944475673033,"Rsrc2"
"sexM",-0.138795291176247,0.350849195796433,-0.395598145411676,0.693677364832546,"Rtn3"
"sexM",-0.148629817337108,0.492688596119812,-0.30167091040395,0.764179580344779,"Rtn4"
"sexM",0.293912622097779,0.675767016530679,0.434931884670396,0.666138269783063,"Rubcn"
"sexM",-0.356674943938728,0.667371905032108,-0.534447047065261,0.596510098029695,"Runx1t1"
"sexM",-0.149531733963354,1.34508936924074,-0.111168623723314,0.912176990164032,"Rusc2"
"sexM",0.339972734761203,0.122057773639948,2.78534274895157,0.00644284603377965,"Ryr2"
"sexM",1.29928298413025,0.589029275300113,2.20580374968334,0.0329226302815988,"Sacm1l"
"sexM",-0.3212327972888,0.374363375953874,-0.858077520190915,0.394002740032352,"Samd12"
"sexM",0.271612997071656,0.255214244339616,1.06425484899745,0.290092211831131,"Samd4"
"sexM",-1.99243016469012,0.998708791890482,-1.99500613278731,0.0591810303886165,"Samd5"
"sexM",0.847297857946082,0.630390693630828,1.34408370318087,0.188089478980668,"Sarnp"
"sexM",-0.096580827981107,0.375409310561516,-0.25726806785012,0.797797193120208,"Sash1"
"sexM",-0.0406638795579866,0.326883030701743,-0.124398869744601,0.901336770568651,"Sbf2"
