N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
474,0.9430379746835442,1.2109704641350212,0.2556087813668007,937282.2298522068,62717.77014779323,0.9372822298522068,1e-6,0.49450883041363686,90,NA,1e-6,806.4799490042744,-806.4799480042744,NA,474,3.9015373611143005,-192.7404678127584,-126.21688028716017,-66.52358752559823,0,0
729,0.4224965706447188,1.2345679012345676,0.29517704517704546,4.181959743124734e-4,5.828050266885285e-4,0.41777777833816054,998.9999999999991,1.3773784046455595,91,773.3306067581931,885.6944173449538,773.3306067581931,225.669393241806,NA,729,-0.478834149859805,-976.8094756265074,-986.4247798220472,9.615304195539807,1,1
162,0.47067901234567916,1.0864197530864197,0.1291312015949699,4.8343798343798434e-4,5.175630175630176e-4,0.4829545454545459,998.9999999999991,1.486904228371378,92,973.1989147857023,1016.5553785153,973.1989147857023,25.80108521429679,NA,162,-0.09840370406101417,-119.37028896342981,-119.41359616657354,0.04330720314372627,1,1
106,0.4905660377358491,1.0943396226415094,0.08625336927223701,5.091298194746471e-4,4.918711815263549e-4,0.5086206896551719,998.9999999999991,1.4605248627113399,93,967.7199481143208,1012.9681022136538,967.7199481143208,31.28005188567829,NA,106,0.04975303519711005,-87.2801877502986,-87.37130731901709,0.09111956871849713,1,1
631,0.4568145800316958,1.3534072900158476,0.5749050386134391,4.5244307540450563e-4,5.485579255964962e-4,0.4519906323291007,998.9999999999991,1.5268733031782247,94,660.6187701515107,811.8979289512289,660.6187701515107,338.3812298484884,NA,631,-0.2779076823153268,-872.3962014349117,-885.9719030427756,13.575701607863834,1,1
198,0.6363636363636364,1.0909090909090908,0.10336871250576866,6.395284173061245e-4,3.614725836948774e-4,0.6388888888888178,998.9999999999991,1.3504025846157133,95,970.2007819855911,1014.5923932686102,970.2007819855911,28.799218014407984,NA,198,0.8231222379159213,-157.46869396655978,-157.64721533154915,0.17852136498936488,1,1
109,0.9770642201834863,1.1559633027522938,0.15137614678899067,968253.9678249969,31746.032175003158,0.9682539678249968,1e-6,0.24204595411073024,96,NA,1e-6,897.6820758093049,-897.6820748093049,NA,109,4.930737337562899,-35.607946651599136,-15.656336185522377,-19.951610466076758,0,0
310,0.4215053763440859,1.1516129032258067,0.1743501409332917,4.177847315102201e-4,5.832162694907818e-4,0.4173669467787095,998.9999999999991,1.4532771736646763,97,904.390793572546,971.5042297506845,904.390793572546,94.60920642745305,NA,310,-0.481271197678931,-294.1945239224236,-295.05155198351173,0.8570280610881014,1,1
64,0.6484375,1.203125,0.2279265873015873,6.37000637000529e-4,3.640003640004729e-4,0.6363636363635279,998.9999999999991,1.5802515243986628,98,818.9238127121529,915.5459271358484,818.9238127121529,180.0761872878462,NA,64,0.8073549220575913,-48.272637992789015,-48.383366207980174,0.11072821519115905,0.96,1
58,0.8563218390804598,1.2586206896551724,0.3705384150030253,14.509917424854866,2.8544099854641543,0.8356164383442876,0.05758933106765394,1.0121494941361058,99,752.0151181373617,492.39318198344455,752.0151181373617,-751.957528806294,NA,58,2.3457748368417235,-31.452060221041542,-31.03148556634037,-0.4205746547011735,0,0
331,0.518378650553877,1.1208459214501512,0.1489883731575578,5.099439061550804e-4,4.910570948459215e-4,0.5094339622489249,998.9999999999991,1.4575051780542907,100,943.4042911368659,997.0477680948487,943.4042911368659,55.595708863133154,NA,331,0.05444778402237471,-305.615931765715,-306.22295596337244,0.607024197657438,1,1
150,0.5866666666666667,1.08,0.08751677852348941,5.993647968956626e-4,4.0163620410533927e-4,0.5987654320987664,998.9999999999991,1.4368045407253391,101,976.9827510647274,1019.0327920546008,976.9827510647274,22.01724893527171,NA,150,0.5775450291586459,-115.5679601573686,-115.6519787873175,0.08401862994890053,1,1
127,0.42519685039370075,1.0866141732283465,0.07974003249593815,4.352178265221756e-4,5.657831744788264e-4,0.434782608695653,998.9999999999991,1.459677749407054,102,973.07499977824,1016.4742469084938,973.07499977824,25.925000221759092,NA,127,-0.37851162325371224,-100.41169149321108,-100.49867209134696,0.08698059813588088,1,1
210,0.46428571428571425,1.0523809523809524,0.04987468671679169,4.665298791004835e-4,5.344711219005184e-4,0.4660633492213826,998.9999999999991,1.422481328475102,103,986.0093825089126,1024.9428519263938,986.0093825089126,12.990617491086482,NA,210,-0.19614252217862127,-165.7210891730448,-165.83699863896646,0.11590946592167484,1,1
190,0.5219298245614036,1.0736842105263158,0.08978000556947896,5.152211032016348e-4,4.857798977993671e-4,0.5147058820984327,998.9999999999991,1.4648822175904177,104,980.1077339663049,1021.0788306195795,980.1077339663049,18.892266033694227,NA,190,0.08488889758650942,-145.61610490467322,-145.6977126379537,0.08160773328049231,1,1
122,0.2800546448087432,1.1475409836065573,0.2094567131824952,2.7170027170027756e-4,7.293007293007244e-4,0.271428571428577,998.9999999999991,1.1966739178203816,105,910.4039547567589,975.4412623898463,910.4039547567589,88.59604524324016,NA,122,-1.4244978285279126,-108.63004908559745,-108.97455802694469,0.3445089413472431,1,1
137,0.45985401459854014,1.102189781021898,0.10712752254186356,4.5741105343763926e-4,5.435899475633627e-4,0.4569536423842012,998.9999999999991,1.4531337294653168,106,961.4444318662448,1008.8592962895533,961.4444318662448,37.555568133754264,NA,137,-0.24902754783991643,-108.27365994823609,-108.36956445821276,0.09590450997667688,1,1
164,0.4375,1.1280487804878048,0.17368696693101823,4.2745448150853857e-4,5.735465194924633e-4,0.42702702702702966,998.9999999999991,1.4645599725943452,107,935.3544637336182,991.7772569185624,935.3544637336182,63.64553626638087,NA,164,-0.4241397063860948,-140.3253537212375,-140.55899680257264,0.23364308133514555,1,1
165,0.42020202020202013,1.0909090909090908,0.11973392461197412,4.1152263374485737e-4,5.894783672561446e-4,0.41111111111111215,998.9999999999991,1.4367545385918603,108,970.2007819855911,1014.5923932686102,970.2007819855911,28.799218014407984,NA,165,-0.5184670889342584,-133.3230693621457,-133.45694662517178,0.13387726302607916,1,1
54,0.5648148148148148,1.2222222222222223,0.2515723270440252,5.308338641671958e-4,4.701671368338062e-4,0.5303030303030281,998.9999999999991,1.5548082717874125,109,789.769197423252,896.4573531797805,789.769197423252,209.23080257674712,NA,54,0.175086706558103,-57.13421606622313,-57.51328357323334,0.3790675070102054,1,1
141,0.47163120567375894,1.1063829787234043,0.1100303951367779,4.7483380820166794e-4,5.261671927993339e-4,0.47435897439346586,998.9999999999991,1.4927387290519558,110,957.7623479846754,1006.4485037001364,957.7623479846754,41.23765201532365,NA,141,-0.1480986389891319,-118.11564967812238,-118.26395918277285,0.1483095046504701,1,1
100,0.545,1.15,0.2500000000000002,5.570788175330334e-4,4.4392218346796854e-4,0.5565217387154998,998.9999999999991,1.5161100882091243,111,906.8034876338238,973.0839072242405,906.8034876338238,92.19651236617528,NA,100,0.3275746580284915,-89.39381980717974,-89.60485905294064,0.21103924576090094,1,1
730,0.4484082508055114,1.5109589041095888,1.06503748802076,4.374274546946906e-4,5.635735463063112e-4,0.4369900272399955,998.9999999999991,1.7230798114745365,112,133.56865127686763,466.8192828089484,133.56865127686763,865.4313487231315,NA,730,-0.36556012199052823,-838.9514218130898,-919.4521680492066,80.50074623611681,1,1
347,0.5925072046109511,1.175792507204611,0.21467241925005304,5.912775520618659e-4,4.09723448939136e-4,0.5906862745098035,998.9999999999991,1.4461256498751145,113,864.9675404641507,945.692409732093,864.9675404641507,134.03245953584837,NA,347,0.5291850437558976,-351.3285551360511,-352.8419894730638,1.5134343370127112,1,1
1783,0.5174801253460817,2.0011217049915873,1.95735003175645,0.5751204384928291,0.5204640380387419,0.5249439461880292,0.9127548093469025,1.477807332080769,114,1.9191919626386773,1.6031796717982634,1.9191919626386773,-1.0064371532917749,NA,1783,0.1440656262193376,-2081.2564713021775,-2028.9637153175927,-52.2927559845848,0,0
104,0.5769230769230769,1.1057692307692308,0.11491784914114994,5.831918875397138e-4,4.178091134612881e-4,0.5826086956521735,998.9999999999991,1.532058927280702,115,958.3152734424107,1006.8105238601553,958.3152734424107,40.68472655758842,NA,104,0.48112668973661865,-70.86379852260494,-70.86354540532925,-2.531172756903288e-4,0.68,1
734,0.4670267289477098,1.2983651226158037,0.39243934262911023,4.726657403314482e-4,5.283352606695538e-4,0.4721930745911163,998.9999999999991,1.4936467324786764,116,746.9611965030349,868.4294171778924,746.9611965030349,252.0388034969642,NA,734,-0.1606333985884847,-965.7779867736996,-976.0007487784345,10.222762004734932,1,1
140,0.5714285714285715,1.1142857142857143,0.13072970195272363,5.710839044172376e-4,4.2991709658376435e-4,0.5705128205128198,998.9999999999991,1.502854561931523,117,950.226228580733,1001.5143356050193,950.226228580733,48.77377141926604,NA,140,0.4096442405086389,-109.34965376432206,-109.45434064576187,0.10468688143981808,1,1
301,0.37043189368770757,1.1694352159468437,0.2145293466223696,3.8106288106288177e-4,6.199381199381201e-4,0.38068181818181857,998.9999999999991,1.414175119755816,118,875.7346142312581,952.7419997149223,875.7346142312581,123.265385768741,NA,301,-0.7020951343191477,-294.970687603492,-296.14801664019626,1.1773290367042364,1,1
359,0.47168059424326836,1.1949860724233983,0.2132708796937487,4.7366714035031984e-4,5.273338606506821e-4,0.4731934732099691,998.9999999999991,1.4998333494395117,119,832.3342316822165,924.3262101804121,832.3342316822165,166.66576831778264,NA,359,-0.15484304523001358,-377.55828341918055,-379.5452142248591,1.9869308056785258,1,1
1166,0.5341725884178713,1.4957118353344776,0.7635009091645161,0.08034714817184826,0.06872245439383684,0.5389908256879171,6.708275750311779,1.4313002843817684,120,161.67500548082646,108.40188045570098,161.67500548082646,-154.9667297305147,NA,1166,0.2254652553860692,-1924.2532089460883,-1840.427455581308,-83.82575336478021,0,0
174,0.5488505747126438,1.0747126436781609,0.08109095741146743,5.513534922118875e-4,4.496475087891143e-4,0.5508021387196752,998.9999999999991,1.4475758751079455,121,979.6401485585768,1020.7726856559865,979.6401485585768,19.35985144142228,NA,174,0.29418310440446405,-140.4621119550542,-140.58518625064133,0.12307429558711647,1,1
107,0.397196261682243,1.1588785046728973,0.17263269264679973,3.794116697342517e-4,6.215893312667502e-4,0.37903225806451707,998.9999999999991,1.4792679220200897,122,893.0895506246273,964.1049000161242,893.0895506246273,105.91044937537174,NA,107,-0.7121976890172679,-92.4476208736898,-92.67644794365604,0.22882706996624336,1,1
398,0.9300670016750419,1.1708542713567838,0.2075111071731453,935622.317587571,64377.68241242903,0.935622317587571,1e-6,0.5293199228509653,123,NA,1e-6,873.4366281966475,-873.4366271966475,NA,398,3.861293729168404,-131.6569246248078,-108.1245119846426,-23.532412640165205,0,0
180,0.5222222222222223,1.3222222222222224,0.5212911235257597,5.131181601787471e-4,4.878828408222548e-4,0.5126050420185679,998.9999999999991,1.6509505450067903,124,730.0230927208972,857.3394321612157,730.0230927208972,268.97690727910185,NA,180,0.07275634243531481,-192.4366243881035,-194.03873760955491,1.6021132214514182,1,1
111,0.4909909909909909,1.144144144144144,0.21539721539721537,4.7291385852503935e-4,5.280871424759626e-4,0.4724409446665139,998.9999999999991,1.5480587202964429,125,915.2083385986166,978.5868650798448,915.2083385986166,83.7916614013825,NA,111,-0.15919859484924803,-84.51901556967886,-84.58549833072796,0.06648276104910167,1,1
442,0.7187028657616892,1.3484162895927605,0.5313920439970834,0.03702527509490484,0.01312714298819449,0.7382550335570329,19.939218052119926,1.3299806303123247,126,676.0343157864808,450.1958068027348,676.0343157864808,-656.0950977343608,NA,442,1.495957494662409,-444.65317421686865,-434.12046307253576,-10.532711144332893,0,0
331,0.43655589123867067,1.1752265861027191,0.1813238121395229,4.451752528393973e-4,5.558257481616046e-4,0.44473007758655747,998.9999999999991,1.4465386535453033,127,865.9314315531241,946.3235038540748,865.9314315531241,133.06856844687502,NA,331,-0.3202592745267485,-362.99825701401807,-364.7702288491049,1.7719718350868447,1,1
388,0.477233676975945,1.1597938144329896,0.2069580969125452,4.782560338174625e-4,5.227449671835394e-4,0.4777777777836446,998.9999999999991,1.4604730083846331,128,891.6223232861,963.144253570122,891.6223232861,107.37767671389906,NA,388,-0.12832409697554104,-392.98747388443553,-394.3734558691331,1.3859819846975938,1,1
242,0.38567493112947654,1.1528925619834711,0.15495010459174965,3.9107207565989595e-4,6.099289253411061e-4,0.3906810035842357,998.9999999999991,1.4404936835230437,129,902.449686475021,970.2333172031998,902.449686475021,96.55031352497804,NA,242,-0.6412066113607642,-223.22391243291318,-223.87407504928615,0.6501626163729668,1,1
326,0.5598159509202454,1.0889570552147239,0.08129306276545502,5.639442252351575e-4,4.370567757658445e-4,0.5633802810099218,998.9999999999991,1.441127154410278,130,971.5393997068322,1015.4688343781089,971.5393997068322,27.460600293166863,NA,326,0.36773178450048327,-271.862967712011,-272.1717512506685,0.3087835386574511,1,1
228,0.3925438596491228,1.1359649122807016,0.14442769920395665,4.019463478922936e-4,5.990546531087083e-4,0.40154440154440096,998.9999999999991,1.4239147192474337,131,925.8703621828028,985.5676749341787,925.8703621828028,73.12963781719634,NA,228,-0.5756846871331325,-215.01944018852254,-215.58057689441978,0.5611367058972405,1,1
776,0.5353307560137456,1.2384020618556704,0.26180079813768053,5.385197892928803e-4,4.624812117081216e-4,0.5379812695035869,998.9999999999991,1.4646018213864307,132,768.6947735262258,882.6591707941241,768.6947735262258,230.30522647377325,NA,776,0.2196046039648314,-959.7061164955845,-968.3967578946439,8.69064139905936,1,1
581,0.72877223178428,1.1996557659208258,0.23593091578135292,0.09003912505192554,0.03229473491141168,0.7360114777618377,8.174351731398767,1.1775140229156555,133,824.5862861171914,542.9904474823675,824.5862861171914,-816.4119343857926,NA,581,1.4792530595500355,-616.9031174712967,-600.2269333659465,-16.676184105350217,0,0
217,0.31105990783410137,1.1612903225806452,0.17293906810035828,3.09833643167062e-4,6.911673578339399e-4,0.3095238095238947,998.9999999999991,1.3488804520688142,134,889.2055903874864,961.5619317246744,889.2055903874864,109.79440961251271,NA,217,-1.1575412769864712,-183.2050923359663,-183.75126725489307,0.5461749189267664,1,1
105,0.6126984126984129,1.2,0.2769230769230766,6.355561911117445e-4,3.6544480988925736e-4,0.6349206349206322,998.9999999999991,1.5653365270302406,135,824.0205694490988,918.8829568632246,824.0205694490988,174.97943055090025,NA,105,0.7983661388303336,-77.15840955243833,-77.26635921422533,0.10794966178700349,1,1
129,0.5284237726098192,1.0930232558139534,0.10065406976744204,5.253480422077328e-4,4.756529587932692e-4,0.5248226941655245,998.9999999999991,1.4765787597790656,136,968.6910755712141,1013.603934245666,968.6910755712141,30.308924428784962,NA,129,0.1433641751712127,-103.276096455694,-103.36644304834572,0.09034659265171285,1,1
228,0.3125,1.3070175438596492,0.478012211144601,2.8887948351035726e-4,7.121215174906446e-4,0.28859060402684666,998.9999999999991,1.3785507845882239,137,743.4755433548962,866.1472348460687,743.4755433548962,255.52445664510287,NA,228,-1.3016556998611044,-231.6583471626781,-233.63864565403338,1.9802984913552848,1,1
1673,0.08459591646979571,2.4249850567842226,4.274423220470371,69263.00221839533,930736.9977816048,0.06926300221839532,1e-6,0.8157764163042275,138,NA,1e-6,0.6104086721941607,-0.6104076721941607,NA,1673,-3.7482167291409167,-816.2777931432566,-814.7298226822168,-1.5479704610398812,0,0
334,0.2881736526946107,1.2125748502994014,0.2699915484346626,2.9164967436573133e-4,7.093513266352705e-4,0.29135802469136535,998.9999999999991,1.2515130378057464,139,804.0154955929643,905.7849163637914,804.0154955929643,194.98450440703482,NA,334,-1.2822638773138415,-352.6177388614919,-355.2348979419005,2.6171590804086122,1,1
350,0.1872380952380951,1.2542857142857142,0.4022022103970511,173120.729003536,826879.2709964641,0.17312072900353598,1e-6,0.9839132766222591,140,NA,1e-6,754.0508296948938,-754.0508286948938,NA,350,-2.2558982245521912,-275.73518713966706,-189.3559121582657,-86.37927498140135,0,0
182,0.451923076923077,1.1923076923076923,0.24458138546536312,4.5206496834714825e-4,5.489360326538537e-4,0.45161290337880067,998.9999999999991,1.5154961572630867,141,836.8317284660519,927.270882889165,836.8317284660519,162.16827153394718,NA,182,-0.28010791919272826,-180.13934418900766,-180.95815664002913,0.818812451021472,1,1
1700,0.6402096677831973,2.6535294117647052,5.075296541218089,0.5690046095182191,0.31214190433892935,0.6457548212129296,1.1348850438306564,1.8785616427599265,142,0.44491957337989235,0.7222738316030161,0.44491957337989235,0.6899654704507641,NA,1700,0.8662382932123701,-1869.7337228395008,-1889.3141355372895,19.580412697788688,0.78,1
