"term","estimate","se","z","p","gene"
"sexM",-0.0261723854504513,0.0870488037173779,-0.300663355873625,0.763721984715987,"Rsrc2"
"sexM",0.194493143028055,0.268847662404457,0.723432524161053,0.47010713848439,"Rsu1"
"sexM",0.310938934614795,0.308169535661296,1.00898660845095,0.314218739033617,"Rtca"
"sexM",0.0678721720532408,0.278350517323967,0.243837060932226,0.80761336094455,"Rtel1"
"sexM",-0.0573590182682722,0.146413079056083,-0.391761573747801,0.695371435445271,"Rtf1"
"sexM",0.114255806651294,0.0769290172531663,1.48521079211617,0.137677749131385,"Rtn3"
"sexM",0.242332392262577,0.183995931686855,1.31705299155747,0.188592202541862,"Rtn4"
"sexM",0.0465200156348939,0.207613834970677,0.224069921166209,0.822828265421541,"Rtn4ip1"
"sexM",-0.0620724282765902,0.279046521202857,-0.222444730753212,0.82420050681648,"Rtn4rl1"
"sexM",-0.219524972012223,0.137569547130417,-1.5957381309405,0.110995412142923,"Rttn"
"sexM",-0.0821940249580291,0.122205216304915,-0.67259015157705,0.501384233358364,"Rubcn"
"sexM",0.076121391026122,0.135366649514363,0.56233489784384,0.574060732668622,"Rufy1"
"sexM",-0.0111030783438073,0.251977527655108,-0.0440637641266349,0.964886760883953,"Rufy2"
"sexM",0.11443772839463,0.167630135965081,0.68267992348624,0.495123397948789,"Rufy3"
"sexM",0.42285683987763,0.305476340956112,1.3842539770973,0.168053481576463,"Rundc1"
"sexM",-0.121696931846555,0.266632287622364,-0.456422337038628,0.648891236120367,"Runx1"
"sexM",-0.00319507993245522,0.235594998992602,-0.0135617476861448,0.98918907796571,"Runx1t1"
"sexM",-0.349910543756664,0.298826008334395,-1.1709507673278,0.242027527901022,"Rusc2"
"sexM",-0.140430615086362,0.445403549097854,-0.31528849595114,0.753145442832377,"Rwdd3"
"sexM",-0.0674306736795183,0.220066788888103,-0.306410040425521,0.759494252823943,"Rwdd4a"
"sexM",-0.206970692068608,0.2427767823855,-0.852514355099919,0.394588958315555,"Rxrg"
"sexM",0.377294231141466,0.273160100804015,1.38122013438619,0.168645120813646,"Rxylt1"
"sexM",-0.229407747195032,0.219853399030283,-1.04345781419296,0.297536432755611,"Rybp"
"sexM",-0.213071208660604,0.265922784802047,-0.801252171073699,0.42375577201598,"Ryk"
"sexM",0.0264428879617337,0.0176578817196405,1.49751189760898,0.13437015571872,"Ryr2"
"sexM",-0.0822795068051256,0.218152879958202,-0.377164430838091,0.706312845770161,"S100a1"
"sexM",0.192271887585484,0.190141013115287,1.01120681138321,0.312506657617784,"S100pbp"
"sexM",-0.0877156154219674,0.092061383192722,-0.952794889452648,0.340868968940589,"Sacm1l"
"sexM",0.0876966581687684,0.118380204590924,0.740805090444081,0.459009246958576,"Sacs"
"sexM",-0.102970531665697,0.219580534781634,-0.4689419841704,0.639436518746037,"Sae1"
"sexM",-0.134002150710648,0.198305562684789,-0.675735712586378,0.499575969414158,"Safb"
"sexM",-0.0570393449583896,0.129320932487069,-0.44106815394401,0.659288117852723,"Safb2"
"sexM",-0.577964926603615,0.463153406176787,-1.24789091237516,0.216170937902172,"Samd12"
"sexM",-0.0266301066873696,0.0408934439252591,-0.651207238403334,0.51496903341058,"Samd4"
"sexM",-0.494402340290986,0.25726936242848,-1.92173034373041,0.0559375860395246,"Samd5"
"sexM",0.165428756660548,0.265096994198743,0.624031053843358,0.533311282805874,"Samd8"
"sexM",-0.240269730761248,0.359945083633682,-0.667517745584135,0.505733916394033,"Samhd1"
"sexM",-0.19716017014754,0.182084008885761,-1.08279783246225,0.279529935578444,"Samm50"
"sexM",-0.155940263936889,0.204398023463315,-0.762924519986256,0.446015070120507,"Sanbr"
"sexM",0.167571342412214,0.169331060824465,0.989607822665942,0.322843538665573,"Sap130"
"sexM",-0.0195128142078834,0.349942258577535,-0.055760096786253,0.955618530877552,"Sap18"
"sexM",-0.204223715578414,0.308847075553337,-0.661245424495349,0.509462619436047,"Sap30bp"
"sexM",0.0574525760772225,0.156944874075348,0.366068509186481,0.714452948666365,"Sar1a"
"sexM",-0.243397408209843,0.153897614469604,-1.58155413291293,0.114297467238226,"Sar1b"
"sexM",-0.0816573271146821,0.141924703155926,-0.575356687728769,0.565244712770432,"Saraf"
"sexM",-0.0571584138398505,0.142467391645526,-0.401203483686054,0.688398428698456,"Sarnp"
"sexM",0.456758399112548,0.368122062144342,1.2407797469456,0.217107427152129,"Sars1"
"sexM",0.373011348431303,0.417452144273521,0.893542777413309,0.373898065482495,"Sars2"
"sexM",-0.107132338530087,0.160684195218306,-0.666726048473757,0.505234024702329,"Sash1"
"sexM",0.0260847770054025,0.189995150741606,0.137291804046504,0.890870816650139,"Satb1"
"sexM",-0.0856947211039232,0.245219450885815,-0.349461353063001,0.72704439493263,"Sav1"
"sexM",0.813668336448291,0.349113883875774,2.33066736680636,0.021252717078628,"Sbds"
"sexM",-0.0562005062400707,0.0782844333484085,-0.717901424794732,0.472924876416004,"Sbf2"
"sexM",-0.0211236847709997,0.0682905239474462,-0.309320877187231,0.757111856918221,"Sbk1"
"sexM",0.0684238815182342,0.121303111674826,0.564073588661571,0.57286155654293,"Sbno1"
"sexM",0.131463139560399,0.280937558856983,0.46794433643998,0.640281400283346,"Scaf1"
"sexM",-0.127122006327838,0.17377968386051,-0.731512473171931,0.464820936766054,"Scaf11"
"sexM",0.114929390617576,0.121595755498699,0.94517600672998,0.344836988589191,"Scaf4"
"sexM",-0.0573587253595677,0.0891550027641326,-0.643359582538686,0.520100966426173,"Scaf8"
"sexM",0.0164387263336679,0.15920865162381,0.103252720037542,0.917799429653184,"Scamp1"
"sexM",-0.0918075491598175,0.244059436921904,-0.376168814931728,0.707105404224579,"Scamp2"
"sexM",0.282566969532301,0.340753212895055,0.829242275169174,0.408389095120311,"Scap"
"sexM",-0.0735208031766539,0.0984215211451718,-0.746999257085355,0.455214610066124,"Scaper"
"sexM",0.669078100965625,0.151856091361198,4.40600106961918,1.21625224269014e-05,"Scarb2"
"sexM",0.0730278466945477,0.119018530759288,0.613583836303985,0.539640246892457,"Scarf1"
"sexM",0.230960217289046,0.321870825563528,0.717555612207734,0.473931545854016,"Sccpdh"
"sexM",0.166539023635124,0.137424904689597,1.21185475086402,0.225969430525473,"Scfd1"
"sexM",0.0197377740091999,0.117766581477568,0.167600806286116,0.866934739143953,"Scfd2"
"sexM",0.040475251420545,0.0596719201760397,0.678296446655946,0.49765802474309,"Schip1"
"sexM",0.0675919804355444,0.218532562634682,0.309299353929862,0.757785724087293,"Scin"
"sexM",-0.346443071452139,0.117687176273424,-2.94376228933596,0.00332075999677869,"Sclt1"
"sexM",0.241311712528486,0.210942867541552,1.14396715727282,0.25346889265667,"Scly"
"sexM",-0.0326998632162121,0.161565123691828,-0.202394319200871,0.839685699197109,"Scmh1"
"sexM",-0.0424717061964263,0.10253307156583,-0.414224459950543,0.678791982344425,"Scn5a"
"sexM",-0.105879988551554,0.123354185876491,-0.858341269890644,0.390932070998365,"Scp2"
"sexM",0.104709223411826,0.273954065013121,0.382214527120854,0.702656716941502,"Scrn3"
"sexM",-0.00637413288316831,0.207067115766593,-0.0307829317058401,0.975460401006372,"Scube2"
"sexM",-0.475543155481674,0.189221581859094,-2.51315495203814,0.0123338192028269,"Scyl2"
"sexM",-0.17327171994626,0.324768035521164,-0.533524549816631,0.594449823850667,"Scyl3"
"sexM",-0.164303051291276,0.313792322973825,-0.523604432811382,0.601278172021418,"Sdad1"
"sexM",0.379116278417706,0.340949674059212,1.11194204676631,0.267723917944658,"Sdc2"
"sexM",0.000428908432748782,0.178254885141905,0.00240615247322584,0.998081240981289,"Sdcbp"
"sexM",0.129013425891328,0.155258237387996,0.83096026376313,0.406339196020954,"Sdccag8"
"sexM",-0.0235304974090335,0.316537843544191,-0.074337074978362,0.940843930591841,"Sde2"
"sexM",-0.218938920031794,0.207119382604555,-1.0570663029148,0.291154629770228,"Sdf2"
"sexM",0.229432397865872,0.222462131730886,1.03133237140521,0.303196778623358,"Sdf4"
"sexM",-0.0413296381162278,0.0852037008510574,-0.485068579221403,0.627699246079733,"Sdha"
"sexM",-0.0583998789279633,0.186806290000973,-0.312622658089614,0.754727872459075,"Sdhaf2"
"sexM",0.17104112650849,0.136645066652094,1.25171827054665,0.211073471854714,"Sdhaf3"
"sexM",0.0439637064703109,0.106522089547541,0.412719152027991,0.679894536747264,"Sdhb"
"sexM",0.15621466404802,0.121777757298155,1.28278486575797,0.199925991974111,"Sdhc"
"sexM",-0.266133736244903,0.237406465752863,-1.12100458343011,0.263179471103382,"Sdhd"
"sexM",0.193151636908826,0.190234421990255,1.01533484260131,0.310517189681818,"Sdk1"
"sexM",0.371203044501357,0.277647626887094,1.33695738250378,0.182636426934646,"Sdsl"
"sexM",-0.121491729926847,0.227546120596139,-0.533921341346344,0.593804975967461,"Sec11a"
"sexM",-0.266185296208399,0.232634017356645,-1.14422344261165,0.253529573808128,"Sec14l1"
"sexM",0.0377403279828421,0.271306846297803,0.139105697102151,0.889499936663905,"Sec16a"
"sexM",-0.00801960323745309,0.177883675133128,-0.0450834132556077,0.964059340062636,"Sec22a"
"sexM",-0.154133465901045,0.192720413549034,-0.799777579668948,0.424253379505288,"Sec22b"
"sexM",-0.253424749428682,0.190059259876132,-1.33339859154375,0.183110256610497,"Sec23a"
"sexM",-0.013282264473564,0.280879534252548,-0.0472881176939774,0.962332242581511,"Sec23b"
"sexM",-0.0661201316174832,0.262738618385488,-0.251657453418105,0.801536575315744,"Sec23ip"
"sexM",-0.0471151828898002,0.108251017924243,-0.435240090977924,0.663478907950573,"Sec24a"
"sexM",0.0783624201018425,0.147762191420018,0.530327950260937,0.596071736110746,"Sec24b"
"sexM",0.00430508547793924,0.133321956159109,0.0322908964282032,0.974248437081797,"Sec31a"
"sexM",-0.128311886657582,0.171770852178661,-0.746994528059528,0.455411100308218,"Sec31b"
"sexM",-0.094641507094691,0.318209738505069,-0.297418638220538,0.766545153378898,"Sec61a1"
"sexM",0.122461516293794,0.160308014316933,0.763913874272588,0.445233554412794,"Sec61a2"
"sexM",0.0568003598545207,0.144664363508687,0.392635466516327,0.69471589771876,"Sec62"
"sexM",-0.102110341599861,0.121481565111483,-0.840541867452523,0.40083166601621,"Sec63"
"sexM",-0.038127083509256,0.102949694864065,-0.370346736428886,0.71119289124367,"Secisbp2"
"sexM",0.276198110439644,0.166939889440837,1.65447641881617,0.0986545721986656,"Secisbp2l"
"sexM",0.323189471167328,0.250250950963814,1.29146151062603,0.197796527781121,"Seh1l"
"sexM",0.28364802129473,0.170415976140879,1.66444501107246,0.0966426001403156,"Sel1l"
"sexM",0.124481557104604,0.273421808474174,0.455272963774436,0.64930801269054,"Selenbp1"
"sexM",-0.0167591727825262,0.218108376121371,-0.0768387398987384,0.938799405100257,"Selenof"
"sexM",0.317163279372281,0.241534488446333,1.31311797918562,0.190283392256033,"Selenoi"
"sexM",0.646627164925036,0.302601355683199,2.13689447446497,0.0338991132084257,"Selenop"
"sexM",-0.323832153487639,0.185055396941205,-1.74992007172061,0.0809413769953935,"Selenot"
"sexM",0.135370983074945,0.168148830108317,0.805066458016646,0.421165523653001,"Sem1"
"sexM",0.0543533629117401,0.258194273434468,0.210513433116615,0.833459193981748,"Sema3a"
"sexM",-0.0957377520881634,0.21498186211725,-0.445329439168912,0.656381863896301,"Sema3c"
"sexM",0.293421870212052,0.230267836489132,1.27426337384249,0.203608143670955,"Sema4b"
"sexM",0.310804488579358,0.264280832389785,1.17603870764625,0.240898338897512,"Sema4d"
"sexM",0.824342948423603,0.209470433108575,3.93536661088736,9.53197518396915e-05,"Sema5a"
"sexM",-0.0634695739501856,0.294129950576799,-0.215787524615292,0.829367924660825,"Sema6d"
"sexM",0.133176971210038,0.173142766084554,0.769174330650358,0.442171316568229,"Senp1"
"sexM",0.0305174536914018,0.120699765240455,0.252837722017152,0.80045417831818,"Senp2"
"sexM",0.317336287414054,0.324998774498994,0.976423027758328,0.33058849911405,"Senp3"
"sexM",-0.055463019255227,0.211549053345395,-0.26217569106619,0.793380857113955,"Senp5"
"sexM",0.132574985379869,0.0848569100587163,1.56233576367717,0.118419708425096,"Senp6"
"sexM",0.0708442967598164,0.100935099780765,0.701879692135772,0.48290120010224,"Senp7"
"sexM",0.210910982841702,0.279236785896404,0.755312313757793,0.450982381964467,"Senp8"
"sexM",-0.386903082890812,0.357162312219254,-1.08326962183317,0.280426981282186,"Sephs1"
"sexM",-0.245361319899668,0.18873531152025,-1.30002869056829,0.194316199064963,"Sepsecs"
"sexM",-0.372783810569434,0.385172294477875,-0.967836513461504,0.335174846710726,"Septin10"
"sexM",-0.141692444904518,0.295162594963423,-0.480048784372819,0.631775540609869,"Septin11"
"sexM",0.161430002081951,0.175123138099917,0.921808527607852,0.357099385595679,"Septin2"
"sexM",-0.220477899923469,0.100826634522253,-2.18670295768732,0.0289655129891597,"Septin7"
"sexM",-0.316906135403143,0.217863580819404,-1.45460812776156,0.146786288461841,"Septin8"
"sexM",-0.480087748312073,0.29270284760355,-1.64018817118693,0.102620557940902,"Septin9"
"sexM",-0.169899035070687,0.24466943248871,-0.694402375247783,0.488062065179007,"Serac1"
"sexM",-0.151543425203249,0.114218080832402,-1.32679015527862,0.184890357965699,"Serbp1"
"sexM",-0.33135713595444,0.24158312823669,-1.37160710838132,0.171345957352598,"Serf2"
"sexM",0.0358929248880971,0.321387073764806,0.11168129591411,0.911226416998106,"Sergef"
"sexM",0.156842470581246,0.161552258076394,0.970846662552241,0.332087569333755,"Serinc1"
"sexM",0.169397305812381,0.125810020170596,1.3464532124125,0.178538231314806,"Serinc3"
"sexM",-0.246234186885223,0.289384323624434,-0.850889860933825,0.395809014298507,"Serinc5"
"sexM",0.127939226020343,0.226597271714375,0.564610619767788,0.572714250560709,"Serpinb6a"
"sexM",-0.119767314936718,0.11056877799961,-1.08319289679714,0.278991434995282,"Serpine1"
"sexM",0.0602741223379812,0.295386871971953,0.204051459482953,0.838564746139041,"Serpinh1"
"sexM",0.916290731874154,0.686846595820008,1.33405441251437,0.189924236155334,"Serpini1"
"sexM",0.146203369785798,0.204533499425869,0.714813808966231,0.475199246686377,"Sertad2"
"sexM",-0.0937530490637731,0.068999503850006,-1.35874961170123,0.174395055177748,"Sesn1"
"sexM",0.267314769611669,0.353720770736813,0.75572256911813,0.451334344082568,"Sesn3"
"sexM",-0.166336129764343,0.140697818489268,-1.18222252164507,0.2374981814534,"Sestd1"
"sexM",0.374395682863908,0.0610148998132996,6.13613533759011,1.00257036706107e-09,"Setbp1"
"sexM",-0.110085624415928,0.203898488079178,-0.53990407409583,0.589671890317394,"Setd1b"
"sexM",0.105172815291604,0.0932915557938281,1.12735621564757,0.259808429687938,"Setd2"
"sexM",0.0259083817245663,0.142648790917608,0.181623563423896,0.855934864680027,"Setd3"
"sexM",-0.120635740203867,0.0873920527897399,-1.38039714542591,0.167688110613878,"Setd5"
"sexM",-0.103358787498079,0.184057690074747,-0.561556474256005,0.57470414790709,"Setd7"
"sexM",0.226458136107071,0.193800228870806,1.16851325422343,0.243278774995371,"Setdb1"
"sexM",1.56024198644068,0.309223482540517,5.04567755858013,9.90385248518342e-07,"Setdb2"
"sexM",0.129900486787307,0.139864712321581,0.928758116547915,0.353343527978731,"Setx"
"sexM",0.0556183878123033,0.122838178718474,0.452777698208732,0.650822891168369,"Sf1"
"sexM",0.440836510715893,0.0699072701177626,6.30601810045335,3.55421144798208e-10,"Sf3b1"
"sexM",-0.435156897514698,0.23530142058247,-1.84935941498994,0.0654867842810848,"Sf3b3"
"sexM",-0.0617773596008915,0.160933530675536,-0.383868789441046,0.701225136832685,"Sfi1"
"sexM",0.0339306751953943,0.151483439516173,0.223989337077151,0.822840598404326,"Sfmbt1"
"sexM",0.0470249386448623,0.111921703159137,0.420159248095066,0.674477999324491,"Sfpq"
"sexM",-0.0186494460915058,0.126730909680334,-0.147157833385297,0.883045372724778,"Sfswap"
"sexM",-0.168360510399907,0.298509951608347,-0.564003007245803,0.57341028948355,"Sft2d3"
"sexM",0.163210048599646,0.182293943164234,0.895312514319826,0.371101906996161,"Sfxn2"
"sexM",-0.594207232705028,0.342679407982364,-1.73400332457563,0.0850283291672617,"Sfxn4"
"sexM",-0.227508847892815,0.149110202404627,-1.5257765345623,0.127572193822985,"Sgca"
"sexM",0.283082655378853,0.164468831004829,1.72119333279958,0.0857730299205338,"Sgcb"
"sexM",2.69345140062793,0.547454132842776,4.91995810980838,3.33092607844718e-06,"Sgce"
"sexM",-0.282723341855699,0.0729956946417308,-3.87315091997316,0.000111350489697146,"Sgcg"
"sexM",-0.91629073187415,0.549763022792967,-1.66670127652294,0.102086980881557,"Sgip1"
"sexM",0.1515265697997,0.113756947005324,1.3320203626123,0.183175672219435,"Sgk3"
"sexM",0.229823017702787,0.139047202648132,1.65284172083899,0.0988784739748135,"Sgms1"
"sexM",-0.763105766417549,0.848840313156609,-0.89899802658967,0.369797624507113,"Sgo2a"
"sexM",-0.190689806438769,0.336585826122,-0.56654140382504,0.571959561932103,"Sgpl1"
"sexM",0.216223108381124,0.434113193259111,0.498080020922254,0.619847288950045,"Sgpp1"
"sexM",0.386482651927052,0.340079861949998,1.13644674433524,0.257725121999091,"Sgsm2"
"sexM",-0.54850669073368,0.275780632112638,-1.98892390133347,0.0480265623414666,"Sgta"
"sexM",0.0089467859898407,0.257477178050433,0.0347478796279499,0.972308072667812,"Sh2d4a"
"sexM",-0.14276960625385,0.145176371757591,-0.983421782245946,0.325776809389285,"Sh3bgr"
"sexM",0.0985057564142243,0.171255269635353,0.575198396078372,0.565421149533359,"Sh3bp5"
"sexM",0.167283679429413,0.23894650509784,0.700088412512736,0.484500450964062,"Sh3bp5l"
"sexM",0.886338409590799,0.354258635149291,2.50195287185386,0.01287284566676,"Sh3d19"
"sexM",-0.23159260075711,0.22917271964131,-1.01055920233258,0.313069863397927,"Sh3gl1"
"sexM",-0.563935449079819,0.210096628338614,-2.68417181912563,0.00760048945080937,"Sh3gl2"
"sexM",0.0460257803649244,0.122456910300221,0.375852863281342,0.707120287990878,"Sh3glb1"
"sexM",0.394143490612158,0.111871633971753,3.52317631037442,0.000445945236596946,"Sh3pxd2a"
"sexM",-0.337510658313696,0.341805584360754,-0.987434593688424,0.325157761511842,"Sh3rf1"
"sexM",-0.62326818773779,0.15386948559433,-4.0506289166457,5.76616074639312e-05,"Sh3rf2"
"sexM",0.73088750853675,0.494370696006622,1.47841996793224,0.143912791722279,"Sh3rf3"
"sexM",0.522506538149492,0.105003232494947,4.97609955174129,7.53777245283741e-07,"Shb"
"sexM",-0.26641285299349,0.354531432732582,-0.751450586313574,0.453840612503261,"Shisa3"
"sexM",-1.51851263612325,0.357696583046927,-4.24525340216637,2.94285278879505e-05,"Shisa6"
"sexM",0.307246324908867,0.0552230700991172,5.56373132383632,2.94804578840374e-08,"Shld1"
"sexM",-0.0588405000229235,0.271446836114703,-0.216766203154639,0.828590520424508,"Shld2"
"sexM",0.0181663360505457,0.153935830369922,0.118012395209682,0.906099704024384,"Shoc2"
"sexM",0.0574194908649761,0.146258071409424,0.392590236638908,0.694750857183607,"Shprh"
"sexM",-0.0408219945024936,0.310219873339934,-0.131590520178446,0.895466583130666,"Shq1"
"sexM",0.158935115545047,0.0654193772871492,2.42948071559017,0.0152152506406361,"Shroom3"
"sexM",-0.233701016229424,0.159004259744246,-1.46977833553217,0.14219988288579,"Siah1a"
"sexM",0.307554146603772,0.236697402046,1.29935581863294,0.19488687653306,"Sidt2"
"sexM",0.168695631188908,0.156454707316172,1.07823940923681,0.281280660972333,"Sik1"
"sexM",0.0318672721108727,0.126733182346305,0.251451683930682,0.801529087739943,"Sik2"
"sexM",0.0452026769846573,0.0414522158157271,1.09047673556469,0.275601818037846,"Sik3"
"sexM",0.160778958058307,0.184500952436632,0.871426168455838,0.383988244077556,"Sil1"
"sexM",-0.139761942375155,0.45859414119515,-0.304761726809068,0.761339067442022,"Simc1"
"sexM",-0.133531392542042,0.245653866791278,-0.543575374107579,0.587170903493478,"Sin3a"
"sexM",0.448732619198453,0.166482783122771,2.69536951978716,0.00724899993376138,"Sipa1l1"
"sexM",-0.175283183815355,0.118096979875342,-1.48423087533971,0.138092069749343,"Sipa1l2"
"sexM",0.27036517883881,0.205722021166366,1.31422575622163,0.189666710635115,"Sirt1"
"sexM",-0.226929891479615,0.211531709372597,-1.07279372985113,0.284117859234443,"Sirt2"
"sexM",-0.00585566688387809,0.157372055672149,-0.0372090639527334,0.970329478346629,"Sirt3"
"sexM",0.460701236595498,0.307232706853664,1.49951885433517,0.134903113146506,"Sirt5"
"sexM",-0.238891908282348,0.380155524304618,-0.628405726102046,0.531052746342536,"Six4"
"sexM",0.231801608395866,0.360969528703372,0.642163922335808,0.521942727656926,"Ska2"
"sexM",0.073890626712019,0.210858602957159,0.350427374912617,0.72621266312828,"Skap2"
"sexM",0.286998652312937,0.173889581217911,1.65046491171477,0.0994733482610504,"Skil"
"sexM",-0.153218215015647,0.188758435645662,-0.811715855196369,0.417438666504094,"Skp1"
"sexM",0.174903461083725,0.0583808330654381,2.99590553782744,0.0027676615857321,"Slain2"
"sexM",0.160342650074368,0.24140971313808,0.66419303511063,0.507133572561493,"Slbp"
"sexM",0.0377403275313294,0.513416263236717,0.0735082431814763,0.941542879725038,"Slc10a6"
"sexM",-0.364469215612539,0.165804535236494,-2.19818604534961,0.028374927670343,"Slc10a7"
"sexM",0.118690628447281,0.251846333439899,0.47128193937199,0.637809034236215,"Slc11a2"
"sexM",-0.0285733724440552,0.214619652768656,-0.133134929981716,0.894170878816154,"Slc12a2"
"sexM",-0.0381517659643755,0.401526917866677,-0.095016708137718,0.924489813941956,"Slc12a4"
"sexM",-0.0868986129000128,0.151802938230374,-0.572443550256823,0.567241068021344,"Slc12a6"
"sexM",0.0359898894520881,0.0931996873554863,0.386158907538111,0.699443060733195,"Slc12a7"
"sexM",-0.319718659297912,0.335144066041018,-0.9539738031906,0.341789421847118,"Slc15a4"
"sexM",-0.0988404840217978,0.102687603918609,-0.962535693209273,0.335991737571116,"Slc16a1"
"sexM",-0.086301307176656,0.0864279081710129,-0.998535183865536,0.318189914797841,"Slc16a10"
"sexM",0.0188882845251099,0.305893921106779,0.0617478257062731,0.950818959699686,"Slc16a7"
"sexM",0.457849129245939,0.251326100045873,1.82173331445628,0.069724824437536,"Slc17a5"
"sexM",-0.0530774161810842,0.258606324800585,-0.205244075998578,0.837558353037344,"Slc19a2"
"sexM",0.78325353248924,0.417474767677274,1.87616975475445,0.063463112850881,"Slc1a5"
"sexM",-0.0300923684649648,0.17132649334153,-0.175643403877865,0.860648482418953,"Slc20a1"
"sexM",-0.0484376251098846,0.0718500297175705,-0.674148992008551,0.500304377918968,"Slc20a2"
"sexM",0.28972367937681,0.14140753646405,2.04885599891959,0.0408711244706175,"Slc22a23"
"sexM",0.407483272264352,0.400813458398298,1.01664069338566,0.311555271928485,"Slc22a3"
"sexM",-0.0991177414490906,0.174905350773432,-0.566693591767158,0.571208726057452,"Slc22a4"
"sexM",-0.0815902963239138,0.128521812361909,-0.634836179357329,0.525703918999965,"Slc22a5"
"sexM",0.242524590553235,0.135164602756024,1.79429070635453,0.0731861995142409,"Slc23a2"
"sexM",-0.726188987736418,0.442143490500091,-1.64242831419966,0.102994715733761,"Slc24a2"
"sexM",-0.112117913211108,0.0623859174638513,-1.79716701731722,0.0724560268535098,"Slc25a12"
"sexM",0.0734648255375911,0.0505515427545322,1.45326574688969,0.146276148141893,"Slc25a13"
"sexM",0.0767640184547155,0.213461678208579,0.359614986160221,0.719351951926843,"Slc25a16"
"sexM",-0.0281125218453429,0.189046473560926,-0.148706936002606,0.881858178861088,"Slc25a17"
"sexM",0.875926508018764,0.576265945898703,1.52000393959204,0.131353410874346,"Slc25a21"
"sexM",0.00357781904545462,0.208071921885775,0.017195107408191,0.986290258746383,"Slc25a23"
"sexM",0.0683381117240074,0.12846303287217,0.531967136351268,0.594890260841203,"Slc25a26"
"sexM",-0.195971832599508,0.165238229962828,-1.18599571445176,0.236162513635571,"Slc25a27"
"sexM",0.0169581682589869,0.0609183994476076,0.278375144664981,0.780751519628076,"Slc25a3"
"sexM",-0.12044615307587,0.32405209308966,-0.371687625676111,0.710657038580123,"Slc25a32"
"sexM",0.0214959431412911,0.131989749725121,0.162860700820011,0.870671067950137,"Slc25a33"
"sexM",0.250777515516326,0.183868606861606,1.36389522821088,0.173263221744972,"Slc25a34"
"sexM",0.338060799052082,0.267058652989943,1.26586723653104,0.206869761127896,"Slc25a36"
"sexM",0.711990268361391,0.336493462425302,2.11591114796011,0.0360038633065075,"Slc25a38"
"sexM",0.196119491863028,0.0667798849998412,2.93680487565222,0.00335467502556694,"Slc25a4"
"sexM",0.461096051354621,0.200810776879432,2.29617184157137,0.0221785145089517,"Slc25a40"
"sexM",-0.19184723478272,0.151748772425948,-1.2642424166979,0.206588641909569,"Slc25a42"
"sexM",-0.0469455212723981,0.106758521817008,-0.439735587130612,0.66021885817364,"Slc25a46"
"sexM",0.0342331716422422,0.253118589631359,0.135245584656975,0.892524822246924,"Slc25a51"
"sexM",-0.25131442551973,0.396847760159661,-0.633276663621891,0.528382070417552,"Slc26a11"
"sexM",-1.51982575342801,1.26881932318973,-1.19782677143289,0.237545525622239,"Slc26a4"
"sexM",-0.452528799021542,0.393166093091817,-1.15098633115308,0.251557191743136,"Slc26a7"
"sexM",0.239627167174542,0.121604227830571,1.97054963835969,0.0490999476166682,"Slc27a1"
"sexM",0.193750252617544,0.66314864781525,0.292167153255693,0.771532061391641,"Slc2a13"
"sexM",0.150694056959347,0.426489422943501,0.353335977054958,0.724644934927941,"Slc30a4"
"sexM",-0.243630189729397,0.170120842566246,-1.43210077057151,0.152775466146159,"Slc30a5"
"sexM",0.166430185577709,0.306185822828288,0.543559411211029,0.587395577825324,"Slc30a6"
"sexM",-0.00291166430424391,0.112491910626317,-0.0258833216364869,0.979355743260885,"Slc30a9"
"sexM",0.202441547704626,0.215478534013717,0.939497517148226,0.348183973542007,"Slc31a1"
"sexM",0.209613694509441,0.282318395675348,0.742472675250274,0.458703686298113,"Slc31a2"
"sexM",0.401167994295013,0.160895838752756,2.49333977438333,0.0129535745326139,"Slc35a3"
"sexM",-0.043333124705868,0.307857707162167,-0.140756991615746,0.888234657713628,"Slc35b3"
"sexM",-0.178629938225805,0.22387643505054,-0.797895223699981,0.425560315322812,"Slc35d1"
"sexM",0.00747479381560481,0.10913881404301,0.0684888678803043,0.945409748676172,"Slc35e2"
"sexM",0.249312054312274,0.706352904912571,0.352956790548108,0.724974568366529,"Slc35f1"
"sexM",-0.163724844155704,0.0972667211334984,-1.6832565367449,0.0925787921255109,"Slc35f5"
"sexM",17.9197823347246,3015.86155011751,0.00594184515334478,0.995264505796361,"Slc36a2"
"sexM",-0.0694890262973801,0.266376054543297,-0.260868141532164,0.794453533052766,"Slc38a10"
"sexM",0.0313426013161127,0.0703202928556152,0.445712041906122,0.65585767368972,"Slc38a2"
"sexM",-0.0737890437504459,0.117658455241551,-0.627146120514317,0.53071689342519,"Slc38a3"
"sexM",1.98100146886186,0.902962906318977,2.19389019748068,0.0325667207019441,"Slc38a4"
"sexM",0.287150295359271,0.237471627484371,1.20919832992752,0.227599464690054,"Slc38a6"
"sexM",-0.727048732235627,0.307061554348192,-2.3677621699628,0.018981240314174,"Slc38a7"
"sexM",0.0715892635101015,0.192588694798389,0.371721006703144,0.710258373001605,"Slc38a9"
"sexM",-0.0444517625708353,0.3332782316899,-0.133377335643678,0.894086497085234,"Slc39a10"
"sexM",0.0213293402337674,0.266088197826355,0.0801589112482419,0.93618474543303,"Slc39a11"
"sexM",-0.109246437391619,0.0884164622475729,-1.23558933047695,0.216824638441497,"Slc39a14"
