"","AR","N","log2FC","llr_var","pval_var"
"Lin54",0.673913043478261,23,0.524841508283585,-25.6513665968033,7.91653390121427e-13
"Lin7a",0.283333333333333,20,-0.877143252214466,2.0091525337641,1
"Lin7c",0.397435897435897,13,0.171111916392755,-26.2904207740262,4.1289746342166e-13
"Lin9",0.394736842105263,19,-0.600392541290762,-4.15498720581284,0.00394279467048058
"Lins1",0.263157894736842,19,-0.318822184019541,-10.1210208865193,6.82367251273777e-06
"Lipa",0.538461538461538,13,-0.325240828928198,-21.0484910005649,8.68571355865077e-11
"Lipe",0.692307692307692,13,0.881944238478287,-33.0701399897819,4.19945483852855e-16
"Litaf",0.545238095238095,14,0.342392197447078,-4.41528852574907,0.00296224702636541
"Lman1",0.358333333333333,20,0.0515303006400822,9.99658949777035,1
"Lman2",0.380952380952381,21,-0.408962984869159,-13.9524377210058,1.27428278680621e-07
"Lman2l",0.55010101010101,165,0.0782756203865449,13.1527081930085,1
"Lmbr1",0.5552016985138,157,0.23476515906184,-102.796921599289,1.25664295814191e-46
"Lmbr1l",0.642857142857143,14,0.580982649808611,-21.8937555279261,3.6603332222207e-11
"Lmbrd1",0.513308913308913,273,0.178245317652066,9.84863903778057,1
"Lmbrd2",0.632183908045977,29,0.0914983544854966,9.39273867065271,1
"Lmcd1",0.556059895222457,203,0.374898108425629,82.7583873589495,1
"Lmf1",0.546666666666667,100,0.0676868075115742,5.98596704790148,1
"Lmln",0.368217054263566,43,-0.082462160191973,-13.3076668514926,2.48265538737806e-07
"Lmna",0.423076923076923,13,-0.204617719608471,-26.1251700475556,4.88574774298143e-13
"Lmnb1",0.402777777777778,12,0.202492863898743,-20.5226629585784,1.4873945265543e-10
"Lmo2",0.595238095238095,21,-0.205675026391514,-23.0244603835737,1.15336664967532e-11
"Lmo7",0.501419159059922,5377,0.015064354463862,-9.58915368465205,1.19058709020182e-05
"Lmod2",0.528574061708125,4171,0.14913760382888,-31.4567035368791,2.15996931127756e-15
"Lmod3",0.703263403263403,143,1.0194961756258,3.68370172729607,1
"Lmtk2",0.454022988505747,145,-0.17826115977974,8.4906716218843,1
"Lncbate10",0.709294532627866,135,1.08828653241796,-2.00086466066804,0.0454536052499355
"Lncpint",0.445824098711683,5249,-0.338905029858843,-0.531433919632036,0.302562007551888
"Lncppara",0.534027777777778,216,0.204563767923161,9.42562818884056,1
"Lnpep",0.473845153914222,2027,-0.139706993094141,-22.5731179938839,1.82856821999056e-11
"Lnpk",0.432634730538922,167,-0.164062762409653,9.22429019930027,1
"Lnx1",0.548175787728027,201,0.255096586409154,0.00158763497455539,1
"Lnx2",0.592791639392656,787,0.552349823632715,2.55616533729903,1
"Lonp1",0.633333333333333,10,-0.0771678605224597,-20.6390840287113,1.3203537330115e-10
"Lonp2",0.587303586009308,1101,0.438983194903876,-1.83903592544152,0.0551325723849221
"Lonrf1",0.384904371584699,244,-0.675107123759164,5.93291457969121,1
"Lonrf2",0.473958333333333,32,-0.257981178107508,-21.9561322051381,3.43430137017987e-11
"Loxl1",0.378205128205128,13,0.140177658048261,-27.5542906944655,1.14051871673513e-13
"Lpar1",0.373015873015873,21,-0.46948528330122,-9.90729022516724,8.532928869713e-06
"Lpcat3",0.423280423280423,63,-0.219402378730637,5.53995934475806,1
"Lpgat1",0.528753273203375,982,0.175299713356188,-0.267182247926712,0.464777692409587
"Lpin1",0.533072678732389,2678,0.186148765256121,-29.1499911787669,2.25046109024842e-14
"Lpin2",0.657407407407407,18,0.590237442761831,-5.56527368515583,0.00084917528559486
"Lpl",0.44544761400968,4595,-0.308184710514773,-28.5834147077594,4.00367134307983e-14
"Lpp",0.515441327489232,3151,0.130588440088553,-39.75033881123,4.82059954249039e-19
"Lppos",0.75,10,0.1646307017728,-17.1634118815938,4.65915727744813e-09
"Lrba",0.480447375710864,1594,-0.0954425560515182,-13.1983602166019,2.78012118510155e-07
"Lrch1",0.64208220982856,1644,0.832572091419763,-12.4494800351194,6.04150056692554e-07
"Lrch3",0.481537060500475,902,-0.0680642749451541,-1.12277709384352,0.133998893554476
"Lrig1",0.465631694825943,485,-0.12510786638199,26.279876739966,1
"Lrig2",0.485714285714286,35,0.157100961084729,1.82943784076534,1
"Lrp1",0.444444444444444,15,0.180572245641821,-2.55862546833218,0.0236891159232008
"Lrp12",0.517094017094017,78,0.0550141020044821,0.0237670044077447,1
"Lrp1b",0.363636363636364,22,-0.397963985919903,-11.3205166158608,1.95269387794108e-06
"Lrp4",0.730769230769231,13,0.25986712675511,-19.8203424281491,3.05257256891726e-10
"Lrp5",0.378109452736318,67,-0.48990030374955,3.17165834673668,1
"Lrp6",0.472630331753554,633,-0.15200309344505,5.0898204991737,1
"Lrpap1",0.520833333333333,24,0.531191244280175,0.0708648175515805,1
"Lrpprc",0.567545877462079,1253,0.416558527401694,-9.80451070411709,9.5019479286055e-06
"Lrrc1",0.516867469879518,166,0.159735780629776,4.62806164275409,1
"Lrrc10",0.359972502011529,1924,-0.919687729330472,1.16382633155627,1
"Lrrc14b",0.556188118811881,202,0.0662196861424427,5.32378993677452,1
"Lrrc2",0.580529605192459,3923,0.500426026840005,-16.6929966886828,7.55662403690109e-09
"Lrrc20",0.544907407407407,324,0.242830835110613,7.55342656533287,1
"Lrrc28",0.452450980392157,170,-0.194401677502998,5.10121514352423,1
"Lrrc39",0.464940775305097,796,-0.206450877467426,0.481691760607873,1
"Lrrc3b",0.587985354829525,892,0.560481419600839,-1.92305666191874,0.0498614085566059
"Lrrc4",0.492559523809524,112,0.0572068574064764,2.96254699649094,1
"Lrrc40",0.452380952380952,21,-0.303780748177103,-11.4709295247992,1.66975854892074e-06
"Lrrc41",0.549382716049383,27,-0.0861566437497139,8.72923613951573,1
"Lrrc4b",0.435185185185185,18,-0.700439718141092,-7.62462098989636,9.42145608081334e-05
"Lrrc51",0.583333333333333,10,-0.228818690495881,-15.504661987674,2.56791853045738e-08
"Lrrc52",0.738095238095238,21,1.12062970518554,-5.38423737490639,0.00103243554528958
"Lrrc61",0.380952380952381,14,-0.736965594166207,-27.9502476020911,7.62333559203705e-14
"Lrrc69",0.807971014492754,46,2.4905701304462,-1.12084976218114,0.134333261000792
"Lrrc8a",0.451700680272109,147,-0.369045382180192,14.0209261745202,1
"Lrrc8c",0.3,10,-0.238786859587116,-14.2312695606843,9.55290569220579e-08
"Lrrc8d",0.479496070272769,103,-0.0696341878370523,4.62203459689195,1
"Lrrcc1",0.474327908378541,395,-0.119463666601571,65.1192659145536,1
"Lrrfip1",0.565555899908928,2758,0.399789725579907,-34.2727623314249,1.23982125984843e-16
"Lrrfip2",0.55371589726847,3162,0.322557955207731,-54.2847367009517,2.0165668412901e-25
"Lrrk1",0.543010752688172,31,0.284881108132042,0.0130977463774684,1
"Lrrk2",0.482275132275132,252,0.0537951284849445,7.49363140017539,1
"Lrrn2",0.40625,16,-0.883186335017251,-10.1770580513711,6.43545086959335e-06
"Lrsam1",0.65,10,0.265344566520994,-17.2717400816739,4.1683538966075e-09
"Lrtm1",0.340055098027976,1566,-0.934800075203314,-12.3316530552015,6.8271743173175e-07
"Lsamp",0.715782710120484,88,1.22383295569566,-0.0333659023115302,0.796156095157873
"Lsg1",0.393939393939394,44,-0.0681715026415795,1.42659501065104,1
"Lsm1",0.519125683060109,61,0.480511336756125,3.64940191150222,1
"Lsm12",0.46969696969697,22,-0.130847479459621,-13.2601679943964,2.60778415789497e-07
"Lsm14a",0.458149779735683,227,-0.200174381995218,11.091584300275,1
"Lsm6",0.433333333333333,10,-1.15672550368745,-25.1488636963994,1.32102438198124e-12
"Lsm7",0.328947368421053,38,-0.248283954468472,1.0943759804258,1
"Lsmem1",0.771098626716604,267,1.68518013837878,5.53094094920328,1
"Lsmem2",0.616666666666667,20,0.0524674198941355,-6.4540525759376,0.000327162326748301
"Lta4h",0.607142857142857,14,0.310700839464109,-39.7753369468018,4.70014462942381e-19
"Ltbp1",0.576109434384082,426,0.474128129843999,2.50795415419907,1
"Ltbp4",0.583333333333333,25,-0.321928094887362,-14.8869648378677,4.85476676709823e-08
"Ltn1",0.502966432474629,122,0.034215715337913,6.2500533293514,1
"Luc7l",0.462881562881563,273,-0.222898718952063,8.29825127769345,1
"Luc7l2",0.515285383918718,5090,0.0941990726560489,-44.190247933102,5.40006398057592e-21
"Luc7l3",0.536477174849268,387,0.169139775797886,14.483115107171,1
"Luzp1",0.502809523809524,350,0.0495051849389281,6.02765039487105,1
"Ly6c1",0.409090909090909,11,-0.795180208111502,-9.58628449961543,1.19417162367448e-05
"Ly96",0.516129032258065,31,0,9.40081312982326,1
"Lyn",0.532344276094276,48,0.285402218862249,0.890441939134504,1
"Lynx1",0.416666666666667,36,-0.630912086581652,3.18964911188563,1
"Lypla1",0.428382838283828,202,-0.2591228940634,6.49803087164145,1
"Lyplal1",0.346153846153846,13,-0.758991900496205,-26.0818110632471,5.1063390148106e-13
"Lyrm1",0.541666666666667,90,0.327725939425475,0.0904082175802046,1
"Lyrm4",0.0811607697082557,537,-3.16860506078218,-153.993580934193,5.99394105178531e-69
"Lyrm7",0.636363636363636,44,0.707218250772154,0.207968399016309,1
"Lyrm9",0.264705882352941,17,-1.42113769881526,-9.81901806770652,9.35874592327312e-06
"Lyset",0.272727272727273,11,-0.294183104404458,-18.8687920052155,8.09301816408165e-10
"Lysmd3",0.528769841269841,84,0.169925001442312,2.42881594873037,1
"Lzic",0.369391025641026,104,-0.359146298386799,0.98777835696049,1
"Lztfl1",0.458520900321543,311,-0.259621944195525,7.23957401450178,1
"Lzts1",0.545454545454545,11,0.0497530351970994,-19.6597460757422,3.59831224203384e-10
"Lzts2",0.5,40,-0.0511647606264996,1.55612327022888,1
"Macf1",0.47599664410114,823,-0.0942105182525139,5.92624407512358,1
"Maco1",0.545453634085213,475,0.268989128971415,9.21598022148339,1
"Macrod1",0.514584360786892,869,0.160207400295598,-1.96716524196131,0.0473099690088712
"Macroh2a1",0.524054982817869,97,0.0131753887477331,8.09029974441611,1
"Mad1l1",0.627853881278539,73,0.233132920119932,2.41992020928807,1
"Maea",0.510416666666667,32,-0.260651754522799,1.25413336388607,1
"Maf",0.421052631578947,19,0.371968777386958,-38.7575962719768,1.31705496423771e-18
"Mafb",0.486363636363636,55,-0.446167396723014,-24.0865101188915,3.90220729132892e-12
"Maff",0.453333333333333,25,-0.310929095938105,-4.5020115816194,0.0026938593503084
"Mafk",0.355555555555556,30,-0.391578526454855,-8.3702397146541,4.28567736004543e-05
"Magi1",0.268840678198113,3621,-1.51918694333417,13.3957896504871,1
"Magi3",0.406593406593407,182,-0.589049458244399,-70.3479431905012,1.87517617775381e-32
"Magoh",0.627450980392157,17,0.519374159093579,-23.4044282931951,7.82589382326101e-12
"Maip1",0.273333333333333,25,-0.38163434101163,-0.986969695615066,0.160030337932487
"Malat1",0.458372093453602,5640,-0.244100535627951,-52.037967284934,1.94708891308377e-24
"Malsu1",0.464788732394366,71,-0.195486707856344,0.0378418648653849,1
"Malt1",0.204977534998966,1584,-1.92782327139933,5.52938116547602,1
"Maml1",0.527356902356902,198,0.125733607446504,5.949685030632,1
"Maml2",0.381818181818182,11,-0.452512204697507,-16.9697625037087,5.68519432929298e-09
"Maml3",0.50207565665155,672,0.0210469838064804,-2.61481433082008,0.0222052726136619
"Man1a",0.345986758618563,3206,-0.946638133206405,-2.78026731179398,0.0183698036030055
"Man1a2",0.444703335879807,561,-0.277897329023057,10.9302926602137,1
"Man1b1",0.517857142857143,28,0.183711953172388,0.495361353942116,1
"Man1c1",0.576005747126437,232,0.536229928897514,3.04733763813505,1
"Man2a1",0.756789322226306,1390,1.67268215045763,7.2458758004168,1
"Man2a2",0.511603375527426,79,0.0382474693569632,3.91339967313448,1
"Man2b1",0.560606060606061,33,0.415037499278844,0.0161321220949304,1
"Man2c1os",0.741414141414141,33,0.575860293613903,-13.9481758497433,1.279908694563e-07
"Manba",0.68872852233677,485,1.19742263451355,4.64400868328482,1
"Manbal",0.538095238095238,70,0.105990695688214,0,1
"Manea",0.443530701754386,152,-0.0989150260726874,-39.0169581857855,1.01286419111312e-18
"Manf",0.449612403100775,43,-0.124851487185083,24.692559909446,1
"Map1b",0.694259259259259,15,0.716207033999408,-20.2796415866112,1.90740176687236e-10
"Map1lc3a",0.55,20,0.0588936890535683,-8.22708071886581,4.98406555095848e-05
"Map1lc3b",0.85,10,2.14789869511231,-13.8629326159135,1.39781222371814e-07
"Map2k1",0.491031073446328,236,-0.205836179954553,4.29525845035317,1
"Map2k2",0.723577235772358,41,0.672705395362822,-14.9594678875595,4.5049171404665e-08
"Map2k3",0.560927152317881,151,0.0909736600474904,2.65529720556455,1
"Map2k3os",0.445928753180662,131,-0.177998301977995,5.13045321250769,1
"Map2k4",0.471360078277887,730,-0.119633726260452,3.73222296352276,1
"Map2k5",0.562832805536007,812,0.301222736344647,4.29017574268505,1
"Map2k6",0.522222222222222,15,-0.0351894284623002,-8.74700314901869,2.8821487297937e-05
"Map2k7",0.363636363636364,11,0.25924282667142,-27.969845783261,7.4728534035156e-14
"Map3k1",0.52143906020558,227,0.0600746251476894,10.325249055605,1
"Map3k10",0.527777777777778,18,0.17687776208408,-11.6689607834988,1.35894173062566e-06
"Map3k12",0.35,10,-0.0690416444296513,-15.5403207292241,2.47527766935556e-08
"Map3k13",0.507304669440592,103,0.133640884117536,0.0144237727340624,1
"Map3k14",0.40625,64,-0.281975969487254,-14.622416530823,6.37860914160505e-08
"Map3k20",0.481310880478266,2787,-0.159084487889738,-32.9068459706555,4.95627205023554e-16
"Map3k3",0.493917018284107,237,-0.116441908222106,10.8087729466449,1
"Map3k4",0.575854700854701,156,0.219313028404476,6.119049379285,1
"Map3k5",0.673952828342141,262,1.13144177096273,14.5116124246915,1
"Map3k7",0.552621073454407,666,0.362449275948097,2.21860469826902,1
"Map4",0.478288189893695,1635,-0.133069942056623,-9.46570959756264,1.35502554031292e-05
"Map4k3",0.433202018107678,689,-0.293219881045018,-1.79331592513267,0.0582461837359111
"Map4k4",0.504111268269684,505,0.0588465798749365,8.00588805919278,1
"Map4k5",0.535973207249803,423,0.216245437001299,11.0356124881908,1
"Map7",0.596113771393101,537,0.597116701005785,6.69918009808794,1
"Map7d1",0.484501061571125,157,-0.134301091711591,4.80670788654822,1
"Mapk1",0.490178571428571,336,-0.0330976881762308,12.0451113249358,1
"Mapk10",0.363765703417153,1621,-0.838505885258337,-2.31758821734866,0.0313229235148307
"Mapk14",0.578247734138973,331,0.5038467662367,9.49257675772759,1
"Mapk1ip1",0.512635379061372,277,0.0856978365623098,9.26887519169094,1
"Mapk1ip1l",0.476190476190476,14,-0.537656785942799,-11.6657290421426,1.36351590096347e-06
"Mapk4",0.479288372446267,760,-0.168882365680455,-1.42444887599595,0.0914366066367072
"Mapk6",0.528816199376947,107,0.247503253760808,9.99560050989169,1
"Mapk8",0.502106741573034,356,-0.0206735682647499,11.4558279998049,1
"Mapk8ip3",0.494679351656096,473,0.0516561134107985,14.9181906537995,1
"Mapk9",0.401785714285714,56,-0.46948528330122,17.2559746664438,1
"Mapkap1",0.532932416953036,291,0.00848147675509114,10.9110649869447,1
"Mapkapk2",0.431309773537009,1219,-0.393094946398167,-4.29623031588926,0.0033755758377775
"Mapkapk3",0.480601851851852,360,-0.017018583889846,16.2295391915016,1
"Mapkapk5",0.462121212121212,22,0.388270589716059,-8.60544824507087,3.34512160349928e-05
"Mapkbp1",0.477642276422764,82,-0.0120058532601539,33.4001890255007,1
"Mapre1",0.698830409356725,57,0.982512573271158,1.13923384270883,1
"Mapre2",0.572103251358571,1034,0.399922384740903,0.237501586642111,1
"Mapre3",0.515546218487395,119,-0.0194523626661725,12.8892319901747,1
"Mapt",0.517164974242301,1526,0.0547615196974038,-13.2857727918176,2.53956641394594e-07
"Marchf2",0.478277153558052,89,-0.110464270997583,2.46729014796423,1
"Marchf3",0.610076645990825,536,0.596668001373435,0.00357306228238485,1
"Marchf5",0.540242165242165,234,0.0936719682671567,5.51983998903677,1
"Marchf6",0.479851900972591,754,-0.123860129099345,4.74432109894701,1
"Marchf7",0.470125786163522,159,-0.048363021561399,4.05367599306038,1
"Marchf8",0.714285714285714,14,0.31685710533994,-21.6829246878548,4.54043613199358e-11
"Marf1",0.436936936936937,185,-0.0702750142713637,3.37258905438171,1
"Mark1",0.419047619047619,49,-0.560405396477178,0.0414111939876562,1
"Mark2",0.490480239714933,588,0.00103753693136932,-0.790042927333275,0.20874832725821
"Mark3",0.460459061322371,695,-0.241240249321802,4.75736846190921,1
"Mark4",0.626666666666667,25,0.588520320134346,0.000540212887116809,1
"Masp1",0.283333333333333,77,-1.3661278987979,0.688587831748265,1
"Mast2",0.480625438943454,5279,-0.109305846274578,-17.2623346047894,4.20883195107747e-09
"Mast4",0.543708817103573,1245,0.219320276070545,-13.6962430869551,1.66075269528388e-07
"Mat2a",0.486361531189117,1131,-0.0696735278068115,-3.91150663197163,0.00515851195760259
"Mat2b",0.588025889967637,103,0.302954593771044,4.96292101522315,1
"Matr3",0.455656565656566,495,-0.29531080885755,9.0343092062501,1
"Mau2",0.477255985267035,362,-0.154485683932282,10.7384750391512,1
"Mavs",0.519047619047619,35,0.108332621788073,8.7236413381203,1
"Max",0.503885622045428,413,-0.00917664637497628,22.2569642566676,1
"Mb",0.405068610372837,2644,-0.535862109871354,-29.409057845382,1.72941639781757e-14
"Mb21d2",0.664930555555556,96,0.864004782755342,9.98967164821401,1
"Mbd1",0.491183782750048,249,-0.27338914801709,-0.00277079610191322,0.940658792722728
"Mbd2",0.478787878787879,55,-0.254101281063787,1.11793114463833,1
"Mbd5",0.574036850921273,199,0.305360568395822,5.68106287962462,1
"Mbd6",0.560606060606061,11,0.454175893185802,-21.9125687809252,3.59063530543223e-11
"Mbip",0.635416666666667,88,0.2229663998763,2.86281353490347,1
"Mblac2",0.354166666666667,68,-0.714597781137751,0.0347115959936986,1
"Mbnl1",0.264910779126465,918,-1.45716422004467,-1.36726496799292,0.0982003922042163
"Mbnl2",0.516442842966003,4971,0.053023895236443,-15.3701434669565,2.94976681178362e-08
"Mboat2",0.38641975308642,135,-0.552119244034139,-64.7805471511519,5.11185935465642e-30
"Mbtd1",0.522795199380565,615,0.210852696415073,8.82489152822461,1
"Mbtps1",0.484126984126984,84,-0.34617564113404,2.39140251037389,1
"Mcc",0.444318181818182,88,-0.330340334703562,3.33315917123961,1
"Mccc1",0.646657871591909,379,0.777607578663552,9.53682276459051,1
"Mccc1os",0.393939393939394,11,-0.441509710640035,-13.8766390325954,1.37814485200828e-07
"Mccc2",0.448921732664064,489,-0.283745910600438,9.87680980823689,1
"Mcee",0.38265306122449,98,-0.469738099395951,3.06303028825442,1
"Mcf2l",0.472222222222222,15,-0.407657968913247,-22.439265203188,2.09643922808002e-11
"Mcl1",0.494208494208494,259,-0.0289513736961293,-86.9645507472373,1.02581105161793e-39
"Mcm3ap",0.621212121212121,77,0.660707862263229,1.75833115497689,1
"Mcmbp",0.50534188034188,78,-0.0345802317101445,2.30400696895745,1
"Mcmdc2",0.642857142857143,14,0.0183785293148544,-21.6829246878547,4.54043613199361e-11
"Mcrip1",0.41304347826087,23,-0.0393129240248262,-17.5769251748668,3.04658442359328e-09
"Mctp1",0.474334733893557,68,-0.149226008774476,-0.371600722358153,0.388637267280281
"Mcu",0.491292415169661,668,0.0496161360032512,0.0031442931182255,1
"Mcur1",0.379358437935844,239,-0.624557288860515,8.68441394396041,1
"Mdfic",0.385964912280702,19,-0.569695744067846,-34.9320237169425,6.35360085091424e-17
