"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"C9orf72",0.45,0.4493,0.4772,0.515622852579544,0.510751970173157,0.0643702157272095,170
"Caap1",0.467143765903308,0.4719,0.3715,0.36105512136235,0.33598152202743,0.234516353514266,524
"Cab39",0.607809775058378,0.6118,0.2175,0.231874463452609,0.227999597179952,0.622477383437717,1074
"Cab39l",0.419503546099291,0.4232,2.3531,1.11950197317873,0.345054680368311,0.212595685455811,470
"Cabcoco1",0.448086377408106,0.4485,0.7008,0.427514551217655,0.246493224559764,0.503827418232429,833
"Cabin1",0.622964867180806,0.627,0.6897,0.503999643072826,0.36974945485323,0.152400835073069,389
"Cables1",0.42789598108747,0.4244,0.4933,0.545164148589353,0.546533376278805,0.0570633263743911,141
"Cachd1",0.557142857142857,0.5614,1.748,1.08318173355193,0.640539567711645,0.0427974947807933,105
"Cacna1c",0.573857391786932,0.573,0.0406,0.0570987521857355,0.0636608275050133,40.1283924843424,2869
"Cacna1d",0.319444444444444,0.3239,2.1898,1.19960686413725,0.562115550492295,0.0542797494780793,93
"Cacna2d1",0.74223779847351,0.7456,0.1801,0.145541569269576,0.117832490131065,5.09916492693111,2627
"Cacnb2",0.530244570963406,0.5316,0.1244,0.103420248799692,0.085805193333396,14.8799582463466,2852
"Cacnb4",0.558823529411765,0.5643,4.8263,2.37895651666163,0.83420558644787,0.0226165622825331,51
"Cacul1",0.458937198067633,0.46,0.4058,0.3727160421399,0.33389763502834,0.239387613082811,552
"Cadm1",0.50531914893617,0.5107,3.3163,1.66816412190525,0.624388668856626,0.0448851774530271,94
"Cage1",0.392290249433107,0.4,0.5923,0.562408042378231,0.515450550059018,0.0633263743910926,147
"Calcoco1",0.438709677419355,0.4386,0.1251,0.303524800400954,0.391025545145723,0.118997912317328,310
"Cald1",0.471014492753623,0.476,1.5395,0.953987859959653,0.56414745811171,0.0539318023660404,115
"Calm1",0.46448087431694,0.4691,0.2785,0.432360080733186,0.498827963306486,0.0671537926235212,183
"Calm2",0.451515151515152,0.455,0.3785,0.429512832796713,0.436479266624846,0.0873347251217815,220
"Calr",0.451492537313433,0.455,1.2104,0.840123897519505,0.581117232811458,0.0511482254697286,134
"Calu",0.450133868808568,0.4496,0.6428,0.469744722012486,0.344632772087069,0.213639526791928,498
"Camk1",0.332317073170732,0.3292,1.0719,0.746632715696802,0.518655034440915,0.0626304801670146,164
"Camk1d",0.531283827090158,0.5494,0.2306,0.378055652509508,0.443668999932855,0.0842032011134308,118
"Camk2a",0.610129564193169,0.6099,0.2166,0.342570499636342,0.39759134311124,0.112386917188587,283
"Camk2d",0.480582694724778,0.4784,0.0831,0.107735240646919,0.116349624214728,5.33890048712596,2700
"Camk2g",0.517676767676768,0.523,0.1614,0.284608533112421,0.341080099573705,0.222338204592902,528
"Camkmt",0.388921130952381,0.3928,0.77,0.443015644779177,0.230032561459396,0.607515657620042,960
"Caml",0.739754098360656,0.7357,1.6459,0.894834816735637,0.412089043427564,0.100904662491301,244
"Camsap1",0.523148148148148,0.5261,0.7319,0.521914766861649,0.372635820586692,0.146485734168406,360
"Camsap2",0.485652173913043,0.4885,0.3545,0.350253119524115,0.329343264553166,0.249826026443981,575
"Camta1",0.539583743842365,0.5452,0.1953,0.206278296562835,0.201781718283637,0.877174669450244,1450
"Cand2",0.512927054478301,0.5073,0,0.244561266149264,0.373526573831976,0.144745998608212,361
"Canx",0.461217335882728,0.4642,0.5034,0.407700374641151,0.330722372201918,0.24669450243563,523
"Cap1",0.481644640234948,0.4807,0.2163,0.368418448326094,0.437243776743388,0.0869867780097425,227
"Cap2",0.439654147258654,0.4351,0.2128,0.179063638818482,0.150065864355428,2.21746694502436,2198
"Capn15",0.507878787878788,0.5144,0.1689,0.330153708085764,0.40629276348299,0.105080027835769,275
"Capn2",0.581174438687392,0.5896,0.5154,0.503595962813173,0.470226900536654,0.0748086290883786,193
"Capn7",0.47801963294921,0.4845,0.0927,0.222870120519321,0.286630964073176,0.351774530271399,781
"Capns1",0.486474694589878,0.4899,0.3193,0.427640139424986,0.467955039615095,0.0755045233124565,191
"Caprin1",0.547397769516729,0.5388,0.1775,0.247629615761406,0.275262966472921,0.385525400139179,807
"Caprin2",0.610655737704918,0.6222,0.5751,0.73322817281266,0.78632582927587,0.0271398747390397,61
"Capza1",0.487910429372266,0.4881,0.4399,0.349394855473596,0.278500409260006,0.375434933890049,773
"Capza2",0.489878542510122,0.4905,0.0057,0.282334411564946,0.427912757930195,0.0915100904662491,247
"Capzb",0.520569620253165,0.523,2e-04,0.247931157226628,0.378557520804136,0.135699373695198,316
"Car14",0.602005730659026,0.6155,0.1123,0.286739176974582,0.372812302965844,0.146137787056367,349
"Car8",0.470486111111111,0.4734,0.6432,0.792916965209449,0.837992511529898,0.0222686151704941,48
"Carf",0.376228878648233,0.3774,0.4519,0.406761035147974,0.359157687682672,0.177105080027836,434
"Carm1",0.405117270788913,0.4065,0.3259,0.353496752798744,0.350885373774615,0.197981906750174,469
"Carmil1",0.267955801104972,0.2772,0.5176,0.498012983038792,0.460423829427916,0.0779401530967293,181
"Carmn",0.46642196846112,0.4741,0.2157,0.290562931758912,0.318680451106445,0.27348643006263,613
"Carnmt1",0.516462028194634,0.5246,0.2667,0.291966652150392,0.291244400051032,0.339248434237996,733
"Carns1",0.467570754716981,0.466,0.3518,0.370133913681848,0.361273864163409,0.171885873347251,424
"Cars1",0.444976076555024,0.4396,3e-04,0.302249270225829,0.461461385391582,0.0775922059846903,209
"Casc3",0.427881619937695,0.4294,0.1418,0.276221962321403,0.339639010452223,0.225817675713292,535
"Casd1",0.427672955974843,0.4307,1.7142,0.914125905421148,0.401938966213232,0.108559498956159,265
"Casp7",0.616666666666667,0.6105,0.6555,0.601938494261245,0.539170726901674,0.058455114822547,150
"Casp8ap2",0.543803418803419,0.5456,0.7984,0.643835473387948,0.520279379687859,0.0622825330549756,156
"Casq2",0.447885690219899,0.4544,0.2544,0.220526509701755,0.189265489151148,1.05775922059847,1523
"Cast",0.635322085322085,0.6294,0.2186,0.224341379371194,0.215856066759603,0.724425887265136,1287
"Castor2",0.424166666666667,0.424,0.405,0.407078413550386,0.386844430295957,0.123869171885873,300
"Casz1",0.503067484662577,0.509,0.0334,0.196926956081404,0.281401104254997,0.366736256089074,815
"Cat",0.477036239684248,0.4751,0.351,0.297556468468298,0.250887912840581,0.480862908837857,929
"Catsper2",0.498755186721992,0.498,0.1828,0.343489114940277,0.41859837488545,0.0967292971468337,241
"Cav1",0.342447916666667,0.3381,0.5517,0.696806893901203,0.744270395951771,0.0313152400835073,64
"Cav3",0.435304924960097,0.4291,0.449,0.405294091896839,0.358599176357106,0.178496868475992,377
"Cavin1",0.489855072463768,0.4839,0.8806,0.744935842331879,0.627017343188224,0.0445372303409882,115
"Cavin2",0.42612293144208,0.4317,0.4488,0.525832574095528,0.54281761816857,0.057759220598469,141
"Cavin4",0.479749830966869,0.4729,0.375,0.368324757988855,0.345054680368311,0.212595685455811,493
"Cbfa2t2",0.467729259672619,0.4701,0.2831,0.26726433894793,0.244003733686472,0.517745302713987,1024
"Cbfa2t3",0.588888888888889,0.5889,1.9049,1.15204127960085,0.654709047710366,0.0410577592205985,105
"Cbfb",0.588524590163935,0.5894,0.8801,0.584747112887455,0.382645757083439,0.129436325678497,305
"Cbl",0.402572523262178,0.4076,0.3535,0.344949780688374,0.321823298371376,0.266527487821851,609
"Cblb",0.484816256125571,0.4877,0.2845,0.226356147951836,0.180711289971771,1.21572720946416,1707
"Cbll1",0.501488095238095,0.4995,0.3613,0.421996092370249,0.434974698413493,0.0880306193458594,224
"Cbr4",0.74468085106383,0.7448,25.5239,10.1453046901585,0.691400030102026,0.0368823938761308,94
"Cbx1",0.524193548387097,0.5314,0.2353,0.359839994134148,0.413121617707556,0.100208768267223,248
"Cbx3",0.528169014084507,0.5222,0.7249,0.564677934870051,0.442009432524858,0.0848990953375087,213
"Cbx5",0.531223628691983,0.5257,0.7546,0.524320926413509,0.363144828275566,0.167362560890745,395
"Cc2d2a",0.415789473684211,0.4153,1.7381,0.919627089793852,0.396479108478476,0.113430758524704,285
"Ccar1",0.448785164230709,0.4561,0.1951,0.204727874642664,0.199529707204229,0.906054279749478,1515
"Ccbe1",0.373565770026828,0.3738,0.4724,0.29020749577162,0.169251581875187,1.49095337508699,1759
"Ccdc117",0.553283767038414,0.5514,0.6938,0.528891227160727,0.40538920095015,0.105775922059847,269
"Ccdc12",0.53448275862069,0.5341,2e-04,0.24039121601743,0.367041517263955,0.158315935977731,377
"Ccdc122",0.693333333333333,0.6886,0.3722,0.52770160851212,0.590100256734179,0.0497564370215727,125
"Ccdc127",0.495073891625616,0.4979,0.7077,0.568212465815381,0.457383839455359,0.0789839944328462,203
"Ccdc134",0.455882352941177,0.4667,1e-04,0.598260362510774,0.913684993674789,0.0156576200417537,34
"Ccdc138",0.444881889763779,0.4488,0.8541,0.718377040256503,0.601823199485099,0.0480167014613779,127
"Ccdc14",0.554195804195804,0.5524,0.7703,0.640889355143949,0.532077675089858,0.0598469032707029,143
"Ccdc141",0.569534231334544,0.5681,0.1374,0.135182383758087,0.126776560793185,3.93423799582463,2554
"Ccdc146",0.429824561403509,0.4229,1.1313,0.696530606590428,0.407680413132447,0.104036186499652,247
"Ccdc149",0.448717948717949,0.4497,6.3615,2.81950289698789,0.616650757999502,0.045929018789144,117
"Ccdc152",0.342105263157895,0.3412,1.0592,0.848691057146109,0.681898141281157,0.0379262352122477,95
"Ccdc159",0.616379310344828,0.6103,0,0.389386027146491,0.594722258795074,0.0490605427974948,116
"Ccdc171",0.797619047619048,0.7937,1.7064,1.02562077095939,0.576752790845304,0.0518441196938065,126
"Ccdc174",0.605691056910569,0.6115,1.2429,0.742472905526553,0.413121617707556,0.100208768267223,246
"Ccdc186",0.482004429678848,0.4821,0.1875,0.28459809580193,0.325926158321482,0.257480862908838,602
"Ccdc191",0.542553191489362,0.5399,0.3919,0.389036731785208,0.366886768346608,0.15866388308977,376
"Ccdc25",0.498477929984779,0.4972,3.7387,1.71192134861739,0.44622853978829,0.0831593597773139,219
"Ccdc28a",0.565188172043011,0.5705,0.4253,0.432334875358221,0.413645466297123,0.0998608211551844,248
"Ccdc47",0.545420207743154,0.5488,0.6876,0.461483648366173,0.306031358937935,0.302366040361865,706
"Ccdc50",0.299124099541585,0.2975,0.1182,0.204884433347251,0.244370824532369,0.515657620041754,1018
"Ccdc51",0.430455635491607,0.4321,1.8106,1.06100492898755,0.570360194873652,0.0528879610299234,139
"Ccdc57",0.433208489388265,0.4326,1.7483,0.927075272509755,0.401938966213232,0.108559498956159,267
"Ccdc59",0.60207336523126,0.5969,0.2416,0.386830461699086,0.450691058501738,0.081419624217119,209
"Ccdc6",0.48559670781893,0.4833,0.655,0.485366481436904,0.361416405981298,0.171537926235212,405
"Ccdc66",0.502111760883691,0.5017,0.6905,0.488868807346821,0.346175625087711,0.209812108559499,513
"Ccdc69",0.582329317269076,0.5848,0.9667,0.693701852885085,0.498827963306486,0.0671537926235212,166
"Ccdc73",0.64018691588785,0.642,6.0109,2.69142994469007,0.624388668856626,0.0448851774530271,107
"Ccdc77",0.571725490196079,0.5709,1.2206,0.694515509299165,0.352808687869591,0.193110647181628,425
"Ccdc80",0.583333333333333,0.58,0.9544,0.808893588791679,0.681898141281157,0.0379262352122477,88
"Ccdc85a",0.506,0.5185,0.7175,0.70496220590832,0.660562275823975,0.0403618649965205,75
"Ccdc88a",0.394126449682005,0.3857,0.965,0.615014084664172,0.379631511977079,0.133959638135003,297
"Ccdc91",0.47029702970297,0.4699,4.2332,2.04791416606416,0.672591569635326,0.0389700765483647,101
"Ccdc93",0.518093249826026,0.517,0.6221,0.466157866587498,0.351160448234638,0.197286012526096,479
"Ccdc9b",0.50191570881226,0.5047,0.9972,0.711086347173784,0.50768988091676,0.0650661099512874,174
"Ccl25",0.512080867850099,0.5196,0.4669,0.424221875856596,0.377126211724974,0.138135003479471,338
"Ccm2",0.540051679586563,0.5388,0.5598,0.480440013215967,0.409108046851854,0.102992345163535,258
"Ccn1",0.539903628117914,0.5424,0.461,0.313312808282625,0.211153095850329,0.770702853166319,1120
"Ccn2",0.168318089430894,0.1637,0.6396,0.47740041786181,0.358181571547604,0.179540709812109,328
"Ccnc",0.463308457711443,0.4649,0.827,0.575116210786602,0.398734159274736,0.11134307585247,268
"Ccnd3",0.344775641025641,0.3465,0.6141,0.444842258680524,0.323244409758054,0.2633959638135,520
"Ccne2",0.391891891891892,0.3947,1.9553,1.23657780827737,0.754592505842308,0.0302713987473904,74
"Ccng1",0.559829650092081,0.5672,0.6326,0.430830228266805,0.2911133686395,0.339596381350035,724
"Ccnh",0.552173913043478,0.55,0.6769,0.502698510355914,0.3751861914836,0.141614474599861,345
"Ccni",0.519718309859155,0.5206,0.556,0.471211642568453,0.39721724874955,0.112734864300626,284
"Ccnk",0.434472934472934,0.4353,1.182,0.731746131790271,0.432060258621007,0.0894224077940153,234
"Ccnl1",0.485674353598882,0.4742,0.1739,0.227384387312908,0.246429754222582,0.504175365344468,954
"Ccnl2",0.514048510201086,0.5162,0.0338,0.148149482414494,0.206669642807737,0.819067501739736,1514
"Ccnt1",0.472369350282486,0.4789,0.2418,0.258950054192701,0.255259049436985,0.460334029227557,944
"Ccnt2",0.49641492470218,0.4938,0.0039,0.134071754756199,0.202510260097634,0.86812804453723,1483
"Ccny",0.485466794995188,0.4969,0.2332,0.245874864868829,0.240276876942991,0.539665970772443,1039
"Ccnyl1",0.467924528301887,0.4698,1.0189,0.653541350419973,0.407213489208105,0.104384133611691,265
"Ccpg1",0.478404189772027,0.4861,0.3834,0.364894049871945,0.334942845504417,0.236951983298539,541
"Ccs",0.471830985915493,0.4826,1e-04,0.286823171874199,0.43801659117586,0.0866388308977036,213
"Ccser2",0.477324263038549,0.4764,0.0654,0.188418320847008,0.24984558204033,0.486082115518441,987
"Cct2",0.493685756240822,0.4904,1e-04,0.284831535408223,0.434974698413493,0.0880306193458594,227
"Cct3",0.494261477045908,0.4958,0.4155,0.405640017986122,0.378557520804136,0.135699373695198,334
"Cct4",0.559139784946237,0.5599,0.3593,0.384161126098376,0.378348093260919,0.136047320807237,341
"Cct6a",0.466101694915254,0.4634,0.281,0.386442420139693,0.427246389693358,0.0918580375782881,236
"Cct8",0.580882352941176,0.5832,1e-04,0.38196567103801,0.583330901565386,0.0508002783576896,136
"Ccz1",0.576763485477179,0.5765,6.6882,2.81465488019637,0.419760220353261,0.0960334029227557,241
"Cd28",0.110734463276836,0.1185,0.2468,0.345753265195425,0.384936487041813,0.126304801670146,295
"Cd2ap",0.617597546153184,0.6101,0.163,0.20019249418749,0.211220669455693,0.770006958942241,1357
"Cd36",0.513594673827429,0.5134,0.0908,0.0992806995126645,0.098970721722343,9.48329853862213,2826
"Cd44",0.77906976744186,0.7784,22.1646,8.8633999179056,0.681898141281157,0.0379262352122477,86
"Cd46",0.407060518731988,0.4063,1.0213,0.631813501038864,0.372635820586692,0.146485734168406,347
"Cd47",0.318229397021967,0.3173,0.2769,0.30796181092832,0.30975833922452,0.293667362560891,646
"Cd59a",0.266521739130435,0.2704,0.3807,0.358170327241149,0.326239479806315,0.25678496868476,575
"Cd81",0.546099290780142,0.5492,1.1663,0.760492945677513,0.485072225698122,0.0706332637439109,188
"Cd9",0.370689655172414,0.4047,1e-04,0.606735453161515,0.926629282128688,0.0146137787056367,29
"Cdadc1",0.45583596214511,0.4523,0.8098,0.560435303714052,0.386287520539262,0.124565066109951,317
"Cdan1",0.447791164658634,0.4459,0.6465,0.524380711186654,0.425934139552416,0.092553931802366,249
"Cdc123",0.580230496453901,0.5783,0.5283,0.442282024678792,0.369098079026074,0.153792623521225,376
"Cdc14a",0.65,0.6521,5.2155,2.47689984234411,0.758061692540238,0.0299234516353514,70
"Cdc14b",0.444186046511628,0.4397,0.7979,0.524899090595665,0.338913877703112,0.227557411273486,516
"Cdc16",0.444444444444444,0.455,0.3979,0.423695867934495,0.416342822291952,0.0981210855949896,246
"Cdc23",0.422671033478894,0.4245,0.171,0.297551531731957,0.355280372798609,0.186847599164927,458
"Cdc26",0.458183990442055,0.4578,0.4038,0.415700717952012,0.400709563218706,0.109603340292276,279
"Cdc27",0.468289473684211,0.4661,0.8615,0.513441832702552,0.284526825814364,0.357689631176061,760
"Cdc37l1",0.503900220293854,0.5082,0.1295,0.145930035786255,0.147773807990874,2.33472512178149,2240
"Cdc40",0.526599702380952,0.5256,0.5661,0.446690096871378,0.353906674621552,0.190327070285317,448
"Cdc42",0.376412330051571,0.3796,0.1716,0.231786320234282,0.254486973104493,0.463813500347947,948
"Cdc42bpa",0.393671732522796,0.3979,0.2839,0.256070392319617,0.226442845869495,0.634307585247042,1175
"Cdc42bpb",0.466641975308642,0.4732,0.2581,0.299254673427347,0.307363637881368,0.299234516353514,675
"Cdc42ep3",0.537190082644628,0.5364,0.2449,0.336748538624131,0.372285267991923,0.147181628392484,363
"Cdc42se2",0.612085769980507,0.6079,0.3757,0.473104731340273,0.504682626333711,0.0657620041753653,171
"Cdc5l",0.460089399744572,0.4639,0.411,0.378922564415269,0.340361063383588,0.224077940153097,522
"Cdc73",0.524635292846337,0.5265,0.1734,0.206911101200265,0.215450221899872,0.728253305497564,1322
"Cdcp3",0.0171659779614325,0.0213,0.1541,0.218840051877586,0.244863705901033,0.512874043145442,968
"Cdh11",0.408484848484849,0.4173,0.4449,0.67214958823565,0.768554471098582,0.0288796102992345,55
"Cdh13",0.519961421350512,0.5296,0.1671,0.146234875365638,0.126431399641785,3.97181628392484,2519
"Cdh19",0.957346574993634,0.9553,2.1226,1.0604640872433,0.388574149249607,0.12178148921364,187
"Cdh2",0.489133876817639,0.4893,0.1445,0.114358388818899,0.090853379189398,12.4436325678497,2839
"Cdh20",0.304722222222222,0.317,0.9574,0.741190391212551,0.576752790845304,0.0518441196938065,100
"Cdh4",0.703244881919234,0.7066,0.621,0.381078809586519,0.221854368508476,0.671189979123173,1041
"Cdh8",0.0449382716049383,0.0486,0.088,0.38762046509256,0.540985657018036,0.058107167710508,90
"Cdin1",0.481815044858523,0.4835,0.9289,0.576906804094046,0.34236699211964,0.219206680584551,483
"Cdip1",0.453362944162437,0.4534,0.1818,0.250936333500236,0.277819426699361,0.377522616562283,788
"Cdk10",0.5,0.4978,0.96,0.65237075956901,0.439587606781734,0.0859429366736256,227
"Cdk11b",0.483151183970856,0.4885,0.3164,0.363672969121817,0.371937848172055,0.147877522616562,366
"Cdk12",0.579461096938776,0.5865,0.2072,0.230511574534751,0.231892011506077,0.594293667362561,1120
"Cdk13",0.498858494884652,0.4903,0.1593,0.190634338702392,0.198768179978121,0.916144745998608,1491
"Cdk14",0.47281465870507,0.4669,2.507,1.17803696420492,0.345195123328976,0.212247738343772,365
"Cdk17",0.452631578947368,0.4476,0.1335,0.360095209316825,0.47255541636323,0.0741127348643006,190
"Cdk19",0.3669456644578,0.3604,0.4636,0.309848051778326,0.20435325774943,0.845859429366736,1236
"Cdk5rap1",0.581,0.5824,0.378,0.36909555191314,0.344491939622002,0.213987473903967,500
"Cdk5rap2",0.6,0.5961,0.3763,0.447834130477514,0.465737995282656,0.0762004175365344,195
"Cdk6",0.455922865013774,0.453,4.6701,2.15393402410178,0.581117232811458,0.0511482254697286,121
