"","AR","N","log2FC","llr","pval","padj"
"St3gal1",0.543037974683544,79,0.464668267003444,-25.3701670876485,1.05430507851252e-12,1.00744707502307e-11
"St3gal4",0.666666666666667,48,0.713695814843359,-13.7230702376299,1.61530915992298e-07,9.61730222907988e-07
"St3gal6",0.466666666666667,140,0.0773057261674488,-5.62975400537951,0.000792162040558929,0.00327878833899792
"St6gal1",0.492798353909465,162,0.0232697793228471,15.9632828162352,1,1
"St6galnac3",0.454954954954955,37,0.389946518316013,-20.4125325130183,1.66483996404755e-10,1.37816698628107e-09
"St8sia4",0.467932489451477,79,-0.399607458709238,-23.9903905657697,4.30417538167104e-12,3.94252277563714e-11
"Stab1",0.50124478476279,361,0.0407302524187469,11.4679870677775,1,1
"Stag1",0.503285256410256,208,-0.0377196659491585,47.6987902425975,1,1
"Stambpl1",0.230769230769231,78,-1.89812038598079,-0.898622947955616,0.180045809561222,0.590489222882991
"Stard13",0.426535087719298,76,-0.390789953032167,3.15442952064339,1,1
"Stard9",0.421177944862155,133,-0.461133913868298,-1.30070872457782,0.106768186045606,0.35929815651869
"Stat3",0.504497354497354,126,0,6.12732198913366,1,1
"Stat4",0.233333333333333,50,-1.64045761331286,1.84430167690788,1,1
"Stat5b",0.459487179487179,130,-0.186413124230881,12.8754176130834,1,1
"Stim1",0.520614035087719,76,-0.117836490293858,2.07647266090494,1,1
"Stim2",0.430681818181818,88,-0.36564947231668,4.11271848332997,1,1
"Stk10",0.440217391304348,92,-0.281770968415379,5.34476317245189,1,1
"Stk17b",0.540919540229885,290,0.184875342908284,20.1129510019013,1,1
"Stox2",0.385480859010271,51,-0.548893246013634,-91.0528710365356,1.68137980640815e-41,1.53104467077637e-39
"Strn3",0.539734299516908,138,0.202308175293116,23.5306516598581,1,1
"Stx12",0.564814814814815,90,0.359081093304829,1.93566208317235,1,1
"Stxbp3",0.54296875,128,0.362570079384708,10.9543667792153,1,1
"Stxbp5",0.507246376811594,69,-0.0687127500840146,3.86800009239266,1,1
"Stxbp6",0.404730893734904,220,-0.447083226209652,-6.22991975093601,0.000415795671089843,0.00179790977331586
"Sulf1",0.402777777777778,24,-0.947532580105864,-3.73263890977106,0.00629003236177442,0.0232941868326
"Supt3",0.52112676056338,71,0.158697746019058,3.37751493120366,1,1
"Susd6",0.38216966966967,148,-0.791053109728504,-10.5884470581077,4.18783001408145e-06,2.10479248759678e-05
"Swt1",0.596491228070175,57,0.568283759574526,6.00812344286297,1,1
"Syk",0.333645003065604,233,-0.945552215977624,18.2875663993364,1,1
"Syncrip",0.482683982683983,77,-0.0317088597273383,2.31896839527251,1,1
"Syne1",0.487407407407407,90,-0.35267161831847,5.90582769281733,1,1
"Synj1",0.537527593818985,151,0.244622368719914,32.1175168737547,1,1
"Tab2",0.497777777777778,90,0.103093492964103,2.58486633756323,1,1
"Tacc1",0.469077568134172,159,-0.0402638702137272,26.3674955366926,1,1
"Taf15",0.467261904761905,56,-0.228268987673117,3.69563091215866,1,1
"Tanc1",0.450757575757576,36,0,-27.9593190699082,7.55330819870021e-14,8.06380764937098e-13
"Tanc2",0.321918895412046,365,-1.00500068105837,4.12820825491042,1,1
"Tank",0.49625468164794,89,0.31034012061215,2.07179301923627,1,1
"Taok1",0.569097222222222,96,0.464668267003444,3.55803436618203,1,1
"Tasor",0.534246575342466,146,0.16635838642212,18.380312804622,1,1
"Tax1bp1",0.61328125,64,0.497499659470817,2.19591475269321,1,1
"Tbc1d22a",0.568888888888889,75,0.559427408614019,3.56985488711553,1,1
"Tbc1d23",0.51304347826087,115,0.179323699444562,3.19598261760245,1,1
"Tbc1d4",0.476456504389465,179,0.00866486112712739,-3.83351299219768,0.00562390763409955,0.0210215785740133
"Tbc1d5",0.529727272727273,275,0.215563082946331,64.760749903992,1,1
"Tbc1d9b",0.602777777777778,60,0.616671360448494,-4.46458086322863,0.00280653125919203,0.0107794117104364
"Tbk1",0.572289156626506,83,0.347923303420307,3.41894764378198,1,1
"Tbxas1",0.546121593291405,159,0.254183488251528,59.3508432018725,1,1
"Tcf12",0.512767052767053,185,0.0558532347335174,-23.0580789933736,1.1144552639837e-11,9.74676129178969e-11
"Tcf20",0.493272171253823,109,-0.135655099357566,-7.55468712042114,0.000101458220948595,0.000453922907596606
"Tcf25",0.445238095238095,70,-0.345135486048687,5.25871358315543,1,1
"Tcf4",0.450008735320019,257,-0.39391420771309,-12.8301344190751,4.07123272038296e-07,2.30009790188059e-06
"Tcf7l1",0.533333333333333,30,0.192645077942396,4.39600672786538,1,1
"Tcf7l2",0.448046875,128,-0.16635838642212,15.0889051614743,1,1
"Tcn2",0.744791666666667,64,1.41503749927884,0.557470646337535,1,1
"Tec",0.521978021978022,91,0.206450877467426,2.88201076625276,1,1
"Tek",0.432291666666667,32,-0.476438043942987,-19.4556940150824,4.43485897442635e-10,3.50263351653673e-09
"Tent2",0.554517133956386,107,0.409112665321739,6.97472269663973,1,1
"Tent5a",0.535714285714286,56,0.175086706558091,7.94610571812154,1,1
"Tep1",0.543055555555556,60,0.156119201917282,3.1448138501062,1,1
"Tet2",0.45952380952381,105,-0.263034405833794,5.45943628365572,1,1
"Tet3",0.508494208494208,185,-0.0502732064812235,-5.61836891028253,0.000801939829498035,0.00331040761616789
"Tgfbi",0.438759689922481,129,-0.247092861964772,-17.3015521428094,4.04261092133605e-09,2.95186872935292e-08
"Tgfbr3",0.524305555555556,24,0,0.596370296509377,1,1
"Thada",0.481712962962963,72,-0.0317088597273383,2.95403798201546,1,1
"Thap2",0.485380116959064,57,0.0418201756946268,3.19974974826759,1,1
"Thsd7a",0.431451612903226,31,-0.563900885193326,-14.9303426415072,4.64231330935989e-08,2.88606465979482e-07
"Tiam1",0.886243386243386,36,2.32192809488736,-16.4361874991439,9.84118267073312e-09,6.65246758702833e-08
"Timp2",0.647916666666667,80,0.87800947562139,-16.0656270523964,1.44100394579898e-08,9.53279533374709e-08
"Timp3",0.547916666666667,32,0.514573172829758,-25.5485224179423,8.79105381489837e-13,8.50534456591418e-12
"Tle4",0.675985663082437,93,0.88318633501725,-3.08245650991864,0.0130308780638919,0.0472407476414629
"Tlk1",0.426966292134831,89,-0.511500338780135,4.59151587784494,1,1
"Tln1",0.5,60,-0.0824621601919726,2.17614827730078,1,1
"Tlr4",0.342394822006472,103,-0.857980995127572,3.55805360966679,1,1
"Tm6sf1",0.410407569141194,229,-0.555618539139012,24.4297475944524,1,1
"Tmcc1",0.469782111827566,286,-0.343301745679929,5.0409120057268,1,1
"Tmcc3",0.502430555555556,96,0.0836579290469097,4.35644426494514,1,1
"Tmem131",0.359053497942387,81,-0.82312223791592,-4.06861914880345,0.00433652821078225,0.0164937240056288
"Tmem131l",0.504016064257028,83,-0.0809199953835673,3.74877746879579,1,1
"Tmem65",0.570281124497992,83,0.106915203916512,2.31441683711,1,1
"Tmem87a",0.501515151515151,55,0,4.25294658950398,1,1
"Tmem87b",0.596774193548387,93,0.502500340529183,3.52360261554372,1,1
"Tmod1",0.636054421768708,49,0.893084796083488,0.772843957281523,1,1
"Tmod3",0.514957264957265,78,0.117836490293858,-2.94342464419758,0.0152543690527935,0.054788313906553
"Tnfaip8",0.641616766467066,167,0.984733243346689,0.580465316176458,1,1
"Tnfrsf11a",0.369121447028424,129,-1.08488889758651,-37.7205915450951,3.76455524736444e-18,5.49767124803788e-17
"Tnks",0.544238683127572,81,0.243271151012364,3.12071255241243,1,1
"Tnks2",0.544326241134752,94,0.374395514781498,6.43804788680555,1,1
"Tnpo1",0.402905198776758,109,-0.354664881299362,5.62453123026495,1,1
"Tnpo3",0.479437229437229,77,-0.231325546106456,3.50252667625631,1,1
"Tnrc18",0.534267912772586,107,0.154328146391294,5.6196668143057,1,1
"Tnrc6a",0.475378787878788,88,-0.132450296023649,5.7557590834015,1,1
"Tnrc6b",0.428184281842818,123,-0.409875794163065,15.8147163156565,1,1
"Tnrc6c",0.588014981273408,89,0.394859617341214,-25.3981332193443,1.02468443187678e-12,9.85224534500157e-12
"Tns3",0.49002849002849,117,0.0188590272513158,8.14258534115729,1,1
"Top1",0.473236889692586,158,-0.327164743253509,52.3507431119901,1,1
"Top2b",0.521428571428571,70,0.104336659814736,3.71186635988843,1,1
"Tor1aip1",0.497474747474747,66,0.037474705418663,5.45280949397126,1,1
"Tpd52",0.54,75,0.452512204697507,-0.981820580645042,0.16112443759611,0.529555476430526
"Tpm3",0.560734463276836,118,0.276517635197416,3.76145248941262,1,1
"Tpp2",0.49388379204893,109,-0.0412226627265135,-3.43233345849563,0.00879166338920052,0.032326591274305
"Tpr",0.418840579710145,115,-0.455194625750827,4.59300026217599,1,1
"Tra2a",0.525510204081633,98,0.117356950638159,1.40396963444175,1,1
"Traf3",0.429824561403509,57,-0.584962500721156,2.73578257515344,1,1
"Trappc8",0.390432098765432,108,-0.603341030036011,6.69335321042723,1,1
"Trerf1",0.457854406130268,116,-0.230612928141416,9.13459811662378,1,1
"Trf",0.545333333333333,75,0.342887713523009,1.55440123770342,1,1
"Trim25",0.500909090909091,110,0.0395283641866375,-13.9297546817197,1.30451338277106e-07,7.79685990938072e-07
"Trim30a",0.513157894736842,76,-0.0310268956206246,3.69822565898733,1,1
"Trim44",0.633333333333333,70,0.656045598782639,3.60066360458586,1,1
"Trip11",0.61046511627907,86,0.802060622388091,4.71944578163355,1,1
"Trip12",0.49812030075188,133,-0.142019004872428,17.2965751535508,1,1
"Trpm7",0.46005291005291,126,-0.159478214007197,14.3510364992615,1,1
"Tsc22d2",0.452380952380952,77,0.079434467494405,1.59370699199158,1,1
"Tshz2",0.563487819370172,51,0.37851162325373,-85.9407095203218,2.87249121034057e-39,1.93331147548139e-37
"Tspan13",0.391666666666667,40,-0.334419039070559,10.1084268293631,1,1
"Tspan14",0.628888888888889,75,0.678071905112638,2.2673265082968,1,1
"Tspan5",0.450704225352113,71,-0.350497247084133,2.33849119871863,1,1
"Ttc14",0.54950495049505,101,0.218640286475341,5.62669529353958,1,1
"Ttc28",0.575820105820106,90,0.637429920615292,1.37357663090098,1,1
"Ttc3",0.53,75,0.397335497545385,1.68242731812427,1,1
"Ttc39b",0.456277056277056,154,-0.341788517248205,31.3610388776308,1,1
"Ttc7b",0.515503875968992,86,-0.0259952085329447,5.62768030422009,1,1
"Ttn",0.557142857142857,70,0.20163386116965,3.46080741414261,1,1
"Tulp4",0.5,64,-0.0721497857558351,4.30853240547945,1,1
"Tut4",0.460185185185185,90,-0.206450877467426,-10.3307123734059,5.48091622158774e-06,2.71068955623573e-05
"Tut7",0.416586768935762,149,-0.476438043942987,-2.3867758213446,0.0289001467051911,0.103081629261834
"U2surp",0.552910052910053,63,0.467126010427298,4.36658923032374,1,1
"Ubac2",0.604651162790698,86,0.619727918881833,0.167235754536719,1,1
"Ubap2l",0.572916666666667,112,0.504042505337589,2.76508531717353,1,1
"Ubash3b",0.570631995631996,111,0.268488835925902,-26.7374974115428,2.61905320591782e-13,2.63265867711739e-12
"Ube2d3",0.479508196721311,122,-0.0703893278913981,12.6042310362642,1,1
"Ube2e2",0.372032193158954,71,-0.520832163301441,-23.0847838043406,1.08448466394791e-11,9.53853556699636e-11
"Ube2h",0.401532567049808,87,-0.415037499278844,4.99480960631047,1,1
"Ube2k",0.492436974789916,119,-0.0551415541924611,8.86768526242346,1,1
"Ube2q2",0.423611111111111,72,-0.612976876890753,3.46525950679825,1,1
"Ube3a",0.486531986531987,99,-0.075288127304237,3.58947312089241,1,1
"Ube3c",0.472222222222222,96,0,3.72288816120827,1,1
"Ube4b",0.448051948051948,77,-0.46948528330122,3.54083022457264,1,1
"Ubl3",0.662079510703364,109,0.984893107609792,4.77407412422835,1,1
"Ubn2",0.541666666666667,108,0.162729500038108,8.52280461172649,1,1
"Ubr1",0.527131782945736,86,0.383328639551506,2.88513768945586,1,1
"Ubr2",0.505034722222222,96,0,-11.4313126696273,1.74002587004689e-06,9.06922574691108e-06
"Ubr3",0.430752688172043,155,-0.34348423825381,23.2498575772865,1,1
"Ubr5",0.445736434108527,86,-0.430634354329862,3.82305629176864,1,1
"Ubtd1",0.48208722741433,107,-0.172467196004766,6.18903254471905,1,1
"Ubxn4",0.466216216216216,74,-0.222392421336448,5.81406944129343,1,1
"Ugp2",0.469202898550725,46,-0.332575339086871,5.41573455097244,1,1
"Ugt1a7c",0.428623188405797,92,-0.500898235932682,0.71102660740496,1,1
"Ulk2",0.467687074829932,98,-0.169925001442312,-22.661967082959,1.66995814101596e-11,1.44418726385068e-10
"Umad1",0.480740740740741,90,0,2.57253911617771,1,1
"Unc13b",0.528846153846154,52,0.289506617194985,-16.942564265501,5.8463880272705e-09,4.17060307198836e-08
"Unc93b1",0.591575091575092,91,0.540568381362703,2.91569176964953,1,1
"Urgcp",0.450292397660819,57,0,2.87357870621958,1,1
"Uso1",0.439189189189189,74,-0.337034987277571,3.48870360369932,1,1
"Usp15",0.491228070175439,133,-0.090197808971578,22.746185898863,1,1
"Usp24",0.507309941520468,171,0.131789872555541,4.9345291650227,1,1
"Usp25",0.467054263565891,86,-0.15754127698648,6.04030059318012,1,1
"Usp34",0.514583333333333,168,-0.0215331615496412,35.2321054213683,1,1
"Usp47",0.52463768115942,69,0.137503523749935,2.05529929566494,1,1
"Usp8",0.471428571428571,70,-0.134301091711591,2.31707778172844,1,1
"Utrn",0.612091503267974,102,0.565597175854225,-65.8725511923727,1.70118359238207e-30,5.85207155779432e-29
"Uvrag",0.513753265019088,237,-0.0513991525066442,51.1079658695282,1,1
"Vapa",0.530381944444444,96,0.275634442613427,2.30217136205299,1,1
"Vav3",0.343444524340124,409,-1.33917548476354,7.11154653833279,1,1
"Vcam1",0.305925925925926,45,-0.716207033999409,-3.0760328516058,0.0131258701599098,0.0474739416064027
"Vcl",0.540740740740741,48,-0.0384741478146355,-18.9831152985951,7.19797673501635e-10,5.62750908374006e-09
"Vegfc",0.621969696969697,22,1,-14.1656315337693,1.02231530651863e-07,6.15775912253243e-07
"Vezt",0.440972222222222,48,-0.485426827170242,0.340466494531142,1,1
"Vgll4",0.473404255319149,94,0.169925001442312,0.927973467674832,1,1
"Vim",0.4211860670194,108,-0.247092861964772,-114.050904730366,1.54637063941435e-51,3.98963624968902e-49
"Vmp1",0.428921568627451,102,-0.489384840738925,4.28956599063812,1,1
"Vps13a",0.461382113821138,82,0.0269670476002695,0.62587320105807,1,1
"Vps13b",0.558000992063492,240,0.312787441030893,9.88556785557796,1,1
"Vps13c",0.455747126436782,116,-0.132103536007345,8.25997755119954,1,1
"Vps13d",0.517647058823529,85,0.108934371553164,5.05966337338258,1,1
"Vps26a",0.448529411764706,68,-0.282399730700725,2.07943007323011,1,1
"Vps35",0.51004016064257,83,0,4.38415616498989,1,1
"Vps50",0.471794871794872,65,-0.0721497857558351,6.95788416292346,1,1
"Vps54",0.414239482200647,103,-0.459431618637297,7.05739937023873,1,1
"Vrk2",0.622169811320755,106,0.584962500721156,5.17341479499071,1,1
"Vsir",0.465277777777778,72,-0.282399730700725,3.68231606111861,1,1
"Vti1a",0.558180894308943,164,0.368387405980023,-15.2708934779037,3.26752196836222e-08,2.0815325131789e-07
"Wac",0.486416184971098,173,0.0114956388378293,54.5162171576196,1,1
"Wapl",0.585148514851485,101,0.442004546879113,3.36439531606614,1,1
"Wasf2",0.566540142627099,207,0.339974550304816,21.5316815885598,1,1
"Washc4",0.554257907542579,137,0.219965683941908,16.9697817376359,1,1
"Wdfy2",0.454659498207885,186,-0.400179540551731,35.1727288854124,1,1
"Wdfy3",0.487975391498881,298,0.00494921597173326,21.3773749842601,1,1
"Wdfy4",0.498648648648649,74,0.0310268956206246,2.49680229785064,1,1
"Wdpcp",0.360576923076923,52,-0.691877704637669,0.979102878352371,1,1
"Wdr26",0.535971223021583,139,0.0627357553479628,22.5121272695388,1,1
"Wdr33",0.464646464646465,132,-0.0170735133589415,15.3207828233259,1,1
"Wdr7",0.506172839506173,81,0.0565835283663674,4.38532580651253,1,1
"Wdr70",0.484234234234234,74,-0.303392143449935,0.190390353038538,1,1
"Wipf1",0.361416792865556,283,-0.978626349207433,26.2890406776089,1,1
"Wnk1",0.541802593085083,258,0.253903394081665,-11.9531591766728,1.01139269259396e-06,5.3987444418464e-06
"Wsb1",0.466265060240964,83,-0.166649869409452,3.08379541854967,1,1
"Wwox",0.340647482014388,139,-0.914608508769355,17.8703686567984,1,1
"Wwp1",0.64106529209622,194,0.863118193579613,-9.70167228823459,1.05821573466242e-05,5.13427395467769e-05
"Xdh",0.549342105263158,76,0.123382415505282,-41.7475015739942,6.38772277618206e-20,1.04086261658209e-18
"Xrcc4",0.396586345381526,83,-0.34577483684173,2.81222243395941,1,1
"Xrn1",0.4625,100,-0.20163386116965,-11.5719160980429,1.50324603509002e-06,7.91505055210662e-06
"Xrn2",0.564176245210728,87,0.393663848486277,3.51553508012978,1,1
"Xylt1",0.557017543859649,76,0.247927513443585,1.94638069008953,1,1
"Ythdc1",0.518987341772152,79,0.0911478880581953,4.84020132766251,1,1
"Ythdf3",0.499756690997567,137,0.200298650485832,-5.87625427073442,0.000607612904557736,0.0025559368919983
"Ywhae",0.46195652173913,92,-0.108934371553164,2.3408129651727,1,1
"Ywhag",0.575,60,0.403355694231208,6.60698262085401,1,1
"Ywhaz",0.492424242424242,88,-0.123382415505282,3.93819337970774,1,1
"Zbtb16",0.509765301902399,124,0.0931094043914817,-81.1577852047826,3.5297673707976e-37,2.10156918845949e-35
"Zbtb7c",0.478593474426808,108,0.0506260730699681,-41.2393267642813,1.06817520844584e-19,1.70467548729296e-18
"Zc3h7a",0.63003663003663,91,0.584962500721156,0.241419323441519,1,1
"Zc3hav1",0.516666666666667,90,0.0824621601919731,4.37187094036301,1,1
"Zcchc7",0.495743548816174,179,0.0198995574377048,-15.3390461689002,3.04584646627909e-08,1.94833484702481e-07
"Zdhhc14",0.509593562298368,350,0.146504113040561,5.92769063793787,1,1
"Zdhhc20",0.525080906148867,103,0.195550809117807,7.23969687104017,1,1
"Zeb1",0.593588482224846,66,0.654503433974233,-76.2096081514641,5.13102178680401e-35,2.48213178936644e-33
"Zeb2",0.457420885125803,305,-0.236492618381302,9.25024676829065,1,1
"Zfand3",0.492651515151515,220,0.0230836131130414,1.82923684049251,1,1
"Zfand5",0.526785714285714,56,0.438121112391885,2.56831879645236,1,1
"Zfand6",0.505859375,128,0.0306967972229164,-25.1866971706992,1.27105803179341e-12,1.20711523510197e-11
"Zfc3h1",0.500414862914863,220,0.0641303374197157,14.8815566757242,1,1
"Zfhx3",0.489266666666667,250,0.0759488532332984,98.9034220646269,1,1
"Zfp106",0.591145833333333,64,0.540568381362703,-7.98618242002222,6.42739093045856e-05,0.000293498559302355
"Zfp148",0.513383838383838,132,0.203091865377512,-4.54663797305619,0.0025655093171875,0.00990376165338218
"Zfp236",0.65625,64,0.665580960929441,-0.0119541824996006,0.877118299921778,1
"Zfp277",0.638418079096045,59,0.854149133536545,0.654264549259807,1,1
"Zfp366",0.679166666666667,20,0.943416471633633,-3.83163454983622,0.00563562991486792,0.0210215785740133
"Zfp36l1",0.457786885245902,122,-0.0907654639231823,7.96836117359527,1,1
"Zfp36l2",0.435897435897436,104,-0.454565863465481,4.7274470217919,1,1
"Zfp407",0.475816993464052,153,-0.102180394806478,15.1809830830597,1,1
"Zfp451",0.376262626262626,66,-0.447458976971221,3.7879427524788,1,1
"Zfp521",0.267857142857143,28,-0.559427408614019,-13.2502009808174,2.63483281364308e-07,1.52191089385056e-06
"Zfp608",0.581481481481481,45,0.459431618637297,1.10687292736706,1,1
"Zfp609",0.495670995670996,77,-0.125530882083859,2.42336291836692,1,1
"Zfp638",0.544943820224719,89,0.226770861847022,1.98587789889184,1,1
"Zfp644",0.604395604395604,91,0.393663848486277,-9.27393932192538,1.65689523489807e-05,7.94078583164771e-05
"Zfp704",0.546511627906977,86,0.0534392589614603,3.77595091944823,1,1
"Zfp710",0.435754189944134,179,-0.301169534720565,71.2849291521016,1,1
"Zfp871",0.521428571428571,70,0.104336659814736,0.764213886099249,1,1
"Zfpm2",0.483967582804792,43,0.263034405833794,-48.3793315166919,7.83141868403741e-23,1.51537951536124e-21
"Zfr",0.506779100529101,144,-0.053938807110804,7.59795073602197,1,1
"Zmiz1",0.611791383219955,147,0.569695744067846,-43.8515643866959,7.60539918164544e-21,1.30812865924302e-19
"Zmym2",0.573412698412698,84,0.278301162487104,5.41021557192403,1,1
"Zmym4",0.575842696629214,89,0.36564947231668,2.75107444026038,1,1
"Zmynd8",0.350666666666667,125,-0.90143616551641,4.61906643738416,1,1
"Znrf1",0.530555555555556,60,0.178337241258513,2.76677082242968,1,1
"Znrf2",0.424444444444444,75,-0.432959407276106,-4.10889246433356,0.00414818038070676,0.0158545376045831
"Zswim6",0.503622949884384,397,0.0924969250611665,12.3232571284236,1,1
"Zup1",0.609278350515464,97,0.478047296804644,7.001870738983,1,1
"Zzz3",0.495934959349593,82,0.0297473433940518,3.96693005226054,1,1
