"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Scaf11",17,0.514705882352941,2.47058823529412,0.764705882352941,0.256421762939609,0.28206393913432,0.476190476278244,1.85705952107659,1.95561764379975,2586,1.22760104553002,1.50896698019715,1.22760104553002,0.62945847554657,0.460227272727273,17,-0.454565863465481,-37.3575206621353,-37.156633095754,-0.200887566381297,0.526173925521009
"Scaf4",36,0.416203703703704,2.75,0.878571428571429,1.01429266066806,1.37654003945937,0.424242424245745,0.418264314331446,1.52148145102424,2587,0.647049881801416,0.582481351449359,0.647049881801416,-0.228785567469971,0.462719298245614,36,-0.222392421336448,-71.0410655916257,-71.0038663594082,-0.0371992322174748,0.785037079686182
"Scaf8",48,0.551388888888889,3.02083333333333,2.57402482269503,2.72375511880341,2.40539413089132,0.531034482758621,0.194964106388504,1.32968797276505,2588,0.507287044142332,0.406176053588606,0.507287044142332,-0.312322937753828,0.555445544554455,48,0.204013892021593,-93.5297229904895,-93.112639586229,-0.417083404260524,0.361070413574886
"Scamp1",19,0.478070175438596,2.57894736842105,1.03508771929825,1.11455039204525,1.1609899917138,0.489795918367347,0.439456054982448,1.48424854703712,2589,0.89933758401835,0.755710669516479,0.89933758401835,-0.459881529035902,0.437619047619048,19,0.0740005814437779,-43.8352654832681,-43.7437774363375,-0.0914880469306141,0.668828009688859
"Scamp2",13,0.641025641025641,2.15384615384615,0.141025641025641,0.000643500643500544,0.000357500357500458,0.642857142857043,998.999999999999,2.88234926921691,2590,4.10287859490636,382.053390612116,4.10287859490636,994.897121405093,0.518518518518518,13,0.241008099503794,-18.7320351516337,-19.5892061819738,0.857171030340137,1
"Scaper",37,0.566216216216216,2.59459459459459,0.636636636636637,0.922837993648633,0.748717617488513,0.552083333333333,0.598245127674638,1.59690983668187,2591,0.865133276815286,0.793615528721024,0.865133276815286,-0.266888149140648,0.550411522633745,37,0.284729476933113,-70.0854971827854,-69.6641458906101,-0.421351292175316,0.358624972586894
"Scara5",25,0.748666666666667,2.76,1.02333333333333,1.00579665357006,0.440036035936909,0.695652173913041,0.691642959283898,1.72470690899897,2592,0.638518268094307,0.680710072771039,0.638518268094307,0.0531246911895908,0.653846153846154,25,0.584962500721157,-37.7532335011064,-35.5437959718868,-2.20943752921962,0.0355434618237184
"Scarb2",16,0.520833333333333,2.4375,0.795833333333333,0.231994218956031,0.179268260102383,0.56410256410257,2.43153715916293,2.02730655586793,2593,1.36795925704459,1.81902060848478,1.36795925704459,1.06357790211834,0.505681818181818,16,0.321928094887362,-34.6126589943052,-34.7605951104399,0.147936116134744,1
"Scarf1",15,0.517777777777778,2.4,0.685714285714286,527777.777701396,472222.222298604,0.527777777701396,1e-06,0.9369276035313,2594,NA,1e-06,1.53942634772681,-1.53942534772681,0.54954954954955,15,0.347923303420307,-32.1589198289439,-31.9160429583862,-0.242876870557666,0.485827602604084
"Scfd1",28,0.574404761904762,2.35714285714286,0.386243386243386,0.0429737676311007,0.0336821421973492,0.560606060606061,13.0453086035757,2.26824198463102,2595,1.81628058565573,6.14309880558466,1.81628058565573,11.22902801792,0.587373737373737,28,0.238786859587116,-54.8428099979388,-54.054739910106,-0.788070087832708,0.209317547221458
"Scfd2",41,0.405487804878049,2.95121951219512,1.79756097560976,3.40273669248626,4.83188610302403,0.413223140511246,0.121438470811951,1.21132737172158,2596,0.532532519566122,0.394784045812126,0.532532519566122,-0.411094048754171,0.44078947368421,41,-0.316473664795254,-67.9845214632212,-67.5345761824273,-0.449945280793955,0.342811057299899
"Schip1",65,0.493898046398046,3.76923076923077,5.64903846153846,1.5778069357934,1.61692611620729,0.493877550991405,0.313015198366497,1.66018549865477,2597,0.338884872239954,0.340746630702219,0.338884872239954,-0.0258696738734576,0.525247524752475,65,0.0414199273799818,-103.269950134153,-103.342479461633,0.072529327480396,1
"Sclt1",21,0.432539682539683,2.61904761904762,1.14761904761905,0.300289129200446,0.311410948800463,0.490909090909091,1.63478808645585,2.00454136772421,2598,0.817031303927964,1.1557453474939,0.817031303927964,0.817756782527885,0.524011299435028,21,0,-49.7288248778214,-49.7680597669637,0.0392348891423637,1
"Scn5a",12,0.5625,2.5,0.636363636363636,3.62620930237708,3.17293313957994,0.533333333333333,0.147077371673973,1.19351524722956,2599,1.12041044803644,0.789425135491494,1.12041044803644,-0.973333076362464,0.64,12,0.628031222613042,-18.1842930084279,-17.8047565169362,-0.379536491491695,0.38361878601661
"Scn7a",24,0.696428571428571,3.16666666666667,3.01449275362319,1.08842663236063,0.388723799322351,0.736842104240215,0.676979120441143,1.88077742589352,2600,0.457546031509951,0.556652501985474,0.457546031509951,0.219433088931192,0.697012138188609,24,1.4964258261195,-48.4643376316115,-43.5378347186571,-4.92650291295438,0.00169554493786272
"Scp2",18,0.651851851851852,2.66666666666667,0.705882352941177,1.005377080187,0.551335818167064,0.645833333333333,0.642379208817063,1.65093166385084,2601,0.739991520429103,0.728440502974465,0.739991520429103,-0.0976123116120406,0.585106382978723,18,0.547487795302493,-38.2023202632336,-37.6272181730831,-0.575102090150523,0.283506411616857
"Sdc2",39,0.535653235653236,3.35897435897436,2.97300944669366,0.361531118864844,0.378477890061631,0.488549618320613,1.35133489989628,2.35340069414128,2602,0.408308818003923,0.78049960275672,0.408308818003923,0.943026081892352,0.545271164021164,39,0.0430687218918853,-68.5900846351706,-68.7579264149057,0.167841779735099,1
"Sdc4",10,0.566666666666667,3,2.66666666666667,0.000433767100433767,0.000567233900567234,0.433333333333333,998.999999999999,3.8123094930797,2603,0.514583856450923,379.7040051439,0.514583856450923,998.485416143548,0.672619047619048,10,0.55254102302878,-23.1054962893628,-24.5573528707353,1.45185658137254,1
"Sdcbp",22,0.507034632034632,2.63636363636364,1.86147186147186,1.29129687622834,1.29129687622773,0.500000000000119,0.387207627622033,1.45618890970392,2604,0.786614664941775,0.662065750084606,0.786614664941775,-0.399407037319742,0.448765432098765,22,-0.19793937761191,-43.9214851571943,-43.9099570130265,-0.0115281441677908,0.879310787828197
"Sdccag8",35,0.384285714285714,2.8,1.4,0.851545100681388,1.18385538387413,0.418367346938775,0.491303803643526,1.59372156616031,2605,0.608472794608939,0.584960061581526,0.608472794608939,-0.117168990965413,0.391414141414141,35,-0.673771767679011,-61.3631078095728,-59.5092966943804,-1.85381111519237,0.0541644998887244
"Sdf2",10,0.566666666666667,2.3,0.455555555555555,0.60043881093651,0.46187600841272,0.565217391304337,0.94134053463793,1.63794868654682,2606,2.25242117205884,1.83221214457585,2.25242117205884,-1.31108063742091,0.514705882352941,10,0.211504105193712,-25.6897083767742,-25.8202094701012,0.130501093326934,1
"Sdha",36,0.607860195360195,3.38888888888889,4.64444444444445,7.3423901617846,4.92845367023898,0.598360655737705,0.0814939880002605,1.18022712656633,2607,0.402110481288237,0.294223261236395,0.402110481288237,-0.320616493287976,0.604166666666667,36,0.761840262805235,-69.1721707065491,-66.5290822602239,-2.64308844632519,0.0214953593820482
"Sdhaf3",13,0.608974358974359,2.69230769230769,1.06410256410256,0.00305218245756858,0.0022891368437083,0.571428571371671,187.219663082292,2.68711647362824,2608,0.706518334498463,71.5586575221918,0.706518334498463,186.513144747793,0.458333333333333,13,-0.485426827170241,-26.8251703861376,-27.5914272397445,0.766256853606865,1
"Sdhb",11,0.424242424242424,2.27272727272727,0.218181818181818,4.64285382975368,5.90908669241378,0.44,0.0947692983957979,1.11013723868037,2609,2.50474064882332,1.67593202219089,2.50474064882332,-2.40997135042753,0.555555555555556,11,0.387023123109246,-19.2436526538812,-19.824718700053,0.581066046171859,1
"Sdk1",37,0.380794430794431,3.72972972972973,6.2027027027027,0.207044843344053,0.35319414452809,0.369565217391305,1.78495253212941,2.75326387806331,2610,0.344436785516596,0.903345212233733,0.344436785516596,1.44051574661281,0.31090367965368,37,-0.626541604472557,-59.3032454881398,-55.3316290533191,-3.97161643482065,0.00482675280552718
"Sec14l1",33,0.555194805194805,2.75757575757576,1.87689393939394,1.07585553111754,0.843808261234204,0.560439559991664,0.5209245514679,1.60345838826614,2611,0.640545303320415,0.61720747043112,0.640545303320415,-0.119620751852515,0.58452380952381,33,0.943416471633632,-63.1259743144683,-61.4299489835417,-1.69602533092655,0.0655114248956435
"Sec22b",15,0.377777777777778,2.26666666666667,0.20952380952381,0.189231119420418,0.305681038704347,0.382352941454136,2.02056058551689,1.84792670830037,2612,2.56538800214088,2.44695317006155,2.56538800214088,-0.544827416623997,0.537,15,0,-42.7539103987396,-45.1472053916487,2.3932949929091,1
"Sec23a",11,0.515151515151515,2.45454545454545,0.272727272727273,0.602618930464449,0.559574721145561,0.518518518518518,0.860441802116782,1.67553436724245,2613,1.29286278959683,1.17323376352546,1.29286278959683,-0.432420987480044,0.45,11,-0.478047296804645,-39.241377767682,-39.5028542537034,0.261476486021373,1
"Sec23b",11,0.378787878787879,2.18181818181818,0.163636363636364,0.302688016110857,0.504480025533133,0.375000000612463,1.23889939691277,1.66349786227672,2614,3.63534009405908,2.85065587795842,3.63534009405908,-2.39644069714631,0.409090909090909,11,-0.137503523749935,-25.2244011967129,-24.8959385658641,-0.328462630848723,0.417647544738015
"Sec24a",33,0.517784992784993,2.81818181818182,2.21590909090909,0.393184263070532,0.457191003570217,0.462365591397941,1.17595141724937,1.98355337349919,2615,0.596657901746123,0.837217191456192,0.596657901746123,0.579293515503247,0.494666666666667,33,0.0489096004809462,-65.8816306174143,-66.0822772018988,0.200646584484502,1
"Sec24b",41,0.484146341463415,2.95121951219512,1.84756097560976,1.05399289535258,1.18343061934325,0.471074380165289,0.446942652310485,1.60289795272399,2616,0.532532519566122,0.51839322865967,0.532532519566122,-0.0855898672556366,0.434738955823293,41,-0.350907161859128,-81.1541105594073,-80.5282781742628,-0.625832385144548,0.263234753240809
"Sec31a",27,0.512345679012346,2.33333333333333,0.384615384615385,1.41859016993976,1.3742592272822,0.507936507908672,0.358057259011065,1.35191982609452,2617,1.98442920952653,1.43524820149691,1.98442920952653,-1.62637195051546,0.525870646766169,27,0.130060540564373,-61.958282967221,-61.9045571499575,-0.0537258172634267,0.743064277681944
"Sec62",24,0.545138888888889,2.41666666666667,0.514492753623188,3.26827281133716,2.65547165938404,0.551724137914958,0.168812143221676,1.20449566862975,2618,1.4684527154136,1.02555462144184,1.4684527154136,-1.29964057219192,0.444262295081967,24,-0.275634442613427,-50.8063549785556,-51.8993984544272,1.0930434758716,1
"Sec63",46,0.454710144927536,2.56521739130435,0.784541062801932,0.661263808852499,0.810983915548124,0.449152542668531,0.679233517176681,1.63322305884129,2619,0.931725374078843,0.867970851620243,0.931725374078843,-0.252491856902163,0.508960573476702,46,0.103835810984541,-80.2239809199266,-81.0398549983704,0.815874078443784,1
"Secisbp2",20,0.495,2.5,0.894736842105263,0.516408151145179,0.476684447922228,0.519999999627555,1.00695544497973,1.75193116666042,2620,1.12041044803644,1.11596111269621,1.12041044803644,-0.113455003056705,0.50354609929078,20,-0.0931094043914822,-38.837312509928,-38.8932847651975,0.0559722552695447,1
"Secisbp2l",11,0.568181818181818,2.54545454545455,0.472727272727273,0.000572000573393192,0.00042900042760781,0.571428572819798,998.999999999999,2.51411680179597,2621,0.982526285100156,380.010383861916,0.982526285100156,998.017473714899,0.404255319148936,11,-0.621488376746268,-32.6185952649591,-34.3777296814064,1.75913441644732,1
"Sel1l",39,0.565934065934066,2.82051282051282,1.99325236167341,0.453919797519073,0.314252167513204,0.590909090909091,1.30179184547301,2.02899588816458,2622,0.595215074548227,0.884060025047518,0.595215074548227,0.706576770924787,0.490506329113924,39,0.3536369546147,-69.4043620782455,-70.5286154298264,1.12425335158083,1
"Selenof",13,0.384615384615385,2.30769230769231,0.397435897435897,39.4027466942698,59.1041200414046,0.4,0.0101515765665689,1.01314172931569,2623,2.18689670889199,1.43569486466648,2.18689670889199,-2.17674513232542,0.371428571428571,13,-0.830074998557687,-28.7763969954982,-27.4619361605734,-1.31446083492473,0.104932957439889
"Selenop",47,0.450663166620613,3.51063829787234,3.29879740980574,2.47337193711177,3.04157900452705,0.448484848421296,0.181325275706413,1.38533767554709,2624,0.37933599790311,0.317222604416955,0.37933599790311,-0.198010722196697,0.40177304964539,47,-0.405992359675837,-96.2794457602483,-94.4505613182605,-1.82888444198774,0.0558083193953832
"Selenot",11,0.46969696969697,2.09090909090909,0.0909090909090909,0.434528338454501,0.474030914676046,0.478260869566055,1.10064368015007,1.57154268719262,2625,5.45385544227735,3.98880103236429,5.45385544227735,-4.35321176212729,0.476923076923077,11,-0.222392421336447,-21.3714530620128,-21.3458732477711,-0.0255798142416772,0.821057580851374
"Sem1",13,0.487179487179487,2.15384615384615,0.141025641025641,0.36205885874691,0.362058858746912,0.499999999999999,1.38099092984634,1.66923861528631,2626,4.10287859490636,3.21072893990652,4.10287859490636,-2.72188766506002,0.479166666666667,13,0.206450877467426,-32.1979661766706,-32.1943043929113,-0.00366178375934112,0.931802011133313
"Sema3d",17,0.399159663865546,2.70588235294118,1.47058823529412,0.69972444776357,1.08846025207667,0.391304347826087,0.559226348424379,1.61182544794788,2627,0.690748237857976,0.664622121307802,0.690748237857976,-0.131521889433597,0.333333333333333,17,-0.884522782580062,-20.3168050550347,-19.324834097951,-0.991970957083698,0.158975749530641
"Sema5a",39,0.456410256410256,2.87179487179487,0.956815114709851,0.176710369791928,0.211359461618606,0.455357143196706,2.57685581062886,2.34397047323805,2628,0.566949803563787,1.34975524251104,0.566949803563787,2.00990600706508,0.489285714285714,39,0.108524456778168,-67.2974778373115,-67.4307233248389,0.133245487527347,1
"Sema6a",18,0.402777777777778,2.5,0.382352941176471,0.238601986691054,0.298252483363817,0.444444444444444,1.86270219543444,1.97619730652367,2629,1.12041044803644,1.44092823312205,1.12041044803644,0.742291747398,0.520833333333333,18,-0.0995356735509136,-34.195456401635,-34.5840990758003,0.388642674165261,1
"Sema6d",29,0.465412748171369,2.75862068965517,3.61822660098522,1.29505851713286,1.58284929871791,0.450000000000006,0.347474646162139,1.46041675727149,2630,0.639668409303477,0.550766283769653,0.639668409303477,-0.292193763141338,0.415384615384615,29,-0.18057224564182,-56.2873309896509,-55.7318162879615,-0.555514701689418,0.291858288534725
"Senp1",13,0.615384615384615,2.46153846153846,0.602564102564103,18.7144018104615,12.8045907124211,0.593749999999999,0.0317269024152344,1.04527719410366,2631,1.26379196947182,0.839498192627229,1.26379196947182,-1.23206506705658,0.546341463414634,13,-8.88178419700125e-16,-34.3112117892351,-34.4942969640693,0.18308517483414,1
"Senp2",29,0.558620689655172,2.79310344827586,1.3128078817734,0.960633229494582,0.892016571087049,0.518518518282838,0.539767418368034,1.62871736566163,2632,0.613232055003922,0.606480024655641,0.613232055003922,-0.0734646366358879,0.557971014492754,29,0.263034405833794,-59.0592035862232,-58.8155541748179,-0.243649411405293,0.485134718317006
"Senp5",10,0.366666666666667,2.1,0.1,0.139609100729804,0.226864788635956,0.38095238100433,2.72870736229163,1.82611096279293,2633,5.2282948748077,4.45937045718257,5.2282948748077,-2.49958751251607,0.419540229885058,10,-0.777607578663552,-24.2836691587563,-23.8663825239952,-0.417286634761119,0.36095344520113
"Senp6",70,0.530034013605442,2.98571428571429,1.69544513457557,0.777192212949418,0.611125500862187,0.559808612407349,0.720296218978951,1.83142628476534,2634,0.519689017337457,0.613789278270569,0.519689017337457,0.200607201641494,0.497727272727273,70,0.237499313726656,-110.02833364365,-110.479860342931,0.451526699281374,1
"Senp7",44,0.510443722943723,2.75,1.44767441860465,0.961019478374742,0.884748091202873,0.520661157024588,0.541780025005445,1.61499951722026,2635,0.647049881801416,0.629386051705308,0.647049881801416,-0.105269856795971,0.477777777777778,44,0.0443941193584534,-76.7344002811489,-76.8736438860196,0.139243604870714,1
"Septin11",62,0.470417306707629,2.80645161290323,1.63405605499735,0.810127632837358,0.908923685624421,0.471264367815538,0.58171619966227,1.66421421827618,2636,0.604162724164273,0.616471924902917,0.604162724164273,-0.022446524502003,0.405134575569358,62,-0.574470126903514,-115.415564813171,-113.94783327865,-1.46773153452077,0.0866538112091842
