"","AR","N","log2FC","llr_var","pval_var"
"Azi2",0.608695652173913,23,0.490325626583081,-183.529475880721,8.1763276843421e-82
"Azin1",0.2,10,-0.929610672108602,-4411.63727961147,0
"B2m",0.50984555984556,37,0.0339473319233377,36.1255342529348,1
"B3galt1",0.419495781995782,52,-0.612338939652461,5023.70329063534,1
"B4galt1",0.50853144440101,92,0.073316677642921,5455.65863400186,1
"B4galt5",0.503571428571429,28,-0.146841388329271,-120.551361942667,2.2608135515321e-54
"B4galt6",0.353571428571429,26,-0.821662758741488,-110.914876660724,3.60807099404133e-50
"BC005537",0.578947368421053,38,0.425763905871902,3450.39839262223,1
"Babam2",0.579868533293191,73,0.489965986785409,4936.10137021676,1
"Bach1",0.470325203252033,41,-0.0759488532332986,3908.49106331115,1
"Bach2",0.512134502923977,57,0.0539388071108036,4972.89650752423,1
"Bag3",0.484807927115619,39,-0.215267986903067,4580.32683816176,1
"Baiap2l1",0.467455621301775,13,-0.362570079384708,-732.707874911687,1.28160628531219e-320
"Bank1",0.502777777777778,34,0.195256291398934,4932.88199708999,1
"Banp",0.473333333333333,25,0.0274807364221068,14.2123744801665,1
"Baz1a",0.481034482758621,29,-0.133266530863464,4653.24109375777,1
"Baz1b",0.540165809033734,53,0.0957589828054307,4538.07077304972,1
"Baz2a",0.484126984126984,15,-0.0601209924375712,557.740143967464,1
"Baz2b",0.469883040935673,57,0.0752881273042374,4727.78275915839,1
"Bbs9",0.472967479674797,41,-0.313660478903762,-78.6481262813768,4.40976235218644e-36
"Bbx",0.60251572327044,53,0.399607458709238,5568.64297240311,1
"Bcam",0.522727272727273,11,0.432959407276106,18.8122463434074,1
"Bcap29",0.45,10,-0.839535327806754,-4891.52631834372,0
"Bcas3",0.544433106575964,70,0.185745518924711,4385.91453157163,1
"Bckdhb",0.409722222222222,24,-0.218180170049533,-51.6822974849611,2.78813018513009e-24
"Bcl2",0.481972789115646,49,0.0297473433940522,3832.5021391451,1
"Bcl2l13",0.453703703703704,18,0.174029399775049,280.080063731336,1
"Bclaf1",0.547297297297297,37,0.0843921872903726,4593.57425660246,1
"Bdp1",0.544415584415584,55,0.434719865140544,4374.8316009909,1
"Bend6",0.416666666666667,12,-1.25633975325979,-6276.9797680624,0
"Bend7",0.516666666666667,10,0,-5051.82251198434,0
"Bhlhe40",0.534722222222222,12,-0.263034405833793,-4673.24334156099,0
"Bicc1",0.474549145299145,100,-0.0947404899704097,5458.32470243424,1
"Bicd1",0.843137254901961,17,1.90689059560852,-45.5887062288289,1.31351106900098e-21
"Bicra",0.597126436781609,29,0.232173442129033,-71.8266041349207,4.23070012376698e-33
"Bicral",0.411904761904762,28,-0.400537929583729,-60.4264943923408,4.11524960698146e-28
"Birc2",0.388888888888889,12,-0.362570079384708,100.053538740716,1
"Birc6",0.53743253968254,100,0.169925001442312,5009.28827277343,1
"Bltp2",0.621212121212121,22,0.540568381362703,-115.617033041863,3.20786745341478e-52
"Bltp3b",0.41195652173913,46,-0.377069649079823,4668.17230265136,1
"Bmal1",0.619230769230769,13,0,-4694.99378181994,0
"Bmp2k",0.54078947368421,38,0.249978253008348,-53.2521936267476,5.71658038037322e-25
"Bmper",0.504385964912281,19,-0.308122295362332,-62.233121805275,6.66025839506539e-29
"Bmpr1a",0.560514968344639,91,0.402964666978269,5359.67765381324,1
"Bmpr2",0.500454445246112,72,-0.0441225532323079,4941.40891476905,1
"Bmt2",0.576388888888889,12,0.685891409571937,-4933.8523007507,0
"Bnc2",0.354970164244358,62,-0.679821687062597,4798.20709634447,1
"Bnip3",0.535606060606061,22,-0.0544477840223763,5241.65395172713,1
"Bod1l",0.430555555555556,18,-0.232660756790275,-4656.76079539523,0
"Bptf",0.585294117647059,34,0.367208974188229,-2.65476712828149,0.0212090254756802
"Braf",0.50702947845805,70,0.139403056665416,4951.96474622481,1
"Brd1",0.483333333333333,10,0.222392421336448,-5047.20129225575,0
"Brd10",0.509468438538206,43,0,51.5235956636379,1
"Brd7",0.633333333333333,15,0.600392541290762,216.087117327562,1
"Brd8",0.690972222222222,24,0.682809824119301,96.501978764315,1
"Bri3",0.484375,16,-0.271302021817394,-30.9775414535416,3.51381630101476e-15
"Brip1os",0.546296296296296,18,0.238159737194765,-1218.41142440516,0
"Brk1",0.424242424242424,11,-0.0473057147783571,-4806.78411312754,0
"Brwd1",0.536473579330722,63,0.365284464081744,4416.26338963927,1
"Bsg",0.5,10,0.637429920615292,-10906.4057210038,0
"Btaf1",0.31374269005848,57,-1.08017034868398,4821.00149154318,1
"Btbd1",0.489784946236559,31,0.195550809117807,4031.55407713101,1
"Btbd10",0.65,10,0.900464326449086,-4547.20431452218,0
"Btbd3",0.493055555555556,12,-0.374395514781498,3517.26610063806,1
"Btbd7",0.51281179138322,49,0.0303736490435188,4715.20800970295,1
"Btbd9",0.412303841991342,80,-0.401516359625225,5023.02252907507,1
"Btg2",0.426736111111111,48,-0.37851162325373,4880.04249465197,1
"Btrc",0.462878787878788,22,-0.243271151012364,-39.75918643567,4.77761774466254e-19
"Bzw2",0.607638888888889,24,0.832890014164742,127.60322006657,1
"C1galt1",0.423611111111111,24,-0.321928094887362,-214.236492901578,3.49336455513394e-95
"C1qa",0.595005807200929,41,0.118181426348314,3827.87685496482,1
"C1qc",0.380630630630631,37,-0.561878887608115,37.6922085744745,1
"C1qtnf7",0.512469135802469,45,0.0703893278913981,4827.86212749846,1
"C2cd3",0.3,12,-0.561878887608115,-348.445952412948,1.41769239401141e-153
"C5ar1",0.515972222222222,24,-0.163498732282879,26.0171789828191,1
"C7",0.336479759556683,13,-1.06413033741972,-583.441534639134,9.60762394620063e-256
"Caap1",0.418333333333333,20,-0.211504105193712,-552.006586238904,4.43247265416002e-242
"Cab39",0.551470588235294,34,0.404390255079335,4961.72330482976,1
"Cab39l",0.44047619047619,14,-0.855610090664825,-285.260823620512,4.32358976268376e-126
"Cabcoco1",0.363636363636364,11,-1,-6266.38652651047,0
"Cabin1",0.53030303030303,11,0.485426827170242,-4796.18776535044,0
"Cables1",0.356060606060606,22,-1.43063435432986,-84.2338164169678,1.59904039413116e-38
"Cachd1",0.632407407407407,18,0.616671360448495,-17.6660950562509,2.7799909766452e-09
"Cacna1a",0.664035087719298,19,0.736965594166206,-75.5414613625062,1.0052268633372e-34
"Cacna1c",0.589724659963514,101,0.52361002105813,10262.7292245764,1
"Cacna1d",0.368888888888889,15,-0.270089163367744,-58.4801629710128,2.92867871100384e-27
"Cacna2d1",0.673495791291358,98,0.980686524943166,6050.71466091494,1
"Cacnb2",0.545220481164293,90,0.11941516694477,8633.70069080872,1
"Cacul1",0.462962962962963,27,0.0524674198941355,3913.10552465581,1
"Cadm1",0.465277777777778,12,-0.103093492964104,-9712.94792275571,0
"Cadm2",0.431818181818182,11,-0.331205908475373,193.956787933156,1
"Calcrl",0.585964912280702,19,0.243925582886089,-74.9763620125123,1.77538744939207e-34
"Cald1",0.40968720821662,51,-0.542793046477217,5525.0882748881,1
"Calm1",0.5,12,-0.402098443571345,-5239.30993775491,0
"Calr",0.55,10,-0.0931094043914817,-6000.45565791282,0
"Calu",0.626984126984127,21,0.719892080807264,1.07429483011765,1
"Camk1d",0.562019230769231,96,0.386581053229616,5169.48245794596,1
"Camk2d",0.530108638850767,119,0.00435202453970707,5888.74456157202,1
"Camkk2",0.359375,16,0.0365258760251139,-49.8181122191909,1.83124184113581e-23
"Camkmt",0.378360215053763,62,-0.491535636752887,4879.78529384082,1
"Camsap2",0.472549019607843,17,0.174029399775049,-7.44703746717369,0.00011371960303436
"Camta1",0.58525641025641,26,0.366127898797897,-25.1252225354647,1.35324012701327e-12
"Canx",0.456896551724138,29,-0.37851162325373,4702.00247475973,1
"Cap2",0.471158392434988,47,-0.268488835925902,5238.40845174146,1
"Capn2",0.568939393939394,33,0.216317906926764,4823.16709618941,1
"Capn7",0.633333333333333,10,0.440572591385981,-5084.89463218703,0
"Caprin1",0.571969696969697,22,0.120294233717712,-47.0231513469726,3.08228597481624e-22
"Capza1",0.418439716312057,47,-0.25986712675511,5146.69978835464,1
"Car8",0.506349206349206,28,0.108934371553164,-36.4701893054644,1.33626151195196e-17
"Carmil1",0.44481981981982,37,-0.432959407276106,-32.8758432762088,5.11467824114544e-16
"Carmn",0.393518518518518,18,-0.222392421336448,31.8231405672359,1
"Casc3",0.505555555555556,15,-0.160464672193246,-3480.83084865136,0
"Casd1",0.696969696969697,11,0.559427408614019,-5302.14530231148,0
"Casp12",0.545454545454545,11,-0.476438043942987,70.8846038466463,1
"Casp4",0.406862745098039,17,-0.249978253008348,348.256937172743,1
"Casp8",0.623076923076923,13,0.115477217419936,18.8131294252616,1
"Casq2",0.424,25,-0.321928094887362,4613.30174330627,1
"Cast",0.560460577673692,61,0.387023123109247,4603.9196465462,1
"Cav1",0.46547619047619,39,-0.176877762084079,-65.8491018702271,1.74185210931422e-30
"Cavin2",0.447126436781609,29,-0.327574658028504,448.696634021286,1
"Cbfa2t2",0.503777777777778,25,0.29176612437711,4.1368695383253,1
"Cbfa2t3",0.441176470588235,17,0.0780025120012731,-83.8505273954524,2.3512490525042e-38
"Cbfb",0.620728291316527,34,0.31748218985617,4514.19499205691,1
"Cbl",0.476190476190476,46,-0.0483630215613988,9610.98207648536,1
"Cblb",0.500625841075279,89,0.0978473233981446,5036.42217008528,1
"Cbx5",0.388888888888889,12,-0.255257055242074,57.6353102611083,1
"Ccar1",0.502738095238095,50,-0.0430687218918862,4704.87151253611,1
"Ccbe1",0.518864468864469,39,-0.139162747671625,65.8189745458885,1
"Ccdc141",0.478887362637363,65,0.136778733460443,5774.24479306726,1
"Ccdc171",0.833333333333333,15,2.51096191927738,67.0412665654412,1
"Ccdc186",0.476190476190476,21,0.0317088597273383,-152.600173705549,2.42561942694201e-68
"Ccdc47",0.583333333333333,12,0.725825036561006,-47.1838766737737,2.62026259934157e-22
"Ccdc50",0.407560296846011,42,-0.662965012722429,4594.91132062852,1
"Ccdc6",0.525641025641026,13,0.0458036896131246,97.5105090913303,1
"Ccdc80",0.581834215167549,27,0.0450878895285383,-160.27668107283,1.09740593701885e-71
"Ccdc85a",0.594212533498248,49,0.409390936137702,5894.15337415482,1
"Ccdc88a",0.540598290598291,39,0.285908872086381,3944.19278583588,1
"Ccdc93",0.596153846153846,13,0,15.9844216556621,1
"Ccl2",0.35984126984127,15,-1.06711419585854,-82.4347333062487,9.76843021992028e-38
"Ccl21a",0.514761904761905,10,-0.299560281858908,-5817.29665685285,0
"Ccl25",0.516666666666667,10,0.0703893278913981,-3685.20215310047,0
"Ccl6",0.527777777777778,30,0.429684275243245,-56.5943244196642,1.96191497026517e-26
"Ccl9",0.546666666666667,20,0.263034405833794,83.6406237390893,1
"Ccm2",0.381954887218045,19,-0.212993723334198,-56.6969345111065,1.76901082943865e-26
"Ccn1",0.373245614035088,19,-0.277533975528909,23.264342264938,1
"Ccn2",0.3504329004329,11,-0.969626350956481,-5496.80512642858,0
"Ccnd3",0.564739026723563,97,0.454175893185802,5253.79240772627,1
"Ccnh",0.535714285714286,14,0,-563.637912127776,3.89677676340992e-247
"Ccnl1",0.411519607843137,34,-0.404390255079335,25.0598261870264,1
"Ccnl2",0.422880116959064,38,-0.46948528330122,4824.81088586178,1
"Ccnt1",0.53010752688172,31,0.447458976971221,-55.5186617552436,5.80671165101992e-26
"Ccnt2",0.569047619047619,52,0.36074734377789,4178.41720515809,1
"Ccny",0.443493508514517,84,-0.374395514781498,5196.62898796211,1
"Ccnyl1",0.54,10,-0.247927513443586,-4984.28106494458,0
"Ccpg1",0.597222222222222,12,0,4471.04850884975,1
"Ccser2",0.403205128205128,26,-0.573735245297902,5.89710013901094,1
"Cd163",0.329323931277056,64,-1.18569231730063,4873.86266566239,1
"Cd2ap",0.546145124716553,49,0.175086706558091,4795.14561828017,1
"Cd33",0.435897435897436,13,-0.299560281858908,-5496.31655899496,0
"Cd36",0.507280057177458,117,0.0115879742752119,6553.46061953552,1
"Cd38",0.708333333333333,18,1.1963972128035,11.4615010819234,1
"Cd44",0.540924444644168,51,0.473370809595171,5061.97313667621,1
"Cd47",0.414502164502165,50,-0.598259323334614,4877.01971510911,1
"Cd55",0.337301587301587,18,-1.17508670655809,298.535758814552,1
"Cd81",0.523076923076923,13,0.459431618637297,-311.403551616847,1.83326239498315e-137
"Cd83",0.513888888888889,12,0.624490864907794,-4527.36395497693,0
"Cd9",0.4625,20,-0.51937415909358,-100.069153676897,1.94827468907554e-45
"Cdc123",0.67948717948718,13,0.389946518316013,14.5201073386042,1
"Cdc14a",0.557575757575758,11,0.415037499278844,-5062.8262175312,0
"Cdc23",0.484848484848485,11,-0.652076696579693,-3353.88199275585,0
"Cdc27",0.470833333333333,28,0.105353000146228,8765.27690099984,1
"Cdc37l1",0.589300842526649,62,0.54432051622381,5354.65475096164,1
"Cdc40",0.486111111111111,12,0,-5422.44249796551,0
"Cdc42",0.369536855838226,73,-0.859518776450169,4395.96531545134,1
"Cdc42bpa",0.477822580645161,62,-0.155794672607424,4763.22184990617,1
"Cdc42bpb",0.455284552845528,41,-0.317740297923929,4463.98888953406,1
"Cdc42se2",0.430769230769231,13,-0.241008099503795,-5.39967044216519,0.00101536239676725
"Cdc5l",0.513888888888889,12,-0.203533394085132,-5069.7537678771,0
"Cdc73",0.565014577259475,49,0.260062839302503,4703.59343061215,1
"Cdh11",0.411097427476738,29,-0.711874613203376,-121.92589280211,5.68684732628944e-55
"Cdh13",0.487875096032493,104,-0.154086407945539,6467.79147429273,1
"Cdh19",0.682456140350877,19,1.70525673443887,89.0299368058058,1
"Cdh2",0.49048370041676,84,-0.25227371099601,7877.91036762388,1
"Cdin1",0.375,16,-0.186413124230881,-94.6277940440914,4.62191248203262e-43
"Cdip1",0.546969696969697,22,0.415037499278844,4766.56915791331,1
"Cdk11b",0.588744588744589,14,0.758991900496205,262.659138128914,1
"Cdk12",0.468627450980392,34,0.038474147814636,4785.58926002407,1
"Cdk13",0.53807847082495,71,0.135655099357566,4772.83470638431,1
"Cdk14",0.549384860575814,132,0.164834492407931,6144.76841311509,1
"Cdk17",0.55,15,0.302562770020431,-122.57144013819,2.97424297552273e-55
"Cdk19",0.457091097308489,46,-0.603109847431416,5065.44495391902,1
"Cdk6",0.403763440860215,31,-0.232173442129033,4746.40764924234,1
"Cdk7",0.589285714285714,20,0.321928094887362,328.536098533028,1
"Cdk8",0.536022927689594,54,0.0811367627254055,5401.20878684607,1
"Cdkal1",0.491859066859067,99,0.0143552929770701,4785.28911827002,1
"Cds2",0.666666666666667,12,0.633872101202102,180.770623655393,1
"Cdv3",0.444444444444444,12,-0.341036917835067,42.0484757777795,1
"Cdyl",0.442528735632184,29,0,-169.210446894585,1.40855613163622e-75
"Cdyl2",0.615384615384615,13,0.637429920615292,214.255219142341,1
"Cebpb",0.471153846153846,26,-0.370368449945115,3543.77729815427,1
"Cebpd",0.543181818181818,22,-0.196397212803503,96.2847800767404,1
"Cecr2",0.454347826086957,23,-0.462343214057201,-47.4554872313356,1.99142745808211e-22
"Celf1",0.482514880952381,48,-0.0922585078519885,4945.00902622635,1
"Celf2",0.522384204837478,167,0.220428234455934,7118.56275627551,1
"Cemip2",0.4372113997114,42,-0.0874628412503394,4851.15010345504,1
"Cenpc1",0.391666666666667,12,-0.415037499278844,-9491.60448110026,0
"Cep112",0.480864197530864,27,-0.0497530351970998,4852.29814532173,1
"Cep120",0.255128205128205,13,-0.3536369546147,-4581.49791008833,0
"Cep128",0.504761904761905,21,-0.423807708906576,-2776.7460124269,0
"Cep170",0.479464285714286,36,-0.202492863898743,-75.6792539315065,8.7504597683798e-35
"Cep350",0.548518518518519,45,0.069540933253077,21.1284543434767,1
"Cep68",0.505208333333333,16,0.187627003175771,-163.105519910514,6.42750156781508e-73
"Cep83",0.504347826086956,23,-0.571156701196126,-117.248026402663,6.2354632041805e-53
"Cep85",0.574074074074074,27,0.682259702076071,4787.92270366585,1
"Cep85l",0.47771855010661,67,-0.153246260295682,4810.95355153884,1
"Cerk",0.48421052631579,19,-0.0310268956206241,-665.952857844024,1.31742678994929e-291
"Cers6",0.357840307840308,21,-0.250543461650597,121.736347540505,1
"Cert1",0.64021879021879,37,0.538095895683182,4637.31974071431,1
"Ces1d",0.34963768115942,23,-1.06228427825434,9.75941214692557,1
"Cfdp1",0.337121212121212,22,-0.236067358233524,-34.1302894632954,1.43256431698833e-16
"Cfl2",0.565625,32,0.139403056665417,-52.1256915096619,1.78208572672764e-24
"Cflar",0.375539902658547,59,-0.68805599368526,4723.95341928742,1
"Cgnl1",0.520133252164502,32,0.137503523749935,29.3702099159864,1
"Chaserr",0.589870863599677,59,0.233797184608697,4643.86889321307,1
"Chchd3",0.499119734805219,93,0.139976009429456,5814.67729169195,1
"Chd1",0.463141025641026,26,-0.273018494406416,-356.546400206672,4.25232034744484e-157
"Chd2",0.437605591687224,98,-0.169094195176399,5264.91267601824,1
"Chd4",0.551666666666667,20,0.337034987277571,-34.0633671313135,1.53317827348328e-16
"Chd6",0.504030910609858,57,0.0916304754655684,4890.94890520627,1
"Chd7",0.459854497354497,36,-0.32930762525296,4870.23385678718,1
"Chd8",0.501190476190476,14,-0.084888897586513,-231.148902801401,1.52002860845607e-102
"Chd9",0.444779471735993,115,-0.248623962909628,4783.81555650245,1
"Chfr",0.41304347826087,23,-1,-233.568421348271,1.34529240989844e-103
"Chic2",0.514864864864865,37,0.0360692547075219,-19.2457986049612,5.49899341005725e-10
"Chka",0.464102564102564,13,0.15200309344505,-5090.65999913622,0
"Chmp3",0.494444444444444,15,-0.29373120305671,335.180555669015,1
"Chmp4c",0.388888888888889,12,-1.04439411935845,-4277.64361108683,0
"Chn1",0.323529411764706,17,-0.467126010427298,25.5078349605046,1
"Chordc1",0.442307692307692,26,-0.666262602823004,-103.958561403735,3.91111982566094e-47
"Chp1",0.496969696969697,22,0.415037499278844,-31.7052893256287,1.67814377132264e-15
"Chpt1",0.399425287356322,29,-0.703018262242868,-82.1848639711634,1.25600993410622e-37
"Chrm2",0.461966803038232,63,-0.519568082750151,6695.47829272405,1
"Chrm3",0.490698769382344,27,-0.342887713523009,101.667086014998,1
"Chst11",0.37781954887218,19,-0.785875194647152,-93.7538575107983,1.11265743014118e-42
"Chsy1",0.75,12,0.12199052437861,-4350.31199314421,0
"Chsy3",0.482142857142857,14,-0.15200309344505,-10144.0307736853,0
"Chuk",0.448717948717949,13,0.403355694231208,-5352.46016923863,0
"Cilk1",0.462121212121212,11,0,-4825.87816141693,0
"Cipc",0.502564102564103,13,0.0874628412503395,30.2266202044693,1
"Cisd2",0.729166666666667,16,1.70043971814109,90.2255927219494,1
"Cish",0.423611111111111,12,-0.855610090664825,-4017.80484477734,0
"Ckap5",0.648095238095238,35,0.354664881299362,-47.264769865873,2.41462046128101e-22
"Ckmt2",0.47591461713346,76,-0.0189581577038844,7128.55338155919,1
"Clasp1",0.507936718163991,66,0.0084122398162001,5432.56381285062,1
"Clasp2",0.469756554307116,89,-0.211106613789933,4913.93298494719,1
"Clcn3",0.45787037037037,36,-0.0916304754655684,-59.8208493218481,7.57838999021319e-28
"Clec2d",0.508080808080808,33,0.040641984497346,4911.94075530916,1
"Clec3b",0.40224358974359,26,-0.862496476250065,76.8569000842681,1
"Clic4",0.325533086269401,119,-1.13931557553627,6105.99978838038,1
"Clic5",0.522906969805466,28,0.227805917522812,5269.43450189283,1
"Clint1",0.568148148148148,45,0.277984747299766,4638.16519674444,1
"Clip1",0.489989786709325,73,-0.0591957925079,5324.00650359743,1
"Clip4",0.528571428571429,21,0.0356239097307216,4562.34479075255,1
"Clk1",0.597404761904762,50,0.406320282177735,4021.92080617749,1
"Clk4",0.478623188405797,46,-0.0443941193584533,-62.1097055717373,7.54248501660317e-29
"Clock",0.508771929824561,19,0.0809199953835675,-61.7980525025205,1.03261646482435e-28
