"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Fus",0.533333333333333,410,0.175948789070082,8.72300543125721,1,1
"Fut8",0.515927750410509,406,0.0532420212769797,9.18208003067809,1,1
"Fxr1",0.508018327605956,291,0.106915203916512,3.34821919598687,1,1
"Fyco1",0.426900584795322,114,-0.493040011280117,0.749634129829261,1,1
"Fyn",0.476956922858562,671,-0.155278225477911,-97.5637221593834,0,0
"Fyttd1",0.451890034364261,194,-0.141176062960695,1.15024039886404,1,1
"G0s2",0.537234042553192,94,0.278301162487105,0.689007770477232,1,1
"G2e3",0.48202614379085,102,-0.0752881273042378,0.344355084492619,1,1
"G3bp1",0.521875,160,0.150242635580613,0.256644113646672,1,1
"Gab1",0.465188953488372,344,-0.216317906926764,4.15388124391649,1,1
"Gab2",0.51790138249152,1531,0.125057479277022,23.7720036233736,1,1
"Gabbr1",0.495495495495495,74,-0.0339473319233381,1.2272808537172,1,1
"Gabpb1",0.532808398950131,127,0.0995356735509141,0.494144334657989,1,1
"Gabpb2",0.609427609427609,99,0.716207033999409,0.571505290993812,1,1
"Gak",0.464285714285714,224,-0.18344614109593,1.33292264934505,1,1
"Galnt1",0.472595078299776,298,-0.258602159518533,2.09192826130766,1,1
"Galnt11",0.615646258503401,147,0.622632918687211,0.261067020946129,1,1
"Galnt15",0.489837398373984,82,-0.176877762084079,1.09118794235472,1,1
"Galnt16",0.612403100775194,86,0.959358015502654,1.08728933156003,1,1
"Galnt17",0.382476635514019,214,-0.710493382805016,1.27789577099611,1,1
"Galnt18",0.39657490396927,142,-0.468675462880917,-14.5586924681377,0,0
"Galnt2",0.468680089485459,149,-0.190331212104149,0.513413998817356,1,1
"Galnt7",0.499013806706114,169,-0.0966760194116736,0.686109049397743,1,1
"Gapvd1",0.500237247924081,281,-0.0354053361311992,1.83784229410179,1,1
"Garem1",0.512295081967213,122,-0.0622842782543431,0.321558012541558,1,1
"Garre1",0.475486618004866,274,-0.075288127304237,3.05036684156011,1,1
"Gars1",0.411892361111111,192,-0.478834149859813,0.940914833042712,1,1
"Gas1",0.321428571428571,154,-1.12338241550528,0.60469622845838,1,1
"Gas7",0.459165994081248,295,-0.227268042877492,6.63130887823883,1,1
"Gask1b",0.613821138211382,82,0.561878887608115,0.687754224549806,1,1
"Gata6os",0.508928571428571,112,-0.0681715026415795,0.79404649055428,1,1
"Gatad2a",0.534136546184739,166,0.246160587269397,0.804116707306434,1,1
"Gatad2b",0.525637254901961,340,0.15200309344505,4.2751820021013,1,1
"Gbe1",0.575236344537815,272,0.474680445706246,1.33725120027623,1,1
"Gbf1",0.56156462585034,441,0.36011128877525,15.0007244336931,1,1
"Gclc",0.518390804597701,145,-0.0763508861301148,0.357727011161018,1,1
"Gda",0.34510351298142,516,-0.715229664514911,-51.0631818398678,0,0
"Gdap2",0.467391304347826,92,-0.278301162487105,0.458742231215041,1,1
"Gdi2",0.507647907647908,231,0.0980320829605263,1.12955258143643,1,1
"Gem",0.512232415902141,109,0.149747119504682,0.685758582860288,1,1
"Gfpt1",0.504820936639118,242,0,2.12052049649611,1,1
"Gfra1",0.444444444444444,150,-0.297385910624571,0.971034666020273,1,1
"Ghr",0.446714814187497,1556,-0.319914563449714,21.7382273000728,0,0
"Gigyf2",0.457304526748971,324,-0.227068908545921,2.6444189551392,1,1
"Git2",0.5,227,0.0339473319233372,0.780058447462721,1,1
"Gjc1",0.483870967741935,93,-0.192645077942395,0.446141243792738,1,1
"Gk5",0.530167264038232,279,0.291231297664446,2.00393455998955,1,1
"Glb1",0.567415730337079,89,0.440572591385981,0.26383278976553,1,1
"Glcci1",0.53859649122807,190,0.335867285845236,0.963410286468786,1,1
"Glce",0.508333333333333,90,0,0.433717437704303,1,1
"Gli2",0.418727915194346,283,-0.494109070270042,2.52573518156311,1,1
"Gli3",0.504111111111111,650,0.0211056330116515,120.737521125961,1,1
"Glipr2",0.490867579908676,73,0,2.53796910168604,1,1
"Glis3",0.460898034427446,663,-0.143364175171177,176.597028508626,1,1
"Glrx3",0.589820359281437,167,0.474680445706245,0.263488178158752,1,1
"Gls",0.514320121112029,692,0.0668549747562515,167.866786984798,1,1
"Glt8d1",0.506849315068493,146,0.0907654639231827,0.349869760134936,1,1
"Glud1",0.555092592592593,252,0.362570079384708,2.66894088138622,1,1
"Glul",0.457535121328225,261,-0.302796234709167,3.80200559650245,1,1
"Glyr1",0.475,220,-0.0824621601919731,0.768549786560101,1,1
"Gm11266",0.543333333333333,100,0.401362562381768,1.14987175111921,1,1
"Gm12216",0.278116531165312,246,-1.50695998871988,1.16636785879189,1,1
"Gm12353",0.636904761904762,168,0.837270499961892,0.587860014099505,1,1
"Gm12610",0.477272727272727,44,-0.253756592245783,-0.0150932885133557,0.63,1
"Gm12743",0.541198501872659,89,0.257797757467646,0.499284532418045,1,1
"Gm12940",0.501384274640089,301,-0.0163944382506682,2.70967436423797,1,1
"Gm14964",0.628378378378378,74,0.700439718141092,3.80860892073257,1,1
"Gm15489",0.556521739130435,115,0.301169534720565,0.275189305615314,1,1
"Gm15675",0.418604651162791,86,-0.303392143449935,1.78876910242114,1,1
"Gm16023",0.737745098039216,136,1.49032562658308,0.435277162002336,1,1
"Gm16083",0.345238095238095,98,-0.895663340185265,0.286144681070098,1,1
"Gm17501",0.607142857142857,70,0.830074998557688,1.54411834130029,1,1
"Gm20732",0.488606770833333,256,-0.0283818013698225,2.25388860022605,1,1
"Gm26542",0.347222222222222,60,-0.943416471633633,2.7426904091143,1,1
"Gm26672",0.445736434108527,86,-0.355094958822561,0.818322000517483,1,1
"Gm29237",0.588631984585742,173,0.39391420771309,0.749878506898568,1,1
"Gm30835",0.135802469135802,27,-2.84799690655495,-0.912761871051929,0.01,0.0990571428571429
"Gm32618",0.731788079470199,151,1.52793155568478,0.256620609597789,1,1
"Gm33989",0.550561797752809,178,0.296617006358175,0.577707702404268,1,1
"Gm34567",0.238831615120275,97,-1.60145062350973,0.328023751091663,1,1
"Gm36535",0.690990990990991,185,1.07240849552805,0.990111160553823,1,1
"Gm37376",0.49637037037037,675,-0.0912805069892895,117.564909314678,1,1
"Gm37899",0.0314285714285714,70,-4.89077093024524,-7.12729748611804,0,0
"Gm44686",0.547297297297297,148,0.233490130219779,0.346901314021949,1,1
"Gm44899",0.466820987654321,108,-0.0692626624371142,0.964917424545206,1,1
"Gm47162",0.489795918367347,49,0.096215315259303,1.87817294401272,1,1
"Gm48678",0.561253561253561,117,0.50404250533759,0.354616660533011,1,1
"Gm49336",0.521541950113379,147,0.195015982405143,0.430947524465921,1,1
"Gm56730",0.991382934005885,793,7.9418627343587,-3.53673808877019,0,0
"Gm6634",0.23972602739726,73,-1.56293619439116,1.15066596767584,1,1
"Gm8818",0.511111111111111,63,0.109624491174499,0.493461510874702,1,1
"Gm9947",0.481859410430839,147,-0.125530882083859,0.173150612830895,1,1
"Gmds",0.545783972125436,410,0.270647589943669,8.64828026900341,1,1
"Gmeb2",0.519417475728155,103,0.15200309344505,0.175917296640691,1,1
"Gmfb",0.379385964912281,152,-0.669851398307669,0.513074621140845,1,1
"Gna13",0.528061224489796,196,0.102180394806479,1.15428186609634,1,1
"Gna14",0.530769230769231,65,0.0721497857558351,1.44132440490855,1,1
"Gnai1",0.449754901960784,136,-0.325575871902506,0.517430814650595,1,1
"Gnai3",0.549868766404199,127,0.299560281858908,1.08816542370366,1,1
"Gnao1",0.574404761904762,280,0.410283969308209,2.7206165639829,1,1
"Gnaq",0.484385999867171,717,-0.0443941193584529,182.131411919755,1,1
"Gnas",0.461538461538462,156,-0.345135486048687,0.34201817795099,1,1
"Gnb1",0.50556552962298,557,0.0913885444641394,34.0888007043125,1,1
"Gnb2",0.53448275862069,58,0.255257055242074,5.73595797727332,1,1
"Gnb4",0.619565217391304,92,0.818161677014187,-0.00143970490616852,0.7,1
"Gng12",0.520768431983385,321,0.0148732764815307,1.41325043213863,1,1
"Gnl3",0.520725388601036,193,0.190822342335578,0.89517080709112,1,1
"Gnptab",0.483062330623306,123,-0.0824621601919731,0.528887492100552,1,1
"Gns",0.369369369369369,111,-0.736965594166207,0.2588947088461,1,1
"Golga3",0.54,125,0.29373120305671,0.326735948975795,1,1
"Golga4",0.514005602240896,238,0.0314782314731685,1.71521667414777,1,1
"Golga5",0.553571428571429,140,0.338801913451759,0.270257129548582,1,1
"Golim4",0.498563218390805,348,0.0250909809628306,5.49547299297416,1,1
"Golph3",0.547959183673469,196,0.158429362604483,1.18999829758542,1,1
"Gon4l",0.410041841004184,239,-0.572138460363572,1.9575320280735,1,1
"Gon7",0.426923076923077,130,-0.367731784500488,0.308265205696031,1,1
"Gopc",0.576388888888889,144,0.364764292797619,0.770380816537596,1,1
"Gorasp2",0.483572281959379,279,-0.100800640787492,1.20307672055412,1,1
"Gosr1",0.504310344827586,116,-0.0223678130284544,0.891357304270642,1,1
"Gpatch2",0.404690618762475,334,-0.552138653749671,3.09267021420476,1,1
"Gpatch8",0.509603886397608,446,0.0582451410359535,8.63874474671445,1,1
"Gpbp1",0.485973597359736,404,-0.127039188589136,7.68481917344775,1,1
"Gpbp1l1",0.525,200,0.0897966703506459,0.731754120058781,1,1
"Gpcpd1",0.568668300653595,408,0.382300712866844,8.38884420634758,1,1
"Gphn",0.526347052390894,958,0.13891689152488,-94.5719183324643,0,0
"Gpr107",0.44640234948605,227,-0.29876211030832,0.554583277263077,1,1
"Gpr153",0.542253521126761,142,0.334419039070559,0.177493143671981,1,1
"Gpr176",0.858974358974359,39,2.61470984411521,-0.925269192994548,0.01,0.0990571428571429
"Gpr39",0.59375,40,0.652076696579694,1.24318984888929,1,1
"Gpx3",0.410852713178295,172,-0.547487795302493,0.54502015408454,1,1
"Gramd1b",0.246621621621622,74,-1.81713594285019,-2.83262012248139,0,0
"Gramd2b",0.513736263736264,182,-0.160464672193246,0.707187862010812,1,1
"Gramd4",0.565634218289086,113,0.376563351464208,1.10423141233011,1,1
"Grb10",0.0275310559006211,460,-4.72436555738657,-21.5348465777363,0,0
"Greb1l",0.736650485436893,206,1.4447848426729,1.13291361649198,1,1
"Grik2",0.576829268292683,369,0.445411148322362,7.16309873938701,1,1
"Grk5",0.54798843652132,593,0.297853959908505,-93.305139584038,0,0
"Gsdma3",0,67,-Inf,1.72359904127006e-09,0,0
"Gsk3b",0.50032175032175,259,-0.00958604882919767,2.12416572392965,1,1
"Gspt1",0.513816925734024,193,0.18727856819258,0.606348226730375,1,1
"Gsta3",0.420413436692506,516,-0.413884726512046,42.094133569929,1,1
"Gt(ROSA)26Sor",0.427536231884058,138,-0.369949609750305,0.377373470066772,1,1
"Gtdc1",0.471311475409836,122,-0.219313028404477,0.88983159114602,1,1
"Gtf2a2",0.430817610062893,159,-0.400537929583729,0.600316738465608,1,1
"Gtf2e2",0.546728971962617,107,0.241008099503795,0.459937187169032,1,1
"Gtf2f2",0.493285939968404,211,-0.0570309450363791,1.77987973465071,1,1
"Gtf2h1",0.546296296296296,162,0.512648295905266,0.0867772068781818,1,1
"Gtf2i",0.481481481481481,108,-0.0238467419543671,0.900692648446736,1,1
"Gtf3c2",0.486231884057971,230,-0.102685663974564,1.5578440566324,1,1
"Gtf3c3",0.495,100,-0.127755547198373,0.180116449182506,1,1
"Gtpbp4",0.565860215053763,124,0.391190757324477,0.625727238466425,1,1
"Gucy1a2",0.529149441126933,622,0.250352502677335,101.864757760595,1,1
"Gulp1",0.517158845738943,824,0.015524923505575,255.84765189921,1,1
"Gxylt2",0.388003663003663,364,-0.6752366044145,7.76155430944345,1,1
"H13",0.431372549019608,204,-0.407877707705977,1.29250333034051,1,1
"H3f3a",0.511363636363636,88,0.11321061044799,1.45863745210994,1,1
"H3f3b",0.497354497354497,126,-0.0790715709911982,1.27032962695995,1,1
"Hace1",0.541358024691358,270,0.261328083883391,0.954667860144468,1,1
"Hadhb",0.501282051282051,130,-0.0201778819376299,0.8121149758353,1,1
"Hand2os1",0.56006006006006,111,0.239187663879426,0.946823372063847,1,1
"Hapstr1",0.48536036036036,296,-0.082936340982072,2.30181426749846,1,1
"Hars1",0.453815261044177,83,-0.246160587269397,0.923301016348361,1,1
"Has1",0.432823129251701,49,-0.497499659470817,0.897683459079225,1,1
"Has2",0.503846153846154,117,-0.137503523749935,1.45395347499147,1,1
"Has2os",0.47565543071161,89,-0.099535673550915,1.17840894743424,1,1
"Hat1",0.475903614457831,83,-0.0303736490435194,0.89520480803543,1,1
"Hbb-bs",0.482638888888889,96,-0.202816882999687,0.529596762726044,1,1
"Hbp1",0.446296296296296,180,-0.318682435383709,0.847804199066161,1,1
"Hcfc2",0.503875968992248,172,0.18687813472351,0.472388032628373,1,1
"Hdac1",0.484536082474227,97,-0.185555653156077,0.400669061538352,1,1
"Hdac4",0.460076045627376,263,-0.167727445738066,2.38998265088878,1,1
"Hdac7",0.522116903633491,211,0.0461701814329256,1.55024139894161,1,1
"Hdac9",0.688526949241235,91,1.21978120787991,-25.720085494479,0,0
"Hdgfl3",0.5,270,0.0799235442969493,1.83415853427334,1,1
"Heatr3",0.494444444444444,120,0.0824621601919731,0.740557699755811,1,1
"Heatr5a",0.472483841181902,361,-0.213657611358839,3.6619930600171,1,1
"Heatr5b",0.476190476190476,84,-0.295455883526171,0.544425616460671,1,1
"Heatr6",0.466666666666667,120,-0.12199052437861,0.822715470402159,1,1
"Heca",0.593632958801498,89,0.549338590990435,0.499380950051972,1,1
"Hectd1",0.488582966226138,454,-0.122961522471726,13.6733161383808,1,1
"Hectd2",0.527777777777778,108,0.30610312772568,0.286826851682093,1,1
"Hecw2",0.607537154989384,157,0.504923002796039,-24.3028065536544,0,0
"Heg1",0.440325232488442,1313,-0.481249261921243,17.7834393689625,1,1
"Helz",0.429843304843305,234,-0.52954938040255,1.72691374254759,1,1
"Herc1",0.506126984126984,525,0.0431976894011026,27.009426938847,1,1
"Herc2",0.513623861096785,554,0.0815738011485778,38.6193535512045,1,1
"Herc4",0.500733137829912,341,0.0746973672776008,2.93996880178867,1,1
"Herc6",0.400854700854701,195,-0.611146432524811,0.849314964235276,1,1
"Herpud1",0.447368421052632,114,-0.337034987277571,0.508857837878722,1,1
"Herpud2",0.472222222222222,162,-0.209923069374232,0.259462721265663,1,1
"Heyl",0.572297297297297,148,0.325770161181756,0.512712269346736,1,1
"Hhipl1",0.489795918367347,98,-0.0259952085329447,0.380344857085333,1,1
"Hibadh",0.465625,320,-0.230429740401866,2.98148958336907,1,1
"Hip1",0.552053140096618,276,0.339630096620821,3.20851734445785,1,1
"Hipk1",0.421561771561772,286,-0.403355694231208,2.89186131736693,1,1
"Hipk3",0.530172413793103,232,0.158697746019058,1.59671837735709,1,1
"Hira",0.557142857142857,105,0.249359468936718,0.504780410305827,1,1
"Hivep1",0.578272604588394,247,0.445943540864559,2.00302800126752,1,1
"Hivep2",0.543763497039359,1160,0.316089785531404,-103.163862865585,0,0
"Hk2",0.45906432748538,114,-0.219313028404477,0.691652818170894,1,1
"Hlcs",0.608333333333333,120,0.713695814843359,-0.00065405083731207,0.84,1
"Hlf",0.492887029288703,239,-0.0276563429028651,3.36027831727392,1,1
"Hltf",0.434870550161812,206,-0.316857105339941,1.11566023883654,1,1
"Hmbox1",0.464591439688716,257,-0.207157907641288,1.51834825608563,1,1
"Hmcn1",0.618144285093438,118,0.276840205358825,-15.9404497453717,0,0
"Hmcn2",0.528441352788146,421,0.246160587269398,-57.6365115579929,0,0
"Hmg20a",0.480128205128205,260,-0.0829893646710311,1.31878584714877,1,1
"Hmgb1",0.438775510204082,147,-0.342105976824993,0.0862464317425236,1,1
"Hmgcs2",0.388834951456311,103,-0.44930740136359,0.718381856085713,1,1
"Hmgxb3",0.492117117117117,148,-0.0885366746016567,0.344656183492759,1,1
"Hnrnpa2b1",0.454004106776181,487,-0.351763324428126,15.3107999769861,1,1
"Hnrnpa3",0.502703264711998,229,0.0314782314731685,1.82930336947408,1,1
"Hnrnpc",0.506222222222222,375,0.0769619818148843,5.2123992214045,1,1
"Hnrnpd",0.501272264631043,131,0.0196288067489316,0.868847379080222,1,1
"Hnrnpdl",0.502283105022831,146,-0.0179219079972617,0.955013729412116,1,1
"Hnrnpf",0.538720538720539,297,0.249359468936717,2.55797514375473,1,1
"Hnrnph1",0.595277777777778,540,0.496233582126825,40.4744805277634,1,1
"Hnrnph3",0.550102249488753,163,0.222392421336449,1.04917838775231,1,1
"Hnrnpll",0.50265604249668,251,0.143909411398714,2.1239011573287,1,1
"Hnrnpm",0.445035460992908,188,-0.247927513443585,1.08458181014976,1,1
"Hnrnpul1",0.538759689922481,129,0.158262083916732,1.27031934101649,1,1
"Homer1",0.469985698824985,280,0.0244116660399136,-46.4292901886579,0,0
"Hook3",0.524216524216524,234,0.118055761521712,1.02108709505038,1,1
"Hpcal1",0.552083333333333,112,0.192645077942395,0.915025667139361,1,1
"Hps3",0.430139720558882,167,-0.383914981783063,0.358239537498577,1,1
"Hps5",0.497619047619048,105,0.0246620542342697,0.493043027574203,1,1
"Hs2st1",0.478274967574578,257,-0.225066555634774,1.86319620297246,1,1
"Hs3st1",0.5,77,-0.117836490293858,0.817400217837417,1,1
"Hsd11b1",0.452830188679245,212,-0.155517577621286,1.45912721028932,1,1
"Hsd17b4",0.527272727272727,110,0.204819791888498,0.793901250265151,1,1
"Hsp90aa1",0.493150684931507,73,0.034765418160676,1.74637436054458,1,1
"Hsp90ab1",0.494845360824742,194,0.0484985176911898,1.6266363219097,1,1
"Hsp90b1",0.505897435897436,325,-0.0824621601919731,5.59703689570983,1,1
"Hspa12b",0.491666666666667,60,-0.0801703486839829,1.87619605323889,1,1
"Hspa4",0.50609080841639,301,0.0541557700469055,2.71543376175208,1,1
"Hspa4l",0.557646048109966,194,0.337034987277571,1.5666911876088,1,1
"Hspa5",0.541066207184628,228,0.29373120305671,-17.3043984710038,0,0
"Hspa9",0.46072186836518,157,-0.217591435072626,1.32978358925681,1,1
"Hspb1",0.441011235955056,89,-0.32716474325351,1.82948880493757,1,1
"Hspg2",0.495323545405111,613,-0.0135465318379477,87.1407849063986,1,1
"Hsph1",0.465498938428875,157,-0.174678531412947,2.01434550333829,1,1
"Htra3",0.407711282711283,888,-0.602541247858992,-132.622146885315,0,0
"Htra4",0.544070512820513,104,0.289506617194985,0.459903772815068,1,1
"Hunk",0.840277777777778,72,2.6020360140801,-0.942610908685644,0,0
"Hycc1",0.44664570230608,318,-0.188152096918015,3.28050814122753,1,1
"Hycc2",0.476811594202899,115,-0.0916304754655686,0.540032956401504,1,1
"Hyou1",0.485,100,-0.0515303006400822,0.556860993596899,1,1
"Iars1",0.576190476190476,210,0.418501354582416,1.0944542179578,1,1
"Iars2",0.520833333333333,144,0.182864057149811,0.351544473346848,1,1
"Ibtk",0.420689655172414,290,-0.420003752172193,2.25948745090233,1,1
"Icosl",0.45264116575592,183,-0.265590110737551,0.777909108198344,1,1
"Ide",0.476510067114094,149,-0.0679040645018034,0.683745114132932,1,1
"Idh3b",0.488888888888889,135,-0.0588936890535683,0.579152509398057,1,1
"Ier2",0.504032258064516,124,0.0412226627265131,0.740786162327367,1,1
"Ifi205",0.640707070707071,330,0.813586875769118,-43.4218587049837,0,0
"Ifi207",0.503731343283582,134,0.0193653248669312,0.282773012142897,1,1
"Ifi211",0.590225563909774,133,0.577976070405049,1.11240928329664,1,1
"Ifih1",0.571428571428571,105,0.447458976971221,0.499133108772483,1,1
"Ifnar2",0.473484848484849,132,-0.237691557719331,0.292658431966117,1,1
"Ifngr1",0.613207547169811,318,0.616671360448494,1.9362266173963,1,1
"Ifrd1",0.480276381909548,398,-0.168271482589799,14.3381618071512,1,1
"Ift43",0.490384615384615,104,-0.0506260730699681,-0.00105154926853857,0.39,1
"Ift74",0.545673076923077,104,0.258734268400168,0.718405305654414,1,1
"Igf1",0.345201800232288,328,-0.941447817644887,6.91567458573689,1,1
"Igf1r",0.463032359481635,1035,-0.188761643455168,-130.453326654136,0,0
"Igf2bp2",0.559375,96,0.374395514781498,0.421084135920168,1,1
"Igf2r",0.660455486542443,322,1.02290040211008,1.79389294643272,1,1
"Igfbp3",0.32156862745098,85,-1.02046410255972,0.651406424263797,1,1
"Igfbp4",0.460846560846561,126,-0.295455883526171,0.578950436194901,1,1
"Igfbp5",0.448837209302326,43,-0.125530882083859,-8.51880736675,0,0
"Igfbp7",0.507095143628453,1159,0.113381799417743,-15.3944852767845,0,0
"Ikbip",0.461206896551724,116,-0.18057224564182,0.129057722910403,1,1
"Ikbkb",0.5175,200,-0.0773057261674488,0.729160726369486,1,1
"Ikzf2",0.505109489051095,137,0,0.517778382849599,1,1
"Il15",0.36318407960199,201,-0.769994394553677,1.11699035552698,1,1
"Il15ra",0.481770833333333,128,-0.17687776208408,0.578902037144104,1,1
"Il16",0.632275132275132,126,0.857042046157957,0.282475820910804,1,1
