"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Nmd3",0.4714,0.472222222222222,162,1.0447,0.780383849716469,-0.173648087485029,-0.493151491562941,0.320647639514349,0.535854226606089
"Nme2",0.5707,0.568965517241379,87,0.9,0.816457400016233,0.431716240425474,-0.699886613960885,0.236761543357307,0.445103249515545
"Nme7",0.3364,0.339793281653747,129,0.1165,0.464584844946958,-0.985202998071919,-8.17331523285291,5.27498650946529e-05,0.00052787454072155
"Nmnat2",0.4517,0.455696202531646,79,4.1951,2.06091709407312,-0.551015168797818,-0.62410481761674,0.263894702925461,0.475529676400756
"Nmt1",0.4564,0.464831804281346,218,0.3736,0.475445986668686,-0.287098110724263,-1.24126112103076,0.115117512516218,0.273696433538841
"Nmt2",0.5355,0.535223367697594,291,0.6695,0.538632192770924,0.179634212422241,-0.454605069503884,0.340324078960747,0.55337141824069
"Nnmt",0.5377,0.538961038961039,77,4.0377,2.02822698193706,0.166009951438928,-0.120879496721365,0.622938553661077,0.781781390102508
"Nnt",0.5029,0.506635071090047,211,1.3284,0.831394008231062,0,-0.0212169950019643,0.836794722214006,0.917599209965541
"Nob1",0.48,0.491525423728814,118,0.3363,0.566825211966271,-0.156725503687453,-0.176642097346388,0.552259888945185,0.731097604441657
"Noct",0.7397,0.743253968253968,84,0.6451,0.721052492070582,1.43493705671655,-9.94708369056519,8.18496594979292e-06,0.000100242039379295
"Nod1",0.4951,0.483506944444444,192,0.0101,0.359245077189533,-0.0269670476002695,-0.134447016795974,0.604074630473907,0.767528972584434
"Nol10",0.4668,0.463659147869674,133,0.755,0.700769891943922,-0.15200309344505,-0.500459110781264,0.317088427085843,0.532652927955604
"Nolc1",0.481,0.471153846153846,104,0.072,0.482105769876891,-0.099535673550915,-0.229913202766014,0.497705113946233,0.689747251662987
"Nop58",0.5114,0.503401360544218,98,1.0726,0.8672004770404,0.154722594798642,-0.00183099391061603,0.951745978821803,0.982771031562808
"Nopchap1",0.6146,0.612947658402204,121,2.6332,1.42783331349198,0.742503777707636,-2.93613623839053,0.015381184193832,0.0632204185449895
"Nos1ap",0.5188,0.525641025641026,78,1.5473,1.08100613364039,0,-0.00892358013454952,0.89372421074487,0.952748000978779
"Notch3",0.4746,0.476936026936027,99,0.2975,0.561556534221198,-0.119298928372344,-0.278742208029186,0.455275588928683,0.654392157604166
"Nova1",0.4494,0.45081103000811,411,0.9236,0.613997423753947,-0.302882339196816,-3.39234006882151,0.00919435037865166,0.0423606036280041
"Nox4",0.7485,0.767838298754405,133,0.7144,0.606977651259021,1.27159641933722,-19.3609834284919,4.88678358375533e-10,1.11286590477628e-08
"Npas3",0.5041,0.506177156177156,143,3.3441,1.62026321543132,-0.0524674198941355,-0.0146872469031081,0.863917205122943,0.93460193197199
"Npat",0.4293,0.434210526315789,114,1.4358,0.983205963681017,-0.493040011280117,-1.59436683270438,0.0741474291791329,0.20037403408062
"Npdc1",0.5099,0.51063829787234,141,2e-04,0.415173588301893,0.0573331750659518,-0.000200828457337821,0.984010362672179,1
"Npepl1",0.5087,0.504444444444444,150,1.1092,0.823135229971152,0.1056101879606,0.000293796399247981,1,1
"Npepps",0.4971,0.495870206489676,565,0.2344,0.333656202597241,-0.0117134205637903,-0.198721644682621,0.52841261127436,0.715482278340235
"Nploc4",0.4825,0.472370766488414,187,0.5238,0.558672247768589,-0.0414199273799802,-0.289095946956735,0.44702191474842,0.64785116162198
"Npm1",0.5413,0.544117647058823,136,2.4976,1.36459408157143,0.154033628672421,-0.25819930497201,0.472381988692838,0.668282511203132
"Npr3",0.4724,0.483843537414966,70,0.6112,0.677076741766988,-0.233199176293031,-0.223150727700613,0.504096587376911,0.695858100464916
"Nprl3",0.487,0.486725663716814,113,1.5,1.01578985079756,-0.0703893278913972,-0.114378957956248,0.632446348371067,0.786944819351283
"Nptn",0.5492,0.552796803652968,584,0.2688,0.344238675386971,0.274015962497533,-2.20365092986145,0.0357853993024561,0.11843196171347
"Npy1r",0.106,0.102836879432624,94,0.2487,0.556948582255674,-3.02974734339405,-37.6498596748642,4.04417129459688e-18,2.21273943690086e-16
"Nr1d2",0.5767,0.574430199430199,468,0.2798,0.366900068988082,0.461076965754493,-4.71260183615311,0.00214023326393024,0.0131440273191517
"Nr1h4",0.5068,0.508064516129032,93,0.1877,0.532469124247204,0.0259952085329447,0.000169441283460969,1,1
"Nr2c1",0.4514,0.442355889724311,133,0.6852,0.679488771329197,-0.216317906926763,-0.927934123329706,0.173102422189297,0.358897886163143
"Nr2c2",0.487,0.482371794871795,260,2e-04,0.303865514859527,-0.0769619818148843,-0.334861311349158,0.413148330089071,0.619869627729792
"Nr2f2",0.5373,0.540880503144654,106,0,0.433425836370787,0.215728691055437,-0.156093108768005,0.57634172328286,0.750981360649967
"Nr3c1",0.483,0.483003551496702,657,0.6907,0.493674927387753,-0.0957004164205855,-1.08504570443006,0.140717869406025,0.313342697572718
"Nr3c2",0.4444,0.443569690649983,685,0.5202,0.425562320807224,-0.30177748738784,-6.99439292643603,0.000183904227009648,0.00158120103753397
"Nr4a1",0.5093,0.519774011299435,236,0.0125,0.299041555338227,0.0518389315196179,-0.000131768424040501,0.987047856121867,1
"Nr4a2",0.4228,0.40796332046332,148,0.3249,0.44264548960408,-0.317029295474524,-3.13660106829929,0.0122577425601307,0.0531212769314477
"Nr4a3",0.5423,0.554203153518222,219,0.395,0.411541353744286,0.134060922734694,-0.71504999718826,0.231748120044024,0.438744692794294
"Nr6a1",0.4937,0.491475535168196,436,0.4903,0.441092012556315,-0.0324214776923775,-0.250265321991833,0.479267054590097,0.674624824920842
"Nr6a1os",0.3787,0.374509803921569,85,1.4658,1.03836149562907,-0.673189683732891,-3.02107205155045,0.0139683097482617,0.0585985927789755
"Nras",0.5531,0.545386904761905,224,0.1656,0.389824387977897,0.321928094887363,-0.844501786936718,0.193732372149083,0.388109597652917
"Nrdc",0.4374,0.441558441558442,462,0.4128,0.419673551819939,-0.381306641966294,-5.21811342974365,0.00123567440855224,0.00825023182762375
"Nrep",0.4855,0.500868055555556,96,0.054,0.465481805058127,-0.0931094043914813,-0.0289241000996583,0.809929851838659,0.901515050408526
"Nrf1",0.5231,0.527777777777778,234,0.1774,0.392439420105765,0.124545097938303,-0.107768180899654,0.642462239041725,0.794450664245021
"Nrg4",0.0586,0.0614035087719298,133,0.8795,0.719522307360352,-4.09592441999854,-74.1314759521851,4.15576905098051e-34,4.73196081399484e-32
"Nrip1",0.4411,0.442177310200566,774,0.3216,0.338862674948679,-0.320389766992306,-9.31704048294387,1.58364054341696e-05,0.000179834975995031
"Nrp1",0.4665,0.463741375410021,842,0.428,0.373466432442568,-0.185702612007267,-4.04885405749053,0.00443212662255524,0.0236062572197538
"Nrp2",0.5333,0.518686868686869,165,0.1449,0.411295741963634,0.230780206829167,-0.109212005396017,0.640243375629689,0.793145910134262
"Nrxn1",0.5659,0.565135327635328,78,1.2096,0.843939063877477,0.286304185156641,-0.660642907849024,0.250361417309993,0.461405359198163
"Nsd1",0.5072,0.5110891523935,759,0.3618,0.364510671552923,0.0284004258015269,-0.00734107273171958,0.903556462133526,0.956510989237652
"Nsd2",0.513,0.518796992481203,133,5e-04,0.410144417818874,0.0740005814437765,-0.0118479788825425,0.877661054751009,0.944584231499323
"Nsd3",0.5093,0.520828263162164,587,0.1052,0.282643755619224,0.0302146130470078,-0.00029752009004369,0.980538776558431,1
"Nsf",0.4928,0.493055555555556,288,0.851,0.615017530792831,-0.075288127304237,-0.179768036697425,0.548764001391501,0.728629920536525
"Nsmaf",0.5208,0.521428571428571,210,7.2747,3.10724396627682,0.0635651287774666,-0.0497693013778644,0.752384032842052,0.869866610966949
"Nsmce2",0.5069,0.5065002600104,641,0.4693,0.416397786358427,0.0419214494331044,-0.00827062350606411,0.897664053837455,0.952878858495385
"Nsun7",0.11,0.108108108108108,74,11.001,4.67251812117757,-2.94485844580754,-27.6558387604807,1.0285572498255e-13,3.64143839791162e-12
"Nt5c2",0.4897,0.491010689990282,343,0.1339,0.330215629562754,-0.0549664592179284,-0.305742825243101,0.434228984234901,0.637423940969212
"Nt5c3",0.5549,0.554621848739496,119,44.5058,17.3366198862055,0.351472370501377,-0.49726080275093,0.318639760037301,0.533981427620187
"Nt5dc1",0.3294,0.325789473684211,475,0.7342,0.535930000044431,-1.0036022366802,-35.0233172559096,5.79188640313868e-17,2.80473763407164e-15
"Nt5dc3",0.5338,0.53125,168,0.1936,0.445984402893244,0.192645077942395,-0.215750942334324,0.511252915091245,0.700914570528458
"Ntan1",0.5135,0.513245033112583,151,3.9735,1.91383045564955,0.0896372124846767,-0.00624109094707137,0.911042498616941,0.961137436641127
"Ntf3",0.563,0.563802083333333,128,3.7818,1.85330992960756,0.369949609750305,-0.784394903811986,0.210382850039346,0.409105817895671
"Ntn1",0.6775,0.681654676258993,278,1.0593,0.688804132281414,0.988412025724788,-17.9691131152961,2.03673382738591e-09,4.1452944998922e-08
"Ntn4",0.4875,0.474192432186059,443,0.9619,0.580500579314433,0.00440517912000127,-0.380438443611354,0.383054242297325,0.594426511573134
"Ntrk2",0.4276,0.425287356321839,29,6.7767,3.12389855292615,-0.722466024471092,-0.461862127238597,0.336499001002434,0.551056728649935
"Ntrk3",0.3446,0.345486111111111,96,2.6755,1.44720489366866,-0.921144579288761,-5.82178966061542,0.000644245180630814,0.00470399470710159
"Nuak2",0.4946,0.485148514851485,101,0.868,0.772230391931125,0.0458036896131251,-0.0428115565528344,0.769817002349242,0.880722604102668
"Nubpl",0.4865,0.480769230769231,52,48.6486,19.0041280836522,-0.0443941193584534,-0.080674778859489,0.687917039251435,0.825696434862193
"Nucks1",0.5003,0.5,164,2.4879,1.31909634919733,0.0149503414659709,-0.0262852536474583,0.818649282183867,0.906669144542753
"Nudcd3",0.559,0.559086629001883,354,0.2364,0.370693792669096,0.347350691767269,-1.89193740901737,0.0517486922002155,0.154184752644631
"Nudt13",0.6099,0.612094395280236,113,0.8805,0.772332545959498,0.631355406205607,-2.4400744362088,0.0271672759290315,0.0977418731759263
"Nudt4",0.4665,0.465740740740741,90,1.8754,1.16444107210097,-0.195920209975257,-0.360174111859081,0.396029709220101,0.603886332710334
"Nudt5",0.5094,0.509615384615385,104,1.5002,1.02699940728167,0.0506260730699681,-1.31203006503711e-06,0.998707511276065,1
"Nufip2",0.5555,0.552430555555556,480,0.2233,0.342124037738175,0.324095931570072,-2.30724492238517,0.0317029240651802,0.108588958606995
"Numb",0.4945,0.495319264069264,616,0.3274,0.362304721607989,-0.0313263341939058,-0.318036112605625,0.425136690489495,0.629560940960366
"Nup153",0.5152,0.520833333333333,232,0.7606,0.610347756015415,0.0331668639351994,-0.0122832835997713,0.875451924457241,0.943391725668835
"Nup188",0.5121,0.509036144578313,166,2.0308,1.13904610773439,0.144389909335175,-0.00637612882137262,0.910089306817486,0.960953947273702
"Nup205",0.4421,0.442622950819672,122,1.9386,1.16960305156066,-0.34617564113404,-1.14699830322078,0.129875116945316,0.295444852964696
"Nup54",0.4158,0.409259259259259,90,2e-04,0.474761197484587,-0.490325626583081,-1.73019346270907,0.0628556048328741,0.177249439866733
"Nup88",0.4415,0.442857142857143,105,4.2378,2.0640551369655,-0.400537929583729,-1.02384352895018,0.152437619851642,0.331211806309938
"Nup93",0.5583,0.560493827160494,135,1.2959,0.907211562985437,0.287576590096585,-0.669162515646178,0.247329568417091,0.457418556515016
"Nup98",0.4925,0.494230769230769,702,0.1856,0.296724454797789,-0.0446517664777897,-0.491252333891111,0.321581225368506,0.537017550640073
"Nupr1",0.6964,0.6996336996337,91,0.7201,0.744010920676188,1.16992500144231,-6.91270814026985,0.000200604142595632,0.00171429057354036
"Nvl",0.5949,0.598540145985402,274,1.5751,0.897309544110007,0.490138954519562,-4.13765625164905,0.00401877451048588,0.0217903436456589
"Nxn",0.5088,0.506985815602837,470,0.8268,0.565361131259207,0.0699625581675676,0.000150375746443387,1,1
"Nxpe4",0.5204,0.522413793103448,174,2.2488,1.20268334205131,0.051994637638261,-0.0347900720685743,0.791949073048892,0.892225605766498
"Oaf",0.6083,0.606237816764133,171,0.3704,0.503979412869786,0.643856189774725,-3.63923461255467,0.00697859806726972,0.0343066903820389
"Oasl2",0.5123,0.513020833333333,64,2.2643,1.36865394418552,0,-0.000139283899756037,0.986683645282993,1
"Odc1",0.3568,0.329353233830846,67,0.4796,0.654050582095537,-0.714597781137752,-3.917041845193,0.00512701367939633,0.0266668007793787
"Odf2",0.4925,0.492307692307692,130,1.5002,0.996488108642864,-0.0412226627265122,-0.0749735268924354,0.69858596073041,0.832336723008263
"Oga",0.6181,0.620795107033639,327,0.4294,0.448425687603776,0.680540160703388,-8.49430957059781,3.76045512542993e-05,0.000389257922443153
"Ogdh",0.4989,0.503180661577608,393,0.6353,0.51345660268148,-0.0608822421470223,-0.103668714992921,0.648862351511266,0.799715688379618
"Ogn",0.4931,0.484848484848485,132,3e-04,0.422588211607559,-0.0400774393753354,-0.110629517928515,0.638082266239786,0.791455819211483
"Oip5os1",0.4985,0.501926782273603,173,0.2071,0.452969766918854,-0.0149503414659709,-0.0355257598624519,0.789811876842576,0.891967218420922
"Ola1",0.3949,0.389596602972399,157,0.3985,0.535926405649629,-0.578359765896909,-4.48174478951506,0.0027542830822879,0.0160940286070443
"Olfml1",0.6424,0.638888888888889,138,3e-04,0.415211562985437,0.845025340023659,-4.96831472005826,0.00162021948489051,0.0103580951287462
"Oma1",0.5243,0.528985507246377,92,0.0038,0.47336703779174,0.140177658048261,-0.0508692491818152,0.749753259026949,0.868016070426088
"Opa1",0.4828,0.485755813953488,344,0.5966,0.507335005303016,-0.126757142285939,-0.538980966104589,0.29915393342858,0.514530191568898
"Opa3",0.5023,0.503267973856209,102,6.7564,3.0167492193595,-0.169925001442312,-0.0176616804798471,0.850919687241817,0.926559403400293
"Opcml",0.6698,0.676741533320481,247,0.5718,0.470776861887805,0.919080004616433,-19.8301612959856,3.02203169421471e-10,7.12602997632301e-09
"Or5m3b",0.995,0.994305239179954,439,0.4992,0.430172430727052,8.0389189892923,-384.541639026139,2.84497607730026e-169,3.99529473788867e-166
"Orc3",0.5078,0.506696428571429,112,0.0859,0.468303430509343,0.0437213774293177,-0.000288047076679732,0.980851044149421,1
"Orc4",0.4592,0.462274774774775,444,0.1029,0.303640920441583,-0.238287743498109,-2.42376164068264,0.0276858583736778,0.0989317398882992
"Orc5",0.5696,0.568627450980392,153,1.1107,0.81396180198408,0.434402824145775,-1.18221737735549,0.124128866944897,0.286100876464535
"Osbp",0.5986,0.604166666666667,160,0.63,0.628553841597869,0.54432051622381,-2.69261897531933,0.0203078184452441,0.0783487537635653
"Osbpl11",0.3896,0.394736842105263,190,0.5029,0.547245109052242,-0.675870996919366,-5.75837151262704,0.000689721283321476,0.00498421229268161
"Osbpl1a",0.4625,0.463525835866261,329,1.0819,0.695399370181585,-0.202684749918962,-1.52673182075145,0.0805651562376553,0.212936639416086
"Osbpl2",0.4341,0.438931297709924,131,0.8626,0.751115946304147,-0.426814667055198,-1.55512746724641,0.077800781939992,0.20705918781629
"Osbpl6",0.5296,0.536625364431487,196,2.6115,1.2867135026761,-0.148322746957102,-0.0783743559724144,0.692167711918327,0.827967793955682
"Osbpl8",0.5624,0.553333333333333,125,0,0.424623205602766,0.367731784500487,-0.625678692827776,0.263293382268782,0.475410248184787
"Osbpl9",0.592,0.589839848983072,782,0.2251,0.306934292999545,0.541925117579603,-13.3463805648902,2.38513403338854e-07,3.76350924444416e-06
"Osgepl1",0.4599,0.463333333333333,150,45.988,17.863743456345,-0.24392558288609,-0.633524349205203,0.260321073062803,0.472197823305476
"Osmr",0.5094,0.518400621118012,644,0.4276,0.394561880242007,0.00313288948496293,0.000111875414404494,1,1
"Ostf1",0.5182,0.523916292974589,223,0.3282,0.456148410598147,0.0824621601919731,-0.0439467835867617,0.766872325167322,0.8792881544033
"Otud4",0.5818,0.58289241622575,189,1.516,0.931105836683204,0.490050853695689,-2.09335972186096,0.0407418643793178,0.129936014103002
"Otud7a",0.5517,0.551932367149758,138,5.6832,2.52511976768375,0.36074734377789,-0.574134888076117,0.283911639136052,0.498091646180196
"Otud7b",0.5833,0.5625,96,3e-04,0.465271970662326,0.485426827170241,-0.81680387186762,0.201204772223211,0.397030087570247
"Otulin",0.5714,0.566137566137566,126,0.6099,0.654081882493635,0.444302093784039,-1.02880059248352,0.151448422594108,0.329645942805523
"Oxct1",0.5198,0.526273885350318,314,0.7705,0.576356530893408,0.0591957925079001,-0.0602513164479319,0.728489981782806,0.852162110890744
"Oxnad1",0.7873,0.785714285714286,91,2.0469,1.25060445706415,1.94753258010586,-15.7330780283689,2.02946924293656e-08,3.7013653335462e-07
"Oxr1",0.4716,0.471436838624339,504,0.9948,0.624365396228322,-0.12517930536934,-1.64080720630182,0.0700599818821916,0.192539271800178
"P2rx4",0.5628,0.563775510204082,196,0.4746,0.522592186740609,0.353015772671459,-1.21166060887776,0.119541245901301,0.279327381576363
"P3h2",0.4329,0.433673469387755,49,0.8241,0.83792533293842,-0.341036917835067,-0.642524782475476,0.256962261066157,0.469516956770457
"P4ha1",0.5031,0.499024261603376,632,0.1937,0.311947822789179,0.0385676562594872,-0.0780346746863074,0.69280146088723,0.828490648514874
"P4ha2",0.3604,0.367521367521368,195,0.3565,0.483275177438801,-0.837943241891027,-9.23551158496025,1.72507284128443e-05,0.000194845358722019
"P4hb",0.5105,0.510135135135135,148,0.9648,0.772288548673038,0.072149785755836,-0.000575271083192774,0.972941229526019,0.998052447039961
"Pabpc1",0.5623,0.564437984496124,172,2.3988,1.27606156552711,0.328325866085512,-0.991156949506902,0.159146854422328,0.339565146054634
"Pacs1",0.5203,0.526942355889724,133,1.2991,0.899237915761646,0,-0.0185262565526472,0.847358170383343,0.925005279379216
"Pacs2",0.4727,0.472677595628415,183,0.2817,0.473917236038177,-0.158064846232251,-0.514709533465037,0.310295151193116,0.526065783491588
"Pafah1b1",0.5294,0.538553113553114,910,0.2156,0.29533383010248,0.148207406709397,-1.00881704482174,0.155481232949036,0.334246721493359
"Pafah1b2",0.4586,0.458333333333333,156,4.4843,2.10186261318857,-0.225066555634774,-0.805649799707041,0.204309214671184,0.401846275167926
"Pag1",0.6028,0.603080568720379,211,0.5339,0.532922705863724,0.604458676346954,-4.01277182445583,0.00461221795937643,0.0244418544186829
"Paip1",0.4381,0.433536585365854,164,0.9084,0.712818259633129,-0.289506617194984,-1.76125809512359,0.0605404717534022,0.172219451382231
"Paip2",0.5293,0.52627939142462,241,0.188,0.390112263594481,0.173767067736706,-0.193303740624714,0.534088065906124,0.717046201125396
"Pak1",0.4621,0.468992248062016,129,1.3933,0.897874162940499,-0.247092861964772,-0.648539999711289,0.254747284924846,0.467036689028884
"Pak2",0.4701,0.475877192982456,380,0.1925,0.349091456255814,-0.188303530757167,-1.20019372057806,0.121305203627571,0.281384233620083
"Pakap",0.6205,0.605220223099751,1318,0.2863,0.276052200580431,0.791072999505657,-58.895248757542,1.92704359985858e-27,1.76492058395744e-25
"Pald1",0.5375,0.527777777777778,126,0.4574,0.59087954986072,0.252387161634285,-0.199835158890366,0.527259567595816,0.714258700411953
"Palld",0.465,0.459791282995703,181,1.5224,0.901986801464695,-0.0786098346963664,-0.664714545581887,0.24890680844412,0.45993174735749
"Palm",0.4924,0.496690307328605,282,0.1206,0.339629931339575,-0.0515303006400822,-0.146118508807916,0.588790550287532,0.757034403738804
"Palmd",0.5449,0.573880597014925,67,0.0128,0.492370729071722,0.251538766995965,-0.409092317809062,0.365711470865945,0.579866998155716
"Pals1",0.514,0.509444444444444,300,1.1427,0.718169653321336,0.156725503687453,-0.0253597065195947,0.821816136743014,0.909220426496407
"Pals2",0.6475,0.643722943722944,154,3.0757,1.52952014114276,1.12737930647623,-6.83604321367095,0.000217665958192111,0.00184512410837699
"Pam",0.5745,0.570012485344517,1024,0.5719,0.416827890685933,0.504861719740962,-12.2079183050461,7.76279327721159e-07,1.12387106793445e-05
"Pan3",0.455,0.46003937007874,1016,0.1058,0.248292370569772,-0.269186632815389,-7.31554618522807,0.000130739661049834,0.00118169126496555
"Pank2",0.4965,0.496138996138996,259,1.5707,0.90599247610863,-0.0101242172737077,-0.0848461220815011,0.680385464942869,0.821105549416082
"Pank3",0.5324,0.534313725490196,102,4.1,2.01684604666065,0.103093492964104,-0.0971884584866842,0.65929844261118,0.80728096483194
"Papola",0.521,0.522666666666667,375,0.2413,0.369223256530864,0.113341473075945,-0.116822014785953,0.628834901308219,0.785670652197961
"Pappa",0.7434,0.733292383292383,185,0.6409,0.568452078333613,1.73206679475337,-24.5474625128779,2.43870350220393e-12,7.78352867786754e-11
"Papss1",0.3888,0.389380530973451,113,1.5752,1.04315269113408,-0.662965012722429,-3.43229865949101,0.00879200581172498,0.0409742483238908
"Papss2",0.5957,0.589078282828283,264,0.7414,0.567404597992064,0.549967079364952,-4.67376523115658,0.00223286139017716,0.0135743795625056
"Pard3",0.5072,0.50222547108512,1026,0.1384,0.261565663529254,0.0552386367294844,-0.0233178865403261,0.829024248510014,0.914074629409236
"Parn",0.5967,0.598354792560801,233,1.0517,0.717560000854796,0.535596423400176,-3.7587907935843,0.00610996552480411,0.0307175235751787
"Parp12",0.4523,0.450126262626263,132,0.341,0.547726275416872,-0.273760812426852,-0.907584102338475,0.177889496690335,0.36529903886467
"Parp14",0.4811,0.478960396039604,202,0.9311,0.701477709084371,-0.0647056893878153,-0.316928244525997,0.425944247025388,0.630535176640182
"Parp3",0.5793,0.580717488789238,223,4e-04,0.335127468086913,0.460729589971712,-2.30796766401738,0.0316762157425459,0.108585758277743
"Parp4",0.433,0.441542288557214,268,0.1873,0.370581045121343,-0.407000180213426,-3.26259698223279,0.0106356949683033,0.0474662954464638
"Parp6",0.5839,0.597122302158273,139,0.0835,0.444737348792459,0.475733430966398,-1.83775847677823,0.0552171281331514,0.16154590390361
"Parp8",0.5478,0.548811734535969,718,0.2432,0.31816941266462,0.274703886001002,-2.62761993084632,0.021880785252792,0.0825279751745863
"Parva",0.5021,0.496937413911846,704,0.4394,0.392346490636872,0.043971252444241,-0.0804144968221863,0.688394426715998,0.826034098477499
"Patl1",0.5186,0.52,175,2.0218,1.14769931701226,0.0771678605224597,-0.0267946402874912,0.816931367398896,0.905718908118828
"Pawr",0.5348,0.536111111111111,144,2.2893,1.25488939596795,0.14359085362885,-0.176618767057334,0.552286137342769,0.731097604441657
"Paxbp1",0.4565,0.458994708994709,441,0.4128,0.42192757314936,-0.257035665212351,-2.70771941144034,0.0199594357593875,0.0777163612331788
"Pbrm1",0.5328,0.529718875502008,415,0.5563,0.477278000322342,0.210419779670372,-0.529248423650131,0.303558269721955,0.518819874376713
"Pbx1",0.5145,0.515198458794189,1499,0.3445,0.307777321472906,0.0734947679451605,-0.124606705962151,0.617629483618574,0.777899256946204
"Pbx3",0.4856,0.485753803596127,482,0.9114,0.593784906130106,-0.0904549509455039,-0.646073534281129,0.255652650011784,0.467678946808357
"Pcbd2",0.5513,0.550574712643678,145,3.526,1.73991870173964,0.263034405833794,-0.525958049498144,0.305066204451993,0.519920679351233
"Pcbp2",0.5008,0.505873715124816,454,0.4189,0.423521167637778,-0.0161799270554344,-0.0702167312181246,0.707850471721517,0.839103555813942
"Pcca",0.5603,0.568142361111111,192,0.4176,0.505670136996345,0.284303022587445,-1.11114139156743,0.136031792925556,0.305328685985811
"Pcdh7",0.7357,0.737052974664915,1005,0.7018,0.463509981584692,1.46424542037035,-154.621732868347,3.191767348203e-69,1.03437814138302e-66
"Pcdh9",0.5219,0.527253147501706,1933,0.6752,0.38596204889663,0.0693867534944571,-0.95410918471498,0.167161299420815,0.35019918173043
"Pcdha11",0.1682,0.164833333333333,300,1.6554,0.906900422262505,-2.25815218445405,-87.2763144554805,7.49724527305632e-40,1.01889981727052e-37
"Pcf11",0.5089,0.50959595959596,330,0.2246,0.367380946281605,0.0503735225151192,-0.000180550793999146,0.984838972906086,1
"Pcgf3",0.5343,0.524193548387097,186,0.5118,0.560386465146708,0.257797757467647,-0.233165637100228,0.494679813343149,0.687363474147324
"Pcgf5",0.564,0.56989247311828,403,1.291,0.759985309261902,0.275915697130526,-2.39740015692689,0.0285457653874938,0.101402453269403
"Pcm1",0.5,0.503680981595092,489,0.2867,0.365993291183671,-0.00480098626382119,-0.0895486350519832,0.672150182782636,0.814897473399495
"Pcmt1",0.4588,0.459143968871595,257,1.781,0.983402313144355,-0.248498312675913,-1.3855289511888,0.095982706906873,0.241503684483372
"Pcnp",0.4939,0.494545454545455,275,4.9693,2.19120747626793,-0.0675632838126345,-0.142137183116745,0.593913233827917,0.760302781560928
"Pcnx1",0.4921,0.489236111111111,528,0.6141,0.484042211839501,-0.0259952085329442,-0.331186861229412,0.415723178728151,0.621543208065513
"Pcnx4",0.6134,0.61328125,128,0.5998,0.647058391582362,0.658963082164933,-2.9688994752,0.0148195144117629,0.0613909677647563
"Pcolce",0.5057,0.508269720101781,262,0.1237,0.354047882764608,0.0297473433940523,-0.00370428982427029,0.931408302235122,0.970045787577343
"Pcolce2",0.4373,0.441705756929638,335,0.7222,0.546067116371506,-0.371022644415532,-4.07873188775699,0.00428843007615071,0.0230448417229884
"Pcsk5",0.5052,0.50232178456039,373,2.1524,1.06522071481867,0.289506617194985,0.0140045990098656,1,1
"Pcsk6",0.4884,0.485800827553027,1364,0.2937,0.289284665430461,-0.0527985182915884,-1.88611693573534,0.0521099949363293,0.154932539637795
"Pcsk7",0.3818,0.382275132275132,252,0.0742,0.336449323097829,-0.694373717441739,-8.85860538066174,2.56297198516032e-05,0.000276158592672133
"Pdcd10",0.4954,0.500905797101449,276,0.8419,0.616452759344418,-0.0890835435824258,-0.133721432620263,0.605052300865149,0.767831303399921
"Pdcd11",0.5037,0.5,133,0.995,0.799255091682846,0.0597062461242679,-0.00698361286274007,0.905922645385027,0.957754606024371
"Pdcd4",0.4494,0.442204301075269,248,0.6878,0.563987108162517,-0.238610931894577,-1.9063508586772,0.0508653423516008,0.152877201971111
"Pdcd6ip",0.4522,0.452721088435374,490,0.5974,0.483774806481276,-0.273565073325964,-3.54761517002208,0.00772893581850727,0.037256300461523
"Pde10a",0.4641,0.469277381948387,831,0.6186,0.4258947858183,-0.249948143857009,-5.77549524545157,0.000677131738125403,0.00490164263354351
"Pde1a",0.5458,0.542432362844128,1275,0.4893,0.372408313332929,0.296358188290645,-5.24422672602077,0.00120122878290192,0.00805856188274808
"Pde3a",0.5054,0.510108326608913,853,0.7389,0.488550330289443,-0.0297090558171627,-0.0479293205429485,0.756857195893062,0.872456541704819
"Pde3b",0.3477,0.340185830429733,328,1.8845,0.988225851603658,-0.628489876262077,-18.6101149165719,1.05513507525477e-09,2.23381109148159e-08
"Pde4a",0.6453,0.648760330578512,121,1.3253,0.935584620692095,0.81155491058689,-4.69433831257241,0.00218329751169331,0.0133695238615755
"Pde4b",0.4374,0.441320461657939,563,0.0407,0.24372824640422,-0.359249721093097,-7.91682741761889,6.9161361206956e-05,0.000672925669203015
"Pde5a",0.3428,0.340579710144928,138,1.3007,0.885156240805283,-0.902152676601855,-8.39006827840349,4.19703450750335e-05,0.000428138169009966
"Pde7a",0.5672,0.567195767195767,252,0.5035,0.48953843156739,0.36487470454075,-1.89869909459327,0.0513322889205396,0.153704998736484
"Pde7b",0.2903,0.285486744957735,586,0.5815,0.443577267641332,-1.19958497496255,-76.2986045182211,4.69140594799394e-35,5.81320389967602e-33
"Pde8a",0.5286,0.526250546089996,436,0.7816,0.550640158351979,0.182285660381093,-0.417536871944435,0.360809494111246,0.575804681091601
"Pdgfd",0.3003,0.289884436749389,311,0.7167,0.526091080872395,-1.04122266272651,-36.73294678153,1.02390203064083e-17,5.32555463591334e-16
