"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Pafah1b1",0.561776753712238,186,0.446746359006182,-3.59462190626547,0,0
"Pak2",0.379824561403509,95,-0.763559804177919,2.52684701614736,1,1
"Pakap",0.522400570349789,256,0.280107919192735,1.79556567720039,1,1
"Pald1",0.569907407407407,72,0.251538766995964,1.10224172739798,1,1
"Palld",0.59375,48,0.285402218862248,2.04244881671839,1,1
"Palm",0.488962472406181,151,0.0129390557074982,-15.5068367097142,0,0
"Palmd",0.450694444444444,160,-0.385493223664829,0.15148979582986,1,1
"Pam",0.450020064205457,178,-0.352301743930881,-3.95960480932791,0,0
"Pan3",0.48981388981389,234,-0.0204641025597154,-1.98116841130212,0,0
"Papola",0.493518518518519,90,0.104969559601543,2.17429503788337,1,1
"Pard3",0.50477380952381,200,-0.0829363409820723,14.6203200991933,1,1
"Parn",0.509057971014493,46,-0.0473057147783567,1.15274164060314,1,1
"Parp4",0.421296296296296,72,-0.584962500721157,1.17276164829872,1,1
"Parp8",0.574304573314474,202,0.421580345145616,-2.96457944441752,0,0
"Parva",0.576666666666667,135,0.336283387864432,18.6071491021891,1,1
"Parvb",0.503333333333333,80,-0.166649869409452,2.17059795190856,1,1
"Pawr",0.597368421052632,95,0.678071905112638,-11.0311396764641,0,0
"Paxbp1",0.502164502164502,77,0,1.59599809180702,1,1
"Pbrm1",0.45354609929078,94,-0.331843563752445,5.23295014456187,1,1
"Pbx1",0.554769297542735,256,0.347222115051272,5.07372794597796,0.99,1
"Pbx3",0.586538461538462,78,0.241008099503795,2.80890460145915,1,1
"Pcbp2",0.474806201550388,86,0,3.24930373114438,1,1
"Pcdh7",0.621490575396825,192,0.610318074998051,4.71662772132592,0.76,1
"Pcdh9",0.431070364062167,61,-0.218180170049534,-9.07643662628038,0,0
"Pcgf5",0.584388185654008,79,0.341036917835067,1.40200374497998,1,1
"Pcm1",0.499249249249249,111,-0.160464672193246,5.38336972285715,1,1
"Pcnx1",0.481489127442885,173,0,-4.268908163188,0,0
"Pcsk5",0.500268440709617,68,-0.0230836131130414,3.6273262640304,1,1
"Pcsk6",0.612403100775194,43,0.415037499278844,-6.52718252298538,0,0
"Pcsk7",0.383084577114428,67,-0.974004791467055,0.969288676944458,1,1
"Pdcd4",0.378787878787879,55,-0.657112286476992,0.821219174318834,1,1
"Pdcd6ip",0.47172619047619,112,-0.169925001442313,-10.6242597963659,0,0
"Pde10a",0.312894248608534,77,-1.0619277491432,-12.2929148050644,0,0
"Pde1a",0.681926406926407,55,1.08246216019197,-5.32891483400211,0,0
"Pde3a",0.445719604704146,311,-0.301999602240902,2.75644973702407,0.38,1
"Pde3b",0.323717948717949,52,-1.30932805810773,-3.5585067099947,0,0
"Pde4b",0.389523809523809,105,-0.429987840744816,-15.8701783793452,0,0
"Pde5a",0.545454545454545,33,0.378511623253729,-0.0411473418052815,0.47,1
"Pde7b",0.435281385281385,175,-0.419225296242277,5.3638894524627,1,1
"Pde8a",0.54532967032967,91,0.175086706558091,4.88812676728345,1,1
"Pde9a",0.224358974358974,65,-1.73696559416621,-3.5604006270561,0,0
"Pdgfd",0.486148754627016,138,-0.284096021361623,5.39845587401342,1,1
"Pdia3",0.400219298245614,76,-0.560714954474479,2.25892373133206,1,1
"Pdlim1",0.549644403215832,126,0.0914230277635948,-8.12134619028163,0,0
"Pdlim3",0.43038659981106,139,-0.648527629498622,7.30765860813008,1,1
"Pdlim5",0.499775761558307,269,0,3.63013634437868,1,1
"Pds5a",0.532913165266106,119,0.204013892021593,-6.32696443139974,0,0
"Pds5b",0.497265625,128,-0.286304185156641,22.1377373054251,1,1
"Pdss2",0.462564102564103,65,-0.192645077942396,2.00246687032674,1,1
"Pdzd2",0.509098164405427,179,0.170840707624047,-7.24391198269939,0,0
"Pdzrn3",0.546875,32,0.120294233717711,1.36615413436482,0.94,1
"Pecam1",0.56636725328138,331,0.370311142151869,-0.309813782117374,0,0
"Peli1",0.538858939802336,106,0.155650870460194,-11.8970744352686,0,0
"Peli2",0.598511904761905,104,0.282399730700725,-7.81564431311608,0,0
"Per2",0.518072289156627,83,0.117836490293858,1.34329519545855,1,1
"Per3",0.518595041322314,121,0.166009951438929,21.5920395580042,1,1
"Pfkfb3",0.398009950248756,67,-1.22239242133645,1.62915928071433,1,1
"Pgm5",0.587816091954023,145,0.375757511617032,0.796426913577733,1,1
"Phactr1",0.51,50,-0.0430687218918857,2.88179065455475,1,1
"Phactr2",0.626608187134503,114,0.689659879387849,13.5384932282909,1,1
"Phactr4",0.641350210970464,79,0.80145432061792,1.10575358952893,1,1
"Phc3",0.416666666666667,87,-0.369233809665719,2.17385106601976,1,1
"Phf14",0.446948356807512,142,-0.268196110949573,-11.578332105724,0,0
"Phf20",0.611940298507463,67,0.832890014164742,1.79239872075188,1,1
"Phf20l1",0.467164179104478,134,-0.273565073325963,47.8095025997965,1,1
"Phf21a",0.528689492325856,121,0.105794664022597,35.309189614108,1,1
"Phip",0.410493827160494,108,-0.568283759574526,5.38020338649766,1,1
"Phkb",0.485347985347985,91,0,1.49657119197904,1,1
"Phldb2",0.438377192982456,152,-0.316672369435867,4.57718567648067,1,1
"Phlpp1",0.516804407713499,121,0.0976107966264226,-7.62943865035882,0,0
"Pi4ka",0.527777777777778,90,0.185555653156076,1.85964668939033,1,1
"Pias1",0.506472491909385,103,0.0660891904577725,5.2354814057384,1,1
"Pias2",0.603909465020576,81,0.514573172829758,1.40277184503537,1,1
"Picalm",0.553741496598639,126,0.492205359801303,-14.8189766297676,0,0
"Pid1",0.542456004140787,112,0.297493876577167,-13.4133228740299,0,0
"Piezo1",0.502898550724638,115,-0.0834160081876374,-8.86560021003356,0,0
"Pik3c2a",0.456060606060606,88,-0.115477217419936,5.24380853589528,1,1
"Pik3ca",0.485844748858447,73,-0.0317088597273378,1.32760148495625,1,1
"Pik3r3",0.3328125,40,-1.05658352836637,-1.77660349173089,0,0
"Pip4k2a",0.473469387755102,98,-0.321928094887363,5.30542770462495,1,1
"Pitpna",0.523927392739274,101,0.125530882083859,5.7525064596073,1,1
"Pitpnc1",0.4594793359237,217,-0.203795202459118,1.89189703178846,1,1
"Pja2",0.465070921985816,94,-0.267104070142841,5.55636651013916,1,1
"Pkd1",0.559426229508197,122,0.214124805352848,16.6801781400493,1,1
"Pkd2",0.606227106227106,91,0.532873989572702,2.15201661932331,1,1
"Pkia",0.520408163265306,49,0.137503523749935,1.53642070181692,1,1
"Pkn2",0.413333333333333,100,-0.421826664941483,1.565649063981,1,1
"Pkp4",0.490238095238095,230,0.0489096004809464,7.29259392479196,1,1
"Pla2g4a",0.64041095890411,73,0.882643049361841,1.54943704730211,1,1
"Plagl1",0.241071428571429,84,-1.93411206434354,-0.565348296600661,0,0
"Plcb1",0.440513752833897,278,-0.247718321093348,3.67558857552882,1,1
"Plcb4",0.563304093567251,114,0.37851162325373,-6.83102923539761,0,0
"Plce1",0.452579365079365,60,-0.226770861847022,-6.51555155624446,0,0
"Plcl1",0.375315932204477,87,-0.59813788946889,-13.582294773576,0,0
"Pld1",0.485507246376812,92,-0.0901978089715785,6.57374046095549,1,1
"Plec",0.595588235294118,68,0.556393348524385,0.952321405870293,1,1
"Plekha6",0.603603603603604,37,0.398549376490275,5.60317925171775,1,1
"Plekhg1",0.478260869565217,138,-0.111031312388744,35.6092837071187,1,1
"Plekhm3",0.426666666666667,50,-0.402098443571345,2.28925120035365,1,1
"Plod2",0.357264957264957,117,-1.02236781302845,-9.5008685479078,0,0
"Plpp1",0.700019074763227,162,1.23637665077215,-0.675231011120218,0,0
"Plpp3",0.561486486486486,148,0.30954437043153,-6.14988266890467,0,0
"Plscr4",0.505721393034826,134,0,-14.2597481751294,0,0
"Plvap",0.408424908424908,91,-0.705256734438868,2.52817739878897,1,1
"Plxdc2",0.468137254901961,68,-0.233490130219779,-12.8675488148248,0,0
"Plxna2",0.518710691823899,106,0.0588936890535687,10.9180733121039,1,1
"Plxna4",0.477454159044117,239,-0.00994966040760481,3.2171910111951,1,1
"Plxnc1",0.410539215686274,68,-0.46948528330122,1.76025209079459,1,1
"Plxnd1",0.583333333333333,56,0.37851162325373,2.23753625487483,1,1
"Pnisr",0.585399449035813,121,0.399270183420527,9.9457842930031,1,1
"Podxl",0.578671328671329,143,0.373217323584217,-11.2183293945137,0,0
"Polb",0.408163265306122,49,-0.565597175854225,2.17656957167247,1,1
"Polk",0.511111111111111,45,0.0524674198941359,1.69588831502427,1,1
"Pou2f1",0.488095238095238,70,-0.101879614019214,0.937461203161831,1,1
"Pparg",0.375,44,-0.700439718141092,1.53688102132637,1,1
"Ppfibp1",0.381526104417671,83,-0.796466605914868,1.44602419072615,1,1
"Ppig",0.47887323943662,71,-0.0339473319233377,0.467605774657365,1,1
"Ppm1a",0.424050632911392,79,-0.495957494662411,1.09986050195253,1,1
"Ppm1b",0.619047619047619,49,0.584962500721156,3.0760310587138,1,1
"Ppm1h",0.45968253968254,105,0.130396637255675,-8.18865259697262,0,0
"Ppm1l",0.352777777777778,60,-1.11103131238874,0.524670044538325,1,1
"Ppp1cb",0.460648148148148,72,-0.18844508941311,1.32243210120031,1,1
"Ppp1r12a",0.478129395218003,237,-0.101283335837182,0.529172996135344,1,1
"Ppp1r12c",0.491803278688525,61,0.0801703486839833,1.30643638781376,1,1
"Ppp1r13b",0.631048387096774,124,0.68314289466006,-9.73357490567093,0,0
"Ppp1r2",0.531662489557226,57,0.173331602885562,-7.13403175916068,0,0
"Ppp2ca",0.41025641025641,78,-0.51846708893425,1.33498751173126,1,1
"Ppp2r2a",0.532352941176471,85,0,0.911942089462698,1,1
"Ppp2r3a",0.419934640522876,102,-0.38565369249775,2.61098435911873,1,1
"Ppp2r5a",0.550141242937853,118,0.302028537449658,13.8438482446384,1,1
"Ppp2r5c",0.523148148148148,108,0.181838322985813,7.87592191021946,1,1
"Ppp3cb",0.460106382978723,94,-0.37851162325373,2.46092098097928,1,1
"Ppp4r1",0.372659176029963,89,-0.628031222613042,1.70845931733427,1,1
"Ppp4r3a",0.426160337552743,79,-0.500428990509489,1.80704343296144,1,1
"Ppp4r3b",0.47843137254902,85,0,2.2482532178493,1,1
"Prdm2",0.493607305936073,73,-0.0331668639351994,1.60006587453735,1,1
"Prdm5",0.688524590163934,61,1,1.17129147342241,1,1
"Prex2",0.407330159775812,276,-0.484009641357963,1.97424717322298,1,1
"Prickle1",0.544553376906318,102,0.20945336562895,-2.17239554589722,0,0
"Prickle2",0.442168674698795,83,-0.161751069996612,3.6276350929146,1,1
"Prkacb",0.483928571428571,56,0.0780025120012731,0.604054671217085,1,1
"Prkag2",0.553323412698413,96,-0.0216950710993191,4.01790509339445,1,1
"Prkca",0.416557325835676,97,-0.333126301492226,-8.98730686241183,0,0
"Prkce",0.520480813684697,206,0.15200309344505,-0.548096429617175,0,0
"Prkch",0.447153540903541,264,-0.248679112856724,1.21887431308545,1,1
"Prkd1",0.574814814814815,90,0.512206158285842,-9.89193330552462,0,0
"Prkd2",0.508814102564103,104,0,7.88797700740469,1,1
"Prkd3",0.558139534883721,86,0.328054197684204,0.997807349271483,1,1
"Prkg1",0.163716455656188,357,-2.47120878641365,-0.11632553083507,0.37,1
"Pros1",0.666666666666667,58,0.938599455335857,1.0670801683042,1,1
"Prpf39",0.519471947194719,101,0.187085552600495,8.2753119542983,1,1
"Prpf40a",0.507462686567164,67,0.0703893278913981,1.48123451818786,1,1
"Prrc2b",0.544444444444444,60,0.31315788525963,0.907699501262442,1,1
"Prrc2c",0.465879265091864,127,-0.119581615752673,14.5550887982071,1,1
"Psma3",0.558201058201058,63,0.404390255079336,1.57855301861352,1,1
"Psme4",0.466998191681736,158,-0.271673324107667,-12.3375488010775,0,0
"Pspc1",0.584649122807018,76,0.366127898797897,2.13524316540457,1,1
"Ptbp2",0.485,100,-0.184424571137427,6.84853557957157,1,1
"Ptbp3",0.429513888888889,144,-0.286621226151409,41.8318951922188,1,1
"Pten",0.504416282642089,124,0.16635838642212,-10.2575322252428,0,0
"Ptgs1",0.666666666666667,54,0.841302253980942,-2.85086274849841,0,0
"Ptgs2",0.614010989010989,26,0.667424660913129,-4.02012736815449,0,0
"Ptp4a2",0.462797619047619,112,-0.165059246270496,3.63516429867322,1,1
"Ptpn12",0.52862962962963,225,0.14613250532055,0.232658219682236,1,1
"Ptpn14",0.537448721913008,280,0.283973743526157,4.72069231086135,1,1
"Ptpn3",0.571794871794872,65,0.304854581528421,0.566934953501054,1,1
"Ptpn9",0.489803921568627,85,-0.204819791888498,4.68621910749152,1,1
"Ptpra",0.457070707070707,132,-0.31836147986717,26.9082722649624,1,1
"Ptprb",0.504361207897793,205,0.00518023910568033,-7.11661625248914,0,0
"Ptpre",0.330357142857143,56,-1,1.63352273103244,1,1
"Ptprg",0.479348282709873,283,-0.0800220834312049,2.93479464978037,0.97,1
"Ptprk",0.545071004006022,277,0.119490279926559,7.33664411561233,0.85,1
"Ptprm",0.521074565585681,299,0.14086253583985,2.17192621984367,1,1
"Pum1",0.482582582582583,111,-0.145430439521564,7.09459101310659,1,1
"Pura",0.520408163265306,49,0.222392421336448,3.20703112388463,1,1
"Pvt1",0.462437810945274,67,-0.0497530351970994,-8.28376419504241,0,0
"Pxdn",0.488095238095238,56,-0.0824621601919731,1.77920017738393,1,1
"Pxk",0.486559139784946,62,-0.0384741478146355,1.75797108413683,1,1
"Pxn",0.526041666666667,64,0.162271428898877,-8.32523604442207,0,0
"Qki",0.531259259259259,225,0.175318260212531,10.9173148264272,1,1
"Qrich1",0.591772151898734,79,0.504472582860788,2.89401365868162,1,1
"R3hcc1l",0.560606060606061,66,0.263034405833794,1.10449367467488,1,1
"R3hdm1",0.446327683615819,59,-0.39231742277876,2.12133709548496,1,1
"Rab10",0.598039215686274,102,0.610957709254101,6.49887302694046,1,1
"Rab11a",0.539094650205761,81,0.390789953032166,2.16990119693999,1,1
"Rab11fip3",0.622222222222222,45,0.798366138830349,2.05007719477761,1,1
"Rab1a",0.502380952380952,70,0,0.492587500706321,1,1
"Rab27a",0.436274509803922,102,-0.610053481683987,4.70391058570628,1,1
"Rab28",0.406779661016949,59,-0.552541023028779,1.817796109987,1,1
"Rab2a",0.506048387096774,124,0.0174874267288412,17.8265245421291,1,1
"Rab31",0.397988505747126,58,-0.556393348524385,0.712474708817844,1,1
"Rab3gap1",0.41421568627451,68,-0.415037499278844,1.42932100151694,1,1
"Rab5a",0.491228070175439,38,-0.111031312388744,5.21994518104559,1,1
"Rab7",0.5234375,64,0,0.770360018505322,1,1
"Rab8b",0.430711610486891,89,-0.605721060887954,2.20940443119109,1,1
"Rabep1",0.491421568627451,68,-0.0317088597273378,1.54854200077517,1,1
"Rabgap1",0.526666666666667,100,0.308122295362332,6.84885016992197,1,1
"Rac1",0.436213991769547,81,-0.166649869409452,1.92816906833944,1,1
"Rai14",0.666666666666667,83,0.981852653289741,-5.91771941307536,0,0
"Rala",0.434294871794872,52,-0.20945336562895,2.2367783364808,1,1
"Ralgapa1",0.489662894860915,202,0.0544477840223765,-9.39595123402574,0,0
"Ralgapa2",0.685690943043884,204,1.07999932206522,-5.51366935631486,0,0
"Ralgapb",0.449765258215962,71,-0.32930762525296,1.80926330462606,1,1
"Ralgps2",0.667307692307692,52,0.943416471633633,1.70364654530204,1,1
"Ramp2",0.496312684365782,113,-0.125530882083859,16.3031566064156,1,1
"Ranbp9",0.52,125,-0.0177020017334586,17.0634247412493,1,1
"Rap1a",0.534057971014493,115,0.249978253008348,-8.40134617815735,0,0
"Rap1gds1",0.524765258215962,142,0.22650852980868,60.888486019236,1,1
"Rapgef1",0.472274143302181,107,-0.180572245641821,11.9484658736588,1,1
"Rapgef2",0.501378896882494,139,0.0131753887477335,-6.53219252099126,0,0
"Rapgef3",0.581081081081081,74,0.434402824145775,0.913670949435627,1,1
"Rapgef5",0.32406820934374,299,-1.0806685598746,2.13871552938991,1,1
"Rapgef6",0.576923076923077,104,0.356934544715275,5.55622493956668,1,1
"Raph1",0.444444444444444,144,-0.168599603975745,-0.987309675208991,0,0
"Rasa1",0.489417989417989,126,-0.0634253801416338,-11.5519380230349,0,0
"Rasa2",0.586142322097378,89,0.485426827170242,3.51579908874137,1,1
"Rasa3",0.546875,64,0.24392558288609,1.45343895497204,1,1
"Rasal2",0.523672444862036,269,0.148522524710088,4.20363354256386,1,1
"Rasgef1b",0.529753507416119,212,0,3.86771320541158,0.95,1
"Rasgrf2",0.430909090909091,110,-0.443129806308197,-14.9709897116436,0,0
"Rasgrp3",0.485849056603774,53,-0.0395283641866375,-6.529411404336,0,0
"Rasip1",0.451388888888889,96,-0.253756592245783,2.39815513796762,1,1
"Rassf1",0.538647342995169,69,0.20163386116965,0.92460249068759,1,1
"Rb1",0.537190082644628,121,0.287980762964025,-7.14428795196471,0,0
"Rb1cc1",0.557347670250896,93,0.218640286475341,3.42172195955092,1,1
"Rbbp4",0.540880503144654,53,0.341036917835067,2.74034323205659,1,1
"Rbbp6",0.463991769547325,81,-0.231325546106456,1.82557791569668,1,1
"Rbfox1",0.602150537634409,31,0.347923303420307,3.60308436991132,1,1
"Rbfox2",0.529365079365079,129,0.247927513443586,23.4535051776776,1,1
"Rbm25",0.496768707482993,196,-0.123988717275453,-8.09484732069842,0,0
"Rbm26",0.508620689655172,87,0.0809199953835673,2.03777400452016,1,1
"Rbm27",0.394557823129252,49,-0.624490864907794,2.89169099249093,1,1
"Rbm28",0.583333333333333,48,0.321928094887362,2.05030782667247,1,1
"Rbm33",0.402347417840376,71,-0.444784842672896,1.17290119188344,1,1
"Rbm39",0.469336219336219,231,-0.111892880070897,-1.74860191777708,0,0
"Rbm5",0.539518900343643,97,0.208108195330201,4.4376259264493,1,1
"Rbm6",0.522502064409579,173,0.13224779829844,-10.8382418834567,0,0
"Rbms1",0.51453721990121,327,0.236130222132133,5.00498481462438,1,1
"Rbms2",0.496336996336996,91,0,2.99058550983187,1,1
"Rbms3",0.475170068027211,196,-0.136736336791739,-8.93154630598124,0,0
"Rbpj",0.469032549728752,79,0,-7.67795653429388,0,0
"Rbpms",0.497313566936208,265,-0.133125083239361,-0.100864747448611,0,0
"Rc3h2",0.575520833333333,64,0.556393348524385,2.38292971401965,1,1
"Rcan1",0.568287037037037,72,0.241008099503795,1.5479737239163,1,1
"Rcsd1",0.575091575091575,91,0.192645077942396,5.8373335389139,1,1
"Rdx",0.518549905838041,177,0.292354979504015,123.11277949774,1,1
"Reck",0.42962962962963,45,-0.710493382805015,2.09294849267797,1,1
"Reep3",0.539529914529915,78,0.334419039070559,0.962463904077993,1,1
"Relch",0.54979674796748,82,0.258311995591391,3.13507619471969,1,1
"Rell1",0.56231884057971,46,0.237039197300849,2.31165228952364,1,1
"Reps1",0.555555555555556,45,0.096215315259303,3.68963878462314,1,1
"Rere",0.508234126984127,168,0.109347396188361,2.76482709578167,1,1
"Rev3l",0.426282051282051,78,-0.453717967442904,2.12439205301209,1,1
"Rffl",0.432432432432432,74,-0.342887713523009,1.31993987178896,1,1
"Rfx3",0.540552178318136,94,0.178337241258513,-7.9473254713034,0,0
"Rfx7",0.467532467532468,77,0.173331602885562,0.911256836538456,1,1
"Rgcc",0.414259259259259,45,-0.37851162325373,1.11682399909561,1,1
"Rgl1",0.466862745098039,85,-0.218640286475341,4.79210691058776,1,1
"Rgs3",0.602173913043478,115,0.543142325026529,16.8167474269941,1,1
"Rgs5",0.614583333333333,16,0.559427408614019,-4.11704741188628,0,0
"Rhbdd1",0.471698113207547,53,-0.271302021817394,0.966320374882621,1,1
"Rhoa",0.468599033816425,138,0,28.339448697777,1,1
"Rhob",0.528645833333333,96,0.15200309344505,2.6985104730843,1,1
"Rhoj",0.494852242926156,250,-0.103950964038908,6.34495549262726,0.93,1
"Rhoq",0.69047619047619,63,1.37345839552744,0.261719584227279,1,1
"Ric1",0.40952380952381,70,-0.745427172914403,1.32771834625009,1,1
"Rin2",0.362373737373737,66,-0.719892080807265,-5.87029406524559,0,0
"Rin3",0.525268817204301,124,0.159656665988485,-13.6324769905923,0,0
"Riok3",0.541666666666667,84,0.39231742277876,3.6172922342241,1,1
"Ripk2",0.434959349593496,41,-0.214124805352848,3.63804631056237,1,1
"Rmdn1",0.651041666666667,64,0.945552215977624,1.31550464076392,1,1
"Rnf111",0.482905982905983,78,-0.0297473433940518,2.00197427017412,1,1
"Rnf13",0.548076923076923,52,0.485426827170242,2.28747489563881,1,1
"Rnf130",0.407107843137255,68,-0.571156701196126,1.14235636477591,1,1
"Rnf150",0.559027777777778,24,0.700439718141092,-2.66003869399238,0,0
"Rnf169",0.543238993710692,106,0.444302093784038,6.7338613896527,1,1
"Rnf19a",0.398015873015873,84,-0.562936194391157,2.39212618674939,1,1
"Rnf216",0.542813455657492,109,0.222392421336448,9.19458538287475,1,1
"Rnf217",0.588293650793651,84,0.222392421336448,2.59218997670736,1,1
"Rngtt",0.439873417721519,79,-0.366127898797897,2.13580276235092,1,1
"Robo1",0.719135802469136,27,1.09953567355091,-3.42533027018931,0,0
"Rock1",0.51741508347726,193,0.125530882083859,7.06141051387795,1,1
"Rock2",0.479663518299882,242,-0.147019685930795,4.30844472678882,1,1
"Ror1",0.500617283950617,54,0.103093492964104,-11.8781450237591,0,0
"Rora",0.551539547664208,281,0.464820137632659,3.40606005528161,0.74,1
"Rph3al",0.254545454545455,55,-1.64385618977472,0.866648895915674,1,1
"Rpl13",0.567073170731707,82,0.525091044743758,0.683026867602706,1,1
"Rpl13a",0.405172413793103,58,-0.736965594166207,0.979591099358665,1,1
"Rprd1b",0.568452380952381,56,0.29373120305671,2.98417730558606,1,1
"Rprd2",0.517543859649123,76,-0.0892673380970872,1.11074754407288,1,1
"Rps12",0.504761904761905,70,0,-6.49164218714358,0,0
"Rps15",0.560185185185185,90,0.387023123109247,3.86785382314815,1,1
"Rps2",0.616750208855472,57,0.53051471669878,-8.92323691800806,0,0
"Rps21",0.645833333333333,48,0.788495894806288,2.4599176274876,1,1
"Rps3",0.510233918128655,57,-0.037474705418663,-6.48099034133465,0,0
"Rps6ka2",0.591749174917492,101,0.750021746991652,-8.16076370646945,0,0
"Rps6ka5",0.687878787878788,55,1.30812229536233,1.57113734790383,1,1
"Rps6kb1",0.523267326732673,101,0.235628248493142,5.83830374335767,1,1
"Rps8",0.554029304029304,91,0.32716474325351,4.31554111127409,1,1
"Rpsa",0.452564102564103,65,-0.3536369546147,1.2338136686906,1,1
"Rptor",0.516339869281046,102,0.146841388329271,2.33170596435411,1,1
"Rrbp1",0.523148148148148,90,0.096215315259303,4.22061181166367,1,1
"Rsbn1l",0.426116838487972,97,-0.321928094887363,7.96541464303627,1,1
"Rsrc1",0.587339743589744,104,0.420575682820274,12.3553048891437,1,1
"Rsrc2",0.58234126984127,84,0.562936194391157,2.92385463466405,1,1
"Rtn3",0.583754740834387,113,0.807354922057604,14.4768050372875,1,1
"Rtn4",0.507037037037037,135,0.198328716445978,24.8596123858278,1,1
"Rufy3",0.695945945945946,74,1.18057224564182,1.11875430487193,1,1
"Runx1t1",0.391123188405797,92,-0.568842835357879,-8.25242274122795,0,0
"Ryr2",0.510561056105611,101,-0.100693999619473,-12.2024456577812,0,0
"S100a10",0.46474358974359,78,-0.246160587269398,1.32057621311586,1,1
"S1pr1",0.556558849955076,106,0.143364175171177,6.2286999044226,1,1
"Sacm1l",0.523809523809524,70,0.125530882083859,1.32193012590092,1,1
"Samd12",0.520720945720946,208,0.0126000367796333,2.42276658061502,1,1
"Samd4",0.492885044642857,128,0.0939761482090136,-11.0351654218169,0,0
"Sarnp",0.558080808080808,66,0.371968777386958,1.34703201305187,1,1
"Sash1",0.558037225042301,197,0.371094151691247,7.48528999576664,1,1
"Sbf2",0.493877551020408,147,0.0410272682600548,-13.2648067668874,0,0
"Scaf4",0.551801801801802,74,0.18844508941311,2.20548903622014,1,1
"Scaf8",0.534920634920635,105,0.402759169500407,6.72379203532236,1,1
"Scaper",0.395390070921986,94,-0.576192291093424,-7.840228195224,0,0
"Scfd1",0.586384976525822,71,0.490986352512143,1.11984466524973,1,1
"Scfd2",0.521428571428571,70,0.0641303374197153,0.665804723106604,1,1
"Schip1",0.435574229691877,119,-0.51096191927738,-12.1490423494804,0,0
"Sclt1",0.541666666666667,54,0.121990524378611,2.38547404959203,1,1
"Sdc2",0.4311986863711,58,-0.362570079384708,1.10424250137672,1,1
"Sdccag8",0.513374485596708,81,-0.130060540564373,2.78163244425056,1,1
"Sdha",0.574358974358974,65,0.425305834732671,1.23380171818103,1,1
"Sdk1",0.416868189281982,58,-0.019899557437705,-8.81406299120806,0,0
"Sec14l1",0.564923747276688,153,0.373974842656958,60.1463368007077,1,1
"Sec24a",0.558571428571429,70,0.462971976342546,1.35633353776844,1,1
"Sec24b",0.467514124293785,118,0,8.95316970639919,1,1
"Sec31a",0.502923976608187,57,0.247927513443585,1.06680294836694,1,1
"Sec62",0.576502732240437,61,0.438121112391885,1.25652769462839,1,1
"Sec63",0.473214285714286,112,-0.0790715709911987,9.22223473035024,1,1
"Sel1l",0.538961038961039,77,0.39231742277876,3.05911679465268,1,1
"Selenop",0.556179775280899,89,0.219009781941796,7.33681128579232,1,1
"Sema3a",0.668571428571429,35,0.637429920615292,2.23598123264426,1,1
"Sema6a",0.427062706270627,101,-0.195256291398934,9.69708430085464,1,1
"Sema6d",0.671180555555556,96,1.27417496343899,-6.29671067174343,0,0
"Senp1",0.476744186046512,43,0.0544477840223765,0.964087452379907,1,1
"Senp2",0.518518518518518,72,0.0324214776923775,1.11969928605203,1,1
"Senp6",0.526309523809524,140,0.101538026462062,44.3647576852426,1,1
"Senp7",0.538647342995169,69,0.101879614019214,1.40742819449599,1,1
"Septin11",0.507017543859649,95,-0.0406419844973458,8.31243433129933,1,1
"Septin2",0.53,75,0.0911478880581953,1.3224121634189,1,1
"Septin7",0.505905511811024,127,0.0324214776923775,32.2296702228265,1,1
"Septin9",0.440625,80,-0.504472582860788,2.16997450309067,1,1
"Serbp1",0.446078431372549,68,-0.366782330671623,1.82792890904115,1,1
"Serinc3",0.387420634920635,210,-0.647698256069119,-6.5417454509228,0,0
"Serpinb6a",0.412393162393162,78,-0.48062584090642,2.13542606638002,1,1
"Serpinh1",0.509090909090909,55,-0.175086706558091,1.73460233393192,1,1
"Setbp1",0.461625442654092,302,-0.108332621788073,4.81993624898331,1,1
"Setd2",0.477011494252874,116,-0.121015400961366,20.9551038876363,1,1
"Setd3",0.410919540229885,58,-0.568283759574526,1.30612151354487,1,1
"Setd5",0.503880070546737,189,0,18.2475353443856,1,1
"Setd7",0.566037735849057,53,0.351472370501378,1.7340153782678,1,1
"Setx",0.402985074626866,67,-0.543142325026529,0.923828201973564,1,1
"Sf3b1",0.497354497354497,126,-0.0703893278913981,16.353149316901,1,1
"Sfpq",0.483333333333333,70,0,1.7287630306143,1,1
"Sgce",0.235294117647059,51,-1.92599941855622,-15.656977178189,0,0
"Sgip1",0.504273504273504,78,-0.108934371553164,1.74711723124358,1,1
"Sgk3",0.495991561181435,79,0.311201688294304,3.97379159936676,1,1
"Sgms1",0.518779342723005,71,0.341036917835067,-6.25343890347574,0,0
"Sgms2",0.45625,40,0,0.898995002564085,1,1
"Sh3bp5",0.535119047619048,56,0.467126010427298,1.5100604031748,1,1
"Sh3d19",0.416233766233766,77,-0.563900885193326,3.29661973316985,1,1
"Sh3glb1",0.575581395348837,86,0.471305718925589,1.22532846202951,1,1
"Sh3pxd2a",0.495098039215686,68,0.13245029602365,2.39019166994224,1,1
"Sh3rf1",0.378223844282238,137,-0.376148485885249,54.8986956683532,1,1
"Shb",0.632575757575758,44,0.887525270741587,1.48591581180006,1,1
"She",0.445454545454545,55,-0.331205908475373,1.77988926233134,1,1
