"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Tecrl",0.382101708699985,3000,-0.729315028048548,-3.81710131909449,0,0
"Fah_rep2",0.173472222222222,3000,-2.2403405603911,-343.549859426334,0,0
"Zswim6_rep2",0.496777777777778,3000,0.021225666892458,-18.1253821295054,0,0
"Dap3_rep1",0.502,3000,0.0061672553680292,-0.143938140188311,0.084,0.12051649928264
"Cebpd_rep1",0.220333333333334,3000,-1.82621752288817,-0.26641599205027,0.13,0.164661177960735
"Cox5b",0.538666666666667,3000,0.206710799104179,0.00800000880417429,0.924,0.925851703406814
"Patl1_rep1",0.463333333333333,3000,-0.216329313479136,-0.498348984860968,0.058,0.0926517571884984
"Cap1",0.565666666666668,3000,0.373043410614218,-0.0371636786721865,0.104,0.140256237356709
"Gja1_rep1",0.600702116402116,3000,0.633726433285895,-40.7889311295735,0,0
"Pdlim3_rep2",0.17899317696837,3000,-2.26713562204698,-13.8302673433645,0,0
"Sptlc2",0.502666666666667,3000,0.025076443161688,-0.485234245665652,0.048,0.0816326530612245
"Eif3h_rep3",0.702666666666666,3000,1.19842054862691,-0.444498004176694,0.002,0.00760456273764259
"Eif2s2_rep1",0.514333333333334,3000,0.0832133682489817,-0.188721102572345,0.09,0.125260960334029
"Ica1_rep1",0.689,3000,1.10185235813112,-0.445792253122363,0,0
"Echdc3_rep1",0.672,3000,1.05273448897679,-0.0951573130475936,0.232,0.260820685778527
"Spta1_rep3",0.497,3000,-0.00227136500481295,-0.52701864997789,0,0
"Ube4a_rep2",0.407666666666664,3000,-0.481448038449581,-0.550732110080162,0.004,0.0137693631669535
"AW146154_rep2",0.690000000000001,3000,1.16483449240792,-0.292853705494281,0.13,0.164661177960735
"Hdgf",0.472666666666667,3000,-0.165264992853971,-0.0309313042557733,0.26,0.287451630735213
"Gipc2_rep1",0.742322222222222,3000,1.51173750966815,-0.0314910142540157,0.402,0.425396825396825
"Dis3l_rep3",0.524444444444444,3000,0.125906300400503,-0.136706754266015,0.224,0.252536640360767
"Ankra2",0.18405,3000,-2.14052548818252,-184.048627815652,0,0
"Sidt2",0.565,3000,0.391736744549594,-0.151993429476988,0.168,0.201077199281867
"Cwf19l2_rep1",0.417333333333334,3000,-0.458884061752354,-0.887209246892098,0.002,0.00760456273764259
"Birc6",0.573755555555556,3000,0.472679836302391,-120.349678264266,0,0
"Adamts7_rep1",0.538666666666666,3000,0.21617448124365,-0.184987421900587,0.118,0.153446033810143
"Tmem161a",0.365666666666665,3000,-0.791677004510169,-0.211515307535365,0.084,0.12051649928264
"Slc25a33_rep1",0.4845,3000,-0.0378644349062675,-0.905162252628543,0.004,0.0137693631669535
"Ppp2r3a_rep1",0.438159283309282,3000,-0.334181520610424,-9.53109664275917,0,0
"Ccdc50",0.282466666666667,3000,-1.32569656470327,-18.0989777871846,0,0
"Rp1_rep1",0.235746560846561,3000,-1.7286979781826,-80.981258088409,0,0
"Ice1_rep2",0.749666666666667,3000,1.56963335320828,-0.0750653691809475,0.072,0.108761329305136
"Wbp1",0.222333333333333,3000,-1.80676762506563,0.0278850071158558,0.702,0.714867617107943
"Bcas2_rep1",0.755,3000,1.62955524265043,-0.135134255287312,0.182,0.214876033057851
"Senp6_rep1",0.484333333333334,3000,-0.10571309822521,-10.3570653592933,0,0
"Prkaca_rep1",0.473666666666667,3000,-0.158310372539598,-0.151690212544054,0.156,0.188976377952756
"Gm19410",0.427666666666666,3000,-0.415037499278844,-0.0485921414897348,0.09,0.125260960334029
"Kri1",0.621333333333332,3000,0.730593905354493,0.0472783317973153,0.512,0.528925619834711
"Erbin_rep1",0.493666666666667,3000,-0.0144765966612381,-0.511038643257052,0.002,0.00760456273764259
"Rab5b",0.482,3000,-0.133292200451845,-0.508663403298669,0.05,0.0841042893187553
"B3galt2",0.5395,3000,0.241888596962243,-0.336045714648208,0.126,0.160919540229885
"Birc6_rep1",0.472033333333332,3000,-0.166415751182507,-207.579075093158,0,0
"Lancl1",0.446,3000,-0.312173278471105,-0.56828072849703,0.022,0.0489977728285078
"Mocos_rep2",0.401333333333333,3000,-0.580940284087225,-0.156897265805128,0.154,0.187120291616039
"Parp3_rep1",0.631333333333333,3000,0.768117136743808,-0.000108878199171158,0.138,0.172069825436409
"Patl1_rep2",0.470666666666667,3000,-0.139193286393743,-0.439054295793994,0.022,0.0489977728285078
"Adamts3_rep1",0.682555555555557,3000,1.10024735409197,-0.31926316579893,0.072,0.108761329305136
"Lcorl_rep2",0.459166666666666,3000,-0.213527363081687,-0.358763360203739,0.03,0.0595829195630586
"Miga1_rep2",0.628,3000,0.755795662395456,-0.500824029210662,0.022,0.0489977728285078
"Mrpl24_rep1",0.589,3000,0.513603873000977,-0.0907467783843003,0.12,0.155339805825243
"Nsd3_rep1",0.464666666666667,3000,-0.234186252481725,-0.719946942552269,0,0
"Btbd1",0.497333333333333,3000,-0.0211072668225374,-0.451410320305968,0.024,0.0516684607104413
"Impa1_rep3",0.34,3000,-0.927577715777238,-0.263901042013913,0.02,0.045766590389016
"Man2a1",0.73986988936989,3000,1.52691098033481,-0.275840315026016,0.208,0.238668961560528
"Lncbate10_rep1",0.649,3000,0.815035428121156,-5.99803316273164,0,0
"Sumf1_rep1",0.394999999999999,3000,-0.604600850208436,-0.449669866028671,0.03,0.0595829195630586
"Tanc2_rep2",0.396666666666667,3000,-0.579454169336673,-0.424507327809124,0.01,0.0282885431400283
"Mtus1",0.450756746031746,3000,-0.279293819832903,-41.9218904436557,0,0
"Maf_rep2",0.591500000000001,3000,0.552262537352619,-0.322777580151524,0.198,0.229166666666667
"Prune1_rep1",0.460333333333333,3000,-0.209666938268238,-0.529802763575844,0.012,0.0324324324324324
"Cyp39a1_rep2",0.54,3000,0.233940020863851,-0.171594439467754,0.106,0.142186452045607
"Kmo",0.562,3000,0.396325239016672,-0.311175035112683,0.122,0.157317859445519
"Slc9a8_rep1",0.473,3000,-0.162309702255494,-0.40970252954412,0.056,0.0903954802259887
"Slc20a2",0.567349350649351,3000,0.349951578663961,-19.7092621980041,0,0
"AW146154_rep3",0.610666666666666,3000,0.659689880689569,-0.405827630969725,0.072,0.108761329305136
"Atp11a_rep4",0.412333333333333,3000,-0.502105568316872,-2.35090792839082,0,0
"Ikzf5_rep2",0.582,3000,0.479891594815605,-0.0301944326004104,0.174,0.207266229898749
"Gm9895_rep1",0.799982419432419,3000,2.03497846803949,-248.107666684239,0,0
"Ctdspl_rep1",0.293333333333334,3000,-1.27047008209468,-0.424454160857977,0.036,0.066728452270621
"Ptcd1_rep2",0.164927777777778,3000,-2.34602377050483,-437.714495258399,0,0
"Usf3_rep3",0.451,3000,-0.281757656411829,-0.597449360556766,0.002,0.00760456273764259
"Pias2_rep2",0.46,3000,-0.202982174390115,-0.976615207117902,0.004,0.0137693631669535
"Mef2a",0.525834523809524,3000,0.129927463364525,-59.1291618371692,0,0
"Rnft1_rep2",0.432166666666666,3000,-0.392218285514275,3.22147902807046e-05,0.476,0.495059802392096
"Osbpl6",0.549,3000,0.259368088636022,-5.87102690436313,0,0
"Fkbp9_rep1",0.725,3000,1.37629285053889,-0.056090394552939,0.084,0.12051649928264
"Nxn_rep1",0.534666666666667,3000,0.188062890926943,-0.506018377584496,0.02,0.045766590389016
"2610035D17Rik_rep2",0.978055555555556,3000,5.48914671330736,-121.018035200291,0,0
"Art1_rep1",0.357012061087061,3000,-0.867590349897668,-43.9350438071319,0,0
"Cdcp3_rep1",0.0153888888888889,3000,-5.90757742972808,-42.8208876926522,0,0
"Dtnbp1_rep2",0.449999999999998,3000,-0.287655061406952,-0.725319435730398,0.002,0.00760456273764259
"Lamc2",0.798333333333333,3000,1.99895267143067,-0.292005589445807,0.124,0.159076330981398
"Sema3a_rep5",0.817,3000,2.09421942602113,-80.7687385894217,0,0
"Nolc1_rep4",0.435,3000,-0.379559603924127,-0.407447047742153,0.058,0.0926517571884984
"Parn",0.504,3000,0.0258863710661142,-0.292868286318026,0.07,0.106544901065449
"Vps72",0.502666666666667,3000,0.0257171701083758,-0.3358065822149,0.078,0.114369501466276
"Mrpl24_rep2",0.466833333333333,3000,-0.187098286625898,-0.0379662880318392,0.374,0.39766081871345
"D830024N08Rik_rep2",0.55085,3000,0.299126506023266,-0.0218715336554851,0.394,0.417594064652888
"Tmem182_rep2",0.470333333333334,3000,-0.19697533144113,-4.77119595781869,0,0
"Agl_rep1",0.498930820105821,3000,-0.0157495093882832,-66.1740406091003,0,0
"Elp4",0.451333333333333,3000,-0.276492140255231,-6.95659371784132,0,0
"Tmem259_rep3",0.447666666666667,3000,-0.293629483036864,-0.239212464883167,0.044,0.0767888307155323
"Smarcc1_rep1",0.4625,3000,-0.217136695884954,-0.35767776945022,0.112,0.147659854976928
"Prex2",0.271333333333333,3000,-1.42588695547246,-0.413764203389292,0.038,0.0691537761601456
"Dennd4c_rep1",0.472892063492064,3000,-0.159694656141109,-0.12958936250925,0.318,0.343598055105348
"Stk4_rep1",0.608999999999999,3000,0.650938475581096,-0.0978750819199377,0.2,0.23121387283237
"Cyp27a1_rep3",0.590333333333333,3000,0.509388279411184,-0.465973167207494,0.008,0.0239880059970015
"Ube2b_rep2",0.525324602249602,3000,0.11828401799571,-116.235918882454,0,0
"Ip6k3_rep3",0.821833333333333,3000,2.16132587251611,-144.31434741159,0,0
"Tpd52_rep1",0.71,3000,1.29751860274155,0.0436449971905404,0.54,0.556127703398558
"Edn1",0.539666666666667,3000,0.21107997023817,-0.443864583328377,0.004,0.0137693631669535
"Gm54318",0.521083333333333,3000,0.122984545731905,-0.390313748385779,0.046,0.0789022298456261
"Kank1_rep1",0.272133333333334,3000,-1.39040943987971,-59.1552595401909,0,0
"Tpp2",0.384666666666667,3000,-0.66114457709806,-1.6180533874965,0.002,0.00760456273764259
"Man2b1_rep2",0.703666666666666,3000,1.25492935619674,-0.0363567948895707,0.272,0.298736957715541
"Slc25a33_rep2",0.45811111111111,3000,-0.232970451186785,-1.25397577602052,0.008,0.0239880059970015
"Gm54318_rep1",0.531,3000,0.196731047355912,-0.56807479262261,0.008,0.0239880059970015
"Mocos_rep3",0.633166666666667,3000,0.787934716825447,-0.0820044693525688,0.35,0.375335120643432
"Sipa1l2_rep3",0.505333333333334,3000,0.0202364411908166,-2.06299532146477,0.002,0.00760456273764259
"Akap8l_rep1",0.585166666666667,3000,0.483595548739368,-0.340877941022882,0.094,0.129655172413793
"Pink1",0.541833333333334,3000,0.260575615224336,-0.297082447863886,0.176,0.208778173190985
"Purg",0.493666666666667,3000,-0.0460473675194354,-0.367585699917527,0.094,0.129655172413793
"Nmt2_rep1",0.606666666666667,3000,0.63216187826072,-0.283525212169252,0.072,0.108761329305136
"Pum3",0.531,3000,0.150129463258473,-0.0909665382046114,0.006,0.0192616372391653
"Txnrd1",0.414666666666666,3000,-0.521057206399951,-0.485044892525821,0.012,0.0324324324324324
"Bivm",0.555833333333333,3000,0.319315426411037,-0.00742264866858022,0.424,0.445612191276931
"Pdzrn4_rep1",0.600440115734035,3000,0.561227851928795,-230.730599322274,0,0
"Gm31013",0.474166666666667,3000,-0.171944508254468,-2.81672692558959,0,0
"Cutc_rep1",0.612666666666667,3000,0.672531127689352,-0.463498754828834,0.05,0.0841042893187553
"Polr3a_rep1",0.401166666666666,3000,-0.604263056680092,-0.30277349040648,0.222,0.250705815923207
"Trip4_rep2",0.498,3000,-0.0519946376382603,-0.559905994929522,0.044,0.0767888307155323
"Gja1_rep2",0.602272474747475,3000,0.618515060432181,-41.2909400022409,0,0
"Mrpl42_rep2",0.567,3000,0.389640722213362,-0.466981038713129,0.066,0.101694915254237
"2610307P16Rik_rep2",0.4995,3000,-0.0253258997569012,-0.214677137547369,0.206,0.236781609195402
"Tbcd_rep1",0.57,3000,0.405877499993368,-0.205550835006761,0.084,0.12051649928264
"Bbs2_rep2",0.383,3000,-0.681524707018152,-0.103739018072929,0.104,0.140256237356709
"Parp2_rep1",0.532666666666666,3000,0.1813758795532,0.0435760773580114,0.83,0.839656044511887
"Sulf1_rep1",0.458333333333333,3000,-0.216018106203167,-0.169728613478583,0.02,0.045766590389016
"Acot7",0.505666666666667,3000,0.0112963276087957,-0.522510980883908,0.018,0.0424528301886792
"Creb5_rep2",0.555083333333333,3000,0.288492797601147,-42.6412794133944,0,0
"Atp1a1_rep1",0.424441993897915,3000,-0.43857734081006,-31.6788417256225,0,0
"Pcbd2_rep4",0.589333333333333,3000,0.522525451244043,-0.54045727284165,0.006,0.0192616372391653
"Afg2a_rep1",0.521166666666667,3000,0.138275224779776,-0.543815956133585,0.03,0.0595829195630586
"Pdlim3_rep3",0.0799184714250894,3000,-3.52590693558323,-14.6649606922733,0,0
"Gm56984_rep2",0.426833333333333,3000,-0.446452894980152,-4.24118811668859,0,0
"Dnajb9_rep2",0.509333333333333,3000,0.063502942306158,-0.133997447597267,0.134,0.168447517284727
"Eno1",0.402833333333333,3000,-0.532198843511591,-0.175243526083023,0.134,0.168447517284727
"Ttc39b_rep2",0.557166666666671,3000,0.340624188597257,-0.343788994015085,0.052,0.0859504132231405
"Canx_rep1",0.465888888888889,3000,-0.222851366796301,-0.436500631145918,0.072,0.108761329305136
"Per3",0.40164365079365,3000,-0.592061893104482,-36.0373859208189,0,0
"Auh_rep1",0.4615,3000,-0.234577959784566,-2.29717109935837,0.004,0.0137693631669535
"Tmem182_rep3",0.490259259259259,3000,-0.0431678591563728,-5.84825560460786,0,0
"Srrm2",0.486666666666667,3000,-0.0850695619209652,-0.176335778662178,0.144,0.177887584928969
"Blm",0.597666666666667,3000,0.603136743061412,-0.328509949073805,0.12,0.155339805825243
"Srrm2_rep1",0.551333333333334,3000,0.274762409893236,-0.284109644545879,0.008,0.0239880059970015
"Sptlc2_rep1",0.467333333333333,3000,-0.203603569197187,-0.506813001635237,0.058,0.0926517571884984
"Gmfb_rep2",0.175,3000,-2.22458330260926,-0.00423214801708127,0.132,0.166561514195584
"Clip4",0.474111111111111,3000,-0.1566338765303,-7.83383105642861,0,0
"Agpat5",0.513333333333333,3000,0.0441888557825361,-0.502033249732904,0.004,0.0137693631669535
"Ube2q2_rep3",0.484833333333335,3000,-0.114566219664151,-0.364344932523636,0.132,0.166561514195584
"2310069G16Rik_rep2",0.372666666666669,3000,-0.731745525003444,-0.526817037165983,0.008,0.0239880059970015
"Cox7a2_rep2",0.4025,3000,-0.538338750049515,-0.352275154661356,0.062,0.0972549019607843
"Prkaca_rep2",0.472333333333333,3000,-0.196499274636584,-0.203022014015914,0.204,0.235023041474654
"Cecr2_rep4",0.442666666666667,3000,-0.357156583198345,-1.29019103673636,0,0
"Clcn3_rep1",0.361666666666667,3000,-0.850168822721103,-1.96075986458004,0.002,0.00760456273764259
"Kyat3_rep1",0.450666666666667,3000,-0.255816404331477,-0.556360685252912,0.002,0.00760456273764259
"Usp20",0.487666666666666,3000,-0.0840162557689561,-0.51722457619735,0.036,0.066728452270621
"Eps8",0.506666666666667,3000,0.00166882036061966,-0.429776057069375,0.022,0.0489977728285078
"Mn1",0.406666666666667,3000,-0.548760135189804,-0.330881286143949,0.062,0.0972549019607843
"Tmed2_rep3",0.470333333333334,3000,-0.19944624571014,-0.481836307403682,0.036,0.066728452270621
"Yipf5_rep1",0.3415,3000,-0.960095212780264,-0.0418363400594899,0.498,0.515794924909373
"Zbed5-ps_rep4",0.767999999999999,3000,1.71109020366361,-3.89748464533682,0,0
"Samd5",0.718666666666666,3000,1.39727200618912,-0.426439349903831,0.026,0.0543933054393305
"B3gntl1_rep3",0.552,3000,0.294136383341175,-0.262524954998298,0.056,0.0903954802259887
"Erbin_rep2",0.406,3000,-0.556129818513441,-0.494962788275416,0.002,0.00760456273764259
"Fbxo42_rep3",0.389666666666667,3000,-0.64230855291124,-0.442411935392556,0.006,0.0192616372391653
"Rbm28_rep3",0.674,3000,1.03110408292498,-0.420606068501911,0.012,0.0324324324324324
"Nr1d2_rep1",0.558938888888889,3000,0.382793926110588,-15.0909169995439,0,0
"Fnta",0.464333333333334,3000,-0.201094093545565,-0.0824575026035745,0.124,0.159076330981398
"Rnf103",0.514666666666667,3000,0.0668351176023415,-0.340151371025513,0.024,0.0516684607104413
"Tmed5_rep2",0.498333333333333,3000,0.0212741191175014,-88.64777181919,0,0
"Dvl3_rep1",0.225333333333333,3000,-1.80031164505348,0.0270922103018165,0.456,0.476987447698745
"Galc_rep1",0.465333333333333,3000,-0.222392421336448,-0.415214403072241,0.064,0.0996884735202492
"Mdm1_rep1",0.151333333333335,3000,-2.4819208836687,-0.202245231999768,0.136,0.17010631644778
"Unc45a_rep2",0.588333333333334,3000,0.539586533108416,-0.363258846898361,0.086,0.122072391767211
"Abhd2_rep1",0.19433253968254,3000,-2.04015712647198,-137.251965913458,0,0
"Rmnd5a_rep1",0.498333333333333,3000,-0.02491763220433,-0.512571086487242,0.044,0.0767888307155323
"Stam2_rep1",0.427333333333333,3000,-0.417521051348337,-0.381161376371438,0.042,0.0740088105726872
"Cyp27a1_rep4",0.605333333333333,3000,0.60125348464847,-0.432082639429154,0.002,0.00760456273764259
"Pex11a_rep1",0.406333333333333,3000,-0.588662669563748,-0.0761424215365878,0.298,0.324265505984766
"Mcee_rep2",0.443999999999998,3000,-0.331181619248887,-0.473390057623874,0.034,0.064638783269962
"Arid5a",0.563,3000,0.372057272712297,-0.391723517393075,0.058,0.0926517571884984
"Ube3c",0.49,3000,-0.0488862557121233,-2.93531264788271,0,0
"C330018D20Rik",0.365666666666667,3000,-0.792833544346467,-0.357727686326143,0.034,0.064638783269962
"Kat2b",0.525666666666667,3000,0.157030425722021,-1.97262664990058,0,0
"Cyth3_rep2",0.486333333333332,3000,-0.0830097764600357,-0.508719597517484,0.018,0.0424528301886792
"Mosmo_rep2",0.569833333333332,3000,0.379574904255707,-0.341145739780131,0.072,0.108761329305136
"Tdp2_rep3",0.442666666666667,3000,-0.347662063937312,-0.505045388702911,0.018,0.0424528301886792
"Galnt7_rep2",0.684,3000,1.14131969102198,-0.364233681379346,0.088,0.123769338959212
"Tspan18",0.270666666666668,3000,-1.37839918063328,-0.459842942997511,0.002,0.00760456273764259
"Thumpd3",0.422,3000,-0.454956509548636,-0.564149310296216,0.022,0.0489977728285078
"Mast2_rep2",0.488232822174599,3000,-0.0923470880392485,-13.5621224219931,0,0
"Pomt2",0.455000000000001,3000,-0.246706235929793,-0.35082851917241,0.076,0.112259970457903
"Dcaf11_rep1",0.426666666666667,3000,-0.424596803922315,-0.289356120508273,0.084,0.12051649928264
"Ctr9_rep1",0.492,3000,-0.0103305511808105,-0.50528860544091,0.008,0.0239880059970015
"Cir1_rep2",0.445666666666666,3000,-0.299381009408738,-0.3359208368488,0.036,0.066728452270621
"Rab11b",0.540333333333334,3000,0.206874514246536,-0.472417667902846,0.004,0.0137693631669535
"4930544I03Rik",0.831055555555556,3000,2.24623414295978,-260.800845001039,0,0
"Napepld_rep2",0.589,3000,0.491989514942691,-0.344153875580105,0.014,0.0358514724711908
"Unc45a_rep3",0.582333333333333,3000,0.476948100529842,-0.371550785077716,0.04,0.0715563506261181
"Ttc32_rep2",0.340666666666666,3000,-0.944259444328769,-0.00871452867841072,0.112,0.147659854976928
"Dcaf13_rep1",0.423,3000,-0.438849638421206,-0.0353324211851032,0.11,0.145888594164456
"Vdac3",0.524666666666666,3000,0.149173136304417,-0.469865498678246,0.006,0.0192616372391653
"4930453N24Rik_rep4",0.483666666666666,3000,-0.111919398006747,-0.36133606794192,0.08,0.116448326055313
"Tasor",0.666000000000001,3000,1.01903877390587,-1.56150949591392,0,0
"Hsp90b1",0.481333333333333,3000,-0.15852159375584,-0.759609387811906,0.004,0.0137693631669535
"Ddx39b_rep3",0.334333333333333,3000,-0.973282661624216,-0.0472732135885963,0.048,0.0816326530612245
"Prrc1_rep1",0.558666666666667,3000,0.376760141867199,-0.467428178170394,0.03,0.0595829195630586
"Per3_rep1",0.509797619047619,3000,0.0627090167385359,-38.3393583303068,0,0
"Brix1_rep2",0.654333333333333,3000,0.904071579621472,-0.0607307631264575,0.038,0.0691537761601456
"Ctsd",0.572333333333334,3000,0.411162409544044,-0.104427362891329,0.046,0.0789022298456261
"P4htm",0.4265,3000,-0.454425699367704,-0.0659602234350132,0.464,0.484089723526343
"Papola_rep3",0.636333333333334,3000,0.811066220340849,-0.787364575183801,0,0
"Dnajc8",0.357,3000,-0.841859472728316,-0.30163584398997,0.084,0.12051649928264
"Spart_rep1",0.507666666666667,3000,0.057610723170093,-0.198731865991704,0.144,0.177887584928969
"Sri_rep3",0.202666666666667,3000,-2.01767102632706,-0.311167368697625,0.126,0.160919540229885
"Ubn2_rep2",0.480889285714286,3000,-0.087035710522656,-97.2859420619629,0,0
"Gorasp2_rep1",0.525666666666667,3000,0.148656384688661,-0.484135058175525,0.028,0.0567375886524823
"Agl_rep2",0.501308621933622,3000,-0.0151806966804741,-64.3655157236058,0,0
"4930544I03Rik_rep1",0.8325,3000,2.31870830547943,-211.528165658246,0,0
"Rnf121",0.532333333333333,3000,0.208122598443457,-0.0383468885411276,0.32,0.345385860766325
"Eif2s2_rep2",0.519333333333333,3000,0.0958664519731557,-0.00634067791679627,0.552,0.567317574511819
"Gm11734",0.777888888888889,3000,1.83035995284191,-705.0812502106,0,0
"Maml3_rep2",0.294333333333333,3000,-1.26707300000941,-8.26474723334627,0,0
"Gm15910_rep3",0.604666666666667,3000,0.58861212331227,-0.181346014956716,0.016,0.0391676866585067
"E130102H24Rik_rep4",0.248666666666667,3000,-1.60238656566508,-0.16907813535795,0.214,0.244013683010262
"Hectd1_rep2",0.420833333333333,3000,-0.444801430045672,-2.5380678907045,0,0
"Gm33609_rep1",0.354333333333332,3000,-0.914608508769362,-0.418386886571398,0.02,0.045766590389016
"Zfp53_rep1",0.502666666666667,3000,0.0333585969464323,-0.491774287122553,0.056,0.0903954802259887
"Gtf3c3_rep1",0.568666666666666,3000,0.40146083526358,-0.424977317772573,0.05,0.0841042893187553
"Zbtb7c_rep1",0.303166666666667,3000,-1.21484662439917,-0.254173052886699,0.21,0.240412135088723
"Mreg_rep2",0.539,3000,0.186215626663415,-0.522554783756277,0,0
"Nxn_rep2",0.544333333333333,3000,0.283348170239124,-0.5172462747596,0.026,0.0543933054393305
"Pdlim3_rep4",0.176211822034462,3000,-2.22254384563896,-15.5240435231199,0,0
"Ptgr2",0.519333333333333,3000,0.121131902357712,-10.5420553675413,0,0
"Gorasp2_rep2",0.527,3000,0.161442596920694,-0.478598214048816,0.05,0.0841042893187553
"Rbm28_rep4",0.658222222222222,3000,0.942260928887923,-0.259513112993091,0.158,0.191283292978208
"Gsto1_rep2",0.676666666666667,3000,1.07360783461585,-0.351681719357202,0.028,0.0567375886524823
"Ppm1l",0.719512751137749,3000,1.3636828407518,-50.3297709591379,0,0
"Hars1_rep1",0.489666666666666,3000,-0.082311965507448,-0.18202122896173,0.166,0.199040767386091
"Sergef_rep1",0.562666666666667,3000,0.369584640238135,-0.299284394614006,0.074,0.110365398956003
"Ltbp1_rep1",0.545333333333333,3000,0.21497612301201,-0.664110437090585,0,0
"Dvl3_rep2",0.521333333333333,3000,0.112976241349253,0.0514002686659296,0.884,0.889336016096579
"Ube2q2_rep4",0.539,3000,0.207676691134208,-0.557094102654901,0.01,0.0282885431400283
"Bik_rep1",0.813666666666667,3000,2.13049882818486,-0.0886569100430279,0.236,0.264722378014582
"Fndc3a_rep1",0.541,3000,0.248648656655139,-0.490813028115099,0.04,0.0715563506261181
"Ap4b1_rep1",0.598333333333333,3000,0.583107421333645,-0.0682310035656428,0.176,0.208778173190985
"Aven_rep1",0.514,3000,0.107235795691545,-0.272172740083988,0.14,0.174021131137352
"Exoc2_rep1",0.585666666666667,3000,0.518764011044355,-0.278940227151679,0.098,0.134338588074023
"Fbxl7",0.454666666666667,3000,-0.30578839223211,-0.439078620599048,0.024,0.0516684607104413
"Ap1ar",0.637666666666667,3000,0.816624065238559,-0.313652277400024,0.078,0.114369501466276
"Gls_rep1",0.564,3000,0.370507059001957,-0.485962598725109,0.016,0.0391676866585067
"Sipa1l3_rep1",0.545166666666667,3000,0.252506693929882,-0.0343677832916001,0.328,0.353067814854682
"Daglb",0.5525,3000,0.309220654791776,-0.0325520628389313,0.304,0.329896907216495
"Fech_rep1",0.421,3000,-0.419601853394423,-0.53571497633061,0.002,0.00760456273764259
"Gm54318_rep2",0.580333333333334,3000,0.437645674683818,-0.619206762157319,0,0
"Hectd1_rep3",0.509833333333334,3000,0.0435641954232917,-2.33262968940289,0,0
"Eci1_rep1",0.457333333333333,3000,-0.271785615757303,-0.37596886072788,0.076,0.112259970457903
"Pid1_rep2",0.565666666666667,3000,0.330310822760185,-1.45935390407385,0,0
"Ap3s2",0.583999999999998,3000,0.51541722436233,-0.225527287762816,0.156,0.188976377952756
"Mocos_rep4",0.581333333333333,3000,0.48289669646604,-0.239732408848795,0.088,0.123769338959212
"Stard3",0.4785,3000,-0.114616677554939,-0.0051887806725972,0.424,0.445612191276931
"Eif2s2_rep3",0.522,3000,0.102968727431766,-0.219600124832596,0.014,0.0358514724711908
"Zfp934_rep1",0.824611111111111,3000,2.23682203841719,-89.7534047424015,0,0
"Tpd52_rep2",0.725,3000,1.39642721750095,0.0343123070713318,0.762,0.773996952767902
"Flcn_rep1",0.638333333333333,3000,0.823925548208269,-0.482866879791573,0.028,0.0567375886524823
"Pex11a_rep2",0.3975,3000,-0.586057525472694,-0.0492721175714905,0.304,0.329896907216495
"Ppm1l_rep1",0.593487008362009,3000,0.593199572869042,-70.2528866201069,0,0
"Pdpk1_rep2",0.499,3000,0.000762322364310175,-0.504754709363624,0.008,0.0239880059970015
"Gm10069_rep1",0.453666666666666,3000,-0.277826810197406,-0.524857274903297,0.032,0.0620756547041707
"Zpbp_rep4",0.466,3000,-0.175435352050577,-0.525223561929124,0.006,0.0192616372391653
"Nfs1_rep2",0.807333333333333,3000,2.02287446625259,-0.168735350833913,0.01,0.0282885431400283
"Lrrc8a_rep2",0.441666666666667,3000,-0.356143810225274,-0.504357452286058,0.05,0.0841042893187553
"H3f3a_rep1",0.5,3000,0.0224481315706457,-0.296513159853021,0.11,0.145888594164456
"Cdh4_rep2",0.715571428571429,3000,1.29792652825644,-15.8296296361459,0,0
"Gm10138_rep1",0.482333333333333,3000,-0.143478000122553,-0.760917342695848,0.004,0.0137693631669535
"Dock7_rep1",0.338666666666665,3000,-0.984085510636624,-0.488811828164444,0.046,0.0789022298456261
"Stradb_rep1",0.443333333333333,3000,-0.319921691447496,-0.5504041602303,0.006,0.0192616372391653
"Gtf2e2",0.591666666666667,3000,0.554815537258747,-0.272944391615511,0.12,0.155339805825243
"Dstn",0.486333333333333,3000,-0.0832698092879465,-0.599548284673801,0.01,0.0282885431400283
"Fgd4_rep1",0.48455992063492,3000,-0.118305477570758,-2.83599253390548,0.004,0.0137693631669535
"Smarcc1_rep2",0.453666666666666,3000,-0.267963637356676,-0.541888463907526,0.032,0.0620756547041707
"Rhbdl3_rep1",0.832833333333334,3000,2.31843548889793,-113.357429159613,0,0
"Pomt2_rep1",0.5285,3000,0.189179558522257,-0.11008370575837,0.374,0.39766081871345
"Lncbate10_rep2",0.509333333333333,3000,-0.0179881185592827,-5.7170366798232,0,0
"Rnf103_rep1",0.564666666666666,3000,0.36137169189275,-0.324339887923088,0.026,0.0543933054393305
"Ndel1_rep2",0.552999999999999,3000,0.286926138979531,-0.544944740314804,0.014,0.0358514724711908
"Itfg2_rep4",0.410833333333333,3000,-0.521952703195356,-0.229180172151928,0.196,0.227246376811594
"Uqcrc2_rep2",0.565333333333333,3000,0.399991039872521,-0.98275622571191,0.028,0.0567375886524823
"Slc25a13",0.35396022262338,3000,-0.866763111220365,0.00891791810636278,0.516,0.532782653588023
