N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
50,0.5242252747252747,4.46,12.49836734693878,4.079256319931164,4.266378169367046,0.4887892376741497,0.11982312444695749,1.3702205732726578,980,0.22203674442901636,0.19087788516472176,0.22203674442901636,-0.10221361998205887,NA,50,-0.0647056893878154,-72.09189499373436,-71.42763734280837,-0.6642576509259897,0.02,0.04027972027972029
23,0.5041407867494824,1.9565217391304348,2.1343873517786562,0.327537193942512,0.2393541032656832,0.5777777777777764,1.7640066180672769,1.6062389626224989,981,1.4608692275473996,1.6263594932516936,1.4608692275473996,0.3031373905198773,NA,23,0.4525122046975065,-25.38770826653844,-25.751660177898604,0.36395191136016436,0.98,1
41,0.5510840108401084,2.1707317073170733,2.3451219512195114,1.0380603592868352,1.06165264006578,0.49438202249873703,0.4762555645977906,1.3776975768307516,982,0.8948061008722525,0.7667182420377375,0.8948061008722525,-0.4185505362744619,NA,41,-0.03242147769237713,-46.66910604546296,-45.833695408190955,-0.8354106372720054,0,0
39,0.4595793095793096,2.8717948717948714,6.377867746288795,1.647801890726893,2.278874955021273,0.4196428571684336,0.25466827021500565,1.380820813188361,983,0.4626650437250195,0.3996328942272301,0.4626650437250195,-0.20799677351001383,NA,39,-0.4677789613508165,-46.10410564897826,-45.500099405765226,-0.6040062432130355,0,0
37,0.5675675675675675,2.081081081081081,3.68768768768769,0.541402966280837,0.40605222471062796,0.5714285714285713,1.0554588855580067,1.5630222077868503,984,1.0415298374804884,1.0827341713907457,1.0415298374804884,0.013929048077518269,NA,37,0.4150374992788442,-38.893215230095485,-39.00217957711336,0.10896434701787427,0.96,1
27,0.5814814814814815,1.5925925925925926,0.8660968660968661,5.354191401481747e-4,4.655818608528272e-4,0.5348837210080261,998.9999999999991,1.7680619218791946,985,18.93277682794984,391.76305772235884,18.93277682794984,980.0672231720492,NA,27,0.2016338611696502,-31.094612302531417,-42.81472045965099,11.720108157119576,1,1
26,0.3807692307692308,1.6538461538461537,0.7953846153846159,0.5573336570508108,0.9405005457834174,0.3720930233774969,0.6676306350247461,1.259799246291393,986,10.201002493253402,6.932493405653266,10.201002493253402,-9.533371858228655,NA,26,-0.7548875021634682,-37.994851951011455,-35.31459548966029,-2.6802564613511635,0,0
48,0.3808118386243386,3.8125,8.41090425531915,1.952853421314444,3.81121393514591,0.3387978142076515,0.1734886041675419,1.413142780745887,987,0.2822604045503861,0.25068777496784833,0.2822604045503861,-0.1087718003828442,NA,48,-0.9646669268877193,-62.13747454728791,-61.64699325674352,-0.4904812905443876,0.02,0.04027972027972029
49,0.33770651117589895,3.204081632653061,7.790816326530616,0.7014798358991664,1.1039682662964008,0.3885350318550346,0.5538791166491693,1.7828220349789223,988,0.3758699015015714,0.4564293687198317,0.3758699015015714,0.17800921514759793,NA,49,-0.65422516315827,-58.654814558790676,-59.21983605701081,0.5650214982201334,0.92,1
30,0.56,1.6333333333333333,0.929885057471264,1.2810575453603503,0.960793159020262,0.5714285714285716,0.4460600333670676,1.1960084212552649,989,12.427768462309718,8.30629634329722,12.427768462309718,-11.98170842894265,NA,30,0.4150374992788439,-48.31009577407756,-44.68277201503125,-3.6273237590463125,0,0
28,0.5357142857142857,1.6071428571428572,0.6917989417989422,0.17941990847361966,0.18757535885878435,0.4888888888888887,2.72483077852406,1.4441533851312605,990,16.219145129586234,11.654002824834258,16.219145129586234,-13.494314351062174,NA,28,-0.06413033741971574,-42.962224852017975,-40.556201790342406,-2.406023061675569,0,0
35,0.5675396825396826,2.5428571428571427,4.25546218487395,1.019390940400552,0.9529089226274261,0.5168539325635452,0.5070222934887536,1.518117106308348,991,0.5973460358169582,0.5836440196685523,0.5973460358169582,-0.09032374232820461,NA,35,0.09729720135491499,-40.276994666088996,-40.189910141911234,-0.08708452417776158,0,0
19,0.45263157894736844,1.8421052631578947,1.2514619883040936,0.08649237071617105,0.08168723900971672,0.5142857142857155,5.9460240253255305,1.7124030912472006,992,2.506519595176824,3.8990922281966167,2.506519595176824,3.4395044301487063,NA,19,0.08246216019197306,-21.322592874091043,-22.708202728825945,1.385609854734902,0.98,1
24,0.4826388888888889,2.1666666666666665,1.2753623188405796,4.427504427504431e-4,5.582505582505588e-4,0.44230769230769224,998.9999999999991,2.513965804214804,993,0.9002403417868121,379.9565082988562,0.9002403417868121,998.0997596582123,NA,24,-0.33441903907055925,-25.179750123637227,-41.30713538780577,16.127385264168545,0.06,0.11312602291325695
31,0.5613391984359726,2,3.8,0.27387779316030153,0.18505256294614966,0.5967741935483871,2.1789798532482454,1.684262997127729,994,1.2667527425182112,1.6568492300756397,1.2667527425182112,0.9122271107300342,NA,31,0.565597175854225,-31.972173268294746,-32.79896400217145,0.826790733876706,0.98,1
22,0.1931818181818182,2.590909090909091,5.205627705627705,0.14934593540905627,0.7019258884481231,0.17543859813468055,1.1747129083503804,2.0803383663571333,995,0.5773584314914768,0.8241108151471177,0.5773584314914768,0.5973544768589036,NA,22,-2.2326607567902745,-17.231578823757623,-16.440816637225275,-0.7907621865323478,0,0
17,0.6274509803921569,1.6470588235294117,0.3676470588235295,0.28887034799965156,0.18691610752918825,0.6071428571428547,2.1017832440994844,1.4408983309144314,996,10.878127636379569,7.920446476183285,10.878127636379569,-8.776344392280084,NA,17,0.6280312226130422,-24.28756934047356,-22.922796306111696,-1.364773034361864,0,0
43,0.398578811369509,3.0930232558139537,5.943521594684386,0.6830639919021572,0.8062394658302465,0.45864661654796834,0.6714548299797736,1.8415053773975092,997,0.4003471340351016,0.5171044972217614,0.4003471340351016,0.271107695944672,NA,43,-0.2391876638794263,-53.160280161038514,-53.75937078633228,0.5990906252937691,0.8,1
50,0.45374603174603173,3.2000000000000006,5.224489795918364,1.90351045570365,1.8106562871370613,0.5124999999994038,0.269239393176831,1.4666859081738621,998,0.3767086969513421,0.3488875240029927,0.3767086969513421,-0.10746930377451114,NA,50,0.07214978575583486,-63.39858683888897,-63.01227845162068,-0.3863083872682864,0,0
38,0.4035087719298246,1.8421052631578947,1.8662873399715498,0.03797985518831475,0.05696978278244192,0.40000000000012725,10.53189902954646,1.7698087772493598,999,2.506519595176824,5.640563748786843,2.506519595176824,8.025379434369636,NA,38,-0.5849625007211562,-38.6064325409217,-42.26966041689007,3.663227875968367,1,1
28,0.7392857142857143,1.8571428571428572,1.3121693121693128,0.8012417342812295,0.3561074374583495,0.6923076923076772,0.8640434748805567,1.3971657749673794,1000,2.305510296991092,1.8376181879671423,2.305510296991092,-1.4414668221105353,NA,28,1.1699250014423122,-28.161483751094924,-27.258133562643387,-0.9033501884515367,0,0
27,0.5271604938271605,1.8518518518518519,1.1310541310541313,0.5771219674263132,0.4534529744063892,0.5599999999999998,0.9703321509270059,1.4256843770088816,1001,2.3732897550671,1.9223586223950877,2.3732897550671,-1.4029576041400942,NA,27,0.34792330342030664,-31.65227922864171,-30.66357609548674,-0.9887031331549707,0,0
43,0.3923310849966402,4.0232558139534875,28.547065337763065,0.4272709245571082,0.4633058218089122,0.4797687861271678,1.1228678539839254,2.6062977754183683,1002,0.25908369891953953,0.5960369189634764,0.25908369891953953,0.8637841550643859,NA,43,-0.11681366498274959,-56.89253585438024,-57.48285103379338,0.5903151794131389,0.26,0.4510843373493976
40,0.46479166666666666,2.6,3.0153846153846153,0.5356434706966845,0.6753765500088628,0.4423076923076924,0.8257501799329413,1.7222658100689658,1003,0.5735908768870719,0.6891265700009894,0.5735908768870719,0.2521593030458694,NA,40,-0.33441903907055925,-47.355932535340784,-48.049680852049256,0.6937483167084721,0.9,1
36,0.49212962962962964,1.6944444444444444,1.0753968253968254,0.034137525562034005,0.03093713254053543,0.5245901639348929,15.366965100666668,1.6519510215585507,1004,7.094866165413207,10.480820115975474,7.094866165413207,8.27209893525346,NA,36,0.14201900487242825,-42.258970089329196,-44.5412821462999,2.282312056970703,1,1
40,0.6666666666666666,2.375,4.035256410256411,0.5378059165018273,0.3585372776737655,0.5999999999960636,1.115644104287248,1.7448215759376933,1005,0.6834125735766157,0.8711170803556654,0.6834125735766157,0.43223153071063236,NA,40,0.5849625007211562,-41.996331985801966,-42.46984317585089,0.4735111900489244,0.78,1
41,0.6880318868123746,2.658536585365854,5.180487804878043,1.5620672674318523,0.7703345441762822,0.669724770259394,0.4287425927312774,1.4969068612807475,1006,0.5488555602370824,0.5221690947323592,0.5488555602370824,-0.12011296750580497,NA,41,1.0198995574377048,-44.39427893414214,-44.229105775373675,-0.16517315876846794,0.08,0.14816720257234725
42,0.4703042328042328,2.666666666666667,3.7398373983739854,1.1559382492174948,1.155938249217501,0.4999999999999986,0.43254905730342474,1.4928037707739032,1007,0.5453117037805858,0.5212942974792049,0.5453117037805858,-0.11276264647716105,NA,42,0,-50.296925376164765,-50.186990335881326,-0.10993504028343892,0.08,0.14816720257234725
29,0.4626436781609195,1.7241379310344827,0.706896551724138,4.6046046070233993e-4,5.40540540298662e-4,0.4600000002416372,998.9999999999991,1.8360976045467783,1008,5.562447045879491,383.0090225093054,5.562447045879491,993.4375529541196,NA,29,-0.2313255461064554,-32.808243293178954,-56.38415744942779,23.575914156248835,0.98,1
31,0.5537634408602151,1.5161290322580645,0.5913978494623653,5.32447340671357e-4,4.685536603296449e-4,0.5319148933306852,998.9999999999991,1.534807585669373,1009,46.47521278377932,409.7960799544602,46.47521278377932,952.5247872162198,NA,31,0.18442457113742727,-45.57838778511714,-58.46822255122028,12.889834766103142,1,1
34,0.7637254901960784,1.7647058823529411,1.7611408199643488,2.742645647791202,1.2709821294642167,0.6833333333333331,0.24915115588616332,1.155613400877984,1010,4.105655974192587,2.7827348175075697,4.105655974192587,-3.8565048183064232,NA,34,1.1096244911744981,-36.34417921996292,-34.03759003202912,-2.3065891879337954,0,0
43,0.4418604651162791,2.2558139534883717,3.5282392026578036,0.6506724380224566,0.817123524341766,0.4432989698203006,0.6812936032262075,1.5055959218250983,1011,0.7928995380249242,0.7778589008486193,0.7928995380249242,-0.11160593479871672,NA,43,-0.3286227474613709,-48.18713336756049,-48.09249263719163,-0.09464073036885878,0,0
51,0.4595350401232754,5.137254901960785,21.04078431372549,2.981638827951739,3.318275469749725,0.473282442753165,0.15873231805150936,1.5662342816508146,1012,0.18268779038081728,0.17989035455086821,0.18268779038081728,-0.02395547232930792,NA,51,-0.15432814639129377,-75.84241030975436,-75.79325541504001,-0.04915489471434853,0.02,0.04027972027972029
56,0.5917428590025754,6.392857142857143,33.62467532467532,30.79097435116163,19.087617584204267,0.61731843575419,0.020048681432223037,1.1058841534541868,1013,0.1396355447848868,0.09903783065183948,0.1396355447848868,-0.11958686335266376,0.5917428590025754,56,0.6898704764309049,-84.98209159779343,-83.17277186136828,-1.8093197364251523,0,0
29,0.6120689655172413,1.6896551724137931,0.9359605911330047,0.2917964092831617,0.1848043925460023,0.6122448979591838,2.0981920218389534,1.4774588405285234,1014,7.391627186595477,5.63634563024579,7.391627186595477,-5.293435164756524,NA,29,0.6589630821649334,-36.1457867331877,-34.60759292168332,-1.538193811504378,0,0
29,0.5933908045977011,1.896551724137931,2.096059113300492,0.16355395689430408,0.15771274414807882,0.5090909090909093,3.112678645982908,1.6793255722958804,1015,1.8852511392591864,2.416371510647713,1.8852511392591864,1.2274275067237215,NA,29,0.0524674198941355,-31.153044452279833,-32.06835543795433,0.9153109856744983,1,1
41,0.4971146182050056,3.2439024390243905,8.839024390243903,1.3056894981665483,1.3254726724001864,0.4962406015001772,0.38006019210309894,1.6176049648917556,1016,0.36790219274362096,0.3852054370341019,0.36790219274362096,0.012157999359477978,NA,41,-0.021695071099319452,-52.056252464985626,-52.18482637953465,0.12857391454902256,0.96,1
36,0.5184744268077601,2.333333333333333,4.057142857142856,0.5477128219145913,0.6024841041060426,0.4761904761904794,0.8694163385218964,1.6115768071802679,1017,0.7146640505692052,0.7980743301474718,0.7146640505692052,0.15475228795269114,NA,36,-0.13750352374993463,-39.519656139174415,-39.83589955205201,0.31624341287759705,0.86,1
25,0.4066666666666667,1.6,0.5833333333333331,4.5045045045045095e-4,5.50550550550551e-4,0.45000000000000007,998.9999999999991,1.753285973435416,1018,17.48822312102399,390.817256517475,17.48822312102399,981.5117768789751,NA,25,-0.28950661719498516,-29.71441621573488,-41.72873027281033,12.014314057075453,1,1
29,0.3448275862068966,1.6551724137931034,0.519704433497537,0.05697126637796782,0.1139425327559257,0.33333333333335274,5.85090264839647,1.5535884579980261,1019,10.074922110103097,8.818275193915136,10.074922110103097,-4.224019461706627,NA,29,-0.9999999999999998,-34.401502181014706,-33.72557705960033,-0.6759251214143731,0,0
26,0.3269230769230769,1.5384615384615385,0.6584615384615384,3.7537537537544975e-4,6.256256256255522e-4,0.37500000000007394,998.9999999999991,1.968909515207735,1020,35.203307735642014,402.41595879679716,35.203307735642014,963.796692264357,NA,26,-0.7369655941662061,-21.007787413724593,-23.299176364069382,2.291388950344789,0.9,1
37,0.5462501462501462,3,8.38888888888889,1.8372589114376698,1.4520272042707572,0.5585585585466687,0.3040173353191642,1.4661443326188957,1021,0.42396600396257483,0.39303539400765397,0.42396600396257483,-0.11994866864341064,NA,37,0.3394864662716668,-43.52951968810337,-43.264436618909805,-0.2650830691935653,0,0
41,0.43412698412698414,2.4634146341463414,3.6048780487804897,0.48184826622054394,0.7348186059863294,0.39603960396039606,0.8219176693667444,1.6574057086285718,1022,0.6329485025987428,0.7265347561096385,0.6329485025987428,0.18896916676800157,NA,41,-0.6088092426755239,-46.095458824142334,-46.542513410617644,0.4470545864753106,0.96,1
33,0.4086580086580086,1.7575757575757576,1.7518939393939414,0.10274327074286192,0.1810238577011316,0.3620689658673419,3.524016349192354,1.5816726374082772,1023,4.320642909903014,4.16711418099165,4.320642909903014,-0.7966265607106595,NA,33,-0.8171359428501898,-35.743815114677155,-35.587527388041934,-0.15628772663522028,0,0
44,0.49891774891774887,4.068181818181818,11.041754756871036,1.063743228939265,0.9405729603252458,0.5307262569832399,0.49892327635539013,2.021014250043971,1024,0.2546609750826818,0.3562002239429124,0.2546609750826818,0.24426230127270832,NA,44,0.1775381855521877,-61.843127456698,-62.29152556413161,0.4483981074336114,0.58,0.9331843575418994
28,0.5515873015873016,1.75,2.490740740740741,0.07021696994488968,0.048425496553835795,0.5918367344937489,8.428685187615706,1.6496830514892282,1025,4.566330483831654,6.1905071318084435,4.566330483831654,3.862354703784052,NA,28,0.5360529002402096,-30.273775590376662,-31.421433935784233,1.1476583454075708,1,1
32,0.5296875,1.71875,1.0473790322580645,0.5537967153868057,0.534018261276275,0.5090909090860295,0.919273977149628,1.3443050826882663,1026,5.805696877485504,4.1502896884977885,5.805696877485504,-4.886422900335876,NA,32,0.05246741989413528,-43.7020188438891,-41.03387013004711,-2.668148713841987,0,0
39,0.37735042735042734,2.1025641025641026,1.4102564102564097,0.376822836631488,0.588785681975711,0.39024390254450125,1.0356163815149513,1.557241127378152,1027,0.9998485371911732,1.04790879864896,0.9998485371911732,0.03576784432377811,NA,39,-0.6438561897747248,-42.19344895523118,-42.39582592810274,0.20237697287155498,0.98,1
27,0.3827160493827161,1.5925925925925926,0.5584045584045583,1.0233951107364172,1.5651925223027552,0.3953488372093024,0.38631104747492523,1.1644684519035302,1028,18.93277682794984,12.54266951253948,18.93277682794984,-18.546465780474914,NA,27,-0.6129768768907524,-46.116740863978954,-42.67458170747904,-3.442159156499912,0,0
35,0.5795918367346939,2.257142857142857,1.8436974789915965,0.4024618786349614,0.33694482862461866,0.5443037974683546,1.3524356625141278,1.7200569064355726,1029,0.7914056476587864,1.0317448703079315,0.7914056476587864,0.5610300148553414,NA,35,0.2563397532597858,-39.50755598249735,-40.33039474797729,0.8228387654799363,0.92,1
25,0.5166666666666667,1.76,0.9400000000000004,0.06458471229443126,0.05896865049536038,0.5227272721367601,8.093668819855246,1.6751977385778987,1030,4.245846846105298,5.8534535759196915,4.245846846105298,3.847821973749948,NA,25,0.13124453327825303,-30.369187219789556,-32.063476402012704,1.694289182223148,1,1
