"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Adarb1",0.440811535881958,0.4419,0.5291,0.404313951348261,0.310644175025911,0.225834606153175,781
"Adat1",0.412162162162162,0.4115,0.6759,0.560577719305413,0.464167036619134,0.072223434431595,296
"Adck1",0.574212812160695,0.5744,0.3365,0.319967141330501,0.293526480525452,0.257909666157539,921
"Adcy5",0.428628628628629,0.4264,0.603,0.449721362000042,0.337134426894731,0.185904429413048,666
"Adcy6",0.461911839646679,0.4628,0.1184,0.18242003821334,0.209944205031175,0.569714161029893,1682
"Adcy8",0.202688172043011,0.2011,0.9385,0.575899462265183,0.335260445366357,0.188304603971198,620
"Adcy9",0.518715846994536,0.5191,0.6216,0.404825071115148,0.257774825283202,0.348461706305913,1098
"Add1",0.477253928866832,0.4797,0.9146,0.629345078926565,0.43075171721384,0.100152738380973,403
"Adgra3",0.470814132104455,0.4655,0.5486,0.481830445803837,0.41772770089106,0.111280820423304,434
"Adgrl2",0.622863008585293,0.6209,0.6587,0.438583280053602,0.287816863068535,0.269910538948287,893
"Adgrl4",0.447727272727273,0.4575,0.3894,0.556211594374638,0.623668508474864,0.0355662229980362,132
"Adhfe1",0.546995790279372,0.546,0.3782,0.335942898898038,0.293740787583604,0.25747327078333,871
"Adipor1",0.512135922330097,0.5157,0.9363,0.717468718910973,0.552759890016693,0.0475670957887846,206
"Adipor2",0.544518518518519,0.5408,0.7718,0.562580794238052,0.411604399732918,0.116081169539603,450
"Adk",0.495756902061855,0.496,0.0604,0.0888994857273551,0.10074714786758,4.26860135282566,3793
"Adora1",0.547854785478548,0.5365,0.0343,0.44431059928314,0.658716388638449,0.0244381409557059,101
"Adprhl1",0.487971477262064,0.4949,0.1785,0.177478970701925,0.167539547918739,0.991708487890028,2199
"Adprm",0.666666666666667,0.6673,0.8978,0.644843542090223,0.464167036619134,0.072223434431595,298
"Adra1a",0.348061067821626,0.346,0.4286,0.259319895840628,0.147479920913919,1.37551821950687,2340
"Adra1b",0.562300683371298,0.5568,1.5941,0.871926781462341,0.407144837553482,0.119572332533275,439
"Adrb1",0.481672394043528,0.4838,0.0964,0.342863396532297,0.467754694303662,0.0702596552476544,291
"Adss1",0.370641562064156,0.3707,0.1475,0.322038900942402,0.406310748039363,0.120226925594589,478
"Adss2",0.474912739965096,0.4748,0.7269,0.560833387722404,0.434977527514684,0.0962251800130919,382
"Aebp2",0.455348424323125,0.4617,0.3311,0.338660365778804,0.325209265332826,0.202269255945887,751
"Afap1",0.468125337655321,0.4631,0.6758,0.495946207555875,0.365511174340339,0.154920357844207,617
"Afap1l1",0.555119581464873,0.5579,0.4957,0.458280777388244,0.412441507330978,0.115426576478289,446
"Afdn",0.524024024024024,0.5255,0.3011,0.459245603162677,0.526783117897129,0.0525856425921885,222
"Aff1",0.50053097203173,0.493,0.2577,0.216472859352687,0.181160213851337,0.816277547457997,1979
"Aff4",0.496438746438746,0.5022,0.1755,0.306408142803597,0.366197370108693,0.154265764782893,585
"Afg1l",0.493931544080177,0.4937,0.3021,0.250473321878178,0.20733825361527,0.587169975998254,1682
"Afg2a",0.495191997418522,0.4882,0.3682,0.321848336138323,0.278013692061932,0.292384900720052,1033
"Afg3l1",0.563685636856369,0.5624,0.5915,0.512572671580941,0.43979932706129,0.091643028583897,369
"Afg3l2",0.420805292898316,0.4188,0.2525,0.231264149364706,0.206767444129694,0.591097534366136,1677
"Aftph",0.510765550239234,0.5139,0.5416,0.41082069943352,0.313332148268129,0.22125245472398,836
"Agap1",0.417321770662288,0.4215,0.1722,0.219844586084272,0.235899964479379,0.430504036657211,1392
"Agap3",0.540972222222222,0.5462,0.2359,0.418857294692626,0.50291270809387,0.0580405847698014,240
"Agbl3",0.192307692307692,0.1925,8.1137,3.40399298598457,0.493085953927105,0.0606589570150556,247
"Agfg1",0.546647913736521,0.5406,0.3703,0.359688305821657,0.334589939091611,0.189177394719616,711
"Aggf1",0.501322751322751,0.4997,5.2713,2.32359412985525,0.491548767665584,0.0610953523892647,252
"Agl",0.522845485981283,0.5265,0.1469,0.174319953269247,0.18104267529323,0.817586733580624,2084
"Agmo",0.726325757575758,0.7307,1.4711,0.989148075861799,0.657520827866254,0.0231289548330788,88
"Ago1",0.62621359223301,0.6273,0.53,0.632581378328543,0.658762625167128,0.0246563386428104,103
"Ago2",0.514887063655031,0.52,0.2099,0.345371385690126,0.405755229744052,0.120663320968798,487
"Ago3",0.485439276485788,0.4801,0.3312,0.284755387134307,0.242820394616465,0.401701941959415,1290
"Ago4",0.385447394296952,0.3863,1.9905,1.04891019888153,0.447545510425059,0.084442504909448,339
"Agpat3",0.623601789709172,0.6335,0.0038,0.307698839570272,0.467754694303662,0.0702596552476544,298
"Agpat5",0.538577777777778,0.5377,0.8781,0.615951804899287,0.43146572334951,0.0994981453196596,375
"Agps",0.507461118116856,0.505,0.1068,0.248735642514499,0.317958238000478,0.213615535675322,793
"Agrn",0.462248995983936,0.4582,0.1721,0.347226564592409,0.430512706320806,0.100370936068078,415
"Agtpbp1",0.566423778018159,0.5733,0.2472,0.207746932338168,0.173922814657828,0.903120226925595,2029
"Agtr1a",0.603101791175186,0.5956,0.5719,0.423956204556148,0.31582044309209,0.217106698668994,763
"Ahcyl1",0.511760752688172,0.518,2e-04,0.323942297165738,0.494651868537805,0.0602225616408466,248
"Ahcyl2",0.508937198067633,0.5079,0.5961,0.516735730690031,0.443489706007241,0.0881518655902247,345
"Ahdc1",0.515414258188825,0.5213,0.3655,0.4324696939174,0.448535379176509,0.0835697141610299,346
"Ahi1",0.579310344827586,0.5784,2.1486,1.22812236745732,0.629564229229807,0.0344752345625136,145
"Ahnak",0.53834808259587,0.535,0.4476,0.440562978847407,0.413278523026272,0.114771983416976,452
"Ahsa1",0.420940170940171,0.426,0.4683,0.5117816191999,0.510047126391313,0.0562950032729653,234
"Ahsa2",0.486940547762191,0.4901,0.3367,0.38267440823124,0.38918537950518,0.133973379882173,499
"Aida",0.645438121047877,0.6465,0.3826,0.43189438010043,0.437738683206723,0.0936068077678377,369
"Aifm2",0.484984984984985,0.4868,1.3335,0.8472683965925,0.520631264395611,0.0538948287148156,222
"Aig1",0.337376125616544,0.3323,0.3348,0.242413691526092,0.176062511524184,0.876063713724635,2009
"Aimp1",0.625,0.6255,5.7025,2.57384450576704,0.623668508474864,0.0355662229980362,148
"Airn",0.906416095154565,0.9124,0.2457,0.168059481081238,0.114176847438077,2.85468034038839,3396
"Ak2",0.553601340033501,0.5449,0.1054,0.399584414929489,0.549166596402306,0.0482216888500982,199
"Ak3",0.44845218352681,0.4491,0.4262,0.401012163838133,0.365283244902108,0.155138555531311,603
"Ak4",0.455555555555556,0.4559,4.4874,2.12438377216948,0.641950148026857,0.0318568623172594,135
"Ak6",0.426160337552743,0.4269,8.5526,3.64188224372423,0.601860146914804,0.039275583678813,158
"Akap10",0.472315124489038,0.4689,0.2906,0.305477247715534,0.29801758301086,0.248963560986254,897
"Akap11",0.506957047791894,0.5103,0.0302,0.26507852607562,0.387347268826163,0.135500763691905,551
"Akap13",0.492756765438047,0.4918,0.0034,0.133613562726626,0.2021004481378,0.624699978180231,1779
"Akap6",0.5106013802435,0.5134,0.0743,0.0952990556973475,0.102459424401749,4.03578442068514,3677
"Akap7",0.454470198675497,0.4481,0.9107,0.647395753789594,0.460583114621306,0.0744054113026402,302
"Akap8l",0.508333333333333,0.5039,1e-04,0.425244543237232,0.649432165704333,0.0298930831333188,120
"Akap9",0.504761904761905,0.5078,0.2513,0.347508580142743,0.385007438071349,0.137464542875846,560
"Akirin2",0.509114583333333,0.5074,0.0046,0.374256958044989,0.568947127254046,0.0447305258564259,192
"Akr1a1",0.495719178082192,0.4895,0.9718,0.674219048144441,0.466113226199277,0.0711324459960724,292
"Akr1b1",0.37701804368471,0.3765,1.5433,0.875823274019861,0.442560080519668,0.0890246563386428,351
"Akr1b10",0.472613458528951,0.4725,2.6094,1.33930426325175,0.532112044739846,0.0514946541566659,213
"Akt1",0.497084548104956,0.4948,0.3615,0.432284306757059,0.450572231186948,0.0818241326641938,343
"Akt2",0.418792517006803,0.4214,1e-04,0.28694114669819,0.438196778057035,0.0931704123936286,392
"Akt3",0.507482993197279,0.507,0.6905,0.580750542667519,0.486509662167525,0.0626227361989963,245
"Aktip",0.518796992481203,0.5163,1.6995,1.06687089207488,0.643757475829033,0.0314204669430504,133
"Alas1",0.56091030789826,0.5662,0.3445,0.390723149808496,0.39695449080751,0.127645646956142,498
"Aldh2",0.618939393939394,0.6198,2.0396,1.12363662690682,0.533199674829016,0.0512764564695614,220
"Aldh4a1",0.611992945326279,0.6063,1.7431,1.03444683146271,0.568947127254046,0.0447305258564259,189
"Aldh5a1",0.625570776255708,0.6197,0.4878,0.533633377175805,0.532112044739846,0.0514946541566659,219
"Aldh6a1",0.539713216957606,0.5407,0.4843,0.392710541021476,0.318905899653468,0.21208815186559,802
"Aldh7a1",0.436728395061728,0.4348,2.2548,1.20115699556774,0.526783117897129,0.0525856425921885,216
"Aldh9a1",0.596642335766423,0.5907,0.4305,0.38298806986012,0.335260445366357,0.188304603971198,685
"Alg6",0.459349593495935,0.4643,1.5619,1.01784569328827,0.648687655548946,0.0301112808204233,123
"Alg9",0.549222797927461,0.5442,0.6134,0.599662944224656,0.560113203479125,0.0462579096661575,193
"Alkbh1",0.511251758087201,0.5136,0.8105,0.570370651641609,0.401056108607284,0.124372681649575,474
"Alkbh3",0.523864809081527,0.5223,0.4915,0.418548520009465,0.35419310622779,0.166266637573642,646
"Alkbh8",0.490262172284644,0.4943,0.9619,0.636597186882185,0.41439410343139,0.113899192668558,445
"Alms1",0.527548209366391,0.5296,0.5836,0.647755175573645,0.650850071492814,0.0294566877591098,121
"Alpk2",0.508992816123859,0.5126,0.202,0.170153780981469,0.142721541485697,1.50098188959197,2694
"Alpk3",0.495175527320141,0.4916,0.1082,0.16095750420278,0.183079761419047,0.795330569495963,2033
"Alpl",0.298524480214621,0.2954,0.2996,0.366699272854116,0.386304022739187,0.136373554440323,497
"Als2",0.464401294498382,0.4619,2.0937,1.15079982346695,0.543308930375196,0.0493126772856208,206
"Ambra1",0.505665368872916,0.5074,0.2474,0.245645529038943,0.231690604685479,0.449487235435304,1431
"Amd1",0.377262969044578,0.3628,0.4139,0.31024592327951,0.233786940155572,0.439886537202706,1305
"Amfr",0.403820148749155,0.4033,0.413,0.419781628415859,0.401606473800488,0.123936286275365,493
"Ammecr1l",0.439883913764511,0.4416,0.694,0.501084174310075,0.362802562229588,0.157538730089461,603
"Amn1",0.340896812533766,0.3382,0.5654,0.449943283134323,0.359281374440489,0.161029893083133,617
"Amotl1",0.541441441441441,0.5413,0.8519,0.699391285162717,0.574101622871856,0.0438577351080079,185
"Ampd3",0.706648697214735,0.7081,0.5228,0.488900287652056,0.443489706007241,0.0881518655902247,371
"Amy1",0.668997668997669,0.668,0.6328,0.513081275271274,0.416622134430993,0.112153611171722,429
"Amz2",0.516934046345811,0.5129,0.3208,0.490184265951408,0.562610768863117,0.0458215142919485,187
"Anapc1",0.465967108492882,0.4644,0.1692,0.254503725741843,0.290576023783042,0.264019201396465,970
"Anapc10",0.491621783363256,0.4924,0.4824,0.429648447354721,0.376424395259778,0.144883264237399,557
"Anapc11",0.457142857142857,0.4559,0.556,0.591300651759068,0.580633195453349,0.0427667466724853,175
"Anapc16",0.462121212121212,0.4657,0.4297,0.36892313180245,0.314242596639609,0.219725070914248,792
"Anapc4",0.467948717948718,0.456,0.0429,0.317851449992126,0.460583114621306,0.0744054113026402,312
"Anapc5",0.528138528138528,0.5298,0.5227,0.453826180480524,0.389977852987254,0.13331878682086,539
"Anapc7",0.473584905660377,0.4702,0.8534,0.643981620890789,0.488602595640532,0.0619681431376827,265
"Angel2",0.38068340306834,0.3853,0.3291,0.389185695221304,0.403538285168004,0.122408902465634,478
"Angpt1",0.441013378253399,0.4444,0.6601,0.372847508682422,0.186604428260952,0.758891555749509,1288
"Ank",0.482804798762987,0.4768,0.2177,0.172285491786867,0.136871374455809,1.68208596988872,2870
"Ank2",0.492036945604945,0.4983,0.1113,0.104809266761253,0.0955246867666874,5.11629936722671,3899
"Ank3",0.551744805396741,0.5549,0.1725,0.155960178628562,0.138153179492024,1.63953742090334,2765
"Ankhd1",0.500193615907902,0.4969,0.1628,0.195424623189054,0.204054541150749,0.610298930831333,1820
"Ankib1",0.475703463203463,0.4824,0.4027,0.344271067437579,0.292250676999663,0.260528038402793,924
"Ankle2",0.501041666666667,0.4983,1.0421,0.693796966289555,0.45524123317958,0.078114771983417,320
"Ankmy2",0.449799196787149,0.4431,3.2619,1.61714021353338,0.578010152803313,0.0432031420466943,166
"Ankra2",0.178303303303303,0.1787,0.091,0.261493100318437,0.346607128553026,0.174558149683613,666
"Ankrd1",0.422719249800003,0.4215,1.7316,0.773592686785561,0.17720589695048,0.862099061749945,1206
"Ankrd10",0.654651162790698,0.6565,0.1048,0.24418785002041,0.312172242931172,0.223216233907921,817
"Ankrd11",0.504217860470944,0.505,0.1164,0.166465115038998,0.18673571903623,0.757582369626882,2027
"Ankrd12",0.502105034722222,0.5055,0.5183,0.404561305653284,0.317285967501115,0.214706524110844,768
"Ankrd13c",0.542285916489738,0.5467,0.3275,0.391303829531389,0.407701382304275,0.119135937159066,471
"Ankrd16",0.262165450121654,0.2643,0.8513,0.605619084482747,0.431228215033315,0.0997163430067641,411
"Ankrd17",0.521504034893119,0.5223,0.1249,0.140729214918275,0.142498420918512,1.507309622518,2840
"Ankrd23",0.592471988795518,0.5942,0.4079,0.32033736515978,0.252679935720703,0.365262928212961,1088
"Ankrd26",0.551282051282051,0.5494,2.2718,1.27564957721249,0.630698120929205,0.0342570368754091,143
"Ankrd28",0.537773048387574,0.5404,0.4958,0.362041796032673,0.265394503140569,0.325550949159939,1074
"Ankrd33b",0.516362067214946,0.5219,0.4603,0.358194317863358,0.280108121483302,0.287366353916648,938
"Ankrd39",0.376325088339223,0.3762,1.1489,0.747431799390379,0.475215501602239,0.0667684922539821,283
"Ankrd40",0.534605834885164,0.532,0.1493,0.309964419039333,0.386824989346075,0.135937159066114,537
"Ankrd44",0.454751131221719,0.4637,0.5383,0.539580074157341,0.511904633262979,0.0558586078987563,221
"Ankrd52",0.457920792079208,0.4556,0.6082,0.597688260680352,0.560113203479125,0.0462579096661575,202
"Ankrd55",0.0684931506849315,0.0736,7.3602,3.22359538742783,0.654588688398101,0.0218197687104517,73
"Ankrd6",0.248958333333333,0.2476,1.9716,1.00772156926485,0.395598743457181,0.128736635391665,464
"Ankrd9",0.58572186836518,0.5836,0.1661,0.361718625218688,0.456126913584009,0.0774601789221034,314
"Anks1",0.575831087151842,0.5798,0.2195,0.258181948487243,0.267019895989515,0.320968797730744,1113
"Anks3",0.534302759134974,0.531,0.2569,0.368693109030469,0.414115275192536,0.114117390355662,447
"Anks6",0.176056338028169,0.1771,1.2556,0.890481998203608,0.631814838589644,0.0340388391883046,142
"Ankzf1",0.557142857142857,0.5527,0.2276,0.474396753236712,0.592553974443537,0.0408029674885446,175
"Ano10",0.54381956649092,0.5476,0.7474,0.525559449617895,0.369212466049732,0.151429194850535,569
"Ano4",0.381835315495446,0.3842,0.6399,0.380501642313205,0.210010841693036,0.569277765655684,1377
"Ano6",0.599388379204893,0.6053,0.9803,0.709918881574115,0.515708771790865,0.0549858171503382,218
"Anp32a",0.431034482758621,0.433,0.2464,0.479794379352293,0.589893948730735,0.0412393628627537,174
"Anp32b",0.446808510638298,0.4442,0.5731,0.632730834370362,0.633992894361667,0.0336024438140956,141
"Antxr2",0.516734820322181,0.513,0.4898,0.336038512226909,0.229158821007899,0.461488108226053,1345
"Anxa11",0.464419475655431,0.4658,0.4989,0.48200063390166,0.446813634845802,0.0850970979707615,356
"Anxa4",0.368834080717489,0.366,1.7428,0.992813317638268,0.505532873806181,0.0573859917084879,223
"Anxa5",0.488328664799253,0.4882,0.3359,0.418848030799429,0.444898559040994,0.0868426794675976,357
"Anxa6",0.547951582867784,0.5523,0.4447,0.389269931347096,0.336618941810798,0.186559022474362,716
"Anxa7",0.457998212689902,0.4651,0.3472,0.418751273280468,0.438196778057035,0.0931704123936286,373
"Aopep",0.445941580885862,0.4565,0.0907,0.114101642374829,0.121665241787155,2.35544403229326,3193
"Aox1",0.839456141155605,0.8442,0.4146,0.319635434250119,0.247721853244682,0.382936940868427,1118
"Ap1ar",0.528905289052891,0.528,0.9385,0.672778226625493,0.483226611466003,0.0637137246345189,271
"Ap1b1",0.500288350634371,0.501,0.4931,0.430382248400978,0.37133915405776,0.149465415666594,578
"Ap1g1",0.540513324595893,0.5321,0.1068,0.216893009054503,0.26932392249591,0.314641064804713,1090
"Ap1m1",0.501921229586936,0.5039,0.377,0.43539297604291,0.446330205409537,0.0855334933449705,347
"Ap2a1",0.361788617886179,0.3575,1.2312,0.859866042522514,0.599206068946052,0.039711979053022,164
"Ap2a2",0.524539877300613,0.5192,0.3742,0.438681480981426,0.452976848618965,0.0798603534802531,326
"Ap2b1",0.547077244258873,0.547,0.4316,0.354626584866184,0.291305003952286,0.262491817586734,958
"Ap3b1",0.519734481521349,0.5233,0.3914,0.341378395272568,0.294386602379635,0.256164084660703,929
"Ap3d1",0.513071895424837,0.5111,0.7475,0.588781049792178,0.465714923382586,0.071350643683177,306
"Ap3s1",0.445598417408506,0.4442,0.4755,0.475405686095819,0.450312951230347,0.0820423303512983,337
"Ap3s2",0.531595576619273,0.5365,1.3816,0.871641132773617,0.529958556789571,0.051931049530875,211
"Ap4b1",0.548117154811716,0.5463,0.1494,0.38830617292582,0.506420961448703,0.0571677940213834,239
"Ap4e1",0.597752332485157,0.5978,0.995,0.661577592677905,0.433349509883387,0.0977525638228235,393
"Ap4s1",0.580660835762877,0.5821,1.614,0.902519836667061,0.442328630536158,0.0892428540257473,343
"Ap5m1",0.452702702702703,0.4535,3.016,1.55205160261246,0.621220147723437,0.0360026183722453,148
"Apaf1",0.431159420289855,0.4328,0.6545,0.662935459959357,0.632913425844591,0.0338206415012001,138
"Apba1",0.477987421383648,0.4801,1.0834,0.842223969158149,0.657984742227546,0.026183722452542,106
"Apba3",0.429347826086957,0.4355,4e-04,0.298599706348324,0.45582928482934,0.0776783766092079,322
"Apbb2",0.719766698625759,0.7212,0.413,0.335439591800512,0.272788069876649,0.305476761946323,1043
"Apc",0.468502861791452,0.466,0.166,0.203273311891649,0.214186105029178,0.542875845516038,1639
"Aph1a",0.545226130653266,0.555,4e-04,0.369336366163866,0.563867743254278,0.045603316604844,199
"Api5",0.449530516431925,0.4604,0.3097,0.42648532615176,0.471759254809122,0.0682958760637137,284
"Apip",0.586206896551724,0.5836,0.7579,0.60419594814448,0.483226611466003,0.0637137246345189,261
"Aplp2",0.489526194451069,0.4877,0.9097,0.580406693501596,0.358848489874771,0.161466288457342,599
"Apmap",0.318518518518519,0.3172,1.8088,1.00051797792088,0.47902045827783,0.0652411084442505,270
