"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Shoc2",0.522159358793022,101,0.192645077942396,8.09943217806301,1,1
"Shprh",0.437790697674419,86,-0.385290155884792,4.04369336755113,1,1
"Shroom3",0.567162698412698,48,0.447458976971221,1.85191670866656,1,1
"Sik1",0.495726495726496,78,0.106915203916512,2.6738424487953,1,1
"Sik2",0.526276276276276,111,0.132103536007345,8.81882915108272,1,1
"Sik3",0.521181896181896,222,0.160464672193246,8.32727390114906,1,1
"Sipa1l1",0.448581560283688,94,-0.212544635380101,7.03488572402779,1,1
"Skap2",0.509803921568627,68,0.321928094887362,1.75343059698666,1,1
"Skil",0.535714285714286,84,0.0766212816029124,3.36757257678026,1,1
"Slain2",0.502314814814815,72,0.0331668639351994,0.5143581211277,1,1
"Slc10a7",0.579166666666667,80,0.34577483684173,2.73686496052886,1,1
"Slc12a2",0.589147286821705,43,0.0824621601919731,-6.53806146652664,0,0
"Slc12a6",0.515873015873016,42,0.0544477840223765,7.89284347734838,1,1
"Slc16a7",0.808333333333333,20,2.32192809488736,-1.6344287630379,0.01,0.0403151260504202
"Slc1a5",0.385416666666667,72,-0.719892080807265,1.25179885605429,1,1
"Slc23a2",0.579545454545455,66,0.314108590428063,-8.23132269172032,0,0
"Slc25a12",0.39367816091954,58,-0.550197082560479,1.73984847661704,1,1
"Slc25a3",0.530381944444444,96,0.123382415505282,2.25601591912231,1,1
"Slc28a2",0.595238095238095,42,0.657112286476992,1.92618592834658,1,1
"Slc2a13",0.208333333333333,64,-2.14135584924554,-2.81986814389861,0,0
"Slc35a3",0.513020833333333,64,0.314108590428063,1.92649040061838,1,1
"Slc38a2",0.562943262411348,94,0.464668267003445,4.37858170911164,1,1
"Slc38a6",0.290697674418605,43,-1.45066140900956,2.77903766644312,1,1
"Slc38a9",0.75,44,1.65207669657969,-1.83008685200222,0,0
"Slc41a2",0.655220883534137,83,0.693338661765948,2.22349612119598,1,1
"Slc43a3",0.513157894736842,76,-0.0601209924375707,1.99155139300782,1,1
"Slc44a1",0.490530303030303,88,-0.0497530351970994,2.9245832109535,1,1
"Slc44a2",0.488888888888889,75,-0.0303736490435189,1.48737067044861,1,1
"Slc6a6",0.491441441441441,74,-0.257157839497125,1.25229307132413,1,1
"Slc8a1",0.480507552483359,124,-0.00965017003371949,6.04937054496153,1,1
"Slco1a4",0.377604166666667,32,-0.713695814843359,1.5205687964266,1,1
"Slco3a1",0.542531272994849,151,0.392914688380704,-10.8978213523024,0,0
"Slf2",0.508333333333333,60,0.156119201917282,1.74996976120934,1,1
"Slfn5",0.589371980676328,69,0.652076696579693,1.2517528231113,1,1
"Slit2",0.3125,32,-0.389946518316013,1.92300556091343,1,1
"Slit3",0.323264077192649,140,-0.88411928794986,-4.71771094712429,0,0
"Slk",0.520032051282051,104,0.216317906926764,12.7480954004378,1,1
"Slmap",0.528134418324292,158,0.209792384556815,-8.03629984158601,0,0
"Sltm",0.551136363636364,88,0.299560281858908,4.39013302951273,1,1
"Smad1",0.585714285714286,84,0.493814612662961,4.64315419851491,1,1
"Smad3",0.568627450980392,68,0.37851162325373,2.23247624227155,1,1
"Smad4",0.448899371069182,106,-0.470890734012361,5.11645817157201,1,1
"Smad6",0.490406746031746,120,-0.134929580086108,-16.906867160956,0,0
"Smad7",0.562820512820513,156,0.210419779670372,-28.6008074895283,0,0
"Smap1",0.432367149758454,69,-0.556393348524385,1.07977543963416,1,1
"Smarcad1",0.486111111111111,54,-0.341036917835067,1.37072436107692,1,1
"Smc4",0.452850877192982,76,-0.467778961350817,3.278358743063,1,1
"Smc5",0.477891156462585,49,-0.186413124230882,3.19415095332941,1,1
"Smchd1",0.555016181229773,103,0.175086706558091,5.16285811461847,1,1
"Smg1",0.597769953051643,142,0.550197082560479,54.2441761434277,1,1
"Smg6",0.45805291005291,225,-0.340228911630306,9.68948157442244,1,1
"Smg7",0.52020202020202,66,0.0721497857558351,0.291772268777073,1,1
"Smim14",0.534246575342466,73,0.117836490293858,2.01780637105429,1,1
"Smoc1",0.578212560386473,115,0.503574173880501,-17.7722975252888,0,0
"Smurf1",0.475903614457831,83,-0.192645077942396,1.39291585295524,1,1
"Smurf2",0.526811594202899,115,0.242570303274078,13.3614319503502,1,1
"Smyd3",0.4984375,176,-0.0874628412503395,8.43656649941047,1,1
"Snapc3",0.5625,64,0.345135486048687,1.6199793303191,1,1
"Sncaip",0.543299319727891,140,0.181329764714562,-19.6640186744767,0,0
"Snd1",0.49965034965035,143,0.0262315415731795,-23.2314438511831,0,0
"Snrk",0.412171052631579,152,-0.594007640324163,-27.5710625007175,0,0
"Sntb2",0.432112845138055,119,-0.354430734574692,27.4764877612549,1,1
"Snx13",0.410666666666667,75,-0.447458976971221,1.9143336375088,1,1
"Snx24",0.461748633879781,122,-0.136061549576028,39.3314550264894,1,1
"Snx29",0.554112554112554,77,0.442518235700951,1.2399646365571,1,1
"Snx3",0.47008547008547,78,-0.210217707390346,2.80375604633011,1,1
"Snx6",0.5,55,0.20945336562895,1.3033277025982,1,1
"Snx7",0.581081081081081,37,0.169925001442312,3.84836007655154,1,1
"Snx9",0.548717948717949,104,0.145430439521564,7.62229704996793,1,1
"Sobp",0.538690476190476,112,0.317970081318679,17.5306836551781,1,1
"Socs2",0.602880658436214,81,0.639824435755675,1.86808184427608,1,1
"Socs5",0.363636363636364,66,-0.974004791467055,1.65151713434615,1,1
"Son",0.452688172043011,186,-0.166649869409451,-14.2758135519748,0,0
"Sorbs1",0.473394863563403,178,-0.0905122929054425,-10.9070638219124,0,0
"Sorbs2",0.462564543889845,83,0.111892880070898,5.80697199190307,1,1
"Sorbs3",0.68,75,1.1118928800709,2.01842190918681,1,1
"Sos1",0.537878787878788,66,0.275634442613427,2.4317450350937,1,1
"Sos2",0.53584229390681,93,0.110182917750423,6.69875070929251,1,1
"Sox5",0.585526315789474,76,0.407657968913246,3.45874632732887,1,1
"Sox7",0.497183098591549,71,0.0671141958585371,1.04550264698491,1,1
"Sp100",0.595991561181435,79,0.321928094887362,3.56723537368327,1,1
"Sp3",0.440789473684211,76,-0.286304185156641,1.74298415469643,1,1
"Spag9",0.501123238463664,235,0.015485247497419,3.90319109875736,1,1
"Sparc",0.390740740740741,90,-0.75607441711391,-12.2055848105931,0,0
"Sparcl1",0.604651162790698,43,0.478047296804644,-7.51883584556106,0,0
"Spata6",0.54040404040404,99,0.212544635380101,6.39298257197672,1,1
"Spats2",0.470285087719298,76,0.0384741478146355,-13.6090166257316,0,0
"Specc1",0.507575757575758,44,-0.15200309344505,5.22194237968787,1,1
"Specc1l",0.432748538011696,57,-0.304854581528421,2.94313601514517,1,1
"Spidr",0.488821138211382,82,-0.303392143449935,0.834774469781422,1,1
"Spon1",0.615467991604355,132,0.575114714764809,-16.2218342520474,0,0
"Spop",0.485241730279898,131,-0.196691911005098,33.0908163913307,1,1
"Spopl",0.494117647058824,85,0.0250909809628301,4.62619360872415,1,1
"Sppl2a",0.596774193548387,62,0.51937415909358,0.726036414157278,1,1
"Sppl3",0.506172839506173,81,0.0892673380970872,1.75325873838457,1,1
"Spred1",0.530729166666667,96,0.167456745851563,9.45070977974009,1,1
"Spred2",0.522401433691756,93,0.022026306329999,5.57971371008331,1,1
"Sptan1",0.601980198019802,202,0.71822903158462,-9.54822279347215,0,0
"Sptbn1",0.504888205348403,385,0.0970244543948646,2.21698688788581,0.97,1
"Sptlc2",0.459420289855072,138,-0.130584109810144,32.5405445527989,1,1
"Srek1",0.587301587301587,126,0.450165722682446,14.9431634480103,1,1
"Srgap1",0.336206896551724,58,-1.05062607306997,1.04460813381979,1,1
"Srgap2",0.400997605746209,179,-0.686245836558338,-7.83464199387666,0,0
"Srrm1",0.509868421052632,76,0,1.53028517725241,1,1
"Srsf2",0.455555555555556,75,-0.208586621811417,3.00587527188861,1,1
"Ss18",0.551190476190476,84,0.204358498506187,1.52819959601007,1,1
"Ssbp2",0.4837058632977,147,-0.0469210473874926,74.8483129951905,1,1
"Ssbp3",0.626984126984127,63,0.678071905112638,-9.38009249272733,0,0
"Ssh2",0.500362581580856,197,0.00708942478631913,-3.75883843161049,0,0
"St3gal1",0.724,100,1.57154198495883,-5.38192742988414,0,0
"St3gal4",0.609243697478992,119,0.502500340529183,22.9759174116251,1,1
"St3gal6",0.446280991735537,121,-0.328948522565135,-14.8695968447124,0,0
"St6gal1",0.421805412812607,139,-0.404695555057385,-12.9875966759168,0,0
"St6galnac3",0.564178659178659,185,0.273323665225299,3.30191306286218,1,1
"St7l",0.387445887445887,77,-0.637429920615292,1.48788727541607,1,1
"Stab1",0.510858585858586,132,0.0414199273799807,55.5454286619893,1,1
"Stag1",0.537953367875648,193,0.119147265293005,-9.75297375816186,0,0
"Stard13",0.54417004048583,190,0.272525854811092,3.90519182861945,1,1
"Stard9",0.435714285714286,70,-0.452512204697507,1.2513512777647,1,1
"Stat3",0.430025567273889,149,-0.277853120545339,-19.807604463574,0,0
"Stat5b",0.500771604938272,108,-0.0207585601667972,6.2334340747534,1,1
"Stc1",0.613333333333333,25,0.337034987277571,6.67199920805392,1,1
"Stim1",0.524007936507937,84,0.0234589728239887,5.7955325554139,1,1
"Stim2",0.537970743853097,153,0.233797184608697,0.337751096703272,1,1
"Stk10",0.34,50,-0.862496476250065,3.83356567151696,1,1
"Stk24",0.463178294573643,86,-0.359081093304829,2.51092622713556,1,1
"Stk38",0.559941520467836,57,0.285402218862248,3.17013867169122,1,1
"Stk38l",0.427599611273081,49,-0.736965594166207,-5.5841127364081,0,0
"Stk39",0.500443262411348,94,0.081300102101848,11.2398761225158,1,1
"Ston1",0.573593073593074,77,0.398549376490275,1.0563803399326,1,1
"Stox2",0.399257510877229,213,-0.614449265221537,1.2947900242149,1,1
"Strbp",0.390710382513661,61,-0.665580960929441,1.35030957538874,1,1
"Strn3",0.532783882783883,182,0.149055809394713,-5.09298145376076,0,0
"Stt3b",0.649397590361446,83,0.642447995381917,2.23116308945336,1,1
"Stxbp3",0.524590163934426,61,0.234465253637023,2.10074332467093,1,1
"Stxbp5",0.605442176870748,98,0.408084738637077,3.79027557523274,1,1
"Stxbp6",0.636792049851751,201,0.825970600224951,-0.826373942833072,0,0
"Sulf1",0.332933333333333,125,-1.05810295456357,-21.5181969268066,0,0
"Sumo1",0.546610169491525,59,0.321928094887362,1.89570322372875,1,1
"Supt20",0.5,65,0.074000581443777,0.924941967155803,1,1
"Susd6",0.374331275720165,162,-0.754887502163469,-15.3094971016767,0,0
"Suz12",0.517857142857143,56,-0.0801703486839833,2.65475283238088,1,1
"Svil",0.552208835341365,83,0.278301162487105,2.18905723157322,1,1
"Swap70",0.43640350877193,76,-0.314873337353412,0.991029792186723,1,1
"Swt1",0.538297872340425,94,0.106915203916512,8.72128587761108,1,1
"Syn3",0.526255707762557,73,0.204358498506187,1.27203295462357,1,1
"Syncrip",0.402564102564103,65,-0.584962500721156,1.7622083786361,1,1
"Syne1",0.398995271867612,141,-0.565597175854225,-23.3119118147916,0,0
"Synj1",0.540322580645161,93,0.338168735894573,4.0941391673251,1,1
"Synj2",0.416666666666667,62,-0.415037499278844,2.221374279906,1,1
"Synpo",0.573476702508961,93,0.511899038531433,5.58050809478787,1,1
"Tab2",0.488425925925926,72,0.0324214776923775,2.02035567228242,1,1
"Tacc1",0.404452614379085,204,-0.610053481683987,4.34594994038306,1,1
"Tacc2",0.572463768115942,69,0.375509135092206,0.795388455488649,1,1
"Taf15",0.534246575342466,73,0.0972972013549147,2.52592563319457,1,1
"Taf3",0.448198198198198,74,-0.362570079384708,0.993892060865903,1,1
"Tagln2",0.638297872340426,47,1,3.48027704325086,1,1
"Tamalin",0.463815789473684,76,0,0.742916052824157,1,1
"Tanc1",0.583391405342625,205,0.462478494196161,1.7196554424157,1,1
"Tanc2",0.374916294642857,128,-0.963930745292478,-19.1331517546656,0,0
"Taok1",0.572815533980582,103,0.342392197447078,3.99232149635729,1,1
"Tasor",0.5875,138,0.507603618014917,-9.76312871289761,0,0
"Tax1bp1",0.47719298245614,95,-0.289506617194985,3.68433658587846,1,1
"Tbc1d12",0.614583333333333,48,0.485426827170242,0.71444757121769,0.98,1
"Tbc1d23",0.511574074074074,72,-0.0655883416275769,1.01893837620281,1,1
"Tbc1d4",0.566239316239316,78,0.241008099503795,4.09233821642437,1,1
"Tbc1d5",0.549969390878482,198,0.274174963438994,-11.908710130236,0,0
"Tbc1d8",0.388392857142857,56,-0.599462070416271,2.20139777762492,1,1
"Tbca",0.581967213114754,61,0.472068444315223,1.04876839393575,1,1
"Tbk1",0.507936507936508,63,0.0395283641866375,1.45508273640162,1,1
"Tbx20",0.496376811594203,46,-0.330148601692331,2.40629647711911,1,1
"Tcaf1",0.563492063492063,63,0.426264754702098,1.01234835910906,1,1
"Tcerg1",0.4375,40,-0.465663572348812,4.12680725438103,1,1
"Tcf12",0.479696071977178,217,-0.339357901013739,13.3400312818151,1,1
"Tcf20",0.469047619047619,70,-0.275634442613427,0.538940381901313,1,1
"Tcf25",0.431547619047619,112,-0.381870635343645,12.4591291218684,1,1
"Tcf4",0.508008311133311,264,0.056902391234477,0.341327402201443,1,1
"Tcf7l1",0.478873980531439,181,-0.105493128847314,-1.60556922442433,0,0
"Tcf7l2",0.375694444444444,144,-0.740240726199067,-25.4551157409975,0,0
"Tcim",0.358771929824561,76,-0.887525270741587,3.11360056757206,1,1
"Tdrd3",0.603864734299517,69,0.51846708893425,1.5020736688755,1,1
"Tead1",0.468369829683698,137,-0.0595010117486616,49.93794608581,1,1
"Tead4",0.621004566210046,73,0.584962500721157,1.73516530617113,1,1
"Tef",0.5075,100,0.0874628412503391,6.88714900657217,1,1
"Tek",0.399131412221541,233,-0.596207257888779,0.162764695693681,1,1
"Tenm3",0.441919191919192,33,-0.476438043942987,2.95749459970553,1,1
"Tent2",0.412698412698413,63,-0.523561956057013,1.23407761570996,1,1
"Tent4b",0.524305555555556,48,0,1.27251389144037,1,1
"Tet2",0.527777777777778,84,0.145850866463455,2.29315064172127,1,1
"Tet3",0.582251082251082,77,0.398549376490275,1.58670721484106,1,1
"Tfdp2",0.519713261648746,93,0.233199176293031,4.12637332501798,1,1
"Tgfb1",0.475177304964539,47,-0.197939377611909,3.27388193379822,1,1
"Tgfbr3",0.430685358255452,107,-0.354430734574692,-19.007202042848,0,0
"Tgm2",0.473797250859107,97,-0.399930606888636,-20.0420490233565,0,0
"Thada",0.553198653198653,99,0.117356950638159,1.78018094633123,1,1
"Thrap3",0.536111111111111,60,0.357552004618083,2.18355902923693,1,1
"Thsd1",0.643790849673203,51,0.782408564927374,2.28593810562013,1,1
"Thsd4",0.559941520467836,57,0.67137725253863,1.24347844809935,1,1
"Thsd7a",0.438727349346818,113,-0.0958600154075162,-19.835798124063,0,0
"Tia1",0.319444444444444,48,-1.21150410519371,-6.56933383962166,0,0
"Tie1",0.547101449275362,115,0.259643816633019,19.9935865535285,1,1
"Timp3",0.454958144014977,210,-0.368387405980022,8.07996103239736,0.66,1
"Tinagl1",0.631888710540396,89,0.681824039973745,4.71745203890303,1,1
"Tjp1",0.507575757575758,110,0.0406419844973458,11.9969996577781,1,1
"Tjp2",0.513569321533923,113,-0.125530882083859,-12.267782665975,0,0
"Tle1",0.594494047619048,112,0.622632918687211,14.9412504856788,1,1
"Tle4",0.581214689265537,118,0.309684499132615,13.4872051928898,1,1
"Tlk1",0.492673992673993,91,0,4.09338941424434,1,1
"Tlk2",0.481601731601732,77,-0.208586621811417,2.00303481960557,1,1
"Tll1",0.378333333333333,50,-0.498805856971442,2.23439349770216,1,1
"Tlr4",0.251016260162602,82,-1.56634682255381,-5.6332925536334,0,0
"Tm4sf1",0.601397205588822,167,0.57190634789571,-26.6256057860109,0,0
"Tm9sf2",0.578282828282828,66,0.436099114806674,1.17401645284617,1,1
"Tm9sf3",0.461240310077519,86,-0.303392143449935,2.51035369180688,1,1
"Tmcc1",0.558032128514056,83,0.321928094887362,4.13759511604781,1,1
"Tmcc3",0.601947383891828,216,0.639205545505143,-3.34458321455119,0,0
"Tmem108",0.461321774848366,335,-0.224777698883205,0.523431207087356,0.02,0.0802928870292887
"Tmem131",0.492394822006472,103,-0.15200309344505,8.60996436609253,1,1
"Tmem135",0.533333333333333,75,0.125530882083859,1.48738494127203,1,1
"Tmem59",0.571428571428571,70,0.337034987277571,1.56902490221952,1,1
"Tmem65",0.535714285714286,91,0,4.09308687511307,1,1
"Tmem87a",0.484848484848485,66,-0.182864057149811,1.80591447276743,1,1
"Tmod3",0.463552188552189,198,-0.0989664508010211,3.55727022102485,1,1
"Tmpo",0.379722222222222,120,-0.54189377882927,24.01034541128,1,1
"Tmtc1",0.405684504620675,188,-0.795337957282387,-0.962304706583268,0,0
"Tnfaip8",0.590503875968992,86,0.528378972354789,5.99024040883972,1,1
"Tnks",0.49250936329588,89,-0.0727563424353144,3.97933480926083,1,1
"Tnks2",0.468396226415094,106,-0.219313028404476,9.70216226890318,1,1
"Tnpo1",0.513768115942029,138,0.184424571137427,29.5927841440083,1,1
"Tnpo3",0.585714285714286,63,0.436099114806674,2.35048518612247,1,1
"Tnrc18",0.42,75,-0.32930762525296,1.27445887269485,1,1
"Tnrc6a",0.539039039039039,111,0.35267161831847,13.0706459018673,1,1
"Tnrc6b",0.521867612293144,141,-0.0144995696951149,53.6392890035537,1,1
"Tnrc6c",0.490288713910761,127,-0.153474480661718,-19.7711379872807,0,0
"Tns1",0.466666666666667,85,-0.234465253637023,2.55616304707885,1,1
"Tnxb",0.450854700854701,39,-0.400537929583729,4.89956075218282,1,1
"Togaram1",0.491935483870968,62,-0.0759488532332986,1.63345176096196,1,1
"Tom1l2",0.534364261168385,97,0.110182917750423,2.78325046945534,1,1
"Top1",0.4459448787807,201,-0.252920328069597,1.06633537337336,1,1
"Tor1aip1",0.484649122807018,76,-0.0303736490435189,2.48052373167302,1,1
"Tpk1",0.481884057971014,46,0.0473057147783567,1.35083100676059,1,1
"Tpm3",0.482744107744108,99,-0.172467196004766,9.70481704026417,1,1
"Tpm4",0.397619047619048,105,-0.565597175854225,3.6697718386125,1,1
"Tpp2",0.49468085106383,94,-0.235628248493142,9.34415099123325,1,1
"Tpr",0.4,75,-0.691877704637668,2.11673969693315,1,1
"Tra2a",0.51271186440678,118,0.0365258760251139,14.2919986868666,1,1
"Trabd2b",0.49047619047619,35,-0.115477217419936,5.50182506347372,1,1
"Trak1",0.407738095238095,56,-0.450661409009565,2.37658849937854,1,1
"Trak2",0.438063063063063,74,-0.431716240425474,2.34752288651212,1,1
"Trappc8",0.501004016064257,83,-0.0259952085329447,3.51581942521685,1,1
"Trerf1",0.376811594202899,69,-0.813586875769118,1.49297964864384,1,1
"Trim2",0.482758620689655,58,-0.228268987673117,1.3060942730729,1,1
"Trim24",0.43482905982906,78,-0.381090167355506,1.01740714125322,1,1
"Trim25",0.561224489795918,49,0.415037499278844,0.597279341043887,1,1
"Trim44",0.488821138211382,82,-0.148863385914483,1.50237940906422,1,1
"Trio",0.5625,88,0.172836596862215,3.76100939088616,1,1
"Trip11",0.502057613168724,81,-0.0297473433940518,1.75261496399818,1,1
"Trip12",0.514788732394366,142,0.216133430864766,-19.83918055629,0,0
"Trmt13",0.450617283950617,54,-0.31194400631474,1.60971588409275,1,1
"Trmt1l",0.461538461538462,52,-0.175086706558091,2.03081946860839,1,1
"Trpc4ap",0.466880341880342,78,-0.17687776208408,2.5237130980837,1,1
"Trpm7",0.486887254901961,136,-0.0282890444314239,54.7439754488053,1,1
"Tsc22d2",0.594990476190476,125,0.788495894806288,-14.2524225802818,0,0
"Tshz1",0.430555555555556,36,-0.251538766995965,5.44204938548172,1,1
"Tshz2",0.559325541125541,250,0.306331239836344,10.1368501828361,0.94,1
"Tshz3",0.576923076923077,39,0.415037499278844,7.38274864907739,1,1
"Tspan13",0.508230452674897,81,0.113210610447991,1.85273025307632,1,1
"Tspan14",0.376344086021505,31,-0.452512204697507,5.82746955960826,1,1
"Tspan2",0.574712643678161,58,0.505235308250422,1.01136728605236,1,1
"Tspan5",0.556892230576441,152,0.566700294328428,7.71087528422103,1,1
"Tspan9",0.456707317073171,164,-0.346922474354232,69.8949536541107,1,1
"Ttbk2",0.417874396135266,69,-0.497499659470817,1.12291881638649,1,1
"Ttc14",0.535185185185185,90,0.121306296222133,4.77659552960631,1,1
"Ttc17",0.527777777777778,78,0.173331602885562,2.06024621246999,1,1
"Ttc28",0.518108596573943,202,0.0664273617389759,1.51003651372264,1,1
"Ttc3",0.581884057971015,92,0.15200309344505,-13.8115140496102,0,0
"Ttc7b",0.5,88,0.0280143761695966,1.07473213002109,1,1
"Ttn",0.484649608517418,129,-0.149747119504682,-11.3506613616579,0,0
"Tuft1",0.247265625,64,-2.2129937233342,-5.65364577148847,0,0
"Tulp4",0.338129496402878,139,-1.0424352663204,-14.1030117624303,0,0
"Tut4",0.551282051282051,91,0.238786859587117,1.82478196645324,1,1
"Tut7",0.442901234567901,108,-0.367731784500487,11.9924546008135,1,1
"Txndc11",0.464102564102564,65,-0.101879614019214,1.59298685899289,1,1
"Uaca",0.503030303030303,55,-0.192645077942396,1.68804947364164,1,1
"Uap1",0.506137566137566,90,0.28590887208638,-14.7890788216383,0,0
"Ubap2l",0.59047619047619,105,0.473931188332413,3.16422506282504,1,1
"Ube2b",0.645021645021645,77,0.767826557870967,1.80283852639987,1,1
"Ube2d2a",0.526315789473684,57,0.415037499278844,1.6575580947642,1,1
"Ube2d3",0.52122641509434,159,0.0126000367796333,-13.9869349396674,0,0
"Ube2e2",0.543262411347518,141,0.267283878835152,-9.75220385828797,0,0
"Ube2f",0.40625,48,-0.710493382805015,2.44771185917052,1,1
"Ube2h",0.504667981591059,169,0.199308808223407,-9.58096011522716,0,0
"Ube2k",0.418585131894484,139,-0.427421223734676,-20.7352272202699,0,0
"Ube2r2",0.372881355932203,59,-0.941106310946432,1.45542389270156,1,1
"Ube2w",0.454819277108434,83,-0.113210610447991,1.58758696701025,1,1
"Ube3a",0.468864468864469,91,-0.204819791888498,6.48784088744773,1,1
"Ube3c",0.547619047619048,91,0.123382415505282,4.1378319752364,1,1
"Ube4b",0.511029411764706,68,0.137503523749935,1.62070214244093,1,1
"Ubl3",0.515416666666667,80,0.189033824390017,2.32458717416903,1,1
"Ubn2",0.525185185185185,135,0.158697746019058,19.5529916749106,1,1
"Ubr1",0.411791383219955,126,-0.533432200081075,30.5356984482442,1,1
"Ubr2",0.431410256410256,130,-0.45567948377619,22.2203877873852,1,1
"Ubr3",0.448503401360544,175,-0.233888060174277,-18.5291843419654,0,0
"Ubr5",0.493669250645995,129,-0.0582986405646668,-23.923249553334,0,0
"Ufl1",0.483606557377049,61,0,0.347433988046198,1,1
"Ugp2",0.537634408602151,62,0.125530882083859,2.23132960541831,1,1
"Uimc1",0.547222222222222,60,0.403355694231208,1.51608935498253,1,1
"Ulk2",0.489814814814815,90,-0.113656781795567,-15.6429216161141,0,0
"Umad1",0.534375,80,0.339486466271667,4.15586060157025,1,1
"Unc13b",0.528368586731576,281,0.00826761598360054,5.16039043803011,1,1
"Urgcp",0.636363636363636,66,0.865070419913891,1.20335649242379,1,1
"Uri1",0.523474178403756,71,0.0931094043914813,1.73219883323179,1,1
"Ushbp1",0.430851063829787,47,-0.700439718141092,1.80366295145814,1,1
"Usp12",0.564625850340136,49,0.428843298803875,2.03230438849585,1,1
"Usp15",0.565447154471545,123,0.17364808748503,38.0758520244948,1,1
"Usp24",0.577114427860697,134,0.438573013739633,23.6005775788178,1,1
"Usp25",0.469333333333333,125,-0.303069067636046,29.5121364245021,1,1
"Usp3",0.507575757575758,88,0,4.6427210523216,1,1
"Usp32",0.491525423728814,59,-0.0384741478146355,2.02619991922774,1,1
"Usp33",0.458333333333333,54,-0.115477217419936,2.02622517676758,1,1
"Usp34",0.474314914645103,212,-0.148522524710088,-5.37464407801869,0,0
"Usp37",0.481896551724138,58,-0.296981737757132,1.54347820837508,1,1
"Usp47",0.494719471947195,101,0.0216950710993191,7.07817306446154,1,1
"Usp6nl",0.463768115942029,69,-0.20163386116965,1.5688637571899,1,1
"Usp7",0.464102564102564,65,-0.222392421336448,2.16200051696472,1,1
"Usp8",0.548941798941799,63,0,1.5435726371073,1,1
"Utrn",0.597779623477298,215,0.477853607465441,-13.8466346232115,0,0
"Uvrag",0.385582010582011,126,-0.599912842187128,17.6384004143407,1,1
"Vapa",0.474885844748858,73,-0.0317088597273378,1.4939517631785,1,1
"Vav3",0.536782458733678,123,0.054447784022376,-16.870112625372,0,0
"Vcam1",0.439702056763976,185,-0.0614005446641433,1.65144175212285,0.26,1
"Vcan",0.746212121212121,22,1.10691520391651,-4.36620319154411,0,0
"Vcl",0.562943262411348,94,0.594007640324163,7.07849861528538,1,1
"Vcp",0.464285714285714,70,-0.206450877467427,1.8914089231336,1,1
"Vegfc",0.587615258304913,87,0.571541984958835,-17.1205178689888,0,0
"Vgll4",0.512362030905077,151,0.117356950638158,-6.23551868116985,0,0
"Vim",0.398495255565965,227,-0.389526173038173,-8.20121927839998,0,0
"Virma",0.4609375,64,-0.371968777386958,2.16168841375153,1,1
"Vmp1",0.5,44,0,4.21946776902652,1,1
"Vps13a",0.459796437659033,131,-0.158064846232251,-18.6107472777894,0,0
"Vps13b",0.52589605734767,186,0.271912557180247,3.39916394452345,1,1
"Vps13c",0.539855072463768,69,0,1.83055047499836,1,1
"Vps13d",0.535493827160494,108,0.127379306476228,7.67974765627943,1,1
"Vps35",0.493670886075949,79,0.122856747785533,0.989043939212522,1,1
"Vps54",0.540289855072464,115,0.0749620576812222,9.03384237076892,1,1
"Vti1a",0.555253623188406,184,0.375509135092206,-13.5290109994517,0,0
"Vwf",0.375910364145658,119,-0.66296501272243,-18.3655680526605,0,0
"Wac",0.50018018018018,185,0.00965017003371949,-3.47668507979583,0,0
"Wapl",0.570707070707071,99,0.473931188332413,5.28021986709831,1,1
"Wasf2",0.477018633540373,161,-0.0671141958585368,91.1178748330947,1,1
"Washc4",0.535185185185185,90,0.0995356735509141,2.19281757226456,1,1
"Wasl",0.468965517241379,87,-0.339486466271667,2.23633476464339,1,1
"Wbp1l",0.400406504065041,164,-0.429251358498545,-10.9108214399556,0,0
"Wdfy2",0.696184738955823,83,1,-9.25486095231314,0,0
"Wdfy3",0.49868896925859,158,-0.137503523749935,-17.0407672871508,0,0
"Wdpcp",0.564327485380117,57,0.331205908475373,0.827136486537626,1,1
"Wdr26",0.474554707379135,131,-0.197446064206217,15.2800597176831,1,1
"Wdr33",0.56087962962963,144,0.249613890071472,40.7637073464207,1,1
"Wdr37",0.5125,80,0.148863385914483,1.5019975008335,1,1
"Wdr45b",0.394097222222222,48,-0.547487795302493,2.27117672613825,1,1
"Wdr7",0.586363636363636,77,0.449802917439521,1.50236093405421,1,1
"Wdr70",0.553639846743295,87,0.309328058107729,1.61352417631082,1,1
"Wipf1",0.561922141119221,137,0.202308175293116,47.2445041842503,1,1
"Wnk1",0.400572390572391,165,-0.465663572348812,-21.4504732090369,0,0
"Wrn",0.493243243243243,74,0.0671141958585371,1.30768872910257,1,1
"Wsb1",0.556306306306306,74,0.362570079384708,1.7417728489291,1,1
"Wwc2",0.470720720720721,148,-0.115477217419936,-19.56837575187,0,0
"Wwox",0.461487716105551,157,-0.162271428898877,9.99673234019207,1,1
"Wwp1",0.481510416666667,96,-0.0181473467102591,14.6103257839823,1,1
"Wwtr1",0.484750566893424,168,-0.332899212708366,-6.80150813478565,0,0
"Xdh",0.507549361207898,123,0.0139391909578737,-20.2454678432196,0,0
"Xpo1",0.587301587301587,42,0.60768257722124,3.3754558025169,1,1
"Xpo4",0.448888888888889,75,-0.251538766995964,1.23920650805115,1,1
"Xpo7",0.474683544303797,79,-0.32862274746137,1.00075113616153,1,1
