"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Tmem65",1.48132994595923,1.47809402705255,155,155.339333913375,0.477221718114805,0.522778281885195,0.95444343622961,0.767293604406661,0.999198958715045
"Tmem87a",1.47260055583141,1.4522558577705,93,94.3028399297136,0.44277506298219,0.55722493701781,0.88555012596438,0.767293604406661,0.999198958715045
"Tmod3",1.66540670211526,1.53099391524528,331,360.059966869191,0.130565807153093,0.869434192846907,0.261131614306186,0.767293604406661,0.999198958715045
"Tmx3",1.40776923392793,1.47706405086272,72,68.6222000891628,0.591030940703073,0.408969059296927,0.817938118593853,0.767293604406661,0.999198958715045
"Tnfaip8",1.58162981997606,1.47754563245432,154,164.848372142472,0.260443743462673,0.739556256537327,0.520887486925345,0.767293604406661,0.999198958715045
"Tnfrsf21",1.46821240148475,1.46558514169138,180,180.322674370362,0.479209841687723,0.520790158312277,0.958419683375445,0.767293604406661,0.999198958715045
"Tnks",1.4412457386853,1.47573959149611,170,166.026429722677,0.571801798841039,0.428198201158961,0.856396402317922,0.767293604406661,0.999198958715045
"Tnks2",1.50030344490649,1.47863489799026,157,159.300745011816,0.43376463166502,0.56623536833498,0.867529263330041,0.767293604406661,0.999198958715045
"Tnpo1",1.48094825850058,1.46668491090802,183,184.779654641584,0.449251596384731,0.550748403615269,0.898503192769462,0.767293604406661,0.999198958715045
"Tnpo3",1.46613565683153,1.47604271136136,75,74.4966073244233,0.494692681498887,0.505307318501113,0.989385362997775,0.767293604406661,0.999198958715045
"Tnrc18",1.45850026205729,1.47502264084007,75,74.1598919403689,0.505718202235206,0.494281797764794,0.988563595529588,0.767293604406661,0.999198958715045
"Tnrc6a",1.34783842432091,1.47235887386942,133,121.751913623866,0.748233086067233,0.251766913932767,0.503533827865534,0.817135125647525,0.999198958715045
"Tnrc6b",1.4689207239136,1.47676311240748,222,220.821063289695,0.509729144329167,0.490270855670833,0.980541711341665,0.767293604406661,0.999198958715045
"Tnrc6c",1.46024794918136,1.47391595185803,165,163.469912454093,0.519043245317051,0.480956754682949,0.961913509365898,0.767293604406661,0.999198958715045
"Tns1",1.3886213453945,1.47879650375749,153,143.670251657696,0.69366645622843,0.30633354377157,0.612667087543141,0.786397072856427,0.999198958715045
"Tom1l2",1.59569748690373,1.4543593865845,111,121.787243703413,0.227774223209483,0.772225776790517,0.455548446418967,0.767293604406661,0.999198958715045
"Top1",1.55120768641335,1.49817516684038,236,244.353946118074,0.340654157187327,0.659345842812673,0.681308314374653,0.767293604406661,0.999198958715045
"Top2b",1.50022087941903,1.47652767657079,148,150.374892172482,0.430140470145072,0.569859529854928,0.860280940290144,0.767293604406661,0.999198958715045
"Tpm1",1.48885606177558,1.4776419667905,139,140.054896407898,0.458949059461777,0.541050940538223,0.917898118923554,0.767293604406661,0.999198958715045
"Tpm4",1.3756592788638,1.47849762474082,146,135.84482744727,0.715456127172171,0.284543872827829,0.569087745655659,0.797402643940789,0.999198958715045
"Tpp2",1.39011474449057,1.47741944240213,144,135.490651782121,0.681592429902354,0.318407570097646,0.636815140195293,0.781463224011913,0.999198958715045
"Tpr",1.60486857201599,1.44994004495495,100,110.685167817808,0.218589977359133,0.781410022640867,0.437179954718266,0.767293604406661,0.999198958715045
"Tra2a",1.5125882958072,1.47447373609733,215,220.557664498868,0.382917492198249,0.617082507801751,0.765834984396498,0.767293604406661,0.999198958715045
"Tra2b",1.37971896596051,1.47652767657079,143,133.624188197121,0.701025399454227,0.298974600545773,0.597949201091546,0.790019715197859,0.999198958715045
"Trabd2b",1.62866725605232,1.46724784097228,151,167.612279804708,0.168276249984785,0.831723750015215,0.336552499969569,0.767293604406661,0.999198958715045
"Trerf1",1.50192120317726,1.44994004495495,103,106.692607370579,0.381860600220793,0.618139399779207,0.763721200441586,0.767293604406661,0.999198958715045
"Trim2",1.58070114478298,1.49102925677343,61,64.6685968056855,0.349817528500387,0.650182471499613,0.699635057000774,0.767293604406661,0.999198958715045
"Trim24",1.44317607709108,1.44893037632483,97,96.6147730527331,0.491938385831455,0.508061614168545,0.98387677166291,0.767293604406661,0.999198958715045
"Trim44",1.43701684815534,1.47351058277251,135,131.656519314542,0.565335793603596,0.434664206396404,0.869328412792809,0.767293604406661,0.999198958715045
"Trip11",1.35537323388771,1.44916367936078,103,96.3337993345321,0.665727879966505,0.334272120033495,0.668544240066991,0.779764600145952,0.999198958715045
"Trip12",1.50026670348786,1.4787268947496,223,226.248319460265,0.426768219047626,0.573231780952374,0.853536438095252,0.767293604406661,0.999198958715045
"Trmt1l",1.61605128584591,1.48464645079129,65,70.7530964856973,0.291670086566278,0.708329913433722,0.583340173132555,0.767293604406661,0.999198958715045
"Trpc1",1.60831993301679,1.46569862553722,175,192.02855442044,0.179407365706127,0.820592634293873,0.358814731412255,0.767293604406661,0.999198958715045
"Trpc3",1.65869653854023,1.69163065084201,724,709.904548788696,0.638818483212128,0.361181516787872,0.722363033575743,0.770853192788564,0.999198958715045
"Trpc6",2.05955752139396,1.53819866506251,19,25.439882243621,0.14656668126409,0.85343331873591,0.293133362528179,0.767293604406661,0.999198958715045
"Trpm7",1.50758959558912,1.46557086813383,173,177.960005693223,0.382122761784932,0.617877238215068,0.764245523569864,0.767293604406661,0.999198958715045
"Tsc22d2",1.52909949242617,1.46205628578012,124,129.686072215526,0.345359122174707,0.654640877825293,0.690718244349415,0.767293604406661,0.999198958715045
"Tsg101",1.26102140427207,1.51332500972831,43,35.8309814713458,0.772689702721974,0.227310297278026,0.454620594556051,0.830048618996702,0.999198958715045
"Tshz2",1.52774869698442,1.58941972830875,485,466.181528290121,0.722653957624189,0.277346042375811,0.554692084751621,0.801892330170701,0.999198958715045
"Tshz3",1.44381199936046,1.49705816230548,56,54.0082369543149,0.550627674228514,0.449372325771486,0.898744651542971,0.767293604406661,0.999198958715045
"Tspan13",1.4935379287605,1.49824632175907,55,54.8271568492041,0.481201538423682,0.518798461576318,0.962403076847364,0.767293604406661,0.999198958715045
"Ttc17",1.52052137491778,1.45172495403193,113,118.355005807753,0.346448785276855,0.653551214723145,0.692897570553711,0.767293604406661,0.999198958715045
"Ttc19",1.44439580383968,1.47697613049562,144,140.823532255134,0.559302117937525,0.440697882062475,0.881395764124949,0.767293604406661,0.999198958715045
"Ttc28",1.61869098896078,1.51293552678634,275,294.222730633966,0.203389774844984,0.796610225155016,0.406779549689969,0.767293604406661,0.999198958715045
"Ttc3",1.49473756834606,1.47235887386942,125,126.899901484092,0.435777493977343,0.564222506022657,0.871554987954687,0.767293604406661,0.999198958715045
"Ttc39b",1.48567669439018,1.46487027324766,125,126.775449123593,0.438847364397555,0.561152635602445,0.87769472879511,0.767293604406661,0.999198958715045
"Ttc7b",1.27898838031815,1.47675312457018,139,120.385311469015,0.870784225540906,0.129215774459095,0.258431548918189,0.905997569822546,0.999198958715045
"Ttll11",1.4451252308514,1.51332500972831,41,39.1522865769231,0.552986297405323,0.447013702594677,0.894027405189355,0.767293604406661,0.999198958715045
"Ttn",1.55220673017942,1.46892895730249,142,150.050385071202,0.305603393633407,0.694396606366593,0.611206787266815,0.767293604406661,0.999198958715045
"Tulp4",1.46779994663308,1.4543593865845,110,111.016572395366,0.454912605743307,0.545087394256693,0.909825211486613,0.767293604406661,0.999198958715045
"Tut4",1.42892360450812,1.45029263391784,96,94.585508348208,0.52168866993135,0.47831133006865,0.9566226601373,0.767293604406661,0.999198958715045
"Tut7",1.34948235370171,1.4522558577705,94,87.3477910722307,0.672982956297755,0.327017043702245,0.65403408740449,0.781137800611858,0.999198958715045
"U2surp",1.39284828936239,1.459417164591,123,117.389560537056,0.625747609107924,0.374252390892076,0.748504781784152,0.769665961814857,0.999198958715045
"Ubac2",1.51661730960303,1.48234913867133,66,67.5257534291275,0.424753683069573,0.575246316930427,0.849507366139146,0.767293604406661,0.999198958715045
"Ubap2l",1.49624169407112,1.47879650375749,154,155.816720083848,0.443905559812427,0.556094440187573,0.887811119624855,0.767293604406661,0.999198958715045
"Ubash3b",1.50729283838153,1.4712773767513,155,158.794251608091,0.400688827698025,0.599311172301975,0.80137765539605,0.767293604406661,0.999198958715045
"Ube2b",1.40767363371588,1.45218485775036,114,110.505761981439,0.575163590061,0.424836409939,0.849672819878,0.767293604406661,0.999198958715045
"Ube2d2a",1.50471991221543,1.44916367936078,102,105.910349004657,0.375656865076574,0.624343134923426,0.751313730153149,0.767293604406661,0.999198958715045
"Ube2d3",1.55271497587798,1.46966016903282,169,178.55068569768,0.292492465775463,0.707507534224537,0.584984931550927,0.767293604406661,0.999198958715045
"Ube2e2",1.82135630028454,1.48071525223967,192,236.169924720968,0.0163951184542388,0.983604881545761,0.0327902369084776,0.767293604406661,0.999198958715045
"Ube2h",1.52593069378015,1.48623146211866,231,237.170319191554,0.3761885584222,0.6238114415778,0.7523771168444,0.767293604406661,0.999198958715045
"Ube2k",1.45365859506355,1.46557086813383,190,188.455665343406,0.518028948105086,0.481971051894914,0.963942103789829,0.767293604406661,0.999198958715045
"Ube2n",1.5361640217815,1.47297085477791,74,77.1747365150483,0.377534474493228,0.622465525506772,0.755068948986456,0.767293604406661,0.999198958715045
"Ube2w",1.41827120284254,1.46165269921102,85,82.4772206877112,0.557308777453691,0.442691222546309,0.885382445092618,0.767293604406661,0.999198958715045
"Ube3a",1.4530792433009,1.47505323212274,131,129.048482269675,0.531847968251732,0.468152031748268,0.936304063496537,0.767293604406661,0.999198958715045
"Ube3c",1.47089725571056,1.46572955935981,120,120.423081842165,0.471971289599858,0.528028710400142,0.943942579199716,0.767293604406661,0.999198958715045
"Ube4b",1.56632512750725,1.44893037632483,97,104.859101479796,0.275164714964268,0.724835285035732,0.550329429928536,0.767293604406661,0.999198958715045
"Ubl3",1.7102705618899,1.49102925677343,56,64.2342536410659,0.210349354906751,0.789650645093249,0.420698709813502,0.767293604406661,0.999198958715045
"Ubn2",1.4901735435192,1.47079979865695,179,181.357833019498,0.436725027892745,0.563274972107255,0.873450055785489,0.767293604406661,0.999198958715045
"Ubr1",1.46764560020328,1.52520046848634,325,312.735820583272,0.677598004234808,0.322401995765192,0.644803991530385,0.781137800611858,0.999198958715045
"Ubr2",1.39403653003486,1.46569862553722,197,187.368120316147,0.677118351000104,0.322881648999896,0.645763297999793,0.781137800611858,0.999198958715045
"Ubr3",1.48884356204987,1.49940321593614,265,263.133718635441,0.520845915446565,0.479154084553435,0.95830816910687,0.767293604406661,0.999198958715045
"Ubr5",1.40998489016885,1.47196972289136,184,176.251736538073,0.646108136539334,0.353891863460666,0.707783726921332,0.773495387434313,0.999198958715045
"Ubxn4",1.44247088511888,1.45086047552932,92,91.468010652452,0.496049810954289,0.503950189045711,0.992099621908579,0.767293604406661,0.999198958715045
"Ugp2",1.57952364393,1.46299719299712,110,118.761404098362,0.267504763285205,0.732495236714795,0.535009526570409,0.767293604406661,0.999198958715045
"Ulk2",1.47900978553992,1.45564420537123,114,115.829895059109,0.434607273003099,0.565392726996901,0.869214546006198,0.767293604406661,0.999198958715045
"Umad1",1.77228763032501,1.47879650375749,142,170.182200773869,0.0534917226813733,0.946508277318627,0.106983445362747,0.767293604406661,0.999198958715045
"Upf2",1.47471059364016,1.46045056732663,79,79.7713661139735,0.454541933908523,0.545458066091477,0.909083867817046,0.767293604406661,0.999198958715045
"Uri1",1.45816654674647,1.46286594601776,83,82.7333657669871,0.487606922087662,0.512393077912338,0.975213844175325,0.767293604406661,0.999198958715045
"Usp15",1.50101879897369,1.47385219913022,140,142.580532824343,0.423451025288122,0.576548974711878,0.846902050576245,0.767293604406661,0.999198958715045
"Usp24",1.35769654140335,1.47697613049562,148,136.047620526046,0.750265167902134,0.249734832097866,0.499469664195733,0.817732019416751,0.999198958715045
"Usp25",1.43315837434899,1.48849840240821,243,233.965642424181,0.649754303955847,0.350245696044153,0.700491392088306,0.774659741090772,0.999198958715045
"Usp3",1.46611570049524,1.46761771574913,82,81.9160781111477,0.481839591165292,0.518160408834708,0.963679182330583,0.767293604406661,0.999198958715045
"Usp32",1.50344357704478,1.44943999303956,97,100.614049338821,0.380541013173522,0.619458986826478,0.761082026347044,0.767293604406661,0.999198958715045
"Usp33",1.44243074560774,1.45700274272372,84,83.1598864423175,0.505396341658363,0.494603658341637,0.989207316683275,0.767293604406661,0.999198958715045
"Usp34",1.45389186941921,1.53506151524442,351,332.440127707122,0.754261518203337,0.245738481796663,0.491476963593327,0.819958729763764,0.999198958715045
"Usp4",1.41105634034549,1.44916367936078,93,90.5544635993187,0.552466957011816,0.447533042988184,0.895066085976368,0.767293604406661,0.999198958715045
"Usp47",1.53611337411646,1.47276574643668,128,133.505625292162,0.351667188500776,0.648332811499224,0.703334377001553,0.767293604406661,0.999198958715045
"Usp7",1.33109744623144,1.46165269921102,82,74.6757356586112,0.70451050734193,0.29548949265807,0.590978985316141,0.791596558212472,0.999198958715045
"Utrn",1.60827286450494,1.59780545736089,513,516.360721945317,0.450065627818165,0.549934372181835,0.900131255636331,0.767293604406661,0.999198958715045
"Uvrag",1.42295176642652,1.47353192988377,187,180.581075255524,0.618372607403905,0.381627392596095,0.76325478519219,0.769665961814857,0.999198958715045
"Vapa",1.39666874609724,1.4543593865845,104,99.8745914757933,0.596197635373891,0.403802364626109,0.807604729252217,0.767293604406661,0.999198958715045
"Vcl",1.58161789723183,1.57623996649239,414,415.412515463036,0.471222578791192,0.528777421208808,0.942445157582383,0.767293604406661,0.999198958715045
"Vezt",1.39374117969401,1.44981768078129,93,89.402916952767,0.586349230438769,0.413650769561231,0.827301539122461,0.767293604406661,0.999198958715045
"Vim",1.26695274278232,1.48585953485018,64,54.5710907634643,0.793473074346286,0.206526925653714,0.413053851307428,0.84230218661375,0.999198958715045
"Vps13a",1.65026295476992,1.47719786051386,134,149.699130935815,0.167460567876326,0.832539432123674,0.334921135752652,0.767293604406661,0.999198958715045
"Vps13b",1.55067210138048,1.4712773767513,203,213.954514325036,0.285313396448043,0.714686603551957,0.570626792896087,0.767293604406661,0.999198958715045
"Vps13c",1.56334432139994,1.49587464135549,56,58.5258146491909,0.382857287671462,0.617142712328538,0.765714575342923,0.767293604406661,0.999198958715045
"Vps13d",1.42570614028611,1.46205628578012,127,123.842482384133,0.562713723091264,0.437286276908736,0.874572553817472,0.767293604406661,0.999198958715045
"Vps54",1.45984347856968,1.46530511018761,186,185.306722215139,0.500560450175753,0.499439549824247,0.998879099648493,0.767293604406661,0.999198958715045
"Vstm4",1.40809880401603,1.45926902993878,90,86.8440909533723,0.5746289115552,0.4253710884448,0.8507421768896,0.767293604406661,0.999198958715045
"Vti1a",1.73429544920712,1.49742847360312,244,282.59652936097,0.0452725743178733,0.954727425682127,0.0905451486357466,0.767293604406661,0.999198958715045
"Wac",1.41535336439719,1.51147475174794,288,269.68480186321,0.773976205102491,0.226023794897509,0.452047589795018,0.830315109078149,0.999198958715045
