"","AR","N","log2FC","llr","pval","padj"
"Tmc7",0.349246231155779,199,-0.931052646282509,-0.365632775796286,0.392473281315045,1
"Tmcc1",0.498923290777498,2044,-0.0163281699040003,-538.856605440226,2.30587696650823e-236,5.47024966516259e-234
"Tmcc3",0.707264957264957,273,1.29604946306176,-8.91519590296522,2.41494983311384e-05,0.000168309723962103
"Tmco1",0.443820224719101,178,-0.410632320158843,-0.0292631561199386,0.808840509716893,1
"Tmco3",0.425423728813559,295,-0.422532035825768,0.437627961832362,1,1
"Tmco4",0.575313807531381,239,0.424752654112056,0.571167974208151,1,1
"Tmed10",0.453721682847896,515,-0.279492828566966,1.19063791114741,1,1
"Tmed2",0.449975739932072,687,-0.337950112611705,-60.8890848977751,2.58146293825559e-28,2.48013448647359e-27
"Tmed5",0.525140712945591,533,0.190942782711395,-0.73180965902759,0.226355126249737,0.937648367164794
"Tmed7",0.612258953168044,242,0.690516671479283,0.668846586714494,1,1
"Tmed8",0.517156862745098,68,0.0671141958585366,7.4050951308582,1,1
"Tmed9",0.5297845373891,263,0.187370135901721,0.758214046910979,1,1
"Tmem100",0.580933682373473,382,0.504231228608299,0.289282075237509,1,1
"Tmem106b",0.547960680751174,1136,0.330806246233815,119.880255803403,1,1
"Tmem108",0.723992673992674,182,1.46133115155278,-38.5844173713654,1.56950724434615e-18,1.37120689562706e-17
"Tmem11",0.531545741324921,317,0.246511949921131,-0.660845500381754,0.250288794297889,1
"Tmem116",0.365291858678955,930,-0.63639073952816,37.7705681827483,1,1
"Tmem120b",0.512750455373406,183,0.0549664592179289,-0.15234185848027,0.580960941011932,1
"Tmem123",0.619186046511628,172,0.704993204427926,0.4446804825306,1,1
"Tmem126b",0.493804213135068,269,-0.0301619705102523,-0.0398712999458439,0.777646534810662,1
"Tmem131",0.488930473147726,1565,-0.137014971411745,338.067296809134,1,1
"Tmem131l",0.575029036004646,861,0.444784842672896,13.0581637895991,1,1
"Tmem135",0.55338963963964,1480,0.309302414070989,121.388335599472,1,1
"Tmem140",0.417184265010352,161,-0.527629325655204,0.03859752724982,1,1
"Tmem143",0.450280112044818,238,-0.273451021779132,0.251979745216204,1,1
"Tmem144",0.931774891774892,770,3.91982965131602,-67.1230291831371,4.82670976998123e-31,4.71808967690083e-30
"Tmem150a",0.577898550724638,368,0.475637510282815,0.890318118184041,1,1
"Tmem161a",0.404761904761905,343,-0.54405455714095,1.4614077178158,1,1
"Tmem163",0.500992063492063,48,1.02466205423427,1.87401581862834,1,1
"Tmem165",0.48452380952381,280,-0.139274788602128,1.04053184261204,1,1
"Tmem167",0.54228855721393,134,0.25938662881865,0.885018262551057,1,1
"Tmem168",0.409300184162063,362,-0.523186303134466,0.655883756818639,1,1
"Tmem170",0.423841059602649,151,-0.503766417873175,0.553506110152,1,1
"Tmem170b",0.47675962815405,251,-0.106128350861343,0.74590968532442,1,1
"Tmem175",0.542630057803468,346,0.223543354816627,-2.85409334215512,0.016885972956912,0.0983500294600882
"Tmem178b",0.311248785228377,98,-0.754089771957415,-7.33795499086372,0.000127667590586956,0.000870114584243474
"Tmem181a",0.517241379310345,174,0.108059745857453,0.246250409821243,1,1
"Tmem182",0.470928041455659,1213,-0.194872490830259,204.65766765167,1,1
"Tmem186",0.481651376146789,218,-0.142019004872428,0.988092090656465,1,1
"Tmem201",0.537219101123595,356,0.224630893532447,1.55125994874527,1,1
"Tmem209",0.551378446115288,133,0.234465253637023,1.97997126058519,1,1
"Tmem218",0.538288288288288,148,0.0864147518174727,0.899726088562659,1,1
"Tmem234",0.637542517006803,392,0.790404853127667,0.967552404498406,1,1
"Tmem241",0.439393939393939,363,-0.396890152568584,-0.98880812354713,0.159641755568138,0.715083767860766
"Tmem243",0.894202898550725,230,3.11334147307594,-19.3992773029419,4.69875654477589e-10,3.66396085564825e-09
"Tmem245",0.422697751474348,2501,-0.577815882691771,-212.609551259207,1.78428144773906e-94,2.80751223715677e-93
"Tmem248",0.534031413612565,191,0.235216461694031,-0.922349634014239,0.174401161582275,0.765829653102783
"Tmem259",0.467111111111111,375,-0.179224562180075,1.22582739985586,1,1
"Tmem260",0.479742173112339,181,-0.144389909335175,0.282609892373358,1,1
"Tmem30a",0.580932784636488,243,0.434402824145775,0.706120419429141,1,1
"Tmem33",0.529368575624082,454,0.128324096975539,-0.45098093266887,0.342256207111016,1
"Tmem38a",0.570056497175141,590,0.346605773611031,0.670909594030491,1,1
"Tmem38b",0.58578431372549,204,0.514573172829759,0.259136831460722,1,1
"Tmem41b",0.482592592592593,360,-0.0475283700825857,0.512025142137304,1,1
"Tmem50a",0.512896825396825,168,0.0161196653632762,1.05896369245605,1,1
"Tmem50b",0.382297551789077,177,-0.680540160703387,0.836137328959637,1,1
"Tmem53",0.330192629815745,398,-1.04669323544804,0.289960029533233,1,1
"Tmem59",0.53072625698324,358,0.16485401189489,-0.230025406424375,0.497600226684074,1
"Tmem63b",0.511173184357542,179,0.0448542357842605,0.734360815903415,1,1
"Tmem65",0.451702465333272,2454,-0.35274434396642,-214.59375828524,2.44188594436095e-95,3.86193653969701e-94
"Tmem68",0.366987179487179,416,-0.84896224285118,0.778947868409489,1,1
"Tmem70",0.502083333333333,240,0.0901978089715776,-0.140954426882104,0.595452807224707,1
"Tmem71",0.724842767295597,106,1.37196877738696,0.920666254742727,1,1
"Tmem80",0.462033462033462,259,-0.207941265038907,0.304519643555409,1,1
"Tmem87a",0.503910256410256,780,0.0699441203455446,2.24547085295978,1,1
"Tmem87b",0.565642458100559,358,0.421351273211046,0.958633666483536,1,1
"Tmem94",0.501230012300123,271,-0.0577154978562868,1.7044207600124,1,1
"Tmf1",0.522864019253911,277,0.148098638989134,0.62703262937336,1,1
"Tmod1",0.542305452801754,1622,0.233087022132684,3.65529868580916,1,1
"Tmod3",0.534701857282502,341,0.269888076874857,0.715873039475696,1,1
"Tmpo",0.400548696844993,243,-0.550197082560479,1.45325173900792,1,1
"Tmt1a",0.581683168316832,202,0.437405312307298,0.84154691828769,1,1
"Tmtc1",0.463160605281371,2037,-0.251883718045847,-577.576682798427,3.40313258843579e-253,1.311907612842e-250
"Tmtc3",0.529761904761905,252,0.112209503586025,0.431016688337849,1,1
"Tmx1",0.884473877851361,453,3.07834145128179,-42.6935122080106,2.45325183454367e-20,2.17721687992308e-19
"Tmx3",0.574162679425837,209,0.476902754863703,-0.159933006113846,0.571688177816999,1
"Tmx4",0.386904761904762,252,-0.674904626033954,0.604212801026137,1,1
"Tnfaip8",0.736400253924517,1950,1.66246771539946,-347.917199325783,2.4073840551169e-153,6.48416805762491e-152
"Tnfrsf23",0.191176470588235,68,-2.23703919730085,-0.314434659848914,0.427770358369466,1
"Tnfsf13b",0.179738562091503,255,-2.0619277491432,-20.1283821655857,2.2268297816911e-10,1.74746642410569e-09
"Tnik",0.488766761467788,2338,-0.103012566571011,-382.01109007361,3.5851889538258e-168,1.17624709931902e-166
"Tnip1",0.548951048951049,143,0.355480654598389,0.0178535971065656,1,1
"Tnip3",0.338709677419355,155,-0.942514505339239,0.19524180413768,1,1
"Tnks",0.481969180245042,1508,-0.123697724224904,470.926495474203,1,1
"Tnks2",0.526583820662768,1368,0.180189491765227,318.273098150847,1,1
"Tnnc1",0.6984016563147,1725,1.14695352505475,-105.396043302273,9.226914015574e-48,1.01809670211199e-46
"Tnni3",0.50010237381666,2275,-0.00138987972299831,-495.626851090059,1.43022416592263e-217,1.87694099051293e-215
"Tnni3k",0.496268442765279,3552,-0.00999073670709161,19.3419517438233,1,1
"Tnnt2",0.587390788980508,3615,0.568941896310708,1.07075902490487,1,1
"Tnpo1",0.544400396432111,1009,0.245699794828517,74.7390590188584,1,1
"Tnpo3",0.515637860082304,648,0.143670360671436,-0.735895371576021,0.22506336719345,0.935438577391645
"Tnrc18",0.481884057971014,460,-0.105353000146229,-0.215125003987623,0.511866298643695,1
"Tnrc6a",0.495293209876543,1512,-0.0408275043382611,29.9102805614502,1,1
"Tnrc6b",0.505971081073122,2450,0.0739699766422633,-410.540851587504,1.40796903985263e-180,5.75122717735831e-179
"Tnrc6c",0.516976934142833,1953,0.0807826547160462,-129.942524718225,1.817911093138e-58,2.22477690922127e-57
"Tns1",0.525443510737628,1275,0.121442526762162,-58.3897217680419,3.20834017872653e-27,3.04446803421312e-26
"Tns2",0.623972602739726,365,0.684070645734081,0.655118247179644,1,1
"Tns3",0.320600170388306,1062,-1.16670828875877,-49.3806370838229,2.8485065801969e-23,2.61063723427258e-22
"Tob1",0.398950131233596,635,-0.648688098331543,-1.64025541940237,0.0701071046184604,0.36246489630064
"Tob2",0.48271784904438,1029,-0.106622419533794,95.5653500698495,1,1
"Togaram1",0.591168091168091,468,0.611679839096936,0.615144763642888,1,1
"Togaram2",0.322677595628415,305,-1.1260535030064,0.94293673311887,1,1
"Tom1",0.511711248285322,972,0.0582280419214212,41.8456171737037,1,1
"Tom1l1",0.503016591251885,221,0.0115879742752121,0.579371649793472,1,1
"Tom1l2",0.486100876247935,2210,-0.0678707822280504,-416.871803086177,2.48760097135931e-183,1.10385056052836e-181
"Tomm20",0.562932226832642,241,0.324434950497937,0.606367598978721,1,1
"Tomm40",0.484149582384207,878,-0.132038313238244,20.9669071488079,1,1
"Tomm70a",0.532173382173382,819,0.12725438519629,6.86263786076643,1,1
"Top1",0.392150411853585,1954,-0.611060780986722,-329.386411980302,2.76194052607967e-145,6.84162617062628e-144
"Top2b",0.462610143993123,1034,-0.245556608980838,71.5018638880495,1,1
"Top3b",0.588235294117647,221,0.553935605100532,0.286850764337942,1,1
"Tor1aip1",0.495502645502646,1512,-0.0689021132765624,223.628594563552,1,1
"Tox",0.366470588235294,340,-0.679057016138206,-2.70023001856799,0.0201314445174472,0.11615598670123
"Tox3",0.386482939632546,254,-0.54432051622381,-3.68500678344171,0.00663204334593499,0.0403019146381547
"Tox4",0.607562408223201,227,0.724765140560679,0.310046094020549,1,1
"Tpd52",0.78494623655914,279,1.80436487945179,-8.63524336344096,3.24183183361961e-05,0.000225684184534602
"Tpd52l2",0.527214022140221,542,0.180282576924677,0.736848281060702,1,1
"Tpgs2",0.551204819277108,166,0.307428525192248,0.95489178632252,1,1
"Tpk1",0.491688829787234,752,-0.0852232998690301,-2.34207621747225,0.0304420779104667,0.170541995051552
"Tpm1",0.53524811403916,2896,0.231741987791813,-35.6404891974139,3.09808227863509e-17,2.65034278704871e-16
"Tpm3",0.525291828793774,257,0.139403056665417,1.19726834056564,1,1
"Tpp2",0.523226270373921,1192,0.111169375936472,162.146563564753,1,1
"Tpr",0.466281823564239,1126,-0.236464685429891,105.757484570278,1,1
"Tra2a",0.547255095332018,2028,0.253211003318232,-465.852226256421,1.25830188053584e-204,1.07794527765904e-202
"Tra2b",0.48085453359426,1022,-0.0668133523498065,69.9032605234543,1,1
"Trabd2b",0.609878761615819,2202,0.665545976751041,-409.714419081681,3.22065857163841e-180,1.28993649804323e-178
"Traf2",0.377934272300469,213,-0.730160416261091,0.68627943841048,1,1
"Traf3",0.425536723163842,295,-0.495076997203961,0.872730370786144,1,1
"Traf3ip2",0.311991869918699,164,-1.08746284125034,0.440947513785687,1,1
"Trafd1",0.826797385620915,357,2.2513234233071,-49.6314841448452,2.21104013252757e-23,2.03547694588508e-22
"Trak1",0.564678899082569,1417,0.414623348266702,15.4566915670277,1,1
"Trak2",0.470635430091537,2620,-0.221986657013456,-188.33432993574,6.61080946254039e-84,9.57170722181905e-83
"Tram1",0.541284403669725,109,0.267480310864986,1.96830850204819,1,1
"Tram2",0.3042071197411,103,-1.29545588352617,1.56696757191442,1,1
"Trap1",0.404306220095694,209,-0.606657571820476,0.275327597030554,1,1
"Trappc10",0.473684210526316,342,-0.156969346338399,1.1481921702964,1,1
"Trappc11",0.452328159645233,451,-0.209288834062268,-2.43661140500478,0.0272765143804261,0.153926386732359
"Trappc12",0.521756021756022,429,0.12818826916949,0.295998063600848,1,1
"Trappc13",0.457015409570154,411,-0.226169112081932,0.730658126810283,1,1
"Trappc3",0.624242424242424,275,0.694785778673907,0.949723332827574,1,1
"Trappc6b",0.592924126172208,391,0.604515298142557,0.537878635882294,1,1
"Trappc8",0.530619219943707,829,0.162019803356966,9.25002895801254,1,1
"Trappc9",0.498673673673674,666,-0.0398259804931884,0.322309938887315,1,1
"Trdmt1",0.543560606060606,176,0.254813899028826,-0.0551530759910293,0.739795855028847,1
"Trdn",0.489117378484623,4081,-0.0976592694586425,23.1772833048099,1,1
"Trib1",0.558673469387755,196,0.395301281217582,0.370611611024714,1,1
"Trim11",0.50219298245614,228,-0.0954195650786831,0.234995772666963,1,1
"Trim12c",0.258928571428571,168,-1.52083216330144,0.0567539708033848,1,1
"Trim2",0.665289256198347,121,0.87167590302446,0.40084406761504,1,1
"Trim23",0.419302514193025,411,-0.369949609750305,0.209212028328295,1,1
"Trim24",0.174056454170631,1051,-2.45579827788395,-187.748829589218,1.18906826233646e-83,1.71760492789024e-82
"Trim26",0.514652014652015,182,0.118644496498619,-12.1281214749149,8.43332931576589e-07,6.06963538152205e-06
"Trim33",0.493986254295533,388,-0.0647056893878153,1.13728151549691,1,1
"Trim35",0.412454212454212,455,-0.474192285978748,0.414085516517844,1,1
"Trim37",0.741847826086957,184,1.54889324601363,0.489692217207192,1,1
"Trim44",0.514722222222222,900,0.0615096372605799,17.3296136782692,1,1
"Trim54",0.359706780411626,2043,-0.831011162232365,-385.446620724097,1.14958461724094e-169,3.81217092426994e-168
"Trim55",0.417845980327812,2752,-0.508572163818103,-344.486316155359,7.47661123067626e-152,1.97075803721415e-150
"Trim63",0.519728245400731,2403,0.0563791029733024,-163.970104934612,2.70032845719977e-73,3.66057712615565e-72
"Trim7",0.800448430493274,223,2.05889368905357,-23.0544293679284,1.11861509100481e-11,8.97219490418426e-11
"Trim72",0.6386630532972,369,0.826983728806536,1.02900325333763,1,1
"Trim8",0.479931972789116,245,-0.163135835779673,-13.6020594211997,1.83068254332647e-07,1.3522934044596e-06
"Trio",0.521367019193106,851,0.126247749199671,9.84042334921855,1,1
"Trip10",0.368464052287582,408,-0.745578724470914,0.588283947158288,1,1
"Trip11",0.562675836198812,1828,0.4142023646443,-328.245812176426,8.656084604688e-145,2.11867975562363e-143
"Trip12",0.421703890995926,1695,-0.412769365114599,-68.1557173446126,1.70565951289361e-31,1.68059231238463e-30
"Trip4",0.511363636363636,594,0.0839012576089453,1.40326297771094,1,1
"Trit1",0.482683982683983,231,-0.101879614019214,0.262810259277302,1,1
"Trmo",0.326666666666667,150,-1.05444778402238,-0.865605763551414,0.188256248281473,0.814852308350965
"Trmt10a",0.73462783171521,103,1.48874718546185,-18.2219698406023,1.57120900300027e-09,1.21443823690547e-08
"Trmt10b",0.521628498727735,131,0.0406419844973458,1.28244191203619,1,1
"Trmt11",0.492063492063492,189,-0.0857298740258843,-0.111017924941905,0.637493062051211,1
"Trmt13",0.423110528615116,763,-0.403776538153824,1.26158740802896,1,1
"Trmt1l",0.516527487821851,958,-0.0109878295099692,53.7400831095376,1,1
"Trmt5",0.370740740740741,225,-0.80966878789585,0.429882809781759,1,1
"Trmt61b",0.628865979381443,97,0.708537185839689,2.1145605056408,1,1
"Trnt1",0.525423728813559,177,0.182478051785396,0.628292388370937,1,1
"Trp53",0.351432880844646,221,-0.87148525947732,1.24278818903642,1,1
"Trp53bp1",0.575435203094778,517,0.401205226099274,1.75510265387163,1,1
"Trp53bp2",0.480662983425414,181,-0.130584109810145,0.828435923199294,1,1
"Trp53inp1",0.516312056737589,235,0.353636954614701,0.114610498604321,1,1
"Trp53inp2",0.483071342200726,827,-0.0500406824995956,9.95420638082669,1,1
"Trpc1",0.458435270132518,654,-0.220715843529065,-0.471380671381326,0.331568705294989,1
"Trpc4ap",0.553002070393375,805,0.303566892016724,2.28956832907056,1,1
"Trpm7",0.519302070637022,2266,0.0983958788711359,-408.418650189971,1.17862632336688e-179,4.66010715546598e-178
"Trrap",0.484271168274384,622,-0.15366518468982,1.30260359173019,1,1
"Trub1",0.604444444444444,225,0.560467938800407,0.138710539259563,1,1
"Tsacc",0.474406991260924,267,-0.0658020583957457,-1.28772671594521,0.108532998027555,0.520958390532266
"Tsc1",0.505735492577598,494,0.0407856148465,0.0725083757068887,1,1
"Tsc22d2",0.499669312169312,756,0.0271929628905663,0.570234038129342,1,1
"Tsen2",0.457928802588997,206,-0.157100961084729,0.873712225063173,1,1
"Tsg101",0.507987220447284,313,0.0415791037513991,1.08119070714565,1,1
"Tshz1",0.577132867132867,715,0.478140473091749,-2.57281362142123,0.0233049896831673,0.133756370390944
"Tshz2",0.52959927140255,183,0.20163386116965,-0.449762854687492,0.342908917723573,1
"Tsn",0.519764957264957,312,0.0879476992757029,-0.263160655071999,0.468157576455903,1
"Tsnax",0.812951807228916,830,2.05137210172103,-163.168196976216,6.03585729684341e-73,8.1642911857303e-72
"Tspan18",0.411949685534591,106,-0.654864513951313,1.38130988530534,1,1
"Tspan3",0.499469214437367,471,-0.0262793247988489,1.16065421933718,1,1
"Tspan9",0.457597173144876,283,-0.295076875237931,0.499909201540504,1,1
"Tssc4",0.489473684210526,95,-0.027480736422107,0.31084613960482,1,1
"Tstd3",0.433333333333333,60,-0.285402218862248,-0.135160341998272,0.603116735880035,1
"Ttbk2",0.4765,500,-0.144389909335174,1.54455375696375,1,1
"Ttc13",0.574146981627297,254,0.391767719955996,1.36841143091956,1,1
"Ttc14",0.515762753838534,1346,0.12857133640391,284.990907656052,1,1
"Ttc17",0.591217524878114,1426,0.572372460130949,-67.9755749935077,2.04500193100089e-31,2.00853055898304e-30
"Ttc19",0.5220004927322,1353,0.12857133640391,299.421776903376,1,1
"Ttc21b",0.551181102362205,127,0.203533394085133,0.531070592303735,1,1
"Ttc23",0.544310722100656,457,0.223254503848439,0.291873770836332,1,1
"Ttc27",0.480757293606456,537,-0.0782514456643679,1.75798183804318,1,1
"Ttc28",0.445357789855072,736,-0.439639472511922,-1.50030274728579,0.0832334044923708,0.419088684823627
"Ttc3",0.54016711429424,1117,0.197788381218356,132.358681919967,1,1
"Ttc32",0.347802786709539,311,-0.84799690655495,0.510135244014293,1,1
"Ttc33",0.503703703703704,225,-0.0588936890535692,0.58166000154867,1,1
"Ttc39b",0.426526717557252,786,-0.455317316072295,3.80923750053557,1,1
"Ttc39c",0.303703703703704,135,-1.19464743085354,0.265344940885143,1,1
"Ttc4",0.733660130718954,204,1.46394709975979,0.657908343877949,1,1
"Ttc41",0.415492957746479,142,-0.615659297944072,-1.21469310238339,0.119079516787587,0.562879052143428
"Ttc7b",0.489851905802379,1373,-0.0725571645741083,364.497067314931,1,1
"Ttc8",0.479742173112339,181,-0.0571439071036082,0.337777790932961,1,1
"Ttc9c",0.529761904761905,168,0.108059745857453,0.598616886642532,1,1
"Ttf1",0.478348439073515,331,-0.122205932373171,0.447917309802165,1,1
"Tti1",0.449152542372881,236,-0.200077835448913,-2.95825269016507,0.0149996807648359,0.0879448963474408
"Ttll1",0.503317720530835,427,-0.0912680575673139,0.900402800103393,1,1
"Ttll11",0.563961988304094,456,0.373880174522084,0.808738492098144,1,1
"Ttll4",0.643171061528059,493,0.828728572850171,1.16811919186506,1,1
"Ttll5",0.519777440566515,659,0.114902094812802,-1.37076018363121,0.0977717043457537,0.478144853785986
"Ttll7",0.5633608815427,121,0.438121112391885,0.554136635141589,1,1
"Ttn",0.497244859239066,4572,-0.0113186892844732,-173.687504316877,1.5804280541823e-77,2.20046957972831e-76
"Ttpal",0.579963235294118,272,0.458364930942945,-0.155012835982262,0.577664432426953,1
"Tuba8",0.535885167464115,418,0.198450699623602,0.920027984352203,1,1
"Tubd1",0.566531713900135,247,0.374065718222537,0.286345947963099,1,1
"Tubgcp2",0.519774011299435,177,0.120294233717712,0.304421663052523,1,1
"Tubgcp3",0.507127192982456,304,0.0266351265034661,-0.403938512538531,0.368748654160091,1
"Tubgcp4",0.511735356910796,342,0.148773005645642,-120.501872147804,2.37599942453243e-54,2.77559932774925e-53
"Tubgcp5",0.406537753222836,362,-0.611273777837003,-0.196546237209759,0.530678328714536,1
"Tulp3",0.616049382716049,270,0.711874613203375,0.501077743649688,1,1
"Tulp4",0.477898158179848,923,-0.148411106782019,30.8919570839657,1,1
"Tusc3",0.302549019607843,425,-1.16890362437955,-0.197128319393187,0.530070375013587,1
"Tut4",0.556707946336429,969,0.300321638697987,55.8469074494362,1,1
"Tut7",0.448632668144863,451,-0.285402218862249,0.119102866481398,1,1
"Twf2",0.583875162548765,769,0.374876974836321,2.63222896776654,1,1
"Twsg1",0.552270779777207,389,0.241554678423342,0.729318524867892,1,1
"Txlna",0.454106280193237,207,-0.258311995591391,0.965980970837364,1,1
"Txlnb",0.455248733423052,3034,-0.243805443398083,-114.944389545103,6.3037362737165e-52,7.16048717058626e-51
"Txn2",0.599665924276169,449,0.564103895823492,0.675882482806685,1,1
"Txndc11",0.497303673744523,989,0,52.0262474729095,1,1
"Txndc12",0.51440329218107,243,0.133266530863464,0.174171227581809,1,1
"Txndc15",0.519278606965174,268,0.114711658876693,-0.429612031620934,0.353955923072863,1
"Txndc16",0.575688073394495,218,0.53051471669878,-0.0205614007844872,0.839301067964269,1
"Txnip",0.505982905982906,195,0,0.50297639419432,1,1
"Txnl1",0.628796962430056,834,0.780862024079011,4.10517729613264,1,1
"Txnrd1",0.522886093640811,477,0.198779864114498,1.14450238521442,1,1
"Txnrd2",0.5,197,0.0398927271235126,0.673068355680471,1,1
"Tyw1",0.440397350993377,151,-0.351985328743542,0.200416543037562,1,1
"Tyw5",0.420529801324503,151,-0.430634354329863,0.6707585132622,1,1
"U2af1",0.4994640943194,311,-0.0327899351176697,0.202927493473794,1,1
"U2af2",0.497950819672131,244,-0.0225425686510885,0.659950076441817,1,1
"U2surp",0.479524214103653,1177,-0.120905577565364,176.7954754864,1,1
"Uaca",0.412253374870197,321,-0.438573013739632,1.09193801863233,1,1
"Uap1",0.528189910979229,337,0.126830022235482,1.12524024700645,1,1
"Uba2",0.49171270718232,362,-0.0832555036493527,0.352767266249998,1,1
"Uba3",0.445080576759966,786,-0.320546864489002,2.92315111717119,1,1
"Uba5",0.62865090403338,719,0.720845928802929,-0.713685697510414,0.232193907667352,0.950333241555044
"Uba6",0.52279792746114,193,0.218423519133502,0.929494691131538,1,1
"Ubac1",0.505334190231363,778,0.0551415541924611,1.9909609289731,1,1
"Ubac2",0.578286227007627,743,0.501862121080204,-0.943025160054844,0.169648079804652,0.750533596872641
"Ubap2",0.502890173410405,346,0.022026306329999,-0.504059571847392,0.315353855971241,1
"Ubap2l",0.513687387482792,1349,0.0721497857558355,165.659613284947,1,1
"Ubc",0.581172449314042,1017,0.45755677101686,69.1922762275406,1,1
"Ube2b",0.528432812525398,2711,0.214601808181094,-363.594935000178,3.6580282001879e-160,1.0744151399409e-158
"Ube2d1",0.484164687252573,421,-0.1449483359111,-0.197521975768325,0.529659930946012,1
"Ube2d2a",0.520336174242424,704,0.176738687033035,0.10051334284708,1,1
"Ube2d3",0.476822798813295,1894,-0.13390577864133,-172.365507206264,5.95059556063429e-77,8.24792661078478e-76
"Ube2e1",0.518436578171091,226,0.167294745397641,-0.0269671103920075,0.816353612614965,1
"Ube2e2",0.5330475149505,2010,0.211504105193712,-416.560128189512,3.39861076966037e-183,1.49733080194751e-181
"Ube2e3",0.593520374081496,499,0.569108549520319,1.24473705659022,1,1
"Ube2f",0.446220930232558,344,-0.376563351464208,0.419457797560199,1,1
"Ube2g2",0.614864864864865,148,0.70781924850669,-0.477542327320833,0.328428410407055,1
"Ube2h",0.460105939272606,1998,-0.230520302219848,-324.034003657215,5.87871574784399e-143,1.38926891696175e-141
"Ube2j1",0.487201453790239,642,-0.108580813153922,0.272374751668849,1,1
"Ube2k",0.479695941701219,1516,-0.103965198187771,95.2285239923394,1,1
"Ube2l3",0.482328145265888,514,-0.0767061734821266,1.56470603913613,1,1
"Ube2n",0.526468155500414,403,0.196892049042582,1.19199566358066,1,1
"Ube2o",0.527083333333333,240,0.130256385951341,1.02508686661088,1,1
"Ube2q2",0.569471000637349,523,0.446746359006182,1.24550820708089,1,1
"Ube2r2",0.423754980079681,1004,-0.372417865341055,69.2390550340338,1,1
"Ube2v2",0.48275462962963,720,-0.101954643014778,-0.346537202761056,0.405120625922362,1
"Ube2w",0.465757575757576,825,-0.19148114480876,3.26841351561234,1,1
"Ube3a",0.497865226337449,1296,-0.036891377451945,267.467138950401,1,1
"Ube3b",0.479452054794521,219,-0.0867116331933309,0.144211970640242,1,1
"Ube3c",0.472334893395736,1282,-0.16234382245791,272.579889127001,1,1
"Ube4a",0.501416555998229,753,-0.00302769269756764,1.30780655131923,1,1
"Ube4b",0.489584454731403,1327,-0.0842805307892482,267.072978242152,1,1
"Ube4bos1",0.511764705882353,170,0.0478285250906145,0.29448688971388,1,1
"Ubl3",0.463391655450875,743,-0.214240225572989,0.601798644558698,1,1
"Ubl7",0.534296028880866,277,0.156868848616866,0.753737232446269,1,1
"Ublcp1",0.476948264571054,509,-0.11084576868829,0.829434806009317,1,1
"Ubn1",0.524038461538462,624,0.200532987372708,0.192822453784856,1,1
"Ubn2",0.458101129892744,2361,-0.2364482920946,-501.843167839856,2.83785927108992e-220,4.1675990438292e-218
"Ubp1",0.601485148514851,303,0.629356620079609,0.756756766555895,1,1
"Ubqln1",0.508064516129032,403,0.0305020883973439,1.41759501823151,1,1
"Ubqln4",0.567615658362989,281,0.406816992473876,1.07954688124647,1,1
"Ubr1",0.527315869400152,878,0.126203624012994,22.5185717030126,1,1
"Ubr2",0.464726910610688,2478,-0.166907670662865,-480.158743356377,7.58558180801226e-211,7.54643041803542e-209
"Ubr3",0.530241548674264,2482,0.139611997320638,-429.994113128315,4.89913814067169e-189,2.56083763149687e-187
"Ubr4",0.525883838383838,528,0.160735829987651,2.05070593179539,1,1
"Ubr5",0.485247851442603,2172,-0.123510528659578,-422.13587818398,1.27909716220327e-185,6.02249717287769e-184
"Ubtd1",0.509049773755656,221,0.034215715337913,0.465133458897583,1,1
"Ubtf",0.563926940639269,219,0.371968777386957,-3.63066169387344,0.00704553541556081,0.042604767101156
"Ubxn2a",0.476537216828479,515,-0.109023893754855,1.48398434957323,1,1
"Ubxn4",0.522929606625259,966,0.127917474920737,45.4828443546965,1,1
"Uchl3",0.463696369636964,303,-0.232660756790275,1.03564287669968,1,1
"Uchl5",0.428571428571429,168,-0.374395514781498,0.224193246359761,1,1
"Uck2",0.526340967177832,944,0.206020799944227,68.9646143339944,1,1
"Ucp3",0.622289156626506,415,0.681728928720727,-0.0835731657558654,0.682660506566894,1
"Uevld",0.484394506866417,267,-0.104108403340738,0.455391790297796,1,1
"Ufd1",0.446078431372549,408,-0.290155748832883,1.29424189052077,1,1
"Ufl1",0.54446828803052,699,0.239595492868966,0.0388112804752154,1,1
"Ufsp2",0.46042216358839,379,-0.266601020853987,0.0220541620041104,1,1
"Uggt1",0.51453488372093,344,0.0747677684019727,0.139006769757032,1,1
"Ugp2",0.665598534062924,2293,1.32241900229557,-120.023424513578,3.84140723719869e-54,4.4621091975596e-53
"Uimc1",0.572164948453608,485,0.462150095116963,1.2673158275519,1,1
"Ulk1",0.498914223669924,307,0.121745272352369,0.323519975963166,1,1
"Ulk2",0.514856150793651,1248,0.0884751878225702,232.916693112898,1,1
"Umad1",0.528797696184305,463,0.223964841155201,0.414795745494189,1,1
"Unc13b",0.455695443645084,278,-0.25118468795605,-1.34650621910021,0.100789102308903,0.490660760095749
"Unc13c",0.0555555555555556,36,-3.8073549220576,-8.14539615269653,5.43272986524146e-05,0.000374403104009043
"Unc45a",0.577073552425665,213,0.467126010427298,0.697507670906958,1,1
"Unc45b",0.487178655196175,1685,-0.105116705814214,-505.620199505612,6.4717519196416e-222,1.05046752211446e-219
