"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Alpl",0.298524480214621,497,-1.27220272110739,2.26581855808911,1,1
"Als2",0.464401294498382,206,-0.256013978156021,0.290192821474562,1,1
"Ambra1",0.505665368872916,1431,0.0560340349143282,399.484469429952,1,1
"Amd1",0.377262969044578,1305,-0.926545583635958,-113.870353864937,0,0
"Amfr",0.403820148749155,493,-0.5659376750394,1.47764017314933,1,1
"Ammecr1l",0.439883913764511,603,-0.329123596291566,1.57641377527921,1,1
"Amn1",0.340896812533766,617,-0.991211982730015,1.48543094057732,1,1
"Amotl1",0.541441441441441,185,0.244622368719914,0.439102185687545,1,1
"Ampd3",0.706648697214735,371,1.29454220709228,0.543247174514192,1,1
"Amy1",0.668997668997669,429,0.9915877601838,1.27186953999433,1,1
"Amz2",0.516934046345811,187,0.0549664592179289,0.832737563617684,1,1
"Anapc1",0.465967108492882,970,-0.205423682663699,30.5536263968445,1,1
"Anapc10",0.491621783363256,557,-0.0434579556837758,2.04815580515788,1,1
"Anapc11",0.457142857142857,175,-0.265733555434749,0.682215581177871,1,1
"Anapc16",0.462121212121212,792,-0.186505940844989,7.32755928162271,1,1
"Anapc4",0.467948717948718,312,-0.263034405833794,1.11631644455059,1,1
"Anapc5",0.528138528138528,539,0.184424571137427,1.46963194466855,1,1
"Anapc7",0.473584905660377,265,-0.203533394085133,0.432620822598807,1,1
"Angel2",0.38068340306834,478,-0.653880441395886,1.70074573555729,1,1
"Angpt1",0.441013378253399,1288,-0.192756186960194,-164.954232352966,0,0
"Ank",0.482804798762987,2870,-0.162988635620078,-11.9901196646938,0,0
"Ank2",0.492036945604945,3899,0.000738329105617774,-2.65626585294285,0,0
"Ank3",0.551744805396741,2765,0.309147042418547,-64.8666719537528,0,0
"Ankhd1",0.500193615907902,1820,-0.0237273749625533,-186.060035027561,0,0
"Ankib1",0.475703463203463,924,-0.0676764966182337,27.5388091275545,1,1
"Ankle2",0.501041666666667,320,-0.048363021561399,0.689050396646394,1,1
"Ankmy2",0.449799196787149,166,-0.560714954474479,0.335329324196692,1,1
"Ankra2",0.178303303303303,666,-2.19987822354394,-202.477349319531,0,0
"Ankrd1",0.422719249800003,1206,-0.354504871645472,44.7852130250869,1,1
"Ankrd10",0.654651162790698,817,0.936990202474199,9.05142607753032,1,1
"Ankrd11",0.504217860470944,2027,0.0299187113062698,-303.084460399839,0,0
"Ankrd12",0.502105034722222,768,0.0410550682627706,5.85338043194611,1,1
"Ankrd13c",0.542285916489738,471,0.286304185156641,1.48250824364203,1,1
"Ankrd16",0.262165450121654,411,-1.42518205668439,0.603738528035763,1,1
"Ankrd17",0.521504034893119,2840,0.129570365332302,-123.348220148004,0,0
"Ankrd23",0.592471988795518,1088,0.569179503480229,174.061365207508,1,1
"Ankrd26",0.551282051282051,143,0.202492863898743,0.349872380518264,1,1
"Ankrd28",0.537773048387574,1074,0.244254124139887,98.08113506225,1,1
"Ankrd33b",0.516362067214946,938,0.177685617471062,51.4818592565903,1,1
"Ankrd39",0.376325088339223,283,-0.731938777091373,0.421649272749477,1,1
"Ankrd40",0.534605834885164,537,0.1808628479272,2.26891706830975,1,1
"Ankrd44",0.454751131221719,221,-0.135351852894886,0.898384572146171,1,1
"Ankrd52",0.457920792079208,202,-0.273018494406416,0.308907125434928,1,1
"Ankrd55",0.0684931506849315,73,-3.33786963875638,11.7905599228227,0.71,1
"Ankrd6",0.248958333333333,464,-1.61775243583883,0.841920493098485,1,1
"Ankrd9",0.58572186836518,314,0.484033591870375,1.23518823918067,1,1
"Anks1",0.575831087151842,1113,0.472994069078359,96.6664825049281,1,1
"Anks3",0.534302759134974,447,0.171227660709949,1.56670252257356,1,1
"Anks6",0.176056338028169,142,-2.1926450779424,-1.88182142804629,0,0
"Ankzf1",0.557142857142857,175,0.294183104404458,0.611349469163997,1,1
"Ano10",0.54381956649092,569,0.300429811794355,1.74845482200703,1,1
"Ano4",0.381835315495446,1377,-0.651171901917933,-159.990923089558,0,0
"Ano6",0.599388379204893,218,0.700439718141092,0.633052585197817,1,1
"Anp32a",0.431034482758621,174,-0.383914981783064,0.721095323704787,1,1
"Anp32b",0.446808510638298,141,-0.338801913451758,0.735075365091149,1,1
"Antxr2",0.516734820322181,1345,0.0504824236524124,391.596444750141,1,1
"Anxa11",0.464419475655431,356,-0.192645077942396,0.775152097048135,1,1
"Anxa4",0.368834080717489,223,-0.822461814447813,0.532449032114442,1,1
"Anxa5",0.488328664799253,357,-0.0725124997843682,1.03494826253404,1,1
"Anxa6",0.547951582867784,716,0.328763725136852,1.85039224302,1,1
"Anxa7",0.457998212689902,373,-0.169127271236259,1.21898695364371,1,1
"Aopep",0.445941580885862,3193,-0.229550159590239,-7.6075672976126,0,0
"Aox1",0.839456141155605,1118,2.51057544859709,-77.3066589131464,0,0
"Ap1ar",0.528905289052891,271,0.158262083916733,0.428770812646434,1,1
"Ap1b1",0.500288350634371,578,0.0126368256779252,1.92058621026979,1,1
"Ap1g1",0.540513324595893,1090,0.172287364899405,98.9741718658995,1,1
"Ap1m1",0.501921229586936,347,0.0294437778924825,1.12161060918169,1,1
"Ap2a1",0.361788617886179,164,-0.917537839808027,0.383571248636571,1,1
"Ap2a2",0.524539877300613,326,0.0946368741380752,1.05124308077211,1,1
"Ap2b1",0.547077244258873,958,0.271831354070953,25.9399821098796,1,1
"Ap3b1",0.519734481521349,929,0.147593161809386,23.6750816746733,1,1
"Ap3d1",0.513071895424837,306,0.0441225532323077,0.49109837912502,1,1
"Ap3s1",0.445598417408506,337,-0.323654839606831,0.877739475736234,1,1
"Ap3s2",0.531595576619273,211,0.267480310864986,0.466274895487913,1,1
"Ap4b1",0.548117154811716,239,0.265053573470446,0.890197754487474,1,1
"Ap4e1",0.597752332485157,393,0.574236094128098,0.735965880351614,1,1
"Ap4s1",0.580660835762877,343,0.491475871843046,0.736563465748532,1,1
"Ap5m1",0.452702702702703,148,-0.263034405833793,0.310883323447158,1,1
"Apaf1",0.431159420289855,138,-0.393342428179524,0.904296317424141,1,1
"Apba1",0.477987421383648,106,-0.096215315259303,1.03092738372254,1,1
"Apba3",0.429347826086957,322,-0.374927285904691,1.38657940689831,1,1
"Apbb2",0.719766698625759,1043,1.39338489973526,-72.1807184354325,0,0
"Apc",0.468502861791452,1639,-0.204452684570583,-179.931738555148,0,0
"Aph1a",0.545226130653266,199,0.318822184019541,0.523517097271224,1,1
"Api5",0.449530516431925,284,-0.193879733594035,0.836467649908343,1,1
"Apip",0.586206896551724,261,0.458364930942945,0.686151930364616,1,1
"Aplp2",0.489526194451069,599,-0.109229069754758,1.56936872515632,1,1
"Apmap",0.318518518518519,270,-1.14734171607519,0.339948342412129,1,1
"Apobec2",0.530503144654088,265,0.187370135901721,0.68560945342719,1,1
"Apoe",0.494318181818182,220,0.023083613113041,1.09058471099786,1,1
"App",0.569700068166326,326,0.550610995930379,1.43842835387335,1,1
"Appbp2",0.541958041958042,572,0.248679112856724,1.61791649250608,1,1
"Appl1",0.42498687664042,635,-0.434577685674489,1.61547270539165,1,1
"Appl2",0.789081668419208,951,1.89265459031293,-61.1494956899401,0,0
"Aqp1",0.506410256410256,78,0,4.1753578004741,1,1
"Aqr",0.512531328320802,532,0.0094294129199306,2.2060883356263,1,1
"Arap2",0.532467532467532,308,0.224966365000275,1.25869798088405,1,1
"Arb2a",0.514989459325397,1280,0.0772505208240237,265.658908671738,1,1
"Arcn1",0.46509009009009,444,-0.239101663757742,1.61861997418538,1,1
"Arel1",0.476616915422886,335,-0.13823604219212,0.950881892542156,1,1
"Arf1",0.474820143884892,139,-0.0968615392525889,0.398688985910056,1,1
"Arf4",0.498121787267695,843,-0.0353552764479623,10.894814554468,1,1
"Arfgap1",0.671875,288,1.02748073642211,0.999957457083099,1,1
"Arfgap2",0.435146443514644,239,-0.342392197447078,0.360430180227809,1,1
"Arfgef1",0.485234552593511,1613,-0.0681331682664454,97.3100876525073,1,1
"Arfgef2",0.530121928779647,1639,0.19781788750313,-177.291455466647,0,0
"Arfip1",0.545066045066045,429,0.257559275767643,0.993161036991808,1,1
"Arfrp1",0.573431734317343,271,0.386354744574759,0.943248508856925,1,1
"Arglu1",0.433221099887767,594,-0.400999665878561,1.7614719230379,1,1
"Arhgap1",0.636986301369863,146,0.810966175609983,1.05254241494782,1,1
"Arhgap10",0.519467345335343,2643,0.108661959346748,-165.658508513486,0,0
"Arhgap12",0.578030199663437,1047,0.477533425012608,73.6701471265392,1,1
"Arhgap17",0.490932642487047,386,-0.00660273482424678,0.815244935595672,1,1
"Arhgap18",0.412326388888889,192,-0.499926396865357,1.21031445507782,1,1
"Arhgap20",0.812735659847573,831,2.17841828015986,-55.6029899762256,0,0
"Arhgap21",0.504878995775564,2669,0.00149218600534751,-193.411912866056,0,0
"Arhgap24",0.361917808219178,1095,-0.840963314700423,-122.900024028278,0,0
"Arhgap26",0.489719756004046,3698,-0.0641702388217034,29.3076502986833,0.99,1
"Arhgap29",0.649653979238754,867,0.867221980117548,12.0014325065872,1,1
"Arhgap32",0.568849206349206,420,0.425161716552552,1.09915295570562,1,1
"Arhgap35",0.588205128205128,975,0.509608818717788,41.6698116209197,1,1
"Arhgap39",0.475369458128079,203,-0.0978473233981445,0.468507843305957,1,1
"Arhgap42",0.540625885018408,1177,0.281263647077092,166.947817625443,1,1
"Arhgap44",0.594173441734417,738,0.521883818097776,2.87221549316905,1,1
"Arhgap5",0.47690819683986,1317,-0.14591238208188,283.899832692422,1,1
"Arhgef10",0.518421052631579,190,0.169925001442312,0.107181178409149,0.99,1
"Arhgef10l",0.386256482791136,707,-0.68671082338651,2.08110040402676,1,1
"Arhgef11",0.491436925647452,798,-0.040398100625429,5.51567372341174,1,1
"Arhgef12",0.498943186089863,2618,-0.0438183685914701,-229.426870969515,0,0
"Arhgef18",0.507002801120448,238,0.044055180077935,0.62282649973173,1,1
"Arhgef3",0.541626698641087,834,0.198151554248939,20.384646322382,1,1
"Arhgef7",0.477665402444164,791,-0.0894518928218839,4.31060098227249,1,1
"Arid1a",0.480423940149626,802,-0.0889005045889308,5.45211297322703,1,1
"Arid1b",0.546452673621871,2305,0.299971533912306,-273.389144387545,0,0
"Arid2",0.514625144175317,1445,0.0180599715449912,411.581904539191,1,1
"Arid4a",0.594425483503982,293,0.629356620079609,0.491600391983241,1,1
"Arid4b",0.485091899251191,1469,-0.0922207717542767,448.387118171717,1,1
"Arid5b",0.524096119929453,648,0.137824158275288,3.0520254081855,1,1
"Arih1",0.501103526996384,2072,0.0283605461942658,-286.963715361528,0,0
"Arih2",0.517178362573099,456,0.107756180355882,0.750842359365436,1,1
"Ark2n",0.507710768938314,1002,0.0465068601884764,55.094310325509,1,1
"Arl13b",0.532015065913371,354,0.218046951060484,0.732894483477196,1,1
"Arl15",0.552065415005944,1362,0.285363320145908,356.335651927293,1,1
"Arl3",0.472854973424449,439,-0.110423989693651,1.36852949009659,1,1
"Arl5a",0.491830065359477,306,-0.0506260730699681,1.03388174634216,1,1
"Arl6ip5",0.475553505535055,542,-0.128225710161924,1.9137482121555,1,1
"Arl6ip6",0.491847826086957,368,-0.106422059136154,0.503927511318352,1,1
"Arl8b",0.441205897840969,633,-0.373533947099344,2.25252704639388,1,1
"Armc1",0.461795606494747,349,-0.198545679382081,0.838710540667421,1,1
"Armc2",0.385714285714286,455,-0.659659867998758,1.28643880677947,1,1
"Armc8",0.542120551924474,459,0.188203735160621,1.68235809546059,1,1
"Armh3",0.525370257658754,1643,0.168969709794465,152.560504119059,1,1
"Arnt",0.513860013860014,962,0.0565835283663674,27.2096045568192,1,1
"Arpc2",0.482664995822891,399,-0.121091816917362,1.15542561312242,1,1
"Arpc3",0.570121951219512,164,0.372809263889546,0.395022615621741,1,1
"Arpp19",0.456560283687943,376,-0.207892851641333,1.08057152419201,1,1
"Arrdc3",0.447726297726298,777,-0.303289141626389,11.5140230044427,1,1
"Arrdc4",0.402777777777778,108,-0.633217669328378,2.17929772715239,1,1
"Arsg",0.389880952380952,112,-0.67069237474704,0.597073094360269,1,1
"Art1",0.362394001834256,2519,-0.831369807963945,-285.025744731248,0,0
"Art3",0.521712229521924,2228,0.180366748163959,-248.406912964793,0,0
"Art5",0.448497854077253,233,-0.30610312772568,0.274512376976958,1,1
"Arv1",0.58965896589659,303,0.46890437125758,0.570916108071089,1,1
"As3mt",0.326048951048951,572,-1.04126801837173,1.39632300050482,1,1
"Asah1",0.425136612021858,305,-0.478047296804644,0.564440984845589,1,1
"Asap1",0.461044636240792,2549,-0.177281952830659,-188.982046729086,0,0
"Asap3",0.5,208,0.0746388008927559,-0.00121475842627206,0.89,1
"Asb10",0.52379010331702,613,0.0669310081189867,1.85487661521324,1,1
"Asb14",0.56476020002273,1676,0.411716446132943,-245.054840907761,0,0
"Asb15",0.505112721417069,1242,-0.0313104302436349,197.208443258268,1,1
"Asb18",0.919681620839363,691,3.46312137778636,-137.690962799268,0,0
"Asb2",0.565289264828739,1520,0.379772169459647,-80.414351234223,0,0
"Asb3",0.54180790960452,1180,0.311541476655664,122.299215837664,1,1
"Asb4",0.427642276422764,205,-0.520390499425072,0.462483582153851,1,1
"Asb5",0.579581993569132,311,0.515588797680494,0.473476753113232,1,1
"Asb7",0.436382754994742,317,-0.479992941119614,0.980906416538573,1,1
"Asb8",0.490969051243024,657,-0.0734621619410212,2.02942284158837,1,1
"Ascc1",0.38713768115942,460,-0.656441889141095,0.941986877136117,1,1
"Ascc2",0.561433447098976,293,0.344264424865463,0.745137159268779,1,1
"Ascc3",0.449972451790634,1210,-0.336283387864433,149.403484650099,1,1
"Ash1l",0.529860161118711,2193,0.163636861924508,-324.445540435478,0,0
"Ash2l",0.458515283842795,229,-0.249978253008347,0.368673071882426,1,1
"Asph",0.440195428735703,2992,-0.277923539644387,-89.1339581302577,0,0
"Asrgl1",0.735062893081761,212,1.42884329880387,0.184948331122968,1,1
"Asxl1",0.439612676056338,1136,-0.418197840172172,136.104792119832,1,1
"Asxl2",0.527629188321291,1127,0.15200309344505,133.672182018541,1,1
"Atad1",0.47326712929728,1194,-0.174450784549166,178.100536441812,1,1
"Atad2",0.319727891156463,147,-1.62148837674627,0.411024551117407,1,1
"Atad2b",0.496221932202255,1423,-0.0243922426051446,392.109610824798,1,1
"Atad3a",0.537101154107264,982,0.219863595025709,37.4386976172786,1,1
"Atad5",0.464285714285714,84,-0.0892673380970876,-0.00615004655254126,0.07,0.457372881355932
"Atcayos",0.498116099107289,2043,0.00154298949562581,-363.241798308233,0,0
"Ate1",0.501544401544401,1295,0.0355043543221014,224.438607380758,1,1
"Atf1",0.629040404040404,726,0.759796302547092,2.30543349186701,1,1
"Atf2",0.515005931198102,843,0.0548619350345185,10.5670630813988,1,1
"Atf3",0.501866151866152,259,-0.023083613113041,1.53926027046788,1,1
"Atf6",0.469276867944147,2720,-0.157217901161427,-68.4382478427092,0,0
"Atf7",0.49949644549763,844,-0.0129856415944807,20.5800571868301,1,1
"Atf7ip",0.460365853658537,410,-0.236833933724935,1.19500703637709,1,1
"Atg10",0.485493037243852,1842,-0.0871845704343761,-224.024148187642,0,0
"Atg12",0.509259259259259,270,-0.049243519019849,0.428106996089724,1,1
"Atg13",0.567296340023613,726,0.449202114369134,2.79342381163565,1,1
"Atg14",0.54375,160,0.260062839302503,0.532247545675261,1,1
"Atg16l1",0.446535733769776,611,-0.285858840179841,2.10955987647901,1,1
"Atg16l2",0.443786982248521,169,-0.3040061868901,0.51685674992558,1,1
"Atg2b",0.55766598220397,487,0.357847669142306,1.35892318714565,1,1
"Atg3",0.505376344086022,279,0.027480736422107,0.666717332564957,1,1
"Atg4b",0.495726495726496,312,-0.0406419844973458,1.08054203701732,1,1
"Atg4c",0.545433789954338,365,0.249476300539072,1.02139366896233,1,1
"Atg4d",0.479542719614922,277,-0.13385574673479,0.763410153602337,1,1
"Atg7",0.423986486486487,296,-0.389946518316013,0.887238697170403,1,1
"Atg9a",0.444852941176471,408,-0.356833709835565,0.42983570562626,1,1
"Atl1",0.504540598290598,312,-0.00812788088340088,0.848684200802893,1,1
"Atl2",0.498269581056466,915,0.0408578114168732,19.2643050879276,1,1
"Atl3",0.540333333333333,250,0.270357746639652,0.860557236856863,1,1
"Atm",0.430487804878049,410,-0.379058202173277,0.95155034472333,1,1
"Atosa",0.465362017735777,2317,-0.22015786848456,-268.999657894409,0,0
"Atosb",0.439814814814815,180,-0.355094958822562,0.682466684809896,1,1
"Atp10d",0.738610038610039,518,1.38499036263706,1.06692979299612,1,1
"Atp11a",0.446953046953047,1287,-0.310911032784575,-84.7468319301663,0,0
"Atp11b",0.590988955823293,664,0.5996390773536,1.98321349967659,1,1
"Atp13a3",0.390611541774332,387,-0.701088557837609,0.918525417945034,1,1
"Atp1a1",0.480975299253344,2291,-0.105922265009819,-219.074231192365,0,0
"Atp1a2",0.538699894514768,1264,0.269731883761934,209.090124381944,1,1
"Atp1b1",0.412064715754143,908,-0.553316874104691,47.8528414259692,1,1
"Atp1b3",0.437142857142857,525,-0.325049686529072,1.59934767966377,1,1
"Atp2a2",0.53367520260905,4232,0.208645175014858,-8.16358121580197,0,0
"Atp2b1",0.548000815993472,817,0.271472694364723,15.8281892486041,1,1
"Atp2c1",0.473914347326491,1787,-0.0893758073306927,-243.112638322998,0,0
"Atp5f1a",0.535182032865649,2655,0.192837527091069,-285.915493380579,0,0
"Atp5f1b",0.537998023841397,1494,0.21664462472613,-185.431314038432,0,0
"Atp5f1c",0.490481905676337,2083,-0.105306017535064,-348.443618298098,0,0
"Atp5f1d",0.614014251781473,421,0.687212558969107,0.778941360794818,1,1
"Atp5mc1",0.448719008264463,550,-0.260527550223219,2.05021786822863,1,1
"Atp5mc2",0.483383685800604,331,-0.119960624040913,0.91266154458458,1,1
"Atp5mc3",0.517123287671233,292,0.0562160095665476,0.673774575199957,1,1
"Atp5mf",0.598639455782313,392,0.599462070416272,0.462218254181323,1,1
"Atp5mj",0.444105691056911,328,-0.287029886902772,0.69799820537861,1,1
"Atp5mk",0.564903846153846,624,0.331661125025932,2.28648928287873,1,1
"Atp5pb",0.497798844938433,1748,-0.0207287336223647,-304.087323230574,0,0
"Atp5pd",0.5603798297315,509,0.31748218985617,1.78855948799423,1,1
"Atp5pf",0.537486631016043,935,0.220457735461305,24.7463452126617,1,1
"Atp5po",0.536027397260274,365,0.222392421336448,1.44977102743053,1,1
"Atp6v0a1",0.527718168812589,932,0.135390372526989,27.4026609075265,1,1
"Atp6v0a2",0.519047619047619,210,0.038474147814636,0.194083846168667,1,1
"Atp6v0b",0.492892058784298,2023,-0.0590375916062675,-344.242584633758,0,0
"Atp6v0d1",0.47572706935123,596,-0.107220956813892,1.49030212849516,1,1
"Atp6v0e",0.403041825095057,263,-0.580774703757722,0.690193166128324,1,1
"Atp6v1a",0.411577608142494,262,-0.482151695137381,0.93275031918995,1,1
"Atp6v1b2",0.558930640622413,863,0.369054112954907,26.6921074116635,1,1
"Atp6v1c1",0.49002849002849,234,-0.0552824355011889,1.06998558695318,1,1
"Atp6v1d",0.553905390539054,303,0.341036917835067,0.478420488447483,1,1
"Atp6v1e1",0.519607843137255,306,0.15200309344505,0.794872213126041,1,1
"Atp6v1g1",0.514705882352941,102,0,3.50300746615224,1,1
"Atp6v1h",0.480372588157019,835,-0.105390559081469,19.4672543428799,1,1
"Atp8a1",0.607193732193732,1170,0.670234194499953,167.075892560282,1,1
"Atp8a2",0.684563758389262,149,1.10128333583718,0.280374928737075,1,1
"Atp9a",0.332260371959943,233,-0.949373926930032,0.359672663784551,1,1
"Atp9b",0.485920672445495,1269,-0.0931094043914813,212.502527095614,1,1
"Atpaf1",0.60045045045045,555,0.584962500721157,1.88168988412201,1,1
"Atpaf2",0.418552036199095,221,-0.447458976971221,0.0939046760917961,0.99,1
"Atpsckmt",0.414901129943503,472,-0.54432051622381,1.40050122092669,1,1
"Atraid",0.766025641025641,182,1.71881824745595,0.638919681978848,1,1
"Atrn",0.394537037037037,900,-0.644519345401611,14.683725710473,1,1
"Atrnl1",0.524366041896362,907,0.0327367864119994,39.819192363999,1,1
