"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Tpp2",0.661728395061728,81,-57.5984349943738,-57.3837507872125,-0.214684207161255,0.512299020522327,1
"Tra2a",0.436046511627907,86,-64.5139013027504,-64.1378742174751,-0.376027085275311,0.385826646535744,1
"Traf3",0.5,49,-38.7314203854636,-38.6891155528175,-0.0423048326460673,0.771145081958564,1
"Trak2",0.439393939393939,66,-50.9171902296729,-49.6469848079193,-1.2702054217536,0.110965909317617,0.881349141765039
"Trappc8",0.415254237288136,59,-44.7585023950343,-44.7440337811764,-0.0144686138578933,0.864924055483128,1
"Trim24",0.484210526315789,95,-73.2661283721431,-70.8231482950392,-2.44298007710387,0.027075970913635,0.498098572139971
"Trim25",0.486111111111111,84,-66.7909265243614,-66.3291726301297,-0.46175389423172,0.336555624069161,1
"Trip11",0.591666666666667,60,-44.4176525373217,-43.2150453437028,-1.20260719361891,0.12093155595788,0.881349141765039
"Trip12",0.425948345439871,118,-96.0049544299462,-95.4463759734364,-0.558578456509821,0.290531468730172,1
"Trmt1l",0.510204081632653,49,-38.3811483627208,-37.8342514013795,-0.546896961341297,0.295632124464395,1
"Trpm7",0.534188034188034,117,-87.5165658856351,-87.5167042841361,0.000138398501022152,1,1
"Tsc22d2",0.5,74,-57.4740842847243,-55.7886597256343,-1.68542455908995,0.0663595449381518,0.775106849638412
"Tshz2",0.521716335540839,302,-309.670724730021,-309.601731726276,-0.0689930037455042,0.710291459302236,1
"Tspan13",0.469918699186992,164,-133.718432832391,-133.718818546011,0.000385713619948547,1,1
"Tspan5",0.627777777777778,60,-47.1182008300432,-47.0037911431308,-0.114409686912424,0.632400630098267,1
"Tspan9",0.46952380952381,175,-146.583394202269,-146.58500000209,0.00160579982096465,1,1
"Ttc14",0.448888888888889,75,-56.6603214116062,-56.3837605438576,-0.276560867748593,0.457044952755393,1
"Ttc28",0.519856244384546,212,-192.172808506216,-191.051212932603,-1.12159557361215,0.134203761715411,0.897886857538645
"Ttc3",0.455223880597015,67,-53.7628664829929,-52.2979630484779,-1.46490343451507,0.0869578944753721,0.828349682126906
"Ttc7b",0.559090909090909,110,-86.3165079232761,-86.3098230202733,-0.00668490300283509,0.90794746821088,1
"Ttn",0.525925192693485,205,-211.537251896247,-209.773047034111,-1.76420486213564,0.0603256226661623,0.719462426113283
"Tulp4",0.397991967871486,83,-65.3346864390456,-65.203871877539,-0.130814561506625,0.609003128241128,1
"Tut7",0.315686274509804,85,-57.734450602284,-57.2549155344038,-0.479535067880185,0.327421267649664,1
"U2surp",0.455808080808081,66,-52.0922292912768,-52.0303556728979,-0.0618736183788471,0.72500531793825,1
"Uaca",0.424657534246575,73,-55.8657247074918,-55.8597745903278,-0.00595011716398375,0.913132537889709,1
"Ube2b",0.669398907103825,61,-43.218411092904,-43.0184392612253,-0.199971831678745,0.527118352882675,1
"Ube2d3",0.478282828282828,132,-107.597222379935,-107.353844366218,-0.243378013717006,0.485377945919426,1
"Ube2e2",0.442894056847545,129,-124.255374527308,-117.662367909356,-6.59300661795204,0.000282046277433617,0.0639116864664577
"Ube2h",0.463663663663664,111,-85.5390390292897,-85.5300142195612,-0.00902480972850128,0.89312670908858,1
"Ube2k",0.491847826086957,92,-75.8830706720022,-74.3549799131342,-1.52809075886802,0.0804304770410655,0.82581641794191
"Ube2w",0.518181818181818,55,-42.7442263903882,-42.5597184822212,-0.184507908167056,0.54354122185367,1
"Ube3a",0.619402985074627,67,-49.9263122263555,-49.913608787184,-0.0127034391715739,0.873357400405826,1
"Ube3c",0.555555555555556,72,-55.1442359087506,-55.0129251773357,-0.131310731414864,0.608324867832023,1
"Ubl3",0.485714285714286,70,-55.8241070890069,-55.7548533674263,-0.0692537215806155,0.709769347280023,1
"Ubn2",0.507352941176471,136,-103.500802653581,-103.42835581154,-0.0724468420402644,0.70346369454744,1
"Ubr1",0.388888888888889,108,-80.2209966580586,-80.0869474738913,-0.134049184167324,0.604610264703127,1
"Ubr3",0.486075949367089,158,-128.308508395637,-128.307653679489,-0.000854716147188128,0.967020634571991,1
"Ubr5",0.538398692810457,102,-78.0315077537302,-77.9046641062232,-0.126843647507002,0.614490623743318,1
"Ulk2",0.511415525114155,73,-57.3986031442418,-57.199327435982,-0.199275708259769,0.527838315417918,1
"Umad1",0.483333333333333,60,-47.2130992434364,-45.9462719515075,-1.26682729192896,0.111441840516637,0.881349141765039
"Unc13b",0.682795698924731,124,-94.7757521932402,-93.7613037529477,-1.01444844029248,0.154332590938723,0.928383362069224
"Ushbp1",0.493162393162393,156,-130.02098852071,-129.118219860971,-0.902768659739422,0.179044498932224,0.947931856496308
"Usp15",0.542253521126761,71,-56.7740398125245,-56.435844704415,-0.338195108109552,0.410832518449227,1
"Usp24",0.458333333333333,72,-53.6501542243615,-53.4698439276987,-0.180310296662796,0.548161775740222,1
"Usp25",0.428360724820902,113,-87.674597934272,-86.2868548855129,-1.38774304875918,0.0957175930624345,0.847250257341706
"Usp34",0.530203045685279,197,-161.956831251975,-161.784171166547,-0.172660085428021,0.556774298404216,1
"Usp6nl",0.395238095238095,70,-53.5034901669967,-53.3932503154094,-0.110239851587274,0.638674651483729,1
"Utrn",0.54792587137948,291,-268.443091439744,-268.41860130026,-0.0244901394841577,0.824847259640335,1
"Uvrag",0.538251366120219,122,-99.8702242505722,-97.93748576866,-1.93273848191222,0.0492891823671714,0.689440044716114
"Vav3",0.513606121091151,167,-143.515129023134,-143.25227695307,-0.262852070063701,0.46841854885288,1
"Vcam1",0.533674390558449,54,-66.5655768255595,-64.3299344198265,-2.23564240573299,0.0344690631798829,0.550048571588835
"Vcl",0.56996996996997,111,-89.0556095891466,-88.9795579140589,-0.0760516750877542,0.696533370915794,1
"Vegfc",0.492127349023901,174,-175.064848633611,-173.830772429314,-1.2340762042972,0.116174412962559,0.881349141765039
"Vgll4",0.534423676012461,107,-85.4277866876522,-84.7853015324885,-0.642485155163698,0.256976931571292,1
"Vim",0.467707878258337,109,-104.771669279551,-104.677282142097,-0.0943871374540919,0.663938741679351,1
"Vps13a",0.446236559139785,93,-73.9076724954348,-73.8169111639254,-0.0907613315093982,0.670067940459238,1
"Vps13b",0.501133786848073,147,-113.88824369758,-113.889061911947,0.000818214367143355,1,1
"Vps13d",0.503086419753086,135,-103.664856164971,-102.620604462192,-1.04425170277858,0.148411396364635,0.913859304788758
"Vps54",0.366996699669967,101,-74.8234748314377,-74.7350602665024,-0.0884145649352917,0.6741125177222,1
"Vti1a",0.445355191256831,183,-155.157219284842,-151.607779290253,-3.54943999458965,0.00771321351328378,0.291302363685017
"Wac",0.498064516129032,155,-129.17991821936,-129.154598587174,-0.0253196321854716,0.821954616426812,1
"Wapl",0.506756756756757,74,-57.0745941845872,-57.0207936200354,-0.0538005645517856,0.742891920669126,1
"Wasf2",0.532178217821782,202,-169.492253421227,-169.348133443998,-0.144119977228769,0.591350622610172,1
"Washc4",0.407590759075908,101,-78.6810859397251,-77.9558532379392,-0.725232701785927,0.228453289255922,0.983567552706587
"Wbp1l",0.375,76,-57.6481630712689,-57.4474850325536,-0.20067803871531,0.526389751807976,1
"Wdfy3",0.459809027777778,192,-159.237649423753,-159.23337769554,-0.00427172821289901,0.926355753671958,1
"Wdr33",0.496996996996997,111,-89.6212655013907,-89.0933478661324,-0.527917635258333,0.30416698884517,1
"Wipf1",0.501333333333333,125,-102.098991550736,-95.3425077369329,-6.75648381380284,0.000236920578594669,0.0639116864664577
"Wnk1",0.489494301994302,156,-130.171177791992,-130.155046624148,-0.0161311678443781,0.857453106870544,1
"Wt1",0.609289617486339,61,-49.5517423060946,-46.405837453572,-3.14590485252261,0.0121297140785388,0.360695781140249
"Wwc2",0.553397027600849,157,-125.419001659158,-125.313184783048,-0.105816876110268,0.645489888415839,1
"Wwox",0.360050890585242,131,-115.930220745468,-110.983019554147,-4.94720119132116,0.00165782280955445,0.144485634094245
"Wwtr1",0.513014403292181,162,-133.408727295214,-133.127078844935,-0.281648450279164,0.452934912922973,1
"Xdh",0.511996779388084,207,-174.2371848631,-174.145608905376,-0.0915759577234212,0.668678410599634,1
"Xpo4",0.602836879432624,47,-36.5075358610072,-36.4431805096898,-0.06435535131736,0.719772589708301,1
"Xrcc4",0.49609375,64,-52.139790174932,-50.1928531314438,-1.94693704348818,0.0484625124614311,0.686350332735017
"Xrn1",0.475641025641026,130,-100.502413365459,-100.31607747781,-0.186335887649406,0.541551511462787,1
"Xrn2",0.548076923076923,52,-39.6397683076526,-39.4410981197778,-0.198670187874818,0.528466003852855,1
"Ybx1",0.53448275862069,58,-43.7419898895132,-43.0048721368054,-0.737117752707746,0.224678613536555,0.983567552706587
"Yes1",0.483091787439614,138,-112.748399590401,-112.732263679892,-0.0161359105084529,0.857432377987639,1
"Ythdf3",0.457009345794393,107,-86.4692430347673,-86.4314237564362,-0.037819278331142,0.783297302341629,1
"Ywhae",0.5,96,-72.4579136310614,-72.2363415372375,-0.221572093823937,0.505608780886956,1
"Ywhaz",0.619402985074627,67,-48.7364569097172,-48.6115879309373,-0.124868978779965,0.617259650034169,1
"Zbtb16",0.45416477702192,315,-286.397638831289,-285.52355727043,-0.874081560859054,0.186107820277081,0.963659002049682
"Zbtb38",0.577898550724638,92,-74.1645845694217,-72.0229313979419,-2.14165317147982,0.0384884101085449,0.582330947554316
"Zbtb46",0.525548902195609,167,-138.150149635559,-138.106548442423,-0.0436011931358848,0.767764333341733,1
"Zbtb7c",0.516203703703704,72,-61.0211487354048,-59.4075881240056,-1.61356061139924,0.0724279043607294,0.796706947968024
"Zc3h7a",0.498188405797101,92,-67.9460359745771,-67.7660116061829,-0.180024368394228,0.548479169584314,1
"Zcchc7",0.462262592898431,173,-147.295122924492,-147.285490322115,-0.00963260237691088,0.889608863655884,1
"Zdhhc14",0.515258215962441,71,-61.1717601097295,-58.1744549588162,-2.99730515091331,0.0143496506336266,0.384424809730938
"Zeb1",0.714430894308943,246,-190.76891598334,-190.697879517245,-0.0710364660954781,0.706228872220653,1
"Zfand3",0.535340314136126,191,-153.209863661121,-153.178312354118,-0.0315513070026725,0.801657677987859,1
"Zfand6",0.527147766323024,97,-73.5463784517358,-73.5412854913831,-0.00509296035272655,0.919609741354443,1
"Zfc3h1",0.532163742690059,114,-87.2755292298631,-86.8121548611678,-0.463374368695298,0.335709191149832,1
"Zfhx3",0.623809523809524,70,-53.2815617884375,-53.0455985059756,-0.235963282461896,0.492102191251939,1
"Zfp148",0.554385964912281,95,-73.431643492894,-73.4247009160036,-0.00694257689035283,0.906198172965364,1
"Zfp277",0.542372881355932,59,-46.7161519493569,-45.258412987531,-1.45773896182586,0.0877334173479512,0.828349682126906
"Zfp366",0.546866002214839,215,-187.403683389209,-186.734924058918,-0.66875933029155,0.247472031852255,1
"Zfp407",0.454026845637584,149,-121.84762071681,-121.844159651607,-0.00346106520318301,0.933693036426714,1
"Zfp521",0.55187074829932,98,-81.9706882125057,-81.967939019013,-0.00274919349270419,0.940890147954701,1
"Zfp608",0.438775510204082,98,-80.5024890338167,-80.3266382273209,-0.175850806495717,0.553151465221842,1
"Zfp638",0.547619047619048,63,-47.5828913357553,-47.4620813400664,-0.12080999568883,0.623038512276582,1
"Zfp644",0.496124031007752,86,-65.4806882242688,-65.4610995249572,-0.0195886993115835,0.84309763065015,1
"Zfp652",0.580357142857143,56,-44.1126763913813,-43.6437149234786,-0.468961467902695,0.332812582473675,1
"Zfp704",0.56031746031746,63,-48.4769044114201,-48.4247370907015,-0.0521673207185387,0.746688628492427,1
"Zfpm2",0.527272727272727,99,-87.9078887175609,-87.2100029974559,-0.69788572010502,0.237432854372737,0.992686132985709
"Zfr",0.509803921568627,119,-98.4850958408544,-97.734632818361,-0.750463022493378,0.220528929743279,0.983567552706587
"Zfyve9",0.649425287356322,87,-61.1001332258177,-61.0578378246764,-0.0422954011413026,0.771169882694128,1
"Zhx3",0.439361167002012,142,-114.321414794778,-114.306401719649,-0.0150130751283513,0.862430908444061,1
"Zmiz1",0.529017857142857,112,-89.703413143944,-89.6383443561004,-0.0650687878436003,0.718289438377482,1
"Zmym2",0.506578947368421,76,-58.8634049873371,-55.8088471792552,-3.05455780808188,0.013448640664602,0.371641704219366
"Zmym4",0.426470588235294,68,-51.2075257421879,-50.3496003802536,-0.857925361934306,0.190228025215932,0.966494854572423
"Znrf1",0.538401559454191,171,-138.432919208069,-138.399390650315,-0.033528557754039,0.795670820096763,1
"Zswim6",0.443676395289299,186,-165.325607138306,-164.226489326541,-1.09911781176572,0.138168805854993,0.897886857538645
"Zup1",0.431924882629108,71,-52.8997138152899,-52.7906222292806,-0.109091586009313,0.640427750627792,1
"Zzz3",0.566176470588235,68,-51.4656985839011,-51.1085942584214,-0.357104325479661,0.398050172376048,1
