"","AR","N","log2FC","llr_var","pval_var"
"Glt8d1",0.772727272727273,22,1.49185309632967,83.2425913257648,1
"Glud1",0.688888888888889,15,1,441.442480329784,1
"Glul",0.491296606619187,62,0.201139872107851,4981.02003995664,1
"Glyr1",0.484126984126984,21,0,-192.356698889187,1.17164727495915e-85
"Gm10069",0.5,11,0.0430687218918862,-4272.53170012637,0
"Gm10135",0.555555555555556,15,0.129283016944966,-13.2658865961212,2.59239075437254e-07
"Gm10138",0.384126984126984,21,-0.722466024471091,-188.828836658054,4.02649038484329e-84
"Gm12092",0.344128787878788,44,-1.16992500144231,11.0784478777596,1
"Gm12295",0.785580572808834,92,1.84005908713031,4666.37009833686,1
"Gm12353",0.575833333333333,60,0.328054197684204,5715.94078204304,1
"Gm12940",0.394444444444444,45,-0.204358498506186,5673.39625324552,1
"Gm13481",0.980798771121352,93,5.61838550225861,9186.03266870134,1
"Gm13601",0.523809523809524,14,0.234465253637023,-4683.04854764505,0
"Gm13938",0.523063973063973,99,0.172467196004766,4668.9243094219,1
"Gm15270",0.583333333333333,10,0.37851162325373,-3898.0485283146,0
"Gm15336",0.833333333333333,15,1.61005348168399,726.676987096283,1
"Gm16023",0.653846153846154,13,0.827163403137784,-206.180329288709,1.12272988078864e-91
"Gm16093",0.553030303030303,22,-0.079434467494405,-444.386034414959,2.70803954987306e-195
"Gm16124",0.45,10,-0.192645077942396,-8341.26165952269,0
"Gm16316",0,10,-4.58496250072116,-5095.04653662712,0
"Gm16685",0.628205128205128,13,0.725825036561006,-287.72466947139,3.66394377758819e-127
"Gm17276",0.507456140350877,38,-0.0453239905094907,8868.30769339717,1
"Gm17501",0.727333333333333,25,1.28757659009659,58.423404851621,1
"Gm20619",0.418983537765493,175,-0.441402203278244,5449.03223229596,1
"Gm20647",0.546794871794872,26,0.408464845355358,-192.710641580828,8.21645318039088e-86
"Gm20732",0.563832199546485,147,0.326429487122303,4874.74108986573,1
"Gm20757",0.696056547619048,32,1.42530583473267,25.3747396273793,1
"Gm24474",0.982179487179487,65,4.6566234858486,6395.85251185005,1
"Gm26632",0.51875,20,-0.180572245641821,-12.2083332502789,7.75945002077536e-07
"Gm26672",0.637254901960784,17,0.475338009546658,-969.473190421899,0
"Gm26862",0.315417739537458,142,-1.13076194587088,5184.88748183368,1
"Gm29237",0.543559718969555,61,0.35954238668714,4738.95396190936,1
"Gm30382",0.765011820330969,47,1.73360658207629,4545.11326159278,1
"Gm30835",0.294444444444445,30,-0.790076930625769,6534.63008607756,1
"Gm30866",0.346560846560847,21,-0.475338009546658,155.716469337683,1
"Gm31013",0.389705882352941,34,-0.504042505337589,5251.84539624548,1
"Gm31663",0.347222222222222,12,-1.47393118833241,-5424.53165085575,0
"Gm32027",0.981481481481482,18,4.2667865406949,-172.671317732951,4.37890868093655e-77
"Gm32718",0.378787878787879,33,-0.747233929620033,20.0569627588484,1
"Gm33989",0.4,10,0.371968777386958,-10531.2547344531,0
"Gm35041",0.382291666666667,80,-0.755661687876111,5070.18718559243,1
"Gm35188",0.433333333333333,10,-0.255257055242074,-8424.04502857923,0
"Gm35330",0.739063428401664,136,1.65246932007943,5761.25107630288,1
"Gm35546",0.801697530864198,36,1.94429056741371,4265.16782846437,1
"Gm3587",0.587606837606838,39,0.367208974188229,5686.93172386127,1
"Gm36037",0.465909090909091,44,-0.126912112482219,4769.80877793752,1
"Gm36372",0.730769230769231,13,1.56071495447448,-6983.46564075245,0
"Gm36827",0.607528011204482,68,0.505528033226752,4881.5455635935,1
"Gm37376",0.507713991434922,215,0.0337308573125498,5143.83533657809,1
"Gm37677",0.472222222222222,18,-0.18844508941311,-585.259580888707,1.55730650822363e-256
"Gm40124",0.189766081871345,57,-2.52961946687738,5539.90621436158,1
"Gm40287",0.479079365079365,75,0.0785334025466895,4865.03599579728,1
"Gm40652",0,18,-5.12928301694497,100.160497006519,1
"Gm41505",0.69,10,1.36923380966572,-4767.73690507305,0
"Gm42209",0.635416666666667,16,0.932885804141463,396.030028754004,1
"Gm43361",0.602446102819237,67,0.698344300138899,5171.8533064416,1
"Gm44127",0.195555555555556,15,-1.21501289097085,-318.250031299421,1.92809629542034e-140
"Gm44386",0.378787878787879,11,0.0801703486839833,-6210.40171025604,0
"Gm44686",0.517261904761905,28,0.15200309344505,-245.554436232876,8.17588269176013e-109
"Gm45670",0.9,10,3.87446911791614,-2551.42783684894,0
"Gm48678",0.450980392156863,17,-0.120294233717712,-236.897976475988,4.7835309678321e-105
"Gm49390",0.513888888888889,12,0,-9070.37641948254,0
"Gm50100",0.78125,16,2.22239242133645,-18.6774321052508,9.84749649598802e-10
"Gm50114",0.729166666666667,16,0.888968687611256,3641.18891899502,1
"Gm50194",0.483333333333333,10,-0.862496476250065,-4999.39919042405,0
"Gm5532",0.486607142857143,56,-0.0766212816029124,5332.17003139374,1
"Gm56583",0.507246376811594,23,-0.278301162487105,5140.08070114163,1
"Gm56646",0.95,50,4.42253203582577,6173.03596872132,1
"Gm56730",1,65,7.17990909001493,7484.8851118926,1
"Gm56843",0.944444444444444,12,4,-5837.84405539447,0
"Gm56880",0.641025641025641,13,0.402098443571345,-4881.48442787879,0
"Gm57242",0.583333333333333,18,-0.342887713523008,-498.830838762059,5.78806649663123e-219
"Gm57283",0.823717948717949,52,2.05183893151962,4326.2342520189,1
"Gm57414",0.823076923076923,13,2.88264304936184,-3865.96106967716,0
"Gm8189",0.9609375,32,3.47130571892559,-15.0549168840225,4.08255766315076e-08
"Gm9895",0.703125,32,1.39993060688864,5727.92306322064,1
"Gmds",0.511583011583012,37,0.164119379761106,6182.67932689942,1
"Gmpr",0.359649122807018,19,-0.756728848987636,-639.442199805807,4.38496991108329e-280
"Gna12",0.375,12,0.375509135092206,-6204.89434244332,0
"Gna13",0.393939393939394,11,-0.559427408614019,-4693.45360966501,0
"Gna14",0.0833333333333333,12,-2,-2911.40225882538,0
"Gnai1",0.42,25,-0.887525270741587,-221.562015312314,2.26225811727145e-98
"Gnaq",0.471647869674185,114,-0.0723142048158901,4557.40197829782,1
"Gnb1",0.514247311827957,62,0.0104923738176423,5660.86435896323,1
"Gnb4",0.521196283391405,41,0.487793841714158,4908.3545160278,1
"Gng12",0.451388888888889,24,-0.215728691055437,5210.99281610686,1
"Gnpat",0.532608695652174,23,-0.0443941193584534,-355.015658847637,1.96947360950095e-156
"Gns",0.401041666666667,32,-0.622632918687211,4923.11024465426,1
"Golga3",0.433333333333333,10,-0.68965987938785,-4950.97382724038,0
"Golga4",0.454660064615817,113,-0.0460123977568363,4745.93773322362,1
"Golim4",0.651515151515151,11,0.0759488532332986,-6104.52707212807,0
"Golph3",0.44927536231884,23,-0.258734268400168,197.696078796196,1
"Gon4l",0.394947735191638,41,-0.712718047919529,4799.66615995022,1
"Gorasp2",0.5,13,-0.131244533278253,-5874.33963565959,0
"Got1",0.498337623337623,74,0.0191088229477048,4705.21517877404,1
"Got2",0.513440860215054,31,0.421463768438277,4399.88713317944,1
"Gpam",0.505208333333333,32,0.135883428081773,-3990.14811105697,0
"Gpat3",0.5,11,-0.0801703486839833,-11555.9922775631,0
"Gpatch2",0.367105263157895,38,-0.745427172914402,5126.04645484769,1
"Gpatch8",0.471206052514464,107,-0.116644918852271,4737.68380569941,1
"Gpbp1",0.443478260869565,46,0.0683869749802499,5104.51059658176,1
"Gpbp1l1",0.559782608695652,46,0.544805374249174,4778.20450272193,1
"Gpcpd1",0.513825940534696,268,0.00944263799734579,6501.40846195003,1
"Gphn",0.542107142857143,200,0.165586065717975,4887.42691614005,1
"Gpi1",0.652777777777778,12,0.634715535918256,-9077.37643315115,0
"Gpr107",0.441269841269841,21,-0.387023123109247,583.312469616792,1
"Gpsm1",0.409090909090909,11,-0.523561956057013,-3156.71219515125,0
"Gramd1b",0.752170868347339,34,1.91511110241349,-118.476833127915,1.8153468096474e-53
"Gramd2b",0.470588235294118,17,-0.108934371553164,557.01159964276,1
"Gramd4",0.511904761904762,14,-0.0406419844973462,-5724.24018340489,0
"Grb10",0.438269127875869,89,-0.346557761396077,3931.22291088523,1
"Grb14",0.516995741385985,123,0.124057992684983,4843.11758071352,1
"Greb1l",0.696666666666667,10,0.478047296804644,-4296.03080217446,0
"Grik2",0.561454311454311,37,0,7561.94603835711,1
"Grk5",0.627768099109563,123,0.666576266274808,4787.49518616924,1
"Grm1",0.995168485344956,194,7.17914353147169,22073.5253253776,1
"Grsf1",0.5,10,0,-6371.24509813748,0
"Gsap",0.38125,16,-1.51784830486262,-5517.50259295103,0
"Gsk3b",0.474537037037037,36,-0.238159737194765,5088.22649617751,1
"Gspt1",0.611111111111111,15,0.53051471669878,-6265.05046231248,0
"Gtdc1",0.585416666666667,16,0.415037499278844,-4952.11815718093,0
"Gtf2a2",0.552083333333333,16,-0.0339473319233377,-5867.37048861485,0
"Gtf2e2",0.571428571428571,14,0.37851162325373,-186.05170858516,6.51956246519925e-83
"Gtf2f2",0.555555555555556,18,-0.306661338234052,185.117006896623,1
"Gtf2h1",0.5,18,-0.0297473433940523,413.145175929788,1
"Gtf2i",0.541666666666667,16,0.189033824390017,80.4984272077845,1
"Gtf3c1",0.388888888888889,18,-0.756728848987636,61.4812496294044,1
"Gtf3c2",0.5,15,0,-3205.37716036671,0
"Gucy1a1",0.441756272401434,93,-0.267480310864986,4805.14582150411,1
"Gucy1a2",0.489269335500604,263,-0.104395211937997,5328.38864162536,1
"Gucy1b1",0.525256178420735,79,0.276517635197416,4636.88691304585,1
"Gulp1",0.250571428571429,50,-1.32192809488736,4408.98693478495,1
"Gys1",0.371212121212121,44,-0.269186632815389,5926.30062846518,1
"Hacd3",0.509803921568627,17,0.0317088597273383,-4408.67595774201,0
"Hace1",0.49,25,0.0740005814437765,84.3902695501329,1
"Hadha",0.506491228070175,95,-0.117997209398451,4717.47236260588,1
"Hadhb",0.464182194616977,92,-0.0909736600474902,4702.13874768678,1
"Hand2os1",0.61300776202737,153,0.643608495544416,5046.00724016024,1
"Hapstr1",0.395061728395062,54,-0.192645077942396,4660.13480979663,1
"Hbb-bs",0.58974358974359,13,0.271302021817394,-4240.29957835463,0
"Hbp1",0.534313725490196,17,0.148863385914483,182.402038023116,1
"Hcfc2",0.6,10,0.203533394085132,-6399.00680590578,0
"Hdac4",0.486446886446886,130,-0.0646529583422536,4660.62582260115,1
"Hdac9",0.546678248651933,76,0.524019736495849,4952.91945184049,1
"Heatr5a",0.437257495590829,54,-0.456857674973471,4691.61422045514,1
"Heatr5b",0.55952380952381,14,1,135.380071119998,1
"Hectd1",0.542896174863388,61,0.101086125114314,5007.9155801813,1
"Hectd2os",0.716789819376026,58,1.11547721741994,4418.08580979255,1
"Hecw2",0.443960317460317,150,-0.32419826851219,4768.87120789442,1
"Heg1",0.506767971611721,128,0.189313986550503,5097.84351044313,1
"Helz",0.509313725490196,68,0.0665977487290239,5054.30328207041,1
"Herc1",0.474475383373688,118,-0.16082279433506,4640.34692951969,1
"Herc2",0.608771929824561,38,0.335603031784439,5623.67375475578,1
"Herc3",0.416666666666667,17,-0.227410496103072,-214.610771856982,2.40059744032828e-95
"Herc4",0.514381720430107,62,0.0718929184817856,4767.28409023046,1
"Herpud1",0.657575757575758,22,0.547487795302493,5230.33630073136,1
"Herpud2",0.489583333333333,16,0.549338590990434,5750.72317299671,1
"Hibadh",0.384009009009009,74,-0.718979848692844,4529.44363429024,1
"Hibch",0.588888888888889,18,0.475338009546658,1255.57901332469,1
"Hip1",0.591269841269841,21,0.89616418901546,6857.31300864042,1
"Hipk1",0.590277777777778,72,0.46739290433998,4621.62397400893,1
"Hipk2",0.559009009009009,37,0.0324214776923775,4768.9142198402,1
"Hipk3",0.522916666666667,64,0.197036847059554,5035.8032167297,1
"Hira",0.545454545454545,11,-0.362570079384708,-9571.4124226396,0
"Hivep1",0.569444444444444,12,0.51846708893425,-9074.76782363667,0
"Hivep2",0.549199426417363,183,0.313915574835978,4945.63564038443,1
"Hk1",0.409090909090909,11,0.601450623509725,-5337.90869961598,0
"Hk2",0.524634028252449,76,-0.0879964809978289,4856.30264419712,1
"Hlcs",0.522727272727273,11,-0.222392421336448,-4166.38724975557,0
"Hlf",0.495,20,0,129.522608943988,1
"Hltf",0.5,11,-0.510194732319184,-7973.2719543435,0
"Hmbox1",0.503968253968254,42,0.0931094043914815,5193.13591350066,1
"Hmcn1",0.518259664312296,133,0.0569899785848296,5139.81232855536,1
"Hmg20a",0.506099151989563,73,0.0513468800002204,4726.08404196917,1
"Hmgxb3",0.546296296296296,18,0.222392421336448,-641.581266426749,5.15534489799062e-281
"Hnrnpa2b1",0.485045478865704,89,-0.129283016944967,3807.64136740767,1
"Hnrnpa3",0.481481481481481,18,-0.452512204697507,4953.55253002542,1
"Hnrnpc",0.594092827004219,79,0.533218925627158,4757.09401985592,1
"Hnrnpdl",0.4,10,-0.331205908475373,-7553.95592400941,0
"Hnrnpf",0.638888888888889,12,0.495957494662411,-5164.92133097606,0
"Hnrnph1",0.53252688172043,62,0.215728691055437,4702.15942139161,1
"Hnrnph3",0.636666666666667,25,0.584962500721156,3629.61380195981,1
"Hnrnpl",0.674603174603175,21,0.743224584637888,19.1596496737347,1
"Hnrnpll",0.536111111111111,30,0.0981803939389034,5925.49597945991,1
"Hnrnpm",0.513888888888889,12,0.122856747785534,-5095.96766704037,0
"Homer1",0.496932187757876,109,0.0891523777367818,4915.33233215146,1
"Homer2",0.523449612403101,43,0.131911675505581,4812.60273878203,1
"Hook3",0.445238095238095,14,-0.584962500721156,-5051.39553027953,0
"Hopx",0.198412698412698,21,-1.25525705524207,1081.46978875227,1
"Hp1bp3",0.583333333333333,11,0.791413378188583,-76.2513224408776,4.92005839381607e-35
"Hps3",0.65625,16,0.211504105193712,-104.464584601865,2.35230435310201e-47
"Hs2st1",0.258771929824561,38,-1.2464378953031,4289.09196501947,1
"Hs3st5",0.508843492999011,156,0.14086253583985,5249.83743925507,1
"Hsd17b4",0.566666666666667,15,0,-807.117670420251,0
"Hsdl2",0.5,21,0.294447358465255,5407.91630394139,1
"Hsp90ab1",0.58974358974359,13,-0.201633861169651,-5571.30728803325,0
"Hsp90b1",0.509543010752688,31,-0.0531113364595628,3535.51350194216,1
"Hspa4",0.509751773049645,47,-0.0608822421470223,4786.61632752213,1
"Hspa4l",0.542592592592593,18,0.135351852894886,604.400780746642,1
"Hspa5",0.507692307692308,13,0.299560281858908,-4566.70116395291,0
"Hspa8",0.383333333333333,15,-0.630766190334281,-65.945865015251,1.58005930162353e-30
"Hspa9",0.487878787878788,33,-0.0907654639231823,3955.7343556491,1
"Hspb1",0.584313725490196,17,0.703606997219775,1761.04013452013,1
"Hspb7",0.446969696969697,22,-0.0269670476002695,-4208.3777414748,0
"Hspg2",0.380952380952381,35,-0.488499661219865,4680.01430680449,1
"Hsph1",0.65,15,0.485426827170242,99.451946550189,1
"Htra3",0.358333333333333,12,-0.0524674198941355,-4809.15986875263,0
"Hycc1",0.489558232931727,83,-0.24031432933371,4720.91130384908,1
"Hycc2",0.359649122807018,19,-0.139724763666613,-4042.67937220174,0
"Iars2",0.493589743589744,13,-0.109624491174498,-4969.43538734914,0
"Ibtk",0.419354838709677,31,-0.404841732172955,4849.76943835497,1
"Ide",0.416666666666667,27,0.0327899351176693,7184.07245455415,1
"Idh1",0.166666666666667,10,-0.966833136064801,-4000.26297500097,0
"Idh2",0.577222222222222,30,0.277533975528909,-1152.2781205696,0
"Idh3a",0.666666666666667,12,0.211504105193712,-6719.37175905492,0
"Idh3b",0.376730158730159,75,-0.639118270768062,4806.50366563517,1
"Ifrd1",0.505085689882209,176,-0.0639723290913292,5388.50418796634,1
"Ift43",0.666666666666667,14,0.596644305768792,-4517.61809340478,0
"Ift81",0.615384615384615,13,0.647698256069119,-3742.88729163246,0
"Igf1r",0.590285569131723,143,0.46502563511052,4868.2880866629,1
"Igf2r",0.628571428571429,63,0.537965021183987,5099.83900919876,1
"Igfbp7",0.492243303571429,128,0.191932107806369,4921.57876991873,1
"Ikbkb",0.393518518518518,18,0.120294233717712,-2567.578536695,0
"Ikzf2",0.542929292929293,33,0,9493.82424623,1
"Il15",0.487566137566138,63,0.20945336562895,4796.16728732681,1
"Il15ra",0.419158361018826,43,-0.251538766995964,4684.20860394865,1
"Il1r1",0.519230769230769,26,0.326500824677187,5103.83721012693,1
"Il1rap",0.692307692307692,13,0.963474123974886,-5432.16868142898,0
"Il6st",0.49047619047619,35,-0.443606651475615,5212.38027943327,1
"Il7",0.466666666666667,10,-0.866733469136536,-5929.91940381911,0
"Ilrun",0.41304347826087,23,-0.485426827170242,4136.36821878456,1
"Immp1l",0.408730158730159,21,-0.310340120612151,4090.94662455667,1
"Immt",0.541666666666667,16,0.139724763666613,-8637.78145447133,0
"Impa2",0.307692307692308,13,-1.46466826700344,-4759.58395001917,0
"Impact",0.816666666666667,15,1.47804729680464,32.3362116281405,1
"Ino80",0.601794871794872,65,0.402759169500407,4839.901591254,1
"Ino80d",0.566666666666667,20,0.0946368741380748,8732.87966890547,1
"Ino80dos",0.325,10,-0.476438043942987,-5400.00791038888,0
"Inpp5a",0.463835978835979,90,0.223721481808968,4591.60742929101,1
"Insr",0.509335390585391,148,0.0795882647378627,5310.02621784276,1
"Ints4",0.416666666666667,28,-0.216317906926764,47.9354332255361,1
"Ints6",0.578921568627451,34,0.14086253583985,5158.36995281932,1
"Ints8",0.538461538461538,26,0.303780748177103,5970.72463845388,1
"Intu",0.769565217391304,46,1.77173101232688,5083.39820499317,1
"Invs",0.429166666666667,20,-1.01936532486693,1181.13965052819,1
"Ip6k1",0.413333333333333,15,0.0554951125917036,-4855.00169380515,0
"Ipo11",0.47183908045977,29,-0.213403638109193,5250.12712035308,1
"Ipo7",0.593137254901961,34,0.309684499132615,2847.82086062482,1
"Ipo8",0.592105263157895,19,0.206450877467426,-2415.59407418971,0
"Iqgap1",0.55952380952381,28,-0.0981803939389034,9024.63620743778,1
"Irag1",0.33562091503268,102,-0.731064992726522,4768.5012362989,1
"Ireb2",0.531159420289855,23,0.337034987277571,8429.91687688624,1
"Irf2",0.485341365461847,83,-0.114770187246075,4794.68868857584,1
"Irf2bp2",0.3,10,-0.736965594166206,-4979.91776776907,0
"Irs1",0.416332263242376,89,-0.395541323653047,4761.99802257002,1
"Irs2",0.524242424242424,11,0.158697746019058,-1.19062036646392,0.12279998100213
"Isca1",0.418518518518519,18,-0.268488835925902,-229.693187585305,6.53772755009582e-102
"Ist1",0.347222222222222,12,-0.462971976342546,-5108.54615279481,0
"Itfg1",0.452604166666667,32,-0.0365258760251139,4839.99741912794,1
"Itga1",0.394055944055944,234,-0.627594835724994,5169.98191047403,1
"Itga5",0.643939393939394,11,0.745427172914402,-4804.67197950526,0
"Itga7",0.578125,16,-0.350497247084133,-571.916926467348,9.81780630911665e-251
"Itga9",0.551666666666667,30,0.197446064206217,4822.83571970699,1
"Itgb1",0.583912037037037,48,0.260764232208967,5110.23258403432,1
"Itgb5",0.548611111111111,24,0.509674373416919,-415.062761305706,1.5218775080073e-182
"Itgb6",0.561955420466059,47,0.375866901998166,4962.63441991463,1
"Itm2b",0.552631578947368,19,0.294447358465255,288.292548633624,1
"Itpkb",0.471354166666667,32,-0.120294233717712,9719.74290661356,1
"Itpr1",0.506518039126735,207,0.138936190243925,4869.90501642708,1
"Itpr2",0.25689990281827,147,-1.48606674514076,5015.76167183126,1
"Itprid2",0.458333333333333,12,-0.216811389073148,-7319.882801889,0
"Itsn1",0.527777777777778,12,0.569365645670138,-5761.51161627769,0
"Itsn2",0.574285714285714,70,0.324272035355661,4883.51118415892,1
"Ivd",0.516666666666667,10,0.222392421336448,-6029.02591827824,0
"Ivns1abp",0.513177584942291,195,0.0156306517137641,5320.74000218179,1
"Iws1",0.452380952380952,21,-0.421826664941483,6552.92457565989,1
"Jak1",0.441447064262598,103,-0.0807826547160461,4676.70355373671,1
"Jak2",0.416666666666667,18,-0.182203331220749,-567.608079268231,7.32760993644491e-249
"Jam2",0.636111111111111,12,0.569365645670138,-4818.97868309945,0
"Jarid2",0.508486766398159,79,0.104336659814736,4606.1848379948,1
"Jmjd1c",0.530039566168598,155,0.18463749934103,4798.80170288021,1
"Jmy",0.578463203463203,44,0.304854581528421,3879.35003241387,1
"Jph1",0.360215053763441,62,-0.68805599368526,5228.55187057717,1
"Jph2",0.453223278574665,232,-0.337902326616291,5412.88541987476,1
