"","AR","N","log2FC","llr","pval"
"Ube2e3",0.387254901960784,17,-0.662965012722429,-21.1964600929126,7.46598094497311e-11
"Ube2h",0.499044801352494,130,-0.088130910278665,-2.7532043644029,0.0189469121997222
"Ube2j1",0.507936507936508,21,0.149377624038227,-17.5929249966546,2.99693217451533e-09
"Ube2k",0.520409356725146,95,0.144389909335175,-6.66778053666584,0.000260420070126274
"Ube2n",0.377777777777778,15,-0.0291463456595165,-24.2541504827142,3.28893774295262e-12
"Ube2q2",0.588235294117647,17,0.3536369546147,0.140007145160371,1
"Ube2r2",0.518421052631579,38,-0.219566377257685,-3.42496001466446,0.00886452403980824
"Ube2v2",0.403508771929825,19,-0.437405312307298,-6.68822434238884,0.00025480373860703
"Ube2w",0.460869565217391,23,-0.19854567938208,-10.4500625912785,4.83862973580313e-06
"Ube3a",0.532738095238095,56,0.21864028647534,-2.8587484693637,0.0167966592235427
"Ube3c",0.518888888888889,60,0.035046947099201,-2.83793685404559,0.0171997719872228
"Ube4a",0.591269841269841,21,0.0443941193584534,-6.03651353840992,0.000511565709165517
"Ube4b",0.433333333333333,60,-0.175849835399418,-4.5853885060294,0.00245910140872415
"Ubl3",0.447530864197531,27,-0.565597175854225,-14.6062638971722,6.48584907844098e-08
"Ubn1",0.603333333333333,25,0.402098443571345,-4.19630656971218,0.00376748897434693
"Ubn2",0.422997416020672,129,-0.431588675542692,-9.72553123406746,1.03210410565837e-05
"Ubr1",0.561111111111111,87,0.235378062930929,-3.54097318403798,0.00778643899100439
"Ubr2",0.466484375,160,-0.184621512649014,-9.24306025090826,1.71146133061257e-05
"Ubr3",0.511180908110733,171,0.0398927271235128,-9.61559173736302,1.15806175095356e-05
"Ubr4",0.416666666666667,12,0.0339473319233377,-17.4653513045958,3.41650747775776e-09
"Ubr5",0.487687969924812,114,-0.0487031915756814,-6.18881399006554,0.000434508800511824
"Ubtd1",0.602564102564103,13,0.197939377611909,-16.1592349454743,1.30863504165459e-08
"Ubxn4",0.495588235294118,34,-0.122484006524995,-1.92045945247588,0.0500161027356894
"Uck2",0.698,25,0.517399216908522,0.738280522332659,1
"Ucp3",0.65,10,1.32192809488736,-11.9989446689723,9.64413651198495e-07
"Ufl1",0.7,10,0.506959988719883,-18.2697736478541,1.49600039749707e-09
"Ugp2",0.667400963234297,117,1.28497695871447,-2.76607932568902,0.0186700575694414
"Uimc1",0.619047619047619,14,0.415037499278843,-23.3868148144287,7.96783860455955e-12
"Ulk2",0.524222222222222,75,0.146841388329271,1.89949922821401,1
"Umad1",0.514705882352941,34,0.0183785293148548,2.11590220757579,1
"Unc13b",0.580357142857143,16,0.523561956057013,-5.02599200469626,0.00152183956814174
"Unc45b",0.591503267973856,51,0.278535499373982,1.33356969387819,1
"Upf2",0.513157894736842,19,0.297680548640685,-13.9069720943934,1.33560016055509e-07
"Uqcc1",0.445061728395062,54,-0.284303022587445,-3.33640020566271,0.00978952499427643
"Uqcc5",0.5,10,-0.20945336562895,-18.7877287278131,8.79440888183232e-10
"Uqcrc1",0.357142857142857,14,-0.485426827170242,-20.1412442036574,2.19770075726262e-10
"Uqcrc2",0.438888888888889,30,-0.242856523896164,-1.15193187140803,0.129052622383342
"Urgcp",0.660493827160494,54,0.981384321832653,-0.609155898828263,0.269692217003191
"Uri1",0.620833333333333,36,0.36476429279762,0.538119514316151,1
"Usf3",0.513333333333333,25,-0.0524674198941355,3.47825267263482,1
"Ush1c",0.316666666666667,10,-1.16992500144231,-11.6098217227073,1.44513632553796e-06
"Uso1",0.466666666666667,20,-0.218180170049533,14.1275022289175,1
"Usp13",0.548405797101449,115,0.386581053229616,-1.78985101823471,0.058489641530368
"Usp14",0.333333333333333,27,-0.756074417113911,-1.41297214708612,0.092752325492863
"Usp15",0.50462962962963,72,0.139274788602128,1.48272805831662,1
"Usp16",0.616666666666667,15,-0.0931094043914813,-9.77554918294702,9.79444080098211e-06
"Usp2",0.425925925925926,36,-0.176156955153827,2.35395069621681,1
"Usp20",0.625,12,0.146841388329271,-19.2950113275665,5.22855231755238e-10
"Usp24",0.599169799498747,76,0.210566985939658,-0.939962561714751,0.170342658191529
"Usp25",0.404472465518977,86,-0.862496476250065,-3.6266625119745,0.00707698503646779
"Usp28",0.536520737327189,62,0.220688115124199,-3.76671583837786,0.00605644351508675
"Usp3",0.511904761904762,28,-0.0207585601667972,-0.241023728297328,0.487496363740749
"Usp31",0.442857142857143,10,-0.31315788525963,-14.0776467841547,1.11961029457286e-07
"Usp32",0.462962962962963,36,-0.199308808223407,-0.508132080961502,0.313406802413425
"Usp33",0.492424242424242,22,0.133266530863464,-15.3182174284505,3.11194693788893e-08
"Usp34",0.484183673469388,161,-0.107579887199815,-10.5178762148805,4.50792470622574e-06
"Usp36",0.744047619047619,14,0.807354922057604,-1.67308514487446,0.0673615624549655
"Usp37",0.419191919191919,33,-0.442943495848728,-3.41881321177155,0.00892573595907058
"Usp38",0.35,10,-0.791413378188583,-14.3625296251073,8.3417309242763e-08
"Usp4",0.518518518518518,27,-0.0790715709911987,11.0766430390496,1
"Usp40",0.385416666666667,16,0.0972972013549152,-9.21298014151253,1.76635095365201e-05
"Usp45",0.7,10,0.0406419844973462,-16.207002152787,1.24585397664088e-08
"Usp47",0.498148148148148,63,-0.183446141095931,-4.56477509562966,0.00251513550172304
"Usp53",0.488095238095238,14,0.15200309344505,-19.1458716617906,6.09198610365296e-10
"Usp54",0.679279279279279,37,0.842899038915271,-0.283373760438707,0.451554267308541
"Usp6nl",0.428571428571429,14,-0.450661409009566,-5.11829101044382,0.00137682475445536
"Usp7",0.576388888888889,24,0.0641303374197157,-2.7034108621672,0.0200582036129503
"Usp8",0.645833333333333,24,0.204819791888498,-13.0247823557186,3.32763865125822e-07
"Utrn",0.5348778998779,195,0.255585600058666,-1.6047575612543,0.073211176207022
"Uvrag",0.484635416666667,64,-0.26104585274034,-2.21026386767905,0.0355090525410463
"Vapa",0.473550724637681,46,-0.0816837975937079,-0.0844550568970135,0.68108224588723
"Vav3",0.456666666666667,25,0.196397212803503,35.3649941935923,1
"Vcl",0.50820670995671,200,0.00347219190680523,-6.32907265308063,0.000373932980044517
"Vcp",0.666111111111111,30,0.897430266359452,21.1984638907802,1
"Vdac1",0.460526315789474,19,0.154722594798642,-30.5537699329712,5.40407799565599e-15
"Vdac2",0.288461538461538,26,-0.700439718141092,-19.7367084627131,3.32555804571683e-10
"Vdac3",0.513888888888889,24,0.347923303420307,-15.9603882420762,1.6059026230068e-08
"Vegfa",0.427417027417027,88,-0.218498505231957,-2.07967997831612,0.04140504724093
"Vegfc",0.628205128205128,13,0.398549376490275,-15.8616877083516,1.77769630341069e-08
"Vezt",0.675438596491228,19,0.944858445807539,-11.6343787134855,1.40869821727494e-06
"Vgll4",0.585221674876847,29,0.216811389073148,-2.44865888646977,0.0268984436151564
"Vim",0.522435897435897,26,-0.182203331220749,3.32542200824919,1
"Virma",0.529569892473118,31,-0.216317906926764,-2.48719068631843,0.0257254022046157
"Vkorc1l1",0.393939393939394,11,-0.381870635343645,-20.1721288326125,2.12930356069589e-10
"Vldlr",0.656569664902998,54,0.796466605914868,-1.08888945166642,0.140016400780318
"Vmp1",0.528819444444445,48,0.410933100946107,-2.65007902882067,0.0213234893297873
"Vps13a",0.451703480246787,127,-0.281487168858865,-2.14387751637989,0.0383878214847539
"Vps13b",0.445622119815668,124,-0.224264835669219,-4.48757555912752,0.00273675946402518
"Vps13c",0.598958333333333,32,0.117039421190219,1.20817221122658,1
"Vps13d",0.561514441842311,122,0.243623099387573,-4.78996677739013,0.0019671552539626
"Vps26a",0.393939393939394,22,-0.63523570720238,14.5332477814661,1
"Vps35",0.428571428571429,14,-0.236067358233524,-18.3614326297901,1.36172861294452e-09
"Vps37a",0.455,20,-0.123382415505282,-12.9483818234996,3.6017249314129e-07
"Vps4b",0.564102564102564,13,0.0759488532332986,-25.9878529880316,5.6191578281268e-13
"Vps53",0.566666666666667,10,-0.133266530863464,-13.4871085507975,2.06187524422513e-07
"Vps54",0.448461538461538,65,-0.132637768578119,-1.30311631654281,0.106444365906245
"Vps8",0.482291666666667,32,0.3536369546147,-0.158649822438711,0.573234996541666
"Vti1a",0.582637017070979,106,0.636187824076329,-1.88481265075643,0.0521913231888279
"Vwa8",0.587611326581915,102,0.529253068134868,-0.892708886753269,0.181485459886688
"Wac",0.518986344537815,136,0.0588936890535686,-4.50829178566153,0.00267540993993766
"Wapl",0.573429951690821,69,0.492396381985083,4.48987300140385,1
"Wars2",0.385416666666667,16,0.0339473319233377,-6.4482513775485,0.000329196674314627
"Wasf2",0.501937984496124,43,0.0262315415731795,5.80984908758442,1
"Washc4",0.544270833333333,32,-0.0573331750659518,18.8785890551565,1
"Wasl",0.416666666666667,30,-0.453365617937943,18.3858435556042,1
"Wbp11",0.717948717948718,13,1.06140054466414,-17.1757680054055,4.60037152044367e-09
"Wbp1l",0.295486111111111,48,-0.936806173512806,-1.93575486565482,0.0491123249202176
"Wdfy1",0.359649122807018,19,-0.818161677014187,-15.2755312126625,3.25193741540606e-08
"Wdfy2",0.42156862745098,17,0.321928094887362,-22.4829908781325,2.00487243016813e-11
"Wdfy3",0.492817788272334,121,-0.124447370924488,-7.3210656971838,0.000129976139659208
"Wdpcp",0.453703703703704,27,0.023083613113041,34.9814169553439,1
"Wdr20",0.619565217391304,23,0.090197808971578,-10.3190555540458,5.54806299105303e-06
"Wdr26",0.492283950617284,54,-0.0378020327123845,0.848642387552189,1
"Wdr33",0.51275,100,0.0513991525066441,-0.560390113036391,0.289750513117144
"Wdr36",0.611111111111111,15,0.384663850235325,-31.1825454037551,2.85336560873402e-15
"Wdr37",0.556818181818182,22,-0.287281952080471,3.79812309835495,1
"Wdr41",0.425925925925926,18,-0.683526335204746,-2.30992465940097,0.0316040143633406
"Wdr45b",0.541666666666667,14,0.0317088597273383,-20.299782479898,1.86848259499903e-10
"Wdr7",0.508333333333333,36,0.199308808223407,2.55055558372933,1
"Wdr70",0.666666666666667,34,0.488747185461853,-3.15366479673104,0.0120239810751231
"Wipf1",0.570289855072464,23,0.137503523749935,-0.974679703807574,0.162655897380572
"Wipf3",0.496689895470383,41,-0.0494686762642997,15.7115709169945,1
"Wipi1",0.614197530864197,27,0.421826664941483,4.46637293512909,1
"Wls",0.57843137254902,17,0.289506617194985,-7.91478470187849,6.93108451760883e-05
"Wnk1",0.5202886002886,130,0.154722594798642,0.217901520834147,1
"Wnk2",0.504747386759582,82,-0.00882385038700617,-4.38246442517055,0.00307078055408657
"Wnt5b",0.625,20,0.884522782580064,7.25166396800146,1
"Wsb1",0.42156862745098,17,-0.53605290024021,2.08082880087525,1
"Wwc2",0.484054834054834,84,0.0165828841956039,0.368064589655333,1
"Wwox",0.496414141414141,120,-0.261970078938684,1.35144318738463,1
"Wwp1",0.407539682539683,42,-0.257496222292364,-0.162382345955244,0.568758211415147
"Wwtr1",0.47962962962963,72,-0.109877617772373,0.24906110552962,1
"Xdh",0.545833333333333,16,0.554588851677637,-7.36734695683819,0.000123748060932489
"Xirp1",0.42032967032967,26,-0.467778961350817,16.1650068984855,1
"Xirp2",0.512073729465257,128,0.240579555006098,1.52559871755449,1
"Xpnpep1",0.560606060606061,11,0.758991900496205,-16.365060759771,1.05883615643373e-08
"Xpnpep3",0.651515151515151,11,-0.160464672193246,-21.3792525964137,6.19320257305026e-11
"Xpo1",0.661764705882353,34,0.370837695368309,-3.05001712815263,0.0135179261330071
"Xpo4",0.471825396825397,42,-0.0941221773645502,1.06203723891723,1
"Xpo6",0.460526315789474,19,-0.189477798863713,-14.4133740594287,7.9150422607969e-08
"Xpo7",0.467619047619048,35,-0.167944637314072,-0.804249874304766,0.204702819481596
"Xpr1",0.492063492063492,42,0.0155968550510184,-0.532466435009134,0.302092801945256
"Xrcc4",0.527956989247312,31,-0.023846741954368,22.7039114261362,1
"Xrn1",0.502857142857143,70,-0.166461146138741,-1.38307322584542,0.0962776888840964
"Xrn2",0.538131313131313,22,-0.0749620576812222,-8.33643218368687,4.44117514836763e-05
"Yaf2",0.355555555555556,15,-0.222392421336448,-22.7288733086792,1.55967441939713e-11
"Yap1",0.469540229885057,58,-0.120294233717712,0.731549724664788,1
"Yars1",0.583333333333333,13,0.46948528330122,-18.0119689538755,1.94908312312626e-09
"Ybx1",0.44047619047619,14,0.514573172829758,-25.1640325696587,1.3007591560128e-12
"Yeats2",0.472222222222222,12,0.118644496498619,-25.5615074469799,8.67551414479972e-13
"Yes1",0.519927536231884,46,-0.0788554207112395,3.58827165907185,1
"Yipf4",0.727272727272727,11,0.381870635343645,-18.7296371759178,9.33417898536423e-10
"Yipf7",0.642517006802721,56,0.51902823053638,-1.72667951097951,0.063123363860686
"Ylpm1",0.388888888888889,33,-0.275634442613427,-5.05096452104556,0.00148114202180038
"Ypel2",0.604938271604938,27,0.257797757467646,-9.01700264684709,2.16994051447196e-05
"Ythdc1",0.445833333333333,28,-0.364572432295856,-2.32007121074026,0.0312324104178571
"Ythdf3",0.504567901234568,135,0.0514282388070029,-8.74611377264912,2.88484653127714e-05
"Ywhae",0.623863636363636,44,0.49532528823648,-4.46250338206273,0.00281292317027626
"Ywhag",0.519333333333333,50,0.176322772640463,-0.180794215992776,0.547625381815433
"Ywhaq",0.481428571428571,25,0.0631938264871938,-13.6151923498673,1.80598056444375e-07
"Ywhaz",0.465388007054674,54,-0.279283757478869,20.7571400798417,1
"Yy1",0.3,10,-0.096215315259303,-16.2070021529881,1.24585397638308e-08
"Zbed5-ps",0.611979166666667,32,0.520007058880386,-1.75727905250471,0.0608318770672941
"Zbtb11",0.326388888888889,24,-0.337034987277571,-10.1332098924552,6.73727462690505e-06
"Zbtb16",0.502833321008039,312,-0.0248467286550855,-1.75886229932473,0.0607157495311364
"Zbtb38",0.399082251082251,75,-0.432227260576359,-1.62690009599854,0.0712580689673079
"Zbtb44",0.560606060606061,11,0.569365645670138,-16.7451004225916,7.16239392271546e-09
"Zbtb46",0.501388888888889,24,-0.079434467494405,-11.928428925059,1.03771524996282e-06
"Zbtb7c",0.407291666666667,64,-0.608575057943107,0.733944748437395,1
"Zc2hc1a",0.671875,16,0.0671141958585371,-17.9345233527645,2.11034872807167e-09
"Zc3h13",0.492063492063492,21,-0.222392421336448,-12.7650897485459,4.35517030932808e-07
"Zc3h14",0.598039215686274,17,0.827163403137784,-43.1213710790419,1.59150424461144e-20
"Zc3h7a",0.5625,32,-0.0196288067489325,-23.3602752129954,8.18659907746342e-12
"Zcchc14",0.534375,48,-0.119739244274095,-0.728689174032965,0.227347714034301
"Zcchc4",0.590909090909091,11,0.537656785942799,-14.5362066944096,6.97227622669339e-08
"Zcchc7",0.472884774064665,172,-0.266672982897142,-2.01818054235747,0.0445297418073677
"Zcchc8",0.635416666666667,16,0.289506617194985,-9.67538700818994,1.08775146162078e-05
"Zcwpw2",0.409090909090909,11,-0.684498174272071,-16.4698299958515,9.50640114024983e-09
"Zdhhc14",0.567028985507246,46,0.237499313726656,-1.38593485499848,0.0959340445801043
"Zdhhc20",0.515151515151515,33,0.108252890652023,14.260706144586,1
"Zdhhc21",0.363636363636364,11,-0.6463630453853,-14.659268584005,6.14054558149074e-08
"Zeb1",0.66593200806684,178,1.22239242133645,-4.37546592297934,0.00309443894114806
"Zeb2",0.468464737362375,127,-0.118181426348314,-2.13345936177012,0.0388613383309759
"Zfand3",0.461164562604353,191,-0.299560281858908,-3.8227884243064,0.00569116941407295
"Zfand5",0.594298245614035,57,0.429251358498545,0.934563378012058,1
"Zfand6",0.551587301587302,36,0.257157839497125,-0.811866499364491,0.202572058836866
"Zfc3h1",0.493427230046948,71,-0.0597062461242677,-1.33452482081181,0.10231710377966
"Zfhx3",0.558496732026144,51,0.14319463582779,-1.74901089964509,0.0614421803423769
"Zfp106",0.578055555555556,60,0.150779952175609,-3.19215399576436,0.0115133640254886
"Zfp131",0.636363636363636,11,0.45567948377619,-17.3000030015937,4.04905040543122e-09
"Zfp148",0.577272727272727,77,0.27778099120298,-2.46378327112083,0.0264315132378824
"Zfp217",0.8,10,2,-8.7851533936048,2.76878088375158e-05
"Zfp236",0.683333333333333,28,0.986325063102924,5.8722895806992,1
"Zfp260",0.681818181818182,11,0.144389909335175,-16.0409365142647,1.47810051618007e-08
"Zfp277",0.409090909090909,11,0.362570079384708,-13.2659517807386,2.59221581562608e-07
"Zfp280d",0.613425925925926,36,0.440572591385981,1.86959459431735,1
"Zfp292",0.46,25,0,15.1613616181702,1
"Zfp326",0.551282051282051,13,0.394278939112047,-19.0448654421256,6.75647941359374e-10
"Zfp329",0.621212121212121,11,0.641546029087523,-14.8024977345635,5.29682536886864e-08
"Zfp346",0.541666666666667,16,0.811927651847428,-6.53216592567387,0.000300972548073412
"Zfp366",0.5,11,0.15200309344505,-22.310782598211,2.39044151056797e-11
"Zfp384",0.461538461538462,13,0,-24.1699753587711,3.5837606853141e-12
"Zfp385b",0.559060530113162,57,0.0897966703506456,2.80277085549635,1
"Zfp386",0.533333333333333,15,0.131244533278253,-19.8880695933085,2.84803319343466e-10
"Zfp397",0.5,12,0.306661338234052,-26.0204050595033,5.43590413766515e-13
"Zfp407",0.515976977567887,110,-0.00651330695867447,-2.60446691744545,0.0224711105036727
"Zfp410",0.72,10,0.366782330671623,-12.7358058621408,4.48940313763342e-07
"Zfp438",0.366666666666667,15,-0.422691071822279,-8.29933264100861,4.61835117952903e-05
"Zfp445",0.512233169129721,58,0.158429362604483,-1.32369477777209,0.103720093163968
"Zfp451",0.655555555555556,15,0.383328639551505,-29.4906212093331,1.5918220816675e-14
"Zfp512",0.644444444444444,15,1,-20.6408962894047,1.31790772868127e-10
"Zfp52",0.461538461538462,13,-0.0473057147783571,-26.7179966348784,2.67156899510764e-13
"Zfp521",0.416601731601732,110,-0.304511041809953,0.330748759612277,1
"Zfp532",0.5625,16,0.222392421336448,-25.0604988251733,1.44551880550299e-12
"Zfp568",0.607326007326007,26,0.610957709254101,-7.07790899496132,0.000168275915761243
"Zfp592",0.579487179487179,13,0.0671141958585371,-19.6617483819273,3.59093996600416e-10
"Zfp608",0.563333333333333,30,0.263034405833794,-8.05365444838069,5.98525975248666e-05
"Zfp609",0.485087719298246,76,-0.15200309344505,-3.54637974041552,0.00773959861805654
"Zfp612",0.458333333333333,12,-0.0931094043914817,-17.551003376814,3.12878200321295e-09
"Zfp62",0.391304347826087,23,-0.685126662646588,-1.49855330658738,0.083413361295625
"Zfp638",0.480555555555556,66,0.0324214776923772,-3.41137295493981,0.00900040782372751
"Zfp644",0.551175213675214,78,0.155870910884763,-6.12471548798396,0.00046540005916863
"Zfp652",0.62037037037037,18,0.315501825727929,-23.1429246613456,1.02199404029638e-11
"Zfp654",0.432098765432099,27,-0.106915203916512,29.1913685304984,1
"Zfp655",0.566666666666667,10,-0.0874628412503395,-19.2914824811078,5.24749339735953e-10
"Zfp697",0.760416666666667,16,2.01792190799726,-3.73975338194718,0.00624051645282682
"Zfp704",0.633333333333333,20,0.309328058107729,-1.53314754181221,0.0799314463374248
"Zfp710",0.579838709677419,62,0.139724763666613,-5.00906684784785,0.00155006456031821
"Zfp74",0.769230769230769,13,1.06711419585854,-4.83354221890104,0.00187598790714978
