"","AR","N","log2FC","llr_mean","pval_mean"
"Trim44",0.498366013071895,51,-0.0269670476002699,-0.00727700168690149,0.903976205229999
"Trim54",0.356108706108706,99,-0.795766947782393,-3.83335742983593,0.0056248774644466
"Trim55",0.44063667529427,134,-0.191224403242768,0.668901966326985,1
"Trim63",0.523565323565324,117,0.211809082478619,-0.263319301739045,0.46802349879335
"Trio",0.464285714285714,28,-0.125530882083859,-0.174373552551359,0.554823221730586
"Trip11",0.611875,80,0.721698837512896,-6.80350630377015,0.000225342190013082
"Trip12",0.437664783427495,118,-0.298658315564515,-0.914597012672402,0.176222772855091
"Trip4",0.688405797101449,23,0.584962500721156,2.25271569281601,1
"Trmt13",0.564102564102564,13,-0.148863385914483,0.567183058701389,1
"Trmt1l",0.414634146341463,41,-0.0843921872903732,4.1402322520689,1
"Trp53bp1",0.307692307692308,13,-0.601450623509722,0.875243114131223,1
"Trp53inp2",0.475,20,-0.0250909809628301,0.497971364412678,1
"Trpc1",0.5,51,-0.156969346338401,-0.0924784011911157,0.66714759951849
"Trpc3",0.573633734152027,246,0.500693583823552,-4.03702418182678,0.004490368285619
"Trpc4ap",0.642857142857143,14,0.199308808223406,4.51921758135457,1
"Trpc6",0.875,10,1.53051471669878,1.41169966538534,1
"Trpm7",0.515161904761905,125,0.0927103738147738,-0.0135867196911477,0.869067021332757
"Trrap",0.419607843137255,17,0.185555653156077,0.761183456460756,1
"Tsc22d2",0.502962962962963,45,0.168271482589797,-0.0555426821980802,0.738911831375146
"Tshz1",0.647555555555556,25,0.532873989572698,-0.965308549830397,0.164690946904853
"Tshz2",0.677966432474629,122,1.1243281350022,-18.8664213781461,8.11271210043067e-10
"Tsnax",0.705,20,1.4594316186373,-9.66965834442205,1.09429761164112e-05
"Tspan13",0.4,15,-0.0759488532332995,2.44663490839397,1
"Tspan9",0.495535714285714,16,0,-0.000212726834298849,0.983543578463753
"Ttc14",0.488993710691824,53,0.0733731863302189,0.592759127254453,1
"Ttc17",0.580833333333333,60,0.467986379227803,-1.0950487042127,0.138900531023389
"Ttc19",0.554964539007092,47,0.237039197300849,-0.505146210643829,0.3148327941196
"Ttc23",0.416666666666667,12,0.121990524378611,0.414931369599067,1
"Ttc27",0.523809523809524,14,0.217591435072626,0.314476008154642,1
"Ttc28",0.466666666666667,92,-0.26617411336436,-0.788363787497588,0.209232690280436
"Ttc3",0.418930905695612,51,-0.379493382421177,-0.728250459473884,0.227487682731799
"Ttc39b",0.48,25,-0.282933963271499,-0.265040372744437,0.466572914386565
"Ttc7b",0.506127450980392,68,-0.0418201756946281,0.225632749670808,1
"Ttf1",0.55,10,-0.671377252538627,1.75182121031509,1
"Ttll11",0.710526315789474,19,1.22239242133645,-3.77577504056226,0.00599584758023564
"Ttll4",0.653846153846154,13,0.286304185156641,2.45126956468189,1
"Ttll5",0.40625,16,-0.120294233717711,0.421624147024389,1
"Ttn",0.496524690111332,267,-0.0327485823397122,-0.205829464923113,0.521128696834793
"Tubgcp5",0.411764705882353,17,-0.612976876890754,-0.5756586593807,0.283273558400931
"Tulp4",0.370212765957447,47,-0.49683159044249,-1.97691185021444,0.0467649918026571
"Tut4",0.419312169312169,45,-0.311461095836294,0.409087370503784,1
"Tut7",0.525641025641026,26,-0.0198995574377041,1.53387312303082,1
"Twf2",0.569444444444444,12,0.450661409009565,-0.516238069135781,0.309577802751386
"Txlnb",0.517594671184878,179,0.0191595782834546,-0.0337310190946027,0.795068537398477
"Txndc11",0.55625,40,0.0931094043914802,1.67322268774976,1
"Txnl1",0.576388888888889,24,0.913585248182526,-3.78679343531643,0.00592297976587192
"Txnrd1",0.569444444444444,18,0.843274496312548,-2.65348995963723,0.0212401454333692
"U2surp",0.45982905982906,39,0.145850866463455,1.65440181068813,1
"Uaca",0.455555555555556,15,-0.175086706558093,0.430347633658037,1
"Uap1",0.535493827160494,18,0.0506260730699664,0.00171328793156533,1
"Uba2",0.5,10,-0.337034987277571,-0.030369120197463,0.805332903394194
"Uba3",0.520833333333333,16,0.196397212803503,0.0234899032688105,1
"Uba5",0.577380952380952,14,0.371968777386958,0.17975961376149,1
"Uba6",0.484848484848485,11,0.206450877467427,-0.0752296595638384,0.698096802421491
"Ubac1",0.375,16,0.0534392589614594,3.72868540229243,1
"Ubac2",0.586538461538462,26,0.39231742277876,-1.07704683756909,0.142190324069679
"Ubap2",0.378787878787879,11,-0.137503523749934,1.08609783477325,1
"Ubap2l",0.467836257309941,57,0.023083613113041,1.4427881831345,1
"Ubash3b",0.697619047619048,42,1.48062584090642,-10.3536489466148,5.3511666140707e-06
"Ubc",0.533333333333333,25,0.307181509518177,-0.186183608517695,0.541716751156313
"Ube2b",0.501928236083166,142,0.0453239905094913,-0.0171167282688316,0.853211110071624
"Ube2d1",0.625,12,0.227410496103074,2.28764834866649,1
"Ube2d2a",0.450724637681159,23,-0.0227200765000832,1.03895916601564,1
"Ube2d3",0.437670068027211,112,-0.261741088812274,-1.46645033555558,0.0867914255483016
"Ube2e1",0.6,10,0.121990524378611,1.83864664083816,1
"Ube2e2",0.506970324361629,138,0.0542430447839863,0.415688072253602,1
"Ube2e3",0.387254901960784,17,-0.662965012722427,-1.28347939846694,0.109117326105037
"Ube2h",0.499044801352494,130,-0.0881309102786653,0.00249343748555475,1
"Ube2j1",0.507936507936508,21,0.149377624038225,-0.072786246480959,0.702802866970874
"Ube2k",0.520409356725146,95,0.144389909335175,-0.299532039014565,0.438935345675172
"Ube2n",0.377777777777778,15,-0.0291463456595165,0.992042738954368,1
"Ube2q2",0.588235294117647,17,0.3536369546147,0.0706889819262102,1
"Ube2r2",0.518421052631579,38,-0.219566377257684,0.496436701207713,1
"Ube2v2",0.403508771929825,19,-0.4374053123073,1.0788803463368,1
"Ube2w",0.460869565217391,23,-0.19854567938208,0.506819651180734,1
"Ube3a",0.532738095238095,56,0.21864028647534,-0.469944173876883,0.332306557410277
"Ube3c",0.518888888888889,60,0.0350469470991996,0.0853502556898889,1
"Ube4a",0.591269841269841,21,0.0443941193584525,2.47052057580775,1
"Ube4b",0.433333333333333,60,-0.175849835399417,1.17649888832989,1
"Ubl3",0.447530864197531,27,-0.565597175854226,-1.678844923466,0.0668918445353687
"Ubn1",0.603333333333333,25,0.402098443571345,-0.932155697337492,0.172128027098881
"Ubn2",0.422997416020672,129,-0.431588675542692,-3.26632438723772,0.0105912124864011
"Ubr1",0.561111111111111,87,0.235378062930928,-0.965266583841327,0.164700125476599
"Ubr2",0.466484375,160,-0.184621512649014,-0.919845553562538,0.174987155694306
"Ubr3",0.511180908110733,171,0.0398927271235128,0.295687458494342,1
"Ubr4",0.416666666666667,12,0.0339473319233377,1.37173348761492,1
"Ubr5",0.487687969924812,114,-0.0487031915756818,-0.0624014198727423,0.723882695269468
"Ubtd1",0.602564102564103,13,0.197939377611907,0.82428050169915,1
"Ubxn4",0.495588235294118,34,-0.122484006524994,0.0950916186541377,1
"Uck2",0.698,25,0.517399216908523,4.08911920488886,1
"Ucp3",0.65,10,1.32192809488736,-4.4981531956922,0.00270525817004729
"Ufl1",0.7,10,0.506959988719884,2.38962268899543,1
"Ugp2",0.667400963234297,117,1.28497695871447,-11.124503718643,2.39482547514514e-06
"Uimc1",0.619047619047619,14,0.415037499278843,1.32673499231144,1
"Ulk2",0.524222222222222,75,0.146841388329271,-0.198729385128274,0.528404580474192
"Umad1",0.514705882352941,34,0.0183785293148548,0.0220307333266447,1
"Unc13b",0.580357142857143,16,0.523561956057014,-0.794860829808258,0.207365905398912
"Unc45b",0.591503267973856,51,0.278535499373981,-0.805699389534865,0.204295288305368
"Upf2",0.513157894736842,19,0.297680548640685,0.808614481196557,1
"Uqcc1",0.445061728395062,54,-0.284303022587445,-0.134454686972163,0.604064313380522
"Uqcc5",0.5,10,-0.209453365628949,-0.0152835900217028,0.861209504246873
"Uqcrc1",0.357142857142857,14,-0.485426827170241,0.873652397530748,1
"Uqcrc2",0.438888888888889,30,-0.242856523896164,0.593241101129948,1
"Urgcp",0.660493827160494,54,0.981384321832654,-8.92448253712841,2.39149298340029e-05
"Uri1",0.620833333333333,36,0.36476429279762,2.16277374386463,1
"Usf3",0.513333333333333,25,-0.052467419894136,0.452234827904903,1
"Ush1c",0.316666666666667,10,-1.16992500144231,-3.41191491604486,0.00899494706226878
"Uso1",0.466666666666667,20,-0.218180170049534,-0.187335209317013,0.540469431220429
"Usp13",0.548405797101449,115,0.386581053229615,-2.3809244660581,0.0290972754946975
"Usp14",0.333333333333333,27,-0.75607441711391,-1.12120524024606,0.134271519997084
"Usp15",0.50462962962963,72,0.139274788602128,-0.127388944460989,0.613730731673689
"Usp16",0.616666666666667,15,-0.0931094043914809,2.12722551401218,1
"Usp2",0.425925925925926,36,-0.176156955153826,0.307432797065502,1
"Usp20",0.625,12,0.146841388329269,1.30941606301132,1
"Usp24",0.599169799498747,76,0.210566985939658,-0.176221038924865,0.552733973838541
"Usp25",0.404472465518977,86,-0.862496476250065,-10.9763408676216,2.79456129751463e-06
"Usp28",0.536520737327189,62,0.220688115124199,-0.534130797280397,0.301338440771151
"Usp3",0.511904761904762,28,-0.0207585601667981,0.10906567915373,1
"Usp31",0.442857142857143,10,-0.313157885259629,-0.321397844249034,0.422700247347421
"Usp32",0.462962962962963,36,-0.199308808223405,-0.157801301797775,0.574262381371024
"Usp33",0.492424242424242,22,0.133266530863464,0.193820920495597,1
"Usp34",0.484183673469388,161,-0.107579887199815,-0.329686866934651,0.41678112585096
"Usp36",0.744047619047619,14,0.807354922057603,-0.105296814996471,0.646302520320066
"Usp37",0.419191919191919,33,-0.442943495848728,-1.11787709886175,0.134850810947324
"Usp38",0.35,10,-0.791413378188583,-1.6888007727533,0.0660881638337368
"Usp4",0.518518518518518,27,-0.0790715709911978,0.257974285168473,1
"Usp40",0.385416666666667,16,0.0972972013549156,4.89126010941533,1
"Usp45",0.7,10,0.0406419844973458,8.20069071472661,1
"Usp47",0.498148148148148,63,-0.183446141095931,0.058497123773634,1
"Usp53",0.488095238095238,14,0.152003093445049,0.0317705433423043,1
"Usp54",0.679279279279279,37,0.84289903891527,-3.13667978600213,0.0122566535310457
"Usp6nl",0.428571428571429,14,-0.450661409009564,-0.629826610804919,0.261716741208409
"Usp7",0.576388888888889,24,0.064130337419714,1.52753792860003,1
"Usp8",0.645833333333333,24,0.204819791888498,2.22992030542495,1
"Utrn",0.5348778998779,195,0.255585600058667,-0.989037325769061,0.159593385240509
"Uvrag",0.484635416666667,64,-0.261045852740339,-0.606886949355214,0.270585996799456
"Vapa",0.473550724637681,46,-0.0816837975937079,0.339164712912805,1
"Vav3",0.456666666666667,25,0.196397212803504,0.0117050120856987,1
"Vcl",0.50820670995671,200,0.00347219190680464,0.00121481633215126,1
"Vcp",0.666111111111111,30,0.897430266359451,-5.28350540028616,0.00115123736417536
"Vdac1",0.460526315789474,19,0.154722594798641,1.1009165821597,1
"Vdac2",0.288461538461538,26,-0.700439718141092,3.04534373786053,1
"Vdac3",0.513888888888889,24,0.347923303420308,-0.417526695466819,0.360815346673274
"Vegfa",0.427417027417027,88,-0.218498505231959,-0.85980793689572,0.189742497943228
"Vegfc",0.628205128205128,13,0.398549376490278,-0.211088791919778,0.515852467423742
"Vezt",0.675438596491228,19,0.944858445807538,-3.95000422776093,0.00494345662767807
"Vgll4",0.585221674876847,29,0.216811389073149,0.583374875797162,1
"Vim",0.522435897435897,26,-0.182203331220748,0.536267048176768,1
"Virma",0.529569892473118,31,-0.216317906926764,0.939640445771573,1
"Vkorc1l1",0.393939393939394,11,-0.381870635343645,0.0618722424516633,1
"Vldlr",0.656569664902998,54,0.796466605914868,-3.24742457723934,0.0108187475232346
"Vmp1",0.528819444444445,48,0.410933100946107,-1.31379986971068,0.105020368200835
"Vps13a",0.451703480246787,127,-0.281487168858865,-0.525590977208083,0.305235029135292
"Vps13b",0.445622119815668,124,-0.224264835669219,2.49470456410455,1
"Vps13c",0.598958333333333,32,0.117039421190218,1.33895641947954,1
"Vps13d",0.561514441842311,122,0.243623099387572,0.542388726016725,1
"Vps26a",0.393939393939394,22,-0.635235707202381,-1.46225943449905,0.0872432281225079
"Vps35",0.428571428571429,14,-0.236067358233524,0.290780502377103,1
"Vps37a",0.455,20,-0.123382415505283,0.124857944120336,1
"Vps4b",0.564102564102564,13,0.0759488532332981,0.257241818917322,1
"Vps53",0.566666666666667,10,-0.133266530863464,2.02560478700491,1
"Vps54",0.448461538461538,65,-0.132637768578118,-0.110830821272856,0.637776736407443
"Vps8",0.482291666666667,32,0.3536369546147,0.574733885328556,1
"Vti1a",0.582637017070979,106,0.636187824076329,-7.12813279798411,0.000159528836120535
"Vwa8",0.587611326581915,102,0.529253068134867,-0.245392774760262,0.483577097937502
"Wac",0.518986344537815,136,0.0588936890535687,0.514288725463132,1
"Wapl",0.573429951690821,69,0.492396381985084,-2.37594498852931,0.0292661339612503
"Wars2",0.385416666666667,16,0.0339473319233377,2.43140580401878,1
"Wasf2",0.501937984496124,43,0.0262315415731798,0.0244725783056197,1
"Washc4",0.544270833333333,32,-0.0573331750659505,1.44095547213394,1
"Wasl",0.416666666666667,30,-0.453365617937943,-1.30491201736297,0.106203546289088
"Wbp11",0.717948717948718,13,1.06140054466414,-2.09804539926629,0.0405172791323348
"Wbp1l",0.295486111111111,48,-0.936806173512805,-0.705108189576052,0.235020476395944
"Wdfy1",0.359649122807018,19,-0.818161677014186,-1.86971869642751,0.053142335849749
"Wdfy2",0.42156862745098,17,0.321928094887362,2.79274328789286,1
"Wdfy3",0.492817788272334,121,-0.124447370924489,-0.303594284389646,0.435848331618355
"Wdpcp",0.453703703703704,27,0.023083613113041,0.282733555483716,1
"Wdr20",0.619565217391304,23,0.0901978089715767,3.14508527612546,1
"Wdr26",0.492283950617284,54,-0.0378020327123842,0.393405737997284,1
"Wdr33",0.51275,100,0.0513991525066442,-0.0305839453467343,0.804659473610554
"Wdr36",0.611111111111111,15,0.384663850235324,0.32263393728195,1
"Wdr37",0.556818181818182,22,-0.287281952080472,3.53762094694865,1
"Wdr41",0.425925925925926,18,-0.683526335204748,-1.69803694462734,0.0653517952242165
"Wdr45b",0.541666666666667,14,0.0317088597273365,0.465209338605305,1
"Wdr7",0.508333333333333,36,0.199308808223406,-0.210315300430437,0.516622554323948
"Wdr70",0.666666666666667,34,0.488747185461852,1.38371954528289,1
"Wipf1",0.570289855072464,23,0.137503523749934,2.67921009183299,1
"Wipf3",0.496689895470383,41,-0.0494686762643002,0.0343538866940918,1
"Wipi1",0.614197530864197,27,0.421826664941483,0.686957996602374,1
"Wls",0.57843137254902,17,0.289506617194984,-0.46082251708431,0.337043410425692
"Wnk1",0.5202886002886,130,0.154722594798639,-0.133750043174331,0.605013686677688
"Wnk2",0.504747386759582,82,-0.00882385038700484,0.163329277455233,1
"Wnt5b",0.625,20,0.884522782580063,-1.06374182979987,0.144678094123814
"Wsb1",0.42156862745098,17,-0.536052900240211,-1.26215404439122,0.1121039435974
"Wwc2",0.484054834054834,84,0.0165828841956048,0.127289140152499,1
"Wwox",0.496414141414141,120,-0.261970078938684,-0.249638589081428,0.479817896100712
"Wwp1",0.407539682539683,42,-0.257496222292364,0.80618398963999,1
"Wwtr1",0.47962962962963,72,-0.109877617772373,-0.172370613600947,0.557105197117914
"Xdh",0.545833333333333,16,0.554588851677638,-0.999706407347439,0.157360156726153
"Xirp1",0.42032967032967,26,-0.467778961350817,-0.62757422936987,0.262571422930224
"Xirp2",0.512073729465257,128,0.240579555006101,0.0580497089556786,1
"Xpnpep1",0.560606060606061,11,0.758991900496205,-1.62013713549145,0.07184860945105
"Xpnpep3",0.651515151515151,11,-0.160464672193249,4.07758930325508,1
"Xpo1",0.661764705882353,34,0.370837695368309,2.55532836332605,1
"Xpo4",0.471825396825397,42,-0.0941221773645498,0.0980181219737659,1
"Xpo6",0.460526315789474,19,-0.189477798863712,0.0066363689497706,1
"Xpo7",0.467619047619048,35,-0.167944637314071,-0.146211282646561,0.588672259629247
"Xpr1",0.492063492063492,42,0.0155968550510188,0.0292151832865954,1
"Xrcc4",0.527956989247312,31,-0.023846741954368,0.124297010509764,1
"Xrn1",0.502857142857143,70,-0.166461146138742,0.31567906012458,1
"Xrn2",0.538131313131313,22,-0.0749620576812231,0.990145716970432,1
"Yaf2",0.355555555555556,15,-0.222392421336448,5.35685190819623,1
"Yap1",0.469540229885057,58,-0.12029423371771,0.0760439067177288,1
"Yars1",0.583333333333333,13,0.469485283301221,-0.633107633631404,0.260477895768178
"Ybx1",0.44047619047619,14,0.514573172829757,0.532603933916732,1
"Yeats2",0.472222222222222,12,0.118644496498619,0.583021313621259,1
"Yes1",0.519927536231884,46,-0.07885542071124,0.0968287832079966,1
"Yipf4",0.727272727272727,11,0.381870635343644,5.45550829016614,1
"Yipf7",0.642517006802721,56,0.519028230536379,0.828917123338556,1
"Ylpm1",0.388888888888889,33,-0.275634442613427,0.528984692469521,1
"Ypel2",0.604938271604938,27,0.257797757467647,1.44254887375155,1
"Ythdc1",0.445833333333333,28,-0.364572432295857,-1.17920632349318,0.124608926785767
"Ythdf3",0.504567901234568,135,0.0514282388070021,0.214090107675702,1
"Ywhae",0.623863636363636,44,0.495325288236478,-0.634736728271378,0.259865482328814
"Ywhag",0.519333333333333,50,0.176322772640464,-0.146774005424049,0.587955801280862
"Ywhaq",0.481428571428571,25,0.0631938264871952,0.190620261722188,1
"Ywhaz",0.465388007054674,54,-0.279283757478868,-0.560607065390428,0.289657170337717
"Yy1",0.3,10,-0.096215315259303,6.64973021279081,1
"Zbed5-ps",0.611979166666667,32,0.520007058880385,0.26635262721409,1
"Zbtb11",0.326388888888889,24,-0.337034987277571,4.39889783519031,1
"Zbtb16",0.502833321008039,312,-0.0248467286550851,0.0609227733593798,1
"Zbtb38",0.399082251082251,75,-0.43222726057636,-1.83586140886732,0.0553429509846823
"Zbtb44",0.560606060606061,11,0.56936564567014,-1.15347079983461,0.128797250333684
"Zbtb46",0.501388888888889,24,-0.0794344674944063,0.126418956969999,1
"Zbtb7c",0.407291666666667,64,-0.608575057943106,-4.28341246483546,0.00342343650052815
"Zc2hc1a",0.671875,16,0.0671141958585375,3.96622965229373,1
"Zc3h13",0.492063492063492,21,-0.222392421336447,-0.174683774854984,0.554471363333907
"Zc3h14",0.598039215686274,17,0.827163403137784,-3.03862115833908,0.0136934368222057
"Zc3h7a",0.5625,32,-0.0196288067489325,2.06277371027141,1
"Zcchc14",0.534375,48,-0.119739244274095,1.11391023796625,1
"Zcchc4",0.590909090909091,11,0.5376567859428,-1.05391743119132,0.146546532136221
"Zcchc7",0.472884774064665,172,-0.266672982897142,-0.476574297055834,0.328919142636078
"Zcchc8",0.635416666666667,16,0.289506617194985,1.25839010019902,1
"Zcwpw2",0.409090909090909,11,-0.684498174272071,-1.7111606293617,0.0643205126784904
"Zdhhc14",0.567028985507246,46,0.237499313726656,-0.32656607654711,0.418995074043257
"Zdhhc20",0.515151515151515,33,0.108252890652023,0.482312795040471,1
