"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Abca9",158,0.42166968053044,3.10126582278481,2.20624042570346,0.290855953609036,0.404360715993049,0.418367346938776,1.43840049257214,2.23870980494571,88,0.94116511596819,1.16244264622001,0.94116511596819,0.497235376603946,0.445583717357911,158,-0.413675823820619,-313.351877931454,-310.437409400358,-2.91446853109591,0.0157646459898724
"Abcb1b",22,0.628787878787879,2.77272727272727,4.46969696969697,0.000508705426921466,0.000492295574079536,0.508196721494544,998.999999999999,2.89697510038289,89,1.19679629078121,380.150674131895,1.19679629078121,997.803203709218,0.594017094017094,22,-0.228818690495891,-60.0963057584161,-60.108739846304,0.0124340878879678,1
"Abcb4",14,0.422619047619048,2.35714285714286,0.401098901098901,0.000424667091333841,0.000576333909667161,0.424242424242507,998.999999999999,2.55609808816894,90,2.57200490279674,381.051072612045,2.57200490279674,996.427995097202,0.371794871794872,14,-0.866733469136531,-33.1679049566174,-31.9255577650305,-1.24234719158692,0.114958676895237
"Abcc1",58,0.57183908045977,2.18965517241379,0.191470054446461,1.31653275086638,0.973873542383377,0.574803149444027,0.436603760191885,1.36265610219725,91,5.80601305028574,3.96720421073573,5.80601305028574,-5.36940929009385,0.564200680272109,58,0.431049817267474,-161.388450499196,-160.308106043163,-1.08034445603306,0.141581201143604
"Abcc4",37,0.468468468468468,2.2972972972973,0.325825825825826,0.0649599037919039,0.0730798917651717,0.470588235296573,7.24428775024176,2.13994165042077,92,3.26577528094305,4.88921574165207,3.26577528094305,3.97851246929871,0.538031319910515,37,0.224706287174697,-117.095948352207,-118.196981901773,1.10103354956597,1
"Abcc5",146,0.445471841704718,2.67808219178082,2.33013698630137,0.518638257700445,0.695658501226019,0.427109974467002,0.823521921349836,1.75829831594943,93,1.31376507824482,1.17289903489375,1.31376507824482,-0.490243156894987,0.445879120879121,146,-0.440572591385981,-308.32183203362,-304.222239013346,-4.0995930202734,0.00419091871296172
"Abcc8",15,0.344444444444444,2.33333333333333,0.380952380952381,0.285796514046891,0.623556030647762,0.314285714285715,1.09968351200445,1.69699086106192,94,2.80664133950561,2.25521024212234,2.80664133950561,-1.70695782750116,0.227272727272727,15,-1.44057259138599,-34.1385242626152,-27.7792750763098,-6.35924918630534,0.000362056366735007
"Abcc9",31,0.39247311827957,2.41935483870968,0.651612903225807,0.393275142942291,0.699155807273323,0.36000000079151,0.91538966357794,1.67569816905327,95,2.12088568772063,1.73623637664502,2.12088568772063,-1.20549602414269,0.372549019607843,31,-0.61533614976468,-68.8820415679232,-66.0167869040614,-2.86525466386182,0.016672646344988
"Abcd3",111,0.549324324324324,2.65765765765766,1.48173628173628,0.319702727420824,0.255372300561795,0.555932203389792,1.73890353665335,2.05582954679894,96,1.34570495726161,1.54142449270224,1.34570495726161,0.39319857939174,0.567446043165468,111,0.328948522565137,-226.523629098741,-224.830373579925,-1.6932555188157,0.0657319021866689
"Abce1",23,0.452898550724638,2.21739130434783,0.268774703557312,0.148947562811372,0.181327467403313,0.450980392658062,3.02777960341107,1.91582015389353,97,4.95051504973282,4.39106976410601,4.95051504973282,-1.92273544632175,0.529462365591398,23,0.265590110737552,-119.347783338029,-121.258469855029,1.91068651699992,1
"Abcg2",16,0.552083333333333,2.3125,0.3625,0.761881514771851,0.58048115411224,0.567567567567418,0.744955162401307,1.57719657651891,98,3.05395837584414,2.28243062202329,3.05395837584414,-2.30900321344283,0.587064676616916,16,0.547487795302496,-56.0200764456219,-55.1603361363705,-0.859740309251386,0.189759914487241
"Abhd12",20,0.52,2.25,0.513157894736842,0.472021263753879,0.413018605784626,0.533333333333344,1.12989260079485,1.66928263448503,99,4.13463549915078,3.13616753008193,4.13463549915078,-3.00474289835593,0.511299435028248,20,0.160464672193243,-45.2960200827787,-45.3533508776902,0.0573307949115147,1
"Abhd17b",47,0.542198581560284,2.38297872340426,0.502312673450509,0.0909505282804271,0.0760406056168722,0.544642857125351,5.98834187577292,2.18542600163105,100,2.36144454483777,3.82017645097298,2.36144454483777,3.62689733093515,0.487790697674419,47,-0.0344883763852888,-139.078932856034,-139.99058016504,0.9116473090059,1
"Abhd18",151,0.468832124461264,3.15894039735099,3.06790286975718,0.963206536601035,1.15407234800124,0.454926624737946,0.472304337077374,1.69439064619825,101,0.90898794007053,0.774503135470586,0.90898794007053,-0.436683602993156,0.454530661185337,151,-0.265401420377709,-255.616107576411,-253.859375128696,-1.75673244771471,0.0608720241519033
"Abhd2",40,0.422916666666667,2.375,0.394230769230769,0.0588365141228422,0.080900206918908,0.421052631578948,7.15631505122567,2.20679535354924,102,2.42232784769117,4.30357305373334,2.42232784769117,4.7339872035345,0.482142857142857,40,0.14048122354983,-105.875997626454,-106.999610472045,1.12361284559107,1
"Abhd5",20,0.5,2.2,0.168421052631579,0.109231487791621,0.109231487625976,0.500000000379113,4.5774346801259,1.9852158278192,103,5.46868900702203,5.31881347980907,5.46868900702203,-0.891254326896132,0.629807692307692,20,0.647118976783723,-80.4625752994471,-80.9182284635828,0.455653164135768,1
"Abhd6",15,0.4,2,0,0.139007970165292,0.208511955089391,0.40000000018249,2.87753284726664,1.74210405446212,104,18.1897213304593,13.0021979802754,18.1897213304593,-15.3121884831926,0.323943661971831,15,-1.05658352836637,-49.8761695100404,-45.797839646016,-4.07832986402442,0.00429033177361755
"Abi1",488,0.76323223784532,4.50819672131148,9.26892651563604,2.84685688762919,0.6737081231053,0.808636363466912,0.284045315723732,1.72955153891678,105,0.554267644156509,0.47076424745282,0.554267644156509,-0.270222328432777,0.720916398064528,488,2.23325093681114,-956.466432691717,-787.808282902474,-168.658149789243,2.45097861838189e-75
"Abi2",31,0.543010752688172,2.32258064516129,0.359139784946236,0.0612787555322017,0.0579663904242014,0.513888888647976,8.38608558847005,2.18169683435862,106,2.92870156810181,5.10211558887895,2.92870156810181,5.45738402036824,0.473293172690763,31,-0.303616216610421,-131.15484522892,-131.299578361344,0.144733132424221,1
"Abi3bp",178,0.584049726802536,3.30337078651685,8.72100552275759,0.233686842090206,0.209564329358315,0.52721088435374,2.2560572073212,2.59747152487947,107,0.846257551532893,1.41080580430763,0.846257551532893,1.4097996557883,0.624798433889343,178,0.393040397006317,-378.805847004887,-375.43851295907,-3.36733404581656,0.0094556824017267
"Abl2",78,0.535470085470085,2.32051282051282,0.376456876456877,0.199553310276933,0.165286580387209,0.546961325730233,2.74092835128208,1.96826295488398,108,2.95349724537131,2.97461961312631,2.95349724537131,-0.212568894089237,0.53177691309987,78,0.234863733142631,-212.795335250348,-212.513652720492,-0.281682529855999,0.452907577445175
"Ablim1",600,0.458417786475827,7.87166666666666,63.8850055648304,3.36050963064522,3.75364858787085,0.472369256829121,0.140564768070141,1.84699218171584,109,0.243668548496375,0.212917577898553,0.243668548496375,-0.103103780426234,0.468753519470658,600,-0.194763664743463,-1058.24635378148,-1051.70299162023,-6.54336216125466,0.00029739594885322
"Ablim2",13,0.487179487179487,2.46153846153846,0.602564102564103,0.63058625048315,0.714664417665624,0.468749999842715,0.743355884280005,1.62344203362952,110,1.89655465310798,1.52402950632282,1.89655465310798,-1.15319876882798,0.517241379310345,13,0.186413124230877,-42.4616245080867,-42.7694823345852,0.307857826498498,1
"Ablim3",44,0.495454545454545,2.77272727272727,1.34249471458774,0.715189717638636,0.692119081585777,0.508196721311475,0.710576101386642,1.73638573984185,111,1.19679629078121,1.05342455014325,1.19679629078121,-0.48622018939457,0.500396825396825,44,0.0155968550510206,-98.9116050656409,-98.9095233996763,-0.00208166596462434,0.948553088060413
"Abr",10,0.433333333333333,2.1,0.1,0.255254587407605,0.340339449651324,0.428571428733679,1.67899599018494,1.68801931162659,112,9.76266483679632,7.02956078858812,9.76266483679632,-8.08366884661138,0.409090909090909,10,-0.657112286477001,-41.1006405203576,-40.0054402011013,-1.09520031925624,0.138873189099037
"Abra",109,0.320552841653759,4.13761467889908,8.52718314644921,0.235079312747392,0.486150415412725,0.325942350361913,1.38652077272388,2.7988787024265,113,0.629345472044093,0.938581964354394,0.629345472044093,0.75717530067979,0.400885911840968,109,-0.856264522538541,-167.697688476993,-163.442160370126,-4.2555281068671,0.00352995113317002
"Abraxas2",12,0.5,2,0,0.858372952514668,0.85837295731911,0.499999998600713,0.582497383143219,1.36808742267001,114,18.1897213304593,12.130665525545,18.1897213304593,-17.607223947316,0.602941176470588,12,0.827163403137787,-52.6294409184586,-52.8674107132527,0.237969794794132,1
"Abtb2",235,0.478321910324413,3.44255319148936,4.8033096926714,0.286609948553409,0.304888644186382,0.484548825764481,1.69062109745359,2.53440288841377,115,0.800080417407035,1.16584940239859,0.800080417407035,0.890540680046557,0.52342261801217,235,-0.0115879742752119,-427.583331526347,-428.516988498884,0.933656972536824,1
"Abtb3",17,0.656862745098039,2.47058823529412,0.764705882352941,0.000619667286333953,0.000381333714667049,0.619047619047618,998.999999999999,2.61562171877153,116,1.85423048922266,380.58111991874,1.85423048922266,997.145769510776,0.618681318681319,17,0.886343218204432,-58.4597599645894,-57.0200306170898,-1.43972934749964,0.0897161761910312
"Acaa2",24,0.527777777777778,2.33333333333333,0.753623188405797,0.111464947710411,0.103777710614831,0.517857141227004,4.64591920477469,2.10910037181622,117,2.80664133950561,3.60188202418699,2.80664133950561,1.83927786526908,0.398268398268398,24,-0.547487795302493,-57.3323333605371,-57.6719232975231,0.339589936986009,1
"Acaca",94,0.512056737588652,2.40425531914894,0.652024708304735,0.54048946071831,0.531007189477639,0.504424778761061,0.933274032930599,1.67789574649761,118,2.21417962962484,1.80411080449013,2.21417962962484,-1.28090559669424,0.539623967668248,94,0.268061222908627,-241.369777869941,-241.525974944953,0.156197075011988,1
"Acacb",237,0.493674234813475,3.61181434599156,4.62833440606451,2.16367860166645,2.20450272628974,0.495327102796533,0.22892822548369,1.48660166843561,119,0.752046953696899,0.579326925672701,0.752046953696899,-0.523118728213209,0.517808930425753,237,0.0555923259633162,-313.832146447733,-314.065965451263,0.233819003529788,1
"Acad10",35,0.504761904761905,2.17142857142857,0.146218487394958,0.367940607542027,0.367940607451643,0.500000000061412,1.35891497109164,1.67277610392522,120,6.45445242316048,4.74200552579242,6.45445242316048,-5.09553745206885,0.483193277310924,35,-0.0437213774293199,-88.6402753342779,-88.554508041379,-0.0857672928988507,0.678751558481578
"Acad11",19,0.691228070175439,2.21052631578947,0.508771929824561,0.312492006217722,0.140082623477299,0.690476190475597,2.209580330815,1.84248767585366,121,5.1478498802949,4.20956338203902,5.1478498802949,-2.9382695494799,0.586206896551724,19,0.69187770463767,-44.0901655168716,-44.7389027315139,0.648737214642338,1
"Acadl",107,0.427903871829105,2.72897196261682,1.29377534826309,0.6748194945353,0.967241275402961,0.410958904134024,0.608990859721713,1.6545084578651,122,1.24550448277279,1.0467388791432,1.24550448277279,-0.636513623051082,0.425813008130081,107,-0.375509135092199,-207.93960243602,-204.727372711036,-3.21222972498424,0.0112559165915106
"Acadm",84,0.55062358276644,2.66666666666667,1.21285140562249,1.35788844317635,1.05613545580383,0.5625,0.414246106023415,1.48818248377363,123,1.33125009967377,1.02892591084724,1.33125009967377,-0.917003993650351,0.509067357512953,84,0.0740005814437743,-151.503074550042,-152.597767737283,1.09469318724098,1
"Acadsb",66,0.493686868686869,2.1969696969697,0.252913752913753,0.224731725477977,0.247530596174778,0.475862068969409,2.11746725104037,1.81286330504635,124,5.56522033945927,4.44785116437976,5.56522033945927,-3.4477530884189,0.52028839704896,66,0.0278342081967247,-185.171739693641,-186.011840319342,0.840100625700529,1
"Acap2",99,0.464141414141414,2.44444444444444,0.657596371882086,1.11010651170853,1.33212781404972,0.454545454545552,0.409461119047013,1.41913477632487,125,1.98202087028764,1.45319182846022,1.98202087028764,-1.57255975124062,0.493346160012827,99,-0.118319967188764,-275.401942819444,-275.966100745057,0.564157925612847,1
"Acat1",95,0.55812865497076,2.78947368421053,1.42329227323628,0.696662357003323,0.603446971207105,0.535849056603773,0.769166083421983,1.77869567703498,126,1.18001652625034,1.06468759578901,1.18001652625034,-0.410850442828355,0.605284552845528,95,0.542149417182181,-170.062674476826,-168.096233346962,-1.96644112986417,0.0473507237989559
"Acbd3",45,0.540740740740741,2.26666666666667,0.290909090909091,0.707480485141766,0.628871542348236,0.529411764705882,0.748305820194883,1.54214368178083,127,3.78934195873419,2.76518507275025,3.78934195873419,-3.04103613853931,0.48991452991453,45,0.0547924728403801,-167.899508340184,-168.381742275404,0.482233935220592,1
"Acbd5",41,0.520325203252032,2.17073170731707,0.145121951219512,0.196739707872418,0.183908857370998,0.516853932567978,2.62709515103655,1.84786147965587,128,6.48062071980957,5.24072625976262,6.48062071980957,-3.85352556877302,0.533119658119658,41,-0.027480736422107,-126.12842180364,-126.041850298718,-0.086571504922631,0.677333488939691
"Acbd6",46,0.423913043478261,2.34782608695652,0.454106280193236,0.0322592731326542,0.0418684183086775,0.435185185258141,13.4902353028416,2.25620652054402,129,2.65853232970859,6.86351078482543,2.65853232970859,10.831702973133,0.464912280701754,46,-0.191048293008063,-133.594621360129,-133.233685095114,-0.360936265015084,0.395530371455411
"Ace",37,0.416666666666667,2.40540540540541,0.525525525525525,0.261569144175278,0.423126556573961,0.382022472010635,1.46050281739134,1.83225704217052,130,2.20677456282226,1.99947590369439,2.20677456282226,-0.746271745430924,0.484688346883469,37,-0.294183104404448,-104.506543073764,-107.299616279644,2.79307320587927,1
"Acer2",54,0.58615520282187,3.2037037037037,2.35394828791055,0.745353110200016,0.518824223766713,0.589595375722527,0.79102826251615,1.97499167111374,131,0.887221756093719,0.881286434975831,0.887221756093719,-0.0961934935775692,0.522563417890521,54,0.329307625252963,-97.1021557464679,-97.9871324584219,0.884976711953954,1
"Acer3",58,0.554885057471264,2.43103448275862,1.12673926194797,0.158557179396424,0.131787785492463,0.546099290742317,3.44417889382959,2.10951383670159,132,2.05399619971674,2.65274113365642,2.05399619971674,1.39018269411285,0.521164021164021,58,0.0201778819376277,-159.178140724469,-159.444804353378,0.266663628909441,1
"Acin1",49,0.408503401360544,2.28571428571429,0.416666666666667,0.250676202013952,0.346679852485818,0.419642858100551,1.67404346614919,1.8068632767396,133,3.44790335439763,2.8931788944331,3.44790335439763,-1.77385988824844,0.35462962962963,49,-0.842120340218281,-139.757512296503,-132.539712641318,-7.21779965518559,0.000145034582680761
"Ackr3",158,0.56081223628692,3.16455696202532,2.22752559864549,0.424099264379953,0.335935259602918,0.557999999996725,1.31572970496079,2.22974274131242,134,0.906116914253747,1.09291148611808,0.906116914253747,0.409612790707046,0.504087631611291,158,0.124755031007947,-313.41409155683,-314.796735723867,1.3826441670372,1
"Aco1",13,0.634615384615385,2.23076923076923,0.358974358974359,0.100286671750051,0.061286299402809,0.620689655172414,6.18915399565144,2.05700464893228,135,4.59213434623949,5.35694696445919,4.59213434623949,1.59701964941195,0.47906976744186,13,-0.175849835399414,-63.9507261126105,-67.3265678070732,3.37584169446265,1
"Aco2",157,0.454008889199972,3.22929936305732,4.10093091621755,1.03572957264134,1.18933353468327,0.465483234714492,0.449425455263778,1.69146959222705,136,0.875819035450783,0.744098079116396,0.875819035450783,-0.426393580187005,0.531459797033567,157,0.11918935521003,-260.188768462959,-262.630626781117,2.44185831815884,1
"Acot11",22,0.550757575757576,2.68181818181818,1.46536796536797,559322.033550031,440677.966449969,0.559322033550031,1e-06,0.82380326159025,137,NA,1e-06,1.30778369146008,-1.30778269146008,0.583333333333333,22,0.465663572348819,-66.5678902361542,-65.6313371462747,-0.936553089879453,0.171119748496213
"Acot13",54,0.494488536155203,2.48148148148148,0.933612858141161,0.90360068028251,0.903600680286861,0.499999999998796,0.553341770219199,1.52786470930062,138,1.80665933080409,1.39301455098072,1.80665933080409,-1.25331756058489,0.421167883211679,54,-0.510194732319183,-104.370890024563,-103.956638539739,-0.414251484824419,0.362705768408014
