"","AR","N","log2FC","llr","pval"
"Foxp1",0.480349310776942,152,0.0576268175820553,-7.97165752978896,6.5267870185955e-05
"Foxp2",0.651711245326431,122,1.01260003677963,1.97368397292109,1
"Foxp4",0.602564102564103,13,-0.121306296222134,-29.317297764176,1.89848731440552e-14
"Fpgt",0.444444444444444,12,-0.495957494662411,-15.3470266391205,3.02089459779982e-08
"Fra10ac1",0.285714285714286,21,-0.37851162325373,-9.22807353887982,1.73859124649731e-05
"Frg1",0.472222222222222,12,0.148098638989135,-6.03284095195135,0.000513585206714226
"Frk",0.454545454545455,11,-0.218180170049533,-16.0046557685996,1.53435349700911e-08
"Frmd4a",0.363238411334858,197,-0.91608394969114,1.12090486072879,1
"Frmd4b",0.592343454180091,184,0.510815608741187,-2.3558825489622,0.0299568783932741
"Frmd5",0.623931623931624,39,0.740613371181351,-1.83632451071357,0.0553122077748321
"Frmd6",0.459961219336219,216,-0.292354979504015,2.65002293018341,1
"Frs2",0.469561403508772,95,-0.0191088229477043,-8.00627193004948,6.29241920177181e-05
"Fry",0.477504553374514,386,-0.109169255287581,-13.6648580446422,1.71554600988424e-07
"Fryl",0.450046232085067,103,-0.143527311377705,-1.16997568760507,0.12609348984181
"Frzb",0.309090909090909,11,-1.12029423371771,-10.6299070397863,4.01051703981243e-06
"Fsd1l",0.546172059984215,181,0.335442901361844,-11.2146791806227,2.18015908311166e-06
"Fsd2",0.309088827838828,104,-1.068838876328,-8.27307527791893,4.74802724533772e-05
"Fstl1",0.522731755424063,169,0.11515919801142,-3.85952250482913,0.00546412925188272
"Fstl4",0.616441197691198,84,0.484121811214329,2.838772310363,1
"Ftl1",0.472222222222222,18,0.130060540564373,-11.3829969394996,1.82974948133513e-06
"Fto",0.510363206944976,373,0.0358204755789564,-17.1905979753103,4.53079604336146e-09
"Fubp1",0.488501082251082,220,0.00635549503982347,-11.39730324995,1.80270910689157e-06
"Fus",0.500688468158348,166,0.028731718543316,-13.9089224474109,1.3329100997782e-07
"Fut8",0.534464285714286,140,0.127668525149253,-1.15506614476453,0.128533110483551
"Fxr1",0.570474204510349,166,0.255129207748448,-6.41818130028628,0.00033994781078346
"Fxyd1",0.353104575163399,51,-0.640212361286619,1.0716087152293,1
"Fxyd5",0.423076923076923,13,-0.53605290024021,-8.02138015587717,6.19279546199885e-05
"Fyco1",0.45419621749409,94,0.0482090930426198,-12.3040833392606,7.02533720881134e-07
"Fyn",0.534548052876027,311,0.198259898161735,-10.0891190234485,7.0551004057282e-06
"Fyttd1",0.518974358974359,65,-0.12976787497033,3.16735509912152,1
"Fzd4",0.651041666666667,16,0.693338661765948,-23.5560710620951,6.70390930306533e-12
"Fzd6",0.557692307692308,13,0.294447358465256,10.1978727427046,1
"G0s2",0.616203703703704,36,0.564498398161441,-9.97169925967183,7.97688997854139e-06
"G2e3",0.484126984126984,21,-0.120294233717712,-9.4896295477799,1.32147137119408e-05
"G3bp1",0.63030303030303,44,0.395019605701886,-0.636496689824739,0.259205874182589
"G3bp2",0.266666666666667,10,-1,-13.6269982927525,1.78405978928978e-07
"Gab1",0.464722531734434,257,-0.0683869749802503,-11.4247371817333,1.75197235520235e-06
"Gab2",0.524660311184063,727,0.116350783926123,-11.3440457109018,1.90545110281416e-06
"Gabbr1",0.35,10,-0.079434467494405,-15.059784939607,4.06211288737539e-08
"Gabpa",0.666666666666667,14,0.302028537449657,-14.7608903429893,5.52918402078348e-08
"Gabpb1",0.395161290322581,31,0.0288548626721852,-1.13676200051314,0.131600360129054
"Gabpb2",0.777777777777778,18,0.957771764610703,-20.7740660333941,1.15004313408398e-10
"Gak",0.368181818181818,44,-0.515699838284042,-4.76401233018395,0.0020235780547093
"Galc",0.611111111111111,12,0.45567948377619,-16.0773032197917,1.42378717713621e-08
"Galk2",0.601449275362319,23,-0.165059246270496,-10.4520749107927,4.82847426078248e-06
"Galm",0.78525641025641,26,1.41093310094611,-5.71586354667311,0.00072200541947918
"Galnt1",0.458652210884354,112,-0.311201688294304,-6.14426665297805,0.000455749755128785
"Galnt11",0.564393939393939,44,0.493408562831716,-8.03596404131012,6.09813408220087e-05
"Galnt15",0.469135802469136,27,0,9.88804236070041,1
"Galnt16",0.586666666666667,25,0.816288046827612,-7.838684838211,7.51175900527806e-05
"Galnt17",0.586601307189543,51,0.536501011764511,16.1059563352357,1
"Galnt18",0.464994356578515,101,-0.339269991660879,-1.12358760630161,0.133858557986761
"Galnt2",0.516666666666667,31,0,-3.12181164137632,0.0124641226423067
"Galnt7",0.505882352941176,34,0.265461143228334,-0.17543097209132,0.553625609490121
"Gan",0.533333333333333,15,-0.149377624038227,-5.30226474923055,0.00112810960514459
"Ganc",0.560185185185185,18,-0.023083613113041,-3.22295313585774,0.0111208296910676
"Gapvd1",0.508771929824561,76,-0.0288548626721852,-14.543096894155,6.92285764795521e-08
"Garem1",0.521029452243325,173,0.163498732282879,-4.03590855596272,0.00449590086848415
"Garre1",0.488911088911089,143,-0.0928098103626012,-3.56001201962607,0.00762276842172416
"Gars1",0.503472222222222,24,-0.315202231699049,15.3849129975183,1
"Gart",0.552083333333333,16,0,-3.8023296883202,0.0058217661020848
"Gas1",0.43125,40,-0.697437229979569,4.748836759977,1
"Gas6",0.429333333333333,25,-0.419538891513784,-3.91509086471173,0.00513809335508063
"Gas7",0.431574852163087,102,-0.383080732507183,-1.74254957137401,0.0619236520086994
"Gask1b",0.526455026455026,18,0.456378294659743,4.57651629971242,1
"Gata6os",0.577577438742487,103,0.361707996872717,-1.79006855340188,0.0584743248994895
"Gatad2a",0.495614035087719,38,0.168505724356978,-4.96557213069632,0.00162505480566271
"Gatad2b",0.456969696969697,110,-0.175258445745353,-9.31110395649057,1.59353377586282e-05
"Gbe1",0.54184315344635,173,0.2273205048333,2.45902608882832,1
"Gbf1",0.504553734061931,183,0.0684553021980936,-8.11273043001302,5.6233249316509e-05
"Gcc2",0.348611111111111,24,-0.599037685932879,14.6428051510296,1
"Gcfc2",0.55,10,-0.31315788525963,-15.9417453203466,1.63702627794918e-08
"Gck",0.850877192982456,19,2.85798099512757,-8.68887691700273,3.06391186252792e-05
"Gclc",0.501418951418951,66,-0.0717906830680102,16.1210490103228,1
"Gcn1",0.357142857142857,14,0.245756414401959,-23.2549264316285,9.11589295501512e-12
"Gcnt1",0.201388888888889,12,-2,-10.2978810723026,5.67215357702407e-06
"Gcnt2",0.506666666666667,15,-0.201633861169651,-18.4131723645524,1.29133432466591e-09
"Gda",0.414264828738513,247,-0.502500340529183,3.56858953062607,1
"Gdap2",0.525925925925926,18,-0.373043410614217,0.881444638584831,1
"Gdi2",0.515891472868217,43,0.0605415419350512,-2.27900927776928,0.0327649595729726
"Gdpd1",0.433333333333333,10,-0.799701349514169,-19.3344516897725,5.02145714810268e-10
"Gem",0.476190476190476,35,-0.370368449945116,12.887414531323,1
"Gfm1",0.531746031746032,21,0.302562770020431,8.58983963528047,1
"Gfm2",0.626666666666667,25,0.921390165303633,-1.58045136196224,0.0754214668710009
"Gfod1",0.704519092019092,66,1.08746284125034,1.14065449106809,1
"Gfpt1",0.502873563218391,58,-0.122255750050998,-4.53298277226634,0.00260410990731518
"Gfra1",0.58641975308642,27,0.539158811108031,0.32807290389772,1
"Ggnbp1",0.521212121212121,44,-0.150416842553099,-2.88127958838068,0.0163712099531591
"Ggnbp2",0.46875,16,-0.304854581528421,-13.0506359233927,3.23970545852098e-07
"Ggps1",0.402777777777778,12,-0.535037275389473,-23.6033814744212,6.38796561129922e-12
"Ggt5",0.8,10,1.46566357234881,-1.12735209050498,0.133208908795961
"Ghr",0.477181389702956,804,-0.146841388329271,-11.2033424543847,2.20604836952997e-06
"Gigyf1",0.569444444444444,12,0,10.541673660845,1
"Gigyf2",0.550510204081633,98,0.123988717275453,-7.17022870313312,0.000152550947244369
"Gimap6",0.683333333333333,10,0.398549376490275,-12.8974238866157,3.79700696783177e-07
"Gin1",0.625,20,0.798366138830349,-5.86698909727568,0.000613692694012781
"Ginm1",0.454545454545455,11,-0.0874628412503391,-30.7536553096778,4.41102321574518e-15
"Gipc2",0.71,20,1.19993757050875,-6.3262882571523,0.000375048448373777
"Git2",0.489542483660131,51,0.0981803939389034,16.5404644786027,1
"Gja1",0.578416149068323,92,0.631693551066147,0.567027490614294,1
"Gjc1",0.2125,20,-0.519374159093579,-8.72914680228865,2.93680229946729e-05
"Gk5",0.566964285714286,56,0.295890233985839,8.12627833425142,1
"Gkap1",0.494117647058824,17,0.253756592245783,5.47641462250505,1
"Glcci1",0.502777777777778,60,0.225712779628059,4.75369040745069,1
"Glce",0.416666666666667,16,-0.079434467494405,1.73159078403214,1
"Gli2",0.395833333333333,68,-0.482500467057583,-0.102613292618443,0.650534765345671
"Gli3",0.514169337606838,208,0.0598438575299545,-7.2627063715708,0.000138281538136708
"Glipr2",0.33974358974359,13,-0.637429920615292,-18.2432350230386,1.53729649815267e-09
"Glis3",0.451812612338928,228,-0.215065361194743,9.34051008839072,1
"Glmn",0.287878787878788,11,-0.612976876890753,-2.52076843556797,0.0247465260715499
"Glrx3",0.536666666666667,25,0.34348423825381,-19.1390347810738,6.13482352862955e-10
"Gls",0.503775853775854,297,0.00245147899409615,-8.27885278844269,4.71918349796373e-05
"Glt8d1",0.585648148148148,36,0.398549376490275,-24.3514456114343,2.97827048400633e-12
"Glud1",0.611265432098765,108,0.793549122532573,1.18750934480661,1
"Glul",0.579353338968724,169,0.302562770020431,2.54985276726762,1
"Glyr1",0.472514005602241,68,-0.0467942114789412,-1.27457352387069,0.110353817093409
"Gm10033",0.388888888888889,12,-0.777607578663552,-17.470488045099,3.39852823161539e-09
"Gm10069",0.596491228070175,19,0.117356950638159,-10.9077846340018,3.00154601927981e-06
"Gm10135",0.442307692307692,13,0,-22.4845927163425,2.00159508431696e-11
"Gm10138",0.380555555555556,30,-0.511899038531433,-7.57104252639136,9.97154580445865e-05
"Gm11266",0.616666666666667,25,0.263034405833794,-6.51320084032216,0.000307130112107274
"Gm11816",0.15,10,-1.17833724125851,-7.15898582697992,0.000154383934880464
"Gm12002",0.6175,20,0.917537839808027,-6.10563964940368,0.000475014501214296
"Gm12092",0.332795698924731,62,-1.14922600877448,-15.7068634365553,2.08501603928234e-08
"Gm12216",0.230392156862745,51,-1.45588255155623,-14.6491263808393,6.20516175577399e-08
"Gm12295",0.804736456480643,129,2.05778349658563,-0.972587772889483,0.163107681601113
"Gm12353",0.557359307359307,77,0.379236777850998,1.30023481867519,1
"Gm12743",0.5,21,0.401362562381767,0.577037689219736,1
"Gm12940",0.444313725490196,85,-0.142834778171455,-5.26465320669641,0.00117496300284491
"Gm13481",0.975480192076831,119,5.21174517713694,-2.04118072280932,0.0433330580778171
"Gm13601",0.711538461538462,13,-0.394278939112047,-15.1844710092502,3.57201749328402e-08
"Gm13938",0.479039157045486,158,-0.15890359535106,-17.5923873549176,2.99858740637876e-09
"Gm14221",0.133333333333333,10,-1.33257533908687,-6.69058587580427,0.000254162892424422
"Gm14964",0.666666666666667,13,1.41503749927884,-10.4950519280845,4.61661856501524e-06
"Gm14966",0.6,15,0.371968777386958,-12.0989715441328,8.69250679079597e-07
"Gm15270",0.5,14,0.479992941119614,5.75248120400365,1
"Gm15336",0.555555555555556,18,0.467778961350817,-3.44966291250934,0.00862282602819224
"Gm15489",0.493827160493827,27,0.0384741478146355,-11.3105796511508,1.9729970013332e-06
"Gm15614",0.607142857142857,14,0,7.58035638357756,1
"Gm15675",0.519607843137255,17,-0.343954401217362,-24.1854819090602,3.52752876534647e-12
"Gm15738",0.68859649122807,19,0.865698908288409,-10.1364471663342,6.71451336120811e-06
"Gm15787",0.318181818181818,11,-0.656045598782638,-9.78952618090671,9.65217025748801e-06
"Gm16023",0.575980392156863,34,0.73306113971029,11.7636592006237,1
"Gm16083",0.346153846153846,13,-0.556393348524385,-11.7341041056314,1.26995066717281e-06
"Gm16093",0.644318181818182,44,0.49532528823648,-10.0463729307361,7.37759722266093e-06
"Gm16124",0.482638888888889,24,-0.358047520694014,-4.51478611752635,0.00265646637659315
"Gm16201",0.651515151515151,11,1.39231742277876,-13.4183566100077,2.21391231330388e-07
"Gm16316",0,13,-5.28540221886225,-1.47345595193915e-05,0.9956686676912
"Gm16599",0.508771929824561,19,-0.135655099357566,-4.73945017802169,0.00207848514885168
"Gm16685",0.710493827160494,27,1.16600995143893,-11.4394716621516,1.72531597181236e-06
"Gm16759",0.633333333333333,15,0.656045598782638,-3.84189132849547,0.00557192527161419
"Gm17276",0.561388888888889,60,0.566346822553809,-1.74812994927747,0.0615075897896937
"Gm17501",0.635897435897436,65,0.468769483216633,51.5891616058731,1
"Gm18258",0.333333333333333,12,-1.36564947231668,-21.0349487849233,8.80685000078727e-11
"Gm19522",0.560606060606061,11,0.0577154978562868,11.9044756168583,1
"Gm19710",0.25,10,-0.222392421336448,-15.0365470857887,4.16063966594439e-08
"Gm20186",0.964285714285714,28,4.55458885167764,-5.29271241836684,0.00113982700775896
"Gm20275",0.69047619047619,14,0.451379346342564,-8.21379465798769,5.05441921527017e-05
"Gm20559",0.5,14,-0.242856523896163,-5.74557259501479,0.00069928537536936
"Gm20619",0.448583634034454,244,-0.415037499278844,-2.58108517278595,0.0230840335584137
"Gm20631",0.321428571428571,14,-0.584962500721156,-5.50398281106988,0.000907211632057445
"Gm20647",0.571271929824561,38,0.644668746845424,-0.950767161055921,0.16790668009029
"Gm20732",0.586354642381428,224,0.461003353231024,-9.59513450708693,1.18314981940253e-05
"Gm20757",0.789160401002506,38,1.53951952995999,-1.13710387965374,0.131542328261696
"Gm24474",0.95615763546798,58,4.1926450779424,-5.28535985819776,0.00114892985728339
"Gm26542",0.28125,16,-0.597901556428655,-28.6398082596824,3.78053106070633e-14
"Gm26549",0.283333333333333,10,-1.05246741989414,-10.8628268778712,3.14556552519231e-06
"Gm26621",0.487179487179487,13,0.394278939112047,-22.7260521173871,1.56417398541321e-11
"Gm26632",0.45,20,-0.354664881299362,5.11455892119116,1
"Gm26672",0.621527777777778,24,0.314108590428063,-6.15309137638237,0.000451460325432632
"Gm26749",0.480392156862745,17,0.135351852894886,-16.328081355125,1.09990120730651e-08
"Gm26759",0.44047619047619,14,0.299560281858908,-23.4843075450312,7.21326037085518e-12
"Gm26862",0.298297396383521,209,-1.05638246989752,-4.67515659655197,0.00222947366666675
"Gm26981",0.512820512820513,13,-0.222392421336448,-31.965354643429,1.28873053713063e-15
"Gm28376",0.266666666666667,15,-0.932885804141462,-4.47159394435636,0.00278506242237494
"Gm29007",0.628205128205128,13,0.855610090664825,3.48840608167391,1
"Gm29237",0.552873563218391,87,0.458664431679102,-4.90758441492976,0.00173078387081111
"Gm30307",0.516666666666667,10,0.772589503896928,-11.2385097700993,2.1267273756301e-06
"Gm30382",0.789272030651341,87,1.91816170794354,-1.22351714943895,0.117747146475665
"Gm30866",0.470238095238095,28,-0.235628248493142,-11.1234296265444,2.3975062443504e-06
"Gm31013",0.617948717948718,39,0.192645077942396,-3.00323310559254,0.0142535446548901
"Gm31356",0.308823529411765,17,-0.84799690655495,11.0453201625433,1
"Gm31663",0.333333333333333,12,-1.25375659224578,-13.0638864670258,3.19554438085884e-07
"Gm31763",0.75,12,0.304854581528421,-12.3091686477717,6.9883566374864e-07
"Gm32027",0.973484848484849,22,5.96578428466209,-2.62327770532161,0.0219902610800037
"Gm32618",0.81578947368421,19,1.26628006533745,-6.85577460063469,0.000213139746684699
"Gm32718",0.308712121212121,44,-1.05889368905357,-3.6144234599298,0.00717412719853816
"Gm33989",0.496913580246914,27,0.263034405833794,-5.02463604943496,0.00152408150155943
"Gm34567",0.333333333333333,15,-1.73696559416621,-20.4381026751694,1.62183844015781e-10
"Gm35041",0.360804988662132,105,-0.868755466721747,-1.01682249112469,0.15385124030654
"Gm35188",0.555555555555556,15,-0.195920209975257,-5.20987315790683,0.00124675018931026
"Gm35330",0.785588858420491,196,1.86799381512066,-3.25851290869298,0.0106846539358323
"Gm35546",0.772368421052631,38,1.63523570720238,-0.829773117619808,0.197664601398278
"Gm3587",0.616198979591837,56,0.518728802321069,-4.39627369032313,0.00302463602760469
"Gm36037",0.409821428571429,48,-0.522840788813358,-10.6571954455269,3.89794275219429e-06
"Gm36372",0.791666666666667,24,1.6338721012021,-4.4099701287238,0.0029795642065193
"Gm36535",0.625,22,1.06817150264158,-9.52086504434582,1.27890810206852e-05
"Gm36827",0.471181199752628,77,0.134929580086109,2.68184408220543,1
"Gm37376",0.454223912293542,427,-0.178414724275846,-32.5751063016401,6.94009595119049e-16
"Gm37677",0.416666666666667,19,-0.731803889050428,6.88357547257127,1
"Gm37899",0.1,10,-1.55639334852439,-7.0709259036649,0.00016952977274
"Gm40124",0.146078431372549,85,-2.83871909296694,-11.9670315862625,9.96921310525995e-07
"Gm40528",0.55,10,-0.462971976342546,-15.9417453212761,1.63702627638245e-08
"Gm40652",0.113636363636364,22,-2.67459971320583,1.3810273826822,1
"Gm40841",0.359649122807018,19,-0.554588851677638,-2.39394364006924,0.0286605604800104
"Gm4117",0.772727272727273,11,1.23446525363702,-8.53394748155831,3.60668968109149e-05
"Gm41717",0.8,15,1.02647221136119,-13.4018449820934,2.25206907241764e-07
"Gm41757",0.651515151515151,11,0.658963082164933,-16.0227679852177,1.50600759486404e-08
"Gm42209",0.64,20,0.431716240425474,-3.85586545503947,0.00548631209249613
"Gm42432",0.42051282051282,13,0.368387405980023,-16.129634943564,1.34911902620262e-08
"Gm43361",0.601941609977324,112,0.561878887608115,-7.01756882092496,0.000179426274158164
"Gm43713",0.416666666666667,12,0.137503523749935,-7.2656703986756,0.000137847111008669
"Gm44127",0.273333333333333,25,-1.12832409697554,-5.17867774775136,0.00128959809487497
"Gm44386",0.391025641025641,13,0.0641303374197157,6.59307892976264,1
"Gm44686",0.611111111111111,39,0.521697607263139,-2.68537639289059,0.0204771382818947
"Gm44710",0.208333333333333,12,-1.84434912953981,-8.8939286411794,2.46954287273015e-05
"Gm44899",0.48015873015873,21,-0.283792966000591,-7.90858534190399,6.97665011498161e-05
"Gm47162",0.541666666666667,12,0.17402939977505,-2.50550246597239,0.0251866824968608
"Gm48321",0.515873015873016,21,-0.173331602885561,-2.90907118512005,0.0158616884887495
"Gm48678",0.681372549019608,34,0.19068356160911,0.403945991184045,1
"Gm49164",0.486111111111111,12,0.0565835283663674,-15.34957212612,3.01297899100197e-08
"Gm4924",0.525641025641026,13,-0.339486466271667,-17.1033752286801,4.95567506983427e-09
"Gm49336",0.401234567901235,27,-0.305626282558262,-5.48209279413319,0.000928897625679796
"Gm49390",0.616666666666667,20,0.0480942882010451,-3.59245775005053,0.00735190147118082
"Gm49797",0.5,10,-0.395928676331139,-16.7606091246307,7.04907867737127e-09
"Gm50100",0.774509803921569,17,1.63941028474353,-4.9075507655662,0.00173084720515112
"Gm50114",0.872398589065256,27,2.14886338591448,-6.48099724952222,0.000317878351827246
"Gm50194",0.184210526315789,19,-1.39231742277876,-4.02982133021805,0.0045262109782476
