"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Atp9b",1.58163345338167,1.47248655592141,149,160.044506760473,0.253655113284458,0.746344886715542,0.507310226568917,0.760795922319869,0.999963563941115
"Atrn",1.59319942232218,1.48244609995715,66,70.9308499488133,0.316807097673563,0.683192902326437,0.633614195347126,0.760795922319869,0.999963563941115
"Atrnl1",1.52255381261277,1.48549309642819,161,165.016696758851,0.397781637974194,0.602218362025806,0.795563275948388,0.760795922319869,0.999963563941115
"Atxn1",1.69986902093801,1.53759928697942,264,291.861101476722,0.114863188735527,0.885136811264473,0.229726377471054,0.760795922319869,0.999963563941115
"Atxn2",1.43062827463855,1.44198816204888,132,130.960112726562,0.509213616701501,0.490786383298499,0.981572766596997,0.760795922319869,0.999963563941115
"Atxn3",1.34216642867682,1.47534452987655,72,65.5006209788956,0.692450006737893,0.307549993262107,0.615099986524215,0.782325950475044,0.999963563941115
"Atxn7",1.53508097486741,1.47439993817176,161,167.626185104236,0.344080294783118,0.655919705216882,0.688160589566237,0.760795922319869,0.999963563941115
"Atxn7l1",1.50030018437265,1.48930145224203,185,186.366254925153,0.457989464654157,0.542010535345843,0.915978929308314,0.760795922319869,0.999963563941115
"Auts2",2.23256654451803,1.45708055957297,37,56.6921036757065,0.0201635675662081,0.979836432433792,0.0403271351324161,0.760795922319869,0.999963563941115
"Avl9",1.4881370188873,1.46814252333916,69,69.9397045388235,0.445769041439433,0.554230958560567,0.891538082878865,0.760795922319869,0.999963563941115
"Axl",1.63470440146339,1.48065964029449,61,67.3463136129208,0.269056331451273,0.730943668548727,0.538112662902546,0.760795922319869,0.999963563941115
"B2m",1.41145869907569,1.41980333950245,129,128.241825550693,0.502295545044141,0.497704454955859,0.995408909911717,0.760795922319869,0.999963563941115
"B4galt1",1.7065216909811,1.54239974283528,257,284.346568792822,0.11603278554973,0.88396721445027,0.232065571099459,0.760795922319869,0.999963563941115
"B4galt5",1.42898079632838,1.41654547291997,117,118.027099282443,0.456000270264351,0.543999729735649,0.912000540528702,0.760795922319869,0.999963563941115
"B4galt6",1.5152170231481,1.48910528678219,187,190.279079554527,0.419564619345797,0.580435380654203,0.839129238691595,0.760795922319869,0.999963563941115
"BC005537",1.4489584772782,1.4434407466927,144,144.550457790618,0.47142865380153,0.52857134619847,0.942857307603059,0.760795922319869,0.999963563941115
"Babam2",1.53998353062928,1.49397358743257,199,205.128608144861,0.367892091207346,0.632107908792654,0.735784182414692,0.760795922319869,0.999963563941115
"Bach1",1.48589725082239,1.42522330295972,122,127.193727624207,0.355528684373999,0.644471315626001,0.711057368747997,0.760795922319869,0.999963563941115
"Bach2",1.4606177573683,1.48556986880324,149,146.497347865031,0.542648687825837,0.457351312174163,0.914702624348326,0.760795922319869,0.999963563941115
"Bank1",1.64340984562712,1.55091715375788,301,318.950862291505,0.228254506613276,0.771745493386724,0.456509013226553,0.760795922319869,0.999963563941115
"Basp1",1.89153452318856,1.47891109085109,56,71.6242740715401,0.0778743265140702,0.92212567348593,0.15574865302814,0.760795922319869,0.999963563941115
"Baz1a",1.50250218166659,1.49163835246132,190,191.383798925253,0.458186716375731,0.541813283624269,0.916373432751461,0.760795922319869,0.999963563941115
"Baz1b",1.41302294602547,1.41571193076366,107,106.79676559847,0.487356325592224,0.512643674407776,0.974712651184448,0.760795922319869,0.999963563941115
"Baz2b",1.39629049798235,1.48578937453655,173,162.579070957681,0.703972615946009,0.296027384053991,0.592054768107982,0.785303512175194,0.999963563941115
"Bbs9",1.57956040498746,1.43550326643142,132,145.246603288245,0.203211063682474,0.796788936317526,0.406422127364948,0.760795922319869,0.999963563941115
"Bbx",1.65369496445862,1.46617719801245,131,147.754337359596,0.150389562568167,0.849610437431833,0.300779125136335,0.760795922319869,0.999963563941115
"Bcar3",1.29965079431067,1.17042000976283,34,37.7540768595685,0.301623228546597,0.698376771453403,0.603246457093193,0.760795922319869,0.999963563941115
"Bcas3",1.56661868874072,1.45910483837993,145,155.684296215221,0.257345789283419,0.742654210716581,0.514691578566838,0.760795922319869,0.999963563941115
"Bcl2",1.79574244763769,1.46793423255933,122,149.2441376136,0.0473691200792845,0.952630879920715,0.0947382401585689,0.760795922319869,0.999963563941115
"Bclaf1",1.42082524221552,1.42272325858385,98,97.8692608678641,0.484722317787983,0.515277682212017,0.969444635575966,0.760795922319869,0.999963563941115
"Bdp1",1.43228211178256,1.41133134481957,120,121.781362006015,0.437457041917356,0.562542958082644,0.874914083834711,0.760795922319869,0.999963563941115
"Bend6",0.90955548337325,1.42586831118684,89,56.7727309633798,0.996914231654572,0.00308576834542829,0.00617153669085657,1,0.295978557574441
"Bicc1",1.49254741344117,1.47441032810338,41,41.5043511190035,0.448639181707802,0.551360818292199,0.897278363415603,0.760795922319869,0.999963563941115
"Bicra",1.41727685531758,1.41513503312192,112,112.169513212731,0.477719780550516,0.522280219449484,0.955439561101031,0.760795922319869,0.999963563941115
"Bicral",1.42856099121461,1.44219258885235,93,92.1209644328306,0.506268031082914,0.493731968917086,0.987463937834172,0.760795922319869,0.999963563941115
"Bin1",1.52023405604161,1.46133959172882,78,81.1435323058364,0.381473822500246,0.618526177499754,0.762947645000493,0.760795922319869,0.999963563941115
"Birc6",1.44425318649324,1.51468155505485,269,256.492267876473,0.698112179647405,0.301887820352595,0.60377564070519,0.78346251740035,0.999963563941115
"Blnk",1.53013601294464,1.44617097413748,134,141.780072620299,0.30611604458892,0.69388395541108,0.612232089177841,0.760795922319869,0.999963563941115
"Bltp2",1.456761739048,1.41319968955173,104,107.20581244187,0.395054839668343,0.604945160331657,0.790109679336685,0.760795922319869,0.999963563941115
"Bltp3b",1.36531323391278,1.41133134481957,119,115.119865672928,0.583536558360176,0.416463441639824,0.832926883279648,0.765758679801426,0.999963563941115
"Blvra",1.50199616163072,1.48065964029449,64,64.9222493329035,0.444319393473468,0.555680606526532,0.888638786946937,0.760795922319869,0.999963563941115
"Blvrb",1.27351928811363,1.46692365871082,80,69.4525188438415,0.793967403020524,0.206032596979476,0.412065193958953,0.840940019329332,0.999963563941115
"Bmp2k",1.45719766753766,1.5004208610645,217,210.748798594635,0.60677084682869,0.39322915317131,0.78645830634262,0.766703656455759,0.999963563941115
"Bmpr1a",1.59876900415754,1.46427541203012,78,85.1642944351534,0.27095145715854,0.72904854284146,0.541902914317081,0.760795922319869,0.999963563941115
"Bmpr2",1.48033221884729,1.48578937453655,160,159.41233601125,0.498245206190905,0.501754793809095,0.996490412381809,0.760795922319869,0.999963563941115
"Bnc2",1.57858320340074,1.04667223111578,23,34.688427378562,0.055837552837525,0.944162447162475,0.11167510567505,0.760795922319869,0.999963563941115
"Bptf",1.37579965889432,1.41863987037192,134,129.953456223887,0.582726682148734,0.417273317851266,0.834546635702533,0.765758679801426,0.999963563941115
"Braf",1.62216988540004,1.48277393024723,159,173.947630530301,0.197546166617892,0.802453833382108,0.395092333235784,0.760795922319869,0.999963563941115
"Brd10",1.45834193182387,1.41215310276757,121,124.957678742382,0.384209449179982,0.615790550820018,0.768418898359964,0.760795922319869,0.999963563941115
"Brd8",1.43585677147307,1.37878896970758,51,53.1108798764597,0.392795828151933,0.607204171848067,0.785591656303866,0.760795922319869,0.999963563941115
"Brox",1.4334386612874,1.3943297457346,52,53.4585241510963,0.418010794272154,0.581989205727846,0.836021588544308,0.760795922319869,0.999963563941115
"Brwd1",1.54213154335892,1.41755378005848,122,132.721629991369,0.238964110385346,0.761035889614654,0.477928220770692,0.760795922319869,0.999963563941115
"Btaf1",1.39870924726591,1.48409088722793,172,162.104620815442,0.69426726719958,0.30573273280042,0.61146546560084,0.782917690206218,0.999963563941115
"Btbd1",1.59927788956682,1.48586294247226,167,179.747000832578,0.236763689344242,0.763236310655758,0.473527378688484,0.760795922319869,0.999963563941115
"Btbd10",1.65521022805686,1.47860390059531,60,67.1664761897538,0.245046568576003,0.754953431423997,0.490093137152006,0.760795922319869,0.999963563941115
"Btbd7",1.52634792504373,1.48601757348971,172,176.668060856778,0.38770056642905,0.61229943357095,0.7754011328581,0.760795922319869,0.999963563941115
"Btbd9",1.54712629493545,1.50336758317928,212,218.170711006478,0.371031434372666,0.628968565627334,0.742062868745332,0.760795922319869,0.999963563941115
"Btg2",1.38094584714332,1.48502464703041,151,140.417078824667,0.720798041069629,0.279201958930371,0.558403917860742,0.796675917001565,0.999963563941115
"Btrc",1.46222891703428,1.47891109085109,68,67.2329573923943,0.503495669402445,0.496504330597555,0.993008661195109,0.760795922319869,0.999963563941115
"C1galt1",1.61465663257216,1.44219258885235,87,97.4038613979865,0.209147127499253,0.790852872500747,0.418294254998505,0.760795922319869,0.999963563941115
"C1qa",1.4265010696185,1.51854754226087,260,244.240149076014,0.750544310699861,0.249455689300139,0.498911378600279,0.814169077629895,0.999963563941115
"C1qb",1.36776560741191,1.41329854781273,131,126.779508015671,0.587953408522838,0.412046591477162,0.824093182954325,0.765758679801426,0.999963563941115
"C1qc",1.37930682021323,1.51273499000554,250,227.949182990766,0.838100446191742,0.161899553808258,0.323799107616516,0.869975463161509,0.999963563941115
"C5ar1",1.39313695388157,1.48950068420587,178,166.484232213113,0.721894807871215,0.278105192128785,0.55621038425757,0.797043512250473,0.999963563941115
"Cab39",1.52383503827334,1.46972027726858,146,151.375686264177,0.363275771714462,0.636724228285538,0.726551543428924,0.760795922319869,0.999963563941115
"Cables1",1.49522299260474,1.41071950685833,102,108.109900305646,0.320610166340991,0.679389833659009,0.641220332681982,0.760795922319869,0.999963563941115
"Cacna1a",1.21911405139974,1.42272325858385,90,77.1198924063346,0.831406516702749,0.168593483297251,0.337186966594503,0.864781066915918,0.999963563941115
"Cacna1c",1.42951969218605,1.4487263794885,76,74.9924196482833,0.511137855960575,0.488862144039425,0.977724288078849,0.760795922319869,0.999963563941115
"Cacna1d",1.61943469502806,1.41136289185085,94,107.858058484879,0.155532905694033,0.844467094305967,0.311065811388066,0.760795922319869,0.999963563941115
"Cacul1",1.43718531369272,1.42586831118684,97,97.7698812256767,0.458987603119903,0.541012396880097,0.917975206239806,0.760795922319869,0.999963563941115
"Cadm1",1.60248848605707,1.41268560583245,85,96.4202655937628,0.186708262486697,0.813291737513303,0.373416524973394,0.760795922319869,0.999963563941115
"Cald1",1.7043297590121,1.34584786459295,39,49.3880938181487,0.123117505724837,0.876882494275163,0.246235011449674,0.760795922319869,0.999963563941115
"Calm1",1.41430327652924,1.48432574976712,57,54.3110478106403,0.576589935106044,0.423410064893956,0.846820129787911,0.765758679801426,0.999963563941115
"Camk1",1.36070301809528,1.46427541203012,82,76.1999051319987,0.659702861875416,0.340297138124584,0.680594276249169,0.768302701624893,0.999963563941115
"Camk1d",1.64339629144339,1.69844597834621,518,501.210688959666,0.693779550192692,0.306220449807308,0.612440899614616,0.782892359010166,0.999963563941115
"Camk2d",1.61502778870964,1.51854754226087,242,257.375362964165,0.237379798330107,0.762620201669893,0.474759596660214,0.760795922319869,0.999963563941115
"Camkk2",1.46790498703705,1.45270556166401,84,84.8788785319118,0.452641276617642,0.547358723382358,0.905282553235283,0.760795922319869,0.999963563941115
"Camkmt",1.68239159226447,1.50091774590213,189,211.85172325807,0.122000497740464,0.877999502259536,0.244000995480928,0.760795922319869,0.999963563941115
"Camsap2",1.5599675027746,1.45810991314422,85,90.9377520449832,0.309918371924893,0.690081628075107,0.619836743849786,0.760795922319869,0.999963563941115
"Canx",1.49218621531868,1.42418795371366,92,96.3925663402427,0.35651489086796,0.64348510913204,0.71302978173592,0.760795922319869,0.999963563941115
"Cap1",1.36531439932524,1.47891109085109,69,63.7000385866516,0.657665639526172,0.342334360473828,0.684668720947656,0.767949009366309,0.999963563941115
"Capn2",1.45184193906811,1.45910483837993,132,131.342951456302,0.499777973115829,0.500222026884171,0.999555946231659,0.760795922319869,0.999963563941115
"Caprin1",1.49338818588623,1.48337048351371,64,64.4322136370966,0.461342054333876,0.538657945666124,0.922684108667752,0.760795922319869,0.999963563941115
"Capza1",1.52540294821273,1.45723326174013,145,151.783131292738,0.333131334768675,0.666868665231325,0.666262669537349,0.760795922319869,0.999963563941115
"Capza2",1.3187839763569,1.46427541203012,82,73.8524222784951,0.727766331809837,0.272233668190163,0.544467336380326,0.800503858793518,0.999963563941115
"Capzb",1.28537295882213,1.48523002865779,59,51.0607805573659,0.759393064220335,0.240606935779665,0.48121387155933,0.818146106557382,0.999963563941115
"Car8",1.61194286192656,0.958085092979596,18,30.2843366703921,0.034772149595873,0.965227850404127,0.069544299191746,0.760795922319869,0.999963563941115
"Casp4",1.4877515575786,1.45075367584512,79,81.0146994666358,0.416094145309003,0.583905854690997,0.832188290618006,0.760795922319869,0.999963563941115
"Casp8",1.39658334496691,1.41792108942166,105,103.41989573012,0.525318306713986,0.474681693286014,0.949363386572028,0.760795922319869,0.999963563941115
"Cass4",1.61027431914775,1.41941409615021,87,98.6983757212375,0.184065489719168,0.815934510280832,0.368130979438337,0.760795922319869,0.999963563941115
"Cast",1.4746613499499,1.47155043910722,153,153.323447532807,0.477434599088582,0.522565400911418,0.954869198177164,0.760795922319869,0.999963563941115
"Cav1",1.2494041823854,1.40905030825353,36,31.9211814527927,0.663019123077615,0.336980876922385,0.67396175384477,0.768951923478685,0.999963563941115
"Cbfa2t2",1.47608231088429,1.46563500335393,83,83.5916387934483,0.461143276673342,0.538856723326658,0.922286553346684,0.760795922319869,0.999963563941115
"Cbfa2t3",1.44476867995261,1.48065964029449,63,61.4728897580485,0.530928590812114,0.469071409187886,0.938142818375771,0.760795922319869,0.999963563941115
"Cbfb",1.44519325513822,1.47062893248062,159,156.24997067029,0.546832256433635,0.453167743566365,0.906335487132731,0.760795922319869,0.999963563941115
"Cbl",1.44172337121091,1.49667296163421,231,222.51895189319,0.643708990508847,0.356291009491153,0.712582018982306,0.76775941330344,0.999963563941115
"Cblb",1.59188886162136,1.45322084105471,117,128.164275895275,0.226298337517257,0.773701662482743,0.452596675034515,0.760795922319869,0.999963563941115
"Ccar1",1.44042567511812,1.41273997424608,109,111.136091177475,0.425109529342821,0.574890470657179,0.850219058685642,0.760795922319869,0.999963563941115
"Ccdc171",0.871288995169228,1.46579547662217,55,32.6927565943499,0.992745655499333,0.00725434450066694,0.0145086890013339,1,0.528281580223551
"Ccdc186",1.60760985460473,1.42281127448191,51,57.6240180657098,0.243577463697595,0.756422536302405,0.487154927395189,0.760795922319869,0.999963563941115
"Ccdc50",1.38052688943928,1.48571679187904,184,170.972657134448,0.745645589694635,0.254354410305365,0.508708820610729,0.811449506701179,0.999963563941115
"Ccdc85a",1.4543617312457,1.45638347071278,40,39.9444723314228,0.472725373509919,0.527274626490081,0.945450747019838,0.760795922319869,0.999963563941115
"Ccdc88a",1.67078978210826,1.48532661685192,150,168.729533607506,0.140633326983814,0.859366673016186,0.281266653967627,0.760795922319869,0.999963563941115
"Ccl2",1.41377091969927,1.32876930813462,42,44.6867475519338,0.359586923548161,0.640413076451839,0.719173847096323,0.760795922319869,0.999963563941115
