N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
59,0.5270782889426957,3.1355932203389836,5.808883693746347,1.4246733194779253,1.0854653863523727,0.5675675675486925,0.39838435926958954,1.6084172556795213,1070,0.386949122839051,0.4046346908874376,0.386949122839051,0.011435236430538565,NA,59,0.39231742277875964,-74.84622052809756,-75.06296340538566,0.21674287728809816,0.94,1
36,0.4362433862433862,1.6944444444444444,1.6468253968253967,0.12407571157031073,0.12007326926161627,0.5081967213114229,4.095859817200726,1.5581522574581868,1071,6.219656690391264,5.627622469031658,6.219656690391264,-2.123796873190538,NA,36,0.0473057147783571,-41.900769593268755,-41.344496488733796,-0.5562731045349594,0,0
31,0.547702834799609,2.032258064516129,4.298924731182797,1.9285388038021718,1.4464041031623,0.5714285713759701,0.29630130866404225,1.2326501317175658,1072,1.2723519407646786,0.9455740068462397,1.2723519407646786,-0.9760506321006364,NA,31,0.4150374992788439,-34.08611858962431,-32.62325230083982,-1.4628662887844897,0,0
24,0.3819444444444444,1.7916666666666667,0.9547101449275361,0.23615987652994055,0.32799982850970827,0.4186046511658314,1.7725477219783368,1.5031082045025086,1073,3.4495346611612496,2.9316536490017584,3.4495346611612496,-1.6769869391829129,NA,24,-0.4739311883324122,-27.870161581655214,-27.21306429576601,-0.6570972858892041,0,0
52,0.2905785391079509,3.5192307692307687,9.744720965309202,0.722401589371523,1.5968877229745422,0.31147540995684636,0.4311665623933976,1.7531547036150636,1074,0.32665948319702387,0.377609835913484,0.32665948319702387,0.10450707919637375,NA,52,-1.1443899093351748,-62.22677197305385,-62.52353404399812,0.29676207094426843,0.82,1
51,0.4709617180205416,2.725490196078431,4.80313725490196,0.9137117271751501,1.1022554161494769,0.4532374102428598,0.49603983046611194,1.5722510965646197,1075,0.49762075108142617,0.514179737724861,0.49762075108142617,-0.0015809206153142297,NA,51,-0.27064758994366944,-60.65414746089152,-60.79407144058356,0.13992397969203552,1,1
28,0.5446428571428571,1.6785714285714286,0.8187830687830685,0.6543299937370476,0.444009638607303,0.5957446808510526,0.9104651881363421,1.3164114908534281,1076,6.917495234174183,4.874878902199867,6.917495234174183,-6.0070300460378405,NA,28,0.5594274086140185,-37.55270557169165,-35.28523302377998,-2.267472547911666,0,0
44,0.47198763803041877,2.7272727272727275,8.947145877378436,0.6748787417716151,0.7712899903558964,0.4666666667441886,0.6914822439348856,1.7042560282869839,1077,0.4969296429788278,0.5879458824494074,0.4969296429788278,0.19455260095605775,NA,44,-0.1926450779423956,-49.88497092623781,-50.35740484827408,0.47243392203626655,0.94,1
41,0.5834846725090628,2.951219512195122,6.6975609756097585,1.042736754627417,0.49593577362295954,0.6776859503777014,0.6499108690379357,1.7395625872932645,1078,0.42719132379171004,0.5264991015934393,0.42719132379171004,0.22271954524622567,NA,41,1.0721497857558349,-48.451140143866155,-48.96686143944254,0.5157212955763839,0.92,1
44,0.52551450332199,2.9090909090909087,8.410147991543342,1.5593830042063443,1.4197367650236854,0.5234375000000002,0.335669619707319,1.4797193525700387,1079,0.4381661962733877,0.41435262486051905,0.4381661962733877,-0.1024965765660687,NA,44,0.13535185289488652,-52.504240582749325,-52.27859900474616,-0.2256415780031631,0,0
35,0.6376190476190476,1.7999999999999996,2.576470588235294,3.1024095325018535,1.9091750969242183,0.619047619047619,0.19953768597029964,1.1328976738941552,1080,3.295821760533916,2.2336667078110146,3.295821760533916,-3.0962840745636164,NA,35,0.7004397181410917,-41.84690638705657,-39.02535191307439,-2.8215544739821823,0,0
31,0.5868279569892473,2.032258064516129,2.232258064516129,0.14187330717641142,0.11349864574112917,0.5555555555555555,3.915856806416401,1.8214685587403574,1081,1.2723519407646786,2.320088752828148,1.2723519407646786,2.6435048656517224,NA,31,0.32192809488736274,-32.905702538019824,-35.33061816410988,2.424915626090055,0.98,1
39,0.5946745562130178,1.8974358974358971,4.041835357624831,0.34198338101644615,0.17448131684512558,0.6621621621621622,1.9362407617413389,1.5886912112548157,1082,2.0484461128614306,2.076472558711092,2.0484461128614306,-0.11220535112009178,NA,39,0.9708536543404824,-38.72238331008585,-38.771821546059705,0.04943823597385233,1,1
44,0.4977961432506887,2.5,4.255813953488372,3.3399708303276876,3.7253520798893653,0.47272727273339593,0.14153634769529297,1.186294810832536,1083,0.5986337662761452,0.4456950117455795,0.5986337662761452,-0.4570974185808522,NA,44,-0.15754127698647982,-51.10473407059645,-49.256750623207054,-1.847983447389396,0,0
61,0.46129287379287376,6.213114754098362,31.037158469945357,3.585750725036054,4.269737857557358,0.456464379947231,0.12729952942912431,1.5860803634516565,1084,0.1611036482578914,0.15382193932351607,0.1611036482578914,-0.03380411882876708,NA,61,-0.2518722995464937,-96.5615227802329,-96.39457007225549,-0.16695270797741557,0.06,0.11205479452054795
65,0.5689973701512163,5.646153846153846,24.763461538461545,9.320882653355842,6.663995542798801,0.5831062669966477,0.06255912542646476,1.2731682779933289,1085,0.17772012699762177,0.14011638132582147,0.17772012699762177,-0.11516100157115701,NA,65,0.48407914370849503,-97.98741218371487,-96.56588246427494,-1.4215297194399312,0,0
36,0.561574074074074,1.6666666666666665,1.1428571428571423,0.2115141511880834,0.1410094342466909,0.5999999997935423,2.83668963245872,1.4920357771693233,1086,7.505713019297371,5.991483853856457,7.505713019297371,-4.669023386838651,NA,36,0.5849625007211567,-44.373850709707256,-42.885002238402684,-1.4888484713045713,0,0
34,0.5490196078431373,1.9705882352941178,2.029411764705883,6.168917481182062,5.001824987076358,0.552238805854758,0.08951956441941908,1.0798862388864217,1087,1.5413251452563785,1.0431557131948765,1.5413251452563785,-1.4518055808369594,NA,34,0.3025627700204321,-41.072861652870635,-38.15885510830838,-2.9140065445622554,0,0
58,0.48891625615763545,2.586206896551724,3.825771324863884,0.8036285139200074,0.7618815781319552,0.5133333333333333,0.6387694369247208,1.6170302692559948,1088,0.5576095365113403,0.6076576669103089,0.5576095365113403,0.0811599004133805,NA,58,0.07696198181488358,-67.670567277519,-68.11235110861344,0.4417838310944404,1,1
41,0.5042973286875726,2.219512195121952,5.075609756097561,0.5141440942374531,0.48132638609208445,0.5164835164848408,1.0045501295718613,1.601475690822754,1089,0.8449051073856431,0.93466445823046,0.8449051073856431,0.15964502218621823,NA,41,0.09515723304034007,-44.01760071912176,-44.310368483309546,0.2927677641877864,1,1
28,0.4974489795918367,1.8571428571428572,1.6084656084656093,1.4036319706958977,1.637570627946962,0.4615384622261832,0.328817291043435,1.2057123546387896,1090,2.4620053046176587,1.7368306416998154,2.4620053046176587,-2.1331880135742236,NA,28,-0.2223924213364481,-35.04264352128798,-32.86131067177654,-2.181332849511435,0,0
28,0.28273809523809523,1.75,2.0462962962962963,0.5451889367360195,1.509753978526657,0.2653061224653678,0.48663152274094845,1.2332851695984492,1091,4.383513812673073,3.0548407436901943,4.383513812673073,-3.8968822899321243,NA,28,-1.4694852833012206,-28.291967415200183,-26.973662424765816,-1.3183049904343669,0,0
46,0.5492156394330308,2.304347826086956,5.238647342995168,1.5758282539135553,1.406989512422816,0.528301886792453,0.33525346780679943,1.3216339021546406,1092,0.7380307244440176,0.6105266711732614,0.7380307244440176,-0.4027772566372182,NA,46,0.16349873228287942,-50.151923263804335,-49.29334524334074,-0.8585780204635967,0,0
52,0.43559218559218554,2.326923076923077,3.714555052790347,0.37166288299382744,0.6504100452391804,0.36363636363636986,0.9784037639357416,1.631816604427357,1093,0.7158892237645992,0.8402641249546025,0.7158892237645992,0.2625145401711424,NA,52,-0.8073549220576037,-57.086197451486825,-57.84970767620219,0.7635102247153682,0.98,1
30,0.512962962962963,1.9,2.5758620689655167,4.390355267895302e-4,5.619654742114717e-4,0.43859649126274025,998.9999999999991,1.9524066192270682,1094,2.0258391427240707,380.6934782689155,2.0258391427240707,996.974160857275,NA,30,-0.35614381022527497,-30.164004310447787,-52.34373500576791,22.179730695320124,0.98,1
26,0.48717948717948717,2,3.04,0.01147370709100263,0.009834606078002251,0.5384615384615385,46.93004049962069,1.9786745101571643,1095,1.399884235906954,18.73808886448295,1.399884235906954,45.530156263713735,NA,26,0.22239242133644765,-26.066890553349424,-32.73508445813883,6.668193904789405,0.76,1
55,0.5534723542040615,4.454545454545455,31.77104377104377,2.534169679287614,2.0992002567233916,0.5469387755101959,0.21582563313753603,1.6221856702468862,1096,0.2344260554982052,0.23544626105498215,0.2344260554982052,-0.018600422360669167,NA,55,0.2716733241076671,-76.50754016856285,-76.52019607186917,0.012655903306310279,0.84,1
34,0.46947415329768266,1.9117647058823528,3.416221033868092,0.7287810352517115,0.7993082322064109,0.4769230769246823,0.6544120303020224,1.3602780684531621,1097,1.9270483767229614,1.5102186955247499,1.9270483767229614,-1.272636346420939,NA,34,-0.1332665308634644,-38.386755725769106,-37.0226745003994,-1.3640812253697092,0,0
37,0.5405405405405406,1.5675675675675675,0.5300300300300304,0.1284559548775332,0.09731511733146471,0.5689655172413789,4.429265406837829,1.4630032729703177,1098,15.778871972811274,12.012993829404548,15.778871972811274,-11.349606565973446,NA,37,0.40053792958372836,-52.27630017077053,-50.054303981756675,-2.2219961890138578,0,0
57,0.5996101364522417,2.421052631578948,3.640977443609024,1.6724187746975987,1.1768872858983106,0.5869565217391304,0.35096264800379434,1.3668910785282387,1099,0.6435243290783278,0.5546154506245277,0.6435243290783278,-0.29256168107453345,NA,57,0.5069599887198828,-64.4845332904562,-63.52413029656547,-0.9604029938907317,0,0
46,0.5289855072463768,2.369565217391304,5.082608695652174,0.3631908720420718,0.3437342181826751,0.5137614678899083,1.414577037691615,1.8068100659228237,1100,0.6796963302515977,0.9822027578215199,0.6796963302515977,0.7348807074400172,NA,46,0.07943446749440441,-50.91635986797823,-51.93026248338449,1.0139026154062591,0.88,1
36,0.3923611111111111,1.7222222222222223,1.9206349206349205,0.13362456602668596,0.17321703003457783,0.43548387096776336,3.2590105540982153,1.5531615578755744,1101,5.198862139437107,4.641480746931955,5.198862139437107,-1.939851585338892,NA,36,-0.37439551478149824,-41.389965045156366,-40.70082029357097,-0.6891447515853955,0,0
48,0.41226851851851853,2.4375,5.740691489361702,0.5409342726986706,0.6097804530027717,0.47008547002727613,0.8690251177505607,1.6679147483052887,1102,0.6332971561996147,0.7446519365964251,0.6332971561996147,0.235727961550946,NA,48,-0.17283659686221536,-53.30058575646197,-53.92660540393648,0.6260196474745072,1,1
66,0.47845706842306474,10.545454545454543,117.14405594405594,6.644563488009735,7.07833321115344,0.484195402302702,0.07287091216397339,1.6484175533437944,1103,0.10439062388672032,0.09602078979167931,0.10439062388672032,-0.03151971172274694,NA,66,-0.09123525264119259,-127.7038097181317,-127.3864650013089,-0.3173447168227881,0,0
51,0.39248366013071895,2.313725490196078,3.2196078431372563,1.2305417431427406,1.7945400418270558,0.4067796610513877,0.330569575000758,1.3286320098402633,1104,0.7285498441299469,0.602540504777643,0.7285498441299469,-0.39798026912918893,NA,51,-0.5443205162238103,-56.1971144663972,-55.034620670921385,-1.162493795475818,0,0
45,0.34229437229437226,2.933333333333333,5.518181818181818,0.7234668163217794,1.5502860349752412,0.31818181818181823,0.4398015375459863,1.5915599745677143,1105,0.43175315940952197,0.4496975455169319,0.43175315940952197,0.008048378136464307,NA,45,-1.099535673550914,-51.759695218768435,-51.87984725882161,0.1201520400531777,0.98,1
42,0.6204648526077098,2.6904761904761907,7.145760743321721,1.8288092402870337,1.2556003766844055,0.5929203534525123,0.3242111535697691,1.416613239948053,1106,0.5117599779518044,0.458185801193106,0.5117599779518044,-0.1875488243820353,NA,42,0.54252723440076,-46.71401076389798,-46.29473827418151,-0.41927248971646947,0.04,0.07597523219814241
36,0.5587962962962963,2,1.2,2.451936410337938,1.8539031395510845,0.569444444440837,0.23224274579060283,1.1881529644272069,1107,1.399884235906954,1.0047479453069643,1.399884235906954,-1.1676414901163512,NA,36,0.40335569423120865,-43.47859346109064,-40.915558352965526,-2.5630351081251135,0,0
44,0.436946386946387,2.1818181818181817,4.012684989429176,0.6910443482451665,0.7831835946687246,0.46875000000290323,0.6783211543416048,1.477678404896314,1108,0.9043355029074357,0.8496912521337188,0.9043355029074357,-0.2260143485658309,NA,44,-0.1805722456418214,-48.391129650509654,-48.05572715419484,-0.33540249631481345,0,0
42,0.5254120879120879,2.5238095238095237,4.8896631823461085,1.1729238198062066,0.8992415957316714,0.5660377356996605,0.48258695589725736,1.5002032812545878,1109,0.5867346079766328,0.5674170945419307,0.5867346079766328,-0.10414765207937543,NA,42,0.3833286395515054,-48.79191862407586,-48.63490815740972,-0.1570104666661436,0.02,0.03920127795527156
35,0.43952380952380954,1.657142857142857,1.1142857142857145,0.35770976388036135,0.41070380296816,0.46551724138269573,1.3013825407863102,1.3715705061200365,1110,8.021270426453391,5.746009799285979,8.021270426453391,-6.719887885667081,NA,35,-0.19930880822340646,-48.00973400379577,-45.19435890854355,-2.8153750952522216,0,0
25,0.5051282051282051,2.0400000000000005,5.956666666666667,0.3181468314514997,0.3579151853825329,0.470588235294399,1.4791542419184471,1.660519583133993,1111,1.2452782858228215,1.377032570581965,1.2452782858228215,0.23387595609562561,NA,25,-0.16992500144231237,-24.089181994880697,-24.12171587680141,0.03253388192071327,0.5,0.8335597826086957
46,0.48902691511387164,1.826086956521739,1.7913043478260868,2.027413038395092,2.1263112354225804,0.48809523809140665,0.240747804639643,1.1602823797419803,1112,2.871922852956573,1.9717742773772804,2.871922852956573,-2.63117504831693,NA,46,-0.06871275008401401,-58.56113506161117,-54.4811701650253,-4.079964896585871,0,0
68,0.507085042553537,102.05882352941177,6712.17559262511,12.23962647598061,12.127271901330179,0.5023054755043229,0.04103928142660737,4.981371895529116,1113,0.02741517709902221,0.03353423853761752,0.02741517709902221,0.013624104327585162,0.507085042553537,68,0.013304486596761755,-266.52984534601023,-264.3490522516685,-2.180793094341709,0,0
34,0.3877450980392157,1.7941176470588236,1.1381461675579325,0.2390209468545315,0.32175896691416817,0.4262295082008207,1.7832307745823823,1.509639805679516,1114,3.4033204448010754,2.905452396808506,3.4033204448010754,-1.620089670218693,NA,34,-0.4288432988038743,-38.70763000365784,-37.868115627704526,-0.8395143759533141,0,0
24,0.4166666666666667,1.5,0.43478260869565216,0.15208637198566569,0.21292092077154134,0.4166666666762448,2.739671288335526,1.3657448096745677,1115,28.2270895679334,19.521671048778707,28.2270895679334,-25.487418279597875,NA,24,-0.4854268271702422,-37.27433644511966,-35.1797963327366,-2.094540112383058,0,0
59,0.485956416464891,2.9830508474576276,13.15488018702513,2.3951273872768595,2.6232347574937007,0.47727272727272746,0.19926820168649267,1.3292851519857767,1116,0.4194042323236332,0.350270486229899,0.4194042323236332,-0.22013603063714055,NA,59,-0.13124453327825186,-69.9711459498201,-68.91081128991348,-1.0603346599066157,0,0
31,0.5720430107526882,1.903225806451613,2.8236559139784956,0.2594787094458331,0.17792825792007502,0.5932203389635743,2.2862004371399522,1.5727286847945592,1117,1.9979567282340143,2.176311424121685,1.9979567282340143,0.288243708905938,NA,31,0.5443205162238097,-31.459105376754454,-31.72451668734274,0.26541131058828427,1,1
27,0.3827160493827161,1.8148148148148149,2.618233618233618,0.3685881504619987,0.3839459900645769,0.48979591836735026,1.3288433655651337,1.498013927998855,1118,3.0451108153700552,2.4983675037524002,3.0451108153700552,-1.7162674498049215,NA,27,-0.05889368905356851,-29.906145958609173,-29.152863194928816,-0.7532827636803567,0,0
44,0.5189393939393939,1.477272727272727,0.5808668076109936,0.2324157468446962,0.2396787390055758,0.49230769223262744,2.118220038513978,1.322541929735542,1119,34.86305030496605,23.63047878260857,34.86305030496605,-32.74483026645208,NA,44,-0.04439411935845361,-67.96093382301403,-64.23690887772426,-3.72402494528977,0,0
58,0.5640804597701149,2.758620689655172,8.572292800967938,5.014325897993809,3.6124713458711994,0.5812499999996839,0.11591787447087101,1.1827362427711878,1120,0.48519857046733367,0.3616963799610032,0.48519857046733367,-0.3692806959964626,NA,58,0.47306962065025915,-66.78172069307205,-64.71351319188715,-2.068207501184901,0,0
44,0.5468614718614718,2.340909090909091,2.3694503171247354,1.2416665944865688,1.1713835797051626,0.5145631067959348,0.4144132644630803,1.3921954289706309,1121,0.7032737518898949,0.6178307149357146,0.7032737518898949,-0.28886048742681464,NA,44,0.08406426478847462,-50.75056763622096,-50.0724090943433,-0.6781585418776572,0,0
46,0.535843685300207,2.4347826086956523,6.206763285024156,0.6429217677080808,0.6429217676009263,0.500000000041667,0.7776995976105952,1.627418980593866,1122,0.6349493757730357,0.7110531268357798,0.6349493757730357,0.14275022183755948,NA,46,1.6653345369377348e-16,-51.32180288570899,-51.74824174217677,0.426438856467783,1,1
48,0.4919146825396825,2.145833333333333,2.42508865248227,0.34885188094593056,0.34214319093029244,0.5048543689301737,1.4471883240567143,1.6774073964306186,1123,0.9701237827288176,1.1847400768321992,0.9701237827288176,0.47706454132789666,NA,48,0.028014376169596455,-53.1670685274015,-54.36679483006477,1.1997263026632723,1,1
40,0.5101190476190476,2.15,1.7205128205128204,2.7958612256073274,2.5473402362700175,0.5232558131216328,0.18715371432928302,1.180940709010288,1124,0.9619714124108276,0.7009082715332683,0.9619714124108276,-0.7748176980815447,NA,40,0.13430109171159077,-47.12683877191707,-44.97591459074641,-2.1509241811706588,0,0
37,0.6211711711711712,1.810810810810811,1.1021021021021022,0.7733263641663265,0.5901701200216702,0.5671641791044776,0.7334085651093777,1.3391049985301273,1125,3.110173533869414,2.314851921627796,3.110173533869414,-2.3767649687600363,NA,37,0.3899465183160138,-43.134172141380816,-41.250710069115414,-1.8834620722654023,0,0
33,0.4292929292929293,1.515151515151515,1.0700757575757576,4.4044044044044405e-4,5.605605605605578e-4,0.4400000000000032,998.9999999999991,1.6978297472312822,1126,24.630883329059024,395.4938127427272,24.630883329059024,974.3691166709401,NA,33,-0.3479233034203062,-36.64223917329423,-47.460156993454596,10.817917820160368,1,1
48,0.4799107142857143,2.541666666666667,7.402482269503544,0.8007144252208365,1.042439534706708,0.43442622951167525,0.542548274176353,1.5421380831103502,1127,0.5781440814397277,0.5845626890846874,0.5781440814397277,-0.035595807263374746,NA,48,-0.38060400221496893,-54.08090392983483,-54.12734426885624,0.04644033902140876,0.98,1
51,0.44074074074074077,2.588235294117647,4.727058823529411,2.4887698474237574,2.8967649043676005,0.46212121212214496,0.1856825823410342,1.2485240694422064,1128,0.5566966726543555,0.43500168294117547,0.5566966726543555,-0.37101409031332133,NA,51,-0.21900978194179582,-59.34707670293518,-57.804227450044436,-1.542849252890747,0,0
54,0.5801214217880885,2.666666666666667,4.566037735849056,3.0535921383457736,2.2442062703505057,0.5763888888888892,0.18875765419056165,1.264572619255369,1129,0.5220246889295744,0.4134684384723485,0.5220246889295744,-0.33326703473901276,NA,54,0.44430209378403857,-63.2590698937507,-61.727822402126215,-1.5312474916244838,0,0
53,0.43003144654088055,2.452830188679245,4.367924528301888,1.8537186251642384,2.6931383767250483,0.4076923079819732,0.21993214204548,1.2625410631312042,1130,0.6242321273217025,0.4922257331131041,0.6242321273217025,-0.4042999852762225,NA,53,-0.5388660861317016,-59.73940058906097,-58.067290905166985,-1.6721096838939857,0,0
37,0.5902402402402402,3.3243243243243246,11.336336336336338,1.4091170636075483,0.8129521551270338,0.6341463405942,0.45003098533963637,1.748514242257234,1131,0.35463877020674506,0.4030925851399394,0.35463877020674506,0.09539221513289131,NA,37,0.7935491225325741,-45.04846044329581,-45.163704297435544,0.11524385413973448,0.74,1
42,0.4984126984126984,1.857142857142857,3.052264808362369,0.38680708562967014,0.451274933234615,0.4615384615384616,1.1932006384710838,1.4673599975943827,1132,2.462005304617661,2.0650774824951266,2.462005304617661,-1.268804666146577,NA,42,-0.22239242133644854,-46.804043054304614,-45.68367716056979,-1.1203658937348209,0,0
33,0.5102453102453103,1.9090909090909092,1.7727272727272732,0.3605359057588681,0.30751592029339936,0.5396825391368069,1.4968898534554134,1.5459836228814088,1133,1.9488098851851774,1.8443950241309366,1.9488098851851774,-0.451920031729764,NA,33,0.22948184612276745,-37.10052637220298,-36.833265266684734,-0.26726110551824434,0,0
30,0.6688888888888889,1.5,0.8103448275862069,0.23368084158887528,0.1707667688534089,0.5777777777777777,2.4725081176927928,1.3560118556807832,1134,28.2270895679334,19.420216680180197,28.2270895679334,-25.754581450240607,NA,30,0.45251220469750564,-41.15817633331428,-39.040647393221334,-2.117528940092946,0,0
30,0.8496825396825397,1.8,1.8206896551724139,833333.3333332234,166666.66666677667,0.8333333333332233,1e-6,0.9172701701862831,1135,NA,1e-6,3.2958217605339075,-3.2958207605339074,NA,30,2.3219280948873617,-25.504299931756904,-17.596907015889883,-7.907392915867021,0,0
31,0.5672043010752688,1.5161290322580645,0.6580645161290322,0.14167251202909464,0.1049426015030331,0.5744680851063829,4.054901525204882,1.4334647405810583,1136,24.41820262486065,17.527310460156798,24.41820262486065,-20.363301099655768,NA,31,0.43295940727610627,-41.946889683072044,-40.08767764509377,-1.8592120379782742,0,0
54,0.5823840647370059,2.574074074074074,5.984975541579316,2.4537021681448477,1.8635712669966487,0.5683453237342677,0.23162767311893126,1.2962796837427553,1137,0.563103490120542,0.4566439593165793,0.563103490120542,-0.33147581700161066,NA,54,0.3968901525685845,-61.949571937992594,-60.55180858705387,-1.3977633509387246,0,0
43,0.5791805094130675,1.9069767441860466,1.4197120708748618,0.938865674762377,0.8108385372947801,0.5365853658536586,0.5715251715741616,1.3300902266333974,1138,1.966299340723777,1.5044416893737171,1.966299340723777,-1.3947741691496154,NA,43,0.2115041051937112,-51.08747009628273,-48.88740787350291,-2.2000622227798203,0,0
28,0.513095238095238,1.6785714285714286,1.3373015873015872,4.898515536813359e-4,5.111494473196659e-4,0.4893617021276541,998.9999999999991,1.7521545347444163,1139,6.917495234174183,383.89622123581864,6.917495234174183,992.0825047658249,NA,28,-0.06140054466414324,-29.784347302520096,-44.86949747429685,15.085150171776753,1,1
36,0.39398148148148143,2.0833333333333335,1.6214285714285717,2.9524280622825665,4.955861388214486,0.37333333342989866,0.12644959523290436,1.1217515221012775,1140,1.11397469122447,0.7773780814881414,1.11397469122447,-0.9875250959915656,NA,36,-0.7472339296200331,-41.368645121732655,-39.00489024923682,-2.363754872495832,0,0
36,0.27546296296296297,1.9444444444444442,1.5968253968253967,0.6764542806573932,1.9542012552324672,0.25714285714285734,0.3801333874226655,1.2604046309742212,1141,1.692927703453447,1.252775033713614,1.692927703453447,-1.3127943160307813,NA,36,-1.5305147166987791,-35.466762880513315,-34.05243495063337,-1.4143279298799456,0,0
35,0.61,2.142857142857143,1.5378151260504205,1.6890521385693618,1.256969033355939,0.573333333332945,0.3394408735177128,1.2921385861462387,1142,0.9760411507733787,0.7679508014493577,0.9760411507733787,-0.6366002772556659,NA,35,0.4262647547020978,-39.629121112856666,-38.51184720215909,-1.1172739106975769,0,0
21,0.41269841269841273,1.619047619047619,0.5476190476190477,0.46374626665589824,0.6624946665879841,0.41176470590549574,0.8879094787646602,1.2845266204498642,1143,10.569308894623104,7.257287031191579,10.569308894623104,-9.681399415858444,NA,21,-0.5145731728297585,-29.893418464860943,-27.944510623793285,-1.9489078410676584,0,0
55,0.5290909090909091,2.2,2.1629629629629625,0.5388980072010879,0.4961283245717592,0.5206611567823934,0.9661589945128718,1.584405391425785,1144,0.8746137341559412,0.9395368513575341,0.8746137341559412,0.09154526035693056,NA,55,0.11929892837234429,-61.45386112161065,-61.84577795320025,0.39191683158959734,1,1
30,0.7583333333333333,1.7,1.3896551724137933,0.22482523937508328,0.14504854153235364,0.6078431372548332,2.7036249975508695,1.510954202398865,1145,5.996435148077084,4.9527745394958025,5.996435148077084,-3.2928101505262144,NA,30,0.6322682154995125,-32.386808789628645,-31.509034409844695,-0.8777743797839506,0.02,0.03920127795527156
23,0.5695652173913044,2,1.0909090909090908,4.191290625038274,2.9494267381672667,0.5869565215723314,0.14004195224877095,1.1222875751774364,1146,1.399884235906954,0.9697349857341169,1.399884235906954,-1.259842283658183,NA,23,0.506959988719883,-27.923874572703323,-26.1025833404979,-1.8212912322054216,0,0
18,0.5657407407407408,1.8888888888888888,1.2810457516339868,0.5573623266831628,0.44002288953296126,0.5588235293858492,1.002621638802504,1.4443136224983926,1147,2.1267489785820466,1.7732013503410078,2.1267489785820466,-1.1241273397795426,NA,18,0.3410369178350676,-21.459394547097027,-20.82942625137578,-0.6299682957212482,0,0
37,0.5801801801801802,2.243243243243243,3.1891891891891886,0.5575798610523909,0.38689214855842696,0.5903614457374433,1.0587926268053864,1.638020743134451,1148,0.8113974465147825,0.9333242056276126,0.8113974465147825,0.24739518029060392,NA,37,0.5272470028648688,-40.07272734634507,-40.50775583375945,0.43502848741437816,0.98,1
43,0.4651162790697675,1.744186046511628,1.052048726467331,0.30208923056773707,0.3844772023351619,0.44000000013175933,1.4565232905020713,1.4405029385263934,1149,4.539589659965681,3.5253425371825946,4.539589659965681,-3.0830663694636096,NA,43,-0.3479233034203073,-53.5811276374427,-51.36243140565161,-2.2186962317910854,0,0
31,0.42741935483870963,1.6774193548387095,0.8258064516129032,0.3551040275644469,0.3835123497696025,0.4807692307692309,1.3538827877190927,1.3893682552067594,1150,6.971860081348731,5.078859950824403,6.971860081348731,-5.617977293629638,NA,31,-0.11103131238874386,-42.07248306030011,-39.747733863418624,-2.324749196881484,0,0
55,0.32819887183523544,2.9454545454545453,4.496969696969695,1.0713822528069838,2.6214672143148503,0.29012345679013213,0.2707935996046405,1.414044994276962,1151,0.42864648700040187,0.3834832658911567,0.42864648700040187,-0.15785288739576137,NA,55,-1.2909011992667376,-63.32509871831052,-62.75621500687225,-0.5688837114382679,0,0
43,0.5777962347729789,2.3023255813953485,3.7397563676633445,0.8468965105020119,0.505405982445234,0.6262626260906033,0.7394795211983762,1.5560327190749161,1152,0.7401310172872422,0.7654053729259934,0.7401310172872422,-6.514960888659438e-4,NA,43,0.744742944757925,-47.34987019934486,-47.48077008374388,0.1308998843990139,1,1
25,0.5057142857142857,1.8,1.666666666666667,4.448893341658753e-4,5.561116668351266e-4,0.44444444483170903,998.9999999999991,2.022245887307652,1153,3.2958217605339093,381.5249815106068,3.2958217605339093,995.7041782394651,NA,25,-0.32192809488736285,-25.216939157354584,-41.959235256580605,16.74229609922602,0.94,1
19,0.5491228070175439,2,1.1111111111111112,0.35956980858418186,0.2910803212348139,0.5526315789473684,1.5369243071974639,1.6052534078872716,1154,1.399884235906954,1.5001966395121016,1.399884235906954,0.13704007129050977,NA,19,0.3048545815284218,-21.934952010337987,-22.15074787787776,0.21579586753977154,0.98,1
48,0.45483630952380955,3.0416666666666665,16.806737588652485,2.0998481402725133,2.6167338363166452,0.44520547945422095,0.2120179411623753,1.3571790944835112,1155,0.4060639954618439,0.3463778271514764,0.4060639954618439,-0.1940460542994686,NA,48,-0.31748218985617,-56.03392553696682,-55.316359959859746,-0.7175655771070737,0,0
26,0.42628205128205127,1.576923076923077,0.6538461538461539,0.31816234865068765,0.3683985089638736,0.4634146341463958,1.4565351183498507,1.355722338941211,1156,14.632575345770666,10.13358732938471,14.632575345770666,-13.176040227420815,NA,26,-0.2115041051937112,-38.10950363975204,-35.79152380451902,-2.317979835233025,0,0
37,0.643993993993994,1.6486486486486485,2.3453453453453452,0.6308019765057071,0.38180119630608583,0.6229508196721312,0.987553690181716,1.3196359816008973,1157,8.51818771161505,5.95218388384141,8.51818771161505,-7.530634021433334,NA,37,0.7243655573865729,-43.09750851837121,-40.96026632343325,-2.1372421949379543,0,0
