"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Btbd7",0.429824561403509,0.392857142857143,998.999999999999,973.656844420719,882.776347604865,0.156632792269251,57,1.92707442369671,1.85906424992068,1.90137766746327
"Btbd9",0.347457627118644,0.336956521739132,998.999999999999,974.027564417587,883.82845431091,0.154648576744277,59,1.96039322817875,1.85720243070984,1.92201894205687
"Btg2",0.463010204081633,0.452054794966624,998.999999999999,975.131274398777,886.96079322585,0.148616800294446,56,1.60946316825059,1.84984839845372,1.69636629192594
"Btnl9",0.483333333333333,0.457142857241571,998.999999999999,949.241883725953,813.486468203249,0.0768963040035285,30,1.60497789699868,1.89457552907568,1.75283819993108
"Btrc",0.425925925925926,0.446808513357115,998.999999999999,961.45641174833,848.151409269472,0.0879230733796405,27,2.37642037486291,1.95723138420444,2.13278421863717
"Cables1",0.2,0.194444444466098,998.999999999999,937.944594714037,781.424659749521,0.0696493592172184,20,1.82038047719256,1.79409992083293,1.80378892768004
"Cacna1c",0.520378106741743,0.515856237017635,998.999999999999,780.863114910567,335.625998515421,0.502422974154056,143,3.38600873221486,1.84871454438482,3.01441622547796
"Cacna2d1",0.578888888888889,0.630769230892241,998.999999999999,973.494275339944,882.314975082411,0.157505330901956,60,2.47160422112335,1.85982161691817,2.23000559752349
"Cacnb2",0.603125,0.521505376344086,998.999999999999,969.891645189093,872.09067811131,0.205159817352,64,3.29612360110666,1.89517090010699,2.7202885998393
"Cadm1",0.555555555555556,0.52,998.999999999999,922.377785893748,737.245915441444,0.061379905609352,18,2.14034162251785,1.72248935903656,1.85698350288689
"Calcrl",0.5,0.488372093023254,998.999999999999,966.430905707288,862.269068143037,0.0944970504655948,32,1.91471600462976,1.95682329399302,1.93629323684363
"Cald1",0.372448979591837,0.37226277372282,998.999999999999,965.909578825963,860.789537735947,0.261176228514364,98,1.65407578288339,1.87935011472439,1.70937980677273
"Calm1",0.227272727272727,0.250000002550884,998.999999999999,936.175417212716,776.403717990116,0.0686365679543045,22,1.67515485620155,1.7801830285099,1.73815866888545
"Camk1d",0.769230769230769,0.791666664707947,998.999999999999,890.032461105558,645.449590974689,0.0370107942890281,13,2.14383956541201,1.00671840349563,1.24082358878158
"Camk2d",0.45281124497992,0.451851851880637,998.999999999999,970.135002660533,872.781328817586,0.235850316698462,83,2.06232194910533,1.88984298382109,2.0106378571115
"Camkmt",0.425531914893617,0.391891891891921,998.999999999999,977.087250296415,892.511870524487,0.132033932510411,47,2.07041878926549,1.83332782835182,1.96737728392593
"Camsap2",0.526315789473684,0.48,998.999999999999,937.446711018289,780.011661315255,0.0693618192844402,19,2.00547990879469,1.79008812250577,1.86450578522597
"Camta1",0.636363636363636,0.621621621620827,998.999999999999,954.266260415905,827.745694718806,0.0808157634857775,22,2.43579708460472,1.93276407158805,2.11663591651981
"Capn2",0.428571428571429,0.516129032427655,998.999999999999,951.287075841662,819.290741936156,0.0784179053276713,21,2.09402361186119,1.91162350363411,1.9793127610518
"Capza1",0.304347826086957,0.279069767442485,998.999999999999,950.36487867017,816.673538017788,0.0777208399327921,23,2.09796331341033,1.9041210682661,1.98008403333824
"Car8",0.566265060240964,0.575471698113208,998.999999999999,969.864928205458,872.014855069972,0.204551371324279,83,1.62491315949283,1.89501777795488,1.69917151952178
"Casp4",0.277777777777778,0.250000000074482,998.999999999999,900.44119454466,674.989670671544,0.0500418641550802,18,1.54692769879145,1.58033089677301,1.56868740777323
"Cast",0.439024390243902,0.51851851851852,998.999999999999,973.356660860681,881.924423944884,0.109028266503156,41,1.86660390798197,1.90471074843931,1.88378361348035
"Cav1",0.249554367201426,0.293515358420679,6.21306042914674,148.750099636581,410.458956350852,0.466618270245537,187,1.52448594641921,1.84979923681385,1.57053161125367
"Cav2",0.411764705882353,0.45,998.999999999999,905.729098981799,689.996791318482,0.0532840174798041,17,1.72034703428397,1.671509336822,1.68763254641181
"Cavin1",0.5,0.47368421052632,998.999999999999,902.600356175798,681.117390920639,0.0514746627848175,16,1.87663405170672,1.62740492052226,1.70332881898838
"Cavin2",0.384180790960452,0.435643564356519,998.999999999999,970.378937412786,873.473617852036,0.177491841467066,59,2.26014559641362,1.87363875312402,2.1103709212677
"Cbfa2t2",0.55,0.607142857142844,998.999999999999,897.167868620328,665.69994207543,0.0474229329711031,20,1.94553243848464,1.47271646580729,1.63269130900623
"Cbfa2t3",0.516129032258065,0.630434782608713,998.999999999999,962.691916304658,851.657782381367,0.0893914199040727,31,1.99227964358796,1.95879840962441,1.97469561222678
"Cbfb",0.555555555555556,0.477272727272727,998.999999999999,963.934762148185,855.184990132771,0.0909670455843812,27,2.42512609452052,1.95939880016196,2.15335090594523
"Cbl",0.333333333333333,0.370370370370388,998.999999999999,940.603504219596,788.970668988829,0.0712216574109528,21,1.83006139458399,1.81658978387999,1.8217217464152
"Cblb",0.564102564102564,0.569230769230713,998.999999999999,976.220353324551,890.051609073118,0.121025278990052,39,2.38385039869081,1.85792979409399,2.12256661780991
"Cbx5",0.289473684210526,0.354838711072076,998.999999999999,904.534913775068,686.607682894674,0.0526243803832237,19,1.92077819451268,1.65757909208694,1.74750616386567
"Ccar1",0.380952380952381,0.527777778100589,998.999999999999,948.90020673638,812.516785814741,0.0766503508215651,21,2.37520772576207,1.89159930747323,2.06338583951537
"Ccdc85a",0.480674846625767,0.47603305785155,7.43687529503153,28.3383342370414,66.4256249354716,0.784994954141468,326,1.75450626101827,1.85841685369752,1.76406636817137
"Ccdc88c",0.321428571428571,0.312500000000002,998.999999999999,920.623723909516,732.26787165633,0.0605143395464257,14,1.3959623733656,1.7197629647382,1.618248024736
"Ccnc",0.307692307692308,0.272727274864057,998.999999999999,890.808145228625,647.650989535721,0.0385168950280406,13,2.2213247432922,1.05867962171706,1.29952967952158
"Ccnd3",0.459349593495935,0.464566930581974,998.999999999999,970.141162879497,872.798811574756,0.210768579961934,82,1.90956256396939,1.89591798742819,1.9055531500018
"Ccnt2",0.435897435897436,0.585365853658535,998.999999999999,961.878217780928,849.348498607231,0.088414208520475,26,1.92087783302402,1.95786511731521,1.94175064630744
"Ccny",0.397849462365591,0.44390243902439,998.999999999999,894.866134499331,659.167599809867,0.371712381337936,155,1.56681923897382,1.8610926703691,1.61609104660282
"Ccnyl1",0.318181818181818,0.263157894752081,998.999999999999,959.223444233708,841.814227255121,0.0854790367372181,22,2.18895911593272,1.95240899608011,2.04212713872957
"Ccser2",0.428571428571429,0.382978723404255,998.999999999999,968.575914025693,868.356621162512,0.0980427087474301,28,2.36223292935139,1.9490544946291,2.1258523088221
"Cd200",0.348484848484849,0.348837209302376,998.999999999999,965.541849489256,859.745918550506,0.093176695376016,33,1.40897569966432,1.95840760870629,1.66521554509985
"Cd2ap",0.545454545454545,0.583333333333379,998.999999999999,973.82611138123,883.256728770625,0.11051802677773,33,2.03880401547137,1.89848632519481,1.96634796125932
"Cd300lg",0.543478260869565,0.599999999793343,998.999999999999,948.065751008977,810.148592908736,0.0760586751710507,23,1.76947448658955,1.88421907097742,1.83704931497678
"Cd36",0.396582486285129,0.422110552763819,2.86178256089275,5.41747487558144,9.98795790331805,1.19563237647432,454,1.88238773438645,1.86199087365427,1.88095942849283
"Cd38",0.363636363636364,0.33333333333341,998.999999999999,931.62468731872,763.48870536788,0.0661333082353403,22,1.89192801827811,1.75052993245347,1.80477307622389
"Cd47",0.384792626728111,0.431034482758697,998.999999999999,967.089152401437,864.137178218017,0.0955266315794569,31,2.16847749136051,1.95508703719284,2.0541034111565
"Cd9",0.343434343434343,0.37500000000017,998.999999999999,960.048337238575,844.155281068029,0.0863531679855436,33,1.56753589246925,1.95445599231168,1.75322107685982
"Cd93",0.481481481481481,0.441176470594965,998.999999999999,961.383428899317,847.944283283492,0.0878391152757172,27,1.86507871895635,1.95711194036432,1.91582862736656
"Cdc27",0.476190476190476,0.514285714285643,998.999999999999,936.136257146628,776.29258136817,0.0686144245018256,21,2.19066093613392,1.77988612070971,1.92675149901753
"Cdc37l1",0.487179487179487,0.515624999928577,998.999999999999,975.313199519927,887.477098366056,0.116245825967557,39,2.3911441779567,1.87552180622565,2.13538601577768
"Cdc42",0.289473684210526,0.280701754396173,998.999999999999,975.477718657428,887.944005167146,0.146607414747358,38,1.87383626430107,1.8469297311969,1.86108190113924
"Cdc42bpa",0.413135593220339,0.429447852760736,998.999999999999,946.160511095385,804.741504791974,0.304463859479586,118,1.6501821009858,1.8717393767937,1.69734614858088
"Cdc42bpb",0.21505376344086,0.255813953488372,998.999999999999,976.279999404685,890.220885188321,0.121398194922486,31,1.53252837233982,1.85662824383118,1.69429654418473
"Cdc42ep3",0.613095238095238,0.657142857142857,998.999999999999,962.414349124793,850.87004421299,0.0890535143911405,28,1.47558089101688,1.95852474268393,1.7234393797527
"Cdh13",0.384278796264268,0.411154345006485,3.58832810757649,10.7771491223423,23.831146772766,0.970659948899809,413,1.67829005817684,1.86081279661051,1.69152079305543
"Cdh2",0.463824884792627,0.406249997541129,998.999999999999,970.159498026861,872.850846888903,0.211197952978378,62,3.58470155539104,1.89593009343899,2.86074822368434
"Cdh23",0.41304347826087,0.448275862069161,998.999999999999,941.312462716576,790.982699619172,0.0716522435591363,23,1.73872315889916,1.82283719810362,1.78841751279945
"Cdh5",0.472222222222222,0.491525423728814,998.999999999999,977.018842467877,892.317728488021,0.133834760974348,48,1.57395964730529,1.83316606127214,1.67666299892866
"Cdk12",0.5,0.65909090909101,998.999999999999,962.370225785847,850.744821777755,0.089000242305166,25,2.03099582627023,1.95847688017287,1.98888363172062
"Cdk13",0.383647798742138,0.410958904109612,998.999999999999,975.890912009937,889.116651640871,0.144054579001537,53,1.75167044641674,1.84316944342282,1.78687515264524
"Cdk14",0.558189655172414,0.513661202185792,998.999999999999,950.216061449948,816.251193400035,0.297397659379867,116,2.13097608923988,1.87262745006186,2.06945703060673
"Cdk17",0.412698412698413,0.354838710120765,998.999999999999,953.854045934555,826.575826290286,0.080468948088037,21,1.90423356092715,1.93019756589298,1.92024251723858
"Cdk19",0.541025641025641,0.581395348802904,998.999999999999,961.951128421467,849.555419664907,0.0885001427423252,26,1.99159212992986,1.95796462876517,1.97246626555042
"Cdk6",0.166666666666667,0.142857142857143,0.208526816952648,295.517525088492,838.288889500678,0.08421961610699,18,1.0261734485241,1.94881873409985,1.56081007317788
"Cdk7",0.333333333333333,0.590909093813282,998.999999999999,892.002855754943,651.041588821271,0.0408260362029681,12,2.79101945512908,1.15566451030736,1.45454393171762
"Cdk8",0.56,0.565217391304345,998.999999999999,953.868536415508,826.616950406366,0.0804810495566161,25,2.49718586842992,1.93029009304853,2.15281865966858
"Cdkal1",0.3203125,0.354166666666689,998.999999999999,971.033194966872,875.330406711413,0.1722045367238,64,1.87304926220562,1.86990550807193,1.8719579736855
"Cdyl",0.36,0.333333333333366,998.999999999999,942.991518621404,795.74787547215,0.0726933497270272,25,1.65718050445579,1.83793101934952,1.75905175578579
"Cecr2",0.369565217391304,0.393939393940888,998.999999999999,977.07277086541,892.47077776826,0.128823910340618,46,2.00772386263194,1.83606299992184,1.9328894248096
"Celf1",0.338709677419355,0.325000000037765,998.999999999999,964.699951199848,857.356603586178,0.0919928448976352,31,1.57108217796164,1.95920095482104,1.76340293869657
"Celf2",0.486224489795918,0.526923076923077,998.999999999999,952.957083353047,824.030238366658,0.292337754756056,98,2.96464388494911,1.87320085848426,2.63399514599929
"Cemip2",0.408088235294118,0.429906542056076,998.999999999999,969.961462253912,872.288819573096,0.181934994964334,68,1.99337801326718,1.87733713235934,1.95392189393104
"Cep112",0.59375,0.678571428571429,998.999999999999,903.262009410563,682.995168788712,0.0518803567018371,16,2.10531474630314,1.63887431419762,1.77563007139821
"Cep170",0.166666666666667,0.187500001309019,1.68895216010656,280.358931962608,792.481982028704,0.0719764842569003,21,1.33252772451359,1.82754592532564,1.61989133354856
"Cep350",0.533333333333333,0.5,998.999999999999,969.344094963494,870.536725615855,0.0994647001312386,30,2.15481328106831,1.94455930886078,2.04043154723586
"Cep85l",0.478298611111111,0.477611940320216,998.999999999999,823.349654360261,456.203181967223,0.447511178031681,192,1.64540471083107,1.85107034235263,1.67481906953231
"Cert1",0.532258064516129,0.524999999923747,998.999999999999,965.04860915582,858.346098020499,0.0924757563788007,31,1.8125910722502,1.95894981302649,1.88772969340087
"Cfdp1",0.495454545454545,0.487179486397458,998.999999999999,943.757178472967,797.920825059932,0.0731788121837764,22,2.16231760264679,1.8449134321921,1.96363577449637
"Cflar",0.307692307692308,0.290322580657581,998.999999999999,976.005898742819,889.442985029395,0.119756635896271,39,2.01107230297261,1.86243784715735,1.94042436584069
"Cgnl1",0.484375,0.471698113207756,998.999999999999,969.857285750486,871.993165713597,0.100469414134766,32,2.35057413424077,1.94092695040065,2.12976408683776
"Chaserr",0.57051282051282,0.560606060606061,998.999999999999,976.044076915094,889.551335027815,0.119974836424455,39,2.09654071590476,1.86165378603723,1.9836652384828
"Chchd3",0.426553672316384,0.461538461538462,998.999999999999,969.553087733465,871.129848988369,0.190348652081129,59,2.59376578260386,1.88621993672619,2.30863575872935
"Chd1",0.448275862068966,0.488372093023256,998.999999999999,958.37274327307,839.399930230181,0.0846095203562837,29,2.19837563438557,1.95001169665593,2.06064652099151
"Chd2",0.351063829787234,0.310810810817251,998.999999999999,976.425520696385,890.633875931099,0.122350329864652,47,1.96068094084621,1.85335499304566,1.9148937056796
"Chd6",0.565217391304348,0.451612903225806,998.999999999999,954.977545195139,829.764327359239,0.08142726153454,23,2.0259563813628,1.93684807878248,1.97232242603165
"Chd7",0.552631578947368,0.490909090909084,998.999999999999,974.77826791164,885.958957620728,0.113966458157161,38,2.07995916329193,1.8844479732527,1.98522772431465
"Chd9",0.409836065573771,0.471698113207558,998.999999999999,969.993815162169,872.380637419513,0.181533367777973,61,2.37872013207933,1.87697575721665,2.18535230784326
"Chic2",0.421052631578947,0.480000000005339,998.999999999999,929.643697068111,757.866637109139,0.0650823497402374,19,1.95181303261002,1.74154512035658,1.81418370716961
"Chst11",0.415525114155251,0.414893617021277,998.999999999999,969.772050996249,871.75126870972,0.202349293196308,73,1.74274761895691,1.89433194712775,1.78955133361946
"Chsy3",0.526315789473684,0.55555555555554,998.999999999999,895.670135129453,661.449360874178,0.045944500360265,19,2.14689758422392,1.40351307156895,1.63452655108298
"Clasp1",0.538610038610039,0.530303030303025,998.999999999999,976.151778562019,889.856993276463,0.120607848917354,37,2.25415031703803,1.85939953215629,2.05562649714591
"Clasp2",0.471698113207547,0.44,998.999999999999,975.507033166539,888.027200009292,0.146432809639742,53,2.01604080820277,1.84667206697669,1.94807617880854
