"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Prr14l",0.411016949152542,59,-0.347923303420307,1.38002585804733,1,1
"Prrc2c",0.49290780141844,94,0.144389909335175,1.44222317178449,1,1
"Psap",0.421348314606742,89,-0.462343214057201,1.46935077849854,1,1
"Psma3",0.417910447761194,67,-0.647698256069118,0.591601937353417,1,1
"Psme4",0.518194444444444,120,0.0885366746016572,0.0751184939256007,1,1
"Pspc1",0.522522522522523,74,0.295455883526171,-0.422075349236124,0.358212360922793,0.98143846851059
"Pstpip2",0.534057971014493,115,0.125530882083859,-0.438468990251835,0.349041715582763,0.959709725971788
"Ptbp2",0.530780780780781,111,0.141355849245541,1.83547573368392,1,1
"Ptbp3",0.460806697108067,219,-0.177240384944073,-49.1248644857995,3.68810862345922e-23,9.84343473985323e-22
"Pten",0.463458110516934,187,-0.154328146391294,4.57882466094003,1,1
"Ptk2b",0.61046511627907,86,0.527931555684777,1.53940154601743,1,1
"Ptp4a2",0.47029702970297,101,-0.144389909335175,1.6947187695303,1,1
"Ptpn12",0.510967741935484,155,0.0362201879127531,-0.249717864870348,0.479748162606698,1
"Ptpn9",0.522727272727273,44,0.099535673550915,0.883066142247799,1,1
"Ptpra",0.507075471698113,106,-0.0443941193584534,1.94690821376241,1,1
"Ptprb",0.598263888888889,48,0.668794091524627,-79.2791757040807,2.33689846112068e-36,2.26094926113426e-34
"Ptprc",0.429760208926876,234,-0.387023123109247,54.1512633589007,1,1
"Ptpre",0.468926553672316,59,-0.0801703486839833,0.686490703711328,1,1
"Ptprg",0.459532024992551,76,0.0397461787927567,-55.3948745111439,6.5791033722597e-26,2.26321156005734e-24
"Ptprj",0.563725490196078,68,0.232660756790275,-13.8878867140597,1.36221285408389e-07,8.26943332596811e-07
"Ptprk",0.413203463203463,42,-0.283792966000592,-76.6965921842826,3.14299534796516e-35,2.31683657078574e-33
"Ptprm",0.34039109039109,156,-0.520332442118443,-17.6625069301671,2.79025307870591e-09,2.09675328438677e-08
"Ptpro",0.433734939759036,83,-0.459431618637297,-13.8075815789588,1.48013899016444e-07,8.88083394098663e-07
"Pum1",0.462301587301587,84,-0.137503523749935,1.46922091997861,1,1
"Pvt1",0.392481203007519,133,-0.494764691749578,1.38948158866557,1,1
"Pxk",0.471830985915493,71,-0.623436648535792,0.0191419609933234,1,1
"Pxn",0.373793103448276,145,-0.700439718141092,4.33610699824834,1,1
"Qki",0.441804407713499,242,-0.340587550118963,71.0789159184758,1,1
"Qrich1",0.455056179775281,89,-0.104969559601542,0.868571187538564,1,1
"R3hcc1l",0.456439393939394,88,-0.206450877467426,0.643719807214154,1,1
"Rab10",0.495283018867925,106,0.0418201756946268,0.612077828041635,1,1
"Rab11a",0.452020202020202,66,-0.249978253008348,0.519865769242955,1,1
"Rab1a",0.578787878787879,110,0.542149417182183,1.01798646245143,1,1
"Rab2a",0.532679738562091,102,0.0888092669578562,1.12556738766634,1,1
"Rab31",0.495986394557823,175,0.112209503586025,40.2387881848937,1,1
"Rab3gap1",0.30050505050505,66,-1.23132554610646,-0.121496776997006,0.62205232358225,1
"Rab7",0.404255319148936,94,-0.385290155884792,0.843432604916046,1,1
"Rab7b",0.482993197278912,49,0,1.51146835105131,1,1
"Rab8b",0.462264150943396,159,-0.230780206829167,3.60712185603649,1,1
"Rabep1",0.454545454545455,110,-0.277533975528909,-5.09026653027715,0.00141931142875544,0.00589033268555878
"Rabgap1",0.536144578313253,83,0.027480736422107,0.720557062706717,1,1
"Rac1",0.526422764227642,82,-0.0285691521967708,1.09537283396185,1,1
"Rad51b",0.748768472906404,29,1.36257007938471,-10.8002169110105,3.35775876406122e-06,1.75010456793494e-05
"Rala",0.524305555555556,72,-0.0317088597273383,0.784395953785875,1,1
"Ralgapa1",0.547798742138365,106,0.293196376344046,-28.8119627815057,3.17341945609654e-14,3.55974878118655e-13
"Ralgapa2",0.45,63,-0.394278939112046,0.14107592025367,1,1
"Ralgapb",0.509803921568627,51,-0.0443941193584534,-5.1731832778971,0.00129729789136468,0.00541298419361866
"Ranbp9",0.556159420289855,92,0.339486466271667,1.25784386028775,1,1
"Rap1a",0.607769423558897,133,0.591719866896465,2.58863739664599,1,1
"Rap1gds1",0.547447397563677,215,0.0563074409019542,6.392489380173,1,1
"Rapgef1",0.570422535211268,71,0.321928094887363,0.318029873000071,1,1
"Rapgef2",0.517361111111111,144,0.13897641314881,3.60067011578877,1,1
"Rapgef5",0.493573556532842,53,-0.321928094887362,-64.3638667091926,7.77895484060731e-30,3.54171238037062e-28
"Rapgef6",0.489035087719298,76,-0.131244533278252,1.61495972971058,1,1
"Raph1",0.533653846153846,104,0.225881407416328,0.696894736972737,1,1
"Rasa1",0.431372549019608,153,-0.337695410745679,-12.6891959366871,4.71166326983574e-07,2.7113958147605e-06
"Rasa3",0.44,75,-0.217591435072627,1.33467130988817,1,1
"Rasal2",0.40051948051948,165,-0.323741665259293,-30.3216993278925,6.84090921653224e-15,8.40454560888246e-14
"Rasgrp4",0.677927927927928,74,1.05062607306997,0.552843464932025,1,1
"Rassf1",0.493670886075949,79,-0.0310268956206246,0.456715553524688,1,1
"Rassf2",0.586345381526104,166,0.443606651475615,-35.5606730995363,3.35915989941203e-17,5.19997952428982e-16
"Rassf3",0.56025641025641,65,0.144389909335175,0.80856515896474,1,1
"Rassf4",0.518518518518518,81,0.0588936890535687,0.830230114284561,1,1
"Rb1",0.469296933433059,191,-0.120294233717712,12.3079878308269,1,1
"Rb1cc1",0.314465408805031,53,-1.09515723304034,4.59420174547681,1,1
"Rbbp6",0.449275362318841,69,-0.0995356735509141,-0.260055243566299,0.470794555134526,1
"Rbbp8",0.685897435897436,52,1.06413033741972,0.144153233172922,1,1
"Rbm25",0.476418439716312,188,-0.161062432732516,64.9940370882606,1,1
"Rbm26",0.430817610062893,106,-0.255257055242075,-0.528542528940761,0.30388095839987,0.862659562713154
"Rbm39",0.507374631268437,226,0.0766212816029126,79.3014809201431,1,1
"Rbm47",0.415819047619048,250,-0.443188539592993,8.71775566169674,1,1
"Rbm5",0.511111111111111,90,0.185555653156076,1.5461555383381,1,1
"Rbm6",0.525925925925926,144,0.206450877467426,-8.94513516867244,2.34014441963652e-05,0.000112153051442642
"Rbms1",0.542692246681608,282,0.230297619421794,-0.749297620101402,0.22088763372285,0.655926267285695
"Rbms3",0.447420634920635,30,-0.547487795302493,-34.3975709556052,1.0924146696858e-16,1.62601721987848e-15
"Rbpj",0.533601050490363,393,0.143135391829265,4.47600702068667,1,1
"Rbpms",0.4625,72,-0.0766212816029124,-15.2446057140014,3.35728352522592e-08,2.17450832512541e-07
"Rcor1",0.509389671361502,71,-0.0671141958585371,0.480764795320866,1,1
"Rcsd1",0.512358276643991,147,-0.0395283641866371,21.1732811957305,1,1
"Rdx",0.452380952380952,49,-0.23703919730085,0.811177985344642,1,1
"Reep3",0.551282051282051,65,0.495957494662411,-13.3717344630304,2.32335665348606e-07,1.37273133572383e-06
"Relch",0.444020356234097,131,-0.273018494406416,3.79296107194051,1,1
"Rell1",0.59349593495935,82,0.321928094887362,1.26102915379765,1,1
"Rere",0.472820512820513,130,-0.192645077942396,-15.4761158806284,2.64457805116097e-08,1.7346639081344e-07
"Rffl",0.530120481927711,83,0.079434467494405,-0.000360626677412768,0.978574459775378,1
"Rftn1",0.643243243243243,74,0.893084796083488,-2.26872163523409,0.0331610864972237,0.119379911390005
"Rfx3",0.425897435897436,65,-0.415037499278844,-0.785888662776941,0.209949090598567,0.632298039390237
"Rgl1",0.492690058479532,114,0.222392421336448,-2.62673265439898,0.0219031092142045,0.080346002520352
"Rhoa",0.49504132231405,121,-0.069540933253077,0.0138537913372829,1,1
"Rhoj",0.509146341463415,82,0,-60.6159945882436,3.39960274659164e-28,1.42232028424969e-26
"Rhoq",0.643817204301075,62,0.777607578663552,1.14655149419242,1,1
"Rin2",0.530442176870748,98,0.39231742277876,-12.1981056601881,7.84227710122573e-07,4.36685070240915e-06
"Riok3",0.448581560283688,94,-0.238786859587116,1.46974740399806,1,1
"Rlf",0.535714285714286,70,0.394278939112046,0.946811821179566,1,1
"Rnf111",0.419902912621359,103,-0.447458976971221,1.74980413930544,1,1
"Rnf13",0.494897959183673,98,0.29176612437711,0.303482482392127,1,1
"Rnf130",0.5725,100,0.342392197447078,1.21392401685441,1,1
"Rnf150",0.624826513519981,199,0.579293750634464,-11.3732299679995,1.84844337872966e-06,9.93538316067194e-06
"Rnf169",0.460760667903525,280,-0.347504341593378,16.5949813246574,1,1
"Rnf180",0.782051282051282,65,1.81942775435818,2.95864775248742,1,1
"Rnf213",0.401333333333333,50,-0.415037499278843,-12.7972653138763,4.21231669674492e-07,2.43308442035863e-06
"Rnf216",0.505555555555556,120,0.0389941316158637,1.7413546916685,1,1
"Rngtt",0.522549019607843,85,-0.0264722113611908,0.662320576574629,1,1
"Rnls",0.235294117647059,34,-1.9668331360648,0.279655418437329,1,1
"Rnpep",0.419956140350877,76,-0.597901556428655,0.707381526657485,1,1
"Rock1",0.496296296296296,171,0.0579473492092797,33.7575640557282,1,1
"Rock2",0.477104810996564,194,-0.154885601978171,16.2148172543459,1,1
"Rora",0.485010822510823,72,0.19426882042206,-53.1434273891538,6.37982673105644e-25,1.97519435593507e-23
"Rprd2",0.590395480225989,59,0.241008099503795,1.11965069635707,1,1
"Rps6kb1",0.435897435897436,78,-0.462971976342546,1.05631545841015,1,1
"Rptor",0.50625,80,-0.0614005446641435,0.756136078110544,1,1
"Rrbp1",0.450854700854701,117,-0.349584437790228,2.61932400387525,1,1
"Rreb1",0.602996254681648,89,0.594743521513742,-18.7804418886386,8.86036356512029e-10,7.03376553784934e-09
"Rsbn1l",0.505698005698006,117,0.0418201756946268,2.8403299681043,1,1
"Rsrc1",0.535763888888889,96,0.344648171387446,-2.25813540110562,0.0335739361007082,0.120585738013681
"Rsrc2",0.606944444444444,60,0.68965987938785,0.606435743731168,1,1
"Rtn3",0.577217125382263,109,0.393342428179525,9.15333163191559,1,1
"Rtn4",0.522156084656085,180,-0.0268000593437152,-15.4474714426926,2.72380622002794e-08,1.77909368295496e-07
"Rufy1",0.375,44,-0.736965594166207,1.14791337925331,1,1
"Rufy3",0.55719298245614,95,0.443606651475615,0.944556425862856,1,1
"Runx1",0.584212036034953,288,0.519374159093579,-1.16756246123509,0.126484843199166,0.404542432380804
"Ryr2",0.619409282700422,79,0.561878887608115,-0.549837125687674,0.294337603618807,0.839106096504444
"Sacm1l",0.483606557377049,61,-0.0406419844973458,1.20746070856656,1,1
"Samd12",0.441428571428571,35,-0.568283759574526,-13.0529125931314,3.23207453881634e-07,1.89517097957867e-06
"Samd4",0.638095238095238,63,0.634715535918256,-29.9187385120434,1.03022791913906e-14,1.2267637067902e-13
"Samhd1",0.594276094276094,99,0.594007640324163,-4.56126927938055,0.0025247936272431,0.0102852119341377
"Sash1",0.372389894925106,213,-0.728516404330388,10.1980762244169,1,1
"Sbf2",0.556992337164751,174,0.311201688294304,54.6555488772753,1,1
"Scaf4",0.488562091503268,102,-0.192645077942396,2.00766141458729,1,1
"Scaf8",0.480701754385965,95,-0.0901978089715785,-0.192708948918494,0.534717837043231,1
"Scamp1",0.375251509054326,71,-0.673189683732891,-1.15762805820739,0.128110197974668,0.408896054566569
"Scaper",0.506111111111111,60,-0.104336659814736,-0.65017677197298,0.254148654839998,0.740907942923384
"Scarb2",0.57843137254902,51,0.454565863465481,0.230583058848438,1,1
"Scfd1",0.573529411764706,68,0.371968777386958,1.93299346029488,1,1
"Scfd2",0.462365591397849,62,-0.584962500721156,0.288293761916073,1,1
"Schip1",0.716049382716049,27,1.46948528330122,-1.53484804194898,0.0797643824070524,0.267842221184636
"Sdccag8",0.440625,80,-0.397335497545385,0.964521668868599,1,1
"Sdk1",0.596474358974359,30,0.434402824145775,-40.7986855868745,1.66835911782739e-19,3.1495364809717e-18
"Sec14l1",0.630471380471381,99,0.558490289359965,-0.470610318979652,0.331964122400892,0.920519093167695
"Sec24a",0.51953125,64,0.187627003175771,1.21320047005513,1,1
"Sec24b",0.53926282051282,104,0.376563351464208,1.13202207026774,1,1
"Sec63",0.467843137254902,85,-0.134929580086109,0.786159908933271,1,1
"Sel1l",0.518640350877193,76,0.204358498506187,-3.17978564328101,0.0116749749884525,0.044296228632658
"Selenop",0.40503300330033,101,-0.869939459435627,-35.8668396730252,2.46292657803495e-17,3.93052612659597e-16
"Sema6a",0.630434782608696,23,0.777607578663552,-8.39675132268646,4.16757540300053e-05,0.000194906547548182
"Sema6d",0.31359649122807,76,-1.17508670655809,-4.71945398776694,0.00212429944036934,0.0086995119938935
"Senp2",0.650966183574879,69,0.746243407754217,0.79596108513006,1,1
"Senp6",0.459821428571429,112,-0.33441903907056,-0.196102416324649,0.531142719142783,1
"Senp7",0.455357142857143,56,-0.255257055242075,1.11912548886965,1,1
"Septin11",0.442789757412399,106,-0.508464363247112,-9.71842127970442,1.03981695722136e-05,5.15909182621368e-05
"Septin7",0.447033898305085,118,-0.273018494406416,1.04100382548833,1,1
"Serinc3",0.599106127092475,293,0.422691071822279,21.1502931869032,1,1
"Serpinb6a",0.418840579710145,69,-0.64045761331286,0.924872322016455,1,1
"Serpinb8",0.388095238095238,84,-0.668794091524627,0.544423727634992,1,1
"Sesn1",0.578828828828829,74,0.46948528330122,0.596088962757207,1,1
"Sestd1",0.550724637681159,69,0.144389909335175,0.960668522153298,1,1
"Setbp1",0.449353741496599,35,-0.347923303420307,-43.6860287189036,8.99118076428579e-21,1.90662298946773e-19
"Setd2",0.436893203883495,103,-0.139724763666613,0.289142323103803,1,1
"Setd5",0.470967741935484,155,-0.153474480661719,-9.88199529024578,8.76179559601103e-06,4.37524502665325e-05
"Sf3b1",0.43360433604336,123,-0.367208974188229,-7.39711632157699,0.000119901640428563,0.00053799344748816
"Sfmbt1",0.42838246409675,126,-0.310929095938105,-30.9225213844299,3.71576654333468e-15,4.79333884090174e-14
"Sgk3",0.532273603082852,173,0.362570079384708,-25.6534628358429,7.89964506724667e-13,8.31880990754956e-12
"Sgms1",0.471354166666667,64,-0.263034405833794,2.1670462731873,1,1
"Sgpl1",0.5,62,-0.222392421336448,0.237679207261408,1,1
"Sh3d19",0.539316239316239,39,-0.129283016944966,-23.8007177907478,5.22302211894761e-12,5.14983327396872e-11
"Sh3gl1",0.412280701754386,57,-0.499571009490511,1.6945542675154,1,1
"Sh3glb1",0.551587301587302,84,0.166649869409452,0.753263370732071,1,1
"Sh3pxd2a",0.71974358974359,130,1.29639300278022,-15.1153399791752,3.83593320148758e-08,2.44363152094765e-07
"Sh3pxd2b",0.384333333333333,150,-0.64732838168153,5.52215788117368,1,1
"Sh3rf1",0.58125,48,0.519374159093579,-4.9133998645383,0.00171987331271001,0.00709963703486693
"Shoc2",0.530898876404494,89,0.0727563424353144,0.579877512184311,1,1
"Sik2",0.484984984984985,111,-0.0861566437497143,1.39600875196439,1,1
"Sik3",0.436182450508293,178,-0.293445718729888,26.2866392157756,1,1
"Sipa1l1",0.570948509485095,205,0.337869638756384,27.5576296508586,1,1
"Sipa1l2",0.620772946859903,69,0.628031222613042,0.549249511519037,1,1
"Skap2",0.558498349834983,202,0.426264754702098,52.4883764410709,1,1
"Slc10a7",0.530701754385965,76,0.0588936890535687,0.369371227967179,1,1
"Slc12a6",0.492337164750958,87,0.0264722113611908,-18.1215760227194,1.74170943777329e-09,1.3548573917955e-08
"Slc16a10",0.455645161290323,62,-0.234465253637023,0.540956646709979,1,1
"Slc16a7",0.490819209039548,118,-0.0365258760251139,0.604205268202719,1,1
"Slc23a2",0.505144032921811,81,0.0269670476002695,-0.0743798265837512,0.699723507150422,1
"Slc25a3",0.593434343434343,66,0.384663850235325,0.699630490611099,1,1
"Slc28a2",0.424418604651163,43,-0.710493382805015,-1.8200675742065,0.0564023556420119,0.19576422989649
"Slc30a9",0.401785714285714,56,-0.725825036561006,1.67260863592949,1,1
"Slc38a6",0.507575757575758,99,0,-0.527689724801292,0.304271396150764,0.862659562713154
"Slc38a9",0.745901639344262,61,1.7454271729144,0.378267904437742,1,1
"Slc39a12",0.436021505376344,62,-0.359081093304829,-3.10030000994443,0.012770701248932,0.047751317713398
"Slc41a2",0.580882352941177,68,0.405256478486258,1.04748765095859,1,1
"Slc43a2",0.589460784313726,136,0.657607802552922,1.64972596594316,1,1
"Slc4a7",0.424882629107981,71,-0.3536369546147,1.17455298387594,1,1
"Slc6a6",0.514084507042254,71,0.131244533278252,1.35063451234026,1,1
"Slc7a7",0.543589743589744,65,0.497499659470817,0.551025232181871,1,1
"Slc7a8",0.34453781512605,119,-0.625151590836855,2.73088703936861,1,1
"Slc8a1",0.548889082222416,333,0.050314464650695,0.799344836072066,1,1
"Slco2b1",0.592592592592593,99,0.584962500721156,1.21883914852985,1,1
"Slco3a1",0.368137254901961,34,-0.604071323668861,-15.2654637479798,3.28586303233974e-08,2.1371915857403e-07
"Slf2",0.567567567567568,74,0.37851162325373,0.807187447181178,1,1
"Slk",0.55,98,0.222392421336448,0.342529756992207,1,1
"Slmap",0.567340067340067,99,0.302562770020431,-0.00928703299342715,0.891594633612005,1
"Sltm",0.552631578947368,76,0.241008099503795,-4.34576076056823,0.00319693641268025,0.0129111071093233
"Slx4ip",0.564102564102564,39,0.295455883526171,-0.00338371559331918,0.934436464669932,1
"Smad1",0.515536723163842,59,0.0356239097307212,-0.413750613498976,0.362996071844157,0.989292111293583
"Smad2",0.462121212121212,66,-0.3536369546147,1.57586125766595,1,1
"Smad3",0.439846743295019,87,-0.199308808223406,-9.948879648126,8.16960209602302e-06,4.10602079371546e-05
"Smad4",0.514035087719298,76,0.15200309344505,1.54459916135126,1,1
"Smap2",0.5,77,-0.032421477692377,0.818457625539509,1,1
"Smarcad1",0.422480620155039,43,-0.369233809665719,1.72272034850968,1,1
"Smc6",0.35,50,-0.788495894806288,0.861833059216984,1,1
"Smchd1",0.488888888888889,105,0,1.36453809849208,1,1
"Smg1",0.502705627705628,154,0.0515303006400818,39.4826334724906,1,1
"Smg6",0.384297520661157,121,-0.861293729168408,0.558707266900996,1,1
"Smurf1",0.516431924882629,71,0.101879614019214,0.263343013289074,1,1
"Smurf2",0.507746478873239,142,0.112110366321537,1.19374210278795,1,1
"Smyd3",0.389244663382594,174,-0.473454185504166,-32.9761747168032,4.61957434169537e-16,6.56064319352701e-15
"Snd1",0.513955823293173,166,0,19.8809995816739,1,1
"Snrk",0.35,50,-0.807354922057604,-16.3019337932458,1.12989683997479e-08,7.91439053520802e-08
"Sntb2",0.447530864197531,54,-0.156119201917282,0.357938590427146,1,1
"Snx10",0.48019801980198,101,-0.0443941193584534,-0.00772942541698285,0.901051123268204,1
"Snx13",0.439009661835749,138,-0.439699553513113,-0.416114825228874,0.361628593726907,0.98730346223854
"Snx18",0.57051282051282,52,0.180572245641821,1.36023571751964,1,1
"Snx2",0.636445827775308,173,0.667923949736555,2.31454041042281,1,1
"Snx24",0.463280766852195,217,-0.27670934273087,4.36935048755731,1,1
"Snx27",0.55,60,0.31315788525963,1.34361777606728,1,1
"Snx29",0.583664459161148,151,0.590744853315162,14.6498277447154,1,1
"Snx3",0.5,77,0,0.579979374648858,1,1
"Snx30",0.502283105022831,73,-0.131244533278252,0.81077960295211,1,1
"Snx6",0.544971264367816,116,0.346450414021431,0.108492867350606,1,1
"Snx8",0.462716049382716,135,-0.0313641709093351,1.75599460489917,1,1
"Snx9",0.519607843137255,119,0.185214872466907,-11.0890021039164,2.48504553538266e-06,1.32194174871902e-05
"Son",0.461271676300578,173,-0.135159583281636,-17.1458476287314,4.74401843475705e-09,3.39987987824255e-08
"Sorbs1",0.415591397849462,62,-0.263034405833794,1.27737534200074,1,1
"Sos2",0.639917695473251,81,0.955605880641547,0.464150295583025,1,1
"Sp3",0.44212962962963,72,-0.358453970912477,1.10313423622669,1,1
"Spag9",0.51949436222692,172,0.123871658162169,-13.790423814439,1.50663234304867e-07,8.97025718092053e-07
"Spast",0.484848484848485,66,-0.037474705418663,0.55799953399891,1,1
"Spata6",0.657894736842105,57,0.807354922057604,-5.1525073126883,0.00132669201588903,0.00552075064676401
"Specc1",0.6,50,0.724365557386572,0.835947151226904,1,1
"Specc1l",0.584684684684685,74,0.241008099503795,0.421555137599285,1,1
"Spi1",0.595555555555556,75,0.366782330671623,0.81988375013934,1,1
"Spidr",0.468036529680365,73,-0.0655883416275764,0.501606060130115,1,1
"Spire1",0.459943977591036,119,-0.293196376344046,-9.26912462235563,1.66528681608352e-05,8.10649053867073e-05
"Spop",0.497732426303855,147,-0.0832555036493523,1.24282557965006,1,1
"Spopl",0.576754385964912,76,0.449802917439521,0.466719923467323,1,1
"Sppl2a",0.554852320675105,79,0.308122295362332,0.939654763700176,1,1
"Sppl3",0.49465811965812,78,0.0627357553479628,-5.46674693375698,0.000944412278538613,0.00397269078037438
"Spred1",0.533014861995754,157,0.148391839892671,-9.97528941024865,7.94698931966092e-06,4.00714640613521e-05
"Spred2",0.602014652014652,91,0.575114714764809,-0.0906647626974433,0.670233148399281,1
"Sptan1",0.492640692640693,77,0.079434467494405,-15.191327753925,3.54685381046892e-08,2.27822809070784e-07
"Sptbn1",0.439477824772487,142,-0.161664668137572,-14.7537138407911,5.57028200623521e-08,3.46297050026189e-07
"Sptlc2",0.422351421188631,129,-0.493539472957562,-23.4411161831454,7.53830411098868e-12,7.33917909673614e-11
"Srek1",0.565894465894466,111,0.29373120305671,1.03127693115586,1,1
"Srgap2",0.436755260243632,215,-0.318175960026255,34.4142237467081,1,1
"Srgn",0.501156462585034,70,-0.0264722113611908,-2.85318311779405,0.0169034937897469,0.0621534641010173
"Srsf2",0.517210144927536,92,0.0246620542342693,7.29358629323843,1,1
"Ssbp2",0.417525773195876,97,-0.289506617194985,0.577905216399131,1,1
"Ssh2",0.468161651234568,288,-0.210816070028828,5.89704569295361,1,1
"St3gal1",0.543037974683544,79,0.464668267003444,-15.5465017387262,2.45956339557558e-08,1.62709578476539e-07
"St3gal4",0.666666666666667,48,0.713695814843359,-8.26158524097218,4.80591819018105e-05,0.000222741358035936
"St3gal6",0.466666666666667,140,0.0773057261674488,-39.3032671429717,7.57982828267583e-19,1.30373046462024e-17
"St6gal1",0.492798353909465,162,0.0232697793228471,-46.6683869518909,4.41119497734045e-22,1.03462573104894e-20
"St6galnac3",0.454954954954955,37,0.389946518316013,-15.9243520263564,1.66660832171964e-08,1.12659811442009e-07
"St8sia4",0.467932489451477,79,-0.399607458709238,-26.2101770811676,4.48055931899493e-13,4.75062042863298e-12
"Stab1",0.50124478476279,361,0.0407302524187469,3.5862741005875,1,1
"Stag1",0.503285256410256,208,-0.0377196659491585,59.6398547911019,1,1
"Stambpl1",0.230769230769231,78,-1.89812038598079,-1.45849123961958,0.0876516356579997,0.289306464815743
"Stard13",0.426535087719298,76,-0.390789953032167,-0.47476320785762,0.329839873410231,0.918331158343594
"Stard9",0.421177944862155,133,-0.461133913868298,-17.5315179453054,3.1920289053746e-09,2.36423959115784e-08
"Stat3",0.504497354497354,126,0,-6.78412447056331,0.000230043884655124,0.00102036657147889
"Stat4",0.233333333333333,50,-1.64045761331286,0.397697109011276,1,1
"Stat5b",0.459487179487179,130,-0.186413124230881,-1.47943892539311,0.0854071953773419,0.283105649773287
"Stim1",0.520614035087719,76,-0.117836490293858,0.361153535729187,1,1
"Stim2",0.430681818181818,88,-0.36564947231668,-0.776939157652009,0.212563808563495,0.636687725367861
"Stk10",0.440217391304348,92,-0.281770968415379,1.60092102348327,1,1
"Stk17b",0.540919540229885,290,0.184875342908284,21.2256485099556,1,1
"Stox2",0.385480859010271,51,-0.548893246013634,-78.4563086810921,5.34865049907659e-36,4.87041821915915e-34
"Strn3",0.539734299516908,138,0.202308175293116,1.41826954687565,1,1
"Stx12",0.564814814814815,90,0.359081093304829,0.861911544122563,1,1
"Stxbp3",0.54296875,128,0.362570079384708,2.0929335397561,1,1
"Stxbp5",0.507246376811594,69,-0.0687127500840146,1.15876350404292,1,1
"Stxbp6",0.404730893734904,220,-0.447083226209652,-5.73701967031894,0.000705751187667567,0.00300964969286334
"Sulf1",0.402777777777778,24,-0.947532580105864,-4.1607839457616,0.00391770894685267,0.0157114338075853
"Supt3",0.52112676056338,71,0.158697746019058,0.150272240816321,1,1
"Susd6",0.38216966966967,148,-0.791053109728504,1.59725663889597,1,1
"Swt1",0.596491228070175,57,0.568283759574526,1.54207212600333,1,1
"Syk",0.333645003065604,233,-0.945552215977624,31.7647194003672,1,1
"Syncrip",0.482683982683983,77,-0.0317088597273383,0.82818164458115,1,1
"Syne1",0.487407407407407,90,-0.35267161831847,-3.95317354142242,0.00492616438196694,0.0194038230617934
"Synj1",0.537527593818985,151,0.244622368719914,5.02848777167654,1,1
"Tab2",0.497777777777778,90,0.103093492964103,-0.748335031095266,0.221184438968432,0.655926267285695
"Tacc1",0.469077568134172,159,-0.0402638702137272,3.55029263665401,1,1
"Taf15",0.467261904761905,56,-0.228268987673117,0.432918074282199,1,1
"Tanc1",0.450757575757576,36,0,-20.9054709897837,1.00539200043921e-10,8.84287964022669e-10
"Tanc2",0.321918895412046,365,-1.00500068105837,5.77328976286196,1,1
"Tank",0.49625468164794,89,0.31034012061215,0.0723352741680969,1,1
"Taok1",0.569097222222222,96,0.464668267003444,0.693438628415308,1,1
"Tasor",0.534246575342466,146,0.16635838642212,3.54180349981388,1,1
"Tax1bp1",0.61328125,64,0.497499659470817,0.49518961381554,1,1
"Tbc1d22a",0.568888888888889,75,0.559427408614019,1.08100534308799,1,1
"Tbc1d23",0.51304347826087,115,0.179323699444562,1.23345748653954,1,1
"Tbc1d4",0.476456504389465,179,0.00866486112712739,8.03656140460416,1,1
"Tbc1d5",0.529727272727273,275,0.215563082946331,55.7938813090785,1,1
"Tbc1d9b",0.602777777777778,60,0.616671360448494,-5.89893092790227,0.000592987855479976,0.0025498477785639
"Tbk1",0.572289156626506,83,0.347923303420307,1.15537828508468,1,1
"Tbxas1",0.546121593291405,159,0.254183488251528,0.454158363231954,1,1
"Tcf12",0.512767052767053,185,0.0558532347335174,2.0379162372671,1,1
"Tcf20",0.493272171253823,109,-0.135655099357566,-15.4964335129919,2.58978455503091e-08,1.70595169837781e-07
"Tcf25",0.445238095238095,70,-0.345135486048687,1.83418831807832,1,1
"Tcf4",0.450008735320019,257,-0.39391420771309,-0.524377934348934,0.305793795537218,0.864535241718416
"Tcf7l1",0.533333333333333,30,0.192645077942396,0.0272928622785784,1,1
"Tcf7l2",0.448046875,128,-0.16635838642212,-0.26545104093347,0.46622785229906,1
"Tcn2",0.744791666666667,64,1.41503749927884,6.72928941503677,1,1
"Tec",0.521978021978022,91,0.206450877467426,0.86065515433296,1,1
"Tek",0.432291666666667,32,-0.476438043942987,-14.8486415465347,5.05055565159196e-08,3.16528750958071e-07
"Tent2",0.554517133956386,107,0.409112665321739,0.514726135235691,1,1
"Tent5a",0.535714285714286,56,0.175086706558091,2.43651119073931,1,1
"Tep1",0.543055555555556,60,0.156119201917282,0.620523711809824,1,1
"Tet2",0.45952380952381,105,-0.263034405833794,-1.47710925473066,0.0856537062221699,0.283316105196408
"Tet3",0.508494208494208,185,-0.0502732064812235,19.6062567637724,1,1
"Tgfbi",0.438759689922481,129,-0.247092861964772,-1.49956195254512,0.0833095553493531,0.277937913105169
"Tgfbr3",0.524305555555556,24,0,8.18906253671847,1,1
"Thada",0.481712962962963,72,-0.0317088597273383,0.344183579876983,1,1
"Thap2",0.485380116959064,57,0.0418201756946268,1.11355157250285,1,1
"Thsd7a",0.431451612903226,31,-0.563900885193326,-9.62574196747619,1.14581282777833e-05,5.66683149329345e-05
"Tiam1",0.886243386243386,36,2.32192809488736,0,1,1
"Timp2",0.647916666666667,80,0.87800947562139,-7.142921739871,0.000157041505116563,0.000698563936552985
