"","AR","N","log2FC","llr","pval","padj"
"Pik3c2a",0.457070707070707,132,-0.253118936968711,10.7813040802466,1,1
"Pik3ca",0.541666666666667,104,0.442004546879113,3.45635266083214,1,1
"Pik3cd",0.58130081300813,82,0.525091044743758,5.27476494061486,1,1
"Pik3r6",0.608333333333333,68,0.485426827170242,-0.721128135286776,0.229774575547304,0.78173855592797
"Pikfyve",0.485416666666667,80,-0.241008099503795,3.41983930198845,1,1
"Pip4k2a",0.446383838383838,275,-0.38627850629742,16.2457235250139,1,1
"Pitpna",0.583810325476992,198,0.526068811667588,18.4315065466779,1,1
"Pitpnc1",0.532244267895155,338,0.142637675221372,4.67607765827671,1,1
"Pja2",0.415492957746479,71,-0.415037499278844,3.00389402698416,1,1
"Pkd1",0.53030303030303,44,0.0506260730699681,8.25535068347334,1,1
"Pkd2",0.786549707602339,57,1.70043971814109,-10.3615936472186,5.30694688568519e-06,2.90288119400731e-05
"Pkig",0.751461988304094,57,1.77051815387723,1.44516740181827,1,1
"Pkn2",0.454787234042553,94,-0.101283335837182,1.10739552562033,1,1
"Pkp4",0.530379746835443,79,0.144389909335175,-32.366799113902,8.57403503887118e-16,1.15413967305849e-14
"Pla2g4a",0.622448979591837,49,0.929610672108602,1.68944738742361,1,1
"Pla2g7",0.717808219178082,73,1.24511249783653,1.25847765131194,1,1
"Plcb1",0.458564814814815,48,-0.0946368741380752,-83.7782334154875,2.52860294468833e-38,1.56571094335101e-36
"Plcb4",0.37906976744186,43,-0.15200309344505,6.29078036742382,1,1
"Plcg2",0.405381944444444,96,-0.717600269299275,4.65221429383065,1,1
"Plcl1",0.716060606060606,110,1.32192809488736,-13.4651988277617,2.10915433935795e-07,1.37183651988492e-06
"Plcl2",0.442534830526097,229,-0.296981737757132,66.4789732940265,1,1
"Plek",0.563381001021451,89,0.570315724756755,4.9171491430855,1,1
"Plekha2",0.349315068493151,73,-1.05246741989414,2.19591666912828,1,1
"Plekhg1",0.601851851851852,36,0.494764691749578,-4.96972843863312,0.00161773272428573,0.00686095960875152
"Plekhg5",0.581349206349206,84,0.678071905112638,-5.8266041802259,0.000640919014667048,0.00284281557221946
"Plekhm2",0.490079365079365,84,-0.267933205246633,3.98602472122535,1,1
"Plekhm3",0.450133333333333,125,-0.32930762525296,11.7255524565752,1,1
"Plpp1",0.428784013605442,56,-0.352301743930881,-69.3288425986207,5.23307233121742e-32,2.07712717146784e-30
"Plscr4",0.30188679245283,53,-1.33703498727757,1.51459490663578,1,1
"Pltp",0.479591836734694,49,-0.0430687218918862,4.86856461458667,1,1
"Plxdc2",0.268761904761905,75,-1.08406426478847,-57.0035405893205,1.29843970086813e-26,3.72219380915531e-25
"Plxna4",0.522629310344828,116,0.454031630894708,11.0856710938683,1,1
"Plxnc1",0.476190476190476,56,-0.203533394085132,6.14915460974099,1,1
"Pmp22",0.415422885572139,67,-0.584962500721156,3.29276601398364,1,1
"Pnisr",0.585964912280702,95,0.327164743253509,4.45012193562806,1,1
"Por",0.441176470588235,51,-0.255257055242075,6.31621872085194,1,1
"Pot1b",0.659836065573771,61,0.970853654340484,1.44400580397811,1,1
"Ppard",0.401639344262295,61,-0.736965594166206,4.54670558244288,1,1
"Pparg",0.452083333333333,32,0.111031312388744,3.14809845560939,1,1
"Ppm1h",0.492738095238095,250,0.0671141958585368,3.13893732740343,1,1
"Ppp1r12a",0.474398625429553,194,-0.217805151840796,35.3865859814645,1,1
"Ppp1r13b",0.62962962962963,54,0.725825036561006,6.65423373227961,1,1
"Ppp1r21",0.523049645390071,94,0.276840205358824,3.29753765276072,1,1
"Ppp1r9a",0.420542635658915,86,-0.383328639551506,-0.169095538163617,0.560875232547492,1
"Ppp2ca",0.483498349834984,101,0.0671141958585371,6.606494359637,1,1
"Ppp2r2a",0.549382716049383,81,0.283792966000592,3.19713658244848,1,1
"Ppp2r5a",0.452702702702703,74,-0.263034405833794,2.07356600831805,1,1
"Ppp2r5c",0.530246913580247,108,0.228818690495881,7.04456763562095,1,1
"Ppp3cb",0.432489451476793,79,-0.268488835925902,4.74844234564752,1,1
"Ppp4r1",0.503968253968254,147,-0.0995356735509145,12.194533933418,1,1
"Ppp4r3a",0.5,70,0.0703893278913981,3.24243917745785,1,1
"Ppp4r3b",0.44973544973545,63,-0.192645077942396,4.06803178662167,1,1
"Prcp",0.713541666666667,64,1.30932805810773,-2.85633989779662,0.0168428093209941,0.0639036000708306
"Prex1",0.45,68,-0.275634442613427,4.88866674012436,1,1
"Prex2",0.419164715066354,61,-0.415037499278844,-118.478100680844,1.81303760081658e-53,7.01645551516016e-51
"Prickle1",0.512698412698413,21,0,-5.23794786299468,0.00120942136786114,0.0051575324447632
"Prkag2",0.482014388489209,139,0.0577154978562877,-2.88456769771199,0.0163100570337885,0.0620343201186843
"Prkca",0.56,75,0.115477217419936,1.39691888212926,1,1
"Prkcb",0.343996840442338,211,-0.794415866350106,73.730110505104,1,1
"Prkcd",0.433760683760684,78,-0.389042290745899,3.45894677535671,1,1
"Prkce",0.443786982248521,169,-0.466567799918926,25.7929612196449,1,1
"Prkch",0.557539682539683,84,0.3536369546147,-24.4353673356375,2.73399817877389e-12,2.71296742355255e-11
"Prkd1",0.567901234567901,27,0.700439718141092,9.05559788842214,1,1
"Prkd3",0.45952380952381,56,-0.228268987673117,-15.0845192700961,3.95980786823357e-08,2.76116332433584e-07
"Prkg1",0.197150072150072,66,-2.12338241550528,-47.5053735333966,1.89354471428878e-22,3.75795797143466e-21
"Pros1",0.54228855721393,67,0.208586621811418,1.21192215912957,1,1
"Prpf38b",0.46264367816092,58,-0.31315788525963,1.06556011854747,1,1
"Prpf39",0.426116838487972,97,-0.46948528330122,5.7500091960421,1,1
"Prr14l",0.411016949152542,59,-0.347923303420307,-6.51197716477951,0.000307531748513926,0.00140845901390401
"Prrc2c",0.49290780141844,94,0.144389909335175,7.11487183102858,1,1
"Psap",0.421348314606742,89,-0.462343214057201,3.99341400012212,1,1
"Psma3",0.417910447761194,67,-0.647698256069118,1.72982262988881,1,1
"Psme4",0.518194444444444,120,0.0885366746016572,10.2702280333446,1,1
"Pspc1",0.522522522522523,74,0.295455883526171,2.49744365295294,1,1
"Pstpip2",0.534057971014493,115,0.125530882083859,9.07489549188639,1,1
"Ptbp2",0.530780780780781,111,0.141355849245541,8.58640169358532,1,1
"Ptbp3",0.460806697108067,219,-0.177240384944073,60.6677519416786,1,1
"Pten",0.463458110516934,187,-0.154328146391294,65.3196849874159,1,1
"Ptk2b",0.61046511627907,86,0.527931555684777,4.87192014332759,1,1
"Ptp4a2",0.47029702970297,101,-0.144389909335175,4.76580908549441,1,1
"Ptpn12",0.510967741935484,155,0.0362201879127531,38.5911017658582,1,1
"Ptpn9",0.522727272727273,44,0.099535673550915,3.37079661745174,1,1
"Ptpra",0.507075471698113,106,-0.0443941193584534,5.25828027695965,1,1
"Ptprb",0.598263888888889,48,0.668794091524627,-91.3864663042103,1.20226886212175e-41,1.16319512410279e-39
"Ptprc",0.429760208926876,234,-0.387023123109247,36.8942057195964,1,1
"Ptpre",0.468926553672316,59,-0.0801703486839833,3.89419239970262,1,1
"Ptprg",0.459532024992551,76,0.0397461787927567,-78.8352061994207,3.65306877652468e-36,2.01962516645007e-34
"Ptprj",0.563725490196078,68,0.232660756790275,-10.7993240455203,3.36088644994229e-06,1.88501892192415e-05
"Ptprk",0.413203463203463,42,-0.283792966000592,-88.4199099279629,2.37382654138553e-40,1.74984927907847e-38
"Ptprm",0.34039109039109,156,-0.520332442118443,-31.8236253470745,1.48816533874006e-15,1.91973328697467e-14
"Ptpro",0.433734939759036,83,-0.459431618637297,-11.9783350744705,9.85283426779386e-07,5.88887546198645e-06
"Pum1",0.462301587301587,84,-0.137503523749935,5.44153222507072,1,1
"Pvt1",0.392481203007519,133,-0.494764691749578,31.4484936796701,1,1
"Pxk",0.471830985915493,71,-0.623436648535792,0.694965672677171,1,1
"Pxn",0.373793103448276,145,-0.700439718141092,-9.62568393500507,1.14588248812884e-05,5.95243654907196e-05
"Qki",0.441804407713499,242,-0.340587550118963,65.0736419616723,1,1
"Qrich1",0.455056179775281,89,-0.104969559601542,3.27129068788301,1,1
"R3hcc1l",0.456439393939394,88,-0.206450877467426,0.479175807169909,1,1
"Rab10",0.495283018867925,106,0.0418201756946268,4.84528025093971,1,1
"Rab11a",0.452020202020202,66,-0.249978253008348,2.78561157053073,1,1
"Rab1a",0.578787878787879,110,0.542149417182183,4.24124976971407,1,1
"Rab2a",0.532679738562091,102,0.0888092669578562,4.97469976249613,1,1
"Rab31",0.495986394557823,175,0.112209503586025,35.1137216374946,1,1
"Rab3gap1",0.30050505050505,66,-1.23132554610646,3.36142134999399,1,1
"Rab7",0.404255319148936,94,-0.385290155884792,2.30831148486644,1,1
"Rab7b",0.482993197278912,49,0,8.97160618387889,1,1
"Rab8b",0.462264150943396,159,-0.230780206829167,25.467318519709,1,1
"Rabep1",0.454545454545455,110,-0.277533975528909,3.9240167002306,1,1
"Rabgap1",0.536144578313253,83,0.027480736422107,3.52799021436755,1,1
"Rac1",0.526422764227642,82,-0.0285691521967708,3.23840700227443,1,1
"Rad51b",0.748768472906404,29,1.36257007938471,-16.616723178014,8.17325654349369e-09,6.11217445861268e-08
"Rala",0.524305555555556,72,-0.0317088597273383,2.61009284262853,1,1
"Ralgapa1",0.547798742138365,106,0.293196376344046,-45.0970192244278,2.1591167376436e-21,3.79808262485488e-20
"Ralgapa2",0.45,63,-0.394278939112046,2.86230257868765,1,1
"Ralgapb",0.509803921568627,51,-0.0443941193584534,0.837991595924919,1,1
"Ranbp9",0.556159420289855,92,0.339486466271667,2.98627393950035,1,1
"Rap1a",0.607769423558897,133,0.591719866896465,18.3889882204159,1,1
"Rap1gds1",0.547447397563677,215,0.0563074409019542,-7.19764961725315,0.000148171732607799,0.00070143682592316
"Rapgef1",0.570422535211268,71,0.321928094887363,2.45260374187889,1,1
"Rapgef2",0.517361111111111,144,0.13897641314881,19.8777253039196,1,1
"Rapgef5",0.493573556532842,53,-0.321928094887362,-76.112810883203,5.65607099181313e-35,2.7361243422896e-33
"Rapgef6",0.489035087719298,76,-0.131244533278252,3.2427118739793,1,1
"Raph1",0.533653846153846,104,0.225881407416328,2.3960283230802,1,1
"Rasa1",0.431372549019608,153,-0.337695410745679,19.4044920164386,1,1
"Rasa3",0.44,75,-0.217591435072627,4.95628943915338,1,1
"Rasal2",0.40051948051948,165,-0.323741665259293,-48.4749374270922,7.11048220429569e-23,1.50781184277394e-21
"Rasgrp4",0.677927927927928,74,1.05062607306997,1.35639884028334,1,1
"Rassf1",0.493670886075949,79,-0.0310268956206246,-1.38298541396999,0.0962882551277487,0.344236071449781
"Rassf2",0.586345381526104,166,0.443606651475615,11.6720836566314,1,1
"Rassf3",0.56025641025641,65,0.144389909335175,2.70717608669443,1,1
"Rassf4",0.518518518518518,81,0.0588936890535687,1.86619241275987,1,1
"Rb1",0.469296933433059,191,-0.120294233717712,38.2427580088694,1,1
"Rb1cc1",0.314465408805031,53,-1.09515723304034,-0.670143507633455,0.246983358841668,0.834782182285814
"Rbbp6",0.449275362318841,69,-0.0995356735509141,2.56731439582019,1,1
"Rbbp8",0.685897435897436,52,1.06413033741972,2.40542710898074,1,1
"Rbm25",0.476418439716312,188,-0.161062432732516,52.2394313624785,1,1
"Rbm26",0.430817610062893,106,-0.255257055242075,5.66772438748345,1,1
"Rbm39",0.507374631268437,226,0.0766212816029126,59.222073146433,1,1
"Rbm47",0.415819047619048,250,-0.443188539592993,-4.63065108886332,0.00234046552111764,0.00981853828371304
"Rbm5",0.511111111111111,90,0.185555653156076,4.50667054518803,1,1
"Rbm6",0.525925925925926,144,0.206450877467426,11.5613952723652,1,1
"Rbms1",0.542692246681608,282,0.230297619421794,-3.95344827346315,0.00492466830898525,0.0196479034595597
"Rbms3",0.447420634920635,30,-0.547487795302493,-40.6051957806358,2.02922145010342e-19,3.34173915400009e-18
"Rbpj",0.533601050490363,393,0.143135391829265,2.7969854357849,1,1
"Rbpms",0.4625,72,-0.0766212816029124,-26.0886947632897,5.07066360526593e-13,5.30364004118356e-12
"Rcor1",0.509389671361502,71,-0.0671141958585371,1.09009697660755,1,1
"Rcsd1",0.512358276643991,147,-0.0395283641866371,14.8949531324679,1,1
"Rdx",0.452380952380952,49,-0.23703919730085,3.19274295213909,1,1
"Reep3",0.551282051282051,65,0.495957494662411,-21.0846633224773,8.37026315434426e-11,7.3620269107528e-10
"Relch",0.444020356234097,131,-0.273018494406416,12.0806962300524,1,1
"Rell1",0.59349593495935,82,0.321928094887362,3.66717530058099,1,1
"Rere",0.472820512820513,130,-0.192645077942396,-29.0065144098131,2.60387476277556e-14,3.07694513952409e-13
"Rffl",0.530120481927711,83,0.079434467494405,-0.382149067920466,0.381986770161897,1
"Rftn1",0.643243243243243,74,0.893084796083488,-9.78848178449664,9.66272896574603e-06,5.12257001334755e-05
"Rfx3",0.425897435897436,65,-0.415037499278844,1.27155813608356,1,1
"Rgl1",0.492690058479532,114,0.222392421336448,12.3457630374361,1,1
"Rhoa",0.49504132231405,121,-0.069540933253077,-16.1777115504974,1.28398369792792e-08,9.244682625081e-08
"Rhoj",0.509146341463415,82,0,-71.7723518215159,4.46823074357927e-33,1.86941113271911e-31
"Rhoq",0.643817204301075,62,0.777607578663552,3.73270661169228,1,1
"Rin2",0.530442176870748,98,0.39231742277876,-4.03021322923379,0.00452425334415702,0.0181910238357275
"Riok3",0.448581560283688,94,-0.238786859587116,3.22174540397513,1,1
"Rlf",0.535714285714286,70,0.394278939112046,2.32662689072561,1,1
"Rnf111",0.419902912621359,103,-0.447458976971221,7.2383655496688,1,1
"Rnf13",0.494897959183673,98,0.29176612437711,2.14047169417312,1,1
"Rnf130",0.5725,100,0.342392197447078,4.71751450217114,1,1
"Rnf150",0.624826513519981,199,0.579293750634464,-28.2257350030981,5.76026444332226e-14,6.65439504347975e-13
"Rnf169",0.460760667903525,280,-0.347504341593378,16.9211886304311,1,1
"Rnf180",0.782051282051282,65,1.81942775435818,0.897843251012915,1,1
"Rnf213",0.401333333333333,50,-0.415037499278843,-7.9375729691426,6.76614702105792e-05,0.000331455556601192
"Rnf216",0.505555555555556,120,0.0389941316158637,5.62971615697538,1,1
"Rngtt",0.522549019607843,85,-0.0264722113611908,3.90231106495241,1,1
"Rnls",0.235294117647059,34,-1.9668331360648,-1.60359378680023,0.0733154039477506,0.265168797455883
"Rnpep",0.419956140350877,76,-0.597901556428655,2.39851463792589,1,1
"Rock1",0.496296296296296,171,0.0579473492092797,23.9685513290889,1,1
"Rock2",0.477104810996564,194,-0.154885601978171,-1.46124869061626,0.0873525727236727,0.313739634747669
"Rora",0.485010822510823,72,0.19426882042206,-65.789406534354,1.84982520555119e-30,6.81792718617438e-29
"Rprd2",0.590395480225989,59,0.241008099503795,4.08515526332575,1,1
"Rps6kb1",0.435897435897436,78,-0.462971976342546,2.84802053210674,1,1
"Rptor",0.50625,80,-0.0614005446641435,2.02277370078653,1,1
"Rrbp1",0.450854700854701,117,-0.349584437790228,8.14626288576727,1,1
"Rreb1",0.602996254681648,89,0.594743521513742,-14.7445597324142,5.62314974275507e-08,3.9001384041748e-07
"Rsbn1l",0.505698005698006,117,0.0418201756946268,8.12928778137197,1,1
"Rsrc1",0.535763888888889,96,0.344648171387446,2.84766949403436,1,1
"Rsrc2",0.606944444444444,60,0.68965987938785,-7.433180076019,0.000115402752571454,0.000552856202927289
"Rtn3",0.577217125382263,109,0.393342428179525,0.430487573868135,1,1
"Rtn4",0.522156084656085,180,-0.0268000593437152,-30.7316863090382,4.51056405565242e-15,5.54155012551583e-14
"Rufy1",0.375,44,-0.736965594166207,5.72833343009719,1,1
"Rufy3",0.55719298245614,95,0.443606651475615,4.15892133996046,1,1
"Runx1",0.584212036034953,288,0.519374159093579,-1.49256299003633,0.0840327479374869,0.303223062487715
"Ryr2",0.619409282700422,79,0.561878887608115,1.88369557617757,1,1
"Sacm1l",0.483606557377049,61,-0.0406419844973458,3.4525507926442,1,1
"Samd12",0.441428571428571,35,-0.568283759574526,-16.4938953292614,9.27394397368223e-09,6.90195445733658e-08
"Samd4",0.638095238095238,63,0.634715535918256,-27.089671369472,1.83000614563531e-13,1.99496444608694e-12
"Samhd1",0.594276094276094,99,0.594007640324163,-14.1247383856991,1.0664345475177e-07,7.17756817198868e-07
"Sash1",0.372389894925106,213,-0.728516404330388,9.38633027503781,1,1
"Sbf2",0.556992337164751,174,0.311201688294304,41.3552788278212,1,1
"Scaf4",0.488562091503268,102,-0.192645077942396,4.97663874722117,1,1
"Scaf8",0.480701754385965,95,-0.0901978089715785,4.69488255570653,1,1
"Scamp1",0.375251509054326,71,-0.673189683732891,1.02571344667047,1,1
"Scaper",0.506111111111111,60,-0.104336659814736,3.0030574161396,1,1
"Scarb2",0.57843137254902,51,0.454565863465481,1.19267591453369,1,1
"Scfd1",0.573529411764706,68,0.371968777386958,5.51201334530384,1,1
"Scfd2",0.462365591397849,62,-0.584962500721156,1.1640889117579,1,1
"Schip1",0.716049382716049,27,1.46948528330122,-2.80740999807435,0.0178092103032522,0.0674050306832136
"Sdccag8",0.440625,80,-0.397335497545385,2.60681241497099,1,1
"Sdk1",0.596474358974359,30,0.434402824145775,-47.0701793101432,2.93924826429689e-22,5.61723001621184e-21
"Sec14l1",0.630471380471381,99,0.558490289359965,5.53826749396202,1,1
"Sec24a",0.51953125,64,0.187627003175771,3.69063978219552,1,1
"Sec24b",0.53926282051282,104,0.376563351464208,4.41384301445729,1,1
"Sec63",0.467843137254902,85,-0.134929580086109,3.60404085140205,1,1
"Sel1l",0.518640350877193,76,0.204358498506187,-11.3382705365167,1.91693950767746e-06,1.11978202184329e-05
"Selenop",0.40503300330033,101,-0.869939459435627,-47.615400620049,1.69433429812428e-22,3.40627206947582e-21
"Sema6a",0.630434782608696,23,0.777607578663552,2.63699008498028,1,1
"Sema6d",0.31359649122807,76,-1.17508670655809,-3.03951316206782,0.013679614802521,0.0522865276896358
"Senp2",0.650966183574879,69,0.746243407754217,2.33946322108324,1,1
"Senp6",0.459821428571429,112,-0.33441903907056,4.53436475544191,1,1
"Senp7",0.455357142857143,56,-0.255257055242075,3.81689478173411,1,1
"Septin11",0.442789757412399,106,-0.508464363247112,1.49648035727745,1,1
"Septin7",0.447033898305085,118,-0.273018494406416,10.9379741678019,1,1
"Serinc3",0.599106127092475,293,0.422691071822279,26.6516278096537,1,1
"Serpinb6a",0.418840579710145,69,-0.64045761331286,3.56870657860402,1,1
"Serpinb8",0.388095238095238,84,-0.668794091524627,2.58556167259866,1,1
"Sesn1",0.578828828828829,74,0.46948528330122,-8.99011373461964,2.23211471749125e-05,0.000114036751903514
"Sestd1",0.550724637681159,69,0.144389909335175,3.20028177793736,1,1
"Setbp1",0.449353741496599,35,-0.347923303420307,-50.502468321797,9.17544793232642e-24,2.15205960594565e-22
"Setd2",0.436893203883495,103,-0.139724763666613,1.56184765825468,1,1
"Setd5",0.470967741935484,155,-0.153474480661719,18.2374478823798,1,1
"Sf3b1",0.43360433604336,123,-0.367208974188229,1.73959387338755,1,1
"Sfmbt1",0.42838246409675,126,-0.310929095938105,-16.3657432281289,1.05809289692461e-08,7.68980189877601e-08
"Sgk3",0.532273603082852,173,0.362570079384708,24.09438201881,1,1
"Sgms1",0.471354166666667,64,-0.263034405833794,5.50445304772036,1,1
"Sgpl1",0.5,62,-0.222392421336448,2.67101521049327,1,1
"Sh3d19",0.539316239316239,39,-0.129283016944966,-30.2960523032219,7.02150679582659e-15,8.5584980471965e-14
"Sh3gl1",0.412280701754386,57,-0.499571009490511,5.6350779020464,1,1
"Sh3glb1",0.551587301587302,84,0.166649869409452,3.3555159361632,1,1
"Sh3pxd2a",0.71974358974359,130,1.29639300278022,-29.0168564866095,2.57663938240592e-14,3.06818289535721e-13
"Sh3pxd2b",0.384333333333333,150,-0.64732838168153,-9.72323796312594,1.03458554065485e-05,5.44000595995444e-05
"Sh3rf1",0.58125,48,0.519374159093579,-3.19699696560086,0.011450710669889,0.0442037409401201
"Shoc2",0.530898876404494,89,0.0727563424353144,3.10537086176537,1,1
"Sik2",0.484984984984985,111,-0.0861566437497143,4.40291824862912,1,1
"Sik3",0.436182450508293,178,-0.293445718729888,20.9810877304081,1,1
"Sipa1l1",0.570948509485095,205,0.337869638756384,20.4096648624025,1,1
"Sipa1l2",0.620772946859903,69,0.628031222613042,0.149553810522548,1,1
"Skap2",0.558498349834983,202,0.426264754702098,37.8999003163636,1,1
"Slc10a7",0.530701754385965,76,0.0588936890535687,3.35360011613925,1,1
"Slc12a6",0.492337164750958,87,0.0264722113611908,-15.5215415440546,2.52364055231571e-08,1.78383359588343e-07
"Slc16a10",0.455645161290323,62,-0.234465253637023,-0.165078523923619,0.565566627245193,1
"Slc16a7",0.490819209039548,118,-0.0365258760251139,5.28512234256199,1,1
"Slc23a2",0.505144032921811,81,0.0269670476002695,3.13039220216409,1,1
"Slc25a3",0.593434343434343,66,0.384663850235325,2.60224066745712,1,1
"Slc28a2",0.424418604651163,43,-0.710493382805015,2.13583949046106,1,1
"Slc30a9",0.401785714285714,56,-0.725825036561006,5.7934489863523,1,1
"Slc38a6",0.507575757575758,99,0,5.47334018923164,1,1
"Slc38a9",0.745901639344262,61,1.7454271729144,-0.0266466591920249,0.817428650378794,1
"Slc39a12",0.436021505376344,62,-0.359081093304829,-0.0268262422659546,0.816825358152254,1
"Slc41a2",0.580882352941177,68,0.405256478486258,4.41038706108723,1,1
"Slc43a2",0.589460784313726,136,0.657607802552922,11.7706891227093,1,1
"Slc4a7",0.424882629107981,71,-0.3536369546147,3.06577161536276,1,1
"Slc6a6",0.514084507042254,71,0.131244533278252,4.62107991543962,1,1
"Slc7a7",0.543589743589744,65,0.497499659470817,1.67454694320205,1,1
"Slc7a8",0.34453781512605,119,-0.625151590836855,10.0951475801218,1,1
"Slc8a1",0.548889082222416,333,0.050314464650695,8.81230169404358,1,1
"Slco2b1",0.592592592592593,99,0.584962500721156,3.32258582239348,1,1
"Slco3a1",0.368137254901961,34,-0.604071323668861,-19.9951865295975,2.55217589689e-10,2.17075180680534e-09
"Slf2",0.567567567567568,74,0.37851162325373,3.13927287593921,1,1
"Slk",0.55,98,0.222392421336448,5.27338717164216,1,1
"Slmap",0.567340067340067,99,0.302562770020431,6.9008114005029,1,1
"Sltm",0.552631578947368,76,0.241008099503795,0.619330259812756,1,1
"Slx4ip",0.564102564102564,39,0.295455883526171,-0.217274017622994,0.509765693436263,1
"Smad1",0.515536723163842,59,0.0356239097307212,2.22349872412558,1,1
"Smad2",0.462121212121212,66,-0.3536369546147,5.30440615030744,1,1
"Smad3",0.439846743295019,87,-0.199308808223406,-6.48285643880291,0.000317247639062504,0.00144440983902575
"Smad4",0.514035087719298,76,0.15200309344505,5.81328957757937,1,1
"Smap2",0.5,77,-0.032421477692377,-2.1235064169591,0.0393194339471709,0.144920199405287
"Smarcad1",0.422480620155039,43,-0.369233809665719,7.87265692196296,1,1
"Smc6",0.35,50,-0.788495894806288,2.78954030661604,1,1
"Smchd1",0.488888888888889,105,0,4.2463571169105,1,1
"Smg1",0.502705627705628,154,0.0515303006400818,21.0012067884737,1,1
"Smg6",0.384297520661157,121,-0.861293729168408,7.14535305964134,1,1
"Smurf1",0.516431924882629,71,0.101879614019214,1.73820143605381,1,1
"Smurf2",0.507746478873239,142,0.112110366321537,32.1400914744352,1,1
"Smyd3",0.389244663382594,174,-0.473454185504166,30.8934769776327,1,1
"Snd1",0.513955823293173,166,0,-1.85757426056546,0.0539208274628735,0.195937654724245
"Snrk",0.35,50,-0.807354922057604,-22.2199099441786,2.62297359392282e-11,2.37448135870908e-10
"Sntb2",0.447530864197531,54,-0.156119201917282,3.14285569247536,1,1
"Snx10",0.48019801980198,101,-0.0443941193584534,3.04383041251791,1,1
"Snx13",0.439009661835749,138,-0.439699553513113,25.6560617741247,1,1
"Snx18",0.57051282051282,52,0.180572245641821,5.48420181034138,1,1
"Snx2",0.636445827775308,173,0.667923949736555,-14.0555076131091,1.14552014340613e-07,7.67647264931898e-07
"Snx24",0.463280766852195,217,-0.27670934273087,5.30875967516295,1,1
"Snx27",0.55,60,0.31315788525963,4.56977130086571,1,1
"Snx29",0.583664459161148,151,0.590744853315162,12.093706111065,1,1
"Snx3",0.5,77,0,0.964492609498507,1,1
"Snx30",0.502283105022831,73,-0.131244533278252,3.75967554173812,1,1
"Snx6",0.544971264367816,116,0.346450414021431,11.93157523036,1,1
"Snx8",0.462716049382716,135,-0.0313641709093351,16.9387424569564,1,1
"Snx9",0.519607843137255,119,0.185214872466907,-3.29562005964866,0.0102481758769556,0.0398597393405207
"Son",0.461271676300578,173,-0.135159583281636,31.9276778670598,1,1
"Sorbs1",0.415591397849462,62,-0.263034405833794,4.46590680721354,1,1
"Sos2",0.639917695473251,81,0.955605880641547,0.421215485611327,1,1
"Sp3",0.44212962962963,72,-0.358453970912477,3.4428968353059,1,1
"Spag9",0.51949436222692,172,0.123871658162169,-33.8066735986213,1.98916417391134e-16,2.72497888603076e-15
"Spast",0.484848484848485,66,-0.037474705418663,-1.46855339653348,0.0865656588937527,0.31163637201751
"Spata6",0.657894736842105,57,0.807354922057604,-2.13038949889931,0.0390020322734431,0.144093427110477
"Specc1",0.6,50,0.724365557386572,2.5019251677106,1,1
"Specc1l",0.584684684684685,74,0.241008099503795,2.91023405531054,1,1
"Spi1",0.595555555555556,75,0.366782330671623,0.713143460638449,1,1
"Spidr",0.468036529680365,73,-0.0655883416275764,1.38489180949389,1,1
"Spire1",0.459943977591036,119,-0.293196376344046,-4.00964001230952,0.00462819656666035,0.0185127862666414
"Spop",0.497732426303855,147,-0.0832555036493523,25.6451693745335,1,1
"Spopl",0.576754385964912,76,0.449802917439521,1.53592819594978,1,1
"Sppl2a",0.554852320675105,79,0.308122295362332,2.74527193777952,1,1
"Sppl3",0.49465811965812,78,0.0627357553479628,-4.0968370133028,0.00420367064574454,0.0170174964859385
"Spred1",0.533014861995754,157,0.148391839892671,-23.7765350045294,5.35348548579948e-12,5.21207266164629e-11
"Spred2",0.602014652014652,91,0.575114714764809,1.96012484238614,1,1
"Sptan1",0.492640692640693,77,0.079434467494405,-11.7605857374892,1.23546753475457e-06,7.32760055095816e-06
"Sptbn1",0.439477824772487,142,-0.161664668137572,-26.7204774979978,2.66482994420203e-13,2.80622908409846e-12
"Sptlc2",0.422351421188631,129,-0.493539472957562,-6.40926263938178,0.00034320413231489,0.00155800585578724
"Srek1",0.565894465894466,111,0.29373120305671,3.44664075048371,1,1
"Srgap2",0.436755260243632,215,-0.318175960026255,14.4032763012341,1,1
"Srgn",0.501156462585034,70,-0.0264722113611908,0.679038719822842,1,1
"Srsf2",0.517210144927536,92,0.0246620542342693,-3.1826104930619,0.0116378600708913,0.0448144462431335
"Ssbp2",0.417525773195876,97,-0.289506617194985,1.67114046424648,1,1
"Ssh2",0.468161651234568,288,-0.210816070028828,5.02201352048729,1,1
"St3gal1",0.543037974683544,79,0.464668267003444,-23.4905906339331,7.16715924254372e-12,6.848618831764e-11
"St3gal4",0.666666666666667,48,0.713695814843359,-13.152559275259,2.91515051682499e-07,1.84944795083815e-06
"St3gal6",0.466666666666667,140,0.0773057261674488,-6.4895385510699,0.000314991193222248,0.00143836686462549
"St6gal1",0.492798353909465,162,0.0232697793228471,17.7108260308753,1,1
"St6galnac3",0.454954954954955,37,0.389946518316013,-20.8963184129497,1.01484880391051e-10,8.82576375535658e-10
"St8sia4",0.467932489451477,79,-0.399607458709238,-22.5346657195039,1.90180572685791e-11,1.74200903264854e-10
"Stab1",0.50124478476279,361,0.0407302524187469,11.1746639217279,1,1
"Stag1",0.503285256410256,208,-0.0377196659491585,54.074639389141,1,1
